"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"414" 47.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 194 "Control"
"415" 61.75 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 171 "Control"
"416" 64.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 296 "Control"
"417" 79.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 151 "Control"
"418" 111.25 49.25 0.435 0.375 0.19 1.065 5.21141260713036 4.57445982 122 "Control"
"419" 137.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 231 "Control"
"420" 138.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 287 "Control"
"421" -151.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 350 "Control"
"422" -121.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 50 "Control"
"423" -113.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 148 "Control"
"424" -113.25 61.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 200 "Control"
"425" -104.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 30 "Control"
"426" -77.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 279 "Control"
"427" -74.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 80 "Control"
"428" -57.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 145 "Control"
"429" 21.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 101 "Control"
"430" 25.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52.3333333333333 "Control"
"431" 25.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 94 "Control"
"432" 27.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 30 "Control"
"433" 31.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 124 "Control"
"434" 39.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 188 "Control"
"435" 40.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 39 "Control"
"436" 43.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 74 "Control"
"437" 51.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 50 "Control"
"438" 66.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 182 "Control"
"439" 69.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 26 "Control"
"440" 74.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 372 "Control"
"441" 107.75 53.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 137 "Control"
"442" -155.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP1-RCP2.6"
"443" -111.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 115 "SSP1-RCP2.6"
"444" -111.75 58.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 400 "SSP1-RCP2.6"
"445" -95.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 353 "SSP1-RCP2.6"
"446" -73.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP1-RCP2.6"
"447" -72.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 151 "SSP1-RCP2.6"
"448" -56.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 167 "SSP1-RCP2.6"
"449" 24.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 418 "SSP1-RCP2.6"
"450" 30.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 76 "SSP1-RCP2.6"
"451" 41.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 54 "SSP1-RCP2.6"
"452" 50.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 10 "SSP1-RCP2.6"
"453" 54.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 23 "SSP1-RCP2.6"
"454" 57.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 76 "SSP1-RCP2.6"
"455" 75.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 3 "SSP1-RCP2.6"
"456" 85.75 58.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 19 "SSP1-RCP2.6"
"457" 140.25 58.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 576 "SSP1-RCP2.6"
"458" 142.25 48.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 11 "SSP1-RCP2.6"
"459" -155.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 12 "SSP1-RCP2.6"
"460" -125.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 90 "SSP1-RCP2.6"
"461" -117.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 2 "SSP1-RCP2.6"
"462" -113.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 11 "SSP1-RCP2.6"
"463" -105.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 172 "SSP1-RCP2.6"
"464" -88.25 55.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 7 "SSP1-RCP2.6"
"465" -82.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 39 "SSP1-RCP2.6"
"466" -81.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 193 "SSP1-RCP2.6"
"467" -72.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 123 "SSP1-RCP2.6"
"468" 16.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP1-RCP2.6"
"469" 29.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 68 "SSP1-RCP2.6"
"470" 42.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 80 "SSP1-RCP2.6"
"471" 51.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 595 "SSP1-RCP2.6"
"472" 60.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 153 "SSP1-RCP2.6"
"473" 66.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 47 "SSP1-RCP2.6"
"474" 69.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 358 "SSP1-RCP2.6"
"475" 70.25 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 236 "SSP1-RCP2.6"
"476" 72.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 167 "SSP1-RCP2.6"
"477" 74.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 68 "SSP1-RCP2.6"
"478" 80.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 68 "SSP1-RCP2.6"
"479" 85.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 146 "SSP1-RCP2.6"
"480" 88.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 66 "SSP1-RCP2.6"
"481" 99.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 103 "SSP1-RCP2.6"
"482" 101.25 54.25 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 63 "SSP1-RCP2.6"
"483" 101.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 428 "SSP1-RCP2.6"
"484" 146.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 23 "SSP1-RCP2.6"
"485" -158.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 203 "SSP1-RCP2.6"
"486" -125.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 175 "SSP1-RCP2.6"
"487" -116.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 40 "SSP1-RCP2.6"
"488" -102.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 174 "SSP1-RCP2.6"
"489" -91.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 170 "SSP1-RCP2.6"
"490" 15.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 165 "SSP1-RCP2.6"
"491" 28.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 400 "SSP1-RCP2.6"
"492" 30.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP1-RCP2.6"
"493" 39.75 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 63 "SSP1-RCP2.6"
"494" 42.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 244 "SSP1-RCP2.6"
"495" 45.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 222 "SSP1-RCP2.6"
"496" 55.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 148 "SSP1-RCP2.6"
"497" 61.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP1-RCP2.6"
"498" 62.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 26 "SSP1-RCP2.6"
"499" 65.75 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 44 "SSP1-RCP2.6"
"500" 69.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 53 "SSP1-RCP2.6"
"501" 75.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 161 "SSP1-RCP2.6"
"502" 76.25 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 413 "SSP1-RCP2.6"
"503" 81.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 185 "SSP1-RCP2.6"
"504" 85.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 154 "SSP1-RCP2.6"
"505" 92.25 59.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 1031 "SSP1-RCP2.6"
"506" 93.75 53.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 128 "SSP1-RCP2.6"
"507" 109.25 53.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 99 "SSP1-RCP2.6"
"508" 141.75 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 276 "SSP1-RCP2.6"
"509" -154.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 78 "SSP1-RCP2.6"
"510" -122.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 127 "SSP1-RCP2.6"
"511" -90.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP1-RCP2.6"
"512" -77.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 460 "SSP1-RCP2.6"
"513" -70.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 91 "SSP1-RCP2.6"
"514" -62.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 24 "SSP1-RCP2.6"
"515" 39.25 60.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 76 "SSP1-RCP2.6"
"516" 44.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 358 "SSP1-RCP2.6"
"517" 44.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 330 "SSP1-RCP2.6"
"518" 46.75 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 319 "SSP1-RCP2.6"
"519" 51.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP1-RCP2.6"
"520" 56.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 55 "SSP1-RCP2.6"
"521" 58.75 54.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 463 "SSP1-RCP2.6"
"522" 67.25 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 329 "SSP1-RCP2.6"
"523" 71.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 76 "SSP1-RCP2.6"
"524" 72.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 96 "SSP1-RCP2.6"
"525" 107.75 49.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 63 "SSP1-RCP2.6"
"526" 137.25 47.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 333 "SSP1-RCP2.6"
"527" -152.75 57.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 23 "SSP1-RCP2.6"
"528" -131.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 53 "SSP1-RCP2.6"
"529" -123.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 27.5 "SSP1-RCP2.6"
"530" 24.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 92 "SSP1-RCP2.6"
"531" 29.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 288 "SSP1-RCP2.6"
"532" 32.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 243 "SSP1-RCP2.6"
"533" 57.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 68 "SSP1-RCP2.6"
"534" 71.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 51 "SSP1-RCP2.6"
"535" 77.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 126 "SSP1-RCP2.6"
"536" 104.75 52.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 50 "SSP1-RCP2.6"
"537" 104.75 53.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 19 "SSP1-RCP2.6"
"538" 137.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 174 "SSP1-RCP2.6"
"539" 142.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 104 "SSP1-RCP2.6"
"540" -158.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 46 "SSP1-RCP2.6"
"541" -154.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 135 "SSP1-RCP2.6"
"542" -145.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 5 "SSP1-RCP2.6"
"543" -122.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 207 "SSP1-RCP2.6"
"544" -103.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 134 "SSP1-RCP2.6"
"545" -79.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 263 "SSP1-RCP2.6"
"546" -75.25 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 39 "SSP1-RCP2.6"
"547" -64.75 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 78 "SSP1-RCP2.6"
"548" 22.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 61 "SSP1-RCP2.6"
"549" 27.25 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 13 "SSP1-RCP2.6"
"550" 39.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 154 "SSP1-RCP2.6"
"551" 42.25 63.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 103 "SSP1-RCP2.6"
"552" 55.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 27 "SSP1-RCP2.6"
"553" 56.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 67 "SSP1-RCP2.6"
"554" 61.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 135 "SSP1-RCP2.6"
"555" 64.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 123 "SSP1-RCP2.6"
"556" 67.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 500 "SSP1-RCP2.6"
"557" 75.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 22 "SSP1-RCP2.6"
"558" 76.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113.5 "SSP1-RCP2.6"
"559" 163.25 56.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 64 "SSP1-RCP2.6"
"560" -145.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 157 "SSP1-RCP2.6"
"561" -129.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 265 "SSP1-RCP2.6"
"562" -112.25 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 50 "SSP1-RCP2.6"
"563" -107.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 48 "SSP1-RCP2.6"
"564" -99.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 189 "SSP1-RCP2.6"
"565" -94.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 57 "SSP1-RCP2.6"
"566" -91.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP1-RCP2.6"
"567" -87.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP1-RCP2.6"
"568" -83.75 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 52 "SSP1-RCP2.6"
"569" -69.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP1-RCP2.6"
"570" 26.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 72 "SSP1-RCP2.6"
"571" 40.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 30 "SSP1-RCP2.6"
"572" 48.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 92 "SSP1-RCP2.6"
"573" 72.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP1-RCP2.6"
"574" 72.25 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 437 "SSP1-RCP2.6"
"575" 75.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 54 "SSP1-RCP2.6"
"576" 76.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 66 "SSP1-RCP2.6"
"577" 87.25 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 47 "SSP1-RCP2.6"
"578" 92.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 125 "SSP1-RCP2.6"
"579" 96.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 85 "SSP1-RCP2.6"
"580" 138.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 147 "SSP1-RCP2.6"
"581" -122.75 57.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 60 "SSP1-RCP2.6"
"582" -118.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 407 "SSP1-RCP2.6"
"583" -109.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 7 "SSP1-RCP2.6"
"584" -101.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 163 "SSP1-RCP2.6"
"585" -98.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 88 "SSP1-RCP2.6"
"586" -94.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 186 "SSP1-RCP2.6"
"587" -90.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 166 "SSP1-RCP2.6"
"588" 33.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 75 "SSP1-RCP2.6"
"589" 35.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 113 "SSP1-RCP2.6"
"590" 51.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 245 "SSP1-RCP2.6"
"591" 57.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 26.5 "SSP1-RCP2.6"
"592" 64.25 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 126 "SSP1-RCP2.6"
"593" 78.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 107 "SSP1-RCP2.6"
"594" 83.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP1-RCP2.6"
"595" -135.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 271 "SSP1-RCP2.6"
"596" -114.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 11 "SSP1-RCP2.6"
"597" -74.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP1-RCP2.6"
"598" -62.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 177 "SSP1-RCP2.6"
"599" 11.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 92 "SSP1-RCP2.6"
"600" 43.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55 "SSP1-RCP2.6"
"601" 50.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 152 "SSP1-RCP2.6"
"602" 51.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 69 "SSP1-RCP2.6"
"603" 51.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 424 "SSP1-RCP2.6"
"604" 64.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 39 "SSP1-RCP2.6"
"605" 65.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 180 "SSP1-RCP2.6"
"606" 70.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 104 "SSP1-RCP2.6"
"607" 76.75 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 41 "SSP1-RCP2.6"
"608" 86.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 581 "SSP1-RCP2.6"
"609" 88.25 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 105 "SSP1-RCP2.6"
"610" 159.75 55.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 71 "SSP1-RCP2.6"
"611" -154.75 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 59 "SSP1-RCP2.6"
"612" -118.25 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 26 "SSP1-RCP2.6"
"613" -110.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP1-RCP2.6"
"614" -105.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP1-RCP2.6"
"615" -101.75 51.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 136 "SSP1-RCP2.6"
"616" -99.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 41 "SSP1-RCP2.6"
"617" -84.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 61 "SSP1-RCP2.6"
"618" -84.25 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 132 "SSP1-RCP2.6"
"619" -83.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 213 "SSP1-RCP2.6"
