"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"473" -88.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 122 "SSP1-RCP2.6"
"474" -86.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 54 "SSP1-RCP2.6"
"475" -85.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 318 "SSP1-RCP2.6"
"476" -83.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP1-RCP2.6"
"477" 21.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP1-RCP2.6"
"478" 24.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP1-RCP2.6"
"479" 42.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 11.5 "SSP1-RCP2.6"
"480" 45.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 303 "SSP1-RCP2.6"
"481" 67.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 354 "SSP1-RCP2.6"
"482" 67.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 71 "SSP1-RCP2.6"
"483" 84.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 169 "SSP1-RCP2.6"
"484" 94.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 7 "SSP1-RCP2.6"
"485" 138.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 24 "SSP1-RCP2.6"
"486" 138.75 48.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 110 "SSP1-RCP2.6"
"487" 142.75 48.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 63 "SSP1-RCP2.6"
"488" -153.75 57.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 128 "SSP1-RCP2.6"
"489" -124.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 29 "SSP1-RCP2.6"
"490" -118.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 362 "SSP1-RCP2.6"
"491" -106.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 61 "SSP1-RCP2.6"
"492" -102.25 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 247 "SSP1-RCP2.6"
"493" -94.75 52.25 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 63 "SSP1-RCP2.6"
"494" -91.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 88 "SSP1-RCP2.6"
"495" -83.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 144 "SSP1-RCP2.6"
"496" -78.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 134 "SSP1-RCP2.6"
"497" 16.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP1-RCP2.6"
"498" 50.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 33 "SSP1-RCP2.6"
"499" 58.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 147 "SSP1-RCP2.6"
"500" 68.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 123 "SSP1-RCP2.6"
"501" 93.75 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 228 "SSP1-RCP2.6"
"502" 97.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 24 "SSP1-RCP2.6"
"503" -124.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 15 "SSP1-RCP2.6"
"504" -115.75 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 89 "SSP1-RCP2.6"
"505" -109.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP1-RCP2.6"
"506" -97.25 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 168 "SSP1-RCP2.6"
"507" -97.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 326 "SSP1-RCP2.6"
"508" -86.75 51.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 356 "SSP1-RCP2.6"
"509" -84.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP1-RCP2.6"
"510" -72.25 48.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 72 "SSP1-RCP2.6"
"511" 16.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 125 "SSP1-RCP2.6"
"512" 25.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 660 "SSP1-RCP2.6"
"513" 27.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 96 "SSP1-RCP2.6"
"514" 38.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP1-RCP2.6"
"515" 48.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 404 "SSP1-RCP2.6"
"516" 53.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 214 "SSP1-RCP2.6"
"517" 67.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 203 "SSP1-RCP2.6"
"518" 78.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 37 "SSP1-RCP2.6"
"519" 78.75 58.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 325 "SSP1-RCP2.6"
"520" 79.25 65.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 383 "SSP1-RCP2.6"
"521" 79.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 67 "SSP1-RCP2.6"
"522" 140.75 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 236 "SSP1-RCP2.6"
"523" 163.75 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 190 "SSP1-RCP2.6"
"524" -161.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 7 "SSP1-RCP2.6"
"525" -157.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 72 "SSP1-RCP2.6"
"526" -114.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 167 "SSP1-RCP2.6"
"527" -107.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 452 "SSP1-RCP2.6"
"528" -105.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 60 "SSP1-RCP2.6"
"529" -65.25 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 91 "SSP1-RCP2.6"
"530" 23.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP1-RCP2.6"
"531" 23.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 131 "SSP1-RCP2.6"
"532" 33.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 10 "SSP1-RCP2.6"
"533" 45.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 94 "SSP1-RCP2.6"
"534" 52.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 89 "SSP1-RCP2.6"
"535" 53.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 38 "SSP1-RCP2.6"
"536" 61.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 127 "SSP1-RCP2.6"
"537" 62.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 38 "SSP1-RCP2.6"
"538" 69.25 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 116 "SSP1-RCP2.6"
"539" 79.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP1-RCP2.6"
"540" 92.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 102 "SSP1-RCP2.6"
"541" 101.75 52.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 136 "SSP1-RCP2.6"
"542" -152.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 39 "SSP1-RCP2.6"
"543" -144.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 342 "SSP1-RCP2.6"
"544" -133.75 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 112 "SSP1-RCP2.6"
"545" -124.25 58.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 226 "SSP1-RCP2.6"
"546" -110.75 59.25 0.53 0.31 0.16 1.37 6.7 4.461816 89 "SSP1-RCP2.6"
"547" -105.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP1-RCP2.6"
"548" -104.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 317 "SSP1-RCP2.6"
"549" -93.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 73 "SSP1-RCP2.6"
"550" -91.25 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 48 "SSP1-RCP2.6"
"551" -79.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 341 "SSP1-RCP2.6"
"552" 15.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP1-RCP2.6"
"553" 39.25 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 55 "SSP1-RCP2.6"
"554" 49.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 65 "SSP1-RCP2.6"
"555" 65.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 184 "SSP1-RCP2.6"
"556" 77.25 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 244 "SSP1-RCP2.6"
"557" 80.25 65.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 78 "SSP1-RCP2.6"
"558" 88.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 14 "SSP1-RCP2.6"
"559" 139.75 48.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 89 "SSP1-RCP2.6"
"560" 145.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 133 "SSP1-RCP2.6"
"561" 151.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 211 "SSP1-RCP2.6"
"562" -156.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 35.5 "SSP1-RCP2.6"
"563" -155.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 52 "SSP1-RCP2.6"
"564" -131.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 633 "SSP1-RCP2.6"
"565" -126.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 252 "SSP1-RCP2.6"
"566" -125.75 64.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 129 "SSP1-RCP2.6"
"567" -115.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 120 "SSP1-RCP2.6"
"568" -114.25 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 121 "SSP1-RCP2.6"
"569" -95.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 347 "SSP1-RCP2.6"
"570" -90.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 63 "SSP1-RCP2.6"
"571" -77.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 153 "SSP1-RCP2.6"
"572" 14.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 253 "SSP1-RCP2.6"
"573" 29.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33 "SSP1-RCP2.6"
"574" 44.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 39 "SSP1-RCP2.6"
"575" 56.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 126 "SSP1-RCP2.6"
"576" 60.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 141 "SSP1-RCP2.6"
"577" 64.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 41 "SSP1-RCP2.6"
"578" 75.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 163 "SSP1-RCP2.6"
"579" 77.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP1-RCP2.6"
"580" 142.25 52.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 72 "SSP1-RCP2.6"
"581" -136.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 93 "SSP1-RCP2.6"
"582" -105.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 180 "SSP1-RCP2.6"
"583" -95.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 9 "SSP1-RCP2.6"
"584" -69.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 308 "SSP1-RCP2.6"
"585" -68.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 46.6666666666667 "SSP1-RCP2.6"
"586" 37.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47.5 "SSP1-RCP2.6"
"587" 38.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 27 "SSP1-RCP2.6"
"588" 40.25 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 240 "SSP1-RCP2.6"
"589" 42.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 66 "SSP1-RCP2.6"
"590" 47.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 108 "SSP1-RCP2.6"
"591" 62.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 283 "SSP1-RCP2.6"
"592" 62.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 115 "SSP1-RCP2.6"
"593" 65.25 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 537 "SSP1-RCP2.6"
"594" 66.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 13 "SSP1-RCP2.6"
"595" 75.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 387 "SSP1-RCP2.6"
"596" -155.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 74 "SSP1-RCP2.6"
"597" -131.25 60.25 0.53 0.31 0.16 1.37 6.7 4.461816 706 "SSP1-RCP2.6"
"598" -119.25 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 32 "SSP1-RCP2.6"
"599" -115.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 335.5 "SSP1-RCP2.6"
"600" -91.75 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 45 "SSP1-RCP2.6"
"601" 31.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 355 "SSP1-RCP2.6"
"602" 31.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 49 "SSP1-RCP2.6"
"603" 41.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 58 "SSP1-RCP2.6"
"604" 52.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 643 "SSP1-RCP2.6"
"605" 55.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 37.5 "SSP1-RCP2.6"
"606" 62.25 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 120 "SSP1-RCP2.6"
"607" 62.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 77 "SSP1-RCP2.6"
"608" 66.25 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 46 "SSP1-RCP2.6"
"609" 68.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 411 "SSP1-RCP2.6"
"610" 80.75 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 67 "SSP1-RCP2.6"
"611" 83.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 59 "SSP1-RCP2.6"
"612" -113.25 58.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 78 "SSP1-RCP2.6"
"613" -110.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 100 "SSP1-RCP2.6"
"614" -102.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 221 "SSP1-RCP2.6"
"615" 8.25 59.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 18 "SSP1-RCP2.6"
"616" 19.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP1-RCP2.6"
"617" 37.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 136 "SSP1-RCP2.6"
"618" 52.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 325 "SSP1-RCP2.6"
"619" 72.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 187 "SSP1-RCP2.6"
"620" 79.25 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 36 "SSP1-RCP2.6"
"621" 106.75 51.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 213 "SSP1-RCP2.6"
"622" -155.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 81 "SSP1-RCP2.6"
"623" -152.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 33 "SSP1-RCP2.6"
"624" -120.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP1-RCP2.6"
"625" -104.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 351 "SSP1-RCP2.6"
"626" -98.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 206 "SSP1-RCP2.6"
"627" -92.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 298 "SSP1-RCP2.6"
"628" -92.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP1-RCP2.6"
"629" -83.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 46 "SSP1-RCP2.6"
"630" -75.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 189 "SSP1-RCP2.6"
"631" -73.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 726 "SSP1-RCP2.6"
"632" -73.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 65 "SSP1-RCP2.6"
"633" -73.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 15 "SSP1-RCP2.6"
"634" -69.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP1-RCP2.6"
"635" -64.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 211 "SSP1-RCP2.6"
"636" 46.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 38 "SSP1-RCP2.6"
"637" 50.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 111 "SSP1-RCP2.6"
"638" 50.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 64 "SSP1-RCP2.6"
"639" 57.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 105 "SSP1-RCP2.6"
"640" 66.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 61 "SSP1-RCP2.6"
"641" 69.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 302 "SSP1-RCP2.6"
"642" 76.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 15 "SSP1-RCP2.6"
"643" 99.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 171 "SSP1-RCP2.6"
"644" 101.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 115 "SSP1-RCP2.6"
"645" -127.75 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 158 "SSP1-RCP2.6"
"646" -111.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 199 "SSP1-RCP2.6"
"647" -90.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "SSP1-RCP2.6"
"648" -88.25 56.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 139 "SSP1-RCP2.6"
"649" -66.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 146 "SSP1-RCP2.6"
"650" -61.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP1-RCP2.6"
"651" 39.25 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 211 "SSP1-RCP2.6"
"652" 60.25 56.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 103 "SSP1-RCP2.6"
"653" 68.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 194 "SSP1-RCP2.6"
"654" 78.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 271 "SSP1-RCP2.6"
"655" 80.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 46 "SSP1-RCP2.6"
"656" -105.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP1-RCP2.6"
"657" -94.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 148 "SSP1-RCP2.6"
"658" -89.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP1-RCP2.6"
"659" -86.25 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 1078 "SSP1-RCP2.6"
"660" 20.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 83 "SSP1-RCP2.6"
"661" 35.75 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 18 "SSP1-RCP2.6"
"662" 39.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 254 "SSP1-RCP2.6"
"663" 49.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 143.5 "SSP1-RCP2.6"
"664" 64.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 236 "SSP1-RCP2.6"
"665" 80.75 62.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 23 "SSP1-RCP2.6"
"666" 82.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 347 "SSP1-RCP2.6"
"667" 103.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 517 "SSP1-RCP2.6"
"668" -152.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 23 "SSP1-RCP2.6"
"669" -125.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 38 "SSP1-RCP2.6"
"670" -123.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 368 "SSP1-RCP2.6"
"671" -113.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 195 "SSP1-RCP2.6"
"672" -88.25 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 135 "SSP1-RCP2.6"
"673" -84.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17.5 "SSP1-RCP2.6"
"674" 16.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP1-RCP2.6"
"675" 33.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 160 "SSP1-RCP2.6"
"676" 39.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 188 "SSP1-RCP2.6"
