"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"996" -91.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP3-RCP7.0"
"997" -89.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 175 "SSP3-RCP7.0"
"998" -85.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 115 "SSP3-RCP7.0"
"999" 20.25 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 266 "SSP3-RCP7.0"
"1000" 22.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 279 "SSP3-RCP7.0"
"1001" 34.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 158 "SSP3-RCP7.0"
"1002" 60.25 56.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 69 "SSP3-RCP7.0"
"1003" 60.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 348 "SSP3-RCP7.0"
"1004" 62.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 278 "SSP3-RCP7.0"
"1005" 69.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 160 "SSP3-RCP7.0"
"1006" 69.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 36 "SSP3-RCP7.0"
"1007" 85.75 58.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 38 "SSP3-RCP7.0"
"1008" 91.25 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 10 "SSP3-RCP7.0"
"1009" 95.25 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 68 "SSP3-RCP7.0"
"1010" 138.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP3-RCP7.0"
"1011" -156.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 3 "SSP3-RCP7.0"
"1012" -153.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 89 "SSP3-RCP7.0"
"1013" -114.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 546 "SSP3-RCP7.0"
"1014" -105.75 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 4 "SSP3-RCP7.0"
"1015" -100.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 407 "SSP3-RCP7.0"
"1016" -93.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 561 "SSP3-RCP7.0"
"1017" -90.25 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 16 "SSP3-RCP7.0"
"1018" -83.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 485 "SSP3-RCP7.0"
"1019" -76.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 205 "SSP3-RCP7.0"
"1020" -76.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 474 "SSP3-RCP7.0"
"1021" -75.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 138 "SSP3-RCP7.0"
"1022" 16.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 197 "SSP3-RCP7.0"
"1023" 31.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 48 "SSP3-RCP7.0"
"1024" 33.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 501 "SSP3-RCP7.0"
"1025" 36.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 152 "SSP3-RCP7.0"
"1026" 47.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 196 "SSP3-RCP7.0"
"1027" 49.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 269 "SSP3-RCP7.0"
"1028" 51.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 464 "SSP3-RCP7.0"
"1029" 59.75 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 16 "SSP3-RCP7.0"
"1030" 76.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 245 "SSP3-RCP7.0"
"1031" 90.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 3 "SSP3-RCP7.0"
"1032" -152.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 342 "SSP3-RCP7.0"
"1033" -125.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 8 "SSP3-RCP7.0"
"1034" -91.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 196 "SSP3-RCP7.0"
"1035" -88.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 89 "SSP3-RCP7.0"
"1036" -85.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 15 "SSP3-RCP7.0"
"1037" -60.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 137 "SSP3-RCP7.0"
"1038" 25.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 103 "SSP3-RCP7.0"
"1039" 52.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 349 "SSP3-RCP7.0"
"1040" 52.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 128 "SSP3-RCP7.0"
"1041" 62.25 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 170 "SSP3-RCP7.0"
"1042" 67.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 53 "SSP3-RCP7.0"
"1043" 69.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 423 "SSP3-RCP7.0"
"1044" 69.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 148 "SSP3-RCP7.0"
"1045" 73.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 22 "SSP3-RCP7.0"
"1046" 111.75 52.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 263 "SSP3-RCP7.0"
"1047" 113.25 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 383 "SSP3-RCP7.0"
"1048" -156.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 125 "SSP3-RCP7.0"
"1049" -151.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 45 "SSP3-RCP7.0"
"1050" -132.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 469 "SSP3-RCP7.0"
"1051" -116.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 444 "SSP3-RCP7.0"
"1052" -76.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 302 "SSP3-RCP7.0"
"1053" -62.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 293 "SSP3-RCP7.0"
"1054" 8.75 59.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 24 "SSP3-RCP7.0"
"1055" 32.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 368 "SSP3-RCP7.0"
"1056" 71.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 97 "SSP3-RCP7.0"
"1057" 81.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 125 "SSP3-RCP7.0"
"1058" 81.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 160 "SSP3-RCP7.0"
"1059" 93.75 54.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 122 "SSP3-RCP7.0"
"1060" -130.75 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 264 "SSP3-RCP7.0"
"1061" -116.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 32 "SSP3-RCP7.0"
"1062" -99.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 228 "SSP3-RCP7.0"
"1063" -94.25 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 20 "SSP3-RCP7.0"
"1064" -85.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 94 "SSP3-RCP7.0"
"1065" 37.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 132 "SSP3-RCP7.0"
"1066" 43.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 198 "SSP3-RCP7.0"
"1067" 44.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 187 "SSP3-RCP7.0"
"1068" 48.75 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 83 "SSP3-RCP7.0"
"1069" 61.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 133 "SSP3-RCP7.0"
"1070" 66.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 44 "SSP3-RCP7.0"
"1071" 75.25 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 72 "SSP3-RCP7.0"
"1072" 100.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 60 "SSP3-RCP7.0"
"1073" 135.25 54.75 0.255 0.46 0.285 1.47 7.65069550121009 2.192248 151 "SSP3-RCP7.0"
"1074" 136.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 85 "SSP3-RCP7.0"
"1075" 138.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 62 "SSP3-RCP7.0"
"1076" -136.25 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 144 "SSP3-RCP7.0"
"1077" -129.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 73 "SSP3-RCP7.0"
"1078" -113.25 60.75 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 395 "SSP3-RCP7.0"
"1079" -109.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 217 "SSP3-RCP7.0"
"1080" -88.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 94 "SSP3-RCP7.0"
"1081" -75.75 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 189 "SSP3-RCP7.0"
"1082" -73.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 428 "SSP3-RCP7.0"
"1083" -69.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP3-RCP7.0"
"1084" 24.25 68.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 94 "SSP3-RCP7.0"
"1085" 31.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 257 "SSP3-RCP7.0"
"1086" 49.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 43 "SSP3-RCP7.0"
"1087" 65.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 11 "SSP3-RCP7.0"
"1088" 71.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 114 "SSP3-RCP7.0"
"1089" 72.25 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 277 "SSP3-RCP7.0"
"1090" -148.25 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 93 "SSP3-RCP7.0"
"1091" -135.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 242 "SSP3-RCP7.0"
"1092" -89.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 411 "SSP3-RCP7.0"
"1093" -86.25 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 140 "SSP3-RCP7.0"
"1094" -84.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 41 "SSP3-RCP7.0"
"1095" -75.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP3-RCP7.0"
"1096" -68.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 50 "SSP3-RCP7.0"
"1097" -59.25 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 44 "SSP3-RCP7.0"
"1098" 13.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP3-RCP7.0"
"1099" 16.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 329 "SSP3-RCP7.0"
"1100" 16.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 198 "SSP3-RCP7.0"
"1101" 18.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 115 "SSP3-RCP7.0"
"1102" 19.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 244 "SSP3-RCP7.0"
"1103" 45.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 616 "SSP3-RCP7.0"
"1104" 51.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 41 "SSP3-RCP7.0"
"1105" 60.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 132 "SSP3-RCP7.0"
"1106" 61.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 143 "SSP3-RCP7.0"
"1107" 70.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 31 "SSP3-RCP7.0"
"1108" -150.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 58 "SSP3-RCP7.0"
"1109" -119.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 92 "SSP3-RCP7.0"
"1110" -117.25 58.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 307 "SSP3-RCP7.0"
"1111" -116.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 46 "SSP3-RCP7.0"
"1112" -101.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 24.5 "SSP3-RCP7.0"
"1113" -88.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP3-RCP7.0"
"1114" -86.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 382 "SSP3-RCP7.0"
"1115" -70.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 365 "SSP3-RCP7.0"
"1116" -60.25 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 79 "SSP3-RCP7.0"
"1117" 17.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP3-RCP7.0"
"1118" 34.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 56 "SSP3-RCP7.0"
"1119" 40.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 46 "SSP3-RCP7.0"
"1120" 46.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 101 "SSP3-RCP7.0"
"1121" 51.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 102 "SSP3-RCP7.0"
"1122" 52.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 122 "SSP3-RCP7.0"
"1123" 75.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 309 "SSP3-RCP7.0"
"1124" 80.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 86.5 "SSP3-RCP7.0"
"1125" 158.75 58.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 77 "SSP3-RCP7.0"
"1126" -113.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 169 "SSP3-RCP7.0"
"1127" -97.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 34 "SSP3-RCP7.0"
"1128" -95.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 18 "SSP3-RCP7.0"
"1129" -91.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 187.5 "SSP3-RCP7.0"
"1130" -78.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 338 "SSP3-RCP7.0"
"1131" -76.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1132" 49.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 32 "SSP3-RCP7.0"
"1133" 77.75 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 260 "SSP3-RCP7.0"
"1134" 108.25 52.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 131 "SSP3-RCP7.0"
"1135" 141.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 1004 "SSP3-RCP7.0"
"1136" 154.25 60.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 61 "SSP3-RCP7.0"
"1137" -156.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 51 "SSP3-RCP7.0"
"1138" -113.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 82 "SSP3-RCP7.0"
"1139" -112.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 76 "SSP3-RCP7.0"
"1140" -106.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 46 "SSP3-RCP7.0"
"1141" -97.75 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 18 "SSP3-RCP7.0"
"1142" -90.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 442 "SSP3-RCP7.0"
"1143" -87.25 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 234 "SSP3-RCP7.0"
"1144" -81.75 51.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 71 "SSP3-RCP7.0"
"1145" 21.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 227 "SSP3-RCP7.0"
"1146" 33.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 43 "SSP3-RCP7.0"
"1147" 42.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 72 "SSP3-RCP7.0"
"1148" 55.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 422 "SSP3-RCP7.0"
"1149" 73.25 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 134.5 "SSP3-RCP7.0"
"1150" 74.25 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 348 "SSP3-RCP7.0"
"1151" 97.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 245 "SSP3-RCP7.0"
"1152" 131.75 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 216 "SSP3-RCP7.0"
"1153" 161.75 57.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 437 "SSP3-RCP7.0"
"1154" -155.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 141 "SSP3-RCP7.0"
"1155" -148.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 99 "SSP3-RCP7.0"
"1156" -115.25 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 24 "SSP3-RCP7.0"
"1157" -96.75 52.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 91 "SSP3-RCP7.0"
"1158" -76.75 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 26 "SSP3-RCP7.0"
"1159" -71.25 49.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 185 "SSP3-RCP7.0"
"1160" -69.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 202 "SSP3-RCP7.0"
"1161" -63.75 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 255 "SSP3-RCP7.0"
"1162" 27.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 39 "SSP3-RCP7.0"
"1163" 35.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 96 "SSP3-RCP7.0"
"1164" 36.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 28 "SSP3-RCP7.0"
"1165" 36.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 177 "SSP3-RCP7.0"
"1166" 39.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 146 "SSP3-RCP7.0"
"1167" 40.25 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 123 "SSP3-RCP7.0"
"1168" 49.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 10 "SSP3-RCP7.0"
"1169" 52.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 12 "SSP3-RCP7.0"
"1170" 60.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 171 "SSP3-RCP7.0"
"1171" 68.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 50 "SSP3-RCP7.0"
"1172" 76.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 20 "SSP3-RCP7.0"
"1173" 103.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 154 "SSP3-RCP7.0"
"1174" 140.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 104 "SSP3-RCP7.0"
"1175" -125.75 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 112 "SSP3-RCP7.0"
"1176" -109.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 99 "SSP3-RCP7.0"
"1177" -85.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 52 "SSP3-RCP7.0"
"1178" -84.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 58 "SSP3-RCP7.0"
"1179" -72.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP3-RCP7.0"
"1180" -66.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 292 "SSP3-RCP7.0"
"1181" 16.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP3-RCP7.0"
"1182" 19.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 76.5 "SSP3-RCP7.0"
"1183" 38.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 79 "SSP3-RCP7.0"
"1184" 39.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 132 "SSP3-RCP7.0"
"1185" 60.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 26.5 "SSP3-RCP7.0"
"1186" 69.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1187" 71.75 65.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 8.5 "SSP3-RCP7.0"
"1188" 75.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 257 "SSP3-RCP7.0"
"1189" 85.25 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 36 "SSP3-RCP7.0"
"1190" 98.25 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 391 "SSP3-RCP7.0"
"1191" 103.75 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 547 "SSP3-RCP7.0"
"1192" 112.25 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 22 "SSP3-RCP7.0"
"1193" -120.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 530 "SSP3-RCP7.0"
"1194" -115.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 49 "SSP3-RCP7.0"
"1195" -88.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 298 "SSP3-RCP7.0"
