"V1" "V2" "V3" "V4" "V5" "V6"
"72.25/64.25/Control" -597.013092038469 -557.401646860641 -22.0765851698509 17.8262418629995 4.81349225627481 -3.89911000590054
"-154.75/62.25/Control" -3036.64844572991 -52.1914562694613 -17.8496578882626 -0.896596694740156 5.27158199108598 8.18988858080186
"-108.75/59.75/Control" -2936.09406875553 79.2676615779796 3.36681521425703 -4.87741280108483 -32.0997550103007 -6.44393558402659
"-88.25/51.25/Control" 145.712584139657 268.240320787277 66.0553164285803 -0.0675057938146773 -32.912007603252 5.44185019751552
"-84.25/55.25/Control" -755.957696379471 39.3337360679393 -46.1431933308649 -22.6443880097221 -12.4865281279429 3.88356871255088
"-72.75/51.25/Control" 2632.00440826224 159.672342607084 -6.7280157235261 -7.10789670725759 -28.8650824845134 -7.28001811548847
"-54.75/48.25/Control" 7008.96300244012 -217.810963378049 -262.671539620022 -115.617673022362 -24.2211847744521 -10.3427414031304
"13.75/62.25/Control" -1082.07259055261 -153.111079441832 -58.5045346257096 -26.839675113332 4.33766387719897 3.50293165612552
"14.25/61.75/Control" -570.398124108614 -197.106436221447 -61.2679571995798 -26.665016589549 -1.60193125402188 1.96039554918387
"28.75/65.75/Control" -595.514910384284 209.096752123256 -41.5717727428895 -62.8680235303566 31.6308815461162 6.62118643677677
"32.25/63.25/Control" -300.678161684021 220.341420738561 0.612776788354423 -60.6212282827277 8.71806932942732 -2.96852674689747
"34.25/63.75/Control" -215.425568559816 131.036687309138 4.67405989630324 -41.7860251968538 15.4820587995976 -0.511033879238417
"47.75/62.75/Control" -1633.66216562239 -129.178380798381 -7.22580029964782 19.2791361557403 -2.45476671780287 -16.3342715961974
"52.25/61.75/Control" -1310.90103885895 -260.389186054249 -14.9488133198519 19.4507858233064 7.04969901196838 -14.5123090107728
"53.25/65.25/Control" -504.293839643822 -94.3359716852877 12.3851243564539 13.270050300089 15.4708424505016 1.29361310793803
"56.75/60.75/Control" 838.148342051364 -449.775337103919 20.468642939305 43.6466121697648 2.89899053632698 -9.35627897885001
"58.25/63.75/Control" 582.990365611572 -106.335016188465 15.6952280412902 6.671895190429 20.4738389978156 -6.05118456422516
"139.25/49.75/Control" -949.568247547583 -30.6857202480247 31.6848072233814 3.93292439769595 26.0265031618389 13.869374120127
"-153.25/57.75/Control" 26241.0131303528 555.949731335124 -161.0004123049 -403.715579459761 75.9774840479635 11.2837444214887
"-117.25/61.75/Control" -4415.64951147937 -15.4682434098136 -5.16148554080659 -7.65855637202875 20.9726790182798 -1.05035186822056
"-102.25/58.25/Control" -2206.82831880967 253.81484284805 17.5684616718116 -19.6043921110826 -1.17799651609354 -4.31066613679589
"-83.25/54.75/Control" -349.248579639178 278.033025594318 -6.87321015807475 -40.3775008353583 -6.45888397864167 -1.34322790000159
"-63.75/49.75/Control" 3303.30902652503 -576.42705656318 -97.6630782137423 5.01706475681738 23.6143699519634 -15.9268356681333
"40.75/59.75/Control" -11.0490180138014 -111.987824105636 -12.7126649111699 -29.6872411024002 40.5863255123023 2.20837231445428
"44.25/66.25/Control" -656.964594129634 53.1743677190298 3.19469914251322 -10.522994236715 14.2557259689034 5.60641385430382
"48.25/59.75/Control" -791.114146119875 -389.915284490987 18.6195934880644 27.4229859865162 34.0915624185587 0.00973728409779876
"53.75/59.25/Control" -1110.38031735282 -354.548357689224 -6.48136449644848 22.490129773253 16.7182171488562 -0.438258829126261
"67.75/61.75/Control" -1456.93957060949 -360.284228079128 -19.7750793067701 11.2724242655517 17.7814425398481 -11.2238771012914
"71.75/61.75/Control" -1101.1785104318 -237.176460054587 -28.2641151727325 6.48542809386245 -2.37160235798094 -18.0047737937416
"89.25/60.25/Control" -1230.72970800165 -124.39731374207 -73.0855459620235 -18.3181413481892 -8.83391474970136 -7.44307594365648
"93.75/54.75/Control" -831.104853886504 -40.1889799089447 -111.930660826776 -42.1657545429007 -30.7689027706948 0.0688337655171282
"115.25/52.25/Control" -4008.81374573609 -12.3204737858638 -80.2816848968133 -17.3468849283275 7.82222353461529 2.10804060649256
"-154.75/58.75/Control" 5138.68111516606 286.706170141604 -21.4067228640841 -129.830792694647 26.290925715082 14.3159857080525
"-154.75/63.75/Control" -2649.90444167232 92.782061631424 -15.5971981589047 -17.1420535854589 -15.9310098227203 -1.5494438557831
"-136.75/61.75/Control" -4529.10842971913 75.7606630856322 -43.4583040593982 -7.14670152511671 -12.6028323276272 -1.37258139710398
"-136.25/61.25/Control" -4432.63693020686 121.299437832082 -56.0606352279408 -17.7550249922093 -14.5986530781522 -1.7168899570352
"-106.25/57.75/Control" -1781.19572892272 390.461519066266 62.5303657873761 -3.16409492678037 -26.0151635390451 -14.3310133281839
"-104.75/55.75/Control" -1704.71171452756 410.488334747371 107.590616721579 21.9510068385366 -14.935058072143 -23.0102590684775
"-90.75/51.25/Control" 624.117852236805 423.293680014631 55.2602538677892 16.2653864341793 -47.5864398556925 1.40710450995703
"-85.75/53.75/Control" -739.825126694009 176.892318076879 -7.27319107427975 -16.9128390591743 -5.18737560662049 -1.66437037036277
"-76.25/53.25/Control" 895.934373088428 176.497489099742 7.88522481392555 -21.883149763326 -1.9236804427842 -6.77359391581585
"25.25/63.75/Control" -918.100743722861 284.199367330178 -50.3607334060084 -46.7832133936593 -23.989473840601 -12.9832541334464
"34.75/59.75/Control" 624.613052376098 8.62146597688208 -10.6341292969615 -30.6312684576709 -1.42431791597695 -1.68922098892119
"43.25/60.25/Control" -894.079611659304 -63.2505793911451 -8.41904289204383 -13.0032033478317 40.8999591239877 -0.710216936858875
"45.25/61.25/Control" -1278.95919110891 -89.589953164441 -5.72430442032295 0.389988809630312 31.6136706879089 -6.12242341961855
"46.25/63.25/Control" -1440.14559811382 -112.06243207645 -1.62503752303965 10.8256039679627 12.8700517864846 -6.45425098298635
"47.25/65.75/Control" -1772.58241864628 -1.78362848622906 14.6650861130717 16.1824471066667 3.85903977844515 0.962829297097583
"49.75/61.25/Control" -1183.4868994506 -371.814962505604 -26.4320435831179 20.7981361294889 24.2557862916684 -12.6141547951315
"50.25/61.75/Control" -1376.43240137254 -309.1127277206 -28.4259668323521 22.3491412942319 13.8316533955367 -13.9564523781581
"55.25/59.75/Control" -519.303663622978 -403.075419674057 -14.0869622252738 23.5638283865422 20.1284563557638 -1.26892422498042
"81.25/58.25/Control" -2353.19788219836 -74.6377752427716 -59.2467463374517 -19.7031578393413 28.3902971704602 -13.1483170152514
"96.75/58.25/Control" -2876.04978994352 173.025179185725 -50.2431652210794 -31.3070361810476 1.66889090061319 -3.32747299643413
"105.25/52.75/Control" -4332.12302373412 -35.5228180852712 -56.115152055152 7.61052450600608 -43.3719715163355 -12.0851484401893
"110.75/51.25/Control" -3606.43526622923 -115.197946739847 -93.1091834916394 -27.5674624457831 -40.6405329520518 -13.8357307675399
"158.25/57.75/Control" -1602.1263250545 -430.324268966338 -14.7818290208194 36.8153402066533 1.8209076570594 -7.33640800087271
"-152.25/66.25/SSP1-RCP2.6" -2509.57889694346 4.21395230595734 20.9695233592588 -9.54910668734978 2.58762135068832 -24.9445615319493
"-125.75/59.75/SSP1-RCP2.6" -1774.29631211205 -42.7420435327563 156.400661734063 11.2570312903713 16.8231642990673 5.48792354299868
"-124.75/62.25/SSP1-RCP2.6" -3462.53581564895 -96.1833884085584 120.810756884817 27.4264486835387 7.48849888477497 12.8570303386475
"-113.75/58.25/SSP1-RCP2.6" -2085.12386534907 -87.3081322121471 74.5215844554271 49.1007239768764 49.683821964124 15.9040350738358
"-103.75/53.75/SSP1-RCP2.6" -2363.13824311198 -106.226663842312 135.710450722595 -7.90903444054494 -30.8310574466116 25.926678612946
"-98.75/54.25/SSP1-RCP2.6" -1019.5530293021 -83.6067015806233 59.5100412653121 23.4267258745986 -64.2600094526309 5.92291907583663
"-84.25/52.25/SSP1-RCP2.6" 1296.75605754873 -298.86599016433 -55.967744708725 -40.1898495788339 55.8601969181107 30.938361885218
"-69.75/51.75/SSP1-RCP2.6" 4731.35170456616 -413.340027838186 -40.7990324085804 -25.5613040680535 49.5654701754734 -8.18759035110245
"-62.75/52.25/SSP1-RCP2.6" 3333.55782237398 -535.740101776534 23.3548111347457 11.1199189980193 89.3698061730181 -14.6077533193748
"17.75/65.25/SSP1-RCP2.6" -248.126156526031 -264.472304993145 -97.7837285142855 -74.5069028740248 20.3138841883805 19.5554546190687
"18.75/65.25/SSP1-RCP2.6" 0.769496697614233 -248.119203288041 -100.870305922233 -74.2680273564777 2.55191056722143 16.0424948973561
"31.25/67.75/SSP1-RCP2.6" -692.725629915725 -291.232293164672 95.4354869878628 25.9376311850207 19.275643280425 6.26652321474294
"37.75/66.75/SSP1-RCP2.6" -950.559620829435 -336.862782322725 131.528999434499 9.75559072743998 -4.75536504280461 24.3487778573473
"57.25/53.75/SSP1-RCP2.6" 480.279189481095 -606.927971148693 52.6474648051861 -120.396793960672 -40.8091204201138 7.43273769422388
"81.25/62.25/SSP1-RCP2.6" 164.45832165152 -232.721293559713 -64.1743942768144 56.6200753460703 22.8058832067742 5.60661287290304
"96.75/57.25/SSP1-RCP2.6" -2122.16149528032 -216.179837427664 -25.3878683066302 -17.73721382428 6.30323752360442 0.3668122928822
"136.75/51.75/SSP1-RCP2.6" 24.2481482287729 -288.372012120433 117.200976949697 -97.4590013798907 18.1727461103015 24.7187485991568
"140.25/51.75/SSP1-RCP2.6" 597.76208182339 -128.15550808601 -1.19768314243231 -74.7262560571484 41.0910339329769 14.1080148198508
"-125.75/56.75/SSP1-RCP2.6" -1824.21639511796 -4.88264399634958 59.4012284570436 16.1211578932219 22.5245122247874 11.588518117795
"-120.75/61.25/SSP1-RCP2.6" -2374.92197365234 -207.184713436639 264.335494180628 52.9362407776686 -16.9988419384046 24.6343762601308
"-120.25/62.25/SSP1-RCP2.6" -2587.81898284102 -268.58111449821 185.195180448973 50.5663442632845 -17.0368537492934 21.6947792052843
"-114.75/59.75/SSP1-RCP2.6" -1922.2480023821 -128.261139651994 116.170753268467 96.1757975706698 -1.84914700299121 16.2485565447652
"-108.25/56.25/SSP1-RCP2.6" -1912.34379056125 33.9332070251179 86.8687286770965 55.1949946702347 -11.0364791124122 19.8138599457239
"-102.25/54.75/SSP1-RCP2.6" -2194.99981547804 -57.0397617174657 111.410711655892 65.5411192148136 -39.4283726961358 12.3944704599449
"-83.25/54.25/SSP1-RCP2.6" 145.34422612833 -358.951874590531 39.2436934845822 -92.8777548347349 3.22110777704201 14.6458812044595
"-81.75/49.75/SSP1-RCP2.6" 2934.81185472551 -2.34941571319772 -154.391645722041 8.30422284382742 59.087133887044 -5.47971670520391
"-56.75/48.25/SSP1-RCP2.6" 9476.02853470911 -72.5110400706588 40.284157270419 69.0774796798058 99.068698544184 19.217146588516
"25.75/66.25/SSP1-RCP2.6" 194.663022302331 -472.123435019512 38.6403978585988 -59.9130306429273 4.39520980564973 19.0442272312265
"29.25/66.25/SSP1-RCP2.6" -927.412781993557 -323.054234218725 47.3683382216089 1.86123809966422 4.48839654417624 7.08144191182763
"38.25/63.25/SSP1-RCP2.6" -575.337044824836 -173.480561632713 5.25955504067803 -17.4092094957455 -41.2867777624137 6.34367805664767
"45.25/58.25/SSP1-RCP2.6" 135.15944324311 -400.254928373798 9.22050203281266 -48.2555247721331 -2.38493739786786 -10.6702915672392
"45.25/62.75/SSP1-RCP2.6" -451.47287348103 -263.572085347612 94.7886282602474 -32.6094205209744 -24.7716575086759 0.561044504757631
"46.75/56.75/SSP1-RCP2.6" -551.740015269522 -384.957426277296 8.4988245479639 -70.3917796761124 -16.2809888730355 -1.92986315111135
"60.25/59.75/SSP1-RCP2.6" -1812.08266975781 -259.009944977507 -59.5691583686755 -49.9520261989047 -22.9023764258648 7.1246708785868
"74.75/60.25/SSP1-RCP2.6" 217.191770242031 -225.498159623753 -47.6020946197976 0.732079673257408 11.0201229762633 19.571535250757
"82.25/61.75/SSP1-RCP2.6" 199.038171165901 -264.582888805202 -96.8765055773223 68.6038513498807 33.4305257570442 5.41046447519074
"113.75/51.75/SSP1-RCP2.6" -3515.81168411739 74.3284551693926 -130.96673416841 70.1606051035319 16.0087252994783 -1.09989899588113
"157.25/52.25/SSP1-RCP2.6" 3104.98264783471 -442.213933847338 204.747471596595 -95.6859108717793 7.74623721227275 15.4587827223847
"-143.75/66.25/SSP1-RCP2.6" -4366.11195782644 54.7349017180212 -3.10715457339262 31.5324351256815 27.7024261655853 1.40848685627415
"-120.75/60.75/SSP1-RCP2.6" -2106.69220778854 -236.340350152044 295.370963398859 51.3321163360421 -21.2740228166307 33.8308120989501
"-117.75/62.25/SSP1-RCP2.6" -3566.21561833034 -218.507740766327 181.130720055794 60.3178320236307 -3.96083947856467 15.5941241034517
"-112.75/58.75/SSP1-RCP2.6" -2683.56096399381 -161.303673747045 58.2534496553678 54.8989308341321 15.962699995369 10.8863420264744
"-110.25/57.75/SSP1-RCP2.6" -2027.52729013439 -189.952416049939 96.3603176806147 62.9604021924119 0.32921847968828 11.0349847735878
"-100.75/54.75/SSP1-RCP2.6" -1879.14160457589 -118.019451191439 103.162219600545 59.2462692210405 -49.8990262090443 2.37984330779223
"-89.75/55.25/SSP1-RCP2.6" -285.050428391508 -293.070695167763 87.8994161014153 -72.8987662050469 -3.15427521931345 -24.5487407196832
"16.75/64.25/SSP1-RCP2.6" -38.1014739885198 -265.802332757938 -86.0692244224157 -79.5163912599428 2.43535183411631 18.5932369096729
"25.75/69.25/SSP1-RCP2.6" -2747.06488692824 -166.700812604695 -21.2264497333525 -1.86192646591152 16.0928556409698 15.290495696288
"42.25/63.75/SSP1-RCP2.6" -657.317093262259 -296.615224973383 109.436526221404 -18.3114401702446 -6.61238681619559 9.08622198056609
"56.75/61.75/SSP1-RCP2.6" 707.407967387616 -495.681376449685 68.0765682790597 -34.7889433211233 -39.2698389162967 6.97164719384124
"104.75/53.75/SSP1-RCP2.6" -3725.30552592741 -92.989421976121 -50.2706341198985 -0.5250005141899 -19.1892560544665 -1.8188991605036
"140.75/58.75/SSP1-RCP2.6" -1123.14729036206 -330.832232027109 73.2993767538189 -24.2229847295814 69.5776596120029 -7.25303129062656
"-150.75/63.75/SSP1-RCP2.6" -2347.74757940745 -125.576497360884 28.8311333174189 3.85036085312048 27.5834664817086 1.36294135643325
"-123.25/59.75/SSP1-RCP2.6" -1658.18354254425 -281.827804606166 251.949612330844 45.7767420450228 6.2931574952931 25.0246053781518
"-107.25/53.75/SSP1-RCP2.6" -2270.38241213141 -97.8057437735054 109.674088273445 -39.9691542269682 -0.464262688147212 47.513155315344
"-89.75/49.75/SSP1-RCP2.6" 1068.17674039707 -154.853617929667 -4.32672904754475 28.5596907848169 -11.6208035296095 30.4813043050845
"-76.75/50.75/SSP1-RCP2.6" 3149.33769172881 52.7260270178662 -76.6268333568356 18.6986021788094 54.2991439206253 -9.29759984661287
"-75.75/49.25/SSP1-RCP2.6" 4631.3173919465 78.6855797195561 -84.9080355971747 64.5405537151658 48.7829986317541 6.80919771863526
"-56.75/50.75/SSP1-RCP2.6" 6069.78129293819 -133.569485927524 -131.85287855056 61.9129358471383 48.2327128591336 9.50513539866182
"24.75/61.25/SSP1-RCP2.6" -435.980145953911 -173.305071344918 -93.9953944742532 -34.4936608011684 -2.01274148220926 -0.603283704356394
"32.25/65.25/SSP1-RCP2.6" -614.528498024114 -319.307658597073 71.2761120201445 43.7186177820294 6.85793960585966 15.1096693221719
"44.75/61.75/SSP1-RCP2.6" -524.042385485448 -249.431132693608 59.9948854792718 -25.3694430364747 -22.7034526359846 -13.0964605019779
"54.75/65.75/SSP1-RCP2.6" -583.924992549429 -192.06687396935 18.7628573401064 24.9091004960134 20.0959684370479 -3.32902275668932
"73.75/59.25/SSP1-RCP2.6" -117.073157516348 -307.530964740891 -104.557940443952 5.75609492927636 -8.05524920789889 14.6762067269875
"144.25/49.25/SSP1-RCP2.6" 2145.4193090421 109.089047737791 -91.2651702944848 -1.55588898436353 20.7118878140033 39.1877147839946
"-156.25/61.75/SSP1-RCP2.6" -321.422240230551 128.079938905439 -153.971324884693 27.4920975735406 34.0904229587847 1.83373959310809
"-112.25/59.25/SSP1-RCP2.6" -2529.00713376633 -201.211004684301 63.2049143576124 71.0731511925448 2.5661251701698 1.00344858642564
"-106.25/55.75/SSP1-RCP2.6" -1135.55461797727 -17.6730606782289 115.086843645741 30.1947615486176 -52.1257634755631 34.5522284272346
"-92.75/55.75/SSP1-RCP2.6" -1986.75199150851 -175.902307883144 135.787296404415 -12.5533260960383 -4.87474787978289 -9.8758629916046
"-69.25/52.25/SSP1-RCP2.6" 5346.94203202761 -506.794926327846 -58.528740947751 -51.6267490255874 43.1160424767057 0.441769332589242
"-59.75/54.25/SSP1-RCP2.6" 3255.30039122284 -635.243806789835 -0.935707131270363 39.6645283553574 37.8535269216963 -15.1939823814282
"17.25/63.25/SSP1-RCP2.6" -742.475127293247 -311.194479452888 -44.868795514025 -69.5590181304509 -41.6889309567119 3.89329488791418
"28.25/66.25/SSP1-RCP2.6" -470.663083975615 -426.784219940421 18.1687797466188 6.70859296281746 -7.63660423602713 9.58769423892326
"33.25/63.75/SSP1-RCP2.6" -305.861274220945 -230.303994119295 5.41569352828537 45.0129492820351 -2.46703111133848 4.88598362009963
"43.75/60.25/SSP1-RCP2.6" -158.160699341738 -207.363696170372 -33.3254055121312 -6.95457255007999 -17.5035989838369 -29.71611000478
"57.25/61.25/SSP1-RCP2.6" 1275.1890872712 -598.162918521741 14.0300497003964 -51.6038494800769 -51.6887800112092 -16.1397257798766
"59.25/59.25/SSP1-RCP2.6" -191.152767134828 -397.518624704549 -102.085402147921 -69.1967896790879 -32.5157352830297 -14.8663993002257
"90.25/57.25/SSP1-RCP2.6" -1345.26583984022 -457.117377429838 7.47261322763534 5.29266244486272 -6.111254828552 11.7818023967766
"105.25/53.25/SSP1-RCP2.6" -3672.07844269568 -85.4917065749978 -60.458935605187 -1.16998948060689 -9.68772197080237 -7.70152846471918
"-159.75/62.75/SSP1-RCP2.6" -1806.24178051224 170.850106986676 -162.799937548175 44.44692460528 18.4277986601435 7.94934487942574
"-135.75/61.25/SSP1-RCP2.6" -3962.45204426907 -24.831736702715 56.4665670272382 8.54586736696013 5.21544971717643 6.75042570417392
"-115.25/58.75/SSP1-RCP2.6" -2086.80104979506 -139.981432227577 -28.3746719530643 63.7679270822469 3.31207950710728 28.6597242507188
"-109.25/57.25/SSP1-RCP2.6" -1241.63360765459 -227.428331030997 94.8702440316834 54.3605499270411 -21.3710191321664 13.3355258380487
"-99.25/56.75/SSP1-RCP2.6" -435.343143374714 -240.566106853862 109.130674924925 57.399005824038 -17.2091204886555 6.48623192948926
"-95.75/51.25/SSP1-RCP2.6" -747.702319138321 -87.0372819640256 138.92695806601 -7.0043421425363 -11.695950446969 7.257579359302
"-91.75/50.75/SSP1-RCP2.6" -338.198734630746 -360.568370354407 96.007403541796 -11.5245198237282 -36.7584060298591 2.7370485476294
"-90.75/53.75/SSP1-RCP2.6" -617.444602646202 -303.472443083562 133.004415719832 -37.10725712575 -23.5577964191179 -8.13817783810915
"-62.75/53.25/SSP1-RCP2.6" 3400.35581774219 -688.249534112292 20.0185800142163 -3.9540214254742 66.4400909096084 15.6142698623137
"19.25/64.25/SSP1-RCP2.6" -179.948282638287 -226.393222578364 -133.754380933919 -21.7136284144447 -32.0230192514722 -12.8118981978775
"24.75/61.75/SSP1-RCP2.6" -55.721919548607 -204.883653875779 -111.303070003056 24.0740894445173 -19.2647356258058 -4.81188278444181
"36.75/60.25/SSP1-RCP2.6" 488.518297267589 -203.665162979241 -31.8033496796708 2.47455419217625 -45.5776341019322 -28.3440504619122
"37.25/59.25/SSP1-RCP2.6" 147.482590928935 -231.588869389927 -42.2711808234003 -14.3146533899031 -54.4856933616055 -21.7730699148521
"39.75/62.75/SSP1-RCP2.6" -477.662196426276 -219.676452060439 27.4542525874031 -31.9283293423902 -39.9902626857895 -9.47545367416877
"47.75/58.25/SSP1-RCP2.6" -273.025605480957 -422.779241967354 -25.1936669331876 -44.4049924374733 -18.2367121113764 -22.766141216174
"62.75/62.75/SSP1-RCP2.6" -1077.57988067529 -452.266450377493 -43.4200694785763 -10.518327562301 -13.5354820119779 -21.3763133053311
"71.25/57.75/SSP1-RCP2.6" -1658.28136320995 -363.858503481741 -65.5521620480362 5.83392011084658 -29.7700336588322 14.4527380610131
"95.75/58.75/SSP1-RCP2.6" -2776.92210250934 -92.6775482830526 -94.9851016123014 21.0086856895167 -5.45366919446562 16.0368609116882
"-145.25/65.75/SSP1-RCP2.6" -4458.66971767838 -30.1180649323782 22.062441521516 19.6233269429347 24.9403185838254 -1.25666250811552
"-124.25/61.25/SSP1-RCP2.6" -3935.12331892462 -120.750570163762 76.8726065819528 13.6297211460557 7.70645824056588 20.5801408877203
"-120.75/62.75/SSP1-RCP2.6" -2685.30400711073 -304.909375755893 124.186285449559 57.4282126772471 -20.3650388541148 13.9893422872
"-111.25/55.75/SSP1-RCP2.6" -1557.29129593542 109.852071994552 -92.4039797796966 8.60155311536108 -10.1792253276212 25.2760308491101
"-78.75/54.25/SSP1-RCP2.6" 1206.57493910199 -229.156824201549 -147.913703701677 6.90290342597082 -4.45680230206179 0.995821064591731
"-78.25/52.75/SSP1-RCP2.6" 1296.08521178023 -327.878399736387 -51.8832545778384 -30.7988004052067 35.9263656301931 -4.0130373605902
"-72.25/49.75/SSP1-RCP2.6" 5869.45147861942 -114.589344258068 -87.7718650054997 -2.69152399145613 36.7514086845477 12.4993125804588
"-69.75/54.25/SSP1-RCP2.6" 3561.4237777449 -378.412041640613 5.24422096675166 -50.425504179127 24.942874884885 -13.2068322862866
"-59.75/51.25/SSP1-RCP2.6" 7741.17907020284 -512.160693213014 -133.426861383351 10.97522589293 105.405467589204 12.5445851537635
"25.75/68.25/SSP1-RCP2.6" -1643.67097889464 -357.392324126663 -29.816719167759 5.74127349817839 -9.92586825638465 6.21174922749139
"26.25/62.75/SSP1-RCP2.6" 109.407098025224 -253.615623126547 -126.475590853549 79.6253562625303 -10.9666408068256 -8.859824402708
"29.75/67.25/SSP1-RCP2.6" -572.585491283011 -407.023473354386 24.9434104300164 37.865484035295 -1.90787653038041 6.35727016760649
"30.75/67.25/SSP1-RCP2.6" -557.378983039314 -404.61267863714 21.0826297062403 51.7052007852592 4.31533801736862 9.07588825998749
"32.25/67.25/SSP1-RCP2.6" -1074.24952672397 -398.846264066418 34.4308993015109 49.4386904272541 -0.252210867536454 9.86377930096748
"55.25/61.25/SSP1-RCP2.6" 703.927087455431 -593.307047792644 48.158955810987 -48.7821200840353 -39.147393886048 -25.8968293448161
"59.75/58.25/SSP1-RCP2.6" 132.428108639475 -482.138556856408 -127.417308767582 -84.7603375891483 -32.7603538026077 -24.2567102795732
"79.25/64.75/SSP1-RCP2.6" 224.894044260857 -324.929253092343 -17.2417044977206 46.0622537029123 -31.623470373878 1.3158245679611
"81.25/63.25/SSP1-RCP2.6" -263.622471343968 -292.157902881298 -80.6799173593662 47.1319255614051 -5.81879400150161 16.5220192002394
"92.25/59.25/SSP1-RCP2.6" -657.797424527672 -285.659023739686 -94.2026557956671 21.8180395120685 -13.4152012034831 17.9046620910823
"136.25/51.75/SSP1-RCP2.6" 360.817582922005 -514.833784035602 158.546294943705 -106.373293590394 -12.3858306610979 36.9508045539176
"140.25/50.75/SSP1-RCP2.6" 986.478319340425 -102.968741283409 -59.5939659949551 -65.0033707159075 -13.4022994644422 20.6101907344016
"142.75/50.75/SSP1-RCP2.6" 3025.94571588756 -185.26802478325 -89.4639520011513 -65.3978192867141 -20.6276202453796 25.6574795263153
"-159.75/61.75/SSP1-RCP2.6" -1531.9120164705 104.195066634009 -137.856207119013 49.1010114145441 -8.66830261394106 6.29043027517172
"-123.25/60.25/SSP1-RCP2.6" -1834.50372943673 -300.152583221593 181.012761823754 45.3797260984847 2.32204429130572 35.4010904571879
"-105.75/58.25/SSP1-RCP2.6" -1086.62886489454 -266.505647987674 225.417759890659 87.3641563616171 -7.55314723555821 -8.83320826842072
"-104.75/53.75/SSP1-RCP2.6" -1927.70080624944 -202.200152745749 130.548092917312 -36.2300919741351 -33.1048051789707 20.6229262237985
"-100.75/51.75/SSP1-RCP2.6" -856.699870839667 -10.3441316084778 13.2440373620624 -5.82792182760333 -60.6983465087912 15.6492640900014
"-100.25/54.25/SSP1-RCP2.6" -1664.10925895115 -165.897640919191 77.7733672771584 22.748947126444 -35.0735410985799 -11.5981689935915
"-85.25/52.25/SSP1-RCP2.6" 701.470086562188 -361.885675880775 -91.8396568454439 -64.3129764755508 0.673141552326992 1.41148377142669
"22.25/67.25/SSP1-RCP2.6" -940.052973181732 -503.359583195385 -47.8074974190513 -4.70929604024564 -44.2773447624986 -8.74504174035719
"24.75/68.75/SSP1-RCP2.6" -1730.76605966015 -232.221706266016 -119.752874483157 20.84643072213 -10.8617577800485 5.30747811815871
"38.25/59.75/SSP1-RCP2.6" -31.3891577876603 -219.781468055155 -71.6998247846785 -2.77809055741118 -44.538511154212 -40.3387295812852
"53.25/60.75/SSP1-RCP2.6" 223.707599434104 -497.538769126129 -16.936690849306 -35.8059340959151 -45.3843327884038 -26.3042304680005
"64.75/57.25/SSP1-RCP2.6" -1423.49298724475 -348.369861165182 -134.804896789265 3.41147046643579 -29.084209113694 2.01030376264666
"67.25/63.75/SSP1-RCP2.6" -535.13816842409 -377.008164350826 29.6151725367413 28.8047396172471 -14.3953184001666 -30.3481351379421
"68.25/63.75/SSP1-RCP2.6" -686.584450719052 -388.252788252555 3.49722443086789 27.9351923804195 -23.5764983571232 -29.8307371168606
"74.75/64.75/SSP1-RCP2.6" 685.636919000631 -285.616125089958 8.00064066003277 32.9912234683572 -18.4744063968735 3.35538319036989
"89.75/58.25/SSP1-RCP2.6" -1089.87188816062 -405.923413320898 -47.508700109532 5.92233058250451 -19.1415727909004 10.4746669735257
"101.75/54.75/SSP1-RCP2.6" -2569.80413034308 10.3675587807404 -73.1785493730814 -6.22046612152945 -22.4038000039342 0.375132024238466
"109.25/49.25/SSP1-RCP2.6" -3209.14747509549 -98.3742275991138 18.2246879699721 -38.5438248453989 26.7520647655038 -17.2995410866228
"-131.25/61.25/SSP1-RCP2.6" -3144.91096622887 -63.1759283490546 -6.04055754639441 20.6495539800981 3.14321459651113 1.72902847332116
"-127.25/56.75/SSP1-RCP2.6" -1299.31912317616 -115.986960866095 5.92737291841598 47.7932740194595 28.1669088268359 5.69709077640021
"-94.75/52.25/SSP1-RCP2.6" -415.238697859084 -237.783915478345 130.549762729269 -30.6514700504684 -16.6925712045489 -9.54421023379907
"-87.75/51.25/SSP1-RCP2.6" 980.319992155367 -401.275824521001 -24.8680352295115 -24.232193817616 -23.7917042335061 -0.00852243811339127
"-71.25/48.25/SSP1-RCP2.6" 5607.57788549726 14.6158032294612 -145.969866257672 -31.1005914667273 25.4081446599808 -16.3574977819549
"51.75/62.25/SSP1-RCP2.6" -682.989355625857 -488.49236867123 72.7204069694864 -23.5927039864337 -6.26036924935728 -21.9528471085173
"58.25/65.75/SSP1-RCP2.6" 1029.11289520493 -197.548361895625 -100.153098378693 40.8535203192605 32.2529242699364 -22.3263677084268
"103.75/54.75/SSP1-RCP2.6" -3694.23000172289 -141.773857954567 -3.04135430294676 -22.8959578385901 -16.8855869347855 -12.1154978008008
"105.75/54.25/SSP1-RCP2.6" -3817.2489369947 -39.4226866093448 -59.0120631552781 -19.287323793163 -15.8705337968238 -15.7396444711177
"108.25/49.25/SSP1-RCP2.6" -3664.17042561097 -75.3633184029554 16.4452645267074 -39.9451344727809 32.9260796021637 -12.5620454946513
"-160.25/62.75/SSP1-RCP2.6" -1611.26769262844 221.490292347684 -183.687097197657 60.860270221255 -8.19154408974357 18.8057100208235
