"V1" "V2" "V3" "V4" "V5" "V6"
"65.25/62.75/Control" -565.474532405392 -492.848088880055 28.4445744138531 27.9816991405203 -23.4138345528723 9.41006468526454
"70.25/61.25/Control" -1216.49064502149 -179.146617980397 -7.77606967778007 -20.2585446326116 -22.4098731571156 4.68103327768477
"76.25/64.75/Control" -96.7321100756674 -435.874641567143 3.46737319078984 -38.2447391616793 -37.5970416622519 7.43654642774334
"-157.25/64.25/Control" -2929.75295112548 147.752527565948 -27.424516909281 -2.67420578596716 10.3133926799773 1.4849173816439
"-157.25/66.75/Control" -2707.20457986753 345.018315723365 -62.925294265945 -21.0004100677805 23.7397325654603 -0.724893223576064
"-155.75/58.25/Control" 829.765664090279 239.744173392716 -59.7803485655262 7.87360915041579 24.9023844632394 -0.355505059285684
"-155.75/61.25/Control" -746.167876893575 75.6862719862396 -48.1933898231287 14.2562436402612 13.0566647994229 7.3086918755613
"-154.25/64.75/Control" -3721.50610057359 144.17974532151 1.64487149819674 -7.80893574793178 2.62678266452221 6.09699184297604
"-154.25/66.75/Control" -2999.18740070784 234.018470764122 -31.2072144705577 -2.60701117700173 23.7947979055306 0.58819601161873
"-119.25/58.75/Control" -2441.70576337095 131.124488573274 -6.60794900557604 -11.7455830089849 20.0872025792217 -15.6418761573164
"-108.25/56.75/Control" -2090.01976194021 400.686964136378 18.5203603254643 -61.7764649746622 -14.2235389370632 -5.33923576130623
"-101.25/56.25/Control" -1763.63884753254 300.366945009949 67.8523746489573 -26.37657111512 -14.8227055131186 -0.0157931361384503
"-98.25/56.75/Control" -1397.73275540148 125.964745612887 -15.0422989341162 -14.8375394653546 12.5273968884638 -8.94344353507847
"-94.25/50.25/Control" 131.231826281774 230.523359068343 32.5049781221282 -29.5343477409032 37.7123386105203 -27.5239003015991
"-93.75/54.25/Control" -1505.45827727122 409.420767438792 -31.0581355959348 -50.946395414395 16.5078154603279 -16.432678675556
"23.75/68.25/Control" -977.658722465041 425.937827346212 -131.700147291375 -50.1979055033923 37.5893278203109 -15.1453158802043
"25.25/67.75/Control" -1077.95963052948 415.280048728627 -120.776797872777 -49.3985413086422 33.9527254349991 -13.3053644233165
"39.25/64.25/Control" -492.630078234101 78.3444950824614 -4.48039501778284 23.4621523450636 23.7024436353369 -13.1526773983265
"40.75/59.25/Control" -598.562068605026 -96.8987021206899 -12.2446777104896 3.14710584981074 -16.6909126283867 -2.45870956453088
"47.25/65.25/Control" -1881.09722347009 60.5585514012315 -9.21322235065668 -16.2298424724624 0.748308819927417 -3.9499545919025
"49.25/60.25/Control" -692.058553713103 -376.898462890927 26.3857152742995 12.2262752291898 -27.5438523801741 3.59881131841985
"54.75/64.25/Control" -26.0298640422186 -87.785567715465 -20.8014598080455 3.67443167222781 -6.85464875535843 4.75726818095703
"59.25/57.25/Control" -17.9122607478328 44.270502557458 7.5606736858479 4.36766040392324 -1.68300580111041 -8.23647691964385
"69.25/63.25/Control" -1152.83413245135 -443.30407600051 12.7908994310279 23.5664465403061 -19.1587276809686 8.03917082324671
"88.75/57.75/Control" -1777.18598129839 105.466291252014 -96.0978390192852 -44.851856708467 1.07164406231063 -6.99372825709851
"100.25/57.25/Control" -3410.14453124648 155.375163080539 -68.7844906593295 -19.1421766107776 11.0236234610907 -5.27174210429593
"157.25/57.25/Control" -758.130984175654 -436.191926475167 46.0840590617881 17.3347319067796 -20.3792099472823 0.0545849303088818
"-123.25/60.25/Control" -2404.95306442288 125.163542728469 -25.5297197248187 -7.90445259154413 7.12069305401947 6.38986142626725
"-120.25/62.75/Control" -3544.25860512318 -88.0981972602485 3.52542135904586 6.45588316843917 -5.58914187195454 -3.03188590689779
"-114.25/58.25/Control" -2962.0490145873 230.809049807564 22.4669062719403 -22.8974305462001 2.13174249265752 -10.042449806533
"-109.75/57.75/Control" -2573.03882601256 265.157062786072 34.6400845398489 -53.179277391865 -24.4884196757545 -6.2374054512847
"-76.75/53.75/Control" 1178.40264831443 336.881892573163 -39.7040471796718 -39.6881011629005 6.39088873114125 -18.2372296174781
"-75.75/52.75/Control" 1295.48682180616 299.286466030241 -1.91470614927392 -37.8883205068901 -7.376941956118 -12.5526637898156
"-66.25/47.25/Control" 5657.43796976322 -741.252453381506 6.34134037582098 57.355610135122 -23.3726686168447 21.3175256491265
"-62.75/51.25/Control" 2703.95187402667 -379.514649745031 -43.6240597907571 31.2985357676718 20.0037509560764 9.00484622454193
"35.75/60.25/Control" 229.221281531063 37.3624322192668 -35.7153452952541 -15.9728749924782 -6.99739824984187 -0.948052424139628
"40.75/61.25/Control" 609.611094442185 -46.7737327862601 -41.7488244158938 14.0266180643692 4.12139889454885 -5.50333966311575
"42.25/64.75/Control" -1167.30767202277 -13.5416038190108 1.20060609574097 15.5490963356393 1.15254251314861 -7.63217795027385
"43.25/61.25/Control" -913.325189601475 -4.19922451680595 -25.6412660948766 10.7545100980322 -8.09566981519322 -0.872273627014131
"55.25/61.25/Control" -103.283407355272 -331.52255475896 -2.45583457767979 -3.94028473354788 -25.9609812491722 8.34325296265218
"65.25/61.75/Control" -1232.09006627791 -460.817666158897 39.6534692219102 41.7542514219681 -25.0714963341803 10.6505891070308
"68.25/61.75/Control" -1366.07789367941 -343.742625749029 8.52276205408646 14.7998985356871 -21.4729444326561 7.04044706127679
"74.25/58.75/Control" -1174.69641095767 146.04198383917 -67.0835963924206 -29.5349360470806 -4.55045756818006 -8.32196543703077
"76.25/59.25/Control" -1287.33408249661 -12.2017582228213 -51.182253337891 -4.27923973706355 -2.18132216141518 -6.61634906365563
"79.75/59.75/Control" -2149.67274308552 -138.842217913842 -37.3185531139577 8.20376470887028 -0.703444687606254 -5.75087891101087
"105.75/53.75/Control" -4207.05966290142 -3.1089333692307 -51.0971759714279 -40.4489408944116 -7.81801707169344 8.49104910554904
"114.25/51.25/Control" -3788.05994315855 -65.0193960938093 -70.0893533804073 6.37353972447895 18.4937991835713 20.7570683327933
"-159.75/62.75/Control" -2420.39328439794 117.585292456685 -37.7310806177193 9.65801437294181 28.8557822426477 4.70885710130634
"-141.75/66.25/Control" -4410.72563375221 25.1828681337315 -10.9594067452608 -12.1818474842539 -3.29613006909515 -4.2447203511568
"-132.25/59.75/Control" -3025.01209407259 -47.3350633444462 -57.1432653397073 -17.9541875626567 17.093232290399 -2.15506094472311
"-121.75/59.25/Control" -2422.25946426296 167.038033300451 -35.8795533012686 -13.8436860923914 18.836872983672 -0.633855941831155
"-105.25/55.25/Control" -1755.69931283204 222.87314526135 73.3560285142492 -22.1825656129707 -30.7204445002923 1.69804504665347
"-100.25/54.75/Control" -2084.01853991769 407.748411417264 54.4592658464488 -30.161775678327 -2.9097906516869 -10.2611418080707
"-96.75/55.25/Control" -2213.28221895949 178.075416642576 -9.52638799672076 -35.1107701051966 2.1899415160721 -6.64269080048812
"-92.25/51.75/Control" 517.608369360926 491.799358331937 27.7810006273727 -55.2436685409416 -1.86856237441424 -21.9312691098086
"-88.75/54.25/Control" -461.449659210006 491.761758507408 -27.279071492941 -62.8539878441407 3.19999157391256 -23.1345668942635
"-85.75/51.75/Control" 562.014736590419 278.761695575635 29.4604253329354 -48.3230198714759 -19.4137022736528 -0.732182199717487
"-64.75/52.25/Control" 1660.3640972736 -155.649663859236 -2.78777211955401 8.7855569122079 15.5910987212844 9.4467658698737
"11.25/63.25/Control" 5009.22738060405 271.452223853223 -196.030895462941 -48.0118974517978 47.6138692225382 -15.9158526041672
"11.75/61.25/Control" 148.84622073862 -290.242377899895 -13.2281447418164 8.02110826775962 2.84339689991696 -2.38508008699301
"28.75/61.75/Control" -266.65091488601 133.067748330597 -24.0353834723585 -33.00746877613 4.500049094442 -15.648026374332
"36.75/59.75/Control" -522.044065922917 -43.683329936884 -22.4484279910236 -12.0692772933926 -13.5329581739845 -0.658224686367586
"37.75/58.75/Control" -240.185112087644 -126.234217980924 -5.07373189886321 -7.23717920971155 -24.6543428938432 -1.42305665111278
"48.25/64.25/Control" -1403.12437488195 33.1841745384998 -7.96379562617068 -10.1905576305493 -8.06375101455516 -2.21564787826559
"49.25/64.75/Control" -607.430000954082 24.6793835823251 -16.4297732915916 -14.5177064220046 -5.65084679277182 -3.59412587183057
"49.75/61.25/Control" -1007.19260427637 -374.111819550474 -6.73331961665035 11.3186544787373 -25.3054128901576 4.86809348414426
"55.75/62.25/Control" -517.717125046689 -114.005809967782 -3.74789264572813 -5.99836201293705 -19.2867136339012 8.36837935514333
"56.25/60.25/Control" 834.317286881995 -531.712876858297 18.6367611331635 21.3591699274529 -34.6016308805806 9.75488678958043
"63.25/56.75/Control" -2179.62358627696 29.559922094627 -21.1001269456348 1.52294214884776 21.9864451149971 -9.11986047175292
"82.75/58.75/Control" -1820.19085096899 -57.4733384592628 -55.819869015447 -6.92575816003801 -4.41400292387587 -10.9569543069268
"101.25/54.25/Control" -3018.80907124587 8.29913082731775 -37.8487222808842 -6.7886846330769 10.3904968321552 5.90647831552574
"110.25/51.75/Control" -4178.98454872619 -158.121236492285 -56.4569458562422 -25.6528328833848 -6.72964233169607 18.6333796393932
"111.25/49.75/Control" -3664.81501344419 -264.235522431934 -73.2285042287566 -11.9774997050566 3.76697921007947 21.3670257173615
"-144.75/62.25/Control" -3358.28576679669 163.708154341678 -55.0164765548838 -11.774445979142 33.8848786226347 -9.91927133791298
"-88.25/55.75/Control" -1415.10546709551 43.5474557898044 2.44241135231518 -24.1843392880787 -4.79168395414121 -2.65419894848815
"-85.25/53.25/Control" -310.030094622608 160.663072438501 15.0415830970741 -34.7187010595174 -23.7747190173042 -16.7679729760533
"-66.75/51.75/Control" 2953.95519717914 49.7835614833344 -13.9609598092056 -17.6703148092537 11.6819372228758 1.27346143892787
"22.75/68.75/Control" -1727.53651259191 338.600170756152 -51.1672995331636 -43.2669846472607 16.7481810003801 -22.6926670212535
"28.25/68.25/Control" -1792.23523159573 276.022041739328 -31.8430393319555 -41.4295270588469 10.3601321243286 -11.810683117905
"36.25/62.25/Control" -71.8167899587316 193.139168033723 -9.4340017634251 -15.3055196089892 -3.57546347813171 -22.6732016552618
"36.75/61.75/Control" 100.809159662118 180.190604845875 -28.3291591166475 -11.363670714201 2.08526183419152 -19.4482583818349
"41.75/57.25/Control" -700.77993575432 -196.658462859388 -10.5282413593429 16.5173587562114 -18.3256547502011 -7.38183919591123
"41.75/60.25/Control" -503.866288602085 -61.8253963074413 -12.8610846857665 23.5638186046671 -0.870619534389299 -8.92443439304584
"55.75/60.25/Control" 558.519079519963 -506.624890086538 11.5437873792704 28.1388019734375 -25.3089815145782 7.16200428221362
"61.25/60.25/Control" -2291.05813383174 -320.526652004531 14.527215135191 24.6531411950282 -13.2627277658083 -1.19874456397741
"61.75/63.25/Control" -1897.47991587641 -266.363532151314 -29.5380274934063 18.8451621496177 3.62721576672703 4.83498623496858
"65.75/60.75/Control" -2730.38242660529 -166.187490080689 8.11852714867484 12.2913729311646 -10.7360589829058 2.32295834850249
"72.25/59.25/Control" -1031.0833043864 76.3384474041014 -53.6400967239663 -23.4179632279457 -3.22187867010938 -7.86374089722155
"72.75/65.25/Control" -1937.06145409815 -83.0570800126249 -38.4104172937336 -9.96017753144223 1.87961788037665 -9.38328452548531
"79.75/59.25/Control" -2221.39840535086 -62.475272523507 -45.5633324843993 4.95861036466434 3.57663565511144 -11.7685570420935
"102.75/52.25/Control" -704.532331919889 -80.6580146792613 -96.8682210332949 -25.8592492399806 16.914194512296 15.5416161526811
"107.75/48.75/Control" -4492.22718521867 -182.489822187053 -19.7769928402142 -1.86197120593209 -4.042829689115 13.9230448687851
"109.25/53.75/Control" -3778.75878911286 59.2240208319177 -24.7011322446257 -38.4543461501246 -10.1266227548772 8.24340409134999
"132.25/50.75/Control" -518.450258509231 147.559319443684 -42.7290743245167 18.847321048863 62.1917102710966 -4.09886585088242
"-162.25/61.75/Control" 238.305789540329 477.162146979395 -4.0060150214352 -2.96033861142887 38.0260192869887 -9.70369647586442
"-156.75/60.75/Control" -230.363558877131 258.118590412039 -29.2204586468549 -12.488135532006 28.8771002721443 -4.01629091595041
"-152.75/66.25/Control" -2832.68806999745 164.880198513265 -11.494710864228 -9.47317488743853 26.0845630374478 0.208781273036348
"-136.25/62.25/Control" -4223.08345112686 116.446125411218 -9.95790580926699 -25.6130736929048 -9.81451202962053 -8.58278698919054
"-101.25/52.75/Control" -459.577898222856 440.10212642012 49.2969657683463 -54.7969106532457 -17.8754572048222 -14.0617597151211
"-95.25/56.25/Control" -1730.43347509288 54.9076525130466 -4.17742348219065 -27.0253970923924 -5.08611503127137 -5.73851913833173
"-94.25/52.25/Control" 123.545922658011 417.585999288016 75.4214472594667 -58.1179115392459 -30.2767594629757 -6.85106125779701
"-89.25/56.25/Control" -2795.63771065676 -58.7410485688671 -15.9390047457004 -27.7955637403013 -10.3219051096206 0.120437588540452
"-84.75/54.25/Control" -471.093849693282 236.287883019409 3.97472351394547 -52.1213176073921 -32.482266925643 -17.4100897742911
"-70.25/52.25/Control" 2815.16901163362 111.694011053182 8.38689751390563 -43.2183837405243 -17.3682841708626 -4.93286177433335
"20.75/65.75/Control" -680.022727251632 342.07030891485 -19.7526685557848 -36.1840885718741 0.55751957059376 -24.21444039072
"25.25/68.25/Control" -1063.7887409889 414.507194256857 -64.7649137398359 -71.0088789670908 14.6840601836405 -18.6797964005272
"41.25/62.75/Control" -670.265152194034 -167.498225373649 -8.08458548429908 30.5408126676089 0.782101000502945 -5.04417693326386
"43.25/61.75/Control" -971.770686632833 -52.8059829504606 -18.9303445252904 19.344320718764 5.50712405179303 -2.30676811281587
"50.25/64.25/Control" -1305.61158135135 -22.165493682232 -0.844291092637833 10.685628347117 3.48452921036119 -3.65984263657106
"64.25/65.75/Control" -16.8438194293164 -228.277133668618 -58.5302142623065 6.63803123251983 9.52368248873589 -8.17428551776482
"64.75/64.75/Control" -300.286618176367 -447.211733980662 -63.2618608574845 30.262634669354 11.898015485818 -1.91606650646085
"99.75/54.25/Control" -2292.038815534 -129.407126954993 -35.5810460054674 -10.0685603017835 0.773164885759338 10.719610311631
"101.25/53.25/Control" -2277.81808216624 -128.955275916898 -50.7088662807642 -0.650814703857194 13.5380790022787 4.53328521384789
"146.75/60.25/Control" 1121.03817041981 -212.864637312577 104.382579201104 57.1745058193848 -15.2385904465179 7.02325827107794
"158.25/53.25/Control" 5449.13053345067 -6.38538278556071 37.7828254206285 13.8658213775759 -18.3973724913603 -3.67096970351093
"-160.25/63.25/Control" -2930.52031356652 148.087237509242 -10.4867424597732 0.980564055202603 22.7833142969498 -0.636601316963542
"-156.75/62.75/Control" -2197.57747379774 100.775768204049 -26.0677838622514 -9.63223186517151 29.3157060461184 0.465593914265818
"-142.25/66.75/Control" -4695.55524276424 140.807195993756 -8.21433334587466 -13.615221579296 3.69080050116324 -5.76079210668361
"-126.25/59.75/Control" -2278.72651679891 85.4381321806394 -18.8341369209947 -30.8289703620218 6.12798935639034 6.17927528373422
"-106.25/59.25/Control" -2601.69892176054 242.422973236339 34.8886627141032 -46.1146166910838 -31.2653390591699 -5.35189637898434
"-63.25/51.25/Control" 3043.18973863842 -268.507412945632 -75.6649713904983 -0.513580193011761 20.6545798234244 11.1893615495322
"15.25/60.25/Control" -164.200667754926 -285.956541181784 -20.777132578147 -9.51795514867255 -7.50450742129159 8.09869263065267
"32.25/65.25/Control" -1076.55050614103 133.694346375553 -4.32000000361243 0.0948324070948172 12.8202205197694 -13.2228765676295
"37.75/59.75/Control" -460.539588791703 -45.340310890898 -10.2737565737234 11.0383800315216 6.13310739254811 -9.50269638332711
"48.25/58.75/Control" -361.652883482582 -295.370174094755 17.7818088294689 38.5856075912702 -13.4571369865947 -9.58078193263166
"52.25/61.75/Control" -1178.22114808439 -257.180462115596 -19.1931918717725 16.9497435812468 -5.93006954300639 5.4070331653912
"60.25/62.25/Control" -1648.18422639182 -194.619392369336 -0.340042634802196 25.2115012661277 -4.32808959433425 2.23822698194466
"65.75/63.75/Control" -1223.77645155021 -446.193630290919 -40.37782242187 34.4609404906748 10.7819539488305 3.95287284394009
"70.75/58.75/Control" -1680.99614196825 -4.45282584282903 -42.3521412117333 -21.2664798896861 -8.11891572520835 -0.915911453570376
"83.25/62.75/Control" -660.234019237833 -267.670683033759 -22.9711227267226 -16.8679092707445 -33.3732253160988 -6.068355901935
"136.75/53.25/Control" -1109.52873231782 -137.718032190956 -63.6133327246086 26.8186879376091 54.4292652410917 -1.99222296001662
"139.25/49.75/Control" -774.174379938127 -51.0608429518907 9.74566457307405 11.8509533478892 -5.95626440696514 -6.17679751352439
"142.75/51.75/Control" 2244.27339583693 178.796647666203 28.8487230798997 44.0598394314011 18.506260558259 -16.4695564646007
"147.25/60.25/Control" 1180.66728946742 -238.418244515162 121.918176272124 86.026592048924 -7.65770640632133 4.15333766156323
"-159.75/62.75/SSP1-RCP2.6" -1712.61791869083 156.139071740616 -121.45483246562 20.3437728864704 -21.8659276750504 -38.8838895463221
"-159.25/64.25/SSP1-RCP2.6" -1077.66280178531 119.228411771978 -137.309434739508 1.32377504215184 -2.10400265723348 -41.2614260733212
"-118.25/58.75/SSP1-RCP2.6" -1545.57265057148 -37.2864142055194 148.2108984384 41.3511292304604 -4.30364262957483 -26.7003097213011
"-106.75/55.25/SSP1-RCP2.6" -1181.7626941712 -15.4203533814549 133.497717566376 6.71615959491067 -5.45497893048373 13.398122399872
"-96.75/54.75/SSP1-RCP2.6" -2191.03939190561 -75.8367930289108 62.1519096125277 -20.1460981689026 -22.6885505484954 18.3437273706974
"-86.75/50.25/SSP1-RCP2.6" 2555.52827450054 -229.755168084214 -97.4579102011065 31.1973314291192 -6.69445446632051 -13.6514946890757
"-85.25/54.25/SSP1-RCP2.6" 182.880549560004 -326.336538531548 41.6420836434522 3.01899229161942 86.6951131245856 3.87821671708085
"25.75/62.75/SSP1-RCP2.6" -280.109070079054 -272.941670502414 -18.9970950048971 -19.4637222290093 -48.7039135485923 -34.7304976341271
"29.75/63.75/SSP1-RCP2.6" 1219.67043569399 -373.921259596077 29.4122975339465 -12.6030099555346 -63.310818413131 -23.6103150333695
"35.75/59.25/SSP1-RCP2.6" 83.6706109849918 -179.360135382545 -61.8735924808382 -70.8090662581187 -46.6770699307211 2.84090555996913
"43.25/61.25/SSP1-RCP2.6" -405.324991294921 -181.683601144104 14.3891111586283 -38.3490715130409 -36.2942049463195 -5.28588607235879
"46.25/58.25/SSP1-RCP2.6" 103.351787786267 -399.345422518469 8.22792036868413 -15.9441595677064 42.7013503128858 6.92196173728825
"52.75/65.25/SSP1-RCP2.6" 97.7932881896519 -196.365542329739 85.8831029741597 14.6644608660264 -31.9106557872422 1.97909583099285
"73.75/58.25/SSP1-RCP2.6" -1026.09894565035 -219.21367618489 -41.0503674017082 12.8648613352407 11.1450901933221 -23.2017710533469
"90.25/56.75/SSP1-RCP2.6" -1624.3390324352 -312.389435307245 23.7497640540684 3.49460669091679 20.3015974806822 -9.23903369819064
"94.25/56.25/SSP1-RCP2.6" -1976.94566257539 -223.690488306738 20.3440438548528 7.57280636732867 -2.50224647039296 -19.5433877196978
"101.75/56.75/SSP1-RCP2.6" -2505.94338268089 -150.760415489272 -19.1201468255538 -11.0879414642326 1.27553677377247 0.159326847995084
"106.75/52.25/SSP1-RCP2.6" -3391.57899764985 -63.8386108195655 -21.4313818859215 17.1263935430314 1.58409748994523 8.07800080062301
"110.25/51.25/SSP1-RCP2.6" -2984.34524506563 -65.5423563340418 34.4860026561538 12.7320468453215 2.84216042543565 13.8765781287446
"112.75/51.25/SSP1-RCP2.6" -3471.1968880234 -5.17744849893451 -65.2348258030116 39.3116898693885 -19.6928890938324 1.9505531477827
"113.75/53.75/SSP1-RCP2.6" -2651.85340516366 44.8981528666281 -94.1046945392176 24.3978906092774 -22.2028987788571 -9.45392743480212
"137.75/52.75/SSP1-RCP2.6" -1626.18815785434 -180.209634887977 63.1937154329464 -7.04536798856014 60.7160161145113 -1.69200040043531
"-132.25/59.75/SSP1-RCP2.6" -2521.460073579 -80.2370156060999 107.5692063291 -5.57418379770354 -8.18586160424786 -6.48976852406313
"-116.25/56.75/SSP1-RCP2.6" -1608.51871293581 11.1382118848189 -44.9978490472773 74.6499157998225 1.32707558662743 -28.6308590613233
"-97.75/53.75/SSP1-RCP2.6" -527.597811602391 -129.321994604775 83.976018834954 -17.4415167311737 -8.44018773143376 30.6247289782491
"-63.25/51.25/SSP1-RCP2.6" 3999.70647874138 -456.036755431539 -69.8567300391795 80.6456393794885 -4.01366472327334 -13.2748538868342
"30.75/65.75/SSP1-RCP2.6" -1101.47448249341 -308.49528744656 49.5542460975937 8.24266051193742 -47.9979438854012 -17.8289693622008
"41.25/63.25/SSP1-RCP2.6" -410.746345818701 -263.414984812603 66.3291896507837 -35.7850661152144 -8.44973807034757 -4.81968315806328
"48.75/63.25/SSP1-RCP2.6" -90.2473291662297 -357.322811222657 162.063755015219 -28.8081074898129 8.09096261222913 -1.18419886753873
"58.75/62.75/SSP1-RCP2.6" 1433.13969120223 -599.205990105252 103.539093653834 -15.5749604764634 10.5387988560619 6.1796659208233
"61.75/62.25/SSP1-RCP2.6" -1047.42559715721 -401.753378901537 22.030283632758 -0.691538826700118 5.88369710743634 -2.32206884872464
"71.25/66.25/SSP1-RCP2.6" -241.32434575399 -128.016403843337 -35.2419613716654 -16.7920939434828 -45.1890534827422 -0.25213018558445
"81.75/61.25/SSP1-RCP2.6" 83.7461771174893 -273.73080043184 -77.4978456341905 29.7207946533064 -36.4793145221347 -23.8198804867665
"-157.25/65.75/SSP1-RCP2.6" -2153.93822987617 1.39541752091538 -34.6813697519704 -27.006869150641 -6.34158345776239 -29.3170864373702
"-155.25/63.25/SSP1-RCP2.6" -1401.6545042766 -27.3620114766805 -23.6600139226871 15.6000023605147 -10.1401342582654 -30.9249770059736
"-135.25/62.25/SSP1-RCP2.6" -3356.32280891016 -18.5327472386 84.212852543029 29.5564868854991 18.511056308989 -11.5064453742543
"-111.75/59.25/SSP1-RCP2.6" -2457.32465391399 -197.689304331165 113.716621604355 48.3062735541901 -26.4726068515161 2.53705655674046
"-102.75/53.25/SSP1-RCP2.6" -1796.56020557495 -89.7164677086456 106.439994403567 3.22703377118246 19.0352857717817 8.09345710392799
"-101.75/56.75/SSP1-RCP2.6" -225.77700856825 -187.915669030024 109.46595431602 4.47202043111342 -21.9428716387524 8.36641242491472
"-81.75/50.25/SSP1-RCP2.6" 2815.75491893499 28.2817716610779 -194.394405671713 36.9382581790967 2.17276149596131 -17.0856441338087
"-61.75/52.75/SSP1-RCP2.6" 4562.68764993241 -552.833562264243 -25.5459893152307 93.4033073083123 11.0931231553434 -10.6173819039977
"-60.25/50.25/SSP1-RCP2.6" 8096.84069663499 -192.165282067112 -144.698571793649 145.15831653334 -25.4955341727194 -27.8567741696659
"31.75/63.75/SSP1-RCP2.6" 262.271043735671 -257.67088602484 32.8825300546898 16.6051768817728 -53.8339573368077 -21.2844900077901
"31.75/65.75/SSP1-RCP2.6" -911.123819034268 -313.693576636347 80.1312284220446 29.3108472150571 -46.1691439333922 -13.2747351885733
"43.25/59.75/SSP1-RCP2.6" -231.601770423588 -212.914178442472 -30.1217052049752 -18.8862263099411 -31.5696430013824 -4.05786548219939
"96.75/57.25/SSP1-RCP2.6" -1984.8062154014 -210.702566414462 -23.0249736047781 1.17962926691306 11.9531651091243 -7.36927649136832
"141.25/52.25/SSP1-RCP2.6" 971.838104739646 -124.861802198642 16.4720089318349 29.6354386762099 106.867512875803 -18.2121512199098
"-155.75/64.25/SSP1-RCP2.6" -2688.95281996546 33.43129490044 -52.9394051915337 8.58536295405652 -8.49376738707355 -20.621665671214
"-154.75/65.75/SSP1-RCP2.6" -2409.75367148239 -4.89435307256214 -29.6360981461924 -3.95003898746903 -30.8985804073496 -24.2158574450436
"-126.25/57.25/SSP1-RCP2.6" -1790.54857567595 -68.3267979939577 22.2613755293857 11.5982013384588 -33.6954987564632 -11.600531684356
"-115.25/60.25/SSP1-RCP2.6" -2284.05928956258 -219.868573573149 155.054700275158 51.1619537619839 -50.8993968174288 8.47121720680068
"-88.75/54.75/SSP1-RCP2.6" -86.2578421871123 -375.347316132257 80.1584343196446 -69.3342497252762 19.6640379536943 -8.22731698785948
"-84.25/51.75/SSP1-RCP2.6" 2337.33037738224 -284.539670977337 -90.9483298184726 36.0797380203267 55.022215430668 -9.14038126569677
"-76.75/50.75/SSP1-RCP2.6" 3285.36781927723 85.3037603808554 -78.0289797129949 38.4000007143787 -25.9286968985413 -17.7175888708826
"-56.75/50.25/SSP1-RCP2.6" 5743.4278318871 -102.429525002655 -122.639607681463 77.1869986422413 -65.4685864342037 -15.5021098535449
"9.25/59.75/SSP1-RCP2.6" 1414.63397761914 -692.697984543206 12.3137106940199 -54.6133214643365 71.7392764595556 -14.2716917526272
"26.25/64.25/SSP1-RCP2.6" -223.490134220651 -294.866834901667 -66.1344360608182 19.7739492080047 -48.1672068389203 -31.0016565322214
"50.25/64.75/SSP1-RCP2.6" -433.406733036618 -272.392575908558 114.13949086647 18.7664060613374 -1.18871620236908 -0.271922951063818
"71.75/64.25/SSP1-RCP2.6" 460.086055335756 -355.46719104977 4.0705850750342 -26.2061419682858 -45.6582643279604 7.30357058427082
"80.75/61.25/SSP1-RCP2.6" -315.511486822394 -353.575724124321 -69.9002720149859 18.9860136101825 -46.6808373109524 -10.1893633976645
"137.25/53.25/SSP1-RCP2.6" -845.029263561597 -230.277082362477 65.9312473452395 21.287145109116 78.6992853730465 -12.6361475599916
"138.25/48.75/SSP1-RCP2.6" 2249.15334672594 133.092142780553 -128.137314614952 36.3388357038953 27.4682657263844 -31.5468822308241
"139.25/52.25/SSP1-RCP2.6" -731.582385878939 -208.364410286353 63.4651485621631 25.9064754181759 74.6175267413055 -21.19529733544
"162.75/57.75/SSP1-RCP2.6" 2267.33952096558 -325.331159155789 91.3457728532191 -41.2383359641591 100.762752364936 5.39363484931979
"-119.25/59.75/SSP1-RCP2.6" -2143.45947801237 -235.33077645785 193.788567638138 18.2515386497833 -37.8007789816953 5.54759092451305
"-116.75/60.75/SSP1-RCP2.6" -2372.44928159412 -398.887265897177 208.879552168464 20.7949273186295 -38.1628618558379 14.4516278498394
"-109.75/56.25/SSP1-RCP2.6" -1695.71822926409 45.70668514569 1.43434552911405 53.5785963650679 -24.9430936514223 3.19544428205396
"-99.25/55.75/SSP1-RCP2.6" -644.876965677614 -126.049623558682 69.3663637705342 15.4517203558037 -33.4346313843375 18.9065617597491
"-91.25/51.75/SSP1-RCP2.6" 1361.84957261937 -365.627429305048 165.532628506587 -16.2416623696726 19.8353838973017 3.07314962443313
"-66.25/52.25/SSP1-RCP2.6" 3332.15397662079 -541.801609547579 12.3621214005401 52.0710396929461 34.4398220203853 0.16768105405344
"12.75/62.25/SSP1-RCP2.6" -562.814650389222 -364.107115296181 -49.4220669698726 -45.2126467888756 33.1988982666746 -9.38031988949704
"21.25/66.75/SSP1-RCP2.6" -710.629343949728 -501.030142854325 -14.2102899931162 -47.1861205178918 48.256358437449 -9.36359524995704
"28.25/63.75/SSP1-RCP2.6" 868.519515579501 -354.737416455149 -41.7730823453227 16.9060657825872 -70.3676460248002 -13.4227632864791
"29.25/67.75/SSP1-RCP2.6" -1067.44268770984 -361.702155357243 59.6560868858127 20.0490731679463 -21.5816412970303 -21.7598625865947
"36.75/57.75/SSP1-RCP2.6" -547.140085974368 -324.047825482628 -5.39672353075253 -28.0053352749673 -16.2073657912614 4.55927264556246
"39.25/57.25/SSP1-RCP2.6" -554.598146336796 -415.289640492738 29.2192620051054 -29.6165826819716 26.926569604018 5.01201043069617
"59.25/63.25/SSP1-RCP2.6" 2365.27670975405 -823.37334688187 86.9360918925923 4.0819266324883 12.606999718334 17.4242268765079
