"V1" "V2" "V3"
"32.75/63.25/Control" -903.848173362598 -262.61611319293 52.5969840246907
"39.25/66.75/Control" -1940.49904470381 -67.6369371056295 3.72911971884599
"40.75/58.75/Control" -808.066767942967 78.6321329907015 5.51810007147757
"41.75/58.25/Control" -969.108158852724 99.5748715342651 -1.78613626013442
"47.75/61.75/Control" -1070.12792215477 233.181630741007 -0.0757471843996187
"49.25/66.25/Control" -1417.1373450967 10.7643232243564 8.99398555879821
"79.75/59.25/Control" -2296.77550866719 55.0686522045829 78.6547420369481
"81.25/60.75/Control" -1434.53252344565 242.980547404982 53.2182486094059
"100.75/56.75/Control" -3259.92054871381 -168.797085621949 122.459530537894
"-160.75/55.75/Control" 939.995380232079 -63.7026095359635 37.3066735915841
"-155.25/61.75/Control" -1520.45955087867 -39.0939810877917 29.5408772592127
"-142.25/66.75/Control" -4794.22404417407 -142.991388654778 64.809053493823
"-111.75/57.75/Control" -2348.01610347093 -288.013439052852 26.5832647931742
"-88.75/51.75/Control" 500.940495058009 -414.570702991424 18.0928514417301
"-84.25/51.75/Control" 1076.58156940573 -111.117469168557 6.45746924688662
"-83.75/51.75/Control" 1158.26655928951 -115.527948930133 6.69578464640271
"-79.25/54.75/Control" 349.730417688602 -290.103418205467 79.2614578146074
"9.75/59.75/Control" 1706.59608547504 398.692973296344 -42.8708080574553
"30.75/62.75/Control" 84.5692375770421 -252.127787818815 50.8980054177646
"50.25/65.75/Control" -930.384386528128 17.050183530563 15.7990653426275
"50.75/65.75/Control" -913.493519601653 21.6257336684327 17.2145256316082
"51.75/60.25/Control" -847.074435163778 429.302269418648 2.19445776583438
"54.25/62.25/Control" -1151.20900297924 198.322531800791 27.711692459331
"54.75/61.75/Control" -742.673912314679 273.270539225959 23.9865488882099
"55.25/63.25/Control" -938.932947617195 92.9404726507028 38.6581617122799
"56.75/60.75/Control" 906.48912590747 448.1429023112 -24.7045734470721
"60.25/56.25/Control" -1172.60534959765 2.25098410747363 4.54116804900969
"81.75/64.25/Control" -1239.92718472187 400.969725642993 39.100268682517
"105.25/52.75/Control" -4279.80830256425 59.1459913120274 58.0609592379858
"109.25/51.25/Control" -4126.68783420116 142.398557295325 59.4546974127093
"-152.75/66.75/Control" -3284.90723499431 -210.246542042434 58.2662689762408
"-135.75/61.25/Control" -4461.144421952 -56.4630512710739 88.2003876468573
"-116.25/56.75/Control" -2649.78627320961 116.9134940902 -4.70593564134175
"-108.75/58.25/Control" -2359.90811244437 -249.042309662322 10.3572321481931
"-101.25/54.75/Control" -2479.44451336812 -392.346026109936 -25.2697292356697
"-92.25/53.75/Control" -1287.08879687454 -421.658036690199 57.4526910297093
"-76.25/53.75/Control" 1029.62106929149 -223.801574128541 31.7811910871848
"-72.75/51.75/Control" 2714.35304793859 -296.149874707367 46.2507693573403
"-64.75/51.25/Control" 3294.07581744951 92.6140440681473 78.1874030244446
"9.75/60.75/Control" 463.823983842302 269.345828439975 2.51375589237161
"15.75/64.25/Control" -121.460312389719 -139.086125722591 84.5531788765927
"25.25/68.75/Control" -1920.66081258506 -369.730598485133 98.7751324420318
"28.25/62.75/Control" 286.52595772002 -211.723129378267 51.5852153037366
"34.25/67.25/Control" -974.641609664148 -148.725028017596 19.3643943578389
"49.25/65.75/Control" -1252.60802077376 64.4985251792062 1.03075128437452
"50.75/64.25/Control" -1458.89355640616 7.7755416575192 23.1683466382655
"55.75/61.75/Control" -489.978183260002 222.281692007795 24.258167011676
"70.75/61.75/Control" -914.399173731689 276.814190740458 34.1910820646859
"76.25/57.25/Control" -2489.33444401716 102.457205553836 13.0118329909338
"83.75/61.75/Control" -759.20022767972 238.284658707537 50.5621763627689
"90.25/57.25/Control" -1683.68163327456 -294.786617628222 118.702349334815
"101.25/54.25/Control" -3098.11851994706 -26.2886111325622 58.7793845382803
"101.75/53.75/Control" -3145.50202536847 -16.0495798067549 72.3913589281205
"136.75/53.25/Control" -1222.26736745169 108.018321773986 63.1128543579235
"-157.25/61.75/Control" -2350.71469667182 -13.9512984942674 58.291942163895
"-148.75/66.25/Control" -4463.76186041787 18.7810538159897 37.4688779076051
"-107.75/54.25/Control" -3256.01920903661 -67.8332162900623 -18.4744975400087
"-101.25/56.75/Control" -709.093506747059 -333.346478134205 -43.4102871324482
"-97.25/55.25/Control" -1972.11471493678 -170.328014485873 24.5451353938985
"-93.75/55.25/Control" -2021.26583910127 -102.109574327446 24.3351151736018
"-91.25/50.75/Control" 23.6479282999692 -471.494152121971 -11.8479446776488
"-72.25/53.25/Control" 2478.64747466298 -159.991259444665 36.1474537155937
"-17.75/63.75/Control" 18799.4543422822 -720.991909842206 231.443445413053
"26.25/61.75/Control" -405.414733636162 9.84788981870098 53.847992572291
"30.25/62.75/Control" 453.722486001205 -247.533794478327 36.4207630483757
"39.75/59.75/Control" -208.169418296318 82.3850679004376 13.3809612066097
"43.25/56.75/Control" -550.909277965641 232.588159453198 -8.50016083131241
"44.75/62.75/Control" -861.518406470774 77.6211148855175 7.98317830648306
"147.25/60.25/Control" 1099.95584760546 256.245326209471 -113.594872778652
"-158.75/64.75/Control" -1154.05614228264 -349.521662636391 69.4092475545605
"-122.25/59.75/Control" -2518.54726483097 -138.826235811619 52.7503093297529
"-112.75/57.25/Control" -2831.71407705275 -258.60629345296 -14.321765759101
"-85.75/54.75/Control" -908.003373824159 -207.926514493798 49.5877463749785
"-73.75/52.75/Control" 2020.77456904397 -216.945366655366 11.4386434445749
"-70.25/49.25/Control" 3748.73270745621 228.987981574232 13.5208260287563
"18.25/63.25/Control" 1406.27923432072 -91.5907487379557 78.6794619996522
"39.25/59.25/Control" -1134.14445932669 61.0589762498069 -1.36340687291358
"44.75/60.75/Control" -531.176243571827 93.2776979624503 -8.34503702535897
"51.25/66.25/Control" -1026.19628420527 -20.7094440159302 3.90521735662588
"53.25/57.75/Control" -855.292797980877 242.936844715971 -8.20715795035964
"58.25/60.25/Control" -256.353388596286 460.241441912497 7.30110527849975
"59.25/65.75/Control" 703.788438500188 424.207359088785 4.26029423578224
"83.25/62.75/Control" -754.202550453264 277.117993947709 53.9437907300845
"85.75/62.25/Control" -838.669571760224 205.823959600348 75.4850466106947
"-148.25/66.75/SSP1-RCP2.6" -4054.84614160028 -4.63205877174518 -61.8709304179247
"-118.75/62.75/SSP1-RCP2.6" -3277.24945322356 203.636983567449 -192.375739537676
"-98.25/55.25/SSP1-RCP2.6" -598.537376851176 58.2845268619222 -13.2128849460849
"-87.75/49.25/SSP1-RCP2.6" 1917.03585194984 5.80073471941411 71.5392521507223
"-77.25/53.25/SSP1-RCP2.6" 1794.47033183148 268.569720483901 4.16061203203587
"42.75/61.75/SSP1-RCP2.6" -588.771735511489 193.53689993045 -3.29786767703756
"68.25/58.25/SSP1-RCP2.6" -1467.10150211898 247.373433235264 39.9212290629224
"68.25/62.25/SSP1-RCP2.6" 148.142479490831 342.235046382892 -25.6256118058023
"68.75/63.75/SSP1-RCP2.6" -575.766461659458 331.618769510948 -29.8573405133744
"81.75/62.75/SSP1-RCP2.6" 81.5409597597936 241.528707683913 59.4180867793939
"84.75/62.75/SSP1-RCP2.6" 269.071253953367 227.793054013019 127.052949915697
"86.25/62.75/SSP1-RCP2.6" 436.163745394526 188.46112749681 172.99778038857
"102.75/54.75/SSP1-RCP2.6" -3582.55494534258 58.5683600094463 29.2888525058471
"147.25/59.75/SSP1-RCP2.6" 3381.52230597319 321.932156124528 22.3175973916923
"-125.75/58.25/SSP1-RCP2.6" -733.87905595477 50.3923008266477 -78.0488799220109
"-112.75/60.75/SSP1-RCP2.6" -3049.71264490993 91.0269609037739 -163.399318865806
"-112.25/59.25/SSP1-RCP2.6" -2488.05518602932 127.274650890685 -108.918001775065
"-102.75/57.75/SSP1-RCP2.6" -1362.42610765259 137.274135245172 -128.226441040515
"-95.25/52.75/SSP1-RCP2.6" -1415.75789832181 60.6990995325437 -106.870201954149
"-89.75/48.75/SSP1-RCP2.6" 1176.85307207631 37.8908175384406 45.2947391258006
"-81.75/52.25/SSP1-RCP2.6" 1424.47466453716 82.0111172671023 109.189700886866
"-74.75/54.25/SSP1-RCP2.6" 2770.15018468057 229.560005500076 64.3490602173814
"30.25/62.75/SSP1-RCP2.6" 1280.25899859848 331.672659820444 -52.9944057528862
"38.75/58.75/SSP1-RCP2.6" 384.216573755993 222.182796275287 42.165348892184
"40.25/66.75/SSP1-RCP2.6" -1643.61331207949 251.243072245454 -100.825278323724
"42.75/64.25/SSP1-RCP2.6" -449.486720123696 240.115551234823 -80.4380392853893
"46.75/62.25/SSP1-RCP2.6" -128.101610600204 280.88474397594 -102.277968695867
"48.75/57.75/SSP1-RCP2.6" -488.845039883722 354.813987842244 -13.2816911433959
"50.25/59.75/SSP1-RCP2.6" 184.192868478903 252.064542770478 42.6572393934524
"51.25/61.75/SSP1-RCP2.6" -343.665641809509 325.129115156931 -45.7412670336517
"51.25/64.75/SSP1-RCP2.6" -729.843341201399 244.395213566792 -107.449092245843
"70.75/62.25/SSP1-RCP2.6" 393.089967964468 346.747255092976 -25.8755756654023
"71.75/63.25/SSP1-RCP2.6" 1194.97477076327 322.264875556793 -34.254884870653
"109.25/52.75/SSP1-RCP2.6" -2657.01691608812 44.1662876260939 45.8801076911694
"109.25/53.75/SSP1-RCP2.6" -3322.33295742491 99.7245842310436 29.4291180746733
"-152.75/65.75/SSP1-RCP2.6" -2112.25602125514 2.82289172244935 17.3145834206082
"-151.75/64.75/SSP1-RCP2.6" -3098.13458793787 50.8469847443958 -14.5060071796974
"-134.75/60.25/SSP1-RCP2.6" -3255.95069654926 -11.5019021432196 -43.2970537275516
"-130.25/58.75/SSP1-RCP2.6" -1336.58820452532 143.007160657004 -68.937311745199
"-120.25/58.75/SSP1-RCP2.6" -1701.87133171096 150.337331029944 -248.251367753756
"-113.25/60.75/SSP1-RCP2.6" -3186.96443949991 94.8919913792744 -170.625188376992
"-109.25/60.25/SSP1-RCP2.6" -1934.03143430055 109.923395353745 -149.59484398422
"-95.75/57.25/SSP1-RCP2.6" -937.031260007231 235.119692987461 -78.8919783057359
"-86.75/53.25/SSP1-RCP2.6" 394.176153592492 272.16133222615 14.7178548407621
"-78.75/54.75/SSP1-RCP2.6" 1415.7675092711 264.259453570135 73.638655105109
"-64.75/51.25/SSP1-RCP2.6" 4069.93145932963 504.347019667735 52.9604521942182
"19.75/64.25/SSP1-RCP2.6" 89.1576055892892 207.764596638692 76.9593461558623
"31.25/65.75/SSP1-RCP2.6" -1046.22128769134 297.655282827657 -97.7634294008349
"37.75/61.75/SSP1-RCP2.6" 260.95934205078 189.023486183937 -28.9762293331918
"54.25/64.25/SSP1-RCP2.6" -39.6607998256967 327.57623941117 -98.834415784215
"72.75/57.25/SSP1-RCP2.6" -1668.32776789456 302.080040935995 25.9507881063457
"74.75/57.75/SSP1-RCP2.6" -1212.12073422459 262.212835886486 36.3767772220055
"111.75/51.75/SSP1-RCP2.6" -3709.35910002043 61.1131574803917 7.41607597906113
"152.25/59.75/SSP1-RCP2.6" -1924.80721319062 235.388629257909 -52.9998009494329
"-155.25/66.25/SSP1-RCP2.6" -2191.2722933495 83.1218826877858 23.3545018979922
"-148.25/65.25/SSP1-RCP2.6" -2724.72474239075 23.6337266936417 -56.1362138338828
"-109.25/57.25/SSP1-RCP2.6" -1197.21459526172 180.220505118669 -111.116492769395
"-107.75/54.75/SSP1-RCP2.6" -2570.80069743979 2.24637887290706 -105.408553727613
"-105.75/57.75/SSP1-RCP2.6" -996.189699768367 157.583251878063 -184.004282320381
"-103.75/53.75/SSP1-RCP2.6" -2336.38518839044 142.055052609015 -147.779768902163
"-83.25/50.75/SSP1-RCP2.6" 2992.27230093664 128.075596198686 131.436014397851
"-66.75/48.25/SSP1-RCP2.6" 6632.89104233001 -37.9247746309836 241.257848995806
"27.75/61.25/SSP1-RCP2.6" 362.63070665418 112.393918621054 71.4275650314492
"30.25/65.75/SSP1-RCP2.6" -1006.64053545995 301.297463572787 -51.3610278753225
"32.75/67.75/SSP1-RCP2.6" -1023.79554421742 316.204169605581 -121.861638895161
"44.25/62.25/SSP1-RCP2.6" -273.556898898196 218.739131859861 -82.5889955792559
"54.25/65.75/SSP1-RCP2.6" -240.858757443284 209.636661615647 -33.5424636194767
"59.25/56.75/SSP1-RCP2.6" -418.683503552972 430.465996831433 43.2126834431239
"61.75/57.25/SSP1-RCP2.6" -1012.91597880673 433.1603023405 51.5570747859054
"95.25/57.75/SSP1-RCP2.6" -2259.80089452301 217.065601469424 30.1148270401011
"102.25/56.75/SSP1-RCP2.6" -2413.38531839444 176.6878964123 21.6899218907019
"102.75/55.25/SSP1-RCP2.6" -2916.12932164564 143.27254393714 -6.34868530192736
"109.25/50.75/SSP1-RCP2.6" -3442.86224330378 71.0220716541491 -21.5842294351916
"155.75/55.75/SSP1-RCP2.6" 1887.00844472403 248.948559662636 -189.734858576901
"-132.75/60.25/SSP1-RCP2.6" -3167.89156301599 29.5526771052293 -40.9388355700391
"-132.75/61.75/SSP1-RCP2.6" -4097.59824499795 8.09928003947206 -11.1325142176028
"-113.75/60.75/SSP1-RCP2.6" -3252.22432552983 157.689484260149 -166.464049283574
"-113.25/56.25/SSP1-RCP2.6" -2225.65763697848 13.4550017387287 60.1452262227461
"-111.75/60.25/SSP1-RCP2.6" -2184.20664909409 188.871819896129 -127.688325285302
"-109.25/59.75/SSP1-RCP2.6" -1862.68608019077 169.404615381063 -105.761086361276
"-106.75/58.75/SSP1-RCP2.6" -1671.03120844467 188.719096389255 -203.965900517263
"-102.75/56.25/SSP1-RCP2.6" -881.932445988171 126.203219071064 -87.7028314251947
"10.25/60.75/SSP1-RCP2.6" 283.328492963349 629.552263592943 -38.2259832052236
"28.25/65.25/SSP1-RCP2.6" 458.581247597209 404.122433632205 16.650660327948
"33.75/66.75/SSP1-RCP2.6" -1753.88230017781 359.189442193313 -116.047907609542
"38.75/66.75/SSP1-RCP2.6" -1298.11632626482 371.497918503263 -115.879407106003
"77.25/61.75/SSP1-RCP2.6" -656.339222379561 317.981150907524 69.373480299236
"87.75/57.75/SSP1-RCP2.6" -1609.2815682268 402.069579612119 10.941002704301
"93.75/58.25/SSP1-RCP2.6" -1358.01913597374 268.289441617869 57.0094465675725
"142.25/49.25/SSP1-RCP2.6" 2250.15706863288 -120.726882894274 94.8492460725614
"-155.25/58.75/SSP1-RCP2.6" 3016.32809159786 -66.8769050044304 -3.52717082216912
"-153.25/64.75/SSP1-RCP2.6" -3291.81258369638 -13.6364267653911 32.8282488361565
"-143.25/66.25/SSP1-RCP2.6" -4230.97592770255 -47.0183484896126 34.2370322281349
"-110.25/57.25/SSP1-RCP2.6" -1944.78914259667 153.243501122507 -31.1420483381429
"-102.75/53.25/SSP1-RCP2.6" -1891.67707634857 171.739946702953 -99.6413347295885
"27.25/61.25/SSP1-RCP2.6" 321.92956347913 122.173158037572 88.8091886348921
"30.75/64.75/SSP1-RCP2.6" -505.309708623739 332.657111550235 -15.3052358978044
"31.75/66.25/SSP1-RCP2.6" -996.502905902332 424.505793749392 -86.5794367115363
"59.25/58.25/SSP1-RCP2.6" 1227.8773989036 502.783645957946 111.96890794457
"64.25/58.75/SSP1-RCP2.6" -772.305552672519 386.309248750238 114.54030734449
"101.25/55.75/SSP1-RCP2.6" -2705.84466516089 72.4499314486514 45.092932952549
"142.75/50.75/SSP1-RCP2.6" 3051.87973189468 154.516900164003 89.4499274557889
"156.25/56.75/SSP1-RCP2.6" 849.041622695223 125.130161574558 -21.8053361098261
"-150.25/65.25/SSP1-RCP2.6" -3381.43626622294 -14.8845186975647 -24.6491092296045
"-135.75/60.75/SSP1-RCP2.6" -4011.22357028662 -9.04935244322543 -34.7344397358677
"-120.25/61.75/SSP1-RCP2.6" -2427.03008485094 344.998649753839 -189.353844310157
"-117.25/61.75/SSP1-RCP2.6" -3612.82370056806 312.564906417477 -175.974474918552
"-115.75/59.25/SSP1-RCP2.6" -1779.20080220875 107.898375170618 9.20096676989981
"-111.75/61.25/SSP1-RCP2.6" -3104.87837465558 143.899788467464 -98.028714730269
"-101.75/53.25/SSP1-RCP2.6" -1809.83590174104 164.83646877431 -59.824453809129
"-100.25/52.75/SSP1-RCP2.6" -538.010263261757 90.6790064858181 -58.0442371363498
"-97.25/57.25/SSP1-RCP2.6" -28.4805386161292 204.322596689343 -34.1360054046892
"-91.25/56.75/SSP1-RCP2.6" -2527.57627042667 116.66552676635 -35.9695121215996
"-82.75/52.25/SSP1-RCP2.6" 1507.78395035252 276.844864755612 177.105505084734
"-64.25/51.25/SSP1-RCP2.6" 4359.16449118061 441.639846230678 118.595386122766
"-62.25/51.75/SSP1-RCP2.6" 3368.30199159644 491.828830310574 60.9119986021377
"-59.75/50.75/SSP1-RCP2.6" 7895.08153813908 340.592039035255 149.184674530335
"-56.25/53.25/SSP1-RCP2.6" 3349.54761664222 210.844738872185 157.882028853947
"21.25/67.75/SSP1-RCP2.6" -1375.41012378649 397.113545776794 55.1745808632225
"25.25/62.75/SSP1-RCP2.6" -372.015085334189 227.209888545345 82.407932557718
"32.25/67.25/SSP1-RCP2.6" -1024.24706442351 391.179484654341 -64.7036443416865
"42.75/61.25/SSP1-RCP2.6" -611.109725145019 123.30276782518 41.3325143852342
"46.25/57.75/SSP1-RCP2.6" 149.013249657429 521.477603677069 -11.4749213522477
"54.25/60.25/SSP1-RCP2.6" 632.587393954842 501.985080322185 30.933031040978
"58.25/65.25/SSP1-RCP2.6" 1119.30389647111 293.579482159359 51.1672918974015
"62.75/60.25/SSP1-RCP2.6" -1920.02732399755 343.193040215081 60.1773378145962
"66.25/63.75/SSP1-RCP2.6" -136.597125118336 364.872649740474 -2.42582845690396
"78.25/64.75/SSP1-RCP2.6" 433.098338527743 270.334390371053 24.0971066891099
"81.75/63.75/SSP1-RCP2.6" -90.1363866874917 286.216294976252 82.0132142343701
"-114.25/59.75/SSP1-RCP2.6" -2049.53207767289 197.516209103076 -63.9001618673828
"-102.75/56.75/SSP1-RCP2.6" -584.87821877301 230.237017886704 -100.811181413746
"-99.25/57.25/SSP1-RCP2.6" -152.029166128426 180.431162511005 -72.360930220002
"-60.75/52.25/SSP1-RCP2.6" 4784.71271322298 579.841712733037 38.5029518528364
"-56.75/48.25/SSP1-RCP2.6" 9551.46267763966 228.357532346774 31.5470573993157
"22.25/67.75/SSP1-RCP2.6" -975.667308464357 435.576513248493 57.0341406910336
"29.75/64.75/SSP1-RCP2.6" -467.55718164975 371.356694598949 37.7281676267048
"35.75/63.25/SSP1-RCP2.6" 581.481353713901 330.69929516689 -6.32101127513941
"41.75/65.75/SSP1-RCP2.6" -1325.90824489768 358.002365351754 -32.8487032169637
"59.75/60.25/SSP1-RCP2.6" -1540.87377227756 367.016575628552 86.5036125887224
"68.75/64.75/SSP1-RCP2.6" 94.7613904639337 284.719539473663 -5.1790858398571
"72.25/64.25/SSP1-RCP2.6" 466.817854987907 362.582765275472 7.14758237658405
"76.25/64.25/SSP1-RCP2.6" 381.066959404365 288.364620751798 -22.6879787187463
"114.25/52.75/SSP1-RCP2.6" -3043.12660561677 -99.0261125507101 164.072118418081
"137.75/48.75/SSP1-RCP2.6" 2543.56146175096 -84.5221432615414 118.420435928576
"154.25/59.25/SSP1-RCP2.6" 1002.55029526407 434.955863499646 -24.4675143016798
"159.75/55.25/SSP1-RCP2.6" -296.558882387836 339.765491085856 -28.354257946489
"160.75/57.25/SSP1-RCP2.6" 1382.40159753448 369.612729745525 -90.397601492537
"-128.75/58.75/SSP1-RCP2.6" -1817.76958314756 69.9295019588259 -1.2305452796438
"-116.25/60.25/SSP1-RCP2.6" -2106.47186716274 289.762348479947 -133.615792364823
"-103.25/52.25/SSP1-RCP2.6" -2067.93148557212 24.0923173679129 -62.0814289751476
"-87.25/49.25/SSP1-RCP2.6" 2308.75145209259 6.26963734659295 128.435635027141
"-78.75/53.75/SSP1-RCP2.6" 996.320145505136 288.755785434222 120.568726109977
"-62.75/53.25/SSP1-RCP2.6" 3425.87349293681 692.508301049265 7.73354969028437
"-60.25/51.75/SSP1-RCP2.6" 6833.45598641341 552.464228740567 137.70999358044
"9.75/59.75/SSP1-RCP2.6" 2071.13184656279 826.576882395163 -34.4533771908263
"13.25/63.25/SSP1-RCP2.6" 236.35794897785 346.993410409923 111.038095428335
"42.25/64.25/SSP1-RCP2.6" -607.952369473035 312.401616205348 -43.4030848357231
"46.25/63.25/SSP1-RCP2.6" -732.404394682189 327.244130656243 -77.3623064553098
"49.75/65.75/SSP1-RCP2.6" -52.024923517159 249.473523495658 8.69576665443618
"55.75/58.25/SSP1-RCP2.6" 35.0344711651966 392.742383123096 85.2433601065667
"60.75/56.25/SSP1-RCP2.6" -1162.06636629062 553.367615179275 -30.4547065072726
"62.75/61.75/SSP1-RCP2.6" -1142.32965130624 375.150983606767 78.3436119251682
"63.25/61.75/SSP1-RCP2.6" -960.922283973268 360.391099407868 86.1105451964031
"67.25/61.25/SSP1-RCP2.6" -502.368772876338 329.208742251032 32.8136005475074
"70.75/63.25/SSP1-RCP2.6" 540.533249425791 426.990413526201 -31.2714712901305
"81.75/62.25/SSP1-RCP2.6" 320.143643401055 207.577462302793 141.304849391333
"83.25/59.25/SSP1-RCP2.6" -853.389004963511 392.098644648505 60.7545797093391
"95.75/58.75/SSP1-RCP2.6" -2728.46366055045 81.4165687436198 103.405371791394
"140.25/53.25/SSP1-RCP2.6" 2178.24355111075 403.293356070766 74.8970090875061
"-161.75/61.75/SSP1-RCP2.6" 334.429592434271 -5.03359941258331 138.991911595284
"-158.25/65.75/SSP1-RCP2.6" -1011.77404378895 -8.16999488177753 72.3366263293205
"-153.25/57.25/SSP1-RCP2.6" 25598.0716547973 75.656703628385 -145.475705796284
"-129.75/61.25/SSP1-RCP2.6" -1159.2614868685 28.889792424257 15.4689572905734
"-125.75/63.75/SSP1-RCP2.6" -3259.44582635099 112.317018161759 20.6927978439915
"-123.75/62.75/SSP1-RCP2.6" -2983.38394200779 281.719714023361 -114.652530296736
"-95.25/58.25/SSP1-RCP2.6" -853.710164988687 184.256574951216 4.15791044604405
"-92.75/52.25/SSP1-RCP2.6" 817.350786458634 391.730759812554 -148.900101411375
"20.75/67.25/SSP1-RCP2.6" -939.124056029012 489.803942628926 66.2036007680281
"24.75/61.25/SSP1-RCP2.6" -391.719766129084 150.594926550349 81.4030463857885
"25.75/62.75/SSP1-RCP2.6" -358.908619721428 194.646972139888 107.533170048581
"45.25/64.25/SSP1-RCP2.6" -611.925358702375 300.799525179917 -42.3400381957617
"47.75/62.25/SSP1-RCP2.6" -516.347791552966 322.654036859629 -79.4385969856672
"58.25/53.75/SSP1-RCP2.6" -1671.81191045943 535.122726624836 -66.8052992351406
"62.75/58.75/SSP1-RCP2.6" -1238.43236317278 407.641457040738 88.7835700583341
"70.25/59.25/SSP1-RCP2.6" -628.937035086517 298.987019674955 121.383292794494
"78.75/63.75/SSP1-RCP2.6" -561.785048912045 372.916530427399 22.7914009033323
"80.75/65.75/SSP1-RCP2.6" 42.5692475595194 233.201315925148 71.3848722612056
"110.25/49.25/SSP1-RCP2.6" -3184.56557361741 167.016436263846 -22.8806933896781
"136.25/52.75/SSP1-RCP2.6" -266.819160309458 605.618157778722 -91.4239416026636
"143.25/59.75/SSP1-RCP2.6" -422.885359821949 245.094363794651 97.2418382065319
"155.75/56.25/SSP1-RCP2.6" -51.0269771953101 241.417060492375 -61.729068426383
"-112.75/60.25/SSP1-RCP2.6" -2427.98934372652 230.679223563461 -88.7746540846444
"-102.75/54.75/SSP1-RCP2.6" -2099.58663334614 108.459478490697 -112.978191678478
"-96.75/53.75/SSP1-RCP2.6" -977.405365993903 197.632924388957 -149.851459981468
"-95.75/54.75/SSP1-RCP2.6" -957.438402025938 196.884499540215 -123.444099496777
"-95.25/52.25/SSP1-RCP2.6" -1453.98927814088 175.358991448508 -97.9914602595986
"-78.75/47.75/SSP1-RCP2.6" 4007.17812246822 -121.833730113934 201.384335689747
"-77.25/54.75/SSP1-RCP2.6" 1954.14837419606 203.148286320639 180.716486837234
"-74.75/50.25/SSP1-RCP2.6" 5362.05484821247 37.1332760668761 102.231700631176
"12.75/63.75/SSP1-RCP2.6" 4533.36933085183 285.922389316571 308.894632259455
"36.25/60.25/SSP1-RCP2.6" 680.238305102543 160.593107779121 -4.89141935462195
"37.25/58.25/SSP1-RCP2.6" -208.365621116488 278.549572578486 -18.1436934671338
"38.25/58.25/SSP1-RCP2.6" 399.095861702806 260.524686478707 13.3569917515405
"43.25/63.25/SSP1-RCP2.6" -366.55273432458 295.102094515344 -26.3258208217479
"48.75/64.75/SSP1-RCP2.6" -312.527460623396 370.643874154361 -30.041880982646
"57.75/61.25/SSP1-RCP2.6" 1226.81866379629 576.500729407194 -13.0563984349785
"64.75/58.75/SSP1-RCP2.6" -581.046287713869 334.223959671083 104.387082018196
"78.75/63.25/SSP1-RCP2.6" -722.848863655563 354.427958281156 47.5018616342563
"-159.75/63.25/SSP1-RCP2.6" -2212.73587895041 -224.872820954289 143.726966961717
"-157.75/63.75/SSP1-RCP2.6" -1630.36651721829 -51.4963872603422 110.850178808484
"-153.25/63.75/SSP1-RCP2.6" -2879.18526093261 173.925910634184 10.5137709748217
"-145.25/67.25/SSP1-RCP2.6" -5100.43009104336 33.4727915821686 -24.0017307056021
"-130.75/60.25/SSP1-RCP2.6" -990.896582471225 146.303624832799 -6.02204284993366
"-107.25/58.75/SSP1-RCP2.6" -1890.90207033975 197.909345435465 -135.527487905175
"-82.25/50.75/SSP1-RCP2.6" 3209.12958634224 14.1536723177247 191.946415878218
"-79.75/49.25/SSP1-RCP2.6" 3074.25773088321 -243.814695179629 234.8843975246
"-73.25/50.25/SSP1-RCP2.6" 3919.36180826277 95.6605500332516 123.155795832045
"32.25/64.25/SSP1-RCP2.6" -355.956905006063 278.305425580389 47.0879200602545
"41.75/60.75/SSP1-RCP2.6" -564.746451748533 90.386192737332 38.7658491394935
"42.75/62.25/SSP1-RCP2.6" -386.606415257615 151.384331799814 -2.64625196631489
"66.25/62.25/SSP1-RCP2.6" 346.489830297476 501.027509996679 5.81694317333682
"67.25/66.25/SSP1-RCP2.6" 249.784856684068 109.17907950249 87.9660497321654
"67.75/57.75/SSP1-RCP2.6" -1064.09130658005 284.785429005945 71.6578247728169
"74.75/57.25/SSP1-RCP2.6" -1591.17552888035 373.607607309133 46.9340260264194
"75.75/62.25/SSP1-RCP2.6" -53.4626186731037 259.863179807345 61.8287916760667
"76.25/65.25/SSP1-RCP2.6" 1261.77063266262 182.588443656685 74.0931044737222
"79.75/64.25/SSP1-RCP2.6" -80.4553918035604 320.539449923284 29.3550329329725
"110.25/51.25/SSP1-RCP2.6" -3079.28224331484 111.202976922959 -17.558373007441
"-145.75/64.25/SSP1-RCP2.6" -3117.1776575497 86.3923394852564 -10.4770173806987
"-133.75/60.25/SSP1-RCP2.6" -3203.68306063715 63.6944655866018 -14.6753417629437
"-118.75/60.75/SSP1-RCP2.6" -3317.88192967534 354.137859346762 -114.619575422109
"-117.25/59.75/SSP1-RCP2.6" -2200.43411325508 264.373489116178 -59.6272340921681
"-111.75/59.75/SSP1-RCP2.6" -2337.64988700827 325.049455466935 -39.8875435784088
"-94.75/50.75/SSP1-RCP2.6" -3.17982525778763 222.251752238637 -76.5645238896949
"-82.75/48.75/SSP1-RCP2.6" 2526.88145273761 -343.595315037163 284.262543624612
"-62.25/50.25/SSP1-RCP2.6" 4190.37573637041 255.132270734885 246.566261491921
"15.75/60.75/SSP1-RCP2.6" -601.118522421882 281.421475003077 14.748152848936
"33.75/61.25/SSP1-RCP2.6" 916.131450750634 153.789803656207 36.6176807976768
"45.75/57.75/SSP1-RCP2.6" 362.8916186942 541.731243609965 -7.68732681353802
