"V1" "V2" "V3"
"27.75/69.25/Control" -2202.78466640191 -364.164308437837 96.7845445495246
"40.25/60.25/Control" 296.830909944099 97.5179762719167 23.1348705553927
"48.75/64.25/Control" -1496.82233937933 -38.8790464086629 25.6391624883588
"50.25/65.75/Control" -918.694186980248 6.80937540078804 13.7149273875783
"52.75/59.75/Control" -529.924807709217 392.010992586054 6.99768999652165
"55.25/60.25/Control" -4.77590012649659 448.983845360544 -17.9374979819194
"57.75/64.25/Control" 660.698094894781 176.295987132904 15.0178796164587
"66.75/58.25/Control" -929.768542283814 -166.942728536005 46.6908501567901
"68.75/57.75/Control" -2211.20022775231 59.6776767444334 42.6480373994108
"76.25/57.75/Control" -1566.35335408284 6.40750665926496 45.898000773818
"94.25/54.75/Control" -927.347377984264 66.4116152790313 161.134360541803
"104.25/50.75/Control" -1865.55299490552 293.810087496484 78.2196470722508
"142.25/49.25/Control" 1171.62225525647 -68.4690386793872 -88.51473704601
"152.75/59.25/Control" -1423.58764859774 240.611629401082 -13.4046128157917
"-151.75/60.75/Control" 5641.16586324439 57.1157702519843 62.4392922544006
"-84.25/50.75/Control" 1262.99017015325 -151.716401755539 29.0273524121989
"-80.25/49.25/Control" 1604.24224129748 -297.587482740774 35.9884351013203
"31.75/68.75/Control" -1514.78484299735 -214.614663395518 45.56775590208
"43.25/63.25/Control" -961.204588681394 177.768804709699 -20.1491236261449
"52.75/61.75/Control" -1190.48345867494 279.558413234614 21.463111180884
"56.25/62.25/Control" -518.405661801291 134.227017191912 15.7426174718603
"65.75/58.75/Control" -726.762004196762 -72.6016744225831 39.6365932725772
"71.25/62.75/Control" -450.952531527497 473.505586294186 31.3648134316384
"72.25/65.25/Control" -2076.99727658816 71.4404002301473 60.9081326193197
"76.25/59.75/Control" -1472.76412284055 60.8066417812535 66.0142573115263
"79.25/62.25/Control" -1263.87951390575 180.443563741582 56.3848057929264
"80.75/59.75/Control" -1883.49356995081 148.27246634413 62.5945465865531
"88.25/57.25/Control" -1935.60501085038 -135.311886361179 92.9908158605727
"93.25/59.25/Control" -1441.23206883628 -109.046851856097 126.160078914758
"-157.75/60.75/Control" -1173.99064222284 -161.895946868642 63.3836241334459
"-157.75/62.25/Control" -2604.69208475902 7.90510171126019 55.6672274355526
"-123.75/60.75/Control" -3208.44950028969 -31.7911247553019 21.3705030126656
"-82.25/48.75/Control" 1552.94697516362 -441.132475290325 8.19083452934176
"-71.25/48.75/Control" 4571.23698144525 199.006075407822 7.20952923473289
"23.25/62.75/Control" -1142.83900666786 -202.098395556074 46.5935233962217
"27.25/62.75/Control" -491.227258981594 -158.248504528334 62.656284290861
"37.25/62.75/Control" -97.1108094042596 -136.870778150256 13.1835037468498
"38.75/66.25/Control" -1493.18931860604 -83.2890006079804 -15.6208344138365
"41.25/62.75/Control" -747.735470925904 162.025766761437 -1.08661776017676
"44.25/59.25/Control" -1121.38578577415 174.862277371477 -42.4330685642472
"45.25/60.75/Control" -873.650758531779 114.975397198072 -9.80642305255624
"46.25/62.25/Control" -524.851620343948 96.3997618546447 20.4063510972763
"61.75/56.75/Control" -1452.75961655515 -37.4076349599514 10.8190884434218
"73.25/58.25/Control" -1902.04701477742 -80.3396815765469 64.8936384184346
"79.25/64.25/Control" -1201.82861376727 369.045353543555 62.161742396917
"87.75/58.75/Control" -1548.63079864515 -19.1487588438436 87.0916081207218
"100.25/56.25/Control" -3190.83383136559 -132.134812844897 82.376776822973
"105.75/51.25/Control" -2304.02020173366 325.551352599575 60.4510117041232
"143.75/50.25/Control" 1719.08226578732 80.7973905411602 -57.5940856188102
"-162.25/55.25/Control" 14252.4236882068 -593.824697506405 224.842816572132
"-158.75/61.75/Control" -2246.9770548977 -65.2911733689917 53.9097553719743
"-122.75/62.75/Control" -3668.22811944912 -9.7282312734184 13.5109353480653
"-99.25/57.25/Control" -1301.74592892197 -155.613493634043 26.439076133857
"-95.75/57.75/Control" -1995.26505880373 -71.3712074280993 37.5633694389498
"-82.75/52.75/Control" 525.327355918054 -108.42574611688 -25.1707885115897
"-57.25/53.75/Control" 3275.35914775681 -3.81755441058868 97.066141771119
"10.25/63.75/Control" 12098.0607275526 -408.698414600428 302.918162345024
"33.25/67.25/Control" -815.648230287656 -158.732141331197 25.0119567544322
"35.25/60.25/Control" 410.696351389693 -5.24590493111844 32.9582592352761
"40.75/61.75/Control" 546.92111892245 104.606173483009 29.1516496987339
"41.25/58.25/Control" -976.130038934209 142.091643347413 -0.829281207039156
"61.75/59.25/Control" -2226.23475839876 139.326537359804 -4.16482409565276
"62.75/57.25/Control" -1452.82931844431 -129.443383536091 12.4290523232608
"64.75/61.25/Control" -2187.38381364659 264.123798621862 -2.95707694793099
"82.25/57.25/Control" -2315.34068477671 110.767010313882 75.7524982302098
"103.75/52.25/Control" -2423.16139115136 76.742399540151 78.5451714528796
"-160.75/63.75/Control" -3261.86494582328 -173.493907891215 27.0279229319353
"-156.25/62.75/Control" -2348.77945397844 -75.7009011903639 48.8213579325272
"-120.75/60.75/Control" -3008.75886236238 -2.52217882700028 39.1772563653749
"-114.75/56.25/Control" -2592.5549918282 -38.6870415878328 1.79698327685303
"-110.25/58.75/Control" -3309.24176018603 -272.813536334511 -1.60455545612333
"-107.25/59.25/Control" -2870.9709235898 -170.483009654706 14.3836853857922
"-75.25/50.75/Control" 3398.6733096924 2.82682310255334 4.39663427460357
"-61.25/52.75/Control" 3409.58118142893 411.044145164617 69.6752516722429
"31.25/62.25/Control" 207.003288703493 -307.37838818075 7.5354576570395
"38.25/66.25/Control" -1434.68491754474 -112.251574306494 -6.55295481334556
"41.75/58.75/Control" -894.128985426216 85.6105725787758 -2.81837794962164
"43.75/59.75/Control" -895.475926129862 130.132628986521 -1.81475798724286
"45.75/65.75/Control" -1217.23092445717 -32.5773993860598 2.30135298050805
"50.25/62.75/Control" -1470.64978880828 164.983522151715 24.6309052151064
"58.25/60.25/Control" -247.107443459324 465.269270610366 20.5645387633409
"58.25/61.75/Control" 85.7852152295486 173.383817170826 21.9714892594522
"82.75/64.75/Control" -1544.51221974882 341.680301276936 61.1922748775972
"109.25/50.75/Control" -3983.40221537684 134.86063378833 84.9044553693199
"142.75/48.75/Control" 1723.93322147627 74.859712425552 -64.2376492181565
"162.75/59.25/Control" 1189.79689927489 389.360918616495 80.786074585916
"-130.75/57.75/SSP1-RCP2.6" -2666.72119621512 110.61255580991 -96.3639988793008
"-129.25/58.75/SSP1-RCP2.6" -1629.21075268506 76.4698124675692 -68.4546328282954
"-122.25/62.75/SSP1-RCP2.6" -2839.3427577488 218.674173907812 -187.219033318033
"-118.75/61.25/SSP1-RCP2.6" -3445.30895598189 193.55590469395 -221.193387151756
"-109.25/54.75/SSP1-RCP2.6" -2086.64018104654 -11.9093771887919 -52.5292879276827
"-93.75/52.25/SSP1-RCP2.6" 794.495914155089 182.684806751765 -127.925295259211
"-77.75/54.75/SSP1-RCP2.6" 1793.50273306272 247.262161098558 45.4473184083733
"-58.25/48.75/SSP1-RCP2.6" 7142.19923909947 -4.83312337323075 -34.4730048561991
"13.75/62.75/SSP1-RCP2.6" -631.80892208432 255.262274447609 96.7446683708834
"47.75/59.75/SSP1-RCP2.6" 195.470434664084 234.505453704157 41.6849475023322
"67.25/60.75/SSP1-RCP2.6" -872.815557517489 271.27993698088 63.7963269443462
"107.75/48.25/SSP1-RCP2.6" -3917.00256335426 -5.90238784136535 2.95012506939951
"109.25/50.75/SSP1-RCP2.6" -3448.14992680382 35.9593488562043 -41.2394212804677
"136.75/51.75/SSP1-RCP2.6" 82.6156675920031 288.64135407417 -110.206122999902
"-154.75/63.25/SSP1-RCP2.6" -1571.90305444618 25.1304772192347 -4.19823394678955
"-152.75/65.25/SSP1-RCP2.6" -3156.14876806894 -85.6651401559459 34.4483013417261
"-149.25/65.25/SSP1-RCP2.6" -3265.14865491235 -22.0989366987575 -74.6954466117595
"-135.25/62.25/SSP1-RCP2.6" -3456.70894980871 -4.99722579831239 -78.9553746468497
"-133.25/60.25/SSP1-RCP2.6" -3204.75748543149 64.4990287969369 -95.0738319535454
"-129.75/59.75/SSP1-RCP2.6" -1031.62515199628 101.972745283649 -79.788573790363
"-118.25/61.25/SSP1-RCP2.6" -3601.77638032016 195.691896234555 -204.365072479821
"-107.75/58.25/SSP1-RCP2.6" -1165.84129954935 168.874802890737 -182.180343545998
"-92.75/54.75/SSP1-RCP2.6" -1129.30251258335 179.193726514326 -144.820323924093
"-92.75/55.25/SSP1-RCP2.6" -1308.92678843435 193.854316744186 -141.676673833471
"-89.75/54.25/SSP1-RCP2.6" 0.267378455002572 344.954128329053 -83.7182330668486
"-88.75/54.25/SSP1-RCP2.6" 29.1891818856967 357.174642960335 -36.528546417317
"45.75/60.25/SSP1-RCP2.6" -105.318438424292 201.133666627723 13.5319081464161
"54.25/58.25/SSP1-RCP2.6" -635.788132985315 319.182317198882 59.4901833504157
"64.75/63.75/SSP1-RCP2.6" 148.908516677131 379.115223232387 -19.7712441475159
"65.75/60.75/SSP1-RCP2.6" -1978.00374674582 226.319719573356 48.9665175119431
"66.25/63.25/SSP1-RCP2.6" 233.523956616901 348.838504573211 -22.8490702595571
"73.25/58.25/SSP1-RCP2.6" -1276.50740420677 236.522126758327 34.5950785465908
"161.25/57.25/SSP1-RCP2.6" 1938.27700972958 234.885002717598 -47.5290864018884
"163.75/58.75/SSP1-RCP2.6" 2080.78824316729 256.355712159541 -27.18055710366
"-152.25/63.75/SSP1-RCP2.6" -3065.44711287328 120.875480277102 -38.0672290525353
"-148.25/66.75/SSP1-RCP2.6" -4059.25785933616 22.9531401010825 -75.1681356648086
"-98.25/54.75/SSP1-RCP2.6" -1340.2893657737 41.0824593356543 -58.2270629350969
"13.25/63.75/SSP1-RCP2.6" 3616.38280079907 294.775452223441 140.690694526058
"16.25/64.25/SSP1-RCP2.6" 190.07727117979 258.513752327329 87.0510350482434
"20.25/66.25/SSP1-RCP2.6" 142.918248936258 427.199273720435 62.2487248760316
"22.75/68.25/SSP1-RCP2.6" -1097.82970778098 304.991359419663 40.9014616592963
"32.25/62.25/SSP1-RCP2.6" 712.406108480203 223.396887349474 -2.8637743171392
"34.25/59.75/SSP1-RCP2.6" 1269.2303943755 156.206991816745 67.6709094082301
"39.25/66.75/SSP1-RCP2.6" -1468.16877689314 322.197794099691 -110.384541105309
"44.75/63.25/SSP1-RCP2.6" -476.744065276308 240.502407737977 -86.8428121949544
"44.75/65.25/SSP1-RCP2.6" -647.803334727605 202.746806508478 -69.6890482311541
"63.75/62.75/SSP1-RCP2.6" -290.657104768481 385.319303287967 17.8985127545197
"73.75/57.25/SSP1-RCP2.6" -1731.09843773478 275.529656576146 11.6445412279823
"83.25/61.25/SSP1-RCP2.6" 187.032107763059 280.630205654561 111.454302682528
"85.25/59.25/SSP1-RCP2.6" -818.704256769842 361.451655703146 70.6655789776307
"93.75/57.25/SSP1-RCP2.6" -2231.28886572414 281.514920003369 -0.0523713032584944
"98.75/55.75/SSP1-RCP2.6" -2028.30499835762 72.696166028576 51.682414703256
"-116.25/61.75/SSP1-RCP2.6" -3110.69848404661 253.672451056757 -220.676448749773
"-103.25/57.25/SSP1-RCP2.6" -711.254717603972 199.494730188227 -114.730529785785
"-96.75/55.75/SSP1-RCP2.6" -1053.49713553328 173.161401467802 -88.5253537909335
"-77.25/51.25/SSP1-RCP2.6" 2541.03969078698 85.9274133996587 56.522429560205
"-70.75/48.25/SSP1-RCP2.6" 4828.3617208914 33.3884215180503 167.578590419588
"29.75/61.25/SSP1-RCP2.6" 523.564028872015 170.28370435985 65.2441563712845
"50.25/61.25/SSP1-RCP2.6" -69.4116468704914 300.194455725506 -36.0426116324771
"54.25/63.75/SSP1-RCP2.6" -318.198601990135 386.464213820944 -69.5967062273605
"59.25/58.25/SSP1-RCP2.6" 1247.49900037453 476.254657386941 111.597482041078
"73.25/62.75/SSP1-RCP2.6" 670.169532116005 388.027842552162 12.1906947965953
"77.75/57.75/SSP1-RCP2.6" -1096.18908286966 331.264127687133 26.81020197538
"104.75/50.75/SSP1-RCP2.6" -1264.48143707959 77.2970739120674 81.0736221306663
"108.75/48.75/SSP1-RCP2.6" -3830.48934084545 74.9507379296231 -19.570798438153
"-155.75/66.25/SSP1-RCP2.6" -2239.61272271744 89.7509278537285 20.4457089700024
"-153.75/64.75/SSP1-RCP2.6" -3273.11966586521 29.9982048472269 16.0264263183593
"-126.75/58.25/SSP1-RCP2.6" -1495.22487993843 74.5752847195443 -25.1028630286921
"-120.75/61.25/SSP1-RCP2.6" -2315.18944530396 310.179475990109 -218.874832373056
"-113.75/55.75/SSP1-RCP2.6" -2057.21250831891 0.344187202944571 37.7766048455998
"-109.75/56.25/SSP1-RCP2.6" -1775.5412182319 -43.7908049151076 -4.19864980230157
"-101.25/53.75/SSP1-RCP2.6" -1887.7799773084 123.008346867373 -91.2677203893535
"-95.75/55.75/SSP1-RCP2.6" -1091.91322115886 195.010702478922 -132.762523831023
"-93.75/51.75/SSP1-RCP2.6" 898.894430623271 235.52793187332 -139.775616988536
"-83.25/52.75/SSP1-RCP2.6" 1608.98475718757 308.368131192462 161.538631898895
"-75.75/54.25/SSP1-RCP2.6" 2355.17145427777 278.397758052677 103.391131751043
"-57.25/49.75/SSP1-RCP2.6" 5317.60589348015 146.163834093619 53.8919666240527
"15.75/63.75/SSP1-RCP2.6" -727.56690690483 257.402371380984 87.19628476277
"24.75/64.75/SSP1-RCP2.6" -1186.70839750086 301.069379875821 33.004220565705
"29.75/65.75/SSP1-RCP2.6" -788.152067745601 337.970927999028 4.32082685305156
"31.25/63.75/SSP1-RCP2.6" 307.710929146229 327.161861369897 -20.3090164638644
"63.25/60.25/SSP1-RCP2.6" -2067.49225346519 304.122607452978 57.4532390697852
"63.75/60.75/SSP1-RCP2.6" -2085.44619217363 280.278870372324 54.2270419079605
"66.25/65.25/SSP1-RCP2.6" 622.686375520349 308.430623904115 17.6816889813861
"68.75/60.25/SSP1-RCP2.6" -467.029936370547 271.699279881876 142.359969011421
"69.75/59.75/SSP1-RCP2.6" -546.081011703366 352.390522567725 121.577589775396
"96.75/57.75/SSP1-RCP2.6" -1912.97983287003 175.519188996479 54.1131408932693
"102.25/52.75/SSP1-RCP2.6" -611.769249698772 37.420825618586 124.111843726976
"108.25/51.25/SSP1-RCP2.6" -3602.25236172939 55.78677744612 -1.20790892861895
"138.75/49.75/SSP1-RCP2.6" 1201.60238037567 68.8867907945575 70.0339396782659
"-134.75/60.25/SSP1-RCP2.6" -3200.68826305269 -38.6016950783489 -18.1248220795461
"-130.75/60.25/SSP1-RCP2.6" -988.611924120322 109.763772108428 -55.2298187819619
"-120.25/61.25/SSP1-RCP2.6" -2380.34908801801 359.931000458669 -216.11012595965
"-90.75/54.25/SSP1-RCP2.6" -334.265326214764 348.730342514724 -158.627758567713
"-87.75/53.75/SSP1-RCP2.6" -86.1385980674279 317.143053491856 -16.4669967143579
"-87.25/53.75/SSP1-RCP2.6" 35.800086686193 336.841860679372 -17.3120500952576
"-82.75/53.25/SSP1-RCP2.6" 917.324519990805 290.310528198098 122.188089546083
"-80.75/51.75/SSP1-RCP2.6" 2077.43177835815 178.836712841326 85.8769153276149
"-77.25/49.25/SSP1-RCP2.6" 3982.5811555875 -127.125404911978 168.114146598683
"-61.75/50.25/SSP1-RCP2.6" 6648.58074959911 238.674359714077 189.970582555829
"-61.25/54.25/SSP1-RCP2.6" 3573.8603341747 575.775872687811 27.2816437012982
"12.75/64.25/SSP1-RCP2.6" 5834.62427518254 443.923465452307 273.615697531389
"13.25/64.25/SSP1-RCP2.6" 3574.56146907279 401.839893752897 206.559213922068
"25.75/61.75/SSP1-RCP2.6" -52.0651408303336 149.905396545026 94.0001571897153
"27.75/62.75/SSP1-RCP2.6" 582.300830013519 284.398100771445 61.7666097042887
"28.25/66.75/SSP1-RCP2.6" -1094.16107376032 464.51160379909 -31.8378590302566
"46.75/61.25/SSP1-RCP2.6" -635.13308905824 219.121367888953 -13.6259495069363
"57.75/63.25/SSP1-RCP2.6" 980.516941185533 700.201844012462 -79.3611973842672
"67.25/63.75/SSP1-RCP2.6" -452.919318655591 372.739217428445 -13.593903931556
"71.75/57.75/SSP1-RCP2.6" -1572.22500286079 328.980293508179 74.278134161441
"76.75/58.75/SSP1-RCP2.6" -624.225978254145 266.762362495451 119.105664606728
"104.25/55.25/SSP1-RCP2.6" -2913.23914219532 233.924473628299 -7.14669079714851
"-156.25/61.25/SSP1-RCP2.6" -22.1579394891753 -181.615257988796 144.280334773505
"-145.75/64.25/SSP1-RCP2.6" -3093.85818742223 61.5727526127622 -23.0339574491451
"-121.25/59.25/SSP1-RCP2.6" -1787.76630355248 278.068555676135 -217.701534385463
"-114.75/59.75/SSP1-RCP2.6" -1861.94020674693 208.255707339089 -66.4104498871499
"-106.75/58.25/SSP1-RCP2.6" -1300.86370772172 287.202474683069 -192.546268862358
"-104.75/57.75/SSP1-RCP2.6" -1067.50485581117 131.484660739479 -129.028318664455
"-98.75/55.25/SSP1-RCP2.6" -681.575552876399 51.2438468118088 -11.2710528028281
"-89.25/54.75/SSP1-RCP2.6" -144.617642391856 375.855146165725 -92.3785649764319
"13.75/62.25/SSP1-RCP2.6" -756.998123661471 299.827344589932 78.6979219485479
"23.25/67.75/SSP1-RCP2.6" -914.081488925408 463.430675327493 51.0910616555192
"26.25/62.25/SSP1-RCP2.6" 440.844062502183 259.463088911641 92.2277913816875
"41.25/59.75/SSP1-RCP2.6" 497.857540946036 297.101811545023 78.3513259215145
"65.25/66.25/SSP1-RCP2.6" 2021.17333085892 173.370626738302 144.680019907235
"66.75/58.25/SSP1-RCP2.6" -266.676464377751 303.731948239392 190.389188269061
"137.25/48.25/SSP1-RCP2.6" 2609.02466745525 104.855623562622 69.9388894836726
"143.25/52.75/SSP1-RCP2.6" 1997.8612854992 238.453166710175 42.411067366431
"-98.25/55.75/SSP1-RCP2.6" -438.893466073515 150.129951809993 -70.9405758789524
"-84.75/49.25/SSP1-RCP2.6" 1714.86779330167 -149.793775186609 211.156361117632
"15.25/63.75/SSP1-RCP2.6" -380.741949211805 213.304418456643 147.56655779385
"34.75/63.75/SSP1-RCP2.6" 236.685003364399 311.683048310928 -3.3462758270654
"41.75/58.75/SSP1-RCP2.6" -419.935113085057 316.479314237037 42.2856066223624
"48.25/60.75/SSP1-RCP2.6" -609.781086555079 213.827311991578 24.2127136096199
"49.25/66.75/SSP1-RCP2.6" -545.269520166629 226.015461096162 9.38523444216926
"69.75/61.25/SSP1-RCP2.6" -322.333438550319 295.285630200103 103.668631279053
"76.25/62.75/SSP1-RCP2.6" -477.310552854739 335.463492661264 37.468545677271
"108.75/49.75/SSP1-RCP2.6" -3344.50648891837 85.3815729703305 -21.3484366377087
"-162.75/62.25/SSP1-RCP2.6" 806.455877502531 66.9991747822745 184.096529106032
"-153.75/62.75/SSP1-RCP2.6" -2333.12367920931 59.8208831423701 50.6156126753486
"-151.25/60.75/SSP1-RCP2.6" -445.288006841167 -159.219551790805 -36.164543176708
"-147.75/67.25/SSP1-RCP2.6" -4485.49310176493 29.6804861206908 -42.4129814618002
"-110.75/60.75/SSP1-RCP2.6" -2351.51967371416 175.400850509553 -84.5720857920264
"-109.25/57.75/SSP1-RCP2.6" -1331.13409140692 246.784754961239 -88.3882834986398
"-100.25/52.75/SSP1-RCP2.6" -551.416596315799 95.8257585796818 -78.2157208667196
"-91.25/53.25/SSP1-RCP2.6" -747.241976437273 381.777376349241 -158.795629284134
"-88.25/55.25/SSP1-RCP2.6" -131.231652068204 357.027956653739 -58.2351081318945
"-84.75/52.75/SSP1-RCP2.6" 735.147534536548 418.891449665786 77.5669894259608
"-60.75/54.75/SSP1-RCP2.6" 2862.04775632437 618.353723928096 8.32880679441534
"-57.25/48.25/SSP1-RCP2.6" 11209.8131236779 223.016746769112 146.212491821985
"23.25/67.25/SSP1-RCP2.6" -1077.87732484641 489.449750732996 43.8431742514026
"33.25/60.25/SSP1-RCP2.6" 1348.1158296992 98.1801490839358 83.2179333075206
"62.25/64.25/SSP1-RCP2.6" -504.987956438376 490.769126684132 -17.7624426641992
"62.75/61.25/SSP1-RCP2.6" -1458.49051377862 347.592344232342 77.353323457691
"63.25/65.25/SSP1-RCP2.6" 829.333636875398 354.953912787951 22.4062977663919
"71.25/61.75/SSP1-RCP2.6" 26.2370747299922 310.052494425344 53.0431640929557
"72.25/64.25/SSP1-RCP2.6" 465.842887542328 349.885723124129 19.834755042528
"86.75/60.75/SSP1-RCP2.6" -706.921674393148 292.496533767027 152.730904559492
"87.25/59.25/SSP1-RCP2.6" -762.236363794733 383.441305376949 102.230947867811
"88.25/57.25/SSP1-RCP2.6" -1509.18182079555 488.779486032127 1.51363699796642
"93.25/53.75/SSP1-RCP2.6" 1319.77792264027 27.129077399318 121.41135735033
"139.25/49.75/SSP1-RCP2.6" 239.735370596135 1.20748202025191 91.672295849995
"-157.75/65.25/SSP1-RCP2.6" -1694.75701135726 -113.128436691846 95.2684004055482
"-144.75/61.75/SSP1-RCP2.6" -3283.28920695987 -209.64250509203 -15.722585329407
"-127.75/57.25/SSP1-RCP2.6" -1801.62606947087 91.8231356632824 29.0598902319269
"-111.75/56.75/SSP1-RCP2.6" -2118.07973729678 72.4456838625943 53.8442152897584
"-111.25/60.75/SSP1-RCP2.6" -2357.79095425625 176.866248628482 -67.2297850448919
"-88.25/56.25/SSP1-RCP2.6" -1290.21087698332 124.567602894203 9.09590059424317
"-67.25/49.75/SSP1-RCP2.6" 6684.36983813323 148.533481486236 173.10847789613
"-65.25/53.25/SSP1-RCP2.6" 3516.86076025201 868.25460934423 -37.6646625899957
"-60.75/53.75/SSP1-RCP2.6" 4425.87542301855 683.48813514928 26.2112052179688
"11.75/63.75/SSP1-RCP2.6" 4313.22386634306 530.870386775873 225.636570916285
"24.75/62.25/SSP1-RCP2.6" 66.1121958080372 229.592902332466 114.990313983277
"31.75/64.25/SSP1-RCP2.6" -287.275142509272 311.691308327459 20.2211140587607
"44.75/57.75/SSP1-RCP2.6" 155.494753952201 513.584845367547 -11.0875203371176
"48.25/58.25/SSP1-RCP2.6" -88.8150866426925 388.495249875769 12.6921265739334
"72.75/64.25/SSP1-RCP2.6" 469.330229415288 357.081218750907 16.7014270907609
"82.25/60.75/SSP1-RCP2.6" -185.291009807265 294.175639544925 158.987470112041
"141.75/59.25/SSP1-RCP2.6" -629.910667582307 337.308484830348 34.8757299225823
"146.25/59.75/SSP1-RCP2.6" 2494.09292490995 297.338408247409 124.320460046433
"-157.75/64.25/SSP1-RCP2.6" -1782.96212900108 -128.337342946593 74.3322787227941
"-146.25/66.75/SSP1-RCP2.6" -5021.81179622194 30.0078470247335 -56.4213621498995
"-129.75/61.25/SSP1-RCP2.6" -1145.22893613454 31.5014129432068 33.1480757434051
"-124.75/57.25/SSP1-RCP2.6" -1455.47590257527 75.9703704116628 18.6568544972253
"-120.25/58.25/SSP1-RCP2.6" -1375.37134199161 292.867985169454 -109.865905839877
"-105.25/57.25/SSP1-RCP2.6" -932.479196346459 154.829812560597 -118.637552108169
"-99.25/54.25/SSP1-RCP2.6" -1154.77049052031 82.6863017936282 -100.050629318187
"-93.25/55.75/SSP1-RCP2.6" -1637.47173653477 274.649425962791 -137.37410932567
"-87.75/55.75/SSP1-RCP2.6" -294.612779800291 315.827052477826 -8.35500315809389
"-84.75/53.75/SSP1-RCP2.6" 465.842819240844 493.421253105477 74.2970369894164
"-80.75/48.75/SSP1-RCP2.6" 2508.71182808775 -203.440110168891 202.878481865747
"-58.25/54.75/SSP1-RCP2.6" 1237.04072977495 460.777972726087 16.2084645347644
"12.75/61.75/SSP1-RCP2.6" 267.753098063318 505.456949818495 69.4582586787908
"15.25/62.25/SSP1-RCP2.6" -1161.14813490303 310.568812386623 57.1592896941393
"25.75/63.25/SSP1-RCP2.6" -531.158572774197 238.262368766043 122.521269037188
"34.75/64.75/SSP1-RCP2.6" -658.594619728876 162.221421003928 27.668587418294
"48.25/64.75/SSP1-RCP2.6" -568.675316513475 363.534421666798 -18.0851082443367
"51.75/66.75/SSP1-RCP2.6" -231.847504120227 174.482231051923 63.2406772459482
"52.75/64.75/SSP1-RCP2.6" -377.235717601497 353.319049031515 -30.400004455544
"64.25/60.75/SSP1-RCP2.6" -2039.76799920701 223.469524540523 54.7579996430742
"72.25/57.25/SSP1-RCP2.6" -1658.03625032833 313.927086789756 75.6814905830843
"76.25/56.75/SSP1-RCP2.6" -2375.955130673 382.791864089606 -1.40927206114779
"112.25/53.25/SSP1-RCP2.6" -3550.72710770506 -49.1190191080967 54.7525289132704
"137.75/48.25/SSP1-RCP2.6" 2318.56448196389 10.682935043791 151.031688725416
"-150.25/62.75/SSP1-RCP2.6" 2495.43895428682 312.555916142696 -86.9891019069643
"-121.75/58.75/SSP1-RCP2.6" -1874.54100443865 344.127078480209 -132.43974347889
"-118.25/60.25/SSP1-RCP2.6" -2683.24043669271 317.775226769532 -132.768578341506
"-103.25/57.75/SSP1-RCP2.6" -880.203026601381 221.3363530528 -101.577280451768
"-96.75/53.25/SSP1-RCP2.6" -1278.34904240303 237.555528445817 -119.700734136655
"-89.25/49.75/SSP1-RCP2.6" 1198.56943859583 206.889891114733 78.6056686629073
"-79.25/48.75/SSP1-RCP2.6" 3576.9508803249 -137.345896045837 181.103074587795
"-78.25/53.75/SSP1-RCP2.6" 1504.04402531495 279.629500430652 144.154599424577
"-75.25/50.25/SSP1-RCP2.6" 5450.83175220072 23.739289866773 118.035764870005
"-65.25/48.75/SSP1-RCP2.6" 7796.28390288409 -148.61335076526 277.66722339201
"15.75/62.25/SSP1-RCP2.6" -1028.86602025015 313.260458929965 37.9223387679466
"25.75/68.75/SSP1-RCP2.6" -2161.24470001409 270.94452772005 105.745141780682
"27.25/64.75/SSP1-RCP2.6" -21.4928264035715 383.683974175343 149.491737083375
"38.75/63.75/SSP1-RCP2.6" -214.899033225935 241.952844708167 0.230194256343353
"64.25/58.75/SSP1-RCP2.6" -835.615581454623 306.641691038839 111.729904364734
"83.75/60.25/SSP1-RCP2.6" -238.813132551437 332.932005124536 151.487374392548
"99.25/55.75/SSP1-RCP2.6" -2162.65661784945 18.4943630523729 71.0395753794815
"139.75/52.75/SSP1-RCP2.6" 85.519295232365 355.748847169224 19.9322889850937
"-130.75/60.75/SSP1-RCP2.6" -1279.60031771407 104.825949665868 34.3330545580293
"-114.25/59.25/SSP1-RCP2.6" -1857.23242451683 176.692820128091 29.8814921218886
"-107.75/56.25/SSP1-RCP2.6" -1632.37523192586 79.1851106836893 -40.5547295766095
"-100.25/57.25/SSP1-RCP2.6" -561.941539499769 237.385168890256 -30.6380043456309
"-91.25/56.25/SSP1-RCP2.6" -2808.98683181459 201.453596275767 -34.0945403925012
"-89.75/52.25/SSP1-RCP2.6" 1836.88173627713 451.352852109132 -38.8721985813846
"-88.75/50.25/SSP1-RCP2.6" 1532.71852136065 297.729698544297 75.0201432313729
"-78.75/49.75/SSP1-RCP2.6" 3760.50598791988 -110.681739296394 173.45927583892
"-66.25/50.75/SSP1-RCP2.6" 6766.75614354281 313.110564975398 183.280610607446
"-56.25/48.25/SSP1-RCP2.6" 10512.1091807737 422.515662257694 170.191565704214
"22.25/67.75/SSP1-RCP2.6" -998.818296534959 435.650112613708 99.8812102650207
"25.75/65.75/SSP1-RCP2.6" 295.23140072124 449.282662037737 106.183898025418
"27.75/68.25/SSP1-RCP2.6" -1555.52589563053 383.78780599578 63.8674242091995
"41.25/61.25/SSP1-RCP2.6" 222.058214789669 121.6589087588 41.3064275606509
"43.25/60.25/SSP1-RCP2.6" -275.685607204127 126.078233270464 37.4552664599313
"52.75/59.75/SSP1-RCP2.6" 141.73485870152 411.998792746034 50.7659195477854
