"V1" "V2" "V3" "V4" "V5" "V6"
"54.75/59.75/SSP1-RCP2.6" 18.2209795730988 -10.1013113482567 3.2832311751218 1.39045204989606 -0.0117702046937088 0.875733920078764
"57.75/58.25/SSP1-RCP2.6" 18.8228630889078 -9.07630435213581 2.60475132390233 1.24996426740385 -0.0498020308247897 0.703849842193862
"75.75/64.25/SSP1-RCP2.6" -34.9543062499179 -6.09372529665906 6.47577089035187 1.93653928581597 0.144121061535776 0.989365261590633
"85.75/58.25/SSP1-RCP2.6" 2.97358978786668 -6.70574995423046 2.12928605618383 0.895422491520173 -0.355423801774951 0.325797146003409
"140.25/58.25/SSP1-RCP2.6" -58.1236080291378 -1.54521376089636 3.41849517629632 -1.18803499002859 0.306690487355823 0.0746241654890156
"142.25/48.75/SSP1-RCP2.6" 14.1125176543554 -8.06696640962513 1.69576065539607 -0.269322356429425 0.172264042165643 0.400036500951572
"-155.25/60.75/SSP1-RCP2.6" -6.90323524604399 -2.46678896918413 -0.729886798448866 -0.503028229399494 1.05979443804987 0.128999359487589
"-125.75/59.25/SSP1-RCP2.6" -15.8492406157808 0.0626481813884602 0.175853069665608 0.161028655725598 0.356346208141685 0.0473654312854452
"-117.75/61.25/SSP1-RCP2.6" -24.0056109207807 0.874543505160071 0.604395448166288 0.38857223687943 -0.0327942792759836 -0.126402619147901
"-113.25/57.25/SSP1-RCP2.6" -6.50120539800445 -1.01399609622196 0.797878563190602 0.744730820706986 -0.37407519131633 -0.0359741174980171
"-105.75/53.75/SSP1-RCP2.6" 10.5730559273462 -3.70698933953001 1.21804644538852 0.530989853847527 -0.571322925896097 -0.171261470236284
"-88.25/55.75/SSP1-RCP2.6" -32.7035480163682 -2.29821635773414 2.45222587409871 -0.537183310443598 -0.771164924632576 -0.529774456625656
"-82.25/49.75/SSP1-RCP2.6" 12.5947192569193 -5.62972115970362 0.925972695819031 -0.692356006111644 -0.841660847938156 -0.630635485165116
"-81.25/50.75/SSP1-RCP2.6" 3.67250544070302 -5.05172595733078 1.20577000284437 -0.746115823557603 -0.784449307131994 -0.653943734381236
"-72.75/49.25/SSP1-RCP2.6" 11.70702074347 -4.77401225938907 0.0825237644120307 -1.2008944894789 -0.556713194749434 -0.748308491514315
"16.75/62.75/SSP1-RCP2.6" 15.8415882874042 -10.8416651400185 1.01045825822974 0.277724636783754 -0.542322815458808 0.466119157922843
"29.25/65.25/SSP1-RCP2.6" 5.34458971650377 -10.6719068650991 3.38328457736099 0.543856163919407 -0.367220843177144 0.579040534929288
"42.25/65.25/SSP1-RCP2.6" 5.35270473691069 -10.5088699483678 4.13058799236855 0.910508932965003 -0.155739174143564 0.616994744666383
"51.25/61.25/SSP1-RCP2.6" 14.9339331797248 -10.7213563185965 3.78617376636255 1.42253837116517 0.186763800387749 0.862645505813842
"60.25/60.25/SSP1-RCP2.6" 1.27269814607084 -9.0451913612111 3.94624984329218 1.73852732215636 0.285768277799996 0.842107862597915
"66.75/59.25/SSP1-RCP2.6" 8.78509256235744 -8.3760920587726 3.42000126083664 1.87359806611542 0.273289002532394 0.791390491157075
"69.25/64.75/SSP1-RCP2.6" -35.2709518021307 -6.88472722266198 6.63625903018547 2.01033080939055 0.503824969379915 1.13233458222002
"70.25/61.75/SSP1-RCP2.6" -16.0502929737148 -7.617782397838 5.02014676941086 1.91734243054961 0.350280370046513 1.03884689859183
"72.75/62.75/SSP1-RCP2.6" -25.5412007958222 -7.02724692745015 5.41951495214997 1.94725943344295 0.357591209895254 1.01855066437997
"74.25/58.25/SSP1-RCP2.6" 2.00765582768339 -7.31385721083133 2.72828695989871 1.60893333621939 0.0335474764436616 0.496677058204766
"80.25/58.25/SSP1-RCP2.6" -1.21586881742456 -7.1824525603158 2.56302502377374 1.340550429212 -0.0901524693893414 0.4413095029419
"85.75/58.75/SSP1-RCP2.6" -1.72898132763706 -7.12814345225679 2.47992164208127 1.14391398991127 -0.207069878992754 0.335943636384138
"88.25/58.25/SSP1-RCP2.6" 1.77960320895134 -7.17303650373755 1.93988834082054 0.893396439970386 -0.303621151004717 0.162042495284936
"99.75/57.75/SSP1-RCP2.6" -16.9226683260654 -4.84734604446629 1.74035125348301 0.820812655459819 -0.431530341673845 -0.0705147455774697
"101.25/54.25/SSP1-RCP2.6" -1.19677827843378 -5.58162520648483 0.684669257934354 0.275256225740797 -0.63442038341458 -0.238706550787599
"101.75/57.25/SSP1-RCP2.6" -26.0096019890866 -3.87568730683883 1.69655363071854 0.614763782905068 -0.441263853519127 -0.11985185545636
"146.25/59.75/SSP1-RCP2.6" -45.447160198581 -2.92711411389594 3.28064869180625 -1.46146275937286 0.923894511866602 0.238196332417334
"-158.75/63.75/SSP1-RCP2.6" -31.2519845577146 -2.41981201495756 0.344136796257794 -0.367559811726648 0.933450040605977 0.329402480153513
"-125.25/59.25/SSP1-RCP2.6" -11.448166316614 -0.536805008933451 0.206283979452476 0.294067358537323 0.420698540618592 0.054779246087823
"-116.75/60.25/SSP1-RCP2.6" -21.3889963659056 0.432141906116431 0.701164271273108 0.5953503338135 0.172496950974411 -0.229996312105861
"-102.25/56.25/SSP1-RCP2.6" -18.8030365031998 -1.60029785654741 1.43726542748081 0.268718981559292 -0.364501236370527 -0.312750742259378
"-91.75/50.25/SSP1-RCP2.6" 20.234649709609 -6.69012492581313 0.814353893082324 -0.139074775272673 -0.574273994781182 -0.483929932478849
"15.25/61.25/SSP1-RCP2.6" 22.5629168318403 -11.1549832032062 0.353553170170113 0.323168890500623 -0.817352521312338 0.247098025704126
"28.75/61.25/SSP1-RCP2.6" 41.2507694717133 -13.2532206600728 1.85654723002165 0.816277162487189 -0.667350446462847 0.373802910326891
"30.75/65.25/SSP1-RCP2.6" 9.02498651560673 -11.263741941297 3.48450572306742 0.434308439632592 -0.636719177627262 0.461213745922737
"39.75/66.75/SSP1-RCP2.6" 0.944363424840218 -10.684267030823 4.59765907870393 0.337699768959639 -0.414691583765247 0.58838179296518
"42.25/61.75/SSP1-RCP2.6" 20.354375187459 -11.5778732968338 3.54990625978341 1.13809036960482 -0.550410451116135 0.664057334905919
"45.75/57.25/SSP1-RCP2.6" 39.7050027025418 -11.897487527692 2.11435269031383 0.917905331445249 -0.226167942580947 0.572539521987331
"55.25/62.25/SSP1-RCP2.6" 0.146338778047544 -9.6003223449686 4.67707527677087 1.43021116175368 -0.031775969295455 0.867313344393579
"61.25/56.25/SSP1-RCP2.6" 27.9381934779402 -9.63743067333593 1.81356445867022 1.27153011676584 -0.0020720840621833 0.489711505580986
"62.25/62.25/SSP1-RCP2.6" -13.6749983509729 -8.1735272330001 4.950061718048 1.62732412099901 0.138718277414867 0.900600331846462
"65.75/63.75/SSP1-RCP2.6" -26.988178074674 -7.8522698724751 6.11596839784743 1.83859241820787 0.333890378212438 1.05384578912288
"69.25/61.25/SSP1-RCP2.6" -10.7771088559071 -8.14828940276496 4.8407480055833 1.80261922967437 0.189829919351195 0.88020123124772
"75.75/60.25/SSP1-RCP2.6" -11.3241362563693 -7.51809628154454 3.9350322762753 1.72968318340238 0.132035792804358 0.616652994312996
"76.25/57.25/SSP1-RCP2.6" 6.72931709134306 -7.57619248451746 2.17152880687423 1.52904494322331 -0.0391282571378342 0.262469553114948
"81.75/58.75/SSP1-RCP2.6" -2.71470236063593 -7.42663753635791 2.72961984952409 1.33605369845405 -0.168441439254147 0.33758122357782
"85.25/59.25/SSP1-RCP2.6" -7.16738872968867 -7.14231814108181 2.79671040520437 1.16965937835876 -0.262129289393313 0.219627692613059
"92.25/59.75/SSP1-RCP2.6" -32.3021531436404 -4.98463122869419 3.02114839398685 0.935906397789301 -0.265113941649344 -0.0255196270463872
"93.75/53.75/SSP1-RCP2.6" -1.46863486664873 -5.20890156638946 0.684758590900247 0.361169521577288 -0.615192326736471 -0.283983728230546
"109.25/53.75/SSP1-RCP2.6" -31.5247831445719 -3.3408780462414 1.56860440906421 0.25191609445002 -0.511001658959697 -0.26914293848321
"141.75/58.75/SSP1-RCP2.6" -34.2947871017719 -3.89422170072014 2.85665957682571 -1.40767874809513 0.531977504776344 0.207230619813377
"-154.75/60.25/SSP1-RCP2.6" 2.14771584497221 -2.68370558988073 -1.12943206269733 -0.882695502056156 1.23620168757505 0.30923321241885
"-122.75/59.75/SSP1-RCP2.6" -14.7550760438906 -0.588144877244498 0.548792582364097 0.526900774650022 0.463218952498602 -0.0511076640507607
"-90.75/53.75/SSP1-RCP2.6" -13.1718618107323 -4.18012056449786 1.23640150156061 -0.128060582466097 -0.16643278193863 -0.512793708788687
"-77.75/53.25/SSP1-RCP2.6" -16.3271299465041 -4.0133293427458 0.828282935637364 -1.08672678637415 -0.0163944862009348 -0.647108445544316
"-70.75/49.25/SSP1-RCP2.6" 7.99447927752913 -5.17015849162939 -0.664303332043261 -1.23557704726027 0.187902630067416 -0.657005706212219
"-62.25/51.75/SSP1-RCP2.6" -17.8081196037458 -2.82224647633834 -1.30276807276458 -1.54534142894363 0.0672260039761964 -0.477832668766616
"39.25/60.25/SSP1-RCP2.6" 30.8171011533904 -12.004342639995 2.35656296489949 0.962581745457109 -0.440411859824373 0.351649358806899
"44.25/58.25/SSP1-RCP2.6" 34.6926990094151 -11.9263339182393 2.13162770322407 0.956005022577529 -0.215189528735278 0.469231591284223
"44.75/63.75/SSP1-RCP2.6" 4.82858795763133 -10.8719132562805 4.09982777756495 1.08986372021161 -0.659396058494281 0.545392916312613
"46.75/65.75/SSP1-RCP2.6" -5.44180238727859 -10.322574001064 4.88209954577527 0.960695044873846 -0.518115358513383 0.535989562767397
"51.75/62.75/SSP1-RCP2.6" 4.83312695968606 -10.5473749872776 4.4725151213494 1.33182646909413 -0.252569225860682 0.71902460194015
"56.75/64.75/SSP1-RCP2.6" -16.190253598108 -9.06367108818991 5.58894612727542 1.36556037084898 -0.0818385831992386 0.778267012193902
"58.75/54.25/SSP1-RCP2.6" 5.73446455236012 -7.56967681567205 1.74686222543865 0.955677483016491 -0.0170955951022101 0.435902615324169
"67.25/60.75/SSP1-RCP2.6" -5.0069045662525 -8.84983936061163 4.44307923519406 1.80201899837329 0.228146471193457 0.770874644303499
"71.25/65.75/SSP1-RCP2.6" -43.0095796768163 -7.62095634386367 7.84561335599596 1.82866020046033 0.58166314240411 0.822828144524446
"72.75/58.75/SSP1-RCP2.6" -1.08376436953922 -8.10701436805422 3.11398282459277 1.72650005391243 0.264003763529531 0.385494076178839
"107.75/49.25/SSP1-RCP2.6" -21.5019020109166 -3.62395615552232 0.0779546227886808 -0.387075022870516 -0.792692084015755 -0.691315800990099
"137.25/47.25/SSP1-RCP2.6" -11.6895047817603 -5.84905001292246 1.23874413599124 -0.0957908168125339 -0.422262810394988 0.222340025401374
"-152.75/57.75/SSP1-RCP2.6" 40.4985451740952 -5.99488867177551 -2.09558911246622 -0.853055464368667 0.852345983853895 0.539811480579219
"-131.75/61.25/SSP1-RCP2.6" -52.8020472070176 3.25338593016662 0.705179498759013 -0.408886865152033 0.667523225707594 0.115215715170755
"-123.25/60.25/SSP1-RCP2.6" -12.5934900001624 -0.666904416000871 0.649876964798241 0.451944435240159 0.40317615334423 -0.00187080292149081
"24.75/62.25/SSP1-RCP2.6" 36.1189624860498 -13.5611579397276 1.42635561632836 0.844257644837188 -0.767819101024678 -0.0312942932846857
"29.75/65.75/SSP1-RCP2.6" -1.1964261103084 -10.6698975602402 2.89525419711356 0.372717291435957 -0.741945255056494 0.112296578464591
"32.25/61.75/SSP1-RCP2.6" 32.7851440716604 -13.8021240577907 2.5140596147528 1.04503460994208 -0.724307053958635 0.14186395873396
"57.25/62.75/SSP1-RCP2.6" -4.19422781604058 -10.2124446006967 4.66315341363343 1.51260111821517 0.151413965000639 0.544595930741754
"71.25/60.75/SSP1-RCP2.6" -11.6300052523813 -8.66994216938659 4.34003585923099 1.85012256972855 0.483457253835015 0.455134683247718
"77.25/59.75/SSP1-RCP2.6" -9.31630009518152 -8.26082776433533 3.33764441733359 1.69265994950379 0.31332549524595 0.138447351159716
"104.75/52.25/SSP1-RCP2.6" 3.70187606288376 -6.78529430216533 0.197220813245575 0.159134953050172 -0.424030348620799 -0.602721751400495
"104.75/53.75/SSP1-RCP2.6" -27.6522751642106 -4.31656402711032 1.20188712950227 0.293978289548849 -0.392168132139004 -0.58882119307006
"137.25/52.75/SSP1-RCP2.6" -23.9333718636988 -6.04179887289887 1.74785411651977 -0.542651951900936 0.0531018826555371 0.288105570252234
"142.25/50.25/SSP1-RCP2.6" 3.66660793048076 -8.51067351378656 1.23424302759885 -0.4025319874616 -0.117855372748646 0.310313382729845
"-158.75/62.25/SSP1-RCP2.6" -20.2247609263243 -2.7328231186458 -0.160841558267293 -1.09540735277474 1.07054375614106 0.447754932852537
"-154.25/62.75/SSP1-RCP2.6" -17.4686347688619 -1.75123235130936 -0.36325295068295 -0.825899477888768 0.725487197869405 0.458459179048979
"-145.25/62.75/SSP1-RCP2.6" -33.2966258746594 0.84443996786596 0.0712066876220787 -0.650340583721487 0.415139281981784 0.502719910797708
"-122.25/58.25/SSP1-RCP2.6" 0.312267536901271 -1.31762349691498 0.33348684124633 0.108807571550147 -0.00555551250613467 0.0128017609472591
"-103.25/57.25/SSP1-RCP2.6" -25.8979831579024 -1.37668493308535 1.36544619046045 0.241399443945374 -0.1599261256881 -0.401388414575628
"-79.75/48.25/SSP1-RCP2.6" 22.4598790374073 -6.69594886739688 -0.788237502634357 -0.995804359900324 -0.00379880394061414 -0.626148174018901
"-75.25/55.25/SSP1-RCP2.6" -39.5595233202957 -2.44312518106453 0.7219812298878 -1.36917816098371 0.440721262471981 -0.218832792823151
"-64.75/52.25/SSP1-RCP2.6" -28.1980858067746 -2.06340046180799 -1.06321208966337 -1.63777223132948 0.130270733537903 -0.199222702714202
"22.75/67.25/SSP1-RCP2.6" -1.95485055435198 -10.4584740877861 1.64637328830898 0.154056406877885 -0.697619967303846 -0.150015290503356
"27.25/67.75/SSP1-RCP2.6" -2.90727260352703 -10.7623605003659 2.46590921161991 0.215118124253498 -0.686681038183837 -0.0401249164810898
"39.75/63.75/SSP1-RCP2.6" 16.337150911419 -12.1942452837204 2.81498526062187 0.998690711608505 -0.69582421427062 -0.0441400859973132
"42.25/63.25/SSP1-RCP2.6" 17.0862648107764 -12.2686738344758 2.9833989269988 1.01954963047196 -0.621531492663982 0.00555564746896125
"55.75/60.25/SSP1-RCP2.6" 14.43329118281 -11.4472340311728 3.17200622831476 1.35877685253415 0.234304594925483 0.363883958598356
"56.25/65.25/SSP1-RCP2.6" -15.9783387047249 -9.80936589541843 5.33100872896633 1.0756960829968 -0.116518099066266 0.382339565496045
"61.75/59.75/SSP1-RCP2.6" 8.40552042581051 -10.5564859239953 3.39628992188354 1.53897644401336 0.376577452207874 0.341258109687808
"64.25/64.75/SSP1-RCP2.6" -34.3051829798356 -7.99236795338289 5.98170042102463 1.31785123045858 0.162118795095282 0.427894626423083
"67.25/59.25/SSP1-RCP2.6" 6.68912192805147 -9.73883381455898 3.3542698790024 1.6614479718508 0.483716508264349 0.292075834344706
"75.75/60.75/SSP1-RCP2.6" -15.400931762166 -8.46135018950618 4.03396394048304 1.620892902105 0.389856144142117 0.097005833628949
"76.25/62.75/SSP1-RCP2.6" -28.2271614464393 -8.30810352959431 5.09151097100954 1.65322792793442 0.539422492262018 0.167912342235061
"163.25/56.25/SSP1-RCP2.6" -3.83363222371553 -7.2252326621053 0.849077455931111 -0.911658875457634 0.206543049445739 0.683348687141696
"-145.25/67.25/SSP1-RCP2.6" -61.2256577948152 1.53102878004764 1.26582415297838 -0.44831868707402 0.130715508018879 0.335448044470247
"-129.25/60.25/SSP1-RCP2.6" -27.0296960549038 1.1740098580576 0.370935372088966 -0.447670761160331 0.271585393434749 0.22871983900783
"-112.25/58.25/SSP1-RCP2.6" -6.48221623708918 -1.53856665142326 0.87238323439374 0.725758383027255 -0.0712672877122579 -0.23468355877281
"-107.75/56.25/SSP1-RCP2.6" -1.79036999401652 -2.79882066383226 1.00791300201144 0.440800658586544 -0.0692820901862743 -0.360624194049513
"-99.25/53.25/SSP1-RCP2.6" 13.662164478172 -5.38434653372622 0.419656365342715 0.0324567579068984 -0.269700637105393 -0.545853417452945
"-94.75/55.75/SSP1-RCP2.6" -22.7870427268334 -3.38226662413917 0.745872301578627 -0.221089286677232 0.0774535223947677 -0.47673378986393
"-91.75/51.75/SSP1-RCP2.6" 11.611541761923 -6.73044319488566 0.159372787900061 -0.293417173654291 0.171194556994234 -0.509956641592703
"-87.75/50.25/SSP1-RCP2.6" 6.09340587455768 -6.27671164928726 0.144656586543662 -0.631984263112238 0.105687836168085 -0.585816183637203
"-83.75/55.25/SSP1-RCP2.6" -22.1402558257688 -5.15429639169307 1.69408225149643 -1.22243869245536 0.706013590415584 -0.355580233070872
"-69.25/49.75/SSP1-RCP2.6" 7.60212644487192 -5.22330718808916 -1.19800052976413 -1.58959421410723 0.22764486611724 -0.27301130778912
"26.75/69.25/SSP1-RCP2.6" -19.296476747617 -9.74351802528516 2.82746742805168 0.0894472839963951 -0.784556441642393 -0.111838970026697
"40.25/64.25/SSP1-RCP2.6" 14.730818545582 -12.538055194304 2.6815593125672 0.839440748609287 -0.670034686315206 -0.169291874614385
"48.75/62.75/SSP1-RCP2.6" 5.10523177488205 -11.4888614958757 3.4688165091382 1.07459326030818 -0.284900235620435 0.117980142077942
"72.25/60.25/SSP1-RCP2.6" -9.71408873956994 -9.1639483724631 4.11021529820974 1.48345537342978 0.33072074722408 0.137375819540492
"72.25/65.25/SSP1-RCP2.6" -38.4034223958631 -9.23323921286718 7.58607169574364 1.2993117327293 0.396036443965754 0.29633522495473
"75.75/59.75/SSP1-RCP2.6" -10.0506045896661 -8.79981876522989 3.62289823273886 1.42685595434493 0.253707266073081 -0.0390677231097684
"76.75/60.25/SSP1-RCP2.6" -12.2804195243341 -8.82947402996209 3.77282694134983 1.40735806680495 0.244125770969455 -0.0663277266352002
"87.25/56.75/SSP1-RCP2.6" 11.1668600869281 -8.42817420410995 0.917510885863246 0.870352024026851 -0.23952796257502 -0.550617870332059
"92.75/56.75/SSP1-RCP2.6" 3.09959252422007 -7.33606098726781 0.581697373814394 0.65341425828749 -0.261645864400206 -0.729504617780182
"96.75/55.25/SSP1-RCP2.6" -5.65155670899464 -5.83792514928173 0.128302953764938 0.440468906372628 -0.285932553072696 -0.806790427881376
"138.25/50.75/SSP1-RCP2.6" -19.2027361569731 -6.63855111701029 1.13719111323365 -0.198165552222753 -0.328468783574095 0.11197122385911
"-122.75/57.75/SSP1-RCP2.6" -2.29498769832084 -1.22924229116984 0.269313790657962 -0.0695260316277796 -0.164159466841277 0.0966292332053752
"-118.25/61.75/SSP1-RCP2.6" -29.0524964133492 0.514601402377073 0.985634594866024 0.120752347515035 0.00562677598862218 -0.162826879554793
"-109.75/55.25/SSP1-RCP2.6" 6.02650171929873 -3.20130502376161 0.749719069318094 0.437461296388964 -0.0802350374112164 -0.391919678020784
"-101.75/57.25/SSP1-RCP2.6" -29.3351989814943 -1.82093169388461 1.21854172554323 0.106670510663378 0.0585753805114433 -0.409693908206312
"-98.75/56.25/SSP1-RCP2.6" -23.7223881427984 -2.90704397559156 1.0267212478785 -0.00675932162294543 0.0791139985265734 -0.457362840768651
"-94.25/55.25/SSP1-RCP2.6" -17.101215196166 -3.95496454005465 0.453078092088993 -0.300527889392227 0.220755417319297 -0.469730452163042
"-90.75/55.25/SSP1-RCP2.6" -23.5761546549622 -3.90663157471577 0.672139665897098 -0.580966379847648 0.330362841789981 -0.44844435196459
"33.75/63.75/SSP1-RCP2.6" 16.8359137689398 -13.60966907834 2.12969689364181 0.7829006371976 -0.505527505758409 -0.343364564283322
"35.75/62.75/SSP1-RCP2.6" 23.7805171176348 -13.9389094753131 2.00149023990277 0.878727979183936 -0.440146256067757 -0.355981618700302
"51.75/62.25/SSP1-RCP2.6" 7.69276781994132 -12.0414817806794 3.58770304248607 0.969065607392838 -0.130584545910356 0.000613972872702166
"57.25/63.75/SSP1-RCP2.6" -10.5909258424818 -10.6361094967388 4.67056204415576 0.896265130771906 -0.17148068934991 0.0795987295158066
"64.25/60.75/SSP1-RCP2.6" -1.93963465864906 -10.3029577174777 4.11203630651388 1.23898435123268 0.0868250250279914 0.166012984082745
"78.75/65.25/SSP1-RCP2.6" -43.0634810783723 -8.70939108965814 7.20990862674804 0.741079882144259 0.0292975744605791 -0.0781809712867859
"83.75/60.25/SSP1-RCP2.6" -13.528774202062 -8.10631903107807 3.15096833751496 0.845394771957678 -0.247032163283776 -0.528351423690888
"-135.25/62.25/SSP1-RCP2.6" -34.6450278213038 1.717401427288 0.289242791629155 -0.579706952143318 0.138605199732537 0.310537568303482
"-114.25/60.75/SSP1-RCP2.6" -23.6591296602952 -0.586913437494783 1.25509963326822 0.265681116336013 0.0542961500112449 -0.282472600063903
"-74.25/49.75/SSP1-RCP2.6" 5.0096362406644 -4.7224578847218 -1.37696880173489 -1.57833149551716 0.43941781054485 -0.195419910182888
"-62.75/51.25/SSP1-RCP2.6" -13.1346574125612 -3.36334156699309 -1.97559037181921 -1.54263029275596 0.273685080676048 0.106718646427371
"11.75/61.25/SSP1-RCP2.6" 7.8039714621578 -10.7950495377034 -1.59668822145453 0.559562799116102 -0.174320000548891 -0.685020537298377
"43.25/57.25/SSP1-RCP2.6" 41.736083770792 -13.1722912416567 0.707238725783127 0.516849703233667 -0.0131641007090743 -0.27380521650606
"50.25/60.75/SSP1-RCP2.6" 17.6686962284475 -12.8741789980937 2.69719989944604 0.764054759885412 -0.111524445307856 -0.117029489433033
"51.75/61.25/SSP1-RCP2.6" 13.1938113348468 -12.4603867940438 3.03145014462099 0.756835885798143 -0.13379083266569 -0.128598883131078
"51.75/64.75/SSP1-RCP2.6" -9.80449774011623 -11.3278114651698 4.03888667252725 0.751280176038352 -0.337197910244064 -0.133473071075991
"64.75/65.25/SSP1-RCP2.6" -35.8845708768754 -9.11584693319857 6.03732765373512 0.603629787761752 -0.266447656638399 -0.134638240503171
"65.25/61.75/SSP1-RCP2.6" -11.4419430843784 -10.2657358557073 4.56943255152835 1.03300301404445 -0.035098805643151 -0.0111764515904442
"70.25/59.75/SSP1-RCP2.6" -4.37321391570243 -9.6453146632003 3.74371881234128 1.08295221950246 0.0303201671191344 -0.188648812026266
"76.75/57.75/SSP1-RCP2.6" 1.1243733153011 -8.77855814219761 2.57390669295788 0.914521016850251 -0.0946292817313044 -0.452537346791134
"86.25/57.25/SSP1-RCP2.6" 7.4653146497914 -8.51224026493832 1.14758215474082 0.533291605127847 -0.452352901968329 -0.758136578216396
"88.25/60.25/SSP1-RCP2.6" -14.6853209818852 -7.9016663388625 2.51251959201071 0.403109267223976 -0.313134972208533 -0.875227486347244
"159.75/55.25/SSP1-RCP2.6" -9.18406695638133 -7.39772699882668 0.612288242964581 -0.715395169898326 -0.652765588745258 0.470989394256852
"-154.75/66.75/SSP1-RCP2.6" -63.5176247021069 0.542511644200932 1.09705462202647 -0.746578187086825 -0.134650380744588 0.205323679453664
"-118.25/59.25/SSP1-RCP2.6" -12.5357682447239 -0.973107871425868 0.617224675507332 0.136971825089542 0.144051750964665 -0.278162932971178
"-110.25/60.25/SSP1-RCP2.6" -29.8728359296935 -1.24605213077961 1.14036898090203 0.404203577823995 0.210682271282164 -0.1713657896885
"-105.75/56.25/SSP1-RCP2.6" -8.77723974996792 -2.9818346369087 0.75848549266201 0.144135008966067 0.274997545120769 -0.480212748855662
"-101.75/51.75/SSP1-RCP2.6" 12.9325824766767 -6.16542905753913 0.38499637246479 0.256965203277012 0.195158399036694 -0.676952318645216
"-99.75/57.75/SSP1-RCP2.6" -41.1883890570544 -1.47668246236164 1.27841625695779 -0.175484177620367 0.193685791520464 -0.357054266243436
"-84.25/54.25/SSP1-RCP2.6" -21.3278031488274 -4.84759332518963 0.752415892785479 -1.26239034682756 0.64178312032295 -0.120346342977766
"-84.25/55.25/SSP1-RCP2.6" -23.2234533129394 -5.35108204188859 1.10986293723487 -1.55473829103729 0.760783492109286 -0.139638866787116
"-83.25/54.25/SSP1-RCP2.6" -19.5260365832347 -5.0582406559867 0.653762448307552 -1.38770868677695 0.739156045282176 -0.0868066430847894
"-76.75/51.25/SSP1-RCP2.6" -2.63264885760095 -4.92033538989015 -0.931738522942218 -1.54725763085121 0.367058418796399 -0.087029452187511
"34.75/64.75/SSP1-RCP2.6" 12.2628363620533 -13.267555890917 1.30333156506657 0.28596831235024 -0.178193448960843 -0.612310416173941
"39.25/59.75/SSP1-RCP2.6" 29.8905338554376 -13.1994267552966 0.850023848635098 0.473138931825183 -0.000519455160861745 -0.534283861823694
"43.75/63.25/SSP1-RCP2.6" 8.5837475318859 -12.9768143957774 2.15144387138933 0.592745164233895 -0.0291281302395895 -0.546580798393401
"44.25/63.25/SSP1-RCP2.6" 8.11603521797967 -12.874902697458 2.19305787655377 0.588191934619694 -0.0397532627517284 -0.531774376793024
"45.75/57.75/SSP1-RCP2.6" 36.3413297372989 -13.5177269565947 1.03606339137139 0.494483698308538 0.0915961581223881 -0.324137054649732
"57.25/60.75/SSP1-RCP2.6" 0.364389789197493 -11.5502934261619 3.2680622580334 0.723258969982331 0.120934719163254 -0.251586162118931
"73.75/58.75/SSP1-RCP2.6" -2.96998007926227 -9.33633393610699 2.98440125942581 0.809070623431783 0.1003017503229 -0.462536557182372
"76.75/58.75/SSP1-RCP2.6" -4.06050568284522 -9.18229378623762 2.81029077754589 0.756429119333612 -0.00298805810368082 -0.578803231897088
"80.75/60.25/SSP1-RCP2.6" -13.8695962268278 -8.72880277094222 3.06663806305409 0.659197540918576 -0.0523497800124143 -0.689150470704724
"108.25/49.25/SSP1-RCP2.6" -29.3301335000904 -3.34107288095951 -0.509421051478661 -0.365446605102337 -0.548487786488782 -0.852440952731177
"-145.75/65.75/SSP1-RCP2.6" -49.9753262322717 0.98426438249893 0.905826499624414 -0.509929833370884 -0.253788531582637 0.165299432634
"-92.75/53.75/SSP1-RCP2.6" -6.33066723733114 -5.61259221358993 -0.019506549536403 -0.586701825560082 0.635437585649422 -0.368780435381686
"-87.75/49.75/SSP1-RCP2.6" 13.3101219557652 -7.34307635592549 -0.561678037724346 -1.05700156650508 0.593453237764421 -0.496879733764947
"-83.75/54.75/SSP1-RCP2.6" -24.6468509379776 -5.28587828987433 0.711815837445946 -1.37767055444083 0.85424556036075 -0.0289744941330325
"-82.75/49.25/SSP1-RCP2.6" 16.3871685112951 -7.07320393520705 -1.41875694910663 -1.10659930096398 0.471668684176576 -0.402278449623018
"-80.75/48.75/SSP1-RCP2.6" 19.7781823189713 -6.83950873658525 -1.77944056449095 -1.14200900632211 0.361117132192488 -0.382827528675877
"15.25/60.25/SSP1-RCP2.6" 30.141037286531 -12.2623201609955 -2.1313008800316 0.398705215085202 0.0399438658081159 -0.831491658471924
"22.75/62.75/SSP1-RCP2.6" 33.6291745644135 -13.9257775935175 -0.65244352377715 0.240530136662802 0.0179447943626415 -1.16010707123602
"36.25/66.75/SSP1-RCP2.6" 5.86134078697538 -12.9131536655013 1.41078815247401 -0.125486221008217 -0.233936810917802 -0.512825385592288
"46.75/65.25/SSP1-RCP2.6" -2.86664248281288 -12.7258391010267 2.70297347205166 0.219911102919215 0.0171677104153635 -0.519169528867959
"47.25/63.25/SSP1-RCP2.6" 3.66333736395449 -12.4579710255792 2.2384951814065 0.373741567542848 0.0364092042041661 -0.55467404974522
"48.75/60.75/SSP1-RCP2.6" 16.0699906891045 -13.3410143210135 2.05376415189906 0.470771707369053 0.0819948216778211 -0.433643977334
"51.25/60.25/SSP1-RCP2.6" 20.2451833226684 -13.5161320444379 2.1215445841953 0.479978149434721 0.111156308351067 -0.398378709078637
