"V1" "V2" "V3" "V4" "V5" "V6"
"89.75/57.25/Control" -14.8642876540532 -3.93577446683242 -0.0153595869981206 0.397370509233936 -0.263880595006959 -0.259259707327914
"91.25/59.75/Control" -43.4676239881548 -0.787812404603406 0.661259942240153 0.241222649282271 -0.120040493635906 -0.314848429429124
"108.75/50.75/Control" -31.7304663516897 -2.13506543137439 0.255268417298654 0.944009936454616 -0.402291303500197 -0.167605660007664
"137.25/47.75/Control" -24.9310821302256 -1.2836995413508 -0.231794632827201 0.724829129455356 -0.355248159902337 -0.255085339411167
"140.25/53.25/Control" -45.0795920459517 0.0172369185018177 0.142865665341458 0.557422994444687 -0.331527697939324 -0.344557196157381
"143.25/50.25/Control" -37.4949695967223 -0.22736073761446 0.0292434218283229 0.499006444017849 -0.279099006236288 -0.237470935069168
"152.75/59.25/Control" -71.2665231808043 0.942887416873714 1.28109301111124 -0.114130185032518 0.0604241330277205 -0.169669918895118
"-156.25/61.75/Control" -39.5023070366049 2.30919217628649 -0.645477680586819 0.146209684264144 -0.251891817267313 -0.633325240307514
"-136.25/62.25/Control" -55.3761515938671 2.76105275602958 -0.731778384589528 0.299414832269483 -0.227160523974253 -0.758916839929444
"-130.25/61.75/Control" -74.1728839503593 4.70481684378131 -0.505619021357082 0.171627966512529 -0.296232453375802 -0.797248508723703
"-106.75/59.75/Control" -65.0984368541294 3.43276014665851 -0.561858259915158 0.32518172902191 -0.195071303782994 -0.285045963349399
"-93.75/57.25/Control" -68.3442977967605 4.26937782998991 -0.476760527339996 0.590331578370661 0.0338761900299316 -0.121247804287534
"-83.25/49.75/Control" -12.978397688557 -1.19861780099463 -1.00586571065406 0.573619549885504 -0.415780465379832 -0.165420730295195
"15.25/61.75/Control" 7.30027540091682 -2.66193556660028 -2.08389209882048 1.14881902456809 0.243768734287731 -0.379763350373679
"21.25/67.25/Control" -30.995102053119 2.48381546301665 -1.2766894676687 1.06593198559754 0.425711397532073 -0.371925793406327
"38.75/61.75/Control" 10.7066039541873 -0.564710821561143 -1.59824741064393 0.590332285199062 0.102741976120439 -0.613763332468335
"46.75/57.25/Control" 23.2238190510019 -3.43989773565479 -1.69621649506779 0.578062868832967 -0.119355861998466 -0.496230731954499
"54.75/63.25/Control" -23.2667590682674 -0.342370226130102 -0.580128424646311 -0.105879216487448 0.293428920941291 -0.802480950295518
"55.75/66.75/Control" -52.177938067514 1.57428818846757 0.335359173777802 -0.40689399931071 0.824837865010652 -0.924117868008676
"68.25/65.25/Control" -67.8161616235763 1.02184546572516 1.04526516921638 -0.378946625641709 0.683296480861774 -0.607811159455162
"68.75/58.25/Control" -13.5602575755316 -3.01364172628442 -0.500484403094887 0.159315368130193 -0.351633656617607 -0.493117328596554
"71.25/59.25/Control" -23.3910188027312 -2.51358233922355 -0.162097039890439 0.0182195283316101 -0.267061666251382 -0.51751162847167
"71.75/57.75/Control" -12.6023703758633 -3.23181631703252 -0.547332303912119 0.144525755842649 -0.36727849322764 -0.500223880469759
"72.25/59.25/Control" -24.8275699137362 -2.4516694472207 -0.112755254259263 0.046682198148708 -0.260605341940808 -0.49986045171632
"72.25/64.25/Control" -62.8437672741094 0.125358896158859 1.08309631419051 -0.445136576856136 0.474143397565405 -0.488325903808224
"-154.75/62.25/Control" -52.7389497701586 3.48929922226744 -0.2746986845743 0.14483871116703 -0.314150361794213 -0.701203420374312
"-108.75/59.75/Control" -51.3145289910168 1.78094512310531 -0.904940056562336 0.262392621916541 -0.651948556890941 -0.292172694969878
"-88.25/51.25/Control" -25.3322621466298 -0.249102311973128 -0.939696007473718 0.615770809654128 -0.662874957484331 -0.0137104368478824
"-84.25/55.25/Control" -57.7073697944479 1.02122758093701 0.016615080784148 0.672357682427203 -0.0424718922910817 0.109555967636112
"-72.75/51.25/Control" -36.2877118854466 -0.522083919271537 -0.0536734153553388 0.474781838719199 -0.273215656432491 -0.0285442802145265
"-54.75/48.25/Control" 23.5075920985284 -3.83421985515112 -1.89970412065429 0.738313251023443 -0.627150225650245 -0.170898326285335
"13.75/62.25/Control" -16.9641922060639 -0.492414112772217 -1.66565923319023 1.02522484760915 0.0768702844720471 -0.259788518523326
"14.25/61.75/Control" 1.28189046307862 -2.18046414019703 -1.99387356161521 1.11301732210552 0.125138145511552 -0.278580382166091
"28.75/65.75/Control" -15.110421960951 2.34375331002203 -1.52788986162937 1.12131321057742 0.56853066255227 -0.589198916258944
"32.25/63.25/Control" 2.11151691171158 0.856836629299937 -1.63508302453089 0.86863533393557 0.329256878110324 -0.507340893173285
"34.25/63.75/Control" 2.89673789486173 0.919163013364562 -1.6394326733762 0.757133221972358 0.397521591899751 -0.544792860342015
"47.75/62.75/Control" -12.595527811047 0.291391614524669 -0.740278202351123 0.166917727922185 0.768187737043354 -0.723357444444062
"52.25/61.75/Control" -7.99679043593702 -1.22744456362993 -0.695824673348003 0.210212693208822 0.697193483141184 -0.729028053877486
"53.25/65.25/Control" -33.2348716642873 0.775755306858738 -0.161426351126001 -0.0513727550478835 1.09926177961971 -0.813018301954081
"56.75/60.75/Control" -14.0522354173969 -1.77952431031836 -0.353879986882398 0.172111010057239 0.549467210262237 -0.662831927856192
"58.25/63.75/Control" -47.2901695710566 0.84957988436442 0.289779800162083 0.00716852000437213 1.00953719639709 -0.83140837715784
"139.25/49.75/Control" -44.9260715686031 0.561692099046711 0.553608922717354 0.703149127733525 0.285215732005299 -0.203419006216903
"-153.25/57.75/Control" 16.2807224096038 -3.48810661214604 -1.910413640849 -0.0190662101476867 -0.494885281062826 -0.669376512090562
"-117.25/61.75/Control" -55.0770928891221 3.03223250286131 -1.19159006891861 0.231428031922962 -0.706140952586271 -0.733876699503352
"-102.25/58.25/Control" -65.1978967618633 3.13621013290229 -0.666044056145961 0.580770659376356 -0.686095605729648 -0.119851852438012
"-83.25/54.75/Control" -54.4199197937084 0.280638185941962 -0.292077925318052 0.775593547239408 -0.634626852576901 0.272411871328583
"-63.75/49.75/Control" 7.03088061377023 -2.54135460208337 -1.56035594344435 0.742691248570879 -0.755775262282382 -0.126356044772855
"40.75/59.75/Control" 12.6624070630428 -2.03865376405889 -1.44692027602488 0.872891643081433 0.214733216278587 -0.350652103308949
"44.25/66.25/Control" -23.3059105105686 1.68407934201407 -0.625798173562317 0.408338421469301 1.42969436504021 -0.765555707460789
"48.25/59.75/Control" 6.34603670217254 -1.51566946926006 -1.26445881616753 0.57077913076008 0.43003671210269 -0.449116658793085
"53.75/59.25/Control" -1.70265150169292 -2.12857904767655 -0.766891150126333 0.495255539448762 0.548345847473452 -0.532896453158684
"67.75/61.75/Control" -36.3465730031703 -1.51368206382278 0.222480420330773 0.19604536129261 0.747567874546824 -0.676603669634581
"71.75/61.75/Control" -42.1075671054293 -1.30337965498629 0.46923884794065 0.13093697182773 0.701703029883451 -0.663048004315971
"89.25/60.25/Control" -39.7548875210833 -1.42355407039867 0.618924383132157 0.372998310636244 0.159708381358161 -0.398644171269224
"93.75/54.75/Control" -39.2803665321819 0.00834392061508277 0.296380403894212 0.656435262339018 -0.191627153177248 -0.442987034674899
"115.25/52.25/Control" -54.2654722909515 1.33927828873482 1.42214129401276 0.848139847935557 -0.176871427720156 -0.16000106614825
"-154.75/58.75/Control" -17.3600777313378 0.414961069699584 -1.07980963057232 -0.0963247334356793 -0.389055651834056 -0.898774920690469
"-154.75/63.75/Control" -61.9124948785084 4.60938749482128 0.100261789008271 0.398215000547171 -0.386075240564227 -0.797663459387411
"-136.75/61.75/Control" -67.0876004333265 3.58890057600466 -0.156081416657086 0.387747298983329 -0.365946326959386 -0.767223300665858
"-136.25/61.25/Control" -57.1959415940812 2.82288226487696 -0.392185412109444 0.430451137300498 -0.326087368984678 -0.718752468596882
"-106.25/57.75/Control" -41.0394687857155 1.24974669977392 -0.903700782673321 0.257814800247071 -0.468157684391898 -0.408699501608813
"-104.75/55.75/Control" -28.3456188460138 -0.221005159857845 -1.28613130079256 0.310717614334979 -0.388164113055727 -0.447207614150821
"-90.75/51.25/Control" -11.0802748736671 -0.876574769560246 -0.77554900879201 0.352096820602822 -0.427138931757315 -0.0868385739144474
"-85.75/53.75/Control" -44.1678272476731 0.322898941798726 -0.331967925583547 0.642579219520064 -0.438669316374805 0.067570081620388
"-76.25/53.25/Control" -46.7784485960096 -0.718793495411915 0.00739133412389322 0.412510833690939 -0.774573804628509 0.122981900100737
"25.25/63.75/Control" 14.7996769063946 -0.873726726369749 -2.15359180669597 1.20637356202542 0.150483279092982 -0.377846583122121
"34.75/59.75/Control" 18.8959480453122 -1.60091132928883 -1.44703895122818 1.04002023158194 0.303891088962038 -0.26223918582735
"43.25/60.25/Control" 7.99612702367303 -1.44730680358234 -1.03198363593461 0.768627914988234 0.812415987883893 -0.404310664509655
"45.25/61.25/Control" -0.113321808491321 -0.373429599477997 -0.912483778829159 0.643552972448319 0.990471660280164 -0.493155376986154
"46.25/63.25/Control" -14.0650288484041 0.623810002381822 -0.662752532628122 0.52907013892572 1.34551435492548 -0.588600860394848
"47.25/65.75/Control" -29.8639621855113 1.21566063271948 -0.301558290238837 0.497800072294751 1.86117660345952 -0.611723986548206
"49.75/61.25/Control" -4.53391742539249 -0.705883850294977 -0.716706489861691 0.622563748160358 1.24162550727313 -0.578008280432967
"50.25/61.75/Control" -5.57048304529249 -0.857636130726124 -0.689419679975277 0.622022971604092 1.35385084089492 -0.623986517976498
"55.25/59.75/Control" -2.59086600873588 -2.52635043081793 -0.457589428547921 0.576233318978395 1.16231387868366 -0.620775748193855
"81.25/58.25/Control" -22.2806115964988 -3.15443766362514 0.342567616024727 0.524574044145385 0.332535805491304 -0.628954709432112
"96.75/58.25/Control" -39.035707865904 -2.06601427539518 0.906049853055933 0.679591746599506 -0.1120238472491 -0.250921655753631
"105.25/52.75/Control" -30.2488054298945 -2.42892376145564 0.672720349561182 0.910669524662249 -0.347159435742743 -0.285778648220874
"110.75/51.25/Control" -39.1192027946108 -1.39387173321997 0.827794160565687 0.929533325931411 -0.406128534225293 -0.104554225480893
"158.25/57.75/Control" -48.0131815430905 -2.45862977463551 1.14524903375611 0.515758273713091 0.804253678766476 -0.165164751020102
"-152.25/66.25/SSP1-RCP2.6" -43.1185803995014 -0.519266819372633 1.02420394994822 0.140707480030932 -0.482651506192889 -0.296822901030242
"-125.75/59.75/SSP1-RCP2.6" -23.246039239984 0.691398968684408 0.517468911081121 0.263157394352411 -0.26417044638595 0.0393525853040494
"-124.75/62.25/SSP1-RCP2.6" -57.5157810052722 3.42737853159888 1.40816395673513 0.538943653468115 -0.278319995861275 0.0149941622473172
"-113.75/58.25/SSP1-RCP2.6" 3.43638812628915 -1.47982459470416 0.451824818815316 0.737256394825895 0.273655721771042 0.0498874849852773
"-103.75/53.75/SSP1-RCP2.6" 13.1783542145834 -4.01027570090971 1.15018767634561 0.648481837800656 0.582556126161757 0.0977952933535747
"-98.75/54.25/SSP1-RCP2.6" 5.34705986605085 -3.8774884455772 1.38935077820731 0.106437342932397 0.795157531821877 0.0479446876936067
"-84.25/52.25/SSP1-RCP2.6" -2.70272431100321 -4.45892400893127 2.03745500848606 -0.0621183200701094 0.842111220983114 0.504017334777453
"-69.75/51.75/SSP1-RCP2.6" -16.434253445748 -2.72336275421587 0.637985892962651 -0.949447063295115 0.79868771727381 0.735893118969155
"-62.75/52.25/SSP1-RCP2.6" -19.680952052089 -2.66942454683946 -0.118055715781489 -1.13730019335759 0.723926524345399 0.650832211822809
"17.75/65.25/SSP1-RCP2.6" -8.58326036086845 -8.93144269079495 2.10365781357936 0.413434420331913 0.128669345561656 -0.42424722138095
"18.75/65.25/SSP1-RCP2.6" 2.43357888926251 -10.0126353336186 2.01521328837893 0.460532535857868 0.113421458648524 -0.467348398646658
"31.25/67.75/SSP1-RCP2.6" -5.93131143159856 -9.62335745065855 4.02500416710688 0.722862257477686 -0.218434183811466 -0.722932615654389
"37.75/66.75/SSP1-RCP2.6" 5.80881797427078 -10.455931410083 4.10041235641858 0.702528884043595 -0.234865020866375 -0.70744392182416
"57.25/53.75/SSP1-RCP2.6" 18.3543150539972 -7.97755845586263 1.49384305051241 0.993852375934963 -0.0554269258872137 -0.638025198167356
"81.25/62.25/SSP1-RCP2.6" -24.8061722738974 -5.91445634779906 4.37785345379698 1.91368012721537 -0.0992632252742562 -0.805450586978069
"96.75/57.25/SSP1-RCP2.6" -4.47077511796887 -5.46415243557513 1.17862360771698 0.814874654240101 0.386228035481628 0.0466077362404019
"136.75/51.75/SSP1-RCP2.6" -7.16557119833425 -6.9159515780131 2.02178762062075 -0.192977395730155 -0.215115613143966 -0.395974293983362
"140.25/51.75/SSP1-RCP2.6" -3.01961673073751 -7.47107735892589 2.22349604368163 -0.282186532675559 -0.241388017518988 -0.371596686009437
"-125.75/56.75/SSP1-RCP2.6" -16.9992747979769 -0.689871862025136 0.306784291425618 -0.18556672066861 -0.2843459926133 -0.144939023962734
"-120.75/61.25/SSP1-RCP2.6" -22.918423666882 0.8360507260786 0.431534707484626 0.387690529756459 -0.0578956593876965 0.204219249250946
"-120.25/62.25/SSP1-RCP2.6" -47.6247191467918 3.11812172929589 1.0518455497943 0.335875934268986 0.0400191805035144 0.152432558170158
"-114.75/59.75/SSP1-RCP2.6" -22.369337368075 0.451800323515094 1.03568719002989 0.582686700670654 0.175600998933264 0.138723834245023
"-108.25/56.25/SSP1-RCP2.6" 0.439241989777798 -2.12221673446794 1.24374730693936 0.695769002598413 0.475314196415018 0.125812199779284
"-102.25/54.75/SSP1-RCP2.6" 7.46447260132038 -3.67221683701201 0.982658918174746 0.391965203438648 0.58086539865448 0.154275749061037
"-83.25/54.25/SSP1-RCP2.6" -18.060204402399 -3.65849327138707 2.61285560920008 -0.202600270097994 0.883215475893951 0.469917318533267
"-81.75/49.75/SSP1-RCP2.6" 10.8336368157448 -5.66199981618318 1.09638044262053 -0.352369732494698 1.00270697260544 0.499443838134552
"-56.75/48.25/SSP1-RCP2.6" 35.2330684421247 -7.21943657022319 -1.55882647342064 -1.4833961800572 0.851068828495204 0.595509996399436
"25.75/66.25/SSP1-RCP2.6" 16.6048312247541 -11.9294073944587 2.87196675251019 0.771519235748435 0.201576561193105 -0.682097006505177
"29.25/66.25/SSP1-RCP2.6" -1.42555860752273 -10.2770320559009 3.60600117431391 0.76277341040614 0.133048730071799 -0.650135759514297
"38.25/63.25/SSP1-RCP2.6" 21.2976074094501 -11.9861978180998 3.20739899243414 1.34017525285512 -0.000844915141541851 -0.770593495346676
"45.25/58.25/SSP1-RCP2.6" 35.38817269197 -11.8717894844095 2.10703206053381 1.20725664018433 -0.237028900812227 -0.751334585947298
"45.25/62.75/SSP1-RCP2.6" 10.4271890786124 -10.7234121999415 3.77338362067622 1.46550098959461 -0.101896325484794 -0.94559770270922
"46.75/56.75/SSP1-RCP2.6" 44.2347469688444 -12.1710153608513 1.70338936886115 1.13144974554141 -0.216588787151104 -0.695441652425271
"60.25/59.75/SSP1-RCP2.6" 8.11129035434792 -9.63356100334698 3.40398890683365 1.82969589917338 -0.583557638935423 -0.849007790682602
"74.75/60.25/SSP1-RCP2.6" -9.10876199618312 -7.50924130712468 3.66418511469089 1.92944195342431 -0.482506595297681 -0.734814653347394
"82.25/61.75/SSP1-RCP2.6" -21.8667113759635 -6.69383121747643 3.95997716297428 1.96339096750025 -0.316142822573631 -0.615974285913222
"113.75/51.75/SSP1-RCP2.6" -20.6248632158385 -4.08896033668833 1.1772733114428 0.466422987164605 0.422221954502005 0.2862219949559
"157.25/52.25/SSP1-RCP2.6" 9.42284889791571 -7.40245939501402 0.931427236150492 -0.560642164985115 -0.324740191095702 -0.418751036238212
"-143.75/66.25/SSP1-RCP2.6" -42.2395028691181 0.139289706447161 0.852265281882508 0.175729622357123 -0.911930067741297 -0.171378922229512
"-120.75/60.75/SSP1-RCP2.6" -26.6694152426095 0.724552772160473 0.611298584821247 0.445909453423082 -0.280807134738271 0.258441979188231
"-117.75/62.25/SSP1-RCP2.6" -34.2901437935477 1.21415999579514 0.930096576390017 0.460264808193967 -0.205573751918055 0.143711854955506
"-112.75/58.75/SSP1-RCP2.6" -5.00937185798446 -1.37319087913132 0.541132848286926 0.82701892339782 -0.0244999329124772 0.166176407230842
"-110.25/57.75/SSP1-RCP2.6" -6.95754032265779 -1.54875951253273 0.820820174615138 0.785405515233992 0.233177697507425 0.177342472164917
"-100.75/54.75/SSP1-RCP2.6" 1.80762660302302 -3.69061109104141 1.03332329726818 0.384476058937199 0.502257884360987 0.226986934350118
"-89.75/55.25/SSP1-RCP2.6" -24.9252642692575 -3.07459611127306 1.86991861261897 -0.0206676330904194 0.601307290780013 0.472942307936052
"16.75/64.25/SSP1-RCP2.6" 4.29731249966687 -10.0748824757793 1.44096865106039 0.426691755997273 0.799004704898611 -0.4051800992392
"25.75/69.25/SSP1-RCP2.6" -21.6611128642254 -8.54484819736178 4.02123013846008 0.568283151622477 0.558108472418979 -0.661094397270548
"42.25/63.75/SSP1-RCP2.6" 15.5541863149557 -11.4574135720439 3.71521297574023 1.40048995177972 0.454853697180541 -0.81406041831586
"56.75/61.75/SSP1-RCP2.6" 3.22330048441193 -10.127059657211 4.35372081707744 1.81908887234934 -0.3216217889794 -1.05223343323146
"104.75/53.75/SSP1-RCP2.6" -25.8704723909557 -3.93298931788841 1.60443766248969 0.516178019320397 0.696459373128546 0.318235437071498
"140.75/58.75/SSP1-RCP2.6" -51.513632091306 -2.39846522827271 3.23462844176373 -0.962873984234483 -0.270584354633349 -0.170333468358673
"-150.75/63.75/SSP1-RCP2.6" -26.0550366328601 -0.959781137403181 0.164161721131909 -0.45632935817538 -0.870619954203986 -0.2786576589516
"-123.25/59.75/SSP1-RCP2.6" -9.68861152770017 -0.981846577893738 0.552294143680113 0.476713524957715 -0.503204757638953 0.0252634397185231
"-107.25/53.75/SSP1-RCP2.6" 14.5351826588373 -4.59186254343414 0.765748131813997 0.830798136763017 0.123429686830806 0.265568352297382
"-89.75/49.75/SSP1-RCP2.6" 13.6951341278907 -6.57129549635216 0.877948759445393 -0.0217652249323316 0.431448623813468 0.578008492224285
"-76.75/50.75/SSP1-RCP2.6" 1.50681707266445 -5.01958886122007 0.28775284135726 -0.890933094367648 0.18436163044985 0.659217884382271
"-75.75/49.25/SSP1-RCP2.6" 15.2291139670695 -5.89775434180772 -0.210465358296442 -0.969058419313839 0.113308631520367 0.691020033080505
"-56.75/50.75/SSP1-RCP2.6" 15.9049493538704 -6.30635828794575 -2.05580554277168 -1.535000090802 0.39472279048908 0.572398983959527
"24.75/61.25/SSP1-RCP2.6" 39.9584764692848 -13.4977871062674 1.15891249609093 1.09461683153491 0.542949155620289 -0.325583216683252
"32.25/65.25/SSP1-RCP2.6" 12.724182012354 -12.1058716927349 3.21145246873641 0.860350521283464 0.454830517591462 -0.473467817265576
"44.75/61.75/SSP1-RCP2.6" 16.2004128115758 -11.511975655045 3.24802435113918 1.47886072338194 0.244587231992678 -0.751217946004697
"54.75/65.75/SSP1-RCP2.6" -14.3472369023529 -9.54589127064598 5.67142589874078 1.61567950156949 -0.118126168336058 -0.942181277504224
"73.75/59.25/SSP1-RCP2.6" -2.66909148032931 -8.23768767574587 3.09274057406867 1.78385329809266 -0.482735758359335 -0.374082558775073
"144.25/49.25/SSP1-RCP2.6" 25.628481230998 -10.0310233836277 1.22142142456745 -0.198648126100606 0.0791581495581418 -0.332464189207881
"-156.25/61.75/SSP1-RCP2.6" -10.1178818944514 -2.8594949620889 -0.0628741811875775 -1.00537339982301 -0.867800784288106 -0.336871211156706
"-112.25/59.25/SSP1-RCP2.6" -10.9981090091724 -1.25268021036145 0.758809537117379 0.736224874623877 -0.0345661715150807 0.202882555603798
"-106.25/55.75/SSP1-RCP2.6" 2.72254368393062 -3.46002624518907 0.851649619946251 0.497997736109101 -0.0275093532540474 0.460696445383494
"-92.75/55.75/SSP1-RCP2.6" -24.6293877296306 -3.22843248872107 1.3336359576393 -0.0750649373415389 0.273436811968037 0.495769330545137
"-69.25/52.25/SSP1-RCP2.6" -18.0136039849671 -3.0388116916989 -0.337778717678528 -1.38709021599966 0.1145712025437 0.491171257569939
"-59.75/54.25/SSP1-RCP2.6" -12.7605058956477 -4.25579056324396 -1.95160078803515 -1.48309669703418 -0.0288847814653088 0.373386587139059
"17.25/63.25/SSP1-RCP2.6" 18.380444475677 -11.4214964256742 0.416378216826664 0.657875769779501 1.05261152516816 -0.166056698975638
"28.25/66.25/SSP1-RCP2.6" -1.53334979802181 -10.8355928558802 2.90953286252658 0.713394790880297 0.623502180376562 -0.308228886805026
"33.25/63.75/SSP1-RCP2.6" 18.5890881425379 -12.7868475830933 2.87895516263414 1.20484291200434 0.688251952632602 -0.438734320229232
"43.75/60.25/SSP1-RCP2.6" 25.060179823741 -12.2370812733428 2.39223446823586 1.28303019947218 0.0336129922065072 -0.508320984228424
"57.25/61.25/SSP1-RCP2.6" 1.26304877988645 -10.4324761057375 3.89891136742719 1.64602676491097 -0.451160225976576 -0.666046792134467
"59.25/59.25/SSP1-RCP2.6" -0.290927569014472 -9.52281672750107 3.30999377302032 1.52624794435643 -0.469616976618634 -0.538553306190032
"90.25/57.25/SSP1-RCP2.6" 4.99251275213735 -7.85677357336035 1.02325263317782 0.981660332416004 0.279232668452142 0.491185657568033
"105.25/53.25/SSP1-RCP2.6" -18.6084153460839 -4.96793725577828 1.03304196467866 0.475785266126937 0.490624618255602 0.653179187949121
"-159.75/62.75/SSP1-RCP2.6" -18.2768252794028 -3.58521086767398 0.310756270403045 -0.938395372143876 -0.963518007828621 -0.303417192903959
"-135.75/61.25/SSP1-RCP2.6" -29.9654639495141 1.49889125357608 0.400212614327096 -0.723465805651436 -0.289691306231459 -0.347526832154216
"-115.25/58.75/SSP1-RCP2.6" -17.9836179385651 -0.136811795069993 1.10515213257668 0.551259267262448 0.176932538089787 0.182005702276729
"-109.25/57.25/SSP1-RCP2.6" -7.11826703853901 -1.99338533591793 1.22122817366298 0.63048028848008 0.3422763244276 0.240991796042166
"-99.25/56.75/SSP1-RCP2.6" -25.4630686974694 -2.2979122037494 1.50149718678608 0.263791336220899 0.160606490115185 0.375071876439433
"-95.75/51.25/SSP1-RCP2.6" 21.3679537171544 -7.18714385631973 0.228384392241537 0.28084275083374 0.386698237407182 0.446469598213157
"-91.75/50.75/SSP1-RCP2.6" 16.7337339538651 -7.15938700646668 0.393374891081953 -0.111007989519032 0.280038285714945 0.478279729144616
"-90.75/53.75/SSP1-RCP2.6" -11.5832680396053 -4.72547337694503 1.14693207280102 -0.150822388322837 0.119197068102408 0.436147477261652
"-62.75/53.25/SSP1-RCP2.6" -21.3948268611164 -2.87792871811126 -1.16218756488657 -1.51627112911957 0.0405332577888268 0.221080059782691
"19.25/64.25/SSP1-RCP2.6" 13.8432763472991 -11.5151289783255 0.506983053447568 0.699206596714754 0.744732967273078 0.108411568358009
"24.75/61.75/SSP1-RCP2.6" 36.08273764428 -13.765142294462 0.880251695768861 1.07619416634243 0.506514544955895 0.0899065247814661
"36.75/60.25/SSP1-RCP2.6" 34.1258955403239 -13.2129716753813 1.53296011831748 1.05314302439363 0.411026234135276 -0.124749257342595
"37.25/59.25/SSP1-RCP2.6" 37.9137963663489 -12.8673198713506 1.07673010723025 0.915260111510006 0.351263717558154 -0.0925682664738294
"39.75/62.75/SSP1-RCP2.6" 18.8745221093122 -12.3545477189787 2.57487318481854 1.33939314575508 0.528054724304119 -0.224233959542484
"47.75/58.25/SSP1-RCP2.6" 33.1255323055415 -12.8421955324084 1.8759812387544 1.07475894949055 -0.211553498869743 -0.433919712960385
"62.75/62.75/SSP1-RCP2.6" -17.2543320003195 -9.131243519191 4.75996414634022 1.69755627881559 -0.506436221137914 -0.552138831526522
"71.25/57.75/SSP1-RCP2.6" 7.7670740261252 -8.99176406930626 2.34921957471679 1.56489219107498 -0.539356302633404 -0.0483976302886888
"95.75/58.75/SSP1-RCP2.6" -19.2181209969636 -6.63125536297019 2.07956080183445 0.986542783114208 0.063009371089454 0.70649313832268
"-145.25/65.75/SSP1-RCP2.6" -45.9932203704285 0.696286414055928 1.32873096358889 -0.246470448189888 -0.20974053906907 -0.366187650579466
"-124.25/61.25/SSP1-RCP2.6" -47.6770252160704 2.23120883869997 1.79222531200769 0.209985632574955 -0.0593020207945981 -0.0763849959466929
"-120.75/62.75/SSP1-RCP2.6" -38.9302430545354 1.19777226701999 1.51959175694621 0.297867887806473 -0.189535612591937 0.0447702590896527
"-111.25/55.75/SSP1-RCP2.6" 6.63332791922435 -3.25659116411778 0.624430451266123 0.703294611441122 0.0677243449021984 0.353422636486754
"-78.75/54.25/SSP1-RCP2.6" -17.5382907444173 -5.27897417266655 1.13502221154943 -1.2930466788387 -0.545081278539864 0.378863480089065
"-78.25/52.75/SSP1-RCP2.6" -6.79183405363658 -5.53885241390827 0.463981144887774 -1.3126210936608 -0.383444505367551 0.424920538357129
"-72.25/49.75/SSP1-RCP2.6" 10.8401752185514 -5.44347517520701 -0.863663001268562 -1.49532510246797 -0.0350144080430016 0.374273719187797
"-69.75/54.25/SSP1-RCP2.6" -35.0658149771424 -2.00100621416188 -0.175712141554485 -1.41061226720328 -0.0836463684323468 0.193026281985297
"-59.75/51.25/SSP1-RCP2.6" 7.67128390329663 -5.5298909848164 -1.98307967267795 -1.63036121095235 0.03498798620471 0.15487035065669
"25.75/68.25/SSP1-RCP2.6" -16.8806601171997 -9.81377626361331 2.52915737862236 0.521459467237271 0.74821811829826 -0.0490337468347447
"26.25/62.75/SSP1-RCP2.6" 35.6903336206385 -14.5210902146579 1.00914776434008 1.03250407003746 0.504841230233066 0.235149969154188
"29.75/67.25/SSP1-RCP2.6" 2.64416700581405 -11.7943802922208 2.51678599695006 0.633463640185075 0.687049693590936 -0.109989602714604
"30.75/67.25/SSP1-RCP2.6" -7.58626800902886 -10.9025897619704 2.88502635729186 0.622272831351125 0.705678996497581 -0.107666638280372
"32.25/67.25/SSP1-RCP2.6" -1.19457925264381 -11.3570598691578 2.77789288272452 0.56115787809717 0.625318799044635 -0.0900738151942648
"55.25/61.25/SSP1-RCP2.6" 8.66330456534924 -11.7726265685736 3.5568603047288 1.39223458673961 -0.294507393792893 -0.402870145347522
"59.75/58.25/SSP1-RCP2.6" 17.2879374324459 -11.1586554230448 2.52312314365488 1.26355440938733 -0.438615379153826 -0.305709764089842
"79.25/64.75/SSP1-RCP2.6" -41.121691019441 -8.83338984530988 6.56179812889181 1.68132335586607 -0.723273036111589 -0.120371817066076
"81.25/63.25/SSP1-RCP2.6" -34.8511471952525 -8.29272377756053 5.24616583820613 1.57773599729784 -0.542553384555457 0.0553335564699111
"92.25/59.25/SSP1-RCP2.6" -24.6745068157674 -6.61069940248497 2.40999922644594 0.903786365919953 0.089053263495378 0.72138171715808
"136.25/51.75/SSP1-RCP2.6" -8.39591203029307 -7.95635719228666 1.18401582458567 0.000355799547243716 0.247864015586725 -0.176852332916116
"140.25/50.75/SSP1-RCP2.6" -8.35715602445545 -7.75568713421117 1.2892340501503 -0.118447189996477 0.297413050795191 -0.248421726965146
"142.75/50.75/SSP1-RCP2.6" 1.17813095280543 -9.33370131017062 1.29494834942894 -0.198254958960491 0.116196122541232 -0.367623663455755
"-159.75/61.75/SSP1-RCP2.6" -11.9968550996778 -3.63858640020385 0.295538147756005 -1.06604401389857 -0.253703463080611 -0.478984553581791
"-123.25/60.25/SSP1-RCP2.6" -10.9098028876543 -1.02283445783537 1.06847441701792 0.227799394344212 0.0119557712366717 -0.0822911689228949
"-105.75/58.25/SSP1-RCP2.6" -22.612729754584 -1.718023592773 1.29826759128188 0.349266184592857 0.113245078994824 0.358792106398608
"-104.75/53.75/SSP1-RCP2.6" 12.239678112769 -5.19079529460259 0.728792965837608 0.501527968742764 0.171254000286413 0.475207234183674
