"V1" "V2" "V3"
"-158.25/60.75/Control" -1532.41927258087 -87.5620653015161 70.7632261834229
"-119.75/62.75/Control" -3723.3128392264 147.141893824585 6.84276404045244
"-98.75/57.25/Control" -1180.40630924742 -187.808720780106 36.122863024091
"-82.75/51.25/Control" 1168.17069300373 -152.502201256011 16.4668711801303
"-77.25/49.75/Control" 2455.34546544161 -140.459965085976 37.8468516562232
"-65.25/48.75/Control" 5536.7126543338 909.392551531206 72.9094480814089
"-57.25/53.75/Control" 3142.33269865347 -0.203418955455822 90.1310573098337
"26.75/62.25/Control" -380.58748908953 -85.7865276433656 69.4185583429709
"52.25/58.75/Control" -691.01184706912 344.240234204672 -7.71410994172041
"55.25/60.75/Control" -9.856446489177 398.291370565073 -6.70999795846801
"57.75/52.25/Control" -1768.95228286387 171.118130520311 34.1578976251211
"59.75/58.75/Control" -23.6503218377396 167.827439880158 5.71573815783766
"92.75/58.25/Control" -1863.72803183888 -217.982016753591 123.725386421439
"109.25/53.25/Control" -3586.91149417028 4.94422951129618 74.8416231208935
"110.75/50.25/Control" -3030.61875911798 320.318034057882 107.490910820073
"-105.75/58.25/Control" -1808.10266666281 -432.009574702032 -4.60502426595914
"-86.25/48.75/Control" 742.836470716815 -344.924135922359 -18.0580490356345
"-77.75/49.25/Control" 2571.00896763912 -161.627495052822 32.7280232945232
"67.25/62.75/Control" -1035.60948967215 446.201292753908 23.044587341192
"153.75/59.25/Control" -400.368226951956 332.96009407944 -2.59982277035679
"156.25/56.75/Control" -709.360060411463 381.064157454782 -41.3868898909582
"-158.25/66.25/Control" -1762.85603318687 -210.022976512865 69.6886197736295
"-124.25/58.25/Control" -164.464958636765 -419.91460592848 84.8674026735596
"-118.25/61.75/Control" -4409.05206814695 81.1749759217046 25.562260716031
"-117.75/59.25/Control" -3127.2246853682 -38.8369133943971 2.31838684955075
"-115.75/60.25/Control" -3188.51006139054 -141.036945050734 1.4707585145226
"-99.25/53.25/Control" -2168.77215417184 -344.893097976573 -27.4919754893446
"-90.75/54.75/Control" -1001.9558125624 -343.332503373987 53.5572209510652
"-82.25/53.75/Control" -760.424504491239 -202.121410148206 -9.09526722376824
"-70.25/52.25/Control" 2626.86856873332 -89.8463200008666 22.663716937526
"-57.25/50.25/Control" 3719.49367106797 -131.572467664424 102.888762585237
"-55.75/48.25/Control" 10486.525566278 -39.0183037937677 272.483853264971
"41.75/65.75/Control" -1824.44072053231 0.925239418776778 14.3671401665861
"42.25/61.75/Control" -1202.85089232888 82.8082532576795 13.9753885590719
"47.75/63.75/Control" -1395.37327898395 75.8983484541224 -3.82922491030186
"61.75/56.25/Control" -1938.34840329917 -5.10138172734026 23.4256754963735
"64.25/65.75/Control" -206.356520720711 241.287808221016 77.2412541081021
"79.25/60.25/Control" -2036.46957330227 208.42671550615 62.4162119590479
"111.25/49.25/Control" -3978.77790444608 257.120422436638 87.6136562529792
"137.25/51.25/Control" -883.003261536222 62.5174739002793 -13.2972695974434
"138.75/53.75/Control" -679.315836743925 191.014527945387 73.552460470904
"-151.25/61.25/Control" 885.484584156121 226.262083159153 64.2668896181844
"-121.25/59.25/Control" -2688.45313661055 -148.219886508676 39.745490796218
"-113.75/54.75/Control" -2397.24654610154 140.791021871708 38.7344185390434
"-113.25/61.25/Control" -4275.98800065676 -282.171172914362 -2.55122163496182
"-104.25/55.25/Control" -1953.8162910003 -384.796024056355 -93.3487998391918
"-77.25/50.25/Control" 1870.80501031594 -80.2381944069983 18.8999982950592
"-74.25/52.75/Control" 1768.85995209986 -214.664713846662 -15.1303004455016
"-57.25/49.75/Control" 4478.64400510824 -145.236697679942 102.522371275928
"21.25/65.75/Control" -642.144151586499 -332.770269941319 37.4942104591085
"25.25/64.25/Control" -1096.52977863441 -372.77222736962 47.5288196508072
"25.75/64.25/Control" -1046.02091531818 -292.583902128947 51.6694432771284
"27.75/67.75/Control" -1287.14246720748 -328.477485854696 50.3946990093129
"31.75/67.75/Control" -1308.32101559299 -118.979340888044 29.3333360651681
"39.25/64.25/Control" -649.016058197057 -25.7083000172691 9.09173449260623
"40.75/63.75/Control" -423.379878561346 171.526152469021 1.11625241400799
"43.25/57.25/Control" -890.775746232609 138.988150271085 -16.7990293865382
"51.75/59.25/Control" -716.885626602427 368.936755149363 -5.22222224859672
"66.75/59.25/Control" -1472.91228243129 -132.980752861553 22.7393168620715
"69.25/61.25/Control" -1525.36692891181 208.120092258165 44.7504479495291
"74.25/59.25/Control" -1191.22585085709 -57.2128266405262 67.3442866625243
"107.75/53.75/Control" -4854.38349018427 -90.4580085330224 63.6703289776545
"-155.75/62.25/SSP1-RCP2.6" -1658.28984812474 -64.0645131719109 71.7492508591372
"-111.75/56.75/SSP1-RCP2.6" -2274.047835585 46.457290622604 -5.62239552107537
"-111.75/58.75/SSP1-RCP2.6" -3036.15875408718 150.971300547479 -123.752134172223
"-95.75/51.25/SSP1-RCP2.6" -816.588041390522 -9.93955913952128 -135.630246286077
"-73.25/50.75/SSP1-RCP2.6" 3498.22884344995 150.6940888491 -18.0039189121372
"-72.75/50.25/SSP1-RCP2.6" 4180.38968967628 144.882757514061 26.0925643655782
"-56.25/50.75/SSP1-RCP2.6" 5022.12848887229 20.8566105651113 22.2973751921643
"24.75/66.25/SSP1-RCP2.6" 24.0533106554021 497.920596053389 -15.0122174646761
"30.25/65.25/SSP1-RCP2.6" -664.300744767033 310.117520935914 -31.6446522372628
"41.25/62.75/SSP1-RCP2.6" -232.136861169121 246.465134478921 -25.2960583571815
"50.75/65.25/SSP1-RCP2.6" -442.408698128416 215.478161137783 -90.3155594795077
"54.75/59.75/SSP1-RCP2.6" 94.2148472057538 446.84089596713 44.5573744864296
"57.75/58.25/SSP1-RCP2.6" 607.021512267583 385.018293414359 79.0268829961166
"75.75/64.25/SSP1-RCP2.6" 432.853952348758 198.072039271365 -19.3026951544166
"85.75/58.25/SSP1-RCP2.6" -1461.36341552646 381.52609825282 11.3935319432462
"140.25/58.25/SSP1-RCP2.6" -401.479898473899 380.42862061939 -105.460116669865
"142.25/48.75/SSP1-RCP2.6" 2417.0487304322 -46.818299868448 148.21459211555
"-155.25/60.75/SSP1-RCP2.6" 103.62977043212 -99.1380693467494 81.2427986368334
"-125.75/59.25/SSP1-RCP2.6" -1595.75466919416 52.4364891450911 -120.350539301474
"-117.75/61.25/SSP1-RCP2.6" -3680.6672711893 226.48486179395 -228.957974819117
"-113.25/57.25/SSP1-RCP2.6" -1843.80594400529 62.8453365131329 -16.3012480821537
"-105.75/53.75/SSP1-RCP2.6" -1860.41277124404 13.2034442210013 -95.2307113631842
"-88.25/55.75/SSP1-RCP2.6" -416.504308431917 240.387558589622 -44.0076254607792
"-82.25/49.75/SSP1-RCP2.6" 3309.13858723944 -45.5500191020069 190.891133510505
"-81.25/50.75/SSP1-RCP2.6" 1738.6018416759 133.944122856237 79.5755806548312
"-72.75/49.25/SSP1-RCP2.6" 4424.29139052037 35.7534018727586 44.9455118973599
"16.75/62.75/SSP1-RCP2.6" -712.117643541835 337.889786796088 57.8982696912787
"29.25/65.25/SSP1-RCP2.6" -357.597401191442 309.089724696053 -6.39205295135469
"42.25/65.25/SSP1-RCP2.6" -1246.90819102965 271.511315045943 -87.2397085977387
"51.25/61.25/SSP1-RCP2.6" -328.988187439875 299.786448193309 -36.6053079916152
"60.25/60.25/SSP1-RCP2.6" -1619.79515705645 297.450015939029 74.4017676641092
"66.75/59.25/SSP1-RCP2.6" -852.05349766737 240.869107504327 96.4522735590723
"69.25/64.75/SSP1-RCP2.6" 83.0610727416941 241.068851534088 15.2240644373532
"70.25/61.75/SSP1-RCP2.6" 111.276234676366 296.063001320823 36.0025841861268
"72.75/62.75/SSP1-RCP2.6" 654.460892182439 314.119428191655 -12.9986649887692
"74.25/58.25/SSP1-RCP2.6" -1173.98735307661 243.114411347719 48.3145197797238
"80.25/58.25/SSP1-RCP2.6" -1707.35906859926 307.860333613001 26.1857744378775
"85.75/58.75/SSP1-RCP2.6" -1282.52705912215 334.706778263199 54.521262014923
"88.25/58.25/SSP1-RCP2.6" -1274.29168436703 381.062746010999 5.79729233347745
"99.75/57.75/SSP1-RCP2.6" -3350.79634973021 102.382835866213 49.9269764875266
"101.25/54.25/SSP1-RCP2.6" -2440.50721818548 -92.5727285343835 117.102186801933
"101.75/57.25/SSP1-RCP2.6" -2526.92368275835 190.59943937351 15.2041917914507
"146.25/59.75/SSP1-RCP2.6" 2320.68179691407 282.598578228258 34.4259711222762
"-158.75/63.75/SSP1-RCP2.6" -2115.75338722529 -99.1591825682191 150.682775180601
"-125.25/59.25/SSP1-RCP2.6" -1394.69824755416 112.50978004031 -148.758785025501
"-116.75/60.25/SSP1-RCP2.6" -2241.0870940429 244.624685993961 -179.067251381739
"-102.25/56.25/SSP1-RCP2.6" -928.485008394162 111.443084746542 -104.266623129298
"-91.75/50.25/SSP1-RCP2.6" 227.911948379586 247.731278134826 -78.5853506439643
"15.25/61.25/SSP1-RCP2.6" -319.591807875995 309.075464226301 84.7629328111373
"28.75/61.25/SSP1-RCP2.6" 691.705848301841 98.4226592008166 84.4806102113152
"30.75/65.25/SSP1-RCP2.6" -1007.76107359602 253.423092388005 -30.6271289403206
"39.75/66.75/SSP1-RCP2.6" -1646.90442684902 286.41604933859 -91.4944589760244
"42.25/61.75/SSP1-RCP2.6" -707.6659964457 169.493614079192 2.87721596343411
"45.75/57.25/SSP1-RCP2.6" 35.4842482066133 492.387087426076 -30.7516103752272
"55.25/62.25/SSP1-RCP2.6" -139.802009024209 434.904960480163 -102.398788396392
"61.25/56.25/SSP1-RCP2.6" -1493.44509640782 439.137085179517 -48.5487637413875
"62.25/62.25/SSP1-RCP2.6" -1142.26556428969 412.089394132205 22.4631914623224
"65.75/63.75/SSP1-RCP2.6" -219.488750985224 359.223056388356 -12.7470923433381
"69.25/61.25/SSP1-RCP2.6" -447.912066983831 243.886415091776 57.6264528238537
"75.75/60.25/SSP1-RCP2.6" -198.244072246545 229.382125858982 50.9601913305894
"76.25/57.25/SSP1-RCP2.6" -1933.3842329889 319.761052431727 -8.81886277851088
"81.75/58.75/SSP1-RCP2.6" -1746.92723341803 301.001174344947 46.7899657172056
"85.25/59.25/SSP1-RCP2.6" -924.341568124376 360.470092127349 67.5779277258657
"92.25/59.75/SSP1-RCP2.6" -225.272228428157 226.300386463078 93.2465275341868
"93.75/53.75/SSP1-RCP2.6" 1953.9190541095 108.232756803677 88.4160779075739
"109.25/53.75/SSP1-RCP2.6" -3409.5500657885 112.761141286336 44.260242440548
"141.75/58.75/SSP1-RCP2.6" -798.008242905762 335.130696173184 -79.2789431853228
"-154.75/60.25/SSP1-RCP2.6" 46.174831164738 -75.249452150352 56.946155380134
"-122.75/59.75/SSP1-RCP2.6" -1881.85417497956 244.342068038291 -232.477871456331
"-90.75/53.75/SSP1-RCP2.6" -656.36746304634 274.35121967143 -130.628850141304
"-77.75/53.25/SSP1-RCP2.6" 1713.37441428055 309.014470746794 48.7929991294447
"-70.75/49.25/SSP1-RCP2.6" 6676.02011499939 -13.2492708215112 140.678488736571
"-62.25/51.75/SSP1-RCP2.6" 3275.31865977878 510.179263652274 13.9258193054801
"39.25/60.25/SSP1-RCP2.6" 376.741233766095 202.164482007324 47.449446759382
"44.25/58.25/SSP1-RCP2.6" -368.376759940895 410.670021552752 -17.9304313303196
"44.75/63.75/SSP1-RCP2.6" -494.965102330027 252.484695744776 -98.9675674150177
"46.75/65.75/SSP1-RCP2.6" -919.696019993958 188.258400478775 -65.899594761773
"51.75/62.75/SSP1-RCP2.6" -558.495311786101 421.814064303513 -86.5766306053058
"56.75/64.75/SSP1-RCP2.6" 679.412662411424 368.077961488308 -32.1548242285421
"58.75/54.25/SSP1-RCP2.6" -2128.53232214553 503.896768767228 -101.428053369358
"67.25/60.75/SSP1-RCP2.6" -1004.12609475847 333.004878010198 71.2143983183719
"71.25/65.75/SSP1-RCP2.6" 269.161782404375 215.975641304797 9.22104030061218
"72.75/58.75/SSP1-RCP2.6" -842.432635985167 253.379127383545 97.0398236381999
"107.75/49.25/SSP1-RCP2.6" -4396.60640794399 32.0031610189355 -25.2359310788399
"137.25/47.25/SSP1-RCP2.6" 1776.37152215697 146.514138386246 0.303034298035511
"-152.75/57.75/SSP1-RCP2.6" 25097.7479247523 340.623460136621 -157.19900634076
"-131.75/61.25/SSP1-RCP2.6" -4059.54673908101 31.5039341894518 5.41450542508741
"-123.25/60.25/SSP1-RCP2.6" -1840.32471742702 265.395798780608 -178.279230843112
"24.75/62.25/SSP1-RCP2.6" -32.5939828227361 270.910432127302 65.8351418265214
"29.75/65.75/SSP1-RCP2.6" -895.852711146138 329.98987349343 -0.433876356002349
"32.25/61.75/SSP1-RCP2.6" 719.153874763864 172.413849265094 25.5932368416753
"57.25/62.75/SSP1-RCP2.6" 1218.13181593866 731.770770651151 -107.689925916803
"71.25/60.75/SSP1-RCP2.6" -539.126483479582 308.853071713314 68.4946890536982
"77.25/59.75/SSP1-RCP2.6" -1105.67856952121 288.018577843685 93.9737651066419
"104.75/52.25/SSP1-RCP2.6" -2880.3918755542 47.6676584191872 79.1736210208881
"104.75/53.75/SSP1-RCP2.6" -3770.85596312072 104.860817035797 55.3042726522204
"137.25/52.75/SSP1-RCP2.6" -1675.0863485952 237.247549018973 -77.6935753957962
"142.25/50.25/SSP1-RCP2.6" 2086.96487584606 -16.8530834251967 86.78351913869
"-158.75/62.25/SSP1-RCP2.6" -1942.50424396995 -137.334169938426 141.194430448287
"-154.25/62.75/SSP1-RCP2.6" -2213.88988059496 69.3350787478367 15.4089988490992
"-145.25/62.75/SSP1-RCP2.6" -1508.72388136054 -57.4563141711877 18.7416713488303
"-122.25/58.25/SSP1-RCP2.6" -1571.01573297553 191.703950036977 -171.925836189177
"-103.25/57.25/SSP1-RCP2.6" -845.652131159131 207.642836875413 -132.83501549965
"-79.75/48.25/SSP1-RCP2.6" 2934.73609281347 -135.103935770024 159.003174740624
"-75.25/55.25/SSP1-RCP2.6" 1943.73218778216 315.567253720961 88.3562739597283
"-64.75/52.25/SSP1-RCP2.6" 2298.96401317514 563.385944974623 -13.5458999728365
"22.75/67.25/SSP1-RCP2.6" -1199.10990100594 471.231579145792 25.6012746118384
"27.25/67.75/SSP1-RCP2.6" -1548.41568274086 424.326117008833 -49.8540677245194
"39.75/63.75/SSP1-RCP2.6" -70.9788908307787 251.399566281791 -32.3577334555406
"42.25/63.25/SSP1-RCP2.6" -541.48951835799 304.83324043929 -58.235004942885
"55.75/60.25/SSP1-RCP2.6" 1583.18443411323 576.387488318383 17.0989801495186
"56.25/65.25/SSP1-RCP2.6" 303.0769633158 294.931127039507 10.4259634830168
"61.75/59.75/SSP1-RCP2.6" -1772.40790995766 397.301263623306 60.7803286429837
"64.25/64.75/SSP1-RCP2.6" 486.675921034109 465.983565398821 -50.5681367795349
"67.25/59.25/SSP1-RCP2.6" -763.910802206988 284.570388431293 144.952699961975
"75.75/60.75/SSP1-RCP2.6" -249.371531311335 264.497913945243 75.327694780475
"76.25/62.75/SSP1-RCP2.6" -556.40362113339 335.199272930196 23.4262451219745
"163.25/56.25/SSP1-RCP2.6" 2311.11673869566 418.649212802906 -120.824573922627
"-145.25/67.25/SSP1-RCP2.6" -5178.49923446369 8.85567093908012 -26.7859920361976
"-129.25/60.25/SSP1-RCP2.6" -1842.06949084582 7.80176059760876 -8.99199848892229
"-112.25/58.25/SSP1-RCP2.6" -2135.43178498912 267.468065441375 -55.7429089878085
"-107.75/56.25/SSP1-RCP2.6" -1765.7226928269 2.15119680325242 -63.2426353748852
"-99.25/53.25/SSP1-RCP2.6" -1246.12886585202 183.719456703795 -139.586820546077
"-94.75/55.75/SSP1-RCP2.6" -1243.46195956885 289.403329130447 -175.695420816135
"-91.75/51.75/SSP1-RCP2.6" 1325.93854166064 454.414596199467 -153.226251733606
"-87.75/50.25/SSP1-RCP2.6" 1938.78165507671 287.008174713935 71.8913367186631
"-83.75/55.25/SSP1-RCP2.6" 147.7464185667 303.853331372222 17.4123620690446
"-69.25/49.75/SSP1-RCP2.6" 3844.33979815486 118.633280966671 135.542349505769
"26.75/69.25/SSP1-RCP2.6" -2488.02053067096 224.441686316325 50.8630854555785
"40.25/64.25/SSP1-RCP2.6" 375.74814719677 351.565686159526 -40.8207767878967
"48.75/62.75/SSP1-RCP2.6" -400.851805959891 396.275737502149 -96.6471267510866
"72.25/60.25/SSP1-RCP2.6" -185.979120589271 290.500559811041 110.645271675895
"72.25/65.25/SSP1-RCP2.6" -1493.61942518393 164.709928628193 17.7903675834231
"75.75/59.75/SSP1-RCP2.6" -540.148069817176 273.581776076042 112.483219124459
"76.75/60.25/SSP1-RCP2.6" -929.745832861031 239.093245597836 99.5463001405038
"87.25/56.75/SSP1-RCP2.6" -2111.23614199308 471.273923068999 -24.5524376968785
"92.75/56.75/SSP1-RCP2.6" -2308.95846145109 287.552493115066 33.7857521518265
"96.75/55.25/SSP1-RCP2.6" -1397.53229666181 58.3707345265007 2.54603366244389
"138.25/50.75/SSP1-RCP2.6" -140.705383957565 146.472342542246 -9.93028138667044
"-122.75/57.75/SSP1-RCP2.6" -709.060804760946 215.248250812762 -124.246458300658
"-118.25/61.75/SSP1-RCP2.6" -3665.14591197829 316.845802305492 -149.438325799469
"-109.75/55.25/SSP1-RCP2.6" -1920.82000402912 3.21300530580337 11.110275867893
"-101.75/57.25/SSP1-RCP2.6" -1152.39667382253 206.294503471007 -79.2364073872792
"-98.75/56.25/SSP1-RCP2.6" -542.919095414223 262.900220823448 -81.3460462981065
"-94.25/55.25/SSP1-RCP2.6" -1038.34198643348 314.257903064957 -172.240075377822
"-90.75/55.25/SSP1-RCP2.6" -669.498399399051 322.79984817592 -116.80581860373
"33.75/63.75/SSP1-RCP2.6" -48.0354740337469 241.107141215141 -6.67436735813054
"35.75/62.75/SSP1-RCP2.6" 336.694522135068 279.85393071926 -11.2370702919091
"51.75/62.25/SSP1-RCP2.6" -709.542184918203 492.896503995011 -79.3191101152413
"57.25/63.75/SSP1-RCP2.6" 48.432743717375 572.709400480918 -58.6654046102904
"64.25/60.75/SSP1-RCP2.6" -2098.58703321554 261.17438172127 64.3909154144273
"78.75/65.25/SSP1-RCP2.6" 884.608051614097 191.326783346887 48.5669886766967
"83.75/60.25/SSP1-RCP2.6" -328.447445680506 365.878152079845 118.446892033275
"-135.25/62.25/SSP1-RCP2.6" -3483.00240263481 87.7392527264575 8.77821500083772
"-114.25/60.75/SSP1-RCP2.6" -3303.52160740317 218.996030662464 -125.926809373557
"-74.25/49.75/SSP1-RCP2.6" 5485.86598188688 -4.24286781824866 96.3727642591565
"-62.75/51.25/SSP1-RCP2.6" 3673.88782210128 442.990887894555 131.763796620767
"11.75/61.25/SSP1-RCP2.6" 235.466639817525 593.842990764194 42.6203637068581
"43.25/57.25/SSP1-RCP2.6" -518.832273993266 482.574777494806 -72.8080252059379
"50.25/60.75/SSP1-RCP2.6" -235.771252875926 332.439872250132 -15.3274106230454
"51.75/61.25/SSP1-RCP2.6" -387.023219214524 382.685442119708 -35.6339614390337
"51.75/64.75/SSP1-RCP2.6" -743.953109710936 305.635132094537 -64.8293783737687
"64.75/65.25/SSP1-RCP2.6" 775.860650335852 334.87484295859 10.0467697403065
"65.25/61.75/SSP1-RCP2.6" -112.928881319024 350.491126038912 65.0307093462691
"70.25/59.75/SSP1-RCP2.6" -579.760526311909 282.333324494995 121.601727572642
"76.75/57.75/SSP1-RCP2.6" -1164.39029014689 289.270711278594 49.9959891183681
"86.25/57.25/SSP1-RCP2.6" -2228.73531230573 467.245599890829 0.288193798042996
"88.25/60.25/SSP1-RCP2.6" -1012.5748970443 331.399672725668 124.137738694771
"159.75/55.25/SSP1-RCP2.6" -415.178785871737 349.92140194259 -26.2318038131548
"-154.75/66.75/SSP1-RCP2.6" -2493.77352345019 68.8545553454753 3.80676203393993
"-118.25/59.25/SSP1-RCP2.6" -2099.21145377979 220.587478192596 -92.3110857738128
"-110.25/60.25/SSP1-RCP2.6" -2343.11161409722 162.202429643149 -81.9870158493388
"-105.75/56.25/SSP1-RCP2.6" -1008.88650165862 95.8729377981757 -74.6398341747687
"-101.75/51.75/SSP1-RCP2.6" -1471.58513136881 -22.9972793629434 -16.3759291185744
"-99.75/57.75/SSP1-RCP2.6" -50.7107779201013 321.677016898283 -101.26654402132
"-84.25/54.25/SSP1-RCP2.6" 7.71655147166725 449.655181410391 -27.0107148937148
"-84.25/55.25/SSP1-RCP2.6" -309.688786197972 309.763631409752 -15.9260879736513
"-83.25/54.25/SSP1-RCP2.6" 77.6085182374752 434.42841274745 -2.97150642031126
"-76.75/51.25/SSP1-RCP2.6" 2754.78196438057 -9.69476208761947 103.006155852825
"34.75/64.75/SSP1-RCP2.6" -783.537361227665 152.538738293563 2.33860176648242
"39.25/59.75/SSP1-RCP2.6" -360.806554576321 149.850608678174 11.7862916507763
"43.75/63.25/SSP1-RCP2.6" -353.661964940318 312.692765492499 -33.0979801488059
"44.25/63.25/SSP1-RCP2.6" -436.034360796244 293.047501790389 -30.4467366838069
"45.75/57.75/SSP1-RCP2.6" 285.192367482784 543.903942563183 -36.3208876147736
"57.25/60.75/SSP1-RCP2.6" 1897.75624245772 648.534889963068 -18.6018707012148
"73.75/58.75/SSP1-RCP2.6" -744.470060041319 177.595156732914 131.256451221261
"76.75/58.75/SSP1-RCP2.6" -758.659669239567 223.316092823704 125.276249964806
"80.75/60.25/SSP1-RCP2.6" -648.403405623415 268.111314158355 152.117111197306
"108.25/49.25/SSP1-RCP2.6" -3724.35663949252 83.0220810342002 -33.6628085314417
"-145.75/65.75/SSP1-RCP2.6" -3983.61666399864 65.4435745355479 -11.2337062471867
"-92.75/53.75/SSP1-RCP2.6" -1167.52249051906 309.916713554771 -175.933709060829
"-87.75/49.75/SSP1-RCP2.6" 1932.8123202295 260.82751906804 87.0944188889735
"-83.75/54.75/SSP1-RCP2.6" 14.2517349821898 440.744391617751 1.82118830514781
"-82.75/49.25/SSP1-RCP2.6" 3905.06211395126 -313.979670826307 297.680719632847
"-80.75/48.75/SSP1-RCP2.6" 2399.87501200274 -212.329422126365 206.992173775231
"15.25/60.25/SSP1-RCP2.6" 139.424409070179 120.89562497285 89.7465397165704
"22.75/62.75/SSP1-RCP2.6" -945.936988112277 122.761390161356 122.834927113249
"36.25/66.75/SSP1-RCP2.6" -823.562192668273 507.440630697736 -55.9540422651639
"46.75/65.25/SSP1-RCP2.6" -1381.32094766155 230.810661316155 16.1373069532583
"47.25/63.25/SSP1-RCP2.6" -871.602226145662 364.239189308883 -67.8636645112165
"48.75/60.75/SSP1-RCP2.6" -490.796479346948 202.605810047016 12.9071874209391
"51.25/60.25/SSP1-RCP2.6" -142.380936125483 293.527491826292 4.41051543104359
"54.75/58.75/SSP1-RCP2.6" -790.342994357928 394.003469937012 38.5186308544663
"56.25/62.25/SSP1-RCP2.6" 96.0827290773188 587.546817076172 -59.9764703341282
"58.25/65.75/SSP1-RCP2.6" 991.435948824363 181.653040491938 117.572765205222
"60.75/56.25/SSP1-RCP2.6" -1301.08207077361 557.779059602716 -33.3537753513391
"65.25/63.75/SSP1-RCP2.6" -47.6485214776188 335.200089431831 22.934140157614
"66.25/60.75/SSP1-RCP2.6" -2042.05460455741 278.216060145401 51.83177675352
"71.25/64.75/SSP1-RCP2.6" 261.308792187229 323.194172267428 20.8875372601763
"79.75/65.25/SSP1-RCP2.6" 456.024859854685 236.845450688685 62.3448533946595
"105.75/52.75/SSP1-RCP2.6" -3809.01239193787 19.9409439455234 56.3076979397664
"137.25/51.75/SSP1-RCP2.6" -361.530812994756 370.332542261882 -47.8887907749665
"155.75/55.25/SSP1-RCP2.6" 2391.17982164972 522.254309305208 -100.941281813209
"-155.75/64.25/SSP1-RCP2.6" -2850.39848739408 -65.2417080827493 80.7429316387608
"-122.75/61.25/SSP1-RCP2.6" -1253.73823165074 351.444464831669 -96.4158249207688
"-112.25/57.25/SSP1-RCP2.6" -2292.21377728618 203.051943245875 48.6853256527936
"-90.75/49.75/SSP1-RCP2.6" 1091.11624751907 290.492399528522 25.9727080131905
"-84.75/50.75/SSP1-RCP2.6" 2113.60740094565 228.522266997594 103.471749175821
"-82.25/50.25/SSP1-RCP2.6" 3207.87054832532 -62.3064595675529 213.622067296464
"-78.25/53.75/SSP1-RCP2.6" 1399.02225557996 275.251734029623 133.719571072683
"-75.75/48.75/SSP1-RCP2.6" 4625.21021278369 -114.850845041773 146.2502723673
"-73.25/52.25/SSP1-RCP2.6" 3126.34277278643 346.211139731136 50.1031962237018
"29.25/65.75/SSP1-RCP2.6" -660.060061530413 331.984080159151 69.645326723654
"42.75/63.25/SSP1-RCP2.6" -569.470052960313 318.665460589757 -16.988169803913
"45.25/65.25/SSP1-RCP2.6" -788.124592145548 270.434207204507 36.1331988576007
"49.75/61.25/SSP1-RCP2.6" -323.21442188954 265.837246260286 -40.5692615998952
"57.75/60.75/SSP1-RCP2.6" 1786.5894831045 570.712504552658 14.7681244792807
"64.75/62.75/SSP1-RCP2.6" 356.161933336777 441.821547657864 68.4264894766147
"69.75/62.75/SSP1-RCP2.6" 112.333604307689 416.768244220282 -7.87764799324713
"79.75/58.25/SSP1-RCP2.6" -1641.32105336164 319.963200361598 138.769479415765
"92.25/55.25/SSP1-RCP2.6" -1768.53821519658 51.7620059646985 149.674261376228
"96.25/55.25/SSP1-RCP2.6" -1710.30591292758 25.0403269520195 31.3772800587958
"158.25/52.25/SSP1-RCP2.6" 5419.66091293497 760.516041292051 -54.0543828283053
"-159.75/61.75/SSP1-RCP2.6" -1563.43578217319 -129.358105954653 112.271913687101
"-144.75/61.75/SSP1-RCP2.6" -3364.39788540047 -189.485776806088 0.162126204216089
"-129.75/59.75/SSP1-RCP2.6" -1080.81168013597 82.0885955407132 38.2301436666351
"-125.25/62.25/SSP1-RCP2.6" -2873.14049665979 231.158648075749 -4.9368508032604
"-121.75/59.75/SSP1-RCP2.6" -1796.98649336167 386.61376626896 -127.079020942956
"-110.75/55.75/SSP1-RCP2.6" -1850.08536777138 -140.646022805651 98.4696499862832
"-108.25/56.75/SSP1-RCP2.6" -1606.84768207174 200.278507675522 -67.4363560270665
"-95.75/52.75/SSP1-RCP2.6" -1847.99243866602 160.16757367112 -102.013137878595
"-93.75/57.75/SSP1-RCP2.6" -1808.91944143727 128.355293345836 30.8970736193917
"-76.75/54.75/SSP1-RCP2.6" 1885.13139588676 260.148119859598 178.053713543092
"-75.25/49.75/SSP1-RCP2.6" 5388.61847612527 -218.878256825977 159.242326492443
"-74.75/53.25/SSP1-RCP2.6" 2685.31440062414 264.483782955141 119.631969744113
"-69.25/49.25/SSP1-RCP2.6" 4648.7858418458 -84.3575976685495 238.379506046949
"-67.25/50.75/SSP1-RCP2.6" 6781.563131823 343.322062944614 141.141322695638
"-55.25/48.25/SSP1-RCP2.6" 8362.14262584223 330.499638751735 44.0913117857492
"21.25/65.25/SSP1-RCP2.6" -1522.82141456143 219.27865129702 66.5827155677885
"46.75/57.25/SSP1-RCP2.6" -801.518087196721 559.309541190445 -29.2839953036255
"61.75/57.25/SSP1-RCP2.6" -1208.55338031948 409.200421736164 57.9134751066051
"69.25/65.25/SSP1-RCP2.6" -75.5459523972549 249.503046672399 31.7915034270627
"76.25/57.75/SSP1-RCP2.6" -1078.92696332997 306.500381003666 84.0403406613776
"137.75/51.25/SSP1-RCP2.6" -58.8262858725072 320.982207490898 -15.3191394863652
"142.75/51.25/SSP1-RCP2.6" 3971.80774689206 354.789895143493 71.5989740841364
"-157.75/65.75/SSP1-RCP2.6" -1628.98950040552 -43.903149174769 99.3471693525238
"-117.75/59.75/SSP1-RCP2.6" -2288.37830595564 358.600684661279 -53.187433206042
