"V1" "V2" "V3"
"93" -1224.96155848424 -416.811640773888 42.4241969595239
"94" -2271.33324616613 -170.038441109685 -16.5861388228755
"95" -582.937367845379 -443.750162407744 -9.49714011869163
"96" -1634.14017441129 -431.912949074114 32.3079883081895
"97" -2000.62775585572 -309.262125625452 -83.406777731672
"98" -1047.68997718181 -344.148260295933 12.3719973424203
"99" -1741.37041750076 -334.720651052018 -43.3140572308778
"100" -1777.93852663379 -263.681230952442 -77.3923270384019
"101" -698.75803541529 -317.828772700134 -38.7327435832519
"102" -1977.28080337088 -419.585689807836 78.4134924913308
"103" -1890.1133373227 -328.135133353257 -19.2989278910295
"104" -1375.23867762783 -237.971865886093 -65.880844006653
"105" -1304.36669592539 -165.137348197425 62.3912608595344
"106" -1072.87853790101 40.3457009331452 -57.4705808132621
"107" -2034.6173261632 -113.769674105387 -49.7905390712205
"108" -2255.53515369801 -206.440026088091 15.3796036439161
"109" -457.855021758123 -289.596111919261 -92.674153822681
"110" 605.293588459376 -407.300179308955 -117.361202422944
"111" 445.410844258039 -493.470359884124 -84.4892203818994
"112" 1055.77647047791 -526.076928815599 -117.066501880774
"113" -178.125691859945 -427.742843871641 -84.6050895964602
"114" 1439.58282497016 -355.810215978737 104.46168034233
"115" -630.434129906935 -312.589133686909 -88.6719822678965
"116" -2747.68401334936 -23.0413159299128 14.4437734335621
"117" -2525.63637401111 -70.4697269352256 -37.5273399730991
"118" 1293.12043714125 -315.607764888125 -115.223130510305
"119" -2627.64773655726 -23.2662820941962 -22.3245086039131
"120" 1103.46363084429 -399.769729976116 -113.238272972522
"121" -1736.61937273408 -52.5372113817748 7.52628090471699
"122" -16.3251319229028 -137.129557394058 -65.1736989867939
"123" 68.891540756388 -405.628475777191 -105.129144508184
"124" 1156.4755071414 -382.614486722851 62.7863370710795
"125" 741.266450487523 -379.576478271598 -91.245973927838
"126" -146.612352880264 -266.415957271559 -6.69662644214626
"127" 369.139161830201 -203.784435429193 -62.6333433814958
"128" -718.309721551176 -9.21266801273691 19.8117961793333
"129" 400.43843296505 -189.965160167473 -58.7354924253525
"130" 1438.99621011063 -326.303941806033 -77.1398099750531
"131" -488.796250327445 -110.533544267838 28.6773478405751
"132" 1864.97048787134 -200.202633054811 -61.9676754204597
"133" -102.339915754123 -147.082626077604 7.68054853177451
"134" -45.3860812980924 -160.870091015849 -19.8844398992982
"135" 1875.84304908449 -187.681774215344 -48.117595805742
"136" 247.29287706661 -131.598150464046 15.2204794458086
"137" 1851.65419820147 -157.11008799524 -30.9064580313731
"138" 1633.98376401672 -150.835441824097 -75.9744670861011
"139" 3196.92406676258 -516.464876100474 -83.1212345754039
"140" 2863.87228097366 -193.052423015741 -9.3066130898973
"141" 2806.00893799529 -221.366995451248 -40.1331725050504
"142" 2550.90311497099 -303.10383656827 -7.20231465247034
"143" 517.466474472784 -243.306339236491 -63.4102878210691
"144" 2420.4223711177 -299.752897132671 -36.7649004950318
"145" 1439.00543196605 -226.388871692286 -66.262470844998
"146" 2147.67333413762 -308.536742197897 -33.8383280699481
"147" 2706.29547774724 -159.935203952573 -27.3881327345141
"148" 781.804007169944 -211.168977952315 -25.9940271026851
"149" 2709.91880811319 -124.635303111723 -36.3294852035664
"150" 2690.59346154014 -117.467910861563 -2.44172211925174
"151" 3702.75720330181 -162.379020280685 0.982034516349692
"152" 1949.87774322252 -116.999984544607 -25.6585165606308
"153" 1434.6983306886 -266.093025700668 -109.776710330015
"154" 2198.76651921992 -155.878453968166 -48.0669947236957
"155" 1534.22863541697 -298.32384267965 -84.7506744202554
"156" 1462.67418674762 -228.719405820636 -82.9665450460327
"157" 1078.60791042371 -46.8793642714988 64.3214953763127
"158" 1383.67189518845 -226.442623211286 -124.285197294961
"159" 3841.49470330294 -121.466111501067 -51.3049420838712
"160" 2024.10149848343 -302.356675290369 -122.624152707625
"161" 1707.28510264542 -193.782779600546 -47.0585231080053
"162" 3397.65567465715 -176.810216589439 7.58438501199039
"163" 4688.54760764136 -22.092643333128 -48.0035861966845
"164" 3426.0217214025 -14.2275454783933 -40.1405843110136
"165" 2488.18381646673 -140.982521795478 -65.3557045408766
"166" 3373.90136700282 -132.958512795271 -28.2955810772776
"167" 5709.61339028696 17.2065268863387 -55.4894741503425
"168" 4907.66957897185 10.8031490164553 -101.763983457299
"169" 2592.46574156184 -147.044328849583 -32.7973469021855
"170" 3370.71234426751 -101.2835486786 -73.5989157160637
"171" 2949.82606586671 -46.3617315169492 -40.1429767457264
"172" 3552.71806609112 -226.707457363812 -85.6021298358731
"173" 2968.06311084073 -24.3912881777086 -74.4727921844966
"174" 6183.06933155381 -28.4604724111871 -41.1161803547225
"175" 6125.50885183933 90.5682661106506 -49.5246838259185
"176" 3614.56519824744 20.8645966779219 -3.3070318609405
"177" 3816.97515404879 150.919388256403 -44.1966056162333
"178" 5982.81520526698 526.813813266907 -99.2022783300113
"179" 2477.23583005809 18.4684113413501 6.82827787454069
"180" 2961.97480530366 105.749160441052 -51.9455649219099
"181" 2871.1747878475 -27.9672427392768 -73.1018599189459
"182" 4061.13141670229 333.135454613234 -31.5586017635661
"183" 7100.73916432238 542.312897413147 68.4250858469964
"184" 4614.12470155183 399.768117497345 8.38839140953879
"185" 1497.84743048653 105.328735162855 -0.584929782985502
"186" 10833.2144160603 -25.58098054894 -95.2770738056362
"187" 6962.56658319156 227.971035243 74.534402153311
"188" 5380.94396481999 -26.2039462611828 117.530311960049
"189" 4338.16348399844 -87.345039002014 86.8374246850601
"190" 10419.3665905681 -200.195165672206 38.9216425938789
"191" 11190.1912112487 20.0013249529643 -34.7310773243632
"192" 11667.9202660769 474.815806931054 -54.8462361844757
"193" 3559.9823816893 262.816924798021 -115.385204518705
"194" 3926.83751058444 386.013979305016 -12.8390953371117
"195" 2492.2599311063 322.416422517312 -63.1242446613199
"196" 1168.22627814597 252.184395863922 10.3918952600213
"197" 8203.75979401101 -375.742045352772 -99.1933717980757
"198" 1936.02559253826 4.95655836733909 -71.8052946211222
"199" 13716.1504743358 -70.1886517661495 73.7305055402817
"200" -405.239501104372 107.242881285082 11.2686612137344
"201" -137.015460639673 -63.4010519693144 -34.8328776549135
"202" 497.980651145206 -112.415663702871 26.0590598743297
"203" -228.420957242444 222.314891780678 -11.1767062864456
"204" -10.3285210599587 -21.5856425760347 49.8770607811922
"205" 603.9114365072 165.999889517911 -71.3313242873807
"206" 393.316639466235 251.944232884047 -33.9003490067487
"207" 871.736261781272 -29.3141986158418 55.4286960060747
"208" 465.538761957125 -204.877895201662 -2.92395283248819
"209" 542.701637023156 -337.38190076012 -74.6536983450836
"210" -433.788929537966 -151.530690321389 21.747204701397
"211" -71.5160768830627 -297.314816943747 -68.4188366477621
"212" -334.435399372343 -260.85837022407 186.96118239165
"213" -303.758653424148 -125.569224364788 -68.6082537668718
"214" -319.127926443419 -274.06823192851 -81.2083214473645
"215" -958.963306103906 -182.164604583928 11.3998415113956
"216" 58.8344148762594 -79.6687460607121 -69.7691389327785
"217" -294.379323985891 -240.934420253589 7.33184772262748
"218" -358.251099607069 -234.814005484431 -41.3129391357269
"219" -1082.81494174566 -306.279903003248 32.9771128230103
"220" 0.925208592605045 -2.06923280649448 43.5843689559323
"221" 860.092639791682 -63.8920087189497 78.3910173709953
"222" 1113.78811180123 -81.9431113245233 -98.1223839847752
"223" 444.574241400346 -13.6369088546214 -69.4307857400336
"224" 1217.74820384656 -297.119903837213 -131.485431447055
"225" 180.874826018351 -197.413414929058 -78.7517172946594
"226" 342.315885908304 27.4793298028791 49.3183609943992
"227" -77.3750839935542 -190.381575336904 -19.6810012847597
"228" -929.503959179255 -201.751236768816 54.6797397891855
"229" -15.409626160748 -101.924989135774 -63.6314062791253
"230" -234.794220821628 -75.5881455527346 44.2376319845289
"231" 1583.79527357568 10.2789130520626 -50.8979071710905
"232" 127.209142240727 -73.6909630884203 19.2497046387716
"233" -829.271036045001 -141.852670167637 -28.7042041864365
"234" -779.563293327474 -21.5168399846535 25.1877401511749
"235" 1422.32709878596 88.4807979024362 -23.5055604504241
"236" 41.0704831666076 -117.215091420562 -4.34520059813402
"237" 1304.06467059052 32.4408826431371 13.8179753984344
"238" 621.353926471561 -37.9938382933185 30.0457722878395
"239" 745.036222301626 87.5076936643073 -42.5842514308008
"240" 490.783617435245 -102.885894305308 -30.8441948226906
"241" 758.063074219369 -64.8665702746998 3.1607916192385
"242" -244.202035072383 194.308239202433 -95.8349471380756
"243" 193.762151247963 152.607856168454 -10.8653174189772
"244" 575.132307813651 -187.704843693642 -81.4667671747582
"245" -2257.68171937134 -90.3292040614459 -0.412363155128247
"246" -806.469906334 -42.1453042566454 31.5423881821352
"247" -138.241818232201 165.151787152398 -95.5996978615821
"248" 406.530097985818 160.56460019977 -40.2492728827693
"249" 679.431451355704 -145.750413845325 -71.0734565654336
"250" -149.811396465381 -92.5997223747268 -50.2062647330364
"251" -52.0623882219339 -22.7485774668584 -24.4018726313638
"252" 13.4120496155869 -62.4655347305135 -17.2087378958185
"253" 503.496252095342 135.682611138335 -4.98706328453649
"254" -1080.08831797183 -27.6504842810132 -59.2781826182414
"255" -368.634254001446 171.49233268693 -9.83487746388664
"256" 516.328261945156 112.720227298407 -7.96616382096158
"257" 570.896098974806 100.357698550485 -18.3201787148374
"258" 135.050105857917 146.57888170545 -15.0797881380005
"259" -1234.95636781574 77.0157541471768 -10.5499790416355
"260" 19.6633665315315 201.866137039714 -69.9922586290179
"261" -178.921044342859 164.081346344721 -60.3530151089315
"262" 158.058448286128 186.7141115042 -14.7170543627908
"263" -408.382850056254 54.8006105054181 11.5934617955883
"264" -30.9015319271158 196.871745810073 -50.9983169589967
"265" -95.7149313199742 148.307209999066 -14.3482577366232
"266" -194.704659736699 130.367823473917 3.86368370476108
"267" -310.306879923388 -13.1688957076995 -5.87873939022313
"268" -243.966640999992 133.96733570805 -38.7692568319343
"269" -5.54934709890579 112.852971599091 -31.3211481099456
"270" 71.9239137344231 -63.2462657006208 -45.9508139679307
"271" -289.255510272743 128.246674115873 20.7976577507414
"272" -288.774234115855 221.238758888201 -52.9054166974413
"273" -232.640944352068 72.3719813824616 12.0297309524182
"274" -530.410108657364 -94.9875419783243 5.43943876109024
"275" -50.1803337259288 247.575663245467 -83.9562747788273
"276" -681.289554412955 -78.3320046758715 -39.6994440363821
"277" -78.3666418508276 286.016611428755 -64.4300680018685
"278" -227.352388114964 229.179666474857 -84.7470082456485
"279" -1377.05626960531 -32.9158461112585 18.4396043365405
"280" -803.755467517057 11.0351479328344 -19.2465488225643
"281" -6.79775094707395 297.764680960672 -50.4259940630399
"282" -687.323912508174 216.108497112275 35.6975237256958
"283" -663.339999690485 111.912928541497 -39.8423657029682
"284" -789.382359178217 15.8296011950067 -14.7082384886659
"285" -605.59077214483 66.0790755636717 -25.7676289343222
"286" -273.990214000783 244.588699475421 -31.7453678215052
"287" -709.934759935796 136.21424080023 -56.089732188516
"288" 364.063428063377 370.621422658031 -47.9891038232058
"289" -134.677119371687 156.4827935699 -6.39481995090278
"290" -329.951387464929 377.33529819998 -37.8627757071268
"291" -334.525981833023 -37.712747002004 -13.8752384942314
"292" 461.542621168886 247.550858093094 -69.5875895760841
"293" 71.0923303485352 98.4817364770067 -2.93348911683592
"294" -54.9968218121193 327.479998064939 -53.3121754646327
"295" -423.656509685181 270.783779890157 -17.6278256005915
"296" -563.420085110987 215.715679407577 -52.5542603960543
"297" 189.297055092189 97.4233589986195 -36.911108836273
"298" 571.213387773233 394.422370992722 -74.1588961724383
"299" 189.55397343395 377.748273077805 1.47388785292333
"300" -374.655100898483 447.284329452538 -44.0621756093566
"301" -493.683627319912 174.561218053925 20.7596297217654
"302" 1161.89030029459 583.416621761427 -63.8053110277241
"303" 280.655625618002 86.311478604981 -12.7470391796561
"304" 767.283369248903 -42.6411593602035 -0.0539589680089904
"305" 397.774648600487 276.768480497607 -101.480479532126
"306" 646.836353806407 513.539710885628 44.358865477718
"307" 349.517660625918 264.578907513047 37.1818142267727
"308" 1035.87448192387 215.629202712709 -80.2770038325451
"309" 840.31142047896 45.6530811635778 -47.2568223592448
"310" 111.406840224672 487.242251374498 46.5362013137074
"311" 830.619586961673 342.054040008836 -9.05139809629852
"312" -1286.76193931274 404.997460461846 -40.5005210268322
"313" 1196.39580716759 166.509888636386 -8.83393405029054
"314" 2329.98637028664 165.538867446815 -17.0731920587347
"315" -293.557826405644 202.752118870349 30.9860978015219
"316" 347.792637997357 192.32793416571 27.9822161663119
"317" 1628.74134902246 291.214229643331 -37.4710292051152
"318" 178.887847387921 95.14170395159 -49.2000187225831
"319" -762.248234343034 81.7648241389349 -0.0255960619803423
"320" -642.621094310095 165.126667884917 33.211759458357
"321" 1533.86925714994 265.503590873673 27.0083573669114
"322" -1357.28194005304 277.62926488509 15.2745816453149
"323" -1505.79190792674 26.7226426100794 15.1048099930497
"324" -847.770821903449 -73.4904477418164 -3.7620789347273
"325" -1383.19637490609 311.933432660729 -3.77105416950872
"326" -1313.47292732414 219.215729892369 62.6093189716886
"327" -726.136371369258 218.147123626948 55.4084945371706
"328" -1348.6642477648 287.552303235223 50.9421214748739
"329" -1330.88280973811 281.802350951998 50.1087905617261
"330" -741.872234673344 -67.3950893779149 17.0994806359894
"331" -1129.22360423749 307.91593453742 -11.753845132444
"332" -1752.57753256425 229.567993041989 29.6674104954071
"333" -1969.85134020579 105.495027278672 29.6948625712517
"334" -1400.66390504742 101.71373957688 -30.7148283703918
"335" -1926.4071379216 84.7520774276383 -32.4836279358571
"336" -243.374638261996 429.625484753578 1.27519045323541
"337" -347.136041509806 477.508775904623 76.0293048695476
"338" -447.190259938765 -26.9796975446473 -10.6574147133779
"339" 110.817214325591 258.698834661161 35.0011558527643
"340" 38.4486873306887 67.2732302234225 -24.517962136626
"341" -720.056674809972 64.9923278962589 7.70161414611611
"342" -474.586038975091 310.167092710025 46.2908056387754
"343" -1581.86387416775 29.9597918088491 11.7146383903287
"344" 74.976196609682 295.311628288076 -112.320041666414
"345" 464.25771663759 169.312664371631 -19.7906401093536
"346" 266.818636713005 130.446629801583 89.1137820923002
"347" -312.276159900568 192.241375181976 8.33273232676128
"348" 792.200347115406 387.993665178665 -63.3884137053927
"349" -77.9185212673431 -24.1585651716109 24.3087406292267
"350" -1171.25209429755 -80.2583476074701 -30.331517843021
"351" 81.4253912046822 401.911026886094 58.6288689689999
"352" -1136.61687985682 1.05694732374516 16.9508068799761
"353" 444.984700803905 376.004377500555 7.91806521245474
"354" 102.326211253848 382.969166778532 22.719800311239
"355" 732.132897940903 401.256801788843 -34.8103214058331
"356" -983.220417730734 57.5454728167685 -8.96150079875106
"357" -841.065099191671 41.6880284819476 60.348133735688
"358" 617.832790139549 372.984131023008 -97.2521073246575
"359" -1027.57376129045 -1.78847965419199 17.0011737252172
"360" -1100.99381712294 111.804998013529 45.3802916242767
"361" 600.970317069078 360.489520765679 5.12132557011133
"362" -602.683114392874 158.060589187519 13.0845885888237
"363" -1176.66557788356 175.862725675184 -5.7067616037388
"364" -330.39768790184 340.895819742563 -75.0889990647674
"365" -1059.32780175167 149.245072994485 29.2060353658336
"366" -1578.01260515977 249.086101085181 -5.7187393930624
"367" -1523.62323818896 152.525111023902 -1.20646441402407
"368" -1130.39060920492 197.889096486769 50.7476597896909
"369" 283.056344307981 405.29676769972 -62.9194031984279
"370" -540.30848217365 325.018640586198 19.3675537571817
"371" -321.541917653828 356.585904281685 -8.82347188389772
"372" -1657.17712404444 8.13750004878299 -0.719995451546398
"373" -442.263859125151 397.753943843929 17.9412381676245
"374" -1313.69579102464 -15.849412935939 -10.0396891210897
"375" -92.8481971530196 247.54093113109 33.0633700734711
"376" 17.9375216111564 237.698193970779 18.9883623738262
"377" -1452.79234726747 -10.6708336652016 27.8552840859978
"378" -92.606734324408 205.4968547862 -17.1404778317127
"379" -120.250826368502 183.78657452581 7.13734695223918
"380" -249.893369899764 122.775400761969 -8.99289763022227
"381" -788.390782157109 104.021277749021 -8.99835480060183
"382" -797.47260757826 113.242359785387 24.4853937761448
"383" -1664.94737509559 -109.058946642503 17.5709684880922
"384" -939.454256899457 88.9856725954518 50.1386899564825
"385" -987.828472623313 103.267918156504 4.82536789790124
"386" -1190.58901980014 -152.548254794484 -25.7179960740919
"387" -485.319395158368 53.8029315060138 10.9459673437925
"388" -1321.07735901133 -163.099650526038 169.3462780367
"389" -1113.32343534815 -259.564946141423 -7.0444944031292
"390" -779.663672926228 -106.770609403426 -27.0202853558611
"391" -1460.56275239204 102.305312172262 115.504404072409
"392" -1812.20732092226 -181.76264650264 -25.7551042941622
"393" -1660.16161906925 29.0086857905453 25.6962116293775
"394" -2085.83971951114 -67.5565720301665 108.585385146196
"395" -1519.32219499263 -31.6459278791309 30.4580915353092
"396" -1687.64100077207 -106.571288729192 18.4999697553018
"397" -1376.67773225058 88.342664831098 28.0762989500821
"398" -1680.93001620194 -130.49191566085 16.9456398314002
"399" -2273.60487037961 -169.925602267455 -6.37086660132283
"400" -2369.3304856801 115.301346610173 73.0329190429284
"401" -2704.92682938904 -145.168645680921 103.334445525254
"402" -2530.26328776984 79.8712347722735 88.1717847859846
"403" -1705.50916266608 117.070817493227 9.23184086119708
"404" -1023.61176343588 18.5881711722475 8.85242943500516
"405" -1440.55585986946 74.7208434360468 -4.36701574539638
"406" -3326.45835506055 -168.123302491003 32.4410852105688
"407" -3921.15936329045 175.756285224577 46.984139551378
"408" -3499.26133045507 167.681647579721 -14.8703511417706
"409" -3213.95617296368 123.052995582062 67.0010071154909
"410" -2320.94083505262 189.408029774498 88.9448997954248
"411" -2564.97879809241 51.1255860897101 83.2721557251314
"412" -3088.70683518245 72.5202330460531 44.4556282416813
"413" -3351.79579191347 74.535521394072 98.9248104146593
"414" -3536.95204915936 45.6234743140649 63.9611507133459
"415" -3139.08227711517 189.519278384837 39.9038199048841
"416" -3405.60253303914 -44.6556514030037 7.30631225216779
"417" -2942.75862130796 169.570969142875 77.9088799628473
"418" -2813.71952184583 210.315583983086 70.2286264448023
"419" -3145.72127808639 109.506185911004 83.8322857129432
"420" -8.36747388267655 66.6598949150036 -39.302809790592
"421" -800.404553520968 41.3800306098404 9.82081445458408
"422" -1706.38904323346 86.1864328304723 41.6918480602404
"423" 639.539396914683 34.8288134107208 55.8854026944106
"424" -255.565808683011 67.5466337107931 -20.5457304468662
"425" -1560.84523358844 174.580535455895 -23.5483472206184
"426" -296.495306839323 64.4723228204926 -7.60460930595181
"427" -608.967431817244 45.8901227651021 39.6989159457779
"428" 346.097666896972 494.71664137211 -52.1469345520303
"429" 540.307760119091 237.947323576449 -58.5366335296985
"430" -761.015941046618 146.714181054411 39.668772223804
"431" 519.86768511183 124.246802378094 -31.1130985668351
"432" 842.350431479907 -58.6872979709998 -62.8527766290737
"433" 9.09243997912089 115.114698691837 -5.81214838268799
"434" 974.701125489931 -103.964575610503 -79.0804711199075
"435" 458.203706072292 99.9147273513965 -16.719978836034
"436" 2190.94688232852 -19.3990400461243 -71.8810787309687
"437" 2785.4223765015 -57.360253827416 -99.2019314035042
"438" 1904.52480415782 214.656490941197 -244.492771460011
"439" 2138.73589617567 251.029080679467 -217.477418720353
"440" -2132.64633023109 103.335987207727 6.58689170576416
"441" -777.309561507787 158.589982433937 45.6693637596126
"442" 711.65756156976 344.144390295797 -174.400091660413
"443" 4637.04952704017 56.1014085543787 -216.296904031548
"444" 1718.90505578378 348.520695630462 -82.9410006134646
"445" 2120.0117933118 303.965294711765 35.3074136360072
