"V1" "V2" "V3" "V4" "V5" "V6"
"-81.25/50.25/SSP1-RCP2.6" 2529.73351177713 -59.921201073588 152.486947894708 45.3701528923777 10.2012349404593 4.34784493431381
"19.75/63.75/SSP1-RCP2.6" -389.06193371318 -159.967685734109 65.5305200901893 -11.2381307935475 -8.20276406517335 11.075085753758
"43.25/60.25/SSP1-RCP2.6" -225.853496635955 -170.308301896442 32.6289167778605 11.9602544745157 -38.5572547029958 -8.14860578734301
"61.25/60.25/SSP1-RCP2.6" -1313.08631799754 -355.041833862757 53.1303980209638 -22.7342694531819 0.398325678909264 -11.5962281970142
"74.75/63.75/SSP1-RCP2.6" 278.30682968386 -292.203199828371 -17.6818576781511 -21.3847003423158 -40.9875451304978 2.2780434074623
"76.75/59.75/SSP1-RCP2.6" -839.778370328267 -267.532493771504 53.4524985894793 13.1049653632397 -2.42701800534795 23.061657478369
"82.25/58.75/SSP1-RCP2.6" -1342.39991540817 -284.403773084671 59.3597152969923 -4.65116272444564 6.50208025165526 18.9945783201597
"93.25/53.75/SSP1-RCP2.6" 1267.82429230162 -62.6506376717463 70.6648240020417 2.95977328779191 13.7699569944102 20.2319986819187
"148.75/59.75/SSP1-RCP2.6" 3528.69096350029 -183.997188817868 109.647491525242 132.155610957221 32.66347229086 16.3556110732066
"156.25/56.75/SSP1-RCP2.6" 843.770755228788 -105.823502402214 -43.7598083270185 4.84065053886033 32.5936636119338 29.0407335670546
"161.25/54.75/SSP1-RCP2.6" 8130.77440077021 -618.282971505136 48.003316045552 -2.57343959648911 118.611831483939 57.8886989069969
"-154.25/58.25/SSP1-RCP2.6" 20678.4352515502 -251.548053615555 -17.0814291878711 -10.4690218506184 -67.8386409090188 -56.5523561635529
"-124.75/64.25/SSP1-RCP2.6" -3370.49181866434 -141.419278132388 -57.1941934063841 11.1782122818538 -9.11179868822591 3.21529621603794
"-120.75/58.25/SSP1-RCP2.6" -1424.8838326548 -154.883881160924 -189.887055193665 7.04725434403939 15.6539776470481 35.2333551920962
"-112.75/59.25/SSP1-RCP2.6" -2460.74899601193 -150.96190557896 -85.0735803269033 39.4280561827304 -1.13454260075159 8.66495450760127
"-109.25/57.75/SSP1-RCP2.6" -1269.91818098609 -216.303232554996 -121.816807702802 20.8653362001793 -20.6494763984527 -0.230145350794769
"-72.25/51.25/SSP1-RCP2.6" 3226.08207660664 -235.695209346312 51.4546790176306 40.9136491806296 12.5688013428574 7.87939546480872
"-56.75/51.25/SSP1-RCP2.6" 5821.27661010801 -251.753122216823 155.955714885047 108.233979006002 -30.8404188126131 15.5280320633391
"10.75/62.25/SSP1-RCP2.6" -1707.23180723147 -417.889629794953 54.5743400873657 -52.2009245469622 4.47724983568278 13.1901180412152
"29.75/68.25/SSP1-RCP2.6" -1360.91378394842 -266.149873347714 -55.5391843177207 19.7445633871726 -9.95851200262063 31.0286303330212
"32.25/68.25/SSP1-RCP2.6" -1390.21921796651 -258.282701516938 -85.8106750613513 28.0575553005822 -9.06995119480849 26.3624288419315
"39.25/64.25/SSP1-RCP2.6" -196.781137021039 -233.207595106141 -35.8370301879232 -11.3627063265003 -31.3124692505839 9.67394240418393
"44.75/60.25/SSP1-RCP2.6" 181.479714860324 -281.591054589148 20.3233408910222 3.28040203996594 -40.5993771443385 -15.8903411884138
"49.75/60.75/SSP1-RCP2.6" -34.6295213825233 -251.650041202314 14.2400067958477 -22.1242112584561 -29.5390597166121 -3.3584143380023
"54.25/61.75/SSP1-RCP2.6" 11.0407694950109 -493.806921538234 -66.4105830778437 -41.379179397593 -13.9880010869617 -10.5486711152286
"72.25/66.25/SSP1-RCP2.6" -408.006948924037 -166.021496717915 35.3088207350969 -2.58425292732022 -29.3980341698018 -6.00511870887553
"76.25/59.25/SSP1-RCP2.6" -655.334785786563 -289.712378625402 71.3480892774649 7.30061413215161 -10.6537817952366 20.5708545560675
"77.75/63.75/SSP1-RCP2.6" -411.938395426214 -357.947085014832 5.5940553905778 -31.6236878741417 -16.215288217368 0.776146725218085
"159.25/54.75/SSP1-RCP2.6" 2597.72414796516 -277.113984106542 -17.2397752358326 -15.0311478535945 67.6593393728348 50.3366993134682
"-150.75/60.25/SSP1-RCP2.6" 286.761272288296 179.613039098396 -37.4855764846549 12.984113102303 -17.5281340574051 -7.13476296164823
"-126.25/60.25/SSP1-RCP2.6" -1409.71555731613 -96.9809775421735 -74.5369253867066 3.4826290843007 -27.4228760833287 26.8752759813311
"-103.75/55.75/SSP1-RCP2.6" -902.049154911459 -105.353092680165 -94.6797685107123 -5.59116455282002 -21.8263024495522 -3.16644556108352
"-73.25/49.75/SSP1-RCP2.6" 4815.06870940332 -57.7549821529645 50.6715140065839 48.7650059480994 38.8204505032449 -1.82880913275643
"20.75/67.25/SSP1-RCP2.6" -878.146561603771 -440.468808342631 31.8927642589861 -37.4721762833402 16.4245758070999 8.69284555244675
"49.75/66.75/SSP1-RCP2.6" -510.858141449695 -206.163048951366 -27.7374801655227 52.9100211442504 -25.6848474447186 6.50646837303205
"71.75/65.75/SSP1-RCP2.6" 440.066284362182 -238.078784043149 4.53166965453543 5.57421911613197 -25.732355191071 -8.65749325961194
"73.25/63.25/SSP1-RCP2.6" 676.17258049105 -387.905379871169 -41.5937751489941 -32.8545593404104 -46.8773800072357 -3.67669073917975
"78.25/65.25/SSP1-RCP2.6" 1123.36382722788 -267.969968585718 57.7242321669763 -20.5868905809452 -36.5447967263422 0.362845827971178
"90.75/56.75/SSP1-RCP2.6" -1700.0701131432 -336.543199717298 2.05038486027943 -14.080109797252 -0.197728921461281 9.83124440796861
"111.75/49.25/SSP1-RCP2.6" -3284.60577577455 -180.853256343714 -5.64436428672491 -10.9685004532754 8.85396896585771 -3.34607178510936
"159.75/55.75/SSP1-RCP2.6" -857.285037140833 -292.948085320136 -44.804567800932 -37.9098622829504 36.4980907426635 36.2951319687008
"-152.75/64.75/SSP1-RCP2.6" -3285.23669758032 9.64483239221339 6.66807187998267 20.5500726237792 -6.47226190453113 12.0242070785424
"-96.75/55.25/SSP1-RCP2.6" -1196.81927117271 -129.005619216825 -58.2520483354744 -9.20087722748882 -15.4621152602801 -24.1494575038396
"-82.75/54.25/SSP1-RCP2.6" 254.99134867833 -326.972693235219 41.2788234642085 -36.244648394135 -3.94276050110912 5.82891923146628
"-77.75/48.25/SSP1-RCP2.6" 3984.33967476674 86.3466372720207 157.267543040692 98.1225073141807 9.80977290452949 -6.8911003908414
"-62.25/52.75/SSP1-RCP2.6" 3953.73257233117 -644.955454959547 7.98111393844935 56.2209222987817 54.3737920422753 18.7689937717463
"19.25/63.75/SSP1-RCP2.6" -114.115841958136 -217.925361305251 72.0147112815482 -16.3109862388814 -15.5933692488012 3.47070205921205
"30.25/63.25/SSP1-RCP2.6" 841.543366873944 -334.659632825856 -0.266174570193552 53.5738110801553 -25.2007481889683 7.48468465090522
"33.25/65.25/SSP1-RCP2.6" -679.80480241476 -295.582427123575 -32.336384479 36.5857607159498 -19.7716615302813 -4.01587240613867
"36.75/58.25/SSP1-RCP2.6" -176.216201425274 -270.973749701457 37.0945059768382 -26.3408491406235 -30.579001955221 -17.2887072308374
"36.75/62.75/SSP1-RCP2.6" 524.573926817818 -297.04586695096 -4.5799891974032 -8.29928195630342 -53.2180928307652 -9.54215618430296
"37.75/58.75/SSP1-RCP2.6" 216.326675431387 -278.819363264774 50.9721560815694 -27.8451084061614 -31.837982926147 -20.9961868797729
"46.25/64.75/SSP1-RCP2.6" -1265.11022733859 -215.559944268045 -68.5414570046732 40.1470363084871 -5.15885270814882 -1.36279473425181
"46.75/57.25/SSP1-RCP2.6" -558.904410869367 -559.046966464058 -11.3918881694599 -47.1991183576085 -2.99228652569683 -15.707301431925
"57.75/64.75/SSP1-RCP2.6" 1155.8028512832 -442.846472762911 2.53426680749368 71.8056576090525 -0.355655656648975 -18.0435364134803
"60.25/63.25/SSP1-RCP2.6" 824.785635201739 -778.158933354396 -69.9041125895322 -6.5995729467904 -2.38195489510683 -31.3383752814756
"67.25/59.75/SSP1-RCP2.6" -1207.11854957187 -318.3468453861 113.122287615189 -39.2787669091945 -31.1444872493843 8.35907973981806
"81.75/64.25/SSP1-RCP2.6" -67.7725169280089 -374.963913247695 61.344765568295 5.60523395993979 -14.323147659797 0.771208710098534
"82.75/57.25/SSP1-RCP2.6" -1773.30792267587 -531.808721408038 -26.1626076162646 -53.1507545713852 14.6539834219463 20.137290815797
"96.75/56.25/SSP1-RCP2.6" -1688.67656068851 -206.731699377578 22.4119126174297 6.62161299901289 -5.18472790084975 -0.62904458899403
"110.25/53.75/SSP1-RCP2.6" -3484.78791664025 -58.843175121932 46.266865810458 2.82423874593876 14.3852066475059 -9.348955296058
"-93.75/50.75/SSP1-RCP2.6" 799.565456484006 -409.284141526509 -135.445538232074 -14.4247937991592 4.90998656431502 -13.1341961317534
"-87.75/56.25/SSP1-RCP2.6" -1057.68136894023 -163.809326535479 -10.7972370155685 11.7365008315405 -36.9865101302235 8.91095568949175
"-86.75/55.75/SSP1-RCP2.6" -185.922788220947 -286.07963675574 6.14633214888457 -7.28060933642209 -49.37965060065 12.2279473034389
"35.75/60.75/SSP1-RCP2.6" 893.639767145224 -265.162277354391 -3.47168247762556 -1.45104823021669 -46.0047973273893 -26.0897712399823
"42.25/64.25/SSP1-RCP2.6" -558.033271252034 -312.778921291178 -42.4404174920872 24.5815898112611 -12.0813524519024 -7.42229763234223
"49.25/61.75/SSP1-RCP2.6" -249.515829774562 -316.439583042559 -33.4905943058336 -6.83963087693239 -39.5579850650583 -15.5873778251632
"49.75/60.25/SSP1-RCP2.6" 112.003590004808 -216.778556201349 61.1362075178413 -12.8560825715008 -38.337410050575 -11.2440129284648
"54.75/66.25/SSP1-RCP2.6" -441.875830457829 -137.357381064711 32.2893154627099 57.4755617269596 -14.5357862769553 -16.7339768567455
"62.25/59.75/SSP1-RCP2.6" -1630.3857197465 -400.082713584003 69.3149108558679 -56.4205712186544 -40.1788357223444 -17.7502863721254
"65.75/62.25/SSP1-RCP2.6" 577.820036948242 -503.601929342842 38.3846466037436 -11.2856855007792 -51.8286139367809 -20.4776102823752
"77.25/58.75/SSP1-RCP2.6" -722.115685263816 -246.075128448467 126.171256280882 -2.23321627329343 -15.5612765285326 10.1453111113631
"79.75/62.75/SSP1-RCP2.6" -523.145750009507 -297.293425000448 65.5236790753444 15.4337295111406 -1.61453503810681 1.99828137902515
"-151.25/63.75/SSP1-RCP2.6" -2894.91697990433 -120.219222115958 -1.56248464371227 26.2816278739266 -6.52705184106437 12.1028137126997
"-148.25/64.75/SSP1-RCP2.6" -3027.81746483708 -146.686926161212 -58.4926740405025 28.7628024508779 -13.1309703065634 14.9341997557968
"-143.75/67.25/SSP1-RCP2.6" -4975.18820541486 14.7102120655135 -31.3819302379659 25.8180938523089 -4.58374870569199 12.9981461432286
"-111.25/54.75/SSP1-RCP2.6" -1887.79522941535 63.9772602329462 51.8173050890406 -32.5301152927752 5.42676548817882 4.06891233627293
"-93.25/56.25/SSP1-RCP2.6" -1960.63079217633 -355.49190590476 -122.967957347367 3.33433775676511 3.4485485604961 -5.37416075530814
"-92.75/50.75/SSP1-RCP2.6" 211.564677031217 -475.036543317765 -122.603301764292 -26.862901855895 1.41078128912412 -10.5008000274415
"-90.25/54.75/SSP1-RCP2.6" -245.858000517377 -305.115338705946 -133.093677795116 -31.9024846436204 -16.8768293839396 7.03546344887625
"-88.25/48.75/SSP1-RCP2.6" 1451.60203878637 -63.8567617289351 117.381512099638 66.4112654741563 6.17688546808644 -11.4797412329763
"-77.75/51.75/SSP1-RCP2.6" 1682.75367726071 -167.966517898072 64.3965467331683 25.3628381534313 8.16556676236945 6.5153048032981
"-76.25/55.75/SSP1-RCP2.6" 1780.74812185822 -317.027941447535 62.9332419820251 42.779993798587 19.8515472289958 -3.86653104107222
"-70.75/50.25/SSP1-RCP2.6" 3922.65660298551 -183.222502063928 95.4528047834824 16.6456266926982 52.0917860999561 -7.16460734852877
"26.75/65.75/SSP1-RCP2.6" -10.6994548378695 -463.122690881133 82.16112278934 -4.15362313532736 -37.5920020614237 -4.99577807879954
"29.25/66.75/SSP1-RCP2.6" -1139.2141142552 -408.022215179769 0.736401897796129 18.0066581311504 -19.1730039852774 1.79585185613585
"31.75/62.75/SSP1-RCP2.6" 1123.70339068975 -342.02772790728 39.2552691592611 47.7878860674316 -32.2292772420261 -12.0473684199127
"43.75/63.75/SSP1-RCP2.6" -190.561471550094 -336.694498433622 -44.3014434890749 22.564117863033 -20.9699866486789 -9.99617934074562
"57.25/60.75/SSP1-RCP2.6" 2086.75925063091 -676.568871836662 17.2085791924122 -41.6111646178064 -32.8533021213419 -23.6512203136943
"67.25/62.25/SSP1-RCP2.6" 341.081749609743 -529.498220449017 -18.3176213190212 -28.0208979969175 -40.0871724098377 -22.4455238307352
"70.25/59.25/SSP1-RCP2.6" -545.278619018612 -314.153456731962 135.644965285573 -21.3942822415708 -38.8386142622791 4.03386638744773
"85.25/59.25/SSP1-RCP2.6" -827.014573396666 -371.601328713261 87.2784423231544 -14.2293986497527 -5.84153917847461 3.53066900494322
"85.75/60.25/SSP1-RCP2.6" -160.566862503903 -402.638173338886 104.349380912209 -7.32309631626362 -4.63894694169425 0.191144614599002
"108.25/48.25/SSP1-RCP2.6" -4346.31664098674 -59.3244071416329 16.604537932916 -10.9586818252364 -10.257636480717 10.6354036367604
"-128.25/58.75/SSP1-RCP2.6" -1940.40535470478 -46.6848480060729 4.18440582427868 65.6577732599833 -28.5752422231448 9.10527129260529
"-115.25/59.25/SSP1-RCP2.6" -1800.50627468981 -127.854428357036 6.45851574153456 40.651558680292 20.9752152189874 5.49976943636277
"-104.75/57.25/SSP1-RCP2.6" -1068.29175382387 -151.272404302813 -109.257237671512 37.3430765880068 7.46441511100985 -21.7254263850625
"-104.25/57.25/SSP1-RCP2.6" -1080.90872352248 -126.43074273502 -110.588179322308 33.7677295995178 9.6128678250972 -23.6496981506674
"-99.25/55.75/SSP1-RCP2.6" -704.309997191427 -137.987698502624 -63.8707141334967 34.8623970692442 4.88095102447705 -22.0534250465475
"-91.25/50.25/SSP1-RCP2.6" 499.412332057383 -265.676499504363 -38.7568437895011 18.6625547549789 -7.00875378195954 -11.4569140899633
"-78.25/50.75/SSP1-RCP2.6" 3009.49000928883 -87.6885075054381 93.1061159842164 51.2751031265617 8.50269397442732 15.6934981568716
"23.25/68.75/SSP1-RCP2.6" -1614.35918033093 -182.418581421734 136.89874296122 6.18808425982007 -16.1353550314713 -2.22628899708123
"29.75/67.75/SSP1-RCP2.6" -797.065669821069 -385.594507585862 14.8363797361392 34.0776533829518 -19.6940017959291 8.43364895798188
"65.25/59.75/SSP1-RCP2.6" -1629.75200031949 -277.955839608894 90.5358737110018 -30.5766704213447 -29.5312952005731 -2.62219153441803
"86.75/60.75/SSP1-RCP2.6" -677.519726042013 -289.482096427417 133.989099967544 2.01280659054383 6.63491074661668 -1.65693363156431
"94.75/53.75/SSP1-RCP2.6" 1952.08749146591 -40.4773266163773 77.2318799840803 4.94546909089044 3.41005164683128 14.072864064835
"137.25/50.75/SSP1-RCP2.6" -148.321666531138 -237.451878378851 -19.7137314428045 -30.0849472896927 -2.18578487971197 18.2084705868048
"-154.25/63.75/SSP1-RCP2.6" -2210.35345961461 -70.9801934583408 27.3100962441109 16.1001299453862 3.4780562365331 17.2186521318717
"-135.75/61.75/SSP1-RCP2.6" -3761.62668939596 -53.9788956191807 -11.6115679550243 15.5966355101952 -18.1933021816197 9.17446760542553
"-125.75/60.75/SSP1-RCP2.6" -2081.42104784876 -132.559756799635 -57.382008286566 36.7585342605476 -5.52309766704787 17.1588602675957
"-111.75/59.25/SSP1-RCP2.6" -2535.56843506727 -250.199725795573 -64.9770845695815 52.0505151871219 32.5890449870784 -5.73356493672755
"-111.75/60.25/SSP1-RCP2.6" -2166.48651634554 -200.770682288587 -88.5849818375782 77.6970223608266 17.3622876504917 -4.96976995227439
"-104.75/56.25/SSP1-RCP2.6" -400.137548140264 -108.963714524269 -79.5516271641072 26.4116713870628 -6.01028020656503 -18.5682325117704
"-99.75/55.25/SSP1-RCP2.6" -1025.51794313294 -99.993269595787 -53.691896942507 42.0955499491836 6.5157033179698 -25.8581679819087
"-98.25/54.25/SSP1-RCP2.6" -1059.45338020202 -121.093064522224 -111.433064417156 10.9954099334214 -1.65877535499265 -15.9549800924094
"-85.75/49.75/SSP1-RCP2.6" 2485.85783434274 -40.8038494566526 128.175731464559 -12.208281456456 15.0328890804237 -21.6161654314323
"-75.75/54.75/SSP1-RCP2.6" 2267.4886034214 -284.89535740182 166.845984022401 10.6764388812968 2.58505106363518 -12.3144561675761
"-64.25/51.25/SSP1-RCP2.6" 4396.20268221229 -511.964673853389 158.817487989869 39.0347156517541 51.1330752995859 5.73389466747314
"23.75/67.75/SSP1-RCP2.6" -835.605627942439 -410.852547618667 85.1197880957199 -11.6733028005926 -19.5605820798198 -6.36643711995707
"49.25/63.25/SSP1-RCP2.6" -108.762309573795 -546.456573373275 -126.872941582309 6.37929838641026 -12.9758451372851 -11.5352116920114
"51.25/60.25/SSP1-RCP2.6" -6.29594822608407 -318.325667926691 15.8201964382576 -8.64068959164584 -19.3477974517018 -9.533873676296
"54.25/63.25/SSP1-RCP2.6" -321.514395153826 -556.338876162832 -75.3319106524799 10.8604598267129 12.321334034435 -11.6069198333268
"61.75/64.75/SSP1-RCP2.6" 46.0005382521599 -419.485597401136 -28.2646592322272 51.9400508671828 56.2156506430282 -27.5187988332513
"62.25/59.25/SSP1-RCP2.6" -1626.12005003134 -426.834711034777 33.1828828635904 -53.980716510204 -18.2831259009039 -8.32823640855684
"71.25/57.75/SSP1-RCP2.6" -1605.78462410901 -355.022199305475 79.0210685918411 -27.7838604061446 -14.2831243070966 10.9877911708717
"72.25/62.75/SSP1-RCP2.6" 693.338652088814 -422.611736636771 -35.4578743991588 -1.76805104329091 -20.0239995112034 -21.2705995319686
"95.75/55.25/SSP1-RCP2.6" -1552.23881029076 32.2782308078202 25.2189783814986 53.899830613537 10.07189920356 3.49581392332518
"-156.25/63.75/SSP1-RCP2.6" -1839.92808139959 67.2945301814347 91.7693428315469 19.1405461869427 11.056416652156 22.8053295870139
"-150.25/65.25/SSP1-RCP2.6" -3351.26083065349 10.7068115026347 -21.7926369353778 33.9283904763251 -3.24591339264452 11.8337352308202
"-115.75/60.75/SSP1-RCP2.6" -2494.11411938713 -382.456611290353 -133.479880347433 57.93144685365 12.7026001144789 0.277628886668439
"-110.75/55.75/SSP1-RCP2.6" -1739.42839125682 135.567758326878 82.1076225519795 2.39132490823773 1.06676039109688 -15.5014149888919
"-83.75/50.25/SSP1-RCP2.6" 2633.80207885212 -54.9157439631959 199.039723477744 -29.4182529853936 17.8807016846461 -22.8605205968385
"-60.25/50.75/SSP1-RCP2.6" 8035.09647116068 -395.024491820537 235.258317242601 39.0784235291898 63.2551926120395 -30.8650087899004
"20.25/65.25/SSP1-RCP2.6" -363.415965792361 -243.223234381799 108.854608139659 -28.9537021608149 -13.8575080517834 -16.4540824613272
"25.25/66.75/SSP1-RCP2.6" -752.539607108148 -517.96119390523 57.8001528686677 -4.18876872381336 -27.9823879375833 -5.31770427171523
"29.25/68.75/SSP1-RCP2.6" -1905.71348866118 -233.897830555869 41.3284965945648 29.2209765611652 -11.1420350393159 2.17446982557341
"30.25/68.25/SSP1-RCP2.6" -1163.45442528038 -311.214751406449 39.7740900566815 42.244199133479 -15.4076193684983 -5.07564849223494
"32.75/63.25/SSP1-RCP2.6" -492.847022483002 -197.747836772892 47.9805969164474 54.5784383209559 -5.50308060663949 -22.3767597492375
"40.75/63.75/SSP1-RCP2.6" 144.737735926958 -394.187323318657 -47.5314034123539 0.838247589472017 -22.928257700068 -23.4211852799364
"47.75/60.25/SSP1-RCP2.6" 63.1752161013119 -180.102465749627 38.4413460367617 13.1445606927044 -11.9801739039495 -11.9464963984064
"70.75/63.25/SSP1-RCP2.6" 556.283373772892 -440.682919683631 -28.7163163337401 16.0937562077681 -13.8552884298066 -23.1866851147375
"79.25/65.75/SSP1-RCP2.6" 977.45138579012 -229.17821950331 55.4185076957447 4.50597974628947 10.4207184850247 -18.8609213768794
"79.75/57.25/SSP1-RCP2.6" -1471.72617135449 -519.947795410272 77.0768463301819 -19.9046215772363 -19.7001516336984 17.5856058024895
"84.25/57.75/SSP1-RCP2.6" -1599.82405533984 -470.2026900506 29.6998880152609 -25.2500163776697 -0.746294649415344 10.8606272622244
"90.75/59.75/SSP1-RCP2.6" -101.58434507797 -378.598691267304 105.798576117421 -2.35426806081546 3.48472058705659 -15.7852771703196
"106.75/53.75/SSP1-RCP2.6" -4284.41423055528 -62.7213886611005 32.7719392022812 -19.3256991899108 11.0833018479564 -5.01233255507402
"112.25/50.25/SSP1-RCP2.6" -4296.25282424408 -92.2645336139604 33.3142921281269 -14.6438997308705 1.62102420196905 6.89724549061431
"137.75/50.25/SSP1-RCP2.6" -220.325130732989 -128.76048843385 35.45802339891 -8.47203806490615 -1.30615020754152 6.41903218603443
"-99.25/57.25/SSP1-RCP2.6" -80.3631279546 -211.287007091423 -34.2802099285594 28.0949922741327 4.5239527701119 -10.6873741065193
"-95.25/58.25/SSP1-RCP2.6" -822.388244606636 -204.030296315595 14.9091914957867 39.6735676119836 16.890518908497 7.76045260137688
"-71.25/49.75/SSP1-RCP2.6" 6082.39856047956 -39.2843738827178 193.089756425584 -3.76314484231541 52.2734515993443 -23.3689911284606
"21.75/67.25/SSP1-RCP2.6" -1066.21723833942 -519.448469268501 59.7311978007373 -43.9780885757696 -28.7325366395579 -6.37281567490377
"46.75/64.75/SSP1-RCP2.6" -1546.59033241243 -260.374583023095 6.18134756117992 41.2736768640501 2.22231927224209 -17.6268138242417
"47.25/64.25/SSP1-RCP2.6" -973.94214303265 -340.867979782604 -20.2626662749943 39.6401968336799 -4.6292277755639 -16.1482476447493
"54.25/63.75/SSP1-RCP2.6" -316.418048047446 -476.563727461311 -2.93112113442923 15.1202775390645 9.40084507672879 -17.9762324230844
"75.75/63.25/SSP1-RCP2.6" -222.15633910567 -337.443293014253 -6.69974905995176 5.7480714379981 5.21063617182047 -17.5314903268914
"85.75/61.75/SSP1-RCP2.6" -5.87925199479144 -153.565874769731 195.005043691755 16.436928701717 23.5189482872244 -19.8007972753874
"101.25/56.75/SSP1-RCP2.6" -2638.033703007 -84.7960622274549 47.0433169693526 -17.9193670922705 7.45380242091289 0.0587147545527266
"109.75/50.75/SSP1-RCP2.6" -2931.81769811989 -155.208099662443 -26.147431477885 -0.189665069156608 1.6365647596081 9.61620738449884
"-141.75/66.75/SSP1-RCP2.6" -3816.87338975327 145.814959889045 79.800928272507 27.4657128819968 12.4761627239163 -4.62950092320682
"-123.25/59.25/SSP1-RCP2.6" -1096.7846810825 -409.523163645244 -122.143585526242 61.661921180995 9.30032905080301 7.01895797609848
"-106.75/59.75/SSP1-RCP2.6" -1827.11437280088 -212.990167956995 -94.0385661413891 84.2235354439212 17.0830658369901 -14.0190727249179
"-103.75/55.25/SSP1-RCP2.6" -1174.0581229789 -152.19567317185 -54.868004386656 45.2315342028597 -13.9913917196808 -23.8554862569989
"-94.75/57.25/SSP1-RCP2.6" -1209.4133031857 -233.312832100837 -21.7426449096138 16.3783839814289 25.035936029018 7.18586802169324
"-84.25/55.25/SSP1-RCP2.6" -194.309964864546 -336.184265425877 13.4707796530042 6.8162430821231 12.3284845889659 19.1478999876092
"-58.75/54.75/SSP1-RCP2.6" 1522.57662307795 -486.385595286485 69.0022858885962 10.9081274421277 57.8607011237564 8.30360225312178
"26.25/62.75/SSP1-RCP2.6" 204.266147030655 -211.586982104931 175.634568217275 52.4978401807658 -22.3674872780603 -26.4454323028051
"40.75/61.75/SSP1-RCP2.6" 1095.83991237112 -334.533658076392 -20.6874536711601 5.32500548235744 -23.0243101760329 -35.3921203583751
"50.75/61.75/SSP1-RCP2.6" -452.407016045405 -371.583966653762 -20.8499843299399 4.52767828547868 -15.6644292272209 -23.472289958588
"55.25/61.25/SSP1-RCP2.6" 697.125482062728 -595.132683520224 -32.8865850867831 -5.51067920255782 -8.18300175314175 -21.554369709011
"61.75/63.75/SSP1-RCP2.6" -1059.49285883099 -583.187476969627 16.7933997275226 3.28632214847723 24.1445280988502 -17.5237619563985
"71.75/59.25/SSP1-RCP2.6" -431.994971629812 -260.391942041261 138.498027380363 -26.5119983879874 -14.8401745296051 -3.90665962379179
"93.75/55.25/SSP1-RCP2.6" -919.273900973536 -59.8132451753648 139.171369862872 12.1632518409156 5.9446526108792 1.89218017852194
"109.75/49.75/SSP1-RCP2.6" -2694.75725061787 -206.7706366735 -52.0613123859831 -0.457970229047745 -1.04525209976703 20.5440762926605
"-133.25/60.75/SSP1-RCP2.6" -2999.28924252338 -101.745045131107 2.37316902815682 34.8235145977586 -18.7052720403825 3.71970312558523
"-131.25/59.25/SSP1-RCP2.6" -263.794564890964 -152.398358772362 3.11153684469633 85.8091610173353 -22.2479080758929 -7.69424305279121
"-112.25/58.75/SSP1-RCP2.6" -2726.62028237796 -222.864264409285 23.7366792141168 18.9268129186086 19.9794998847295 -7.34782728814864
"-90.75/53.75/SSP1-RCP2.6" -599.694516609246 -368.313037241421 -113.283049924264 17.628413005836 -2.99208976799108 4.39002264148799
"-88.25/53.25/SSP1-RCP2.6" 135.520666960309 -389.417821727209 11.7550233932823 -27.2891796735755 -25.2925832882977 6.45108045809309
"-80.75/51.25/SSP1-RCP2.6" 2214.30177688189 -94.216470448719 96.9686294601059 0.506792768595865 42.6039824108805 7.14479259661953
"18.75/63.75/SSP1-RCP2.6" 1306.39187739947 -293.052763276681 54.4628889284638 -13.1343659136782 -25.5844891870417 -5.47683589853184
"34.75/63.25/SSP1-RCP2.6" 505.579635463802 -265.916483694189 42.5140130419502 52.3742995747763 -2.43213059563555 -44.0048200771418
"41.75/60.75/SSP1-RCP2.6" -511.03471193831 -92.9777937858069 41.1720445070562 12.2365795367268 1.45732969305098 -25.1117604771037
"48.75/58.25/SSP1-RCP2.6" 154.699783367407 -411.717113871517 40.4684945756364 -19.934430248262 11.0345274752463 -6.02027129274904
"51.75/60.75/SSP1-RCP2.6" -148.629445606713 -377.042527598029 12.1807657981834 3.27200711570643 -10.9060405554376 -19.3639552523423
"53.75/63.75/SSP1-RCP2.6" -383.675751605415 -519.97468029189 13.3696120765483 15.6800331777276 14.2465801374513 -15.0769470026319
"57.75/60.25/SSP1-RCP2.6" 1757.58303776455 -538.760416309759 48.4811564309854 -9.73561238208775 7.60694117238599 -17.5909880673841
"58.75/60.25/SSP1-RCP2.6" -1046.70812535932 -330.568253332168 41.5814444324294 -9.53663072538297 11.4676165265486 -13.0001531713406
"59.75/56.25/SSP1-RCP2.6" -846.667862190814 -510.059150824713 7.88201601811786 -39.151170370253 -11.3071550914544 9.01584191799833
"62.75/65.25/SSP1-RCP2.6" 717.323336128552 -404.859293561063 -10.6506978690032 39.3655817316923 45.7530328685022 -16.4984768719854
"71.75/58.25/SSP1-RCP2.6" -1450.0563259341 -334.915100056489 117.293562729452 -24.1432904468459 -13.0521622339861 -5.59689643016479
"74.75/62.25/SSP1-RCP2.6" 509.872216753455 -225.567154742732 57.0042250211108 21.1329534103132 2.09679294243525 -31.5236929443938
"76.25/65.75/SSP1-RCP2.6" 1061.19432351533 -131.594210302827 66.0422328665392 8.64721049286818 13.8393218802712 -30.0805366008329
"83.75/58.25/SSP1-RCP2.6" -1673.54830182068 -430.026350371232 57.9391679542147 -24.3896664095101 -9.70645136991119 0.408809674879681
"84.25/61.75/SSP1-RCP2.6" 210.151949644328 -60.9722441077761 232.846245692281 8.98190856575895 31.7008304428456 -24.6294411671278
