"V1" "V2" "V3"
"-149.25/64.75/Control" -3986.5977268594 -51.4807944705418 6.09316506547682
"-136.25/60.75/Control" -4285.48734736303 24.2585695010701 94.1976870923049
"-132.75/61.75/Control" -4548.24377968487 18.4673893685783 92.4915531836752
"-109.75/55.75/Control" -2877.82529971113 -102.77352470522 0.852763772628032
"-105.75/57.75/Control" -1647.00542564729 -511.236301564316 2.87912050113281
"-104.25/53.75/Control" -2870.10498990089 49.9357978785264 -55.4972784624539
"-87.25/50.25/Control" 1428.00936432694 -358.699931845593 11.1610363585169
"-77.25/53.25/Control" 708.483920104434 -275.482730701879 62.7664011746402
"-55.25/47.75/Control" 12389.6351406748 567.937934509668 361.633573847486
"12.25/61.25/Control" 1086.57433643135 323.460946806523 4.16179122608212
"24.25/63.75/Control" -683.620293759747 -397.317505394494 81.1354248726003
"36.25/60.75/Control" 111.955940724686 -67.2363894171667 69.8115428346821
"37.75/58.25/Control" -360.417792723286 212.465277725222 -26.1731768951753
"55.25/58.75/Control" -1353.39376127624 424.777320247268 -1.66043183022635
"60.75/57.25/Control" -1340.55145859077 -88.281624372445 31.7446072891689
"65.25/66.25/Control" 747.712237877233 259.395365762555 117.927466867485
"73.75/58.75/Control" -1275.26320780558 -131.367648150247 99.9844333647609
"81.25/63.75/Control" -1157.82105080002 361.139490782893 53.1503778995265
"136.25/54.25/Control" 942.987018598523 260.246032255888 90.0679148269679
"137.75/49.25/Control" 520.580350748681 253.374699583599 -49.3362029963029
"-144.75/66.25/Control" -5114.79104665826 7.31747381190695 44.994696126152
"-132.75/60.25/Control" -3807.5114104256 75.4604846122454 98.5288958913997
"-123.75/62.75/Control" -3642.4547208068 2.95073488145524 24.1752801202671
"-108.25/54.75/Control" -3187.31383240108 -59.2380798308689 -18.5818870913366
"-103.75/57.25/Control" -1576.79512332007 -410.450277927544 -32.8450084593534
"-93.25/54.75/Control" -1746.99918156999 -258.907134133968 51.3126802389886
"-91.75/50.75/Control" -615.87993989005 -473.084613111937 -16.986045064456
"28.75/69.25/Control" -1651.4309056459 -381.141257969867 84.3161520444186
"29.25/65.25/Control" -732.361186474883 -116.607129249888 51.0002954038953
"29.25/68.25/Control" -1838.46461239275 -233.244587744471 64.441643814276
"36.25/59.25/Control" -659.177330216739 96.3930282971668 10.6309404163007
"58.25/65.75/Control" -101.315497620955 342.670233569577 -16.5800745020729
"64.75/57.75/Control" -1724.12026067437 -40.8918687295363 34.9476946503623
"69.75/60.75/Control" -1526.98514737342 160.969412412314 54.1487160938882
"74.25/58.25/Control" -1681.17055488276 -62.910996081563 69.3917465187355
"81.25/65.25/Control" -1486.1236651364 368.37264611883 37.731601709021
"96.25/58.75/Control" -3124.57039820784 -170.932935624436 93.8061454933825
"104.25/55.25/Control" -3314.07662056759 -210.647438811337 106.880326146017
"-134.25/62.25/Control" -3437.42216003502 -212.542786692874 80.2315621670879
"-94.25/50.75/Control" 187.494421547918 -223.817789147336 -22.5382474449718
"-79.25/50.75/Control" 297.522558619319 -283.003827881149 7.77516243097875
"-69.75/48.75/Control" 4212.65398899275 235.063806137332 -40.6156839398841
"28.75/63.25/Control" 548.758545731232 -211.759585625347 45.7770976242169
"33.75/65.75/Control" -1397.25773690841 -130.282075011107 10.5057926446348
"49.25/58.25/Control" -426.636325762823 253.564810109721 -28.1881197652583
"62.25/57.75/Control" -1249.20785858233 -63.936387763151 14.7502036065516
"67.25/62.75/Control" -944.736733457885 462.801612277825 39.0628015962223
"72.75/58.75/Control" -1369.7473707363 -44.5959148699049 80.4229152919141
"82.75/58.75/Control" -1923.809090602 115.547283743465 88.7963103507331
"87.25/60.25/Control" -1680.03925059609 157.863220901329 70.2367201057191
"109.25/51.25/Control" -4116.03956308384 159.419929359606 75.0628101894837
"137.75/53.25/Control" -2337.14547985953 177.807357898884 44.275161081053
"-160.75/55.75/Control" 966.854909620865 -36.830630522161 26.2920316392972
"-117.25/62.75/Control" -4324.5965971715 72.1958910277144 33.3576617781746
"-89.75/54.25/Control" -508.653839513409 -508.278907633843 54.1562024535734
"-89.25/54.25/Control" -538.445216191409 -451.277402070962 51.3835677723651
"-81.25/48.75/Control" 1776.89806351989 -397.347049021242 16.7079954943632
"-76.25/49.25/Control" 3215.31913114311 -53.4074917688217 20.4639042387869
"-75.25/53.75/Control" 1525.2783391332 -232.961285683919 26.9447929882477
"35.25/67.75/Control" -1664.54239937724 -35.5036585844711 9.14616676030502
"56.75/64.75/Control" -25.8705170814535 221.070442500675 17.7501968801075
"57.25/58.75/Control" -1036.57361997403 450.969063135805 -17.4019581307286
"70.75/65.75/Control" -553.270669575023 154.633830675369 98.6925483195451
"85.25/60.75/Control" -855.029004368513 232.863912954898 79.1995668561888
"95.75/57.25/Control" -3013.51285022467 -49.2770081256137 94.3211951025525
"113.75/51.25/Control" -3956.79715410947 25.0271062500192 87.5583972623977
"114.25/51.25/Control" -3840.75874777245 27.8634599833408 87.319384238782
"142.75/52.25/Control" 1337.24892585526 -28.9560923642809 -10.889993785022
"-156.75/63.25/SSP1-RCP2.6" -1539.6199266139 -25.7126967844795 109.614074135203
"-110.75/56.75/SSP1-RCP2.6" -2017.92177784758 -11.183202001731 -12.2635977557212
"-109.25/53.75/SSP1-RCP2.6" -2677.6547002921 22.7955129582017 -24.8452114405186
"-71.25/52.25/SSP1-RCP2.6" 3025.67438469875 303.856777110343 55.4564079648295
"24.25/69.75/SSP1-RCP2.6" -1805.57390187142 169.45350457187 59.6821602955806
"34.25/65.75/SSP1-RCP2.6" -1307.93036426095 252.60849128086 -120.373263383007
"41.25/61.75/SSP1-RCP2.6" 764.646008991851 250.85362355801 5.18082223695221
"43.25/60.75/SSP1-RCP2.6" -389.979828939324 189.922410947993 1.90222896010884
"56.25/62.25/SSP1-RCP2.6" 332.652313459101 469.877096064419 -109.212210610377
"65.75/58.25/SSP1-RCP2.6" -716.897381165325 272.852926271901 52.5729164252013
"71.25/60.25/SSP1-RCP2.6" -331.380546079885 228.65343260721 54.9356557384487
"87.25/58.75/SSP1-RCP2.6" -811.645115367598 339.516222439567 32.6843624748589
"142.25/50.75/SSP1-RCP2.6" 2737.17137130964 108.696874189069 21.2356823893529
"-144.25/67.25/SSP1-RCP2.6" -5125.70657011078 -37.5043916320007 -19.2231592215959
"-112.75/58.25/SSP1-RCP2.6" -1875.18807824949 192.26885846646 -96.0221694417536
"-76.25/49.25/SSP1-RCP2.6" 4297.1515800883 -101.966649252283 132.826928360639
"-75.25/49.25/SSP1-RCP2.6" 5126.89655427873 -0.378921556432618 74.9033146065385
"-74.75/54.75/SSP1-RCP2.6" 2625.56983896809 246.465178425249 53.4971267554445
"10.75/62.25/SSP1-RCP2.6" -1698.08787705472 438.381882926955 24.3939796449779
"37.75/61.75/SSP1-RCP2.6" 294.2310840599 199.380877235221 -11.1420183239605
"46.75/65.25/SSP1-RCP2.6" -1289.98155044943 179.363812958885 -74.9653694687982
"68.25/65.25/SSP1-RCP2.6" -13.8254520268622 221.343626848104 -14.3162685883029
"69.25/65.25/SSP1-RCP2.6" 56.5448732001029 209.902736436014 4.02002645310977
"75.25/64.25/SSP1-RCP2.6" 535.292203186318 205.64913159256 -5.57469755361514
"79.25/61.75/SSP1-RCP2.6" -447.580416466391 316.899014277624 45.5862187885769
"109.25/48.75/SSP1-RCP2.6" -3816.14622263985 123.296328502673 -38.4149498388847
"111.75/50.25/SSP1-RCP2.6" -3843.64603895232 162.414079800024 -19.4115961120147
"154.25/59.25/SSP1-RCP2.6" 1028.63156653271 332.490201835362 -75.4480930319768
"159.75/53.75/SSP1-RCP2.6" 10297.0772467058 531.817184370574 51.9095864024585
"-144.75/65.75/SSP1-RCP2.6" -4121.87474228115 85.5935109009986 -46.5797038469365
"-117.75/59.25/SSP1-RCP2.6" -1944.24510056856 75.3882071271848 -97.2458967485946
"-112.25/59.75/SSP1-RCP2.6" -2356.25826849533 229.417041714625 -133.843531587426
"-98.25/54.25/SSP1-RCP2.6" -1048.8947082964 96.0230993486822 -78.7545536108206
"-91.75/55.75/SSP1-RCP2.6" -2599.16676506735 150.09735288476 -122.673770626034
"-73.25/49.75/SSP1-RCP2.6" 4748.56790650841 26.3799760863929 50.1154762512913
"-65.75/52.75/SSP1-RCP2.6" 3346.86089449318 661.353727643623 -97.8973450626026
"23.75/67.25/SSP1-RCP2.6" -1110.42873133567 468.485356022382 -55.332270785597
"30.75/64.75/SSP1-RCP2.6" -479.099799244709 322.266603524392 -39.8564104762326
"37.25/66.75/SSP1-RCP2.6" -560.43529555267 412.343128583527 -162.125935154002
"49.25/60.25/SSP1-RCP2.6" 143.919292084254 216.783136442386 27.6216751129675
"58.75/60.25/SSP1-RCP2.6" -963.512011786488 381.180535271226 42.3880938518248
"60.75/56.75/SSP1-RCP2.6" -1097.77546767654 426.748306845595 -32.1915933187005
"60.75/59.25/SSP1-RCP2.6" -1337.63310543731 332.959895435561 41.2608032449531
"63.75/61.25/SSP1-RCP2.6" -1373.15665272596 329.239390384983 32.753349010611
"65.25/60.25/SSP1-RCP2.6" -1975.3357391253 257.164596951424 44.9280928576148
"65.25/60.75/SSP1-RCP2.6" -1954.02376280714 273.952621962042 36.3412365344209
"66.25/57.75/SSP1-RCP2.6" -1214.93681657552 265.431856681284 54.9595990183821
"72.75/64.25/SSP1-RCP2.6" 572.920176466411 336.413858438018 12.1576534966294
"73.25/64.75/SSP1-RCP2.6" 1034.89713786749 300.719126820492 39.0965467233191
"76.25/62.25/SSP1-RCP2.6" -174.094770034474 289.314296785407 61.0932175198119
"78.75/61.75/SSP1-RCP2.6" -494.469837888129 333.758305885525 62.776593805462
"81.75/59.25/SSP1-RCP2.6" -1328.57530260736 324.075578935778 53.7604234248901
"82.75/60.75/SSP1-RCP2.6" -98.9446021563529 328.616072760071 94.5037170867525
"104.25/55.25/SSP1-RCP2.6" -2913.35315869245 219.171428192861 -22.178040087496
"113.25/51.75/SSP1-RCP2.6" -3548.96032366612 -6.87307136071434 101.13598565489
"113.25/53.75/SSP1-RCP2.6" -2803.92663855702 21.4112361832985 108.953134606501
"-91.75/52.75/SSP1-RCP2.6" -263.621086520018 300.818295281443 -211.735219336523
"-70.25/49.25/SSP1-RCP2.6" 4964.13772711859 -37.1896422061889 150.667777811007
"13.25/64.25/SSP1-RCP2.6" 3507.79110317284 402.496664548894 102.648363806127
"42.25/61.75/SSP1-RCP2.6" -618.439933019718 196.745679447658 -4.66190701830142
"43.25/60.25/SSP1-RCP2.6" -265.999540489463 196.293374041175 28.4601455039531
"49.25/59.75/SSP1-RCP2.6" 287.923216654183 283.655456242355 56.5735168587526
"56.25/64.25/SSP1-RCP2.6" 694.776833739519 461.671374031569 -93.566752269439
"60.75/62.75/SSP1-RCP2.6" -1180.75039613551 518.522222139205 -54.2747140371541
"65.25/62.75/SSP1-RCP2.6" 714.390601544941 425.811055449781 17.6110807898641
"76.25/64.75/SSP1-RCP2.6" 984.710365772364 312.295870111549 -1.48506935285544
"80.75/57.25/SSP1-RCP2.6" -1491.14516555667 523.323106585981 -39.6751706099907
"83.25/62.25/SSP1-RCP2.6" 279.312256314785 270.064104801596 140.767894705662
"93.75/57.75/SSP1-RCP2.6" -1821.78722278927 283.722081371052 40.8386663604531
"107.75/53.75/SSP1-RCP2.6" -4473.6682840199 121.380268521022 63.5302319723314
"159.25/58.25/SSP1-RCP2.6" -793.020650567561 36.8525738352513 -29.6168482552411
"-133.25/60.25/SSP1-RCP2.6" -3152.47074549354 66.7698913852264 -40.1833108183849
"-131.75/58.25/SSP1-RCP2.6" -2847.13622661529 147.300136834116 -38.3128495121192
"-125.75/56.75/SSP1-RCP2.6" -1742.80557132951 65.8009336312964 -13.4532667995844
"-123.75/62.25/SSP1-RCP2.6" -3379.46238699671 232.802990154836 -113.129931536577
"25.75/62.75/SSP1-RCP2.6" -362.300246930544 269.624390709732 58.0347687852552
"42.25/60.75/SSP1-RCP2.6" -676.438589923864 163.901457135622 49.1249953599072
"56.25/65.75/SSP1-RCP2.6" -232.966822618542 225.134690867882 45.923294429331
"75.75/60.25/SSP1-RCP2.6" -93.0418498029304 306.504115180745 69.463362370961
"80.25/65.75/SSP1-RCP2.6" 413.584693244308 336.070868157946 83.1127680848226
"135.25/51.25/SSP1-RCP2.6" -173.085406606349 304.147996947474 -169.191031064092
"-157.75/60.25/SSP1-RCP2.6" 1037.73708862801 -16.643592218338 45.6388692180365
"-156.25/66.75/SSP1-RCP2.6" -2049.92878333283 100.755287562406 44.2463840788209
"-120.75/61.75/SSP1-RCP2.6" -2336.97240617839 321.787903834398 -185.028960088408
"-105.25/54.25/SSP1-RCP2.6" -1610.80450950562 108.550157719819 -152.7297980346
"-93.75/50.25/SSP1-RCP2.6" 719.82239432668 382.95909101649 -123.497332967575
"-83.75/51.25/SSP1-RCP2.6" 2518.10563097059 233.385456255727 126.70852307944
"-68.25/47.75/SSP1-RCP2.6" 5738.51932519584 89.9198206637573 119.954958403701
"11.75/61.75/SSP1-RCP2.6" -63.7468437610309 567.559336936183 1.18492914190993
"14.25/63.75/SSP1-RCP2.6" 1565.1778377119 333.688039972839 154.056585175061
"15.75/63.25/SSP1-RCP2.6" -639.594507421773 313.667955967618 81.1017830826857
"33.75/64.25/SSP1-RCP2.6" -73.435978817465 250.422812193255 -29.4772193595368
"39.25/59.75/SSP1-RCP2.6" -216.321772023244 217.509572248007 49.3174268543194
"48.75/61.25/SSP1-RCP2.6" -498.735691582454 250.133672256134 -21.847202050584
"52.25/65.25/SSP1-RCP2.6" -70.1276124216904 285.287767152463 -51.790712457619
"65.25/61.25/SSP1-RCP2.6" -864.075493886862 372.094038998803 50.9959046312751
"74.25/63.75/SSP1-RCP2.6" 164.024682001908 334.6320654255 -9.38273183827132
"83.25/61.25/SSP1-RCP2.6" 161.487338502416 316.296664436023 135.010476441369
"91.25/59.75/SSP1-RCP2.6" -152.803004733555 367.985422618784 71.7947772318941
"109.75/49.75/SSP1-RCP2.6" -2672.75972005123 169.204906053071 -43.9841780215068
"137.75/48.75/SSP1-RCP2.6" 2527.28342794414 -53.8584952815073 113.597582347609
"-151.25/65.25/SSP1-RCP2.6" -3256.09395972026 -28.6480572283471 26.3731866749762
"-114.75/55.75/SSP1-RCP2.6" -1186.49235029327 75.5820578901868 49.1261733178434
"-107.25/56.75/SSP1-RCP2.6" -1149.75574389509 160.758849039396 -125.127815669798
"-94.75/54.75/SSP1-RCP2.6" -1104.56827414688 284.983129744727 -165.271816341958
"-83.25/48.75/SSP1-RCP2.6" 3146.04272400018 -217.137475845841 322.555455682918
"-78.75/50.25/SSP1-RCP2.6" 3376.15358488177 2.90138085799044 167.86135737128
"-61.75/50.75/SSP1-RCP2.6" 6104.52547388145 271.015540691722 122.710984450829
"29.25/68.75/SSP1-RCP2.6" -1945.9981259046 234.711760437138 -19.1190470688685
"30.75/67.75/SSP1-RCP2.6" -634.716522324867 388.802742712688 -32.3908209204663
"31.25/67.25/SSP1-RCP2.6" -767.548016347741 419.286752658247 -58.2859950444608
"38.75/66.25/SSP1-RCP2.6" -1013.69448229194 403.637832718012 -78.1966670217461
"45.25/64.75/SSP1-RCP2.6" -822.348834772379 291.943310676147 -65.244280880405
"47.75/57.25/SSP1-RCP2.6" -873.570684102152 490.581245258539 -23.7679213948234
"49.75/62.75/SSP1-RCP2.6" -598.842949070709 417.356920117081 -106.242108154183
"62.25/63.75/SSP1-RCP2.6" -1068.59577895939 536.357182124133 -15.5458360635292
"100.75/55.75/SSP1-RCP2.6" -2874.41806426387 125.489428423695 60.1060000709826
"101.75/54.75/SSP1-RCP2.6" -2531.09778161687 19.0511395562054 73.6883256502595
"-157.75/63.75/SSP1-RCP2.6" -1618.2330992951 -6.65126766739367 132.392399612598
"-107.25/57.75/SSP1-RCP2.6" -841.95822775559 313.828411918289 -207.31801883868
"-100.75/56.75/SSP1-RCP2.6" 85.0073115460033 255.415910100679 -65.1952177372762
"-88.75/51.25/SSP1-RCP2.6" 1284.96378958886 412.874732153221 -78.0441586111652
"-79.25/49.75/SSP1-RCP2.6" 3758.26490401032 -35.1581231664456 197.940295128592
"-55.75/47.75/SSP1-RCP2.6" 12696.9582104805 326.984293165785 -25.9369660804734
"31.75/68.75/SSP1-RCP2.6" -1377.72610834524 228.706328104533 5.76206351357197
"37.75/61.25/SSP1-RCP2.6" -191.271837708985 227.395802936901 -20.1612398258745
"38.25/64.25/SSP1-RCP2.6" -384.999818473587 283.080672361094 -63.0310477673282
"43.25/65.75/SSP1-RCP2.6" -350.3084745458 376.377546674711 -20.4854867084287
"44.75/57.25/SSP1-RCP2.6" 2.44875042651302 547.571163006218 -60.8200264339871
"68.25/61.25/SSP1-RCP2.6" -445.4585018711 334.956914667135 78.1025618297089
"102.75/52.75/SSP1-RCP2.6" -1101.9868400979 43.5057434721176 128.138070336503
"112.75/53.25/SSP1-RCP2.6" -3165.18266236328 -1.57601563246768 116.005895399234
"-134.25/62.25/SSP1-RCP2.6" -2843.17678964272 30.4237717979111 70.7056902467746
"-118.25/58.75/SSP1-RCP2.6" -1605.78349549398 171.231365795386 -81.643750875026
"-111.75/56.25/SSP1-RCP2.6" -1468.2179888411 -69.5695249569869 114.927052314207
"-107.25/58.75/SSP1-RCP2.6" -1881.27525156391 200.104241814488 -146.974896914989
"-86.75/49.75/SSP1-RCP2.6" 2601.75143565667 210.530862736165 104.647353257121
"-68.75/47.75/SSP1-RCP2.6" 6114.35886673398 74.947764899022 132.641791290737
"25.75/65.25/SSP1-RCP2.6" -1069.20430765705 347.385983101218 86.3973197562467
"26.25/65.75/SSP1-RCP2.6" 152.779884035975 501.580790156208 49.695224353028
"35.25/66.75/SSP1-RCP2.6" -1023.69387164527 487.156203673887 -83.2825212167899
"57.25/59.75/SSP1-RCP2.6" 1383.66654560456 535.804229567568 50.5917524376728
"70.25/58.75/SSP1-RCP2.6" -1111.80320736291 315.922820959016 100.446143472004
"70.75/62.75/SSP1-RCP2.6" 547.356436645794 415.679841807541 -18.2913290592024
"78.25/61.25/SSP1-RCP2.6" -721.700574362728 265.834976465752 111.581923236752
"81.75/62.75/SSP1-RCP2.6" 44.1788201572566 246.284077130259 128.528948223779
"89.25/58.75/SSP1-RCP2.6" -1039.57196685701 396.47132266751 43.5966220390946
"101.75/55.25/SSP1-RCP2.6" -2629.02428525912 112.175692342464 31.7146409519839
"-120.75/60.75/SSP1-RCP2.6" -2095.2628375619 387.621149343406 -225.274445445337
"-119.75/60.75/SSP1-RCP2.6" -2939.07896590407 335.652490974209 -175.861869938537
"-105.75/58.25/SSP1-RCP2.6" -1057.01338661667 256.595624410862 -214.306937550916
"-88.25/54.25/SSP1-RCP2.6" -98.9825322902087 414.379878692853 -71.8106523067853
"-87.25/53.75/SSP1-RCP2.6" -5.09592105564605 374.834212279211 -29.8706926973799
"-79.25/54.75/SSP1-RCP2.6" 965.974056544582 259.550927912614 114.142522619011
"-78.25/49.75/SSP1-RCP2.6" 3795.16492087804 -168.146148860269 211.238720175135
"16.75/62.75/SSP1-RCP2.6" -687.658917009474 387.653797512708 30.6655971287931
"17.25/62.25/SSP1-RCP2.6" 174.202589016012 376.469332615535 -55.0938935578633
"33.75/63.25/SSP1-RCP2.6" -275.804699675414 252.043757322936 -5.5483972462361
"44.25/62.75/SSP1-RCP2.6" -295.465055266205 323.15375464375 -39.9425664180174
"53.75/59.75/SSP1-RCP2.6" 86.9955685459845 474.291301257603 8.56817088716637
"69.25/64.25/SSP1-RCP2.6" -418.95335490723 331.130112135438 -16.5333082355382
"69.75/63.25/SSP1-RCP2.6" -211.851639075995 480.31459836976 -50.8318754199548
"76.75/57.75/SSP1-RCP2.6" -1061.37192373175 319.563852932473 48.4536938307516
"107.75/52.75/SSP1-RCP2.6" -3659.3137230413 70.6403709883206 59.029949064971
"157.25/52.25/SSP1-RCP2.6" 3219.72848852985 556.776623685335 -151.493490951312
"-158.25/62.75/SSP1-RCP2.6" -1708.02967930908 -201.074658986083 158.956509593739
"-126.75/60.25/SSP1-RCP2.6" -1574.48031237382 97.1011418150062 -17.2799087545517
"-125.25/63.25/SSP1-RCP2.6" -2972.18067437448 246.73901674099 -21.254077347915
"-93.75/56.25/SSP1-RCP2.6" -1765.69940472477 403.442999005212 -123.502936159412
"-87.75/52.25/SSP1-RCP2.6" 514.285371024182 379.533672624528 -3.85660984251982
"-61.25/52.75/SSP1-RCP2.6" 4708.25981560589 661.64442879097 95.4080785979964
"9.75/63.25/SSP1-RCP2.6" 4994.6345968374 636.432439748594 240.882338827198
"32.25/61.75/SSP1-RCP2.6" 820.486259719914 161.208180870803 59.7214941574573
"37.75/63.25/SSP1-RCP2.6" -351.86591650297 255.659227263908 -18.6986319821609
"42.25/63.25/SSP1-RCP2.6" -476.40280796128 343.250827790522 -34.114376043361
"50.25/60.25/SSP1-RCP2.6" 22.8690675030122 197.52078881237 46.2686156085871
"60.25/61.75/SSP1-RCP2.6" -888.223453659301 490.643012036116 51.0906234895909
"74.75/63.25/SSP1-RCP2.6" 78.8415656476121 329.906471280828 -25.6470418949112
"80.75/64.75/SSP1-RCP2.6" -3.73578738233198 357.561217748111 52.0952818537138
"81.75/64.25/SSP1-RCP2.6" -149.623619319677 367.201333782016 87.2528974268484
"82.75/57.25/SSP1-RCP2.6" -1871.77497149694 600.83209630044 -18.2730430267623
"104.75/50.75/SSP1-RCP2.6" -1248.78752523771 50.5252990160125 110.400022452676
"111.25/52.25/SSP1-RCP2.6" -3754.39865764149 61.8926756248699 25.0147787758312
"111.75/51.75/SSP1-RCP2.6" -3708.39183959911 76.3344995665239 31.6062024702355
"136.25/51.75/SSP1-RCP2.6" 412.287999804513 635.140027869744 -122.292865727803
"-164.25/54.75/SSP1-RCP2.6" 9788.63369560013 7.2732747688679 156.320874937432
"-160.75/62.25/SSP1-RCP2.6" -967.375964450058 -161.672052073117 149.042377959684
"-118.75/57.75/SSP1-RCP2.6" -1441.52064739677 288.538385478986 -44.1195280669719
"-107.25/58.25/SSP1-RCP2.6" -1291.4726806729 302.236597965309 -157.839059680369
"-84.25/49.75/SSP1-RCP2.6" 1828.82383004247 -18.8378815717982 129.285545618644
"-73.25/50.25/SSP1-RCP2.6" 3917.240507492 90.4883192744433 110.157725383912
"-55.25/47.25/SSP1-RCP2.6" 12045.3774029904 217.965669037323 122.587608249169
"25.25/63.25/SSP1-RCP2.6" -762.183449938445 249.756928065442 140.387436243607
"36.25/59.75/SSP1-RCP2.6" -98.038597376476 117.321066902981 8.23167332639671
"38.25/62.25/SSP1-RCP2.6" 79.9941347159012 258.562058843267 -22.2261452636832
"43.25/59.75/SSP1-RCP2.6" -368.147189079222 191.089662632915 48.1851705150871
"86.25/60.75/SSP1-RCP2.6" -360.396543744454 293.391425520662 165.514341533131
"87.25/56.75/SSP1-RCP2.6" -2076.52561174762 541.163308236452 -10.3178915501304
"157.75/56.75/SSP1-RCP2.6" -1.44389074033544 182.793994133669 21.5669802049106
"-157.75/61.75/SSP1-RCP2.6" -1773.20551178312 -68.7189840703722 121.500689069449
"-142.25/65.75/SSP1-RCP2.6" -3666.83990453203 -123.72271248051 115.213456778774
"-126.75/59.75/SSP1-RCP2.6" -1665.90260666406 146.120010186118 -23.9157307704119
"-115.25/55.75/SSP1-RCP2.6" -1305.80832418474 97.4098073739554 46.0774348961594
"-105.25/53.75/SSP1-RCP2.6" -1690.15849919176 204.440001563217 -90.4897176840627
"-103.75/53.75/SSP1-RCP2.6" -2360.35393512402 310.587203355034 -139.901031336783
"-94.75/53.75/SSP1-RCP2.6" -668.645708242463 272.137350109749 -139.813351886303
"-90.25/50.75/SSP1-RCP2.6" 731.580562023602 393.44804179825 -36.2755530588021
"14.25/63.25/SSP1-RCP2.6" -295.68767572856 349.48626297364 84.3256633792516
"52.75/63.25/SSP1-RCP2.6" 119.348286978089 638.641099323954 -16.2239873668843
"59.25/60.25/SSP1-RCP2.6" -1560.90947732654 332.504953458277 48.4830488938992
"60.75/58.25/SSP1-RCP2.6" -1148.11953361197 404.682274506407 63.4726972891639
"64.25/57.25/SSP1-RCP2.6" -1324.17094246149 313.630818199021 119.928879406125
"64.25/63.75/SSP1-RCP2.6" -131.168963796763 477.34113189335 57.4014719853402
"66.75/61.25/SSP1-RCP2.6" -581.609792225644 361.468349929994 34.8856528092297
"83.75/58.75/SSP1-RCP2.6" -1404.22509613411 372.900389485599 70.4787839938228
"91.75/56.25/SSP1-RCP2.6" -1097.04322484346 289.630606795973 101.337682198019
"96.75/55.25/SSP1-RCP2.6" -1274.5160639527 55.2446356974109 31.4542084523283
"113.75/52.75/SSP1-RCP2.6" -3032.42721168001 -143.265309253153 135.249119353146
"137.25/52.25/SSP1-RCP2.6" -1468.69641813816 367.335216314872 -27.3982814523754
"-158.75/63.25/SSP1-RCP2.6" -1743.75213908577 -205.644625342109 178.851791687829
"-151.75/61.25/SSP1-RCP2.6" 5573.50944499954 -147.919691178705 0.052140681581203
"-127.25/58.75/SSP1-RCP2.6" -1631.46103898717 105.702795917047 41.3525091512843
"-108.25/58.75/SSP1-RCP2.6" -1882.28071517435 242.648732602798 -52.3721853574803
"-107.25/56.25/SSP1-RCP2.6" -1612.3417906222 118.408848838325 -43.9067828964808
"-102.25/56.75/SSP1-RCP2.6" -659.269965035673 275.566503983881 -53.026710165377
"-101.75/57.25/SSP1-RCP2.6" -1037.45869193869 242.901329858957 -30.4738437360872
"-89.25/51.25/SSP1-RCP2.6" 1441.93789291672 399.171779949888 -20.7551557667812
"-78.25/50.75/SSP1-RCP2.6" 2991.72154832835 42.7259934301773 93.1582592093672
"-75.25/52.75/SSP1-RCP2.6" 2360.51374904357 284.547207105342 58.1758413945564
"13.75/62.75/SSP1-RCP2.6" -723.063939674968 294.577283363681 93.9190840918407
"28.75/68.25/SSP1-RCP2.6" -1926.82689375547 343.317003762497 58.9637904776108
"33.75/62.75/SSP1-RCP2.6" 15.1683934882011 223.512420427528 54.9257403330028
"38.75/62.25/SSP1-RCP2.6" 179.12332129614 260.743800346921 -11.0650823556678
"50.75/62.25/SSP1-RCP2.6" -867.34361695825 437.186721741389 -37.9624303175643
"51.25/61.75/SSP1-RCP2.6" -454.217455806669 416.479768749462 -12.0183311798452
"71.25/57.75/SSP1-RCP2.6" -1667.9613536473 370.938049686585 91.7067936097042
"83.75/60.25/SSP1-RCP2.6" -248.423470238183 313.852160537206 155.16969029792
"110.75/52.25/SSP1-RCP2.6" -3403.08601773687 56.2794149476044 -8.81801893807316
"139.25/50.25/SSP1-RCP2.6" 101.213072864341 129.246420316236 50.2833426312453
"139.75/49.75/SSP1-RCP2.6" 79.7906004071881 73.4226571360757 54.0043971797822
"-159.25/61.75/SSP1-RCP2.6" -1431.28391982444 -144.578686087444 112.280811249855
"-153.75/63.25/SSP1-RCP2.6" -2313.63516140325 102.433189527676 57.0338338452517
"-109.25/55.75/SSP1-RCP2.6" -1986.37549678694 86.009317121368 11.8239819292794
"-100.75/53.25/SSP1-RCP2.6" -830.011558455524 208.260383926174 -81.9844569081013
"-98.25/52.25/SSP1-RCP2.6" -2063.36084534795 118.253286955845 -84.6318250057217
"-78.25/50.25/SSP1-RCP2.6" 3473.96334977034 -62.2083266833326 174.611973852891
"23.25/68.25/SSP1-RCP2.6" -1177.25251266467 307.469427213435 103.738331609965
"33.25/58.75/SSP1-RCP2.6" 1044.18558436168 31.476284764214 92.4437915239535
"45.75/65.25/SSP1-RCP2.6" -762.15260466277 279.810030224198 80.2218291220813
"61.75/59.25/SSP1-RCP2.6" -1587.10537805843 337.384260231517 38.1157917092207
"69.75/65.75/SSP1-RCP2.6" 107.96047470086 260.707804264172 47.1642667973857
"70.75/59.25/SSP1-RCP2.6" -612.943578740329 277.281268407265 131.916627073255
"71.25/58.75/SSP1-RCP2.6" -1060.93040025193 297.613115638721 117.472225816924
