"V1" "V2" "V3" "V4" "V5" "V6"
"89.25/59.75/Control" -37.2946234627238 -1.48309218685897 -0.244730504582868 -0.0861723380842032 0.191479985077165 -0.362328264503698
"138.75/51.75/Control" -43.4212962757178 -0.262113663975896 -0.248985946019408 -0.540763278256912 0.203081273220959 -0.378972116906971
"138.75/53.75/Control" -49.9247437547691 1.01407736453975 -0.338689024090952 -0.488607918361649 0.249549595360644 -0.433730214386611
"-156.25/62.75/Control" -59.700438528233 4.30068021675749 0.229464196120701 -0.0371817522919653 0.498691142938408 -0.78673672387424
"-155.25/60.25/Control" -27.4438042953963 1.8997762473143 1.15202356247956 0.239688455656772 0.744490798676044 -0.737337524158101
"-101.75/55.25/Control" -27.669107495849 -0.610841144762127 1.75000754978841 -0.540701690647881 0.811486445044416 -0.0702017894043049
"-92.25/55.75/Control" -53.9928941669062 2.65060577541432 0.750931578696619 -0.614577669509855 0.389017057323988 0.089517547562144
"-56.25/53.25/Control" -27.1282480325869 -1.98127088982838 0.498256257475989 -0.0300714126895094 0.395407526562099 0.361538553278202
"41.25/59.25/Control" 13.390953273657 -2.39665779417386 1.3208417210498 -0.828295180810772 -0.0788565731810181 -0.511291657468665
"44.75/63.75/Control" -16.4100130130431 1.32470931796565 0.833735110016959 -0.231359573000764 -0.63080267391001 -0.917023669906808
"57.75/65.25/Control" -47.7541810267236 1.19621785104405 -0.0811747437794278 0.171681076065311 -0.88199209920626 -1.1511498855446
"64.25/58.75/Control" -7.38386131334898 -3.25605763733573 0.368440379642948 -0.224388044260315 -0.0669134220192517 -0.670637433364766
"76.25/59.75/Control" -33.2326474959184 -1.93300746297773 -0.275492330151252 -0.0358383179943103 -0.0835364805640023 -0.701282246080462
"76.75/62.75/Control" -55.753763656205 -0.168750362548663 -0.669810857717886 0.372875847142512 -0.46145446170256 -0.72760178765782
"111.25/51.25/Control" -46.7315114317955 -0.134227324420242 -0.866094497441581 -0.7722382939273 0.280324123168591 -0.207009490219519
"-157.25/63.25/Control" -59.8463713694889 4.54888703048436 0.10372162490272 -0.0838235655969877 0.415214617087909 -0.891154313005566
"-129.25/57.25/Control" -37.3292711107577 0.762384404892702 1.68594682743484 -0.0747026316213149 0.488199695921378 -0.523435644580209
"-90.75/55.75/Control" -58.2612719820705 2.8437486797648 0.705384730703489 -0.584997753152269 0.691864892616855 0.312483087426387
"-84.25/48.25/Control" -4.49760872422417 -1.5858138932592 1.30924485873883 -0.374171184380064 0.799542623139995 0.153233396991017
"15.75/61.75/Control" 6.76397119987786 -2.5988273695696 2.1431948100541 -1.2586465843221 0.129654396629194 -0.177063164355811
"44.75/63.25/Control" -13.7950385975702 0.875913513589762 0.952218360080162 -0.522694163748569 -0.654653082925646 -0.728249846417634
"49.75/57.25/Control" 18.2835854625794 -3.10995360594945 1.49334961803683 -0.733584914983705 -0.241189105824172 -0.531875142230623
"60.25/62.25/Control" -37.6459434298312 -0.146162666313903 0.21286406736067 -0.362508464435602 -0.747619579778423 -0.920697469330556
"136.75/50.75/Control" -32.9007673356392 -0.954564596196367 -0.312323544785176 -0.721935123903113 -0.239515804391455 -0.363992586213616
"138.25/52.25/Control" -53.0878440671184 0.608640470703938 -0.686720462940693 -0.68685787137735 -0.347558265239007 -0.329785769360959
"-128.25/57.75/Control" -40.8263897547859 1.27048352388122 1.4227200631654 -0.109698700618695 0.349413328222399 -0.648714006428919
"-124.25/60.25/Control" -46.1962947212809 2.20807233360622 1.08706376196744 -0.180760668840113 0.629149297450854 -0.876470488686812
"-77.75/51.25/Control" -30.4775621049734 -0.67167495488931 0.468631413419774 -0.446822353119455 0.729937248323081 0.086601443397957
"30.25/64.75/Control" -5.18189045031981 1.46554582997746 1.53512003373432 -1.0844889202367 -0.315207862496253 -0.525934638802991
"41.75/57.25/Control" 25.5509826550297 -3.8721959964168 1.24513132214572 -1.02265426846053 -0.488311580031629 -0.451977052168548
"51.25/66.75/Control" -46.2066733840649 1.98158865292436 0.0907176858771388 -0.596968220690269 -1.85736803012976 -1.09937084360692
"57.25/58.75/Control" -4.23508986423874 -2.58839662263348 0.459692988445168 -0.53917750532803 -0.831027260471392 -0.861638195903073
"57.75/62.25/Control" -33.2661163703973 -0.152799244219792 0.0740531433279845 -0.567648971518568 -1.27231359434825 -1.05942679950042
"60.25/59.25/Control" -10.0829750152317 -2.86126562181604 0.14934888671779 -0.523128497576415 -0.864955941592269 -0.804213089122723
"73.25/62.25/Control" -50.1604788825655 -0.588271172369328 -0.563244799597476 -0.219234566639751 -0.83785065580657 -0.918532560910626
"92.25/58.25/Control" -31.2758073516928 -2.46931206588314 -0.51482386772456 -0.476518657978265 0.0938585540376669 -0.337387364272114
"97.25/55.75/Control" -26.4027988216126 -2.55867318285878 -0.553140529892385 -0.68314964833533 0.492713954832087 -0.260616640915194
"112.25/51.75/Control" -54.3532536862351 0.542737459973457 -0.991762114415856 -0.790550377817454 0.48256688298251 -0.084105753018529
"-155.25/61.75/SSP1-RCP2.6" -21.0514045309159 -1.47188707876239 0.0938667863245969 0.451626824794378 0.578655647100118 0.186457722341039
"-152.25/65.75/SSP1-RCP2.6" -45.6015436126926 -0.0230003518544611 -0.794051452303612 -0.0610120271658273 0.501287279163611 -0.0343152945982603
"-148.25/65.75/SSP1-RCP2.6" -38.7464629101775 -0.163441028853045 -0.532015721668612 -0.237034915903828 0.540479406973345 -0.0720805675827714
"-122.75/59.25/SSP1-RCP2.6" -6.24778915003249 -0.929129065927588 -0.331375178535455 -0.411669421491459 0.255495537866713 0.0594271574686178
"-118.75/61.75/SSP1-RCP2.6" -32.0215971311117 1.73464398048265 -0.844988899870905 -0.294189122715962 -0.151207791083382 -0.0116133791507765
"-104.25/56.25/SSP1-RCP2.6" -13.3419856452066 -1.2980300174232 -1.46184643110893 -0.436882423756329 -0.474349477189008 -0.0466875605867252
"-95.75/52.25/SSP1-RCP2.6" 14.1073440414094 -5.63206168601577 -1.33359567764064 -0.299739167278996 -0.912737632940023 -0.169801406981767
"-95.25/57.25/SSP1-RCP2.6" -43.5745391417537 0.0542975419500218 -2.32256816800237 0.0618374151683286 -0.786023053820346 0.0134883231986328
"-89.25/56.75/SSP1-RCP2.6" -36.6183236990307 -1.68555009817363 -2.93604432510597 0.200468912893847 -1.04424406277026 0.237218893257664
"-70.25/51.75/SSP1-RCP2.6" -19.5198420407783 -2.29054486950669 -0.509410278934742 0.864048752058233 -1.09273857786752 0.673484431922082
"23.75/69.25/SSP1-RCP2.6" -27.7734880359043 -7.43832473540672 -3.84375138343156 0.0453356499341956 0.160852761339159 -0.7219339812946
"32.75/68.25/SSP1-RCP2.6" 0.276152879922463 -10.1707037210705 -3.92675681188784 -0.381321452231912 0.436120405205267 -0.729260969286151
"35.25/57.25/SSP1-RCP2.6" 43.3633288995464 -11.7863851349788 -1.00006451117427 -0.607925832827554 -0.0197316649468641 -0.520080936115887
"35.75/60.75/SSP1-RCP2.6" 31.7356880480472 -12.406902235469 -2.73599737758906 -0.854081796762089 0.234605766997354 -0.986285885244382
"36.25/58.75/SSP1-RCP2.6" 39.1124014076957 -11.685701394363 -1.57458391316404 -0.719246139883473 0.0813612429587379 -0.707020628128693
"49.25/57.75/SSP1-RCP2.6" 33.8982742643299 -11.4558321871418 -2.41712614957474 -0.976514155562447 0.437378569364423 -0.929577750513735
"55.25/61.25/SSP1-RCP2.6" 7.50931101358787 -9.58611566253091 -3.96669631153705 -1.28737354815465 0.715631252108764 -1.03566652228979
"59.75/56.25/SSP1-RCP2.6" 18.2441035752526 -8.43229360872648 -1.80096838059801 -1.02019487749968 0.279185830489755 -0.593672400718651
"64.75/60.25/SSP1-RCP2.6" 3.4218657419883 -8.19810914840592 -3.66644897118202 -1.48805386445244 0.69248169179195 -1.00928254642089
"65.25/57.25/SSP1-RCP2.6" 20.4963882537557 -8.22980205619797 -2.17256288447733 -1.54776565046196 0.63421046946024 -0.674857547386542
"66.75/61.75/SSP1-RCP2.6" -11.4657218574033 -7.35441407482874 -4.62680595827831 -1.48263858879732 0.857079816006775 -1.14327289971513
"74.25/58.25/SSP1-RCP2.6" 1.73253770166842 -6.82626520776834 -2.58206440478789 -1.36211718157592 0.272823302911935 -0.716907242862109
"102.25/53.25/SSP1-RCP2.6" 2.03860451254122 -5.87962634873573 -0.679116474191401 -0.248275360599262 -0.497500910394898 -0.0838005418543931
"136.25/52.75/SSP1-RCP2.6" -17.5113089428835 -5.75921314360447 -2.03207495867069 0.501817427720716 0.231203571123583 -0.319853845758825
"138.25/50.75/SSP1-RCP2.6" -19.2791196678536 -5.64687580287891 -1.91187966309542 0.372123808790396 0.281257521340782 -0.399314266541728
"-160.75/55.75/SSP1-RCP2.6" 34.141608802407 -7.07157815503555 1.31909992082713 0.888327436846411 0.715289442205226 -0.00073106227326579
"-155.75/63.75/SSP1-RCP2.6" -40.1753063889879 -0.675919659147857 -0.486768704345038 0.484518431006782 0.893602941649533 0.0759935032226762
"-128.25/57.25/SSP1-RCP2.6" -22.539878584598 -0.238542202255764 -0.184985267395606 0.378826180785384 0.362855109460957 -0.108020027920677
"-111.75/60.25/SSP1-RCP2.6" -22.5984709606756 -0.232844887951096 -1.02594704381982 -0.489894607511837 -0.268171976873003 -0.232412280757309
"-102.75/55.25/SSP1-RCP2.6" -4.92090585929524 -2.62564977227013 -1.35603340115865 -0.348128924692277 -0.5573247258066 -0.0277288663348469
"-64.25/50.75/SSP1-RCP2.6" -2.78061356357933 -3.75620334513105 0.252923864952389 1.21850376212864 -1.01129364655836 0.613151932095237
"-55.75/48.25/SSP1-RCP2.6" 41.7932517330791 -7.99176876867204 2.08751025389077 1.32215682714539 -1.13891069802921 0.476202539684136
"16.75/62.25/SSP1-RCP2.6" 18.218088567814 -11.403267184478 -0.941836394403134 -0.391616461347076 -0.289864479679136 -0.831550383743633
"26.25/64.25/SSP1-RCP2.6" 25.4742897563618 -12.8509437009867 -2.5464411228484 -0.876746462082372 0.0325762908041116 -0.887728258989995
"42.25/63.75/SSP1-RCP2.6" 13.5266777073717 -11.405722351064 -3.81194054418684 -1.09503077576586 0.263864939570142 -0.957715573531066
"57.75/66.25/SSP1-RCP2.6" -25.5096804485426 -8.01985214282686 -6.28221644397544 -1.21121039339743 1.09348882070399 -0.966898206098371
"86.25/60.75/SSP1-RCP2.6" -18.3419093257664 -6.48469463579942 -3.31835948037433 -1.35539812232705 0.331003231399068 -0.563263844142065
"100.25/54.25/SSP1-RCP2.6" -1.03281929976213 -5.5526598879285 -0.39259924528856 -0.457538156962658 -0.673334054016793 -0.070761335210612
"156.75/52.75/SSP1-RCP2.6" 9.8552646408143 -7.29527799263084 -0.791757097161872 0.708401652213624 0.425814945780017 -0.36476063133821
"161.75/58.25/SSP1-RCP2.6" -24.7406224968823 -5.49093427486561 -2.12531186373069 1.23254312567591 0.788383815564252 -0.284585851987425
"-160.75/64.25/SSP1-RCP2.6" -35.2787512373515 -2.44670036294351 -0.843066683913424 0.6496646536723 1.15416453897258 0.13060801460318
"-157.75/62.75/SSP1-RCP2.6" -25.7394775973458 -2.19402292240954 -0.0471734327682351 0.839176625656389 1.15863166465802 0.226182523701773
"-156.75/63.75/SSP1-RCP2.6" -35.208932294713 -1.48732790431932 -0.452317366533524 0.630016479766374 1.03236894425828 0.0532244360365228
"-91.75/52.25/SSP1-RCP2.6" -0.0461432085417689 -5.27335257789766 -1.42475965054397 -0.194840853996649 -0.799311918739754 0.205304895456743
"-86.25/50.25/SSP1-RCP2.6" 7.06018538399453 -5.93151103850745 -1.09924792533318 0.11706379333599 -0.904314375326862 0.371576551362405
"-75.75/51.25/SSP1-RCP2.6" -4.49578389725379 -4.18663782645558 -0.461746144282573 0.836461019084266 -0.849372999946542 0.610354624489004
"15.25/61.75/SSP1-RCP2.6" 16.8940181527539 -11.0129428928134 -0.531076246963885 -0.429595924763007 -0.637470774110671 -0.68304276054842
"22.25/68.25/SSP1-RCP2.6" -22.7291987038397 -8.0565984566443 -3.20472920555221 -0.0777676985097398 -0.542894221374897 -0.790577452192942
"32.25/67.75/SSP1-RCP2.6" -12.3861035644602 -9.57908605643057 -4.15926104144424 -0.373691806149705 -0.134668079551669 -0.785097310640845
"40.75/65.25/SSP1-RCP2.6" 8.00541869094313 -11.1525298347256 -4.06861282722637 -0.853843026941812 -0.285133717522776 -0.931794351770502
"51.25/59.25/SSP1-RCP2.6" 23.5298718592689 -11.625564247751 -3.04971160261001 -1.148586069493 0.431231534411703 -0.902736863730442
"51.75/62.75/SSP1-RCP2.6" 4.3148885826474 -10.4043398667418 -4.55585596721124 -1.26831882419345 0.393671911477082 -1.12186676226222
"66.25/63.25/SSP1-RCP2.6" -23.3258770617728 -7.73149241144451 -5.50095684201463 -1.52471312884514 0.990510411558138 -1.01600267019111
"78.75/65.25/SSP1-RCP2.6" -42.2233078045718 -6.88461281770189 -7.02541531844017 -1.72039910638653 1.25690051773611 -0.694272381620235
"84.25/57.75/SSP1-RCP2.6" 4.7331631449465 -7.54823239376441 -1.79610475628497 -1.05149689238728 -0.023291993634077 -0.356715281616633
"86.25/57.25/SSP1-RCP2.6" 7.65322531518333 -7.80784570344411 -1.54207302681822 -0.967363002969546 -0.174024980018421 -0.281669301261367
"101.25/55.75/SSP1-RCP2.6" -16.5023581272931 -4.86415389699622 -1.40670870509477 -0.668440968545028 -0.602762952227232 -0.0368155246482288
"155.75/54.25/SSP1-RCP2.6" 10.9948694651855 -7.54544148980288 -0.982320540928217 0.78036139241516 0.531018129219597 -0.475166961104504
"-124.75/60.75/SSP1-RCP2.6" -46.8829095924075 2.64299951946537 -1.1907892197436 -0.112521502482238 0.538775261341346 0.162307039483313
"-116.75/62.25/SSP1-RCP2.6" -35.3259815751711 1.05199313468401 -1.1586948056979 -0.409923578992822 0.185965734618406 0.0998100894297283
"-89.75/49.75/SSP1-RCP2.6" 11.5804124047012 -6.47136567403445 -0.844799992044786 0.019701282342907 -0.649120482766652 0.493502030302432
"-86.25/49.25/SSP1-RCP2.6" 17.9473218455773 -7.36293211726926 -1.06072682378304 0.150977512184421 -0.829001590579036 0.490942721358181
"49.75/66.75/SSP1-RCP2.6" -18.3602457467338 -9.51336574612119 -5.6653935625191 -0.962565763478908 0.194161612493892 -0.84966194400248
"60.25/56.25/SSP1-RCP2.6" 18.6661015874917 -9.42759818266655 -1.87695597146734 -1.03309264722333 0.366831078399827 -0.487063595856119
"60.25/62.25/SSP1-RCP2.6" -13.0790128425928 -8.68942828481967 -4.75902862721883 -1.3586176920949 0.620722519955994 -0.8185849842988
"65.75/65.25/SSP1-RCP2.6" -35.652966263946 -7.26159450996306 -6.55582960783011 -1.31280172650976 0.94129642612743 -0.792320923585576
"71.25/62.25/SSP1-RCP2.6" -20.6103471488896 -8.02468487326776 -5.14276757345618 -1.57110812070283 0.969888828594109 -0.73318441308653
"72.75/61.25/SSP1-RCP2.6" -16.2721084163419 -8.0953716661731 -4.61393942284034 -1.65038434861424 0.912348296144134 -0.635375351448111
"77.75/59.75/SSP1-RCP2.6" -9.79651786979167 -8.03623458302927 -3.34293417914098 -1.59704298572286 0.611479485658837 -0.35825357705837
"78.25/56.75/SSP1-RCP2.6" 6.27583622531512 -7.43975209002836 -1.31612934252166 -1.38993410583645 0.383324732193181 0.00630626756628748
"79.25/60.75/SSP1-RCP2.6" -16.7223163832719 -7.75306615142485 -3.72512856871867 -1.62761288891632 0.657730147532462 -0.391211621023713
"80.25/59.25/SSP1-RCP2.6" -7.17100905344421 -7.96436286958834 -2.87232416005403 -1.44747396882007 0.484568690390272 -0.243011731335487
"138.25/48.25/SSP1-RCP2.6" -11.910706129558 -6.24272595274656 -1.31067683873545 0.116030136006794 -0.261647281645513 -0.452642018559329
"143.75/50.25/SSP1-RCP2.6" 3.47809684202119 -8.98996615941951 -2.04577572569027 0.699843265774096 0.0508556816489361 -0.591593485913449
"-153.75/63.25/SSP1-RCP2.6" -20.0543126976977 -1.68897630186876 0.158988645161223 0.942138210767145 0.838118248989338 -0.204409305172539
"-126.75/56.75/SSP1-RCP2.6" -18.5508293941231 -0.498903920780409 0.0250800852156699 0.491540606888278 0.41693195723388 -0.169965354104703
"-120.75/62.25/SSP1-RCP2.6" -41.2100772871126 2.18934570668597 -0.856481868854334 -0.266127645521486 0.242951324393614 0.24155513784132
"-111.75/58.75/SSP1-RCP2.6" -6.56067666518684 -1.59854839347564 -0.62862400404509 -0.741343010971723 0.0189389293471864 0.221215749823629
"-88.25/55.75/SSP1-RCP2.6" -33.099313509485 -3.11781407726159 -1.75432181577575 0.452780493893383 -0.268867727294337 0.450886544084031
"-78.75/48.75/SSP1-RCP2.6" 14.6280684619415 -6.1444460912769 0.298124531206396 0.838023709195165 -0.604873666751251 0.559556196649173
"18.75/66.75/SSP1-RCP2.6" -20.9475179818031 -8.14700554185465 -1.71526783982097 -0.223927016812562 -0.791006597743146 -0.331063209210511
"31.25/62.25/SSP1-RCP2.6" 30.332669042232 -14.0071742500421 -2.49167557097619 -1.1491027518764 -0.56314826081758 -0.550110231139416
"50.25/60.75/SSP1-RCP2.6" 17.8005779690951 -12.1859298171284 -3.21629045514337 -1.19848455152584 0.409301942695467 -0.612657584353704
"58.75/58.25/SSP1-RCP2.6" 11.3253961459377 -10.0975416499125 -2.62132828230747 -1.13623606151871 0.648124118418317 -0.440266660318325
"62.75/62.75/SSP1-RCP2.6" -19.2643441931951 -8.71167677797763 -4.93539996044538 -1.42543757986235 0.829509947630006 -0.621923160935441
"-112.75/56.25/SSP1-RCP2.6" 9.5241055667485 -3.05091584971041 -0.602082189296817 -0.788307559015674 -0.35015613659238 0.132817799128053
"-108.25/54.75/SSP1-RCP2.6" 7.70102911208151 -3.70451230211171 -0.967183071104693 -0.638797841401173 -0.370284553579895 0.186027486538902
"-102.75/53.25/SSP1-RCP2.6" 7.53910573468708 -4.8303595167126 -0.925746560071305 -0.711644794926258 -0.566105211341491 0.31961360581207
"-88.25/52.25/SSP1-RCP2.6" -4.76589360943651 -5.19366999363918 -0.71245201265967 0.419812345469961 -0.304955630475656 0.530124686794128
"-87.25/53.25/SSP1-RCP2.6" -10.0464331070334 -5.07109204856899 -1.02364707331238 0.435685970462537 -0.196691772163673 0.514519064032936
"-72.25/48.75/SSP1-RCP2.6" 24.3352784110148 -6.63817947688261 1.06167605568897 1.19828811036727 -0.25551405406874 0.551360237320547
"13.75/63.75/SSP1-RCP2.6" 7.90196687326173 -10.8084811615929 0.369703650558801 -0.420020937866676 -0.880690205509713 -0.0202114305452878
"15.75/62.75/SSP1-RCP2.6" 13.1322977093064 -11.2356747385169 0.321197829061693 -0.673279266555083 -0.861206866301738 -0.038386200225444
"30.75/66.75/SSP1-RCP2.6" 0.573089189125653 -11.5846439605878 -2.8844825581754 -0.489960291075659 -0.604296331559666 -0.308342061607903
"34.25/61.25/SSP1-RCP2.6" 29.7338080575386 -13.8968380011771 -2.10291734091078 -1.10524461693816 -0.516909874047228 -0.216684574926483
"36.75/58.25/SSP1-RCP2.6" 40.2382349376757 -12.4232636250655 -0.53055254743774 -0.764647845230948 -0.390040364060455 -0.0719989697294203
"46.25/65.25/SSP1-RCP2.6" -1.3594514019737 -11.1783809082353 -4.04470841983768 -0.999287763288323 -0.419649442221955 -0.497992146618895
"57.25/62.75/SSP1-RCP2.6" -4.86656636762862 -10.6095130086619 -4.49411554494853 -1.30070082394464 0.473785914832635 -0.429108075050198
"61.75/61.75/SSP1-RCP2.6" -9.42581521313885 -9.71673142186031 -4.33151695323428 -1.3514309420258 0.6634198986384 -0.403952870347547
"70.75/63.25/SSP1-RCP2.6" -25.1051653772634 -8.55909806317978 -5.36554826712784 -1.41423215969533 0.799110129927896 -0.302981617256047
"71.25/63.75/SSP1-RCP2.6" -31.6913564779077 -8.21690089664598 -5.73513967337472 -1.46263462985412 0.831913355716654 -0.314522479237101
"72.25/63.25/SSP1-RCP2.6" -28.6036053452543 -8.33371968622237 -5.47755642263079 -1.43633227116989 0.825925320239347 -0.248679695283427
"80.25/58.25/SSP1-RCP2.6" -2.25911533808691 -8.38450951401353 -2.29265932585993 -1.28140697716176 0.238776009270422 0.193753523078873
"94.75/57.75/SSP1-RCP2.6" -4.639621287737 -7.04082062640826 -1.02964363768081 -0.850159145574447 -0.427436946978578 0.597965037485074
"97.25/57.75/SSP1-RCP2.6" -11.8573955264245 -6.46037944081911 -1.3435100531849 -0.943860226240808 -0.333565085332659 0.615378700819796
"-155.25/60.25/SSP1-RCP2.6" 1.96878031295209 -2.62850966157542 0.764288037768781 1.55083751667544 0.634007568155141 -0.394832443200285
"-135.25/61.75/SSP1-RCP2.6" -32.0366408990055 1.3739675491288 -0.372408469606544 0.714595639778441 0.420054232579209 -0.210079622781329
"-128.75/60.25/SSP1-RCP2.6" -30.3262763195718 1.52734497723407 -0.5571668994408 0.56444888183911 0.301899688214108 -0.154201146771316
"-101.75/52.25/SSP1-RCP2.6" 7.77855206145712 -5.38690783854313 -0.897276671384577 -0.689151211542349 -0.367740303546189 0.446717621014872
"-88.75/51.75/SSP1-RCP2.6" -4.15259221279299 -5.54436854000112 -0.431894884706356 0.500657153864138 -0.119137158292193 0.605156013871995
"-84.25/50.75/SSP1-RCP2.6" 8.1916468310604 -6.56757363160113 0.0421941104297012 0.693431469672035 -0.189973587876218 0.629454408709748
"-61.75/53.75/SSP1-RCP2.6" -25.1415548092569 -2.45978438174667 1.83686599781066 1.53906520676155 0.0296185635090861 0.195444462468016
"36.75/61.25/SSP1-RCP2.6" 29.3474941504554 -14.0243418082328 -2.03347005280075 -1.07015730709657 -0.453924959669126 -0.0871939619127394
"38.75/66.75/SSP1-RCP2.6" 1.36743262233738 -11.7314263557138 -3.21170902033689 -0.423532856025097 -0.6333526914958 -0.40061848363473
"44.25/64.75/SSP1-RCP2.6" 4.60954578749536 -12.0543289435911 -3.39837082628754 -1.0182188974419 -0.527447740276773 -0.379001352229778
"47.25/61.25/SSP1-RCP2.6" 16.3090215616819 -12.5822276980004 -2.87468372651572 -1.08817722476824 0.08306990689109 -0.243337514050693
"57.75/55.25/SSP1-RCP2.6" 19.3956856915035 -10.5832618487016 -1.74111625304367 -0.888539996266606 0.55518806792286 -0.232539624159315
"59.75/55.25/SSP1-RCP2.6" 10.3045127175238 -9.53107546985622 -1.80333552266137 -0.938985578452839 0.515108711983327 -0.143963156851078
"60.25/66.75/SSP1-RCP2.6" -40.5937607549555 -8.84752462471359 -6.79033187233137 -0.96893109310893 0.274674311872432 -0.591994743344667
"63.25/62.25/SSP1-RCP2.6" -15.8627436525196 -9.5026518488754 -4.78431695199814 -1.22395278154244 0.523561764569204 -0.427341471372004
"77.75/62.25/SSP1-RCP2.6" -25.6714548868457 -8.77241685989786 -4.86568051035971 -1.42205606843658 0.606765551834 0.0366634746087163
"92.25/57.25/SSP1-RCP2.6" 1.70432106878463 -7.95775758796169 -0.883128411422252 -0.877525946285664 -0.428138087575385 0.61522681770126
"101.25/54.25/SSP1-RCP2.6" -2.24585825450096 -6.80778734251799 -0.0994384428480789 -0.552737873814225 -0.519853061924361 0.740137208455229
"142.75/51.25/SSP1-RCP2.6" 2.62872696311148 -9.97131026447953 -1.42091221571267 0.527903821174168 0.000929536530888985 -0.380398598211081
"161.75/57.25/SSP1-RCP2.6" -12.5940679891793 -7.97287864272725 -1.35472926208126 1.10641618322118 0.424221327744165 -0.82138262084441
"-150.75/61.75/SSP1-RCP2.6" 14.683350167914 -3.46033825229465 0.96023886800087 0.956250224065809 0.290637755000786 -0.555426472526276
"-123.75/60.75/SSP1-RCP2.6" -26.4482830306917 0.546692481702663 -1.24262957618447 0.0357855401989371 0.0373122770000783 -0.0397803589628976
"-86.75/50.75/SSP1-RCP2.6" 3.07777644055005 -6.16233810500172 -0.00378904153693137 0.707052804839339 -0.140782311225649 0.58226358198739
"-72.75/52.25/SSP1-RCP2.6" -27.1291788457627 -2.24086784533296 0.737905971435165 1.66001173513979 0.116498357973538 0.378876435474565
"-59.25/52.75/SSP1-RCP2.6" -13.1993805342159 -3.33951745828736 2.46105489515291 1.60704235730595 0.0488312369098812 0.0814214350220464
"16.25/63.25/SSP1-RCP2.6" 10.2741461559601 -11.3440943559858 0.592452147155975 -0.66323289436079 -0.88804252614575 0.258041942681808
"32.75/68.75/SSP1-RCP2.6" -0.424131984220892 -12.1367368446896 -2.71560670104292 -0.426101862934511 -0.605974165972438 -0.233977061915708
"45.25/60.25/SSP1-RCP2.6" 21.2972090761882 -13.0305682957064 -2.14035598610467 -0.944974800925159 0.0682751091275121 0.0143173903212229
"53.75/65.25/SSP1-RCP2.6" -10.1462190983682 -11.3563833868274 -4.78495501516413 -0.947127654412767 -0.134479454029492 -0.30937455936055
"60.75/64.25/SSP1-RCP2.6" -24.0695814780287 -9.16987917839042 -4.97858048207399 -0.899154412203811 -0.0285848358869846 -0.264179148741643
"63.25/62.75/SSP1-RCP2.6" -20.482317872711 -9.4973150780262 -5.08091434548446 -1.13749002332325 0.142789397119245 -0.335497499358816
"71.25/61.75/SSP1-RCP2.6" -19.2456835368745 -9.30811201047356 -5.07954342172583 -1.2781949269778 0.176411709518732 -0.176903657490054
"-155.25/61.25/SSP1-RCP2.6" -13.3886704221968 -1.77983970760743 0.711666308686144 1.17725384285478 0.432489545021297 -0.354838068458724
"-153.75/66.75/SSP1-RCP2.6" -61.2954516563492 0.635903174611216 -1.04496843701845 0.669758475995561 0.301475076041226 -0.182270897781828
"-126.75/58.25/SSP1-RCP2.6" -23.4883779868776 0.380442328714445 -0.107449213635948 0.376322205688056 -0.0569162320107773 -0.404340159644781
"-89.25/54.75/SSP1-RCP2.6" -23.8496351656795 -4.26716172801916 -0.802672765468137 0.694947856738488 0.165059954642718 0.546438049771632
"-78.75/53.25/SSP1-RCP2.6" -11.8814825359791 -5.91256471777787 -0.268494923292963 1.58604270804407 0.526584002919703 0.45969251839608
"-70.25/49.75/SSP1-RCP2.6" 5.37405615633493 -5.34234661866369 1.389036729895 1.53133412928724 0.0642128412118353 0.280579890521929
"-60.75/51.25/SSP1-RCP2.6" -4.80851110023739 -4.31869587532156 2.26920680388767 1.50530508506029 0.0589981187238044 0.0233100467061414
"22.25/66.25/SSP1-RCP2.6" 6.67335195941191 -12.2480292691479 -0.367796423547525 -0.467501641478676 -0.61039880707916 0.570420301598525
"34.75/67.75/SSP1-RCP2.6" -11.6122545560386 -11.0833884053316 -2.42709309997844 -0.257742924258365 -0.56035026354246 0.0757778087231991
"45.25/63.25/SSP1-RCP2.6" 5.47461209847411 -12.4266247979491 -2.7901953298948 -0.870001977483315 -0.407791380549774 0.098122000740026
"50.25/65.25/SSP1-RCP2.6" -11.6195499180429 -11.3561882138888 -4.04361410631663 -0.800161738627751 -0.355385031010861 -0.0754427827704898
"62.25/65.25/SSP1-RCP2.6" -38.6226479763708 -8.16326666819659 -5.33297977664115 -0.598434544666349 -0.187837283928598 -0.106656603453473
"69.25/63.25/SSP1-RCP2.6" -25.1865459688905 -9.71026200476891 -5.4346637185391 -1.07228372650254 0.0767390532223214 0.0404408746854892
"97.25/56.25/SSP1-RCP2.6" -1.4778488045146 -6.48895003920625 -0.0995689614061945 -0.560408720702851 -0.860019172984507 0.912042417835013
"137.75/52.75/SSP1-RCP2.6" -27.0994754139964 -6.46755359239353 -1.51472436187244 0.233585139060728 -0.721838583443836 -0.381563295440546
"-99.25/53.25/SSP1-RCP2.6" 13.3906446636598 -6.0242827595586 0.0860303872634561 0.0752658939971393 -0.215915480501954 0.674780466034844
"-91.75/50.25/SSP1-RCP2.6" 20.0491698027405 -7.83899351103162 0.537736312478589 0.537508941115884 -0.152707374925963 0.555633883277904
"-90.75/55.75/SSP1-RCP2.6" -30.2396567844566 -3.45622232459212 -0.66306079795567 0.778460010087602 0.0943603108718579 0.479441030752383
