"V1" "V2" "V3"
"136.25/52.25/Control" -1011.53128729575 26.0959844395682 7.28277885095764
"138.75/52.25/Control" -2189.39614642331 181.255974618311 -2.94217444021726
"142.25/48.75/Control" 1458.76421883615 19.6893020126088 -85.5099668005547
"-107.25/58.25/Control" -1978.44028073098 -418.892006073911 -4.67509525671502
"-99.75/56.25/Control" -1478.6118648612 -254.730328771678 26.0596984756765
"54.75/58.75/Control" -1395.11713739151 396.914911987268 -9.01345725387934
"71.25/57.75/Control" -2262.27654995143 55.5649689777748 43.8418694344801
"79.75/65.25/Control" -743.768521494968 442.534287137829 51.9779686010853
"80.25/59.25/Control" -2579.85345798016 71.3519480501476 60.6630146145614
"89.25/59.75/Control" -1132.60859095504 79.1246322869034 78.262047367719
"138.75/51.75/Control" -1332.165751476 35.4414786705723 -28.077237058615
"138.75/53.75/Control" -617.706266094935 199.830971018785 55.8196533936085
"-156.25/62.75/Control" -2373.60074239443 -81.9319440256505 62.3046486959177
"-155.25/60.25/Control" 711.14769521513 -271.925016753016 45.1747001212936
"-101.75/55.25/Control" -2513.49810709195 -303.604057898617 -59.2357437174509
"-92.25/55.75/Control" -3140.9852091227 -47.4901796015873 6.14744316226268
"-56.25/53.25/Control" 2444.01843465517 -61.9081351937295 109.306186011141
"41.25/59.25/Control" -594.153987057751 129.79841932195 -4.63985782463964
"44.75/63.75/Control" -957.479348427221 111.445513575574 -11.1743730806695
"57.75/65.25/Control" -316.981000090397 305.773155809765 8.13015000739724
"64.25/58.75/Control" -1526.63651397449 14.6731689507159 22.863337805875
"76.25/59.75/Control" -1503.58654301235 69.7003255671196 53.8745993402697
"76.75/62.75/Control" -1466.04743087479 209.082220061797 45.1167488443742
"111.25/51.25/Control" -3806.4610026831 63.4750717622511 117.673231059655
"-157.25/63.25/Control" -2400.10998048666 -68.6602763158837 53.395878047428
"-129.25/57.25/Control" -1650.64633675505 -161.110509687925 99.26168923708
"-90.75/55.75/Control" -3044.85183161141 -42.9077855566301 31.9666084471585
"-84.25/48.25/Control" 3442.89704755299 -427.014136687823 -60.5312583401824
"15.75/61.75/Control" -1111.38325812716 191.062039320635 19.6902084500713
"44.75/63.25/Control" -1142.95341831926 120.090691465431 -10.4801320368828
"49.75/57.25/Control" -1323.06794798677 133.592979025467 -18.3479068416821
"60.25/62.25/Control" -1751.72045212744 194.409261830879 5.96777188137729
"136.75/50.75/Control" -1288.53545575944 85.7548323396624 -17.4818400300943
"138.25/52.25/Control" -2384.51950479609 135.551249251465 22.0201061493111
"-128.25/57.75/Control" -2661.19671191032 -132.59478479858 81.4372544529952
"-124.25/60.25/Control" -2576.45700599142 -108.079000265508 19.9778229922261
"-77.75/51.25/Control" 1131.99605050144 -143.185273640201 5.24163417562826
"30.25/64.75/Control" -902.869881261948 -136.341321114189 23.3320596995944
"41.75/57.25/Control" -821.814738237905 176.313650750385 -15.9099017901465
"51.25/66.75/Control" -1143.50041363155 68.24683976925 -5.70550591859715
"57.25/58.75/Control" -1048.64678896728 429.154292241922 -14.3294019700433
"57.75/62.25/Control" 121.310605626117 143.211627172648 13.1968274142611
"60.25/59.25/Control" -2201.93207536525 238.953673521428 -7.57726285930453
"73.25/62.25/Control" -589.503894777445 311.420850149244 63.0643006961289
"92.25/58.25/Control" -1678.03171015131 -325.618368103313 84.0318774144974
"97.25/55.75/Control" -2147.66193089512 28.9433314657199 105.619635293837
"112.25/51.75/Control" -4289.35091684945 45.4767170670674 97.6037798620241
"-155.25/61.75/SSP1-RCP2.6" -668.678591775848 -18.592941331617 70.6878132076801
"-152.25/65.75/SSP1-RCP2.6" -2561.96853530603 -30.4966474544591 0.748439157303482
"-148.25/65.75/SSP1-RCP2.6" -3034.74632962772 -28.3952133383409 -83.7198580152309
"-122.75/59.25/SSP1-RCP2.6" -1602.81904217121 147.155513123639 -270.677900639397
"-118.75/61.75/SSP1-RCP2.6" -3432.47280455477 169.513849093829 -222.336766020555
"-104.25/56.25/SSP1-RCP2.6" -411.680537511857 34.6814377251365 -121.35975440885
"-95.75/52.25/SSP1-RCP2.6" -1632.38968794593 41.8575220384243 -94.2470614899479
"-95.25/57.25/SSP1-RCP2.6" -854.065643011513 223.09992759881 -64.5418745756194
"-89.25/56.75/SSP1-RCP2.6" -2537.28087419717 24.4475279327946 -45.4025170300549
"-70.25/51.75/SSP1-RCP2.6" 2981.2145714476 323.101400577317 39.7102008656393
"23.75/69.25/SSP1-RCP2.6" -2237.81780028033 153.763100404949 34.4101343705433
"32.75/68.25/SSP1-RCP2.6" -1441.28341474623 261.6060622067 -127.16592298302
"35.25/57.25/SSP1-RCP2.6" 106.51792311394 280.274743859067 66.3683116669865
"35.75/60.75/SSP1-RCP2.6" 907.270718854963 253.064895182834 -8.73463973433181
"36.25/58.75/SSP1-RCP2.6" 279.480834827499 216.403760244355 46.8312448606284
"49.25/57.75/SSP1-RCP2.6" -261.477898429477 386.838735293237 3.67872245579361
"55.25/61.25/SSP1-RCP2.6" 814.791457625635 482.435677229915 -63.2685009884623
"59.75/56.25/SSP1-RCP2.6" -720.647659538635 453.392847460808 -9.21380488083269
"64.75/60.25/SSP1-RCP2.6" -2036.31195097039 197.842049392111 32.504167217904
"65.25/57.25/SSP1-RCP2.6" -1610.18673047278 232.223167822967 37.4927829980019
"66.75/61.75/SSP1-RCP2.6" -86.3041008891642 330.964061580832 0.910167547290287
"74.25/58.25/SSP1-RCP2.6" -1083.26312406943 243.142738086614 33.6495968435733
"102.25/53.25/SSP1-RCP2.6" -1872.27820111603 -69.0104627218422 126.113880309661
"136.25/52.75/SSP1-RCP2.6" -285.568680495313 385.830720749514 -155.027659185952
"138.25/50.75/SSP1-RCP2.6" -77.3230229872039 117.253455205772 -32.2518115328387
"-160.75/55.75/SSP1-RCP2.6" 1736.9481314649 -164.265691587587 66.9974714830251
"-155.75/63.75/SSP1-RCP2.6" -1883.2214616967 -8.93381748941598 42.3145835685794
"-128.25/57.25/SSP1-RCP2.6" -1616.48524463812 121.786708163081 -69.0631237079218
"-111.75/60.25/SSP1-RCP2.6" -2201.48551342895 110.507272798267 -163.293169330218
"-102.75/55.25/SSP1-RCP2.6" -1630.03694708447 86.1748839375979 -124.992368777117
"-64.25/50.75/SSP1-RCP2.6" 6576.20254001009 402.597395295485 51.8866140739787
"-55.75/48.25/SSP1-RCP2.6" 10981.1167768669 187.147313057445 -74.7379049955851
"16.75/62.25/SSP1-RCP2.6" -111.465127187918 343.69276298307 32.1040462620098
"26.25/64.25/SSP1-RCP2.6" -301.888886766197 316.479208448905 25.811905210013
"42.25/63.75/SSP1-RCP2.6" -590.609909820505 306.549561768626 -105.404501607697
"57.75/66.25/SSP1-RCP2.6" -195.95758692605 173.310541415699 53.1441742214714
"86.25/60.75/SSP1-RCP2.6" -320.851835278222 250.098694342794 107.761734440341
"100.25/54.25/SSP1-RCP2.6" -1636.68574224708 -83.8837644393272 107.325960352107
"156.75/52.75/SSP1-RCP2.6" 3229.59594006821 411.904361981662 -229.535422075725
"161.75/58.25/SSP1-RCP2.6" 1137.99424328146 147.239735358063 -18.3300242470094
"-160.75/64.25/SSP1-RCP2.6" -1634.03823002694 -106.283664815471 178.626339681515
"-157.75/62.75/SSP1-RCP2.6" -1644.71225300514 -106.056445000849 138.046151184779
"-156.75/63.75/SSP1-RCP2.6" -2044.50195524222 -11.0581396426111 82.563498494061
"-91.75/52.25/SSP1-RCP2.6" 1634.52268736465 306.717233947448 -162.156006920597
"-86.25/50.25/SSP1-RCP2.6" 2314.06880858224 227.294398683395 113.605791050911
"-75.75/51.25/SSP1-RCP2.6" 4626.98633244267 130.319026970491 23.5351546475715
"15.25/61.75/SSP1-RCP2.6" -116.993866279456 319.216304726006 72.4300402063975
"22.25/68.25/SSP1-RCP2.6" -1285.07536684975 290.621287488832 41.6272684275115
"32.25/67.75/SSP1-RCP2.6" -1019.38455185095 294.747066087524 -114.009880762678
"40.75/65.25/SSP1-RCP2.6" -1088.89702585486 185.320277303452 -92.4435783623
"51.25/59.25/SSP1-RCP2.6" 191.340483343905 329.301387818429 39.1562735844583
"51.75/62.75/SSP1-RCP2.6" -454.85432484083 401.875520855812 -98.4199511368299
"66.25/63.25/SSP1-RCP2.6" 207.190821548464 370.120168006858 -32.1999151967349
"78.75/65.25/SSP1-RCP2.6" 1055.88561663995 213.319381347884 97.0677343373208
"84.25/57.75/SSP1-RCP2.6" -1569.62033016686 439.257159970104 -18.8523195117907
"86.25/57.25/SSP1-RCP2.6" -2075.94192915889 432.452804893799 -29.752225627013
"101.25/55.75/SSP1-RCP2.6" -2722.71482975886 76.6722699645495 41.719587367919
"155.75/54.25/SSP1-RCP2.6" 1816.97012374097 210.443454414603 -212.598889300673
"-124.75/60.75/SSP1-RCP2.6" -2714.54016650287 77.2087006685843 -133.562133507403
"-116.75/62.25/SSP1-RCP2.6" -3398.71675716644 244.022654890998 -204.93877242038
"-89.75/49.75/SSP1-RCP2.6" 1102.31960715848 144.179345507238 4.06799760438962
"-86.25/49.25/SSP1-RCP2.6" 2500.91577124817 -36.0886654899628 135.019972836065
"49.75/66.75/SSP1-RCP2.6" -574.081869174428 170.243239337116 -61.2189526444695
"60.25/56.25/SSP1-RCP2.6" -1039.37484749861 493.847487747324 -38.929368195817
"60.25/62.25/SSP1-RCP2.6" -913.184292050021 494.168982814945 -40.5657902446337
"65.75/65.25/SSP1-RCP2.6" 778.9027167231 324.946721182098 -24.4625226996824
"71.25/62.25/SSP1-RCP2.6" 411.281718001154 375.511110192493 11.2636698022344
"72.75/61.25/SSP1-RCP2.6" 121.239735104785 305.843688831737 45.395679672878
"77.75/59.75/SSP1-RCP2.6" -1038.14549268872 225.668731657103 94.8739235745984
"78.25/56.75/SSP1-RCP2.6" -1910.24801549088 464.614618043454 -55.1572376540819
"79.25/60.75/SSP1-RCP2.6" -925.600033022891 296.96757163753 88.0465808600736
"80.25/59.25/SSP1-RCP2.6" -1859.17693248475 249.194919324824 99.1158563417275
"138.25/48.25/SSP1-RCP2.6" 983.901399649914 -156.618756315087 143.501415183549
"143.75/50.25/SSP1-RCP2.6" 3067.41364736801 -12.8256030247483 143.970634922869
"-153.75/63.25/SSP1-RCP2.6" -2325.54345846591 83.9162213182619 5.37085147540468
"-126.75/56.75/SSP1-RCP2.6" -1948.68227183383 40.3692608685306 -32.0824635941484
"-120.75/62.25/SSP1-RCP2.6" -2578.5243621836 336.386334611242 -165.872796393844
"-111.75/58.75/SSP1-RCP2.6" -2933.79162655974 213.961302828705 -77.3733727598524
"-88.25/55.75/SSP1-RCP2.6" -338.715394005737 255.326102506561 -53.4804684691758
"-78.75/48.75/SSP1-RCP2.6" 3774.98000914053 -150.797718078557 157.205981585949
"18.75/66.75/SSP1-RCP2.6" -600.864338786567 337.16564862375 103.307638624171
"31.25/62.25/SSP1-RCP2.6" 894.422416532497 286.039341571098 3.04021827960956
"50.25/60.75/SSP1-RCP2.6" -118.091047441562 342.399342022326 -16.9334505657026
"58.75/58.25/SSP1-RCP2.6" 1512.88395385546 513.70477189679 96.5594977053809
"62.75/62.75/SSP1-RCP2.6" -1045.3692777826 443.7085290281 24.2776064294517
"-112.75/56.25/SSP1-RCP2.6" -1984.15345569676 -18.7299488259854 80.3582742902933
"-108.25/54.75/SSP1-RCP2.6" -2392.376885977 137.757119514636 -102.384232899042
"-102.75/53.25/SSP1-RCP2.6" -1901.20592817145 173.030066095679 -111.49886576335
"-88.25/52.25/SSP1-RCP2.6" 616.91766473197 341.592558808211 -32.2513315852369
"-87.25/53.25/SSP1-RCP2.6" 405.643233466824 316.168758127908 9.33053135681772
"-72.25/48.75/SSP1-RCP2.6" 3624.02015744193 -13.793287634819 110.67705972823
"13.75/63.75/SSP1-RCP2.6" 2791.90219770763 347.232375215877 190.255951010108
"15.75/62.75/SSP1-RCP2.6" -802.500448935567 335.758807123099 64.8413088450621
"30.75/66.75/SSP1-RCP2.6" -944.068495371193 398.738301391086 -55.1668776912553
"34.25/61.25/SSP1-RCP2.6" 713.271835448192 187.88957511668 26.9244481308595
"36.75/58.25/SSP1-RCP2.6" -225.28453919189 262.225769763172 28.5095339162099
"46.25/65.25/SSP1-RCP2.6" -1032.69430919493 196.026014560137 -52.0229053018874
"57.25/62.75/SSP1-RCP2.6" 1291.95634613802 758.438590916014 -97.9197588786257
"61.75/61.75/SSP1-RCP2.6" -1271.47137300149 446.517747726343 63.0363570763944
"70.75/63.25/SSP1-RCP2.6" 572.985371231115 440.539276492366 -22.3222786213301
"71.25/63.75/SSP1-RCP2.6" 330.155694000244 351.808739726756 1.35206888992875
"72.25/63.25/SSP1-RCP2.6" 1145.8874319071 434.904649818164 -10.5882470097426
"80.25/58.25/SSP1-RCP2.6" -1607.26192340754 319.021683817447 71.1608574995079
"94.75/57.75/SSP1-RCP2.6" -2310.32317256677 217.5150457926 51.0426161364088
"97.25/57.75/SSP1-RCP2.6" -1865.70690636264 168.067991840804 64.5135815250612
"-155.25/60.25/SSP1-RCP2.6" 1326.2997658508 -69.7022846420994 101.71497851776
"-135.25/61.75/SSP1-RCP2.6" -3667.18948241811 44.7947567329837 -15.5259472271113
"-128.75/60.25/SSP1-RCP2.6" -1584.39562460964 6.20144825261689 -47.4948131962111
"-101.75/52.25/SSP1-RCP2.6" -1168.84712933333 -54.0322419484471 14.8248085538131
"-88.75/51.75/SSP1-RCP2.6" 989.482157593476 366.160700561701 -82.9232865914782
"-84.25/50.75/SSP1-RCP2.6" 2369.88770743356 243.996567557184 111.752104476303
"-61.75/53.75/SSP1-RCP2.6" 4100.37663501567 658.88510865064 10.5184325487549
"36.75/61.25/SSP1-RCP2.6" 769.344974385348 232.987873895623 -15.890722426336
"38.75/66.75/SSP1-RCP2.6" -1297.11177477999 378.115336661401 -67.4638559624671
"44.25/64.75/SSP1-RCP2.6" -420.123339592226 274.556912468529 -55.8768789674383
"47.25/61.25/SSP1-RCP2.6" -755.366069459482 212.937955889308 -35.2487722341414
"57.75/55.25/SSP1-RCP2.6" -402.198423577361 634.712339654739 -72.8870750588449
"59.75/55.25/SSP1-RCP2.6" 217.17709021972 767.184394957172 -90.9800379291694
"60.25/66.75/SSP1-RCP2.6" -1231.81679466897 52.6691632412249 145.541081639094
"63.25/62.25/SSP1-RCP2.6" -667.362076349016 438.84288766511 75.3382339513456
"77.75/62.25/SSP1-RCP2.6" -468.240153485228 242.01828765779 95.5830022807536
"92.25/57.25/SSP1-RCP2.6" -1627.44667232616 335.912712959509 39.5816444074972
"101.25/54.25/SSP1-RCP2.6" -2334.77653017663 -111.457683129171 119.838574920413
"142.75/51.25/SSP1-RCP2.6" 4049.09006032904 348.485002338132 83.6762142401375
"161.75/57.25/SSP1-RCP2.6" 2196.42980010423 443.548449318391 -113.594190593321
"-150.75/61.75/SSP1-RCP2.6" 984.505277974274 -62.8614505057054 -41.359345925124
"-123.75/60.75/SSP1-RCP2.6" -2359.88720935563 225.971889432219 -138.045674680961
"-86.75/50.75/SSP1-RCP2.6" 2442.38311434803 357.594194252219 83.0634665356578
"-72.75/52.25/SSP1-RCP2.6" 3161.10704109221 351.447478489266 30.3002334964597
"-59.25/52.75/SSP1-RCP2.6" 3647.21894780522 491.258566272191 37.1136743355689
"16.25/63.25/SSP1-RCP2.6" -494.726642715284 348.999661721126 89.9115600296642
"32.75/68.75/SSP1-RCP2.6" -789.269465896895 200.119240202142 4.92750400942433
"45.25/60.25/SSP1-RCP2.6" 15.7235523649296 254.241745306945 24.4628297427615
"53.75/65.25/SSP1-RCP2.6" 119.8706308564 269.715562491276 -4.73979933410527
"60.75/64.25/SSP1-RCP2.6" 142.443734732901 524.086984665744 -15.5696693810415
"63.25/62.75/SSP1-RCP2.6" -841.286528700169 446.797648031081 50.9092694898256
"71.25/61.75/SSP1-RCP2.6" 38.1058173140338 332.477607308485 72.1063324205688
"-155.25/61.25/SSP1-RCP2.6" -25.8528588352799 -73.2396182065027 126.402688729319
"-153.75/66.75/SSP1-RCP2.6" -2577.12309434091 107.298853479357 -32.136041073755
"-126.75/58.25/SSP1-RCP2.6" -1502.04418177924 54.8830171368968 5.98464739480893
"-89.25/54.75/SSP1-RCP2.6" -208.763982025935 395.474253002849 -130.312754485394
"-78.75/53.25/SSP1-RCP2.6" 1045.30530523662 357.614851453952 95.1377712160374
"-70.25/49.75/SSP1-RCP2.6" 4327.65409838823 21.1001050736968 181.272550855702
"-60.75/51.25/SSP1-RCP2.6" 7826.91821682548 530.692744759985 222.231605786558
"22.25/66.25/SSP1-RCP2.6" -207.061032294362 538.562306084884 43.3920377144479
"34.75/67.75/SSP1-RCP2.6" -1276.97724886481 385.808394860165 -42.0466476582644
"45.25/63.25/SSP1-RCP2.6" -545.115567336389 282.221265617314 -47.5984658246994
"50.25/65.25/SSP1-RCP2.6" -260.350337846843 292.521324737123 -28.6118045812333
"62.25/65.25/SSP1-RCP2.6" 1035.87222542168 409.788825955813 5.52011434619926
"69.25/63.25/SSP1-RCP2.6" -325.203204328674 432.270510092618 -19.6880876563405
"97.25/56.25/SSP1-RCP2.6" -1332.60648566875 271.418498695336 55.280283531698
"137.75/52.75/SSP1-RCP2.6" -1728.95906962401 288.709813475328 -53.9849362921323
"-99.25/53.25/SSP1-RCP2.6" -1213.65461231756 199.389932168127 -185.879797265844
"-91.75/50.25/SSP1-RCP2.6" 291.293833645223 308.020375042069 -46.5213365625225
"-90.75/55.75/SSP1-RCP2.6" -1991.60754851936 195.102225112071 -75.0872245853628
"-90.25/52.75/SSP1-RCP2.6" -123.60378687631 443.060402476752 -152.196021566112
"9.75/60.25/SSP1-RCP2.6" 834.302667370998 739.603552683883 2.48621429804328
"20.75/67.75/SSP1-RCP2.6" -1383.69016172856 384.156795382621 113.879481403549
"30.25/62.25/SSP1-RCP2.6" 949.535822095161 256.182538189622 72.3043286377304
"49.75/58.75/SSP1-RCP2.6" 137.306217169068 364.45234492961 65.8851457015362
"51.75/58.25/SSP1-RCP2.6" 27.1614689446711 406.699426121854 73.5656387017716
"51.75/61.75/SSP1-RCP2.6" -413.569661501411 411.58369107363 -43.6795758294205
"71.75/58.25/SSP1-RCP2.6" -1480.59795254262 350.37377446617 90.1079834330182
"74.25/62.25/SSP1-RCP2.6" 393.570312688114 310.290472791292 23.0860893427471
"88.25/60.25/SSP1-RCP2.6" -945.754483300459 355.840020835435 138.639665191549
"99.25/56.75/SSP1-RCP2.6" -2292.46580319257 122.561324333003 71.8596480469321
"-154.25/64.75/SSP1-RCP2.6" -3138.07780628453 -28.8251974958238 61.5935991289799
"-153.25/63.75/SSP1-RCP2.6" -2882.5894724037 156.670600263662 9.22547429105349
"-153.25/64.25/SSP1-RCP2.6" -3073.91393161701 79.7628451384361 11.4812212827186
"-124.25/59.75/SSP1-RCP2.6" -1416.79371879885 362.233408595447 -180.793117224784
"-117.25/61.75/SSP1-RCP2.6" -3658.45986471144 351.341644551143 -141.59322597642
"-76.25/48.75/SSP1-RCP2.6" 4352.10849274895 -155.73383294719 194.540353483216
"-75.75/50.25/SSP1-RCP2.6" 5040.52410480829 -37.9317077351768 161.675847093491
"12.25/63.25/SSP1-RCP2.6" 3565.84255406513 440.631373507653 213.617858008713
"15.75/63.25/SSP1-RCP2.6" -692.154701433886 263.598810715642 86.0577538656341
"17.25/63.75/SSP1-RCP2.6" -499.067470175458 257.411211940751 73.1657408039652
"40.75/64.75/SSP1-RCP2.6" -258.097353679618 344.540256029734 -0.155957853394433
"61.25/64.25/SSP1-RCP2.6" -381.630887667162 486.093696160014 5.16346427763785
"65.75/61.75/SSP1-RCP2.6" -81.1196851554176 386.660700800599 63.0087639062107
"83.25/61.25/SSP1-RCP2.6" 140.794186763864 244.767996687407 197.988220312373
"101.75/55.25/SSP1-RCP2.6" -2646.57875624017 83.7633457832628 21.14393596744
"-157.75/61.75/SSP1-RCP2.6" -1787.75905328195 -119.865553918814 123.965409028467
"-156.75/57.25/SSP1-RCP2.6" -657.223334459777 -67.5900099348961 -50.4216003546792
"-155.25/63.75/SSP1-RCP2.6" -1747.58920372839 52.2070586746057 73.1549234446115
"-144.75/61.75/SSP1-RCP2.6" -3279.95497542217 -204.614204054921 -6.18765997977145
"-144.75/63.75/SSP1-RCP2.6" -2050.67790298068 144.968475691945 -27.4448611141315
"-114.25/60.25/SSP1-RCP2.6" -2741.43772672692 223.105744288063 -84.9016968460391
"-65.25/52.25/SSP1-RCP2.6" 2470.13618178924 657.838029418854 60.1326341843658
"33.75/58.75/SSP1-RCP2.6" 537.970188538976 53.1109012863905 99.9249819322077
"37.25/67.25/SSP1-RCP2.6" -990.507570534758 444.257383463421 -8.39475869486126
"46.25/57.75/SSP1-RCP2.6" 54.0382241737653 533.77882290617 -17.9973497091025
"47.75/59.75/SSP1-RCP2.6" 112.568106084427 236.265716704071 50.4451814480553
"48.75/57.25/SSP1-RCP2.6" -1246.88947308043 414.37514529193 8.54617772802712
"53.75/64.25/SSP1-RCP2.6" -445.633885234895 392.437964644075 -17.1043615230248
"63.75/57.25/SSP1-RCP2.6" -1206.695068521 312.16816600556 108.023083616341
"64.75/64.25/SSP1-RCP2.6" 99.2379902063348 442.0843343915 16.8756809554769
"73.75/62.25/SSP1-RCP2.6" 522.270744069717 297.243275584062 41.2762715211436
"79.75/59.25/SSP1-RCP2.6" -1605.53454782229 242.926130219215 160.474118292517
"79.75/64.25/SSP1-RCP2.6" -91.6308899834089 319.639364591035 38.1356202582652
"113.75/51.25/SSP1-RCP2.6" -3248.16641155345 -170.479563358453 168.135409060374
"-156.25/62.75/SSP1-RCP2.6" -1556.37044841931 -60.9759816831 129.738416483937
"-152.25/65.25/SSP1-RCP2.6" -3249.76764326765 -98.0546685131516 59.6834192197233
"-142.75/63.25/SSP1-RCP2.6" -3981.28868011176 32.1892205189809 20.3729089472215
"-109.25/54.75/SSP1-RCP2.6" -2061.66862091446 133.451518046433 -30.8032851395696
"-106.75/57.75/SSP1-RCP2.6" -854.151398292454 339.800568263044 -190.335287299348
"-96.75/51.75/SSP1-RCP2.6" -378.789151476529 171.548521844454 -113.403634061506
"-94.75/53.25/SSP1-RCP2.6" -791.695416498354 263.839536379899 -121.582320190485
"-85.75/52.75/SSP1-RCP2.6" 608.895116519119 416.933927646813 115.996211969231
"23.25/67.25/SSP1-RCP2.6" -1136.75717040973 494.698477733468 74.6667783655808
"24.25/64.25/SSP1-RCP2.6" -1002.45651965019 180.731686652533 174.328361542745
"25.25/64.25/SSP1-RCP2.6" -923.484042272829 247.897075514896 171.688171815071
"27.25/64.75/SSP1-RCP2.6" -41.676946980116 387.518498448117 185.057139193763
"27.25/68.75/SSP1-RCP2.6" -2091.48469779198 279.982689975873 63.5175673278211
"30.25/62.75/SSP1-RCP2.6" 1256.92793995193 334.408308293083 121.209665374951
"49.25/58.75/SSP1-RCP2.6" 295.26024164594 400.019430211521 92.9833202330885
"52.75/64.75/SSP1-RCP2.6" -364.78130489345 370.503652923972 11.4792727276886
"53.75/58.75/SSP1-RCP2.6" -689.782710512528 417.213141045298 62.5188450106422
"55.25/57.75/SSP1-RCP2.6" -932.335254533808 276.641294803706 107.848810617153
"57.75/63.25/SSP1-RCP2.6" 911.410247181655 764.261227352498 9.1650812273541
"59.25/62.75/SSP1-RCP2.6" 19.6240752150677 646.129701572376 13.2444359909225
"61.25/58.75/SSP1-RCP2.6" -979.263936512341 426.675575922739 75.6906517590515
"61.25/62.75/SSP1-RCP2.6" -1280.66868275836 488.465483220967 58.783522897253
"62.75/57.75/SSP1-RCP2.6" -828.019148193257 302.023709525221 134.422901077644
"70.75/57.25/SSP1-RCP2.6" -1951.17224859532 306.46949660631 92.4269920630743
"109.25/52.75/SSP1-RCP2.6" -2637.41096735359 19.7268853097227 51.0791111424088
"-130.75/61.25/SSP1-RCP2.6" -1829.18455731878 102.891724962471 35.4281580727407
"-121.25/59.25/SSP1-RCP2.6" -1802.82646431318 368.91081346238 -116.220700116272
"-109.25/53.75/SSP1-RCP2.6" -2666.84461091134 102.780062132952 -4.64660087530094
"-90.25/51.75/SSP1-RCP2.6" 1490.28072846272 520.233468310976 -87.2325471497016
"-77.25/52.75/SSP1-RCP2.6" 1637.50286420099 251.190490312318 103.157812303881
"-69.75/54.25/SSP1-RCP2.6" 3611.41232789958 362.370545235812 61.1451556394152
"36.75/66.75/SSP1-RCP2.6" -672.298204022676 531.059098638132 13.880564658834
"42.25/61.25/SSP1-RCP2.6" -735.390113732382 22.6602716525183 64.6060735964227
"51.75/65.75/SSP1-RCP2.6" -90.6962033702157 212.004334567852 57.2834434733909
"73.25/64.25/SSP1-RCP2.6" 599.815682337324 343.399275130565 67.6887847904166
"79.75/60.25/SSP1-RCP2.6" -1004.60112090783 242.346388537973 173.754707828041
"82.25/63.75/SSP1-RCP2.6" -137.098699477492 253.904278935691 160.541693503258
"105.75/53.25/SSP1-RCP2.6" -3723.98814842249 58.4566395892361 16.4208866362204
"-154.75/63.25/SSP1-RCP2.6" -1557.65012901536 53.2519404543706 82.441782067438
"-119.75/59.75/SSP1-RCP2.6" -2131.32043239844 418.5939925253 -123.757644640227
"-115.75/59.75/SSP1-RCP2.6" -2069.77153957838 237.378386166191 10.1696788490038
"-81.25/50.75/SSP1-RCP2.6" 1904.63170667149 108.534393933088 129.186948074267
"-79.25/50.75/SSP1-RCP2.6" 1175.26688045696 130.191038555525 74.9704525733155
"-76.75/49.25/SSP1-RCP2.6" 4431.85395058608 -224.009458302914 204.808840688965
"-74.75/49.75/SSP1-RCP2.6" 5341.81538189187 -76.4457728502438 143.575100491999
"-61.75/53.25/SSP1-RCP2.6" 4157.28570310026 746.418916658729 126.544639558677
"-53.75/49.25/SSP1-RCP2.6" 4196.17820327142 262.988571985875 4.98903223074547
"14.25/61.75/SSP1-RCP2.6" -353.871124154262 339.662282562807 34.1938190869519
"38.75/58.75/SSP1-RCP2.6" 318.736784454109 185.64167818934 49.524273152947
"43.75/58.75/SSP1-RCP2.6" -622.087516505073 320.246083808466 50.8825811381659
"43.75/64.25/SSP1-RCP2.6" -330.979654248096 334.582686745553 40.4996225898221
"74.25/63.75/SSP1-RCP2.6" 129.963090284932 287.718926143318 45.800335628697
"76.75/57.25/SSP1-RCP2.6" -1886.99507656849 382.525269416302 74.2984350204145
"77.25/65.75/SSP1-RCP2.6" -1171.11393776304 89.2428013290261 78.6116984984464
"-104.25/57.75/SSP1-RCP2.6" -994.075574198241 191.357266415242 -120.545725812478
"-99.25/52.75/SSP1-RCP2.6" -1180.0185833725 140.242759911661 -109.517189696836
"-89.25/50.25/SSP1-RCP2.6" 1271.13824217516 232.290372273771 68.3816400158421
"-73.25/53.25/SSP1-RCP2.6" 3155.12021219016 257.293044682472 153.303698224204
"20.75/64.25/SSP1-RCP2.6" 1516.42669644291 185.958821785274 93.8364119208535
"23.75/63.75/SSP1-RCP2.6" -1079.12796804682 162.749641027539 139.912322868903
"47.75/60.75/SSP1-RCP2.6" -814.655588409458 179.117531500705 15.6343668380379
"53.25/63.75/SSP1-RCP2.6" -460.465249709182 509.88822783502 32.3638727900093
"60.75/60.75/SSP1-RCP2.6" -1346.30200498388 314.398660891327 51.5015420133185
"67.25/58.25/SSP1-RCP2.6" -1004.66018229511 209.044846232553 139.466158833377
"73.25/63.75/SSP1-RCP2.6" 80.5165415887421 277.285234911002 41.2099365725854
"83.25/57.75/SSP1-RCP2.6" -1716.09305433739 495.479670958573 47.5905667006739
"109.25/49.75/SSP1-RCP2.6" -3138.89845208213 207.177201043692 -63.6316381010147
"109.25/50.75/SSP1-RCP2.6" -3489.51388976767 108.605517139485 -38.2658632078227
"139.75/51.75/SSP1-RCP2.6" 363.746168573179 431.740978805472 8.71289479593947
"-161.25/62.75/SSP1-RCP2.6" -596.534251693745 -274.921277799185 232.025187455357
