"V1" "V2" "V3" "V4" "V5" "V6"
"40.75/57.25/Control" -891.658941561468 -224.661129911832 1.81453462234316 -29.4755728368815 8.79208459880801 1.00845247485106
"43.25/57.25/Control" -853.100014418299 -152.022488248627 -12.469938064906 -17.0283169683175 1.16574848525598 15.4745595241866
"61.25/58.75/Control" -1616.07401543928 -151.709021941523 -7.34943951110068 -7.52547708349459 7.18055498989137 13.4977242344641
"61.75/58.25/Control" -1507.58269544993 38.3318992248295 6.2765212568043 12.8851403551223 17.9385312432925 17.3633330971877
"75.75/62.25/Control" -1071.5824779664 -222.040569512678 33.8118292831252 -13.0746739221195 -9.02210940857405 8.76282626043258
"94.25/56.25/Control" -2524.71601156512 153.323861805314 84.4834990417911 43.2291705803432 4.91227615074007 20.6637168304039
"98.25/56.25/Control" -2376.98335851875 106.949916340773 79.1186546226209 37.2476658085896 13.6124470321995 15.3392075912596
"99.75/57.75/Control" -3607.50096888742 230.197149062776 45.8991362286462 21.514228067713 12.953567466868 20.2060396820718
"137.75/53.25/Control" -2393.77477107608 -185.125144462813 42.2860233062245 -0.689036563048577 45.694883917213 -14.5152764272157
"141.25/58.75/Control" -1374.41649056304 79.2272848022311 11.6333312437344 9.77556117015542 60.5151499182659 14.2441106710237
"143.25/49.75/Control" 1643.43386298666 -75.715468140213 -68.5313866914308 -27.8391920431043 21.9972458021595 15.9760280541368
"-138.75/63.25/SSP1-RCP2.6" -3160.42113543575 0.870516068806879 -84.7563977377751 -10.2674447341463 2.18019743682929 -5.03497172952678
"-124.25/58.25/SSP1-RCP2.6" 468.225964570598 -118.789223308141 -231.083436732592 -18.0587693396344 22.1129377387254 26.6757774560542
"-123.75/61.25/SSP1-RCP2.6" -3646.59194434082 -123.846884222303 -148.143406479899 -24.2419655770975 20.127953431466 -1.5020607278691
"-96.25/50.75/SSP1-RCP2.6" -1352.1285096679 -81.354520326682 -146.294467187762 -7.28957293318538 9.95905696366619 -13.8557528065672
"-94.75/56.75/SSP1-RCP2.6" -1151.80621027264 -298.910112245155 -153.490689068251 10.3714851926807 -1.24989520979405 -6.17210194782064
"-88.25/52.75/SSP1-RCP2.6" 475.547060982661 -256.34551456732 -67.004946742646 17.1757827213131 55.2933616389686 -6.72651085714011
"-79.25/49.75/SSP1-RCP2.6" 3567.27357424358 -48.1519369613698 96.4252550426426 -72.8516315970415 -28.6158107376749 5.59793587328145
"29.75/68.25/SSP1-RCP2.6" -1428.29093855885 -250.619133556516 -81.1313048294595 2.88183290386656 -6.22290014700513 35.2178617500294
"49.25/61.25/SSP1-RCP2.6" -329.011095979155 -194.938563511552 -35.1815787427594 44.4958235913431 -31.6862933120578 7.53925796860038
"49.75/62.25/SSP1-RCP2.6" -485.675178729291 -257.460441878569 -100.034178236601 44.718718932633 -17.0296966306112 3.15920143303703
"55.75/60.25/SSP1-RCP2.6" 1690.82951668153 -514.15963304963 5.37627438584196 86.0117438327878 -19.0543909466725 -4.1780354387967
"58.75/65.25/SSP1-RCP2.6" 1472.63140968764 -288.482629625022 -22.8986704970496 -21.5551581741389 -58.725183122859 -3.38102449811261
"59.75/55.75/SSP1-RCP2.6" -505.375000415305 -467.656001955523 -43.0099798258644 83.3879373745852 48.9037710442764 -3.02341566699585
"64.75/60.75/SSP1-RCP2.6" -2005.53020670119 -217.101115536365 31.0552430940057 59.773066526483 -15.1802044359238 -5.21764115271518
"69.25/60.25/SSP1-RCP2.6" -490.719523180779 -216.145427584965 83.3893631765067 40.4611680587167 -7.57415183009992 29.4517567665019
"69.75/61.25/SSP1-RCP2.6" -376.612292572722 -241.700687339925 26.7585848259748 42.917754562354 -18.1105805234626 22.3840401322711
"71.75/61.75/SSP1-RCP2.6" -29.1494402437104 -292.323211511465 -22.3771687001509 58.8276332648544 -20.5143304991811 26.8943934140898
"79.75/57.25/SSP1-RCP2.6" -1528.76603054952 -448.108093263441 -67.4085550943809 5.85270239950014 56.9256573403523 11.5181952033112
"83.75/61.75/SSP1-RCP2.6" 144.389576303811 -234.003804055193 104.02662939519 -48.7043395739985 -41.7138658721697 34.0094001704699
"91.25/58.75/SSP1-RCP2.6" -957.380861121124 -279.208382075962 17.0418297700949 1.27657345147153 4.1064710351182 11.5733809103354
"136.75/47.75/SSP1-RCP2.6" 2848.64499657493 -113.980472353436 -48.1954108477884 -20.5524655208658 69.805652662979 8.61666419023658
"-159.75/61.75/SSP1-RCP2.6" -1612.86971127614 69.0328019628947 95.270842015388 -4.89207251442223 -9.45584949663729 33.7341419674222
"-122.75/61.25/SSP1-RCP2.6" -1217.01445188024 -235.37909671921 -255.598780602756 -32.9967096764668 -1.38999905789867 9.04603393478567
"-119.75/58.25/SSP1-RCP2.6" -1578.83447937995 -123.632268597355 -214.505238818681 -43.8481106918307 28.392171826472 21.3245505379927
"-109.75/55.75/SSP1-RCP2.6" -1979.56612005773 110.834466920922 -3.40578346610745 -20.3661093842803 -9.67866387422172 -6.01771797981136
"-101.25/53.25/SSP1-RCP2.6" -1374.23546321671 -83.4136636258672 -58.086642050336 3.97271103888319 9.2838716519539 -6.16563802050088
"-85.75/49.25/SSP1-RCP2.6" 2690.36783035914 122.219799365131 169.735227844715 -40.8168564747173 -17.2147758015829 17.135295078272
"-76.25/52.75/SSP1-RCP2.6" 1811.1350915105 -218.326642663949 -13.7577880117047 -16.7914022360053 7.36288877764794 -7.0552094214785
"-74.25/52.25/SSP1-RCP2.6" 3162.46460297082 -245.066778533451 -7.24602389735031 -40.8973115197176 5.60951458707918 5.53428912387728
"30.25/64.25/SSP1-RCP2.6" 115.384025572986 -340.508579335581 -22.5117963038459 -12.0226554049783 -45.8617709832071 35.3635684813347
"36.25/58.75/SSP1-RCP2.6" 232.240191701848 -211.518798570937 56.07040230461 44.3887971746304 -37.9637601679736 13.6810150285888
"37.25/58.25/SSP1-RCP2.6" -174.569481042531 -293.977174432135 9.87088844414179 43.5155818249972 -24.0538386622346 9.00104991797003
"39.75/57.25/SSP1-RCP2.6" -722.705350323117 -427.446999839518 -53.5014147461924 46.2974010633109 14.0513061354554 -18.2094433628864
"40.25/58.75/SSP1-RCP2.6" -426.326726329712 -220.350765943544 41.0092312068416 38.573219708882 -36.6391675287291 4.60996641814592
"43.25/61.75/SSP1-RCP2.6" -625.159345408178 -195.91184871638 -36.4830806779603 44.0876416201333 -41.2252344255115 13.3057080271755
"57.75/59.25/SSP1-RCP2.6" 1611.54692708226 -494.392118148913 74.7952445583645 51.4841042590925 -25.4069729784753 6.24096477081524
"60.75/57.75/SSP1-RCP2.6" -1198.72942993587 -368.480843578835 53.4427559483136 71.8489361616333 27.7231865083469 2.89445255178905
"73.25/59.25/SSP1-RCP2.6" -145.625063495459 -273.635734857673 64.5527520444974 32.6286619191248 -7.83865222371165 18.6040017553851
"73.25/62.75/SSP1-RCP2.6" 623.64616183265 -316.17108768781 -43.2880027868665 57.0125997664703 -41.3841777603722 29.677571328808
"80.25/60.75/SSP1-RCP2.6" -809.487197590255 -301.528582719961 47.4293682588682 -5.45347006246402 -34.9055991093292 20.4795034244533
"105.75/53.75/SSP1-RCP2.6" -3879.97809089126 -122.945666368993 48.4955200695904 23.1880655554173 -7.50971871093739 -21.3722334764533
"-126.75/59.25/SSP1-RCP2.6" -1753.43446924435 -48.6579162755523 -103.712945448805 -32.5595362091307 -27.8401331415852 43.4780720574083
"-91.25/54.75/SSP1-RCP2.6" -504.766396643788 -222.144865672623 -163.125396015753 25.1697007647488 14.9336069554793 7.988857497991
"-70.75/48.75/SSP1-RCP2.6" 6555.28673521152 -64.8918340761301 138.580527844295 -64.0932140597941 4.79752209234602 -13.7119735978278
"-55.25/47.75/SSP1-RCP2.6" 13106.859989434 -179.457077761699 -122.116632762196 -133.518907775881 -31.8213893855726 104.246399290839
"9.75/63.25/SSP1-RCP2.6" 4944.42051354259 -667.318181241366 62.3935608156934 64.8796965935045 -66.9602231743028 73.5204432832395
"20.75/64.75/SSP1-RCP2.6" 191.093010221483 -290.503286120483 69.4474304596271 67.3065019199472 -8.9208032738065 8.01345366096614
"22.75/67.75/SSP1-RCP2.6" -1250.92232237047 -401.814342170726 -6.95615224821535 59.4677418981492 9.73870288043384 9.34003020782903
"31.75/66.75/SSP1-RCP2.6" -877.603695551374 -416.010300371063 -130.580563702872 -4.83776787510794 -29.9362401357617 9.99511804513105
"33.75/64.25/SSP1-RCP2.6" -102.373283745226 -212.918206142463 -31.0701462515525 -5.76364328539799 -54.9567188761231 26.6034990156405
"37.75/62.75/SSP1-RCP2.6" -50.4448447881892 -204.540252627669 -39.3876510958057 53.3493162678957 -33.8771624600349 25.7700884920592
"41.25/62.75/SSP1-RCP2.6" -236.789257161465 -235.564316722573 -66.9956619312761 71.1521278706057 -16.9699696178429 17.1749814529471
"44.75/63.25/SSP1-RCP2.6" -545.896495984312 -238.49429735781 -107.434594101844 25.1031815620725 -21.7510531998096 9.6266008789546
"47.25/64.75/SSP1-RCP2.6" -1298.74540573973 -232.868478903655 -118.753234605664 -5.87689160139531 -17.8827665055069 -0.890138695994775
"48.25/60.25/SSP1-RCP2.6" 54.9539124513985 -194.921278729917 34.5106135303594 30.449005991952 -24.4110405523262 8.58731537532781
"53.75/62.75/SSP1-RCP2.6" -355.861047056161 -401.776084035355 -96.8982321508246 32.48366853672 -1.58553071265078 -1.70068846686905
"56.75/62.25/SSP1-RCP2.6" 493.429727710996 -499.772061143199 -97.2475756162695 63.4145692365196 -17.5082276577778 -17.3365048694415
"67.75/57.75/SSP1-RCP2.6" -1087.75687004531 -302.319641601509 25.4365682088959 55.3742044397269 9.8750782021615 21.3946141716995
"67.75/63.25/SSP1-RCP2.6" -192.516298396526 -424.848743379559 -76.7332972575065 53.3857324306451 -36.2116748629604 -7.35474272435625
"108.25/48.25/SSP1-RCP2.6" -4482.82725617875 -63.0372159870471 -17.6405160337223 -5.31792094427137 23.6630084902907 -0.462166760223957
"-83.25/49.75/SSP1-RCP2.6" 3530.10990872883 93.8630922334498 233.173729661585 -19.6939237170783 9.09090970988934 -6.1054299481577
"-66.25/47.25/SSP1-RCP2.6" 7410.15740930694 166.515078031275 288.934014634334 -76.0519173757765 12.2265009577869 26.1390172899504
"-18.25/63.75/SSP1-RCP2.6" 17955.8941841153 -2402.14384044035 25.744850533068 124.142939853909 24.3326398874122 94.129618468878
"25.25/61.75/SSP1-RCP2.6" 387.722813686038 -206.089087267336 68.4901733520229 20.4204791905237 -45.9590491004944 40.7868928560493
"25.25/67.75/SSP1-RCP2.6" -1342.44427439653 -387.476982867444 -35.9098860532818 43.0090873315785 -3.86343742085222 8.79869365431391
"34.25/62.25/SSP1-RCP2.6" -221.822297100399 -180.835418850808 -3.76314945974677 37.2858399910679 -59.1248803478619 24.3862974567655
"48.25/58.25/SSP1-RCP2.6" -85.0926665672125 -391.557450289888 16.5799563328419 43.4917964775308 -6.43880478347196 2.68370587378643
"56.75/60.75/SSP1-RCP2.6" 2153.21782145844 -639.911641434845 -20.9699388965324 71.8882007758282 -24.0868441468194 0.790855513455317
"63.75/64.75/SSP1-RCP2.6" 452.555705490826 -452.735017678387 -77.5277516713394 -5.46326946247286 -51.4408326572298 -27.7608847281876
"-155.25/64.75/SSP1-RCP2.6" -3049.47473922131 -33.6616364734463 41.2584409110833 -39.9826485242564 9.52260754767792 26.8147158971974
"-135.75/61.25/SSP1-RCP2.6" -3976.18084724413 -43.0001186398214 -65.2972882369893 8.32469774475849 -5.11399211411486 8.7749410450415
"-127.25/60.75/SSP1-RCP2.6" -1598.25141446009 -103.685389864992 -84.143147980502 -33.1395453664576 -4.11929844197573 35.5073009376178
"-118.75/59.25/SSP1-RCP2.6" -2057.56703947087 -224.336087740948 -169.553772779423 -58.7440281522711 17.8336862272183 12.2991693742168
"-80.25/50.75/SSP1-RCP2.6" 1285.32082645288 -75.8359554638746 65.0408451727581 -15.8380014843666 13.9545527573629 12.9616505870977
"-75.25/49.75/SSP1-RCP2.6" 5262.14322715983 142.253525408345 129.581398626241 -55.3129492939687 -19.6864471718435 -10.5790958238019
"22.75/66.75/SSP1-RCP2.6" -1036.61478195799 -494.093832761077 6.17278380638194 70.5717089184274 -7.25776760957536 6.50057290319812
"32.25/66.75/SSP1-RCP2.6" -779.237711401703 -456.941907147156 -101.028085789682 -1.53272111338527 -34.9308186155542 -3.69101250093048
"33.75/60.25/SSP1-RCP2.6" 1362.79188056118 -211.021409251474 66.1235112339653 32.0643898742868 -57.454937199224 13.6594000199517
"50.75/63.75/SSP1-RCP2.6" -368.374437119151 -492.229946069831 -147.184562605076 23.1929455602327 0.493916609042702 -7.98251731468729
"94.25/54.25/SSP1-RCP2.6" 1555.62621743649 -125.084175105625 118.213351918462 -4.34208311078617 -26.013438206332 8.9474203531594
"102.25/55.75/SSP1-RCP2.6" -2624.35674532718 -170.095262752111 -24.4231711260101 21.510415465218 2.41680485457616 -2.19208912292412
"136.75/54.25/SSP1-RCP2.6" 1273.84662128422 -346.04713634052 -88.8965807230493 90.7476317072356 60.9018319932784 -9.16401219098011
"139.25/51.25/SSP1-RCP2.6" 472.720104355543 -120.788268245568 8.3391973922525 34.6451015214009 30.0982807719644 22.6797784809162
"156.75/56.25/SSP1-RCP2.6" 816.058511936374 -145.435647197352 -71.7554319854665 6.72840433133734 39.3983332928751 37.7226486065457
"-124.25/63.25/SSP1-RCP2.6" -3090.82149208418 -263.811976431837 -90.5887549754591 -13.3327367179948 -10.7736188296596 -9.90818639102874
"-121.25/62.75/SSP1-RCP2.6" -2811.75877287408 -263.089774310013 -143.772442767209 -11.8385267015571 -38.3109130781856 -15.1202271409008
"-106.75/55.25/SSP1-RCP2.6" -1313.16022769969 -103.471998776574 -136.999315455526 34.7835458133191 2.2705974373346 -16.2528820006893
"-92.25/54.25/SSP1-RCP2.6" -925.110774779912 -258.015941466275 -187.890709129047 10.6656975807253 0.578228618472628 13.1504419675729
"-87.25/52.75/SSP1-RCP2.6" 503.027794234063 -351.892409103132 -12.563019121352 35.8499120780733 26.0409764897346 19.2241482475208
"-85.75/52.75/SSP1-RCP2.6" 576.900488979977 -393.689383210184 69.8873805613225 43.1848035310078 29.9045970832658 14.443620497336
"37.75/64.75/SSP1-RCP2.6" -1285.08559069326 -189.131397710141 -55.9573395964949 31.8169986665775 -45.8438541631507 -3.96847512694842
"54.75/58.25/SSP1-RCP2.6" -746.131153307546 -410.024516713259 95.6427088354294 -8.31714725300557 0.712989977695369 17.2404202119544
"57.25/60.25/SSP1-RCP2.6" 1954.07155762638 -608.980970657877 22.5811467224179 26.7607363105134 -23.742167784662 14.3257500507327
"58.25/63.75/SSP1-RCP2.6" 1383.41865151222 -657.189273119718 -66.3981072499247 -0.229543082008057 -9.53888825567603 -30.0070114680623
"66.25/65.25/SSP1-RCP2.6" 556.063545534034 -305.681733013797 -3.52772968192474 -23.8463847552231 -37.3929452113299 -5.61128348027257
"73.75/59.75/SSP1-RCP2.6" -133.397929734993 -320.901670922807 111.474913729248 34.6763990838008 -38.2471890080059 7.79338005832642
"104.25/50.75/SSP1-RCP2.6" -1274.6746809333 -85.2709814409142 106.927337893378 -24.2004430936675 14.1496386201105 3.81485726836783
"137.25/50.75/SSP1-RCP2.6" -278.26073232031 -184.25718863448 -67.1311241351678 55.616053078627 25.0797907011516 11.2968654747337
"137.75/50.75/SSP1-RCP2.6" -145.306286044494 -160.769361866591 -54.2111204282471 40.7845111744198 16.460107385381 17.0320562337949
"-148.75/64.25/SSP1-RCP2.6" -2840.50399134751 -186.533815364435 -75.1422867288415 -28.093131441309 -3.1303350513283 19.9358013572674
"-128.75/58.75/SSP1-RCP2.6" -1881.56979828838 -65.5041945876961 -25.1368023849522 -51.749628658992 -46.1146121723848 18.1199799590234
"-119.25/58.75/SSP1-RCP2.6" -1738.44477875468 -295.159389338417 -200.062979511005 -59.9515337890306 19.1868124134843 3.63760726408509
"-106.25/59.75/SSP1-RCP2.6" -1913.96287266785 -193.469336059867 -136.093562824339 -49.6376635639047 -51.9247205748615 -33.8978943476073
"-105.25/58.25/SSP1-RCP2.6" -1000.37559674995 -196.411945447529 -188.680309702346 -61.6009359240616 -30.0546395105347 -52.2132911879515
"-79.75/49.75/SSP1-RCP2.6" 3463.71748803752 -27.7107265719042 161.663440310411 -57.7339355189629 -19.2181958370738 5.07607485300415
"-70.25/51.25/SSP1-RCP2.6" 2669.0869349229 -284.694345590757 64.679263173634 6.92134193781153 25.9881793816225 -10.969070064963
"39.75/59.75/SSP1-RCP2.6" 358.661071719128 -212.009021328597 75.4844810179093 17.6691724938503 -42.3620854299512 -4.22835537794055
"79.75/58.25/SSP1-RCP2.6" -1588.30769880891 -332.600958724926 90.9913587144129 1.63289964185481 -6.02200640576475 13.3431323166234
"99.25/55.25/SSP1-RCP2.6" -2641.73684964831 -17.794934921554 73.6089949080969 -6.05242565675964 1.45808076076069 -0.539147123186586
"102.75/52.75/SSP1-RCP2.6" -1178.63636312802 -30.1819567023886 129.050290232437 24.8284949662846 22.5825465095307 -28.3308390246956
"-151.25/60.75/SSP1-RCP2.6" -519.823085885244 153.530855813685 3.35881797797274 -32.6121017501916 -24.172532771136 0.276186364390576
"-150.75/64.75/SSP1-RCP2.6" -2693.4178914025 -119.839759345695 -8.95157948352804 -60.4387003461906 -11.0790572624559 16.4605009516541
"-133.75/61.75/SSP1-RCP2.6" -3374.61127263122 -75.9362172955496 -1.26496580019947 4.41009771964282 -19.1710048751915 11.9704492237237
"-123.25/61.75/SSP1-RCP2.6" -3336.51462045575 -246.347404041806 -120.444084620834 -18.219609473415 -11.2958578548029 -3.03558054869288
"9.25/63.25/SSP1-RCP2.6" 8833.86411161776 -747.723799286703 236.739330996064 51.8774656128349 -165.244723751986 37.5050542916947
"32.75/68.25/SSP1-RCP2.6" -1521.09345312453 -344.45670190398 -48.5219180126248 -10.5400878259156 -34.5790116358076 -0.390479056803497
"39.25/58.25/SSP1-RCP2.6" 329.086914396378 -359.964443719832 23.3385237177395 3.58895951368646 -25.4699790613807 -7.1933543358503
"42.75/59.25/SSP1-RCP2.6" -363.68776474218 -365.108188790579 21.0291423193709 -23.5251074499557 -12.6492731257167 7.46187305197465
"46.75/56.75/SSP1-RCP2.6" -631.505064108674 -482.908737979683 -10.9817851664811 16.6392364035435 12.91809490789 7.39395419191737
"49.75/57.25/SSP1-RCP2.6" -1019.22953387053 -440.234192904975 38.5263915343898 8.78290125864219 -1.53874565821445 0.00285107238897876
"53.75/64.75/SSP1-RCP2.6" -355.372960592229 -332.91027397634 -54.2329033529789 -16.531021594143 -6.89223738849919 -33.1221707447013
"54.75/65.75/SSP1-RCP2.6" -580.436232804792 -221.457537244034 30.3460902720581 -28.7383415491956 -29.5990044373746 -23.1659553175171
"67.25/60.75/SSP1-RCP2.6" -977.099260855449 -355.030198430209 81.6436204578869 21.3239583596052 -27.8253769007793 20.4499217178528
"71.75/59.75/SSP1-RCP2.6" -382.807227355601 -307.53653587915 156.87955472236 14.7371181061497 -43.7908570617873 9.78050711073688
"73.75/64.25/SSP1-RCP2.6" 534.082315247128 -362.954798848566 -20.4563647979592 -2.35083052760629 -30.6159012661876 -27.6900396949109
"88.25/60.25/SSP1-RCP2.6" -956.757788110976 -364.961627799205 118.187833912401 14.5768691912357 -19.6558002330102 -0.800166835357062
"98.75/54.75/SSP1-RCP2.6" -1868.53732474992 69.4287684149715 100.201250290934 -16.3436337653621 -14.2812650653168 -18.5570414966102
"108.25/51.75/SSP1-RCP2.6" -4171.52065161023 -49.5028333388663 28.7705254930796 -24.262821768033 16.2901842545359 -12.73485062911
"-158.25/63.25/SSP1-RCP2.6" -1561.29612907701 167.007999125136 170.770761473896 -17.1580033965216 -13.2468449638334 7.46765192864675
"-145.75/65.75/SSP1-RCP2.6" -3952.36371666245 -69.3106002805333 -39.3941382863368 -39.0117856822281 5.15866299633881 4.4557247651488
"-117.75/59.25/SSP1-RCP2.6" -1988.73496476119 -134.503374782408 -60.9193450287541 -33.6662594434459 14.1253943959173 -18.9555897779172
"-102.75/57.75/SSP1-RCP2.6" -1425.84971324076 -204.946040358691 -120.399664200178 -27.7569646072605 -1.4656114874746 -21.1867524783933
"-88.25/50.75/SSP1-RCP2.6" 1256.22362876481 -420.483345675287 -42.767610206727 62.9334893568285 -21.6490007059674 -11.2946685373804
"-82.75/49.75/SSP1-RCP2.6" 3692.38414652285 87.7131992736932 239.437613310482 7.26704689495069 18.7159410174041 -16.9018211428951
"-78.25/50.75/SSP1-RCP2.6" 2908.71032263582 -78.3777717892643 89.9733170743296 -45.5692406931539 -2.83322451948866 8.76551404258475
"29.75/63.25/SSP1-RCP2.6" 520.198266638403 -366.820294077818 51.6621524022803 -27.561656470583 -53.2735349637681 -30.7333775094669
"45.75/62.25/SSP1-RCP2.6" -23.8681962979297 -384.254453211131 -87.3930736619284 -6.95042192881739 -41.2933264083696 -13.1752396044013
"58.25/65.75/SSP1-RCP2.6" 1018.46895754307 -195.002413103346 99.0975460916116 -42.457118871902 -23.0128635244099 -34.957493929501
"58.75/61.75/SSP1-RCP2.6" 856.517532267169 -681.468490333291 -34.0979293128273 8.40226487516928 -12.1497683697801 0.115842164532913
"60.25/60.25/SSP1-RCP2.6" -1665.81479414882 -387.021556415543 51.9455914635306 11.934784407568 6.44022166451256 15.0217218082821
"66.25/63.75/SSP1-RCP2.6" -236.074006378719 -341.91355832842 -17.0196608895073 -36.1983735315708 -27.6311197832946 -25.6259274506074
"74.25/58.25/SSP1-RCP2.6" -1150.6850816829 -270.760964862918 76.6203897403602 26.0193816043167 -11.1696398800334 1.68813247171814
"-128.75/57.75/SSP1-RCP2.6" -2114.47181346319 -148.075793574451 5.67218654750361 -43.1317937416307 -30.1071296640761 2.464004133305
"-110.75/55.25/SSP1-RCP2.6" -1702.5529244913 31.4208810221426 52.5033862208734 36.9476595121881 2.73962331491375 -8.4343206930365
"-102.75/56.75/SSP1-RCP2.6" -643.806460968983 -206.855802264858 -104.931317323511 -14.2520311814221 2.11700436253384 -27.4903379559817
"-74.25/54.25/SSP1-RCP2.6" 2805.62063072301 -279.375264184549 136.55837699414 -1.66331566320905 16.501948182322 -6.76391680759541
"-56.75/50.75/SSP1-RCP2.6" 6121.41919714854 -137.548788632647 192.21035380016 -6.07917761004252 -25.9218174256917 -62.8273506142227
"25.75/69.25/SSP1-RCP2.6" -2737.78481098857 -216.459579501363 85.1936499328221 -5.68086324050811 -12.3452180659285 5.48533983241155
"31.75/63.25/SSP1-RCP2.6" 947.161970801103 -311.226182432498 45.963464545492 -30.9857671925741 -47.1732300844691 -37.3875732258717
"43.75/58.75/SSP1-RCP2.6" -664.183770634256 -355.938446812802 17.9003341638168 -26.8979845348596 10.7598558832121 -3.95576679236815
"45.75/64.25/SSP1-RCP2.6" -984.769808234293 -273.464318025676 -28.3235518581387 -20.2169403422875 -21.5336148530723 -16.8835183327309
"59.25/57.25/SSP1-RCP2.6" -20.3854379846628 -465.829938636096 36.3339535507239 14.647798471348 19.4058086832918 10.5390775935349
"59.75/61.25/SSP1-RCP2.6" -756.765662441776 -480.796378006848 53.8966345248554 -2.26863366950339 -5.57808076998969 7.30143612816746
"85.75/58.75/SSP1-RCP2.6" -1319.36298288996 -387.301130002169 69.939051594318 13.6377822614586 7.24275214812139 -0.99485727507137
"112.25/53.25/SSP1-RCP2.6" -3604.19002688417 -0.405445986683238 84.9471731474792 -35.16740847517 10.1735299341243 -0.874350206791191
"138.25/50.25/SSP1-RCP2.6" -39.7479491486717 -167.080418439366 30.1267555185232 42.4586735815451 -17.1201576727819 2.0776328163473
"142.75/50.25/SSP1-RCP2.6" 2254.04195147096 -101.3555098992 133.229967492782 74.8615026939732 -15.7737807553064 0.558985418720039
"162.25/58.75/SSP1-RCP2.6" 1826.50989126759 -236.821868602949 4.46574716230433 61.3640787131167 4.60614967828857 15.8147760321298
"-156.75/66.75/SSP1-RCP2.6" -2139.11840719394 -35.6376102226227 52.4985943439764 -18.1060751193084 -13.2202754214186 -7.01353337720229
"-106.75/59.25/SSP1-RCP2.6" -1982.7876161822 -224.071842869402 -148.685193730622 -62.5927115856574 -18.128212292944 -41.9430267050728
"-101.75/54.75/SSP1-RCP2.6" -2236.57134688184 -142.263184271011 -138.577353013268 -1.25192987892158 -8.13922465714338 -28.994154865424
"-100.25/56.75/SSP1-RCP2.6" -480.938662789445 -252.607665816136 -57.1871656950534 -24.2446478608627 -10.2555131820442 -30.7603486164476
"26.25/62.25/SSP1-RCP2.6" 366.119750875901 -232.313876146726 153.383594549754 -20.8738256870484 -60.4566061702908 -29.353672410981
"29.75/61.25/SSP1-RCP2.6" 458.902383457152 -156.655695754895 123.855370294203 -9.09114287934478 -44.3481497757039 -20.6680613593404
"48.25/58.75/SSP1-RCP2.6" 187.788432401793 -370.942355727989 60.0603654558668 -14.1568384907097 15.9685349513748 3.92440402237543
"50.75/57.75/SSP1-RCP2.6" -181.065705637291 -387.634152468389 89.8774475188153 -6.80045227620227 8.00980369344951 -12.0710742194844
"56.25/61.25/SSP1-RCP2.6" 1008.2154851912 -592.613595106849 -68.7680417493091 -10.3233528011479 12.0550342889686 0.442961691075438
"60.25/59.25/SSP1-RCP2.6" -1544.74635782898 -368.73332407114 33.0728363883139 9.02818344313871 20.6772715294063 7.50083239580013
"66.75/62.75/SSP1-RCP2.6" 317.924362840945 -473.17257279039 -19.4127583344114 -23.2907227789172 -20.6143828385414 -16.1153077605211
"68.25/59.75/SSP1-RCP2.6" -837.301428323735 -218.040781203225 135.50410428451 4.61262223160577 -9.1118488967828 12.6945419555978
"79.25/64.25/SSP1-RCP2.6" -187.542007368017 -341.377698529157 -6.27964830455184 -4.15074101002682 17.570074996594 -30.2329107499301
"89.25/58.75/SSP1-RCP2.6" -1105.2134273187 -393.669384516663 63.7245282165656 14.066285727533 -3.33696948512612 -7.89889255518475
"159.25/58.25/SSP1-RCP2.6" -794.310147412655 -108.679496793227 0.762076578917801 26.1183018779225 -12.2798582474263 19.0310906292699
"29.25/68.25/SSP1-RCP2.6" -1834.32908854335 -333.373034247002 60.393847916806 -30.0821963240654 -26.9381804066586 -11.0370582255945
"47.25/56.75/SSP1-RCP2.6" -960.994420009847 -487.355596647697 -25.224163747274 -13.409645607351 28.7708639168683 6.33847011772726
"58.25/59.25/SSP1-RCP2.6" 1654.94451158957 -476.590915748636 68.1491419274715 -20.0856636472197 23.9305079828681 -4.76350835351142
"60.75/58.25/SSP1-RCP2.6" -1207.13751385452 -412.250897443598 69.1421396045058 12.2757839827954 16.0719741092206 8.99527246648153
"61.25/57.75/SSP1-RCP2.6" -1328.5173349298 -422.967346103105 62.6827254323217 16.9043009610598 15.9157117793307 17.9646642616122
"78.75/65.75/SSP1-RCP2.6" 1070.78583158059 -185.604944678333 52.1333892189064 -1.30931950777915 0.525256018119549 -35.5015597409793
"80.75/63.25/SSP1-RCP2.6" -420.496600295017 -366.375555032899 87.6826304558068 6.75814963819987 1.24163284303304 -28.0687122911456
"108.75/48.75/SSP1-RCP2.6" -3922.42382495073 -112.973429533017 -18.2831416386939 -21.212483620325 11.5374162417884 30.9054104355011
"-118.25/61.75/SSP1-RCP2.6" -3634.54836539071 -371.235268674127 -93.1396970632809 -21.0747326949938 -18.0604467387428 -25.4128950573191
"-113.75/59.25/SSP1-RCP2.6" -2022.02763481031 -136.403665888908 20.4869889174956 -5.91156023582476 14.1122773845456 -32.8988714509413
"-111.75/60.25/SSP1-RCP2.6" -2254.04975201891 -235.044842102276 -51.5701455041293 -58.2078137406098 9.32234013992151 -33.8648228755404
"-88.75/52.25/SSP1-RCP2.6" 612.130251447248 -419.171284220508 -15.2115309733021 17.8293522756098 -28.003194165609 20.3898905356291
"-85.25/52.25/SSP1-RCP2.6" 716.733318723253 -368.817455143278 127.767226854547 17.0453721946767 14.6561193060954 25.2689914877444
