"V1" "V2" "V3"
"-111.25/56.25/Control" -2091.13270085851 -360.818897327488 8.10291838617489
"-91.75/52.25/Control" 1223.30672062083 -592.956781470165 55.9931538717806
"-86.25/53.25/Control" -419.383498473984 -277.593978821988 81.4881515748579
"-79.25/50.75/Control" 257.810254307738 -316.309248307922 43.6590627481676
"-61.75/54.25/Control" 1969.12698820103 154.048830843881 8.27753494864936
"23.25/67.25/Control" -1018.69571337139 -458.683488652882 120.344462037075
"37.25/63.25/Control" -59.5862534947499 -148.096005403974 36.5689884879687
"41.75/63.25/Control" -1126.086104762 222.441417389035 -22.0871894485523
"67.25/62.25/Control" -920.464637693645 462.758706390014 8.07922416591985
"75.25/60.25/Control" -722.839325094674 77.7966551886671 105.093635598848
"-118.75/61.25/Control" -4295.80539734947 60.6693276050127 12.73493229816
"-115.75/61.75/Control" -3896.42441169203 -34.3650358428175 13.047270903087
"-91.25/55.75/Control" -3526.36824408033 -7.54064299144535 37.366672970917
"22.75/66.75/Control" -888.723664837716 -458.196548530694 97.1455871661277
"46.75/62.25/Control" -771.159384794851 131.590374038803 19.4441689977393
"52.25/57.75/Control" -291.46089570715 293.408472527605 21.0306541556218
"59.75/54.75/Control" -1491.50368391967 161.967027473129 -18.4563280589443
"61.75/63.25/Control" -2027.53486667436 262.428429161781 54.0138557128355
"63.75/61.25/Control" -2459.01876605804 237.876654187911 6.47651846827244
"69.25/57.75/Control" -2436.38821691484 68.2589501522114 33.6417981840153
"69.75/63.25/Control" -1192.61870033871 441.771928437266 31.2865302914285
"101.75/55.25/Control" -3162.22023066815 -146.238273676331 65.0222873057885
"159.25/54.75/Control" 1316.73852367781 300.239202799983 35.346112087399
"-152.75/57.75/Control" 25617.779267182 -905.917051631218 279.584212185634
"-122.25/61.75/Control" -3041.70328982113 -58.1465404012042 57.2013768844289
"-109.75/58.25/Control" -2794.56765951027 -242.770978138199 -1.93742201091859
"-109.75/60.75/Control" -3273.2460333511 -60.0217076314704 23.8632183735183
"-91.25/54.25/Control" -991.737507430284 -477.965616649609 81.8182540734257
"-89.25/49.25/Control" 113.168617967034 -304.986275931753 -34.1453784091624
"-82.75/54.75/Control" -324.939266214806 -265.557532703924 51.9056954425584
"22.25/68.25/Control" -1134.94493768776 -443.241579849817 89.3350824464634
"32.75/63.75/Control" -788.776722439837 -180.630438089069 -0.0962285834987479
"41.75/60.75/Control" -1169.28555349087 47.9665072584685 18.8718006332137
"44.25/64.75/Control" -930.84957674604 -21.1997108152394 1.62021573341575
"50.25/63.25/Control" -900.610822656602 100.334305025192 41.6441345012359
"52.75/60.75/Control" -742.716325821727 379.690597119063 17.4753196809319
"54.25/67.25/Control" -1339.57163287637 145.511307622454 11.9208750162316
"54.75/66.25/Control" -1322.88565937073 61.7457058129078 16.7465776479229
"94.25/57.75/Control" -2511.92380156185 -173.29951478341 100.423489595535
"110.75/50.75/Control" -3134.52587331287 77.9208167367521 110.578186304609
"136.75/50.75/Control" -1342.94842392889 79.4684945235113 -33.724520015137
"137.25/47.75/Control" 638.970152181613 511.757398394962 -14.435665834321
"-158.75/65.75/Control" -1143.54627055028 -375.482709946654 44.6861076573155
"-153.25/62.75/Control" -3154.47605605182 58.6023257397044 33.6714419220711
"-109.75/56.25/Control" -2803.17931623343 -132.723596736864 -20.1498719247387
"-86.75/51.75/Control" 145.509864356326 -285.642464308784 -22.614172052923
"-86.25/52.75/Control" -65.0812685675307 -290.139870436844 6.00032095281629
"-83.25/51.75/Control" 855.762803270376 -133.328912563292 6.49111506712616
"-77.25/54.25/Control" 701.797265774336 -208.693957241874 46.9596529734738
"-75.25/53.75/Control" 1467.8458345036 -235.301288963702 21.2517020437881
"-72.75/53.75/Control" 2193.10396030503 -185.328396977224 50.9449775119532
"36.75/57.25/Control" -617.77432542403 306.365856386383 -31.6714638361956
"42.25/61.25/Control" -1325.81075185942 39.586808710848 24.8878508114956
"61.25/58.25/Control" -1582.51666897038 -31.3407836551046 0.17262873600281
"67.25/65.25/Control" -763.448593002754 249.560884481522 72.7649837335235
"79.25/63.75/Control" -1388.91593344339 308.266645473622 79.2760585679583
"84.25/61.75/Control" -858.016454778334 244.15863557354 61.4601008342709
"143.25/51.25/Control" 2585.85624642242 -58.78519224231 -28.6114703010405
"158.25/57.75/Control" -1578.20041126386 424.374482195494 18.4223096956952
"-155.75/61.25/Control" -821.349207275323 -78.2422440426847 64.2468166123542
"-154.75/66.75/Control" -2989.31558313626 -209.602673602313 59.9156258622575
"-134.75/60.25/Control" -3652.94362705736 -129.356029404243 86.5222448788343
"-108.75/54.75/Control" -3120.05723294213 -26.0046396986878 -28.2387190177832
"-106.25/54.75/Control" -2283.60216665781 -56.1919580168639 -30.1530921096789
"-103.25/56.75/Control" -1366.96765029308 -405.881509578676 -88.0735779795862
"-90.25/51.75/Control" 1070.59699558386 -454.612080433349 -4.15805805109508
"-87.25/53.25/Control" -380.787823272526 -288.100264195951 29.4455148273856
"-76.75/52.75/Control" 907.326536651099 -337.005090560929 1.67443088092933
"25.25/63.75/Control" -909.931233288218 -288.734708596882 45.2023399679034
"31.75/64.75/Control" -918.897724353563 -165.140545215701 8.94040942786807
"32.25/59.75/Control" -69.7727372256191 -0.19121798317036 -38.7727673595323
"44.25/58.75/Control" -1231.77012148979 137.117898199787 -25.38866654608
"56.75/62.25/Control" -309.691271060306 105.528619097935 27.6266239873923
"59.25/59.25/Control" -1081.46912170139 335.542034040793 9.51685802484805
"60.75/60.75/Control" -2239.17173302499 354.999351368358 23.7559725340157
"83.25/57.75/Control" -2080.90084018102 40.4968829972868 86.0928119169999
"88.25/58.75/Control" -1680.6350029022 -16.3682295792544 85.8124623625646
"108.75/49.25/Control" -3794.65434536896 298.647573024073 59.6721737643817
"108.75/51.25/Control" -4110.05174263665 132.724905139055 62.1614002942097
"139.75/53.75/Control" -63.9579622677839 150.438926625888 66.2812133057862
"-162.25/62.75/SSP1-RCP2.6" 238.759213725421 -35.2104222320236 179.566986628771
"-152.75/57.75/SSP1-RCP2.6" 25116.8689661518 536.417665237306 32.2535272306799
"-149.75/64.75/SSP1-RCP2.6" -3052.98986938969 81.4402031126342 -101.834924390127
"-126.75/59.25/SSP1-RCP2.6" -1749.50597685857 6.00110730309898 -90.5232311541232
"-109.25/55.25/SSP1-RCP2.6" -2015.91153282331 -71.9562168850928 -37.9915119920823
"-107.25/53.75/SSP1-RCP2.6" -2243.69124775589 54.3337290546201 -80.5551074390067
"-105.75/58.75/SSP1-RCP2.6" -1650.66547038503 112.913526496866 -219.562548782328
"-95.75/52.25/SSP1-RCP2.6" -1660.76914612243 43.0930852296159 -92.1157038885261
"-66.75/51.25/SSP1-RCP2.6" 3775.59375469596 372.414773916882 46.6037760581705
"44.25/59.25/SSP1-RCP2.6" -504.643725284415 223.687871947071 0.93579096535269
"46.25/62.75/SSP1-RCP2.6" -802.395166633207 210.609733477195 -76.3605986091524
"57.75/63.25/SSP1-RCP2.6" 1004.83977750785 569.163377130199 -130.200539810582
"63.25/59.25/SSP1-RCP2.6" -1663.01201632121 261.629799574608 2.79716519592061
"63.25/61.25/SSP1-RCP2.6" -1468.29497918958 246.875865049398 33.5784635187513
"65.75/58.75/SSP1-RCP2.6" -177.288407103379 267.489470052744 65.4269030042162
"67.75/59.75/SSP1-RCP2.6" -990.565047852298 226.25430509391 83.8344259751381
"93.75/58.75/SSP1-RCP2.6" -1354.47361820149 205.600374008733 76.5756032169143
"139.25/52.75/SSP1-RCP2.6" -475.136855994348 222.904108952778 -62.7496261848625
"-122.25/62.25/SSP1-RCP2.6" -2740.43417412637 230.308353955276 -177.814785169842
"35.75/58.75/SSP1-RCP2.6" 368.286781880047 167.208547287187 70.8462928334795
"44.75/64.75/SSP1-RCP2.6" -656.048268980377 230.20373008799 -80.5048453001497
"47.75/61.75/SSP1-RCP2.6" -452.224847543209 230.215171781511 -61.0053026795173
"58.25/53.75/SSP1-RCP2.6" -1578.55349317048 440.622708029591 -55.1178910035214
"60.25/62.25/SSP1-RCP2.6" -905.985597591452 434.81697906453 -42.6024777966963
"66.75/63.25/SSP1-RCP2.6" 104.825357581967 359.912996260234 -46.9002772727717
"70.25/66.25/SSP1-RCP2.6" 112.544069926333 166.370862031516 59.4995271691231
"71.75/59.75/SSP1-RCP2.6" -380.420448765413 254.527992869246 89.6650938158572
"82.75/58.25/SSP1-RCP2.6" -1482.82556983881 422.253108610149 -41.028491282345
"112.75/52.75/SSP1-RCP2.6" -3440.99184054352 -10.622522142686 55.924099385969
"158.75/57.75/SSP1-RCP2.6" -531.856212047235 47.6322475742998 -11.7729695761189
"-156.25/64.25/SSP1-RCP2.6" -2829.10054230529 -45.7452914532427 75.3528672254166
"-146.25/64.25/SSP1-RCP2.6" -3127.29205077029 74.3117105424145 -34.9399959874865
"-122.25/58.25/SSP1-RCP2.6" -1540.28772325335 109.672968228887 -192.017959402638
"-119.75/60.25/SSP1-RCP2.6" -2740.97732144211 158.245808601839 -212.457248553705
"-95.25/53.25/SSP1-RCP2.6" -866.891040916917 204.10089592864 -135.461143152741
"-92.25/52.75/SSP1-RCP2.6" -234.761318150239 235.880254514278 -160.579774487577
"-91.75/55.25/SSP1-RCP2.6" -1388.2993156515 213.483549266765 -123.555043122539
"-86.25/50.75/SSP1-RCP2.6" 2236.30390228274 251.098862470711 44.0710074379388
"-81.25/50.75/SSP1-RCP2.6" 1807.99975188269 128.841334863348 85.9614712295806
"-72.25/48.75/SSP1-RCP2.6" 3564.56038979683 -18.5104082049392 82.6264864592164
"-69.75/48.25/SSP1-RCP2.6" 5287.50912908413 -64.4493818314988 190.515269364497
"24.25/64.25/SSP1-RCP2.6" -1056.42661535301 197.092549735141 25.0914278345389
"39.75/66.75/SSP1-RCP2.6" -1587.99495985256 281.062446910198 -101.045814759392
"44.75/62.25/SSP1-RCP2.6" -239.267587776672 245.708323937709 -100.894476724236
"51.25/66.75/SSP1-RCP2.6" -400.776831722744 137.948638644588 -42.8778825706307
"77.25/63.75/SSP1-RCP2.6" -281.748820026518 343.923816046687 33.0488600925342
"84.25/59.25/SSP1-RCP2.6" -784.690684830848 339.159685673556 58.9039442334248
"95.75/57.25/SSP1-RCP2.6" -2687.24986888067 231.035341339099 4.96659210759111
"96.25/58.25/SSP1-RCP2.6" -2483.56982726702 142.779287377393 62.5296249233211
"114.75/52.25/SSP1-RCP2.6" -3241.21137287856 -96.4657814264129 146.136943079778
"-109.75/56.25/SSP1-RCP2.6" -1840.32481150682 -67.7939066263407 -15.9408902560736
"-108.75/56.25/SSP1-RCP2.6" -1916.32393630746 -53.5999567029153 -78.9945216155974
"-61.75/52.75/SSP1-RCP2.6" 4423.13981054815 609.827037638747 27.5898497651602
"-60.75/50.25/SSP1-RCP2.6" 7291.43560749576 240.882982799842 134.803877076018
"-59.75/54.25/SSP1-RCP2.6" 3277.17990382623 572.264310518826 -16.8399097711695
"17.25/65.75/SSP1-RCP2.6" 130.008062710233 272.091965706005 75.5275473222161
"23.75/67.75/SSP1-RCP2.6" -906.589435272303 366.890797732509 9.04596564334753
"31.25/64.25/SSP1-RCP2.6" -74.2012501895944 254.615465831527 -56.7703603461585
"34.75/67.75/SSP1-RCP2.6" -1308.46689938143 326.153850084027 -120.311908700295
"47.75/64.25/SSP1-RCP2.6" -948.571377505125 261.732376615736 -114.547822505183
"52.25/59.25/SSP1-RCP2.6" 172.304350693421 384.958146419078 47.5874918666646
"55.75/62.25/SSP1-RCP2.6" 96.1171965990129 453.067791615848 -95.4409096302218
"62.25/61.75/SSP1-RCP2.6" -1257.72688314501 372.071116791609 42.0890421851987
"95.25/54.75/SSP1-RCP2.6" -1214.78709664679 10.849915072126 50.2473790295716
"103.25/54.75/SSP1-RCP2.6" -3795.35026366434 84.550674291121 12.9706209910957
"105.25/52.25/SSP1-RCP2.6" -3758.51159356978 3.85764261494836 63.8848158516034
"111.75/50.75/SSP1-RCP2.6" -3489.69817773193 147.840538685436 -27.716834221404
"113.75/52.25/SSP1-RCP2.6" -3388.47582797352 -60.5225770021457 116.428492390851
"137.25/47.25/SSP1-RCP2.6" 1839.05815165375 141.4317086145 -11.1966973953014
"-146.25/66.25/SSP1-RCP2.6" -4888.92432552683 -1.40061347977879 -55.3987052856115
"-134.25/61.75/SSP1-RCP2.6" -3125.66346480644 -3.18755397851058 -6.6924073575602
"-107.75/57.25/SSP1-RCP2.6" -719.467712639254 240.195415493459 -186.308995343342
"-105.25/58.75/SSP1-RCP2.6" -1446.15910161218 156.082783638415 -178.373409493025
"-104.75/55.75/SSP1-RCP2.6" -959.68155174141 37.8940268138701 -88.1108499165476
"-89.25/52.25/SSP1-RCP2.6" 1149.7906798924 278.899480310731 -64.616769889102
"-85.25/53.25/SSP1-RCP2.6" 542.81844971052 326.503735974039 62.5863287247848
"-80.25/48.75/SSP1-RCP2.6" 2145.9145929761 -124.116591369646 142.401341599483
"-71.75/48.75/SSP1-RCP2.6" 4451.7134612273 -49.4099444307169 94.7142526350837
"-59.75/52.75/SSP1-RCP2.6" 3548.95339599662 558.529407927624 -12.1479928792992
"-56.75/51.75/SSP1-RCP2.6" 4517.5947336625 158.552948161483 123.269963392891
"34.25/65.25/SSP1-RCP2.6" -1127.37524006517 216.065355204975 -63.2548448757969
"39.75/63.75/SSP1-RCP2.6" -4.5919794947203 254.153500246712 -31.286106231924
"51.75/62.25/SSP1-RCP2.6" -622.161166644865 457.829679416749 -80.3601626767985
"53.25/59.75/SSP1-RCP2.6" 222.644871602814 505.10787486058 39.8328612180514
"55.75/63.75/SSP1-RCP2.6" -353.209088888942 437.59598440256 -70.7526754072724
"58.75/56.75/SSP1-RCP2.6" -281.769483460707 429.286791525808 43.1984785741487
"61.75/59.75/SSP1-RCP2.6" -1730.21458019132 377.025499289613 39.3386647145809
"69.75/66.25/SSP1-RCP2.6" 281.981419937207 221.607191106666 26.4079880327639
"81.25/60.75/SSP1-RCP2.6" -598.216646410865 320.350469888199 105.09094320943
"86.25/61.75/SSP1-RCP2.6" -143.573232710128 253.206170642668 160.699374317976
"-115.25/54.25/SSP1-RCP2.6" -1321.58248097369 -32.8030606438746 -22.7514853764542
"-90.75/50.25/SSP1-RCP2.6" 626.434753788647 289.056148258137 -55.3475822983461
"-77.25/50.25/SSP1-RCP2.6" 3210.38846487066 -97.7641883744193 145.258789581181
"17.75/63.75/SSP1-RCP2.6" 360.282297254222 252.853930700707 95.1854279703195
"25.25/64.25/SSP1-RCP2.6" -940.241386084185 272.309459805926 66.9724259206349
"30.25/64.25/SSP1-RCP2.6" 75.2097409256371 346.726960921388 -19.6716478237104
"33.75/63.25/SSP1-RCP2.6" -303.374014244993 212.81578605024 -40.3408129880882
"38.75/60.25/SSP1-RCP2.6" 90.7037296354805 178.697241246284 57.5748971121962
"38.75/62.25/SSP1-RCP2.6" 166.441451635273 259.082909054787 -35.7967033917413
"60.75/56.75/SSP1-RCP2.6" -1126.30260381213 473.176500786511 26.7304631000668
"70.75/62.75/SSP1-RCP2.6" 561.410155372436 414.164244238379 9.94802709308156
"97.25/57.75/SSP1-RCP2.6" -1894.27062526666 160.022825010474 59.676114235166
"138.75/48.25/SSP1-RCP2.6" 995.076850773637 -162.961955117186 152.364520743916
"139.75/49.25/SSP1-RCP2.6" 955.993278528199 -18.8061285787823 85.0818113201573
"-157.75/60.25/SSP1-RCP2.6" 1009.60344756104 -29.8109038382016 47.9953176943438
"-155.25/64.75/SSP1-RCP2.6" -3012.34140924136 -22.5155096865153 63.2761937341446
"-153.75/64.25/SSP1-RCP2.6" -3054.05532063977 23.4487598325176 32.9745524306713
"-133.75/59.25/SSP1-RCP2.6" -1384.889580736 38.5262732687486 -43.2790223845429
"-133.25/59.75/SSP1-RCP2.6" -3141.97816245155 38.2082972801828 -55.9787318857949
"-124.75/60.75/SSP1-RCP2.6" -2736.47972923758 112.041121472311 -88.6961200329301
"-106.25/54.75/SSP1-RCP2.6" -1603.31859115472 171.733939409742 -119.477785140538
"-101.25/53.75/SSP1-RCP2.6" -1918.55479063922 137.317647216544 -69.5183363940554
"-91.75/56.75/SSP1-RCP2.6" -2555.42398381074 168.581368768321 -51.2691422172836
"-89.75/49.25/SSP1-RCP2.6" 699.191431633333 74.8310316660076 78.0217741708315
"-87.25/52.75/SSP1-RCP2.6" 504.647004749481 321.317248374766 -8.44031831800607
"-72.75/53.25/SSP1-RCP2.6" 3222.95395635147 253.454807720966 46.5366445214666
"26.25/65.25/SSP1-RCP2.6" -662.495737610201 359.614289107393 81.2210003204364
"40.25/60.75/SSP1-RCP2.6" 1019.79705680323 259.378834337493 51.7560579222906
"46.25/57.75/SSP1-RCP2.6" 109.501456814972 518.622567635678 -2.6299190147583
"63.25/62.75/SSP1-RCP2.6" -848.612402718881 444.457017459771 58.0519551992369
"68.25/65.25/SSP1-RCP2.6" -75.9503612240714 242.85625256193 14.9948430893381
"78.75/65.75/SSP1-RCP2.6" 1094.67171216324 181.589177104232 77.5926268670844
"84.25/61.25/SSP1-RCP2.6" 25.8011747774261 232.735505019271 175.330456503855
"87.25/58.75/SSP1-RCP2.6" -884.750627465485 357.666006753408 81.0655159425953
"88.25/60.25/SSP1-RCP2.6" -920.144079277458 318.138208722987 128.851012329958
"102.25/55.75/SSP1-RCP2.6" -2620.50093573597 176.121726003806 -15.1179567859442
"102.75/55.25/SSP1-RCP2.6" -2969.63598207449 167.330476213306 -11.8526219489458
"-155.25/63.75/SSP1-RCP2.6" -1756.0119454744 44.113563280408 78.1208493127111
"-111.75/55.75/SSP1-RCP2.6" -1485.17629876102 -112.844284361631 86.1430141503117
"-95.25/54.25/SSP1-RCP2.6" -775.866911047214 271.371334487567 -123.733695619658
"-86.75/49.75/SSP1-RCP2.6" 2543.82748913621 227.42013209031 93.9927435370084
"-82.25/54.75/SSP1-RCP2.6" 455.42344979537 349.678222627617 38.3584027515689
"-79.75/50.75/SSP1-RCP2.6" 1211.41322637563 149.010884865399 62.8794861785405
"-71.25/51.25/SSP1-RCP2.6" 2806.59507073871 251.869445477634 68.8773832921983
"-66.25/53.75/SSP1-RCP2.6" 3790.51254430374 703.641800851939 -65.4194118404534
"-64.75/48.75/SSP1-RCP2.6" 7750.75023912441 -248.092210479776 292.984130972918
"-60.25/51.75/SSP1-RCP2.6" 6766.08801555328 547.805809593058 101.482035527926
"30.75/67.75/SSP1-RCP2.6" -674.991088607357 380.309642223729 -3.3512156987343
"32.25/63.75/SSP1-RCP2.6" -357.344107791198 220.321364792239 13.2707579180869
"42.75/61.75/SSP1-RCP2.6" -657.818540686715 225.578602012777 10.1603145637996
"46.25/66.25/SSP1-RCP2.6" -499.857178958023 279.561238716338 -19.7947515549521
"51.25/59.75/SSP1-RCP2.6" 36.3595482263741 341.199589278564 70.5378925618946
"70.25/63.25/SSP1-RCP2.6" 224.95743604909 460.216466407699 -9.66112245291441
"71.25/62.25/SSP1-RCP2.6" 353.225408544334 388.100175871526 37.4170670902669
"77.25/61.75/SSP1-RCP2.6" -719.041218626895 267.514049315166 88.3133973621426
"136.75/51.75/SSP1-RCP2.6" 24.8730300088375 390.913210017519 -113.917668261503
"-150.75/64.75/SSP1-RCP2.6" -2688.27892674358 117.517017649478 -3.968136626204
"-122.25/59.25/SSP1-RCP2.6" -1800.75223826082 324.78564698816 -191.888830966774
"-119.25/62.25/SSP1-RCP2.6" -2715.32803059348 434.750630275724 -132.034234547309
"-112.25/57.75/SSP1-RCP2.6" -1670.41349238233 236.498567315574 6.42710613336012
"-92.75/55.25/SSP1-RCP2.6" -1406.80015487607 287.061988175733 -153.960194731761
"-87.25/52.25/SSP1-RCP2.6" 475.016357103062 369.19015898356 4.5624794615962
"-83.75/49.25/SSP1-RCP2.6" 2989.76910719713 -206.152370174327 249.22222994254
"-83.25/54.75/SSP1-RCP2.6" 344.460322576975 429.111129287272 -14.6567545107305
"-70.75/50.75/SSP1-RCP2.6" 2643.56381021827 234.247069716418 57.4475902904786
"-67.25/50.75/SSP1-RCP2.6" 6767.44564089318 355.229880235113 82.9010700679402
"-60.25/52.75/SSP1-RCP2.6" 4956.53881632454 626.340371940813 59.3980474338901
"17.75/66.25/SSP1-RCP2.6" 335.501961863411 379.284517923441 161.09042149894
"33.75/59.75/SSP1-RCP2.6" 1243.27465645721 112.382771186484 59.614113825228
"40.75/61.75/SSP1-RCP2.6" 1039.43559646667 330.195850655304 -7.23061394045653
"44.25/57.75/SSP1-RCP2.6" -191.067163876013 471.981783520188 -12.7883304977267
"44.75/58.25/SSP1-RCP2.6" -173.038606785676 412.351091370757 -3.78890743077043
"46.75/60.25/SSP1-RCP2.6" -426.204213347662 207.55853665747 6.68339631299622
"49.75/64.25/SSP1-RCP2.6" -757.091611352444 388.235226880581 -108.273649489508
"56.75/60.75/SSP1-RCP2.6" 2085.62010772622 641.707945292814 27.4013456192941
"99.25/55.25/SSP1-RCP2.6" -2614.72242512586 -20.0934959423254 67.9162223301336
"140.25/49.25/SSP1-RCP2.6" 1055.05944086573 -75.7246995789483 53.4250429533648
"140.75/53.25/SSP1-RCP2.6" 2420.88073533028 388.64738734562 61.375775960462
"-135.25/59.75/SSP1-RCP2.6" 4223.97144274927 -37.7897150891345 -54.2518861857046
"-110.25/55.75/SSP1-RCP2.6" -1812.91792658533 -48.3031899806721 52.5667026092161
"-101.75/51.75/SSP1-RCP2.6" -1411.83126391445 -27.8620300756585 -21.8805772561498
"-61.75/53.25/SSP1-RCP2.6" 4151.37887588467 744.101265141198 43.5355852708644
"9.25/59.75/SSP1-RCP2.6" 1189.09904267968 775.909291237587 -1.43805251635281
"30.25/61.75/SSP1-RCP2.6" 272.273633969758 167.516616267398 67.4189454868203
"38.25/66.75/SSP1-RCP2.6" -1137.07018633872 460.976481377281 -41.3902580011903
"40.25/65.25/SSP1-RCP2.6" -1051.75357932826 284.551383410069 -38.800483112263
"45.75/65.25/SSP1-RCP2.6" -826.832868312214 257.944714798649 8.99386910987291
"51.25/64.25/SSP1-RCP2.6" -807.339537742085 387.83854810014 -78.5889819539352
"60.75/59.75/SSP1-RCP2.6" -1930.07685684946 363.364568627078 41.7941345828501
"61.25/57.75/SSP1-RCP2.6" -1273.70648552554 433.675874094235 75.5579838717273
"70.75/57.25/SSP1-RCP2.6" -1963.00280222826 306.844114334564 71.5297345054092
"72.25/62.25/SSP1-RCP2.6" 322.57113176532 363.938908840198 1.98884032006257
"74.75/63.75/SSP1-RCP2.6" 102.545493923801 322.583726818141 -7.89551141491316
"78.75/62.25/SSP1-RCP2.6" -561.941567263446 258.764224471355 78.3745029466305
"81.75/60.25/SSP1-RCP2.6" -544.624714964683 285.660838595824 144.330530936884
"92.75/55.25/SSP1-RCP2.6" -971.264998825147 42.4184489194905 141.534441115208
"101.75/53.25/SSP1-RCP2.6" -1460.86923085025 -112.93488666372 123.792130980772
"139.75/48.25/SSP1-RCP2.6" 1640.14173595077 -41.0835693742657 103.937280160679
"139.75/51.75/SSP1-RCP2.6" 379.32821575206 356.719573827283 -17.3880005345843
"140.75/51.75/SSP1-RCP2.6" 1046.12293464514 173.427923521151 63.3687795819037
"-153.75/65.75/SSP1-RCP2.6" -1823.37502920761 -69.2270877178039 62.6870625337918
"-152.25/63.75/SSP1-RCP2.6" -3136.2741985483 132.281754274253 -0.269797892687363
"-131.75/59.75/SSP1-RCP2.6" -1434.32342969318 140.314882009135 8.92203888399556
"-123.75/61.25/SSP1-RCP2.6" -3610.9118097722 188.731903952932 -62.783766493306
"-97.75/54.75/SSP1-RCP2.6" -1919.36236468772 5.56490936654776 -57.1715898292798
"-87.75/52.25/SSP1-RCP2.6" 476.429445474341 356.930878322519 10.7396556635219
"-75.75/50.75/SSP1-RCP2.6" 4683.63122400203 -3.88858310289864 98.5999359789038
"14.25/63.25/SSP1-RCP2.6" -311.399530912439 282.725210076891 85.2477735719966
"49.25/62.75/SSP1-RCP2.6" -451.079933798847 450.039426950726 -87.9707684452047
"58.25/57.25/SSP1-RCP2.6" 471.11815641495 418.606102126472 29.8967546703074
"133.75/50.25/SSP1-RCP2.6" 728.692119308184 307.835869993472 -24.7269948849638
"146.75/59.75/SSP1-RCP2.6" 3001.20528283936 279.322701016262 139.627360145074
"-159.25/62.25/SSP1-RCP2.6" -1837.02568301352 -231.664356778579 137.755597574091
"-158.75/62.25/SSP1-RCP2.6" -1843.56078599818 -189.058574949163 125.73814333372
"-131.75/58.25/SSP1-RCP2.6" -2908.83009256968 128.143411294193 -7.08201644710533
"-83.25/51.25/SSP1-RCP2.6" 2899.54283718298 154.315325093591 215.702018736331
"-57.25/48.75/SSP1-RCP2.6" 7413.02648865484 271.46781430534 101.736006829153
"15.75/62.75/SSP1-RCP2.6" -898.779518801208 313.011064943712 42.7007645482
"30.75/64.75/SSP1-RCP2.6" -534.715246350087 338.049228156359 77.5498727621392
"33.25/62.25/SSP1-RCP2.6" -72.3188614605118 152.185748814174 69.2393117810091
"35.75/57.25/SSP1-RCP2.6" 11.8278685422027 236.936237155197 -16.9392684707067
"42.75/58.75/SSP1-RCP2.6" -606.557267863821 324.105637216006 14.3300000175672
"47.75/61.25/SSP1-RCP2.6" -761.351316400512 231.482968785063 -28.9506207364887
"48.25/57.75/SSP1-RCP2.6" -711.027766743069 421.647986289293 19.2176153148206
"54.25/65.25/SSP1-RCP2.6" -65.0678803503069 326.424135232836 57.9862507704193
"55.75/59.75/SSP1-RCP2.6" 1091.11732066658 482.221013701633 56.6446853864838
"71.75/61.75/SSP1-RCP2.6" -103.407257098371 316.473418609763 42.3088574917232
"71.75/65.25/SSP1-RCP2.6" 700.226518087493 299.454962462432 42.5374223954458
"73.25/59.25/SSP1-RCP2.6" -128.404945144419 244.169045470463 158.539711934398
"74.75/60.25/SSP1-RCP2.6" 216.590870903296 249.072203945003 135.306282093144
"100.25/55.25/SSP1-RCP2.6" -2775.75976487158 -16.5789659714212 66.5658298670434
"103.75/50.75/SSP1-RCP2.6" -1325.05525208752 67.0972711617897 109.273020002415
"-130.25/58.25/SSP1-RCP2.6" -1986.40345810665 177.872006062968 9.3007016159154
"-125.25/59.75/SSP1-RCP2.6" -1668.31272893946 206.615267452417 -56.4563460925575
"-123.75/57.25/SSP1-RCP2.6" -731.633151986155 118.553578455166 -27.4544280663462
"-110.25/56.75/SSP1-RCP2.6" -1985.27954886688 31.3322152335509 53.3536711725597
"-79.25/54.75/SSP1-RCP2.6" 922.245104450606 202.888720205505 127.242288242101
"-76.75/54.25/SSP1-RCP2.6" 2051.82599466424 192.853292752226 191.838403277081
"-20.25/63.75/SSP1-RCP2.6" 8376.31118661622 1359.40792321525 203.206157360643
"16.75/63.75/SSP1-RCP2.6" -579.931211834852 210.428325587521 102.821903461823
"22.75/67.75/SSP1-RCP2.6" -1264.52137555859 419.059181347041 104.441462955481
"27.25/62.75/SSP1-RCP2.6" 259.880214218742 254.688547407707 143.245763105064
"29.25/68.75/SSP1-RCP2.6" -1987.16498917897 260.209527022424 49.9941194415434
"38.25/63.75/SSP1-RCP2.6" -246.547198159166 232.646448270187 15.0206152473088
"60.75/64.75/SSP1-RCP2.6" 501.393544825353 409.665384895686 89.0416622964016
"74.75/63.25/SSP1-RCP2.6" 65.2059634938898 325.473105153638 33.837524200078
"89.25/59.75/SSP1-RCP2.6" -372.814838760411 320.578324624503 145.423887073356
"93.25/57.75/SSP1-RCP2.6" -1563.70484659861 223.004221374239 108.289392731668
"148.75/59.75/SSP1-RCP2.6" 3687.63481838219 61.2486080646834 293.191323916571
"-111.75/57.25/SSP1-RCP2.6" -2238.85869449581 185.949761962279 65.6134835341995
"-111.25/54.75/SSP1-RCP2.6" -1916.8254434602 -75.8765786402662 42.9079287642014
"-107.75/54.25/SSP1-RCP2.6" -2559.87710812573 117.185835620822 -94.5134206391043
