"V1" "V2" "V3"
"57" -1076.39274308068 -124.197046300991 -101.463804056841
"58" -1749.62497566946 -438.938870233248 -97.0780583871129
"59" -1435.5524284771 -179.857106576614 -47.2981499824643
"60" -1549.79382018254 -148.118898074221 -16.5861136374553
"61" -1984.55966762371 -89.5585005408735 -30.2732938859141
"62" -1926.29574931 -276.747856268136 -58.8424832969063
"63" -1815.13656756128 -125.898324718289 -82.1753090520616
"64" -1852.5567791603 8.04794989580201 62.0207140843649
"65" -1783.02012831967 -92.4359685921063 4.53561392016017
"66" -2079.65722507718 -37.0783367089345 48.0001941926035
"67" -2956.38930475007 -115.519256810873 -59.0238207522388
"68" -2976.9005281784 -118.349474264343 -68.378636403747
"69" -1835.33788435985 -88.8606214427577 26.6687803092672
"70" -1989.57751018569 -255.506471431653 -81.4817377491873
"71" -1800.70533046388 324.938663580374 34.344371594567
"72" -2203.83924478433 430.930206263215 -76.7882827277022
"73" -2219.24729905896 131.09541732003 64.5063159142869
"74" -2324.49805632072 370.950560961574 36.2090297805776
"75" -2118.46050452317 258.266568205947 -125.890998758565
"76" -2193.823806142 -156.605490327931 -8.48083685871025
"77" -2860.9471115711 324.776137748919 135.524209341586
"78" -1969.90882328631 -47.9606852078978 -10.3196675059875
"79" -2285.01296807261 -55.9406619842306 39.6625084302392
"80" -2192.74594861727 393.847953180424 -45.9387394044523
"81" -2816.69288944215 207.488850154803 -71.4390039048266
"82" -2520.71048806698 -19.1559927528433 -45.7117688400497
"83" -2494.06939023141 191.822925698258 -7.52504188965029
"84" -2610.84869372637 -36.3123347962661 -52.221898700279
"85" -2504.99572137153 129.599898075342 35.7877917343334
"86" -2610.14205373155 131.345528800188 19.4705031151723
"87" -2847.75878701597 -26.330232553143 59.2182885405788
"88" -1934.15384379315 210.438607344015 41.407723274453
"89" -1799.71340819476 -306.788851756351 -74.5195041351815
"90" -1091.84076094953 259.259139208226 49.4326617975666
"91" -1620.9751818471 -222.214902553176 -123.290673425937
"92" -1238.30882505145 54.9116500338803 -60.082387366386
"93" -1003.21786295853 73.7784983825218 -28.3340817785037
"94" -1972.84682595413 -113.835940291927 -100.029204701325
"95" -1392.28291454961 91.5800509873285 -34.9790319617902
"96" -1112.25093243607 181.83684264329 -84.7144530652078
"97" -987.703981529954 165.904901366303 33.5013797498074
"98" -1648.80098971587 -50.7373819075023 -51.7428540610952
"99" -1004.18748366096 179.277341778263 -6.35099783491929
"100" -398.012061171197 212.201923926158 44.6649846373809
"101" -1310.53000388473 -131.459791807135 -57.5993632035406
"102" -750.15993046546 -23.5410632500298 -68.098662509389
"103" -172.896973046573 175.191758430455 -40.9551905267342
"104" -809.247960062256 100.294823056069 -30.6850346770578
"105" -874.741653885561 -108.645301461994 -98.1575188340169
"106" -2048.01140115171 277.821593596348 -18.3806663907884
"107" -2093.62392595723 -54.974363435607 -52.7717990908661
"108" -680.609081526704 25.8256276487568 -55.972015415397
"109" -1812.81145363084 -59.3925319672895 -66.6220816893361
"110" 40.398451994857 -98.7962149567019 -92.1746901940666
"111" -1709.13100537366 -44.8892302274261 -89.9875819134314
"112" -1191.308406993 259.628036048957 -2.72371523734857
"113" -363.91026740184 176.776524977932 -89.9478917861532
"114" -296.462337745188 107.092702197561 -83.6844435455421
"115" -1143.63835394277 297.742939024848 20.6263082291992
"116" -598.620965391762 257.575676371688 -70.3488584052505
"117" -1458.0971563086 -1.1592829638086 0.728607907475965
"118" -816.208371848421 -47.1920180800697 4.53354302066712
"119" -618.186222088808 8.50603451623522 -1.91085208520343
"120" -873.793093060328 89.7042088296605 4.50171051860045
"121" -536.059072128004 -47.032700946156 -71.2017010530788
"122" -642.394977918619 -23.7343222470648 -72.856194513596
"123" 1144.4000334206 -129.460629801599 -6.49012284925113
"124" -671.98392441605 284.955994994351 -51.5352954446685
"125" 970.28718159904 -438.869671119565 43.5621764517037
"126" -29.0892814291168 -38.9800381414206 -88.2127888955928
"127" 134.272434152847 -258.954466971183 47.2720332560169
"128" -359.234656144788 -204.553965939435 -71.2742617761687
"129" -1185.93337644541 39.6828594426041 -91.6154553632909
"130" 556.984093186046 -306.898462661407 -8.24339705820591
"131" -1973.03375322927 4.87941843842317 -110.433123387726
"132" 1799.76403198204 -313.468007162983 47.8795380868541
"133" 1129.42175145457 -215.34249903088 8.47441651276594
"134" 872.174964356321 -273.284200054537 48.3896941797862
"135" 378.352478484084 -310.795247390323 -26.9066490089638
"136" 601.791783002471 -411.116552770023 -7.70203737644125
"137" 2070.53521634717 -318.717252846914 57.3366208060932
"138" 2881.43842959443 -365.701890553017 71.6682949338797
"139" 686.303864894661 -320.785400011631 24.4845539422444
"140" 582.852467383334 -374.996147585596 25.2466401253744
"141" 993.447010255526 -319.169877725773 29.6374229269101
"142" 3193.32510972004 -241.615755566415 7.30977577423098
"143" 652.769592053936 -217.148695475399 -12.4754933399077
"144" 633.574873474025 -273.611619167925 2.81685507710322
"145" 806.047521354141 -83.580834101406 -3.44685074128353
"146" 3528.46670466498 -98.3071828929786 6.47140286932568
"147" 1600.19777260824 -201.74566491238 -41.7281495703136
"148" 3516.16180257395 -149.784463262867 38.6959589840011
"149" 3388.69493826751 -92.052629494701 -20.4490340624801
"150" 2398.2456579333 -163.136142143254 30.7339498233446
"151" 3536.6562209433 -84.6473957599539 29.2222260798697
"152" 2537.84142649392 166.652509637709 -6.49340157658872
"153" 2082.57244652896 -183.469584113 18.146557971422
"154" 2614.32211526714 39.4203413409485 -16.7356635973419
"155" 1939.16129285522 -107.847810129067 -113.75314190081
"156" 1967.26949742425 -181.510897616445 -155.326907280446
"157" 2055.15936822865 -119.53595431845 -114.951572393259
"158" 2990.98726911514 -169.176483866768 -141.572766403464
"159" 1953.38920122993 -501.537233665729 13.9740086612745
"160" 2492.88532532479 -269.033472223769 -43.8134210944974
"161" 2576.60411376611 -507.888347916228 1.83204650934143
"162" 2789.93574382886 -261.10591762437 -101.165072754086
"163" 2985.09855494766 -238.314003432776 -100.885475201215
"164" 5134.74774965999 -73.6281477838492 -19.6050622718278
"165" 2705.86615363819 -380.266902658482 -56.8735759454095
"166" 5795.35167339932 -459.7266968628 -125.631375458635
"167" 2812.76852246997 -489.401134957296 -12.4793262510764
"168" 5917.46412953702 -26.112460245713 16.8213967530668
"169" 5074.10430618802 -520.567762145507 -98.2476326062205
"170" 5342.25715640713 156.275015592648 -85.2886126488988
"171" 2994.34798423017 -146.319407802392 -35.338059426517
"172" 3984.66575970638 303.698661688021 -4.20137998255415
"173" 3587.93486867947 -96.0648066968112 -27.6407643079384
"174" 3512.24974152886 12.9729962322981 -24.2445434886234
"175" 5959.13857388976 -387.248806563545 -25.0616121018296
"176" 5753.85102816216 159.748736430358 -59.3777893168834
"177" 6219.36128880604 -256.947002702708 -114.856691117472
"178" 5223.81488624568 749.901399439657 -3.67516124291691
"179" 4386.46060319913 23.8933386967908 3.08634169745677
"180" 6664.87800008233 488.499741604932 -101.052653199739
"181" 3874.98236308345 -4.87140624815462 -67.76967068254
"182" 3060.39653091444 386.403749322715 -82.6700365849929
"183" 2919.00942151529 174.513642214296 -23.9333423617272
"184" 3270.39710851024 102.812317791 -20.9701732667646
"185" 3822.05207324124 334.137191732032 -61.368432054411
"186" 3803.16086950075 186.125133719456 -52.3372004085071
"187" 6240.88879887711 218.86504980513 -90.6427340158925
"188" 1075.48346987171 168.839305360065 -57.2776940882088
"189" 6018.81682181738 519.473145720799 50.4520724277004
"190" 5708.05057943775 500.988043901532 -8.33394244926961
"191" 6297.95088483379 290.772913741231 74.4469482165176
"192" 12167.5198021689 23.8107203909599 35.3391746943361
"193" 13134.2538282423 323.508985406185 8.85064130279117
"194" 7879.97066042176 211.58905239704 95.6664050666827
"195" 7655.5482059702 140.216019408567 67.8657925452917
"196" 8719.40189170456 -196.397872328787 135.422945416676
"197" 10856.3111334215 124.604833072221 49.3743648080068
"198" 4698.45571107341 -270.21432646417 78.7436860211075
"199" 4626.49887466196 -123.433700053119 63.9289449829809
"200" 2075.97983383008 46.8958197345282 -27.1985696216043
"201" 1347.35140708556 196.321644528601 -66.9182975634189
"202" 4843.71691390491 -179.04577045457 33.0900820522457
"203" -402.574265929426 22.189752356181 19.6785538045212
"204" -632.15242369333 -73.2385117415187 -27.0625330508011
"205" 951.984183644429 134.437976643675 25.8958067518595
"206" 499.447711449916 -24.0833998111011 48.8140310633197
"207" 1647.08473268846 88.0478213678861 -28.5030728797722
"208" 1982.68080104169 123.48563333586 100.219956533558
"209" 199.44213165343 223.601212010783 -7.88277034316142
"210" 218.94959416281 92.042049070527 -29.1882474236053
"211" 81.3690803169269 297.744611436861 -19.4533972608608
"212" -149.673681207987 66.4267390352387 -30.899969734898
"213" -363.694242731389 117.687163385935 -18.6553339015405
"214" -500.128269793472 252.073337336947 16.0283767096478
"215" -1472.36501782594 300.82761830968 50.2492033791515
"216" -2088.59001950283 194.878943957187 -33.1341359976562
"217" -1042.90899200015 279.78685110014 35.8818004817429
"218" -860.697298064056 198.525477949356 3.89422923797129
"219" -1020.38633823784 301.598266394684 55.7116506558252
"220" -837.92179269942 9.82634865174307 86.8474167677735
"221" -1066.26520236324 254.170437925315 59.1541326100328
"222" -1037.55494919558 161.171740691708 23.054293965597
"223" -418.915978200729 203.894410297516 49.1850068829054
"224" -723.606672551221 46.1038811511516 78.8590552110412
"225" -1367.02158557028 98.57706163445 20.4241961792062
"226" 578.044561740867 12.3371802432336 68.2082505033872
"227" -881.388049476481 -170.461714151497 74.280675185703
"228" -215.207896292321 -123.381196603103 66.6162296417631
"229" -170.380494900514 -168.393233606952 50.9512503279395
"230" -639.818888077681 160.924634753826 40.378513501357
"231" 261.692634882175 79.341076736471 72.2375626731097
"232" 221.482443310467 -9.4616070256118 30.8340576696771
"233" -1360.48681056324 38.2873551313258 14.0030935047836
"234" -1435.47983312503 112.599539556692 4.81854968723474
"235" 648.602210305531 -21.0922264326165 14.0637899702974
"236" -2685.81987292218 137.593390091929 31.3714424654598
"237" -869.678323791777 1.86469480397954 25.7982213569431
"238" -696.312824181098 39.7287825494068 31.6693745622675
"239" -2046.67848196179 75.2535129440123 7.83078160090881
"240" 1188.506363037 -190.308606514344 28.6169074017727
"241" 459.961560307026 -106.347442391434 63.7434664504689
"242" -9.77513908370315 -127.407043412774 79.4512919267534
"243" 1493.9210957329 -105.108599751546 27.004707426789
"244" 1054.12104435514 -74.0829088213187 26.221798107905
"245" -183.426540637039 -161.93293840544 32.7515886438152
"246" -742.757767489034 204.177545687439 41.0346874217008
"247" 1396.96971095202 -70.2724863032238 5.53648227615437
"248" -803.7718512905 208.708806520113 31.1039751736896
"249" -1152.54707778264 157.960041172997 -7.87608021859121
"250" -386.003354310374 -85.0020348735619 50.4037174437518
"251" -1079.53893048843 143.155093625721 30.4143768512578
"252" -527.960352859638 -67.2208153487836 36.6333040543487
"253" -572.839833927689 79.4365828386999 34.9590047771596
"254" 1769.07114993884 -296.034187249052 57.5948313733535
"255" 478.84476829712 -157.713315238204 28.9961689053634
"256" 1325.35768173146 -315.504863065819 57.096518492301
"257" 1724.92521289449 -290.459637876055 137.815517713082
"258" -1000.95117438625 162.717786349237 17.9025459881682
"259" -1351.64171592557 151.640422194437 -0.0937391839080078
"260" 1376.89821548786 -218.707680959618 15.3634801905447
"261" 1061.42038173329 140.471021252499 28.6640653809225
"262" 343.915105078412 -182.46174621751 127.398699317065
"263" 1445.39596203486 -278.102096957687 46.1226525448089
"264" 1177.11806512152 -209.586888275293 17.5295205476073
"265" 911.401547145767 -85.7803839838312 -2.84446666925004
"266" -984.919467376296 288.931256620142 -23.0398880536136
"267" -372.762609928313 -207.898402140369 63.2545990643791
"268" 299.109890275874 -204.488011660868 30.9424029501081
"269" 113.58427340731 139.000441456125 39.9312907723944
"270" 270.282513556285 -190.477379235784 122.042224629406
"271" 1332.55233083067 -54.2537259219887 10.1157755061296
"272" -110.207179305703 -299.750898643334 58.4457892443572
"273" -35.0567951285692 -181.664509937432 75.3089481708596
"274" 1454.36012742724 -87.1316627715922 -20.4571170452415
"275" 835.038965881555 -57.2877029904407 42.0096044808827
"276" 96.0665110846128 54.6918176148928 51.3413750974022
"277" 275.44666225733 -111.123353370455 75.8103218578316
"278" -635.530457651764 -105.179282724266 25.3997486856695
"279" -357.094936208577 -6.44860839748954 33.9606050471765
"280" 85.1384824391456 -164.728109684404 83.3134408470586
"281" -558.331390552363 -78.4222367993376 27.7647107362531
"282" -771.508984133715 112.900282026 78.6175643251293
"283" -201.045500818668 -102.268118956663 32.1461240122233
"284" -98.8168193039694 -222.037409038462 101.936475747515
"285" -2.8757941470687 -121.432096188482 55.5469200938844
"286" -48.3746491052385 -10.2590774899226 63.3203715020516
"287" -125.760124119026 49.5428999808414 -19.7896382557537
"288" -218.370929235525 -76.4695824549351 28.5277435581317
"289" -94.4585315919466 66.9250425932565 33.9238926043199
"290" -104.698563590655 85.904449007107 58.9842082616577
"291" 179.864296988253 -105.221693719132 32.5264261380381
"292" -142.329823866174 -122.974164553186 98.91569688415
"293" 2.48685098140814 -16.8547057764149 61.0940769633606
"294" -281.691399915647 115.973033722498 8.30656662921587
"295" 568.891895977448 -235.506242086873 105.130110930078
"296" -497.195229600568 128.08762317237 65.3782291922387
"297" -31.2565842893665 -131.363723212303 57.1553853244256
"298" 54.3857389133795 139.590175804967 -19.7113463515732
"299" -786.715687268004 143.392070200134 42.1735280842579
"300" -710.422504698148 164.674414893508 17.1743603185629
"301" 314.375606673595 -235.388840474625 97.3290180611818
"302" -416.443693671873 -63.0069910729244 59.5780187880537
"303" 101.912719566501 -188.516286232506 74.4648386587012
"304" -159.797334258303 -215.927806364076 3.13031582118717
"305" 451.318788567219 -200.852006998289 90.5495673940684
"306" -1047.2934079305 114.410845975901 26.2107645706372
"307" -791.860427093552 209.870407445219 52.7971030430437
"308" -1268.07611281488 223.369450109677 -16.9406307452112
"309" -21.3237279368838 -226.122318753478 60.6340375901329
"310" -467.53689603601 -215.782016366054 -16.1720461691865
"311" -147.570886692789 259.354211656367 68.8039389753451
"312" 255.630772918789 42.572959027844 48.1465281209565
"313" -452.575108275075 253.727282016935 71.838643935297
"314" -811.803418882761 249.085402217626 -5.37573812817574
"315" 550.333423056523 -228.587586384016 74.0136313124254
"316" 667.452111626462 -123.200006429215 62.8613837506531
"317" 429.816840593807 19.0147504830549 10.0048354336695
"318" 272.921696212212 69.407272749085 98.2089706582686
"319" 589.416232975708 -91.2535346929154 51.2995661593451
"320" -233.20236765976 293.945475132924 8.32550524764673
"321" 60.35327217481 5.89679384029185 7.87369230355267
"322" -189.754682044543 212.293686083355 89.9901793405993
"323" -913.539870127866 298.865342427205 6.44341141643123
"324" -864.58114524721 259.733914523486 -26.938934296575
"325" -478.782068689283 270.51520193573 -6.62907243547584
"326" -302.324824993367 263.974894607834 64.6678863510085
"327" -609.115424786678 384.354782826795 82.3455526407137
"328" 713.94779138312 -185.933791964312 49.6833458266984
"329" 421.698514034775 -122.589192005194 64.6414588280907
"330" 451.325364275577 -199.96545556808 65.4086727784739
"331" 766.096370462645 -42.7782606898297 53.3666290729005
"332" 237.851482119809 110.701649383168 -27.9168598705544
"333" 654.749121853483 -117.532163092127 78.2898853086314
"334" -200.511909363141 271.514793994987 -80.2351414138092
"335" -343.141442083187 384.523390795482 -58.9691166792179
"336" -440.803628719779 310.913710133701 70.98393508661
"337" 274.755874460358 377.406736941337 118.169927364012
"338" 991.547485241271 110.374390342262 47.3809438235218
"339" -638.345996732214 210.772914417904 -50.6241762867657
"340" 766.266203567544 359.567099055049 -54.5381963218691
"341" 1226.15961826449 515.051787288119 80.00817284251
"342" 270.640833189271 -297.207742114681 -10.3132765156915
"343" 336.194952920835 -136.900265224554 21.6239613857991
"344" 620.522708138397 117.966016626819 -58.6965392587648
"345" 1185.47657474153 434.960939680099 18.271201348448
"346" -899.86735124957 17.8197981977238 8.68921331216781
"347" 261.428486688019 -11.3460173703272 66.8111419007683
"348" -273.364669231209 -11.6879530416725 42.3531476241889
"349" 2514.47252602295 641.07980276525 89.2644324006449
"350" -887.738704103284 9.03879431606178 52.5687305032424
"351" 3067.34182748645 567.110867906345 79.7398991283237
"352" -1181.32822262595 31.8660507692352 11.4769955918223
"353" -988.687709630361 62.8468024977004 73.7404377587336
"354" -856.317411820798 -70.3174098941332 64.8564445991356
"355" -1193.96870109383 9.26509251053047 12.1161457018982
"356" -353.543255666726 156.150309691781 -40.8292658318392
"357" -805.215365297503 -8.50313182585977 72.2726247717609
"358" 1421.5745870445 155.679139628755 -99.768677049319
"359" 97.8203094364035 112.427932165778 54.2968401859682
"360" 257.014516952871 68.7841512607571 -42.9188563767645
"361" 144.766456436129 107.598493082138 -52.8087259876625
"362" -966.223862017933 -126.935629192945 54.6996162750812
"363" 1862.83798914105 44.6303588888078 -95.419733805468
"364" -563.866215406964 -251.817151105753 67.6523457473087
"365" 6.79321593761638 47.5479346927206 -11.2799015112414
"366" 173.366760444806 258.949966208675 -11.6366397752653
"367" -918.65965076273 -119.136048293688 58.6397965589679
"368" 64.3240323971605 -173.673765576769 47.4406677282093
"369" -310.689216891308 -242.811779363759 75.0895497475654
"370" -420.529323538752 54.695420554651 -50.7687383741177
"371" -153.11664959235 -28.59695658068 -28.5606156851298
"372" -201.712500542098 153.044449200882 64.4197720690292
"373" -554.239866601038 156.661601326865 -60.638553394719
"374" 278.985964880663 127.22974362166 6.92581517969505
"375" -780.179295589533 -224.594358690372 68.3759232041084
"376" 70.0580145829015 18.5569097956019 -33.5916968449065
"377" -3.62279392527352 -15.4301152901369 -51.3632936936142
"378" -447.635877378618 124.954909541166 -71.3385009748512
"379" -1145.37706724447 -196.442793921172 82.3739536909875
"380" 243.885443369674 -33.6418248652523 -26.0948658466568
"381" 587.087130855981 -133.080122569451 1.35253516316831
"382" -320.09539617418 110.410873349353 44.9974610184548
"383" -396.725240247621 89.1430727126713 -72.2274003607083
"384" -1753.11537121709 -62.2355296432405 54.7469175432675
"385" 407.514862834321 195.594687193333 -78.0292577481947
"386" 153.40184064026 -115.904411495706 -25.0963182293843
"387" -978.468085931046 -108.716036262648 31.0577581496169
"388" -1542.75271264918 -105.379798997061 79.0796941059076
"389" -274.539146266196 29.4073506989197 -51.2016409230831
"390" 541.813697880156 182.986327483889 -24.2428031778442
"391" -1342.6896253476 -30.7125767816351 43.0620577583673
"392" 1000.3288203743 371.363698400509 -90.4917595672094
"393" -457.956884634469 -76.6704507193452 -34.6382430697301
"394" -93.080853207487 -49.0902526922851 3.64927446643634
"395" 12.7314110112876 56.1263564587588 -23.2795719385715
"396" -1666.83638817406 62.5326076008883 81.6831344462641
"397" 294.253113354852 200.109421134995 -118.662537989929
"398" 534.868226608725 122.778806433352 -2.19498965064269
"399" -1083.52595779372 154.610723779109 22.8881782747417
"400" 531.561225258205 117.610492034853 11.1891975114414
"401" 282.930245286466 -45.4263255116706 -89.1521197653657
"402" 66.0672591248404 134.074302243095 -94.2481371547311
"403" -944.669819219893 203.722982475001 -12.366483391566
"404" -418.217099285213 19.1683320197073 -59.542665434366
"405" -1583.41778914099 123.023104610699 -5.10604428519749
"406" -865.798770101337 -52.0213109189808 -30.0146955465846
"407" -816.174326531609 -49.1067002448875 -1.61841998635976
"408" -977.746264395017 -84.9390382585494 -22.6264585256895
"409" -1025.16647707527 -54.4073939364504 -0.107911400535233
"410" -944.747535526683 -119.542721163943 -17.3220315010815
"411" 262.070654089912 -174.654365958793 -36.3764578397284
"412" 359.325114912568 38.1888678636686 -127.118577910319
"413" -1880.0866531511 149.45877452457 -6.1294719560627
"414" -254.661439281227 38.1021076125919 -14.6959249826094
"415" 50.4974673055079 153.663178907811 -119.461613592383
"416" 148.657525379357 -314.178014353305 -12.3723226058793
"417" 472.542744913735 -317.001298468339 -34.1634576333957
"418" 395.133182911342 2.2928902774227 -32.6712495849791
"419" 395.261354801874 -239.069655123726 -32.5960023784366
"420" -417.770034576418 230.227384401377 -31.66340790636
"421" 410.211977839845 -170.127813826585 -29.9147434091853
"422" -399.703629730678 90.8965946415669 -63.9593267027646
"423" -1421.92092024122 171.220414316341 39.9921882188521
"424" 722.901248722217 62.1926823956199 -22.1656876294403
"425" -1294.92058184851 191.582840752381 29.5418425518341
"426" 162.00859476048 -139.056403241573 -64.6999163689211
"427" -686.734492520932 100.042176870534 -41.670548172198
"428" -725.159867044477 140.523557724366 -34.2276414082258
"429" -1416.73321417308 14.0372266008046 -33.5436052179565
"430" -1339.73737168929 108.19329782905 -28.1072175326994
"431" -955.016448542948 201.516380198617 -22.1491908274107
"432" -669.250905736225 217.741626626641 -51.330352381629
"433" -786.731219303162 271.529170472881 -23.8687837611125
"434" -1465.11192595605 213.554554418684 -17.8900219678809
"435" -2269.40428881892 182.522453159047 33.1148204901062
"436" -1178.48760385115 116.876316936227 -59.6494658802426
"437" 936.266568821505 220.616483286604 27.0978008769735
"438" -625.642371182848 173.851255993319 -65.7715630744602
"439" -1866.38788841972 162.906047232726 -31.5387553195936
"440" -2639.09603155935 114.555992073182 -9.76895040997571
"441" -2009.94029475552 209.001374223679 0.659508852076408
"442" -2056.86744144625 262.750527442852 90.3324528625476
"443" -2471.72249804015 211.946856941411 -26.916096687628
"444" -1956.32899531543 81.1993370909908 -37.3461400096846
"445" -1873.18647309965 197.56478341321 5.58665551470846
"446" -2428.51644050212 5.72967144753616 -9.67229394158236
"447" -1453.27970974701 284.549074082736 -3.6663739181495
"448" -2750.1092142463 60.0539522558986 83.2350482612911
"449" -3042.89091292304 102.431067373539 4.54431797773552
"450" -2042.43936666124 51.4510283140291 16.5363053278701
"451" -2642.39644566512 30.6434037069812 69.0649005202068
"452" -2753.728353965 23.9308177347451 41.9639876134269
"453" -3115.66807943278 41.323740094478 -2.77363589482848
"454" -2951.43940644272 83.2930807083428 21.2599959423984
"455" -3889.24802452393 64.0748585004814 15.4032659422354
"456" -1874.54723867574 171.094077772383 9.95366674239758
"457" -2569.82284544294 -181.586064344359 -12.0044936358878
"458" -3081.60600531761 -92.2846766581309 18.4807256159831
"459" -2545.62385397963 -59.3006818160079 -17.7204576220589
"460" -2845.78123748957 0.783340400237879 18.6509386907305
"461" -3200.04911162184 25.6008354679427 29.4412839940635
"462" -4293.1041836996 -33.0327356209135 -39.5005918674188
"463" -4262.02992130224 148.359781880901 66.7997989609397
"464" -4230.42808230392 169.660202785108 22.7277596271253
"465" -3432.10183529727 158.166398056369 -43.9056191739305
"466" -3264.06782557054 258.001684599445 -2.2146976334958
"467" 551.675708020357 -25.3701964628775 38.0537714836245
"468" -525.229859011949 -34.9927884336038 -60.0029199352722
"469" 46.961247258834 -210.332452625253 19.855485012289
"470" 557.339186395445 -165.922284641988 2.01463381276852
"471" 2184.50503477354 -202.2356837763 2.6393491054637
"472" -1208.63198384981 -185.936103276905 39.7652072964058
"473" -1697.21204052686 -249.746913977633 -24.4105440843516
"474" -241.768565541276 -318.968966701772 -19.3683011586843
"475" 688.601415090693 -131.437297557092 -18.0539261839993
"476" 1010.71076260513 -42.5801081572046 -90.0694616534832
"477" 922.793852415143 -178.194782550171 -39.4301070359784
"478" -191.339722265634 -354.847593209882 7.55327710946256
"479" 1481.60980535647 -329.730956434518 -14.566578445644
"480" 2580.07411963582 -327.784625823366 -14.2538551002458
"481" 3795.40349658552 -133.295831230436 -55.0738244871693
"482" 342.778476144436 -547.232488522685 59.893920219751
"483" 1072.67649191125 -129.892175395224 -10.9245670827848
"484" 2151.17046775838 -167.526041377742 -62.6764449243263
"485" 3456.9868776624 -193.999553754273 -35.2781342541191
"486" 1012.62523926133 10.0444050202994 -78.2924676160521
"487" 885.153046415232 325.368008715399 33.7249710621685
"488" -790.403255313037 -252.328609237019 -45.2150794559821
"489" 189.959763917347 -94.3931431405316 -7.67428294186313
"490" -379.740361234444 -307.156621887425 28.284132719438
"491" 8092.45004446134 127.38928283661 74.0437003337516
"492" 7737.29769159685 156.48062744665 90.492886042863
"493" 1132.98614561034 -199.406675279362 -50.7120664699983
"494" 1222.42506178552 -138.922359010725 -108.790491775547
