"V1" "V2" "V3"
"30.25/63.75/Control" 391.08537416528 -229.210295746687 38.760744875742
"64.25/60.25/Control" -2913.85356750814 125.406218483 -15.9520011159332
"65.25/58.25/Control" -1515.93095636702 -102.202915411356 46.6921825186245
"77.25/60.75/Control" -1693.44542123276 117.359365675431 67.2698558424348
"82.75/62.25/Control" -594.474984436696 259.655793851221 56.5022273490413
"83.75/61.75/Control" -712.387615461233 236.794100804751 60.6513559982176
"85.25/63.25/Control" -419.152483551121 380.84875623775 70.4315706971543
"139.75/54.25/Control" -89.9141127680214 241.665104868083 49.9842782655565
"-108.75/55.75/Control" -2952.66939592931 -136.722972854917 -19.1679899165425
"-91.25/54.75/Control" -1033.26541815983 -404.843546001536 96.4417530997013
"-81.25/50.25/Control" 1501.91987797638 -318.342477902417 68.371986866549
"-55.25/47.75/Control" 12381.8386397683 650.199883565932 373.304555683724
"32.25/61.75/Control" -13.4022329584431 -308.983849355301 34.499955225745
"37.25/62.25/Control" -137.033559073261 -223.741181170832 45.4620081368719
"41.75/58.75/Control" -872.905985770643 72.2731634782871 4.40547665978276
"44.25/61.25/Control" -780.346114841884 20.9016574668881 16.3873828790386
"45.75/58.75/Control" -737.606755836889 238.951540735498 -53.1013668914892
"61.75/63.75/Control" -1811.17292340986 258.871677687574 41.5164366714516
"69.25/64.75/Control" -720.740304013346 416.415299683545 48.8315744655476
"77.25/62.25/Control" -1361.29793476322 178.662849404048 60.7797218819768
"96.25/55.75/Control" -2607.27721883632 19.0193466232342 140.82249077838
"105.75/54.25/Control" -4274.34368171034 -22.2875857767946 86.1301051628875
"138.75/52.75/Control" -2120.47358261002 173.632555883586 18.2457081408245
"-144.25/66.75/Control" -5447.62793447969 -192.732527157434 53.7039808416306
"-122.25/57.75/Control" -1890.93212328363 -134.353496236353 80.0278255029815
"-117.25/62.75/Control" -4323.07115600571 25.16699171583 9.40855048579103
"-78.75/54.75/Control" 447.133267880454 -255.781433338102 60.0628663205672
"-66.25/53.75/Control" 3073.31404100108 -22.4065267636028 15.9019974193858
"16.25/65.75/Control" 1064.58142018355 -161.546392706086 108.507783831629
"40.25/63.25/Control" -1040.38004070635 158.083058763934 -9.63011560069413
"61.25/62.25/Control" -2050.04602077893 279.629188658749 22.0271668631191
"64.75/60.25/Control" -2821.05827412729 142.06596519179 -13.1946363340898
"65.25/61.75/Control" -1328.06658839302 477.221676894127 -18.6349566061749
"66.75/61.25/Control" -1591.19744956035 248.49951458134 4.46878973800998
"71.25/57.75/Control" -2248.61205236892 65.4076579099768 43.5139929684623
"90.25/58.25/Control" -1384.40598571948 -182.466349572363 114.882088433469
"97.25/55.75/Control" -2133.86070378443 48.2022053547356 112.477253186093
"98.25/55.75/Control" -2441.25629031221 -46.6094883008555 109.077064247807
"104.75/53.75/Control" -4183.9321964618 -1.66260500079015 62.3018631302167
"156.75/51.75/Control" 2687.83718936374 319.204316568717 -127.15062747226
"-111.75/58.25/Control" -3163.60650854826 -173.356002959079 8.48436848652974
"-78.75/50.75/Control" 1328.55152918984 -330.309060583064 2.05684450077369
"-76.25/48.75/Control" 3433.82629282984 -75.2489741769204 50.0339799411488
"-73.25/51.75/Control" 2999.46003541344 -269.082894422606 32.3331849457402
"-70.25/49.25/Control" 3724.17755101317 203.535805535064 -2.99852124384962
"35.25/58.75/Control" 38.756251772155 106.457918155891 -1.79940745905311
"44.75/56.75/Control" -384.18918667315 171.313604737198 -22.930753236886
"51.25/66.75/Control" -1135.06525494415 76.1232268249137 -3.71075950616974
"66.25/57.75/Control" -1714.13905693226 -76.3530559571929 38.7511525394371
"94.25/57.25/Control" -2842.35730885871 -193.850590393406 96.2631303785292
"102.75/54.25/Control" -3946.34744025208 -159.514687446016 43.9719366225012
"108.25/48.25/Control" -4812.75996248607 149.169410566107 17.3563158068471
"110.25/51.75/Control" -4258.27502873968 122.014535269166 69.9531540246748
"-152.75/66.25/Control" -2922.5367886774 -157.854497091944 49.1945086815316
"-150.25/64.75/Control" -3465.50898146325 -94.8830817005028 1.19978916448579
"-145.75/67.25/Control" -5540.04932706459 -124.268111972944 35.3899817412587
"-107.25/57.25/Control" -1217.75417117794 -420.211151639306 -7.39438031302356
"50.25/65.75/Control" -948.138704400137 21.6704353403605 -1.44046031123643
"65.75/57.75/Control" -1873.4180923649 -55.5631625080926 31.3711306670699
"70.25/61.25/Control" -1329.34240593262 194.321918770916 38.8921578982766
"75.25/65.25/Control" -292.416022152804 357.70809680186 43.2306360890186
"136.75/50.75/Control" -1274.34707421865 95.5721991568202 -11.2461289943732
"-133.75/61.75/Control" -3845.31089585345 -92.9845599003564 68.9752644136632
"-115.25/58.25/Control" -3130.69452154982 -88.5553844363364 -17.9850927196055
"-114.75/57.25/Control" -2164.24266213926 -121.301582857861 -11.8867908528129
"-111.25/57.75/Control" -2844.51150507375 -181.654529081455 -20.7878451137211
"-104.25/58.75/Control" -1722.91490293633 -347.186219478665 -24.6334024059946
"-57.75/51.75/Control" 5208.27268251826 -6.24500471544008 105.111836551023
"19.75/64.75/Control" -393.10404097312 -238.725463557354 47.6426005672023
"43.25/59.25/Control" -1121.86268558776 180.630701615541 -20.6796022957162
"70.25/63.25/Control" -806.893041834807 491.1522565373 49.6507563484501
"94.25/53.75/Control" 968.462160234577 315.654456201801 143.483776276391
"-126.75/58.25/SSP1-RCP2.6" -1533.5815474392 48.265582663265 -61.7517556697918
"-125.75/57.25/SSP1-RCP2.6" -1355.2890829565 41.7626037025743 -42.8155519262735
"-118.25/62.25/SSP1-RCP2.6" -3381.28389261308 222.928172864148 -189.060960258001
"-115.75/61.75/SSP1-RCP2.6" -2730.28084897666 153.865574592624 -270.70972137177
"-102.25/53.25/SSP1-RCP2.6" -1857.77955112147 27.621180598533 -76.6777851748723
"-84.75/54.25/SSP1-RCP2.6" 206.7458300676 371.341723084348 -68.4571109798006
"-83.25/52.75/SSP1-RCP2.6" 1547.78533859419 283.00844394658 101.338535255679
"-78.75/51.25/SSP1-RCP2.6" 1146.90332122728 184.058408045875 -39.5246519811682
"-68.25/49.25/SSP1-RCP2.6" 6310.74637213804 111.678039793387 83.0766677761029
"-59.75/53.25/SSP1-RCP2.6" 4423.60373275444 553.963563078232 -89.753323536659
"28.25/68.25/SSP1-RCP2.6" -1865.94189173252 257.562937657622 -64.3664545667168
"55.75/63.25/SSP1-RCP2.6" -404.53860685384 400.374067604763 -116.582541131465
"61.75/63.25/SSP1-RCP2.6" -1135.93844012219 486.191338427077 -81.298151323618
"65.75/57.75/SSP1-RCP2.6" -1414.22802526822 279.330795969775 29.1305227908736
"66.25/65.25/SSP1-RCP2.6" 621.695956820332 270.805069049571 -30.6134967945483
"67.25/58.25/SSP1-RCP2.6" -948.399481022126 261.677302570146 61.4652129614391
"69.25/59.25/SSP1-RCP2.6" -769.191659803382 258.697090731282 81.4624435051056
"69.25/61.25/SSP1-RCP2.6" -337.928743318848 228.793109898112 44.0967565514938
"80.25/65.75/SSP1-RCP2.6" 455.575847908458 283.453932788319 71.1167897491544
"81.25/58.75/SSP1-RCP2.6" -1749.26528007848 245.942784576655 29.5105036773614
"139.25/50.25/SSP1-RCP2.6" 31.7825243854101 68.2616468928274 34.5289019597406
"142.25/49.25/SSP1-RCP2.6" 2219.11616021233 -110.904618575911 93.4270324980804
"-127.25/58.75/SSP1-RCP2.6" -1676.35587618189 82.2550109072659 -70.9920897286252
"-112.25/60.25/SSP1-RCP2.6" -2253.12021551683 142.209196643669 -153.65085053549
"-100.25/54.25/SSP1-RCP2.6" -1577.10574630616 95.3660846611905 -73.6439056098002
"-98.25/55.25/SSP1-RCP2.6" -594.808985640349 22.9233402871921 -12.0270836320031
"-88.75/50.25/SSP1-RCP2.6" 1493.15603020126 215.837651877381 -23.4372894273288
"15.25/63.25/SSP1-RCP2.6" -489.667272339803 258.358457845365 88.8436878895318
"28.25/63.25/SSP1-RCP2.6" 574.194372838042 368.998708460942 -34.7449470129099
"28.75/64.75/SSP1-RCP2.6" 67.0920075244927 394.291872301319 4.35808925252346
"41.25/64.75/SSP1-RCP2.6" -339.482034522027 316.022418933394 -91.6148879033783
"51.75/60.75/SSP1-RCP2.6" -81.2763523018698 334.634399432086 -21.1149720343478
"52.25/60.25/SSP1-RCP2.6" 184.954831137762 335.715989121371 5.13721092918206
"53.75/60.75/SSP1-RCP2.6" 432.592362533523 416.510935317976 -4.64681212605667
"53.75/63.75/SSP1-RCP2.6" -344.014726400089 397.634189614939 -95.1885914964399
"54.75/66.25/SSP1-RCP2.6" -494.579484765798 138.658582447995 -9.39644763783163
"73.25/62.75/SSP1-RCP2.6" 686.203044661513 326.676743949832 -14.3418773671611
"98.25/55.25/SSP1-RCP2.6" -1990.04581112615 64.6826881292208 43.5319432826321
"140.25/58.25/SSP1-RCP2.6" -289.920401593469 406.693161252321 -83.7112424623228
"-118.75/62.75/SSP1-RCP2.6" -3282.31954343225 265.65086822877 -158.352353478272
"-109.25/55.25/SSP1-RCP2.6" -1961.99840208245 -40.6044227789437 -25.2717507449906
"-91.75/50.75/SSP1-RCP2.6" -287.638635267386 292.998581445693 -115.317369234276
"51.75/61.75/SSP1-RCP2.6" -319.655698625283 351.992534327795 -50.1718366297689
"54.25/60.25/SSP1-RCP2.6" 673.098933289216 479.878209934365 15.4484247056972
"58.25/64.25/SSP1-RCP2.6" 1836.00289503442 548.127359733658 -72.24837964914
"74.25/57.75/SSP1-RCP2.6" -1232.24155138793 280.005677973087 60.2643362454041
"98.75/57.75/SSP1-RCP2.6" -2929.84219595997 113.180135588507 51.3851327459044
"114.25/51.75/SSP1-RCP2.6" -3351.78129886191 -58.4352486727764 124.271921816423
"-146.25/66.25/SSP1-RCP2.6" -4840.43970246233 -3.9420883639991 -58.278974811675
"-109.75/58.25/SSP1-RCP2.6" -1770.80527558732 199.441048122666 -105.413214648106
"-90.25/48.75/SSP1-RCP2.6" 880.215094095926 126.982218601471 108.43827318869
"-86.25/51.25/SSP1-RCP2.6" 2097.94737204234 310.008266458995 46.3875036603098
"-62.25/52.75/SSP1-RCP2.6" 3939.09416558423 637.105951477331 -25.9966873988971
"-20.25/64.25/SSP1-RCP2.6" 8016.50999338133 1197.38013295315 -109.136388713894
"33.75/65.75/SSP1-RCP2.6" -902.775124082086 339.855347109638 -102.272754179238
"58.25/57.25/SSP1-RCP2.6" 623.468228644189 459.959309222337 36.9143971036032
"59.75/61.25/SSP1-RCP2.6" -607.400855758624 476.580592526809 52.9373714537574
"61.25/59.25/SSP1-RCP2.6" -1287.30278954835 367.18781736208 28.7041227745209
"67.75/63.25/SSP1-RCP2.6" -143.883796683074 455.08344048923 -50.8152111580576
"70.25/65.75/SSP1-RCP2.6" 296.48212468629 254.431008966306 3.76087183537652
"73.25/61.75/SSP1-RCP2.6" 226.337857980485 326.064081097892 25.4773867635321
"137.25/47.25/SSP1-RCP2.6" 1878.16741310622 164.259011488919 -2.83340077597407
"137.75/47.25/SSP1-RCP2.6" 941.513506920544 84.5096489749035 24.4469464985819
"-158.75/56.25/SSP1-RCP2.6" 189.884454339477 -274.240929760229 92.8808433519509
"-149.75/61.25/SSP1-RCP2.6" -1316.31998738048 -138.320141396892 -50.9043673652209
"-116.25/56.75/SSP1-RCP2.6" -1667.34331242605 27.694480704885 78.3296740708814
"-113.75/57.75/SSP1-RCP2.6" -1361.98046570678 185.070489969671 10.5046126319067
"-110.75/60.75/SSP1-RCP2.6" -2343.32300112793 183.602450057437 -109.47381882926
"-103.25/57.25/SSP1-RCP2.6" -728.296258862453 193.821894521187 -117.633011003812
"-83.75/54.25/SSP1-RCP2.6" 79.208351461771 401.19219693958 -27.2122981883551
"-82.25/49.75/SSP1-RCP2.6" 3447.62517310697 -56.2707047595874 207.656009374171
"-74.25/54.25/SSP1-RCP2.6" 2823.09046636593 260.779670503497 94.1637193492828
"-56.25/50.75/SSP1-RCP2.6" 5142.14807010518 130.670838567224 70.5106845137659
"13.25/65.75/SSP1-RCP2.6" 12566.9137507436 946.265197327241 117.713820556635
"47.25/65.25/SSP1-RCP2.6" -1406.54343973757 237.737487085987 -58.8930071922108
"48.25/57.25/SSP1-RCP2.6" -1056.58991180351 442.798177758064 -15.4940120312985
"51.25/60.75/SSP1-RCP2.6" -145.842369718248 386.624719709603 -16.7551668224308
"75.75/63.75/SSP1-RCP2.6" 43.0440791572754 357.285938376726 11.387882890771
"77.75/64.75/SSP1-RCP2.6" 687.64024221295 327.837987524227 24.4075969845241
"95.75/58.75/SSP1-RCP2.6" -2727.22054063732 117.96513548001 97.115920400811
"100.25/55.25/SSP1-RCP2.6" -2736.1539192984 31.5918851957962 80.7213635809627
"157.75/57.25/SSP1-RCP2.6" 383.107911242184 105.098321345895 -18.1614794176902
"-150.75/61.75/SSP1-RCP2.6" 968.630718932607 -75.0711531702545 -62.2890558583507
"-126.25/57.25/SSP1-RCP2.6" -1869.76946018221 70.4289905665798 8.11268920265606
"-105.25/55.75/SSP1-RCP2.6" -998.262276040193 74.828577880991 -105.074693839052
"-85.25/54.25/SSP1-RCP2.6" 89.8653057752253 423.16767192202 -35.7735690463822
"-77.25/52.75/SSP1-RCP2.6" 1650.36450765369 274.736247687934 53.1821656424171
"-73.75/52.25/SSP1-RCP2.6" 3186.18349275151 288.379430261769 4.74732645088128
"24.25/63.75/SSP1-RCP2.6" -576.882785140739 269.66889200323 73.4162024962428
"29.25/64.25/SSP1-RCP2.6" 372.702578684917 360.557790907527 12.9556775538095
"30.25/67.25/SSP1-RCP2.6" -465.620091915787 412.99570884571 -67.0775095926614
"43.25/62.75/SSP1-RCP2.6" -345.741250107654 251.667417651179 -56.1395780649196
"46.75/60.25/SSP1-RCP2.6" -357.009777599494 239.160891630782 -2.63841897712624
"48.75/63.25/SSP1-RCP2.6" -223.476201596167 453.074338113936 -145.863676842734
"50.25/66.75/SSP1-RCP2.6" -509.86287555677 194.428549341208 -23.0903699975135
"55.25/66.25/SSP1-RCP2.6" -467.175695069451 137.365590537819 44.6337927172783
"59.25/54.75/SSP1-RCP2.6" -772.27493708308 673.52119445092 -119.147520272744
"67.25/63.25/SSP1-RCP2.6" -61.3328570760454 442.400241071016 -37.1196665466249
"93.25/54.75/SSP1-RCP2.6" 90.4513010562389 147.157029738737 89.9534039150296
"142.25/47.75/SSP1-RCP2.6" 4884.8931087442 127.621034144874 84.3588303720947
"-158.25/60.75/SSP1-RCP2.6" -635.598249840823 -61.8912821661658 73.1695600652087
"-120.75/62.75/SSP1-RCP2.6" -2633.93410210472 314.239558262855 -109.658200569388
"-96.75/55.75/SSP1-RCP2.6" -1088.21057520326 192.452505818882 -102.587039511483
"-76.75/48.25/SSP1-RCP2.6" 4476.50395491968 -11.1572358130602 120.880529977711
"-75.25/51.75/SSP1-RCP2.6" 4174.54062699107 221.040177296324 18.4651835731771
"12.25/64.75/SSP1-RCP2.6" 10322.6198110521 700.50956762803 266.765891105512
"33.75/64.25/SSP1-RCP2.6" -55.4954061121126 237.483974159615 -7.36993400287047
"73.25/65.25/SSP1-RCP2.6" -1611.97479855481 158.188784940119 33.1196208212319
"79.75/60.25/SSP1-RCP2.6" -965.072767677355 305.63997576296 109.16823718936
"85.75/62.25/SSP1-RCP2.6" 94.5309274442774 142.046796098733 223.811448865188
"97.75/56.75/SSP1-RCP2.6" -1731.55918243103 239.597678393208 52.638875880732
"-153.25/63.25/SSP1-RCP2.6" -2711.17353400633 158.753932779355 2.7307417227887
"-125.25/56.75/SSP1-RCP2.6" -1761.87796048465 53.4493063772995 -11.6388637630788
"-111.75/57.25/SSP1-RCP2.6" -2240.72373183256 144.510178969428 11.5221820192023
"-107.25/56.75/SSP1-RCP2.6" -1157.0265053404 160.935086988244 -119.159963237625
"-103.25/55.25/SSP1-RCP2.6" -1413.16059350431 146.410121427144 -109.371309988871
"-85.75/52.75/SSP1-RCP2.6" 621.019454846188 389.870875458724 71.0192532663266
"24.75/67.25/SSP1-RCP2.6" -767.073660217501 548.35714107191 1.21952703045177
"29.75/61.25/SSP1-RCP2.6" 520.527577517769 166.557832052098 69.3818355751882
"33.25/65.75/SSP1-RCP2.6" -494.198813493205 442.035140190974 -54.9050256691272
"35.25/60.75/SSP1-RCP2.6" 929.262773539499 230.091970111018 -1.09204928542215
"38.75/58.75/SSP1-RCP2.6" 352.993892154516 271.670556111288 32.2180245127579
"46.75/65.25/SSP1-RCP2.6" -1286.46605781831 230.395288784582 -16.7258151569724
"51.25/61.25/SSP1-RCP2.6" -270.327911505712 389.179911304833 -29.294796798137
"57.75/61.25/SSP1-RCP2.6" 1293.39464034232 618.7895498319 -11.8000413999023
"83.75/57.75/SSP1-RCP2.6" -1614.55351875374 491.360152716278 8.73888842877775
"94.25/55.25/SSP1-RCP2.6" -1305.67678510205 25.9393439507848 75.055641638423
"137.75/49.25/SSP1-RCP2.6" 2247.61082673762 -49.8275713978407 94.3355250455457
"141.75/58.75/SSP1-RCP2.6" -686.378689852434 403.546058168872 -32.0850477987958
"-161.75/62.75/SSP1-RCP2.6" -205.880584043019 -118.337895165905 211.212900358732
"-127.75/57.25/SSP1-RCP2.6" -1817.8412362266 94.4824475226697 14.8738304108739
"-114.25/60.25/SSP1-RCP2.6" -2724.81157714695 209.887198543153 -97.7459633129796
"-91.75/55.75/SSP1-RCP2.6" -2599.54204508834 211.020015371885 -107.023227448738
"-74.75/52.75/SSP1-RCP2.6" 2805.35659758393 288.385918951978 66.6787854639648
"-73.25/52.75/SSP1-RCP2.6" 3074.32749670153 319.562060235317 42.454458356124
"12.25/64.25/SSP1-RCP2.6" 6253.79562490777 451.802173497015 310.235378408802
"32.75/66.25/SSP1-RCP2.6" -749.635487738923 500.426017843436 -52.7264245183461
"48.25/65.75/SSP1-RCP2.6" -1273.17120031065 239.110257449937 -3.18852746784096
"49.25/61.75/SSP1-RCP2.6" -318.076650851843 309.195124411657 -52.6233319491464
"52.25/64.25/SSP1-RCP2.6" -561.033253734912 397.617814715584 -86.396397894017
"64.25/58.75/SSP1-RCP2.6" -798.823344283436 366.894971088387 110.723836701488
"72.75/62.25/SSP1-RCP2.6" 534.019944490752 354.439512147259 0.734545419118575
"73.25/62.25/SSP1-RCP2.6" 549.613254899616 334.74543969142 -3.09408711718546
"108.75/53.25/SSP1-RCP2.6" -3098.34559810655 104.799491659744 51.7379718180888
"-157.25/60.25/SSP1-RCP2.6" 1250.54421385957 -53.2091177564855 99.6504193341857
"-129.25/58.75/SSP1-RCP2.6" -1575.58636600618 81.3771670961362 33.2276812563713
"-87.25/53.25/SSP1-RCP2.6" 408.79610731109 354.313931016759 22.8973846510566
"-82.75/52.25/SSP1-RCP2.6" 1539.1461755155 295.325069232514 182.108770056238
"-59.25/51.25/SSP1-RCP2.6" 7403.84992726874 540.500228801111 206.120493221435
"39.75/59.75/SSP1-RCP2.6" 371.358726241055 161.406107362372 20.7670088496086
"41.75/60.75/SSP1-RCP2.6" -561.553473492787 128.010313927034 33.7409997424193
"51.75/60.25/SSP1-RCP2.6" -17.692820510387 324.468316381298 -2.7990073428819
"62.75/59.75/SSP1-RCP2.6" -1843.08604106177 383.476562630688 22.9988284537677
"79.25/62.25/SSP1-RCP2.6" -478.155202746076 304.609182409043 85.1943683990722
"96.25/58.25/SSP1-RCP2.6" -2456.9962274154 160.963287007164 79.6730608820653
"142.25/49.75/SSP1-RCP2.6" 2159.32734366439 -40.5870590487859 101.618243876156
"156.25/54.75/SSP1-RCP2.6" 3752.14879237591 397.241337830819 -120.171524119098
"159.75/58.75/SSP1-RCP2.6" -150.60449611209 134.362234886451 16.5151685528801
"-136.25/60.75/SSP1-RCP2.6" -3653.4920192003 -29.8794990417231 -1.88482890128777
"-131.25/58.25/SSP1-RCP2.6" -2867.05891790912 59.9211462531968 -8.08322308046328
"-129.25/59.75/SSP1-RCP2.6" -1463.94205585547 -19.9455343957838 60.2263186601744
"-126.25/64.25/SSP1-RCP2.6" -3385.63658131387 151.710981733686 26.7849819871547
"-111.25/54.75/SSP1-RCP2.6" -1900.22072571207 -36.3821610953311 51.4187244800987
"-103.75/55.25/SSP1-RCP2.6" -1251.53226786362 147.067719408958 -90.4726972061055
"-79.25/48.75/SSP1-RCP2.6" 3569.15287250028 -136.444436615329 184.071515918451
"-74.25/52.25/SSP1-RCP2.6" 3238.2779976194 293.193930697 53.0315728631029
"21.75/66.25/SSP1-RCP2.6" -535.18598745954 553.098851508837 8.53810105288482
"27.25/68.25/SSP1-RCP2.6" -1447.06551503299 381.255630642797 24.9972810962545
"34.75/67.75/SSP1-RCP2.6" -1260.83949413003 414.276366645744 -11.2764083643332
"35.25/62.75/SSP1-RCP2.6" 464.985209918234 263.33505370301 7.2565042922626
"37.75/62.25/SSP1-RCP2.6" 164.670249733944 258.491951993307 -40.9176525846776
"57.25/65.75/SSP1-RCP2.6" 93.6322525383597 216.325459253902 98.2188593622594
"57.75/52.75/SSP1-RCP2.6" -788.540412728717 485.33467411355 -20.7894428014217
"68.25/65.25/SSP1-RCP2.6" -62.290727086727 253.866134895669 8.34371364599253
"71.75/61.75/SSP1-RCP2.6" -54.5854067253117 332.009556774977 30.2174310517972
"73.25/57.25/SSP1-RCP2.6" -1771.94725827232 295.935634423098 68.653871790208
"75.25/65.25/SSP1-RCP2.6" 881.085849167731 197.356283009648 64.8525761292991
"77.75/65.75/SSP1-RCP2.6" 1082.9504802784 214.021803672725 60.0481830504225
"136.25/51.75/SSP1-RCP2.6" 414.298413900289 645.138708929779 -93.5540003705518
"145.25/59.75/SSP1-RCP2.6" 4.49159471486206 229.195969128501 126.136668604372
"-146.75/66.25/SSP1-RCP2.6" -4917.08930490006 24.1038757884219 -27.1800577182272
"-85.75/53.25/SSP1-RCP2.6" 468.071073990987 427.275487990972 96.2116189428102
"19.25/65.25/SSP1-RCP2.6" 173.00112986674 270.021191915428 111.349120049403
"37.25/57.25/SSP1-RCP2.6" -304.345641987418 450.103772097796 -33.0183440208986
"39.25/62.75/SSP1-RCP2.6" -551.869474011929 194.50703236086 -17.6586745527807
"40.75/59.25/SSP1-RCP2.6" -96.4411522801607 212.191849083329 14.9038412571822
"45.25/66.25/SSP1-RCP2.6" -369.536603382181 288.690398602041 23.7663092316261
"51.75/66.25/SSP1-RCP2.6" -286.243033558028 202.417392655542 56.6152826903685
"58.25/54.25/SSP1-RCP2.6" -1543.09421885948 610.724099759013 -105.772122934301
"62.75/64.75/SSP1-RCP2.6" 255.922365777106 466.938638413868 15.1432602858681
"77.75/63.75/SSP1-RCP2.6" -531.349339024754 371.874485070446 21.5663838632914
"136.25/55.75/SSP1-RCP2.6" 1331.12889465574 509.914253979952 -32.2408870349458
"162.75/59.25/SSP1-RCP2.6" 2445.48096100306 370.48708746141 1.53231927574653
"-155.75/64.25/SSP1-RCP2.6" -2745.67780951749 -36.2894022069998 84.4746379720537
"-153.25/57.25/SSP1-RCP2.6" 25477.879984814 311.594102878574 -164.115805814819
"-110.25/60.75/SSP1-RCP2.6" -2276.22480153685 177.151178255072 -30.3930624100963
"-95.75/51.75/SSP1-RCP2.6" -666.193666518718 185.6230205505 -119.343134548961
"-95.25/53.25/SSP1-RCP2.6" -865.024437580835 349.185695591589 -119.175439877516
"-90.75/56.75/SSP1-RCP2.6" -2578.73238721251 111.696859151695 9.11114927990041
"-73.25/50.25/SSP1-RCP2.6" 3939.01665718355 67.7836942828125 120.164903281999
"-65.25/51.75/SSP1-RCP2.6" 2479.77033715662 709.018251043745 57.8995606439186
"-62.75/52.75/SSP1-RCP2.6" 3513.4871894039 775.629986810936 99.7901438119015
"-53.75/48.25/SSP1-RCP2.6" 8496.05913422591 434.110904253085 70.1266836661243
"10.75/60.75/SSP1-RCP2.6" -149.681607836227 683.736303030321 -45.1746688185389
"25.75/68.75/SSP1-RCP2.6" -2177.37839243957 282.815012047649 100.710694714981
"28.25/66.25/SSP1-RCP2.6" -444.826023919176 463.765991964657 63.1525933031753
"33.25/63.25/SSP1-RCP2.6" -598.262071018805 193.534889462969 52.38144635414
"42.75/61.25/SSP1-RCP2.6" -616.738981240528 67.6927084735769 31.2111148072623
"48.25/60.25/SSP1-RCP2.6" 87.7214104763344 174.012067932611 34.3127186452061
"49.75/66.25/SSP1-RCP2.6" -263.646032209686 293.494565528819 37.2749866738264
"57.75/65.75/SSP1-RCP2.6" 323.852755679899 174.128354772633 138.185315274913
"75.75/58.25/SSP1-RCP2.6" -703.190421983822 287.655121735022 120.932471932295
"96.75/55.25/SSP1-RCP2.6" -1268.817285273 45.5236751974256 28.5055465254481
"-144.75/67.25/SSP1-RCP2.6" -5067.16055604943 -79.7790755482432 39.2847990986755
"-125.75/61.75/SSP1-RCP2.6" -2259.39897489725 229.018479697979 24.4251695358221
"-124.25/61.75/SSP1-RCP2.6" -4061.05889769774 192.257412401996 -17.6367152816321
"-103.25/52.25/SSP1-RCP2.6" -2042.50973295608 49.4207595483544 -57.7408662305049
"-87.75/51.25/SSP1-RCP2.6" 1033.25959214211 409.703391329723 55.4853249946155
"-86.25/48.75/SSP1-RCP2.6" 3042.90314754622 -135.320968754827 223.711021532147
"-84.75/52.75/SSP1-RCP2.6" 720.569807405737 465.280059743005 92.6709259752912
"-84.25/49.75/SSP1-RCP2.6" 1855.92762285689 -53.590503420461 119.693025337373
"-72.25/53.25/SSP1-RCP2.6" 3504.47292738749 312.332710274876 91.7915736661695
"-66.75/52.25/SSP1-RCP2.6" 3697.62153909577 678.317604628763 61.6122972543982
"11.25/61.25/SSP1-RCP2.6" 531.182947974494 656.778725920584 -6.57529161976636
"24.75/61.75/SSP1-RCP2.6" -11.2671407842277 115.760831550374 101.540372495009
"25.25/62.25/SSP1-RCP2.6" 433.873457012284 160.688797918833 132.492259114854
"41.75/61.25/SSP1-RCP2.6" -480.066498935742 59.3496994177543 31.2902362151818
"69.75/65.75/SSP1-RCP2.6" 110.990378346593 269.383046957384 40.3788762914168
"74.75/64.25/SSP1-RCP2.6" 489.960658860078 292.603908228033 36.2393411371162
"79.25/64.75/SSP1-RCP2.6" 248.427259622705 302.127933725761 52.7008545496154
"-160.75/64.25/SSP1-RCP2.6" -1530.47925304288 -210.656315477958 159.552344723538
"-157.25/65.25/SSP1-RCP2.6" -2207.74708084004 -63.1383035501317 84.9964965297291
"-156.75/66.75/SSP1-RCP2.6" -2075.35328905112 34.5893195902787 84.034124299056
"-150.75/61.25/SSP1-RCP2.6" 933.2985179405 12.6096932473124 -56.5599180571767
"-149.75/61.75/SSP1-RCP2.6" -471.50198787009 -38.6006016305439 -51.1945276963723
"-103.75/54.75/SSP1-RCP2.6" -1709.01868218141 243.228448695229 -86.6298249504719
"-87.25/54.25/SSP1-RCP2.6" -206.414738788886 447.972884292163 -48.4602067011063
"-75.25/54.75/SSP1-RCP2.6" 2443.92040991899 262.784684924884 166.208764353537
"-75.25/55.25/SSP1-RCP2.6" 2058.71850919297 271.084905694934 146.719317093046
"-70.75/48.75/SSP1-RCP2.6" 6855.04514162424 3.98210315255792 205.733622177299
"-22.25/64.75/SSP1-RCP2.6" 5657.12571384668 811.457052428582 201.011556861632
"22.75/65.75/SSP1-RCP2.6" -1694.10647440862 256.163675505947 30.884312474649
"24.25/62.25/SSP1-RCP2.6" -530.145893897724 122.26247636679 115.35140851285
"33.25/62.75/SSP1-RCP2.6" -223.424139409596 178.778484035962 53.0609174270132
"36.75/62.75/SSP1-RCP2.6" 477.704549038752 221.621054806787 8.76116254175255
"43.75/64.75/SSP1-RCP2.6" -473.666041114144 345.687319188177 28.7312493034251
"44.75/62.25/SSP1-RCP2.6" -257.725933580305 316.707300412352 -46.520874053719
"51.25/64.75/SSP1-RCP2.6" -753.714355322098 376.160976056672 -12.4181327190723
"53.75/59.25/SSP1-RCP2.6" -383.183594248396 409.525241264158 55.7636697999346
