"V1" "V2" "V3"
"-77.75/50.25/Control" 2044.59868604325 -112.246339736301 19.4403939459154
"-75.75/52.75/Control" 1179.46486031209 -274.342226345809 8.28625142050252
"-67.25/48.25/Control" 4727.7349073673 405.308124021851 34.461349404252
"-55.75/48.25/Control" 10608.7520866044 46.6201328326904 354.252834033892
"20.75/64.75/Control" 24.6893794189037 -357.305021810094 67.5317346086247
"32.75/65.25/Control" -1048.20022196831 -131.168956232068 8.09240593955808
"46.25/65.75/Control" -1233.06166788994 -42.4193641824786 16.479032129453
"50.25/58.25/Control" -750.454284269713 283.487253489945 0.909973415054346
"50.75/58.75/Control" -625.827158614184 289.273282943261 2.3767293871411
"58.75/65.25/Control" 400.065245294918 311.409084806246 -3.92812053699427
"65.75/59.25/Control" -1603.09940875965 -79.0766234447805 28.7724503921588
"71.25/58.25/Control" -2180.55858228881 -15.7810636672607 50.4498999881692
"78.75/58.25/Control" -1952.92469544343 92.8258154424323 23.9248287888924
"93.75/55.25/Control" -1861.96489256903 2.13092817327254 131.684987814096
"104.25/54.75/Control" -3766.92467464741 -160.825252793643 73.0042268639997
"139.25/50.75/Control" -732.339179233231 -107.54108042405 -28.5040150126743
"159.25/54.75/Control" 1348.62719710113 310.121106400376 19.3129667129909
"-153.25/57.25/Control" 25530.665668087 -760.040606144642 342.347447486407
"-132.75/61.75/Control" -4551.67345576952 -29.6167353404195 71.2947528367577
"-131.25/60.25/Control" -1947.61205611898 20.5492771687979 96.2550493391227
"-123.75/61.25/Control" -4139.1535662145 -131.375383479769 16.7183713820726
"-110.25/54.75/Control" -2999.66992909131 95.57581299192 -25.9230980839405
"-72.75/49.25/Control" 3497.28429893951 129.365163856139 12.6515190825044
"32.25/62.25/Control" 185.631831851443 -333.427675675286 4.17198610309042
"64.25/58.75/Control" -1522.9915392948 8.89420470717855 20.351338195291
"64.75/62.75/Control" -884.973498634646 536.068923969789 19.6534609030043
"69.25/59.75/Control" -1519.52106131299 38.1779828924946 46.2636384868022
"105.75/54.25/Control" -4266.93047276704 -67.0913748201487 74.3123665893436
"142.75/53.25/Control" -326.584299873761 -91.4299929048601 23.0365623746818
"-158.75/61.75/Control" -2263.46610749612 -68.2444069720707 55.3486961578133
"-156.25/62.75/Control" -2369.76848459113 -93.3576611001017 45.9777448120779
"-121.75/58.75/Control" -2499.85756428914 -224.869604301086 39.0302005483671
"-119.25/58.25/Control" -2336.12910681638 -88.3096685675288 9.39474359221427
"-91.25/51.25/Control" 492.557979394392 -427.70995251811 -22.0337705227775
"-82.25/49.25/Control" 2479.32754814373 -411.481367942413 4.14160157403872
"11.75/61.75/Control" -224.678049302166 208.742562641759 45.3200340998051
"20.75/66.25/Control" -165.041196981124 -475.093890119184 53.723968902983
"21.25/64.75/Control" -1695.69293010738 -293.628954223781 9.43407294091781
"25.25/63.75/Control" -893.826450752331 -282.471268935185 48.9240349055783
"26.75/65.25/Control" -714.726302452964 -209.513710936363 50.1271369251245
"38.75/63.25/Control" -1224.50831817843 27.2527792374524 2.49636912799415
"53.25/58.75/Control" -921.974554777912 325.467974884226 -10.3707571514566
"66.25/59.25/Control" -1571.31700245191 -82.5474577534943 19.5261106734979
"85.25/61.75/Control" -886.438419805024 215.511187311777 56.8326800302011
"139.75/50.75/Control" -213.868570739799 -109.67405607446 -24.3713055903882
"159.25/57.75/Control" -1830.52291916439 391.483927599516 23.1759369579441
"-146.75/64.25/Control" -3829.8781557432 -118.644842052049 28.2866371561941
"-121.25/59.25/Control" -2598.01427201423 -161.377399543236 32.5330583039212
"-111.75/56.75/Control" -2747.9653200145 -277.246207736888 -26.4713647609458
"-93.75/50.75/Control" 266.388154482963 -213.880172453468 -36.5893161093186
"-63.75/53.75/Control" 2319.84518375679 146.237242226281 26.7861330452928
"13.75/61.25/Control" -144.142001162807 230.179540572212 42.9491494021375
"21.25/66.75/Control" -548.371744445267 -512.540241170047 53.0071957108667
"26.75/62.25/Control" -269.246655685364 -73.4861897844146 53.2836417357942
"31.25/62.75/Control" 249.863654461336 -260.338822060934 3.47511195656875
"43.25/60.75/Control" -989.192822873934 55.7747390553668 5.89558654641757
"44.75/65.75/Control" -966.871885332772 -52.2361498499334 -2.15658697625793
"54.75/66.25/Control" -1270.42642989964 75.9438915023772 19.1501477560861
"55.25/61.75/Control" -611.864118215986 247.112751300853 32.787398934119
"65.75/60.25/Control" -2755.7186291806 114.558723225925 5.66666826574589
"73.25/63.75/Control" -1058.77049358422 480.607123348341 70.0247918930335
"109.25/53.75/Control" -3868.91980677526 -77.6858712718844 43.5397241972315
"159.25/55.75/Control" -2203.08528361928 161.004775284281 22.4727867053899
"-158.75/60.75/SSP1-RCP2.6" -624.11001870694 -45.5038055247865 69.8472397245318
"-153.25/57.25/SSP1-RCP2.6" 25411.9507658022 525.362121733898 -38.3071103358441
"-116.25/59.75/SSP1-RCP2.6" -2241.46320698659 145.833764434672 -141.117795859007
"-99.75/54.75/SSP1-RCP2.6" -1124.6192038858 74.5149394724699 -108.072186201383
"-85.25/54.25/SSP1-RCP2.6" 82.0860744241722 334.960899181812 -61.2447019431404
"7.75/58.75/SSP1-RCP2.6" 8077.52002729736 1107.87197309969 -51.4118457305251
"22.25/66.25/SSP1-RCP2.6" -155.17717228058 482.446803121584 -27.2333387451695
"39.75/57.25/SSP1-RCP2.6" -648.288113490267 426.705519430056 -54.9281992932508
"39.75/59.25/SSP1-RCP2.6" -499.406758910573 159.912406974417 45.5586758132029
"47.25/60.25/SSP1-RCP2.6" -191.015127376357 183.84164499485 6.36246797371029
"72.25/63.75/SSP1-RCP2.6" 392.464147875961 285.506840852679 -16.4583169388359
"140.75/52.75/SSP1-RCP2.6" 1043.2561123806 181.553652800927 -37.1210730710781
"153.75/59.25/SSP1-RCP2.6" 773.604870142588 323.232436173322 -83.2988550318987
"-146.25/67.25/SSP1-RCP2.6" -5022.29997464977 13.6037490728839 -82.8349323273268
"-141.75/66.75/SSP1-RCP2.6" -3929.19226557493 -160.333024351719 55.4068931840799
"-125.25/60.75/SSP1-RCP2.6" -2606.00525866868 56.7095999925448 -133.662193705984
"-118.75/59.25/SSP1-RCP2.6" -2013.85972837353 103.607960567896 -196.298376553119
"-114.75/57.25/SSP1-RCP2.6" -1309.96982706503 5.8035552683287 12.7680305592714
"-99.25/55.25/SSP1-RCP2.6" -949.005567172761 80.6660389269677 -44.2634283087326
"-77.25/52.25/SSP1-RCP2.6" 1613.86507655125 224.655435719704 16.7020854188863
"-73.25/51.75/SSP1-RCP2.6" 3933.27055437266 241.460581560186 2.10367332870967
"-68.75/47.75/SSP1-RCP2.6" 6043.97259679655 112.043499517893 138.972610758686
"15.75/64.25/SSP1-RCP2.6" 3.03248159156766 290.609122901281 74.5190571834473
"29.25/65.25/SSP1-RCP2.6" -267.447155930728 301.182739694473 -7.99601835674502
"33.75/63.75/SSP1-RCP2.6" 90.5409669405614 183.952582290025 -31.092904324944
"35.75/60.25/SSP1-RCP2.6" 852.194286032503 216.002421036334 21.9880183567867
"39.25/61.75/SSP1-RCP2.6" 325.892666976822 222.307904355043 13.0129668301396
"50.25/60.25/SSP1-RCP2.6" 52.1132309955872 187.17325053547 25.2067230689031
"58.25/61.25/SSP1-RCP2.6" 1213.1847551374 516.893587748688 -3.71335320576822
"62.25/58.75/SSP1-RCP2.6" -1145.95169855678 330.167312777796 42.8236439918587
"73.75/59.25/SSP1-RCP2.6" -86.0234133574659 271.603765023899 71.2123520821507
"94.75/57.75/SSP1-RCP2.6" -2302.58795815672 204.065070022782 13.5697257731494
"113.25/52.75/SSP1-RCP2.6" -3123.08055857827 -8.90665250625267 93.5245751453027
"154.25/60.25/SSP1-RCP2.6" 234.24837248033 385.988069679803 -75.0717246398274
"-159.25/62.25/SSP1-RCP2.6" -1870.88818361188 -139.438921707267 145.036761244244
"-158.25/65.75/SSP1-RCP2.6" -1014.06857911841 -15.8778690561368 82.4583773945331
"-110.25/58.25/SSP1-RCP2.6" -2094.7659566075 189.92011209821 -114.091505433597
"-101.75/55.75/SSP1-RCP2.6" -1643.98894797596 164.027318305465 -161.607700328693
"-91.25/51.75/SSP1-RCP2.6" 1257.8737072783 327.653646227415 -186.461559903409
"24.25/64.25/SSP1-RCP2.6" -1022.2330464429 194.24754085458 35.8231929266774
"27.75/69.25/SSP1-RCP2.6" -2419.50405756468 183.7793062265 -21.2404259959693
"67.25/58.75/SSP1-RCP2.6" -363.234871304239 245.223969638529 97.8042737442212
"70.25/59.25/SSP1-RCP2.6" -606.571697461118 301.311606271354 78.0665291873811
"75.75/64.75/SSP1-RCP2.6" 993.200235699836 242.901499076356 25.6282771044832
"92.25/57.75/SSP1-RCP2.6" -1508.6277556785 314.436185671382 5.56823987030601
"94.75/58.75/SSP1-RCP2.6" -1614.59019723418 159.542063760235 84.5804583674839
"109.25/49.75/SSP1-RCP2.6" -3070.60463651462 112.528306796037 -73.842626423754
"109.75/49.75/SSP1-RCP2.6" -2690.95855614465 128.298918751372 -67.1625917355946
"156.75/56.25/SSP1-RCP2.6" 852.623888846243 112.241131386734 -79.2315398124738
"-121.25/59.25/SSP1-RCP2.6" -1801.20757566527 185.53269752863 -248.644785445429
"-115.75/57.25/SSP1-RCP2.6" -1141.49961497183 -13.4293249764961 66.6403394961551
"-97.75/56.75/SSP1-RCP2.6" -452.777735330071 283.049437646858 -96.0975135373895
"-89.25/50.25/SSP1-RCP2.6" 1209.4153766949 205.816990018641 -32.3978044404968
"-84.75/53.25/SSP1-RCP2.6" 658.159564315608 344.517809621612 44.3612650628854
"-77.25/55.25/SSP1-RCP2.6" 1598.99782374533 297.043206522634 56.1243766731626
"-68.25/49.25/SSP1-RCP2.6" 6377.66742860531 71.5602247763385 166.302383690133
"-62.25/49.25/SSP1-RCP2.6" 2995.07481743224 -54.5973962593166 191.362109089303
"-61.25/50.25/SSP1-RCP2.6" 6842.66860752863 279.915662148266 176.972055925687
"-57.75/49.75/SSP1-RCP2.6" 6944.69532275636 157.013476328687 68.1400765618775
"27.75/62.25/SSP1-RCP2.6" 286.795812743931 257.326586590119 27.3232853514179
"31.25/65.25/SSP1-RCP2.6" -949.956651581944 291.13536526007 -59.4508059015083
"35.75/58.75/SSP1-RCP2.6" 362.08987024543 160.523789541826 48.7740555215042
"43.25/56.75/SSP1-RCP2.6" -146.040511420676 492.829944734124 -60.0744115536125
"46.25/56.75/SSP1-RCP2.6" -277.807766402483 472.53498625348 -25.5213718486208
"49.25/64.25/SSP1-RCP2.6" -846.503243971957 306.229132436457 -154.414526385528
"49.25/64.75/SSP1-RCP2.6" -165.630359982811 284.870819925439 -114.581295438295
"59.25/63.25/SSP1-RCP2.6" 2275.68243910002 808.384066282811 -103.15579230003
"62.25/60.75/SSP1-RCP2.6" -1451.65766762371 333.942310980659 44.3279966344578
"65.25/63.25/SSP1-RCP2.6" 333.209974157678 371.235473692899 7.15437223771581
"68.75/64.75/SSP1-RCP2.6" 116.941758823158 282.253749974156 -12.9995289587833
"71.75/65.25/SSP1-RCP2.6" 770.240179018856 294.465170481093 13.6025736093592
"81.25/56.75/SSP1-RCP2.6" -1829.88189995769 541.921459838274 -71.0614805575742
"104.25/50.75/SSP1-RCP2.6" -1232.1925631463 93.4905736840009 96.1398906000613
"154.75/60.25/SSP1-RCP2.6" -86.4524832216925 409.469943531828 -55.5168570357267
"-154.25/60.25/SSP1-RCP2.6" -773.956932218911 -36.1684628086901 -2.84258893844334
"-115.25/60.25/SSP1-RCP2.6" -2377.37392334154 242.323089030975 -135.002178481073
"-93.75/56.75/SSP1-RCP2.6" -1971.03696234308 239.969733311596 -131.509237104022
"-78.75/48.25/SSP1-RCP2.6" 3972.43092106994 -119.58482345953 181.984748171222
"-74.25/53.75/SSP1-RCP2.6" 2826.83051622716 234.052004019727 78.3051852682655
"-68.75/51.25/SSP1-RCP2.6" 4920.27824324387 368.775111559567 78.1198947316797
"20.25/65.25/SSP1-RCP2.6" -406.084551953601 231.052889856025 77.0021774912553
"26.25/68.75/SSP1-RCP2.6" -2503.77853434712 235.084511642383 3.81213379278662
"27.75/65.75/SSP1-RCP2.6" 147.814594682782 403.889250540715 33.0069462572169
"29.75/64.25/SSP1-RCP2.6" -115.613638608458 368.885100034698 -8.78601091335269
"52.25/61.25/SSP1-RCP2.6" -277.837355173174 421.897044341745 -46.8449401580283
"54.25/58.25/SSP1-RCP2.6" -687.067748333675 401.5381092372 71.0596793449749
"62.25/62.25/SSP1-RCP2.6" -1067.23846645122 451.832418931471 32.3714213860055
"65.75/57.75/SSP1-RCP2.6" -1401.3893329651 311.54375011298 75.5609344824601
"69.75/66.25/SSP1-RCP2.6" 315.500764509958 227.305686973962 23.2719861385919
"77.25/57.25/SSP1-RCP2.6" -1686.12329040781 351.134810876731 -12.8764561597226
"84.25/58.75/SSP1-RCP2.6" -1369.90311439502 364.694378287653 52.6840758790558
"109.25/52.75/SSP1-RCP2.6" -2637.77696732 34.9634886945851 64.7222489460818
"157.25/56.75/SSP1-RCP2.6" 157.924771568498 46.6685063505597 -16.5150064713518
"-122.75/59.25/SSP1-RCP2.6" -1584.8664460636 246.195068175844 -215.114737938945
"-119.25/59.75/SSP1-RCP2.6" -2247.6755291144 231.074252632926 -180.315508270534
"-117.75/58.75/SSP1-RCP2.6" -1635.17452016857 163.169062851424 -49.3591446253544
"-106.75/54.25/SSP1-RCP2.6" -1989.44941432638 131.779511989987 -148.913926978435
"-104.25/55.75/SSP1-RCP2.6" -833.378561129823 54.4145318540448 -93.5245662039128
"-83.75/53.25/SSP1-RCP2.6" 1033.17574977389 391.812534183958 100.169933515468
"-82.75/52.25/SSP1-RCP2.6" 1508.04950322597 284.6796457181 170.306814164774
"-74.25/54.25/SSP1-RCP2.6" 2821.9581015921 264.019807696043 107.669793531641
"-61.25/50.75/SSP1-RCP2.6" 6696.50743720581 361.85201669658 137.68401114645
"33.75/67.75/SSP1-RCP2.6" -1026.95199249685 326.161616898362 -62.7877982791316
"41.75/64.25/SSP1-RCP2.6" -502.177598104644 353.101683145926 -55.4292326249202
"58.25/62.75/SSP1-RCP2.6" 1528.95305016684 734.207463661075 -86.5365003103152
"58.75/61.75/SSP1-RCP2.6" 962.377783468158 679.342169785221 -28.1839663472023
"70.25/57.25/SSP1-RCP2.6" -1861.00217388509 358.997851286253 31.4844681069681
"78.75/57.75/SSP1-RCP2.6" -1229.75571462324 317.049940695442 40.0262193473309
"81.75/60.25/SSP1-RCP2.6" -487.74226791 311.111907764596 125.72919450242
"138.75/51.75/SSP1-RCP2.6" -333.971161820706 206.915975453983 -62.6135049788711
"146.75/60.25/SSP1-RCP2.6" 2464.07988122189 304.314859524722 143.198075481973
"-152.75/66.25/SSP1-RCP2.6" -2205.33381767811 -10.9778642490112 1.69504516908786
"-109.75/54.75/SSP1-RCP2.6" -1947.73165968521 49.624588660316 -3.33614253327822
"-85.25/49.25/SSP1-RCP2.6" 2305.49295653227 -82.2873555693141 228.110262116117
"-84.25/48.75/SSP1-RCP2.6" 3594.69068994837 -142.144312980737 266.554652907717
"-83.75/51.75/SSP1-RCP2.6" 2289.75564142595 345.218743529102 142.244227285262
"21.25/66.75/SSP1-RCP2.6" -834.285306170706 560.025732531218 10.2721598561549
"28.25/62.75/SSP1-RCP2.6" 1158.4112969545 324.859509481936 53.0493981959284
"30.75/65.75/SSP1-RCP2.6" -1224.92357953268 345.113246725761 1.36238420637033
"56.75/62.75/SSP1-RCP2.6" 691.71758364698 662.096402299742 -76.071104477499
"58.25/60.25/SSP1-RCP2.6" 948.399924754698 474.003477240249 66.0175162503286
"66.75/60.25/SSP1-RCP2.6" -1522.5643545868 241.48841139025 108.511498960708
"82.25/61.25/SSP1-RCP2.6" 91.8875150416028 291.047694808844 158.575628707888
"84.25/63.25/SSP1-RCP2.6" 299.804081011714 236.95395736292 203.385479848164
"103.25/55.75/SSP1-RCP2.6" -2294.51523583287 315.345771006055 -60.2116309785609
"-159.25/66.25/SSP1-RCP2.6" -1089.00353224037 96.0337901399246 85.9036898004098
"-117.75/60.25/SSP1-RCP2.6" -2437.94960884394 337.393386349172 -185.101539054892
"-109.75/58.75/SSP1-RCP2.6" -2083.11656335465 216.378446430025 -73.3261025069697
"-64.75/53.75/SSP1-RCP2.6" 3301.46600377371 825.766097506274 -99.3377118815829
"-58.75/51.75/SSP1-RCP2.6" 6786.88105579544 373.352678306491 129.240959733005
"27.75/62.75/SSP1-RCP2.6" 584.033397875424 272.740475370369 104.662819892917
"43.75/57.25/SSP1-RCP2.6" -390.306458707748 501.849126391327 -51.9626464422761
"44.75/57.25/SSP1-RCP2.6" -4.84226480776554 539.934470103589 -55.3072392191289
"50.75/58.25/SSP1-RCP2.6" -77.3001448074427 390.333754938316 91.1381234175917
"53.75/61.25/SSP1-RCP2.6" 120.098032764097 497.371239775784 -26.1007295502483
"55.25/63.25/SSP1-RCP2.6" -460.001920892435 515.850121162493 -92.4611260718117
"57.25/59.75/SSP1-RCP2.6" 1401.7081425563 560.52309352587 65.8449254066679
"61.25/62.75/SSP1-RCP2.6" -1229.29706697086 499.711157142148 18.8063535940148
"88.25/57.25/SSP1-RCP2.6" -1504.07989312656 470.950689533505 -10.5767420258286
"93.25/58.75/SSP1-RCP2.6" -1323.29596303042 235.755236911455 108.196401868919
"102.75/52.25/SSP1-RCP2.6" 379.696728785111 48.0444420447506 214.605077768326
"103.25/52.25/SSP1-RCP2.6" -1079.26005246369 72.2346165808923 125.806126900778
"105.75/52.75/SSP1-RCP2.6" -3727.56045215674 6.79665140922855 50.6922260589053
"109.25/50.25/SSP1-RCP2.6" -3199.54204661602 126.213798375929 -39.6914034148398
"137.75/53.25/SSP1-RCP2.6" -1352.87537418228 247.750696029417 -29.4289376305449
"-135.25/60.75/SSP1-RCP2.6" -3707.64032340036 33.9802720936998 -30.0280826581288
"-127.75/59.25/SSP1-RCP2.6" -1978.61480869127 48.1823305613736 -3.95345573794792
"-112.75/58.75/SSP1-RCP2.6" -2659.2017514488 182.189159293172 -25.7462182299225
"-99.25/52.75/SSP1-RCP2.6" -1217.65877641779 92.6292107483625 -130.505750042382
"-92.25/55.25/SSP1-RCP2.6" -1429.27855869726 281.818681887171 -158.92664519888
"-86.75/50.25/SSP1-RCP2.6" 2485.63657283631 297.396685595111 145.905920062737
"-85.25/48.75/SSP1-RCP2.6" 3172.39179279903 -98.7474451211711 195.279630044705
"-82.75/51.25/SSP1-RCP2.6" 2343.06159690763 186.993935175038 188.603516536148
"-79.75/50.75/SSP1-RCP2.6" 1242.93667301926 155.575316442548 62.8333601227122
"-75.25/50.75/SSP1-RCP2.6" 4678.69290687567 75.6546769424125 66.206772216327
"-72.25/51.25/SSP1-RCP2.6" 3205.24385384181 251.987295158907 88.3254239473157
"11.25/61.25/SSP1-RCP2.6" 631.16521347571 662.337403079165 3.23675103396966
"27.75/61.75/SSP1-RCP2.6" 250.682055784242 121.545011700536 100.825286005409
"43.25/63.75/SSP1-RCP2.6" -441.913249344612 342.423109302699 -57.8381373159901
"45.75/58.25/SSP1-RCP2.6" 118.972748940791 461.578583404042 -26.6393752534201
"46.25/59.25/SSP1-RCP2.6" -191.69847892752 281.422838300425 22.1369466005466
"62.75/61.25/SSP1-RCP2.6" -1474.84154705627 343.918924214199 66.8982719770144
"65.25/65.25/SSP1-RCP2.6" 858.506558332976 362.179418898048 19.4615234542396
"72.25/58.75/SSP1-RCP2.6" -922.508995573098 259.631531084431 97.856542147591
"99.75/55.75/SSP1-RCP2.6" -2602.57906869378 34.9522408483449 60.3440096212856
"107.75/53.75/SSP1-RCP2.6" -4482.3380627556 74.9988048775965 55.4208754323007
"-157.75/64.75/SSP1-RCP2.6" -1608.8601374146 -66.1101859075369 76.303958178485
"-111.25/54.75/SSP1-RCP2.6" -1919.42165286928 -50.5958801055447 46.2889044662544
"-109.25/58.75/SSP1-RCP2.6" -1906.50121513286 183.9463082354 -58.0878951197425
"-61.25/52.75/SSP1-RCP2.6" 4674.74538711169 680.681066205839 93.0552625548317
"-60.75/52.75/SSP1-RCP2.6" 4816.30031154162 716.84306084284 71.6413356488856
"27.25/69.25/SSP1-RCP2.6" -2358.10748528622 222.278120698108 51.8288939260262
"53.75/60.25/SSP1-RCP2.6" 441.446282458553 435.964394780447 0.240017643375081
"73.75/64.25/SSP1-RCP2.6" 549.271530208445 368.422192608982 -2.61869894707314
"75.25/61.75/SSP1-RCP2.6" 289.737641910861 296.011138416816 42.769818729703
"87.75/57.75/SSP1-RCP2.6" -1669.04749913731 398.898532131179 23.3432963774973
"95.75/57.75/SSP1-RCP2.6" -2212.42012723784 195.431800355628 61.8391371446699
"101.25/55.25/SSP1-RCP2.6" -2610.23392208325 -5.75475591228817 44.9361454599902
"143.75/50.25/SSP1-RCP2.6" 3176.16787027697 86.6574389261983 179.228995931745
"-155.75/64.25/SSP1-RCP2.6" -2749.70080290143 -97.8290573612632 76.1608594804191
"-153.25/66.75/SSP1-RCP2.6" -2668.35377338016 99.1191049537916 -46.5147652379619
"-135.75/60.75/SSP1-RCP2.6" -3991.45267430086 -8.12230092335369 -7.66857906305649
"-131.75/61.25/SSP1-RCP2.6" -3942.75820197471 42.7978718611528 27.1975154742923
"-123.75/60.25/SSP1-RCP2.6" -1724.70201182162 283.237077004223 -110.485269393144
"-105.75/54.25/SSP1-RCP2.6" -1648.29301255981 257.290904789349 -187.935983488267
"-91.25/54.75/SSP1-RCP2.6" -527.109977129519 312.078289294567 -185.51168441685
"-84.25/52.75/SSP1-RCP2.6" 833.327990521562 421.846701264599 102.30205761636
"-65.25/51.25/SSP1-RCP2.6" 3381.32277354315 491.247156873956 115.023564272952
"16.25/62.75/SSP1-RCP2.6" -971.339448995626 295.711846070687 39.1959081858773
"23.25/68.75/SSP1-RCP2.6" -1661.85157021307 163.595896776767 150.445340594939
"38.25/59.75/SSP1-RCP2.6" -26.1449281069482 160.05472390682 20.9093264350648
"64.75/58.75/SSP1-RCP2.6" -589.861480236151 328.915401906147 104.378520355958
"68.75/58.25/SSP1-RCP2.6" -1512.21555115296 248.177915429018 102.464193643142
"72.75/62.25/SSP1-RCP2.6" 510.412701249113 357.982903458109 9.16247142010275
"-132.75/59.75/SSP1-RCP2.6" -3166.27703812929 72.2910378961697 -5.65544752176151
"-130.75/59.25/SSP1-RCP2.6" 17.6752251573554 177.117446499428 24.0892266367344
"-124.25/60.75/SSP1-RCP2.6" -2648.69498434994 206.805233404813 -67.0911660065503
"-114.25/58.25/SSP1-RCP2.6" -2133.74933914514 169.955383185322 59.4047627027433
"-108.25/54.75/SSP1-RCP2.6" -2395.8448931156 206.168008454239 -96.6117337957846
"13.25/65.75/SSP1-RCP2.6" 12662.9594547801 913.583130838867 502.036760421713
"14.25/60.75/SSP1-RCP2.6" -2.29582852556232 279.485887511666 38.2520088938519
"25.75/68.75/SSP1-RCP2.6" -2179.69259698906 267.971710861047 103.699466309272
"32.75/64.25/SSP1-RCP2.6" -124.649677908505 280.811083126452 57.235725338856
"36.75/59.75/SSP1-RCP2.6" -193.313171674244 118.34353969565 -10.8275264705644
"52.25/65.75/SSP1-RCP2.6" -107.724481201329 279.858768389842 36.0898063900057
"52.75/60.75/SSP1-RCP2.6" 104.815949536859 405.843554532889 -7.42443495602788
"74.75/65.25/SSP1-RCP2.6" 632.735181078459 222.889749022241 74.7194241405162
"77.75/58.75/SSP1-RCP2.6" -792.543786369936 217.376391044036 146.680283175736
"139.75/54.25/SSP1-RCP2.6" 1100.00086332502 237.577472059525 98.3482648501656
"-157.75/64.25/SSP1-RCP2.6" -1804.59263489182 -103.347628923226 76.8920856394532
"-157.75/65.25/SSP1-RCP2.6" -1689.43984803092 -125.169916260885 101.705363702134
"-151.25/60.75/SSP1-RCP2.6" -454.381209756252 -173.831282234881 -52.0407813945888
"-142.25/65.25/SSP1-RCP2.6" -3301.64984265675 -160.922298610077 84.6652303667038
"-126.75/56.75/SSP1-RCP2.6" -1919.95656265474 55.9300816701055 30.2737396043582
"-68.75/52.25/SSP1-RCP2.6" 5625.026991047 536.648763297533 91.2233607917813
"13.75/64.25/SSP1-RCP2.6" 1702.53063848579 343.226944495569 235.777572843837
"23.25/66.25/SSP1-RCP2.6" -712.804912751931 484.983396186809 75.741511905076
"28.75/66.25/SSP1-RCP2.6" -757.183400323555 378.351027293229 79.7290290819041
"29.75/67.75/SSP1-RCP2.6" -846.738038037412 424.432434535562 72.8416908245699
"67.75/60.75/SSP1-RCP2.6" -913.37370958264 315.435464815968 81.0779723496414
"99.75/56.25/SSP1-RCP2.6" -2081.79536322268 92.9403978448919 65.0770610882582
"138.75/53.25/SSP1-RCP2.6" -408.678674191471 343.928651015313 51.9295966794113
"160.75/56.75/SSP1-RCP2.6" 1385.20286236343 614.404540954669 -62.721588114853
"-104.75/54.25/SSP1-RCP2.6" -1773.35080824242 252.601980543846 -135.238496111982
"-99.25/54.75/SSP1-RCP2.6" -981.85182005854 73.7792299097422 -75.311094969953
"-93.25/50.75/SSP1-RCP2.6" 497.222100252934 475.39102061442 -98.6053829335328
"-93.25/56.75/SSP1-RCP2.6" -2252.41595265055 336.058964463422 -68.5861364754575
"-90.75/49.25/SSP1-RCP2.6" 1170.62956947389 44.3399952877351 128.419483659646
"-84.75/48.75/SSP1-RCP2.6" 3592.02121015271 -251.621954902041 245.609688931642
"-78.75/54.25/SSP1-RCP2.6" 1275.46793987903 149.735665256347 168.592459835885
"-73.25/51.25/SSP1-RCP2.6" 3919.00146916434 217.022960489758 79.9880084520908
"-72.25/50.25/SSP1-RCP2.6" 5385.94169761577 211.733770642061 129.467242741603
"18.25/64.25/SSP1-RCP2.6" 90.1090189624588 224.836905203045 95.0836385614641
"30.75/64.25/SSP1-RCP2.6" 64.1699246904521 334.502080989445 95.725503120815
"33.75/60.75/SSP1-RCP2.6" 1298.20024146579 129.131577879645 51.3232774210664
"36.75/57.75/SSP1-RCP2.6" -715.154204744522 298.334011690695 4.01081010149892
"51.25/61.25/SSP1-RCP2.6" -337.266986241105 360.983608063097 -7.00879459213638
"76.25/63.75/SSP1-RCP2.6" -253.302908226217 348.048995192423 31.0640985172625
"100.75/54.75/SSP1-RCP2.6" -2245.18531501582 -180.790030503674 84.0449552814187
"108.75/50.75/SSP1-RCP2.6" -3681.64557975742 86.969482285152 -50.6809987037537
"-152.75/63.25/SSP1-RCP2.6" -3037.31438170827 121.938868819578 45.3480138168529
"-116.75/59.75/SSP1-RCP2.6" -2325.41405116481 295.457165410928 -20.4396643430517
"-113.25/57.75/SSP1-RCP2.6" -1375.8350177188 237.593753407991 89.8679368911742
"-93.25/53.25/SSP1-RCP2.6" -939.231856572644 364.06154014196 -138.357208925783
"-83.25/53.25/SSP1-RCP2.6" 1109.35851164557 387.263875447313 139.760332338599
"29.25/61.75/SSP1-RCP2.6" 423.011785019307 67.1683546463204 127.406074575384
"35.25/59.25/SSP1-RCP2.6" 331.259901782147 63.6529940428797 23.3490450129359
"40.25/60.25/SSP1-RCP2.6" 951.743690526623 155.349038858911 41.5920885125245
"57.25/59.25/SSP1-RCP2.6" 1135.82506396574 478.177411732197 107.511530485427
"62.25/57.25/SSP1-RCP2.6" -1071.72276139767 376.567129172862 72.2569556579648
"62.75/59.25/SSP1-RCP2.6" -1754.25752441168 304.293844877486 31.9475532710867
"65.25/60.25/SSP1-RCP2.6" -2077.1520195402 183.642550920259 44.1134810382085
"71.25/62.75/SSP1-RCP2.6" 658.298779741846 408.054279913983 14.5116583843025
"81.75/61.75/SSP1-RCP2.6" 111.590287454673 209.851112772548 193.665782800026
"147.75/59.75/SSP1-RCP2.6" 3676.13187767974 170.641369504316 224.390039929591
"-155.25/61.75/SSP1-RCP2.6" -562.067405793158 -43.8143420291162 124.339934236479
