"V1" "V2" "V3" "V4" "V5" "V6"
"-92.75/51.25/Control" -10.6963493135536 -1.01778341293843 -1.49689599761075 0.781706563838758 -0.772472269157483 -0.0798444699069473
"-84.75/54.75/Control" -56.7905369723095 0.818404623700729 -0.301257165802429 0.672174004980004 0.0465942203457351 -0.10833269912915
"-82.75/52.25/Control" -33.1858268742531 -0.634102395807163 -0.879971712789822 0.856876189593264 -0.243568320217337 0.0392092036139654
"21.75/66.75/Control" -20.7619859007709 1.90728614175684 -1.90213491426966 1.10492844951756 0.462564846087636 0.448702729497067
"25.25/64.25/Control" 10.4961428046129 0.106064576132506 -2.61619806535355 1.1949816483267 0.402607144387707 0.666036628524191
"26.25/64.25/Control" 10.3642837855124 -0.0397022336286862 -2.5467466964021 1.12509649009153 0.328906936053148 0.645096951461668
"29.25/69.25/Control" -21.5714388109147 2.71456834919958 -1.95079705049441 0.567232134178207 0.348775170321694 0.602491116004437
"32.25/64.75/Control" -6.54219169174475 1.80390224886295 -2.04147265596376 0.793716573118358 0.194575150489213 0.623451668244816
"33.75/60.25/Control" 21.6573128020237 -1.6189173823477 -2.04532519942108 1.1074269431409 -0.0205805191896633 0.444063048314233
"42.75/61.25/Control" 6.73134974050004 -0.92631850622362 -1.62624615732664 0.396047537315116 -0.250195331024462 0.620304472489514
"43.25/61.75/Control" 0.125890980617958 -0.281647474230974 -1.49368194737815 0.290746447347185 -0.210690608928976 0.652743042971501
"44.25/59.25/Control" 11.4559572265861 -2.31552884137939 -1.71511408530801 0.58917731793379 -0.321415475297988 0.496426591722609
"46.75/64.25/Control" -21.139891597255 1.06867175855871 -0.938288910615717 -0.308650626663061 -0.101595776766011 0.751949229465254
"49.25/59.25/Control" 7.42656139832855 -1.87892616767424 -1.64125889155566 0.269122586234241 -0.422679387021063 0.542448097743462
"50.25/57.75/Control" 15.5704576554562 -2.85905240535006 -1.89453402081091 0.413512293277533 -0.446794071253973 0.5508117496169
"65.75/59.75/Control" -13.5743867605895 -3.04356141370403 -0.44946492893562 -0.0901189777238914 -0.416388187546291 0.570056911998236
"80.75/62.75/Control" -60.1392147203502 -0.291478275147465 1.06521477677688 -0.677852792161631 -0.0081913202584389 0.418962198122803
"94.25/54.75/Control" -46.5144708565875 0.639564546122716 0.0294034132810994 0.533832905047377 -0.423065764231068 0.330548706006919
"97.25/57.25/Control" -30.2132538103938 -3.12087775230243 0.499717522636339 0.751098282677522 -0.248274109722436 0.0285566669839971
"98.25/55.75/Control" -26.3901322100266 -2.65606142150474 0.320793469865058 0.814041365079377 -0.382239681013177 0.0728316270738843
"-152.75/65.75/Control" -72.5435037155777 5.48306275236239 -0.375006908444316 0.254361704171008 -0.272521777154333 0.728429068633721
"-152.25/65.25/Control" -64.0246203646847 4.91015664892132 -0.629289219061472 0.280715104407496 -0.295224550499669 0.764923469402819
"-125.25/62.75/Control" -95.6519200429803 6.24483258321042 -0.0335477794979313 -0.096992956544087 -0.348879550304003 0.796653224184091
"-120.25/58.25/Control" -18.1557262966533 -0.142457706726893 -2.1264124266805 0.377120018663769 -0.410469806646488 0.667794880929711
"-103.25/52.25/Control" -15.8998627096857 -1.22814719498499 -2.28800365167024 0.665481944475563 -1.25125464448282 0.166511116420368
"-78.25/53.75/Control" -50.1975846882611 -0.267867671876344 0.359625351157741 0.463569565909487 0.423294091389234 -0.0629024740538277
"-62.25/52.25/Control" -40.9249388601907 -0.445209580571187 0.0143146741404544 0.524203473571708 -0.00218223040125654 -0.0552302952919923
"24.25/68.25/Control" -36.6973228887117 3.91706936425194 -1.35893011961398 0.959951025901316 0.634874887768688 0.43309935285267
"30.25/64.75/Control" -4.90995327872217 1.39804120160902 -1.8161324264331 0.95003867526052 0.547447288453784 0.638012383747584
"37.25/60.75/Control" 14.6180142939886 -0.759879375314785 -1.70005417738751 0.868447258998665 0.234863019876435 0.608376871511427
"38.25/58.25/Control" 25.7706904931038 -3.25529748244376 -1.75878652145696 0.992266238573928 0.0876321473132952 0.44308436807864
"42.75/57.25/Control" 25.0175528461821 -3.79525784014378 -1.63602610362485 0.833203369949957 0.0701102343912868 0.463296412929161
"43.75/65.25/Control" -19.915223476429 1.32513596238456 -0.884722450812808 -0.0628000836105838 0.556030018399853 0.748147614195722
"54.25/67.25/Control" -55.2918295530399 1.91903737368415 0.219822111706415 -0.631465461819074 0.87252705230148 0.923606162313662
"69.75/59.75/Control" -24.2340447446837 -2.49941025853899 -0.251502217205662 -0.0592816232237751 -0.242717109791909 0.547052426153131
"73.25/61.75/Control" -45.0836544595997 -0.982914783019884 0.372301791553546 -0.352209562022384 0.0369546642249999 0.527534797982372
"75.25/64.75/Control" -70.3849307183153 0.565085030937604 1.2611618144394 -0.811525451241665 0.474394557069086 0.411596470601219
"77.75/64.25/Control" -68.0807092034795 0.672310577632647 1.15966226591613 -0.778105297933798 0.406598916495579 0.413593522316595
"93.25/54.75/Control" -21.4016123859071 -1.62262258244986 -0.53226716154185 0.613867760192301 -0.395376347827256 0.333854508238378
"139.75/52.25/Control" -31.5974610092337 -1.4439628932348 0.0618489562782689 0.565406780088824 0.0153821998272073 0.170914765837175
"157.25/57.25/Control" -49.9319052036445 -2.2088834228775 0.827299226443347 -0.0358491745028277 0.528530464153054 -0.0381438154119812
"-156.75/64.75/Control" -67.5957737415141 5.11986286698856 -0.112637477913768 0.451000834931781 -0.27793848972535 0.747543679800802
"-152.75/63.75/Control" -49.2709654266221 3.66912675293392 -0.544791792814764 0.349288836818691 -0.333516922553499 0.761383418142344
"-136.75/61.75/Control" -68.4184535111837 3.47349977883536 -0.494883293590577 0.430442953840648 -0.547794585526113 0.680943219794529
"-111.75/57.25/Control" -18.4638434534577 -1.24805680157757 -2.08875055066349 0.305007328446186 -1.10430563180454 0.405939493633285
"-107.75/57.75/Control" -43.3933521184777 1.17565982863621 -1.4177629976047 0.371182988003169 -0.884358752123885 0.292972406646554
"-105.75/54.25/Control" -16.9949747926372 -1.28942512420467 -2.12982618078169 0.465967944204573 -0.9744772188214 0.361863366595454
"-99.75/55.25/Control" -33.9398596792486 0.322274937467126 -1.37285960079043 0.776243538021253 -0.714281177165001 0.0971676877683851
"-90.25/54.25/Control" -43.0863234911629 0.736685435050073 -0.630176963738026 0.675599958191568 -0.293188803519728 -0.121172942596947
"-60.25/50.25/Control" -5.04983676161537 -3.03845039552842 -0.964231470189375 0.879254238856995 -0.339900192200389 -0.0258662808750404
"25.25/69.25/Control" -39.7438096985512 4.58518685456751 -1.29427912756411 0.886295782537745 0.71834592646079 0.372683367044684
"38.75/59.75/Control" 15.4447616661382 -1.66237513124008 -1.4863865466433 0.913882886256156 0.309147999910454 0.492679541611485
"43.25/57.75/Control" 23.0158863700462 -3.45321182199075 -1.54907220761878 0.830145337372846 0.268678382385032 0.441472008863964
"48.25/66.25/Control" -35.4491339727147 1.33084897465589 -0.270846554727433 -0.221448626840975 1.31269859890768 0.759690336653624
"54.25/64.75/Control" -33.6217611832 0.891067528366143 -0.275191196373683 -0.152232625109993 1.0713995988423 0.847955154438121
"56.75/58.75/Control" 0.287451317270379 -3.04074019512467 -0.787105182467174 0.231628105007542 0.343023612131744 0.574729927203026
"57.25/65.75/Control" -46.8001263126419 0.938286627303129 0.192818838905425 -0.360317509754181 1.29152208701623 0.871632053162918
"58.25/57.75/Control" -0.383629272572009 -2.89995052842752 -0.883200303177408 0.398727128899586 0.284985901469844 0.573988352416405
"58.75/58.75/Control" -17.1822641011159 -2.01260121255882 -0.331241459357356 0.183453481007942 0.341517819952992 0.503534527347715
"59.25/56.25/Control" 0.323285140363757 -2.95904445150683 -0.941023660665667 0.483128250032518 0.126264655105144 0.512100508369225
"63.25/57.75/Control" 1.19666571029719 -3.63520905059126 -0.577140559804941 0.29216990476054 0.23470748050928 0.519559633166509
"84.75/57.75/Control" -15.6216282176212 -3.56687732486595 0.0924332721159445 0.240008968512526 0.0480537866294699 0.532345718341228
"100.75/54.25/Control" -19.3024662601417 -3.13800731971076 0.38036819746488 0.791266183394201 -0.207554237388448 0.282137970940832
"-133.25/60.25/Control" -42.5119100004428 1.94046033032714 -1.38862980514381 0.525593080856948 -0.507402620144919 0.688906309023887
"-124.25/58.75/Control" -27.1291941622514 0.74142969062009 -1.67022087247513 0.39822058920108 -0.401886020845172 0.834721443070411
"-115.75/56.75/Control" -12.0217616889564 -1.04847863950396 -2.08212937572082 0.27331491653931 -0.721198892083808 0.560879609039882
"-112.75/56.75/Control" -15.8930384665386 -1.1505993104049 -1.96310068450094 0.206431804408143 -0.916284233451561 0.472590433785428
"-110.75/60.25/Control" -53.4397377882804 2.09049682584723 -1.12177785660653 0.29511265061857 -0.839629144268848 0.408758989000664
"-106.75/59.25/Control" -54.062378185668 2.29227395403986 -1.0467894539799 0.44104755692143 -0.78426068501374 0.218390146050076
"-95.25/55.25/Control" -42.0005469862634 1.16672276456519 -1.0822099722745 0.690397832306746 -0.649471862697531 -0.0306133103719031
"-89.25/50.75/Control" -23.429941437714 0.0150168180166157 -0.960138069727823 0.59704664044461 -0.827214247644037 -0.0691404595487641
"10.25/60.75/Control" 16.8601286196306 -3.81803863291344 -2.41941549752874 0.925794763545224 -0.168267250119482 0.0437543333754236
"36.25/62.25/Control" 8.80602350724631 0.0582019696547858 -1.69975648084639 0.923751927384009 0.332475459994557 0.368178967485643
"40.25/64.75/Control" -4.66436984613011 0.455485553205374 -1.30692885108176 0.482978197714696 0.962131317962987 0.560198843173605
"54.25/63.75/Control" -26.9806330647833 0.158007089934936 -0.485765027843632 0.222704315504764 1.25053748524362 0.720806374761493
"56.75/66.25/Control" -50.762722088327 1.11398476084752 0.181868673075857 -0.0197825666924898 1.67866630347345 0.734821994961799
"72.75/61.25/Control" -41.2316119168971 -1.37339176199857 0.42665045548296 0.0350291565147717 0.645045394822722 0.680518332749332
"74.75/64.25/Control" -67.0466085101318 -0.0710831964849108 1.17213565088873 -0.39024052148143 1.04288645827677 0.431807075290863
"98.75/55.25/Control" -22.9656614890112 -2.68657640208045 0.508832584579397 0.787533779760556 -0.239292489709266 0.224774036698537
"137.75/51.25/Control" -46.7200749767469 -0.0381359025753095 0.562294481316413 0.636895838210161 0.50728971569751 0.0809406842574674
"162.75/56.75/Control" -31.1799544528679 -3.90484096145543 0.573800274739324 0.316027074447958 0.592682516394481 -0.0614406954496806
"-122.75/58.25/Control" -18.0435809433359 -0.112546147311077 -1.61969631431652 0.440670869097782 -0.258579759700407 0.826890552628652
"-119.25/60.25/Control" -48.4025613599366 2.15823589177944 -1.03283221235255 0.424605229232937 -0.413935210459414 0.80847852542058
"-113.75/59.75/Control" -42.2249184091042 1.11866012460128 -1.19126928358468 0.22954994439693 -0.538343636707646 0.685886014564616
"-109.75/59.75/Control" -51.4540988116502 1.98247233023647 -0.716528992060107 0.231317024712994 -0.564681288186043 0.459387666232794
"-102.25/52.25/Control" -15.4227320494424 -0.576925247970659 -1.40962990521711 0.379836946530396 -0.298204248310814 0.408720149844677
"-94.75/52.75/Control" -17.1325392697041 -0.359558857716639 -0.804009162964287 0.364877674679408 -0.394840877267592 0.0416245108956101
"23.25/68.25/Control" -33.0789714329863 3.5611451673453 -1.1709688481198 1.00855109580975 0.447091124258944 0.183902867146758
"55.25/63.25/Control" -26.4520900085109 -0.0572793823798295 -0.293577432458441 0.344330245010829 1.77921750838341 0.71690967714047
"57.25/61.75/Control" -22.1314505458478 -1.08508365000331 -0.164412065340269 0.244385006263474 1.60257897402982 0.691993620770293
"69.25/63.25/Control" -52.0113633646053 -0.786875664183906 0.752860632862314 0.0607949208090778 1.38002645375818 0.63618893360935
"82.25/62.75/Control" -61.1544858630593 -0.304167068120153 0.956258696441617 0.0224310938590469 0.85672915853537 0.501032286945984
"91.25/59.75/Control" -44.8624680984302 -0.962828560347321 0.749543708968238 0.435202172273665 0.196739645805382 0.392648034808944
"93.75/58.75/Control" -49.2821048217883 -0.82029190966008 0.953246104615048 0.490942200797719 0.0686546950366062 0.294653598742739
"100.75/55.25/Control" -30.2103899460613 -2.89346912084945 0.796745359272207 0.866706510276608 -0.249944254799667 0.228634557687349
"113.25/54.25/Control" -78.7675742954356 3.04813714993469 1.6581472451547 0.855396545459897 -0.237412907883614 0.0685470771446774
"141.25/59.25/Control" -96.8306066408038 4.17390981786467 1.30706140167748 0.188079418231944 0.675940842926326 -0.191609413960796
"162.25/58.75/Control" -51.2468712063281 -1.76564855056099 1.18013513838035 0.324134903208457 0.813274765088558 0.0713226837409227
"163.75/58.75/Control" -40.3985253734012 -2.4213835075909 0.857553624706818 0.418712189099169 0.693743035446746 0.087433960568128
"-155.25/65.25/SSP1-RCP2.6" -51.4064036858422 -0.00791981912470337 1.14157093789939 0.0905237777363604 -0.556755053060747 0.0832151462228028
"-143.25/65.75/SSP1-RCP2.6" -51.6128730658873 1.24026404819533 0.944127973436339 0.435546375801354 -0.565338907455899 0.13246953962463
"-107.25/55.25/SSP1-RCP2.6" 5.62510569223617 -2.66054406457499 1.26645083232833 0.391266486189252 0.655634660845425 -0.187504011837354
"31.25/61.75/SSP1-RCP2.6" 34.6725509480552 -13.1979475280405 2.84814476265526 0.984958846416754 0.0992458647222138 0.793259730458981
"37.25/61.25/SSP1-RCP2.6" 30.2225220426566 -11.9401234755546 2.96462934410917 0.942114714475641 0.182965347995028 0.799914630802521
"39.75/57.25/SSP1-RCP2.6" 44.8484060090891 -11.6517053745841 1.47395629122217 0.7258044868163 0.29673858906498 0.572589866116664
"44.25/61.25/SSP1-RCP2.6" 18.3881345303231 -10.7005649280742 3.44410374551242 1.11320795482432 0.113400180530759 0.904688022972171
"45.25/66.25/SSP1-RCP2.6" -0.262214142660789 -9.98901413824731 5.14042737970548 0.884267004602972 -0.104336671839339 0.807894276384344
"46.75/65.25/SSP1-RCP2.6" -1.25302818991541 -9.72431207419145 4.84715008204689 1.04835479393925 -0.0725819326043354 0.91072254522615
"57.25/59.25/SSP1-RCP2.6" 17.1531161432745 -9.65210142096175 3.02883747667566 1.367352333631 -0.0775576937771447 0.834247800515446
"57.75/65.75/SSP1-RCP2.6" -22.3830335933641 -7.72305241799169 6.1175876910578 1.47844746773051 -0.474069375762651 1.06807358285856
"58.75/57.25/SSP1-RCP2.6" 19.9520363037459 -8.8055954961533 2.19045494135803 1.05355777934893 -0.0267603562491706 0.613912921045924
"77.25/61.25/SSP1-RCP2.6" -16.7335430253523 -6.47829125947753 4.19207153386346 1.60506225444569 0.025562635856814 0.782242472237535
"79.75/57.25/SSP1-RCP2.6" 5.82823060907773 -6.54470231284816 1.77445073113555 0.944636026191958 0.354565059604817 0.289086126628452
"83.25/60.25/SSP1-RCP2.6" -12.0404955853625 -6.27337292994127 3.34838520452554 1.23601187664039 0.334118112435202 0.535929810807479
"90.75/59.75/SSP1-RCP2.6" -13.1470202378615 -5.93915043921507 2.63121328209162 0.849724452869551 0.413204372959177 0.163537593296016
"-157.25/66.75/SSP1-RCP2.6" -62.6893965831207 -0.0563859168151074 1.81448914603199 -0.137437480716259 -1.01294969589517 0.195841155014051
"-119.25/62.25/SSP1-RCP2.6" -49.5771846139057 3.14513925151478 1.15386971437638 0.244631192632869 0.0372201824588282 -0.139600004773826
"-115.25/57.25/SSP1-RCP2.6" 9.72619886598584 -2.64807984357484 0.390092923701906 0.872807145370615 0.147798662827573 -0.0434746590744464
"-97.75/55.75/SSP1-RCP2.6" -18.5248706499968 -2.32880659197654 1.82720319407642 -0.0310810006901681 0.800449365585474 -0.180359052091814
"-96.75/57.25/SSP1-RCP2.6" -41.2506908757372 -0.519775469117772 2.30222228619921 -0.189806083107878 0.711529708014141 -0.297586578206646
"-96.25/54.75/SSP1-RCP2.6" -9.98733301642583 -3.3503980556057 1.6330410039635 -0.0862902082932632 0.877741670246361 -0.209036561202223
"-56.75/50.25/SSP1-RCP2.6" 20.5369231905073 -6.38538089948201 -1.63694403302136 -1.69433245021231 0.751269047502502 -0.585195146956495
"15.75/62.25/SSP1-RCP2.6" 14.9562952382089 -11.0994294513361 0.90782959017194 0.191694569422292 0.595129863026739 0.470114705474266
"17.25/62.25/SSP1-RCP2.6" 29.6138012565846 -11.9905645617715 0.79894189015183 0.318784393437648 0.598240255737392 0.579484889897537
"69.25/65.25/SSP1-RCP2.6" -36.9743418301817 -6.89076507742967 7.02402207684215 1.95397785141108 -0.814531271263953 0.925241223680849
"78.75/63.75/SSP1-RCP2.6" -33.8412819402624 -7.08294442086532 5.78513751448188 2.00260910199778 -0.549914953472835 0.764832701978581
"80.75/65.75/SSP1-RCP2.6" -45.8229054379771 -6.23746412926315 6.97427522354396 2.06859257638638 -0.827827076448558 0.654976634513005
"113.25/51.25/SSP1-RCP2.6" -19.4897744128747 -3.91000745969808 0.896641043846804 0.0122117639649718 0.609218631230611 -0.458022289247489
"-115.25/58.25/SSP1-RCP2.6" 5.2237446094217 -2.2965691851071 0.379542375730504 0.825867407902841 -0.0964166509083904 -0.228096634375771
"-112.75/58.75/SSP1-RCP2.6" -6.29306456636607 -1.28337399245751 0.60186340951007 0.72348122183172 0.0720154152425195 -0.193114824651369
"-96.75/55.25/SSP1-RCP2.6" -15.0909641432642 -3.11434103666566 1.44843107319962 -0.0111491974957321 0.584394362232035 -0.298352766531681
"-70.75/48.75/SSP1-RCP2.6" 17.3777121076078 -5.83929767794705 -0.279333412857514 -1.1145820023968 0.29749032655554 -0.610939633241098
"44.75/65.75/SSP1-RCP2.6" 1.22003726909603 -10.5999551259822 4.68600284402915 0.937710534151233 0.513529414750067 0.79416183823299
"53.25/62.75/SSP1-RCP2.6" 1.91448224325454 -10.0932535433903 4.70618612331894 1.42487766968003 0.0148304989845524 1.01938396029178
"58.25/54.25/SSP1-RCP2.6" 0.859494816612606 -7.07974216909032 1.92808540537476 0.86060344725459 -0.0494331139354946 0.500792748563836
"60.75/60.25/SSP1-RCP2.6" 2.63697820585199 -9.43394511302862 4.00328051289975 1.61963674012629 -0.154786431810155 0.819035466523418
"66.25/57.75/SSP1-RCP2.6" 17.712742262007 -8.87645872891706 2.77251609883336 1.79383545068328 -0.46684633009567 0.607393409092945
"78.75/59.75/SSP1-RCP2.6" -8.25648967662351 -7.80717558339999 3.4481738023265 1.56533804727247 -0.0301200987136854 0.426754511001132
"86.75/58.25/SSP1-RCP2.6" 3.06369946601803 -7.72212522341988 2.05025703162203 0.847161619752884 0.401260220118788 -0.00180750884512304
"142.75/53.25/SSP1-RCP2.6" 3.10529594796348 -9.36835665350069 3.38289235972623 -1.01755368947296 -0.755619580250896 0.316677559522658
"-151.75/65.25/SSP1-RCP2.6" -34.423538287332 -1.01380431944958 0.444406491418186 -0.177641487654011 -0.917305268722033 0.14518472430314
"-107.75/57.75/SSP1-RCP2.6" -20.3561867419965 -1.0579372168972 1.28944015725531 0.422779135306706 0.259159729109855 -0.396662079250736
"-107.75/58.25/SSP1-RCP2.6" -22.5096229062014 -1.10010742015663 1.36092103464129 0.400218873307105 0.237596865364461 -0.356304303291978
"-94.25/50.25/SSP1-RCP2.6" 32.9886293150558 -8.08297911427877 0.484955054140115 0.193061818228586 0.532605243008061 -0.450365780587732
"-53.75/49.25/SSP1-RCP2.6" 43.7966200537611 -8.60868236437989 -3.63952596171606 -1.53785954438754 0.431047234077985 -0.486581583389319
"13.75/61.25/SSP1-RCP2.6" 16.1920166365801 -11.0078411594177 0.10328503987294 0.313547938968398 0.974975513806442 0.23843803912741
"23.25/67.25/SSP1-RCP2.6" -1.87733281213323 -10.4529775819955 2.45806317416954 0.229569102425743 0.61727073565568 0.328585935073154
"33.25/60.75/SSP1-RCP2.6" 37.1003500797089 -13.4537413697289 2.04861344741824 0.967043658468787 0.597937358861596 0.42555741349127
"49.25/65.75/SSP1-RCP2.6" -9.20184655618002 -10.0791280232731 5.06526009247573 1.19460612808293 0.322950203316795 0.810285957114797
"54.75/66.75/SSP1-RCP2.6" -23.8110630679795 -9.29725330976197 6.52220591620114 1.29748604977312 -0.0500761056900025 0.883879450143992
"57.75/60.25/SSP1-RCP2.6" 2.04301552226019 -9.74412711699747 3.79818933018085 1.44000196065629 -0.0863426774059911 0.760390368486169
"62.25/60.25/SSP1-RCP2.6" 4.86590129130896 -9.69970368100137 3.79318593378029 1.60752686269635 -0.208822512915233 0.72388719417242
"67.75/61.25/SSP1-RCP2.6" -8.27021486000548 -8.97163116875514 4.6592423960408 1.7856505390036 -0.376736445410777 0.773730644450614
"70.25/59.75/SSP1-RCP2.6" -3.06955285559853 -8.59160474627167 3.67552185036746 1.76215762655246 -0.360500041283552 0.531084149555433
"82.25/62.25/SSP1-RCP2.6" -27.6321510938747 -7.22368226391022 4.36627856180141 1.67421840406036 -0.389528737966177 0.161425906786929
"96.75/55.25/SSP1-RCP2.6" -4.95926530467469 -5.6085426090337 0.33427131630374 0.408387670593029 0.508064779133294 -0.653664261866415
"110.25/53.75/SSP1-RCP2.6" -35.2263514235829 -3.57178711552726 1.4663331096425 0.267122904908149 0.450882752965089 -0.52156873694494
"-156.25/66.75/SSP1-RCP2.6" -63.7814801368413 0.290106114718254 1.69144300540958 -0.565260969191688 -0.891043661711204 0.231875765843283
"-154.75/62.25/SSP1-RCP2.6" -26.888857240464 -0.690428554626289 -0.0740801977870587 -0.983791330390155 -0.865890434949526 0.301147680450093
"-149.75/66.25/SSP1-RCP2.6" -44.8735363810798 0.141054874144314 0.757189798456534 -0.256673886387941 -0.628760337215439 0.229316214206387
"-145.25/62.75/SSP1-RCP2.6" -33.0551954785999 0.590942374043487 0.160992352532767 -0.502973691200786 -0.768009801669278 0.379700162633282
"-100.75/55.75/SSP1-RCP2.6" -10.1363660414426 -3.02313077692057 1.06220821375149 0.193138477062394 0.234396304574666 -0.467541499783979
"-90.75/52.75/SSP1-RCP2.6" -2.50500295986486 -5.29625042983422 1.01002697159077 -0.2226157701678 0.300398350281994 -0.467169893328703
"-83.75/54.25/SSP1-RCP2.6" -18.5739536463099 -4.48630262650884 1.70528893077986 -0.732050791266032 -0.0336941011292687 -0.456917430014947
"-79.25/49.75/SSP1-RCP2.6" 8.36533280904863 -5.70015409430625 -0.00493561306789217 -1.02733666606362 0.271366347660014 -0.570722388218879
"-78.25/49.75/SSP1-RCP2.6" 7.11732949694438 -5.50305243370147 -0.0441936781047798 -1.11249446336316 0.222061794125236 -0.567178789891568
"-77.75/52.75/SSP1-RCP2.6" -11.0852304282151 -4.56178024539233 0.676777713219889 -1.16553685820608 -0.0607625830685921 -0.567350715524717
"-70.75/50.75/SSP1-RCP2.6" -8.53296239016173 -3.73642558143203 -0.486087961257741 -1.43793147086832 -0.0485162200808692 -0.537065387906656
"47.75/60.25/SSP1-RCP2.6" 21.0571910503318 -12.0325710182301 2.76493944037963 1.15091990394013 0.0154331553561059 0.520717869823466
"52.25/58.75/SSP1-RCP2.6" 24.6997421544198 -11.8868275040785 2.49836582367606 1.21777037001574 -0.188106450143831 0.546220580846244
"56.75/59.75/SSP1-RCP2.6" 15.2671063394217 -11.2288754978187 3.07731971591666 1.48470927951869 -0.300657627364726 0.586703971517489
"57.75/60.75/SSP1-RCP2.6" -1.21648515967385 -10.1955364835382 3.90128382673709 1.55013078519385 -0.317070036769555 0.620119341311902
"63.75/59.75/SSP1-RCP2.6" 7.6298405315811 -10.1947908581437 3.45394107278417 1.71180610175726 -0.514166664514364 0.542842482103287
"63.75/64.75/SSP1-RCP2.6" -32.6699282236417 -7.92426456815854 5.88565574980046 1.55676322862602 -0.35388179475908 0.679851333802998
"67.75/62.75/SSP1-RCP2.6" -21.2235917667906 -8.79187486143269 5.24164268073606 1.78759788657985 -0.561925973202248 0.629529458458777
"70.75/59.75/SSP1-RCP2.6" -4.52414698248347 -8.82273841796334 3.57553079383204 1.75196321919895 -0.54029873634149 0.319219750180467
"-119.25/58.25/SSP1-RCP2.6" -0.156439259331774 -1.54678044041464 0.402693901162023 0.33821644615445 0.18130704724343 -0.0707512489578047
"-109.75/57.75/SSP1-RCP2.6" -13.9541450843067 -1.36850378614673 1.2491650305082 0.444668879187534 0.433089934916244 -0.250953160516727
"-59.75/53.25/SSP1-RCP2.6" -8.23338943258373 -4.0631623656701 -2.18779907127294 -1.63497404348949 -0.172012604206211 -0.173770573375576
"11.75/61.25/SSP1-RCP2.6" 8.36641808136716 -10.6956916480715 -0.731749199286412 0.422964667059305 0.744749066877932 -0.165062457538567
"26.25/69.25/SSP1-RCP2.6" -24.5846246982647 -9.01280196346667 3.19401685416298 0.171561824833705 0.891490823737044 0.16240503211458
"41.25/60.25/SSP1-RCP2.6" 24.181980328145 -12.2186886644173 2.16584810688824 0.932574410524715 0.433942677733564 0.244111059702287
"42.75/57.25/SSP1-RCP2.6" 41.5244838650518 -12.7686102287777 1.13593826582942 0.766550622150821 0.170237806051561 0.176377536560835
"46.75/58.75/SSP1-RCP2.6" 29.9467582069438 -12.5489766286699 1.99721587256977 0.957505135041385 0.0145334317435019 0.377378306784146
"79.25/60.75/SSP1-RCP2.6" -16.1787146523166 -8.41440937479233 3.63453342288434 1.54299282530959 -0.311306049280728 -0.113091258278232
"86.75/57.25/SSP1-RCP2.6" 7.8120683000108 -8.42084600884682 1.23254637003166 0.803363993965349 0.312802809370109 -0.51875546221734
"103.75/52.25/SSP1-RCP2.6" 9.16676207735371 -7.35034451578065 -0.153304665463326 0.014852115828769 0.541768316068052 -0.743888569776774
"138.25/48.75/SSP1-RCP2.6" -26.2840745429166 -5.30317579454902 1.40775241587974 -0.173256813431077 0.509764640268757 0.132972393520633
"154.25/60.25/SSP1-RCP2.6" -58.7379280260491 -3.03601265181321 2.9603720186248 -1.37296978608617 -0.273435448009805 0.568627955539669
"-156.75/64.75/SSP1-RCP2.6" -39.268962332468 -1.47513097577566 1.16178952647987 -0.764729608741809 -0.427970197970731 0.317958162857868
"-116.75/59.75/SSP1-RCP2.6" -16.5702986318328 -0.625879703622515 1.1534538092548 0.38792541116368 0.0844312133454421 -0.186072308546933
"-116.25/62.25/SSP1-RCP2.6" -34.6007000955533 0.262220983348387 1.62942439261689 0.36095042183514 0.00589094043143431 -0.0748209577044249
"40.25/66.75/SSP1-RCP2.6" 1.25817563151142 -12.078402797811 3.67026196831238 0.309459230154946 0.798814398086404 0.278571856487059
"49.75/64.25/SSP1-RCP2.6" -4.2520753371234 -11.1850495771519 4.03105127677069 1.03675778328316 0.454681819155628 0.354058773281843
"52.25/65.25/SSP1-RCP2.6" -6.64348709244986 -11.3413895995668 4.73949083192892 1.04611614046394 0.375225398991909 0.416094596216827
"61.25/63.25/SSP1-RCP2.6" -18.1573602082517 -9.48416387796323 4.87763488002971 1.23903026172385 -0.0980930416589392 0.365314510539826
"68.25/58.25/SSP1-RCP2.6" 9.6912376726559 -10.0009348202227 2.96191947763637 1.45558535953909 -0.432060200298614 0.113491703660248
"75.75/56.75/SSP1-RCP2.6" 10.3143855626735 -8.16356414577771 1.67791901686663 1.25579365286537 -0.224462991821822 -0.240063499812809
"82.75/60.25/SSP1-RCP2.6" -13.3933255700701 -8.51918471034088 3.28091186004696 1.20565228727492 -0.0873455568795972 -0.358724056189284
"137.75/50.25/SSP1-RCP2.6" 1.50347127865023 -8.51653252070651 0.816142654818128 -0.136216561506263 0.422228317428746 0.120415400817218
"-110.25/58.25/SSP1-RCP2.6" -7.3600586916487 -2.10704091851172 0.917147248658259 0.52530795672284 0.17171152167354 -0.271784836092146
"-108.75/57.75/SSP1-RCP2.6" -16.8724669789715 -1.6571843915747 1.28220175864865 0.327085409165766 0.190180914374424 -0.321415032190947
"-90.25/53.25/SSP1-RCP2.6" -8.7356952233702 -5.33435998740639 0.717608173115587 -0.540811812754905 -0.246576334062586 -0.433566177760315
"-79.25/49.25/SSP1-RCP2.6" 13.1082055581972 -6.42290502179496 -0.799031765362678 -1.20765651264481 -0.155092958937257 -0.443227694827085
