"V1" "V2" "V3" "V4" "V5" "V6"
"93.25/53.25/Control" 1900.24616153426 -367.170285858015 151.108843277294 -59.9193728865187 -6.97313436561499 -0.450801799637631
"-155.75/66.25/Control" -2828.33748759796 218.23792138705 21.8524024376719 2.89258656513305 -28.7376174212738 -8.0963729420217
"-151.25/60.25/Control" -964.660206325199 -38.0844495495253 42.3667429600466 0.0508435058640175 -21.5228097524843 9.96580240595169
"-130.25/60.25/Control" -1924.86114875748 14.3448866682325 54.5787392233921 -21.9840077915831 -37.2595941318953 4.20407045615564
"-127.25/60.75/Control" -2251.18606122272 56.8369949465556 43.7544816945869 -26.5988471168749 -19.1802655870296 -2.08912594077683
"-117.25/59.75/Control" -3208.51364030073 -0.858347001958378 -21.3132085137685 -1.66526095722818 -8.23009659148645 14.7114429751889
"-105.25/58.75/Control" -2174.46687014289 400.241420634116 -40.4098154169868 -60.9442373817367 12.896817589319 -1.16617438691439
"-102.75/55.25/Control" -2316.60231109471 336.443940861289 -102.717063515502 -39.1639852661937 18.2868915431939 0.557209197302525
"-95.75/56.75/Control" -1971.36248486762 35.0360065084982 14.766397291445 -24.3931464640812 -13.4985730268525 10.8172863028017
"-87.75/56.25/Control" -1699.58949658989 12.3606441197997 41.6518666655458 -34.8639606944462 -5.62231401199098 5.47298330533232
"-85.25/54.25/Control" -576.435628046606 259.725060600768 64.7987733046976 -77.5607080726068 5.45846023528096 10.3687907461146
"26.25/67.25/Control" -1297.53863669828 288.215384487645 77.3035153838856 -42.1808015738827 -34.8118599291367 8.54321259008362
"29.75/67.75/Control" -1006.21998079225 219.180425727061 71.3420568116587 -43.5395609117928 -17.9925677951774 -0.0190281172839829
"30.75/62.75/Control" 138.168244316655 278.06057664322 31.6481380047048 -71.7107962757666 -17.4239474609299 18.6825111625929
"59.75/62.75/Control" -1391.74116770824 -150.869095702803 -1.45923602475338 21.0628979548558 16.5242545747718 0.289851394766069
"67.25/59.25/Control" -1255.87157878493 78.941026727395 47.0577976795533 -13.0178343424395 -1.86417807656233 2.36855434946042
"70.25/57.75/Control" -2293.62680738925 -77.2188217349417 29.0791305165598 4.91903896687783 -8.33873690252143 -2.41334199746813
"70.75/61.75/Control" -815.309967605634 -268.859551415712 21.3572856519417 -0.603137599547707 33.3393437558425 -10.6987348270637
"80.75/63.75/Control" -1074.75436139795 -373.110796458242 48.7686425653627 -35.7138995155054 29.2686437117945 -4.6514718943159
"94.75/58.25/Control" -2217.61772576923 155.659242798325 87.0107151695115 -42.65268300965 -13.5346262547589 6.64392317551983
"-157.25/62.25/Control" -2502.01236807335 -34.4746873585858 10.156024239582 34.1005371190281 -28.9527036509647 -9.18494669072495
"-153.25/64.25/Control" -3697.03592799964 59.4962203908987 -12.3659313468215 3.54117407465566 -2.69586091893858 -12.3183350181742
"-125.25/64.25/Control" -4247.92804134219 -155.43181254408 16.7944852750868 -10.875342438659 5.10708723921869 5.20775577869985
"-124.75/61.25/Control" -4171.10775436952 102.630876143997 7.9174786032306 -2.77304284493627 -1.69549133193413 -7.75632133116397
"-107.25/53.75/Control" -2805.22417493975 22.6127926125745 -71.7456526543468 18.6151589835201 7.04190608066613 0.361597538194065
"-96.25/56.25/Control" -2199.99864223356 43.418991800984 49.5525708250605 -44.4323777820525 -7.68592190748905 6.82186929067315
"-92.75/51.25/Control" 255.067047957225 503.37428771588 -21.8580573039913 -82.2520272066164 -19.5479993596663 3.04708727979031
"-84.75/54.75/Control" -553.739059291868 249.574452721614 94.4515647235473 -86.3947733465394 17.5902898499902 8.8206863481506
"-82.75/52.25/Control" 592.182066492686 143.72002635828 1.37465651369494 -26.6654616876139 28.0655122738873 -2.4528922347858
"21.75/66.75/Control" -399.686191053513 537.832626849711 97.8356013101848 -67.5105314256776 -38.2964201975438 12.4113555791269
"25.25/64.25/Control" -973.002835448144 408.958377310962 70.5164578723758 -68.8568896709632 -26.5085451280787 14.0022493648924
"26.25/64.25/Control" -567.499134511437 303.832077623615 73.9912066904441 -71.3514945422493 -24.4342159066828 12.5642741453243
"29.25/69.25/Control" -1560.35953046543 404.585359932253 87.2616647013493 -91.3760694299358 -9.37434517921954 1.42870493559764
"32.25/64.75/Control" -647.676018429505 238.301677869946 -2.34403944626865 -28.7286098838991 -16.3241590645039 26.0472752515986
"33.75/60.25/Control" 865.830544556363 71.9872560415907 18.4265754192593 -46.9436642735444 11.9004762823684 13.9912690075776
"42.75/61.25/Control" -1038.65403645497 1.86879460698128 29.9314398006541 18.2049634296585 3.00950066511176 10.8640118084094
"43.25/61.75/Control" -989.542365312554 -54.2768355691132 19.6936140074204 26.9528460156314 4.44734672983013 7.32516582571325
"44.25/59.25/Control" -1028.69894898695 -150.326037410699 -23.3033249084659 22.8572426365215 9.32139681630603 23.5670554757288
"46.75/64.25/Control" -1588.27245793597 61.9573677784342 16.3365521920386 -7.4076382276045 2.05273010612902 4.77520569901462
"49.25/59.25/Control" -369.989553591271 -332.940944992107 -11.7931791769055 15.6030276123352 25.7463129567769 15.1858800385801
"50.25/57.75/Control" -565.247720052181 -194.058338708455 19.5221630086178 -8.3193187154846 19.0434521643376 9.07206207054453
"65.75/59.75/Control" -2229.83909496423 -33.650567140955 10.3268259432717 4.29047477165357 -0.104615037626243 4.69689354982566
"80.75/62.75/Control" -1073.06377350544 -279.681616296107 54.9126816707932 -33.0938837733533 18.1113183603358 6.35384753217663
"94.25/54.75/Control" -865.817349956768 -68.6486077321205 139.552063821808 -58.0899267291723 -6.28319987616893 -8.78531699122422
"97.25/57.25/Control" -2143.46449807819 106.83405645231 97.8886088251951 -35.5361942245548 -20.8554329567507 10.8084809342162
"98.25/55.75/Control" -2360.69961056984 30.2804797899479 105.060886170677 -37.7961966030059 -17.3894706785467 -0.679212135021165
"-152.75/65.75/Control" -2698.89921424148 133.120894410376 -6.32542400762877 7.30334319113548 -23.4199059631343 -14.7705930025821
"-152.25/65.25/Control" -4033.17089549403 -8.57748323150945 -32.2499534388587 24.6946416828133 -7.70680952342463 -13.0582932849186
"-125.25/62.75/Control" -3182.40201803699 37.0490386653347 -9.70419743480095 -7.74746654387208 8.69414598563196 -4.46043759558106
"-120.25/58.25/Control" -2175.93138074361 83.0587148792773 22.1735241210976 -31.2488490922117 -22.8960292140742 5.22190127764216
"-103.25/52.25/Control" -2327.16585135651 227.753247315778 -63.1667529055779 0.491857102987482 -16.2395710631687 1.8926149313749
"-78.25/53.75/Control" 414.924510130726 218.871732665327 -15.0630817370247 -29.5227040205992 -10.7621910725366 35.6467939010275
"-62.25/52.25/Control" 2587.39214560107 -425.138152857606 22.2886434577416 46.2210383034677 0.076015320652148 -25.7581975378562
"24.25/68.25/Control" -569.632899630737 441.724939614087 98.9573683733343 -81.0350551108399 -32.7825344163248 3.60829129722633
"30.25/64.75/Control" -844.84258591793 147.575515178465 17.3667524183282 -39.0840774125278 -16.6760517809235 24.8853555939644
"37.25/60.75/Control" 192.660295756325 62.5923812267647 50.9833016200112 -26.0751901663148 3.16951516580465 21.5643871549782
"38.25/58.25/Control" -152.979771101009 -219.343043218072 -4.66864012100544 4.7574992504527 29.4151685483877 6.92114417841929
"42.75/57.25/Control" -672.036670172009 -151.609055866389 6.22224807081223 -8.43496577674147 17.9477533690432 25.5033718799273
"43.75/65.25/Control" -887.25297781918 -29.7445650103551 -2.35291227603197 -3.52870880809879 3.50869028047502 17.156233561402
"54.25/67.25/Control" -1214.32747547611 -149.285353811296 -5.48304075683346 2.52669341756001 5.31503748102596 5.59710348899058
"69.75/59.75/Control" -1307.87070811988 -13.5187679541533 43.4432512600409 -10.5623936697217 13.7813725981127 -0.381723939539255
"73.25/61.75/Control" -851.318114318618 -269.655109959547 24.8828343086307 4.11724884008956 14.9792152517542 -0.739983892127261
"75.25/64.75/Control" -236.974713368264 -383.599445519481 20.3237629628915 -4.03521601255305 24.7786393676038 3.63061476353497
"77.75/64.25/Control" -933.847712681977 -344.158866970662 28.5704631219824 -10.1975365163129 34.7800604647391 -9.22696335015274
"93.25/54.75/Control" -848.249715367565 -34.3723220919587 139.425616460397 -63.9953079644919 -8.99925934855266 -8.38071391292973
"139.75/52.25/Control" -1683.88211052069 -165.785132049526 -25.563218251986 53.9947384835252 -29.2385907756763 17.4453900986983
"157.25/57.25/Control" -797.915920974535 -449.939571835465 -21.9207399729168 33.8502892407718 24.4235057709481 -11.1505963639087
"-156.75/64.75/Control" -3323.3177836425 223.576712335756 22.7024684351685 -23.4006919436003 -17.2177430646086 -9.73341370154027
"-152.75/63.75/Control" -3625.50928938315 34.9705031329125 27.6929425255669 -7.85771751731001 -3.28381486876506 -11.6377602425885
"-136.75/61.75/Control" -4407.38210041513 36.9407311937723 49.2889579467064 -24.2929075675103 -0.682502236833214 -4.57394906502521
"-111.75/57.25/Control" -2951.8901830313 173.880944626466 -28.7373236655263 -62.1633074649935 32.5392684355461 -5.82678590481039
"-107.75/57.75/Control" -1710.32526311558 277.606283998008 -59.1346842712717 -63.6044131634893 38.7590821461115 -1.84717156383326
"-105.75/54.25/Control" -2533.30191897821 -117.911575569921 -96.177141670479 48.6542216274008 30.3496646997373 -1.41187362304547
"-99.75/55.25/Control" -1905.05592262959 286.094915011021 -11.2495774846466 -35.4490565182271 -1.03271509802752 -1.654103461611
"-90.25/54.25/Control" -650.117547656234 497.991226571609 32.7280616589083 -87.4871103280861 -7.7483573389849 15.1950767632603
"-60.25/50.25/Control" 6459.15395901727 -646.958969184558 170.881048571259 81.0012392947633 -11.2366283401878 -28.1732625030129
"25.25/69.25/Control" -2444.36605675681 356.731279121006 34.2340052028784 -63.1456351475531 -18.1669781437157 -1.09159698124732
"38.75/59.75/Control" -824.475322738034 -100.988123044768 11.4260046957263 -2.52205387356975 7.39084199300186 17.6475431085506
"43.25/57.75/Control" -766.959327738851 -150.843565207254 -3.0042335031077 -4.08914845312164 12.7763625387045 24.6247198481529
"48.25/66.25/Control" -1586.41117495351 -26.6744878745024 -38.8186423090468 3.6083756554034 4.3762825270207 3.87764571432994
"54.25/64.75/Control" -663.175414496791 -179.853223815613 0.143938317311806 36.0121331630295 -7.19519678033981 10.3955912930143
"56.75/58.75/Control" -1220.73396905443 -426.711606211508 -26.5604132887206 35.3536773390363 16.4458227122882 14.2838012545671
"57.25/65.75/Control" -860.709613519561 -292.911721821143 -22.4073182210414 34.4963289407545 8.66126613260063 4.05595899134149
"58.25/57.75/Control" -168.092666308359 -162.975369622761 -57.2000882381571 13.286551120943 21.8330693683566 27.2546836942528
"58.75/58.75/Control" 1532.40003121648 -315.504216578814 -22.6778416139675 1.225325258872 23.9721856844351 27.5421312471686
"59.25/56.25/Control" -706.747627883186 -25.3468226275265 -13.3519884891686 22.3026496108129 -25.531918825781 22.9047145048682
"63.25/57.75/Control" -1216.88311714356 71.8215090644501 21.7572748655486 -19.8467766135806 -18.3995952780443 6.5552483152074
"84.75/57.75/Control" -1874.53376424502 22.7367363513101 72.462752873488 -21.9979138499729 -8.44422857322769 0.383322810668416
"100.75/54.25/Control" -2723.52856871879 21.642167867207 41.4096662043617 8.17836651168996 -11.5519273060074 -13.3651244077782
"-133.25/60.25/Control" -3674.27847411488 -13.1653685977883 67.3867092547723 -21.0031734658064 -14.8684155280395 -5.2281528390488
"-124.25/58.75/Control" -169.834902938802 369.042504533207 53.3600711876419 -53.3758925012875 -28.9057094082309 -1.62651520631072
"-115.75/56.75/Control" -2528.72120646737 -85.5334012403744 -0.608745278896248 -3.72119368253756 2.86291525004438 -11.8213515905239
"-112.75/56.75/Control" -2583.14175781368 369.67408344179 -45.5301740475952 -66.9283168991169 27.5492121124826 -10.927794338136
"-110.75/60.25/Control" -3301.63062666754 104.527992724073 -14.4427734808007 -23.6724209128367 30.1175907375903 -9.07819403838727
"-106.75/59.25/Control" -2688.15526977479 219.365342675478 -19.9214532806333 -58.0240757073119 36.4142392127134 -7.04651846487149
"-95.25/55.25/Control" -1924.50124985867 31.2903190366845 11.3118018462137 -12.9785600649545 3.0238089947628 -0.742422667857319
"-89.25/50.75/Control" 758.934840651828 491.327015061603 -59.4350999235985 -61.3128588524803 16.8955338599066 -4.61040690112196
"10.25/60.75/Control" 91.7838191318532 -353.484732703818 54.0539790927323 -7.57268546525853 6.52992704633823 -10.9931424308997
"36.25/62.25/Control" -87.7183205843598 162.247495201855 -8.56177042547783 -39.4856152106506 5.92403136271537 21.2487708544862
"40.25/64.75/Control" -270.071593122174 69.648059077751 -23.262214876269 -3.66421424552184 -15.8592385984406 23.579072773682
"54.25/63.75/Control" -834.898551050819 -133.339991736402 36.9873661429875 20.1042840442272 -2.19920828654152 7.97963260944556
"56.75/66.25/Control" -1230.99443924716 -220.538605395818 3.13586434343202 10.5731380345666 6.9529271384881 8.9600162394673
"72.75/61.25/Control" -811.889342690886 -86.0698397811232 36.1252910088569 -17.769625794675 21.0826039672564 6.99245619149722
"74.75/64.25/Control" -538.049888961925 -380.897251956747 38.8212071622666 15.0335279900529 17.7027247666873 4.00146807875316
"98.75/55.25/Control" -3017.11124620036 -146.856287648124 107.425679639292 -13.3151655094707 -15.9358713068438 -12.0429652928237
"137.75/51.25/Control" -835.237259936932 -60.8942291044651 -37.5193400607355 37.2356345766013 -25.6744352665742 17.9437561102533
"162.75/56.75/Control" 1721.53104597196 -346.95108652921 99.5765462819015 39.4018494866548 -35.7954135376913 8.89604193801965
"-122.75/58.25/Control" -1634.19310260836 306.16615201285 29.7353138497815 -45.4151360860833 -1.70110714699234 -7.53234111995292
"-119.25/60.25/Control" -3524.25745021884 -27.4006793023588 10.9224390426406 13.9193928464765 -9.14643212278739 14.5478087945279
"-113.75/59.75/Control" -3238.92541507822 261.096103129357 -32.1805633917066 -26.5731069891443 11.0889653922086 3.0291687220208
"-109.75/59.75/Control" -3199.68789181076 73.1875142273859 -17.3535601837761 -19.9821760002784 28.2900303518903 -6.89748138727812
"-102.25/52.25/Control" -1658.76938901002 302.73763865603 -33.4580621039226 -25.100633084416 8.29982333200734 -0.319324904302197
"-94.75/52.75/Control" -1569.19708632898 289.230574740428 -30.7878886973693 -33.3996445704253 24.3553599604411 -3.85793101272295
"23.25/68.25/Control" -836.423098985227 429.2341156248 56.533115111135 -85.4368610753836 -14.2534144601965 -0.535270296420789
"55.25/63.25/Control" -866.90206769191 -94.0492831443345 22.6388581700649 22.9394106324524 -7.21222550519974 9.41757192772645
"57.25/61.75/Control" -60.0529634376188 -211.558343964007 3.16211314125052 28.8152618701984 12.3390690941618 8.8796505484461
"69.25/63.25/Control" -1205.43454548042 -465.494258708067 48.4693674835792 27.8515794143827 9.85285334282124 13.3936787571146
"82.25/62.75/Control" -746.700414699923 -277.903953067735 42.9979552735487 -16.6986189122488 26.6737647103794 12.3588730838043
"91.25/59.75/Control" -795.137669099197 23.229904257682 56.6956779157232 -34.9435131878516 3.94287704542109 9.09271280523012
"93.75/58.75/Control" -1764.72923283249 160.242135806972 51.3767689048868 -55.5678407768247 6.62463829035002 2.19091488114024
"100.75/55.25/Control" -3226.92120595983 14.3521504029874 54.4051834744725 -17.4250202479071 -8.50646984540036 -7.42697123611457
"113.25/54.25/Control" -3494.79517594875 -239.324105404262 61.1763676436524 24.4096817596137 -1.11220240275079 -12.2236515769435
"141.25/59.25/Control" -1244.21594728991 190.818985504218 -34.2646384647936 -26.73031947901 -33.0514140836222 12.2386275277913
"162.25/58.75/Control" 929.759480849516 -397.587847480028 85.3531711589111 33.5229235854071 -15.9690841817248 -23.6761504452104
"163.75/58.75/Control" 1459.0281745749 -336.724045578586 118.279364231017 -7.80011461194394 0.257509451193456 -33.6586745900536
"-155.25/65.25/SSP1-RCP2.6" -2862.31717046192 66.9559230679193 51.8543677962297 -29.0623138266547 -1.82390835202753 31.0284613745224
"-143.25/65.75/SSP1-RCP2.6" -3797.1391814469 44.5671059479775 -6.91791990971848 15.536774193428 7.377994905068 16.6565121678536
"-107.25/55.25/SSP1-RCP2.6" -2078.17125208063 33.8269921106727 -105.269345561694 11.9953508547564 -5.71789731444198 -22.0098551622384
"31.25/61.75/SSP1-RCP2.6" 769.165186206878 -223.448424165006 28.7809469651575 -92.8966496905509 52.7006501528534 21.0113741184077
"37.25/61.25/SSP1-RCP2.6" 566.154003101206 -231.460696695407 2.62647686055058 -99.7437616975628 54.090175516347 -10.6381189841497
"39.75/57.25/SSP1-RCP2.6" -569.914248048663 -437.787217090668 -31.0228608392345 -15.1450567847891 -5.48661744933267 -27.3024223207174
"44.25/61.25/SSP1-RCP2.6" -196.422183263202 -206.856104729137 -36.8889598472903 -60.5176983718816 50.1290312108466 -6.15103501072667
"45.25/66.25/SSP1-RCP2.6" -282.888040646502 -207.5881034617 -100.702639692868 -38.592263757701 59.29498088087 21.7215387150479
"46.75/65.25/SSP1-RCP2.6" -1218.87097723175 -160.386938251295 -93.8648034628983 1.43884330601922 40.5861627379089 19.1520291332152
"57.25/59.25/SSP1-RCP2.6" 1400.36217624073 -499.396918146384 79.8217516494348 -36.1301348219478 12.389231678582 -10.0747625002421
"57.75/65.75/SSP1-RCP2.6" 334.794621738811 -203.341194288298 1.71314863655029 13.9036475408031 61.8679067438287 16.3727750620285
"58.75/57.25/SSP1-RCP2.6" 675.208704714335 -424.952858575891 54.9555218680485 -49.347376538447 -15.3877099018329 -12.2948722544735
"77.25/61.25/SSP1-RCP2.6" -600.624299608462 -274.804247097811 31.7922939313637 -44.5062171020949 18.8369947632325 16.0052073270464
"79.75/57.25/SSP1-RCP2.6" -1397.00132693856 -437.970785645595 -60.710112069259 -4.79235863053477 -65.7370457999008 11.2862757277175
"83.25/60.25/SSP1-RCP2.6" -156.835968528366 -305.441218449968 35.6708436111069 -11.2804745882383 9.7686288943971 32.2266468613576
"90.75/59.75/SSP1-RCP2.6" -8.81931222166198 -293.618922426683 23.8410121930054 -10.1922139554788 -0.282041987704484 31.2725412005822
"-157.25/66.75/SSP1-RCP2.6" -2199.86286685076 -60.5035909961456 26.4206501908425 -60.0188163145225 -1.56910781331608 25.5690751599327
"-119.25/62.25/SSP1-RCP2.6" -2532.05668496224 -295.677442295895 -218.28355885566 19.8763575704019 34.7108439342532 -2.25257332436454
"-115.25/57.25/SSP1-RCP2.6" -1085.72235037051 43.6820375140602 29.4741141301253 67.7746109355902 -13.9311470345008 60.8408536652933
"-97.75/55.75/SSP1-RCP2.6" -211.725917143263 -75.1288018196066 -56.0995535067362 14.9493837635132 47.714284607434 -17.3669702616299
"-96.75/57.25/SSP1-RCP2.6" -445.473103184487 -215.310203017211 -28.5739418814156 -6.23038519156834 19.3988601922175 -1.45581109468857
"-96.25/54.75/SSP1-RCP2.6" -1972.43088320635 -93.1150559878622 -58.4518080610974 6.52569259908662 10.9233476681297 -19.3537444517322
"-56.75/50.25/SSP1-RCP2.6" 5756.89619744892 -53.0140622321916 97.6968746368527 38.8871544454262 60.5420981165174 61.5175832593306
"15.75/62.25/SSP1-RCP2.6" -878.266237436407 -292.043820790016 74.0704825463561 -66.9324696440838 -39.5045446784211 -17.5071712012924
"17.25/62.25/SSP1-RCP2.6" 315.848723796587 -297.796385798419 5.80771862568353 -81.9092335731751 -43.2862486602167 -21.0678462145223
"69.25/65.25/SSP1-RCP2.6" 129.483018654445 -194.780276970528 -5.27764713049577 -2.76985391586312 34.9710930899064 -8.21769604162258
"78.75/63.75/SSP1-RCP2.6" -354.177690993104 -315.806096762635 37.7552841812346 -31.9649202878515 7.80490656570828 3.90676748765755
"80.75/65.75/SSP1-RCP2.6" 208.100952047988 -251.073057467696 69.0859102653188 -42.1352811726756 46.1830828319144 13.4861007565615
"113.25/51.25/SSP1-RCP2.6" -3460.03540829055 39.711330799834 109.434724277368 57.0831415044368 4.37625040823294 0.434632644310623
"-115.25/58.25/SSP1-RCP2.6" -2073.15908131413 -38.6902175133562 -4.08249051735275 43.8974200313915 0.877838116266588 38.7234540268563
"-112.75/58.75/SSP1-RCP2.6" -2562.06794643385 -164.336350310775 -62.9872788552821 45.5681081245386 12.1893486862485 9.02313476318364
"-96.75/55.25/SSP1-RCP2.6" -1167.29169903361 -94.1914066546983 -53.3069949609924 14.8799546502768 21.4930108095401 -25.8263137249724
"-70.75/48.75/SSP1-RCP2.6" 6683.68237522656 -49.7382575305673 135.755139221064 73.5670441168586 2.62395927309862 37.571191221883
"44.75/65.75/SSP1-RCP2.6" -404.728092480317 -218.593019711387 -95.5569144195083 -3.76781718730804 49.2710432603201 20.2731407114528
"53.25/62.75/SSP1-RCP2.6" -50.5071657347179 -403.396653308747 -108.890321628501 -21.682824388041 4.25286052984766 -8.6341994443433
"58.25/54.25/SSP1-RCP2.6" -1294.27527487842 -518.497914626614 -84.1479531761218 -64.919452489704 -50.9096717496848 -37.2212636690093
"60.75/60.25/SSP1-RCP2.6" -1419.35385409491 -350.89660974536 59.1600055587435 -44.6427486400695 0.0571624099889944 -29.3836946650138
"66.25/57.75/SSP1-RCP2.6" -1143.73802156239 -244.985025127568 62.5803336468306 -22.980193864068 -31.6379079635875 14.7005172045306
"78.75/59.75/SSP1-RCP2.6" -1078.63065163762 -214.431579542205 87.4231017337075 -4.279738780382 18.3971010081058 20.6244972442633
"86.75/58.25/SSP1-RCP2.6" -1076.57709244482 -428.883037376757 4.18037203160032 -17.8031928937282 -19.3398707131844 0.470607362568963
"142.75/53.25/SSP1-RCP2.6" 813.893233107793 -312.641892348978 -113.637399457419 18.8966070174266 -71.5556332335524 12.790426927237
"-151.75/65.25/SSP1-RCP2.6" -3259.72827922067 49.2237942986865 9.09535507188717 -14.5807085001908 28.9267702450332 25.4805784096873
"-107.75/57.75/SSP1-RCP2.6" -750.91895276637 -207.335583783379 -209.502950600706 34.9649571287193 52.1390605582092 -27.7704796582232
"-107.75/58.25/SSP1-RCP2.6" -1115.49366289946 -201.61443009245 -185.318550773197 39.8314253601586 57.6202719225444 -26.0774977408635
"-94.25/50.25/SSP1-RCP2.6" 879.027240261343 -207.461006252819 -139.334393797202 23.6176100095101 6.94456546243596 -17.8430779109642
"-53.75/49.25/SSP1-RCP2.6" 4143.26263939832 -130.204912876289 -162.975088758 13.5986518547096 26.5221495111181 39.9043214125699
"13.75/61.25/SSP1-RCP2.6" 270.597289472384 -329.438113647987 88.5313066936556 -90.9143320039656 -39.638434923677 -18.0278535543679
"23.25/67.25/SSP1-RCP2.6" -999.262360466096 -448.011111753965 -21.1314798684941 -40.4802506088883 -19.2062337749901 -9.46980444944069
"33.25/60.75/SSP1-RCP2.6" 1366.41121364003 -173.792700323838 56.6640600253534 -66.3729323993189 75.698790446378 0.271299072843773
"49.25/65.75/SSP1-RCP2.6" -364.846806915946 -207.959834199889 -85.5913414935414 34.0777945621052 42.4799851588865 15.0913739160572
"54.75/66.75/SSP1-RCP2.6" -193.490166517325 -130.690327789276 -33.9631963689989 23.8282724644861 44.6356909236485 15.6375738226968
"57.75/60.25/SSP1-RCP2.6" 1922.61827767991 -563.366595109914 31.3075732153735 -51.1106302711829 30.7751169156369 -20.2677375460699
"62.25/60.25/SSP1-RCP2.6" -1569.77215474272 -354.827844270168 30.5761222247154 -55.1990971120408 6.77305086281853 -24.115506920149
"67.75/61.25/SSP1-RCP2.6" -385.551018413406 -302.767736494159 35.3894744505311 -56.5298359312329 14.3392862957913 -11.4537415886229
"70.25/59.75/SSP1-RCP2.6" -380.342468973708 -317.794862759597 110.592592784622 -50.9564700605139 19.8738080867998 -1.44465707402976
"82.25/62.25/SSP1-RCP2.6" 411.426427497158 -250.319732672891 104.808126550577 32.4439877092692 54.4306581691651 26.1988409509307
"96.75/55.25/SSP1-RCP2.6" -1220.10559232612 -67.20098153928 4.10938883627949 2.28429317516207 24.9634856839082 4.00931687058201
"110.25/53.75/SSP1-RCP2.6" -3449.87495008215 -81.133256164482 59.8674630543456 24.1354421341856 -10.1348490008744 -11.9213360357117
"-156.25/66.75/SSP1-RCP2.6" -1982.08459527276 -101.133870826916 13.8620290313054 -26.0849523722471 14.9029443887193 18.6181729863025
"-154.75/62.25/SSP1-RCP2.6" -2026.7467726432 -11.8403376821434 38.0778406783979 8.15040613720983 11.6868298325326 26.6317724004799
"-149.75/66.25/SSP1-RCP2.6" -3115.54448408108 2.86282305299471 -74.0258463208658 -6.93885310975236 22.6979466434484 20.4759432444184
"-145.25/62.75/SSP1-RCP2.6" -1350.85962118759 51.6175811076637 -0.826903178912385 35.9846554883966 2.95205243752337 7.31887995645752
"-100.75/55.75/SSP1-RCP2.6" -1268.68700465647 -191.481707451686 -118.530346220244 33.2996898586487 34.7014200329573 -16.950004145691
"-90.75/52.75/SSP1-RCP2.6" -12.6933681098261 -342.254399632064 -180.358080202453 -44.5810624807603 -13.3582065337348 -10.8133657154506
"-83.75/54.25/SSP1-RCP2.6" 148.94900225613 -394.226389408983 -30.5961785565073 -65.8602950542424 -52.8262629279848 -2.39275261787641
"-79.25/49.75/SSP1-RCP2.6" 3769.4484554347 33.3848447801256 141.201947983573 50.6539219351367 15.0265971295682 44.3643864886274
"-78.25/49.75/SSP1-RCP2.6" 3769.10296050696 125.665698839525 150.759961807011 54.3470067159696 20.4464892105599 47.109346260184
"-77.75/52.75/SSP1-RCP2.6" 1620.67669011028 -258.708265526266 26.6350976639542 19.5996442904666 -17.4223033329576 15.6532850452426
"-70.75/50.75/SSP1-RCP2.6" 2720.84309191951 -205.666793471837 15.195096852256 40.0401442454389 -31.5288463634327 16.6056963888666
"47.75/60.25/SSP1-RCP2.6" 107.039395427811 -207.152326478323 30.2866895230459 -29.6416514653643 35.6072261436429 0.229602174326653
"52.25/58.75/SSP1-RCP2.6" 202.326579105813 -425.879720327102 67.0091533225614 -45.1983416566412 26.0744675603158 -6.47748252814885
"56.75/59.75/SSP1-RCP2.6" 1519.44731787237 -587.442731946236 68.226411106904 -63.4248942554208 35.9672088491254 -12.6430775801871
"57.75/60.75/SSP1-RCP2.6" 2070.33219726891 -626.531467831889 27.5547789290075 -59.6597555317849 41.259828635979 -23.4412836332215
"63.75/59.75/SSP1-RCP2.6" -1835.77212117693 -311.175894507971 44.3125418482349 -56.7808327354813 19.2668662726964 -11.3750743798923
"63.75/64.75/SSP1-RCP2.6" 576.611185027476 -491.300378660167 -47.1355886973094 52.2996522946442 45.6229631269359 -13.9365979845121
"67.75/62.75/SSP1-RCP2.6" 131.429835406678 -479.084677318593 -35.6105799377948 -41.7925187628354 43.4036552586984 -34.2698088402199
"70.75/59.75/SSP1-RCP2.6" -371.292200676863 -349.497785129503 118.157725194893 -46.7122022311212 29.8792470596058 -6.66540287328537
"-119.25/58.25/SSP1-RCP2.6" -1393.14935260345 -207.04414881576 -146.903522980223 40.1264609583541 -4.20045883886212 21.0879440652643
"-109.75/57.75/SSP1-RCP2.6" -1595.20212305797 -202.605994843876 -77.0172917293732 67.4677067408272 34.9470210030806 -10.1169785184689
"-59.75/53.25/SSP1-RCP2.6" 4437.23954057006 -621.020698424764 -17.5995770214405 76.385093349406 2.25564605854601 25.5333069090005
"11.75/61.25/SSP1-RCP2.6" 425.998320199726 -554.537082393158 45.9105059164371 -103.706594613531 -23.7791297068464 -20.0231124227833
"26.25/69.25/SSP1-RCP2.6" -2622.1697725446 -207.131004442186 39.4876298067149 -10.1237222842055 3.95318468008868 9.95770794438921
"41.25/60.25/SSP1-RCP2.6" 609.047001366364 -235.211091051097 82.5590534287332 -46.899690387286 57.3296786108861 -16.1160514833158
"42.75/57.25/SSP1-RCP2.6" -292.91094771205 -491.628547583217 -30.4417473767278 -29.236074925911 -11.0251758173217 -2.60851942108713
"46.75/58.75/SSP1-RCP2.6" -329.900948203458 -358.245467990084 48.227899020898 -29.4638552959905 4.3995088876128 -2.33015267719249
"79.25/60.75/SSP1-RCP2.6" -842.809630265106 -286.796570944271 120.635154772406 16.7426524542179 47.4626362497135 7.47418711046023
