"V1" "V2" "V3" "V4" "V5" "V6"
"-153.25/66.25/SSP1-RCP2.6" -47.2985185673688 -0.698733217460684 0.816645179924158 0.158704915039954 0.889001402636696 -0.0780976070809052
"-134.25/60.75/SSP1-RCP2.6" -21.6855021486621 -0.125926130196935 -0.147978320793881 0.18712465749012 0.732449800297081 -0.209222303631317
"-123.25/59.75/SSP1-RCP2.6" -10.6423408754126 -1.05334376141446 0.450390917512925 -0.593202462417427 0.428621123239021 -0.15546454526638
"-122.25/60.25/SSP1-RCP2.6" -20.5966943050794 -0.282855418510288 0.551058522217886 -0.595688705505722 0.391991993351677 -0.255132057578031
"-94.25/53.25/SSP1-RCP2.6" 3.33967916255565 -5.55070904297331 1.2372497574839 -0.255318017360475 -0.739140777270336 -0.0708503160249508
"-84.25/49.75/SSP1-RCP2.6" 12.4410672211459 -6.30837423215368 0.748173681627887 0.380048618812848 -0.925167542371038 -0.319378276981398
"-82.75/49.75/SSP1-RCP2.6" 12.740027668854 -6.32994144366138 0.585037613335108 0.470122425006841 -0.911447389224794 -0.33519059061655
"-81.25/50.25/SSP1-RCP2.6" 9.34195508336008 -5.9954572929109 0.562934172161126 0.601046605904177 -0.881203951263009 -0.388844333841535
"19.75/63.75/SSP1-RCP2.6" 24.6093275024843 -12.050120258276 1.40931878346127 -0.524603319684233 -0.504979270002199 0.834896913820284
"43.25/60.25/SSP1-RCP2.6" 24.7571456219354 -11.7028701926465 2.83114897316146 -1.00876315060826 0.174258972301145 0.853039403695391
"61.25/60.25/SSP1-RCP2.6" 6.06363877360804 -9.83245236146801 3.80931726934033 -1.59462542210457 0.657067900554218 0.796743326534205
"74.75/63.75/SSP1-RCP2.6" -32.705134668654 -7.59453819530858 5.97139567813752 -1.93860906830231 1.02214130887409 0.734673312405653
"76.75/59.75/SSP1-RCP2.6" -8.30045136724525 -7.85125211442689 3.46747354382656 -1.64092802759217 0.446414927690593 0.565074524344613
"82.25/58.75/SSP1-RCP2.6" -1.58993378727894 -7.83568595878285 2.602293913805 -1.30684026502657 0.0852305216953711 0.440537164011262
"93.25/53.75/SSP1-RCP2.6" 9.16587627286646 -6.37928725770841 0.322756863969938 -0.472676586466733 -0.787302900852929 0.0345418060428535
"148.75/59.75/SSP1-RCP2.6" -37.1809960660012 -4.12006915981482 3.0042030872889 1.46573499625021 0.88848472766706 0.0261690013100656
"156.25/56.75/SSP1-RCP2.6" -9.12858103570117 -6.63255841236068 2.13393440865439 1.15834170103817 0.903550251654031 0.379320570145751
"161.25/54.75/SSP1-RCP2.6" -9.17054606256331 -6.22474283714385 1.20562909448161 1.14967106568296 0.763310321325731 0.321814160151454
"-154.25/58.25/SSP1-RCP2.6" 29.9829544232008 -5.61501498647875 -1.8833802005295 0.853494139534833 1.11904474157292 -0.15432464699925
"-124.75/64.25/SSP1-RCP2.6" -44.2055320063911 1.05453344931147 1.38121351667437 -0.554248288270599 0.402454414842805 -0.158642270561245
"-120.75/58.25/SSP1-RCP2.6" 4.73722691273052 -2.2925963345336 -0.00297737781800298 -0.5158372391792 0.262522502936631 -0.170013723953604
"-112.75/59.25/SSP1-RCP2.6" -10.8686518830075 -1.28346547270006 0.674705413641417 -0.73010797402017 -0.126988955903051 -0.108033008724561
"-109.25/57.75/SSP1-RCP2.6" -14.4940757995061 -1.43887296297052 1.0920551634548 -0.638950767924765 -0.30511569036192 -0.127579470390262
"-72.25/51.25/SSP1-RCP2.6" -13.3986534569956 -3.46317937168839 -0.288829110021562 1.26467281336568 -0.386593562558163 -0.644664467696696
"-56.75/51.25/SSP1-RCP2.6" 20.2282810772945 -7.18847765628849 -2.49765041059597 1.36511240089728 -0.430161257547555 -0.422899951207737
"10.75/62.25/SSP1-RCP2.6" 3.35025718182327 -10.073320555986 -0.149865023973436 -0.293340016147571 -0.622213089848107 0.431795333909853
"29.75/68.25/SSP1-RCP2.6" -11.1255677755733 -10.1176356823924 3.54895973981941 -0.344591167687802 -0.149192487070062 0.580304145326627
"32.25/68.25/SSP1-RCP2.6" -3.80289791363587 -10.6965926250664 3.54148399296165 -0.374885408596941 -0.128380177907684 0.564697493709612
"39.25/64.25/SSP1-RCP2.6" 15.4126564367168 -12.0095889691591 3.23798437015139 -0.99229396440415 -0.290807368967004 0.748174302717721
"44.75/60.25/SSP1-RCP2.6" 23.397824827349 -11.9658976009431 2.73248424676201 -1.0721467797355 0.186581778544864 0.710524306972412
"49.75/60.75/SSP1-RCP2.6" 17.1149686024643 -11.7988356357436 3.34293322242764 -1.21252889546505 0.391443008742796 0.75969323579932
"54.25/61.75/SSP1-RCP2.6" 5.27983418730258 -10.8016742526559 4.13617044170155 -1.36166022878331 0.535245803913566 0.807977116715322
"72.25/66.25/SSP1-RCP2.6" -40.6331119657367 -8.28730231843814 8.05635169321442 -1.70289826668854 1.14448558100568 0.553515035481529
"76.25/59.25/SSP1-RCP2.6" -4.96975491170911 -8.31823695406949 3.08852712926197 -1.61897245114166 0.429909543303107 0.270939935837414
"77.75/63.75/SSP1-RCP2.6" -33.5475083915807 -8.11320757878742 5.78853404468925 -1.82786329026669 0.881244776509932 0.40188388365104
"159.25/54.75/SSP1-RCP2.6" -16.015355519562 -5.66574388143221 1.33251151521809 1.11790336876985 0.437163993467138 0.524228002638619
"-150.75/60.25/SSP1-RCP2.6" 26.9092192336035 -4.30766948250032 -1.66820105821039 1.00421711533569 1.10023077781648 -0.0251546786310747
"-126.25/60.25/SSP1-RCP2.6" -21.5621032276723 0.162841353480158 0.456866654611632 -0.0561977717365091 0.539320114238763 -0.175214738668594
"-103.75/55.75/SSP1-RCP2.6" -10.0742796882451 -3.08521757911032 1.25144592545523 -0.420438611152804 -0.30504748348574 -0.365516732254847
"-73.25/49.75/SSP1-RCP2.6" 9.01313348901874 -5.25362454857846 -0.679557995590103 1.29843089464974 -0.302751101991924 -0.583694548926664
"20.75/67.25/SSP1-RCP2.6" -20.8233310216777 -8.42695291532513 1.91585956015745 -0.0696503301878858 -0.644232873072873 0.353397070461757
"49.75/66.75/SSP1-RCP2.6" -17.1357883438008 -10.1940315743589 5.3342396947212 -0.891792392901453 0.146390610941857 0.628368866018684
"71.75/65.75/SSP1-RCP2.6" -43.1657065116192 -8.40283566799385 7.66325960175717 -1.6451012988871 1.04317899268458 0.432709779543534
"73.25/63.25/SSP1-RCP2.6" -28.0085225739122 -8.40560120208608 5.47559835932336 -1.69473826017436 0.858157154613234 0.307954319585523
"78.25/65.25/SSP1-RCP2.6" -41.1443138194065 -8.29595735044886 7.00256891917463 -1.59070390910894 0.957694417216762 0.204926999549845
"90.75/56.75/SSP1-RCP2.6" 9.13942098033895 -8.01292194396406 0.802317723142543 -0.912490169541346 -0.556359810082246 -0.22308174689145
"111.75/49.25/SSP1-RCP2.6" -28.267815721911 -2.96997562348526 0.169620369037419 0.194840334354617 -1.15768545088824 -0.363377117122197
"159.75/55.75/SSP1-RCP2.6" -0.263706139166118 -7.75729589366375 1.11301874062319 1.12031344577545 0.402563210858912 0.662469563302375
"-152.75/64.75/SSP1-RCP2.6" -30.2544223147249 -1.66163248983059 0.342601058907026 0.539108653554143 0.812655010047888 0.00945792076615942
"-96.75/55.25/SSP1-RCP2.6" -14.5458205390905 -3.84649569137279 0.94044177029008 -0.0319059238289814 -0.42723558382497 -0.260432176607529
"-82.75/54.25/SSP1-RCP2.6" -16.4891864833371 -5.21871567770725 1.36605836069285 0.986014800274913 0.0503268987860906 -0.541222240578439
"-77.75/48.25/SSP1-RCP2.6" 22.6940315281897 -6.91454412457165 -0.856615607743166 1.00180307333191 -0.321693196190061 -0.536409402797085
"-62.25/52.75/SSP1-RCP2.6" -15.8529679268036 -3.32768697454098 -1.63569129882092 1.54792307910394 -0.0510840642205155 -0.270385490200118
"19.25/63.75/SSP1-RCP2.6" 20.1903135895638 -12.0904378465341 0.271809903081617 -0.738798285618134 -0.818446170317946 0.092882099052431
"30.25/63.25/SSP1-RCP2.6" 20.1858099725272 -13.3564688649798 2.1130623812637 -0.905154833534449 -0.530452258579866 0.27695994052739
"33.25/65.25/SSP1-RCP2.6" 12.9096913390967 -12.8877272503774 2.67007754092803 -0.527740362781519 -0.454776687237792 0.357703445540903
"36.75/58.25/SSP1-RCP2.6" 41.5296565731013 -12.4372581848531 0.414347736677845 -0.673767497505007 -0.355489476702591 0.125296568093313
"36.75/62.75/SSP1-RCP2.6" 21.6615976899355 -13.208624594328 2.51854960736684 -1.02569893694563 -0.508827003714205 0.40989763656701
"37.75/58.75/SSP1-RCP2.6" 39.4254783671214 -12.5175651723322 0.822738451739948 -0.779834683127711 -0.251120405472101 0.201240145942788
"46.25/64.75/SSP1-RCP2.6" 0.558459577172438 -11.4111072757283 3.73466116529071 -1.00301684584349 -0.292099137169266 0.543302157255614
"46.75/57.25/SSP1-RCP2.6" 39.6101210969085 -13.2666210057548 1.57860197014431 -0.889457750014021 0.268963965655667 0.304201478484739
"57.75/64.75/SSP1-RCP2.6" -16.4882672930544 -10.1480769170698 5.16653406617446 -1.17071218727278 0.383089769275576 0.503688813476187
"60.25/63.25/SSP1-RCP2.6" -16.2018469574373 -9.38904256054551 4.6091423026385 -1.21478247623792 0.468401721651729 0.351664191308337
"67.25/59.75/SSP1-RCP2.6" 3.8548203177188 -10.1345078022559 3.51122999260092 -1.61685601823244 0.714664156534363 0.221953418764465
"81.75/64.25/SSP1-RCP2.6" -36.5998656840904 -8.4070411413213 5.71225068944522 -1.44910641826667 0.759244073559153 -0.181573116810695
"82.75/57.25/SSP1-RCP2.6" 8.03333130644506 -8.03070207487292 1.06332406348044 -1.07001014227131 -0.244521424426799 -0.280342004959767
"96.75/56.25/SSP1-RCP2.6" 2.10483411534319 -6.72395313371129 0.142877146726009 -0.67649259932897 -0.902703425048226 -0.475396632821338
"110.25/53.75/SSP1-RCP2.6" -35.0703959944 -4.15446349306894 1.30272618677495 -0.417520094982388 -0.67746092835672 -0.355774371401598
"-93.75/50.75/SSP1-RCP2.6" 23.1264330644149 -7.90634515144752 -0.0315828515515548 -0.00502510994686282 -0.292297358993584 -0.441052741336373
"-87.75/56.25/SSP1-RCP2.6" -27.6089805565664 -4.19519433386297 1.53458846565048 0.899738795742607 0.0896222274879202 -0.580276051273277
"-86.75/55.75/SSP1-RCP2.6" -34.7255615338496 -4.16634464492156 1.61927532274684 0.803729310457671 0.20877126978921 -0.497613627822308
"35.75/60.75/SSP1-RCP2.6" 32.3181332620492 -14.1372621027215 1.64841448526223 -0.968945664084717 -0.448971985597599 0.14943874356185
"42.25/64.25/SSP1-RCP2.6" 13.2915759741156 -12.9295180188452 2.93312281592351 -0.915139832341529 -0.518010952576903 0.312498420430169
"49.25/61.75/SSP1-RCP2.6" 10.9057537628923 -12.4248548835391 3.21802527458861 -1.1021983052291 0.112618211138396 0.304742510050252
"49.75/60.25/SSP1-RCP2.6" 20.3341201672651 -12.9452572867551 2.67143215095325 -1.01330251698403 0.301125013791223 0.25647993893101
"54.75/66.25/SSP1-RCP2.6" -18.4493162167363 -10.854495938956 5.59652770754406 -0.827111978531808 0.0724084212571754 0.518125037856849
"62.25/59.75/SSP1-RCP2.6" 8.75030480093442 -11.2712371656907 3.43680020274425 -1.38114086157478 0.553957408921911 0.242494967046634
"65.75/62.25/SSP1-RCP2.6" -15.9330401272073 -9.98781818007815 5.00499284349331 -1.32649998741903 0.530230181892083 0.385807790345442
"77.25/58.75/SSP1-RCP2.6" -3.80906692282016 -9.18809846927569 3.05121738355235 -1.35580402637918 0.105807723147521 -0.0727388939209652
"79.75/62.75/SSP1-RCP2.6" -31.1796802922883 -8.84665782362402 5.04727442252964 -1.44509411948137 0.382639372513481 -0.0634734266258683
"-151.25/63.75/SSP1-RCP2.6" -17.3030170382525 -1.74815920653152 -0.140295217989559 0.686698321102318 0.405701361337097 0.335178745917152
"-148.25/64.75/SSP1-RCP2.6" -20.9405591431052 -1.60202414967135 0.213448574073616 0.584232207738542 0.429605630861447 0.280135643896628
"-143.75/67.25/SSP1-RCP2.6" -61.3400227840907 1.41633019954693 1.3362107093361 0.501684323569231 0.209261442324955 0.197514536366905
"-111.25/54.75/SSP1-RCP2.6" 13.2680605531081 -4.25115620057817 0.544679250028049 -0.510722374322124 -0.30758718087362 -0.259318414507581
"-93.25/56.25/SSP1-RCP2.6" -26.6997715936964 -3.45210810835601 0.714504982246568 0.404435068654915 -0.126034005649291 -0.53830779857947
"-92.75/50.75/SSP1-RCP2.6" 21.8248842618706 -7.95042457202987 -0.151014678606362 0.247040737160173 -0.250383225615693 -0.40685451427398
"-90.25/54.75/SSP1-RCP2.6" -20.6101979174835 -4.55446130049851 0.790886367258751 0.491803922646617 0.025175191864364 -0.50263689003444
"-88.25/48.75/SSP1-RCP2.6" 35.9562494273751 -9.732452300086 0.526763925593735 0.591198023971564 -0.433265019717137 -0.519147303998658
"-77.75/51.75/SSP1-RCP2.6" -3.36378945395313 -5.55436464520385 -0.462371509000431 1.32989491817708 0.255743920402409 -0.539910260494262
"-76.25/55.75/SSP1-RCP2.6" -40.05911017616 -3.12081468483515 0.639845887785598 1.44923304933596 0.549740713155929 -0.423146584977886
"-70.75/50.25/SSP1-RCP2.6" -2.27536144690691 -4.64204482150626 -1.24038153131551 1.57571608579356 0.0910980992313164 -0.351054815053027
"26.75/65.75/SSP1-RCP2.6" 9.09287559334806 -12.864963349805 1.52190707079626 -0.545052371629745 -0.673720835854386 -0.0445660381238096
"29.25/66.75/SSP1-RCP2.6" -7.49273819211066 -11.6091645229253 2.34475430585237 -0.309050045108827 -0.643836954349573 0.0937315019217207
"31.75/62.75/SSP1-RCP2.6" 26.0723069921074 -14.6380166289764 1.67709224025031 -0.988056902844335 -0.528941515888402 -0.0343667279900256
"43.75/63.75/SSP1-RCP2.6" 9.22320432574971 -13.1074491741722 2.89755870771837 -1.01021778007933 -0.348472387703102 0.147911176439263
"57.25/60.75/SSP1-RCP2.6" 1.34512752406054 -11.5309190792404 3.60555764561174 -1.08264094347507 0.296462735092285 0.181060034080966
"67.25/62.25/SSP1-RCP2.6" -15.8143272715251 -10.0424824224239 4.96240937417457 -1.10909916065377 0.15586978531857 0.284351641616683
"70.25/59.25/SSP1-RCP2.6" -0.883575204747764 -9.66333659600325 3.44611616903016 -1.19836917752118 0.126954425911852 -0.00270957576406289
"85.25/59.25/SSP1-RCP2.6" -7.20309632548827 -8.52484560342025 2.45961787231289 -0.806931721897351 -0.610053688403603 -0.308342252130217
"85.75/60.25/SSP1-RCP2.6" -14.8621446016316 -8.09217528975925 2.90701384435965 -0.814383567625033 -0.606881140512891 -0.344664670026544
"108.25/48.25/SSP1-RCP2.6" -38.6676117880935 -2.68103692868141 -0.287411341123244 0.192734047352455 -1.45935967268786 -0.57865514340854
"-128.25/58.75/SSP1-RCP2.6" -30.5249046428612 0.715998685941602 0.159953289314877 0.406580966951449 0.081455135771472 0.268780348956569
"-115.25/59.25/SSP1-RCP2.6" -31.6223506687106 0.555566703947723 1.34073413395166 -0.2036307977418 -0.244554626001824 -0.221762207912142
"-104.75/57.25/SSP1-RCP2.6" -19.0041753814443 -2.33448184986426 1.06161497218313 -0.209204672326532 -0.241726044968721 -0.376712603120074
"-104.25/57.25/SSP1-RCP2.6" -21.114390600502 -2.18565733752103 1.07864309459886 -0.172372802996139 -0.237182241039077 -0.385691042010582
"-99.25/55.75/SSP1-RCP2.6" -14.6515681614828 -3.69148913503129 0.791684255994464 -0.0435639073405293 -0.194641108633302 -0.435860652005971
"-91.25/50.25/SSP1-RCP2.6" 18.458622836321 -7.58583976213361 -0.393802361803159 0.530979819371378 -0.225445352180435 -0.475427289104519
"-78.25/50.75/SSP1-RCP2.6" 4.87655980934138 -6.13617517124809 -0.891928978542509 1.33274631176317 0.216049245449397 -0.495638719246671
"23.25/68.75/SSP1-RCP2.6" -23.251864168702 -9.8156401841238 1.34831593806234 -0.0991790218297142 -0.614804860906042 -0.164705824265633
"29.75/67.75/SSP1-RCP2.6" -6.44396607652026 -11.8868674880989 1.88483422583101 -0.263254995187844 -0.565222346639428 -0.0990227966547138
"65.25/59.75/SSP1-RCP2.6" 7.92478080548077 -11.2403281821029 3.51906638135962 -1.06722261787958 0.16773814971086 0.045225384545293
"86.75/60.75/SSP1-RCP2.6" -18.4717170912584 -8.10313270283838 2.90851754404705 -0.651657247896627 -0.675295089941888 -0.517239603573428
"94.75/53.75/SSP1-RCP2.6" -23.0220167706508 -4.52914512523343 0.712260078083645 -0.213019519929504 -0.817371268148008 -0.538312707242981
"137.25/50.75/SSP1-RCP2.6" 0.300926744407363 -8.77643994093356 0.608447113604286 0.0764904812916116 -0.591469636519681 0.322308855457026
"-154.25/63.75/SSP1-RCP2.6" -37.0026322934913 -1.10243496621594 0.290438374956082 0.629755090468391 0.234285034054754 0.261099996890811
"-135.75/61.75/SSP1-RCP2.6" -34.6471163197591 1.34166270591604 0.161623122676443 0.602700518660409 0.214926082879369 0.174403145652156
"-125.75/60.75/SSP1-RCP2.6" -35.2932748407231 1.04693053642313 1.04670059608738 0.257971369431566 0.138896741602804 -0.0479433657794612
"-111.75/59.25/SSP1-RCP2.6" -10.5964831781088 -2.30685242070846 0.695903524405374 -0.512274821956675 0.0965241515993743 -0.33243573913021
"-111.75/60.25/SSP1-RCP2.6" -21.0530526622534 -1.98494860787054 0.910205485816474 -0.469318942440803 0.100859251183055 -0.233761432324714
"-104.75/56.25/SSP1-RCP2.6" -8.82836841249474 -3.38186528448018 0.743574593784974 -0.134882005797693 -0.0750039817525405 -0.498278771199474
"-99.75/55.25/SSP1-RCP2.6" -7.74822408689719 -4.34719721311319 0.446275804456196 -0.0241703985349622 -0.159593448760679 -0.499812873137231
"-98.25/54.25/SSP1-RCP2.6" 4.58182121001941 -5.64522817770166 -0.142670255159944 0.164761560170167 -0.189225929186889 -0.456606046769704
"-85.75/49.75/SSP1-RCP2.6" 14.2992959080989 -7.41775129197205 -0.721298561315332 0.908753771467562 -0.0494509664366699 -0.566813142628113
"-75.75/54.75/SSP1-RCP2.6" -36.463214101946 -3.27797702075604 0.116617601550749 1.49745943668454 0.54672412674465 -0.14757653727307
"-64.25/51.25/SSP1-RCP2.6" -21.3882959728625 -2.85466740917283 -1.68459466473533 1.57235309257939 0.181789288561813 0.0615400212231843
"23.75/67.75/SSP1-RCP2.6" -10.6277822922241 -11.0066401305379 0.696281361750507 -0.0984455088146939 -0.615540263579423 -0.403544330068307
"49.25/63.25/SSP1-RCP2.6" 3.23301483467376 -12.4514298353599 2.67784478325502 -0.649708516370168 -0.268052486682165 -0.268042322785399
"51.25/60.25/SSP1-RCP2.6" 21.2331753439126 -13.6544112588413 2.22074251211913 -0.666058842481527 -0.0348709865862946 -0.199956376927859
"54.25/63.25/SSP1-RCP2.6" 0.172477908427896 -12.2914926674986 3.48074236860908 -0.613750031549391 -0.178837404443891 -0.224654946124185
"61.75/64.75/SSP1-RCP2.6" -35.9347033028735 -9.20291848741125 4.64513490754045 -0.53135404894954 -0.104583988010981 -0.201565539039542
"62.25/59.25/SSP1-RCP2.6" 12.7177994709881 -11.9987995268843 2.90383095354717 -0.814810141148904 0.0962960735855415 -0.183254030727799
"71.25/57.75/SSP1-RCP2.6" 6.19706728406983 -9.86254672265948 2.50637182414463 -0.832751879514165 -0.043367613387061 -0.327961088272818
"72.25/62.75/SSP1-RCP2.6" -25.7541159888623 -10.0565648473701 4.9836478111158 -0.831407781770936 -0.0661076861800151 -0.269845585150409
"95.75/55.25/SSP1-RCP2.6" 1.04190658707176 -6.58909437218702 -0.157133821003105 -0.253817071301346 -0.820925034868449 -0.678441157113578
"-156.25/63.75/SSP1-RCP2.6" -34.7642663936499 -1.73056732137033 0.43102728697364 0.695886937187918 -0.244051000647852 0.476397025399018
"-150.25/65.25/SSP1-RCP2.6" -34.728453850395 -0.686650975330986 0.285805614109044 0.545229384977774 -0.189456721591675 0.246549181337591
"-115.75/60.75/SSP1-RCP2.6" -22.4941876852092 -1.03364346286688 1.16103877534475 -0.0341560330974733 0.123983440513249 -0.347743747558625
"-110.75/55.75/SSP1-RCP2.6" 4.87643569442999 -3.97031351494153 0.345299390697168 -0.371696594780934 0.216318188818474 -0.585440462472713
"-83.75/50.25/SSP1-RCP2.6" 11.7262855571117 -7.24579407275209 -1.12314339291021 1.06498154104245 0.198135530298272 -0.568126923273501
"-60.25/50.75/SSP1-RCP2.6" 9.33039499137935 -5.63323142308215 -2.76362477226119 1.29412062745786 0.320871537416035 0.0988111361036403
"20.25/65.25/SSP1-RCP2.6" 5.19276953183134 -11.8479854472597 -0.574086111971118 -0.110968672439604 -0.654951834872216 -0.654931578653007
"25.25/66.75/SSP1-RCP2.6" 11.5200045011675 -13.4098032038879 0.29820248017564 -0.0639856943936867 -0.707323225311158 -0.51395549240961
"29.25/68.75/SSP1-RCP2.6" -3.91514708737798 -12.371989204655 1.31395318109454 0.0439141428190564 -0.596929100289578 -0.313374307931049
"30.25/68.25/SSP1-RCP2.6" -3.97354678976472 -12.3851568799318 1.34915500526013 0.0555463993034606 -0.629286358533408 -0.384034207139411
"32.75/63.25/SSP1-RCP2.6" 15.9895815689007 -14.1581388789468 1.03962520838975 -0.377139399297197 -0.498258933243289 -0.528410720297964
"40.75/63.75/SSP1-RCP2.6" 15.8511216864011 -13.9426910488138 1.48748459654798 -0.395120100691177 -0.349264543657708 -0.535494499811086
"47.75/60.25/SSP1-RCP2.6" 20.480271792082 -13.7137751020271 1.7447559706835 -0.451735561011807 -0.151264554164474 -0.331167618879613
"70.75/63.25/SSP1-RCP2.6" -25.2262965932961 -10.7744442438498 5.05702030225937 -0.59614209838173 -0.0841078477999027 -0.316937316734057
"79.25/65.75/SSP1-RCP2.6" -47.9091923140373 -10.258805153907 6.94903543101806 -0.202412135228376 -0.201446871238569 -0.26758001351002
"79.75/57.25/SSP1-RCP2.6" 4.66661112676676 -9.25060507393612 1.65279965236347 -0.622450832254032 -0.222425227306678 -0.433537179294972
"84.25/57.75/SSP1-RCP2.6" 4.87430804097405 -9.3459090837414 1.35520183058957 -0.544051256539958 -0.511689917882237 -0.511302120337947
"90.75/59.75/SSP1-RCP2.6" -14.5713612564908 -8.51873874893627 2.05208578515443 -0.220163262520541 -0.619800557073167 -0.601469442016287
"106.75/53.75/SSP1-RCP2.6" -32.0344119290324 -4.83623353910681 1.07743913432828 0.0965728437314558 -0.628878713583892 -0.540391964158413
"112.25/50.25/SSP1-RCP2.6" -28.2644119072423 -3.80165079150652 0.00847971666227726 0.309090041970879 -0.672133868922967 -0.532135839808155
"137.75/50.25/SSP1-RCP2.6" 1.58093706784907 -9.21624566299799 0.0823601271985541 0.0081358199712877 -0.671724159787289 0.137910996463462
"-99.25/57.25/SSP1-RCP2.6" -33.7851214631603 -2.76058114452077 0.968011283913892 0.283566553047054 0.139700072794085 -0.472465335133334
"-95.25/58.25/SSP1-RCP2.6" -51.1419695749122 -1.59594138707731 1.16249891472677 0.664766817729717 0.133057928279138 -0.44520844534871
"-71.25/49.75/SSP1-RCP2.6" 6.5335784372348 -5.32884433419134 -1.92594661435966 1.54901882558917 0.137772430327956 0.0264824374785382
"21.75/67.25/SSP1-RCP2.6" -9.72192421908268 -10.7059652121411 -0.244523469127713 0.143973768236466 -0.609926151951244 -0.663132827121959
"46.75/64.75/SSP1-RCP2.6" -2.81379359390903 -13.0725907727785 2.05307937632552 -0.246805767869092 -0.0760339764350718 -0.693703585262597
"47.25/64.25/SSP1-RCP2.6" -0.323009017615906 -13.086756739968 1.95782959940779 -0.236735940748992 -0.0717964497340382 -0.705353873055625
"54.25/63.75/SSP1-RCP2.6" -4.76482065764015 -12.8347428894379 3.0544268880523 -0.312119736194048 -0.020024259937616 -0.697150753058644
"75.75/63.25/SSP1-RCP2.6" -31.295129464017 -10.7441326604259 5.00975666112844 -0.322000744290648 -0.0451588212798839 -0.644872078207219
"85.75/61.75/SSP1-RCP2.6" -26.0701139921736 -9.12229437751846 3.33308959303555 -0.187374749618295 -0.299953443577915 -0.764263635438372
"101.25/56.75/SSP1-RCP2.6" -27.222139033988 -5.79414899848369 0.948157097730295 -0.0315868120335339 -0.404296422834881 -0.787031545891464
"109.75/50.75/SSP1-RCP2.6" -21.913849450861 -4.75567875935533 -0.42649295518148 0.204057056234363 -0.288645711998988 -0.564622287701806
"-141.75/66.75/SSP1-RCP2.6" -72.24573543218 2.67196603106553 1.63378854453936 0.652460622966171 -0.531976336138563 0.304201021641208
"-123.25/59.25/SSP1-RCP2.6" -2.18023942592202 -2.37100964367839 0.197492677501692 0.041025557204746 0.0619043794585602 -0.235669250522492
"-106.75/59.75/SSP1-RCP2.6" -40.8006162970232 -1.22488376555378 1.27469110000162 0.157142272209805 0.183020832353596 -0.408054748271308
"-103.75/55.25/SSP1-RCP2.6" -4.7806307533155 -4.46815554966395 0.31112690918287 0.424305262283602 0.191728115921528 -0.688505067511861
"-94.75/57.25/SSP1-RCP2.6" -42.4169400996316 -2.47095051631694 0.836773352887398 0.819767332866939 0.0687574930094511 -0.349698434868159
"-84.25/55.25/SSP1-RCP2.6" -22.6929357325775 -5.95956158517908 0.653643171018125 1.72847627900425 0.207309811062949 -0.138129826522458
"-58.75/54.75/SSP1-RCP2.6" -10.3928178951224 -4.14892139851845 -3.34222138453039 0.888932561404286 0.493448963991524 0.582167830018561
"26.25/62.75/SSP1-RCP2.6" 33.9886256854287 -15.4352061571153 -0.70008319114706 0.0460038339471178 -0.278159165366023 -1.07979216261954
"40.75/61.75/SSP1-RCP2.6" 18.2581011081853 -14.2189579518911 0.70107443944351 -0.132286446608349 0.0629355682839398 -0.971073884558376
"50.75/61.75/SSP1-RCP2.6" 13.2227282738419 -14.3831300769306 1.73787948286649 -0.24060094896847 0.08435126555719 -0.87995057837167
"55.25/61.25/SSP1-RCP2.6" 6.9559149658053 -13.5548386788948 2.13011218201812 -0.195479602455499 0.167888494894182 -0.87655634382102
"61.75/63.75/SSP1-RCP2.6" -25.3139243358015 -11.2111257382088 3.56133467302464 -0.121732158356648 0.0414489727612488 -0.925785795262131
"71.75/59.25/SSP1-RCP2.6" -3.37870875719947 -11.082875012937 2.53881849361588 -0.415198545474614 0.451669774849006 -0.961048867047668
"93.75/55.25/SSP1-RCP2.6" -4.56722021141546 -6.86955880939107 -0.487382898804649 -0.0857350166583175 0.161452608298224 -1.01994785339722
"109.75/49.75/SSP1-RCP2.6" -35.6904527808184 -3.40623257766046 -0.596059166391031 0.343692238667883 -0.0336860280235646 -0.640527330816857
"-133.25/60.75/SSP1-RCP2.6" -27.1577511884698 0.414146838680304 -0.193236414639557 0.287243566341382 -0.419951830008901 0.120574537895886
"-131.25/59.25/SSP1-RCP2.6" -26.7615868002435 0.353752537041005 -0.375450499064762 0.100100571439147 -0.423312736913999 0.0868735461467948
"-112.25/58.75/SSP1-RCP2.6" -5.48374926823874 -2.74686057395266 0.588266651914039 0.0297370970552792 0.396198919511041 -0.497631743239862
"-90.75/53.75/SSP1-RCP2.6" -12.606752133477 -5.43419852801255 -0.0621882691517321 1.13822714215524 0.0559938901237958 -0.241384297790282
"-88.25/53.25/SSP1-RCP2.6" -7.56054172550658 -5.91121844547475 -0.245081021260731 1.27685252139465 0.0014840880659046 -0.145741801982004
"-80.75/51.25/SSP1-RCP2.6" 1.07405405988409 -6.33453407138752 -1.08844243602407 1.6521918763275 -0.221808044753542 0.0429672437169085
"18.75/63.75/SSP1-RCP2.6" 13.08174642434 -11.8786480360388 -1.83995933141159 0.287915094957913 -0.415865583426761 -1.02003987610176
"34.75/63.25/SSP1-RCP2.6" 19.8621881266365 -14.7995670929127 0.0523655082960468 0.255352000388101 -0.111977904030635 -0.970219621680783
"41.75/60.75/SSP1-RCP2.6" 22.1994644920386 -14.1935221853307 0.48832981930688 0.130880019838739 -0.0708404578223254 -0.857727540054716
