"V1" "V2" "V3"
"138.25/51.25/Control" -1029.30560518641 8.391626133318 -9.74049219001649
"-131.75/59.75/Control" -2243.13295479921 27.8110251771729 107.271599339365
"-125.25/59.75/Control" -2522.55752326152 -42.1470548305364 51.0012513811522
"-109.25/54.75/Control" -3133.95112691676 -38.2375955694032 -26.1700012032948
"-106.75/57.25/Control" -1205.06531784864 -584.196275502953 26.0524621329142
"-100.25/52.75/Control" -1480.97587130604 -486.057440204699 -26.1065814061139
"-84.25/50.75/Control" 1185.79921640872 -165.244172909581 42.214691086386
"-77.25/50.25/Control" 1881.12686142976 -89.6353351771759 44.0446660475249
"18.25/63.25/Control" 1321.50030229891 -79.9216187113913 94.7014828906119
"18.75/64.75/Control" -798.102539077905 -299.532324736974 92.812982417013
"22.25/66.25/Control" -102.596455731827 -500.528144866221 112.441098162013
"24.75/68.25/Control" -789.960988171718 -436.380188321893 160.613400947571
"29.75/67.75/Control" -1124.51061771469 -229.739672906163 86.7941644426005
"31.25/65.75/Control" -1625.34592426536 -175.050646864168 48.8599048914753
"36.75/61.25/Control" -24.5766966891519 -136.944958829954 58.396304190547
"36.75/62.25/Control" -171.905738229272 -186.207831079294 53.0912182721655
"41.75/58.75/Control" -934.361368525248 83.6626373125899 9.21817602261875
"42.25/65.75/Control" -1555.88322704381 -45.8524702771897 19.5784566979696
"52.25/60.25/Control" -836.957024152374 452.469869672934 -1.09324077075407
"57.25/61.25/Control" 155.75871256577 353.614206921837 6.12602542282933
"58.25/62.75/Control" 689.006124771352 121.005063735917 33.7126320348643
"-150.25/64.75/Control" -3544.06984460805 -124.992165472647 -1.9180894309335
"-121.25/58.75/Control" -2560.43245823457 -249.506345679303 68.9207461388609
"-88.75/52.25/Control" 43.9621310484493 -343.327950765996 43.265872621209
"-87.25/52.75/Control" -43.2244147421254 -364.952154001517 41.7890968673848
"-86.25/50.75/Control" 1367.21271695576 -307.901659397407 34.4023639553047
"-84.25/54.25/Control" -700.582434915059 -243.527612444467 91.1672178707632
"-83.25/52.75/Control" 452.337899770514 -63.7487658530414 22.5354721577526
"-82.25/49.25/Control" 2429.75222842684 -414.022682203622 69.1633652708401
"-63.25/51.25/Control" 2850.05849842262 301.185580288076 38.3111880726929
"12.75/63.25/Control" 1186.47581919056 33.3601211856816 135.034066584108
"29.75/64.25/Control" -527.689225392976 -257.112100032997 67.7537624816775
"35.75/63.25/Control" 96.7535458284021 -161.752524643691 44.8912644189979
"38.75/61.25/Control" -1188.44857154701 -32.9723883426723 46.7100022863655
"52.75/62.75/Control" -818.653758450256 186.8300234587 49.1587109938148
"59.75/63.75/Control" 1982.01264353379 168.474714633927 52.7907425117559
"89.75/57.25/Control" -1777.09529073961 -281.111126296273 134.523448589129
"91.25/59.75/Control" -885.547851812098 -24.50022333399 137.51012633575
"108.75/50.75/Control" -4041.33205052308 218.118775001514 57.1422906884543
"137.25/47.75/Control" 635.203311893005 484.645004272135 -48.3798924303857
"140.25/53.25/Control" 192.782648678208 382.126068787308 12.0434601108966
"143.25/50.25/Control" 1466.55016486994 -80.3772477236722 -24.9214690890433
"152.75/59.25/Control" -1485.20813413492 241.97511359956 -11.2601561399547
"-156.25/61.75/Control" -1172.43485535045 -87.4620173177867 41.6967010236755
"-136.25/62.25/Control" -4354.19095993908 -138.700354915467 86.9298303130586
"-130.25/61.75/Control" -2136.1992658702 -198.984018608062 121.40679021712
"-106.75/59.75/Control" -2913.01219209206 -142.619719056088 36.5594446782053
"-93.75/57.25/Control" -3008.49907027923 -65.8720599634094 47.2725325955424
"-83.25/49.75/Control" 2501.79267428668 -350.359368012327 34.9693441322516
"15.25/61.75/Control" -589.018151939287 228.483103093652 7.34508433037476
"21.25/67.25/Control" -925.023114688579 -464.392781850572 108.02017439392
"38.75/61.75/Control" -555.925361669306 -17.4042143568584 55.2612754355001
"46.75/57.25/Control" -1062.9442693097 158.07540842148 -19.7609980026105
"54.75/63.25/Control" -949.853856207183 88.068121488549 51.8301574818307
"55.75/66.75/Control" -1250.22772667906 197.093835852786 21.2504570731398
"68.25/65.25/Control" -935.081707028166 230.420885751018 70.9202977740828
"68.75/58.25/Control" -2149.16548373872 28.060229768885 53.4979218396466
"71.25/59.25/Control" -1258.89312590936 -82.5432038644586 84.5565259297618
"71.75/57.75/Control" -2342.48592835103 70.8389408968933 50.1243829452793
"72.25/59.25/Control" -1160.74512134527 -77.9067521582661 100.085613366833
"72.25/64.25/Control" -599.091653227682 564.181311472007 45.6034160351635
"-154.75/62.25/Control" -3037.91816979228 55.1857365360654 34.3449830368488
"-108.75/59.75/Control" -2937.85307710197 -72.9849340608024 24.5211042224215
"-88.25/51.25/Control" 144.42827071048 -262.801617002249 -36.9046317354057
"-84.25/55.25/Control" -757.3293836969 -34.3519434931154 65.8452106751486
"-72.75/51.25/Control" 2630.58315118182 -152.006240912816 42.3385235170541
"-54.75/48.25/Control" 7009.69707695587 218.130863573739 251.303673671009
"13.75/62.25/Control" -1082.34790314007 154.49631351317 61.8787699403564
"14.25/61.75/Control" -570.217080882482 196.944249660179 56.263232471883
"28.75/65.75/Control" -596.21605391669 -206.426923347814 53.7576183751597
"32.25/63.25/Control" -301.187214719788 -219.339531073091 4.35392030152907
"34.25/63.75/Control" -215.791949057831 -130.56616343574 -2.23071438619967
"47.75/62.75/Control" -1634.26625540125 130.827111210455 13.1469597103185
"52.25/61.75/Control" -1311.5381657724 262.702133457912 20.7079864181468
"53.25/65.25/Control" -505.956705770113 99.9458826259465 11.0154752864411
"56.75/60.75/Control" 837.129434502526 453.97625157611 -6.69793310039412
"58.25/63.75/Control" 581.043412380354 114.214884731576 18.5146057365227
"139.25/49.75/Control" -950.303790472162 32.6229956862334 -20.0820350481777
"-153.25/57.75/Control" 26237.2736872983 -533.418174304661 249.987183846434
"-117.25/61.75/Control" -4417.15999603706 19.2535927994326 21.8852102015407
"-102.25/58.25/Control" -2208.53002606357 -247.153834347632 14.9483824727266
"-83.25/54.75/Control" -350.804294532366 -271.897897786061 33.3452638527762
"-63.75/49.75/Control" 3304.1640918093 574.1266540615 82.2950281079151
"40.75/59.75/Control" -11.481438613818 112.042495927647 9.04513462790309
"44.25/66.25/Control" -657.884967040877 -49.894374797755 11.5032255690985
"48.25/59.75/Control" -791.391616987605 389.104564154731 -26.4889258995179
"53.75/59.25/Control" -1110.85787131871 354.791636606238 2.92560065569139
"67.75/61.75/Control" -1458.49623047096 365.643494429676 36.7704455585488
"71.75/61.75/Control" -1102.81840384982 244.251273843555 53.4823250293704
"89.25/60.25/Control" -1233.2386814031 133.649983093637 105.958224051754
"93.75/54.75/Control" -832.937622058668 46.1673386937913 133.042220432868
"115.25/52.25/Control" -4009.34044929006 13.6461346716957 84.8267740228507
"-154.75/58.75/Control" 5137.15195853431 -280.642726419136 53.3791709911644
"-154.75/63.75/Control" -2651.56203741133 -87.4285846167607 42.3640371884156
"-136.75/61.75/Control" -4531.38085790826 -67.7273193378786 80.035229144788
"-136.25/61.25/Control" -4434.35251521608 -114.689521773675 85.8103531480371
"-106.25/57.75/Control" -1782.90499332162 -382.837325367733 -23.737411065852
"-104.75/55.75/Control" -1705.8409839956 -404.836034417639 -75.2265384175057
"-90.75/51.25/Control" 623.256384731229 -417.721495407169 -25.3088723772196
"-85.75/53.75/Control" -741.03339031185 -171.328266777143 30.7310250281442
"-76.25/53.25/Control" 894.608527380045 -169.702494284748 24.1908560522854
"25.25/63.75/Control" -917.829158542109 -284.013512403859 50.4836966286707
"34.75/59.75/Control" 624.524511185048 -8.61389431650132 9.58944352175959
"43.25/60.25/Control" -894.317532450301 62.7756140133533 4.49077534216937
"45.25/61.25/Control" -1279.43486423101 90.3893599967469 7.66399997970623
"46.25/63.25/Control" -1440.96916824568 113.999488328707 9.33210590037079
"47.25/65.75/Control" -1773.82286157647 5.95642209487672 3.78533517160795
"49.75/61.25/Control" -1183.91261624252 372.492234193892 23.7371370860325
"50.25/61.75/Control" -1376.87160289914 310.547297131315 29.5052929089295
"55.25/59.75/Control" -519.92521123463 404.425887124842 14.3815734234022
"81.25/58.25/Control" -2354.81698104469 80.2305270077147 76.9727456528943
"96.75/58.25/Control" -2878.41623000999 -165.000189401046 81.4519749645196
"105.25/52.75/Control" -4332.23962542009 36.5192903336566 56.3820431860096
"110.75/51.25/Control" -3606.81234716684 116.491851155573 93.0334215030622
"158.25/57.75/Control" -1603.05325431868 432.765696005709 23.74054722521
"-152.25/66.25/SSP1-RCP2.6" -2509.82536157293 -1.06791854333887 -4.21658650427183
"-125.75/59.75/SSP1-RCP2.6" -1774.85320505864 44.4839193604057 -139.47815327657
"-124.75/62.25/SSP1-RCP2.6" -3463.61957567632 98.5770744140881 -102.483984342847
"-113.75/58.25/SSP1-RCP2.6" -2086.07781505588 88.0022138938228 -69.740235115539
"-103.75/53.75/SSP1-RCP2.6" -2363.73043043036 106.167843005798 -131.152692867545
"-98.75/54.25/SSP1-RCP2.6" -1019.7353460829 83.6051966520495 -60.4535423441108
"-84.25/52.25/SSP1-RCP2.6" 1295.59438023413 299.488412776214 52.763684035118
"-69.75/51.75/SSP1-RCP2.6" 4730.91120088754 417.772693213361 52.6884442833577
"-62.75/52.25/SSP1-RCP2.6" 3334.03693256589 536.929030312914 -21.3679464610338
"17.75/65.25/SSP1-RCP2.6" -248.63019453492 263.714545415645 89.5239486811382
"18.75/65.25/SSP1-RCP2.6" 0.542962928447513 246.289236793687 86.9584757489149
"31.25/67.75/SSP1-RCP2.6" -692.35608704292 289.497553216229 -100.302996163597
"37.75/66.75/SSP1-RCP2.6" -950.188411955029 332.406911414861 -148.287262498119
"57.25/53.75/SSP1-RCP2.6" 479.821489990036 605.601789005416 -60.9849307145165
"81.25/62.25/SSP1-RCP2.6" 163.015144205451 237.385262346838 77.7452097345526
"96.75/57.25/SSP1-RCP2.6" -2123.12844555397 218.099581289782 28.1082954615355
"136.75/51.75/SSP1-RCP2.6" 23.9168947965192 288.750034611353 -112.378641997643
"140.25/51.75/SSP1-RCP2.6" 598.529738035363 126.727668195589 -4.49701958885101
"-125.75/56.75/SSP1-RCP2.6" -1824.80478673583 6.07703953569448 -49.2027472662207
"-120.75/61.25/SSP1-RCP2.6" -2376.09939017615 208.421937771355 -248.498554237057
"-120.25/62.25/SSP1-RCP2.6" -2589.33474396755 270.915470609668 -167.294585948322
"-114.75/59.75/SSP1-RCP2.6" -1923.32676267068 130.353600102395 -102.142509185047
"-108.25/56.25/SSP1-RCP2.6" -1913.31934741194 -32.3978288500297 -76.8062760209718
"-102.25/54.75/SSP1-RCP2.6" -2195.12190611388 56.208070847955 -112.602534161133
"-83.25/54.25/SSP1-RCP2.6" 144.848775409953 357.966391166074 -43.3671231388247
"-81.75/49.75/SSP1-RCP2.6" 2934.62914438755 5.221002798018 156.420755498257
"-56.75/48.25/SSP1-RCP2.6" 9476.47217787729 73.647437115832 -35.2076956489622
"25.75/66.25/SSP1-RCP2.6" 194.433267539931 469.097079287949 -54.1953779317502
"29.25/66.25/SSP1-RCP2.6" -927.285897451937 320.250841284237 -60.2190507722367
"38.25/63.25/SSP1-RCP2.6" -575.214587256731 171.673331280434 -16.6101883072741
"45.25/58.25/SSP1-RCP2.6" 135.516685688231 398.08742094737 -24.4089948427715
"45.25/62.75/SSP1-RCP2.6" -452.16387944483 264.619467858104 -91.0136367179082
"46.75/56.75/SSP1-RCP2.6" -551.344696123268 381.266587289417 -30.4182042004483
"60.25/59.75/SSP1-RCP2.6" -1812.8947208435 258.204822119018 50.4607996615005
"74.75/60.25/SSP1-RCP2.6" 215.439193067769 228.998058251346 57.605183528821
"82.25/61.75/SSP1-RCP2.6" 197.554785303852 269.313872881381 108.076954639793
"113.75/51.75/SSP1-RCP2.6" -3516.15240024812 -74.8386602007091 122.209898437759
"157.25/52.25/SSP1-RCP2.6" 3106.39331671339 438.091659853562 -210.944057943407
"-143.75/66.25/SSP1-RCP2.6" -4366.93525933108 -53.3766774403238 10.0937950596992
"-120.75/60.75/SSP1-RCP2.6" -2108.0949403742 238.21219425973 -274.508361382624
"-117.75/62.25/SSP1-RCP2.6" -3567.34194481358 219.276503819521 -171.542298786336
"-112.75/58.75/SSP1-RCP2.6" -2684.50228511814 162.645925670713 -52.8830156705243
"-110.25/57.75/SSP1-RCP2.6" -2028.80376356112 192.854881011093 -83.5920190321441
"-100.75/54.75/SSP1-RCP2.6" -1879.22553339749 117.812208913559 -103.269600266644
"-89.75/55.25/SSP1-RCP2.6" -285.004204312043 294.527041779144 -81.5145598604137
"16.75/64.25/SSP1-RCP2.6" -38.3482185380527 263.114742140804 70.8285958364148
"25.75/69.25/SSP1-RCP2.6" -2747.73824097009 166.114574331325 17.762776061321
"42.25/63.75/SSP1-RCP2.6" -657.994404731538 295.978826549429 -111.809007076013
"56.75/61.75/SSP1-RCP2.6" 705.983826571374 497.748032189121 -61.8660294726783
"104.75/53.75/SSP1-RCP2.6" -3725.85112830478 93.3339105552617 48.6583569426066
"140.75/58.75/SSP1-RCP2.6" -1123.2202669616 331.673171334471 -66.6513304324824
"-150.75/63.75/SSP1-RCP2.6" -2348.16733169731 126.061662214684 -26.1166405043367
"-123.25/59.75/SSP1-RCP2.6" -1658.84499436844 282.878323089934 -238.061533856518
"-107.25/53.75/SSP1-RCP2.6" -2271.94673296676 98.1187709015805 -104.161134739706
"-89.75/49.75/SSP1-RCP2.6" 1067.09951559846 155.023052067286 1.65004902932252
"-76.75/50.75/SSP1-RCP2.6" 3149.39794561244 -49.4847675301037 84.736154917264
"-75.75/49.25/SSP1-RCP2.6" 4630.87094773412 -75.2903359031314 94.1815733345291
"-56.75/50.75/SSP1-RCP2.6" 6069.44953106306 134.362089577149 124.211467577897
"24.75/61.25/SSP1-RCP2.6" -434.848447114721 167.406325358912 59.4175272611015
"32.25/65.25/SSP1-RCP2.6" -614.624446047472 315.613406171935 -88.8541749398045
"44.75/61.75/SSP1-RCP2.6" -524.537641352346 250.132430227515 -60.2636330131243
"54.75/65.75/SSP1-RCP2.6" -585.140062578287 194.662186060828 -10.6630893355987
"73.75/59.25/SSP1-RCP2.6" -118.669264640803 310.369595750515 107.238864939982
"144.25/49.25/SSP1-RCP2.6" 2146.41299366606 -114.384289931384 66.3090975789501
"-156.25/61.75/SSP1-RCP2.6" -321.862098348831 -125.901753509031 157.898967476376
"-112.25/59.25/SSP1-RCP2.6" -2529.62317538831 202.83270600202 -57.3739977674672
"-106.25/55.75/SSP1-RCP2.6" -1136.69491442157 19.0625715265315 -104.022567865168
"-92.75/55.75/SSP1-RCP2.6" -1986.65573930721 175.68338083951 -132.301899769841
"-69.25/52.25/SSP1-RCP2.6" 5345.70034889082 511.57054397902 70.1391080164114
"-59.75/54.25/SSP1-RCP2.6" 3256.1937387911 634.700121108368 -9.5268120133797
"17.25/63.25/SSP1-RCP2.6" -742.017142016212 306.909187399917 22.3566715328172
"28.25/66.25/SSP1-RCP2.6" -470.954324905783 424.446922018018 -31.7225543874267
"33.25/63.75/SSP1-RCP2.6" -305.916893267763 227.417422856655 -23.6776694414706
"43.75/60.25/SSP1-RCP2.6" -157.928439719324 208.070879782159 26.812301618957
"57.25/61.25/SSP1-RCP2.6" 1274.19286836723 601.530640058416 -8.90431105765585
"59.25/59.25/SSP1-RCP2.6" -192.027807562345 399.776055031244 98.2145584458243
"90.25/57.25/SSP1-RCP2.6" -1346.11618840623 457.563265747073 -11.1745749146243
"105.25/53.25/SSP1-RCP2.6" -3672.11810021356 85.3052465930961 55.7089380249751
"-159.75/62.75/SSP1-RCP2.6" -1806.53141981204 -170.616678186121 157.824427447194
"-135.75/61.25/SSP1-RCP2.6" -3963.72055303705 27.5016419735425 -39.0349467651062
"-115.25/58.75/SSP1-RCP2.6" -2087.80098495447 142.130891886225 34.6351865613476
"-109.25/57.25/SSP1-RCP2.6" -1242.93930581689 230.525051925876 -80.9152522192901
"-99.25/56.75/SSP1-RCP2.6" -435.984530561428 242.193089437589 -98.4375526931117
"-95.75/51.25/SSP1-RCP2.6" -748.080592813402 86.6513317967372 -137.634812339608
"-91.75/50.75/SSP1-RCP2.6" -338.333754290615 359.350989155707 -102.091847701049
"-90.75/53.75/SSP1-RCP2.6" -617.549334338645 303.93727572975 -129.279076542865
"-62.75/53.25/SSP1-RCP2.6" 3400.10976656028 689.084915266232 -21.3595556664189
"19.25/64.25/SSP1-RCP2.6" -178.960594739225 222.63770406681 109.303106388954
"24.75/61.75/SSP1-RCP2.6" -54.6510600421012 199.743061926547 78.9687113431184
"36.75/60.25/SSP1-RCP2.6" 489.31623576646 202.196284419474 17.7833896140618
"37.25/59.25/SSP1-RCP2.6" 148.488920089713 229.206030747866 23.9045683616636
"39.75/62.75/SSP1-RCP2.6" -477.869926572264 219.090856224947 -34.25323497665
"47.75/58.25/SSP1-RCP2.6" -272.36281943155 421.698321505297 10.3517479137749
"62.75/62.75/SSP1-RCP2.6" -1078.58869281644 455.315955351401 47.298434447405
"71.25/57.75/SSP1-RCP2.6" -1659.05633548246 364.032782369565 57.4874947813325
"95.75/58.75/SSP1-RCP2.6" -2778.44198805349 95.7310545809473 101.125749031338
"-145.25/65.75/SSP1-RCP2.6" -4459.14806249023 31.2514082782363 -15.4489562540468
"-124.25/61.25/SSP1-RCP2.6" -3936.21748222555 121.933112225573 -66.4326493816872
"-120.75/62.75/SSP1-RCP2.6" -2686.91757339558 307.447052586647 -110.396107768245
"-111.25/55.75/SSP1-RCP2.6" -1558.62292729074 -107.257981003391 99.7010753042659
"-78.75/54.25/SSP1-RCP2.6" 1206.32170142597 229.540256657416 141.415293292016
"-78.25/52.75/SSP1-RCP2.6" 1296.11842697553 327.767164509092 45.4253050820526
"-72.25/49.75/SSP1-RCP2.6" 5868.58173689817 119.062397152299 101.560095747386
"-69.75/54.25/SSP1-RCP2.6" 3560.57040114802 382.599725116044 10.4113955090734
"-59.75/51.25/SSP1-RCP2.6" 7740.37431281707 514.204400212614 131.658759275378
"25.75/68.25/SSP1-RCP2.6" -1643.88247641012 356.283375630311 21.0450567484372
"26.25/62.75/SSP1-RCP2.6" 110.423020447009 248.807635276443 94.4226093423844
"29.75/67.25/SSP1-RCP2.6" -572.438884754628 404.427654435241 -39.6892466254515
"30.75/67.25/SSP1-RCP2.6" -557.41941365731 402.617094180859 -32.6018627595165
"32.25/67.25/SSP1-RCP2.6" -1074.04194866013 395.308365424388 -52.2921742826629
"55.25/61.25/SSP1-RCP2.6" 703.704622799059 595.950375384129 -44.8245594473194
"59.75/58.25/SSP1-RCP2.6" 132.660108925885 482.591638138652 114.127894834737
"79.25/64.75/SSP1-RCP2.6" 223.512705152258 330.901239196136 37.7435945576873
"81.25/63.25/SSP1-RCP2.6" -265.280934758213 297.157801108886 93.9219559129104
"92.25/59.25/SSP1-RCP2.6" -659.773942653452 290.097455949423 105.737773181969
"136.25/51.75/SSP1-RCP2.6" 359.095692494696 514.950877158474 -153.247666932448
"140.25/50.75/SSP1-RCP2.6" 986.143498269234 102.401989936555 54.7569223925274
"142.75/50.75/SSP1-RCP2.6" 3025.87831936246 184.71863169115 82.4257688418404
"-159.75/61.75/SSP1-RCP2.6" -1531.79830246106 -104.455794679911 132.51478953927
"-123.25/60.25/SSP1-RCP2.6" -1835.58214219464 300.921139751778 -171.59444723674
"-105.75/58.25/SSP1-RCP2.6" -1087.30407240326 269.554387336419 -205.719654144758
"-104.75/53.75/SSP1-RCP2.6" -1928.57967696597 203.044206308651 -124.905536828245
"-100.75/51.75/SSP1-RCP2.6" -857.368981720759 11.6586462673983 -10.5869412424742
"-100.25/54.25/SSP1-RCP2.6" -1663.97726570733 165.804101568881 -79.7665625416324
"-85.25/52.25/SSP1-RCP2.6" 701.115268726743 362.042040866714 84.4951921247986
"22.25/67.25/SSP1-RCP2.6" -939.491679769874 501.521183454813 33.8409450751761
"24.75/68.75/SSP1-RCP2.6" -1730.9459631199 231.906029582145 111.384659186739
"38.25/59.75/SSP1-RCP2.6" -30.0074788790192 217.861556800604 53.4706913857054
"53.25/60.75/SSP1-RCP2.6" 223.784339877706 499.216014843642 12.8376645243476
"64.75/57.25/SSP1-RCP2.6" -1423.45858958342 347.942031800815 119.344523797877
"67.25/63.75/SSP1-RCP2.6" -535.860247591879 381.468234566399 -15.6406374004518
"68.25/63.75/SSP1-RCP2.6" -687.245394360034 392.526875271127 8.19750641544219
"74.75/64.75/SSP1-RCP2.6" 683.791335439071 292.017912605155 14.5741257398266
"89.75/58.25/SSP1-RCP2.6" -1091.01609995957 407.650204906722 46.7454642013284
"101.75/54.75/SSP1-RCP2.6" -2570.32750443291 -8.90010211220622 74.6578329048713
"109.25/49.25/SSP1-RCP2.6" -3208.67384754573 98.4865159502395 -19.5090454199168
"-131.25/61.25/SSP1-RCP2.6" -3146.66938924113 68.1390575061078 29.3988318111086
"-127.25/56.75/SSP1-RCP2.6" -1299.84417297949 117.147013479129 -0.782537443538898
"-94.75/52.25/SSP1-RCP2.6" -415.374031058804 237.437492840893 -130.047509760487
"-87.75/51.25/SSP1-RCP2.6" 979.93914149445 401.362723338999 20.160051583437
"-71.25/48.25/SSP1-RCP2.6" 5607.84781362067 -11.5918032054414 151.965682922311
"51.75/62.25/SSP1-RCP2.6" -683.195531452123 489.501515872341 -73.1718123333879
"58.25/65.75/SSP1-RCP2.6" 1028.30285440676 203.07388623719 115.387185258847
"103.75/54.75/SSP1-RCP2.6" -3694.81614548487 143.661431832804 8.69025881555784
"105.75/54.25/SSP1-RCP2.6" -3817.6599753034 41.9605553853046 66.2512230742085
"108.25/49.25/SSP1-RCP2.6" -3664.09533187961 75.2308058280439 -19.3456175335192
"-160.25/62.75/SSP1-RCP2.6" -1611.48630938342 -221.379695599916 178.121247363403
"-157.25/60.75/SSP1-RCP2.6" -72.0505527595736 -197.593089105223 140.78757090315
"-134.75/62.25/SSP1-RCP2.6" -3176.81350671318 53.3403074179598 42.4080644274118
"-130.25/58.75/SSP1-RCP2.6" -1342.07638360626 132.423410073487 31.2343921211208
"-117.75/61.75/SSP1-RCP2.6" -3738.41433752045 327.87212769886 -152.026782187651
"-99.75/53.25/SSP1-RCP2.6" -1297.54308716388 191.565169163507 -166.509667569613
"-89.25/51.75/SSP1-RCP2.6" 1627.84697733627 410.26002013751 -56.1744865254384
"-78.25/51.75/SSP1-RCP2.6" 1339.71366681054 206.334310568601 62.332191510661
"-63.75/53.75/SSP1-RCP2.6" 2868.26342523937 777.422985102583 -22.0504586139514
"-63.25/53.25/SSP1-RCP2.6" 3095.33152733705 782.867681625914 32.5958388200699
"28.25/67.25/SSP1-RCP2.6" -923.461144646746 526.882530966795 -6.49939250022476
"44.25/57.25/SSP1-RCP2.6" -251.612997276133 563.563485553719 -73.2818059732949
"60.25/62.25/SSP1-RCP2.6" -1032.11679599992 548.411048216246 1.07995886508967
"63.25/59.75/SSP1-RCP2.6" -1969.52678216091 342.084252271779 47.9883188752555
"63.75/62.25/SSP1-RCP2.6" -411.258518627676 400.926173177381 93.2793399135508
"68.75/59.25/SSP1-RCP2.6" -871.570263836378 218.531686137683 157.790687006574
"86.75/59.75/SSP1-RCP2.6" -895.551182163271 373.098999973751 109.525848893906
"-157.75/64.25/SSP1-RCP2.6" -1842.52799277843 -129.327666994566 90.7589877883957
"-157.75/66.25/SSP1-RCP2.6" -2106.91601031158 39.9679554096024 65.716206442064
"-151.25/60.25/SSP1-RCP2.6" -553.592208134572 -156.40629987736 -73.5615568949367
"-123.25/58.25/SSP1-RCP2.6" -391.373076572653 337.561240248923 -110.983475543814
"-122.75/57.75/SSP1-RCP2.6" -642.684248255438 281.79833648856 -82.3934897541103
"-122.75/62.75/SSP1-RCP2.6" -2988.21165899441 356.196850739069 -125.213882429365
"-109.75/58.25/SSP1-RCP2.6" -1840.63886772528 266.713149308632 -50.7553180735379
"-84.25/49.75/SSP1-RCP2.6" 1773.35276525559 18.8541249399805 134.711637803146
"-83.75/55.25/SSP1-RCP2.6" 127.589509319038 260.818694269955 6.90505327517267
"-68.75/51.75/SSP1-RCP2.6" 5533.91305542418 594.708612533804 68.381515833898
"16.75/62.75/SSP1-RCP2.6" -745.903611664772 339.456159491237 35.5378699739282
"33.75/64.25/SSP1-RCP2.6" -113.058053200128 263.295983070216 36.0664769689253
"37.25/60.25/SSP1-RCP2.6" 293.987762876691 161.504968835455 -2.16894375840682
"48.75/61.25/SSP1-RCP2.6" -587.239642561298 229.586469325921 -18.1948749055247
"48.75/62.25/SSP1-RCP2.6" -352.732061029398 370.722804815487 -58.6135044974456
"93.75/57.25/SSP1-RCP2.6" -2317.17015588098 279.182190958265 55.4483373459831
"99.25/57.75/SSP1-RCP2.6" -3229.15946141575 72.6644783399628 54.971255862488
"106.75/52.25/SSP1-RCP2.6" -3489.97405776436 20.9062180624836 36.7479038207085
"142.75/59.75/SSP1-RCP2.6" -709.747226279537 259.277560335058 81.2944284006578
"-156.75/63.25/SSP1-RCP2.6" -1527.49134023577 -62.5514637025902 127.656670431508
"-151.75/63.75/SSP1-RCP2.6" -3036.7617061243 131.026437491338 29.7870802577052
"-145.75/62.25/SSP1-RCP2.6" -2980.39561689623 -199.99255127232 62.0865743155769
"-136.75/61.75/SSP1-RCP2.6" -3941.33392346034 73.9270661202537 18.6004834342842
"-118.75/60.25/SSP1-RCP2.6" -2817.76863356478 321.553017724197 -147.04953323195
"-112.25/58.25/SSP1-RCP2.6" -2093.1649005241 300.618429306902 -10.4682902394337
"-101.75/54.75/SSP1-RCP2.6" -2212.64005571175 130.426198355869 -128.793402967764
"-89.75/49.25/SSP1-RCP2.6" 713.651370602138 75.3015687456966 102.336916875453
"-83.75/51.25/SSP1-RCP2.6" 2515.72191683633 229.417235755366 161.255018319843
"-63.25/52.75/SSP1-RCP2.6" 3121.70054370206 700.917443354187 105.464464799411
"-57.75/49.25/SSP1-RCP2.6" 6544.66095438999 271.157943948604 134.321557251375
"15.75/62.75/SSP1-RCP2.6" -909.107686618929 322.004339147531 40.902736912155
"25.25/64.75/SSP1-RCP2.6" -1136.9163540949 324.157942390243 110.87346991642
"44.25/64.75/SSP1-RCP2.6" -456.774503126595 328.388122727373 5.55828111957205
"58.75/63.25/SSP1-RCP2.6" 1855.77887772472 888.89091103707 2.33165366505297
"71.25/59.25/SSP1-RCP2.6" -544.467386792571 273.498158625227 140.796024266727
"143.75/59.75/SSP1-RCP2.6" -418.497360298707 240.956900235173 108.165629440724
"156.25/55.25/SSP1-RCP2.6" 2448.20640211534 565.248589795881 -67.1441392711253
"-157.75/65.25/SSP1-RCP2.6" -1730.45155828099 -115.196792402487 108.838896793427
"-143.75/66.75/SSP1-RCP2.6" -4938.63194380741 23.121364767956 30.52148959355
"-143.25/66.25/SSP1-RCP2.6" -4251.86097642293 -42.0826997208717 78.4089003387867
"-111.25/54.75/SSP1-RCP2.6" -1931.74052742989 -64.3213329815388 47.2213489768847
"-110.75/58.25/SSP1-RCP2.6" -2360.82862865756 238.064961891542 -1.15894119330222
"-104.25/57.75/SSP1-RCP2.6" -1035.06883073205 155.112514774347 -117.135570715281
"-101.25/54.25/SSP1-RCP2.6" -1812.53610559121 107.280283267201 -97.5929006424323
"-55.75/48.25/SSP1-RCP2.6" 11039.6698781113 529.907669729195 146.1574259297
"24.75/66.75/SSP1-RCP2.6" -1186.8975853248 553.774377769017 74.7838532290405
"26.25/63.75/SSP1-RCP2.6" -24.5436138331758 322.084644004057 157.052274687869
"34.75/59.25/SSP1-RCP2.6" 622.803335381027 99.1261347118119 29.3666684006308
"50.75/63.25/SSP1-RCP2.6" -259.094633238477 634.184058047948 -40.7262246574113
"56.25/64.25/SSP1-RCP2.6" 630.267784949213 567.415804196717 56.6213759584531
"56.75/64.75/SSP1-RCP2.6" 744.282388092837 437.579796734237 112.061869479655
