"V1" "V2" "V3"
"63.25/59.75/Control" -2611.36885616408 156.797764475548 -4.81676488849152
"64.25/61.25/Control" -2282.86918971829 258.61339128344 -17.0263216388191
"139.25/50.25/Control" -890.363880959829 -148.610532380701 -26.6491190102609
"146.75/60.25/Control" 1084.24629259933 209.311218636335 -74.2574116278157
"-155.75/62.25/Control" -2393.41069188675 -54.4203417145955 22.1233050893492
"-144.25/66.75/Control" -5444.08039546571 -159.046649219565 61.9643817328288
"-130.75/60.25/Control" -1716.15515138088 18.7714835888931 108.502160439393
"-105.75/53.75/Control" -2610.26883982928 166.763451180772 -83.530235097118
"-67.75/51.75/Control" 4954.1952901537 -53.455349611958 60.6326801113623
"14.25/60.75/Control" -248.690580359426 179.408225683318 -6.83308332795489
"16.25/62.25/Control" -920.818864565362 239.715050544682 5.343349578313
"26.75/61.25/Control" -497.871170685098 31.8055523662738 16.6720947635355
"32.25/61.75/Control" -0.549768198957545 -316.785077851917 46.0540478451091
"37.25/63.75/Control" -274.710025171796 -102.710522789972 27.3323109255622
"39.75/64.25/Control" -203.235845133576 -10.0379552247384 15.7745762290089
"42.25/60.75/Control" -1254.19218258943 96.9156633771723 29.7644295236233
"48.75/63.75/Control" -1164.42239414187 129.51652641151 20.2101560923881
"60.75/60.75/Control" -2146.19158272619 362.610975333631 -14.0002520821589
"62.25/63.75/Control" -1920.12182935713 327.011557457158 37.2120930157248
"71.75/65.75/Control" -351.493766299406 93.0061151350064 74.4024365438064
"116.75/51.75/Control" -3935.95654330932 27.1539573579573 87.0763077124096
"-143.25/66.25/Control" -4846.73744434298 47.7830304879166 47.4738724308921
"-118.25/61.25/Control" -4326.86163907922 77.8485909889804 16.1103411818105
"-107.25/54.75/Control" -3276.47752987219 -23.648819813568 -25.9456025709232
"-105.25/55.25/Control" -1832.01820793517 -205.535384435113 -50.8669024487418
"-101.75/52.75/Control" -1548.01949925991 -352.970611054056 -44.6920332433106
"-99.25/57.75/Control" -493.293630719257 -177.549359315984 16.5558414496193
"-68.75/49.75/Control" 4221.87112931667 152.173853382335 24.2172158819778
"-60.25/53.75/Control" 3192.39469512154 308.219819370368 9.30352680138228
"-58.25/47.75/Control" 9414.68336985951 223.837939146046 260.369122381407
"-57.75/51.75/Control" 5215.24451542136 -20.5212031511737 153.533246615914
"10.75/60.25/Control" 1706.3302074383 470.902496180516 -37.2629557075699
"13.75/63.25/Control" 659.017878604263 -1.22026023445508 114.39907026814
"15.75/64.75/Control" 776.445979895346 -164.703107990237 105.707084165714
"39.75/63.75/Control" -400.351659138418 43.1317976130981 10.2727703740376
"55.25/65.75/Control" -1375.00712583677 136.496910877037 15.9771823609043
"64.75/60.25/Control" -2804.12127816148 159.238238378358 -11.5854390541498
"69.75/60.75/Control" -1499.72884069278 145.969316236771 49.679522098352
"75.75/63.75/Control" -897.08420820285 245.010297478824 37.6972556435853
"79.25/63.75/Control" -1316.52467632193 323.722392914758 55.9204909808562
"84.75/62.25/Control" -746.885080725151 219.263681051056 41.3331246298692
"96.25/57.25/Control" -2936.47927091732 -79.0362537431103 119.248792302242
"99.75/54.75/Control" -3014.41963029165 77.7170592371277 57.9930091998995
"-149.75/65.75/Control" -4525.94077705699 13.2567654931053 27.4677805550518
"-118.75/57.75/Control" -2291.05702910609 -20.0895168195401 8.85539841221539
"-106.25/58.75/Control" -2627.32548968572 -225.627012311141 -8.87088819784125
"-90.25/50.25/Control" 454.037498648392 -334.299167777647 -55.7220555688229
"-87.75/50.25/Control" 1203.62449505524 -361.975261972781 -39.1065769797044
"-59.25/51.75/Control" 5550.69056229783 274.076943587363 83.3596330027454
"22.75/68.25/Control" -835.113008183919 -479.989017615589 113.851326022159
"33.25/64.75/Control" -813.491404460633 -160.601711072211 -11.541534986626
"38.25/61.75/Control" -464.301271747558 -85.8249683223852 41.9672883328414
"42.75/58.25/Control" -860.546754100337 131.571647743628 -18.7255207921449
"48.25/58.25/Control" -642.771548097304 237.96132524043 -64.0288704308359
"53.75/65.25/Control" -506.03294080554 127.89238592975 5.23870645710648
"57.75/62.75/Control" 808.099700484511 68.5817218791017 10.5793362444065
"63.75/63.25/Control" -1538.72917321738 506.030733173021 31.8931177457745
"64.75/57.75/Control" -1702.0000630193 -44.9128313285321 34.7559872378737
"66.25/58.25/Control" -1022.76275540705 -150.479035903095 35.5291526082346
"82.25/58.25/Control" -2040.31383383103 60.7138068101957 85.7057000264407
"140.25/50.75/Control" 347.421307662287 -123.915937854292 -85.8344812220102
"148.75/59.75/Control" 1725.98148955607 424.657280272207 -111.132072950103
"159.75/53.75/Control" 9513.08273757777 489.039507960652 18.3954752943851
"-133.75/61.75/Control" -3835.62581096538 -60.1067038155387 76.1294312422755
"-123.75/57.25/Control" -1652.39314386585 -78.6819786978976 81.3728573001442
"-123.75/62.25/Control" -4000.05147923544 -90.5334000703099 23.9622518118824
"-118.75/59.75/Control" -3259.71283534046 31.5176825653347 12.3278531062509
"-110.75/58.25/Control" -3298.44920152941 -171.301193063164 -3.62048267966168
"-104.25/55.75/Control" -1645.84178958106 -348.939418887196 -84.9091763402874
"-86.75/51.25/Control" 1009.94859336459 -262.327947510175 -31.3710456669614
"-75.75/50.75/Control" 3417.34709907193 -94.2959051899015 -33.1494557277191
"-71.25/50.75/Control" 2318.92758561038 -98.6576642877481 27.0305797616472
"-58.75/51.25/Control" 5281.78508045544 145.331971699278 106.382124847479
"-58.25/48.75/Control" 6360.71428586975 79.2788260761012 135.075246615126
"30.25/64.75/Control" -888.297769922108 -114.141682499321 34.2579856196755
"33.75/64.75/Control" -1137.86867162325 -115.079516813571 5.51230575987945
"38.25/63.75/Control" -592.939759933733 -9.46265854757162 13.1582415792094
"40.75/65.25/Control" -1511.83277289655 29.8641451002505 18.6776931707224
"48.25/63.75/Control" -1262.1797720147 61.117109119376 2.95187499693687
"54.75/61.75/Control" -733.864680387959 279.930657752407 35.4084500771229
"63.25/64.25/Control" -1101.88744231947 448.303409739237 77.6533810383251
"72.25/61.75/Control" -1076.33784258297 242.380406798513 53.9093365310277
"74.75/57.25/Control" -2144.61198733668 85.2739399711106 42.5573069532942
"76.75/60.75/Control" -1588.1551093336 144.007803686786 68.0057585965847
"81.75/64.25/Control" -1233.62854324425 432.599454044429 60.6592305771907
"94.25/54.75/Control" -941.717764800453 55.283432914109 137.230782390943
"-145.25/62.75/Control" -1858.11227423605 1.08106350179586 84.9882601474591
"-122.25/61.75/Control" -2978.26960133066 -33.4346338903335 50.6153111152583
"-107.75/54.25/Control" -3247.6582179246 -48.1309753066049 -28.868949363593
"-92.25/52.75/Control" -615.219167797095 -516.004047330961 -6.5846936130809
"-90.75/55.75/Control" -3025.89825381863 -24.8872239089273 27.8222438054825
"-75.75/52.75/Control" 1235.05795996268 -252.063958469094 -11.4625587359029
"17.75/64.75/Control" -33.089338489902 -209.394886737852 71.8927404898635
"18.25/64.25/Control" -94.5166997195608 -185.458280512457 66.8145252468105
"34.25/64.75/Control" -1139.21479723891 -153.611441739366 -0.140599614094936
"50.75/63.25/Control" -812.174502998258 130.115222196917 41.0507425649363
"56.25/62.75/Control" -433.173687996705 51.1411405124342 23.5960342582789
"61.25/61.25/Control" -2161.41448194633 332.659592069542 11.3036093081244
"64.25/57.75/Control" -1565.30922841652 -29.4473687713974 23.9122633110264
"64.75/62.25/Control" -1136.92558816173 559.226828636757 28.3429741781778
"67.75/63.75/Control" -1584.50435247444 406.510653849759 62.7767848224702
"92.75/57.75/Control" -1963.74145383021 -156.777568804619 102.035652391781
"136.25/51.25/Control" -555.159895094028 112.413170625393 -8.34902503498373
"-164.25/54.75/SSP1-RCP2.6" 9552.09336293674 65.0429676693711 -51.5828703461153
"-154.25/65.75/SSP1-RCP2.6" -2292.55116443101 -24.3351832802562 67.9817030133842
"-122.75/61.25/SSP1-RCP2.6" -1136.75805056919 224.766631670163 -258.3754851171
"-117.75/62.25/SSP1-RCP2.6" -3491.48764041941 204.100936180236 -206.154639437836
"-114.75/55.25/SSP1-RCP2.6" -1113.51029692941 -22.4810533604633 -10.6831817352468
"-112.75/58.25/SSP1-RCP2.6" -1863.28556810639 176.863556162618 -116.176195563998
"-88.75/50.75/SSP1-RCP2.6" 1297.279089986 299.351522482707 -91.8058216924019
"-87.25/53.25/SSP1-RCP2.6" 419.127599378752 248.73540876995 -10.0053705003164
"-78.75/51.25/SSP1-RCP2.6" 1163.42124499296 168.372244511499 -40.398293990553
"-77.75/51.75/SSP1-RCP2.6" 1600.01261690921 118.43856680691 -5.38751374300541
"-70.25/50.25/SSP1-RCP2.6" 3490.6250135592 88.7431455785151 81.1990589900636
"-54.75/48.25/SSP1-RCP2.6" 7625.56192414236 37.2669424932812 -109.624722495672
"12.25/63.75/SSP1-RCP2.6" 5033.50446426243 375.467539454181 163.721621459729
"23.25/66.75/SSP1-RCP2.6" -1155.0713179228 470.874287314976 -27.2793672118264
"48.75/62.25/SSP1-RCP2.6" -199.74342151906 282.83431571464 -101.900578400728
"106.75/52.25/SSP1-RCP2.6" -3463.62805149919 78.0596780012749 14.558895194587
"113.25/52.75/SSP1-RCP2.6" -3112.30648764646 16.9122615612033 89.421998636445
"-156.25/65.25/SSP1-RCP2.6" -2811.69806710455 -27.5652513948398 67.9225581747727
"-131.75/59.25/SSP1-RCP2.6" -1025.08703657894 155.980434200655 -131.690293397445
"-113.75/59.25/SSP1-RCP2.6" -1974.01099444334 54.8550822653953 -65.0876828646359
"-108.25/56.25/SSP1-RCP2.6" -1846.55011610506 -22.8918668188468 -88.4334367589651
"-105.75/58.75/SSP1-RCP2.6" -1588.68829707356 141.525550068195 -240.348875427588
"31.75/68.75/SSP1-RCP2.6" -1371.8837414982 197.692559909938 -68.4605304714265
"34.25/67.25/SSP1-RCP2.6" -636.226101682951 386.77304075509 -146.771347716114
"38.75/62.75/SSP1-RCP2.6" -439.989324429743 172.904848881594 -12.6399612603062
"57.25/58.75/SSP1-RCP2.6" 146.735191878754 377.893668976648 66.9098150837848
"61.25/64.25/SSP1-RCP2.6" -230.045752477066 409.908181273783 -52.7095853229957
"70.25/62.75/SSP1-RCP2.6" 542.164849884213 361.789918763894 -19.5264290028879
"74.25/64.75/SSP1-RCP2.6" 852.756428510227 177.909825927288 29.3716967818396
"79.25/65.25/SSP1-RCP2.6" 885.212737449185 259.027890663517 80.4362790402959
"-160.75/62.75/SSP1-RCP2.6" -1345.39047781018 -145.555490411239 182.785721343538
"-151.25/60.25/SSP1-RCP2.6" -539.100784604912 -138.681534678343 -18.0864314871673
"-131.25/57.75/SSP1-RCP2.6" -2939.37330885611 82.7840958339441 -93.6135427266894
"-101.75/51.75/SSP1-RCP2.6" -1346.67664903887 -126.674580621909 30.2533729647001
"-93.75/51.75/SSP1-RCP2.6" 916.437756332229 149.576006476465 -158.57575370559
"21.75/67.75/SSP1-RCP2.6" -1240.4223116977 371.536840929929 12.3765217027647
"64.75/59.25/SSP1-RCP2.6" -1189.62739035194 277.074828056824 58.1284929160849
"74.75/60.25/SSP1-RCP2.6" 284.387637096198 247.610356598322 64.1908376148902
"-156.75/62.75/SSP1-RCP2.6" -1491.19449568002 -88.2920850643649 129.38239542396
"-135.75/62.75/SSP1-RCP2.6" -3322.23135037397 11.1995662697218 -28.4549250672385
"-99.75/50.75/SSP1-RCP2.6" -633.50958797958 -35.6070901207051 -60.0073024295614
"-90.75/54.75/SSP1-RCP2.6" -307.419486181656 299.920371986742 -149.663832527525
"-68.25/48.25/SSP1-RCP2.6" 6468.69101421589 38.4858392924885 174.628275578817
"39.75/61.75/SSP1-RCP2.6" 880.126070188697 240.959473051398 -9.45970171708684
"43.25/60.75/SSP1-RCP2.6" -384.407365485192 191.546651231255 6.56889878275026
"54.75/60.75/SSP1-RCP2.6" 720.264576906059 525.058743501711 -8.66094512049619
"59.75/66.25/SSP1-RCP2.6" 914.732995648017 164.91300770637 119.709156381633
"60.75/60.25/SSP1-RCP2.6" -1482.2027970289 397.677446082938 69.6996866165424
"61.75/62.75/SSP1-RCP2.6" -1200.42601131839 479.877269886179 -16.3107926577336
"62.25/61.75/SSP1-RCP2.6" -1198.70268578737 391.573736360798 48.3570959093934
"96.25/54.75/SSP1-RCP2.6" -949.668022757733 13.0612510760296 40.9336351640993
"-156.25/63.25/SSP1-RCP2.6" -1462.24145980185 9.62820952697068 104.64754135372
"-147.25/66.75/SSP1-RCP2.6" -4786.11981733326 87.5603168493664 -89.4605710425567
"-129.25/58.25/SSP1-RCP2.6" -2030.72005335365 159.493755774818 -54.6338994067146
"-129.25/60.25/SSP1-RCP2.6" -1733.57432478008 37.8056464323738 -36.7723438380653
"-122.25/59.25/SSP1-RCP2.6" -1720.60705943857 272.106479541518 -259.807694819171
"-118.75/61.25/SSP1-RCP2.6" -3461.08218031321 305.69025929632 -218.02171008787
"-108.75/57.25/SSP1-RCP2.6" -1062.13370007502 232.542186857936 -162.579957742613
"-97.75/56.25/SSP1-RCP2.6" -602.063851080828 295.915331630955 -118.361051207219
"-93.75/51.25/SSP1-RCP2.6" 1096.66197870865 239.773055165602 -158.419210833827
"-86.25/51.75/SSP1-RCP2.6" 1100.24458223643 361.124667820554 30.3126182633057
"-82.75/54.25/SSP1-RCP2.6" 242.711609949261 330.825136376693 33.0005749164081
"-78.75/51.75/SSP1-RCP2.6" 1338.86528189326 200.565242740866 4.65706981014893
"-74.75/51.25/SSP1-RCP2.6" 4386.48461166694 115.397631728271 35.4958975181741
"-70.75/51.25/SSP1-RCP2.6" 2708.84027031858 254.783078851757 71.0245551083721
"-65.75/53.25/SSP1-RCP2.6" 3764.63457209759 731.096706154724 -113.104527619419
"15.25/60.25/SSP1-RCP2.6" 302.643706618126 207.614731489283 169.061944859322
"28.25/61.25/SSP1-RCP2.6" 647.297141879636 123.693716250396 105.036726185221
"32.25/61.75/SSP1-RCP2.6" 834.946286582944 170.413769667961 31.3812787475537
"43.75/57.25/SSP1-RCP2.6" -320.728810624007 503.088625350417 -45.7022590551815
"45.75/63.25/SSP1-RCP2.6" -591.990527633202 263.229159701368 -96.3241760237329
"73.25/65.75/SSP1-RCP2.6" -1961.76229124275 169.15675364375 41.3989440231727
"75.25/63.25/SSP1-RCP2.6" -60.8033275643099 376.621981776031 -2.87760943342042
"96.75/56.75/SSP1-RCP2.6" -2037.47143312959 222.566565646115 33.866323993957
"101.75/56.75/SSP1-RCP2.6" -2565.98227950758 150.865300924623 55.26442209064
"102.25/52.75/SSP1-RCP2.6" -602.599707514076 42.4637538742467 141.199511141239
"104.25/54.25/SSP1-RCP2.6" -3601.18112148017 89.2100051922035 83.3036440468062
"135.25/51.25/SSP1-RCP2.6" -149.110744348402 310.967869562995 -152.250839009529
"138.75/50.75/SSP1-RCP2.6" 70.94473946412 126.706112982582 -5.59985730246475
"-144.25/66.75/SSP1-RCP2.6" -5061.43054006794 15.5850152441646 -3.7632581486591
"-136.75/62.75/SSP1-RCP2.6" -3358.91146564773 52.4771156266481 -15.8676633413388
"-119.75/61.75/SSP1-RCP2.6" -2499.01310603457 367.448313168037 -204.619104180966
"-115.75/57.25/SSP1-RCP2.6" -1079.50586631305 22.274026102283 97.2087680543694
"-108.25/53.75/SSP1-RCP2.6" -2026.90284197458 137.98380657718 -44.9897309075171
"-102.75/52.25/SSP1-RCP2.6" -1596.2161836152 9.30762050280501 -22.8420607913275
"-91.75/53.25/SSP1-RCP2.6" -700.227630735386 353.688266285162 -168.176721925835
"-90.25/55.75/SSP1-RCP2.6" -1294.33770760371 178.003825207446 -78.9653102966083
"23.25/63.75/SSP1-RCP2.6" -995.857696072094 257.496684468584 96.8548450243711
"36.75/58.75/SSP1-RCP2.6" 141.784306504415 223.560298092127 35.5628307790959
"37.75/58.75/SSP1-RCP2.6" 198.618840841383 272.163740430395 38.7288735142571
"40.75/61.75/SSP1-RCP2.6" 1132.28591001414 344.79536186826 -11.9751439560656
"41.75/64.75/SSP1-RCP2.6" -733.962782887797 332.744899992781 -63.4738373648806
"47.75/64.25/SSP1-RCP2.6" -884.980263389489 310.478972721883 -102.154930650573
"52.25/60.75/SSP1-RCP2.6" 76.1290733015118 439.4362648408 -4.80060031679837
"55.25/59.75/SSP1-RCP2.6" 583.173672039917 521.126904168005 56.9720963158492
"59.25/59.75/SSP1-RCP2.6" -1439.52573403926 370.726415969745 94.2382528722489
"60.25/61.25/SSP1-RCP2.6" -931.377759196305 495.930530872811 64.978245821474
"73.25/57.25/SSP1-RCP2.6" -1714.92736795682 319.219727311828 61.0380626622141
"85.25/60.75/SSP1-RCP2.6" 1.48609528832663 331.653947072014 117.958914192581
"137.75/49.25/SSP1-RCP2.6" 2255.47051576721 -50.189428429672 96.4954332026946
"-124.25/59.75/SSP1-RCP2.6" -1377.5573231733 311.073533053939 -237.574375077191
"-112.75/59.75/SSP1-RCP2.6" -2429.37493236412 254.695057011077 -88.9740999654679
"-105.75/54.25/SSP1-RCP2.6" -1583.21806229531 224.521028331148 -175.353112342704
"-104.75/58.25/SSP1-RCP2.6" -907.335158365381 196.970561132861 -166.721290359188
"-95.75/56.75/SSP1-RCP2.6" -861.835016618162 317.153173377733 -121.15537726467
"-85.75/53.25/SSP1-RCP2.6" 494.961233304847 363.629881851219 72.9467251359817
"-81.25/50.25/SSP1-RCP2.6" 2562.34641953951 21.145758511996 181.710805835398
"-60.25/51.25/SSP1-RCP2.6" 7837.24339948026 439.772925215989 163.797289601319
"-60.25/51.75/SSP1-RCP2.6" 6848.3516252007 480.76606650821 96.3795558627852
"17.25/65.75/SSP1-RCP2.6" 223.75887098012 341.559724215957 152.781713839908
"35.75/63.25/SSP1-RCP2.6" 616.545839059659 312.993576093342 -0.664211523057265
"86.25/59.75/SSP1-RCP2.6" -592.647748162246 347.751013094429 113.781201127094
"140.25/50.25/SSP1-RCP2.6" 166.810205996413 48.3865663754181 55.7207331410455
"161.75/54.75/SSP1-RCP2.6" 7842.15416453155 570.206299876484 98.966641738382
"-124.75/62.25/SSP1-RCP2.6" -3375.75113717078 174.915442276014 -68.7906657717853
"-110.25/58.75/SSP1-RCP2.6" -2379.5860184161 257.157938611511 -68.4593347789415
"-110.25/59.25/SSP1-RCP2.6" -2412.24648292328 246.500887242986 -79.7858592726569
"-87.25/51.75/SSP1-RCP2.6" 780.48353213078 457.280919886442 -20.5991687665878
"-84.75/48.25/SSP1-RCP2.6" 5474.10658528857 -250.875215650075 337.955110102307
"-76.25/52.25/SSP1-RCP2.6" 1866.28282031905 132.354837026887 62.0564401092826
"-73.25/51.75/SSP1-RCP2.6" 3936.40647112096 277.889844643415 3.17516442685861
"-70.25/52.25/SSP1-RCP2.6" 3415.63221146948 347.285361836923 71.9036010890931
"23.25/68.25/SSP1-RCP2.6" -1100.16723253747 348.997119453125 95.3540952592384
"27.75/63.25/SSP1-RCP2.6" 571.190096225102 351.10116894356 67.775776430974
"40.25/61.75/SSP1-RCP2.6" 1214.94463010989 366.863378547455 -13.4163807818363
"48.75/66.25/SSP1-RCP2.6" -738.633183073151 244.711976260375 -24.8955515055346
"53.25/65.75/SSP1-RCP2.6" 94.5019579468519 308.875656722948 -3.83276194832658
"111.75/51.25/SSP1-RCP2.6" -3510.62023495821 120.377500758234 39.6079909318877
"139.75/48.75/SSP1-RCP2.6" 1752.24393884481 -41.7671629190933 105.270777764351
"-127.25/59.25/SSP1-RCP2.6" -1751.33587350164 75.1222444629435 -22.6998786568764
"-105.75/55.75/SSP1-RCP2.6" -961.695188527825 89.7677207915235 -120.754226889335
"-103.75/58.25/SSP1-RCP2.6" -376.517758261979 271.751103654898 -173.599807948559
"-100.75/57.75/SSP1-RCP2.6" -1452.16466985182 325.674354811681 -120.418400490882
"-86.25/54.75/SSP1-RCP2.6" -125.442012443142 407.891149317191 -47.5932395004992
"-71.25/52.25/SSP1-RCP2.6" 3030.61195070312 311.497818097152 87.5080374032706
"14.75/62.25/SSP1-RCP2.6" -870.710824837739 347.711865327621 61.9849225791169
"20.75/67.75/SSP1-RCP2.6" -1351.61715593649 393.070482337395 101.531120546552
"39.25/57.25/SSP1-RCP2.6" -670.592613025854 446.829153343638 -40.5309296387795
"39.75/57.75/SSP1-RCP2.6" -407.465461068707 380.151951777324 -8.32595788043437
"58.25/57.25/SSP1-RCP2.6" 584.475200127098 447.694963293943 49.3993411223814
"59.75/58.75/SSP1-RCP2.6" 871.079632363017 514.409664189978 126.420251993285
"66.25/62.25/SSP1-RCP2.6" 414.429123221624 511.861385690111 8.01059183891331
"70.25/60.75/SSP1-RCP2.6" -499.303098925029 233.490218166811 101.466910017409
"80.25/65.75/SSP1-RCP2.6" 387.733984753032 223.283780736128 71.5386346197863
"83.25/59.25/SSP1-RCP2.6" -830.927062361945 399.081987524957 67.3349579840429
"84.25/60.75/SSP1-RCP2.6" -23.1378151677181 247.493845087207 163.817049604674
"86.25/57.25/SSP1-RCP2.6" -2108.93052260395 477.216550535248 -5.70133761195087
"99.75/54.25/SSP1-RCP2.6" -1437.80414382083 -24.821754011948 114.648881237617
"114.75/52.25/SSP1-RCP2.6" -3103.2488293163 -137.50150794229 214.139218967308
"-161.25/61.75/SSP1-RCP2.6" -32.5930109665515 8.38220837727934 130.777421515595
"-144.25/67.25/SSP1-RCP2.6" -5092.09511378716 1.82731651584823 -1.49638454871154
"-122.75/57.25/SSP1-RCP2.6" -245.941681236467 201.0126544175 -78.0381664219189
"-116.25/55.75/SSP1-RCP2.6" -1960.97316604049 193.833435753759 14.761321685342
"-116.25/61.75/SSP1-RCP2.6" -3132.90151605728 365.303120861131 -176.418077733855
"-114.75/60.75/SSP1-RCP2.6" -2983.7728623004 267.747496342267 -153.796218625609
"-94.25/51.75/SSP1-RCP2.6" 799.952083881986 351.624582367501 -159.596966581296
"-92.75/57.75/SSP1-RCP2.6" -1958.11866286499 126.9424230187 17.9720109944483
"-72.25/50.25/SSP1-RCP2.6" 5352.59099261915 195.635744526874 111.89629080553
"-60.25/50.75/SSP1-RCP2.6" 7999.64875280327 348.265795030724 243.252632849404
"11.75/63.75/SSP1-RCP2.6" 4324.35994853157 486.520772902043 205.803794698914
"30.75/64.25/SSP1-RCP2.6" 71.7749710267994 367.964271600667 42.4159715268868
"46.75/58.25/SSP1-RCP2.6" -349.468521864579 463.681396005271 -22.6594108419712
"48.75/64.25/SSP1-RCP2.6" -965.187034332783 398.076702572158 -85.0905374882817
"110.25/49.25/SSP1-RCP2.6" -3164.93426218014 191.780011862343 -26.606406801951
"138.25/52.25/SSP1-RCP2.6" -1452.58066610059 296.662135662377 -14.2773077403928
"159.75/53.75/SSP1-RCP2.6" 10454.3633662366 635.443986190022 185.60814108181
"-158.75/60.75/SSP1-RCP2.6" -529.990563166051 -78.2334106550166 87.6407072763685
"-155.25/66.75/SSP1-RCP2.6" -2255.986911697 83.1419810738928 20.5796069082982
"-129.75/59.25/SSP1-RCP2.6" -346.168061083453 139.25038766364 -1.41160910112328
"-118.25/60.75/SSP1-RCP2.6" -3404.98819980213 343.726722092567 -158.233596797353
"-94.25/50.75/SSP1-RCP2.6" 813.201036637999 336.810103886671 -155.343876961223
"-88.75/54.25/SSP1-RCP2.6" -77.2224143088874 418.285300000734 -84.7633761997213
"-85.25/53.25/SSP1-RCP2.6" 601.489619482249 366.694224328447 99.6411717642463
"-83.75/53.75/SSP1-RCP2.6" 87.2242816802764 475.266309873635 51.7501942032848
"-56.75/47.75/SSP1-RCP2.6" 12183.9245944689 188.153132493688 54.7957617263236
"19.75/64.75/SSP1-RCP2.6" -73.9153824565698 170.621704507764 127.338310283598
"25.25/68.75/SSP1-RCP2.6" -1907.96196121347 243.948570255171 117.321053955255
"32.25/67.75/SSP1-RCP2.6" -978.52929401632 378.160935370069 27.9365366669087
"35.75/59.25/SSP1-RCP2.6" -67.4346556238392 111.955837826569 15.4472943782987
"37.75/57.75/SSP1-RCP2.6" -214.535599123931 394.372357657349 7.69914009818495
"44.75/65.25/SSP1-RCP2.6" -615.573686398582 264.960010513219 38.9539378373907
"49.75/57.75/SSP1-RCP2.6" -286.271158193157 409.876999187336 53.1841124383058
"52.25/65.75/SSP1-RCP2.6" -95.3170722225243 270.590855516398 15.2145378690309
"57.25/53.75/SSP1-RCP2.6" 318.18944194719 754.805254828024 -83.3633463499217
"63.25/63.75/SSP1-RCP2.6" -485.202641063002 471.47831598568 -1.69381994165227
"65.75/63.75/SSP1-RCP2.6" -190.967004626013 359.495484377832 17.2448314903218
"67.25/65.25/SSP1-RCP2.6" 200.777026157739 262.175646930715 20.2589828548336
"71.25/66.25/SSP1-RCP2.6" -356.351151832057 134.666616274963 56.5509730323709
"75.25/58.25/SSP1-RCP2.6" -655.040388688235 257.497766364524 110.98062684145
"93.75/58.75/SSP1-RCP2.6" -1320.7250520658 239.75090050176 135.447879865706
"101.75/55.75/SSP1-RCP2.6" -2636.97330643893 133.681003581381 31.1260510529364
"-159.75/62.25/SSP1-RCP2.6" -1784.88689504039 -217.616103467894 161.023959833312
"-154.25/58.25/SSP1-RCP2.6" 20689.251248657 -143.263818329131 -156.50447809251
"-151.75/63.75/SSP1-RCP2.6" -2966.61926788259 152.905843003663 30.2731821519885
"-132.75/59.75/SSP1-RCP2.6" -3142.1613958957 110.908972673107 -6.25379147446402
"-123.25/59.75/SSP1-RCP2.6" -1623.0086229566 427.03019708622 -176.986918013807
"-97.25/56.75/SSP1-RCP2.6" -867.100828585862 323.809722646608 -70.982863273303
"-95.25/54.25/SSP1-RCP2.6" -750.67220415528 303.721639596182 -143.086859480388
"-94.25/53.25/SSP1-RCP2.6" -784.175422108803 291.990755680996 -147.672199467834
"-84.75/49.25/SSP1-RCP2.6" 1784.00873599012 -230.347047531302 221.621378056455
"-84.25/48.25/SSP1-RCP2.6" 5030.61798993406 -323.673082453114 330.125576460089
"-56.25/49.75/SSP1-RCP2.6" 6673.56626406273 132.898668327648 184.398830081046
"39.25/59.75/SSP1-RCP2.6" -229.504912217849 148.94430516172 41.9868848209732
"53.25/60.75/SSP1-RCP2.6" 223.939600966324 459.336932079295 2.03195039476437
"58.75/57.75/SSP1-RCP2.6" 133.208630321935 315.303513740112 77.8280493461307
"59.25/54.75/SSP1-RCP2.6" -911.901280594352 703.235439123828 -147.524423926869
"82.25/63.25/SSP1-RCP2.6" -47.4006277926325 254.443008052602 170.42528538632
"-162.75/62.75/SSP1-RCP2.6" 652.177096853077 -74.1730697681442 198.574472366072
"-110.25/55.75/SSP1-RCP2.6" -1716.81496839537 -27.3927584260981 81.4344791919966
"-106.75/56.75/SSP1-RCP2.6" -937.644271635833 201.092978704983 -86.6790367696051
"-104.75/54.75/SSP1-RCP2.6" -1451.06381710337 277.577204040001 -138.049681464585
"-99.75/54.75/SSP1-RCP2.6" -1112.79669709813 113.402694624124 -103.743192437577
"-96.75/51.75/SSP1-RCP2.6" -348.546677314681 179.081484847851 -114.434011055803
"-78.25/49.25/SSP1-RCP2.6" 3963.64292185773 -277.695331786371 250.640429883562
"-72.75/49.25/SSP1-RCP2.6" 4711.72282000306 -4.99863282246335 113.56212720062
"-69.25/51.25/SSP1-RCP2.6" 4101.70377395238 292.473821505604 146.800923799892
"19.25/63.75/SSP1-RCP2.6" -148.943917107078 220.552201741615 73.4010052194279
"22.25/67.75/SSP1-RCP2.6" -986.597446732418 448.988055332117 105.7895658077
"25.75/67.75/SSP1-RCP2.6" -1768.7981341386 450.833348762086 59.9332871509889
"27.75/67.75/SSP1-RCP2.6" -1225.39482453702 515.64118340601 42.5188880150089
"37.75/67.25/SSP1-RCP2.6" -951.290254533328 478.093240222404 6.30088305144451
"47.25/65.75/SSP1-RCP2.6" -1108.84622736592 279.667644476394 57.8880438378582
"70.25/64.25/SSP1-RCP2.6" -60.3106390995406 349.279192754416 50.7719417131329
"83.75/58.25/SSP1-RCP2.6" -1686.59488270626 441.813545364949 45.0855824467062
