"V1" "V2" "V3"
"-83.75/52.25/Control" 665.013799062663 -64.393163592187 -15.9707181934188
"-77.75/49.75/Control" 2798.20709259232 -215.784700555577 41.9773900934803
"-72.25/49.25/Control" 4029.33626377923 68.7150842142299 14.3109796082644
"16.25/64.25/Control" -1.28123065937333 -196.889100398394 85.7759200745209
"37.75/62.75/Control" -588.866611499077 -104.330318308668 40.5762684488822
"44.25/62.25/Control" -845.585711968223 36.0311064719605 31.0997130584239
"46.25/57.75/Control" -334.585707546514 201.194718860978 -34.0523409189657
"52.75/59.25/Control" -631.242933158344 399.854509126983 4.93158105159844
"57.25/55.25/Control" 80.4709186536634 -37.3303941182139 30.1631526202186
"63.75/63.75/Control" -1374.3525736475 470.164591425446 43.7955914809831
"70.25/63.25/Control" -806.669894282452 457.918140303639 24.403939061392
"82.25/63.25/Control" -1098.29231635928 312.028279528296 60.8825419517046
"113.25/53.75/Control" -3699.38858107162 243.658950847922 62.2981025359804
"136.75/51.25/Control" -557.225677130723 -18.3664759844555 -28.9858871997546
"142.25/51.75/Control" 1314.07540622693 -165.60123242811 -31.2095446550651
"142.75/51.75/Control" 2109.11204511972 -206.056450579366 -20.7272761304304
"-136.75/62.25/Control" -4304.98237060124 -96.6147878344012 63.6300685958896
"-118.75/57.75/Control" -2313.50970788121 -54.2655021455203 11.0585688607864
"-104.75/55.25/Control" -1802.0328939232 -391.45384285816 -76.1449195198397
"-99.75/54.25/Control" -2100.21482955509 -341.117978848647 -23.511637379157
"-95.75/52.25/Control" -2378.2572159316 -211.986601834088 -30.4295323273631
"38.75/59.75/Control" -899.383289884166 82.8801121632272 18.0244160930497
"41.25/60.25/Control" -89.6392756328475 80.6109918769963 26.1479374684207
"44.75/56.75/Control" -392.656455885891 149.654548063725 -13.7344858341833
"47.25/59.25/Control" -823.05829449863 284.05022285903 -46.6234850008983
"51.75/57.75/Control" -360.348942631479 249.862925431052 -2.86889457230021
"53.75/65.25/Control" -530.750904552679 110.90432925646 13.6804450525294
"57.75/62.25/Control" 118.890815122107 122.898734962768 15.9000170923991
"62.75/59.25/Control" -2350.35910982869 117.04947978032 15.5375002909792
"65.25/60.75/Control" -2790.65427547943 156.480104112957 11.6628496235138
"69.75/66.25/Control" -631.288944447807 200.0067267566 74.9795270734326
"98.75/56.75/Control" -2541.10784348878 -175.190878502293 118.998695825265
"137.25/51.75/Control" -1254.67145626576 55.8170299221312 -3.98795048501078
"-156.75/66.75/Control" -2580.51745479876 -339.731795539002 71.7744692341954
"-109.75/60.25/Control" -3252.24862247603 -62.5949029355644 20.162254823326
"-83.25/51.25/Control" 1761.26899694808 -181.096314299616 14.5254586659799
"39.75/66.75/Control" -2024.47449020061 -32.448794653053 -4.06213778188298
"44.75/62.25/Control" -725.541944575212 19.5074559289963 23.8883534549134
"44.75/66.25/Control" -771.377631170417 -78.2212362522323 5.6600346144286
"46.25/62.75/Control" -1359.86952125692 68.8414812465232 12.0936807188756
"69.75/59.25/Control" -1513.5587943055 -33.2883552109105 55.4318031781102
"100.25/55.75/Control" -3377.08994266922 -77.1894117683552 80.4010567369833
"103.75/54.25/Control" -4172.0612585851 -179.904208680293 58.9334671941842
"103.75/55.75/Control" -2619.06081126705 -136.463641631838 72.4014440994237
"-156.25/61.25/Control" -925.153111831076 -66.355007506832 69.7530646986721
"-149.25/64.75/Control" -3968.17664258456 -73.6589985179365 12.2640919158294
"-136.75/62.75/Control" -4085.26566979175 -64.0460132100342 64.904801222587
"-105.25/56.75/Control" -1698.09999483398 -509.640672012833 -36.5883211157972
"-101.25/52.75/Control" -524.767765302085 -439.485115898884 -22.3328378755125
"-93.25/55.25/Control" -2051.31072675015 -120.151822851884 17.4784287425731
"-90.75/54.25/Control" -842.761099663149 -495.177130728332 37.0491974684076
"-89.25/52.25/Control" 632.892946972582 -291.367507930285 -5.89630195416669
"-89.25/53.25/Control" -829.537546089052 -327.070134589437 20.8167047257794
"-79.25/54.25/Control" 21.6891771725737 -217.100674801251 24.8067585406406
"28.75/68.25/Control" -1910.35074413008 -278.578243656634 38.0955718173147
"37.25/59.75/Control" -660.110516917295 14.2926601531812 4.49286425388781
"49.25/59.75/Control" -647.711839283957 390.307426685247 -6.58848434585894
"50.75/62.25/Control" -1622.08968830199 208.920456679572 37.4866408488767
"79.75/65.75/Control" -414.149189240757 278.348829136288 78.7120066607708
"100.25/56.75/Control" -3231.08055011969 -247.88671985061 84.4244449100078
"132.75/50.25/Control" -362.836362970246 -152.990810245181 56.1706418952311
"156.75/55.75/Control" -21.0487591482653 308.19181199171 -8.13819536032684
"-151.25/66.25/SSP1-RCP2.6" -2842.06096971743 -75.6038713715488 -13.8385724539029
"-118.75/60.25/SSP1-RCP2.6" -2731.01077901595 129.484419195131 -225.525566694225
"-105.75/57.25/SSP1-RCP2.6" -954.992783509316 76.7344273205948 -161.782389024741
"-102.75/56.75/SSP1-RCP2.6" -608.392948727602 134.554927291096 -138.143678852041
"-74.75/50.25/SSP1-RCP2.6" 5243.08279703661 85.7631972164151 58.7359896580728
"-56.75/50.75/SSP1-RCP2.6" 6070.27051408158 55.1781244515046 77.5651758939106
"14.75/63.75/SSP1-RCP2.6" 300.784025121574 264.110637514974 119.233491269735
"18.25/65.75/SSP1-RCP2.6" -313.673326031236 265.394351045082 82.7924450684834
"39.25/60.75/SSP1-RCP2.6" 425.211626105491 230.1243921857 25.7843467994138
"44.75/64.75/SSP1-RCP2.6" -609.54251143597 228.70733250175 -84.5219752849104
"54.75/65.75/SSP1-RCP2.6" -538.904561298882 192.97296846085 -25.2195268557529
"59.75/62.25/SSP1-RCP2.6" -591.056101866804 437.803251747757 -46.5051960154727
"65.75/57.75/SSP1-RCP2.6" -1422.7171086112 251.211821365562 29.3266523186198
"66.25/63.75/SSP1-RCP2.6" -122.291873314869 307.363570501894 -44.8767671558888
"70.75/59.75/SSP1-RCP2.6" -444.653556382933 263.811018053791 67.0677892074805
"73.25/57.75/SSP1-RCP2.6" -1449.42087853028 211.762245136726 42.2952665156971
"84.25/63.75/SSP1-RCP2.6" 440.974467292257 321.128145412489 125.165176347275
"161.25/56.25/SSP1-RCP2.6" 1550.3607925193 338.875306108579 -66.7772301304929
"-134.75/60.75/SSP1-RCP2.6" -3700.14143984433 -21.0618453742775 -66.306071256058
"-134.25/61.25/SSP1-RCP2.6" -3602.06988634214 -6.11115505828854 -67.8580713500016
"-127.25/60.75/SSP1-RCP2.6" -1617.0875264616 63.0590249700265 -116.784393480026
"-114.25/54.75/SSP1-RCP2.6" -1693.34638407441 -160.80849240723 24.6942661396772
"-101.25/55.25/SSP1-RCP2.6" -1676.40169087977 98.2479281529313 -126.018167738742
"-96.25/52.25/SSP1-RCP2.6" -1581.35151733549 16.9646059322107 -96.7437181724983
"-92.75/57.25/SSP1-RCP2.6" -2481.34777244058 125.018092661699 -39.4346667942186
"-74.25/50.75/SSP1-RCP2.6" 4004.48931845564 82.4782033605721 30.6800762114563
"-73.25/49.75/SSP1-RCP2.6" 4733.04777319665 47.0202189397754 57.3062797285731
"-56.75/51.75/SSP1-RCP2.6" 4584.0517965459 130.275632762682 130.985259434466
"23.75/62.25/SSP1-RCP2.6" -739.971088879974 183.531376975924 55.3857179139118
"25.75/63.25/SSP1-RCP2.6" -539.874934022616 297.329284415316 11.2332096499839
"40.75/62.75/SSP1-RCP2.6" -104.43194614395 264.627554551727 -31.5317355462464
"44.75/56.75/SSP1-RCP2.6" -43.1164305175828 465.406434761379 -69.8344997212185
"46.75/57.25/SSP1-RCP2.6" -564.421222898396 449.73023520398 -52.222073934543
"62.75/63.25/SSP1-RCP2.6" -1036.21124169039 413.470694026752 -59.9746578098115
"85.75/57.75/SSP1-RCP2.6" -1599.38807333305 390.282568364718 -17.448576552296
"145.25/60.25/SSP1-RCP2.6" -873.225518775938 164.325061017696 60.423389907507
"156.25/52.75/SSP1-RCP2.6" 2864.41677484893 380.747452620104 -227.713837389733
"-153.75/62.75/SSP1-RCP2.6" -2375.35449979768 38.5860277153205 14.9752708495568
"-121.75/62.25/SSP1-RCP2.6" -2625.12364131036 204.259882156552 -158.634526970522
"-113.75/59.25/SSP1-RCP2.6" -2000.69313930352 50.3256131142598 -45.3238057397182
"-112.25/57.25/SSP1-RCP2.6" -2214.56426341925 125.411699972707 -19.2057445300996
"-105.25/55.25/SSP1-RCP2.6" -942.270367629062 35.0816089445663 -122.78332278083
"-95.75/53.75/SSP1-RCP2.6" -603.876154585209 166.779986372571 -130.865541853442
"-91.75/55.75/SSP1-RCP2.6" -2601.84127137004 120.400006166601 -117.331659818412
"-86.75/53.25/SSP1-RCP2.6" 389.047040463737 265.701956410525 10.4077524824924
"-85.25/54.25/SSP1-RCP2.6" 77.7857719372028 371.164219107894 -48.5738681800958
"-78.75/48.75/SSP1-RCP2.6" 3720.3355862847 -76.6823589643042 135.838831796511
"-77.25/51.25/SSP1-RCP2.6" 2514.54992936714 72.9379071217536 60.2230679866758
"-68.25/49.25/SSP1-RCP2.6" 6371.3699569296 68.8440476697212 165.882524987556
"-65.25/52.25/SSP1-RCP2.6" 2547.57875652001 561.680550922628 -17.9632014634707
"16.75/62.25/SSP1-RCP2.6" -124.716977447474 335.888820382944 12.3202865620359
"30.25/68.75/SSP1-RCP2.6" -1520.86912428755 187.389388490735 -70.3817027697066
"58.75/61.25/SSP1-RCP2.6" 710.081562593696 524.015615403752 -4.26780186365878
"71.25/61.75/SSP1-RCP2.6" 65.5527525006988 290.881492655155 25.4141827861548
"78.25/59.75/SSP1-RCP2.6" -1062.02971517854 230.726825285237 79.0954486627353
"80.25/60.25/SSP1-RCP2.6" -682.671256603952 296.323058162976 93.8263649866248
"88.75/59.75/SSP1-RCP2.6" -732.364951293607 322.714607860436 74.3244089950821
"113.75/53.75/SSP1-RCP2.6" -2719.64234511946 -72.9022069106905 128.372636419645
"-128.75/60.75/SSP1-RCP2.6" -1631.90345257918 -9.6724582705275 -40.4920175337578
"-90.75/54.75/SSP1-RCP2.6" -333.096311295333 283.27520303713 -148.940743680422
"-81.75/49.75/SSP1-RCP2.6" 2995.65092233999 -41.6008148344899 174.619299577458
"9.25/59.75/SSP1-RCP2.6" 1316.20156793301 694.910450343057 -52.7357119098296
"20.25/67.25/SSP1-RCP2.6" -1041.03402930979 351.683473481593 23.4862667915322
"22.75/68.75/SSP1-RCP2.6" -1900.30362699613 172.216321741649 75.4706622376227
"26.75/63.75/SSP1-RCP2.6" 91.2433803170251 305.472958565614 18.7935676108752
"41.75/60.75/SSP1-RCP2.6" -537.593178789245 144.237391265322 50.6017574033571
"42.25/62.25/SSP1-RCP2.6" -360.819734874797 149.797525067285 -5.54712091608745
"58.75/57.75/SSP1-RCP2.6" 192.836153352484 360.680937995565 86.8148691738295
"60.25/62.75/SSP1-RCP2.6" -984.649612731403 512.281218600818 -46.1243365286457
"63.75/65.75/SSP1-RCP2.6" 1060.86224159447 264.978189340751 31.5371634842636
"64.25/62.75/SSP1-RCP2.6" 300.2758046211 409.399514754682 33.7029823388093
"64.75/63.25/SSP1-RCP2.6" 208.68158620404 417.190716774573 -2.49547263394923
"67.25/63.25/SSP1-RCP2.6" -44.236761086692 411.823259328428 -39.5375910601217
"81.75/61.75/SSP1-RCP2.6" 109.114875755581 303.884320995644 112.81838222721
"-159.25/61.75/SSP1-RCP2.6" -1506.40550489606 -111.485252483612 113.931392885769
"-129.75/58.75/SSP1-RCP2.6" -1296.30333090628 109.763983868912 -22.5276745708445
"-88.25/49.25/SSP1-RCP2.6" 1595.06799055979 74.3262504765521 76.6273469697625
"-72.25/51.25/SSP1-RCP2.6" 3180.45436454247 223.44034403038 63.8200502046658
"-71.25/52.25/SSP1-RCP2.6" 2984.01886894679 312.9223211229 56.5890866283019
"-66.75/48.75/SSP1-RCP2.6" 6885.54376093915 57.4540574010786 234.573303358573
"-58.75/48.25/SSP1-RCP2.6" 4905.56283961768 71.4180231861094 -55.1549401067705
"-58.25/54.25/SSP1-RCP2.6" 1989.9655921997 521.387791201609 -37.375394077677
"19.25/66.25/SSP1-RCP2.6" 33.8687862278377 397.726853078398 85.7186258008753
"28.25/68.25/SSP1-RCP2.6" -1894.46592062876 279.928926892272 -36.8277805281773
"28.75/69.25/SSP1-RCP2.6" -1872.62636121622 218.545988246557 1.43343019177083
"44.25/58.75/SSP1-RCP2.6" -599.860697482643 359.046937753004 21.9391032557813
"54.25/60.75/SSP1-RCP2.6" 531.42886779334 533.705616593038 -1.22541719417005
"56.25/61.75/SSP1-RCP2.6" 563.207074447888 606.128321318537 -71.7470563731835
"60.75/59.75/SSP1-RCP2.6" -1829.96552740578 371.880418131861 50.9153539799405
"65.25/64.75/SSP1-RCP2.6" 778.869208743739 420.701884986863 -22.9729501478287
"76.25/61.25/SSP1-RCP2.6" -223.187407065449 306.004586518071 90.3464006778155
"80.25/64.75/SSP1-RCP2.6" 161.058287733408 375.99961155692 47.2983302622758
"81.25/58.25/SSP1-RCP2.6" -1648.92194771794 340.625832741338 31.8129222567738
"84.75/58.25/SSP1-RCP2.6" -1524.84339690248 411.729991562828 15.8036993571965
"99.75/56.75/SSP1-RCP2.6" -2522.39255210533 146.681654901972 62.3208796367637
"113.25/51.75/SSP1-RCP2.6" -3543.68726962491 -88.2114964094297 111.119781250292
"-118.25/58.75/SSP1-RCP2.6" -1610.57439626834 127.770212699869 -84.4584089819701
"-108.25/58.25/SSP1-RCP2.6" -1303.78380786224 232.042374264814 -149.205905980914
"-108.25/58.75/SSP1-RCP2.6" -1891.9702366355 154.715783779923 -118.413669972588
"-90.25/50.25/SSP1-RCP2.6" 1006.42836671535 286.546408918575 -24.1416417060316
"-88.25/53.75/SSP1-RCP2.6" -167.780385026186 318.502009055629 -49.9181367147084
"-61.75/50.25/SSP1-RCP2.6" 6636.67589306698 230.098797297404 210.17154782105
"-61.75/52.75/SSP1-RCP2.6" 4436.39832568118 609.95557962653 46.5587480768242
"9.75/63.75/SSP1-RCP2.6" 8153.49236664797 707.132855079349 279.947342710315
"26.75/64.75/SSP1-RCP2.6" -134.357395015788 388.132892407396 60.7983667883523
"29.75/61.25/SSP1-RCP2.6" 515.718816173459 166.875164439656 71.7511865855618
"36.25/57.25/SSP1-RCP2.6" 39.9180250019638 356.243255569441 6.42755531936853
"44.25/64.75/SSP1-RCP2.6" -417.468397622705 257.904131510285 -60.4743848153466
"50.25/60.25/SSP1-RCP2.6" 52.0461445271126 213.063251917253 49.980281762662
"50.25/63.25/SSP1-RCP2.6" -238.556423498849 532.414547636287 -134.195910381613
"108.25/48.25/SSP1-RCP2.6" -4409.00638997774 33.5041970541335 2.92195705765166
"138.75/50.75/SSP1-RCP2.6" 47.6398170114468 124.423820247113 -2.53588214551119
"156.25/54.25/SSP1-RCP2.6" 4309.0872137336 305.974221011423 -192.255580209676
"-148.25/64.75/SSP1-RCP2.6" -3073.27306197139 129.664043819394 -54.6099098527992
"-124.75/56.75/SSP1-RCP2.6" -1753.67351647848 18.4623102578695 -10.7593772852089
"-122.25/58.25/SSP1-RCP2.6" -1478.73612550929 189.460548604664 -153.800239822667
"-104.25/55.25/SSP1-RCP2.6" -1018.91917314558 60.8763930069514 -89.0003171926583
"-100.25/50.75/SSP1-RCP2.6" -1272.35450294464 2.45654468977748 -44.6893629257192
"-97.75/54.75/SSP1-RCP2.6" -1860.4925395644 26.1123153661578 -18.4879900279497
"-89.75/50.25/SSP1-RCP2.6" 1037.21027054667 277.244920402601 -16.8637611143761
"-89.75/51.25/SSP1-RCP2.6" 1316.50057688202 304.095888386944 -95.6479438693751
"-78.75/51.75/SSP1-RCP2.6" 1328.97197135554 218.080852539947 32.5050238736604
"-70.75/48.25/SSP1-RCP2.6" 4847.56698735596 55.7337122347853 199.123614127946
"10.25/61.25/SSP1-RCP2.6" 487.67464501466 612.270597699532 0.963096477953615
"12.25/61.25/SSP1-RCP2.6" 1482.40970896251 552.323771478574 61.4449392677887
"39.75/57.25/SSP1-RCP2.6" -714.075269566673 462.93673331372 -52.9842375537108
"57.75/61.75/SSP1-RCP2.6" 1031.07773071009 634.790951350182 -18.8483584942868
"59.25/62.75/SSP1-RCP2.6" 93.7520717099154 623.918976021797 -39.7793680092434
"68.25/62.25/SSP1-RCP2.6" 109.558544116922 450.253502343887 10.4403778586577
"71.25/60.75/SSP1-RCP2.6" -428.448879873194 273.95764022486 93.1999973185128
"77.75/65.25/SSP1-RCP2.6" 1049.48898719926 190.223513428023 56.7601276058819
"-156.25/63.75/SSP1-RCP2.6" -1880.80073314425 -52.3110512090518 120.015967551955
"-118.75/61.25/SSP1-RCP2.6" -3515.69102384937 305.811333882414 -175.977459348897
"-100.25/56.75/SSP1-RCP2.6" -436.167218182491 220.577681612811 -65.5780407256798
"-97.75/51.75/SSP1-RCP2.6" -1289.29030388975 103.425621460342 -131.812397014677
"-92.75/54.75/SSP1-RCP2.6" -1188.70561001172 235.482566254724 -173.651402580425
"-89.75/51.75/SSP1-RCP2.6" 1645.995896036 439.359930585995 -129.802790456529
"-85.25/52.25/SSP1-RCP2.6" 746.447372790938 352.412046965551 89.0153135252396
"-84.75/49.75/SSP1-RCP2.6" 1787.486926529 85.2181358293094 137.416562370981
"-82.75/48.75/SSP1-RCP2.6" 2416.49163410325 -275.070553778099 291.643713880506
"33.25/63.75/SSP1-RCP2.6" -251.28416316934 220.115639384938 15.4293709599002
"34.75/67.75/SSP1-RCP2.6" -1258.24865427808 375.434578913328 -38.0684452934576
"49.75/65.25/SSP1-RCP2.6" -67.8453322998829 311.214163186403 -18.1903543872044
"50.75/64.25/SSP1-RCP2.6" -879.172277998706 375.107885217088 -108.929363077772
"63.25/57.75/SSP1-RCP2.6" -753.880720018866 358.364750573357 126.948441034153
"74.25/58.25/SSP1-RCP2.6" -1067.71780783532 273.904453132803 98.9746071652919
"76.25/58.25/SSP1-RCP2.6" -703.227186264054 278.487965496181 105.99561346411
"84.25/58.25/SSP1-RCP2.6" -1613.22756898772 410.758650174787 41.2259883087102
"89.75/59.75/SSP1-RCP2.6" -162.684935982241 382.598474453279 114.711423053677
"100.75/55.25/SSP1-RCP2.6" -2767.95164336067 49.3032254412605 56.8616226131702
"138.25/48.75/SSP1-RCP2.6" 2226.02096758067 -149.460879749916 150.280274407023
"144.75/59.75/SSP1-RCP2.6" -411.249024030681 192.850896860315 122.418079075817
"-154.75/61.25/SSP1-RCP2.6" -21.456930065373 -101.492004923237 112.622667704551
"-121.25/62.75/SSP1-RCP2.6" -2774.61648215676 267.604294372292 -89.743914177172
"-118.25/63.25/SSP1-RCP2.6" -3728.61222478193 328.681474488746 -57.9036683856504
"-100.75/53.25/SSP1-RCP2.6" -846.516736155513 151.02150577429 -94.0603315215796
"-95.75/52.25/SSP1-RCP2.6" -1624.34922252336 134.410092784008 -91.236857576204
"-75.75/50.75/SSP1-RCP2.6" 4696.19687593655 15.2242071929665 104.145382919238
"-59.75/54.25/SSP1-RCP2.6" 3255.8548883757 574.787083494751 15.3674978149603
"20.25/65.75/SSP1-RCP2.6" -529.7481949573 302.936880881225 84.21560806337
"23.25/63.25/SSP1-RCP2.6" -670.110902711506 257.167534740371 114.94868887433
"25.75/63.75/SSP1-RCP2.6" -475.697570604657 242.54375152177 114.824575262789
"34.25/60.25/SSP1-RCP2.6" 1380.33872446673 161.666205806209 27.4760446210417
"41.75/61.75/SSP1-RCP2.6" -173.649231120364 183.448764313062 10.4702538347263
"44.75/60.25/SSP1-RCP2.6" 96.4988030611192 235.444752950491 17.0839822684665
"51.75/60.75/SSP1-RCP2.6" -157.444625853592 375.792664704095 -3.53673553350136
"53.25/60.25/SSP1-RCP2.6" 365.926616173201 450.046562550769 21.0211953029095
"53.25/60.75/SSP1-RCP2.6" 246.234620896336 469.870349577839 3.61740644060621
"56.75/61.25/SSP1-RCP2.6" 1260.13306275254 590.306097028159 -17.9432140068518
"60.25/55.75/SSP1-RCP2.6" -1029.48643128514 488.287579463031 -47.9504867561273
"63.25/58.75/SSP1-RCP2.6" -1126.32950150068 366.770207188231 113.279127092525
"64.75/64.75/SSP1-RCP2.6" 667.719729780147 433.419943754949 8.8870210679339
"66.25/62.25/SSP1-RCP2.6" 386.898891410108 504.864629712727 4.77407269527815
"75.75/58.25/SSP1-RCP2.6" -712.820259783781 257.881467445468 93.2003409578829
"76.25/62.25/SSP1-RCP2.6" -250.719662956954 234.232964528224 70.9084122372251
"89.75/58.25/SSP1-RCP2.6" -1063.16944766738 395.237965157478 46.3240487950502
"92.25/58.25/SSP1-RCP2.6" -1391.75762179873 304.998276359722 79.1844798426457
"162.25/58.75/SSP1-RCP2.6" 1858.48676039764 210.568538335797 -1.26712926027684
"-144.25/66.25/SSP1-RCP2.6" -4432.73585210625 -19.4481384694803 17.2908943934137
"-121.25/62.25/SSP1-RCP2.6" -2653.65580382811 294.858154282498 -95.3302035965317
"-109.25/60.25/SSP1-RCP2.6" -1935.63921474768 141.9910884179 -51.3017768167261
"-105.75/54.75/SSP1-RCP2.6" -1441.80328597598 223.784173809612 -157.302469050418
"-103.75/57.25/SSP1-RCP2.6" -842.675796654541 167.972618640615 -86.865721379066
"-89.25/54.75/SSP1-RCP2.6" -219.653550132481 400.627504816693 -120.147642581155
"-88.75/52.25/SSP1-RCP2.6" 692.645102086133 385.466369183475 -23.0874354331584
"-87.75/52.25/SSP1-RCP2.6" 527.771126082436 361.722874715574 5.31347821189421
"-53.75/48.25/SSP1-RCP2.6" 8420.1032451639 420.234063554752 -8.06403462101855
"12.75/61.25/SSP1-RCP2.6" 1355.89976510684 550.885067720782 31.6955131813679
"23.75/69.25/SSP1-RCP2.6" -2188.53763703797 134.426225522209 128.924789702284
"32.75/65.75/SSP1-RCP2.6" -708.652501554132 427.517573783863 -18.27995984513
"38.75/58.25/SSP1-RCP2.6" 493.342051969908 300.921907630862 5.21333659393085
"47.75/62.75/SSP1-RCP2.6" -995.43359760315 313.149477185246 -62.3356554293066
"58.25/62.25/SSP1-RCP2.6" 1007.39086589195 752.916301136746 -57.5772881152425
"73.25/64.25/SSP1-RCP2.6" 560.172044486413 351.368953381529 8.73680208484369
"143.75/50.25/SSP1-RCP2.6" 3179.90949453676 73.9790594284128 176.220319684439
"-160.25/62.75/SSP1-RCP2.6" -1555.60866720458 -287.496164107194 175.794581853409
"-144.25/63.75/SSP1-RCP2.6" -2356.55774137254 153.968733019838 -31.5271842692256
"-134.75/61.25/SSP1-RCP2.6" -3573.54261568666 42.4248370918146 25.0572084689667
"-117.25/58.75/SSP1-RCP2.6" -1839.86949161541 38.8902494921461 37.6486087505247
"-93.75/55.75/SSP1-RCP2.6" -1491.19221310592 278.092235481034 -137.926629384008
"-79.25/54.25/SSP1-RCP2.6" 752.28418560592 226.034008346509 140.652838342732
"-67.75/48.25/SSP1-RCP2.6" 6742.89064464683 97.2709573826471 231.592045686832
"29.75/65.25/SSP1-RCP2.6" -541.112036772018 303.331260061049 83.8680460166714
"32.25/65.25/SSP1-RCP2.6" -590.558456062489 364.983337352826 12.1152581402899
"33.25/66.25/SSP1-RCP2.6" -742.128407790182 501.522733318579 -36.9731544205056
"47.75/63.25/SSP1-RCP2.6" -766.783835988387 407.497293037287 -71.9204075578289
"54.25/60.25/SSP1-RCP2.6" 526.644826656537 462.410759965881 2.22750195067089
"60.75/66.75/SSP1-RCP2.6" 1765.77588571762 7.90237062870748 255.801923922212
"68.25/58.25/SSP1-RCP2.6" -1492.77978006521 248.56051558322 100.261372397991
"83.75/63.25/SSP1-RCP2.6" 40.2600864315948 196.265712183201 205.093034503755
"-147.75/64.25/SSP1-RCP2.6" -3073.66524806211 85.37126649116 5.75119936228573
"-135.25/61.25/SSP1-RCP2.6" -3799.95907246148 101.102970605533 2.51333951061937
"-96.25/55.25/SSP1-RCP2.6" -1429.60054689896 148.864623172837 -78.8541404565843
"-95.75/57.75/SSP1-RCP2.6" -906.858688124324 195.39012007643 41.3845879990017
"-91.75/51.75/SSP1-RCP2.6" 1385.86073025732 494.520777653198 -123.030476716038
"-72.25/52.75/SSP1-RCP2.6" 3372.39239786935 357.868532615173 87.4961323627511
"-62.25/53.25/SSP1-RCP2.6" 3769.13037618088 740.404592229075 86.8525244319879
"-56.75/51.25/SSP1-RCP2.6" 5882.53253792866 170.014424539429 249.91705739482
"32.25/64.25/SSP1-RCP2.6" -362.421459107334 267.322397327211 64.4217695373056
"38.25/62.25/SSP1-RCP2.6" 75.6583673412322 233.176614572337 -20.4563927237855
"50.75/61.25/SSP1-RCP2.6" -247.883245031297 319.565345456216 -26.0256485311798
"68.75/64.25/SSP1-RCP2.6" -506.535383980346 278.732838581679 34.445477186469
"69.25/62.25/SSP1-RCP2.6" 172.754856520972 389.272889782007 23.9949933319421
"76.75/59.75/SSP1-RCP2.6" -897.671054110391 255.253994035438 139.132026020045
"77.25/56.75/SSP1-RCP2.6" -2318.12324095129 406.939425348431 10.7341400799894
"77.75/60.25/SSP1-RCP2.6" -1042.99596676368 194.014030459295 141.166378383141
"79.75/63.75/SSP1-RCP2.6" -404.530087270868 387.059708202142 66.4329039768897
"147.75/60.25/SSP1-RCP2.6" 2717.72155916466 211.192740826133 229.416457001658
"-125.75/60.25/SSP1-RCP2.6" -1697.96531774019 131.339030694377 -13.4600903435105
"-124.25/63.25/SSP1-RCP2.6" -3064.17827685791 299.089956092458 -0.220612250549273
"-105.25/57.75/SSP1-RCP2.6" -1028.27252663909 171.759948196162 -122.575203212985
"-100.25/55.25/SSP1-RCP2.6" -1342.81604907065 70.9219548658178 -30.5063251603554
"-98.25/56.75/SSP1-RCP2.6" -367.620361150438 258.953945652819 -34.2304998180182
"-90.75/51.75/SSP1-RCP2.6" 1326.00693325925 497.350183937249 -98.338340317975
"-88.75/48.75/SSP1-RCP2.6" 1054.19843471202 14.2348750877423 146.489445221415
"29.25/66.25/SSP1-RCP2.6" -921.562187429882 382.214150369818 73.4930154675777
"32.75/62.25/SSP1-RCP2.6" 330.876551394472 166.245715128824 77.8211688443599
"33.75/63.25/SSP1-RCP2.6" -237.551022122945 216.217543457267 65.764240557448
"48.25/62.75/SSP1-RCP2.6" -570.577256501038 409.349577593319 -40.3312604519195
"53.75/60.25/SSP1-RCP2.6" 440.813027066736 419.506635526593 27.9108658323462
"58.75/60.75/SSP1-RCP2.6" -452.760958102163 396.725022966414 46.5347583133049
"69.75/57.75/SSP1-RCP2.6" -1799.62448763209 287.823382222265 93.4999600178364
"76.25/64.75/SSP1-RCP2.6" 945.63251905955 297.925131659478 45.3522840967931
"81.25/63.25/SSP1-RCP2.6" -224.766910370846 294.734663468573 151.520221107043
"81.25/65.25/SSP1-RCP2.6" -368.374577975177 286.2639793692 112.447573156862
"82.75/59.75/SSP1-RCP2.6" -600.638691381193 286.931121745325 158.468178034827
"113.25/54.25/SSP1-RCP2.6" -2772.38557086674 -155.227613970215 102.154172154103
"136.75/47.75/SSP1-RCP2.6" 3032.15482134351 264.580699554334 25.1861360019479
"139.75/52.25/SSP1-RCP2.6" -628.021482870008 340.461554160636 10.7893299839839
"-115.75/59.75/SSP1-RCP2.6" -2051.04523060583 243.909875404684 33.1224567012933
"-106.25/59.25/SSP1-RCP2.6" -1882.98217328675 221.908666968546 -88.7878229434151
"-99.25/55.75/SSP1-RCP2.6" -729.812352231728 133.760997592034 -16.781407705924
"-88.25/48.75/SSP1-RCP2.6" 1507.48093525065 -19.6029414568098 161.421509189387
"-88.25/52.75/SSP1-RCP2.6" 515.380632909751 390.38441651657 -0.627922780086739
"-86.75/49.25/SSP1-RCP2.6" 2370.75179625419 -108.837850189993 177.077033234253
"-76.25/56.25/SSP1-RCP2.6" 1255.39913858067 236.373620474251 131.33863251286
"-72.25/50.25/SSP1-RCP2.6" 5389.55084157879 190.736511700614 136.208337825164
