"V1" "V2" "V3" "V4" "V5" "V6"
"146.75/60.25/Control" -94.9315740698556 3.0770628177677 1.27299920232174 0.240154873250605 -0.0884031327128624 0.231121555120007
"-155.75/62.25/Control" -49.3519767338386 3.30948450497854 -0.793015739892125 -0.242054046556604 -0.269362915449932 0.499400390346821
"-144.25/66.75/Control" -75.9832925965667 5.52920676483097 -0.717072956992215 -0.19224692991805 -0.378986831272338 0.661674198498812
"-130.75/60.25/Control" -55.0907805917309 2.79484277115625 -1.58184569152699 -0.328389432452509 -0.545748629549513 0.500343975306644
"-105.75/53.75/Control" -9.70725147724722 -2.46868404165463 -2.61464372394483 -0.446959610733557 -1.22356444628924 0.0900677016533384
"-67.75/51.75/Control" -45.057950332241 -0.130261081391748 -0.0695576054694344 -0.696314581800544 -0.268245461078823 -0.207185118748104
"14.25/60.75/Control" 12.6385348154449 -3.26793556441892 -2.14137488075944 -1.2195885161969 0.109724568086337 0.243825039932259
"16.25/62.25/Control" 7.41673958768946 -2.2159108582124 -2.16451222368392 -1.271322874011 0.243170256040214 0.354048939335133
"26.75/61.25/Control" 25.3817218991731 -2.26876754545403 -2.37660868147053 -1.38466133344892 0.0227996105582884 0.434323157348489
"32.25/61.75/Control" 16.9723287875928 -0.0388139630141396 -2.15711261985909 -1.08389219509345 -0.187054993741963 0.430011441297071
"37.25/63.75/Control" 4.23318356952796 0.715638863986189 -1.94899554028393 -0.526620695177554 -0.0997811750611729 0.65744538778832
"39.75/64.25/Control" -3.86116474341291 0.48900872877552 -1.63517126603234 -0.176583819861187 -0.0742697036620885 0.733674062327333
"42.25/60.75/Control" 6.39263165510899 -1.19395909559213 -1.54399433228585 -0.528597785535844 -0.35031076596105 0.526991480537294
"48.75/63.75/Control" -21.4053910341458 0.566867823845456 -0.893259835109424 0.202592999145599 -0.10846369158334 0.795615724184574
"60.75/60.75/Control" -24.6849921906249 -1.63148832029449 -0.313087744656439 0.0579752253405165 -0.263303795528045 0.618413594932167
"62.25/63.75/Control" -49.3436223923596 0.260841732438486 0.274627218563818 0.344635012149517 0.11701216765015 0.865333439930281
"71.75/65.75/Control" -75.4597680667011 1.5292633939038 1.27155933906638 0.66800767144209 0.523330403245862 0.711184017705445
"116.75/51.75/Control" -50.5048722636216 1.05693999677328 1.04628700659003 -0.912311275714967 -0.489909229096471 0.0653706850417921
"-143.25/66.25/Control" -74.9866278526824 5.64531107598588 -0.494582901016709 -0.122014528849439 -0.294551264688426 0.88513693518714
"-118.25/61.25/Control" -49.6367571074839 2.42552596993784 -1.40843878898279 -0.271310735069454 -0.330123194263447 0.743221158263248
"-107.25/54.75/Control" -12.4148438684244 -1.75585099818535 -2.07837551427285 -0.364265616660261 -0.81195428668373 0.361080752251273
"-105.25/55.25/Control" -22.2289744269348 -1.05961198843887 -1.88089888488372 -0.466414289660475 -0.689266055469487 0.328361667782692
"-101.75/52.75/Control" -16.4560230877494 -1.35054513822704 -2.09577258634061 -0.555980504981434 -1.02528885664861 0.126910669025921
"-99.25/57.75/Control" -67.7965378118235 3.82423835717989 -0.716136884810572 -0.699918237706897 -0.0252663540335713 0.130761402993278
"-68.75/49.75/Control" -13.4140371943139 -1.72854616801329 -0.602022903208527 -0.683780916139622 -0.217645477298625 -0.010035109756299
"-60.25/53.75/Control" -29.9553144237616 -1.90423158265787 -0.169398497182321 -0.434102070287079 0.00836004382920427 -0.0885155270311342
"-58.25/47.75/Control" 23.2391546554726 -4.20671595092456 -1.8605903528732 -0.899288513150349 -0.547301523684799 0.064978628128877
"-57.75/51.75/Control" -23.0042203478972 -2.01097970748179 -0.46334303986407 -0.55738653651045 -0.161137710115617 -0.106526693874166
"10.75/60.25/Control" 18.8747244745009 -4.02346814994656 -2.14126539749314 -1.09045010210491 0.0389996206859191 0.193585852128673
"13.75/63.25/Control" 2.59897318955889 -1.86204750263664 -2.02351150337369 -1.18761058280675 0.13073648965398 0.297870414521042
"15.75/64.75/Control" -11.1519471247668 0.0709891620091709 -1.7055353311531 -1.19127640417464 0.321191238649267 0.347216395018672
"39.75/63.75/Control" -1.54177600497825 0.457293187345413 -1.42557792879734 -0.493791982587121 0.256195209749498 0.681019669802099
"55.25/65.75/Control" -42.9124192075214 1.24454963156293 -0.13024989730133 0.290156128241841 0.569595600224525 0.931225457601484
"64.75/60.25/Control" -19.6036187036136 -2.52441504387829 -0.337383811126502 -0.108936842337152 -0.166088199822696 0.577816520894475
"69.75/60.75/Control" -32.2907121366163 -1.82687582187243 -0.0790900028447665 0.103324660686324 -0.097169231617498 0.616788452427322
"75.75/63.75/Control" -61.6479019999369 0.0259601459518466 0.925805263322173 0.514250720567614 0.432469322337565 0.50914654082939
"79.25/63.75/Control" -63.513065895875 0.306798934041313 0.994462555034035 0.521666062737298 0.470895016995433 0.484183498223218
"84.75/62.25/Control" -56.3981773207746 -0.0159272647030406 0.727251137386302 0.149304469193036 0.283345109855661 0.456512535539342
"96.25/57.25/Control" -28.0606986812754 -3.10090519060325 0.540618512052446 -0.747689872384225 -0.259788936994068 0.0263244080396128
"99.75/54.75/Control" -29.5508319400523 -2.03811728006402 0.335624576786429 -0.798279123618964 -0.455345330147374 0.0962403176211672
"-149.75/65.75/Control" -62.6095092906604 4.49975817545777 -0.473154587637057 -0.386087176826296 -0.379410850175622 0.8603324460616
"-118.75/57.75/Control" -23.5195308565561 0.165557488154236 -2.07660355380791 -0.405346881419113 -0.8390822095969 0.555604878555525
"-106.25/58.75/Control" -53.2065057110006 2.16591228046608 -1.189616665815 -0.456523103666936 -0.742492438510733 0.168247133866879
"-90.25/50.25/Control" -17.2844982279009 -0.247641141235311 -1.08772794284688 -0.545343374348963 -0.905746543987456 -0.0402800373572474
"-87.75/50.25/Control" -19.4090251546004 -0.273889208476064 -1.10668434977342 -0.623684530985652 -0.787183210865875 0.0198989565950822
"-59.25/51.75/Control" -20.5461261777634 -2.21098230072699 -0.452566758921129 -0.616866640514134 -0.314702162505897 -0.0929187793224542
"22.75/68.25/Control" -41.469764597742 4.22797001658433 -1.17830996972747 -1.11491185302703 0.464285847691406 0.299201077207985
"33.25/64.75/Control" -6.6059847848389 2.02149258852015 -1.53911455284406 -0.975875132546991 0.524919257874887 0.590834114712318
"38.25/61.75/Control" 10.6259555055022 -0.306902849246649 -1.43076522063204 -0.890157608908571 0.282816360405771 0.543184849427532
"42.75/58.25/Control" 18.7471211335888 -2.95391582503295 -1.32954282983576 -0.924698462719341 0.132951789516667 0.417596536829933
"48.25/58.25/Control" 14.854092440372 -2.29477180647339 -1.31038782724023 -0.620083477193 0.150236713264418 0.489405526414681
"53.75/65.25/Control" -34.6946350802982 0.982629944979799 -0.20234556886232 -0.0423158058716041 1.1103376550075 0.875993790197912
"57.75/62.75/Control" -31.4282253114596 -0.348704519893831 -0.138502876082207 -0.153586365906004 0.873012545326724 0.845185370837729
"63.75/63.25/Control" -47.5874547671034 0.327054071161876 0.364614280774164 -0.146787094035004 0.945269973264432 0.852577740229196
"64.75/57.75/Control" 0.780251757574321 -3.69508599507854 -0.456556994235401 -0.447371832798686 0.191087183263913 0.582585335448914
"66.25/58.25/Control" -5.92900326704237 -3.54537443386401 -0.223265768940296 -0.422993143991642 0.198546887577965 0.613742871012156
"82.25/58.25/Control" -21.8619084787591 -2.93599470967399 0.308289185341488 -0.381829299955376 0.145012856984075 0.552653797537413
"140.25/50.75/Control" -35.7272865331893 -0.576059802183285 0.417695762751287 -0.716564137094188 0.345416222182865 0.170571980544392
"148.75/59.75/Control" -70.8959081505668 0.502527620678459 1.19194897945307 0.238825927699857 0.662049077236693 0.1066431804137
"159.75/53.75/Control" -13.0583597859736 -4.81179091441443 -0.0226265374623078 -0.419992913764884 0.335596708504497 -0.00388254585210236
"-133.75/61.75/Control" -61.5421450646527 3.20693307199016 -0.759487147990122 -0.449582190589604 -0.475533466449871 0.667954726197521
"-123.75/57.25/Control" -41.6427236962385 1.93440317371556 -1.32949995639641 -0.275472023305717 -0.36342748526519 0.619899379593922
"-123.75/62.25/Control" -66.3945547038854 3.91965633564319 -0.81469609937698 -0.231256197530717 -0.458136829063629 0.941781925251557
"-118.75/59.75/Control" -43.8152472693139 1.87523294648927 -1.27113414558667 -0.425042666511175 -0.577148625512474 0.65897822095635
"-110.75/58.25/Control" -28.6924379210219 -0.0451491278119662 -1.61321046086883 -0.107461851138338 -0.924672659176353 0.394666864094924
"-104.25/55.75/Control" -30.9410067754041 -0.17509779485956 -1.64141448650266 -0.513913981093583 -0.745481683504642 0.269653794069304
"-86.75/51.25/Control" -24.1557000444375 -0.451460039754931 -1.0488159213191 -0.682346078104532 -0.819521118143004 -0.0890669424826617
"-75.75/50.75/Control" -26.1435763933288 -0.82306504727734 -0.716386998461667 -0.541880392880178 -0.844488921353801 -0.0713373596894739
"-71.25/50.75/Control" -35.5309686549399 -0.452109828658384 -0.362228458904133 -0.467316783482284 -0.751852420577232 -0.100915963334109
"-58.75/51.25/Control" -12.361482162943 -3.01199552411596 -0.741120639157688 -0.62669018005276 -0.693060238675488 -0.183607712957565
"-58.25/48.75/Control" 22.1801924518487 -4.48126941985587 -1.54971504554928 -0.705228429782861 -0.741918568006874 0.0416209695374314
"30.25/64.75/Control" -3.95016212751499 1.3578688348795 -1.72721983604704 -1.17675823482081 0.314913089110716 0.41273901441144
"33.75/64.75/Control" -6.28393028289514 2.04383708081625 -1.61205538872605 -1.03996478160855 0.4387245578266 0.451606217738087
"38.25/63.75/Control" 3.57965543427807 0.278247788211424 -1.54456408120915 -0.829284946525395 0.437459066246327 0.485001933624045
"40.75/65.25/Control" -14.1448127906882 1.62992576942713 -1.06280407603486 -0.641168691087041 1.11840387839666 0.72826932398875
"48.25/63.75/Control" -20.8076731020641 0.596041314486775 -0.681258288169091 -0.475811699680037 1.03459666014426 0.650611378587295
"54.75/61.75/Control" -14.9227994793605 -1.20351474201604 -0.464992877906083 -0.505991093532237 0.9340393426993 0.665644077687683
"63.25/64.25/Control" -56.5354641127039 0.469441056056687 0.578177602507435 -0.408944911993522 1.38238881574765 0.713546852146953
"72.25/61.75/Control" -43.5075065332892 -1.15412339871053 0.481831661136444 -0.216884558104725 0.74248744651084 0.684949422859218
"74.75/57.25/Control" -13.2407859261895 -2.95229199559138 -0.258867754575361 -0.54122143501304 0.186493170039477 0.709407200108639
"76.75/60.75/Control" -39.1183460817481 -1.64992802783909 0.562359168758594 -0.283310737871547 0.572000918479636 0.603734702804123
"81.75/64.25/Control" -67.46807360898 0.620476747761898 0.982047154500125 -0.0938644622685597 0.889302967320663 0.419323246114828
"94.25/54.75/Control" -45.9596933374535 0.809124414457938 0.359398887665829 -0.703297914606038 -0.203005898407429 0.438455280851336
"-145.25/62.75/Control" -54.6382709041397 2.93565208089704 -0.508449907451915 -0.510269178287104 -0.414323047541973 0.71957841567797
"-122.25/61.75/Control" -59.3164183725505 2.93508507435805 -0.792622412636384 -0.431021801349937 -0.390412326268542 0.946177200222203
"-107.75/54.25/Control" -9.26489561489795 -1.62170518001884 -1.57029809655111 -0.284836812574695 -0.334147706863198 0.545300151592033
"-92.25/52.75/Control" -22.08420208625 -0.182023040644905 -0.577219117637917 -0.441705554440364 -0.387408016783829 -0.0568444145714303
"-90.75/55.75/Control" -57.0889780284266 2.70702551099268 -0.330926175094473 -0.569836714565418 -0.505868552400683 -0.0547667759082179
"-75.75/52.75/Control" -47.3791883603095 -0.204470760203983 -0.0767297884512179 -0.452281201731752 -0.773641393736788 -0.109441675154315
"17.75/64.75/Control" -18.8378210953157 1.03738822449973 -1.56643988855476 -1.15941750676575 -0.159375484835108 0.072629127230928
"18.25/64.25/Control" -9.2559849186876 0.264217902941506 -1.79035567298346 -1.22823943202786 -0.145872405755393 0.0944077753794089
"34.25/64.75/Control" -6.17194461763652 2.08689161115487 -1.41878431354906 -1.01331636307244 0.695828645202687 0.474583015606176
"50.75/63.25/Control" -18.6534247710454 0.00125190874865599 -0.442670293944717 -0.671205577925642 1.55020183181122 0.695593450147618
"56.25/62.75/Control" -24.7678703545604 -0.505561406643971 -0.172040335866403 -0.653984341756624 1.6641694294456 0.789291163508861
"61.25/61.25/Control" -26.4863362843187 -1.34697506912572 0.0361680918796672 -0.663825207794257 1.27811280012802 0.690676940828979
"64.25/57.75/Control" 0.884171133397815 -3.57482738427074 -0.229201523009743 -0.69032186249409 0.810741252287331 0.613588623645167
"64.75/62.25/Control" -40.5308914040924 -0.49258348306995 0.371645696958201 -0.622907147956947 1.38449894022686 0.768440917444675
"67.75/63.75/Control" -54.8506074477194 -0.325130914878909 0.854891620350055 -0.484121113410745 1.58003530112002 0.679891635946648
"92.75/57.75/Control" -24.3178968052194 -3.60318015135855 0.698753475409068 -0.646703467490826 0.00478631492483014 0.241126034051647
"136.25/51.25/Control" -34.294158427286 -1.17525760786049 0.50228336801718 -0.881936549550244 0.454287184999718 -0.0114792491583065
"-164.25/54.75/SSP1-RCP2.6" 40.7650169624309 -7.50749412270075 -1.02605830772081 0.604602008477939 -0.399206856375305 0.235791194169469
"-154.25/65.75/SSP1-RCP2.6" -48.5666133399381 -0.148914686154177 1.06142388584295 -0.109230908102701 -0.541243442726668 0.146768271179918
"-122.75/61.25/SSP1-RCP2.6" -24.6638359682148 0.751973758227815 0.722136692308963 -0.568598668818613 -0.174742699351306 -0.0676608028969808
"-117.75/62.25/SSP1-RCP2.6" -35.2213782401546 1.95404269536518 1.02357000514208 -0.312938769750745 0.237764344222547 -0.0329518276317491
"-114.75/55.25/SSP1-RCP2.6" 15.0674047348877 -2.40566856057341 0.393833726952675 -0.60255073031395 0.382858183255643 -0.119443835973383
"-112.75/58.25/SSP1-RCP2.6" -5.21890036340696 -0.586726105326271 0.737231877158067 -0.704336024835119 0.419007100460318 -0.0588441883416369
"-88.75/50.75/SSP1-RCP2.6" 1.53289510137469 -4.7451875065267 2.03455966593383 0.140681753950022 1.02183292582979 -0.383775557180503
"-87.25/53.25/SSP1-RCP2.6" -8.95741034828092 -3.93596873850913 2.29476758367461 0.0492905784276288 0.94848986105915 -0.384338241460448
"-78.75/51.25/SSP1-RCP2.6" 3.2760964937934 -5.00730054860759 1.71538671312133 0.612320915964549 0.988344018365304 -0.683188515000128
"-77.75/51.75/SSP1-RCP2.6" -3.80825747898589 -4.14342619495566 1.64742081281188 0.701354619396297 1.03770276140723 -0.66961535436563
"-70.25/50.25/SSP1-RCP2.6" -4.1133001153585 -3.7904339208185 0.652752324235284 0.990646788640825 0.767764889290575 -0.700029091949081
"-54.75/48.25/SSP1-RCP2.6" 41.9357707203204 -7.90613041717729 -1.92895551136624 1.54513355082292 0.808697837219754 -0.638870179515866
"12.25/63.75/SSP1-RCP2.6" 4.39454338759124 -10.2685285234196 0.86902964935173 -0.227062155585095 0.119725672668191 0.250553653142675
"23.25/66.75/SSP1-RCP2.6" 10.132098055472 -10.680589886272 2.84528942009131 -0.444781581815225 -0.0635531181645585 0.61893247174108
"48.75/62.25/SSP1-RCP2.6" 11.162701873996 -9.88623341869263 4.21027675888188 -1.41082816832649 -0.21860663919474 0.998066627091767
"106.75/52.25/SSP1-RCP2.6" 4.22488176306518 -5.74978788927859 0.921739126348413 -0.0675389750937963 0.55859475148958 -0.154597693613961
"113.25/52.75/SSP1-RCP2.6" -16.5816054312553 -4.57904285214984 1.33958637074636 -0.469886215460447 0.229162843216746 -0.105572476359066
"-156.25/65.25/SSP1-RCP2.6" -43.9640162455345 -1.06651144740115 1.0600835430475 0.059260013871429 -0.868110243566551 0.114300323753443
"-131.75/59.25/SSP1-RCP2.6" -15.5636828013169 -0.238997530231436 -0.0165255922973386 0.209831932539915 -0.533582689309688 0.0815166244186508
"-113.75/59.25/SSP1-RCP2.6" -12.4589237019304 -0.18517507849241 0.769661937818514 -0.556537099699593 0.239170802706129 -0.184026357248293
"-108.25/56.25/SSP1-RCP2.6" -0.319546640645684 -1.96647790727545 1.36890006205697 -0.619199414843686 0.537539750014503 -0.14938745489868
"-105.75/58.75/SSP1-RCP2.6" -26.6422279857701 -0.253123611792855 1.70592247456279 -0.345623318311398 0.643037210570442 -0.149588780610811
"31.75/68.75/SSP1-RCP2.6" -0.506731494173814 -10.3184522437374 4.20707764111638 -0.714888585752106 -0.0776962567643777 0.7554757688344
"34.25/67.25/SSP1-RCP2.6" 7.68043211010396 -10.916691518393 4.03329827028018 -0.726732430681465 -0.0478267732450429 0.656135686787167
"38.75/62.75/SSP1-RCP2.6" 20.9314561423777 -11.6250292597402 3.48972374729469 -1.36537588745584 -0.0188359956979566 0.741440922561353
"57.25/58.75/SSP1-RCP2.6" 17.6618434001583 -9.87892768420241 2.92379803075532 -1.59158004311282 -0.514453819523273 0.7328748336668
"61.25/64.25/SSP1-RCP2.6" -22.8334789247263 -7.50252451728328 5.57945130967382 -1.83748993988504 -0.712682384937617 0.9083650723392
"70.25/62.75/SSP1-RCP2.6" -21.8694904132 -7.27876862943192 5.44882322252054 -2.08514954479916 -0.806135613979667 0.95983559407524
"74.25/64.75/SSP1-RCP2.6" -37.9946921746243 -6.91695671402521 6.94809327936653 -2.31829220156432 -1.03050217261659 0.955493862498265
"79.25/65.25/SSP1-RCP2.6" -41.141437365611 -6.40078593944037 6.94257654481296 -2.23348965768378 -0.973974517505411 0.713032764658563
"-160.75/62.75/SSP1-RCP2.6" -19.8256339050096 -3.69056742697301 0.302929409594286 0.52437425569752 -1.30654783474129 0.135324863334072
"-151.25/60.25/SSP1-RCP2.6" 30.2215429986392 -4.93629315275032 -1.62843009194344 0.666587800615835 -1.18451699952905 0.0989347040150851
"-131.25/57.75/SSP1-RCP2.6" -3.64924105829006 -1.64083416662371 -0.325094452145697 0.348974083164052 -0.622189393042501 0.230027303535897
"-101.75/51.75/SSP1-RCP2.6" 13.3495660226633 -5.29314604850741 1.55737221783369 -0.824650141361073 0.568987877185155 -0.186488731376076
"-93.75/51.75/SSP1-RCP2.6" 16.5215032826253 -6.4766311799801 1.18587988607548 -0.235004747511258 0.698757560217949 -0.314292723096646
"21.75/67.75/SSP1-RCP2.6" -13.3078049130426 -8.64770704367199 2.94526137497182 -0.342003297239819 0.676684376039285 0.561240219450264
"64.75/59.25/SSP1-RCP2.6" 12.9616672530437 -9.4024475504825 3.52323177199028 -1.88566657448255 -0.457927010940164 0.720239417913215
"74.75/60.25/SSP1-RCP2.6" -10.0672629366821 -7.62458325109946 4.03308840921731 -1.88975910255958 -0.442167465498332 0.555039967036279
"-156.75/62.75/SSP1-RCP2.6" -34.0462874980771 -1.0775142372076 0.27405250569698 0.776607991436375 -1.16439371266842 0.180387773324939
"-135.75/62.75/SSP1-RCP2.6" -33.0471508259065 1.21866215357985 0.229482462858863 0.23205753684672 -0.871788371758954 0.0520089362797308
"-99.75/50.75/SSP1-RCP2.6" 18.9187675217727 -6.21285933865739 1.19926374009842 -0.70752507116398 0.498331654313643 -0.36169441328598
"-90.75/54.75/SSP1-RCP2.6" -19.0354172860013 -3.79624069553475 1.55097452817364 0.0810566801618104 0.339151409884483 -0.505969151500261
"-68.25/48.25/SSP1-RCP2.6" 28.1490285070309 -7.21693910592483 -0.634864518369364 1.17278142360129 0.112601241979229 -0.565971382788427
"39.75/61.75/SSP1-RCP2.6" 25.7349771569144 -12.1485517022413 3.13203159419627 -1.35195854632999 0.387601535464455 0.563147594810409
"43.25/60.75/SSP1-RCP2.6" 22.1086697348417 -11.5913745077081 3.14225142303935 -1.36834453888157 0.200238871121227 0.66673214792188
"54.75/60.75/SSP1-RCP2.6" 13.5917500098271 -11.0087361536661 3.88793121569783 -1.66297251285397 -0.252882384505505 0.817356095215667
"59.75/66.25/SSP1-RCP2.6" -30.4974442165425 -7.92043175549832 6.52360899535685 -1.54754816637231 -0.451187350790118 0.807014640698305
"60.75/60.25/SSP1-RCP2.6" 3.05687620212151 -9.57774874387776 4.07952396902556 -1.7687589804612 -0.36336357893055 0.673632206681925
"61.75/62.75/SSP1-RCP2.6" -16.8409235584314 -8.30068017036685 5.10628685741453 -1.80457523648745 -0.495359430035173 0.769855581641783
"62.25/61.75/SSP1-RCP2.6" -8.51092819589418 -8.90889516689134 4.75872231015666 -1.86160122401036 -0.496968673207436 0.795729383652543
"96.25/54.75/SSP1-RCP2.6" -18.78158562349 -4.11972318129607 0.845699563312737 -0.525377551089178 0.459780950839085 -0.595262372845199
"-156.25/63.25/SSP1-RCP2.6" -38.590658147623 -0.883739434914791 0.552995791205401 0.818836324094184 -0.911497470972754 0.361310080760612
"-147.25/66.75/SSP1-RCP2.6" -45.8804197620021 -0.0837213324995945 1.04363137063535 0.0478327962921614 -0.762437724331083 0.37542537404974
"-129.25/58.25/SSP1-RCP2.6" -26.1853303238099 0.605391613199081 0.180773287524406 0.416734805121913 -0.51010305639019 0.304848632066512
"-129.25/60.25/SSP1-RCP2.6" -26.3303087244642 0.949425086026239 0.308231398105974 0.264571212138827 -0.693890614236188 0.0641223702130569
"-122.25/59.25/SSP1-RCP2.6" -9.0263522405908 -1.0200078204802 0.5057380656969 -0.322034469772054 -0.464372176998603 -0.143607710927784
"-118.75/61.25/SSP1-RCP2.6" -20.922665869734 0.16464337947751 0.577973813757374 -0.315540462488619 -0.21344583301088 -0.304942937147089
"-108.75/57.25/SSP1-RCP2.6" -10.0594151003203 -1.90579888350097 1.16918931970651 -0.62671943730978 0.0997716158413857 -0.419765589214619
"-97.75/56.25/SSP1-RCP2.6" -26.057207125624 -2.46059415452757 1.51972127921184 -0.130141323688939 0.295557326626956 -0.430005238764792
"-93.75/51.25/SSP1-RCP2.6" 21.8493094731135 -7.22831891476944 0.662099245562304 -0.090965947134932 0.433724699911906 -0.424123259749235
"-86.25/51.75/SSP1-RCP2.6" 0.0660957566929528 -5.33530097679164 0.964124836347988 0.48569772748991 0.330967864935628 -0.556470364606279
"-82.75/54.25/SSP1-RCP2.6" -16.4114815850179 -4.73568217088255 1.86285746112343 0.835440473852371 0.0532332006266899 -0.493592767898511
"-78.75/51.75/SSP1-RCP2.6" -0.53960959574654 -5.62447209193536 0.880893131892818 1.06567503554465 0.193006032854685 -0.527175661764761
"-74.75/51.25/SSP1-RCP2.6" -5.05584704372014 -4.15818552136017 -0.0402790501601951 1.28399065320544 0.142371928819969 -0.530310337616831
"-70.75/51.25/SSP1-RCP2.6" -16.9670125669626 -2.99798498233987 -0.303488248339679 1.46488849735413 0.148495311193677 -0.50729233503611
"-65.75/53.25/SSP1-RCP2.6" -32.009520983053 -1.99813226811634 -0.482053948638478 1.37928520245074 0.119712405962765 -0.351769581097769
"15.25/60.25/SSP1-RCP2.6" 31.3676103272798 -11.9892600779077 -0.154282029697943 -0.76718189700408 0.997524318111041 0.0919354913729563
"28.25/61.25/SSP1-RCP2.6" 44.4561957132396 -13.8791136843196 1.38183376046413 -1.01541102335403 0.693288340182417 0.100673621892674
"32.25/61.75/SSP1-RCP2.6" 33.5875616252776 -13.9521628594162 2.76799907939199 -1.33161206624494 0.611915449195665 0.336756004617494
"43.75/57.25/SSP1-RCP2.6" 40.6137220533568 -12.5190303387442 1.72726697793444 -1.04176672398282 -0.0442770975860653 0.310360544370805
"45.75/63.25/SSP1-RCP2.6" 7.30506876166398 -11.0495066876048 3.78229403398254 -1.37276536349799 0.30699503443105 0.503299701189803
"73.25/65.75/SSP1-RCP2.6" -42.1224071924431 -8.29637609182583 7.96502439537519 -2.01459840443039 -1.03075294449455 0.599374844174464
"75.25/63.25/SSP1-RCP2.6" -29.0369930312378 -8.04057727439667 5.60782223371344 -1.90423909931612 -0.879987365779261 0.293372878404882
"96.75/56.75/SSP1-RCP2.6" -1.13976181233971 -6.27282785080857 0.651887983649864 -0.725349470068509 0.552383166626963 -0.755336910043386
"101.75/56.75/SSP1-RCP2.6" -28.3662595692937 -4.388481008869 1.60122189838653 -0.652995501579614 0.476601830965422 -0.710033417347767
"102.25/52.75/SSP1-RCP2.6" 3.28664067764345 -6.43827232079811 0.157051680957336 -0.29180149756169 0.575854591962275 -0.716847854046723
"104.25/54.25/SSP1-RCP2.6" -30.2749589633219 -3.99243955361725 1.40650193750996 -0.465240415079225 0.528434760923994 -0.676039954133406
"135.25/51.25/SSP1-RCP2.6" -25.6555526749044 -5.80187570381952 1.86756091776788 0.143944977919763 0.158494342639441 0.249371335404284
"138.75/50.75/SSP1-RCP2.6" -28.0371583168776 -5.4598470355096 1.84208134977478 0.187455803823935 0.1327767747021 0.3207775330762
"-144.25/66.75/SSP1-RCP2.6" -48.1030662419606 0.5246576502185 1.22694559523202 0.123490176052077 -0.688595483171423 0.347664225813946
"-136.75/62.75/SSP1-RCP2.6" -45.7530247711277 2.78475048639166 0.638169918067663 0.575047374929068 -0.458979976899728 0.274470278386613
"-119.75/61.75/SSP1-RCP2.6" -32.9600276994479 1.1302395592465 1.10438313979949 -0.183949210487487 0.000182699491142721 -0.176205693923937
"-115.75/57.25/SSP1-RCP2.6" -0.202081126852318 -1.81059897371247 0.929605456533383 -0.734681049327474 0.119318099188939 -0.170156998193357
"-108.25/53.75/SSP1-RCP2.6" 8.70481840871175 -3.98125620192006 1.05862954505298 -0.653938886371667 0.299518115221089 -0.368448415835618
"-102.75/52.25/SSP1-RCP2.6" 10.2125232842946 -4.94074075217114 1.13163110352581 -0.668737901510985 0.548624179293804 -0.429190285629128
"-91.75/53.25/SSP1-RCP2.6" -3.1176986959473 -5.46848324100775 1.12399247691535 0.122691720717188 0.198771614527236 -0.463006287006708
"-90.25/55.75/SSP1-RCP2.6" -29.8458570237248 -3.10482548841976 1.39376953931092 0.442579982333852 0.0974101169936073 -0.511626664009284
"23.25/63.75/SSP1-RCP2.6" 29.7620154970927 -13.2589070358251 1.33094211531017 -1.11605493406461 0.693799971922317 -0.21347779024718
"36.75/58.75/SSP1-RCP2.6" 38.9992221247353 -12.3971437464504 1.14818213603528 -0.875780501858027 0.402486724956863 0.0275807056465132
"37.75/58.75/SSP1-RCP2.6" 39.5255455423524 -12.2670222078327 1.17589631308444 -0.889557053056594 0.295327328368018 0.073506345187082
"40.75/61.75/SSP1-RCP2.6" 19.353795274145 -12.1382065556613 2.87975445567935 -1.27881648786637 0.416782325882598 0.218762677972513
"41.75/64.75/SSP1-RCP2.6" 9.47169062369239 -11.7077628999065 3.42823628930473 -1.13637979291849 0.676837201097545 0.238722702282935
"47.75/64.25/SSP1-RCP2.6" -1.19110373592775 -10.7880155352868 4.05748614292086 -1.29391636528608 0.326930124518417 0.407909558980766
"52.25/60.75/SSP1-RCP2.6" 17.3978942092237 -12.0372600054823 3.37801108581178 -1.41855631669286 -0.292713977479888 0.428823442856607
"55.25/59.75/SSP1-RCP2.6" 17.2994412433778 -11.616030050171 3.1385055088452 -1.4763246701092 -0.455165721280969 0.420053482647598
"59.25/59.75/SSP1-RCP2.6" -10.3197311681716 -8.99844300009424 3.91252481496284 -1.4580747981473 -0.473383946343024 0.375460676640887
"60.25/61.25/SSP1-RCP2.6" -6.68787346220714 -9.60588489415643 4.24932993574595 -1.53089542858052 -0.51967535439858 0.356043930912454
"73.25/57.25/SSP1-RCP2.6" 10.0544493008965 -8.32403515169151 2.05081516754146 -1.41866663689029 -0.495909152793002 -0.187809826425931
"85.25/60.75/SSP1-RCP2.6" -17.4846397536897 -7.66019136871267 3.18959889949324 -1.32420922137687 -0.247466887507624 -0.472598885540736
"137.75/49.25/SSP1-RCP2.6" -9.96325379171209 -6.69537970691975 1.34880273420033 -0.0299255120826159 0.461707351318748 0.214291489163134
"-124.25/59.75/SSP1-RCP2.6" -0.926141087739906 -1.71159019317315 0.684621624152878 -0.213893274333141 -0.177598211437875 0.0978507972254688
"-112.75/59.75/SSP1-RCP2.6" -17.3106727401728 -0.883598706910393 1.13206066929907 -0.580726284586145 0.120843091732019 -0.175697724268137
