"V1" "V2" "V3" "V4" "V5" "V6"
"40.25/59.25/Control" -970.002380384021 -89.3985625192762 -27.6737126619241 1.91953596429249 -16.6212792317643 0.804042399390508
"42.25/62.75/Control" -971.571524097381 -160.762260275515 -7.91088204912543 35.1724229157052 -21.2127966358953 0.607671760452833
"46.75/65.75/Control" -1418.41048676803 23.7332730330839 1.55801630741017 -3.39208534020814 -7.0873332261793 -21.4433569584772
"47.25/63.75/Control" -1272.32708738798 -67.0702556492095 -4.73045041239765 3.01747393863488 1.17519366217968 -17.1146308518456
"71.25/66.25/Control" -1245.54844593772 -170.595799292199 -34.5148685830879 -15.8056607478775 -15.0032296712597 4.1873691758866
"74.25/65.25/Control" -292.187538083883 -256.42214523037 -29.9241430975807 -4.51577535192465 -12.1628816964277 1.43803082192033
"85.25/62.25/Control" -819.050436368848 -220.773815303342 -35.4338599496893 -14.6115916602733 -19.2326501488915 6.37414937897085
"139.25/48.25/Control" -476.910052597324 -485.499782735539 88.6440761938097 59.9257431077916 31.6611335322924 33.5916013388737
"-148.75/64.75/Control" -3807.63402453088 6.13165068374592 10.1022383374967 -10.178995674333 6.89441059367014 28.9817360853608
"-124.25/59.75/Control" -2315.56080920649 84.8357540381655 -28.9117877442999 9.87684634782096 -28.3461392167259 -49.1158688794562
"-122.25/61.75/Control" -2991.11559390842 48.269487561035 -38.0991546640762 -0.660015937278643 -23.333416907186 -20.6089785074822
"-116.25/61.75/Control" -4067.73948692372 -58.0614837835622 -4.57614603533649 -8.08751458120109 -23.9274847664375 12.5344987596175
"28.25/67.25/Control" -954.059257518828 233.381574825076 -44.2590504104427 -48.3270527638321 -20.7288824255527 22.0947906226511
"29.25/65.25/Control" -718.028438527706 138.510038854789 -34.8964106272091 -43.0181140537216 -37.5376772683826 29.7430863418785
"37.75/61.25/Control" -834.803147703515 83.1909320938103 -47.9841147436891 -9.97581589538158 -44.0659371432569 0.622566709919183
"52.25/60.75/Control" -884.347913750427 -429.072607034407 -14.1202439160399 36.1243424616093 7.26335361800246 -15.1740989671064
"78.25/59.25/Control" -1724.80681282503 -91.6561927620021 -46.4615582482973 -4.16196633368583 -20.4080080695524 27.3888232582286
"96.25/54.75/Control" -1591.66011068806 -112.921956354441 -119.807750211376 -25.6539108180784 7.6594962115585 -10.9137257493216
"97.75/57.75/Control" -2551.20024542373 158.544460372345 -76.1759757607256 -47.9660195281186 -20.7485248321614 10.0342123061716
"-145.25/61.75/Control" -3059.918428164 350.238241646819 -56.1391828564388 -57.4666077155546 -13.2405267617578 18.3844891130795
"-120.75/58.25/Control" -2237.77008428274 154.109967876232 -40.3284205848396 -35.5823318673887 -18.0181260953369 -26.7986781147433
"-109.25/59.75/Control" -3034.08467069975 71.7982511768077 10.6377508654577 -35.2222304091935 21.6908837561713 -11.5876380759816
"-104.75/56.25/Control" -1244.24869695434 487.207897832751 97.0991520803831 -27.6603423008093 21.3600115808126 -22.1642137993379
"-87.75/51.75/Control" 7.17662973570074 280.154559396827 38.1701476194653 -20.6065256047418 3.39667450451234 -39.3712761890674
"-78.75/54.75/Control" 429.430997142287 260.789363524477 -1.52383823445711 -57.8551816052123 -44.1249085818334 33.4068997176367
"-77.75/48.25/Control" 3130.01166908454 171.073730216199 -2.83198581532207 -29.8251196600947 -3.75363663273942 35.7775098271256
"-61.25/51.25/Control" 4826.92159305603 -557.672461025874 -114.452155452647 41.0207582606729 30.0570821586964 1.29169389395096
"23.25/67.25/Control" -943.018815878659 430.521207383201 -66.0286193810132 -84.3705990299354 -21.2134208496486 15.4196489327617
"33.25/61.25/Control" 276.90840877255 218.152260376617 -8.56387493502957 -52.2411791533821 -7.93296022177678 -6.43739168982167
"41.25/57.75/Control" -894.181711517583 -147.064379299326 -16.9622223828273 12.5369944256978 -25.7411716364621 12.8606424237567
"81.75/63.25/Control" -1172.33580457169 -347.217579755751 -65.9560782362569 -21.8858305275453 -5.09489403184997 -23.4213913210553
"92.25/59.75/Control" -853.177798469377 68.7026435560252 -64.3857831507484 -48.8458612005289 -4.34388153476681 -1.49430364609457
"92.75/54.75/Control" -1850.73674371439 -31.7926510281313 -96.1603761160676 -56.6799099626689 15.1005364625212 11.7971945622027
"95.75/55.25/Control" -2352.67109218181 -67.6489694782589 -118.692245922452 -49.3235804151558 4.39572532420243 2.77423731397757
"96.75/55.25/Control" -1996.69124849479 -116.498445165488 -123.712972671794 -39.4688264510521 3.62270216525328 -5.87403801776476
"-123.25/59.25/Control" -1862.88674956013 207.388894034569 -29.2079088523378 -6.29238024250292 -36.53473842042 -45.5819546923106
"-104.75/57.75/Control" -1698.7077983384 471.714408554695 90.5171231613217 -41.2132925735971 26.5551738606016 -28.9347580952089
"-88.25/50.75/Control" 839.949251948019 445.076127442285 79.5488149906586 -24.4728358961307 14.7925496969326 -37.3934846612918
"-72.25/50.75/Control" 2758.91670269262 224.112544241437 6.7382250837663 -28.4855271269892 11.687152637351 -12.2781032106485
"-71.75/49.25/Control" 4156.4222232763 -90.2862675477806 17.9024838983974 5.36569624900598 30.7907541871741 6.74382919835009
"-53.75/48.25/Control" 8127.30549204328 -10.3589999244201 -274.132885443516 -115.935073338164 -21.0379595459333 -15.3245449272729
"31.75/61.75/Control" -178.86916218258 342.252219331371 15.8397336104069 -47.3252223459384 -0.143002873848008 -8.48836230513012
"61.25/56.75/Control" -1264.65754043471 48.7833353952131 12.3360659918679 -2.3100735780788 -9.86218846786877 30.3210307761587
"63.25/64.25/Control" -1112.95017623022 -419.539412552461 -76.6105599597693 36.6235181617305 -46.8937723041688 6.22441320612914
"63.75/59.25/Control" -2305.02975308801 -49.3226700837374 1.01922725861805 8.57020358174231 -12.6974873929721 16.8784803488398
"71.75/62.25/Control" -673.949298133216 -289.007298761437 -59.3359783571949 16.9278538984221 -15.6314623665863 -29.5873558691884
"95.25/54.75/Control" -1891.85646755656 -50.313988937774 -105.919430229755 -49.3470601951853 10.1020852743937 0.43975449623441
"108.75/48.75/Control" -4277.73851030381 -240.929667344313 -63.4593197221623 1.7064302727533 5.16971561187693 -17.708463182199
"150.25/59.75/Control" -213.728268073734 -91.1827046061039 134.739582029641 73.3188643664962 28.1985518274252 -14.3300802065783
"-99.75/56.75/SSP1-RCP2.6" -472.947620385613 -197.444549806868 114.705139681746 -15.8940415813301 34.5561287485217 -6.12906151615466
"-88.75/55.75/SSP1-RCP2.6" -342.130273120858 -212.714653000966 56.0732815351374 -52.6971831216346 -14.0349248617926 -1.01919778044821
"-85.25/52.25/SSP1-RCP2.6" 735.618721917654 -276.755112904886 -29.1987900680198 21.3147040484104 -18.4802921519765 66.9197010773474
"-61.25/51.75/SSP1-RCP2.6" 4448.77175561906 -393.453690806736 14.2713930893712 108.545845143915 -57.9649733911989 20.3040249884255
"24.75/62.75/SSP1-RCP2.6" -340.13336711984 -253.590750190633 -54.890348731168 -41.1353219664671 1.57443340767608 23.8979957253154
"45.75/66.25/SSP1-RCP2.6" -442.443894021884 -202.836136126223 110.018425268817 -14.9666841087158 34.7252544829623 8.05608177963766
"52.75/57.75/SSP1-RCP2.6" 296.914835369092 -296.834912731326 -80.6948061890143 -27.7232544334235 -2.66208941146431 32.9495103618209
"58.25/59.75/SSP1-RCP2.6" 672.294924142599 -411.193001048125 -50.1785347839144 -38.4582715044181 44.6257237655479 8.93118656213162
"64.25/63.75/SSP1-RCP2.6" -33.3448661780877 -383.997255198914 57.4483483749793 -25.6278695451408 33.9702351698885 28.2999214279169
"68.25/61.75/SSP1-RCP2.6" -297.353600336822 -284.754106431651 1.9166797006881 -59.9583657988999 30.8311489047463 30.3857380768449
"78.75/62.75/SSP1-RCP2.6" -605.06549058217 -258.407375148183 -29.5594505448052 -9.59343406552478 12.6080001390736 6.53871553799456
"82.75/64.75/SSP1-RCP2.6" -398.257035859629 -327.199435235449 -54.3981733653334 -10.707906281535 18.7978687321989 -10.0696436201867
"91.25/56.75/SSP1-RCP2.6" -1498.07842833726 -330.253868896928 22.6536235221957 -5.3759652182976 -14.0756184714829 3.96329656529351
"98.25/56.75/SSP1-RCP2.6" -1884.25475739727 -203.784904547275 -48.2825366576382 -11.283452479923 -4.23218770927835 7.99705775669203
"-156.25/64.75/SSP1-RCP2.6" -2897.14006604747 -8.36665454710771 -36.6316537130584 -13.8709493941476 -29.3384235414769 -3.30584064364055
"-115.25/57.25/SSP1-RCP2.6" -1146.31346450922 47.5176710493034 -30.2321532737003 90.49710706683 -22.5409394727091 44.4700878143093
"-98.25/55.25/SSP1-RCP2.6" -586.886341021541 -3.37419549241309 9.92937250392129 11.5419642380537 51.0725673259766 -25.7148102044141
"-87.75/50.25/SSP1-RCP2.6" 2036.02648161869 -160.662290925143 -8.43912131855636 12.7549818438423 23.3762391411729 73.1838424552688
"-74.25/50.25/SSP1-RCP2.6" 4665.33406237927 -11.9057875518835 -38.2003447160689 64.2866184919145 -38.0296881148484 -4.65320701507397
"-66.25/51.25/SSP1-RCP2.6" 3575.33636733861 -308.614181660092 -61.1093632197087 71.7232520957522 -50.1713532731492 -10.7724444968519
"17.25/62.25/SSP1-RCP2.6" 261.4729477026 -273.442581832171 -7.30162361597402 -95.1690870137888 -20.4667716492807 9.10152808826979
"23.25/66.75/SSP1-RCP2.6" -1177.08116477433 -460.718001547271 23.1675033192603 -67.406706405022 14.0030304456633 43.6749110030427
"28.25/63.25/SSP1-RCP2.6" 586.142966102618 -334.681363132818 -1.781413846581 -22.9767279227994 22.8191364390943 1.60966840988069
"38.25/63.25/SSP1-RCP2.6" -511.56244702314 -166.25098814685 4.50971071380896 -58.9795822751634 25.1248601346038 -0.243152725782732
"40.25/61.75/SSP1-RCP2.6" 1289.35154074796 -253.032130740992 -1.74294496098995 -111.978589006874 23.4801334365845 16.3982479527657
"42.25/65.25/SSP1-RCP2.6" -1133.90483795489 -269.894595290731 91.4740903112661 -9.03249573996078 25.7757859358914 19.0087541442789
"61.25/60.25/SSP1-RCP2.6" -1319.90391181047 -318.084278122694 -40.7134912493615 -50.970873007381 55.4526697268417 57.3545420139119
"66.75/60.75/SSP1-RCP2.6" -1310.40886545145 -247.939725920847 -48.4690393731301 -64.8380307500876 32.3291449567466 38.3264736509094
"90.75/59.75/SSP1-RCP2.6" -55.3652795842973 -286.872071412001 -41.3116550789763 6.25052832976763 10.2281860773603 30.640750270348
"105.75/51.25/SSP1-RCP2.6" -1162.24874992332 -137.137478893552 -16.2858827100826 31.0552057673769 26.3033357056833 4.70383799517961
"139.25/53.75/SSP1-RCP2.6" 1413.76113354722 -329.47018323098 24.4056615308216 56.3911802512025 -50.5452928681413 35.5022524048351
"-134.25/60.75/SSP1-RCP2.6" -3619.51516123194 -25.5487008693747 81.5117032289216 -9.37990069625921 5.38244241918884 24.7077570130097
"-125.75/57.75/SSP1-RCP2.6" -960.468154836035 -53.8020871828311 62.055573501693 20.079698969488 -1.36399997082433 0.0903704134457495
"-107.75/58.75/SSP1-RCP2.6" -1884.7667648142 -119.155615097603 197.1802346707 13.2262310544804 54.4020531902047 -13.4364246457902
"-82.75/49.75/SSP1-RCP2.6" 3673.53704555303 111.817906434606 -223.782465581938 67.8368338847973 -13.0162570521992 39.3484030757611
"-56.75/51.25/SSP1-RCP2.6" 5811.18645091855 -123.190798606736 -146.629158062387 82.9869854902628 21.1287871564889 38.1900479372327
"11.75/64.75/SSP1-RCP2.6" 11492.4243607263 -555.104664122964 44.9895318258177 52.169675405291 141.959066649841 209.833154925008
"30.75/63.25/SSP1-RCP2.6" 1027.63523182185 -293.073030471512 40.4387502634268 -6.94707303461387 28.4825453690714 28.1796654275815
"31.75/65.25/SSP1-RCP2.6" -785.36101283344 -291.516493610972 64.3527511277319 17.5814040799462 47.8350879312737 30.394906784266
"39.75/62.75/SSP1-RCP2.6" -402.936031232047 -152.656531575703 37.1281436470051 -76.957286828059 20.9324260945839 37.3934018503079
"44.25/58.75/SSP1-RCP2.6" -563.672509953549 -323.001061976246 -32.3540195139555 -25.001274150619 14.7241929862605 16.5227972911189
"49.25/60.75/SSP1-RCP2.6" -124.952852500989 -235.103710591367 2.86834099539197 -49.2857175469162 29.7072516701741 3.68913995288219
"65.75/62.25/SSP1-RCP2.6" 551.921648658278 -400.450927509303 27.6911961371 -54.1561489129381 55.285502553865 41.0129112614407
"74.25/62.25/SSP1-RCP2.6" 517.851566080467 -266.324568540246 3.28692949267283 -50.9445741645316 49.9424060895091 0.47754839182042
"82.25/59.25/SSP1-RCP2.6" -895.703509994501 -334.994953293733 -45.5085101529595 -8.26248987515585 11.1821251817395 24.0879527274451
"100.75/53.75/SSP1-RCP2.6" -1361.87857264639 90.5593229216376 -105.326680900195 16.9550149822074 9.29847055291678 16.8395908247914
"111.75/50.75/SSP1-RCP2.6" -3444.64448572735 -162.980430713287 29.0799729081087 21.6628076474471 15.8734435258486 -2.95269273253336
"-156.75/66.75/SSP1-RCP2.6" -2074.06806087606 -60.6749791365535 -38.4607578143683 -28.0431946280078 -4.83477349697246 1.85578339878278
"-154.75/59.25/SSP1-RCP2.6" 6633.4048644041 181.444647394945 -28.1545615455943 26.5206555876205 8.08184080295233 -73.7828050160468
"-147.25/64.75/SSP1-RCP2.6" -3135.20942437697 -110.985904923075 56.1145215596552 -10.6083415406184 -23.4606052549138 -1.53918852949752
"-121.25/58.75/SSP1-RCP2.6" -1920.23169760458 -190.268482152676 239.765388190633 31.7206947339171 -23.3919739645574 -10.3708346929574
"-119.75/62.75/SSP1-RCP2.6" -2509.97537364024 -358.595062388626 197.065385986986 23.9979987513012 46.0488905783512 7.67949520712351
"-101.75/57.25/SSP1-RCP2.6" -1014.77099173341 -165.815340733802 88.7131243983387 18.8324079967452 25.7742809660299 -26.8701085603059
"-101.25/57.75/SSP1-RCP2.6" -1580.84388427792 -208.988985883204 138.984748267493 12.373967086551 23.5297377387361 -29.308024227233
"-74.75/51.75/SSP1-RCP2.6" 4231.92793207147 -122.629194067004 -37.8914148541178 38.6430518020931 -53.3716565956372 -8.4605955483435
"-73.25/51.75/SSP1-RCP2.6" 3948.64436462899 -207.935547379891 0.284263886311884 28.7815041048299 -46.0884352347946 9.46087553648981
"-64.25/51.25/SSP1-RCP2.6" 4374.56455257174 -412.869296966099 -99.6488379833283 87.4685476034587 -74.6048595793762 26.3461292342604
"23.75/61.75/SSP1-RCP2.6" 192.703311043581 -129.224733315298 -110.440530047066 -47.3182810409066 23.4872923385356 37.4527184901443
"40.75/58.25/SSP1-RCP2.6" -350.604602319707 -328.644499178451 -1.56562156464715 -39.225843570553 1.88955626674175 4.02587466475013
"46.25/64.75/SSP1-RCP2.6" -1298.19889227821 -184.533243624435 101.359759807976 20.5048913253925 25.6741968512891 32.4978092117298
"54.25/64.75/SSP1-RCP2.6" 22.0313643685714 -303.951723864068 60.4831940324497 24.0517429469415 12.969318948474 19.1932380774008
"60.25/63.25/SSP1-RCP2.6" 836.939254225619 -688.873924588892 89.1021067185729 -15.7122731976728 35.209118800284 17.9462277806994
"68.75/62.25/SSP1-RCP2.6" 138.359590538245 -402.585477464163 23.9068953949526 -55.6701324056257 51.572761473456 5.27156432605296
"76.25/65.75/SSP1-RCP2.6" 1005.52013634303 -143.915004595666 -54.1793438352917 17.258096978023 34.4041911136692 -27.7938700736866
"113.25/54.25/SSP1-RCP2.6" -2783.54030040943 35.8756356085406 -139.306347320723 17.0525646394431 23.7588186121786 -15.3355952081433
"-159.75/61.75/SSP1-RCP2.6" -1514.54657664764 84.1824934949248 -116.11628210877 0.117381596812895 13.8231470981927 8.11122307001698
"-150.75/60.75/SSP1-RCP2.6" -1349.15408561389 198.45042717876 50.2315280792945 18.4360462418535 9.66289649965125 7.86504799209613
"-132.25/60.25/SSP1-RCP2.6" -2757.7885999306 -52.3864557615048 62.3470488816322 -8.83316001991502 16.0641640299612 1.98202568371384
"-119.25/59.25/SSP1-RCP2.6" -1975.37015128979 -220.280057491956 193.868818913543 41.2220364461106 -24.2402021210469 -12.6031737165171
"-108.75/58.25/SSP1-RCP2.6" -1360.87833506748 -212.509833597484 141.841447376804 50.2033681459873 42.1488784294843 -18.7974143553065
"-103.75/57.75/SSP1-RCP2.6" -913.743966447891 -110.010557216163 114.810909238524 42.0780745250944 35.8330066725272 -43.1139787016076
"-98.75/54.25/SSP1-RCP2.6" -981.390480641017 -90.1221939713831 72.6277800556703 -5.16682728451909 17.356457279534 -22.7041778025103
"-88.25/54.75/SSP1-RCP2.6" -144.200700623428 -379.237729009678 74.2381963864345 -65.8592900474045 -20.662300496188 -19.6714833801948
"-18.25/63.75/SSP1-RCP2.6" 17998.1191382939 -2137.47442937938 -25.3033614478391 -114.699335956482 86.0773534231856 62.845367469606
"25.25/62.25/SSP1-RCP2.6" 447.346786185945 -235.738628638686 -105.542634342643 -13.6374104676237 45.9756344602841 21.7271986885728
"52.75/63.25/SSP1-RCP2.6" 197.480870682903 -513.05434464749 90.2298354490972 -14.8113721573363 -0.216367853548885 5.90096482571099
"53.75/66.25/SSP1-RCP2.6" -391.528191847174 -142.844869593396 9.9561670422099 34.0699312842777 32.0905106944458 18.743552620353
"57.25/61.25/SSP1-RCP2.6" 1343.60507099086 -558.128721629088 -3.1706350121905 -62.7818121101058 17.6183861908661 -14.4819487843152
"59.75/62.25/SSP1-RCP2.6" -613.145872896644 -512.669090800363 24.1176181599779 -51.0104144111582 26.2270841152168 14.947740417312
"64.75/57.75/SSP1-RCP2.6" -1197.67852823436 -304.956886816919 -107.333746771571 -28.1708960531837 25.7548938799306 13.4255937322187
"70.75/65.75/SSP1-RCP2.6" 208.52900226131 -218.240036122155 -4.66287495788936 5.25784704338265 23.2653079269305 -9.09264965940057
"107.75/48.25/SSP1-RCP2.6" -3915.01246837649 -53.8065649658796 -20.2045678923042 -27.0330687275056 -48.5740934280033 0.50458164465132
"110.75/49.25/SSP1-RCP2.6" -3168.97760315777 -176.118322042215 29.0061926730853 -3.13718983256024 -29.8782635208323 -7.14849655235939
"136.25/51.75/SSP1-RCP2.6" 440.09414357249 -407.680988153195 195.111109687213 -71.3280199846294 -18.1910621166255 81.7770010055531
"136.25/52.25/SSP1-RCP2.6" -267.735836382175 -362.435220771543 172.226061817169 -74.8068289137793 -8.69060063410226 79.3927240228363
"151.25/59.75/SSP1-RCP2.6" -1496.44877162509 -262.945976475799 -10.4313055556432 54.8592606712709 -8.96852823520599 13.291447182471
"152.75/59.25/SSP1-RCP2.6" -630.725112109783 -229.369377769352 -1.79684118049798 44.11559643908 -24.8467207011487 13.5337752438991
"-144.75/63.75/SSP1-RCP2.6" -2021.5474387376 -130.076394147596 47.4828637639349 10.7697669574625 -26.1336826936901 8.40813706863743
"-118.25/60.75/SSP1-RCP2.6" -3363.46065137791 -300.555964320178 183.450973097008 27.7898019873303 10.9952089872677 -16.7717605867215
"-111.25/55.25/SSP1-RCP2.6" -1483.05724878082 94.6483621019953 -99.691372105509 -15.9762949624753 17.079721603297 45.7142152468251
"-108.75/59.75/SSP1-RCP2.6" -1679.24665316526 -148.290074866719 122.018078557779 65.6493783164609 46.7667522367194 -19.6938476761939
"-90.25/56.25/SSP1-RCP2.6" -2649.35294477522 -155.813675544007 40.4927104591334 13.2512614007627 -5.92275961758688 1.93589726419458
"-88.75/48.75/SSP1-RCP2.6" 991.577827812663 -43.96255681096 -115.986097194764 44.2503357402031 26.9397240874703 34.2778318394047
"-69.75/50.75/SSP1-RCP2.6" 3088.7601467282 -154.776856366772 -43.8642031459893 29.3469197447574 -22.6444649938065 41.6461644764582
"-67.75/49.75/SSP1-RCP2.6" 6193.59141907807 -2.33743858897003 -141.357301234848 90.7013095012181 -17.134516985126 46.7569807552108
"-61.25/54.25/SSP1-RCP2.6" 3581.37485469481 -509.670276778523 -34.5266277142834 76.2180411851013 -45.9777762600569 1.93062228726195
"24.25/66.25/SSP1-RCP2.6" 4.56258236654571 -501.773610474339 -55.6475781551844 -48.6635349728639 43.4013043443756 -11.4811486764352
"31.25/66.25/SSP1-RCP2.6" -1084.51170725218 -391.967727894126 46.204919238043 26.5772272566181 41.8026194228854 17.0690287975054
"44.75/56.75/SSP1-RCP2.6" -57.8767965373855 -566.369545607791 16.3568586214746 -63.5727678718308 -38.0799564266267 -57.4791068410279
"50.75/59.75/SSP1-RCP2.6" 102.386323076361 -291.450426608052 -77.8301217289845 -37.2319266450368 10.3944836038675 -12.8851499569138
"51.25/60.25/SSP1-RCP2.6" 21.6384595544986 -297.901734869582 -31.0997684329262 -43.4758282113672 8.13796275211585 -11.2091999352293
"58.25/54.75/SSP1-RCP2.6" -488.127873569762 -668.16609293667 95.3215714417739 -106.649315447003 -13.3598971786935 -54.7450755441306
"63.25/60.75/SSP1-RCP2.6" -2041.09617061158 -283.17846075764 -76.951476710656 -57.5230067511499 8.64972218320316 -15.6209689029166
"66.25/61.75/SSP1-RCP2.6" -30.9608035762068 -385.107870406363 -41.9409398794055 -60.7928524916098 36.728990122387 -23.9682512417099
"81.75/57.25/SSP1-RCP2.6" -1781.8963296893 -536.669182049862 45.74681014924 -52.5421877327009 1.63987261756745 28.5773350102613
"81.75/64.75/SSP1-RCP2.6" -293.50578522916 -330.273086817793 -60.5774128453641 22.3486163585763 20.8240587275373 -23.3465347348881
"92.25/56.75/SSP1-RCP2.6" -1898.3875031425 -309.972581375368 -26.1657305316469 8.58962838181189 18.0111494516443 11.898888781997
"140.75/52.75/SSP1-RCP2.6" 1099.0486555539 -214.060092640928 39.4788202301356 -52.9692925672245 -46.5195741611809 58.9711994475402
"142.25/49.75/SSP1-RCP2.6" 2099.58135769893 132.147731712055 -83.8959849613691 -36.4095325267983 17.8695726287888 48.4434088350441
"-159.75/63.75/SSP1-RCP2.6" -2451.40852938093 179.758147596448 -172.913838055808 11.2456926545602 13.5594608177822 7.8972684561342
"-148.75/66.25/SSP1-RCP2.6" -3808.08347871591 -19.9271438344958 47.2767270405485 9.76155607738264 -7.58741795496358 -9.43214871956596
"-109.75/60.75/SSP1-RCP2.6" -2043.1171122108 -190.191022983191 88.1626901072703 76.6424195871516 20.4647364656951 -17.0245548653016
"22.75/63.25/SSP1-RCP2.6" -823.610882290797 -205.872744051291 -115.230247356753 3.73427666621692 22.0280830381359 -6.98077998399696
"24.75/66.25/SSP1-RCP2.6" 114.975260199821 -530.518578669293 -78.2094837413162 -37.1217435954736 44.1033086368066 -24.8012912251209
"38.75/58.75/SSP1-RCP2.6" 374.106645110739 -237.931333949675 -86.6060994538069 -25.6324999800353 12.9018483142821 -43.7120241485082
"39.25/57.25/SSP1-RCP2.6" -656.630297272444 -437.929756774537 15.2112492954212 -35.9503827411528 -7.4637039830654 -15.521655164649
"42.25/60.25/SSP1-RCP2.6" -220.36705579681 -162.141277095421 -79.1217726174042 -7.28047045662722 7.36012626229355 -38.5718698354554
"55.25/61.75/SSP1-RCP2.6" 315.134176832857 -549.244996867175 60.0170770936494 -40.9383220268958 -2.79168876766958 -29.416775946264
"60.25/55.75/SSP1-RCP2.6" -966.302089024361 -501.382815226702 9.82258025259028 -81.8356208083431 -26.0864190876115 -44.5534158990157
"60.25/58.25/SSP1-RCP2.6" -883.940632082884 -444.102519643928 -101.01523667046 -83.4175360458093 -24.5061435905001 -21.1865904998617
"67.25/65.25/SSP1-RCP2.6" 220.746516065826 -239.80466589109 -11.3261258258516 34.2281436938101 -3.48622743377868 -22.2886362134839
"72.25/59.25/SSP1-RCP2.6" -335.592206271829 -306.389855312357 -144.222807902751 -11.5103552886651 40.0796817589108 -21.5896585100178
"80.75/58.25/SSP1-RCP2.6" -1671.43958932781 -326.951379078271 -72.5842606529033 -7.34677718416414 12.7730687601178 18.7819528823693
"142.25/47.75/SSP1-RCP2.6" 4903.08535763001 -86.0942138140207 -76.811225132941 -80.6573271822536 2.06816187418637 50.5496934812337
"-160.75/55.75/SSP1-RCP2.6" 1893.38159188485 319.079314962309 -162.650528398956 110.896202095005 -11.9166858867601 10.4690374678761
"-155.75/64.25/SSP1-RCP2.6" -2730.54654185241 59.7540621859513 -82.8725318064702 11.3396707495917 -21.9117801711933 5.09444180299569
"-149.75/65.25/SSP1-RCP2.6" -3380.36652286515 -17.5682151454617 25.5955163268069 23.7597804571575 -11.3814727464896 -6.1741309328816
"-122.75/59.75/SSP1-RCP2.6" -1781.91158934101 -334.728389134924 216.791971394047 50.2872366694183 0.363325760532856 12.933874931576
"-99.75/57.25/SSP1-RCP2.6" -283.449614886695 -165.730155808627 79.9619149115878 46.3966436317421 26.158180000805 -11.6245614823744
"-85.75/48.75/SSP1-RCP2.6" 2912.62066059814 118.626280260741 -197.048144960256 48.5777786766179 25.9879379778284 52.5204351319916
"-77.25/48.75/SSP1-RCP2.6" 3853.31655704302 148.822516991746 -155.760950146217 68.7731613982457 8.33749051910436 27.1867681098751
"-75.25/50.25/SSP1-RCP2.6" 5380.2708456562 44.0890834733116 -87.1290235738541 68.2227533238356 -4.0704782679757 8.83379515246282
"-56.75/47.75/SSP1-RCP2.6" 12094.953602643 -97.0313129628983 17.3040877426778 149.12274603621 61.0674580292435 55.7213011412967
"15.25/62.25/SSP1-RCP2.6" -1107.63803800231 -325.810905187936 -99.9596176499679 -100.49730077387 21.5981599687591 -16.501248023487
"47.25/66.25/SSP1-RCP2.6" -674.05084416563 -216.797310114877 -9.71732671045914 49.4173816629196 43.5276792486529 3.64694542239027
"55.75/62.75/SSP1-RCP2.6" -34.5906131319434 -548.676371404842 80.5853896859736 -12.2222002196324 -0.0234407441108546 -10.4667772482347
"72.25/64.25/SSP1-RCP2.6" 483.147491399647 -339.385831731535 -6.95786001598577 16.764338720875 39.7308932311953 -13.5415696470855
"83.75/63.75/SSP1-RCP2.6" 97.9650391424078 -251.261532264401 -140.541562263758 52.1568939534483 23.3190303892887 17.5588061405073
"138.25/49.25/SSP1-RCP2.6" 2129.9352776957 78.0676930768388 -93.5406885030579 8.72391859600686 56.533727790697 69.6042678039376
"138.75/51.75/SSP1-RCP2.6" -304.161966508425 -222.738541616083 57.6566049551868 -56.2423869456383 7.00309405767498 38.5482275104337
"-157.75/65.75/SSP1-RCP2.6" -1564.76767124679 32.4783460857634 -70.0868929133473 17.0307748654424 21.2272919833116 -7.446150684133
"-151.75/63.75/SSP1-RCP2.6" -2968.59973375451 -143.155893835964 -21.7358784830878 31.9580487934499 -7.74806350154453 4.61660501107015
"-144.75/62.75/SSP1-RCP2.6" -1336.46231759547 -0.36663883135834 0.219717283089134 15.9176521052872 -26.245345766068 20.8925212673612
"-132.25/60.75/SSP1-RCP2.6" -2940.09186385739 -87.4896323940795 11.4893861096834 -0.782934753211619 15.2780372863183 11.436390984177
"-124.75/64.75/SSP1-RCP2.6" -3452.68754025947 -183.766549227369 11.0352681651304 19.7908651982661 34.513267417631 1.77860012696235
"-106.75/57.75/SSP1-RCP2.6" -834.613396823681 -269.524407035379 235.318604959889 62.0583080344408 15.7930980537272 3.24969061202952
"-105.75/56.25/SSP1-RCP2.6" -898.559421053787 -82.4332304861651 97.0506248613108 14.7517430028009 33.3769177960983 19.8028861271629
"-92.25/55.75/SSP1-RCP2.6" -2181.1143443525 -207.069444819167 133.286031293757 7.36011096112689 -18.1226877146055 -5.15512535876264
"-91.25/51.75/SSP1-RCP2.6" 1256.51477651957 -417.265109395221 167.947831006731 -26.3922115185073 20.8525559816221 13.0522167669577
"-80.75/51.75/SSP1-RCP2.6" 2109.16726936694 -148.988716827333 -116.760949231276 11.1585366206837 -14.5921806107663 -7.41552626552772
"-76.25/50.25/SSP1-RCP2.6" 4249.87900119813 195.327603035575 -154.746790908845 77.7199478591552 6.81047730421163 21.5535519287804
"-61.25/52.75/SSP1-RCP2.6" 4710.76728911358 -567.970250177812 -73.5066524369715 82.9295204279392 -38.917768171045 50.0289431679674
