"V1" "V2" "V3"
"63.75/58.25/Control" -1493.38529096308 -71.6324729026508 54.0098984996857
"64.25/59.25/Control" -2148.25455772442 31.4465135187655 6.32605177458358
"64.75/58.75/Control" -1184.00579912329 -16.1639449100982 44.5962075217688
"68.75/64.75/Control" -713.016404488718 423.521074803945 59.1079014334322
"70.25/63.25/Control" -742.512864948718 449.898014952897 -0.763236996669893
"73.75/60.25/Control" -663.552263528165 -17.3288786493029 115.108436921743
"79.75/58.25/Control" -2219.17405378546 99.4774292509539 51.4366467537198
"81.25/59.75/Control" -1665.47461551708 189.475609160762 60.5873459767883
"100.25/56.25/Control" -3182.32799255583 -101.596835039563 108.041533708701
"100.75/56.75/Control" -3251.45902652701 -160.655090179098 112.41884383398
"-162.75/62.75/Control" -127.130251697735 -284.09848790442 88.7938296588468
"-157.75/61.75/Control" -2494.84528382798 -13.4036187325254 56.9345795058204
"-142.25/66.25/Control" -4749.27060577153 1.59236867977228 34.7355443934994
"-110.25/59.75/Control" -3388.94378326277 -118.616742891591 34.0140566961279
"-101.75/56.25/Control" -1871.5618483778 -260.741679283394 -32.7756662397069
"-97.75/51.75/Control" -2448.92269839412 -52.0672351251034 -40.0051448834429
"-96.25/56.75/Control" -2141.35869088398 -37.8384236868584 55.9881797209992
"-87.25/53.75/Control" -681.9040574444 -251.696721550386 60.5255925495562
"-82.25/49.25/Control" 2467.78853568311 -414.347697454151 75.5246324108817
"-60.25/52.75/Control" 3640.19496624968 448.419383131046 54.5647056700885
"43.75/61.75/Control" -1010.53192901716 75.5278751913361 19.5417390008129
"53.25/65.25/Control" -417.550422354889 77.6055448973869 17.4725088237904
"54.75/63.75/Control" -717.457506850826 111.35799986509 54.2897070227257
"80.75/62.25/Control" -870.428133397221 277.66424610374 81.8514567410261
"84.75/57.75/Control" -1913.60956000397 -5.7383022011477 110.837294303089
"140.25/52.75/Control" -553.056207581795 169.6349777444 -22.3680032856665
"-150.25/62.75/Control" 1804.45081251738 0.430088348907387 95.8925663547146
"-83.25/53.25/Control" 169.522559839465 -94.7577366405588 49.4241171226802
"-78.25/51.25/Control" 543.096548884482 -228.194816617791 47.2385719115888
"-69.75/49.75/Control" 2402.93077990081 126.51092844273 66.1224174842257
"-53.25/47.25/Control" 6876.87489265628 1008.94911586784 240.927786066951
"20.75/65.25/Control" -369.430851148348 -290.353061862268 54.5087922807688
"27.75/68.25/Control" -1442.24142708661 -317.37966197701 101.692000126197
"34.25/63.25/Control" -285.955313381189 -150.700130131497 35.5610172629028
"53.25/64.75/Control" -901.239112649262 81.5276882410676 22.4155104079494
"55.25/61.25/Control" -169.373278021692 338.069903819098 26.8658956112381
"60.75/56.75/Control" -1212.65719952157 -45.7515201465294 0.447880694930955
"63.25/61.25/Control" -2466.15286356068 219.542455106586 -9.70031812033712
"63.75/60.75/Control" -2877.77353123276 156.867016180984 -19.7961735599244
"68.75/59.75/Control" -1423.46016091248 12.3105604926631 60.1755872388729
"107.75/48.25/Control" -4412.50968800608 234.695170001106 -6.31508391756628
"142.25/52.25/Control" 363.821872892754 -45.3355041362598 -13.8467359042246
"-156.25/63.75/Control" -2612.98881584658 -164.462185583391 42.0462865336888
"-103.75/53.75/Control" -2844.8728305868 -119.208613802191 -57.5986086140829
"-93.75/56.75/Control" -2749.94062464896 -68.7817334309828 32.132479199415
"-91.25/51.75/Control" 922.558864917961 -527.493390254827 23.8901550588807
"-85.75/54.75/Control" -879.647993516864 -207.957713439802 83.2035021051509
"-70.25/48.75/Control" 4960.49637395991 284.770099918279 37.1369035248575
"-59.75/51.75/Control" 5722.47774732773 509.133466455971 115.762826140063
"33.75/59.75/Control" 904.605647786032 4.81565102817614 15.564114943279
"51.25/60.25/Control" -921.973936329086 454.283326058157 18.687706636799
"58.75/58.75/Control" 1525.64550065127 317.57361600026 29.0755645734769
"63.25/61.75/Control" -1976.51644249999 291.252246354871 9.12214180524109
"66.25/61.25/Control" -1860.18223279857 285.873151429312 2.90160654367566
"76.75/57.25/Control" -2467.66889284529 115.341425298571 3.52442199365375
"82.25/57.25/Control" -2301.42529921186 96.0781795583605 66.1864962586267
"82.25/62.75/Control" -776.503937576735 265.876416531703 66.3074069207699
"93.25/57.25/Control" -2102.08239512274 -308.473199928885 111.811477403881
"111.75/50.25/Control" -4415.2064473371 229.637930593561 72.2066772836951
"114.25/52.25/Control" -3987.76408547135 48.0930505851318 67.3112726371637
"131.75/49.25/Control" 495.248974851319 -46.7511511915223 86.2294104258765
"151.75/59.75/Control" -2516.24458941753 59.0890600996182 -36.8445791174966
"-122.75/60.25/Control" -2270.93147126261 -172.107714397708 78.0011620145334
"-121.25/62.75/Control" -3634.82304049416 62.0832908169784 13.4726201921214
"-86.25/50.25/Control" 1436.07126586404 -278.73836149405 5.36151096589085
"-75.75/51.75/Control" 2308.22164577137 -181.838781072473 2.85440998876267
"-72.75/49.25/Control" 3533.24458795807 126.99645624503 37.9860185648016
"10.75/64.25/Control" 11650.454823417 -374.457543587545 290.915574731122
"12.25/64.75/Control" 11407.9151759106 -358.633306094393 289.35682980239
"29.75/64.25/Control" -481.251944185508 -186.735211657267 34.9502193916601
"30.75/67.75/Control" -911.203815863239 -191.514343089333 52.0833270132979
"35.75/62.75/Control" -266.003098527065 -121.275794368526 8.32150348353849
"47.75/58.75/Control" -795.978781309533 279.882987927439 -39.4954241407692
"49.25/57.75/Control" -656.922526543744 148.319611506567 -25.1481265425109
"51.25/60.75/Control" -1068.42812315422 440.206161220555 12.9124705766876
"68.25/62.75/Control" -1200.33510757794 452.506193503434 40.9218580039503
"71.25/64.25/Control" -780.859042173803 570.637282905443 70.1071624520927
"94.25/54.25/Control" 507.44774830246 159.409066918117 145.496903972268
"96.25/58.25/Control" -2717.63011249138 -163.405591661078 81.7489832034016
"113.25/53.25/Control" -3620.48669569606 149.695360724005 54.78125676726
"-60.25/51.25/Control" 6086.86282077565 610.979100989596 173.920084432569
"15.25/64.25/Control" 247.34486104934 -52.5852800853675 83.6305904579918
"24.75/68.75/Control" -1587.4466590552 -395.787557972987 81.2555267881309
"25.75/63.75/Control" -628.166120973392 -277.102634828156 55.3776030019949
"29.75/66.75/Control" -1338.52396598432 -205.106164937499 50.6656375911124
"37.75/64.75/Control" -1433.0591916641 -108.289418541763 -4.79029594291717
"42.25/57.75/Control" -775.695199719161 172.004051837645 -5.43656780355877
"42.75/63.75/Control" -1159.81359784146 189.700606806773 -19.3329933508157
"45.25/64.25/Control" -1119.55140868964 -17.0851537938404 6.96790511363506
"62.25/58.25/Control" -1447.59013538641 -41.3294792386526 15.6947611043251
"63.25/59.25/Control" -2326.58360167578 85.2942598118284 1.47058961974387
"-159.25/62.75/Control" -2622.08172308829 -66.9027773488567 50.4182682136152
"-157.25/63.75/Control" -2769.92785551416 -142.332681615072 45.1116955817602
"-155.75/61.75/Control" -883.969591169988 -149.950652097509 47.0402088407908
"-148.25/64.75/Control" -3825.62283132109 -21.6742927930677 8.53334706526642
"-110.75/57.25/Control" -2967.17295810113 -200.564295083656 -8.43522259420225
"-88.25/53.75/Control" -647.139549292531 -296.674080771823 20.811982730009
"-67.75/47.75/Control" 4809.25313844545 289.093204337739 47.7601678691497
"13.25/63.25/Control" 353.620657792608 -21.937015747871 109.451979202245
"31.75/63.25/Control" 698.740538945257 -278.44021351155 14.0581838141655
"34.25/59.75/Control" 882.967826728167 23.9932225559123 21.4082083932684
"45.25/63.25/Control" -1199.74347468492 149.492815890593 1.93703859193951
"49.25/58.25/Control" -399.175975821774 223.005212612389 -17.4908721227361
"53.25/61.25/Control" -773.422783870518 328.386288371447 29.4221804718129
"54.75/60.75/Control" -282.199627525038 405.243699518074 33.5134987018501
"63.75/61.25/Control" -2404.74963308171 244.916491529561 14.7282576790889
"71.75/57.75/Control" -2260.50551397161 69.1181512631059 48.3882774577082
"83.75/61.25/Control" -831.058849806316 297.331981274446 96.5710020181916
"86.25/57.75/Control" -2186.70308879806 -2.68909779842236 88.4760171386445
"142.75/54.25/Control" -123.418005878164 -226.688943296873 30.8067606930298
"-148.25/64.75/SSP1-RCP2.6" -3067.9423428622 76.8801260642433 -110.816729518566
"-116.25/56.75/SSP1-RCP2.6" -1696.20089056364 -23.7768557618225 16.2197700151298
"-107.25/55.75/SSP1-RCP2.6" -2123.14105987299 -58.8101159412415 -91.2728301867615
"-107.25/56.25/SSP1-RCP2.6" -1638.51291550127 -48.5801937711307 -95.6857396758095
"-106.75/59.75/SSP1-RCP2.6" -1822.56276099461 110.159277360324 -167.503362346745
"-90.75/55.75/SSP1-RCP2.6" -1935.94400328622 135.488274586535 -79.4158648877173
"-82.75/50.75/SSP1-RCP2.6" 3040.5976509449 62.8296742455044 167.206872237472
"-78.25/51.25/SSP1-RCP2.6" 1543.48588962477 119.916344744825 10.5351279858857
"-73.25/50.25/SSP1-RCP2.6" 3795.17502806146 105.902209805476 55.13044469945
"10.75/62.25/SSP1-RCP2.6" -1648.2654896301 411.607460503873 44.9911594180803
"14.25/64.75/SSP1-RCP2.6" 3177.49567348393 372.743114180238 162.732742776688
"18.25/64.75/SSP1-RCP2.6" 19.638176023915 204.804137178436 99.4843085393657
"23.25/67.75/SSP1-RCP2.6" -877.046220169629 416.447147666587 -7.25744379746101
"35.25/59.25/SSP1-RCP2.6" 409.184281523909 186.734084647549 66.6449497692838
"44.75/66.25/SSP1-RCP2.6" -237.187779294222 232.737986099084 -87.3497944949329
"50.75/62.25/SSP1-RCP2.6" -735.013017503505 296.067444180215 -83.6159911798243
"57.75/64.75/SSP1-RCP2.6" 1161.64705514883 424.796046150606 -39.1681953803351
"58.75/58.25/SSP1-RCP2.6" 1614.16580290721 420.795564068142 104.060811663351
"59.75/56.75/SSP1-RCP2.6" -969.64630065188 410.456590920984 17.3353539707711
"62.75/64.25/SSP1-RCP2.6" -35.5294807837631 454.071605169693 -80.5133876615133
"102.75/55.75/SSP1-RCP2.6" -2442.82670267236 163.618685842715 -30.0888046397792
"140.25/52.25/SSP1-RCP2.6" -448.474050597969 161.021978822671 -42.4488101228322
"156.75/56.25/SSP1-RCP2.6" 902.958297680224 110.308183464858 -47.899135178437
"162.25/58.75/SSP1-RCP2.6" 1814.11758072974 148.75031064673 -15.4019541017719
"-157.75/60.75/SSP1-RCP2.6" -466.927585581383 -52.227944622024 86.4063481498357
"-142.75/66.25/SSP1-RCP2.6" -4123.89355226803 -98.5868769705232 14.6545270814283
"-98.75/57.75/SSP1-RCP2.6" 1212.23974220986 271.474459195416 -75.1714359222526
"-89.25/52.75/SSP1-RCP2.6" 315.562299319056 294.779660522713 -76.0154356999039
"-87.25/49.25/SSP1-RCP2.6" 2257.79585993055 -50.7433297498413 65.1029339437558
"-85.75/48.75/SSP1-RCP2.6" 2812.3343196405 -97.2864959703345 98.076320251963
"-73.75/54.25/SSP1-RCP2.6" 2912.28715342527 212.767955352199 76.8395906166321
"10.25/63.25/SSP1-RCP2.6" 2865.24791273315 589.596125967054 96.4949423203274
"31.25/65.75/SSP1-RCP2.6" -991.77509385026 303.230680413443 -77.6154930686272
"33.25/68.25/SSP1-RCP2.6" -1523.12714102752 284.78732149086 -110.412794087769
"34.25/65.25/SSP1-RCP2.6" -1001.96667224576 168.95999456763 -45.7605109064827
"39.25/62.25/SSP1-RCP2.6" 348.635845065248 190.321672647458 6.79815651507759
"39.75/58.75/SSP1-RCP2.6" -357.843712237501 212.253932728142 29.4868460682908
"43.75/57.25/SSP1-RCP2.6" -292.903969314615 427.271648555301 -59.6095222934063
"63.75/65.75/SSP1-RCP2.6" 1114.99588421112 254.174693281215 32.2787213320194
"68.25/62.75/SSP1-RCP2.6" -20.0496381649864 361.091127352303 -12.7263882979131
"70.25/66.25/SSP1-RCP2.6" 180.496574079386 174.435342952969 64.2776356380627
"73.25/62.25/SSP1-RCP2.6" 657.747736805261 276.645038496048 -4.06087437487657
"-154.75/63.75/SSP1-RCP2.6" -1755.51049219142 24.4105412686673 41.8517754696247
"-154.25/57.25/SSP1-RCP2.6" 20846.4706827117 494.470472216272 50.9984848869318
"-113.25/55.75/SSP1-RCP2.6" -2122.17821052812 -69.1881849066703 50.5871149206766
"-96.75/52.75/SSP1-RCP2.6" -1688.31239900253 45.2988937047596 -99.0701051666312
"-96.25/52.25/SSP1-RCP2.6" -1551.26782522549 53.3350855644401 -107.396697535363
"-96.25/55.75/SSP1-RCP2.6" -1179.67623391055 170.958656605848 -103.45069573928
"-87.75/56.25/SSP1-RCP2.6" -1096.36535114567 156.650242122618 -44.4021706250064
"-58.25/54.25/SSP1-RCP2.6" 2039.58596533237 476.100487059971 -49.1941119469209
"41.25/57.25/SSP1-RCP2.6" -454.598902554242 435.729049123126 -60.3295434810282
"47.75/59.75/SSP1-RCP2.6" 199.038112065373 247.739449020126 45.3832494305901
"50.25/64.25/SSP1-RCP2.6" -749.55650169701 308.109274286314 -128.609526958409
"60.75/60.25/SSP1-RCP2.6" -1461.8625267105 342.194503376417 61.3824619449355
"60.75/64.25/SSP1-RCP2.6" 252.68218932842 464.954128079946 -41.2024150286856
"61.75/62.75/SSP1-RCP2.6" -1182.0193714048 448.856387863559 -14.1590745241079
"68.25/65.25/SSP1-RCP2.6" 12.0698701598223 234.293239586348 5.83770479495583
"85.25/59.25/SSP1-RCP2.6" -800.592567272095 350.95053708678 72.6802528312333
"85.25/61.25/SSP1-RCP2.6" 105.600457279155 252.930722067212 141.539598688148
"96.25/57.25/SSP1-RCP2.6" -2493.91094675926 217.865665643471 6.45153434160559
"100.25/55.25/SSP1-RCP2.6" -2720.42235815358 31.5792960943286 71.9434723197324
"137.25/48.25/SSP1-RCP2.6" 2572.79514887193 81.9571273161725 51.6519600564188
"139.25/53.75/SSP1-RCP2.6" 1421.5523001708 337.036993588095 -16.4437895496035
"-161.75/61.75/SSP1-RCP2.6" 334.396693600257 23.2661279053745 128.609292139346
"-148.75/66.75/SSP1-RCP2.6" -3630.6604125161 66.462424824433 -92.1858884573556
"-148.25/65.25/SSP1-RCP2.6" -2695.53646385663 22.6838153541788 -52.6587549067639
"-144.75/61.75/SSP1-RCP2.6" -3327.26503803987 -226.22261249758 -26.1171477773847
"-119.75/61.25/SSP1-RCP2.6" -2640.88602323688 288.066893298014 -222.94610541741
"26.25/69.25/SSP1-RCP2.6" -2675.71238335953 181.920556952455 9.74342388375741
"37.75/58.75/SSP1-RCP2.6" 209.272919244506 242.270940941893 28.9952294807914
"37.75/62.25/SSP1-RCP2.6" 239.50836518396 224.446129868628 -29.9191335540221
"43.75/65.75/SSP1-RCP2.6" -144.993896273632 285.159619159318 -69.28340191533
"45.25/65.75/SSP1-RCP2.6" -703.078984450196 213.118387289266 -68.6389485322146
"47.25/60.25/SSP1-RCP2.6" -165.816709222447 213.479440053028 24.2125698569192
"48.75/62.75/SSP1-RCP2.6" -269.221350796493 349.895009579522 -106.988207850741
"86.75/61.25/SSP1-RCP2.6" -504.847091173969 303.7405013582 126.512369939443
"110.25/49.75/SSP1-RCP2.6" -2337.83174038898 193.07076438113 -52.770723843756
"-145.25/66.25/SSP1-RCP2.6" -4635.60215907578 -39.2964695081017 -43.6010949786281
"-121.25/60.25/SSP1-RCP2.6" -1246.53931671236 328.28414476368 -236.439538363171
"-110.25/60.75/SSP1-RCP2.6" -2238.94964428667 157.727026559597 -87.2792229807755
"-109.25/59.75/SSP1-RCP2.6" -1833.97528287271 173.934607665833 -85.7724005484492
"-107.75/58.75/SSP1-RCP2.6" -1857.82196665615 171.904012511748 -142.430599040641
"-88.75/52.25/SSP1-RCP2.6" 718.405825340829 322.544281648306 -47.1361519258798
"-76.75/51.75/SSP1-RCP2.6" 2184.86878152313 114.880685923022 68.9441939972405
"-75.75/54.25/SSP1-RCP2.6" 2372.0407438019 273.572693919509 111.15750390601
"-75.75/55.25/SSP1-RCP2.6" 1905.98423139688 328.05462633863 76.1070123629109
"-70.25/49.25/SSP1-RCP2.6" 5012.77853438211 -10.6080183363647 173.598725032517
"26.75/65.25/SSP1-RCP2.6" -419.384658518931 340.249564560568 55.5879631885251
"35.75/58.75/SSP1-RCP2.6" 387.387967145116 161.913144641749 50.8995660921102
"56.75/62.25/SSP1-RCP2.6" 552.553467647502 579.205635052478 -42.5395366693326
"81.75/58.75/SSP1-RCP2.6" -1627.13618224454 306.240350140152 60.2344002607234
"82.75/57.75/SSP1-RCP2.6" -1508.67520650612 494.080147994034 2.58022588122682
"88.75/60.25/SSP1-RCP2.6" -723.986183137944 385.84507588863 98.0362484138828
"93.25/54.75/SSP1-RCP2.6" 141.607513850353 148.09422140754 107.595201936721
"98.25/57.75/SSP1-RCP2.6" -2523.12272095666 84.3153741933515 67.1930294727044
"141.75/58.75/SSP1-RCP2.6" -651.125448772125 343.696100321553 -46.1933247265028
"161.25/57.25/SSP1-RCP2.6" 1903.2246299806 312.812587593316 -68.2214250685761
"-124.75/60.75/SSP1-RCP2.6" -2655.73049528662 110.772526079971 -92.5752098364172
"-123.75/57.75/SSP1-RCP2.6" -88.7767866117373 136.077765234672 -80.42006359713
"-110.75/57.25/SSP1-RCP2.6" -1953.00534640964 73.3073626635417 5.55206815136447
"-86.75/54.25/SSP1-RCP2.6" -41.9605106792965 418.098908782652 -25.3408049969225
"-67.25/48.25/SSP1-RCP2.6" 6310.56157617771 45.1100880404796 200.498137973206
"18.75/65.25/SSP1-RCP2.6" 94.8797215482647 255.788573282268 124.774620334362
"19.25/66.25/SSP1-RCP2.6" 73.5559046261211 426.045141454528 115.133832553016
"28.75/65.25/SSP1-RCP2.6" 208.300523923006 371.397090803276 61.7250545491515
"32.25/65.25/SSP1-RCP2.6" -542.272881037943 352.005258635179 -56.8720347310389
"32.75/63.25/SSP1-RCP2.6" -518.618992548252 179.989668090863 -13.6947776936402
"33.75/59.25/SSP1-RCP2.6" 1090.6194480336 141.206356736257 89.6932547850688
"52.75/60.25/SSP1-RCP2.6" 332.977121382875 365.711998905419 37.3577267588282
"74.75/61.25/SSP1-RCP2.6" 351.886000151859 301.224546689724 87.3231066060891
"74.75/65.25/SSP1-RCP2.6" 656.743512920702 224.152701438098 57.0186618292371
"77.75/58.25/SSP1-RCP2.6" -872.426923596378 319.832376187594 77.8373069701722
"-154.25/66.75/SSP1-RCP2.6" -2466.24517836979 89.0861131314555 -4.09250009284486
"-142.75/65.25/SSP1-RCP2.6" -3603.16086814278 -209.357029347492 85.8288282063288
"-128.25/58.75/SSP1-RCP2.6" -1957.59261008085 32.4033440363099 -3.50424906836341
"-93.75/52.25/SSP1-RCP2.6" 787.653247363449 315.425216270344 -129.96543661183
"-85.25/53.25/SSP1-RCP2.6" 605.431977791382 353.42102709321 79.9199787276177
"-77.25/51.25/SSP1-RCP2.6" 2601.52596635093 60.6360341985019 105.411161387159
"-70.25/49.75/SSP1-RCP2.6" 4312.12669874406 53.3746588047605 144.250702737092
"26.25/67.25/SSP1-RCP2.6" -1312.95630303231 452.829236534455 -13.9626593932669
"41.75/62.25/SSP1-RCP2.6" -53.1415557140861 213.544270576957 7.65258304954068
"43.25/61.25/SSP1-RCP2.6" -489.90295526275 209.228727313979 17.1978383820955
"50.75/61.75/SSP1-RCP2.6" -411.109589573286 349.528015403827 -20.4114953474898
"62.75/58.25/SSP1-RCP2.6" -849.10451278832 377.844666884432 143.50108433678
"69.75/64.25/SSP1-RCP2.6" -150.088232670058 353.160943768204 17.2062084613959
"142.25/51.75/SSP1-RCP2.6" 2623.23931819535 350.335975947978 54.2917737086194
"155.75/56.25/SSP1-RCP2.6" -16.8017554750566 204.901011457538 -69.0814042447287
"-159.25/62.25/SSP1-RCP2.6" -1773.58398583144 -193.859191161461 162.933292805435
"-156.75/57.25/SSP1-RCP2.6" -617.622432994263 -76.2050769996487 -29.1133971641108
"-155.25/61.75/SSP1-RCP2.6" -549.654172575506 -16.5287518030646 137.050891608149
"-152.75/66.25/SSP1-RCP2.6" -2172.47500140425 15.7045084447261 10.9553753537316
"-131.75/57.75/SSP1-RCP2.6" -2664.64268595354 135.495555804868 -77.3098357710399
"-103.75/57.75/SSP1-RCP2.6" -914.728361971077 166.055327169231 -97.2913600980723
"-93.25/50.75/SSP1-RCP2.6" 537.431039531831 441.89785735739 -139.6915080383
"-82.75/54.75/SSP1-RCP2.6" 476.635880109268 370.417160976508 34.0989707266918
"-77.75/47.75/SSP1-RCP2.6" 4267.64831758119 -65.6000945609843 179.414460339484
"-71.25/52.25/SSP1-RCP2.6" 3011.21325654592 335.084163575578 81.6941006577379
"28.75/61.75/SSP1-RCP2.6" 506.99189346877 119.797515340553 98.6511774533386
"34.25/63.75/SSP1-RCP2.6" 331.277115876756 318.4796592737 1.70559501387309
"39.75/59.75/SSP1-RCP2.6" 433.711844213533 206.519349854363 68.8974655576994
"43.25/58.75/SSP1-RCP2.6" -459.027244421977 387.713089814685 19.4858815319827
"45.75/57.25/SSP1-RCP2.6" 86.4008290039742 560.128309220547 -16.9598571936778
"49.75/64.25/SSP1-RCP2.6" -688.203756599596 390.607167200583 -111.760322657059
"51.25/59.25/SSP1-RCP2.6" 197.883522278925 370.77399460363 76.0030361065083
"62.75/62.75/SSP1-RCP2.6" -1019.41777928294 448.62570114649 67.3442977042537
"-145.75/65.75/SSP1-RCP2.6" -3864.02153255988 50.6690657616363 -38.8906785820649
"-133.75/60.25/SSP1-RCP2.6" -3153.43148333316 38.050157428163 -22.5707488311238
"-121.25/61.75/SSP1-RCP2.6" -2284.15940929421 347.669072158939 -160.543491270438
"-117.25/61.25/SSP1-RCP2.6" -3544.51247561354 383.943388046874 -184.208687657508
"-116.25/57.75/SSP1-RCP2.6" -1355.91730123256 25.4061349648966 102.98855658111
"-101.75/53.75/SSP1-RCP2.6" -2191.04937801985 141.115695225134 -101.154813856717
"-95.25/54.25/SSP1-RCP2.6" -713.927370885007 287.04702273202 -121.562425359211
"-92.75/52.25/SSP1-RCP2.6" 850.739924242871 378.259077262822 -136.241545202697
"-85.75/51.25/SSP1-RCP2.6" 2228.43387783336 365.174293885575 123.917647234296
"-77.25/54.25/SSP1-RCP2.6" 2052.17653341665 219.488307824875 171.271337964629
"-62.25/50.75/SSP1-RCP2.6" 4989.24962976841 340.158194186088 166.459751148043
"15.25/62.75/SSP1-RCP2.6" -770.104528844155 288.800657143627 83.9325357685731
"17.25/64.75/SSP1-RCP2.6" -245.557887882844 248.311576931035 124.041529403671
"44.25/58.25/SSP1-RCP2.6" -302.157542194598 419.014110732901 -3.88906232703721
"63.75/61.25/SSP1-RCP2.6" -1378.47652142726 336.741922916825 80.5496175718531
"90.25/58.25/SSP1-RCP2.6" -885.162715720865 398.597525490456 56.3151456487631
"95.75/54.75/SSP1-RCP2.6" -1061.11885192448 -48.3089698477134 66.9924297453335
"-160.25/63.75/SSP1-RCP2.6" -2587.30337686024 -154.119681836129 129.267820178523
"-126.75/60.75/SSP1-RCP2.6" -1416.89600874974 86.8778335808477 -17.8442338139716
"-114.25/58.25/SSP1-RCP2.6" -2108.88812996185 181.186015912929 37.2344681640428
"-108.75/57.25/SSP1-RCP2.6" -1074.59155680505 295.773769535022 -114.499026408723
"-87.75/50.75/SSP1-RCP2.6" 1928.92595911877 359.850012207724 78.6863037565987
"-65.25/51.75/SSP1-RCP2.6" 2505.69567984521 666.948537956072 25.0064229046405
"32.25/63.75/SSP1-RCP2.6" -302.551646315064 214.952383073197 27.0165087975511
"34.25/67.75/SSP1-RCP2.6" -1100.67011585454 409.212204252017 -27.8213193418739
"42.75/63.25/SSP1-RCP2.6" -442.058985522854 314.424986981237 -15.1808739803619
"49.25/57.75/SSP1-RCP2.6" -348.16296077898 441.685432737819 17.3440639898355
"64.25/60.75/SSP1-RCP2.6" -2022.39932712775 246.982286057731 55.7627553683985
"70.25/59.75/SSP1-RCP2.6" -465.572786202291 280.407117621728 134.159221658928
"70.25/62.75/SSP1-RCP2.6" 421.029498517862 440.227691314 -1.27542305443572
"75.25/60.75/SSP1-RCP2.6" 103.659824869691 253.580328449342 93.6072523079374
"138.75/51.25/SSP1-RCP2.6" 64.4454306325045 222.08962069428 17.501056056386
"-155.25/63.75/SSP1-RCP2.6" -1699.49456620222 27.5831913681012 66.1819748895126
"-150.75/62.25/SSP1-RCP2.6" 1436.49079199792 84.835781905138 -59.5444761470706
"-145.75/66.25/SSP1-RCP2.6" -4700.33406254382 -30.1984399372322 -31.337255956509
"-118.25/61.25/SSP1-RCP2.6" -3645.71556641066 337.624976256355 -144.07881657939
"-105.25/54.75/SSP1-RCP2.6" -1407.11865316154 211.567308553984 -143.699921239709
"-99.75/57.25/SSP1-RCP2.6" -256.042037117552 205.791145226785 -36.7640312237156
"-93.25/53.75/SSP1-RCP2.6" -1110.05439561607 315.140284177425 -165.704036326866
"-89.25/51.75/SSP1-RCP2.6" 1689.26037455759 419.321485551295 -35.512920821012
"-87.75/50.25/SSP1-RCP2.6" 2078.78245876444 318.529063150257 116.287427123003
"20.25/65.75/SSP1-RCP2.6" -511.934482959491 311.191932092875 97.254733205217
"21.75/67.75/SSP1-RCP2.6" -1252.34119665194 397.163863752908 85.5312783028555
"28.75/64.25/SSP1-RCP2.6" 460.37971369254 366.546199053204 126.972595412316
"39.75/66.75/SSP1-RCP2.6" -1548.43763422024 368.402241781386 1.72293872485026
"44.25/64.25/SSP1-RCP2.6" -279.356057761494 341.649129165261 -6.89561748579919
"45.25/66.25/SSP1-RCP2.6" -346.753696487167 280.532584900612 22.2767574424073
"47.25/56.75/SSP1-RCP2.6" -860.017164804083 480.165449704264 -26.254346720196
"50.25/58.25/SSP1-RCP2.6" -168.266782556169 367.448032334857 74.2262316308728
"57.75/60.25/SSP1-RCP2.6" 1755.37242471273 555.163551550642 51.06158013304
"66.25/59.25/SSP1-RCP2.6" -912.040350805545 222.67771553124 128.648364301982
"70.25/65.25/SSP1-RCP2.6" 326.127873503512 285.477076643731 28.2784401580243
"72.25/57.25/SSP1-RCP2.6" -1639.72503408019 305.28872436377 76.019234615385
"82.25/59.25/SSP1-RCP2.6" -922.363469219146 338.885339772712 112.533867676625
"92.75/54.75/SSP1-RCP2.6" -1037.89108379539 25.2075279866461 100.162328103251
"145.25/60.25/SSP1-RCP2.6" -777.492550158865 158.422331350644 141.412290525663
"153.25/59.75/SSP1-RCP2.6" 625.938287489408 423.847049663593 18.2062757449853
"156.25/56.75/SSP1-RCP2.6" 916.982774749692 173.843224571071 29.0104685234754
"-155.75/62.25/SSP1-RCP2.6" -1476.1089893241 -94.0393175786121 84.8140176470777
"-111.75/58.75/SSP1-RCP2.6" -2915.20942219194 247.371781827449 -37.8281766878002
"-103.75/55.25/SSP1-RCP2.6" -1210.80546042289 140.350843651946 -77.6977989669979
"-85.25/54.75/SSP1-RCP2.6" -35.4620545508943 409.083703154078 -15.7792486468509
"-77.25/51.75/SSP1-RCP2.6" 1991.17461258449 188.699354641536 88.2000144797735
"-56.25/53.25/SSP1-RCP2.6" 3424.88774566369 200.146110332296 247.200991270815
"29.25/64.25/SSP1-RCP2.6" 406.122437628212 341.913841839094 108.552514100069
"58.25/54.25/SSP1-RCP2.6" -1516.47351259686 595.313930336281 -92.666140658271
"59.25/58.75/SSP1-RCP2.6" 2179.46752667172 477.845522780487 115.967747019195
"68.25/66.25/SSP1-RCP2.6" -1845.77889291741 72.9252624250289 67.0576288756228
"81.25/61.25/SSP1-RCP2.6" -235.305420954122 294.615314210842 166.112427579001
"95.25/57.75/SSP1-RCP2.6" -2238.82931135345 218.587595203743 77.1368420236067
"97.25/58.75/SSP1-RCP2.6" -3000.8663204996 69.0703406535631 80.3362972288308
"99.75/57.25/SSP1-RCP2.6" -3149.59725473811 81.8563960626069 43.3005363643609
"112.75/52.25/SSP1-RCP2.6" -3415.34780757878 -62.7641668990925 74.5004457534008
"114.25/52.75/SSP1-RCP2.6" -3006.00340597655 -158.903905665587 135.844996584896
