"V1" "V2" "V3" "V4" "V5" "V6"
"-83.75/50.25/SSP1-RCP2.6" 2575.32746421715 -55.2014442631547 -181.40247368089 28.2294330696597 -25.9163789582632 -9.14346599104732
"-82.25/51.25/SSP1-RCP2.6" 1965.8055400793 -173.135925671554 -138.756033122105 9.54773012360513 -25.3188951919176 -5.35879843989691
"-75.75/53.25/SSP1-RCP2.6" 2339.62114039929 -283.407701687508 -33.4886259257876 20.2253652143254 -26.6350784947701 -3.40000635827442
"25.75/67.25/SSP1-RCP2.6" -1217.22169932565 -446.763252047867 34.2914863066669 -29.3222246415596 6.53293184514057 16.0613298370909
"44.25/65.75/SSP1-RCP2.6" -157.396480192969 -278.330147129747 67.3383719874561 48.3280770022118 10.2518081130777 35.4199396549221
"57.75/64.75/SSP1-RCP2.6" 1181.5868885175 -428.789114900899 15.6235336251325 80.7504157187808 11.658494751435 -3.52765575893567
"58.25/64.75/SSP1-RCP2.6" 1495.80635948061 -428.805572684433 22.7974712391767 88.6759550954639 12.5651516729145 -6.35821159424412
"59.25/56.25/SSP1-RCP2.6" -588.410530645812 -505.834170753048 -19.3748341939482 -83.387567820325 15.5741019546933 10.2394512098683
"59.75/59.75/SSP1-RCP2.6" -1453.8756404904 -387.562949653011 -83.5439585483215 -44.7683128350909 47.7857971111933 6.17010044005526
"63.75/60.25/SSP1-RCP2.6" -2082.60586819224 -279.958749670423 -62.5063300882015 -25.3748789265736 35.1000262834803 16.1036567407316
"69.25/64.25/SSP1-RCP2.6" -297.670413289483 -334.387943814615 15.6721803844409 25.8718677814921 56.7239401733591 5.71196844784769
"73.25/63.25/SSP1-RCP2.6" 694.394034083357 -380.505820609542 45.4499136082347 -10.9950150457423 61.1582689127312 29.5251110977649
"75.75/63.25/SSP1-RCP2.6" -145.442676318121 -357.320027088572 12.6505328366412 -8.48804294677615 43.2189594078995 24.4536238466585
"85.25/60.75/SSP1-RCP2.6" 27.842661537211 -350.551219361166 -88.2684377924091 17.6265488460402 -3.23767018403146 29.5243878255468
"99.25/57.75/SSP1-RCP2.6" -3107.63481125928 -68.3480559809121 -58.2127084387697 -16.3210506429037 -8.66209042607219 -2.67694664637129
"-154.75/63.75/SSP1-RCP2.6" -1714.04248894523 -9.65310037366185 -34.9390169273748 17.5848487986448 -38.0941509568098 25.2540615941591
"-141.75/66.25/SSP1-RCP2.6" -3678.88919955166 99.3219830706949 -38.9064012235911 35.0367293362448 -13.5204497088901 19.9306196925294
"-132.75/61.75/SSP1-RCP2.6" -4027.75716376096 2.73513702944348 26.8424567213615 0.245889488609853 -15.0765874708377 9.4138164592384
"-131.75/57.75/SSP1-RCP2.6" -2641.52592468565 -127.495728835996 91.547120583979 38.9794837591001 18.406628780691 15.7408734459152
"-131.75/59.75/SSP1-RCP2.6" -1348.74133390306 -117.975109085652 77.8493312478647 24.3079928082794 -1.88936751683647 27.8765338210083
"-122.25/60.25/SSP1-RCP2.6" -1311.89438680267 -346.241491404464 266.729226017663 25.4185157347314 -5.26842306813113 21.6748868583427
"-110.25/59.75/SSP1-RCP2.6" -2263.85864523334 -213.920830621473 107.591538062025 70.172474002575 19.9776298001123 7.07773203674849
"-101.75/55.75/SSP1-RCP2.6" -1608.91120514488 -193.210101937812 165.312155223921 22.760984963811 26.4901711407299 -2.23302553409968
"-94.25/54.75/SSP1-RCP2.6" -1117.05726613303 -275.173229761358 178.274584420392 -24.1543020120006 25.8515266665993 -8.50259894367161
"-84.75/53.25/SSP1-RCP2.6" 749.157434353835 -371.458686960335 -77.469646014054 -46.7111590471776 -30.2815629361334 -9.65801336647527
"-77.75/50.75/SSP1-RCP2.6" 3158.90428863109 17.410794247662 -99.9439257028272 51.1536606453051 -37.402506083877 12.8502932073622
"15.75/61.75/SSP1-RCP2.6" -701.728607604933 -332.178414062172 -77.1107038149962 -84.8560317006425 19.3085490759277 3.72348638754105
"16.25/63.25/SSP1-RCP2.6" -433.257361441821 -331.626638964543 -92.168985336783 -74.0971103435487 25.8680797202278 13.9665414009419
"27.25/63.75/SSP1-RCP2.6" 717.522180609936 -351.268048876752 -68.07438542749 59.5360713050124 22.4295835242265 36.8793548601875
"28.75/67.75/SSP1-RCP2.6" -1139.5193188703 -365.889474457064 53.5738123992464 9.32143743245343 -8.44590800606919 28.0730817085857
"36.25/60.75/SSP1-RCP2.6" 790.334279855773 -210.424965734975 -13.6996351934305 12.1444170997136 68.5067326989472 14.8823702024009
"40.25/58.25/SSP1-RCP2.6" -257.761393104698 -360.542366716645 -8.97079372967841 -2.41763774385214 38.1192131277468 -3.59776474066639
"49.75/65.25/SSP1-RCP2.6" 0.125750751596047 -294.351775833786 67.2962255821443 59.494166065582 14.2834900445307 3.29450366501885
"50.75/66.75/SSP1-RCP2.6" -404.798363604085 -173.10760374075 26.4447042779773 68.5368617599655 3.0591834590896 19.7265474842765
"51.75/65.25/SSP1-RCP2.6" -119.254728299432 -258.651747051248 60.4473325904294 47.2093263491571 19.3413807285931 -1.6888808747274
"53.75/65.25/SSP1-RCP2.6" 196.542559541851 -257.855320236466 24.3232499083903 49.5176951090722 13.4629956966938 -4.1432813380785
"58.25/62.75/SSP1-RCP2.6" 1593.32212140131 -729.059830591456 93.4717408246797 -7.65442329240529 45.9689539039943 -8.39193761614622
"58.25/65.75/SSP1-RCP2.6" 1127.06016995884 -206.759594877978 -68.4626782681451 86.1867792012606 14.1399540507331 1.27167618066822
"64.25/62.25/SSP1-RCP2.6" 121.830516874402 -415.306388155721 -63.8678096019913 13.8502740297225 29.5852780822149 16.9997009828578
"70.75/64.25/SSP1-RCP2.6" 97.7877922328143 -339.690026968688 4.37520544156082 24.0201469232195 50.6845157356491 1.74913407141325
"92.75/57.75/SSP1-RCP2.6" -1463.02627576547 -300.52843140702 -39.3017618129047 9.85355681673032 -2.05816905613329 4.52231549326177
"103.25/55.75/SSP1-RCP2.6" -2222.24634411028 -287.371399289834 59.4955728395651 -47.117667127542 25.662953080069 -1.66568626206687
"160.75/57.25/SSP1-RCP2.6" 1449.29008701252 -323.440401556387 114.114006987101 -95.796391822393 -40.2815074881515 -16.8132460983525
"-107.25/55.25/SSP1-RCP2.6" -2069.99436344065 -49.6893837054961 106.252561050254 -21.2897423822688 24.814054854812 -1.72283899634834
"-105.75/57.25/SSP1-RCP2.6" -892.822532002507 -181.000023051662 145.470389055938 41.9957353744529 34.754471327523 -16.0496998228036
"-105.25/58.25/SSP1-RCP2.6" -886.910368888867 -185.002413551134 191.929275412613 74.0918086734634 44.5765772017158 -20.3683238428053
"-87.25/52.75/SSP1-RCP2.6" 599.627275837202 -329.65817402904 23.0484289039806 -50.4144220815518 -22.4345119134474 2.16128425139836
"-82.25/53.75/SSP1-RCP2.6" 177.319118796232 -321.580957438501 -67.7838798665642 -42.2650532936375 6.32947767964381 2.02993942454381
"-78.25/50.25/SSP1-RCP2.6" 3461.25308697805 10.6658128038835 -152.252279868742 75.3169495100395 -36.0603695849591 11.8458414643579
"-64.75/54.25/SSP1-RCP2.6" 3386.43511748111 -574.338225788183 68.8970989200007 -36.4238963977184 -23.5129783148235 -25.1203562533899
"11.75/63.75/SSP1-RCP2.6" 4434.91115219528 -482.750715941396 -201.311777379068 40.6437654822032 22.685533376359 64.7527541644429
"19.25/65.25/SSP1-RCP2.6" 239.617921630359 -296.66023465645 -142.643323366336 -27.4679694493097 44.4526834727049 2.89695692606918
"36.25/61.75/SSP1-RCP2.6" 817.285363525917 -285.646811950491 10.3636140293351 23.6756495301559 72.7519873705585 19.0367127211149
"38.75/62.75/SSP1-RCP2.6" -455.005414532973 -216.599256346057 9.2887621361087 -6.0488218854263 57.5050322081441 14.7462800340377
"42.25/61.75/SSP1-RCP2.6" -565.489734968475 -204.413612078698 -23.2531463889399 7.47557142442597 54.3251604499134 6.88989324100566
"43.25/58.75/SSP1-RCP2.6" -417.43230542572 -377.571836620597 -32.5083755643603 3.84701763673439 16.8688265249682 1.469500189357
"46.25/66.25/SSP1-RCP2.6" -401.007241464232 -249.692739165917 44.1598547922926 62.2530180934188 20.4805300520454 22.577400145319
"46.75/57.25/SSP1-RCP2.6" -555.658233739311 -551.141407526948 4.22210408994902 -34.1575934308215 18.9988167483125 -9.97890455590706
"51.25/60.25/SSP1-RCP2.6" 70.5869573701471 -315.471283073913 -41.4874937226487 -12.9315879104995 30.0474393015858 15.5235617033139
"55.25/57.75/SSP1-RCP2.6" -800.091152084664 -321.79069245319 -129.055096449515 -14.2955456200214 4.61418875323257 11.3823895912685
"57.75/63.75/SSP1-RCP2.6" 657.525652031683 -578.776549583727 57.6996579707744 28.3563394877038 20.7796030893427 -19.9194867579246
"64.25/64.25/SSP1-RCP2.6" 281.99313255319 -471.959194997208 22.9032940074197 67.0798646460702 36.2682371281977 -15.1356115925032
"65.75/60.25/SSP1-RCP2.6" -1861.00066322165 -257.120888348689 -99.8134781723261 -25.2911915691399 28.5439627882566 22.296936511776
"66.25/63.75/SSP1-RCP2.6" -80.3378342786948 -366.042546261645 -3.15581065800187 44.6098222384744 53.1976772741699 1.12065479224079
"114.25/53.75/SSP1-RCP2.6" -2499.01567590449 123.549702352933 -136.962758407371 33.1220594523871 0.0194429892248334 -7.79504186529494
"145.75/59.75/SSP1-RCP2.6" 1075.82463548199 -267.048138459718 -88.8528596208379 20.7454343631282 -54.8316740483806 -37.897871304741
"-152.25/65.25/SSP1-RCP2.6" -3178.29104777355 130.412002106036 -49.1190045088299 26.7341500043582 -23.5689425365303 24.6699870791326
"-144.75/65.75/SSP1-RCP2.6" -4058.95958578888 -71.7074495849078 41.5218522219746 7.57883093946413 -30.1295905209181 8.74944715136196
"-142.75/65.25/SSP1-RCP2.6" -3581.29852010442 223.767298278595 -72.4756664275265 35.635710515935 -28.0325229270418 10.3807487059729
"-134.25/60.25/SSP1-RCP2.6" -3451.70567503583 35.2268637423111 26.2813373174783 27.8021681991024 1.8857462573837 22.2489900456764
"-122.75/57.75/SSP1-RCP2.6" -553.619167350628 -196.703416744241 158.805836182222 3.32653036534231 -52.9262698679795 15.4975122442416
"-107.25/59.25/SSP1-RCP2.6" -1884.64151249448 -195.888668632258 133.340459208955 78.5185005061748 35.3120317372749 -3.36708206140726
"-98.75/54.75/SSP1-RCP2.6" -938.218657255528 -17.4066498599629 67.7494384173218 46.967519867764 39.7307340424583 -15.6754000556695
"-96.75/56.25/SSP1-RCP2.6" -1241.36501397747 -298.080260109445 92.8106436238072 18.4316272931432 18.8011280367855 -9.73698051894345
"-93.25/55.25/SSP1-RCP2.6" -1121.75929024701 -293.366169433334 166.676457733785 -10.6569027623586 11.3814867721828 -10.9096798456671
"-91.75/56.25/SSP1-RCP2.6" -2593.08800602293 -212.013777897518 68.3250619491642 15.5889179427531 -5.07896702964875 2.01160878003369
"-86.75/50.25/SSP1-RCP2.6" 2533.2811478182 -318.228625410279 -143.426043056631 -0.58204419483136 47.5017662082331 -13.754905846739
"-81.75/51.25/SSP1-RCP2.6" 1761.56875412998 -171.713787386927 -119.571726959255 2.670416813241 -11.391305597866 -13.5556770937526
"-65.75/53.75/SSP1-RCP2.6" 3711.31516081681 -766.356636678447 110.568561495648 -18.8904554816998 -49.3704525476431 -29.1245340571431
"25.25/69.25/SSP1-RCP2.6" -2562.05561633652 -172.911693714298 -80.3831443628874 0.129776393921808 -5.34551583147719 17.6629264345899
"38.75/58.25/SSP1-RCP2.6" 598.172235134307 -360.006210634099 -63.0227962201929 1.75709387369387 51.8334888771013 -3.64171029950706
"47.75/63.75/SSP1-RCP2.6" -648.116896644652 -356.929063896224 109.623601125251 20.9185735309791 26.1937298343433 6.82429464540821
"56.75/64.75/SSP1-RCP2.6" 814.720642935132 -404.737441899533 -7.6440959662003 73.8948522015796 5.58023456774247 -22.2241920433941
"65.75/66.25/SSP1-RCP2.6" 1576.71327727685 -126.470396505049 -135.306751426354 58.22579876596 32.7865081402383 10.2229901897833
"67.25/66.25/SSP1-RCP2.6" 303.888714919022 -116.551160678457 -65.4767686321787 48.1928589209072 23.3802982662294 14.3500370221432
"72.25/65.25/SSP1-RCP2.6" -1355.96346791222 -172.205125121195 -5.04782837986958 22.5512707218929 24.5477898860906 -15.9633692068936
"78.75/65.75/SSP1-RCP2.6" 1153.45625518966 -178.151245526045 -17.6386880651946 31.200843091453 24.6111497583941 -2.53639515551894
"79.75/63.75/SSP1-RCP2.6" -319.453498650005 -396.744471015948 -19.6554724372792 2.13728925245077 9.84003990944708 1.18511615044145
"80.25/63.25/SSP1-RCP2.6" -414.215097111258 -335.780459596035 -49.1234529572733 12.1394547970818 4.6754939291992 5.9570840143708
"82.25/60.75/SSP1-RCP2.6" -112.544217815389 -301.757440643795 -147.282504979621 47.2069045548139 9.38863036358211 9.436492791256
"92.75/55.25/SSP1-RCP2.6" -899.255058551096 -64.6232816867704 -114.514360680423 40.5062119714221 -22.7031318708735 -2.4909432592096
"139.75/53.75/SSP1-RCP2.6" 1713.33396652473 -368.842924748037 -90.0779209676196 -19.6257355343622 -69.0798137482313 6.17511374665912
"-150.75/66.75/SSP1-RCP2.6" -2314.15455694653 -17.8865063030489 71.2071140367966 20.6047977284473 -23.8170540158412 24.0088828760208
"-146.75/66.25/SSP1-RCP2.6" -4868.40903468359 22.4502477097505 46.7284040302061 20.8863870470653 -16.8223950417019 13.709860213018
"-135.75/61.25/SSP1-RCP2.6" -3846.6528529893 -52.0654927057777 40.3789183243085 9.19043587759999 -1.86926132544623 22.3182104819376
"-135.75/62.75/SSP1-RCP2.6" -3233.26786919266 -13.1916975795624 10.0222172360803 8.12658798682953 -5.65538502369808 14.953810847853
"-124.75/64.25/SSP1-RCP2.6" -3356.80190613584 -160.678495488341 20.0770771818246 30.0340861797284 16.3994859112389 -0.015312894066456
"-108.75/55.25/SSP1-RCP2.6" -2015.60749196594 -10.4246959129123 63.1009826968555 -10.3991380656976 14.7827888123214 -2.85491992033213
"-87.75/54.75/SSP1-RCP2.6" -171.265631779363 -385.49689627573 75.5580646985821 -40.4857803566346 -7.01796506011476 27.9066378572929
"-85.25/52.25/SSP1-RCP2.6" 821.02691221491 -357.999647358716 -107.7076822371 -40.0997025437066 -3.59406510266361 -12.1725259395663
"-81.25/50.75/SSP1-RCP2.6" 1936.24396055307 -165.484358823681 -107.255014516869 -16.7833655815176 -11.3969317560956 -9.9648477158715
"-78.25/53.75/SSP1-RCP2.6" 1556.99310505065 -308.691222277529 -143.477145475289 -1.53666945116002 14.6889150812094 -8.00218483103363
"-68.75/50.25/SSP1-RCP2.6" 5011.01548125035 -144.973652436176 -159.492685244389 39.0643008425671 -19.6800734168218 -47.7297957190215
"12.25/64.25/SSP1-RCP2.6" 6301.34872113103 -452.440415053868 -343.21532753463 117.077400630886 44.710853544017 55.2216189906407
"15.25/64.25/SSP1-RCP2.6" 532.606029942005 -305.513238800784 -180.837159134951 -18.9443310510747 34.6103811296166 37.5001791911451
"42.25/62.25/SSP1-RCP2.6" -306.587460943859 -173.024048473539 -21.4076103673043 26.2076689838827 58.0599881929748 -2.84729638211221
"62.75/57.25/SSP1-RCP2.6" -1039.57058497987 -385.232231007721 -124.63359609482 -49.07122178587 2.41324077781116 20.1481913105327
"68.75/57.75/SSP1-RCP2.6" -1553.2442625748 -298.543047128188 -41.4911601391126 -24.9186369742491 -4.35241080389044 23.824803181602
"77.25/57.25/SSP1-RCP2.6" -1654.3439177651 -352.578324459623 -7.40990563779932 -30.8456918510976 -11.160892106231 18.263449210754
"102.25/54.75/SSP1-RCP2.6" -2929.45298893411 -26.3931729715952 -48.3025545686493 -20.9185227373304 12.0435518576026 1.06797532199292
"108.25/48.75/SSP1-RCP2.6" -3947.02465651191 -85.7352799612385 -16.2738155065391 -22.6802174326678 -22.0979122802631 21.1623054465945
"108.25/50.25/SSP1-RCP2.6" -3820.50108280915 -89.2885740567656 29.066308088487 0.269174354685819 -18.4295704142276 3.69141353788622
"135.75/54.25/SSP1-RCP2.6" 2820.68367898741 -593.441046815465 93.6732892553423 -82.3708465267185 16.0919847367409 -1.42425875775327
"139.75/50.25/SSP1-RCP2.6" 261.731990976699 -130.355051332238 -36.6433610998002 -59.2128490385215 7.19837798865236 4.98566495172418
"154.75/59.25/SSP1-RCP2.6" 1042.47195914241 -430.469354757089 56.9855429877739 -9.746161020078 -59.5988023111313 -22.8266393751675
"-95.25/51.25/SSP1-RCP2.6" -463.331767369119 -161.822743506582 114.218949875536 -0.814633036593967 26.931371569315 -23.7622302396105
"-86.75/51.25/SSP1-RCP2.6" 1916.36466527698 -410.428385841625 -89.2225317699249 -23.4974474307814 37.6163654585146 -9.51224392584037
"13.25/63.25/SSP1-RCP2.6" 271.481870784305 -355.088011687269 -136.332272247763 -25.2020307504996 55.8617350081894 29.139670195753
"22.75/66.75/SSP1-RCP2.6" -957.065346695949 -499.813139536199 -69.6221109304104 -18.4819931156357 19.2260509849119 11.7569779233596
"40.25/63.25/SSP1-RCP2.6" -466.70077147973 -291.669618583184 33.4819967363882 16.2657989660596 45.0674318825698 -1.15601810749425
"46.75/58.25/SSP1-RCP2.6" -316.838720418441 -454.800767214664 15.3527074993564 -33.5996102331977 -13.4598083402167 -5.42893184512151
"50.25/65.25/SSP1-RCP2.6" -187.913565784452 -310.683654467466 22.4456424794053 63.0925642901589 19.3618661354852 -16.4503945475674
"50.75/63.75/SSP1-RCP2.6" -309.106823126336 -555.44282091762 101.05984451179 15.0562335767749 21.541734898172 -14.1932593739881
"54.25/57.75/SSP1-RCP2.6" -940.29265753232 -299.540261937467 -80.3517362399529 -11.2693201540079 -10.8784293013536 -5.94919324901083
"73.25/60.75/SSP1-RCP2.6" 104.271152587295 -315.631413442638 -54.5749452454584 13.8068950128519 28.2468780643756 12.3069807938491
"77.25/62.25/SSP1-RCP2.6" -549.817997455648 -250.706754241559 -40.4688534887399 27.6844578409551 10.3394294007289 -4.60571533742034
"114.25/52.75/SSP1-RCP2.6" -2981.77031711669 153.021504283789 -165.337325604423 18.5626200791159 -16.6142078572593 -6.81334443556518
"-157.75/60.25/SSP1-RCP2.6" 1129.68667722706 35.9228352602667 -18.2574620044827 -16.95128954957 -47.5124475370773 3.5320280320511
"-152.25/64.75/SSP1-RCP2.6" -3174.35590551045 28.4104390039603 -21.8826657651908 30.5356081332758 -19.2864716182867 6.03391345428976
"-109.75/60.75/SSP1-RCP2.6" -2013.74544123115 -190.059111053645 73.2972133754192 84.3746143035247 -17.718831336168 -11.1103327862967
"-93.25/57.25/SSP1-RCP2.6" -2314.09915269541 -198.791874840564 12.2390442079158 9.1349189124099 -16.2395539791977 -5.6434794624041
"-89.75/54.75/SSP1-RCP2.6" -206.900309754291 -380.515172740092 124.9046077371 -11.0121391471713 -0.174191563084447 16.2417581578048
"19.75/64.25/SSP1-RCP2.6" 158.664593708035 -168.91382350637 -140.684038000387 10.322840130663 23.7179823787974 8.14638853245111
"27.25/64.75/SSP1-RCP2.6" 21.2800210629061 -391.50361599904 -156.398733744235 59.3760427758274 47.9830041878205 3.19162400668049
"40.25/57.75/SSP1-RCP2.6" -485.262358703982 -398.63824883168 -4.2356168769796 3.53490080146672 5.50132817140782 -12.6757379755296
"42.75/62.75/SSP1-RCP2.6" -379.41332169665 -263.090042786779 14.7084668508851 32.855484638881 45.0080419120746 -3.93657352833266
"45.75/61.25/SSP1-RCP2.6" -623.634293507218 -162.545623263996 7.07734756671801 47.8748844176976 22.8616056625036 -10.6742228585283
"51.75/60.75/SSP1-RCP2.6" -128.875552714633 -363.894784867742 5.97861763930797 6.49832541936101 17.2609679815081 -0.778158924491907
"57.75/61.75/SSP1-RCP2.6" 1002.06267511916 -638.037546046999 18.9825875807544 -2.05600963235351 24.8111589575363 -15.4950786770268
"59.25/57.25/SSP1-RCP2.6" 82.8120699510694 -431.504562486549 -43.7528737568291 -41.6705921741683 2.54112278124091 -3.68302830175063
"61.75/61.75/SSP1-RCP2.6" -1279.59463266669 -400.551376267861 -70.5294399849545 2.24622814960639 11.0803943237568 -1.72702627344854
"-121.75/61.25/SSP1-RCP2.6" -1709.74828036377 -396.548330952106 157.086011849197 73.8723927180768 13.3816492098982 -1.24687367266447
"-110.25/56.25/SSP1-RCP2.6" -1577.22132513563 53.9499851530843 -84.685613989021 28.2725195430953 13.1746225411804 -13.2885421202838
"-90.75/54.75/SSP1-RCP2.6" -359.291233095806 -367.08169352731 177.030634906553 -1.48837306429878 -2.92723093095765 12.5450182022027
"-69.25/51.25/SSP1-RCP2.6" 4129.85420157235 -368.566124401525 -133.588710102659 -17.4469840096889 -1.13722376161788 -32.2784756151118
"-65.75/50.75/SSP1-RCP2.6" 6495.66190652182 -393.042959817579 -118.466878660829 36.5468921234058 -27.6488062996317 -40.8831719286253
"-62.75/50.75/SSP1-RCP2.6" 4533.82519818316 -347.284137904669 -216.645219897536 40.1714137502598 -9.5381470985693 -37.002340465401
"24.25/62.75/SSP1-RCP2.6" -411.675793468729 -187.49259333468 -183.48071927888 61.5815329027053 27.4928345029245 5.43069803536211
"25.75/65.25/SSP1-RCP2.6" -1026.01224769628 -298.829640946187 -150.920714867784 29.1391399616825 39.8074463466721 8.75647843548009
"28.25/68.25/SSP1-RCP2.6" -1836.52516489525 -323.870875921474 -62.0789318278291 24.6488193356489 16.6715228548701 11.1700165731747
"33.25/64.75/SSP1-RCP2.6" -354.74964933831 -280.903341888884 -45.8572303971133 71.0831050418815 35.5524770633698 -27.8889041026211
"35.25/57.25/SSP1-RCP2.6" 41.1810369827883 -216.016331575276 0.444891155658862 -17.606730295377 -2.03469369905529 -8.33590927203921
"58.25/63.25/SSP1-RCP2.6" 1460.23296176651 -824.403046290436 9.97196560958206 18.6967712119807 5.79580707050329 -31.7667006213919
"59.25/55.75/SSP1-RCP2.6" -634.314921579736 -528.955686689973 44.2075626592208 -51.9797333802362 0.736966264569374 15.2342853095114
"61.75/59.25/SSP1-RCP2.6" -1512.33485616402 -352.222519133005 -52.7866146126678 -32.9315432286436 8.12999378307736 -5.1612361659957
"61.75/62.75/SSP1-RCP2.6" -1247.42891039239 -497.775805364197 -44.7649002836262 11.2093678371393 10.5139943935701 -12.1449260477299
"69.25/61.25/SSP1-RCP2.6" -354.606755149322 -233.992976595064 -64.3871818139682 7.52197429655342 15.1699806055598 -2.77896046448625
"69.25/65.75/SSP1-RCP2.6" 197.626549702416 -259.249325887436 -23.6641017431957 26.506212679684 4.2998008385919 -13.6412537504735
"70.75/57.25/SSP1-RCP2.6" -1877.02777241839 -295.198829087432 -93.0952501384759 -8.5438883750597 4.9749045296771 16.9374824706772
"78.75/62.75/SSP1-RCP2.6" -649.117656536351 -285.047836300255 -67.3428484390887 6.6317885568392 -0.0977283124728484 -18.6049071755941
"104.75/52.25/SSP1-RCP2.6" -2720.05049626046 -24.1813805237475 -83.512997469523 -36.9614050255468 -18.5794145564906 -2.78826697471061
"157.25/56.75/SSP1-RCP2.6" 290.310245419208 -136.130630631194 -37.8497876183483 -22.7540545750476 1.31335946811656 27.3169059995689
"-160.25/62.25/SSP1-RCP2.6" -1376.93068039842 225.15222321017 -168.562955717631 9.43707649449008 4.22496438726577 -2.83536159455167
"-142.75/66.75/SSP1-RCP2.6" -4505.99972256098 62.0186227892294 -55.5875582334661 28.526494256358 -0.411076134976496 0.0615995426816525
"-128.75/57.75/SSP1-RCP2.6" -2021.0369740149 -130.362090685615 -12.1464607388911 56.930234474598 -0.330778628607883 6.73486541330872
"-123.25/58.75/SSP1-RCP2.6" -719.72942369467 -392.31849173475 159.816382951553 50.5095272595502 -11.0619137220132 4.89362096502079
"-105.25/55.75/SSP1-RCP2.6" -905.66622726904 -126.485803454864 73.0818046599865 34.8061593908285 42.1646424431544 -2.82370332168317
"-103.75/53.75/SSP1-RCP2.6" -2300.76435557293 -282.841876800942 136.38323216505 -19.4196750192093 20.914439025091 5.55846003554344
"-97.75/53.75/SSP1-RCP2.6" -619.483185779201 -212.269597342219 120.635704789203 3.02640880136888 -8.65163553952184 -11.4905634175831
"-95.25/55.25/SSP1-RCP2.6" -890.38628540721 -273.850473976182 136.465730477266 19.2478776371401 -12.0102013408158 -2.38717075044343
"-76.75/53.75/SSP1-RCP2.6" 2174.23966225007 -272.488143542102 -140.425128697872 -1.72921873506492 3.17855325186238 -3.60436054304849
"-73.25/51.25/SSP1-RCP2.6" 3994.29387777321 -218.312278823971 -68.2387325621275 21.1304808567179 -18.4066941688904 -28.0214928887858
"-56.75/51.75/SSP1-RCP2.6" 4763.98505269636 -96.2744390096375 -275.748083549078 71.4383508155164 3.803461203088 -45.9845803049329
"13.25/61.25/SSP1-RCP2.6" 790.908151631399 -411.676559536281 -69.6727564724323 -59.8826944185324 54.3070188237959 19.5414557665298
"26.75/62.25/SSP1-RCP2.6" 632.940652937522 -204.555715249147 -183.689405341997 73.2447991757608 27.0037406114935 -6.06465685688635
"30.25/62.25/SSP1-RCP2.6" 1043.87331445947 -262.917696241592 -132.08041039668 77.1400164682108 23.0832140592514 -8.98784067976502
"43.25/64.25/SSP1-RCP2.6" -272.798284681159 -341.412800197075 -39.4465959343499 49.3232288507602 27.2551184226485 -9.31847770702828
"72.25/59.25/SSP1-RCP2.6" -358.333954461188 -284.651499514706 -150.242107897317 -8.50122949979766 3.54331207351418 8.63196964615749
"87.75/58.75/SSP1-RCP2.6" -903.361878702678 -402.081900099076 -91.4085404371809 -13.0239929821049 1.53285878954628 -4.34859995440476
"100.25/55.25/SSP1-RCP2.6" -2670.8126806512 29.7313637492433 -69.6085206969583 -20.0374376346144 -11.6163784855887 -2.22695067631115
"135.75/52.25/SSP1-RCP2.6" 552.349792313891 -573.539725446942 80.7564023962115 -57.5839172565725 42.3806017540762 32.4386752866979
"-125.25/60.75/SSP1-RCP2.6" -2482.08639456562 -189.491491175117 34.265390325756 31.1593955276719 17.0007052677545 13.111917989403
"-120.75/59.25/SSP1-RCP2.6" -1753.58621409543 -435.876046647742 122.70447248657 54.191197952826 11.5947308626363 1.04599656884428
"-118.25/62.25/SSP1-RCP2.6" -3381.40063077516 -378.455333722627 48.3459543318495 60.8620049561941 3.1602232813394 -14.850996612707
"-111.75/61.75/SSP1-RCP2.6" -3181.47454524826 -167.218575985371 41.5013573629103 71.6209262290227 -21.1497524853357 -21.1333711071058
"-104.75/56.75/SSP1-RCP2.6" -812.538994121028 -113.499239918073 53.2924104744255 33.6622260905838 13.6244310693618 -9.09271410966817
"-88.75/53.25/SSP1-RCP2.6" -76.0927629059386 -387.981102378267 8.41053972065437 -19.8393931401704 15.9818450276214 21.187021697675
"-73.25/54.25/SSP1-RCP2.6" 3091.62246932378 -245.972716477219 -139.632315603295 -12.2743446832148 -27.8026940178837 -21.9666576863074
"-72.25/51.25/SSP1-RCP2.6" 3301.11967934577 -207.92237508829 -91.0381396219697 7.71009127806135 -23.3883077777161 -29.5397931341373
"12.25/63.75/SSP1-RCP2.6" 5032.42449917709 -364.288598865412 -390.132172003858 76.9496012594457 123.280886486941 -4.32054751197736
"25.75/69.25/SSP1-RCP2.6" -2627.40744799529 -181.166875253814 -121.956122679649 5.94361434016473 12.254744507647 6.53525228689047
"46.75/65.75/SSP1-RCP2.6" -723.554946655021 -234.903811511405 -74.3272034846024 76.111486081998 26.328755020152 -22.0149956138869
"49.75/64.25/SSP1-RCP2.6" -657.885333252613 -461.445580944313 41.6993887681232 36.7427281914585 10.3060223722462 -10.6121068660997
"51.25/59.75/SSP1-RCP2.6" 78.133749807981 -294.68355209364 -77.6885743212908 20.1612033062864 15.2218920286297 -9.41641939913542
"52.25/61.25/SSP1-RCP2.6" -297.235585552642 -421.239608887573 0.425090567407659 24.1584633064054 18.8066654863369 -9.9676447968029
"55.25/62.75/SSP1-RCP2.6" -177.042954309304 -586.366738445977 19.6068169647176 16.5288442476414 5.93445462057595 -19.0145342772988
