"V1" "V2" "V3"
"-92.25/53.75/Control" -1326.25392238307 -445.356700554302 76.2484215710822
"-88.75/53.25/Control" -678.016620774536 -372.065953126252 70.3699924001715
"-85.25/48.25/Control" 3155.65430972402 -376.029930099257 6.58955912555106
"-70.25/52.25/Control" 2716.85129768016 -76.0954044742358 69.4949111706159
"14.25/64.75/Control" 3270.70181081337 -187.737112001549 141.748485596797
"23.75/69.25/Control" -2115.27876978747 -363.623934814235 107.693385384492
"29.75/67.25/Control" -770.620476986418 -211.70514744157 68.4895047523929
"36.25/63.75/Control" -458.521096547674 -110.483077494046 8.47254389607312
"42.25/64.75/Control" -1279.35478100238 15.8628075188218 -4.2708995409725
"44.75/61.75/Control" -918.394753277307 41.604475142059 37.1774550814317
"45.75/62.25/Control" -428.713915710588 63.8939238742241 35.3095553673134
"46.25/65.75/Control" -1236.69637203004 -39.8512586939532 35.9602945420624
"54.25/58.25/Control" -1329.6173580622 261.02953579737 12.7793410060111
"56.25/62.75/Control" -450.061685418393 65.5907530395735 50.1742741552681
"65.25/60.75/Control" -2774.63526243537 168.56475892692 12.6906263702255
"77.75/65.25/Control" -234.280280286688 492.351416889592 55.3111860551106
"82.25/60.75/Control" -1071.6441112517 255.361812805276 69.6703779610295
"142.75/50.25/Control" 1115.33406455091 -97.9451325963793 -60.9373485835953
"149.75/59.75/Control" 801.621312258124 226.911134136347 -70.8673575389869
"-153.25/62.75/Control" -3140.27007901008 64.363712078371 34.1893388543231
"-148.25/64.75/Control" -3878.87019599859 -44.7385411994459 15.631893919435
"-112.25/60.75/Control" -3714.70000519891 -264.339886276595 37.851195955533
"-105.25/53.75/Control" -2602.30430472577 127.736728187526 -71.4888685854597
"-97.75/51.75/Control" -2470.719058475 -28.1655600264022 -23.3311914618751
"-89.75/53.75/Control" -589.852780667905 -518.213720427203 73.6521525420418
"-76.25/49.25/Control" 3233.4612604642 -23.2576834015148 68.1196627736299
"-74.25/52.75/Control" 1848.11847658731 -229.121966113223 29.5089965487283
"-71.25/48.75/Control" 4588.29506050498 218.322742402355 27.1107546387616
"27.75/68.25/Control" -1479.32211946764 -311.248880386844 101.304768345306
"28.75/62.75/Control" 765.890344162737 -293.947056784285 47.8378216593701
"36.25/62.75/Control" -96.5391144122073 -180.638970045728 37.5589502826503
"45.25/60.75/Control" -878.578684172613 119.777192208445 0.975866452275073
"49.25/66.25/Control" -1424.15683945134 15.936114716827 15.984663381354
"50.75/66.25/Control" -910.732933383643 -30.3616856808258 25.4423709815677
"56.25/65.75/Control" -1149.53800098113 231.261651385491 5.70215555628083
"57.75/65.25/Control" -299.354451370374 295.255614001598 14.0454357691343
"59.25/56.25/Control" -797.597701675158 -21.3602629049353 -11.1580032868416
"63.75/65.25/Control" -139.413530016764 282.914139600018 78.9184522672516
"65.75/65.25/Control" -213.499218916009 266.382305972088 70.8849950342783
"75.75/63.75/Control" -905.916752729795 234.729042937346 58.0483146803106
"77.75/57.25/Control" -2244.67126686406 159.771999764017 25.1104484972981
"80.75/59.75/Control" -1887.43350421416 145.015647824973 69.7318430354961
"81.25/57.25/Control" -2251.3369063026 183.661662472327 76.4762765555097
"93.25/55.75/Control" -2384.25428201023 -112.949080806987 153.821968024814
"102.25/55.25/Control" -3169.36287946279 -178.302749472902 95.4107353964174
"-131.75/60.75/Control" -3077.03234029268 43.6373205709303 117.728281874292
"-129.75/59.25/Control" -979.651711398479 -85.9512814111472 114.158792393134
"-115.25/55.75/Control" -2306.20175882558 0.146493905662648 58.6558697646115
"-96.75/53.25/Control" -2163.8710488654 -221.852837627045 -12.6280351200926
"-85.25/50.75/Control" 1117.61694994524 -213.3416660121 26.4226661057773
"-82.75/50.25/Control" 2077.18528913051 -312.633784664862 46.6473771767247
"-79.25/50.75/Control" 283.210770587346 -300.0185765143 16.8147506102489
"-69.75/51.75/Control" 3929.91725289353 -26.5649440048045 50.1611191246563
"-63.25/52.75/Control" 2241.88867077284 289.722901516646 15.3373396483419
"30.75/63.75/Control" -94.1308998691376 -174.390699855662 8.94916273189255
"48.25/61.25/Control" -1311.78094475888 237.6735307552 0.888716529261229
"55.75/60.25/Control" 486.825016613057 520.176283358788 3.0378939444524
"58.25/58.75/Control" 1241.27463575432 421.195966009594 -7.73736451002714
"60.75/63.75/Control" -581.234805971472 227.473732746514 58.1965852364798
"66.25/66.25/Control" -375.29157212006 154.787162900008 94.935302312321
"67.75/62.75/Control" -1122.83077222738 424.112987528616 33.9418949069327
"88.25/58.25/Control" -1782.92494207898 -72.6608471006973 106.957161236572
"102.75/52.75/Control" -2178.07242963535 44.9903751625406 102.789292278908
"139.25/52.75/Control" -1493.81390878822 169.727970847209 5.04756334449009
"139.75/52.75/Control" -1028.68932747302 231.005852686683 5.54420001264887
"160.25/59.25/Control" -210.424640841321 291.578160328834 54.7004404016136
"-131.75/61.25/Control" -4398.0602868192 4.06211525679098 89.9672601263381
"-113.25/56.25/Control" -2710.37205445591 -329.383449320782 10.1659883064952
"-91.25/51.75/Control" 876.773118910607 -493.250494264412 -17.8455955789715
"-77.75/50.75/Control" 1953.4150608081 -153.695913842159 -3.37543381774782
"11.25/61.75/Control" -1085.28408436574 181.077556292952 23.8848703255726
"28.75/63.75/Control" 5.37543302028387 -222.35782169362 -4.64419143718857
"32.25/61.25/Control" 205.896074289379 -297.774386206661 -22.0699716826193
"41.25/65.25/Control" -1744.42978161486 1.0938487153969 12.6953099380218
"46.25/60.25/Control" -913.091578209848 228.43742802498 -48.1234847225329
"47.25/60.25/Control" -1035.59358740892 281.599867175324 -39.4683613964316
"49.75/64.25/Control" -1314.07730625166 17.2676643318924 23.8631427933588
"50.75/60.75/Control" -1042.79954365658 402.325860484941 4.73537966609227
"66.25/57.75/Control" -1724.03766988413 -82.0548577525092 43.4879157236581
"76.25/59.25/Control" -1414.17477760127 36.3743564378446 58.2113613923862
"80.75/61.25/Control" -1282.97145908258 260.721764801283 65.3374051541895
"82.25/63.25/Control" -1117.20514231854 347.277598770545 66.6359245567907
"-157.75/65.25/Control" -2520.12943722772 -199.639105112433 36.48055441501
"-146.25/62.25/Control" -3705.15609279795 -112.329256895969 71.2575210847495
"-145.75/66.75/Control" -5348.92205781522 -176.836348889511 56.1543888064555
"-118.75/60.75/Control" -4190.47809270364 72.1160983820056 33.7651343241669
"-118.25/59.25/Control" -3091.17313234056 -2.66064606018274 26.9580012607602
"-106.75/59.25/Control" -2766.98727321147 -214.566816982584 19.995839793578
"-104.75/55.75/Control" -1686.22992937565 -402.241550167579 -76.7340538167914
"-91.25/54.75/Control" -1030.69635198772 -388.879348206863 48.8513730347292
"-87.25/51.75/Control" 134.839024303366 -275.233463976712 -13.5967197655991
"-75.25/51.75/Control" 2930.37351355025 -142.749274069533 -39.1382213236162
"-66.25/51.75/Control" 1982.65034296609 -10.3981233156862 30.712743367246
"30.25/65.25/Control" -1118.38754284499 -77.3933728586969 40.367881954513
"32.75/67.25/Control" -1104.18336303076 -136.070562156616 21.9710524670634
"38.25/60.25/Control" -710.391239823283 83.8281274694408 13.637855496122
"53.25/64.25/Control" -1079.00643340664 77.5943094279996 42.3009084675682
"58.75/60.25/Control" -2143.18350852777 354.874502178172 20.1726436030246
"60.25/56.75/Control" -1325.16330685608 -33.401432077948 -10.2257224796227
"67.25/57.75/Control" -1372.20509498591 -50.3867418779546 48.6397624151289
"78.75/60.25/Control" -1954.33128894163 198.367923370813 68.9167015924733
"99.25/55.25/Control" -3239.89042181107 84.1487875896194 109.543065319675
"110.25/52.75/Control" -2967.83491939406 132.689908673407 106.022352620564
"112.25/50.25/Control" -4821.45992076789 90.5626886608915 83.4610086207047
"139.25/49.25/Control" -329.746049846635 232.342943889446 -17.6430261875335
"142.25/49.75/Control" 1089.95572750162 -37.2654830082201 -76.474466317359
"-156.25/64.75/Control" -3445.56888263839 -191.60629964366 53.7087956935973
"-148.75/65.75/Control" -4397.32985866283 54.461123557281 45.3139072334604
"-91.25/49.25/Control" 3.69217095064535 -89.6943992061484 -17.5419644134529
"-56.25/51.25/Control" 5358.66998052454 -447.825685337993 104.790861327689
"27.75/63.75/Control" 718.515571441307 -320.912279050843 33.2407480628597
"36.25/66.75/Control" -935.655287158729 -153.360339548118 -3.28997265254474
"37.25/62.75/Control" -90.3692089927333 -138.726650342635 2.59646750845437
"53.75/65.25/Control" -519.460500158863 134.982177991022 28.725485460638
"66.25/62.75/Control" -745.535042429276 508.18181000351 54.6259920694726
"78.75/63.75/Control" -1357.66108085137 264.72565805631 79.255431236233
"93.75/54.75/Control" -784.754439180929 43.8880900003894 135.062274721802
"112.25/51.25/Control" -4090.09147817585 19.6240974807879 101.442870336909
"113.75/52.25/Control" -4101.11122422274 80.8515016435162 98.5365693653225
"-151.25/64.75/SSP1-RCP2.6" -2855.6591112078 18.089972655196 -40.2805894929378
"-143.75/66.25/SSP1-RCP2.6" -4323.90766159409 -57.695798125155 9.41469482078666
"-143.75/66.75/SSP1-RCP2.6" -4908.3159718335 -35.7765401694876 -8.78589429048375
"-126.25/61.25/SSP1-RCP2.6" -1245.99293575286 69.8373116800948 -105.980242456761
"-124.75/56.75/SSP1-RCP2.6" -1810.16412568618 -12.956048405741 -63.1246753296072
"-84.75/49.75/SSP1-RCP2.6" 1746.82064926925 72.1369633286544 110.842062106047
"-69.75/51.75/SSP1-RCP2.6" 4771.39730090447 394.433399961956 26.4944643701142
"15.25/62.75/SSP1-RCP2.6" -756.872132006596 259.733806689588 84.0102152793823
"25.25/63.75/SSP1-RCP2.6" -671.596334180129 313.734514973139 -13.9781469137546
"39.75/58.25/SSP1-RCP2.6" 30.7863905433062 285.81886919638 -6.36189510529755
"54.75/61.25/SSP1-RCP2.6" 570.218684278435 434.42452628207 -45.6964183238457
"56.75/64.75/SSP1-RCP2.6" 783.736952881897 386.718805089199 -57.6055417484318
"58.75/59.75/SSP1-RCP2.6" -940.088307144411 373.909415730261 58.1678169001143
"75.25/57.75/SSP1-RCP2.6" -1125.21950809695 253.321371472101 37.468953874189
"84.75/59.75/SSP1-RCP2.6" -319.908454950567 309.125767533869 73.6121659809018
"98.25/55.25/SSP1-RCP2.6" -2001.71415609784 63.8289405875074 52.2742718294368
"-108.25/56.25/SSP1-RCP2.6" -1870.8308133012 -30.2303943044565 -63.469828066075
"-94.75/53.25/SSP1-RCP2.6" -757.556098325881 123.276473084888 -138.738469004796
"-85.25/48.25/SSP1-RCP2.6" 4773.87449172957 -169.524324997701 124.685755645897
"-73.75/50.75/SSP1-RCP2.6" 3582.81947291231 172.08772791694 -13.1905936981023
"-73.75/54.25/SSP1-RCP2.6" 2878.49347730781 203.943296024034 50.129093259857
"9.25/63.25/SSP1-RCP2.6" 8959.12737545595 785.329174144233 64.6423667044813
"33.25/65.75/SSP1-RCP2.6" -458.345331847261 337.167361076912 -112.663580756862
"34.75/60.75/SSP1-RCP2.6" 1150.67624643972 189.718704802529 23.7974362527194
"36.25/60.75/SSP1-RCP2.6" 774.917786083269 187.150930052306 1.38704173874989
"46.75/60.25/SSP1-RCP2.6" -355.692749262568 197.284812390058 -8.04953699653296
"74.75/64.75/SSP1-RCP2.6" 819.25466771757 213.315556038142 29.9057958802062
"93.25/59.25/SSP1-RCP2.6" -817.239115043716 197.729097773668 90.6740291059943
"136.25/52.25/SSP1-RCP2.6" -267.585654034293 363.035495896018 -111.879422689146
"137.25/47.75/SSP1-RCP2.6" 1988.27620237858 105.629184730277 -7.10060323661908
"-107.75/59.75/SSP1-RCP2.6" -1810.23156497027 111.276114149482 -134.849877924442
"-101.75/52.75/SSP1-RCP2.6" -872.911565337474 -26.0495639795614 -17.4252612667936
"-90.75/52.75/SSP1-RCP2.6" -87.2894229457802 290.134572492281 -170.565726817401
"-78.25/49.75/SSP1-RCP2.6" 3638.87155814608 -63.9445513218971 111.651378172488
"14.25/63.25/SSP1-RCP2.6" -271.34816349869 271.697403596638 46.8874176297232
"25.75/67.75/SSP1-RCP2.6" -1752.71646958225 362.766947652434 -46.3578597839773
"30.25/65.75/SSP1-RCP2.6" -1007.68446829782 296.943566408988 -56.5184382692479
"34.25/61.25/SSP1-RCP2.6" 740.035234339434 172.737682428373 5.65100201203076
"43.25/58.25/SSP1-RCP2.6" -302.848163437888 396.11927481187 -40.6742402712198
"43.25/65.75/SSP1-RCP2.6" -368.463463455167 278.603184824195 -92.0331865650776
"47.75/64.75/SSP1-RCP2.6" -817.054597993642 259.589637346875 -101.40938583279
"53.25/57.75/SSP1-RCP2.6" -260.251013731318 345.589601175148 44.7550072081328
"54.75/66.25/SSP1-RCP2.6" -512.102005670119 122.250441368262 -4.93475239387656
"56.25/64.25/SSP1-RCP2.6" 707.712919415621 450.770148451884 -84.5694895463151
"61.75/66.25/SSP1-RCP2.6" 2289.14838085281 248.44105570271 117.345309701558
"71.25/58.25/SSP1-RCP2.6" -1465.67672474161 343.645640712747 46.9740052113715
"72.75/65.75/SSP1-RCP2.6" 384.482124714477 219.561932901741 58.1039127677601
"74.25/63.75/SSP1-RCP2.6" 204.270730448718 294.133935341952 16.2238429345045
"78.25/57.75/SSP1-RCP2.6" -1174.52672084935 367.483849029802 10.3801681039891
"83.25/64.25/SSP1-RCP2.6" -126.211103219865 372.223372513588 114.941571606231
"140.25/49.75/SSP1-RCP2.6" -126.065592814454 -92.4350086184319 27.2514775674579
"-157.25/61.25/SSP1-RCP2.6" -1005.96297445822 -30.4448158217438 106.103620914692
"-131.25/61.25/SSP1-RCP2.6" -3137.14035265306 53.5747215074021 -9.10450157011021
"-107.25/59.25/SSP1-RCP2.6" -1935.44140777883 176.921989426479 -127.985562485304
"-101.25/54.75/SSP1-RCP2.6" -2051.54559448379 101.935858009792 -93.4226135888081
"-89.75/55.25/SSP1-RCP2.6" -251.543051072006 309.362863460357 -91.8527275335813
"-86.75/49.25/SSP1-RCP2.6" 2198.78782614874 -35.3478126700577 86.6980472830468
"-66.25/53.75/SSP1-RCP2.6" 3881.69576910886 641.297547555718 -106.073550188398
"-65.75/53.75/SSP1-RCP2.6" 3718.66868954205 690.364519579773 -111.134026415623
"27.75/69.25/SSP1-RCP2.6" -2426.14876642073 200.649634672676 -10.5156290704884
"34.25/63.25/SSP1-RCP2.6" 195.447599910846 240.466864185524 -71.0166073933024
"36.75/59.25/SSP1-RCP2.6" 2.0681227155647 136.782306803421 28.6080759188741
"43.25/62.25/SSP1-RCP2.6" -393.56122751741 168.95744956154 -59.5491721200971
"60.75/62.25/SSP1-RCP2.6" -1106.87240978565 495.093805325645 -23.655567454267
"83.75/63.75/SSP1-RCP2.6" 101.668852377785 325.357469991167 127.908890266415
"85.25/61.25/SSP1-RCP2.6" 53.9330959294397 280.381411289083 133.836224736995
"-118.25/62.75/SSP1-RCP2.6" -3509.14337506961 299.265628764194 -122.205300964338
"-103.25/57.75/SSP1-RCP2.6" -891.086844069432 138.628137557519 -101.659730482315
"-99.25/57.75/SSP1-RCP2.6" 561.784645638141 257.491878997479 -105.259148362009
"-91.75/56.25/SSP1-RCP2.6" -2656.61103665267 200.155263377724 -79.425966136221
"-85.25/55.25/SSP1-RCP2.6" -18.0568732691958 341.718215167514 -22.0916426694845
"-79.25/49.75/SSP1-RCP2.6" 3694.45916813477 -24.4433632593939 130.703649495289
"-74.25/49.75/SSP1-RCP2.6" 5515.40170301379 -12.783807956393 67.2384659792874
"-72.75/49.75/SSP1-RCP2.6" 4797.05477125029 69.4850515654338 50.4651019078142
"15.75/64.75/SSP1-RCP2.6" 849.77254715939 305.831785927103 100.835795971004
"31.75/64.25/SSP1-RCP2.6" -301.984615676773 293.345261104782 -39.7425158242846
"36.25/62.75/SSP1-RCP2.6" 513.970603540039 289.202905996353 -38.9487412290517
"41.25/62.75/SSP1-RCP2.6" -188.064916381543 286.830613337244 -49.507743810033
"48.75/58.25/SSP1-RCP2.6" 184.818932282999 441.918029386075 9.23216373418169
"68.75/62.75/SSP1-RCP2.6" -122.704581397251 445.917283987959 -12.5076580893923
"78.25/60.75/SSP1-RCP2.6" -1125.58698604601 278.553958007194 112.238333529713
"-158.75/62.75/SSP1-RCP2.6" -1853.9719962829 -195.262130661391 164.895532231622
"-142.25/66.75/SSP1-RCP2.6" -4228.37400170253 -83.5394084838148 58.2398203081795
"-127.75/59.75/SSP1-RCP2.6" -1860.40692269282 84.7474608932745 -19.9700044672304
"-97.25/55.75/SSP1-RCP2.6" -524.097136690711 172.046918357027 -56.5813176556853
"-84.25/50.75/SSP1-RCP2.6" 2370.01183809913 213.955217406988 78.9499835140895
"-81.25/50.75/SSP1-RCP2.6" 1854.47809001228 157.072680243282 81.4535292035363
"-70.25/49.25/SSP1-RCP2.6" 4998.4217005788 -9.49233257996206 154.67852502683
"16.25/64.25/SSP1-RCP2.6" 218.541547505389 280.454887369169 121.094494733841
"17.75/65.25/SSP1-RCP2.6" -193.833656898233 292.795388357308 124.149504723111
"45.25/65.75/SSP1-RCP2.6" -732.913043839382 234.06938183094 -40.8222736866617
"58.25/63.75/SSP1-RCP2.6" 1433.51085403108 654.929415531323 -41.023708382911
"62.75/64.75/SSP1-RCP2.6" 301.694140795438 478.773501535312 -7.28566063715359
"108.25/49.25/SSP1-RCP2.6" -3621.71675328176 59.536321399241 -30.1891314940662
"-152.75/65.25/SSP1-RCP2.6" -3142.3658658647 -104.531309426 66.2429337391187
"-129.25/58.75/SSP1-RCP2.6" -1605.55792860661 70.4230755103774 5.10210522017155
"-124.75/64.25/SSP1-RCP2.6" -3417.98626221518 172.734604234617 -2.58316864223414
"-123.75/57.75/SSP1-RCP2.6" -127.959607808487 140.857904509436 -80.9191354185129
"-87.75/55.75/SSP1-RCP2.6" -269.925597317594 302.048929987234 -18.3295326503635
"-79.25/49.25/SSP1-RCP2.6" 3449.21852644191 -123.789583966917 209.955759760358
"-74.75/50.75/SSP1-RCP2.6" 4523.2419726848 101.407445944875 41.9710387597415
"-54.75/47.75/SSP1-RCP2.6" 11971.6125550612 336.205822328574 43.8346803211853
"16.75/65.75/SSP1-RCP2.6" 494.823319695208 361.843548313506 166.82878144187
"35.75/67.25/SSP1-RCP2.6" -1006.14108918591 420.340231044817 -104.763162160897
"43.25/59.25/SSP1-RCP2.6" -520.176181096627 293.226888203436 22.6844035995049
"44.25/59.25/SSP1-RCP2.6" -483.050478655886 262.304359511048 35.0036178704523
"59.25/59.25/SSP1-RCP2.6" -134.726352815647 367.951418427742 109.377435895367
"63.75/60.75/SSP1-RCP2.6" -2074.61076110773 267.804502753402 75.0057150743809
"66.75/59.25/SSP1-RCP2.6" -715.797109082156 272.320611099996 157.232832477422
"90.75/58.75/SSP1-RCP2.6" -721.773321284844 354.968692197796 82.4528926844805
"97.75/57.75/SSP1-RCP2.6" -2119.08795772372 173.954211370146 67.6458795070954
"140.75/53.25/SSP1-RCP2.6" 2437.18343083163 365.164073152378 2.31128783832784
"-152.75/65.75/SSP1-RCP2.6" -2108.05597520246 -10.1171138933478 43.0397536720379
"-119.75/60.75/SSP1-RCP2.6" -2934.3299363914 303.904941242302 -164.777082077032
"-107.25/57.75/SSP1-RCP2.6" -848.54013351559 309.885939257652 -180.624493159503
"-99.25/57.25/SSP1-RCP2.6" -158.191875066524 185.076032843154 -53.4172119534887
"-94.25/53.25/SSP1-RCP2.6" -800.143915455027 259.948555651019 -158.05152816248
"-80.75/50.75/SSP1-RCP2.6" 1619.00240015969 80.0758728892771 77.7941209805039
"12.75/63.25/SSP1-RCP2.6" 1029.89541364219 381.96989580717 109.31151764408
"18.75/65.75/SSP1-RCP2.6" 173.112054354427 357.427338283347 118.341916280124
"32.75/59.25/SSP1-RCP2.6" 1151.31890421506 135.686780718944 94.9369050228065
"49.75/58.75/SSP1-RCP2.6" 193.176698780681 392.451513545216 81.1175479102219
"66.75/61.75/SSP1-RCP2.6" -136.0556280608 450.501563827606 44.6520233508707
"89.75/60.75/SSP1-RCP2.6" -258.441935724727 372.848989821335 127.428218414754
"93.25/54.75/SSP1-RCP2.6" 100.274297040897 142.034673376598 118.046935022084
"93.75/58.75/SSP1-RCP2.6" -1352.00961003315 230.900843214093 121.327389934224
"143.25/51.75/SSP1-RCP2.6" 3627.86150687748 302.356882220624 71.7424628868844
"-155.75/65.25/SSP1-RCP2.6" -2992.799649474 -49.5994499325612 80.6371243115698
"-154.25/58.25/SSP1-RCP2.6" 20693.7720453613 78.5671447848434 -105.687410964464
"-152.25/66.75/SSP1-RCP2.6" -2595.18321505725 74.86642458337 -26.0492231771176
"-144.25/66.25/SSP1-RCP2.6" -4430.54515499429 -3.54560446891309 12.6721009983299
"-114.75/56.75/SSP1-RCP2.6" -1471.38933893268 -7.08420874958861 136.977162353213
"-112.25/61.25/SSP1-RCP2.6" -3247.15401144677 215.641721158059 -81.2933679783454
"-90.75/56.25/SSP1-RCP2.6" -2831.31035970534 202.949506842997 -36.0105345526712
"-90.25/56.25/SSP1-RCP2.6" -2661.47123757583 178.323120690751 -15.1357995315869
"-77.75/51.25/SSP1-RCP2.6" 2314.97922470357 61.2241446932135 83.178429538983
"-77.25/51.25/SSP1-RCP2.6" 2572.98136101426 55.6367219897971 88.4708550274493
"-76.25/49.75/SSP1-RCP2.6" 4220.51054712278 -144.930009202091 134.280803098951
"17.75/62.75/SSP1-RCP2.6" -444.097965014677 292.412357967177 24.519087561608
"43.75/65.25/SSP1-RCP2.6" -349.257057996207 310.958995009191 7.57266637554775
"57.75/53.75/SSP1-RCP2.6" -283.992527658022 678.603379516247 -49.4370578968812
"64.75/60.75/SSP1-RCP2.6" -1993.88494878429 266.94971773011 67.9841519385959
"142.25/52.25/SSP1-RCP2.6" 1713.97822621147 348.770524431722 29.9397552898921
"-122.75/57.25/SSP1-RCP2.6" -272.591217862747 202.862456501554 -57.4858081870205
"-116.25/59.75/SSP1-RCP2.6" -2289.94924909706 258.906032355745 -62.3034560557813
"-115.75/59.75/SSP1-RCP2.6" -2096.00052095392 230.809983920426 -43.8769957665848
"-115.25/56.75/SSP1-RCP2.6" -1372.67186165678 3.20742491095407 138.389291539289
"-114.25/56.25/SSP1-RCP2.6" -2010.68739007029 70.0000625999562 99.4840508550879
"-113.75/56.25/SSP1-RCP2.6" -2296.65765317137 68.2350734439855 78.9392019778539
"-103.75/58.25/SSP1-RCP2.6" -407.470800866011 267.215763068117 -147.070503044121
"-80.25/51.25/SSP1-RCP2.6" 1730.64027388053 149.84177995841 103.397322242516
"-73.25/49.25/SSP1-RCP2.6" 4404.03946027875 -47.1141427501816 99.2405002207966
"15.25/62.25/SSP1-RCP2.6" -1170.71335458443 338.074224807505 49.4735973998365
"29.75/62.25/SSP1-RCP2.6" 416.702683035726 284.032056693399 64.0544174881644
"30.25/68.25/SSP1-RCP2.6" -1220.1036348026 312.73927901987 21.5544401609194
"37.25/63.25/SSP1-RCP2.6" 258.396521807247 239.679724736367 -3.57954140589836
"38.75/59.25/SSP1-RCP2.6" -70.0869810961082 167.680734667166 19.5719221371592
"38.75/64.25/SSP1-RCP2.6" -299.870412618611 257.435958379162 -37.5534659345058
"44.75/63.25/SSP1-RCP2.6" -491.483519638484 301.52280175129 -20.000801433282
"50.25/60.25/SSP1-RCP2.6" 14.8151067393902 205.04872103922 40.9433554403373
"51.25/61.75/SSP1-RCP2.6" -446.674005193515 411.17348639109 -34.3614847278253
"53.75/65.75/SSP1-RCP2.6" 37.2274634053296 269.607670236502 36.0459234740067
"54.75/63.75/SSP1-RCP2.6" -280.30097623435 490.107423960997 -31.6162663449576
"59.25/56.75/SSP1-RCP2.6" -515.465753044276 435.493028654184 26.1542790589149
"73.75/62.75/SSP1-RCP2.6" 507.637949468344 337.101253668796 21.6289783613976
"76.25/60.75/SSP1-RCP2.6" -626.910074327245 253.017264429885 91.1154408238865
"82.25/64.75/SSP1-RCP2.6" -483.60797717559 338.860472444249 103.540529865625
"85.25/61.75/SSP1-RCP2.6" 50.5168396468721 153.571278692917 230.540500693481
"103.75/55.25/SSP1-RCP2.6" -2842.09984594514 250.736786495079 -14.523331350182
"108.25/50.75/SSP1-RCP2.6" -3587.32656280274 77.021291696591 -11.6259338458288
"108.75/50.75/SSP1-RCP2.6" -3650.32286078109 94.8235233672553 -33.3601874581285
"-129.75/60.25/SSP1-RCP2.6" -1765.74321209442 52.6732482122179 31.0292743086979
"-118.75/59.25/SSP1-RCP2.6" -2034.21857972014 282.944608368465 -106.176438596221
"-101.75/56.25/SSP1-RCP2.6" -829.600168298664 256.590094538104 -70.5809426846973
"-83.25/54.75/SSP1-RCP2.6" 376.194099631074 449.788189049181 -1.92305758742034
"-68.75/49.75/SSP1-RCP2.6" 5826.72327834155 57.7828058814917 179.08839300739
"20.75/67.75/SSP1-RCP2.6" -1393.67271708779 384.99854816415 115.663392775972
"25.75/67.25/SSP1-RCP2.6" -1328.51042647238 488.027745527685 31.5330462007662
"29.75/66.75/SSP1-RCP2.6" -1122.31181098352 395.594061546156 34.5004083051769
"32.75/61.75/SSP1-RCP2.6" 804.486318927577 164.316036271049 80.5381207424967
"37.75/66.75/SSP1-RCP2.6" -969.522299609834 474.363578259601 -11.2551976667707
"65.25/59.75/SSP1-RCP2.6" -1702.84358887469 249.728231659224 83.9544646291031
"65.75/65.25/SSP1-RCP2.6" 742.154323727749 335.915226281266 20.5708203929721
"75.75/65.25/SSP1-RCP2.6" 1043.68602143302 201.801478842965 67.356797424251
"111.25/51.75/SSP1-RCP2.6" -3562.58998774768 93.8530166694781 1.49142118536941
"138.25/52.25/SSP1-RCP2.6" -1501.10881429898 283.432504617652 -18.994042979343
"-125.25/58.75/SSP1-RCP2.6" -812.504575974727 145.20607452146 -27.3525738009207
"-112.75/58.25/SSP1-RCP2.6" -1888.14241950978 283.505904069027 -0.268753440841267
"-99.25/56.75/SSP1-RCP2.6" -376.692859608546 268.210483617449 -42.560553375819
"-96.75/52.25/SSP1-RCP2.6" -1697.07245659518 155.8995629375 -103.329619857897
"-93.75/50.25/SSP1-RCP2.6" 676.697085093831 404.674404296349 -81.3045130735476
"-78.25/50.75/SSP1-RCP2.6" 2984.83981386408 62.1135516277684 99.106549074385
"-77.25/50.75/SSP1-RCP2.6" 3128.8717433106 -74.1051547318036 138.33128375809
"28.25/64.75/SSP1-RCP2.6" 833.972423244033 436.168793609346 149.127339142601
"29.75/68.25/SSP1-RCP2.6" -1389.75020189675 332.326910533763 67.1352871592209
"38.25/60.25/SSP1-RCP2.6" -15.1822982658203 123.297626712994 29.6359292705906
"46.25/58.25/SSP1-RCP2.6" -128.225189111187 484.438117507938 -17.2754844396417
"68.25/63.25/SSP1-RCP2.6" -452.318855337539 415.15567870699 7.08058430214862
"76.75/57.25/SSP1-RCP2.6" -1869.03338450103 369.7365391716 54.4806475664503
"138.75/53.25/SSP1-RCP2.6" -410.017636787392 325.413737246436 40.6157221537018
"142.75/52.75/SSP1-RCP2.6" 1588.77168623134 242.277311939969 2.2606513605114
"-114.75/57.75/SSP1-RCP2.6" -1383.83978473083 99.33449937248 142.752291141484
"-110.75/56.75/SSP1-RCP2.6" -1930.31408272583 29.7023876682471 74.977834437245
"-102.25/58.25/SSP1-RCP2.6" -1414.31973799582 410.941594062032 -127.478479505834
"-91.75/50.25/SSP1-RCP2.6" 305.180655355841 314.79695363951 -18.9236511753998
"-78.75/53.75/SSP1-RCP2.6" 991.789527133107 258.517305479915 135.922639346177
"-77.75/54.75/SSP1-RCP2.6" 1888.14841541032 189.872651506041 187.026488983741
"-65.25/52.75/SSP1-RCP2.6" 2844.77706882229 769.27288234534 9.87087705110087
"20.25/63.75/SSP1-RCP2.6" -480.807221803401 185.129491188636 81.6296475941836
"35.25/62.25/SSP1-RCP2.6" 15.3333559222109 237.427054598859 38.6740920946755
"39.25/61.75/SSP1-RCP2.6" 245.476161966949 245.434848196477 31.3025047187414
