"V1" "V2" "V3" "V4" "V5" "V6"
"83.75/61.75/Control" -710.185838092495 -227.908233608032 27.6269948823774 26.0864039976729 -11.5368013623134 7.12923473155104
"85.25/63.25/Control" -416.574062205314 -371.290705800737 35.7834615421968 26.5268566297226 -26.879687170214 8.12967080683321
"139.75/54.25/Control" -89.476208946366 -238.956933784312 41.1166145691768 -16.5201381528263 -11.1337730318107 -31.501473578012
"-108.75/55.75/Control" -2951.52777978609 140.41836297397 -37.0632189530125 10.4594572411192 -5.22845403286822 24.5668882875899
"-91.25/54.75/Control" -1032.63034903992 411.195847705927 68.7006966701577 95.5866080910434 -4.18061476594721 1.68385533965248
"-81.25/50.25/Control" 1502.85865369848 325.00648182411 40.1508289618563 39.4509434831416 -13.9996509993348 13.8899132619026
"-55.25/47.75/Control" 12381.6922418378 -645.556133543808 376.92500162104 114.750625855866 14.1505825648132 -13.0345554565614
"32.25/61.75/Control" -14.077972974524 309.52485180242 31.2412380408478 64.9404561312882 5.27323343360941 5.31434852931996
"37.25/62.25/Control" -137.506715864773 224.82505135181 40.0264748986167 31.2164973307349 -1.25534585564148 -9.07205647157778
"41.75/58.75/Control" -873.722155957902 -74.0248944497284 13.34280525119 -8.25373028146669 7.58103341797684 -5.68766538482001
"44.25/61.25/Control" -780.055155224091 -19.7666565755377 11.14716205806 -12.02689417701 -13.7836868373916 -6.64474862483839
"45.75/58.75/Control" -738.31519659231 -240.505888441979 -46.2901623205058 -18.8666501785482 3.39304812167572 -5.931876825799
"61.75/63.75/Control" -1808.93020701212 -252.391636701885 16.1164014471153 -21.501321518245 1.32952430900094 -17.6956369178061
"69.25/64.75/Control" -718.581101797604 -409.649154285064 23.7005736351761 -21.787056554118 -0.159376887176926 -17.4840955174105
"77.25/62.25/Control" -1359.00766635195 -170.818957973136 31.712282813497 4.14797412466389 -13.6133351281033 5.81684620541473
"96.25/55.75/Control" -2605.34667156185 -13.4861874829948 125.013659904394 49.568811989114 7.65490568076841 -3.58925954204727
"105.75/54.25/Control" -4272.192074435 27.4754606991496 67.4726833483037 21.4433326690199 -16.2983274689128 12.6620247546774
"138.75/52.75/Control" -2119.38428870109 -171.243895141371 7.34756949334621 -35.0146459072891 27.4530896195912 -31.5650413048504
"-144.25/66.75/Control" -5445.77275114656 196.29708897048 36.0226711882287 12.7035812786534 4.21097022583335 5.71115234069487
"-122.25/57.75/Control" -1889.74898241513 139.192500821719 60.2977410331252 61.7465009325217 0.239321431494052 8.07281562868022
"-117.25/62.75/Control" -4321.54108338801 -21.074648775058 -10.4182385611218 -11.6321027181641 14.2137529003646 -11.7447736281736
"-78.75/54.75/Control" 447.70295730859 262.25758489708 29.7071309937543 51.4460243220144 43.3107531665231 4.38482351329277
"-66.25/53.75/Control" 3075.89006886279 32.270703353371 -28.944270641542 8.0418151546433 -17.2096509499183 16.4259080150036
"16.25/65.75/Control" 1065.20264958455 167.719659139974 82.649308721478 58.1350534210307 4.1921710288003 -1.25638116733203
"40.25/63.25/Control" -1040.28824768448 -157.967596573435 -10.4110318974892 -20.1820907463296 -4.34060171681835 -15.7018563105747
"61.25/62.25/Control" -2048.27795921998 -274.153677539544 1.42232403751395 -18.0595269839004 -21.1691537250355 -5.13809786529757
"64.75/60.25/Control" -2820.03252888088 -139.95532163636 -21.305203626491 -19.0348223931296 -8.48380498679088 -4.5360438096202
"65.25/61.75/Control" -1326.60454010328 -473.102320219689 -33.0395104296976 -43.6228519984246 -22.6174720067089 -5.57367681611205
"66.75/61.25/Control" -1589.59873452204 -243.944303002327 -12.6667557451126 -21.8534722570035 -18.9282396255794 -2.10038732684364
"71.25/57.75/Control" -2247.04520277176 -62.130178169445 32.6544902646403 -6.69217438144611 3.73189153130917 -7.57769460281999
"90.25/58.25/Control" -1382.09204936063 190.922542193439 83.4589537679879 29.718249815631 6.03466433904619 8.56085899951524
"97.25/55.75/Control" -2131.64784590534 -42.1693685437992 93.1884952023661 31.1359367051098 5.87299796506358 -3.53155551417865
"98.25/55.75/Control" -2439.18332512597 52.5714564466166 88.9349056021044 33.552391648226 4.63595216353562 -7.75918017077301
"104.75/53.75/Control" -4182.474497903 4.75291494410042 51.9258318513144 15.1872200754256 -27.9887117932536 11.1171508916406
"156.75/51.75/Control" 2686.70967160968 -321.672070535051 -121.791947334699 -56.2736288963797 -14.8598483105665 14.2053519437129
"-111.75/58.25/Control" -3162.35325745518 177.868514010266 -11.3647956707217 25.9108603214022 1.00437940116177 36.8272358311253
"-78.75/50.75/Control" 1329.73883357336 336.930068702079 -28.919120708806 16.0863564235983 20.51466198271 25.5876343404827
"-76.25/48.75/Control" 3435.0928871838 82.4253166388968 20.4395784056642 15.2500183373204 29.6444281447183 9.53609093697713
"-73.25/51.75/Control" 3001.40565773386 279.113862989497 -14.2944836536947 25.100697002828 5.2491417812284 16.2288958281637
"-70.25/49.25/Control" 3726.1005791929 -197.84497030329 -27.922561766832 -59.1927804416445 23.4085675072136 -12.5440064082152
"35.25/58.75/Control" 38.1766430158056 -107.301497944266 4.13929288364444 12.9853599001386 -5.66780474715527 18.9700238183728
"44.75/56.75/Control" -385.080577354773 -173.565908803956 -9.96642164935237 -6.54535612686233 34.1562978550304 17.4232111122673
"51.25/66.75/Control" -1133.34311325612 -70.7770837274092 -27.1824164888937 -8.55126770808586 -9.73869457797709 1.16738930521101
"66.25/57.75/Control" -1713.05053606156 79.4991504456243 27.9620867528043 18.8131849329316 8.09159039764568 6.18796944526607
"94.25/57.25/Control" -2840.28490967603 199.935045023196 74.1328048349884 22.9984376210954 21.5088130036463 5.739981044041
"102.75/54.25/Control" -3945.18163219231 162.071019859147 33.9462549763421 13.7297097461258 -1.09546605576486 5.14822780901688
"108.25/48.25/Control" -4811.9397093625 -149.012186628071 18.3497354760202 -11.8787017680505 -15.2027004641602 4.03454641247464
"110.25/51.75/Control" -4257.5249884843 -121.989674565939 75.4253549820824 13.6064252520836 -34.6358956358334 6.19563566469455
"-152.75/66.25/Control" -2920.08572501574 164.148032001118 19.4339389617164 16.4627787854672 12.9470282001469 -2.28846549069257
"-150.25/64.75/Control" -3463.89286503724 97.7107232203116 -13.4988163769522 -15.2033425487751 4.32323151396909 -1.02048629620162
"-145.75/67.25/Control" -5538.36865898468 126.869414345736 20.8701894915635 6.17840569276285 -1.15980079906735 -0.376008714789514
"-107.25/57.25/Control" -1215.88412808941 428.447881098431 -48.202436206644 30.4276375430317 -0.766834595514852 32.845730778179
"50.25/65.75/Control" -946.435573576696 -16.2250004851716 -25.8520033274886 -11.6463623617944 13.9855889461555 -5.06482098381792
"65.75/57.75/Control" -1872.24146492792 58.220240817503 22.4055505893542 4.23409739522413 19.1259931657109 3.72177999431543
"70.25/61.25/Control" -1327.49786011484 -187.722418304661 14.2574949085797 0.798770125619653 -36.4091148045463 -3.05178156728314
"75.25/65.25/Control" -290.221277515676 -349.355448185337 11.3752648304851 -0.275572001747377 -17.4392173877848 7.10318553445379
"136.75/50.75/Control" -1273.41625128345 -93.4856993996525 -21.2841021601568 -27.3509638042592 32.428165739273 -23.4532783274892
"-133.75/61.75/Control" -3843.16403069056 100.462422769219 35.7381451690622 20.8196907712697 -2.39802925424715 7.73463973879934
"-115.25/58.25/Control" -3129.58146785049 91.5883604628738 -33.5098521514032 -0.800028266048545 -2.31392104227553 4.45150017246786
"-114.75/57.25/Control" -2162.88434265803 125.329778616233 -32.1247667197659 5.77880366843903 -11.3089928306734 7.39471117611489
"-111.25/57.75/Control" -2842.97636313114 187.150347299495 -46.5225230268677 3.0262931159773 -29.5927604093808 36.7896615867949
"-104.25/58.75/Control" -1720.98350424134 355.486815634979 -66.3698990139941 11.3027341780317 -17.1117753048805 30.4764600214694
"-57.75/51.75/Control" 5209.12341770275 12.8569368115713 78.2683503794775 64.4457275787399 -75.5488777362537 -0.367785710352951
"19.75/64.75/Control" -393.749579739982 238.841859180982 46.148080720953 50.9095668209177 13.148425742236 10.5102525604802
"43.25/59.25/Control" -1122.33365055145 -183.121428664188 -9.27591805973942 -32.8380574604593 36.3312498265007 -4.85257286715967
"70.25/63.25/Control" -805.148792093913 -484.442453820906 27.4791350157835 -5.83053428330985 -29.3979356512575 -9.02203775568779
"94.25/53.75/Control" 970.60534890062 -309.886994581345 128.74923574584 17.119634752347 -34.0524583915608 3.1790962595705
"-126.75/58.25/SSP1-RCP2.6" -1532.85578306529 -44.9047412567474 -80.6136561355337 -27.7478016893636 23.4741895162136 11.971938209242
"-125.75/57.25/SSP1-RCP2.6" -1354.73812405902 -38.8972536246633 -59.1441998935884 -21.8370165297094 32.2122884671292 3.33162479571813
"-118.25/62.25/SSP1-RCP2.6" -3380.30058863354 -222.075377316491 -200.607394830744 -37.128964762845 11.4614528853261 18.7544216890106
"-115.75/61.75/SSP1-RCP2.6" -2729.23084521317 -152.975576201765 -286.285071718845 -62.6614079094059 -1.94766854422439 19.4840080227222
"-102.25/53.25/SSP1-RCP2.6" -1857.07651785718 -27.158959261522 -81.5005098389332 8.85130331049615 2.62771487695118 3.62579620141684
"-84.75/54.25/SSP1-RCP2.6" 207.494879428648 -372.114586666626 -67.4553147788874 63.4649768895656 20.2080323477842 -44.0892660097783
"-83.25/52.75/SSP1-RCP2.6" 1548.64876374795 -281.79343717298 104.052387209444 -39.1790159272141 80.9270512502455 -21.9415988217429
"-78.75/51.25/SSP1-RCP2.6" 1146.46625040829 -184.315476394831 -37.5917917114344 -18.9276269237712 13.7668623706071 -22.6738268516531
"-68.25/49.25/SSP1-RCP2.6" 6309.46362017482 -109.194990082924 79.1790805684029 -128.352006330516 52.9365434263491 -23.942961873356
"-59.75/53.25/SSP1-RCP2.6" 4423.01117415792 -553.376104742656 -92.0894483600636 -45.4775112114792 -12.6602732554023 -23.0645304917581
"28.25/68.25/SSP1-RCP2.6" -1866.53075866336 -260.42395112461 -52.0952586541338 0.946859359899967 36.4289241674938 5.79945714312712
"55.75/63.25/SSP1-RCP2.6" -403.332283767263 -398.927357340363 -124.00063928523 -12.4136000321934 -1.44431280655718 4.49782834473209
"61.75/63.25/SSP1-RCP2.6" -1134.24142832882 -484.298794942568 -88.5060672303319 -27.8928436579871 -3.05611917065152 3.29291844955445
"65.75/57.75/SSP1-RCP2.6" -1413.62442297241 -280.851931463414 41.6870225050301 -15.2515399632269 59.6708438221758 -9.78952621428475
"66.25/65.25/SSP1-RCP2.6" 623.33099892833 -265.718102747053 -50.9202223645166 -39.7909234648771 -20.7573460597341 14.0966142674351
"67.25/58.25/SSP1-RCP2.6" -947.542327052656 -261.928081926422 69.6766908575759 1.77576906700556 65.2738804631768 -9.17716456069999
"69.25/59.25/SSP1-RCP2.6" -768.131840817469 -257.299339211463 84.0455762313693 -11.7026132080214 57.0827905681794 1.73497676534123
"69.25/61.25/SSP1-RCP2.6" -336.522020981367 -225.407429155448 36.1975756770384 -5.29225019242574 34.2334510488856 16.9891581935731
"80.25/65.75/SSP1-RCP2.6" 457.040934705818 -276.836475454615 50.9572786705866 -0.229963536495295 2.83599778369983 27.6082937869977
"81.25/58.75/SSP1-RCP2.6" -1748.45494276765 -244.933804338429 30.4470948747496 -20.4621417410568 37.9995197889577 -5.54103073859632
"139.25/50.25/SSP1-RCP2.6" 31.0683967430245 -68.6490619432651 37.7715422193212 45.5837901465642 50.6844298245198 -6.69640517833995
"142.25/49.25/SSP1-RCP2.6" 2217.30986873921 108.657340784415 107.879509679826 15.2186839561692 64.1306758465833 -2.75382185596128
"-127.25/58.75/SSP1-RCP2.6" -1675.58590774874 -78.3685756675234 -91.2676155412517 -24.7829623215645 25.6962724608899 21.7200273704612
"-112.25/60.25/SSP1-RCP2.6" -2252.11659132497 -140.059473284671 -168.339428347433 -66.3340803941549 -3.4123055216207 12.3922278087041
"-100.25/54.25/SSP1-RCP2.6" -1577.05064023054 -95.493360533539 -72.4023063271162 -6.04083783878603 -27.9932363037918 35.5303111873275
"-98.25/55.25/SSP1-RCP2.6" -594.528900220264 -21.1587505901393 -17.2265498780758 -31.0554847792075 -41.7963849300964 32.1959340548073
"-88.75/50.25/SSP1-RCP2.6" 1493.40599982652 -214.849391078996 -25.4288564545454 -51.2796561534839 53.2211732275644 22.0627737482582
"15.25/63.25/SSP1-RCP2.6" -490.520972113886 -262.816618742633 116.151845325404 46.2383398519833 49.6267832350784 13.8505187470009
"28.25/63.25/SSP1-RCP2.6" 572.528813983706 -372.499343644144 -13.0467092611395 -21.4186521829266 3.27703758480826 34.4077219828534
"28.75/64.75/SSP1-RCP2.6" 65.8479035582879 -397.307760789866 25.6239047992426 -32.7432345963879 36.969031542413 37.1790446164767
"41.25/64.75/SSP1-RCP2.6" -339.630169992959 -317.094834859353 -85.5595115020509 -14.3436477173562 16.740533800695 30.7449121001945
"51.75/60.75/SSP1-RCP2.6" -80.6944465367363 -334.306855313446 -16.754998817689 19.7704934877076 3.99430674029554 23.8669376564059
"52.25/60.25/SSP1-RCP2.6" 185.45557589069 -335.438563965529 11.3090029825812 14.6002220636473 9.95633108599084 23.8087214753143
"53.75/60.75/SSP1-RCP2.6" 433.491389061832 -415.338168134811 -2.43709226544976 31.7844602705511 3.93536864917469 28.2935318707424
"53.75/63.75/SSP1-RCP2.6" -343.282395750725 -396.189973390181 -101.233753277008 -9.87814120679177 5.13080568026357 0.630276599339982
"54.75/66.25/SSP1-RCP2.6" -494.001658456188 -135.876237649604 -18.0386066771503 -61.5004952267671 -3.19002341702695 23.2514430904233
"73.25/62.75/SSP1-RCP2.6" 687.852879719114 -321.547687881886 -31.2131936175769 -0.0952430079222572 12.7084377706066 39.9871339244404
"98.25/55.25/SSP1-RCP2.6" -1989.43758966073 -62.8779050769929 39.4678554429996 0.189978060510375 -11.7891203524376 6.38226168716974
"140.25/58.25/SSP1-RCP2.6" -289.417073312335 -405.29172957703 -94.62024658999 -6.92724343455038 -16.9323250218034 -46.0344757575044
"-118.75/62.75/SSP1-RCP2.6" -3281.21367885772 -263.987745603604 -170.270628859975 -54.6908629941863 8.91069678633134 28.3782619598596
"-109.25/55.25/SSP1-RCP2.6" -1960.89197234225 42.6010157686949 -34.4537368990663 -23.9236541725238 39.8351687198462 12.4346789233315
"-91.75/50.75/SSP1-RCP2.6" -287.317652610218 -294.122811646907 -111.493537883749 15.3605226539063 13.8533215902724 13.4271841522195
"51.75/61.75/SSP1-RCP2.6" -318.855345400688 -350.978055267553 -50.7317012607893 25.3653738760568 -1.40198893721125 22.8007806153716
"54.25/60.25/SSP1-RCP2.6" 673.846836245228 -478.899209491799 20.6178603461855 48.7733884652791 -8.78199815457997 31.042307137835
"58.25/64.25/SSP1-RCP2.6" 1837.36904713533 -543.533882068851 -89.958520108496 -63.8581458962566 -19.5967201815394 -0.782395536747461
"74.25/57.75/SSP1-RCP2.6" -1231.18268955786 -279.377474337787 65.9112715580201 -24.8560209531723 53.7909284071326 11.6563774969668
"98.75/57.75/SSP1-RCP2.6" -2928.53420919053 -110.980646937699 45.9335752278166 9.28113836874787 14.1595154702706 -5.19409373716579
"114.25/51.75/SSP1-RCP2.6" -3351.60334314245 57.5047806801363 135.545868308335 -70.3860887766258 -18.9203918592319 -3.09656507684752
"-146.25/66.25/SSP1-RCP2.6" -4840.44508162572 3.08157116891915 -57.6402835018615 -20.5995283097417 9.60671151549125 8.07642027232663
"-109.75/58.25/SSP1-RCP2.6" -1769.92949066215 -197.223291338826 -116.667732531475 -76.1738919889905 -5.10987481076847 11.7337971030544
"-90.25/48.75/SSP1-RCP2.6" 879.993305546575 -127.058873237108 119.443458612192 -57.0653957241172 33.4237668363317 27.7856248679088
"-86.25/51.25/SSP1-RCP2.6" 2099.22066059937 -308.382757482564 45.849651425904 -11.657268406772 46.238804176648 2.00721331203967
"-62.25/52.75/SSP1-RCP2.6" 3938.69770059076 -635.947321762199 -27.7042263387466 -39.0179409814859 23.5616753750204 -45.0230116508875
"-20.25/64.25/SSP1-RCP2.6" 8013.14041901214 -1204.33326615914 -69.2323272428741 25.2597782784996 53.9742180051436 88.6885265208287
"33.75/65.75/SSP1-RCP2.6" -903.859077771728 -344.885559224806 -78.7443113617566 -62.6970783241835 26.9290301560956 36.8958849739587
"58.25/57.25/SSP1-RCP2.6" 623.843201240234 -459.972613591399 47.3023148726734 37.0785330739716 2.87810931008979 21.6713393205259
"59.75/61.25/SSP1-RCP2.6" -605.987360004049 -474.111923056493 51.5372982546696 14.7413036982431 -22.2686270947899 25.537059406769
"61.25/59.25/SSP1-RCP2.6" -1286.44567681571 -368.016992086958 40.2968012087523 37.1756909803992 8.6823215038371 13.429425406544
"67.75/63.25/SSP1-RCP2.6" -142.145571852579 -451.020492070655 -64.5504995966855 2.23709260347033 -47.5344505989346 19.4430426908494
"70.25/65.75/SSP1-RCP2.6" 298.134802247146 -248.324654197714 -18.2441988404992 -20.5321001333774 -21.3433272941814 15.600101673603
"73.25/61.75/SSP1-RCP2.6" 227.974893394046 -321.320955194402 13.009461095961 -9.17455682517068 -17.502523053056 41.6329856128247
"137.25/47.25/SSP1-RCP2.6" 1878.34526637959 -164.819866643759 -2.13111538658757 32.0464264840275 62.0143680338493 -35.465824999161
"137.75/47.25/SSP1-RCP2.6" 941.347505883643 -86.0757225236945 30.0761078805311 23.1471129357023 50.5279291363505 -43.1410097666197
"-158.75/56.25/SSP1-RCP2.6" 186.218258603206 266.181495335305 129.009153200259 -71.3825842213354 14.0785269566853 -16.3366773174632
"-149.75/61.25/SSP1-RCP2.6" -1317.7876755278 133.625730915114 -34.61641812724 -36.0350483806135 -10.3157646816173 4.5167628672919
"-116.25/56.75/SSP1-RCP2.6" -1666.92221370015 -25.6315530812632 73.8003237978893 -52.7392948751689 65.8665421326633 -8.92324270729877
"-113.75/57.75/SSP1-RCP2.6" -1361.49720695974 -182.959907898798 4.47745857056036 -62.7382455032642 45.0281671598684 2.53853219907518
"-110.75/60.75/SSP1-RCP2.6" -2342.45682584113 -180.669935939995 -125.007558983123 -80.661765899452 -48.4374329737312 14.1907198649844
"-103.25/57.25/SSP1-RCP2.6" -727.375457277689 -191.463630752044 -132.186092065033 -10.147843966914 -41.0854209182139 3.11361127410242
"-83.75/54.25/SSP1-RCP2.6" 79.6408791464492 -402.136258999008 -20.7732800551793 72.711412751032 31.7255092345153 -13.3206443257279
"-82.25/49.75/SSP1-RCP2.6" 3447.76579282283 59.9650465447429 203.375263272592 -43.1423003992696 18.740085034419 -17.2107561523696
"-74.25/54.25/SSP1-RCP2.6" 2824.16861602941 -256.603429133453 81.9018585987414 -52.3215110665493 27.5549885158044 -21.8233039851825
"-56.25/50.75/SSP1-RCP2.6" 5141.30845919814 -130.92022703355 79.4631716414926 -140.075873587502 22.2161318856779 17.5107268832605
"13.25/65.75/SSP1-RCP2.6" 12567.5746427178 -938.20644415197 104.314275329618 -280.573399933814 160.959711993168 107.10723718272
"47.25/65.25/SSP1-RCP2.6" -1406.03953377665 -236.625290794611 -61.1039616442665 -60.0840872180895 9.81643212526882 18.6242758353501
"48.25/57.25/SSP1-RCP2.6" -1056.93842689275 -446.006196307384 6.28372271411687 36.6158595518523 -26.8701524085895 -1.40170569688286
"51.25/60.75/SSP1-RCP2.6" -145.622616585921 -386.137998618987 -11.6455137035332 31.2238140624149 -19.5027886383903 27.7964106355961
"75.75/63.75/SSP1-RCP2.6" 44.6730005341636 -351.592721173877 -6.51632011857965 2.42559782469731 -37.678332575625 29.595361061102
"77.75/64.75/SSP1-RCP2.6" 689.464159254353 -320.808393826043 0.992384783946584 -11.6887015971249 -44.9606389546326 31.1655762215558
"95.75/58.75/SSP1-RCP2.6" -2725.83624050879 -115.135637131613 92.7395013727318 -29.5962926103926 8.39403397505397 9.71638099150609
"100.25/55.25/SSP1-RCP2.6" -2735.64083294087 -30.7401059926224 82.5304300266822 3.29403093086431 -8.0098912647153 -3.86007981047629
"157.75/57.25/SSP1-RCP2.6" 382.625275355185 -106.315499068892 -14.5261130989864 6.02506284462183 64.2804690178188 -10.7339747945148
"-150.75/61.75/SSP1-RCP2.6" 967.363671131787 72.6947491887447 -56.0997730781251 -40.2681543123747 0.443710490524883 5.71483529568102
"-126.25/57.25/SSP1-RCP2.6" -1869.52115763506 -67.3182803972141 -5.81550507372576 -30.4489037005887 14.2904188638278 12.0910353646052
"-105.25/55.75/SSP1-RCP2.6" -997.611966666335 -72.7828177484524 -116.040761317293 -14.269761736836 -6.89199441251302 37.7066092001983
"-85.25/54.25/SSP1-RCP2.6" 90.1837101942296 -423.382585600067 -32.6155969678505 56.1915840938718 19.8465037957679 -16.2182024987917
"-77.25/52.75/SSP1-RCP2.6" 1650.36418696689 -273.463112176068 53.1987284972086 -12.3634871636668 8.20320848593678 -19.9418745886461
"-73.75/52.25/SSP1-RCP2.6" 3186.83410916159 -284.100708707201 -12.5222791571935 -21.4889475211645 4.07468653219578 -25.436397818452
"24.25/63.75/SSP1-RCP2.6" -578.393711795323 -274.177685023384 103.471849433492 -63.4184133011738 -7.41801832435524 22.4497655347739
"29.25/64.25/SSP1-RCP2.6" 372.064099954556 -363.852196683276 35.3141338205064 -90.2485035990029 -1.13297088025769 27.5389791599898
"30.25/67.25/SSP1-RCP2.6" -465.92363671011 -415.036154002078 -55.8856775678479 -64.6714687440167 20.9997352843382 19.0911149596255
"43.25/62.75/SSP1-RCP2.6" -345.420412937526 -251.313181044809 -54.8119375426196 -12.5910206384038 -36.9620375621575 16.6079549732135
"46.75/60.25/SSP1-RCP2.6" -357.414954968827 -239.160730390831 3.34487490282082 11.7320284460227 -33.4587250523516 10.1136453607324
"48.75/63.25/SSP1-RCP2.6" -222.662314881012 -451.636188473172 -152.617467224164 4.99829221102715 -2.01418093790871 19.3298661761143
"50.25/66.75/SSP1-RCP2.6" -509.194110375165 -191.578423003733 -31.8114911112441 -84.7398917190926 3.70670065557664 14.6052663801814
"55.25/66.25/SSP1-RCP2.6" -466.542063766449 -134.400525614889 37.5962244752415 -62.7915559207208 -20.5850104022492 6.09560399324914
"59.25/54.75/SSP1-RCP2.6" -771.993947482142 -675.537530351274 -108.379423892067 118.469019159771 -28.7187687186377 2.74546633516242
"67.25/63.25/SSP1-RCP2.6" -59.7712035843342 -438.118578054108 -51.153356613623 -6.92873159359614 -62.8558313686391 11.529298240398
"93.25/54.75/SSP1-RCP2.6" 91.5613715406101 -144.996699877199 87.5414076555966 -46.217838429329 23.1927474342357 0.351833672105064
"142.25/47.75/SSP1-RCP2.6" 4884.09388068643 -130.494686610408 102.591727979278 73.5187933613452 47.4913867944243 -9.60534049365585
"-158.25/60.75/SSP1-RCP2.6" -635.904852502131 61.2679617584346 77.2049641067993 -13.3147362099918 3.19813635511867 -9.52659844893271
"-120.75/62.75/SSP1-RCP2.6" -2632.61200179064 -311.61281661846 -122.643709246039 -54.0322887617291 -11.3684467995527 26.6254901019943
"-96.75/55.75/SSP1-RCP2.6" -1087.79406994645 -192.027616844238 -107.704795666079 -11.1615190656932 -44.5782672660891 -3.01454354944254
"-76.75/48.25/SSP1-RCP2.6" 4477.005083652 15.2339299588031 109.809765532766 -50.969613053969 -27.6929487053636 -22.1549188406018
"-75.25/51.75/SSP1-RCP2.6" 4175.09375858518 -216.71631910221 1.71135806375494 -26.9349492601161 16.825413051852 -30.7943351450477
"12.25/64.75/SSP1-RCP2.6" 10322.0310559159 -694.921813793118 269.343645357241 -190.844386828646 28.6149448718387 88.089370986749
"33.75/64.25/SSP1-RCP2.6" -56.0835790535206 -240.233113369272 9.33264196040043 -85.0230820338197 -23.1289537482506 19.4335524283872
"73.25/65.25/SSP1-RCP2.6" -1610.38442175801 -153.714451933481 18.543555476928 -30.5106228199174 -24.1841906515574 -0.659881250980318
"79.75/60.25/SSP1-RCP2.6" -964.104679030309 -302.657407104161 108.01613158922 -58.9394172165152 -15.5678579567196 13.466597192052
"85.75/62.25/SSP1-RCP2.6" 96.2651154692488 -135.025194390999 208.759408069511 -76.8566144069038 -4.15080001058352 10.2952285100845
"97.75/56.75/SSP1-RCP2.6" -1730.4695747108 -237.70504194708 50.951817249117 1.18726402339387 -2.18045139401941 -5.38963081998675
"-153.25/63.25/SSP1-RCP2.6" -2711.42537016508 -159.167807007953 5.73864422939664 -29.7902631055744 20.2127715368555 6.78628136654339
"-125.25/56.75/SSP1-RCP2.6" -1761.79392632157 -52.3580637698406 -16.9510627371791 -44.0067566095141 28.9997925587431 9.45537596335851
"-111.75/57.25/SSP1-RCP2.6" -2239.83899048759 -143.562925572572 9.73360278748571 -51.7001567433641 26.8501441682762 -13.2895365505185
"-107.25/56.75/SSP1-RCP2.6" -1155.89779308347 -158.014934346738 -135.195327081207 -29.4454880059708 -22.1651867411466 14.5539087367768
"-103.25/55.25/SSP1-RCP2.6" -1412.87132469115 -145.359852299618 -116.17765063054 -29.5347112249982 -20.8407509206848 19.308007225805
"-85.75/52.75/SSP1-RCP2.6" 621.74474075368 -389.294574334478 77.1325940918753 35.3549131521944 43.7991070677381 -2.53372009121238
"24.75/67.25/SSP1-RCP2.6" -767.494377127165 -550.568414922415 18.613925928831 7.77118721941731 -32.823313091173 15.5202320426964
"29.75/61.25/SSP1-RCP2.6" 519.030699985812 -171.612634008999 100.555851860821 -35.0231724063867 -44.6263093713257 14.1307109393707
"33.25/65.75/SSP1-RCP2.6" -495.375479378871 -446.471330971594 -30.9374844548753 -54.689157994272 -45.3258562371519 21.2642824122701
"35.25/60.75/SSP1-RCP2.6" 928.436435673167 -232.252531181406 13.7695002075207 -20.9940255919908 -89.0654969894963 11.5490913785065
"38.75/58.75/SSP1-RCP2.6" 351.962456272639 -274.275177050261 51.3898420015638 25.2387074630778 -79.2305717938555 -0.478142178560642
"46.75/65.25/SSP1-RCP2.6" -1285.90031356354 -228.953716793245 -18.5203903250073 -70.0221718673128 -13.4269960708842 8.22252132982119
"51.25/61.25/SSP1-RCP2.6" -270.441398158257 -388.32970404405 -26.9742968211288 30.6113731322112 -53.9410355721238 14.9980833882007
"57.75/61.25/SSP1-RCP2.6" 1294.17684331896 -615.036785042093 -20.6311584860706 51.4048993230436 -53.7947802866997 4.52411171660083
"83.75/57.75/SSP1-RCP2.6" -1614.02168020769 -491.118642360374 16.1107802479117 31.2764906062348 6.9164475632159 15.888463883477
"94.25/55.25/SSP1-RCP2.6" -1304.62908620036 -23.0046616538913 66.7321835425562 -57.4830733797157 7.72477320293398 -9.49177158212014
"137.75/49.25/SSP1-RCP2.6" 2248.47482541886 50.9838662264062 93.258282884683 -75.2512389403645 64.1344027031721 -6.58920481505658
"141.75/58.75/SSP1-RCP2.6" -686.815618893187 -405.830062098253 -23.9074782469503 17.6793764128657 45.9487554842836 -61.3863009831702
"-161.75/62.75/SSP1-RCP2.6" -206.244037009728 118.67863752046 219.144963762977 -36.5491154446809 1.28651055177959 11.8311803782641
"-127.75/57.25/SSP1-RCP2.6" -1817.77564738238 -92.7206824915881 8.22204869650039 -52.7733748939354 3.2624462549049 16.2633916368466
"-114.25/60.25/SSP1-RCP2.6" -2724.48904527871 -209.109023758488 -103.223636510566 -61.79692908996 13.7367085271338 4.88427922273085
"-91.75/55.75/SSP1-RCP2.6" -2599.4864490822 -212.117219198027 -105.188666127861 -2.91438601319733 3.02039230632412 -11.0782960957867
"-74.75/52.75/SSP1-RCP2.6" 2806.05494039778 -284.52872204135 54.5623219462672 -18.0679785031308 13.5484891978169 -25.1612967527977
"-73.25/52.75/SSP1-RCP2.6" 3075.46816193012 -315.275234682185 26.8571502907597 -11.2075110256627 -3.43374914660582 -28.4192296977807
"12.25/64.25/SSP1-RCP2.6" 6252.67287453818 -450.068510611198 327.783403440792 -121.303288987934 -41.6087847319521 56.2927195472735
"32.75/66.25/SSP1-RCP2.6" -750.700939013515 -504.666235884492 -29.7089341453901 -56.9613914581566 -31.9042643083215 4.97256517703452
