"V1" "V2" "V3"
"-157.25/64.25/Control" -2931.34173568209 -144.05202727387 51.6986094433298
"-157.25/66.75/Control" -2709.66953152651 -337.866624246344 105.003940428683
"-155.75/58.25/Control" 830.097352083208 -237.807271758065 73.7456473297255
"-155.75/61.25/Control" -747.586469243624 -70.6666625879624 75.3654804448381
"-154.25/64.75/Control" -3723.22233633384 -140.790035611948 20.5181376080431
"-154.25/66.75/Control" -3001.5672740208 -227.881002447332 68.6442573345192
"-119.25/58.75/Control" -2442.63740689391 -127.870443355011 25.7851744222677
"-108.25/56.75/Control" -2091.46962117306 -395.843266768617 12.8689030193329
"-101.25/56.25/Control" -1764.9472829216 -295.651527937367 -35.4181976893933
"-98.25/56.75/Control" -1399.2145823948 -121.227587058518 42.7314170390071
"-94.25/50.25/Control" 129.870846561454 -227.84404258638 -12.9214675883547
"-93.75/54.25/Control" -1506.57201606819 -405.475876500246 55.5438543602694
"23.75/68.25/Control" -978.798265388234 -421.684350227532 153.877627192335
"25.25/67.75/Control" -1078.514473758 -413.20898772546 130.739833330622
"39.25/64.25/Control" -492.764097227009 -77.4833503199973 9.81871970683751
"40.75/59.25/Control" -598.119305660934 95.7617325485958 4.02869707061352
"47.25/65.25/Control" -1882.41167993408 -57.1134156400967 27.333006752373
"49.25/60.25/Control" -692.346009190688 376.524200061897 -30.5780651330924
"54.75/64.25/Control" -27.9241529529642 93.412765952355 48.1006123937344
"59.25/57.25/Control" -18.1844272421314 -41.7759303813799 4.02071007766856
"69.25/63.25/Control" -1155.02285203492 449.079193039912 12.712796568554
"88.75/57.75/Control" -1779.13263175487 -99.7785018360903 118.410675939052
"100.25/57.25/Control" -3412.26225267278 -149.077102563984 96.3033669894769
"157.25/57.25/Control" -759.079303097484 437.253788886095 -36.1617510398056
"-123.25/60.25/Control" -2406.17819322146 -120.976369074888 47.2002517531124
"-120.25/62.75/Control" -3546.01812838652 92.4154983687639 20.419065800112
"-114.25/58.25/Control" -2963.04490668331 -227.942272339543 -3.65512577519676
"-109.75/57.75/Control" -2574.92789518656 -260.015342116849 -1.10977673771555
"-76.75/53.75/Control" 1177.27022242704 -329.947908845525 79.2941391355404
"-75.75/52.75/Control" 1294.1932494835 -292.496484496139 42.294977115774
"-66.25/47.25/Control" 5656.83956022285 742.960947881177 -5.00563131327521
"-62.75/51.25/Control" 2702.58186887079 382.956771365531 59.8484841566419
"35.75/60.25/Control" 229.658842514141 -37.159184619733 34.5184142651544
"40.75/61.25/Control" 609.391229972225 48.4195593372035 47.4817679368266
"42.25/64.75/Control" -1167.75941187943 15.1036250648967 6.68148781595817
"43.25/61.25/Control" -913.518434188774 4.45752551569031 25.9138111748954
"55.25/61.25/Control" -104.537204836169 334.995948803396 16.0236293780558
"65.25/61.75/Control" -1233.73175329166 464.789778128605 -22.7709073959575
"68.25/61.75/Control" -1368.01346552326 348.875952033766 13.5680445382653
"74.25/58.75/Control" -1176.38786354343 -140.164493507185 92.5505610473961
"76.25/59.25/Control" -1289.22765844683 18.5193578688202 78.0499300016908
"79.75/59.75/Control" -2151.61875059729 143.984620120331 58.2928851133151
"105.75/53.75/Control" -4208.51177012622 5.80804242445856 62.431862792316
"114.25/51.25/Control" -3788.40182450425 65.0100478046672 63.9755134061105
"-159.75/62.75/Control" -2421.463452781 -114.912590991352 54.2338451725854
"-141.75/66.25/Control" -4412.97134546978 -20.8609681636616 40.316541379232
"-132.25/59.75/Control" -3026.60755535806 51.5759303045471 79.028647253693
"-121.75/59.25/Control" -2423.53206900517 -162.391918698321 60.3286301319156
"-105.25/55.25/Control" -1756.76973178604 -219.241955215651 -47.8095953912832
"-100.25/54.75/Control" -2085.0792567659 -404.036428911676 -27.3365953484998
"-96.75/55.25/Control" -2214.35133036655 -174.731472344355 29.8246321359262
"-92.25/51.75/Control" 516.026098821371 -486.213594315049 9.23954568452266
"-88.75/54.25/Control" -462.650334422717 -486.045858232583 61.521753754697
"-85.75/51.75/Control" 560.790675863321 -273.582849388892 1.85707675486871
"-64.75/52.25/Control" 1658.38087541901 161.080841447495 33.5419283335164
"11.25/63.25/Control" 5010.44692022125 -268.521423702756 202.375696611246
"11.75/61.25/Control" 149.196195421623 289.135528323592 6.79472102771849
"28.75/61.75/Control" -265.861412688664 -135.334309903362 12.3322308560893
"36.75/59.75/Control" -521.429015058456 42.6217636168525 14.3438248519074
"37.75/58.75/Control" -239.480350259904 124.077029087294 -8.05939657454724
"48.25/64.25/Control" -1404.42283508878 -29.4755451982854 27.2636253149676
"49.25/64.75/Control" -608.857872894876 -19.7545950762116 41.1305560035984
"49.75/61.25/Control" -1007.78924803281 374.622369765919 5.06487110098286
"55.75/62.25/Control" -519.242030569 118.962404890031 26.8259025344819
"56.25/60.25/Control" 833.380599106927 534.903461540129 -8.39603935030046
"63.25/56.75/Control" -2180.1912203709 -29.2612570274654 19.9761344227382
"82.75/58.75/Control" -1822.18050488915 62.7114346542253 77.3374084136303
"101.25/54.25/Control" -3019.96974565433 -6.33313198617286 44.369259892242
"110.25/51.75/Control" -4179.46156750608 157.948288830631 49.7865607827351
"111.25/49.75/Control" -3665.55319380601 265.071235910813 72.5875193403591
"-144.75/62.25/Control" -3359.88327364483 -160.506248610038 77.9218035530873
"-88.25/55.75/Control" -1416.21266039356 -39.6548971021748 19.3823711153912
"-85.25/53.25/Control" -311.17858585932 -156.291438051205 11.4565729194022
"-66.75/51.75/Control" 2951.96923740972 -43.0827472276814 52.2065790205718
"22.75/68.75/Control" -1728.70820853742 -335.783494132299 72.3637090209729
"28.25/68.25/Control" -1792.7944121186 -275.360812732278 40.2179554183045
"36.25/62.25/Control" -71.7552909309345 -193.434004344098 11.4202792232353
"36.75/61.75/Control" 101.017040910017 -180.273652861183 29.0773744951444
"41.75/57.25/Control" -699.764484299127 193.729182366547 -8.98998606258847
"41.75/60.25/Control" -503.775988278822 61.1701498400066 8.82925251919625
"55.75/60.25/Control" 557.628156875054 509.231441205485 -4.07623061585882
"61.25/60.25/Control" -2292.24471956146 322.790780733094 -6.80927732610104
"61.75/63.25/Control" -1899.43592924614 272.168986511794 54.312559322605
"65.75/60.75/Control" -2731.55064809134 168.498414878376 1.06724073308896
"72.25/59.25/Control" -1032.94332566255 -70.6629508623307 79.073488160847
"72.75/65.25/Control" -1939.18323319086 88.9493801060613 68.1560190811904
"79.75/59.25/Control" -2223.46127196314 67.777521431996 67.9487573539437
"102.75/52.25/Control" -705.134853622983 82.7673505020426 100.975201670457
"107.75/48.75/Control" -4492.95246568686 182.936499995583 20.0828581496194
"109.25/53.75/Control" -3780.04866971417 -56.3650572467173 39.5469322281382
"132.25/50.75/Control" -520.641508745899 -141.798027708288 72.9903802242537
"-162.25/61.75/Control" 237.413411252304 -473.573492574516 32.1080688177697
"-156.75/60.75/Control" -231.773871454612 -252.998376365378 61.0236848183493
"-152.75/66.25/Control" -2834.88938804613 -159.662962231648 43.5622179617062
"-136.25/62.25/Control" -4225.91001556428 -108.995438662363 52.5957124635901
"-101.25/52.75/Control" -460.915681313928 -435.537400861555 -16.8385487940094
"-95.25/56.25/Control" -1731.6966060977 -51.2403436769686 26.7181397519314
"-94.25/52.25/Control" 122.168275586375 -412.233441489863 -39.5143933524955
"-89.25/56.25/Control" -2796.40193437436 60.9461776729981 27.2910319138852
"-84.75/54.25/Control" -472.178781422281 -231.507790204745 24.6272571191022
"-70.25/52.25/Control" 2813.02838609066 -104.164299091696 35.8764839149302
"20.75/65.75/Control" -680.11425552168 -341.491350569164 29.2710455971236
"25.25/68.25/Control" -1064.7944774397 -411.699982664189 84.653816954564
"41.25/62.75/Control" -670.532118917083 167.730141655757 7.67494450415753
"43.25/61.75/Control" -971.990988371463 52.957235027855 18.71494386124
"50.25/64.25/Control" -1306.96767881255 25.7513471954297 19.9226093885854
"64.25/65.75/Control" -18.8718543711244 235.743760525067 92.6780485381993
"64.75/64.75/Control" -302.384497483583 454.671703819022 93.4023081638423
"99.75/54.25/Control" -2293.25115768536 132.225409984477 45.612800639461
"101.25/53.25/Control" -2278.60674372314 130.33903819135 53.4003006933458
"146.75/60.25/Control" 1119.03698302751 220.800067363542 -54.8688887307363
"158.25/53.25/Control" 5448.84700030022 11.9430241152944 -2.39588013240277
"-160.25/63.25/Control" -2931.27868582496 -146.574676858192 24.4201213941094
"-156.75/62.75/Control" -2199.37640219311 -96.3529619112976 53.8755249155181
"-142.25/66.75/Control" -4697.4948847293 -137.099489713133 35.8056577336219
"-126.25/59.75/Control" -2280.10072343661 -81.3281288524247 42.9028482914273
"-106.25/59.25/Control" -2603.66728117055 -237.114656632559 0.274144724219713
"-63.25/51.25/Control" 3041.82672998815 273.525235485482 98.5763124210361
"15.25/60.25/Control" -162.578494003456 281.782988414297 -4.25962554450061
"32.25/65.25/Control" -1076.47645222636 -134.617922699525 3.56787477285291
"37.75/59.75/Control" -460.099955821419 43.631748423102 1.17763132482015
"48.25/58.75/Control" -361.65764682038 294.044409365011 -26.5411384159271
"52.25/61.75/Control" -1178.98996821998 259.078184129251 24.0027251894381
"60.25/62.25/Control" -1649.75098215663 199.160176599852 21.1412354251036
"65.75/63.75/Control" -1225.57030922741 451.978837368913 62.465270544698
"70.75/58.75/Control" -1682.49282148363 8.91604846821291 60.6190410828152
"83.25/62.75/Control" -662.702904295952 275.518373715914 59.2354325163944
"136.75/53.25/Control" -1111.1581986127 142.101941403266 83.2844832931392
"139.25/49.75/Control" -774.57764468288 52.6194226175508 1.94654722529082
"142.75/51.75/Control" 2243.61186052473 -175.639864292858 -6.08739553809921
"147.25/60.25/Control" 1178.56223776469 245.916918675417 -73.2917551495335
"-159.75/62.75/SSP1-RCP2.6" -1712.62125943769 -157.236318249316 114.931656815945
"-159.25/64.25/SSP1-RCP2.6" -1078.20979855262 -118.403925864328 141.816913807506
"-118.25/58.75/SSP1-RCP2.6" -1546.60695236634 38.7864354198497 -130.077583490869
"-106.75/55.25/SSP1-RCP2.6" -1182.44460661885 16.8788912616072 -120.462669273123
"-96.75/54.75/SSP1-RCP2.6" -2190.70536220225 75.011522091578 -66.6113755461564
"-86.75/50.25/SSP1-RCP2.6" 2555.29227975702 231.360401871748 97.1737786231778
"-85.25/54.25/SSP1-RCP2.6" 182.668383936801 326.548092187023 -41.988666021741
"25.75/62.75/SSP1-RCP2.6" -278.466037950191 267.198881090949 -13.9233941212106
"29.75/63.75/SSP1-RCP2.6" 1220.58202808518 371.135326698488 -45.8020305277628
"35.75/59.25/SSP1-RCP2.6" 84.813251841282 176.34890315297 38.5261973763014
"43.25/61.25/SSP1-RCP2.6" -405.220061043218 181.13912700788 -20.4786679024274
"46.25/58.25/SSP1-RCP2.6" 103.652981287651 397.440581260882 -25.281548296914
"52.75/65.25/SSP1-RCP2.6" 97.1862686094067 198.55889734781 -73.6554388818642
"73.75/58.25/SSP1-RCP2.6" -1027.09330158007 219.608358823475 38.319802957249
"90.25/56.75/SSP1-RCP2.6" -1624.76089045504 311.944287554885 -29.6293656155033
"94.25/56.25/SSP1-RCP2.6" -1977.62093611936 223.599498349058 -22.3459446267401
"101.75/56.75/SSP1-RCP2.6" -2507.21289219422 153.108365558827 28.9269385894001
"106.75/52.25/SSP1-RCP2.6" -3390.97075147498 60.063159998663 -2.13441032437209
"110.25/51.25/SSP1-RCP2.6" -2984.55169121249 64.0294651538252 -41.242056412682
"112.75/51.25/SSP1-RCP2.6" -3471.33581764107 3.09280375247736 50.3358897656159
"113.75/53.75/SSP1-RCP2.6" -2652.99716762808 -43.7796701609767 98.1257101661904
"137.75/52.75/SSP1-RCP2.6" -1626.00516338413 179.472844813482 -64.9705460144368
"-132.25/59.75/SSP1-RCP2.6" -2522.4754049165 81.981651709596 -89.4458236627681
"-116.25/56.75/SSP1-RCP2.6" -1609.32140227199 -9.66265317531063 50.5924504284524
"-97.75/53.75/SSP1-RCP2.6" -527.046397264995 129.175859984718 -86.1471908639506
"-63.25/51.25/SSP1-RCP2.6" 4000.18555572851 458.327400715439 72.6147741310706
"30.75/65.75/SSP1-RCP2.6" -1100.63356123147 304.454869177681 -69.204417473149
"41.25/63.25/SSP1-RCP2.6" -410.610187333725 262.449733341859 -71.6911945361329
"48.75/63.25/SSP1-RCP2.6" -90.7716979645318 358.615764179469 -151.157752530396
"58.75/62.75/SSP1-RCP2.6" 1431.53832410251 602.891759584709 -83.9946083085117
"61.75/62.25/SSP1-RCP2.6" -1048.76197909051 403.352973233929 -16.6160104697116
"71.25/66.25/SSP1-RCP2.6" -242.660220151523 132.405995276969 53.8396424240598
"81.75/61.25/SSP1-RCP2.6" 82.2209972181276 277.244760527532 88.088189902596
"-157.25/65.75/SSP1-RCP2.6" -2154.81836379771 0.713107777286522 48.4535239208866
"-155.25/63.25/SSP1-RCP2.6" -1402.60664954847 29.1407887792475 35.4404245032794
"-135.25/62.25/SSP1-RCP2.6" -3358.59840681684 23.3195957149107 -51.0882588887655
"-111.75/59.25/SSP1-RCP2.6" -2458.05573720429 198.346402063137 -107.076032545332
"-102.75/53.25/SSP1-RCP2.6" -1796.92930117162 90.0523898612502 -102.017147040505
"-101.75/56.75/SSP1-RCP2.6" -226.587846240846 190.118350432158 -93.7255312795871
"-81.75/50.25/SSP1-RCP2.6" 2815.73196939368 -25.6593855660476 193.318811459373
"-61.75/52.75/SSP1-RCP2.6" 4562.85403710946 554.789764596636 27.9897511726196
"-60.25/50.25/SSP1-RCP2.6" 8097.40914546989 195.239794958317 150.060573925838
"31.75/63.75/SSP1-RCP2.6" 262.96938661755 254.275040861662 -50.5188404284208
"31.75/65.75/SSP1-RCP2.6" -910.219193374974 309.100393451946 -100.981961420779
"43.25/59.75/SSP1-RCP2.6" -231.289978115565 211.998102998829 18.1719804476147
"96.75/57.25/SSP1-RCP2.6" -1985.86745305169 211.971996427237 24.757825959732
"141.25/52.25/SSP1-RCP2.6" 972.562285728508 122.498167835837 -27.7181294760521
"-155.75/64.25/SSP1-RCP2.6" -2689.58885791884 -31.9759878040586 60.896602043627
"-154.75/65.75/SSP1-RCP2.6" -2410.74485340028 7.35677657327906 45.3027608592945
"-126.25/57.25/SSP1-RCP2.6" -1791.12631792451 70.5390832755604 -6.42140714532371
"-115.25/60.25/SSP1-RCP2.6" -2284.75872426382 220.60252148584 -145.114457352184
"-88.75/54.75/SSP1-RCP2.6" -86.6061108451487 376.07630495362 -75.4221317359187
"-84.25/51.75/SSP1-RCP2.6" 2336.50588092492 286.323786268753 91.5378355430131
"-76.75/50.75/SSP1-RCP2.6" 3285.38792594571 -81.9418854789428 89.1706498827721
"-56.75/50.25/SSP1-RCP2.6" 5744.33578954542 101.946891617388 112.144401579401
"9.25/59.75/SSP1-RCP2.6" 1416.46086033461 685.731577004274 -50.1470546315007
"26.25/64.25/SSP1-RCP2.6" -222.922210093782 290.321770368937 37.4337329517223
"50.25/64.75/SSP1-RCP2.6" -434.235661276854 274.270708608587 -101.541334727557
"71.75/64.25/SSP1-RCP2.6" 458.409274249388 360.026708443025 15.2745511967713
"80.75/61.25/SSP1-RCP2.6" -316.912350422368 356.479104516114 76.2715189120831
"137.25/53.25/SSP1-RCP2.6" -845.511780847703 229.497914923089 -66.7225955957452
"138.25/48.75/SSP1-RCP2.6" 2248.99569582101 -131.300851357535 135.273857359252
"139.25/52.25/SSP1-RCP2.6" -731.481159296907 206.404064965889 -70.041302312818
"162.75/57.75/SSP1-RCP2.6" 2267.46998086098 326.911230247692 -78.9098367163464
"-119.25/59.75/SSP1-RCP2.6" -2143.74044877549 236.245461264135 -179.94821824433
"-116.75/60.75/SSP1-RCP2.6" -2372.79206939426 399.179578462984 -200.139784652035
"-109.75/56.25/SSP1-RCP2.6" -1696.4135108905 -43.7550644729775 6.57161524005296
"-99.25/55.75/SSP1-RCP2.6" -645.189394551615 127.40183678399 -62.0831978778611
"-91.25/51.75/SSP1-RCP2.6" 1361.54722717339 366.228169552248 -158.215954434307
"-66.25/52.25/SSP1-RCP2.6" 3331.73611020552 544.798864842297 -1.5701464463155
"12.75/62.25/SSP1-RCP2.6" -562.117631491351 360.40703064742 28.5240681704066
"21.25/66.75/SSP1-RCP2.6" -710.719516955648 498.012829944071 -2.57702328413885
"28.25/63.75/SSP1-RCP2.6" 869.188398105975 351.186979840752 17.3203663153659
"29.25/67.75/SSP1-RCP2.6" -1067.19380670719 358.443135093658 -73.8980225319388
"36.75/57.75/SSP1-RCP2.6" -545.899579304694 319.158090568687 -26.0353457933131
"39.25/57.25/SSP1-RCP2.6" -553.386547323681 410.787654036499 -58.4801046319109
"59.25/63.25/SSP1-RCP2.6" 2363.2174528713 828.917163478145 -60.4782836887638
"60.75/66.75/SSP1-RCP2.6" 1813.47144924434 83.2899265534084 193.968250356024
"63.25/62.75/SSP1-RCP2.6" -725.983591222878 436.400847027869 16.7471994634234
"75.25/63.75/SSP1-RCP2.6" 167.268535292047 340.554695558761 9.11180320809559
"83.25/64.25/SSP1-RCP2.6" -70.710779974508 386.692044686004 104.470594898012
"109.25/51.25/SSP1-RCP2.6" -3480.37356646476 71.1247142719285 -7.98502434801762
"-159.25/63.75/SSP1-RCP2.6" -2317.73269899872 -139.595211350254 128.350676711811
"-124.75/58.75/SSP1-RCP2.6" 135.571370623939 191.466216382627 -137.589991636032
"-122.75/58.75/SSP1-RCP2.6" -1381.52112001632 239.74644875259 -182.898579964592
"-119.25/60.25/SSP1-RCP2.6" -2694.1653640236 282.852027184271 -187.865349083368
"-118.25/59.25/SSP1-RCP2.6" -1889.44281551154 201.482721353432 -116.032685093682
"-78.75/52.75/SSP1-RCP2.6" 1292.77845021678 290.768903414256 56.4598814121962
"-77.25/48.75/SSP1-RCP2.6" 3893.50940322305 -105.500794012102 155.352381903781
"30.75/62.75/SSP1-RCP2.6" 1039.66722831673 337.029573295082 -11.7702479770253
"32.75/61.75/SSP1-RCP2.6" 901.586639858762 179.156322307161 31.1655981872944
"43.25/65.25/SSP1-RCP2.6" -462.773367335807 289.128625995275 -49.5614218341099
"43.75/60.75/SSP1-RCP2.6" -139.427628590378 205.704494300835 8.48366907938673
"57.75/63.25/SSP1-RCP2.6" 1065.8320902747 679.664801784359 -82.7641561956751
"59.75/56.75/SSP1-RCP2.6" -939.204706153583 486.371952408742 4.80807610118421
"69.75/61.25/SSP1-RCP2.6" -233.384952259388 299.203185640114 76.3992182658246
"110.75/52.25/SSP1-RCP2.6" -3276.10741252313 55.9040901383852 -3.60718947060685
"-148.25/64.75/SSP1-RCP2.6" -2976.24617916059 158.345120953136 -63.3935162438057
"-130.25/60.75/SSP1-RCP2.6" -1329.05910957045 -4.84625445308086 5.21108762017064
"-125.75/64.75/SSP1-RCP2.6" -3278.26869331981 167.948073783472 -15.8505160965971
"-125.25/63.25/SSP1-RCP2.6" -2861.33285385795 223.988960450458 -38.392176363911
"-105.75/54.25/SSP1-RCP2.6" -1509.57944951761 214.945752384609 -165.584948234688
"-105.75/58.75/SSP1-RCP2.6" -1526.60233487581 228.811610078919 -171.484660733743
"-82.75/54.25/SSP1-RCP2.6" 303.731078006545 313.854797320275 22.9319662780274
"-61.25/52.25/SSP1-RCP2.6" 4550.20305324464 535.825563428411 74.4422368919891
"41.75/61.25/SSP1-RCP2.6" -380.937162693369 121.681546939368 38.681483590011
"48.25/60.75/SSP1-RCP2.6" -522.395960563248 201.871540676441 6.02459690851101
"58.75/65.25/SSP1-RCP2.6" 1619.24709190968 274.755784496395 77.552229297398
"59.75/62.75/SSP1-RCP2.6" -630.706677319204 556.61785958696 -9.94671465638401
"64.25/65.75/SSP1-RCP2.6" 944.210972365344 273.542883078767 57.6935497108249
"65.25/62.25/SSP1-RCP2.6" 526.406503482724 431.838896513503 67.1178460096438
"73.25/65.25/SSP1-RCP2.6" -1523.28097925656 153.605178242313 34.8812284527913
"76.25/56.75/SSP1-RCP2.6" -2254.21160860092 382.50415555375 -38.8106469846984
"79.75/60.25/SSP1-RCP2.6" -877.04764385843 298.136909697402 107.724412471689
"81.25/58.25/SSP1-RCP2.6" -1557.01962521974 353.897096091336 38.1716787877177
"102.75/53.25/SSP1-RCP2.6" -2193.57016626501 -94.7663481548772 92.6592513128054
"136.25/52.25/SSP1-RCP2.6" -203.841814236248 453.357233214421 -112.877302061729
"-107.75/59.75/SSP1-RCP2.6" -1704.65559595668 163.015361668794 -92.3894249540042
"-101.75/55.75/SSP1-RCP2.6" -1589.19976091817 243.499886005828 -148.721099191912
"-100.25/56.25/SSP1-RCP2.6" -582.039397306069 260.372757308685 -77.4868393514158
"-86.75/55.25/SSP1-RCP2.6" -105.66941390416 361.746938543573 -36.3857412830065
"-73.75/49.25/SSP1-RCP2.6" 4921.87851626302 -37.3906524086218 152.784002287096
"26.75/65.25/SSP1-RCP2.6" -338.797686792183 353.59838417673 88.2510073038234
"31.25/63.75/SSP1-RCP2.6" 396.785657900231 323.589489542547 13.7464137068988
"31.75/66.25/SSP1-RCP2.6" -902.996333487079 459.016996067628 -39.3155087045213
"41.25/65.75/SSP1-RCP2.6" -1192.55702814678 377.879211009611 -35.7579285294295
"44.25/59.75/SSP1-RCP2.6" -104.307670462696 251.069333659614 39.2193124181785
"48.75/65.75/SSP1-RCP2.6" -952.8049934338 244.502061904336 9.26164450163729
"58.75/60.75/SSP1-RCP2.6" -288.773234348859 455.922754613763 38.7262728534425
"69.75/58.25/SSP1-RCP2.6" -1417.12660110695 318.434467714487 105.078415209977
"85.25/59.25/SSP1-RCP2.6" -773.77010886787 373.925932690998 86.7282287975998
"98.75/55.75/SSP1-RCP2.6" -1945.92576083226 55.261705280962 43.8344153431303
"-158.75/60.75/SSP1-RCP2.6" -465.689336131423 -54.8212793338919 85.5951068130667
"-127.75/58.75/SSP1-RCP2.6" -1825.70544196216 87.5127253994284 -3.34982992242864
"-123.25/59.75/SSP1-RCP2.6" -1548.11424119065 366.885320731602 -190.141590816595
"-113.25/59.25/SSP1-RCP2.6" -2222.67613839751 129.757299367373 -20.9293233748014
"-100.25/54.75/SSP1-RCP2.6" -1568.60886672112 116.838492483874 -99.6692537200059
"-86.75/52.25/SSP1-RCP2.6" 729.869794612006 402.131091106716 18.8169668271863
"-69.75/48.25/SSP1-RCP2.6" 5526.71515837994 -150.142517548485 256.824623105815
"-66.25/48.25/SSP1-RCP2.6" 5845.19196079283 -179.35286049189 259.758501758395
"-57.75/47.75/SSP1-RCP2.6" 13263.3002490715 54.5095558595012 140.208870492687
"-57.25/49.75/SSP1-RCP2.6" 5493.88216347735 87.9174024416694 135.196624010333
"29.25/65.25/SSP1-RCP2.6" -210.966101057751 313.18025040228 53.2282562929977
"44.25/58.75/SSP1-RCP2.6" -540.281075005716 334.122966063777 16.1866179020535
"55.25/62.75/SSP1-RCP2.6" -105.438304454715 559.098858667226 -65.5173719792161
"59.25/61.25/SSP1-RCP2.6" -45.4909722177936 533.389717915005 29.9654985654042
"61.75/62.75/SSP1-RCP2.6" -1175.98362958164 506.296215607664 23.1284663281323
"69.75/64.25/SSP1-RCP2.6" -117.045102420921 337.640685276177 10.1734403360801
"73.75/62.75/SSP1-RCP2.6" 624.832932804655 311.332286161616 13.8200575355767
"99.25/55.25/SSP1-RCP2.6" -2483.87927037359 -7.17350638153621 59.0761223417718
"113.25/52.25/SSP1-RCP2.6" -3213.66895815988 -49.5558707211876 120.710435918803
"-135.25/60.75/SSP1-RCP2.6" -3599.44845933737 53.423456830869 -19.9154629597221
"-128.75/59.25/SSP1-RCP2.6" -1859.16546478777 61.3398254226528 15.3421403977111
"-122.25/59.75/SSP1-RCP2.6" -1718.62583552598 370.412124062852 -175.401439326149
"-109.75/60.25/SSP1-RCP2.6" -1948.57998315888 187.477834423084 -61.2992416949544
"-103.25/57.75/SSP1-RCP2.6" -804.949320278258 185.85142738611 -105.292966910737
"-100.25/57.75/SSP1-RCP2.6" -862.296288865293 288.33003909141 -89.4335853979373
"-99.25/57.75/SSP1-RCP2.6" 662.275120848377 323.021641937149 -68.6768622154462
"-93.25/58.25/SSP1-RCP2.6" -706.793387567968 186.910035547635 26.9091415069097
"-89.25/52.75/SSP1-RCP2.6" 364.06563699307 401.411369711904 -68.0056495432923
"-88.75/53.75/SSP1-RCP2.6" -90.0623183799818 362.550512059088 -76.0936611460037
"-85.75/53.75/SSP1-RCP2.6" 216.424087491128 423.691385312791 20.7980811025871
"-77.25/52.75/SSP1-RCP2.6" 1755.45341635652 256.516949239744 96.1773188120753
"-67.75/50.75/SSP1-RCP2.6" 6813.48205197987 352.561822686141 128.993079079496
"-61.25/53.75/SSP1-RCP2.6" 4493.98415578261 706.229659296767 61.2962152871568
"27.75/67.25/SSP1-RCP2.6" -844.957294519944 531.527729842722 -8.79795420161791
"47.25/60.75/SSP1-RCP2.6" -719.508215120353 261.115972830544 -23.6514088406322
"48.25/60.25/SSP1-RCP2.6" 166.43492347041 165.836541313467 26.4487321740568
"50.25/66.25/SSP1-RCP2.6" -86.9797257228082 255.757438277339 30.5900596399752
"54.25/57.75/SSP1-RCP2.6" -904.230348177043 305.679328907194 62.919393297705
"55.25/61.25/SSP1-RCP2.6" 767.128453179101 591.16011327238 -58.6968175833667
"57.75/57.75/SSP1-RCP2.6" 239.352261134737 345.821576148079 40.0713801500149
"65.75/65.75/SSP1-RCP2.6" 633.432834291764 241.179991520848 54.9679877052306
"73.75/63.25/SSP1-RCP2.6" 464.215194517481 372.274260199786 -20.0429763574481
"74.25/63.25/SSP1-RCP2.6" 269.095892979871 335.165338570264 -3.39771235500959
"76.25/65.75/SSP1-RCP2.6" 1026.3761113111 140.760476765644 56.039178843296
"76.75/65.75/SSP1-RCP2.6" 1149.25895418303 184.519379848592 48.7856965545368
"83.25/61.75/SSP1-RCP2.6" 322.222316461984 232.062251930093 195.88553886864
"140.75/53.25/SSP1-RCP2.6" 2575.15822403606 413.476169098221 83.4773248825335
"162.75/59.25/SSP1-RCP2.6" 2531.74624330805 319.640016085909 -0.885925732268334
"-156.75/63.75/SSP1-RCP2.6" -1905.62260920866 -67.8786473497948 109.439610137997
"-110.25/59.75/SSP1-RCP2.6" -2252.05014776126 243.790139508698 -40.6710853224659
"-98.25/56.75/SSP1-RCP2.6" -284.172735689157 282.057007581688 -56.1584757469954
"-64.25/54.25/SSP1-RCP2.6" 2974.98715041355 593.890010896208 -11.3561753291027
"15.75/64.25/SSP1-RCP2.6" 108.877705051386 256.489938075114 119.853157159132
"23.75/67.25/SSP1-RCP2.6" -1067.5444149303 491.538800450295 27.3183387486729
"44.25/59.25/SSP1-RCP2.6" -422.193412927784 240.020029014316 32.9901002115877
"48.75/59.75/SSP1-RCP2.6" 256.031823860126 228.328881771861 50.6891951835838
"53.75/58.75/SSP1-RCP2.6" -591.821827323795 414.102674009081 26.0023116508781
"98.25/55.75/SSP1-RCP2.6" -1873.76903160604 77.8563602971151 28.5275532401783
"-161.25/62.25/SSP1-RCP2.6" -195.223163131519 -113.645797375805 157.703830488059
"-157.25/66.75/SSP1-RCP2.6" -2187.81342118124 40.9916597307992 70.1583612584703
"-153.25/64.25/SSP1-RCP2.6" -2980.93909800418 107.479837118235 15.4892815794301
"-150.75/60.75/SSP1-RCP2.6" -1192.40158560579 -199.646033772837 -66.119313868889
"-101.25/55.25/SSP1-RCP2.6" -1617.16853466359 140.893487610944 -86.6305743673612
"-97.25/53.25/SSP1-RCP2.6" -1093.72561614759 193.018750628555 -131.144268763705
"-97.25/56.25/SSP1-RCP2.6" -858.844782072463 332.764218457757 -80.2969843811661
"-83.25/50.25/SSP1-RCP2.6" 3441.74803688117 -140.863800182704 247.56445325496
"-82.25/54.75/SSP1-RCP2.6" 544.377307790015 370.996131901804 26.6950397151144
"-79.25/49.75/SSP1-RCP2.6" 3876.19826388594 -111.240538876154 201.348418121335
"-70.75/49.25/SSP1-RCP2.6" 7055.57657780445 -13.6322934728516 240.87743065545
