"V1" "V2" "V3"
"39.75/57.25/Control" -1115.36620653906 187.582294694974 -19.2168840354999
"56.25/61.75/Control" -366.71562632028 211.160188688382 21.4000286269791
"57.75/65.75/Control" -801.133089994261 316.589625881322 -24.860606890239
"62.75/60.25/Control" -2816.96150746597 185.348783670268 -26.388024185157
"69.75/65.75/Control" -599.81411809719 116.790825281814 81.1131264940507
"92.75/56.75/Control" -2647.90906915978 -226.223226480693 118.252837777009
"-147.75/64.75/Control" -4194.82631906345 44.6193746130816 1.36950210740911
"-125.25/64.25/Control" -4379.14365945739 170.487639383538 7.85722539663154
"-103.75/54.75/Control" -2231.57153551311 -264.630795792828 -69.8005136271849
"-80.75/51.25/Control" 1186.848592964 -246.001794246521 25.9516334189237
"12.25/61.25/Control" 1064.71658539901 345.101523583549 30.2755545588161
"24.25/62.25/Control" -976.554226883788 -108.468962029193 54.1989738139985
"25.75/61.75/Control" -657.269243099232 -41.8290184170136 33.6556027296782
"36.75/61.25/Control" 9.20389476627658 -127.508633030307 40.8845157759344
"40.75/63.75/Control" -358.989016583145 172.289350162089 -16.2008069282181
"42.25/62.25/Control" -948.577613449557 66.7433280639333 5.21957474842176
"45.25/65.75/Control" -1289.23828755849 -33.635562952583 6.33675921163398
"65.75/61.75/Control" -1257.32945306346 450.234295988039 -5.92755656870707
"68.75/57.75/Control" -2247.4000852352 94.1928035684406 39.9817244111395
"71.25/57.75/Control" -2271.04874409296 85.0190024043146 39.1324139602404
"90.25/57.25/Control" -1707.57190238265 -284.915152600448 103.703148949822
"138.75/48.25/Control" -720.659018954642 495.928139431406 -42.4614467051711
"142.25/52.25/Control" 323.449518245358 -12.132747184651 -20.3582765997988
"-125.75/61.25/Control" -4128.6214378014 -71.1345259061128 5.33227052652711
"-122.75/57.25/Control" -1106.60727996085 -166.275449879916 88.6258129736115
"-92.75/56.25/Control" -3142.70945992603 0.0515872867743209 24.15290552914
"-88.25/49.25/Control" 454.515480835003 -229.161684840528 -50.8058195227418
"-77.75/51.25/Control" 1092.21452073328 -138.644693536069 10.8007060174127
"-56.25/53.25/Control" 2436.82691479434 -30.4519493376166 109.369740376605
"49.75/64.25/Control" -1330.18952790323 28.0551350882399 11.5171180230666
"53.75/65.25/Control" -546.864026890848 138.54317781022 7.58407949305555
"57.75/62.25/Control" 107.408022815652 152.806230980127 11.5417280711044
"64.25/57.75/Control" -1610.68794887042 -36.4155793222257 17.567866197317
"81.75/64.25/Control" -1277.38890338915 426.550425682393 54.6680459894606
"82.75/57.25/Control" -2304.49841221351 76.1681744191625 65.0503547268577
"92.75/58.75/Control" -1845.85287017379 -150.370799066223 85.9310581659126
"94.25/56.75/Control" -3087.66329398017 -132.901588257658 91.451297754386
"94.75/54.75/Control" -1688.80294742094 34.6301742356617 116.493099348668
"95.75/58.75/Control" -3090.59527457434 -156.505339501918 66.0302972652426
"142.75/49.25/Control" 1515.92458481973 119.834435931652 -82.2522478628308
"-155.75/58.25/Control" 782.274577501498 -215.694451136912 45.0612655131842
"-136.25/62.75/Control" -4133.91903147639 -72.7889662699763 43.4963841182909
"-92.25/52.25/Control" 900.431025094363 -512.651456809739 3.03983802007823
"-74.25/53.25/Control" 1603.13319354298 -104.415053782034 17.5216166052489
"27.75/61.75/Control" -495.720669088514 -23.4246917519236 17.5118741160576
"29.75/63.75/Control" 631.475130135814 -195.753417118358 30.9678426175435
"30.25/65.25/Control" -1126.44500751307 -84.8770879343734 38.6268316005429
"35.25/62.25/Control" -634.844946681176 -179.306800260451 -3.06508789747905
"42.25/56.75/Control" -891.886845377126 210.164032249509 -4.66094992871523
"53.25/64.75/Control" -948.431866935567 106.878461186584 15.7999943834688
"59.75/66.25/Control" -354.056685883932 404.425781733028 2.77169946349742
"61.25/59.25/Control" -2152.95901773946 218.160330412172 -12.2287128779266
"62.75/60.75/Control" -2809.80635556449 205.785399564884 -12.2835498587359
"69.75/59.75/Control" -1400.15803464417 16.7286095469697 47.0053928996892
"78.75/60.25/Control" -1962.93145503754 201.161829017201 64.7914875947958
"-144.25/65.75/SSP1-RCP2.6" -3961.40026308262 5.00784914117426 -51.2391367663324
"-104.25/58.25/SSP1-RCP2.6" -873.385807005391 118.038642463728 -195.395456393844
"-75.75/53.75/SSP1-RCP2.6" 2317.11064516146 268.705486534994 24.0147642309561
"-70.25/50.75/SSP1-RCP2.6" 2958.49925285857 177.500755077325 67.0013096183287
"-59.25/51.25/SSP1-RCP2.6" 7311.53985828152 378.486819016288 42.4626056856702
"28.25/63.25/SSP1-RCP2.6" 550.827274132992 360.821654061167 -24.631623628713
"33.25/62.25/SSP1-RCP2.6" -20.8600147040779 187.190397948091 35.2127400499087
"33.75/60.25/SSP1-RCP2.6" 1449.39594521444 214.15056581535 93.5755490734726
"44.75/65.75/SSP1-RCP2.6" -470.714770389579 229.040587238382 -83.5549896368108
"47.25/58.75/SSP1-RCP2.6" -522.588704413368 331.340469047153 6.17146814516471
"70.75/61.75/SSP1-RCP2.6" 188.934902131546 302.38028240477 24.4470480877669
"71.75/61.25/SSP1-RCP2.6" -278.79002636158 234.593807398714 25.4582540683303
"72.25/59.25/SSP1-RCP2.6" -392.406636809346 295.53523007321 64.2655926795724
"73.75/58.75/SSP1-RCP2.6" -667.173000037304 184.637219882305 80.4615428518856
"-121.25/61.75/SSP1-RCP2.6" -2302.01054032916 213.0099072291 -244.324902149152
"-113.75/60.75/SSP1-RCP2.6" -3264.69269165463 76.2267784058514 -193.037050347283
"-88.75/51.75/SSP1-RCP2.6" 986.55930449563 307.155471435374 -92.3240784348987
"-86.25/51.25/SSP1-RCP2.6" 2063.9681170464 261.956762038355 29.7533870785046
"-82.75/50.75/SSP1-RCP2.6" 2999.7628403738 18.8714440024136 171.241994964838
"-71.25/50.25/SSP1-RCP2.6" 4300.44274884428 116.008294965243 85.4303855784223
"-55.75/47.75/SSP1-RCP2.6" 12646.588362067 115.010346144725 -76.2348012382563
"-53.75/47.25/SSP1-RCP2.6" 9025.08010410131 139.901251263949 -24.0593899284309
"153.25/59.75/SSP1-RCP2.6" 627.022852941184 360.782785412755 -49.6524285030611
"-77.75/53.75/SSP1-RCP2.6" 1958.93405145835 312.26437904756 50.5225858027405
"24.75/61.25/SSP1-RCP2.6" -396.161409108168 191.644457347256 76.6309415416148
"28.25/62.75/SSP1-RCP2.6" 1120.48589400373 319.90691408394 -19.5011736396734
"29.75/65.75/SSP1-RCP2.6" -811.538882516737 310.697210861182 -25.1875217948036
"38.25/63.75/SSP1-RCP2.6" -214.481570225826 198.425646800109 -33.143016655835
"40.25/61.75/SSP1-RCP2.6" 1211.04359289285 293.70882752939 -13.7121407936185
"44.75/58.75/SSP1-RCP2.6" -433.342147018176 334.315879184579 7.26001786498447
"53.25/60.75/SSP1-RCP2.6" 306.125310084712 439.200113592407 -4.04589516346054
"61.75/57.75/SSP1-RCP2.6" -1040.93022101205 390.390730983631 68.8982330569038
"66.25/61.75/SSP1-RCP2.6" -59.4748139808396 340.535744832098 11.1108798206877
"95.25/55.25/SSP1-RCP2.6" -1582.89209230627 33.2927341931474 7.66353873786865
"152.75/59.75/SSP1-RCP2.6" -825.948147815999 276.117562811725 -40.5302654199244
"-99.75/56.75/SSP1-RCP2.6" -483.29032961406 212.237250138105 -85.4133140075767
"-92.25/54.25/SSP1-RCP2.6" -879.922812776698 228.754920714435 -184.303878238329
"-90.75/56.75/SSP1-RCP2.6" -2607.02106964597 97.267815944685 -49.3941089355588
"-88.25/53.75/SSP1-RCP2.6" -176.449744084628 325.458321968721 -48.6218969022349
"-86.75/54.75/SSP1-RCP2.6" -100.792942407699 370.339010000679 -37.6214000218693
"-85.25/50.25/SSP1-RCP2.6" 1993.81971366226 152.77631542279 105.244529353566
"-83.25/48.75/SSP1-RCP2.6" 3028.62614202435 -203.715348131807 280.180519757808
"21.75/67.75/SSP1-RCP2.6" -1279.59212568328 371.712846509706 12.6236809021597
"24.75/66.75/SSP1-RCP2.6" -1077.67311998739 503.7424380768 -36.7526089663719
"42.75/62.75/SSP1-RCP2.6" -432.121799565203 226.644614248903 -51.19997563023
"45.25/59.25/SSP1-RCP2.6" -300.643520965281 286.401659547791 24.9642044307957
"67.25/63.25/SSP1-RCP2.6" -61.919439308179 420.075445375681 -42.8329237689389
"67.75/66.25/SSP1-RCP2.6" 221.717100362971 147.446758690129 46.1124811380462
"84.25/59.25/SSP1-RCP2.6" -777.98898143309 376.643390859456 59.7999615724426
"94.25/57.25/SSP1-RCP2.6" -2615.21976529118 269.845993248351 -1.31275956917564
"138.25/50.25/SSP1-RCP2.6" -45.0542164580535 106.36034682154 -3.73370911382257
"138.75/48.75/SSP1-RCP2.6" 1794.54524736989 -124.487345745244 159.621489604472
"142.75/48.75/SSP1-RCP2.6" 2769.73810663055 -101.61124803157 178.867808227713
"-153.75/57.25/SSP1-RCP2.6" 23370.4756842571 185.368690491498 -43.2363643725834
"-124.75/60.75/SSP1-RCP2.6" -2701.47643405449 104.217319676884 -108.026900786919
"-118.75/59.75/SSP1-RCP2.6" -2243.85493119469 241.589049149752 -189.722520984814
"-106.25/54.25/SSP1-RCP2.6" -1761.33563204212 113.103422100254 -155.39401921853
"-102.25/52.25/SSP1-RCP2.6" -1290.91391157233 -30.7957681356748 -30.1367153630514
"-94.75/52.25/SSP1-RCP2.6" -380.395581413307 188.492964887015 -130.808786504096
"-91.25/52.75/SSP1-RCP2.6" -205.843367715551 333.372071278608 -199.272472418059
"-83.75/50.25/SSP1-RCP2.6" 2493.04527960888 59.3082238199933 194.534246749223
"-78.75/49.25/SSP1-RCP2.6" 3630.69774579614 -163.179201621461 230.935583375273
"16.25/62.75/SSP1-RCP2.6" -953.362886846521 321.184513274936 45.026456011551
"50.75/57.75/SSP1-RCP2.6" -76.0893733060552 445.100139050631 81.1507274714376
"58.75/63.25/SSP1-RCP2.6" 1972.26937495095 787.229189527277 -107.388622752489
"68.75/58.75/SSP1-RCP2.6" -1321.68601296237 266.789081421733 134.860699376459
"93.75/57.25/SSP1-RCP2.6" -2255.83329074383 294.11098665222 15.0112476149362
"97.75/55.25/SSP1-RCP2.6" -1290.43682319433 49.4140694696104 35.8601715452247
"-124.25/61.75/SSP1-RCP2.6" -4083.15757324713 115.251186099402 -87.6280739845643
"-115.75/57.75/SSP1-RCP2.6" -1433.1983867202 84.0379624390833 65.1461844251834
"-109.25/58.25/SSP1-RCP2.6" -1560.53887455561 232.879673837604 -119.53921557583
"-97.25/54.25/SSP1-RCP2.6" -1206.00583452749 170.519331685568 -73.9159454003168
"-97.25/55.25/SSP1-RCP2.6" -770.383913171286 130.388699408928 -39.1746058971412
"-86.75/51.25/SSP1-RCP2.6" 1828.81859493704 384.163616497362 56.3140704214161
"-84.75/48.25/SSP1-RCP2.6" 5377.46700377708 -193.026628634939 328.918883149966
"-72.25/48.75/SSP1-RCP2.6" 3613.60118325798 -8.66130528238229 103.897848740949
"16.75/62.75/SSP1-RCP2.6" -665.664386555373 362.830126643599 47.816296184527
"25.25/65.75/SSP1-RCP2.6" -111.804071551144 447.423207452498 52.019446925794
"27.25/65.75/SSP1-RCP2.6" -57.4300546930642 452.465150958931 47.0289262577015
"38.25/66.25/SSP1-RCP2.6" -1073.60936150317 384.556473124281 -94.7126047750974
"48.25/57.75/SSP1-RCP2.6" -615.579334391537 447.557698713585 5.16977996647632
"53.75/63.25/SSP1-RCP2.6" -249.760946408986 550.234218265769 -107.049962424808
"67.25/62.25/SSP1-RCP2.6" 304.08621092173 517.896346150093 -20.5962253942226
"78.25/59.25/SSP1-RCP2.6" -977.679830111383 286.301536273716 107.153284652292
"78.75/58.25/SSP1-RCP2.6" -1193.73260933316 338.299625128609 71.9953872288945
"79.25/65.25/SSP1-RCP2.6" 766.918865660022 289.72011598679 65.7005825817437
"79.75/64.25/SSP1-RCP2.6" -62.1619419690327 337.833956133107 15.3535956596993
"140.75/53.25/SSP1-RCP2.6" 2401.51574032076 342.245665499703 7.775462816323
"163.75/58.75/SSP1-RCP2.6" 2048.00084302995 307.75382537719 -22.0918197240518
"-161.25/62.75/SSP1-RCP2.6" -745.368950348366 -144.415853182791 223.549799790088
"-157.25/63.75/SSP1-RCP2.6" -2102.62216562161 -72.7392470217126 115.120215694586
"-114.25/57.25/SSP1-RCP2.6" -1351.26812263552 81.92219398988 72.4946368419574
"-107.25/54.25/SSP1-RCP2.6" -2324.15657009437 110.494367253881 -104.774218103785
"-105.75/59.25/SSP1-RCP2.6" -1831.2086853893 202.399505909911 -165.982633977355
"-65.25/50.75/SSP1-RCP2.6" 5943.94063834789 344.305435474461 100.856374826738
"23.75/62.75/SSP1-RCP2.6" -1048.1528295219 193.214577532276 109.639256121812
"23.75/63.75/SSP1-RCP2.6" -1026.49167517627 256.842577818915 95.6074090839711
"33.25/66.25/SSP1-RCP2.6" -709.327395134032 497.282625159647 -89.7558896069375
"45.75/57.25/SSP1-RCP2.6" 67.773384747588 557.713684546371 -28.7679016042842
"52.25/61.25/SSP1-RCP2.6" -297.631315523993 432.42992678518 -31.7825845802746
"53.75/63.75/SSP1-RCP2.6" -411.45878212934 465.27172225678 -67.9748662589591
"61.75/61.25/SSP1-RCP2.6" -1213.39499589152 422.095092375327 90.9871507360189
"62.25/62.25/SSP1-RCP2.6" -1071.5392823645 466.814156430689 62.9630198585973
"69.25/62.25/SSP1-RCP2.6" 254.081472264857 434.057775119837 39.6782028806934
"79.25/62.75/SSP1-RCP2.6" -673.901286582896 319.310190309303 64.380720985913
"92.25/57.25/SSP1-RCP2.6" -1637.92209615004 344.059863753119 31.6098443226705
"101.75/52.75/SSP1-RCP2.6" -1089.3523007458 2.36033251853264 110.066357985775
"-152.25/66.25/SSP1-RCP2.6" -2495.54796480365 45.3195793810695 -17.3841734630942
"-144.75/62.25/SSP1-RCP2.6" -2928.8047443701 -110.746604902686 22.486251497311
"-133.75/59.75/SSP1-RCP2.6" -2928.55510968234 24.3177415478095 -48.9176090633342
"-124.25/58.75/SSP1-RCP2.6" 349.321664573733 311.200054422596 -171.768406763689
"-110.75/59.25/SSP1-RCP2.6" -2514.49458545615 197.416166160351 -76.7194958767853
"-105.75/55.25/SSP1-RCP2.6" -950.964756595533 149.285463264632 -116.337433866316
"-104.25/55.75/SSP1-RCP2.6" -844.680306157479 95.7529111321991 -85.6910360506006
"-93.75/51.75/SSP1-RCP2.6" 840.070139688378 298.662901856625 -165.898504878661
"-91.25/55.25/SSP1-RCP2.6" -949.543968465808 280.201176602426 -122.777399229989
"-79.25/54.25/SSP1-RCP2.6" 713.320160069678 240.440278361605 117.933177804293
"15.75/61.25/SSP1-RCP2.6" -536.790677428743 334.280349210558 61.5483535593185
"39.25/66.75/SSP1-RCP2.6" -1518.22634257862 399.581113079938 -53.8939419647714
"49.75/60.25/SSP1-RCP2.6" 41.9532293415987 225.815799489959 58.1277275756207
"65.25/60.75/SSP1-RCP2.6" -1990.95879043722 298.691100518773 62.452800738364
"77.25/64.25/SSP1-RCP2.6" 204.65748765923 313.408869560922 -19.4299090003706
"80.25/65.25/SSP1-RCP2.6" 181.900301747744 279.729457429775 50.5065432982665
"88.25/57.75/SSP1-RCP2.6" -1534.85497417651 446.792488912331 5.86425966435037
"139.75/48.25/SSP1-RCP2.6" 1606.97606076007 -59.8081349634469 107.82537455501
"145.75/59.75/SSP1-RCP2.6" 1017.38270750126 277.804482855094 113.389651934132
"151.75/59.75/SSP1-RCP2.6" -2003.67674626658 310.990808895613 -3.07243669140068
"-156.75/63.75/SSP1-RCP2.6" -2030.7321656624 -25.7946243873714 108.909085416969
"-155.75/61.25/SSP1-RCP2.6" 141.73093001703 -178.071520013559 172.512064835611
"-131.75/61.25/SSP1-RCP2.6" -3968.84744794349 69.5332171115473 6.75340959103086
"-126.75/58.75/SSP1-RCP2.6" -1574.94837700487 66.0609718898526 4.88543337580144
"-125.75/64.75/SSP1-RCP2.6" -3397.78386455789 168.745231071665 -14.5316880370482
"-115.75/55.75/SSP1-RCP2.6" -1493.28617628647 130.261038204945 6.3597495404519
"-114.25/60.25/SSP1-RCP2.6" -2748.38534640208 214.272291609622 -116.211792285255
"-95.75/56.75/SSP1-RCP2.6" -905.36673211234 322.817785373359 -114.548492770143
"-90.75/52.25/SSP1-RCP2.6" 1566.64536622722 430.178700936073 -124.272148245011
"-77.25/51.75/SSP1-RCP2.6" 1934.25570353499 191.900664768103 68.9234093462168
"14.75/63.75/SSP1-RCP2.6" 279.448299914751 287.639129174341 172.358969701267
"29.25/64.25/SSP1-RCP2.6" 350.771370106367 350.39289274137 65.3441879952347
"44.25/60.75/SSP1-RCP2.6" -58.6070617702472 225.258656015093 5.61790749744674
"56.75/64.75/SSP1-RCP2.6" 738.536009957179 397.079704035672 22.4039040261881
"60.75/60.75/SSP1-RCP2.6" -1276.57497944987 412.884374258029 56.5764996195501
"64.75/57.75/SSP1-RCP2.6" -1242.77980809993 299.972722026326 123.351246810724
"75.75/64.25/SSP1-RCP2.6" 423.087444348474 260.045155330866 -35.1383784829246
"77.75/63.75/SSP1-RCP2.6" -543.814937072122 354.732773285135 -4.8565620214269
"142.25/52.75/SSP1-RCP2.6" 1351.40976767791 317.945747077497 31.6099659140855
"-136.75/60.75/SSP1-RCP2.6" -3433.37812290449 -17.2170362061361 -11.4756111536701
"-105.75/58.25/SSP1-RCP2.6" -1076.09593707567 256.480862764712 -229.050511870128
"-95.75/51.75/SSP1-RCP2.6" -709.981242790214 195.654718345317 -137.415379312198
"-69.75/48.25/SSP1-RCP2.6" 5426.54213117304 -136.083476292024 245.947512299059
"-68.25/48.25/SSP1-RCP2.6" 6527.37758524585 65.3789670013948 251.077281187436
"37.75/60.75/SSP1-RCP2.6" 174.276529540996 185.415996045789 -18.0051979178966
"38.75/63.25/SSP1-RCP2.6" -730.253235482266 211.051217861875 -21.9658598028343
"40.25/59.25/SSP1-RCP2.6" -372.25418460667 192.618161927096 13.672046005065
"42.75/59.75/SSP1-RCP2.6" -321.392225394988 225.577947764852 33.2546108598756
"47.25/61.25/SSP1-RCP2.6" -807.173396041508 217.839863971793 -47.0886786841216
"62.75/59.25/SSP1-RCP2.6" -1724.9211707955 389.44200424472 32.4857896018188
"62.75/63.25/SSP1-RCP2.6" -1145.88829444037 499.707878279998 -23.8275965250381
"65.25/64.75/SSP1-RCP2.6" 694.492522531648 399.121380128517 -29.510116449676
"66.75/62.75/SSP1-RCP2.6" 357.809095430141 478.891121527397 -19.210498531381
"75.25/64.75/SSP1-RCP2.6" 797.348459992792 249.9948223564 0.76147708314439
"-155.25/66.75/SSP1-RCP2.6" -2297.89325546227 73.06553533658 11.7585818244775
"-131.25/60.25/SSP1-RCP2.6" -1256.12670279186 99.2144364266036 19.0336107020294
"-119.25/63.25/SSP1-RCP2.6" -3594.20898182852 416.810563304964 -86.7418778742433
"-115.75/60.75/SSP1-RCP2.6" -2552.16718805617 395.084148461269 -161.711292699969
"-91.75/56.75/SSP1-RCP2.6" -2518.53784035969 204.457679217617 -22.2417679351249
"31.75/61.75/SSP1-RCP2.6" 704.116858433128 180.714543517611 77.8950560251011
"31.75/68.25/SSP1-RCP2.6" -1332.93840953238 301.650823018437 21.1816829199545
"41.25/59.75/SSP1-RCP2.6" 407.091175867343 256.834667972357 35.7654164767961
"52.75/65.75/SSP1-RCP2.6" -32.9574603206154 253.003780480313 22.6296344617431
"55.75/58.75/SSP1-RCP2.6" -598.376638706162 422.904886424661 48.5176005972655
"62.25/58.25/SSP1-RCP2.6" -988.618246754957 395.002197976232 100.203946922438
"62.75/58.75/SSP1-RCP2.6" -1271.67530285508 395.71986194217 83.8271552068742
"66.25/62.25/SSP1-RCP2.6" 337.535395519586 509.954208318109 3.81082212722824
"68.75/60.25/SSP1-RCP2.6" -527.751285113416 182.742666110775 144.294201294348
"80.75/59.25/SSP1-RCP2.6" -1845.53748629882 211.69929490365 133.885318390632
"83.25/58.75/SSP1-RCP2.6" -1313.24094376469 335.222068425887 83.2014401790451
"-113.25/58.25/SSP1-RCP2.6" -1771.98162503422 242.043429267541 18.5672139419754
"-110.75/56.75/SSP1-RCP2.6" -1963.19172879974 26.4568657609947 47.5988188743994
"-102.25/53.75/SSP1-RCP2.6" -2335.72236467393 180.579203226706 -133.442160397928
"8.25/59.25/SSP1-RCP2.6" 2865.65578990046 773.16881388058 41.2697750812887
"19.25/66.25/SSP1-RCP2.6" -10.7156683850186 421.100175459859 128.383823012775
"37.75/63.75/SSP1-RCP2.6" -141.739842857664 227.778388978608 -6.56022935169503
"52.75/66.25/SSP1-RCP2.6" -306.345757614693 207.158253015123 53.5766488593389
"72.25/64.75/SSP1-RCP2.6" -1457.61264327781 259.841338204183 22.676471613252
"79.25/61.25/SSP1-RCP2.6" -651.467260103409 298.236257360395 143.987057649539
"106.75/51.75/SSP1-RCP2.6" -3406.4086120423 14.1852292494831 9.16180190813469
"-155.25/61.25/SSP1-RCP2.6" -25.9729540895134 -73.3678786234568 109.446003676942
"-152.75/64.25/SSP1-RCP2.6" -3139.17365094509 119.749194235829 -2.0873154985918
"-120.75/59.25/SSP1-RCP2.6" -1824.77248970211 442.15856109523 -130.952619425384
"-104.75/58.25/SSP1-RCP2.6" -944.367745736867 210.44742146984 -140.668603281006
"-98.75/56.25/SSP1-RCP2.6" -434.040536953259 250.659010557703 -40.878809888739
"-92.75/51.75/SSP1-RCP2.6" 749.020871477975 414.179805598661 -120.49159726467
"-92.75/57.25/SSP1-RCP2.6" -2489.91079644283 153.547280387217 -1.82526573765614
"-83.25/52.25/SSP1-RCP2.6" 1600.01736938141 267.799786196166 203.589695064544
"-75.75/50.75/SSP1-RCP2.6" 4732.39902672681 0.299666718011041 123.136006175035
"-73.25/50.25/SSP1-RCP2.6" 3913.3000600981 60.3006661821544 122.9439760769
"-73.25/51.75/SSP1-RCP2.6" 3957.08823291573 304.646702972614 65.7243909089824
"-73.25/52.75/SSP1-RCP2.6" 3075.48346463862 304.784417394789 72.796441261855
"-69.25/50.75/SSP1-RCP2.6" 3242.58880744886 179.697699569495 113.051669193164
"-64.25/51.25/SSP1-RCP2.6" 4355.09075685164 494.124976637626 208.651188327063
"46.25/65.75/SSP1-RCP2.6" -639.947432310444 316.788858096031 50.3307009776567
"50.75/58.75/SSP1-RCP2.6" -48.0066254860391 348.363670139841 70.8955987917706
"50.75/63.75/SSP1-RCP2.6" -375.446615869567 607.429007133944 -47.9690130490776
"57.25/59.75/SSP1-RCP2.6" 1315.85048010584 514.140352704673 68.8740601041804
"66.25/59.75/SSP1-RCP2.6" -1645.40660761286 252.602036668722 93.0650411986048
"69.25/63.75/SSP1-RCP2.6" -577.366198604783 379.935766906665 15.8521359025768
"76.75/64.75/SSP1-RCP2.6" 840.194674449361 318.088124812757 20.7936860625221
"99.25/55.75/SSP1-RCP2.6" -2193.22553746153 30.8217116535231 71.1130461466445
"101.75/55.75/SSP1-RCP2.6" -2678.03068496467 121.424187253602 23.5808658725557
"-127.75/58.75/SSP1-RCP2.6" -1938.69017421899 96.5835565840347 29.9232466180761
"-111.75/61.75/SSP1-RCP2.6" -3260.17816477271 189.930718008055 -51.7051653005788
"-90.25/49.25/SSP1-RCP2.6" 999.286244179158 32.2277871040224 148.098847742364
"-88.25/56.25/SSP1-RCP2.6" -1366.40404471361 99.4411104025654 -5.72802076634308
"-66.25/51.25/SSP1-RCP2.6" 3541.54964727491 352.830379598213 141.891304558125
"-61.25/51.25/SSP1-RCP2.6" 6414.87511725606 459.614012330295 307.592280309614
"39.25/61.25/SSP1-RCP2.6" 65.7410750958328 188.804079121476 1.7659204540297
"60.25/56.75/SSP1-RCP2.6" -1320.1047799012 420.797771381333 7.27329851490817
"68.75/61.25/SSP1-RCP2.6" -509.340475511948 237.028818106617 70.3158914791227
"78.75/57.25/SSP1-RCP2.6" -1615.70169308706 515.899932668015 79.983420804126
"80.25/62.75/SSP1-RCP2.6" -465.979103547111 278.073069744353 121.551682201263
"-105.75/57.25/SSP1-RCP2.6" -963.863695873463 256.326240236908 -101.55004173821
"-94.25/56.25/SSP1-RCP2.6" -1474.489424677 436.449707190989 -117.70213470324
"-89.75/56.25/SSP1-RCP2.6" -2453.36047634339 128.727973208467 -17.2623286649527
"-86.25/55.25/SSP1-RCP2.6" -321.927692350765 403.606512069759 -22.779715492179
"20.75/64.25/SSP1-RCP2.6" 1517.07293087624 221.002884434173 94.4617146206682
"35.75/67.25/SSP1-RCP2.6" -1065.27556919287 472.542179319727 0.111360545936493
"39.75/57.75/SSP1-RCP2.6" -487.970300462702 370.41770043554 1.93510835840525
"49.25/65.75/SSP1-RCP2.6" -420.112744010399 255.477396561281 62.6298700717278
"64.75/57.25/SSP1-RCP2.6" -1458.11661353029 288.821959881425 131.17747189939
"80.75/62.75/SSP1-RCP2.6" -277.681202529082 266.979275812988 141.717878086305
"82.75/60.25/SSP1-RCP2.6" -339.751319517507 295.315295987252 169.712399150145
"103.75/55.75/SSP1-RCP2.6" -2277.28028141213 385.855669221257 -64.3092599538931
"-152.75/63.25/SSP1-RCP2.6" -3037.72469786076 133.11558088233 49.0275402997785
"-125.75/61.75/SSP1-RCP2.6" -2307.11861459016 237.266913115437 18.779016554563
"-123.25/62.25/SSP1-RCP2.6" -3184.85456358884 397.769196373049 -59.4084771291281
"-113.25/55.25/SSP1-RCP2.6" -1753.03542576473 26.6556309045472 68.6091429648127
"-88.25/54.75/SSP1-RCP2.6" -303.495216317393 438.539649417772 -53.6704958193206
"-84.75/49.25/SSP1-RCP2.6" 1837.98076545104 -272.789732593925 207.398809765054
"16.25/61.75/SSP1-RCP2.6" -857.787785371383 276.952184855626 -3.86160071036454
"33.75/63.25/SSP1-RCP2.6" -261.545223024187 152.517152901802 51.9662501350623
"39.75/58.25/SSP1-RCP2.6" -79.2481241871539 261.670382088912 4.99611125797802
"45.75/61.25/SSP1-RCP2.6" -702.018589507284 122.791072308213 -11.5892410250921
"47.25/63.75/SSP1-RCP2.6" -758.665232979027 370.489040433096 -26.1409688600566
"49.75/60.75/SSP1-RCP2.6" -166.748280219995 201.305724615975 4.69092089010488
"56.25/59.75/SSP1-RCP2.6" 1359.701882237 464.029240906613 86.3765301007615
"61.75/61.75/SSP1-RCP2.6" -1400.57654628214 369.663832817467 70.8895328251818
"76.75/65.75/SSP1-RCP2.6" 1125.11163451286 144.455898364117 87.2897360026342
"83.75/59.25/SSP1-RCP2.6" -905.373115274306 340.297656479008 110.932125835955
"85.75/60.25/SSP1-RCP2.6" -240.915579603242 312.070554481516 149.946645530655
"100.75/54.25/SSP1-RCP2.6" -1835.53396863467 -138.004107342464 119.512949903256
"101.75/55.25/SSP1-RCP2.6" -2664.85653711896 98.0307875632441 10.7472062326728
"108.75/52.75/SSP1-RCP2.6" -2683.15446456545 79.3719352874499 37.1455725399958
"109.75/50.75/SSP1-RCP2.6" -3030.78924117286 180.318442817243 -55.2002510225807
"139.25/53.25/SSP1-RCP2.6" 1089.56770733839 445.932372082418 121.303263158548
"141.75/59.25/SSP1-RCP2.6" -670.096465504669 439.427894444838 83.4858330947855
"160.25/56.75/SSP1-RCP2.6" 1142.09493742022 488.15210666686 18.9945283246735
"-129.75/59.25/SSP1-RCP2.6" -430.011897806255 176.270137575545 34.2850961312377
"-129.75/60.75/SSP1-RCP2.6" -1575.14338255262 56.5704680772517 55.3530962146495
"-121.25/58.25/SSP1-RCP2.6" -1632.03571884146 355.559134237285 -33.5055211343495
"-116.25/59.75/SSP1-RCP2.6" -2243.90104513265 325.818503456428 33.0950583771971
"-93.25/50.25/SSP1-RCP2.6" 545.180990576324 393.758741635949 -34.6101848695601
"-86.75/50.75/SSP1-RCP2.6" 2462.82177659452 255.529250363788 100.015317506156
"24.25/66.25/SSP1-RCP2.6" -205.811924772127 443.077532014022 71.0470057263689
