"V1" "V2" "V3" "V4" "V5" "V6"
"139.25/52.75/SSP1-RCP2.6" -475.781033744873 -223.009749160882 61.0605875079704 14.6333418792178 56.8130205085991 -20.0976190918261
"-122.25/62.25/SSP1-RCP2.6" -2739.33479300574 -229.298942857978 196.524287396865 -8.37301451778669 -13.6885437229094 7.87390462473683
"35.75/58.75/SSP1-RCP2.6" 367.577417051931 -168.744184939178 -90.9669804145686 -54.6960332331314 -49.8356634569668 5.41805321492003
"44.75/64.75/SSP1-RCP2.6" -655.369891764542 -229.426069215584 86.7831288320678 2.96538317018971 -11.4844983283267 7.46813619520424
"47.75/61.75/SSP1-RCP2.6" -451.631014874364 -229.562079482721 65.0559066259851 -51.030656150988 -19.4782776200002 11.4631505103783
"58.25/53.75/SSP1-RCP2.6" -1578.67577530413 -441.568573522376 46.8739365055616 -91.0235707783792 44.6120989972618 7.55145612146869
"60.25/62.25/SSP1-RCP2.6" -904.600521775308 -433.967553680136 49.8021335408268 -42.2886219568442 13.6113336473501 37.6932466469432
"66.75/63.25/SSP1-RCP2.6" 106.723426790443 -357.704836429919 65.0843218122563 -45.5046975175534 -10.914354764687 38.5361787126726
"70.25/66.25/SSP1-RCP2.6" 114.007736901916 -163.337262788387 -41.1864436712161 -6.85249616450387 -33.5961121876005 14.4738606030972
"71.75/59.75/SSP1-RCP2.6" -378.918799919446 -252.81675010604 -83.2792332476658 -34.575918543678 26.3399648956559 26.0533339003225
"82.75/58.25/SSP1-RCP2.6" -1482.48644696268 -421.637236013034 43.1098065910973 -45.3712428018706 46.2679682494596 -6.95975938190749
"112.75/52.75/SSP1-RCP2.6" -3440.1196523315 10.6861036191646 -55.5917478928947 1.30862656733685 -1.34747149845713 28.9126302148022
"158.75/57.75/SSP1-RCP2.6" -532.221919826727 -47.2657593713851 14.6746674577057 -17.0816037585967 52.1069993303539 -13.8220111069971
"-156.25/64.25/SSP1-RCP2.6" -2828.75498102575 47.3786051481036 -66.9340052422292 11.1769877713522 -9.63804988928119 -29.4572074335299
"-146.25/64.25/SSP1-RCP2.6" -3126.46623705805 -73.1682893631852 46.2166114114426 -0.415990954496408 6.74015409238017 -4.67470154413286
"-122.25/58.25/SSP1-RCP2.6" -1540.2278957139 -108.749420499191 207.506766195081 31.9501922347576 28.7493860709455 -34.9047037073229
"-119.75/60.25/SSP1-RCP2.6" -2740.37176207799 -157.354456528078 230.772743047204 14.100715224547 1.15003399575538 -11.8464513429243
"-95.25/53.25/SSP1-RCP2.6" -866.904936680006 -203.73526439918 139.64445432742 -9.50861442150367 9.71035187037102 -8.10077992209247
"-92.25/52.75/SSP1-RCP2.6" -234.620492426558 -235.277856098046 168.933638862366 -46.7318800029535 15.0003629231335 -8.30740319109274
"-91.75/55.25/SSP1-RCP2.6" -1388.36588824416 -213.078774531105 129.340747009936 -34.46717833898 1.9005279298736 -13.6195484761146
"-86.25/50.75/SSP1-RCP2.6" 2237.44103379634 -250.063715121262 -40.2336912708393 -12.7399975285828 52.7183106231648 42.4102344984915
"-81.25/50.75/SSP1-RCP2.6" 1808.16963083343 -127.472922263897 -85.5144126089236 11.7574232644093 33.8588964132182 -13.1512009760664
"-72.25/48.75/SSP1-RCP2.6" 3564.6391090231 19.9519622608889 -81.4274290428821 72.5448714159192 17.5434480085437 7.72609989601882
"-69.75/48.25/SSP1-RCP2.6" 5287.58314921211 65.2222577118685 -198.155753773486 96.3067698431193 9.05836252118587 31.2237278465921
"24.25/64.25/SSP1-RCP2.6" -1056.96053415995 -200.40655142953 -52.5000337510319 -11.4945776275446 3.09235045093086 24.9121826298678
"39.75/66.75/SSP1-RCP2.6" -1588.09837596894 -283.978851635157 84.3520239749902 -11.2746026718456 -4.94172931259209 38.5368574826322
"44.75/62.25/SSP1-RCP2.6" -238.442835353901 -245.226961335885 106.88636039616 -51.2709556602713 -13.5697714218568 23.6101477561785
"51.25/66.75/SSP1-RCP2.6" -399.258342758076 -136.427560196752 55.6011211068005 26.7405686965179 -22.2074906172383 30.279115325796
"77.25/63.75/SSP1-RCP2.6" -280.471264515827 -340.702668813984 -14.7938001942895 -33.480859295424 -24.4482285235799 -3.94772995663063
"84.25/59.25/SSP1-RCP2.6" -783.559946006114 -337.325292486684 -52.3319471584015 -19.6896482456258 11.1137702367967 5.4261185982306
"95.75/57.25/SSP1-RCP2.6" -2686.68804478524 -230.51333922261 -5.05243831165623 -1.5141083649324 17.3501039717378 -2.31537065436717
"96.25/58.25/SSP1-RCP2.6" -2482.60182820962 -141.318570149081 -56.9478289303395 -1.55759473588875 10.6848282202666 0.35491877690809
"114.75/52.25/SSP1-RCP2.6" -3240.40294428151 96.6100198821864 -150.988065150207 44.0875424858996 -15.5101638378973 31.5016914499427
"-109.75/56.25/SSP1-RCP2.6" -1838.89851271537 69.142573387532 26.3068714587404 44.1687001411246 17.8276236344562 38.9012196682635
"-108.75/56.25/SSP1-RCP2.6" -1915.06676122189 54.4534974518822 89.7252164355954 22.5472537016732 12.8213734771959 43.7186343894792
"-61.75/52.75/SSP1-RCP2.6" 4423.01796349538 -608.548012403935 -24.8072323646078 93.1388610317828 17.9615940171856 -24.0721153792565
"-60.75/50.25/SSP1-RCP2.6" 7291.95165531108 -239.635943842486 -135.109606699695 113.783670071616 44.4547669835626 28.9129865404209
"-59.75/54.25/SSP1-RCP2.6" 3276.45947281159 -572.378151317092 12.8803671989459 70.4286038199289 -16.3777504128116 -23.9968226867906
"17.25/65.75/SSP1-RCP2.6" 130.869587117151 -272.420056739751 -78.1114666029679 -58.8251293452535 55.1839799973878 46.0508772105236
"23.75/67.75/SSP1-RCP2.6" -906.227280459142 -367.409796450292 -13.1187133196836 -42.4049725863647 27.1109608042389 23.0496895079165
"31.25/64.25/SSP1-RCP2.6" -73.9343149446175 -256.857803156443 42.5902535240238 9.38976805723015 -1.60221537100016 46.9925330032091
"34.75/67.75/SSP1-RCP2.6" -1308.50373496663 -328.37483097171 111.265563716435 11.983405373772 11.9583834911653 32.197480150202
"47.75/64.25/SSP1-RCP2.6" -947.394385666843 -260.617533526069 125.9732807648 -2.40133951970018 13.8129935004729 26.5463435387984
"52.25/59.25/SSP1-RCP2.6" 172.620419404254 -384.739372747636 -55.8050861450545 -49.2665080280677 -20.7390725003076 8.18471404386193
"55.75/62.25/SSP1-RCP2.6" 97.3951406911345 -451.888560164264 106.293751406467 -46.2585845926799 6.89413488807508 31.9879434635639
"62.25/61.75/SSP1-RCP2.6" -1256.2572797471 -370.860237635459 -38.3524802395401 -46.0232269050411 -7.38294383064854 32.4601084491469
"95.25/54.75/SSP1-RCP2.6" -1213.87427461547 -8.38266733710113 -34.9110550013517 27.3609279888558 -17.4011065230964 -7.39466550914883
"103.25/54.75/SSP1-RCP2.6" -3794.74163783713 -84.0237505884883 -11.2212523422822 -25.4938913863226 6.35055436116059 9.63836890718243
"105.25/52.25/SSP1-RCP2.6" -3759.01015007217 -5.56589771256938 -82.1934364628707 7.90793563603105 10.3151974923555 7.3616096996453
"111.75/50.75/SSP1-RCP2.6" -3489.80094826107 -148.760453410552 20.8757506720903 14.5018767090553 2.88297853694445 2.89095203385744
"113.75/52.25/SSP1-RCP2.6" -3387.87381368813 60.5251871779319 -121.993407923108 38.8432630054198 -9.03013068800165 24.1711105531766
"137.25/47.25/SSP1-RCP2.6" 1838.52403646998 -141.305110847122 12.1876251549278 -9.28553188303348 88.4550392662053 -0.217397512276801
"-146.25/66.25/SSP1-RCP2.6" -4888.56414485868 1.12888300108091 57.0293756091108 12.4582928289143 -7.32465695713761 -4.65072564758944
"-134.25/61.75/SSP1-RCP2.6" -3123.75519086072 6.14580267173437 33.402272527434 0.0663775984550526 29.971612206404 16.2590120815787
"-107.75/57.25/SSP1-RCP2.6" -717.964291498248 -238.132308907525 210.431932506814 9.38137861424958 -22.2009322689153 32.1681618396175
"-105.25/58.75/SSP1-RCP2.6" -1444.83672119398 -154.116630931359 203.110135459085 45.3687693717703 -66.749124833609 23.2854292233123
"-104.75/55.75/SSP1-RCP2.6" -958.515787602156 -36.8647282953431 99.9881619929091 10.1047390066218 -27.6348311424989 42.177980478239
"-89.25/52.25/SSP1-RCP2.6" 1150.09988011756 -277.738798952871 73.152661886563 -38.9258451639394 31.0642534036813 -4.48068910137223
"-85.25/53.25/SSP1-RCP2.6" 542.948063380364 -325.763791814293 -64.3290915641364 -24.6406961330116 62.6437005595061 -5.05190278803426
"-80.25/48.75/SSP1-RCP2.6" 2146.28345668874 125.232760422002 -144.964679194456 92.203274732063 -6.93507200816297 18.458844384864
"-71.75/48.75/SSP1-RCP2.6" 4452.18958940603 51.4085269394837 -88.3865800236279 55.2382259756518 33.7678916613161 29.2678755585226
"-59.75/52.75/SSP1-RCP2.6" 3548.76644558483 -558.243841919286 11.5889731155617 59.5646186886242 8.03234594057539 -8.32625970793956
"-56.75/51.75/SSP1-RCP2.6" 4518.00237658324 -158.839615474024 -130.669926241925 85.86132787552 -11.1166951688599 43.6628691676289
"34.25/65.25/SSP1-RCP2.6" -1127.71395769784 -219.761071517709 38.5563475620198 -6.08928000140355 -13.4765615221174 51.801629793705
"39.75/63.75/SSP1-RCP2.6" -4.13878894844885 -254.724535687355 26.5349310940557 -55.9933119703271 -30.4403310346861 30.771339137746
"51.75/62.25/SSP1-RCP2.6" -621.512445212501 -457.134179657244 83.7155380179055 -45.7219009197976 -13.8035161414496 7.6824025846592
"53.25/59.75/SSP1-RCP2.6" 222.893363483863 -504.335905858544 -45.110372041175 -60.1760209320333 -31.6993210097057 -5.87438544369689
"55.75/63.75/SSP1-RCP2.6" -352.153224734438 -435.955415953266 82.1565775850263 -2.39110731949054 -1.4264817662443 12.2395129544667
"58.75/56.75/SSP1-RCP2.6" -282.010540368629 -429.217332151082 -52.9806201046106 -75.5624782618794 -11.8796073255469 -17.2772983201177
"61.75/59.75/SSP1-RCP2.6" -1729.50320489251 -377.021241965998 -46.8529907584393 -89.2228950477074 -5.7450938527398 20.9262590839105
"69.75/66.25/SSP1-RCP2.6" 283.669373726164 -218.164819222258 -4.73311722654647 -7.55412662230411 -29.2214572739451 14.8624334951926
"81.25/60.75/SSP1-RCP2.6" -596.472931369076 -318.240939409603 -97.4768729728002 4.15230977611903 -24.092036357505 26.3810385961026
"86.25/61.75/SSP1-RCP2.6" -141.280027167909 -249.8729525333 -146.654408110152 10.8817435561058 -7.68316389201116 30.5249650512703
"-115.25/54.25/SSP1-RCP2.6" -1320.92596672017 34.0904723117185 31.0846420954931 -31.4759916099362 44.0621028416986 4.68181627224999
"-90.75/50.25/SSP1-RCP2.6" 627.048945606785 -289.354479911491 54.6693009267964 -31.1088533345378 -18.8802547918886 36.6266575527761
"-77.25/50.25/SSP1-RCP2.6" 3210.88004725601 99.8377999552676 -140.276618433653 81.5476137165019 -3.1387370324364 1.48118107716971
"17.75/63.75/SSP1-RCP2.6" 359.513090618608 -254.778126870744 -114.547278312996 -75.7966094531845 -25.3963009242782 2.51544726812056
"25.25/64.25/SSP1-RCP2.6" -940.597512276658 -275.463986476026 -95.3089946452094 -12.7513585834761 -29.0498601114741 36.5308015092153
"30.25/64.25/SSP1-RCP2.6" 75.4493685375209 -349.049630435808 2.81035117172721 7.33714548885677 -8.94565409096024 53.0491573129866
"33.75/63.25/SSP1-RCP2.6" -303.403018679686 -215.623115777296 21.8379112609357 6.90467443382834 -32.2926982042102 45.2565077641551
"38.75/60.25/SSP1-RCP2.6" 90.1969401246168 -179.538565054301 -72.2536616326639 -50.9952048429579 -51.3713426156415 1.73005746114386
"38.75/62.25/SSP1-RCP2.6" 166.621623886602 -259.979250118559 28.3393727518552 -58.0466306137222 -45.4280371985783 22.0002324089669
"60.75/56.75/SSP1-RCP2.6" -1127.33160149518 -473.968920569159 -43.9244062932462 -78.2424717015187 -5.4230981995038 -44.8281088137721
"70.75/62.75/SSP1-RCP2.6" 562.995560602037 -411.211177606623 8.19747993055367 -47.2536535033381 -56.6530514373909 21.2259052293616
"97.25/57.75/SSP1-RCP2.6" -1893.28235361463 -158.245224297252 -52.7991337351245 -9.07428390622394 12.3791731864582 2.68801772775199
"138.75/48.25/SSP1-RCP2.6" 994.673369614088 162.821744784877 -160.69827842731 10.1297576978221 54.7416153847679 19.3578023022158
"139.75/49.25/SSP1-RCP2.6" 955.224925899433 18.1538118019931 -96.6160259288007 -34.9411291568193 36.8371941291303 1.13277594261167
"-157.75/60.25/SSP1-RCP2.6" 1008.83278035446 30.1619551912344 -46.4072078657413 20.574656349888 10.1793488607297 -25.3619751927611
"-155.25/64.75/SSP1-RCP2.6" -3011.83673926607 24.4538791832227 -52.0995672635927 22.830100201848 4.07836409023596 -28.6490150991239
"-153.75/64.25/SSP1-RCP2.6" -3053.85399115282 -22.6623914600225 -28.8376213216043 30.965627463904 2.73453867110186 -24.6484436716096
"-133.75/59.25/SSP1-RCP2.6" -1384.11002304412 -38.1457163452724 53.6469484678062 24.2488983385883 -51.9487673144492 17.5373860670744
"-133.25/59.75/SSP1-RCP2.6" -3141.06131117186 -37.2729976568713 70.3301093212245 4.99586724133743 -20.2911433578569 6.09529084342277
"-124.75/60.75/SSP1-RCP2.6" -2735.54555872166 -110.688514226127 106.337424536223 22.2832317857246 17.7599997737411 1.43394251169864
"-106.25/54.75/SSP1-RCP2.6" -1602.56651551557 -170.33205175832 132.576768994938 -49.1759950148439 1.95184976221825 7.34038409096707
"-101.25/53.75/SSP1-RCP2.6" -1918.51753387105 -137.218730903706 68.999515963303 -13.4829716555917 -33.5582687616958 -3.08726009068617
"-91.75/56.75/SSP1-RCP2.6" -2555.20040508009 -168.58006619013 52.6068071481205 29.4018912569889 0.60803580272462 -1.92682553961503
"-89.75/49.25/SSP1-RCP2.6" 699.801770116945 -75.1675925733035 -85.9580138708844 -1.05639648740758 -18.3491282168267 46.286810544608
"-87.25/52.75/SSP1-RCP2.6" 505.029810327649 -320.405677787185 12.8098184014156 -44.654043040483 37.8923030258319 -3.79247810148535
"-72.75/53.25/SSP1-RCP2.6" 3224.02366589643 -250.811738370975 -29.3951240755202 21.1799998669273 46.1283485445189 17.3430876196597
"26.25/65.25/SSP1-RCP2.6" -662.727727023693 -361.918952009633 -104.940033734881 -26.6991909984877 -28.8043320404633 32.19100646205
"40.25/60.75/SSP1-RCP2.6" 1019.69088095652 -258.785156858574 -56.0268174395107 -44.2334438007024 -67.7243530745109 -0.787764526262561
"46.25/57.75/SSP1-RCP2.6" 108.332684359998 -518.871960092877 -11.5500797028925 -25.200482120032 -11.862647050924 -45.1342429707193
"63.25/62.75/SSP1-RCP2.6" -847.562920635849 -442.084931883375 -49.0254014765348 -10.9931241518587 -36.3820348100501 -4.38269137734069
"68.25/65.25/SSP1-RCP2.6" -74.7360057640712 -239.378333004118 6.09461883622539 19.9889278148498 -29.8784740826865 -3.45382169704075
"78.75/65.75/SSP1-RCP2.6" 1096.59969872895 -176.708888602343 -47.7763689972614 13.1936459243495 -33.0420374509911 22.5145698512969
"84.25/61.25/SSP1-RCP2.6" 27.6302332303246 -229.524162819697 -163.973255039079 33.3450773686157 -6.85118618638501 23.6695338407725
"87.25/58.75/SSP1-RCP2.6" -883.790707719737 -355.796907200427 -76.9787983827524 -13.7021457087822 1.3419153971784 2.70978336937626
"88.25/60.25/SSP1-RCP2.6" -918.559998298733 -315.52045505882 -119.978226091939 -15.4012024480445 -5.80710396759044 15.5567206589352
"102.25/55.75/SSP1-RCP2.6" -2619.90006560511 -174.996496914319 22.4976505716986 -25.8102419732371 -10.0381974187797 -4.66320600979537
"102.75/55.25/SSP1-RCP2.6" -2968.97112685534 -165.978049584206 20.1956008189669 -37.9438364023637 -5.21594554469079 -6.15333412404646
"-155.25/63.75/SSP1-RCP2.6" -1755.23542901849 -41.8740736139457 -64.4281598023866 22.424651706324 -8.09955651704285 -21.0082783249553
"-111.75/55.75/SSP1-RCP2.6" -1484.00962923887 114.764382625904 -77.4984365759923 -1.89378807234928 31.7681221895065 29.8184206434364
"-95.25/54.25/SSP1-RCP2.6" -775.82304218103 -271.073132058997 128.009648722357 -14.758591954329 -4.20831736325145 -13.4976281446057
"-86.75/49.75/SSP1-RCP2.6" 2544.38451293389 -226.957168866381 -96.7540529391874 -18.7855237104867 8.18646052403608 43.5823063199431
"-82.25/54.75/SSP1-RCP2.6" 455.198564841849 -349.679961411303 -43.0467188474603 -38.2770727702618 -10.4672456643384 -15.5261049547803
"-79.75/50.75/SSP1-RCP2.6" 1211.29947547356 -148.271473636194 -65.8221532669306 25.338440865183 10.6104939301689 -14.8527912745479
"-71.25/51.25/SSP1-RCP2.6" 2807.32418549248 -249.775907386394 -58.1771973375646 22.2655903275004 37.9166655386776 16.5493764581731
"-66.25/53.75/SSP1-RCP2.6" 3791.21150861462 -701.409004934793 83.4420563908136 4.0731654456569 65.8176990868731 -6.64662185097643
"-64.75/48.75/SSP1-RCP2.6" 7750.90463186851 249.982960008675 -296.757365392112 38.4327432916585 68.8038792626679 48.1231720142821
"-60.25/51.75/SSP1-RCP2.6" 6766.89645153509 -546.325333453567 -96.8284382200864 79.0093863847367 77.2854501207824 39.0995301352933
"30.75/67.75/SSP1-RCP2.6" -674.602301843258 -380.892778655194 -1.59951046939165 22.95516960279 -19.1112787107191 29.4421020682336
"32.25/63.75/SSP1-RCP2.6" -357.36448300528 -222.194285448813 -28.959886598653 24.8201064664909 -30.8936493207356 41.4981611127349
"42.75/61.75/SSP1-RCP2.6" -657.97401991495 -225.275889536205 -14.9727789852077 -14.7072971661596 -62.092195986867 -1.70771665730998
"46.25/66.25/SSP1-RCP2.6" -498.703772883578 -278.898489541724 22.1156665602653 28.1491872375384 -40.8109725998307 42.1009397043213
"51.25/59.75/SSP1-RCP2.6" 36.274185767082 -340.175732537291 -76.5036281836941 -14.8114934880007 -54.2170810563357 -19.0469216630686
"70.25/63.25/SSP1-RCP2.6" 226.342269681813 -457.233155296873 27.7121035701064 -14.8381556348348 -51.8381292336571 13.0117164872256
"71.25/62.25/SSP1-RCP2.6" 354.544069246326 -385.078934512166 -21.6521083410703 -19.5736484551517 -61.4867747356044 13.1536722174644
"77.25/61.75/SSP1-RCP2.6" -717.602406345668 -264.879066313635 -77.3251338821023 9.40949094932824 -28.9483200512894 15.97983589708
"136.75/51.75/SSP1-RCP2.6" 25.7051204432395 -390.644181988623 121.208544336992 -95.0734373773497 65.9257239870327 26.8442482568584
"-150.75/64.75/SSP1-RCP2.6" -2687.90467578564 -117.010868654856 6.69731595484283 42.1264201540846 -11.6198413240567 -13.3984858691542
"-122.25/59.25/SSP1-RCP2.6" -1799.72426966854 -324.230176951503 205.623921593321 51.2980984095988 18.353713999558 15.2273524935116
"-119.25/62.25/SSP1-RCP2.6" -2713.6821854714 -433.989375510941 146.976081152631 42.2527295313385 -4.98380772867074 37.9106120920518
"-112.25/57.75/SSP1-RCP2.6" -1668.9611071502 -234.793559418164 5.57817866329628 39.4962573630606 40.4758448405661 27.6303466951789
"-92.75/55.25/SSP1-RCP2.6" -1406.96997335259 -286.734793152394 160.493782599527 -5.61159374989237 -4.86030951487308 -26.4086085921963
"-87.25/52.25/SSP1-RCP2.6" 475.243232994142 -368.579125070709 -3.905987009818 -52.5858792316824 12.5917622931915 -8.76192824455678
"-83.75/49.25/SSP1-RCP2.6" 2990.17892069662 208.091995556879 -250.315775413452 9.56354727571266 30.391548449055 26.1892688164885
"-83.25/54.75/SSP1-RCP2.6" 344.379957654416 -429.026230421832 13.2970685395464 -27.8649355874608 -4.15512670133007 -18.7461912327667
"-70.75/50.75/SSP1-RCP2.6" 2643.88520314415 -232.658803640576 -50.0855723977001 8.66924534125666 42.2693995417476 10.8959984178341
"-67.25/50.75/SSP1-RCP2.6" 6768.06738348842 -352.693074884461 -69.5079403058632 56.4912200836643 57.2614815488144 20.9707778939736
"-60.25/52.75/SSP1-RCP2.6" 4956.59594570297 -625.514517445102 -60.0331259223029 67.7164423951349 50.9725402828775 4.30473448768554
"17.75/66.25/SSP1-RCP2.6" 335.470287758164 -379.148455459163 -167.886737475817 -50.0696812180107 -22.7752998112799 10.0718229442836
"33.75/59.75/SSP1-RCP2.6" 1242.47921144623 -113.708550157132 -76.9904005542224 3.25768311863128 -53.2555997924275 15.8316992816992
"40.75/61.75/SSP1-RCP2.6" 1039.33169718947 -329.315032415019 8.5202107893915 -22.709903895846 -70.6515848363038 -6.40165583554061
"44.25/57.75/SSP1-RCP2.6" -192.377525019886 -472.830618809472 -4.86664428309717 -7.59450789048774 9.9500525176805 -41.7264996298047
"44.75/58.25/SSP1-RCP2.6" -174.22267582414 -412.721205987172 -10.4048119040525 2.55690541733917 6.63300042160089 -42.4826896378272
"46.75/60.25/SSP1-RCP2.6" -426.334898542578 -206.926878342365 -10.2904804477401 9.83243839252288 -22.2736249339172 -10.5117489549863
"49.75/64.25/SSP1-RCP2.6" -756.121435323659 -387.022621432379 118.912709601657 4.87287195203792 12.9034126226637 20.2587526534209
"56.75/60.75/SSP1-RCP2.6" 2086.00822512456 -638.740304206034 -17.4877693405513 -26.3563465949962 -42.7789014189424 -32.6711611291326
"99.25/55.25/SSP1-RCP2.6" -2614.46488402908 20.8062523296879 -69.2741948901716 0.570323120101777 0.233729038726781 -4.04267836163003
"140.25/49.25/SSP1-RCP2.6" 1054.10009352062 73.735859625539 -71.8906875571123 -65.0940467681966 20.1054186403136 21.7937691296596
"140.75/53.25/SSP1-RCP2.6" 2420.61968821779 -387.505070846255 -62.2706519444884 -14.1420586204311 49.8309969520425 -31.9123660393837
"-135.25/59.75/SSP1-RCP2.6" 4225.77183815446 41.2505913979382 89.1379409885368 80.637383448626 -87.934324495481 19.571148262692
"-110.25/55.75/SSP1-RCP2.6" -1811.59295663188 50.1360686033473 -43.3265740315522 -8.70704197058584 10.2817286341109 36.7821663170376
"-101.75/51.75/SSP1-RCP2.6" -1411.3273854015 28.8140019450117 25.9093932512765 -37.8119329593954 4.98319488001025 24.3955196968792
"-61.75/53.25/SSP1-RCP2.6" 4151.53954856546 -743.343813997896 -44.4459857403781 46.479616441933 63.6639175012853 2.45465353697317
"9.25/59.75/SSP1-RCP2.6" 1186.56173838854 -780.199018124769 -34.5434670145635 -64.0683898722201 -22.3932082895836 -37.3895602688617
"30.25/61.75/SSP1-RCP2.6" 271.253269714446 -170.456907112086 -95.7078316589336 19.4303353951632 -37.5779450042149 25.9754782637632
"38.25/66.75/SSP1-RCP2.6" -1137.19921550484 -463.927903547893 20.1670511462649 10.0955193576439 -31.2447019709414 52.2742127801802
"40.25/65.25/SSP1-RCP2.6" -1051.98257160997 -287.178288662686 19.4079718333812 7.59513220062415 -21.8403431813485 45.1002230604812
"45.75/65.25/SSP1-RCP2.6" -825.592382633745 -256.912686213875 -5.44204223898346 38.1965572510811 -10.9405778177688 45.0333041462139
"51.25/64.25/SSP1-RCP2.6" -806.587661923548 -386.840112648299 86.2315297354961 1.72291410743463 18.3142675093839 14.3268659226616
"60.75/59.75/SSP1-RCP2.6" -1930.46556681943 -362.475794377836 -47.4368019608176 -48.2683182499355 -27.2816397839655 -42.2019623238818
"61.25/57.75/SSP1-RCP2.6" -1274.46270661597 -433.770541560176 -90.4165457113258 -55.8079971790524 -21.4794796761754 -38.2234203314811
"70.75/57.25/SSP1-RCP2.6" -1962.47442196339 -306.582456493546 -79.6300511001724 -18.4589371557175 -13.8528513878065 9.53238742433009
"72.25/62.25/SSP1-RCP2.6" 324.05060690926 -360.772397833004 16.8905446255281 3.19557846273661 -40.9824396087344 20.5807731157105
"74.75/63.75/SSP1-RCP2.6" 104.233746975264 -318.754684270317 32.7539969850934 10.7186641156659 -18.0813264500246 21.2314050973247
"78.75/62.25/SSP1-RCP2.6" -560.300569479857 -255.692996990276 -64.064803538073 18.9213539308903 8.25309998866582 24.3330597934673
"81.75/60.25/SSP1-RCP2.6" -543.098695933629 -283.406235324132 -138.703932247522 12.2642453362146 0.492503231804628 31.8996939164048
"92.75/55.25/SSP1-RCP2.6" -970.425668120278 -40.9766835285811 -140.280048293988 36.664393386717 23.2229610104244 20.4869712819193
"101.75/53.25/SSP1-RCP2.6" -1460.74941771238 113.83757625486 -127.08105962366 -6.37532124821641 11.8920555456502 8.7681431115065
"139.75/48.25/SSP1-RCP2.6" 1638.97121619824 39.4302003589293 -122.644309062638 -67.7851293843947 24.3711432793596 13.3177556078661
"139.75/51.75/SSP1-RCP2.6" 378.843212937408 -357.547992554124 8.76330317424245 -75.346852764537 1.63278938836321 -9.63432784659656
"140.75/51.75/SSP1-RCP2.6" 1045.59931133107 -173.269332604976 -67.5966395482955 -93.1467674383188 1.85221741339603 -18.1180514909223
"-153.75/65.75/SSP1-RCP2.6" -1822.02589680782 71.402416987479 -45.3991788384551 37.8825979169051 13.6340077114671 23.4718897096002
"-152.25/63.75/SSP1-RCP2.6" -3135.89750393638 -132.646312871354 -1.26448145404033 28.0534407542416 10.1629402594418 11.1502041006932
"-131.75/59.75/SSP1-RCP2.6" -1432.67943798826 -137.808652183253 12.5793770064002 41.3611327644966 -40.0708791782049 10.3770608554402
"-123.75/61.25/SSP1-RCP2.6" -3609.45547207081 -188.417427211046 72.8818040031463 2.73344801973889 23.3660136939793 38.0142027452996
"-97.75/54.75/SSP1-RCP2.6" -1919.14357556217 -5.80216572901231 55.9692920475268 18.4902181013167 14.0826897927458 15.2391928678769
"-87.75/52.25/SSP1-RCP2.6" 476.691542485315 -356.386550967884 -10.5845146777436 -44.6561188969891 -5.49224252838844 -6.05583111312729
"-75.75/50.75/SSP1-RCP2.6" 4684.31021105009 6.63763202983488 -84.617864020162 52.9470762295994 28.9624466786385 16.996261417545
"14.25/63.25/SSP1-RCP2.6" -312.851578775692 -286.122234087578 -116.032283348179 -73.4259890911653 -43.0780148079858 -1.82364398974898
"49.25/62.75/SSP1-RCP2.6" -450.540471448568 -449.231419037081 93.7758896173667 5.7953081110625 -22.8758017724898 4.76217340168532
"58.25/57.25/SSP1-RCP2.6" 470.931001019899 -417.895552310655 -34.8181751731126 -17.8845120224465 -0.0982626621781628 -12.2556550865451
"133.75/50.25/SSP1-RCP2.6" 729.647030868163 -305.129919279759 46.5591439538356 -50.2465419002953 -5.58963819648912 2.77234474662136
"146.75/59.75/SSP1-RCP2.6" 3001.72004396579 -276.350778116529 -124.649157484165 5.34893666929738 100.144885801328 12.0190545438641
"-159.25/62.25/SSP1-RCP2.6" -1836.70809022823 231.999075156003 -139.85137138573 13.9982394885295 12.0369403474743 27.9135133588247
"-158.75/62.25/SSP1-RCP2.6" -1843.23831082842 189.516773029482 -126.168241907601 9.18194623017982 10.7457419246332 22.7389729611088
"-131.75/58.25/SSP1-RCP2.6" -2908.626305741 -128.881006033809 3.20445856183648 32.4744342980978 -40.248732337439 0.772635527344546
"-83.25/51.25/SSP1-RCP2.6" 2899.3171591048 -152.302691423782 -216.648238597663 -20.2087368237004 1.13626096809547 -10.8380024289686
"-57.25/48.75/SSP1-RCP2.6" 7411.83023390459 -271.382427080307 -111.118536977952 66.6797477917991 -43.9329682133813 12.1468355455692
"15.75/62.75/SSP1-RCP2.6" -900.180746999564 -315.628610725067 -67.046100967497 -59.6414050953556 -38.3929353271153 -16.8356511667146
"30.75/64.75/SSP1-RCP2.6" -535.423207825159 -339.789691543032 -98.7356677786041 41.3592569362162 -27.8275725427029 20.2642964809218
"33.25/62.25/SSP1-RCP2.6" -73.6329239353338 -153.867309210206 -90.3715768124599 50.6432956609429 -66.5311618736115 -6.34573186306621
"35.75/57.25/SSP1-RCP2.6" 10.1851669769924 -238.952336340966 -5.25381820378773 -4.03807449346577 -2.32398434681706 -21.8250839050473
"42.75/58.75/SSP1-RCP2.6" -607.723682968383 -324.593054698508 -29.0021889257792 24.7391279076351 -0.24024831769578 -30.0938628881738
