"V1" "V2" "V3"
"59.75/58.75/Control" 88.1103302215107 134.939788804723 15.0925425910163
"66.75/66.25/Control" -653.111143787184 90.6157991437339 107.431381504863
"69.75/58.75/Control" -1797.79981247626 6.31286711715967 65.8483285249428
"70.25/58.25/Control" -2234.81297981284 42.511700033253 42.7750467706959
"141.25/59.25/Control" -1294.21388712096 -140.581999865875 86.8711142062229
"-133.25/59.25/Control" -2477.93294425681 -51.1742900458068 102.733777943211
"-122.25/62.75/Control" -3623.12214504684 6.25979689646912 15.7909301540086
"-111.75/59.25/Control" -3510.74342373491 -217.619434533648 19.7171055811821
"-102.75/52.25/Control" -2276.70650015399 -224.813602076685 -22.2904286561675
"-89.25/55.25/Control" -1064.03856837661 -225.168302320591 76.8832455730226
"-87.75/53.75/Control" -726.43560796789 -300.456045546109 58.988905091408
"-87.25/50.25/Control" 1444.19812427762 -350.630453746132 16.9791173618978
"-76.75/55.25/Control" 661.936493964693 -218.283020616438 105.453365898207
"26.75/68.75/Control" -2131.83230433918 -357.817226517588 89.9207314461874
"31.75/66.25/Control" -1429.39042642914 -156.707331283565 32.8637761403206
"36.75/63.75/Control" -342.496214498797 -70.9750495611793 24.5817490051055
"52.75/62.75/Control" -763.014940118917 178.996123874061 43.1768813063697
"54.25/62.25/Control" -1140.0357743077 206.016591890285 30.8639400766413
"64.25/65.75/Control" -88.3006560503894 228.85192949793 94.4752597059656
"69.25/65.25/Control" -773.134230032683 189.822199450692 78.1329944882748
"81.25/57.75/Control" -2247.93273403897 143.539131220888 57.8081496954214
"105.75/51.25/Control" -2303.36439227236 359.331325386763 27.2951564777198
"116.75/51.75/Control" -3927.58307499739 -0.778419241305663 67.9907805150786
"143.25/50.75/Control" 2100.18563368828 -115.330567653546 0.7187498627016
"-148.75/65.25/Control" -3719.2148702909 197.349133590828 -7.56149398446854
"-124.25/62.75/Control" -3575.62395545017 -49.8798309394489 29.4121658826884
"-99.25/54.75/Control" -1804.46970327605 -265.727173854462 4.84113797277692
"-94.25/51.75/Control" 142.216648821798 -244.160339577446 -10.8194914346497
"-92.25/56.25/Control" -3288.45527343188 -1.45322302278097 25.4150111905418
"-87.75/53.25/Control" -448.987111550939 -268.031353082742 40.4764950128579
"-81.75/48.75/Control" 1783.97169310469 -405.208453796369 41.504803486527
"-73.75/50.75/Control" 2707.59624874946 -43.5402277452652 50.9266781154281
"31.75/64.25/Control" -735.060845669119 -178.18608623849 4.70940830844981
"42.25/58.25/Control" -963.69582519828 126.576233254787 -12.1296088274036
"44.25/63.75/Control" -907.473410270349 117.863822611357 -3.12408403853465
"54.25/58.75/Control" -1392.35167378173 344.250689284024 -16.5816584365488
"61.25/56.25/Control" -1598.04711274906 56.886735931492 9.98223406171637
"87.75/60.75/Control" -1603.81786415244 163.86892392573 56.5670519123982
"90.75/57.75/Control" -1814.85325904939 -246.924185040168 106.817805287534
"92.75/55.75/Control" -2080.48679205226 -193.870551663404 128.045982767726
"107.75/50.75/Control" -4045.93820085947 225.812652738456 13.3224408015201
"-155.75/61.25/Control" -783.394258342484 -73.7255744116314 65.5023841193915
"-130.25/58.75/Control" -1819.74537347873 -33.7083150193679 94.0853723216817
"-99.75/57.75/Control" -943.924208696206 -190.135864007271 27.7898762494088
"-95.25/54.25/Control" -1407.23815775732 -294.446550768521 40.3290657791387
"-92.75/57.75/Control" -2580.61180421118 52.7754865936707 28.4483611394643
"-88.75/49.25/Control" 325.231917788039 -251.596639452727 -35.567977014676
"-82.25/51.75/Control" 626.474315182149 -221.766963026659 11.1500112730902
"-74.25/51.25/Control" 2782.36359931584 -119.419327945587 7.8221169498159
"-61.75/52.75/Control" 3193.48663124232 312.322081337649 55.8210470881984
"-57.25/50.25/Control" 3825.67222252735 -130.823683965439 110.610452946232
"-56.75/48.25/Control" 8915.52336428483 -238.70964075746 233.320548392109
"22.25/68.75/Control" -1769.14617030309 -253.321255006918 79.6135076822273
"31.75/68.25/Control" -1471.04741360068 -136.609067672744 36.5362734855867
"34.75/58.75/Control" 206.252023220812 76.6548245131024 -2.29769690502397
"42.75/59.75/Control" -861.972390008801 152.699047673066 6.67861117146948
"43.75/63.75/Control" -778.568482815587 150.528603203526 -4.88716286766804
"47.25/61.75/Control" -915.859872712737 213.971800232146 9.52555219114525
"48.25/56.75/Control" -1075.78132360261 24.5556526511154 -33.231609466761
"72.25/61.25/Control" -1160.34189576553 130.738456455538 69.7889874165918
"77.25/61.75/Control" -1381.1600552564 139.169721838125 72.5557072506634
"86.25/61.75/Control" -960.674350873368 178.45742339592 79.276653792858
"94.25/53.75/Control" 966.226987229641 298.878763469848 130.49107867211
"137.25/52.75/Control" -2239.41479641749 93.6092156344571 39.4950700172181
"143.75/50.25/Control" 1708.11560692784 55.2650144498848 -50.4555744457548
"-135.75/61.75/Control" -4326.83189175572 -97.3933487261851 77.5858468748873
"-132.75/59.75/Control" -3685.10199918767 24.5399433786254 79.4639776057408
"-127.25/56.75/Control" -1929.07229734724 -103.051931325717 60.7529089825595
"-123.75/60.75/Control" -3214.91195640843 -22.4235867140716 16.4655671443241
"-115.25/55.75/Control" -2261.24023766735 13.2127656444255 50.6235155034752
"-94.25/50.25/Control" 113.894950486345 -119.50146153669 -13.7358046358924
"-85.25/53.75/Control" -517.762327705281 -223.025271741068 28.6488048409007
"15.75/64.25/Control" -107.410106926264 -137.988536244714 56.0088445207572
"29.25/60.75/Control" 419.951048044035 -70.3919724738062 -26.6968996252449
"30.25/68.75/Control" -1510.4528639718 -281.82530445532 29.7689882969905
"35.75/59.75/Control" -255.730357719145 -4.88346062399566 5.09247248740345
"47.75/64.25/Control" -1392.7997358306 -46.3996578864125 17.3477248337626
"67.25/63.75/Control" -1507.95684386722 376.082937276168 58.8711717208318
"79.25/57.75/Control" -2060.31240146059 141.420164634657 41.1197064058127
"137.75/52.75/Control" -2394.01593531635 118.112278850435 43.5907483826674
"162.75/57.75/Control" 1440.8493855614 413.583459907653 110.585796805098
"-136.25/60.75/SSP1-RCP2.6" -3746.72228428815 -72.2430167593776 -69.1974112363532
"-107.75/57.25/SSP1-RCP2.6" -666.099136601278 144.003873501179 -207.150061127873
"-99.25/57.75/SSP1-RCP2.6" 587.97759374078 273.29630561411 -120.965314510495
"-94.25/56.75/SSP1-RCP2.6" -1448.46552237868 265.929116917704 -127.974977364441
"-78.75/53.25/SSP1-RCP2.6" 1006.78681801662 281.759920193863 -6.73477022235011
"-72.75/52.75/SSP1-RCP2.6" 3185.83352945704 281.651073960063 41.2861183469931
"25.25/61.75/SSP1-RCP2.6" 476.616696522068 214.719051595947 32.5439967577304
"30.75/65.25/SSP1-RCP2.6" -876.144235422323 282.508559813188 -51.5729811923774
"31.25/66.75/SSP1-RCP2.6" -856.684718503092 374.826993753342 -126.735557462131
"74.25/64.75/SSP1-RCP2.6" 835.812206164535 195.863334429729 26.4328719621184
"90.75/57.75/SSP1-RCP2.6" -1388.82081055592 355.000226021972 -31.987935281688
"96.25/54.75/SSP1-RCP2.6" -988.862886526481 47.3759154637323 21.5603167733533
"102.75/56.25/SSP1-RCP2.6" -2141.3089317372 238.697487172837 -21.009131362092
"112.25/52.25/SSP1-RCP2.6" -3638.2543876837 31.2336968494564 3.40091273850763
"112.75/53.75/SSP1-RCP2.6" -2996.48388281522 -33.4709753881931 67.0049791834528
"152.75/59.25/SSP1-RCP2.6" -660.047858682519 252.267252358146 -41.3151499250201
"-159.25/64.25/SSP1-RCP2.6" -1155.64330708234 -101.17753400767 150.19197772291
"-153.25/64.25/SSP1-RCP2.6" -3055.55206574426 79.8155198795176 -26.7078409227592
"-152.25/66.75/SSP1-RCP2.6" -2551.16778922947 50.8691008988628 -19.5155610587852
"-145.75/66.25/SSP1-RCP2.6" -4734.76262211494 -27.9085311960343 -54.2705998286891
"-131.75/58.75/SSP1-RCP2.6" -2298.0274202995 109.618550165713 -71.5077464688565
"-100.75/54.25/SSP1-RCP2.6" -1604.5777998398 77.7098663653998 -90.1044171371397
"-100.25/56.75/SSP1-RCP2.6" -394.849312666202 188.594025149551 -91.6431882649237
"-83.25/49.25/SSP1-RCP2.6" 3755.91760292777 -174.619056290572 280.113723859336
"-81.75/48.75/SSP1-RCP2.6" 2496.47032027265 -153.44550490108 171.334097488879
"-76.25/54.25/SSP1-RCP2.6" 2097.29308939889 241.634534706183 50.8245950728739
"-75.75/54.75/SSP1-RCP2.6" 2154.15019034305 272.24075541084 57.5858077065014
"-66.25/52.25/SSP1-RCP2.6" 3307.9177653066 492.782625596083 -16.6781035090329
"-20.25/63.75/SSP1-RCP2.6" 8740.80250029731 1386.80713693567 -65.2711377433755
"28.75/66.75/SSP1-RCP2.6" -1111.21286124126 328.411223961066 -67.6283052969508
"39.25/61.25/SSP1-RCP2.6" 170.841336389608 194.536572040746 5.04781779412487
"74.75/62.25/SSP1-RCP2.6" 547.0088919393 222.477822121603 33.4721338515199
"75.75/64.25/SSP1-RCP2.6" 553.831203508709 201.0823669307 -3.18319950613769
"85.75/61.75/SSP1-RCP2.6" -14.4538829359941 199.333513610016 145.469075691849
"89.25/58.75/SSP1-RCP2.6" -972.349908608451 311.833362294195 14.4565596537167
"102.25/56.25/SSP1-RCP2.6" -2410.62735113061 206.843284544159 -8.6314991246994
"103.75/50.75/SSP1-RCP2.6" -1342.65776433765 138.413522030459 39.7023018032511
"140.75/53.25/SSP1-RCP2.6" 2389.94756815198 290.210978872105 -24.447991208941
"-152.25/65.75/SSP1-RCP2.6" -2553.65343598972 11.2744476074247 11.8290550184882
"-148.25/64.75/SSP1-RCP2.6" -3073.62349784061 138.716314617619 -87.0638169329407
"-125.75/58.25/SSP1-RCP2.6" -708.972154733199 62.1742106748141 -49.1123948248997
"-111.25/59.25/SSP1-RCP2.6" -2528.99996559963 208.065487284038 -106.132323431249
"-108.75/58.75/SSP1-RCP2.6" -1861.88636547294 115.92107277833 -137.463932415341
"-106.75/59.75/SSP1-RCP2.6" -1841.40910873564 145.914638335982 -160.475873278457
"-102.25/54.25/SSP1-RCP2.6" -2003.12522477537 57.4342204479456 -127.129986163963
"-88.25/50.75/SSP1-RCP2.6" 1335.10773437216 318.681190767409 -68.0017753022419
"-87.25/53.25/SSP1-RCP2.6" 411.513796590066 287.698267408313 -1.40569319406125
"-70.25/49.25/SSP1-RCP2.6" 4968.589903501 -34.5881423317784 151.41541127737
"15.25/64.75/SSP1-RCP2.6" 1743.75063290947 223.564320487792 85.3143281505781
"29.75/66.75/SSP1-RCP2.6" -1089.11602045049 320.733569633818 -89.5448848794796
"46.25/57.25/SSP1-RCP2.6" -199.950218261591 520.716948213762 -60.0975248271246
"68.75/63.25/SSP1-RCP2.6" -349.578035125199 402.776445192766 -45.1987685792775
"69.75/65.75/SSP1-RCP2.6" 163.802861768969 252.246717937594 6.76700861781383
"70.75/63.25/SSP1-RCP2.6" 634.820857935311 398.891096747478 -37.8820374189111
"80.25/63.75/SSP1-RCP2.6" -211.040800139225 341.31605259718 53.2754582923838
"90.75/58.25/SSP1-RCP2.6" -980.358772351969 353.600555875817 9.75064130564973
"109.25/53.25/SSP1-RCP2.6" -2878.74800439746 97.0536207702381 28.0343337728379
"-152.25/64.75/SSP1-RCP2.6" -3237.14007242131 26.8256255358128 7.73647925662847
"-150.25/62.25/SSP1-RCP2.6" 1185.23447336642 -23.169045814879 -80.5743181998975
"-141.75/66.25/SSP1-RCP2.6" -3749.77947548524 -68.6637993755537 33.859513916032
"-119.75/60.75/SSP1-RCP2.6" -2890.09118821786 235.553291065046 -209.811500396377
"-114.75/58.75/SSP1-RCP2.6" -1923.59912365613 116.402462467899 2.58318661460723
"-104.25/53.75/SSP1-RCP2.6" -2153.35615327234 100.816500344913 -137.869563599343
"-89.75/54.25/SSP1-RCP2.6" -37.3272764554191 383.66921813199 -107.127421173325
"-85.25/48.25/SSP1-RCP2.6" 4829.21914295185 -197.658351903124 180.007337451794
"-78.25/49.75/SSP1-RCP2.6" 3675.45576838861 -114.109296602956 139.229268924052
"15.75/61.25/SSP1-RCP2.6" -497.410325550814 303.603037099822 36.8518445246351
"33.75/66.75/SSP1-RCP2.6" -1736.6971906693 342.575526380501 -134.616059359536
"57.25/59.25/SSP1-RCP2.6" 1282.4017113602 547.095543122814 60.5671872224121
"63.75/64.75/SSP1-RCP2.6" 523.930618663422 453.457309931458 -52.196747923555
"87.25/59.75/SSP1-RCP2.6" -767.95668659221 339.823696354296 85.301595630332
"-155.75/62.75/SSP1-RCP2.6" -1595.2655844871 -10.6160874181202 75.8123573713242
"-119.25/62.25/SSP1-RCP2.6" -2637.95870923434 402.387745433077 -187.754970749652
"-104.25/59.25/SSP1-RCP2.6" -1332.86673059257 175.08549033919 -153.907679111567
"-74.75/51.25/SSP1-RCP2.6" 4377.10006595347 129.558053546293 59.5679713355018
"-70.25/52.25/SSP1-RCP2.6" 3409.25444483983 344.904663525148 68.2308969482296
"20.75/64.75/SSP1-RCP2.6" 270.300685225274 277.262668005122 51.4079901252232
"27.25/61.25/SSP1-RCP2.6" 336.852293035771 129.781604845828 70.1722482308506
"32.25/62.75/SSP1-RCP2.6" 646.043582222554 228.475707187317 -10.0736054421269
"46.25/62.25/SSP1-RCP2.6" 39.3776045786598 336.133593350961 -94.0857918936918
"51.25/64.75/SSP1-RCP2.6" -732.106710808982 302.173025749709 -91.0160450620626
"52.75/60.75/SSP1-RCP2.6" 209.928801932631 436.186771879497 -17.0199235140093
"54.25/60.25/SSP1-RCP2.6" 656.401303085909 524.09772738049 17.6258345366144
"54.25/64.25/SSP1-RCP2.6" -39.6763036022391 375.712246312528 -75.6390893539197
"57.25/62.25/SSP1-RCP2.6" 880.90521642845 674.137483467615 -72.0073508816617
"59.25/62.25/SSP1-RCP2.6" -42.3525448291868 588.752586336311 -57.2557047701064
"60.75/63.75/SSP1-RCP2.6" 316.333976001737 629.434446063793 -44.7733454852827
"61.25/56.25/SSP1-RCP2.6" -1363.42131319722 507.381874933326 -31.6951694543309
"79.75/59.75/SSP1-RCP2.6" -1460.46144054005 287.04940530697 78.040467690412
"82.75/58.75/SSP1-RCP2.6" -1292.30770223626 369.522043427745 45.7803061450228
"94.75/57.75/SSP1-RCP2.6" -2280.97736293649 230.261699415871 32.4428661774646
"137.25/50.75/SSP1-RCP2.6" -199.110329804559 162.307930797256 -54.7760303979747
"138.75/53.75/SSP1-RCP2.6" 528.919675265298 254.114802431649 5.44911563201513
"-154.25/66.25/SSP1-RCP2.6" -2491.49477926938 53.413505069871 15.241326526209
"-147.75/67.25/SSP1-RCP2.6" -4481.44638992996 29.320252218477 -40.9544407476548
"-131.75/60.25/SSP1-RCP2.6" -1855.85771601549 93.4295348137421 -33.2425366497583
"-120.25/58.25/SSP1-RCP2.6" -1373.1931203335 222.534600006597 -143.836259554352
"-119.25/59.75/SSP1-RCP2.6" -2226.30482818296 252.215263388998 -167.874278162407
"-94.25/52.25/SSP1-RCP2.6" 584.413909483819 328.259914447776 -142.259122731085
"-92.75/50.25/SSP1-RCP2.6" 227.348885891963 319.414097104993 -82.3149259420544
"-82.25/54.75/SSP1-RCP2.6" 518.573360770622 369.176449356156 27.2436925969307
"-77.25/50.25/SSP1-RCP2.6" 3260.50354939944 -105.664079490567 147.103074938587
"27.75/69.25/SSP1-RCP2.6" -2396.58851958728 213.714470140504 -3.53501853155206
"44.25/63.75/SSP1-RCP2.6" -345.960377608708 312.705876624363 -79.3339536924863
"68.75/62.25/SSP1-RCP2.6" 119.591667723194 461.573810721165 -7.9214185006238
"70.75/61.25/SSP1-RCP2.6" -288.017793770289 297.236042333548 76.5307659715652
"79.25/59.75/SSP1-RCP2.6" -1183.44457698164 233.295981558744 106.408087299778
"85.25/58.75/SSP1-RCP2.6" -1192.42706679912 364.306479299364 63.3072782288056
"136.25/51.75/SSP1-RCP2.6" 417.213240985918 463.041861272007 -149.623286535023
"-143.25/65.75/SSP1-RCP2.6" -3828.98573316759 -7.75124499728514 37.210215273447
"-135.75/60.75/SSP1-RCP2.6" -3999.86559331263 5.74828372127026 -39.0928132212396
"-128.25/59.25/SSP1-RCP2.6" -1945.79086620717 65.4752563570714 -19.9628741597717
"-125.75/60.75/SSP1-RCP2.6" -2124.77187009814 134.962123955519 -74.6109278304667
"-111.25/56.25/SSP1-RCP2.6" -1346.63644749092 -73.5304949496837 99.2077110268436
"-111.25/60.75/SSP1-RCP2.6" -2331.90746512288 165.331994050165 -80.3881882187321
"-91.75/54.75/SSP1-RCP2.6" -640.15870790067 246.915921348746 -152.339409838133
"-83.25/53.25/SSP1-RCP2.6" 1144.6881844476 384.335947878917 95.5794300053137
"-71.25/51.25/SSP1-RCP2.6" 2855.32207837634 232.832093010317 71.0229599293985
"-58.75/54.25/SSP1-RCP2.6" 1578.22284655255 473.565201644483 -25.7042622434684
"37.75/63.75/SSP1-RCP2.6" -89.0156386369836 234.169908157897 -34.7185959254959
"40.75/65.75/SSP1-RCP2.6" -1127.65270093775 277.090876408135 -43.9791605262598
"43.75/60.75/SSP1-RCP2.6" -223.075803646157 204.273851728494 13.0575990894313
"48.25/65.75/SSP1-RCP2.6" -1266.14114125315 221.785562195679 -30.7819919212737
"51.75/66.25/SSP1-RCP2.6" -295.442377630672 181.571571533051 5.95790626850692
"71.25/58.75/SSP1-RCP2.6" -969.759685364655 320.618056241899 102.107825501497
"102.75/54.25/SSP1-RCP2.6" -3453.2912789882 2.51129000635457 33.2049715387894
"112.25/53.25/SSP1-RCP2.6" -3549.18556682738 2.24001735725542 64.3845063802316
"-155.75/57.75/SSP1-RCP2.6" 898.517860532293 -116.77044956753 -21.8391750150266
"-124.25/62.75/SSP1-RCP2.6" -2949.49615632628 268.080750166821 -86.5531439608424
"-118.25/63.25/SSP1-RCP2.6" -3714.33648959842 349.484453508809 -95.7631259595435
"-96.25/57.25/SSP1-RCP2.6" -803.512003995646 231.760726637642 -28.1487007122955
"-95.75/53.25/SSP1-RCP2.6" -865.532460405943 292.04248442372 -126.663538993477
"-76.25/51.75/SSP1-RCP2.6" 2595.95015068321 66.978177331207 74.1061938380034
"-63.75/54.25/SSP1-RCP2.6" 2252.80096020834 518.097892856636 -45.3971741639732
"-63.25/50.75/SSP1-RCP2.6" 5299.98450097058 311.883110223889 162.054618574849
"-56.75/51.75/SSP1-RCP2.6" 4622.29425781282 102.467931995869 177.501706912297
"13.75/61.75/SSP1-RCP2.6" -370.27626083016 376.785059953202 50.8205351459301
"32.75/64.75/SSP1-RCP2.6" -198.53322226229 351.769824947724 -25.791962778348
"46.25/56.75/SSP1-RCP2.6" -315.700685478676 515.375440064897 -29.2932244063265
"59.75/60.75/SSP1-RCP2.6" -1206.25270244621 414.98534640469 64.6795780676885
"68.75/60.75/SSP1-RCP2.6" -631.199326015116 315.047234116239 108.130927119716
"73.75/64.75/SSP1-RCP2.6" 827.543124679307 304.723689417185 17.7009521776032
"98.25/56.25/SSP1-RCP2.6" -1806.10906313567 194.990362242243 61.4351336686092
"142.75/54.25/SSP1-RCP2.6" 566.229609188109 178.284084990016 -39.815662444114
"-142.25/65.25/SSP1-RCP2.6" -3313.60073998284 -128.402832128402 78.8178985130331
"-120.75/62.75/SSP1-RCP2.6" -2638.97144073746 341.579782999059 -104.01556395485
"-84.75/51.25/SSP1-RCP2.6" 2265.62020856509 383.41146030988 97.4597816396828
"-71.25/49.75/SSP1-RCP2.6" 5968.6876534241 -0.107641177239382 184.899060634192
"17.25/64.75/SSP1-RCP2.6" -260.865129041243 259.617340679107 104.866667459968
"25.75/67.25/SSP1-RCP2.6" -1282.17273135621 493.880832200557 -7.17683030426227
"26.25/65.75/SSP1-RCP2.6" 164.65833506395 475.005509299762 44.371845392488
"36.75/61.75/SSP1-RCP2.6" 692.577394574813 254.454628461669 -26.0782711158906
"49.75/63.75/SSP1-RCP2.6" -472.993163823416 456.766616023134 -108.831694224011
"58.25/62.75/SSP1-RCP2.6" 1508.3093851147 756.045925536935 -48.9876685815348
"76.25/60.75/SSP1-RCP2.6" -598.645469418656 239.027521666145 64.2184328910958
"98.75/56.25/SSP1-RCP2.6" -1866.21969211112 184.049451121685 62.9772880857552
"143.25/50.75/SSP1-RCP2.6" 3302.2928798805 152.372697838257 137.258029100878
"-160.75/63.75/SSP1-RCP2.6" -2600.24664979826 -156.996715195611 126.445921658876
"-126.25/60.75/SSP1-RCP2.6" -1522.86367586868 143.852138075948 -45.683600004938
"-109.75/58.25/SSP1-RCP2.6" -1778.96361755083 251.314766608166 -70.0275975818171
"-91.25/54.25/SSP1-RCP2.6" -459.615966904038 346.441241580935 -164.336906184702
"-88.75/56.75/SSP1-RCP2.6" -2328.11812287381 25.0768786435097 26.4714818119514
"-83.75/53.75/SSP1-RCP2.6" 75.9800228418439 467.098227970274 35.5591302727153
"-80.75/50.75/SSP1-RCP2.6" 1665.97115053254 78.7841644082781 107.614606356041
"-69.75/51.75/SSP1-RCP2.6" 4766.6379239563 466.096095699193 107.924623968573
"-56.25/48.25/SSP1-RCP2.6" 10407.0645600026 360.821044505384 65.4015678673193
"30.75/66.75/SSP1-RCP2.6" -939.198727791674 430.788551371423 -15.4833901560293
"34.25/60.25/SSP1-RCP2.6" 1375.18477831389 164.78274055782 7.11402085302726
"39.25/61.75/SSP1-RCP2.6" 241.714780289667 264.977335927933 -19.8366116018867
"47.25/64.25/SSP1-RCP2.6" -1004.64538292185 321.582765375357 -45.7554405338852
"58.25/54.25/SSP1-RCP2.6" -1489.36660876734 612.26842290668 -97.6310365055545
"71.25/63.75/SSP1-RCP2.6" 297.808798083072 355.097630806817 -9.4936739369087
"76.75/57.75/SSP1-RCP2.6" -1048.75857894011 301.514350796195 46.0141514158918
"89.75/58.75/SSP1-RCP2.6" -909.902015330523 384.487141250106 59.5611578836695
"107.75/50.75/SSP1-RCP2.6" -3627.43381625444 82.8515667782121 -20.9821155978115
"158.75/54.75/SSP1-RCP2.6" 991.117329971243 318.323101012783 5.75221109858682
"-126.75/58.75/SSP1-RCP2.6" -1527.19248004621 51.1991879614783 23.5033913362153
"-106.25/59.75/SSP1-RCP2.6" -1871.81282818012 194.881596841641 -105.712071616646
"-89.75/50.25/SSP1-RCP2.6" 1047.70895141428 304.442364494828 -11.0886488832987
"-86.75/51.75/SSP1-RCP2.6" 996.668387259498 458.022477161271 30.0295495446098
"-70.75/50.25/SSP1-RCP2.6" 3948.27930903274 167.92282067923 127.041223772179
"24.25/68.75/SSP1-RCP2.6" -1614.87995745951 233.599544611087 109.451251360265
"24.75/62.75/SSP1-RCP2.6" -341.913235524479 178.147224456921 111.461627980937
"25.25/64.25/SSP1-RCP2.6" -893.43883760855 242.637342150931 102.585907209136
"34.25/63.25/SSP1-RCP2.6" 209.054734545828 269.989692020566 -8.03460856615732
"36.75/67.25/SSP1-RCP2.6" -963.570439527689 470.588022334228 -57.3665894165208
"50.25/66.75/SSP1-RCP2.6" -478.370849838908 210.386154849156 40.5888985854967
"50.75/64.25/SSP1-RCP2.6" -867.541907032903 435.188825665719 -82.311090144446
"51.75/59.75/SSP1-RCP2.6" 71.6416918543014 303.77898199763 36.2050262857407
"53.75/62.25/SSP1-RCP2.6" -551.820642567083 524.692139075567 -55.4730803690028
"54.75/65.25/SSP1-RCP2.6" -93.9795466783922 318.588449392172 33.3805610520138
"58.25/59.25/SSP1-RCP2.6" 1727.13176227133 475.144943341736 71.7339170750143
"76.75/59.25/SSP1-RCP2.6" -733.27280568219 229.092145477403 120.660669891385
"108.25/49.75/SSP1-RCP2.6" -3951.90185274021 69.4249304646751 -49.1448038831337
"-156.75/61.25/SSP1-RCP2.6" -503.969960935421 -189.867311663041 132.162384303494
"-142.75/66.75/SSP1-RCP2.6" -4554.55321381852 -44.5489177925503 47.2319674957746
"-126.25/61.25/SSP1-RCP2.6" -1133.54125169609 184.081029162381 -6.34735186414993
"-117.25/60.75/SSP1-RCP2.6" -2894.55186198127 400.904764976314 -134.497785469407
"-116.25/56.75/SSP1-RCP2.6" -1585.85884346441 24.3859975150222 117.79607527848
"-113.75/60.75/SSP1-RCP2.6" -3247.87186643095 225.95972106888 -102.220015407669
"-105.25/56.25/SSP1-RCP2.6" -799.278562955077 99.0556924041784 -61.533353719954
"-103.25/56.25/SSP1-RCP2.6" -764.415696631658 138.260803212781 -79.6045363612833
"-95.75/52.75/SSP1-RCP2.6" -1749.45762140874 161.479930024508 -118.715136668018
"-93.75/56.25/SSP1-RCP2.6" -1763.74539741738 388.617837268094 -111.046197561615
"-83.75/49.25/SSP1-RCP2.6" 3091.85737964317 -250.849408284941 244.303770748223
"-82.25/49.75/SSP1-RCP2.6" 3558.70585602487 -152.882293482816 215.7864964464
"-66.75/50.25/SSP1-RCP2.6" 6926.53159246236 245.93198024537 185.179527983518
"-62.75/52.25/SSP1-RCP2.6" 3369.12201767821 630.852846985307 142.014365715955
"16.25/60.75/SSP1-RCP2.6" 44.7933885277059 256.02753522214 6.48345784825332
"68.75/61.75/SSP1-RCP2.6" -384.48058986438 356.139735050525 22.0303626279664
"78.25/62.25/SSP1-RCP2.6" -541.299780666094 261.268927347467 85.5426442055691
"108.25/48.25/SSP1-RCP2.6" -4413.9401453803 85.6628622678977 -10.4793581149133
"132.25/49.25/SSP1-RCP2.6" 2008.03524771882 440.070675591888 -83.5810371108357
"-126.25/58.25/SSP1-RCP2.6" -1148.25809218964 79.1882512840496 26.1167148863564
"-120.25/60.25/SSP1-RCP2.6" -1912.40931532739 411.753519321072 -147.977731860806
"-118.25/59.25/SSP1-RCP2.6" -1956.99585713091 254.809299291961 -64.485582662312
"-117.25/59.25/SSP1-RCP2.6" -1814.45187483709 135.047151705774 10.8880592220738
"-78.25/52.75/SSP1-RCP2.6" 1374.44210178421 330.878665175663 94.9551032294934
"7.75/58.75/SSP1-RCP2.6" 7732.51413624968 1144.78707596937 -2.8367048539058
"50.75/61.75/SSP1-RCP2.6" -479.309805641148 370.98615189073 -17.8400133147905
"56.25/63.25/SSP1-RCP2.6" -392.809258318857 614.884264470888 -5.29901958711271
"65.25/64.75/SSP1-RCP2.6" 763.13444304069 428.065853807924 58.5177628227707
"68.25/61.75/SSP1-RCP2.6" -414.665772952767 381.044497069493 40.3508026786832
"78.75/60.75/SSP1-RCP2.6" -1023.18479036169 189.895681131017 148.436376733609
"79.25/62.75/SSP1-RCP2.6" -655.835205407919 335.213665860672 100.541263445277
"82.25/61.25/SSP1-RCP2.6" 108.396322961143 268.974829786152 191.46736894688
"102.25/54.75/SSP1-RCP2.6" -2986.38785224889 26.5992235936444 17.9268259745854
"110.75/52.25/SSP1-RCP2.6" -3380.05684561228 63.1980094768416 -9.46536846483414
"112.75/51.75/SSP1-RCP2.6" -3585.24336185217 -24.3186108512374 60.4250495674393
"161.75/57.25/SSP1-RCP2.6" 2211.314356039 540.950492981791 -87.0046270521749
"-153.75/62.75/SSP1-RCP2.6" -2331.95653567397 45.8480290786186 57.2960273897376
"-123.75/60.75/SSP1-RCP2.6" -2347.12653594801 343.209786036869 -64.1165261215134
"-87.25/51.75/SSP1-RCP2.6" 772.840622112543 507.1041943014 43.5229934388498
"-78.25/50.75/SSP1-RCP2.6" 3003.23087415271 27.0966329791231 100.633964574289
"-65.25/51.25/SSP1-RCP2.6" 3399.56538584944 444.865837003556 134.119596352874
"32.75/62.75/SSP1-RCP2.6" 12.7299638618605 161.723628474205 63.6920452007063
"41.25/58.75/SSP1-RCP2.6" -404.276079422533 285.771535797204 39.7663178542014
"53.25/59.25/SSP1-RCP2.6" 15.2997593635631 383.315217906155 58.6986935614952
"61.25/56.75/SSP1-RCP2.6" -1190.47803828583 429.081970824597 -3.15017598267134
"75.75/62.75/SSP1-RCP2.6" -283.688107200943 264.742041455006 58.5259928818555
"78.75/60.25/SSP1-RCP2.6" -1088.45898051256 192.248493948495 145.126879647222
