"V1" "V2" "V3"
"75.75/63.75/Control" -868.08690558917 260.914432317601 34.0158504101659
"81.75/65.25/Control" -1511.37709411379 322.029241551424 52.8084488491694
"88.75/59.75/Control" -1637.48558642445 153.089157430678 40.93316513708
"138.75/49.75/Control" -103.323480497942 191.37981429014 36.8103954498436
"145.25/59.75/Control" -926.872419300168 0.529297424484315 186.3626128112
"-118.25/63.25/Control" -4449.08020830555 70.4132962519499 33.0351898691585
"-99.25/53.25/Control" -2420.64604938196 -348.426349999894 136.193851442523
"-91.75/52.25/Control" 825.269912796252 -425.312974055452 255.065706807596
"-88.25/51.25/Control" -90.5921186245803 -307.176040247083 158.303699137818
"-86.25/54.25/Control" -1072.05933722707 -4.73421401279583 136.422845304467
"-72.75/53.25/Control" 2018.81587728885 -104.1907525522 137.192896335344
"32.25/67.75/Control" -1438.32099813019 -49.6879243732551 117.452080294232
"37.25/58.75/Control" -352.844779786918 170.920075628298 23.1584042650418
"38.75/57.75/Control" -278.171751295708 239.441891122409 -40.4107077790408
"42.75/58.25/Control" -877.416647288243 200.013171684949 -11.5105402559132
"47.25/60.25/Control" -927.418348995999 279.040264693334 -61.0118561863616
"50.25/63.75/Control" -1020.7882309244 162.051827683422 92.0157789728038
"62.75/61.25/Control" -2416.55707232448 192.946231272574 -30.3297383757608
"63.75/61.25/Control" -2381.94049727281 204.232247257472 -37.7668955045451
"72.25/62.25/Control" -701.401747619225 222.699188524715 -29.1625296187213
"76.75/60.25/Control" -1769.64686824911 126.547522854644 -26.9013929256967
"76.75/60.75/Control" -1692.93768898475 114.462761242331 -2.372781872868
"79.25/57.75/Control" -2153.01354324167 90.0021323277566 -34.5965157515676
"87.75/59.25/Control" -1640.7198192069 51.1883925785492 37.4950622735683
"157.75/57.25/Control" -842.902401927 402.912819145722 -26.0607955961326
"-113.25/58.25/Control" -2768.06817794712 -253.624108906303 129.18752560828
"-97.75/54.75/Control" -3066.30064577176 -167.3828766893 105.424439223888
"-90.25/52.25/Control" 845.150910867469 -364.488838655406 229.38062933248
"-83.75/54.75/Control" -821.223616904049 -68.5844605400906 151.035512290144
"-72.75/50.75/Control" 2779.73967130301 -120.185630144741 160.790926001317
"45.75/61.75/Control" -875.199240310391 136.523605883576 18.8468089498929
"61.25/62.75/Control" -2006.88049709539 233.327314857869 -24.7254147548999
"69.25/57.75/Control" -2476.36342451117 68.970643347775 16.3902742112646
"110.25/50.25/Control" -2868.3102909202 265.038381917446 22.4109814449189
"112.75/52.25/Control" -4203.43282799502 140.932332811858 16.7139960070734
"113.75/52.25/Control" -4150.46374523459 115.596083272048 -6.12218217034071
"114.25/51.75/Control" -4117.85451909355 88.1293538939901 18.9945496252374
"-156.25/60.25/Control" 496.139600822064 -174.196160532371 112.286932894384
"-151.75/62.25/Control" 785.610769855686 -34.8860461902918 67.6891868655628
"-151.75/63.75/Control" -3761.55571133152 -4.11892528844182 78.1549372143297
"-127.75/59.75/Control" -2673.11053911606 -9.38919651513254 147.126444453086
"-118.25/61.25/Control" -4406.12122343629 50.9425970010088 -3.07759123796369
"-116.25/59.75/Control" -3317.47746848213 -65.8200039431374 52.9799699657066
"-108.75/60.25/Control" -3129.80279350709 -0.445788362901253 103.745619775933
"-97.75/55.25/Control" -2053.72752074985 -116.116421019331 116.2439736552
"42.25/62.75/Control" -1012.62692903394 180.782727663145 -39.4039073112295
"47.25/57.25/Control" -1207.39096471832 190.720973404019 -18.4128213753259
"59.75/59.75/Control" -2325.15316939703 323.014422513262 -64.694426682219
"69.75/61.75/Control" -1184.22423149512 278.50464265018 -47.4242436220828
"108.75/48.75/Control" -4255.13779512956 168.009579357918 -26.7162989863207
"109.25/48.75/Control" -4194.73300368354 179.477192407217 -35.901211917804
"-129.75/60.75/Control" -2470.34402624577 1.49826598407569 140.723195834624
"-121.25/60.25/Control" -2348.47532549762 -12.5891346066275 96.8430107846136
"-106.25/55.25/Control" -2222.97385844688 -144.490852573049 24.4459105487448
"-98.25/54.75/Control" -2623.64258324677 -177.215748765796 110.575756414788
"-89.25/56.75/Control" -3583.06955089546 93.3939665335516 47.236219982577
"-82.75/50.75/Control" 1641.04082467402 -230.451148403548 135.606545500855
"26.25/61.25/Control" -686.881098871736 51.3162439689708 36.9714207944579
"29.25/63.75/Control" 123.892894153332 -105.69843182466 150.860704513706
"29.75/65.75/Control" -1258.39440764834 -15.5725510901825 145.885427851313
"31.75/62.25/Control" 22.6298008873935 -130.295361926857 212.396283837441
"39.25/66.75/Control" -2015.75783984745 28.5990550749116 54.9485570679056
"54.75/60.75/Control" -160.958634389594 429.480406352292 -27.5439514440823
"58.25/57.25/Control" -4.61205576182352 54.6252068636505 -36.2751092208825
"61.25/61.25/Control" -2145.92788257105 260.063043945416 -78.0229816176045
"61.25/61.75/Control" -2162.0152206944 243.937872670853 -68.0988153047026
"62.25/61.75/Control" -2256.51447438102 253.045702845495 -76.8572682311397
"68.25/59.25/Control" -1742.2101324489 -11.3859551035039 56.4293868272151
"78.75/63.75/Control" -1306.66914068781 283.066071032416 36.8252364735733
"96.25/56.75/Control" -3438.13306093453 -11.0222244020168 130.599318151918
"-126.25/59.25/Control" -2410.51614065571 -96.7032965937931 160.066665313534
"-123.25/58.25/Control" -1349.30797957764 -184.665003770734 217.032320822688
"-119.25/60.75/Control" -4159.04050123445 42.5347271167489 17.6603055213722
"-114.25/55.75/Control" -2415.73379905081 -130.233591694226 125.222098019188
"-110.75/60.75/Control" -3517.34842880514 -68.4202899733792 79.4067039023999
"-91.25/54.25/Control" -1247.56076707706 -339.998022908389 237.132103115844
"-91.25/55.25/Control" -1748.88516053194 -155.321617953709 120.512386845146
"-85.25/54.75/Control" -992.62719469493 -63.5656636630475 151.851332327603
"-83.75/55.25/Control" -494.715323960481 76.0067166178005 96.6984961917289
"-77.75/48.25/Control" 2899.97488703609 -70.8193760667131 77.9423419959308
"-63.75/53.75/Control" 2155.80392659783 -26.2146486957304 -2.38435223557709
"36.25/61.75/Control" -32.440142070751 -103.48649564714 115.004416528542
"39.25/60.75/Control" -262.920100353816 99.873863275191 46.3879680215193
"40.75/58.25/Control" -853.777970490719 181.644018246569 -15.6024638031651
"42.25/60.25/Control" -864.153615189983 160.21910343089 -6.61806769311208
"51.75/66.25/Control" -1131.7029246079 -0.696221725678761 50.0010445944515
"63.75/64.25/Control" -1012.05123048752 455.778222211074 -77.8880784280074
"73.75/60.25/Control" -821.09207518797 50.0807426053723 96.0357187554798
"109.25/49.25/Control" -3781.35984312479 228.118813354352 -58.5796030643919
"135.75/50.75/Control" -1068.39814530505 100.098043023327 29.5875878546155
"138.25/49.25/Control" 603.78602710667 348.690887570709 -44.7218266065213
"162.25/58.75/Control" 958.240580558773 396.167565415141 49.9904608613172
"-158.25/65.75/Control" -1952.73701586564 -200.333207367806 161.975981798898
"-156.25/64.25/Control" -3563.77406933491 -129.318473650568 80.7419180581217
"-111.75/56.25/Control" -2410.24784640103 -323.092676731664 130.361066984372
"-66.75/48.75/Control" 5325.43627175418 294.190119822419 -74.932008106425
"12.75/61.75/Control" -0.499771533546563 225.56398211814 5.78585565663376
"41.75/59.25/Control" -470.429096089933 245.593242853803 -0.513047669959591
"43.75/57.25/Control" -718.146613561168 203.162368924424 15.7639427597437
"47.75/60.25/Control" -765.543056240508 354.297412443328 -63.6005383807818
"62.25/57.75/Control" -1369.45783115069 -36.9883428492145 65.1967719716141
"73.75/65.25/Control" -2352.74156613364 150.403468457806 19.032133425524
"95.25/56.75/Control" -3394.79470713217 -22.4237991956082 127.558458981473
"-164.25/54.75/Control" 9260.22376843087 -378.328283776291 473.2996569826
"-158.75/62.25/Control" -2762.89954577516 23.4350679883318 54.0156743434456
"-156.75/61.75/Control" -1879.12613827893 -37.6056320389346 74.11189798234
"-123.75/59.25/Control" -1542.88041114067 -178.506076772139 177.299534728479
"-72.25/49.75/Control" 4842.80586101957 -51.7997498520146 90.4478521478134
"-61.25/51.75/Control" 3192.50015242181 365.843326527013 -62.2987055610908
"22.75/63.75/Control" -1254.05972569081 -210.177908526655 126.337295796087
"27.75/66.75/Control" -1388.19045204189 -69.1935820834017 144.579380676036
"30.25/65.25/Control" -1217.20655021857 -24.4553207301316 118.589484609817
"32.25/66.25/Control" -1285.11027342057 -113.640307519879 108.268967457481
"36.75/61.75/Control" -92.1344248638037 -59.1358279374105 126.210736677698
"47.25/58.75/Control" -1093.49052824056 305.016908440225 -46.9005548112938
"52.75/61.25/Control" -925.070252138458 381.417576232604 -22.0031454464839
"54.75/64.75/Control" -325.304150252454 171.739466192155 7.65520181751218
"55.25/63.75/Control" -673.25326981037 109.640037836689 47.9155524319875
"88.25/59.75/Control" -1706.00291411641 126.556527870236 60.694881838044
"90.25/56.75/Control" -2293.43923599736 -138.896045021456 158.909119636918
"92.25/59.25/Control" -1409.97423351588 14.529727661083 142.715951356816
"112.25/50.75/Control" -4143.64544656164 164.095502710043 38.406974770823
"-132.25/59.25/Control" -3105.49819288372 -20.3616860119694 100.053205913597
"-88.25/53.25/Control" -677.597783063117 -264.378692439602 131.253390585153
"-86.75/50.75/Control" 1379.36228707879 -358.585298026025 107.207922330078
"-70.25/51.25/Control" 1845.29399415655 -33.5737769571586 71.1341857271496
"12.25/63.25/Control" 3860.79227160521 11.4801185951687 255.372971594057
"17.25/63.75/Control" -732.336651302616 -129.108531581971 153.632776127742
"26.75/68.75/Control" -2320.64891166419 -262.892063520384 198.937710625244
"37.25/66.75/Control" -1133.56838612302 -33.8591377548418 57.3396453583035
"41.25/62.75/Control" -784.540868191636 197.83093239634 -17.2331645334216
"43.25/61.25/Control" -1062.80038031368 93.5757799774458 45.8549734766325
"67.25/65.75/Control" -708.321233326505 128.49437940856 51.0971579222291
"85.75/57.75/Control" -2178.35215363323 16.9943048610609 80.2411762051655
"94.75/58.75/Control" -2192.21209016987 -69.0428194622612 128.450636773123
"-155.25/62.75/Control" -2554.82738899714 -11.6753402104444 73.4126669158622
"-123.75/60.25/Control" -2623.15844770287 -101.920564869663 58.093637168999
"-118.25/60.25/Control" -3540.82583524985 18.5580400840226 17.114587049785
"-110.25/56.25/Control" -2803.53992056243 -250.286258591251 27.8287717558257
"-88.75/52.75/Control" -247.73982914237 -348.316114718403 114.630863489357
"-84.25/52.25/Control" 132.560142968931 -51.4786707081387 18.6601259549565
"23.25/66.75/Control" -1292.29270858558 -239.074395412661 180.378633762009
"23.75/67.75/Control" -910.484406554471 -337.293166275654 274.839140330702
"30.25/64.75/Control" -1064.65347885259 -46.469290316702 78.3102615878679
"31.25/62.25/Control" 0.6860837154681 -187.1107549361 146.96776373864
"42.25/59.75/Control" -613.373186985054 207.39541256454 31.0346314671282
"42.25/65.25/Control" -1778.59071159775 95.7636313414209 29.4812768848289
"77.25/58.25/Control" -1646.97502581943 106.334261513117 36.4965438372776
"81.25/56.75/Control" -2453.98662188279 219.87060310096 -9.09899536157418
"85.75/58.75/Control" -1911.61561159619 79.3814235584414 64.8998288612964
"93.25/57.75/Control" -2084.15207410778 -107.10886285484 168.584265926372
"96.75/58.25/Control" -2979.7536054779 -78.4050321549952 115.82287367871
"-149.75/61.25/Control" -1867.30019683774 -46.1925662399736 78.3198274416049
"-123.25/60.25/Control" -2584.2168055999 -120.140704723045 79.3541907569245
"-111.75/61.25/Control" -4140.8264676013 -147.573862645164 36.0023562122219
"-89.75/53.75/Control" -797.880572378055 -406.169874128848 169.29821959772
"-82.75/54.25/Control" -697.433394469685 -103.373092528963 131.343462643922
"-80.25/49.75/Control" 1558.18024871181 -299.015559122786 101.474525316921
"-64.75/50.75/Control" 5209.82183914349 140.147187528422 25.5806062947719
"-61.25/52.25/Control" 2995.49890669848 395.87767060561 -43.8252339763012
"19.75/65.75/Control" -792.068540118322 -215.803334518065 120.221626191182
"21.75/67.25/Control" -1050.11017343455 -352.015002018658 231.137614774607
"27.25/66.75/Control" -1104.47627505793 -119.732787925738 151.213834576381
"55.25/61.75/Control" -562.805247640462 328.416425933318 36.9797142624216
"76.25/59.75/Control" -1571.29956171743 111.000248041598 46.5087384500506
"77.75/59.25/Control" -1754.73019487513 118.462097081445 49.0324490042527
"78.25/60.75/Control" -2001.05263151285 178.244199596426 26.0220392410805
"93.25/54.25/Control" -354.220655966267 202.919136718748 145.330854554803
"137.25/52.25/Control" -2250.51106775205 111.231465885999 16.0946484360629
"139.75/54.25/Control" -111.224847998673 220.649541879892 32.3755890520303
"140.75/58.75/Control" -1868.77835668947 25.841177921862 98.1607449188444
"161.25/56.25/Control" 516.452974593592 403.198495375845 -26.7940148118685
"-115.25/60.25/Control" -3410.68123676953 -162.751482880108 42.3278026343427
"-107.75/55.25/Control" -3279.05547742562 -92.3509958190232 -47.4735860174749
"-80.75/48.75/Control" 1523.90289121476 -332.857514669806 146.653768501957
"25.75/68.75/Control" -2286.60633210173 -277.662149071641 188.257067466716
"28.25/67.75/Control" -1418.83950530677 -208.209889176203 164.376233709004
"32.75/60.25/Control" 242.174639916381 -63.6150525153223 46.2018249046734
"50.25/65.25/Control" -1004.80173624881 53.309001722158 46.3294154864507
"56.75/61.75/Control" -201.466484379005 264.023220447039 49.7076434996727
"64.75/64.25/Control" -1071.51334324208 537.901818640393 -44.4477146253314
"70.75/64.25/Control" -880.975122717586 541.809860266723 -35.7650627783901
"112.75/51.75/Control" -4307.37291378277 126.282564326736 82.1992038710931
"140.75/53.25/Control" 522.592234244663 346.030765200257 13.6537012882009
"150.75/59.75/Control" -933.842956231361 76.3997981534198 -95.2462360945268
"-118.25/58.25/Control" -2697.34589327923 -137.841093735767 -14.1859459453389
"-117.25/60.75/Control" -3808.95171905397 10.949395660168 12.1340452070412
"-116.25/56.25/Control" -2811.45637445778 93.3992929357572 -56.7691465637082
"-92.25/50.75/Control" -835.691220345153 -450.517308114754 64.8099985690912
"-88.75/54.75/Control" -887.917048495036 -376.429687165987 150.153926983546
"-86.25/55.25/Control" -1161.05226824666 -139.520330635441 110.375687340039
"-57.75/48.25/Control" 9573.48251818218 137.405301459935 327.634729363889
"14.75/64.75/Control" 2121.95105847797 -93.8591843954767 161.482391017813
"45.25/62.25/Control" -653.006699467399 99.2308899593284 52.8993221577723
"45.75/63.75/Control" -1118.79804602705 84.0268208537359 39.8613866441329
"49.25/61.75/Control" -1114.52014113672 338.780334227893 -8.8763874676154
"53.75/64.75/Control" -933.944646315405 151.966739743716 28.48385250552
"65.25/61.25/Control" -2053.52001863222 287.735680764415 -44.4966249877924
"70.25/66.25/Control" -794.496067893866 256.269867304196 69.9950335853555
"73.75/57.75/Control" -1953.55994588297 -19.9225668073841 78.734870612115
"102.25/54.75/Control" -3522.83433327447 -145.774333483194 94.5666972446162
"110.25/53.75/Control" -4212.57037727531 -2.93793291853353 60.1260098231835
"113.75/53.25/Control" -3583.24016417073 171.311818520714 41.5727484730889
"138.25/52.25/Control" -2429.41069274245 150.939626068458 4.87143985977445
"-135.75/61.75/Control" -4413.30224444213 -63.3264162011516 112.615208952735
"-102.25/54.25/Control" -2660.87544535493 -376.359892851584 -11.6293228051845
"-95.75/57.75/Control" -2100.69625397227 -53.9519546181598 65.2303447612508
"-87.75/54.25/Control" -909.259647934002 -234.25277423293 135.11054658943
"-83.25/48.75/Control" 1884.05761800321 -464.23204453323 86.8402023226764
"10.75/60.25/Control" 1677.2248920951 483.015489000163 -65.99570891798
"30.75/66.75/Control" -1340.91328302914 -156.690835981367 111.580196470257
"36.75/60.75/Control" 39.7355825083429 15.2278068019004 87.9009289785457
"48.75/58.75/Control" -249.552436624006 315.666558546658 -37.7649244500515
"56.25/60.75/Control" 929.585528567967 479.186983265412 -11.7972450283941
"136.25/51.25/Control" -615.853359132393 145.651043083243 12.1553185501087
"136.75/55.75/Control" 1862.19086911759 9.78553973000788 298.2742376002
"-144.75/62.75/Control" -1967.62535114521 51.6460044388316 91.1097457823613
"-133.25/61.25/Control" -4104.42918380629 22.638279744506 73.310908822616
"-129.75/59.75/Control" -1835.4658854754 45.6974697106082 103.944903851823
"-115.75/59.75/Control" -3131.74392182255 -155.889559259073 25.8229123254963
"-97.25/57.25/Control" -1491.97527025415 -96.5375272440664 38.9993421208999
"-91.25/55.75/Control" -3567.59061547496 -2.4143734403868 23.6381444816913
"-89.25/54.25/Control" -695.843262080974 -448.589501470656 131.515362558295
"-87.75/50.25/Control" 1056.98522505058 -398.219677597663 21.8696207254384
"-86.75/50.25/Control" 1456.38868143154 -370.262321847394 43.5109193853243
"-57.25/48.75/Control" 6386.13637438116 85.5275829287505 282.732844766207
"44.75/62.25/Control" -770.788725698411 49.8176974670924 40.5696117322636
"70.25/59.25/Control" -1447.31995805842 -3.10528029413633 64.0270745536763
"75.25/65.25/Control" -292.11403714665 371.801952474086 29.5571614951158
"77.75/62.75/Control" -1472.97953892197 194.651610534028 56.4062375724195
"84.25/61.75/Control" -850.066969068808 221.798332629891 26.3332275444528
"-152.25/66.25/Control" -3274.18177687126 -87.1532653229319 58.4743488908482
"-125.25/58.75/Control" -1475.58717669755 -181.511820309317 120.765377330705
"-104.75/53.75/Control" -2787.35376286515 57.5262105976137 -103.843070883825
"-98.75/54.75/Control" -2158.85900295197 -274.446442965813 9.9998249843761
"-96.75/54.75/Control" -3257.18880530967 -214.735586430785 26.3594585790607
"-93.25/54.25/Control" -1713.60005787663 -358.955697893925 85.3405926221688
"-77.75/52.25/Control" 413.210750572341 -307.375350472735 73.4100906039955
"16.25/60.75/Control" -547.514079511614 354.627899382341 -31.7072512451817
"28.25/66.25/Control" -767.782818142249 -157.023170662138 85.9326811199222
"35.25/63.75/Control" -342.439554722901 -99.4939328399525 28.6078458696819
"46.25/60.25/Control" -920.607408642848 265.932683923748 -43.5752294887129
"46.75/59.25/Control" -930.27385327582 300.645575649022 -60.1663933783532
"75.75/63.25/Control" -1190.93713289772 261.746226852312 48.3699124529483
"78.75/63.25/Control" -1526.52555806666 255.957133458411 70.8576059806785
"89.75/58.25/Control" -1609.01833191091 -110.589393945427 135.540797927051
"92.75/58.75/Control" -1889.92311062454 -125.88748032399 136.826004641473
"146.25/59.75/Control" 1001.24069466771 224.468066184256 -16.7898451297867
"-124.75/57.25/Control" -2239.94168821034 -144.234920714162 75.1016230064866
"-122.25/61.75/Control" -3077.5298285894 -50.6576407623941 53.5653715966537
"-117.25/60.25/Control" -3239.00905371618 -26.9057901318601 29.2748837887026
"-112.25/60.75/Control" -3779.23285372484 -246.778901284873 35.6207389620754
"-108.75/56.25/Control" -2894.58279816085 -164.016575422547 -21.6335568538361
"-103.75/54.25/Control" -2881.05553500935 -213.827135542021 -72.717368164232
"-103.25/53.75/Control" -2658.18514696999 -275.057182008146 -51.142088744969
"-103.25/54.25/Control" -2708.315207331 -351.858428389004 -66.8245275070046
"-102.75/56.75/Control" -1529.64316111701 -304.312383839913 -52.6268129157302
"-94.75/56.75/Control" -2214.86361343086 -44.2330299317167 48.2418718408228
"-78.25/54.25/Control" 284.24870605547 -165.605266735123 114.287273187396
"26.75/62.75/Control" -349.920891114213 -179.823097550267 86.9739368352241
"27.75/68.25/Control" -1552.51154218422 -292.264705716032 111.222211102619
"31.25/63.75/Control" -176.503408828221 -221.70387333425 39.6585782784616
"31.25/64.25/Control" -506.801658099092 -255.101562598845 35.34124880321
"33.75/58.75/Control" 221.475059086049 80.8076554993592 3.35186435523321
"45.25/57.25/Control" -395.523490065362 139.119503901798 -16.5077316188362
"58.25/53.75/Control" -1880.99253565814 130.498143643485 5.82263036321398
"58.25/54.25/Control" -1602.58403663637 49.0240720422841 -9.71511113519214
"79.75/58.75/Control" -2420.40975086865 81.1304849366002 63.7548390267946
"80.25/63.75/Control" -1304.4085784781 375.288164471595 57.8730815079325
"81.25/64.75/Control" -1253.75678062069 403.344183336311 40.682085557477
"138.75/52.25/Control" -2230.84739277918 201.90883588957 0.463918155823643
"150.25/59.75/Control" -255.58440921294 98.4717390990725 -88.480794832205
"-124.75/63.25/Control" -3908.77984545088 18.6306620604254 38.113676526942
"-123.25/62.25/Control" -3768.35965708813 -106.342174047231 35.3795336459774
"-116.25/57.75/Control" -2409.49349921319 -84.0045621116453 -7.51138056954399
"-100.25/50.75/Control" -1606.85124892655 -93.4321519778969 -21.295296959195
"11.75/61.25/Control" 18.7749599899239 311.850674578333 9.7678452948099
"25.75/66.75/Control" -644.461963194432 -284.913453405446 102.276675334063
"34.25/63.75/Control" -189.369064018432 -163.094958559729 34.8142047004991
"34.75/59.25/Control" 203.632128414323 55.7357389477593 16.2277707746759
"49.25/64.25/Control" -1467.35660616338 5.12225168262468 34.7573601212639
"58.25/62.25/Control" 163.779168810387 127.098148979988 13.7886641316416
"135.25/54.75/Control" 335.23535898446 33.0183529127712 118.350265516042
"140.25/50.25/Control" -444.120524345752 -381.37949497413 -35.7832849961468
"-157.25/62.25/Control" -2608.32024221172 46.8176842044044 44.538412447714
"-155.75/63.75/Control" -2691.82122882129 -87.6772493542277 36.1238091124297
"-149.75/65.25/Control" -4194.28360444308 35.9130029452479 3.58731017471756
"-135.25/60.75/Control" -4265.90560865251 -9.61584931614455 95.8228568169957
"-117.25/61.25/Control" -4338.57702185221 21.0295162964946 9.55169498403422
"-106.25/57.25/Control" -1595.97287056515 -459.203790675598 -5.41540500132424
"-90.75/51.75/Control" 849.828523719692 -519.595749092188 12.9233224241089
"-87.75/55.25/Control" -1122.90583260542 -226.304677292964 76.5850294119333
"-63.25/51.75/Control" 2195.89451521727 193.648432224971 31.2359644536606
"-58.75/54.25/Control" 735.864705679367 112.70849865232 44.6698430361779
"14.75/62.25/Control" -1263.01924206886 142.183805170668 41.3931035472778
"23.25/66.25/Control" -638.932050020584 -351.796881816538 87.2809777819375
"28.75/64.75/Control" -486.916813168978 -167.91527478358 55.7460632979649
"33.25/67.25/Control" -910.187810136264 -168.461023540801 33.505783033695
"44.25/64.75/Control" -935.666034407183 -4.63200497140687 14.1492684832542
"56.75/61.25/Control" 131.033417803019 399.548605872793 11.6656730409355
