"V1" "V2" "V3" "V4" "V5" "V6"
"-105.25/55.25/Control" -1831.11448588778 209.447977663138 -68.8100369417503 21.3762139036941 19.0634500194588 -13.5294969844707
"-101.75/52.75/Control" -1546.72573868517 356.98887947725 -64.5090865633331 15.8646351471687 -6.8002166863502 8.05144803987754
"-99.25/57.75/Control" -491.512092011235 184.379291905335 -11.0873498554539 5.26966239882941 -24.995125139159 27.2408094315917
"-68.75/49.75/Control" 4223.47469376615 -147.683275547833 7.88882454799103 -26.5507971422225 -4.06654658999805 -7.91454609507364
"-60.25/53.75/Control" 3193.05314917242 -304.371702944189 -2.57113644248432 -2.56608975697314 24.8871744569702 -47.3540589896767
"-58.25/47.75/Control" 9413.51769252647 -221.579310484453 261.971216334448 69.8074078694941 -1.86502265357728 -40.2855906669007
"-57.75/51.75/Control" 5215.60597775521 26.7844971677423 133.593622756822 70.7500110901824 18.325381411115 -53.0405875052556
"10.75/60.25/Control" 1705.68266215763 -473.61189597237 -26.2160148491761 -20.2845514942966 16.039191224048 15.3553383996062
"13.75/63.25/Control" 658.811944172866 2.83321098543714 111.50366295972 20.0407754097425 -34.1845435463111 15.2442418607967
"15.75/64.75/Control" 776.211262896619 167.231171434747 97.3211998993637 36.8263037578514 -19.0598490321571 2.33205605944148
"39.75/63.75/Control" -400.112354166008 -41.7948267251242 5.99418468802879 -17.3957902908209 -19.8073004375259 3.52463410143005
"55.25/65.75/Control" -1373.09340166542 -131.816479595076 -0.349168479975349 -6.87327836745964 2.33020569556545 7.90877727287937
"64.75/60.25/Control" -2803.01621327676 -157.352118707377 -16.9616079598024 -16.0883978706969 6.15454306874355 1.8664288370493
"69.75/60.75/Control" -1497.87705241078 -140.54838418214 33.2969051302979 8.36701780802856 7.90353771288007 -11.5484838840389
"75.75/63.75/Control" -894.75137130981 -237.896944250783 14.4289535227195 7.15622760087889 15.8400359460049 -6.01810746670254
"79.25/63.75/Control" -1314.23948330952 -317.197637119954 35.7143828206782 19.9285768564785 23.4925255588218 -2.22753900821579
"84.75/62.25/Control" -744.218521062375 -211.140561024813 14.2697743513626 6.80602720866991 3.58501755737327 12.9705819493737
"96.25/57.25/Control" -2934.19950302804 84.4285715251208 103.692205525213 11.0521836924242 -32.8693203038403 9.10776232611643
"99.75/54.75/Control" -3013.03823593064 -74.7436281018756 49.9815654558481 6.25860957421368 -4.3763831933731 -20.7247359350981
"-149.75/65.75/Control" -4524.46236547589 -11.1896342812349 19.2275730439818 -4.70661767379166 -11.9900048466517 -11.1568505535216
"-118.75/57.75/Control" -2289.55481190656 24.169558064012 -7.64937422224324 26.1051677624276 6.43498167865734 12.2767741748935
"-106.25/58.75/Control" -2625.35649246994 231.744739229611 -34.9431211256888 43.6900369458389 21.1138746118827 7.54451336927461
"-90.25/50.25/Control" 455.591573926485 339.179053533007 -79.6802853518183 37.0584186994199 17.8573090219001 18.5724395370398
"-87.75/50.25/Control" 1205.0162033096 367.434784052352 -64.5410753002619 35.7932835128674 19.9545577128423 17.4438998608255
"-59.25/51.75/Control" 5551.56513604957 -268.224422853571 65.5924864110258 -12.7951183703489 -12.0916312560941 -62.1243745291781
"22.75/68.25/Control" -833.56237179034 485.059421240213 92.4843442743214 49.8283539164124 -36.6227475568572 17.4013284961659
"33.25/64.75/Control" -813.25292263251 161.404593882336 -17.0844738572431 1.25047955604604 -19.2838259120223 16.0592008707476
"38.25/61.75/Control" -464.451718215701 86.0071918429766 41.9189475147223 1.42208434654882 -21.4804474445241 12.9963607337352
"42.75/58.25/Control" -861.097717971256 -133.644408995011 -10.3073452075806 -18.179172967909 1.05464501805459 22.5282746883841
"48.25/58.25/Control" -642.655595017865 -239.482815282184 -58.7456307819607 -20.2664187851573 17.5345454220264 25.2968392777885
"53.75/65.25/Control" -504.121652224465 -123.058201785707 -12.0229427723009 -15.5926325796688 3.91922201314678 12.7622282831786
"57.75/62.75/Control" 810.011729566821 -61.7754837800691 -13.7535793685601 -8.40440568715658 0.662390450673167 -4.69976819677696
"63.75/63.25/Control" -1536.81902366229 -500.497788950751 16.8712245631949 -33.0451828075781 -3.39553816380866 -2.6828450083502
"64.75/57.75/Control" -1700.873864753 46.9177732347725 29.2428966948491 9.28465685107581 -5.13581822442911 9.18287350703777
"66.25/58.25/Control" -1021.47512505156 153.833423416536 24.0056267651999 4.14751072795748 -14.5899266798931 12.8724545214248
"82.25/58.25/Control" -2038.58523681496 -55.7891350394384 72.1605898539789 -4.98962915155183 -20.0600119402135 -12.4462746549352
"140.25/50.75/Control" 348.230292761474 127.048456696602 -102.769460164668 -40.9568942330308 -7.17688106712601 27.1418380666525
"148.75/59.75/Control" 1728.01198426612 -417.472026500668 -140.74284565701 -23.09691082053 82.3965409778026 21.6124281060552
"159.75/53.75/Control" 9513.23319215229 -479.944623628415 -10.5111632932125 4.455818063643 43.1613286610496 -26.9069429011034
"-133.75/61.75/Control" -3833.39665754967 66.686242545707 51.1029657725072 24.9092945028684 3.98887304691152 9.21366837358526
"-123.75/57.25/Control" -1651.09242606149 83.0685598313363 64.2853014274348 57.7288766838033 8.97285484774505 3.72613158638568
"-123.75/62.25/Control" -3998.24235777124 95.0658529985607 5.43968609170646 2.50564655695933 -0.611966143531288 -7.25647357403033
"-118.75/59.75/Control" -3258.37102006265 -28.0148988374836 -1.84821179662149 -11.323836427048 -8.48606666485991 11.5255393552675
"-110.75/58.25/Control" -3296.9324847022 175.023131107547 -19.5910644049216 43.3386280378144 35.6804070783085 -1.3466192937231
"-104.25/55.75/Control" -1644.47815821608 353.953008849982 -109.652582836948 10.3498689721308 21.042514658396 -11.9359561736589
"-86.75/51.25/Control" 1011.47174659712 267.980023296739 -55.7296308073901 31.7231420047808 25.0338311199493 9.31407457785523
"-75.75/50.75/Control" 3418.97736894989 101.260463821524 -61.8589379325805 9.76998339285644 25.2465438347436 12.8122843363965
"-71.25/50.75/Control" 2320.72328952498 105.44045993243 0.339926156883339 27.5156252507866 22.4800901219411 -2.01141670721189
"-58.75/51.25/Control" 5282.23450579801 -140.073349779207 90.5227031189191 19.6208162296981 -4.32982264877073 -61.1906585630347
"-58.25/48.75/Control" 6359.69834260547 -78.7784771445182 137.645911230365 50.3349742279373 4.75060080822939 -26.669001525687
"30.25/64.75/Control" -888.037799246058 115.342806047452 29.5438949828527 16.0774978566519 -18.1989168249933 16.3503925291114
"33.75/64.75/Control" -1137.91010700555 115.291608003832 3.33083525692142 7.43552926117855 -10.5884585167161 12.220549794262
"38.25/63.75/Control" -592.746906081868 9.59894311247659 12.6550096108065 -13.3687832636965 -21.5615027742419 9.85656770522109
"40.75/65.25/Control" -1511.25796665771 -28.9039436333852 15.4978976560361 -3.32380615968496 -15.584790133152 20.9806859711061
"48.25/63.75/Control" -1260.86750411276 -58.0588914651234 -8.46785063358051 -8.76146522701707 2.37020654615408 -2.06914354043391
"54.75/61.75/Control" -732.897525291777 -276.478093359717 26.8042580337693 -5.69762159160447 10.2006347534132 -13.1933827701107
"63.25/64.25/Control" -1099.81475401579 -441.799710101643 59.9004717937084 -29.3672265425749 -19.3543670475166 6.33393902471423
"72.25/61.75/Control" -1074.49606731232 -235.884701313717 34.7094828182333 7.28302903715284 10.4263761170424 -14.4074212979099
"74.75/57.25/Control" -2143.02847727873 -82.1857464805663 34.1969801170635 -13.1249531542975 -19.5350639149289 3.00101019215356
"76.75/60.75/Control" -1586.01845973269 -137.536995293743 48.4225261862351 1.94030945569453 -9.15504740594143 0.799294875650709
"81.75/64.25/Control" -1231.3109579404 -425.555286606549 39.9329661342699 12.213376136791 21.5477045856927 2.00118259975197
"94.25/54.75/Control" -939.453323293706 -49.652565632684 119.587345449807 36.6892764883224 -6.15164451049474 -5.06987229824997
"-145.25/62.75/Control" -1855.88025781146 4.36202418061387 64.6355072627952 6.53155251780588 -28.2597568149006 4.50196540168386
"-122.25/61.75/Control" -2976.37947967458 38.8433833856675 30.5766090416929 -0.176876824272022 -11.7918858375568 -2.20427527071664
"-107.75/54.25/Control" -3246.58749697264 50.6419087979298 -39.5417801996907 -6.468885763168 7.22957839918492 -7.10088153251303
"-92.25/52.75/Control" -613.89827592192 521.485835330572 -31.2434137819228 64.3247134630451 32.1782138253296 21.4911393024245
"-90.75/55.75/Control" -3024.79052025699 27.6219113163452 17.4345393585644 20.2541434988443 3.4175834418185 6.803097997743
"-75.75/52.75/Control" 1236.58502593725 258.920356190496 -40.7902741084268 21.1318504958867 8.8147899679896 9.72946914254876
"17.75/64.75/Control" -32.881567450278 212.184182360509 60.6700912079771 43.7076900803291 -8.63877234503695 16.3901614195451
"18.25/64.25/Control" -94.6313754166002 186.82145148925 61.0653196679671 44.859109620719 -5.76431989551593 6.61682835086034
"34.25/64.75/Control" -1139.3478343931 153.206824738452 -0.934636698442092 3.64818459555613 -11.7482802978974 13.4354945618066
"50.75/63.25/Control" -810.992083892519 -126.481411891108 30.1549424949826 -15.5611460047011 -13.6232830933877 -4.2589139524645
"56.25/62.75/Control" -431.735650644769 -45.937448625342 5.80626605985231 -2.69826629796872 0.856912846565329 -4.16377786707026
"61.25/61.25/Control" -2159.89512579062 -329.422380707813 2.82311997930115 -30.3335353573597 2.11462336331119 8.9289515751898
"64.25/57.75/Control" -1564.03242559828 31.1194058854041 18.9607639030643 0.748365512994308 -8.67910088259693 15.4657368040619
"64.75/62.25/Control" -1135.44335654953 -554.55592769467 17.2191035183655 -37.8836747806918 -0.468117425395777 -0.791565785721173
"67.75/63.75/Control" -1582.63972463139 -400.626087650482 46.8722267069244 -20.346459454006 -13.6911492598922 1.20489167658608
"92.75/57.75/Control" -1961.33511076138 162.852450264959 82.1530884695093 33.3867844940029 -8.5962267916968 10.1349823546595
"136.25/51.25/Control" -553.620985140398 -108.384658994987 -22.4348345729042 -39.1463434289031 -36.5236691797555 -4.65376661127056
"-164.25/54.75/SSP1-RCP2.6" 9548.79713678864 -66.1635866536374 -49.2771711635379 -63.1282123693855 6.60591060204746 -11.3546846649307
"-154.25/65.75/SSP1-RCP2.6" -2291.89233524494 27.2837505687154 57.7454301940755 0.609946860625262 -12.8146658794873 17.6428784217528
"-122.75/61.25/SSP1-RCP2.6" -1135.40732494897 -223.120680076423 -272.969493868972 1.32009260962759 34.4929314000582 38.4552227290276
"-117.75/62.25/SSP1-RCP2.6" -3490.37135694642 -204.001994389389 -213.055308501426 -16.5132575417834 28.2740608032571 20.0223873738992
"-114.75/55.25/SSP1-RCP2.6" -1112.75401365517 23.9586206239291 -16.8443172771849 -46.2075331871549 -53.7006914142918 25.6947478842561
"-112.75/58.25/SSP1-RCP2.6" -1862.26278100653 -175.993059431521 -122.149553202455 -52.2878668002897 -6.5958532025792 19.3392096332391
"-88.75/50.75/SSP1-RCP2.6" 1297.64411147772 -298.469089821374 -95.3099895613722 23.2373582672354 9.56857376126863 16.5465616212669
"-87.25/53.25/SSP1-RCP2.6" 419.609188553952 -248.029291023252 -10.1918952461721 1.29206485820914 -53.7085774539296 5.50965052630769
"-78.75/51.25/SSP1-RCP2.6" 1163.00442403677 -168.23281786145 -38.9503504382254 -33.0084775528928 -26.1206728727791 -3.25983887461954
"-77.75/51.75/SSP1-RCP2.6" 1599.98712725833 -117.005286310716 -8.5526754403307 -36.817716367004 -24.6113844416104 2.27920599940801
"-70.25/50.25/SSP1-RCP2.6" 3490.53511058715 -85.0347726400276 72.2514781297499 -69.9208268012446 4.55883841182826 6.09954534835094
"-54.75/48.25/SSP1-RCP2.6" 7624.07393894186 -37.5331923556519 -111.973756182423 -56.4877088875875 -14.8159673829352 75.1463090245981
"12.25/63.75/SSP1-RCP2.6" 5032.92362567979 -375.046466424771 168.562367192204 24.0753516484587 46.7059998432319 73.4856013064525
"23.25/66.75/SSP1-RCP2.6" -1155.34246251303 -474.258282850592 -12.6198065583119 32.3916636722365 -28.9277580731339 9.00416361705825
"48.75/62.25/SSP1-RCP2.6" -199.209303292585 -282.329919043834 -104.353598826648 46.1875905060668 14.8154728271649 1.83341715794022
"106.75/52.25/SSP1-RCP2.6" -3464.21152436655 -81.6397499259762 30.2399176095576 -20.8901919440682 -3.90149028633782 -15.4442274871715
"113.25/52.75/SSP1-RCP2.6" -3111.92815349896 -18.0429464081942 97.1262176495368 -45.7729484491807 3.71138233206939 -7.3985553285309
"-156.25/65.25/SSP1-RCP2.6" -2810.97601950627 29.9364701099869 59.6705128117295 5.292759601816 -15.1102503951775 21.7700953160327
"-131.75/59.25/SSP1-RCP2.6" -1023.8036814661 -152.974324396821 -148.523274585639 14.5614035644143 34.4882283270332 11.3208930493715
"-113.75/59.25/SSP1-RCP2.6" -1972.92966611845 -53.8530850532641 -71.161308560487 -58.2398770171374 30.6241865153735 28.3975700683413
"-108.25/56.25/SSP1-RCP2.6" -1845.74747187978 24.123771290324 -95.9536245084306 -23.0220784996062 34.6768987717986 12.9064332221601
"-105.75/58.75/SSP1-RCP2.6" -1587.42536106734 -138.852470295114 -257.28912083596 -3.4547786536923 74.8663789200107 -14.0931396287123
"31.75/68.75/SSP1-RCP2.6" -1372.62333534263 -200.793725432527 -58.5035740426348 -16.6905134138386 32.6229564641041 33.7341750579456
"34.25/67.25/SSP1-RCP2.6" -637.084399555949 -390.437987347684 -135.627481280604 -4.5976444674053 33.9728512623648 29.5849646743078
"38.75/62.75/SSP1-RCP2.6" -440.522955625751 -174.425438125613 -5.25627758281677 62.8611983662637 27.6651539551182 9.97910781343917
"57.25/58.75/SSP1-RCP2.6" 147.027758670439 -378.24765663258 74.9031125486957 8.72947677198392 0.867583010839832 -4.0715303691022
"61.25/64.25/SSP1-RCP2.6" -229.210093821077 -406.760449927973 -62.0782595164945 -34.9686980052625 15.6958466394696 -47.1999818022628
"70.25/62.75/SSP1-RCP2.6" 543.971170485859 -358.320833616028 -30.2706476477815 41.5948760015687 21.5192763604571 1.0065838511436
"74.25/64.75/SSP1-RCP2.6" 854.522380224822 -172.392698592616 11.5106384057088 -3.78494559135409 49.9642610544997 9.41369389345246
"79.25/65.25/SSP1-RCP2.6" 886.874030862677 -253.229977934678 63.8405057513465 24.949362902147 43.8874446107823 13.6593542280972
"-160.75/62.75/SSP1-RCP2.6" -1345.68682977177 145.110534154452 187.849400421057 -34.1053190508797 18.4286302576194 38.2516216550039
"-151.25/60.25/SSP1-RCP2.6" -542.089072653363 132.34358787606 3.07505301445251 26.2057830995982 7.46883932509442 -27.6009614616217
"-131.25/57.75/SSP1-RCP2.6" -2939.50539011123 -83.8836948744759 -93.6355540142604 -11.9019632546505 35.1978969432831 1.52097873888491
"-101.75/51.75/SSP1-RCP2.6" -1345.99594145395 127.404821792475 28.3450346107219 -12.7877771367599 27.4307072035827 23.3410471955181
"-93.75/51.75/SSP1-RCP2.6" 916.780129337894 -148.953967977081 -163.71686732257 14.8535337403006 0.996488919269161 -3.89907368412695
"21.75/67.75/SSP1-RCP2.6" -1239.72358205228 -372.813425305747 18.1581842425858 -0.153012251136852 -33.5718049329193 14.4981094135185
"64.75/59.25/SSP1-RCP2.6" -1188.66225180487 -277.905564434522 65.8853188622974 7.34030717864452 -15.6221533855003 5.431077885522
"74.75/60.25/SSP1-RCP2.6" 286.435106862387 -244.475578213647 56.6509081618323 -14.5777922280252 11.338949776339 26.9831687366535
"-156.75/62.75/SSP1-RCP2.6" -1490.41101540218 90.6125561263426 122.227907725611 -27.5136711986365 -5.68112320975763 36.1191570478036
"-135.75/62.75/SSP1-RCP2.6" -3319.95613512935 -6.27208313934526 -49.5458174095371 -21.4828753119384 -10.9435048667729 17.4620021219446
"-99.75/50.75/SSP1-RCP2.6" -632.975542678297 35.3775417087048 -61.0502242843566 -11.2729474654491 21.1962541310018 28.3285423846191
"-90.75/54.75/SSP1-RCP2.6" -307.196014125126 -299.1409163253 -154.373006429832 72.529326827594 -5.77044602351289 -6.08942919236646
"-68.25/48.25/SSP1-RCP2.6" 6467.99324512725 -35.6904109578431 172.650886521506 -105.100081347619 -36.0685313588058 2.96079054635497
"39.75/61.75/SSP1-RCP2.6" 880.092430741546 -241.261728365418 -5.83762421855512 52.5784107962145 20.1912056742286 -6.65181923636805
"43.25/60.75/SSP1-RCP2.6" -384.713168198808 -191.7204670401 10.8382301969855 19.6404992503311 24.8998549958669 -17.6558664928044
"54.75/60.75/SSP1-RCP2.6" 720.834607276959 -523.899663843236 -7.45273472420798 70.8057466297778 15.216278569685 -10.2375936757473
"59.75/66.25/SSP1-RCP2.6" 915.749674307477 -160.116676763664 107.825357951788 -50.4100913238642 36.6899491685966 -1.47750872499153
"60.75/60.25/SSP1-RCP2.6" -1481.58001388559 -397.422418922125 75.5258036908199 49.9941709413283 0.245825162647113 -26.245354173001
"61.75/62.75/SSP1-RCP2.6" -1199.14904753025 -477.965715377078 -19.687182715667 9.48199174748206 -4.8145696036178 -20.3287194145431
"62.25/61.75/SSP1-RCP2.6" -1197.73231129922 -389.994246222804 48.3143443462128 15.9155070335721 7.01019597271478 -18.1030183364887
"96.25/54.75/SSP1-RCP2.6" -948.746563025137 -9.43965739573743 29.6728645764503 -27.4186369453032 11.5658040098013 -7.41866777603365
"-156.25/63.25/SSP1-RCP2.6" -1461.15371979704 -6.63750390349436 94.9742322309695 -24.2486732603991 -9.73360921450202 37.4121073643271
"-147.25/66.75/SSP1-RCP2.6" -4785.47309342143 -87.4673497496064 -93.5821827773978 0.849158401434158 8.56901813988341 22.6230938194317
"-129.25/58.25/SSP1-RCP2.6" -2030.3162192177 -157.750833251136 -63.7970042412312 -12.3316172016914 36.7469113737916 15.682779833356
"-129.25/60.25/SSP1-RCP2.6" -1732.15605035541 -33.2324607041979 -55.9869012075184 -14.7149291863198 40.5183491728785 35.0343698303066
"-122.25/59.25/SSP1-RCP2.6" -1719.85192773951 -271.434417504691 -269.477271032039 -11.7912135799257 24.3993458035909 45.5475999189621
"-118.75/61.25/SSP1-RCP2.6" -3460.42663798058 -306.332813880791 -220.898325006538 -5.15418303996596 46.3017372473772 21.5845700267107
"-108.75/57.25/SSP1-RCP2.6" -1061.13039005535 -229.726614954499 -176.027460349812 -12.6960328382995 40.6209724534409 -5.35343224995522
"-97.75/56.25/SSP1-RCP2.6" -601.656979060459 -294.848016363408 -123.548631731916 -9.38185586077863 28.3354605579184 -27.194374790453
"-93.75/51.25/SSP1-RCP2.6" 1096.8910014122 -239.787845987471 -160.511632884764 20.5785986093322 6.38739514191262 -7.58168154968388
"-86.25/51.75/SSP1-RCP2.6" 1101.13046015821 -360.566673049452 32.4906833391245 0.822419069560664 -36.5832313297008 -5.70335275476267
"-82.75/54.25/SSP1-RCP2.6" 242.891607170475 -331.542067026718 39.7604208099781 43.7607013207611 -29.3965351802695 -3.11314641075218
"-78.75/51.75/SSP1-RCP2.6" 1338.66426943844 -200.163661915768 6.43131654513619 -23.5329795201211 -36.0725233663786 6.27266278945539
"-74.75/51.25/SSP1-RCP2.6" 4386.68425150739 -110.607804204942 20.9890637154057 -59.0643674258849 -14.686690876074 -5.96612606775453
"-70.75/51.25/SSP1-RCP2.6" 2709.41055925958 -251.402216216582 62.8878805719918 -37.9122157305241 -29.8509323753508 2.74761284681222
"-65.75/53.25/SSP1-RCP2.6" 3765.16328661075 -727.904637570262 -123.132909754403 -17.5866866556956 -45.9361083712462 -1.53520425294664
"15.25/60.25/SSP1-RCP2.6" 300.495803309239 -213.319875012748 197.83202989213 88.0970522869517 -3.53352110926201 1.76149231417665
"28.25/61.25/SSP1-RCP2.6" 645.533192325201 -128.795537945012 129.748574204147 7.25293295963115 24.7920572154706 1.50394682624085
"32.25/61.75/SSP1-RCP2.6" 833.916670595481 -173.271484755678 45.284535919286 10.9364730645651 50.7558566388137 -6.08392759438916
"43.75/57.25/SSP1-RCP2.6" -321.974732951435 -506.416310571613 -27.757193623856 29.9941425739654 -31.3022677833889 -26.8874631632526
"45.75/63.25/SSP1-RCP2.6" -591.618030127155 -262.60230611537 -98.6716425401008 2.07525506149554 11.468319316414 -2.73742299652355
"73.25/65.75/SSP1-RCP2.6" -1960.64046941399 -165.301168995531 31.3040307932729 -6.72863762706822 40.1978785179113 -9.67332558237125
"75.25/63.25/SSP1-RCP2.6" -59.3479022330341 -372.385894266219 -14.8375925051787 30.8671805540373 54.1986614534423 -2.40776055745353
"96.75/56.75/SSP1-RCP2.6" -2036.5394150236 -221.37611700001 33.6784372312028 -7.00793985880586 0.0857050586092023 7.32001356961918
"101.75/56.75/SSP1-RCP2.6" -2564.65630286324 -148.055838477517 48.0362667968307 11.2352828952931 -1.18478785711744 -4.44673261127992
"102.25/52.75/SSP1-RCP2.6" -601.957504840098 -41.8997500999968 144.838716535299 -22.0371721885568 -8.90353246896812 -1.20029167287432
"104.25/54.25/SSP1-RCP2.6" -3600.32952387285 -87.4746365033077 80.7589411064399 17.3994953025315 3.88395699608355 -14.1002046913994
"135.25/51.25/SSP1-RCP2.6" -147.327923855057 -309.803503058619 -160.59877577181 31.084302657482 -89.5381471146959 2.95271929054018
"138.75/50.75/SSP1-RCP2.6" 71.2149300876236 -126.059894185347 -8.47039907664228 13.3667462244089 -28.1956375526139 17.4329435641928
"-144.25/66.75/SSP1-RCP2.6" -5060.74047773554 -15.3297648453171 -6.43084594313795 -30.1575000129204 3.77021772452999 25.0355607718022
"-136.75/62.75/SSP1-RCP2.6" -3356.30241377372 -46.4454582018301 -40.9015359832563 -15.1490325408434 -10.4452544721607 16.7104692820427
"-119.75/61.75/SSP1-RCP2.6" -2498.05685453148 -366.165592499654 -213.969723452404 -8.37066738992305 64.8079211407107 17.8832779155314
"-115.75/57.25/SSP1-RCP2.6" -1078.55327125542 -20.3005173982498 92.5010546322938 -72.8595862598442 1.54329914152854 57.2379321058435
"-108.25/53.75/SSP1-RCP2.6" -2025.90159264077 -137.304062457931 -48.0989578252269 30.2021881262833 -11.0180179993854 28.0897038640547
"-102.75/52.25/SSP1-RCP2.6" -1595.72111329439 -8.37490934028949 -25.9409287373944 18.7986728949584 25.725015152683 14.855684019184
"-91.75/53.25/SSP1-RCP2.6" -700.171327738088 -354.148402785821 -168.190228206106 50.259604290252 5.07593749489223 -8.37251180967871
"-90.25/55.75/SSP1-RCP2.6" -1294.10191606898 -177.406288582916 -81.8450125928935 -3.51564117176428 -18.0420605608304 0.169597499073847
"23.25/63.75/SSP1-RCP2.6" -997.514414550402 -262.675103387501 122.155628682329 -14.602902124781 25.4613546633365 6.98290995415372
"36.75/58.75/SSP1-RCP2.6" 140.604157916507 -226.142784987285 50.2537246704516 36.3465097715912 33.9886911638134 -25.6326935452031
"37.75/58.75/SSP1-RCP2.6" 197.252639807686 -275.237160127979 55.8717925972805 40.8441825951455 25.6046765217239 -29.0312712379865
"40.75/61.75/SSP1-RCP2.6" 1132.10234499215 -343.911863068731 -11.2225945928691 69.5101134383982 35.6437115799632 -33.3346572301878
"41.75/64.75/SSP1-RCP2.6" -733.994094258339 -334.292653729987 -56.6488006608895 -10.450263363951 27.2158771808519 -4.20955559330467
"47.75/64.25/SSP1-RCP2.6" -884.322937567886 -309.017947029804 -107.265913136569 -19.2280627906119 5.73679655142901 -5.79917807247496
"52.25/60.75/SSP1-RCP2.6" 76.0687549380464 -438.899195275255 -1.02318261147378 50.4098649611842 16.1063684664591 -10.4908579815058
"55.25/59.75/SSP1-RCP2.6" 583.218717234818 -520.265216514243 62.2500292661168 64.4320893633962 18.90216520452 -2.19814084827133
"59.25/59.75/SSP1-RCP2.6" -1439.40298436625 -369.466393984732 97.186414046685 57.842679776404 9.62211304553481 -19.8532535471667
"60.25/61.25/SSP1-RCP2.6" -930.974492730042 -494.369037007848 66.9921018689381 57.5310475338392 8.21696214002716 -28.6057011640676
"73.25/57.25/SSP1-RCP2.6" -1714.07486442459 -320.021199840023 69.3227242874534 15.7751732882094 19.1986897391708 30.1043006207736
"85.25/60.75/SSP1-RCP2.6" 3.20057879907617 -327.504439054887 110.007649473621 -23.3765346412406 24.4165295219362 15.4232524098657
"137.75/49.25/SSP1-RCP2.6" 2255.70821252527 51.4059261469395 94.0278755391278 -37.5539684800925 -24.9192178077769 16.1425083947513
"-124.25/59.75/SSP1-RCP2.6" -1376.85560366397 -310.792693634692 -244.690155255912 -25.4513785724032 12.6597221444607 45.8407086109308
"-112.75/59.75/SSP1-RCP2.6" -2428.78492096074 -253.440367907812 -93.8197724827358 -47.9461656504237 39.6035329464244 9.03212145514731
"-105.75/54.25/SSP1-RCP2.6" -1582.6779888274 -223.90226287546 -181.414511521822 60.7486449265183 2.65869891672514 14.2615137230522
"-104.75/58.25/SSP1-RCP2.6" -906.879123260166 -193.726555427497 -181.406905179684 -35.6482016540205 48.2578986674406 -40.8932992918364
"-95.75/56.75/SSP1-RCP2.6" -861.319336650615 -316.056733140799 -126.817602623159 -17.290028446721 3.72281307651863 -13.3099950918245
"-85.75/53.25/SSP1-RCP2.6" 495.637451424291 -363.281473431003 77.1772109669262 16.8297144195624 -50.4360354261038 19.2912307019094
"-81.25/50.25/SSP1-RCP2.6" 2562.45216414087 -18.5181906230849 180.235136799139 -17.5709746055367 -24.7920492919216 -1.94695754215263
"-60.25/51.25/SSP1-RCP2.6" 7837.82708372442 -435.741183406847 157.205148561021 -141.243157530492 -45.0084222993447 -2.21438828160231
"-60.25/51.75/SSP1-RCP2.6" 6848.6400835196 -477.432493009533 90.9845333504639 -126.075138764943 -41.1816134186297 1.85785083676429
"17.25/65.75/SSP1-RCP2.6" 224.038351495901 -341.328552935233 157.956316488494 36.0740768012021 14.8885289276761 -11.1613953396299
"35.75/63.25/SSP1-RCP2.6" 615.774439922671 -315.082212583697 10.3075141043755 -0.924521036532109 62.0773946597653 -22.5275380887262
"86.25/59.75/SSP1-RCP2.6" -591.166925618063 -344.611023503615 109.760446647127 -5.87488418519354 15.2182713462402 12.694816796379
"140.25/50.25/SSP1-RCP2.6" 166.621780403165 -50.0956809658994 63.6892090552728 33.0903204664221 -18.9765265220104 21.7654905959871
"161.75/54.75/SSP1-RCP2.6" 7843.31721702289 -565.852877657192 87.9005712149801 -6.16250000022914 -93.8966056507823 81.2825083683529
"-124.75/62.25/SSP1-RCP2.6" -3374.54723478441 -172.853618793255 -79.8706286906687 -25.7282749017225 0.123286602691093 14.7476754963122
"-110.25/58.75/SSP1-RCP2.6" -2379.01701798214 -256.428214011974 -70.28685864707 -74.345025389002 26.6746037939556 -18.9557022280894
"-110.25/59.25/SSP1-RCP2.6" -2411.76902687243 -245.876346047357 -82.0653863945718 -72.5641076774563 24.2408405298633 -11.7430555024283
"-87.25/51.75/SSP1-RCP2.6" 781.376482439343 -457.174992958045 -17.9367447837559 25.3562784659695 -22.7768138169996 0.194651155224318
"-84.75/48.25/SSP1-RCP2.6" 5474.25601224623 255.436109099205 331.885070498455 -95.3179542780448 2.64967409493246 -21.3364328723809
"-76.25/52.25/SSP1-RCP2.6" 1866.54584532618 -129.997459186276 57.0176683825535 -45.8064709205462 -20.0961786248745 -0.871172334813325
"-73.25/51.75/SSP1-RCP2.6" 3937.52591968232 -273.464226463375 -11.2159729869491 -44.8560286472991 -28.3982635157109 -12.5007991457019
"-70.25/52.25/SSP1-RCP2.6" 3416.64684088579 -343.706730689338 63.5102390895503 -17.8345158039582 -27.7805722502462 -9.31669665354543
"23.25/68.25/SSP1-RCP2.6" -1099.90818692264 -348.972573231249 100.532462464312 8.94785034680644 24.2986646297449 0.767403463622354
"27.75/63.25/SSP1-RCP2.6" 569.99061842641 -354.385308694577 86.8924510119908 -40.2013966187697 59.4496783461301 -19.5852302834107
"40.25/61.75/SSP1-RCP2.6" 1214.63175882708 -365.824521968308 -12.7884071034772 57.6025849838357 42.4731584303834 -46.1003759434545
"48.75/66.25/SSP1-RCP2.6" -738.35675204981 -243.058782208447 -27.9267813697045 -42.1052030554419 33.5780213363836 -16.4197409364681
