"V1" "V2" "V3" "V4" "V5" "V6"
"49.25/65.25/Control" -30.9638561354819 0.58733807421302 -0.403229631436332 0.315239703352356 1.1779247928812 0.713608534001711
"147.75/59.75/Control" -73.8761045242076 0.226495155070389 1.26784005137424 -0.161215409162477 0.681892495846485 0.195541674320496
"158.75/54.75/Control" -29.2883280287277 -3.68004187116685 0.280434968158211 0.338166616349346 0.554179770356222 0.065452277459693
"-121.25/62.75/Control" -66.8910846698683 3.79855831289331 -0.708987391239839 0.341065895145492 -0.540991930286081 1.03249663637316
"-103.75/54.75/Control" -20.6502319313725 -0.993895183349971 -1.59893025032871 0.44154950340356 -0.384445875587426 0.422020523914865
"-98.75/57.75/Control" -69.3057601222115 3.91328988142192 -0.375746532276714 0.64065728635811 -0.459137104330845 0.0135970957552012
"-83.25/52.75/Control" -38.5147981787648 -0.281807439549431 -0.47758329540883 0.75373456839868 -0.499905362273646 -0.137351899879053
"-78.25/52.25/Control" -36.0403782799074 -1.26811904272511 -0.255881640888252 0.516278766096833 -0.695844183228759 -0.201239381190272
"-64.75/48.75/Control" 8.1761494736212 -2.22253482944826 -1.39594904253062 0.801638454885098 -0.833475097058763 -0.0273065104993567
"16.75/65.75/Control" -34.3665588232124 2.3784168501348 -1.17783812485891 1.07663129082182 -0.121566502035182 -0.0118134105879569
"40.75/57.25/Control" 28.234578102858 -4.28266355725221 -1.40920414636783 1.01400227314982 0.486890671139336 0.249995142920843
"43.25/57.25/Control" 25.4230420577498 -3.81509652852026 -1.3512582362615 0.948753768898857 0.588627389857771 0.324733245394738
"61.25/58.75/Control" -5.37004246868705 -3.43004822744603 -0.172324616402481 0.580399841176377 0.869888820796246 0.634803307998784
"61.75/58.25/Control" -2.99491552926181 -3.42406319309785 -0.238108072266535 0.589568348363351 0.793789278133436 0.641516689260991
"75.75/62.25/Control" -51.5503282065967 -0.968761712702587 0.808108100836588 0.219033498424623 0.902188512307737 0.765314718192145
"94.25/56.25/Control" -21.457295166724 -3.91143838105421 0.600516279230026 0.709238601185422 -0.273922172734687 0.250337524449815
"98.25/56.25/Control" -23.3344347620299 -3.88257823509441 0.694293749792788 0.854964149488579 -0.339508203589469 0.176553534115216
"99.75/57.75/Control" -40.8509760939513 -2.60634916457438 0.930007809538475 0.745170644754582 -0.225155647599342 0.150078899733091
"137.75/53.25/Control" -47.671234202212 0.19303233564914 0.604222344711808 0.854064972998921 0.574381124803905 0.0845883181245082
"141.25/58.75/Control" -89.6726960506868 3.32315026702543 1.11132319282683 0.394866193930865 0.662533469453285 0.0933746977400856
"143.25/49.75/Control" -12.4202227335791 -2.69279729964084 -0.213534473236245 0.773800971076938 0.52588062546983 0.176090678463113
"-138.75/63.25/SSP1-RCP2.6" -53.359925654784 2.97381963067796 0.507916243318802 -0.203894192882176 -0.47628851115238 -0.235784223069365
"-124.25/58.25/SSP1-RCP2.6" -23.8690196385599 0.571999999308111 0.389227227800482 0.0386155928480256 -0.186931491619805 -0.0155559334240833
"-123.75/61.25/SSP1-RCP2.6" -45.2368619236118 2.34636816058522 1.20195203789107 0.494175866239325 -0.215389112052448 -0.0638935380014184
"-96.25/50.75/SSP1-RCP2.6" 26.2083235495424 -6.74821392360769 0.872563880749586 0.344663055469512 0.875701768801497 0.0396420048534522
"-94.75/56.75/SSP1-RCP2.6" -37.3413418634053 -0.940523387060427 2.18343207556987 -0.099294994809023 0.857404630113373 -0.0800481096786848
"-88.25/52.75/SSP1-RCP2.6" -9.11411680904849 -3.98706177859473 1.99702361895711 -0.0926375906381811 0.968849209136537 -0.262366842850677
"-79.25/49.75/SSP1-RCP2.6" 7.47301067318594 -5.26420501740416 1.04450410660647 -0.647881442929317 0.994743155247631 -0.453478505345869
"29.75/68.25/SSP1-RCP2.6" -11.636888682061 -9.33590043006146 4.01993577472716 0.517797150871188 -0.361273039564343 0.749110943619735
"49.25/61.25/SSP1-RCP2.6" 14.6659246629791 -10.5230063691528 3.58409201583139 1.3920012989915 -0.395705318756831 0.964987678362397
"49.75/62.25/SSP1-RCP2.6" 10.2851335165649 -10.2472179116677 4.00873401969016 1.4120521634601 -0.427482076731454 1.03299953846609
"55.75/60.25/SSP1-RCP2.6" 14.9606454370026 -10.1525733452753 3.32587106260798 1.60635238811575 -0.469602251324039 0.946640775066609
"58.75/65.25/SSP1-RCP2.6" -27.0633934418603 -6.96591517664777 5.77078275415578 1.44236346897587 -0.689060500400907 0.942080367544335
"59.75/55.75/SSP1-RCP2.6" 17.1331451126198 -8.4012114082231 1.61641315535998 1.18500540568542 -0.182641126393167 0.609922852143475
"64.75/60.75/SSP1-RCP2.6" -0.732712744065092 -8.14456300122304 3.87247780146541 1.8180545169964 -0.540165666264869 0.995256550396854
"69.25/60.25/SSP1-RCP2.6" -3.96791470565416 -7.46666841280552 3.76110509314294 1.79370262222156 -0.419674550729123 0.89326000727502
"69.75/61.25/SSP1-RCP2.6" -11.2736780507194 -7.25673543173079 4.42959990582819 1.86410384220623 -0.547017834093588 0.979207139422581
"71.75/61.75/SSP1-RCP2.6" -17.9197215981037 -6.83075246505875 4.71975208961274 1.90937465785805 -0.572266340546397 1.03993900596915
"79.75/57.25/SSP1-RCP2.6" 5.40073113643 -6.68793505121698 1.65910994641751 1.14904404281026 0.143168638945957 0.514311154805564
"83.75/61.75/SSP1-RCP2.6" -23.5562480954528 -5.89157617906096 4.0017868360181 1.72860011836846 -0.0558657988250537 0.787833577219139
"91.25/58.75/SSP1-RCP2.6" -7.83239459794729 -6.28071490224615 2.01822936686732 0.889308337848818 0.258332522675111 0.367228505422444
"136.75/47.75/SSP1-RCP2.6" 2.58276697714789 -7.00996584592756 1.23926000380134 -0.00571877932421764 -0.164220234985919 0.456575813357656
"-159.75/61.75/SSP1-RCP2.6" -13.3958153082907 -3.84460870496491 -0.206501749316085 -0.554041224905995 -1.08134116550628 -0.171725913039404
"-122.75/61.25/SSP1-RCP2.6" -25.5609562590023 0.406710174292717 0.726550126243582 0.562901050441002 -0.296573542644579 -0.105487698712964
"-119.75/58.25/SSP1-RCP2.6" 0.244060739099454 -1.72392290866142 0.117802144523057 0.563649383011072 -0.108788599493962 -0.0309783306487461
"-109.75/55.75/SSP1-RCP2.6" 2.71141463213563 -2.35811973519611 1.06251773197333 0.622905435426518 0.589409672263861 0.0804548488687603
"-101.25/53.25/SSP1-RCP2.6" 11.2451630621802 -4.47609769883796 1.28853838329174 0.426180628682227 0.864830760185877 0.0841328075023205
"-85.75/49.25/SSP1-RCP2.6" 18.9534579787085 -6.81486004226215 1.45467071900827 -0.322751814970189 1.22875265627263 -0.142673718883846
"-76.25/52.75/SSP1-RCP2.6" -18.4947491837984 -2.95999015133913 1.37570827196609 -0.951132926785195 1.11953400050508 -0.487072261862934
"-74.25/52.25/SSP1-RCP2.6" -23.7966511443199 -2.18757454465538 1.06373697658083 -1.17560708693738 1.0703414427456 -0.502875024491763
"30.25/64.25/SSP1-RCP2.6" 16.4578694422093 -12.1672562811089 3.10897975011602 0.950759648678881 0.0344658495516163 0.846636417562031
"36.25/58.75/SSP1-RCP2.6" 39.4662759946039 -12.0425199606425 1.2558043462151 0.901381439824106 -0.0319319150446936 0.529910458890465
"37.25/58.25/SSP1-RCP2.6" 39.7174210814052 -11.4199202234054 0.882046536095415 0.791222585056739 0.00136235849075068 0.424013333720982
"39.75/57.25/SSP1-RCP2.6" 44.3507763356136 -12.2509188289768 1.16389421133222 0.943567449091927 -0.062590578163485 0.522483151730722
"40.25/58.75/SSP1-RCP2.6" 33.2762960082693 -11.9270012544943 1.98004358700275 1.06496218135719 -0.231865757738484 0.66964161986797
"43.25/61.75/SSP1-RCP2.6" 18.0438416727501 -11.6502479146934 3.33093284932703 1.43276811208961 -0.267946631028608 0.917344038943472
"57.75/59.25/SSP1-RCP2.6" 9.93990246439093 -9.81244956559156 3.03242951718609 1.60238870457513 -0.631541734381214 0.758611778460562
"60.75/57.75/SSP1-RCP2.6" 21.3107954773126 -10.0314532055829 2.21816974361391 1.53092806059539 -0.519700576793065 0.624381508853865
"73.25/59.25/SSP1-RCP2.6" -3.8432013493042 -7.69751877270746 3.18766522195425 1.76457911379858 -0.471162122532892 0.660560432255147
"73.25/62.75/SSP1-RCP2.6" -26.0251312178568 -7.25304648438235 5.21275903037516 2.06965153348966 -0.862211631423674 0.947856089133478
"80.25/60.75/SSP1-RCP2.6" -16.3761644786825 -7.19281632361393 3.6595306692433 1.81557611483402 -0.37270082261804 0.715882755608858
"105.75/53.75/SSP1-RCP2.6" -26.7565373843686 -3.67861062361835 1.57372493226744 0.354698120976077 0.598252383596715 -0.0232809617569221
"-126.75/59.25/SSP1-RCP2.6" -21.3265468900251 0.177946967878119 0.271354719538681 -0.0156212876630904 -0.4985513255276 -0.00850404855031408
"-91.25/54.75/SSP1-RCP2.6" -19.0568388719912 -3.53574899927905 1.62162398183996 -0.0696796214566906 0.65613134873002 -0.297591205761311
"-70.75/48.75/SSP1-RCP2.6" 16.9370506264921 -6.00379654041538 -0.324498847682901 -1.11631857619018 0.461594908355152 -0.590159871628308
"-55.25/47.75/SSP1-RCP2.6" 44.8165658876348 -8.35043272076 -2.48638231813528 -1.52397405815538 0.850105828521171 -0.341279930495917
"9.75/63.25/SSP1-RCP2.6" 41.6137337690001 -13.7820631194349 -1.1303529435814 0.268503056110985 0.65881896624052 0.560949511291948
"20.75/64.75/SSP1-RCP2.6" 22.3832320262061 -12.083684313889 1.66184748178201 0.62227746500835 0.692651024404674 0.793833092930481
"22.75/67.75/SSP1-RCP2.6" -11.1075838100293 -9.41495458621947 2.87390587317306 0.290343793143277 0.514377155449586 0.75422341445279
"31.75/66.75/SSP1-RCP2.6" -0.725314197035862 -10.5839277262235 3.60835610735681 0.486962671224538 0.246864050757335 0.646678111286675
"33.75/64.25/SSP1-RCP2.6" 12.2787621833672 -12.020683779395 3.52964286962789 0.971904613310036 0.380188464686084 0.871901505506374
"37.75/62.75/SSP1-RCP2.6" 21.0618510214092 -12.2615394519295 3.21263938215146 1.23207411328931 0.295086901038961 0.82220444452953
"41.25/62.75/SSP1-RCP2.6" 17.1920073864983 -11.9987482870354 3.57768525549402 1.36573716299179 0.281185276086421 0.881207813508414
"44.75/63.25/SSP1-RCP2.6" 7.77479062810926 -11.0602436929223 4.03863815952895 1.33175987618904 0.221583117543526 0.956203184188297
"47.25/64.75/SSP1-RCP2.6" -4.55637718232475 -10.0763296673786 4.66865232150422 1.31282831010471 0.109050600608905 1.00965682478462
"48.25/60.25/SSP1-RCP2.6" 20.7672714174442 -11.6835935047855 3.13450611999933 1.32541233074469 -0.19832703591811 0.86304533286955
"53.75/62.75/SSP1-RCP2.6" -0.320794534669905 -10.1065759235785 4.67474783035501 1.61299059982569 -0.381963169368764 1.01068924761382
"56.75/62.25/SSP1-RCP2.6" -0.411525344243592 -10.0972472765843 4.65773569768005 1.74845695850325 -0.492118361724639 0.948247813456531
"67.75/57.75/SSP1-RCP2.6" 12.6416782774753 -8.77836490899026 2.52781017311237 1.77260883242401 -0.384718847936455 0.606447094123864
"67.75/63.25/SSP1-RCP2.6" -23.434367646251 -8.00496824225642 5.52576004609783 1.98006260511395 -0.77269763227099 0.967925549563512
"108.25/48.25/SSP1-RCP2.6" -39.4839002011064 -1.8257260403315 0.800830872466418 -0.565316771827555 1.35627364777636 -0.216068309036359
"-83.25/49.75/SSP1-RCP2.6" 11.6824428229498 -6.50444622348715 0.297439279537507 -0.551411937310228 0.529130142142756 -0.599984726830997
"-66.25/47.25/SSP1-RCP2.6" 37.2524929373081 -8.17030693032748 -1.2370169828947 -1.31007490074734 0.308794124717685 -0.654175550226245
"-18.25/63.75/SSP1-RCP2.6" 32.3179106673058 -15.151520745581 -2.86830898138798 0.177747654350867 0.268820580694819 0.412900394869975
"25.25/61.75/SSP1-RCP2.6" 35.1731845452582 -13.5232017606857 1.44134375712773 1.02923075021519 0.447625206656922 0.417289426241322
"25.25/67.75/SSP1-RCP2.6" 1.12977533722951 -11.0210232667685 2.63465186017773 0.452889200443949 0.37859043227432 0.515352573006614
"34.25/62.25/SSP1-RCP2.6" 27.2982181491793 -13.2328429058143 2.58427613847788 1.15501510195709 0.379919229979296 0.549649809466161
"48.25/58.25/SSP1-RCP2.6" 32.1749203871526 -12.4515762330261 2.22638705598446 1.13117783652039 -0.250966071562235 0.680916642085402
"56.75/60.75/SSP1-RCP2.6" 5.86009515569992 -10.6460390243024 3.81431192378378 1.67248632296446 -0.436073462706402 0.813368492340263
"63.75/64.75/SSP1-RCP2.6" -33.0316260230728 -7.70181992994827 5.97670625369472 1.73769594008887 -0.683377203766557 0.834079934108705
"-155.25/64.75/SSP1-RCP2.6" -40.6608200646632 -1.19862916553211 0.947221679510868 -0.583327600650623 -0.821388620590698 0.22323259761462
"-135.75/61.25/SSP1-RCP2.6" -31.7426197375282 1.26546334897505 0.0797446434600402 -0.638271120500411 -0.766011675236897 0.101234745051311
"-127.25/60.75/SSP1-RCP2.6" -40.0248235101254 1.85773093603945 0.867569880848527 -0.136432542089423 -0.604292180420371 -0.0533700527104479
"-118.75/59.25/SSP1-RCP2.6" -12.4268248373451 -0.830569714924949 0.487418972617563 0.47773966470013 -0.208611105154654 -0.353470948968921
"-80.25/50.75/SSP1-RCP2.6" 1.74191375794174 -5.81833612490975 0.436497396396255 -0.94472560756184 0.395039147637974 -0.482301719139373
"-75.25/49.75/SSP1-RCP2.6" 9.12709160104203 -5.36569494749342 -0.426961947714943 -1.29824670833375 0.216970156985822 -0.515094183596171
"22.75/66.75/SSP1-RCP2.6" 3.42670677525364 -11.0955055624497 1.86759795481313 0.382483757486814 0.718801376682206 0.376027660108491
"32.25/66.75/SSP1-RCP2.6" 1.74850788073988 -11.1976608589591 3.05431297480037 0.409398397554792 0.472874491501399 0.392382124660426
"33.75/60.25/SSP1-RCP2.6" 37.5020590980896 -13.5777635318742 1.38222333013141 0.961760278439704 0.465581500787323 0.241001681549377
"50.75/63.75/SSP1-RCP2.6" -2.18072752931553 -10.7593753635248 4.23683401705455 1.46051003245801 -0.0539852034015451 0.622643340241748
"94.25/54.25/SSP1-RCP2.6" -16.8858830786608 -4.59451754927549 0.771095554617249 0.414833093402565 0.573410402904855 -0.460831113452251
"102.25/55.75/SSP1-RCP2.6" -21.2540106537978 -4.95531007412793 1.10283418833984 0.543685923783015 0.567129472719376 -0.508824446905521
"136.75/54.25/SSP1-RCP2.6" -20.0609315969002 -6.05405372102273 2.29671467975917 -1.00448506305319 -0.0476163028673195 0.183921970623143
"139.25/51.25/SSP1-RCP2.6" -6.92663291279928 -7.84750911508803 1.25347189936341 -0.289879292847712 0.0124153248120665 0.40147306351802
"156.75/56.25/SSP1-RCP2.6" -9.52034401685951 -6.8857975804516 1.86221013181491 -0.905609786259786 -0.328436501242389 0.98833840421523
"-124.25/63.25/SSP1-RCP2.6" -52.287056322212 2.13505006791077 1.7821971046127 0.329419712900956 -0.134265566086879 -0.015538928450168
"-121.25/62.75/SSP1-RCP2.6" -40.6399790859548 1.32145935783944 1.34159477962855 0.31133323758986 -0.158695325127129 -0.0563970534060669
"-106.75/55.25/SSP1-RCP2.6" 5.22918982740224 -3.90231287942101 1.04479904749274 0.412986564527698 0.337357521794061 -0.324643619203998
"-92.25/54.25/SSP1-RCP2.6" -10.7765448931983 -4.75206672166091 0.900661194646046 -0.205035962362509 0.202880723351604 -0.409654475652633
"-87.25/52.75/SSP1-RCP2.6" -12.9833249588165 -4.79300919624447 1.01560657842476 -0.570634762135154 0.126165380134727 -0.451419446364205
"-85.75/52.75/SSP1-RCP2.6" -8.71248428331966 -5.32908957249148 1.06341771499189 -0.613714901067714 0.0582535569003714 -0.433257198364029
"37.75/64.75/SSP1-RCP2.6" 16.3413963144987 -13.2367342805571 2.9514135704535 1.09264238962084 0.680155272876909 0.419792005237239
"54.75/58.25/SSP1-RCP2.6" 25.4309500408889 -12.0666253400043 2.03309401037478 1.16317322006407 -0.511016109900209 0.266464373365721
"57.25/60.25/SSP1-RCP2.6" 10.3475314853826 -11.4855745811282 3.20657240548321 1.42906268501011 -0.551046411171711 0.31406291284858
"58.25/63.75/SSP1-RCP2.6" -23.9939073512199 -9.05352091237104 5.01630831464501 1.32586121025688 -0.343626138981513 0.382483259410908
"66.25/65.25/SSP1-RCP2.6" -36.1113457462244 -8.07905705865337 6.2830091098664 1.38516125034807 -0.47773526352902 0.329166582510955
"73.75/59.75/SSP1-RCP2.6" -7.88900791431751 -8.91804519878509 3.43327656222979 1.61786094307848 -0.566157910588029 -0.0256804304233971
"104.25/50.75/SSP1-RCP2.6" -31.0161753898018 -3.58457830410796 0.70553206423551 0.0218103743328558 0.828366889937093 -0.517912419531718
"137.25/50.75/SSP1-RCP2.6" -0.3006806261844 -8.35163928552494 1.05686973123599 -0.0865029368120334 0.230396242906124 0.409415023847535
"137.75/50.75/SSP1-RCP2.6" -0.24802840564156 -8.34885513375519 1.04734298044443 -0.109547717507677 0.248731982298416 0.402538113482582
"-148.75/64.25/SSP1-RCP2.6" -23.6882954010541 -0.825534858936827 0.166674585792192 -0.741403072329142 -0.405415608245118 0.455945823929909
"-128.75/58.75/SSP1-RCP2.6" -33.5077297867283 1.10534978596876 0.406704044778176 -0.436910301187225 -0.227893256531274 0.387773892611539
"-119.25/58.75/SSP1-RCP2.6" 0.155730660421376 -2.05562341692543 0.350353278025848 0.420800083173961 0.0633249254979895 -0.177088343434044
"-106.25/59.75/SSP1-RCP2.6" -43.5428173153144 -0.107680864951022 1.81056700580965 0.259634006390271 0.18775386807401 -0.209806981610655
"-105.25/58.25/SSP1-RCP2.6" -27.0642797090868 -1.40820659691402 1.34790723439954 0.330035797999067 0.214422977798159 -0.31631520025241
"-79.75/49.75/SSP1-RCP2.6" 8.6670634493423 -6.19680242319093 -0.612740896521708 -1.1170539557824 0.0433855627895975 -0.499739385286884
"-70.25/51.25/SSP1-RCP2.6" -18.9759936863743 -2.97157992335464 -0.724926102533825 -1.70565803654006 -0.00488467734244466 -0.250500594317994
"39.75/59.75/SSP1-RCP2.6" 29.2819332442917 -13.1479132574132 1.57069871414322 0.94326947611807 0.157721757348723 -0.00413444956480792
"79.75/58.25/SSP1-RCP2.6" -1.85249824737048 -8.95901918641801 2.46966114713292 1.24504942855762 -0.0852969654146963 -0.296320261392026
"99.25/55.25/SSP1-RCP2.6" -5.22217548087286 -6.35463491577663 0.15197636507935 0.455269051070841 0.557154859238216 -0.765636918622686
"102.75/52.75/SSP1-RCP2.6" 7.51540151771664 -7.49299678400342 -0.233860470084049 0.222430830015073 0.589983748495516 -0.726158970954566
"-151.25/60.75/SSP1-RCP2.6" 28.7600969042809 -4.82730119814284 -1.42050006964106 -0.748473804713187 -0.303815789691696 0.581660916301869
"-150.75/64.75/SSP1-RCP2.6" -20.4040170175875 -2.01737109337174 0.230455771429889 -0.54722668880896 -0.329551879068361 0.408854724881542
"-133.75/61.75/SSP1-RCP2.6" -42.2223202600393 2.11090959620745 0.889263958333385 -0.615309981818381 -0.128329448215642 0.3825070213312
"-123.25/61.75/SSP1-RCP2.6" -39.9045136888466 1.18400483450808 1.53932190560871 0.156125251944986 0.0244053760213675 -0.0643652457959453
"9.25/63.25/SSP1-RCP2.6" 41.4532944528969 -14.2721362991153 -2.66879283441097 0.400366264462287 0.594308911707652 -0.266466332560873
"32.75/68.25/SSP1-RCP2.6" -0.0919451336946814 -12.1404717034124 2.44178523857659 0.363356443411819 0.555865138715277 -0.00944793076728003
"39.25/58.25/SSP1-RCP2.6" 39.0988279192368 -13.4982430980465 0.543275797821721 0.655998365592979 0.0352013717096381 -0.299452260719967
"42.75/59.25/SSP1-RCP2.6" 28.8146277828687 -13.2129979786948 1.38054781790363 0.811759346480653 -0.0542713143539323 -0.140250081072581
"46.75/56.75/SSP1-RCP2.6" 41.9290629377162 -13.770323504789 0.965999974612411 0.757336671611488 -0.236704566248164 -0.114762190683389
"49.75/57.25/SSP1-RCP2.6" 36.0126383878717 -13.5886081132329 1.3792380910753 0.810897974934803 -0.358555923662555 0.0115306436809678
"53.75/64.75/SSP1-RCP2.6" -8.66445656921775 -11.486672788719 4.43976400438667 1.14230347104618 0.12238308290419 0.150322240683394
"54.75/65.75/SSP1-RCP2.6" -16.7878719919067 -11.1996175162144 5.17216042942559 1.06229305980924 0.137852339352179 0.234446122694064
"67.25/60.75/SSP1-RCP2.6" -5.98025349069322 -10.3840755266965 4.2946572134714 1.39152917813715 -0.278335251326023 0.0701204765580536
"71.75/59.75/SSP1-RCP2.6" -6.24555720314068 -9.48423470467662 3.72160475719548 1.30987696728285 -0.140121858252406 -0.147170390177925
"73.75/64.25/SSP1-RCP2.6" -36.0610805342713 -8.96840223466327 6.43521732403465 1.15373840902933 -0.0814366715145736 -0.0477404950381263
"88.25/60.25/SSP1-RCP2.6" -14.7003285433129 -8.03358768625664 2.70313846418773 0.689880124103144 0.527643823180229 -0.72407727574293
"98.75/54.75/SSP1-RCP2.6" -23.6097657707766 -4.49845232565935 0.395230346826252 0.197897761263786 0.569325783000877 -0.893553540037802
"108.25/51.75/SSP1-RCP2.6" -9.17512817348833 -5.77816345881042 -0.0224290858854176 0.0227775339963902 0.708832281081137 -0.846639821181594
"-158.25/63.25/SSP1-RCP2.6" -26.0749170688498 -2.95974427006411 0.0216346516101039 -0.796135825653551 -0.50924917151142 0.32243917270173
"-145.75/65.75/SSP1-RCP2.6" -50.0337540509396 0.719750651686132 0.900440981338427 -0.355830694006555 -0.422014146506061 0.132800721066933
"-117.75/59.25/SSP1-RCP2.6" -11.9415941526909 -1.18993485298814 0.941200273773068 0.192961349886044 0.0931437544057436 -0.277059778348981
"-102.75/57.75/SSP1-RCP2.6" -31.761817775134 -1.78187014146159 1.34453275721168 0.0766341008908147 0.0553597527085797 -0.39975926996561
"-88.25/50.75/SSP1-RCP2.6" 1.40517587926055 -6.09850943144802 -0.0884792619728616 -0.965307168349588 -0.0425254073465257 -0.441368725507342
"-82.75/49.75/SSP1-RCP2.6" 12.272561024994 -6.92322057025394 -0.814004753647027 -1.10375888253419 -0.0330165046180869 -0.482589629894733
"-78.25/50.75/SSP1-RCP2.6" 4.01623239862906 -6.04376046441934 -0.77760545452718 -1.46901396677152 -0.285560148909965 -0.28225322158127
"29.75/63.25/SSP1-RCP2.6" 24.4636881953593 -14.4805725269858 0.860954001856489 0.639281499098261 0.398039360933967 -0.610277926857612
"45.75/62.25/SSP1-RCP2.6" 11.3117088577269 -12.790082910296 2.4366155175576 0.812260964374232 0.229574018988546 -0.251011050783418
"58.25/65.75/SSP1-RCP2.6" -27.301959899544 -10.6214627235138 5.50090407374873 0.879788738432286 0.134386760871478 0.0424169826848042
"58.75/61.75/SSP1-RCP2.6" -18.7450613218522 -9.94485007123135 4.17766904321552 0.870059675981184 0.0089596942196428 -0.0903141119189747
"60.25/60.25/SSP1-RCP2.6" -0.0251466340597295 -11.1586288521469 3.52413122569118 0.941255092004097 -0.108545060610755 -0.140094792441589
"66.25/63.75/SSP1-RCP2.6" -28.4354368249233 -9.80047475301236 5.42720024743182 1.15801809849584 -0.0143087260332594 -0.105750749118064
"74.25/58.25/SSP1-RCP2.6" 0.72254607641861 -9.25404550772038 2.72261623482122 0.965568988609486 0.00853512582585247 -0.449284138038887
"-128.75/57.75/SSP1-RCP2.6" -23.9297261133928 -0.207574940936235 -0.071701567179626 -0.280207198048352 0.0410888302716471 0.467861954973558
"-110.75/55.25/SSP1-RCP2.6" 7.1759069760367 -3.89690408001443 0.380134081359959 0.298359196123954 -0.150105645131276 -0.542578460705654
"-102.75/56.75/SSP1-RCP2.6" -23.1123419641185 -2.42324066663121 1.04868871999428 -0.0723936324807429 -0.0857277507745531 -0.480277500761924
"-74.25/54.25/SSP1-RCP2.6" -33.2901891764193 -2.95622818281243 -0.154711528563135 -1.56353373082884 -0.424937994888633 0.146553766122951
"-56.75/50.75/SSP1-RCP2.6" 14.3982319261568 -6.21132058419144 -3.13436132734196 -1.33151015596727 -0.00837701135800525 0.254049653255941
"25.75/69.25/SSP1-RCP2.6" -23.8248898232257 -10.2361290641766 1.59734326540916 -0.0120100857174077 0.496134399274599 -0.497344344273609
"31.75/63.25/SSP1-RCP2.6" 19.9575247375159 -14.5089176313236 1.04061536916614 0.523134288132271 0.334872179093849 -0.715297644276429
"43.75/58.75/SSP1-RCP2.6" 29.2653053335916 -13.5055601771485 1.0559819592901 0.506597683449558 0.0313742737388036 -0.441914319213862
"45.75/64.25/SSP1-RCP2.6" 1.34505909194783 -12.8012769767079 2.40750907660995 0.568720136046887 0.153093931653008 -0.481694672273891
"59.25/57.25/SSP1-RCP2.6" 17.8205630574646 -11.2159540443647 1.77783927375229 0.606079355507859 -0.170687427658579 -0.25492488576785
"59.75/61.25/SSP1-RCP2.6" -21.3758120970057 -9.7920869615813 3.95362398902641 0.653363256045406 -0.0271850252369092 -0.38271749919789
"85.75/58.75/SSP1-RCP2.6" -2.9664732146491 -8.97715049742598 1.90202662347508 0.547572615333058 0.450613828787397 -0.866579148480714
"112.25/53.25/SSP1-RCP2.6" -48.7062045604415 -3.25153356093874 1.31413866455381 -0.0273703476610633 0.45883546089401 -0.748233603321639
"138.25/50.25/SSP1-RCP2.6" -14.3170634968699 -7.69844912987044 0.580316182557148 0.0130921311263389 0.619071698758264 0.0564123413928571
"142.75/50.25/SSP1-RCP2.6" 4.28021454916156 -10.1843836796411 0.396350716398125 -0.148965009583533 0.460608692746857 0.156175355072298
"162.25/58.75/SSP1-RCP2.6" -25.2742619283385 -7.30637270760155 1.54974371184305 -0.356924557954545 0.712543635174368 0.86611021468989
"-156.75/66.75/SSP1-RCP2.6" -64.8671305002099 0.155598659396102 1.71389876753182 -0.763676353024936 0.612627303642091 0.482551363886037
"-106.75/59.25/SSP1-RCP2.6" -29.0985963443791 -1.98577683575386 1.13937336034376 0.0796702764620405 -0.273148074451166 -0.398145608747082
"-101.75/54.75/SSP1-RCP2.6" 8.32300624313253 -5.44302541761445 -0.209635345559798 -0.124570911785849 -0.250965064349951 -0.666771055200118
"-100.25/56.75/SSP1-RCP2.6" -25.1193223683087 -3.05069904296353 0.953584184344606 -0.155740334637441 -0.263675165342223 -0.527238845651394
"26.25/62.25/SSP1-RCP2.6" 35.2673008212824 -15.3368809067336 -0.255857655098981 0.129860978382031 0.352960892465686 -1.07568023589613
"29.75/61.25/SSP1-RCP2.6" 40.7907639313074 -15.4881589897023 -0.323699977017563 0.183681845283742 0.258156041269752 -0.956103774384807
"48.25/58.75/SSP1-RCP2.6" 28.0735867225354 -13.9938760250233 1.31438084837481 0.452591746764865 -0.0126259748719913 -0.394464049306238
"50.75/57.75/SSP1-RCP2.6" 30.502702087379 -13.7482374869288 1.30478051060121 0.504632891696806 -0.011944466114034 -0.339444988631361
"56.25/61.25/SSP1-RCP2.6" 4.58078634997728 -12.8236907186683 3.01205989550554 0.512879733921572 -0.112192363611159 -0.493009334688853
"60.25/59.25/SSP1-RCP2.6" 11.7194204206502 -12.6323602352932 2.7309733713063 0.600494574152492 -0.206582455172599 -0.472358526643371
"66.75/62.75/SSP1-RCP2.6" -23.1940662023047 -10.8414921925054 4.71805603084993 0.753462014440965 -0.0884326491795161 -0.492591583737498
"68.25/59.75/SSP1-RCP2.6" -0.701320564349427 -11.2766394937818 3.47044741911156 0.84971649810108 -0.272718704569928 -0.547919317769859
"79.25/64.25/SSP1-RCP2.6" -39.4226384172592 -10.1617971426599 5.94472492450733 0.44332072825153 0.0478495750979733 -0.6336889501414
"89.25/58.75/SSP1-RCP2.6" -4.50147308730233 -9.04784691487657 1.52879093258719 0.293064774453522 0.416820096707644 -0.923966931576149
"159.25/58.25/SSP1-RCP2.6" -22.4121093533741 -8.16783839627806 1.63452441565161 -0.269808377940674 1.14631517466155 0.848287811709365
