"V1" "V2" "V3" "V4" "V5" "V6"
"73.75/60.25/SSP1-RCP2.6" -8.1875251094496 -6.58132503326717 3.81933742092075 1.76763813781013 -0.0233938456888525 -0.766324768103454
"76.25/60.75/SSP1-RCP2.6" -12.9383101541546 -6.4164953426967 3.9834043142703 1.78763097875018 -0.0820114881117094 -0.814261792905017
"100.75/54.25/SSP1-RCP2.6" 1.35294980898621 -5.37410912459936 0.493888397739363 0.391351469233898 -0.600972478091939 0.151339228958745
"101.75/53.75/SSP1-RCP2.6" 3.47005532879633 -5.707600102097 0.546839448606298 0.389077912980073 -0.553447397645639 0.144997241816634
"-105.25/58.75/SSP1-RCP2.6" -30.3095299595849 0.233513872481064 1.77251656587852 0.310501843316198 -0.535219634504973 0.301280604916015
"-83.25/53.25/SSP1-RCP2.6" -12.163614375018 -3.76789004642851 2.2372224203693 -0.382277348493163 -0.707045625495433 0.673253532515521
"-21.75/64.25/SSP1-RCP2.6" 34.8777656171357 -13.1637784057952 -1.8954672748618 0.117140444848624 -0.421932023181703 -0.074237620358932
"45.25/62.75/SSP1-RCP2.6" 10.3836600962239 -10.5381355980771 3.86853197709539 1.40887808922401 -0.137049668298744 -0.824343801634668
"52.75/61.25/SSP1-RCP2.6" 14.4948461475104 -10.6279769475174 3.75099029524582 1.60485787659839 0.271275617623101 -0.892984092964389
"53.75/61.75/SSP1-RCP2.6" 8.46265322552516 -10.2412923216399 4.11134027826332 1.70239602865027 0.301801549264799 -0.96986747044033
"69.75/57.75/SSP1-RCP2.6" 12.092981877653 -7.94073439237543 2.42165206178822 1.72999035051578 0.132479084670154 -0.53548771509371
"71.75/59.75/SSP1-RCP2.6" -3.43654509671645 -7.57688797285617 3.5456426360435 1.91561642659992 0.249909117049804 -0.748347445034481
"78.25/59.25/SSP1-RCP2.6" -3.03314455692908 -7.49968389635911 3.09622836989411 1.73596888396834 0.0437245294672564 -0.557495530805027
"80.25/60.25/SSP1-RCP2.6" -10.8862487576957 -7.00879908143088 3.43902682486943 1.77097520410775 0.0256033577067262 -0.581038289409551
"81.25/63.75/SSP1-RCP2.6" -34.9965117188191 -6.49958985906608 5.59266441119844 2.13845319603631 0.392229550825021 -0.837998516427869
"-106.25/57.75/SSP1-RCP2.6" -17.617673155516 -0.927413653177361 1.285472701383 0.495025902347669 -0.258899886058392 0.399241477895406
"-93.25/53.25/SSP1-RCP2.6" 1.99139283918991 -5.02067834793332 1.33390334371298 0.194025661096676 -0.497135841382109 0.491208871980309
"-88.25/53.25/SSP1-RCP2.6" -6.73959288412025 -4.45940269682813 1.58205617503037 -0.129198610446391 -0.446674338112399 0.583672208040538
"-62.25/51.25/SSP1-RCP2.6" -12.1169536353672 -3.08048775168638 -0.745431789955453 -1.51917836475629 -0.299388677063947 0.580017595564221
"24.25/67.25/SSP1-RCP2.6" 6.07701806250541 -10.6880272926642 2.8751761089563 0.439137167920023 -0.720645208610959 -0.447717905481582
"25.75/62.25/SSP1-RCP2.6" 36.8163380973674 -13.296365861396 1.95062482678558 1.06479809904261 -0.689309236522951 -0.452417366894976
"32.75/64.25/SSP1-RCP2.6" 14.3699347088943 -11.69639242428 3.44085987993103 0.958495951760825 -0.696663604579539 -0.538051666152702
"60.75/63.75/SSP1-RCP2.6" -21.3622265599151 -7.74066037071849 5.42124734169973 1.70517323170404 0.114428987969518 -0.893227238332931
"66.75/62.25/SSP1-RCP2.6" -15.0100090501544 -7.99307326015194 5.10511458152064 1.9015437075334 0.242872303886929 -0.934618710779405
"76.25/56.75/SSP1-RCP2.6" 11.6362377833424 -7.360501665097 1.53945228730422 1.58122130899534 0.0514207962738452 -0.144842197293761
"94.75/54.75/SSP1-RCP2.6" -34.7867592397337 -2.08409243843146 1.52697327179792 0.442718325591522 -0.651103122709866 0.408241480267753
"-132.75/61.75/SSP1-RCP2.6" -49.6510316480223 2.854139700132 0.947671891899701 -0.295855171457724 0.615795964945815 -0.120479220212909
"-124.75/64.25/SSP1-RCP2.6" -43.3805566999592 1.4165201953966 1.48562884845834 0.524340508886433 0.444643479519245 -0.00856775290108041
"-120.75/59.25/SSP1-RCP2.6" -13.9529519122071 -0.355531198448227 0.521323005806195 0.4667233678828 0.330629087366055 0.131863117699451
"-77.75/51.75/SSP1-RCP2.6" -2.72684901030157 -4.73811615859683 0.560942264532814 -0.998956988865767 -0.0747945896904545 0.731580943295592
"-76.25/49.25/SSP1-RCP2.6" 15.9771577527066 -5.78692104070258 -0.309730264169434 -1.04402227954744 0.027273531258322 0.701974159062623
"-70.25/51.25/SSP1-RCP2.6" -17.4825388035072 -2.71808496372675 -0.210875018790027 -1.39517201009977 0.00399804573029245 0.677348411492874
"-63.25/51.25/SSP1-RCP2.6" -17.4643379261073 -2.79347442449155 -0.853408680561931 -1.53444049434658 0.0259728980207661 0.540558497484513
"-56.75/48.25/SSP1-RCP2.6" 35.3779569413732 -7.28726162260918 -2.36363304953579 -1.47535507406409 -0.320374258105808 0.587475347238123
"20.25/64.25/SSP1-RCP2.6" 28.0743244795804 -12.347629811703 1.10815680843726 0.762056792634348 -0.840186220070342 -0.126357043493929
"34.25/65.25/SSP1-RCP2.6" 17.9124009033071 -12.3142043221337 3.34396744758725 0.791772008701911 -0.610966830517237 -0.40064724357204
"38.25/66.25/SSP1-RCP2.6" 10.0028996389218 -11.5199600168952 3.7882219505659 0.670098139673334 -0.525447498875135 -0.369561928050741
"69.25/59.25/SSP1-RCP2.6" 2.7799159763389 -8.59772761985533 3.31790231149649 1.85949179196531 0.294895925647407 -0.505650298728924
"138.75/51.75/SSP1-RCP2.6" -14.5600365231945 -6.78757781020931 1.94717066673721 -0.363615342939111 -0.0824695983269773 -0.416182447711534
"159.75/58.75/SSP1-RCP2.6" -24.5960838508824 -5.71519641579701 2.57972310371333 -1.07732547335519 0.293428368239588 -0.842413747554995
"-144.25/67.25/SSP1-RCP2.6" -56.5655528338014 1.32506130332744 1.33239094696723 -0.213522275555051 0.427014527986204 -0.357927182222419
"-115.25/57.25/SSP1-RCP2.6" 11.3295579537971 -2.94380567915723 0.246417616502227 0.938208622031411 0.308643719780074 0.23011166477106
"-111.25/55.75/SSP1-RCP2.6" 6.6072015146507 -2.82153024929128 0.464707377174812 0.807374375480639 0.053558832752925 0.436865870388878
"-106.25/57.25/SSP1-RCP2.6" -12.8784851925935 -1.73274256746264 1.08767094816134 0.525201913565923 0.0156078142480955 0.49499084708239
"-92.75/55.75/SSP1-RCP2.6" -24.6701565235499 -2.98855839255961 1.27888770825316 -0.201268446474687 -0.147207597539141 0.575461068393464
"-86.75/51.75/SSP1-RCP2.6" 0.0982544615987952 -5.22075768208035 0.832683131424488 -0.468650366065343 -0.162553891795343 0.61688567029387
"-84.75/48.25/SSP1-RCP2.6" 23.0812624098325 -7.12674836631736 0.308807633234524 -0.500584512482603 -0.486983486702985 0.624647300319754
"23.75/63.75/SSP1-RCP2.6" 28.2727509385968 -12.7802153408441 1.45457323643333 1.07291148659405 -0.849149901920054 0.0484235567841069
"28.25/67.75/SSP1-RCP2.6" 1.02225271344009 -10.8583444784695 2.96800964762423 0.495748555639001 -0.745865485089708 -0.188134826487056
"28.75/65.75/SSP1-RCP2.6" 0.628221708648648 -10.7925491749828 2.81473915179346 0.668813970157157 -0.744955766104507 -0.109767392974735
"28.75/66.25/SSP1-RCP2.6" -1.71407539032098 -10.6175168435371 2.93647892343329 0.550808788767162 -0.701978803389917 -0.0945427538856082
"36.75/57.25/SSP1-RCP2.6" 47.6376611810575 -11.5976080884765 -0.0290957819199552 0.698239616723611 -0.353774819007212 0.0458399836635748
"41.75/64.75/SSP1-RCP2.6" 10.2201393452229 -11.5085445585618 3.40190157437664 1.12998501589673 -0.70024890253986 -0.182178041719301
"49.25/63.75/SSP1-RCP2.6" 0.765460377028543 -10.3997901513177 4.00405802804863 1.38666847335166 -0.341696090938171 -0.467440096221445
"53.25/63.25/SSP1-RCP2.6" 0.422630733267523 -10.3306406686253 4.36998983737202 1.47023057801618 -0.0864439590010244 -0.546133891961124
"59.75/61.25/SSP1-RCP2.6" -18.8087132085109 -8.22922404993414 4.51194534354169 1.53005962920765 0.242521625258591 -0.509896964838614
"72.25/60.25/SSP1-RCP2.6" -7.54703185299559 -8.52434380203514 3.81937355547325 1.79522050331536 0.522272019156723 -0.364871497872076
"76.25/65.25/SSP1-RCP2.6" -38.8918571318127 -8.50770266372118 7.50307059787702 1.85374897119653 0.677614493805651 -0.556053743776374
"136.25/51.25/SSP1-RCP2.6" -6.50466028678633 -7.56359348091448 1.50532361548062 -0.157841328491146 -0.202870413844837 -0.271623596743764
"-144.75/65.75/SSP1-RCP2.6" -43.6034216906377 0.742181752400811 1.02337087273361 -0.305271937175643 0.403400203131854 -0.367637429375308
"-129.75/60.25/SSP1-RCP2.6" -22.8882357421845 1.17737445992873 0.462598985062856 -0.528150937288045 0.111754379416471 -0.232231377668033
"-120.25/60.75/SSP1-RCP2.6" -26.8607872031362 0.966986977208437 1.00067982221494 0.218075807879749 -0.0993603377755284 0.20609783471405
"-115.25/58.25/SSP1-RCP2.6" 6.57434520285833 -2.20049153204979 0.667429523654127 0.659804778773641 -0.0624673996174865 0.233955098678181
"-98.25/58.25/SSP1-RCP2.6" -48.1021616992861 -0.367496446842193 2.06828430002313 -0.046701253394537 0.00788770206798327 0.41128622499337
"22.25/67.75/SSP1-RCP2.6" -9.83359646694821 -9.47371577198317 1.78849397598375 0.245062340571149 -0.717136547267555 0.117714963189429
"22.75/63.25/SSP1-RCP2.6" 34.7968921979915 -13.1839980087836 0.475333057764702 1.03083016940533 -0.634142510695892 0.376093197482669
"37.25/61.75/SSP1-RCP2.6" 28.6248810630408 -13.1890777311057 2.32379634773837 1.20775205795342 -0.578490344468621 -0.0147698497003639
"56.25/62.75/SSP1-RCP2.6" -0.989895373043449 -10.7165878399643 4.38825087873209 1.48096105581196 0.113871919725263 -0.420386203134053
"73.25/60.25/SSP1-RCP2.6" -8.79254363765634 -8.65537830568697 3.80941575414381 1.64525016707436 0.473687970732514 -0.167336293195687
"84.75/60.75/SSP1-RCP2.6" -16.0604940452594 -7.6766235194859 3.0637200850949 1.3724676856781 0.30882711841973 0.389326723290695
"93.75/59.25/SSP1-RCP2.6" -25.2587201378624 -5.97627549011069 2.31688536428594 0.846166499544617 0.0560900566171148 0.744639422761996
"95.75/54.75/SSP1-RCP2.6" -33.2200841264012 -2.88508363694411 1.07294371615716 0.431707299511956 -0.30671645573178 0.79599977250154
"99.25/56.75/SSP1-RCP2.6" -12.3072196827806 -5.8071940420829 0.921368265752394 0.697508361170161 -0.193905267680317 0.827763234580183
"142.25/49.25/SSP1-RCP2.6" 12.2628832476819 -9.16468505399466 1.08411824037752 -0.048867807054732 -0.398815611048611 -0.26549481739929
"-154.25/66.75/SSP1-RCP2.6" -61.6015623111631 0.887633996057614 1.74292190899111 -0.680582174886887 0.000956128739063788 -0.408130757234921
"-153.75/65.75/SSP1-RCP2.6" -51.5141721765192 0.487638896421112 1.26473354378644 -0.693647090318462 0.0875082370026319 -0.330205740681937
"-125.75/57.25/SSP1-RCP2.6" -21.5011894803321 0.138853067284237 0.282097511005484 -0.382807085109094 -0.0173959319116816 -0.351147138211654
"-118.25/58.75/SSP1-RCP2.6" -4.76498440305918 -1.46940190286782 0.646368688995309 0.459706429926151 0.0344706325865448 0.179450636271278
"-105.75/57.75/SSP1-RCP2.6" -21.0406476423133 -1.39121263745926 1.30345693073544 0.352686172354348 -0.0278336223793865 0.457104809338369
"-101.75/53.75/SSP1-RCP2.6" 10.1648176552334 -4.72437401985153 0.408594483500261 0.304150880131705 -0.13629935936987 0.585760864199966
"-92.25/54.25/SSP1-RCP2.6" -9.08480998538269 -4.72114561230968 0.745184342599156 -0.264357581717037 0.179389638302595 0.474986094460737
"-89.75/50.75/SSP1-RCP2.6" 6.61061098132719 -6.13767349105041 0.274364834236224 -0.534079419928827 0.066541873588528 0.575221369643455
"-81.75/51.75/SSP1-RCP2.6" -0.412221559736359 -6.07589083239978 0.480002181024935 -1.02706527888952 0.366324172412997 0.460141698611694
"-69.75/48.75/SSP1-RCP2.6" 17.7740353369543 -6.06349956036375 -1.05050301320873 -1.49714870468009 0.0453271458024465 0.261092297892099
"-66.75/48.25/SSP1-RCP2.6" 30.4912888744531 -7.15055840461821 -1.45173604757408 -1.57437023211142 -0.0867317876023756 0.330136244082126
"-63.25/52.25/SSP1-RCP2.6" -20.7146778671399 -2.59081103646011 -1.25496944382171 -1.5852932320857 0.167163227708084 0.0746894624746178
"22.75/67.25/SSP1-RCP2.6" -0.645638985932904 -10.7523761937842 1.491052203424 0.328899846466704 -0.755620876001038 0.253664823733804
"28.75/68.75/SSP1-RCP2.6" -4.48496984204815 -10.9912547745201 2.69993498318732 0.425432170582839 -0.751004413084784 0.0490601156816479
"38.75/58.75/SSP1-RCP2.6" 37.8898711730754 -12.8773201274096 1.01581915827698 0.877122559474397 -0.19746199638208 0.101028747662089
"41.25/61.75/SSP1-RCP2.6" 20.3364514173398 -12.7546548055631 2.43654393791541 1.18218421153714 -0.371593017097447 0.0467618193961206
"44.75/57.75/SSP1-RCP2.6" 38.7335617589916 -13.1002861769999 1.37650023998483 0.940034274394451 0.0473573388672848 -0.111688525617216
"57.25/59.75/SSP1-RCP2.6" 13.635156079481 -11.4608689663778 3.03720110028509 1.37124294810776 0.260094622780057 -0.349374766861038
"58.25/63.75/SSP1-RCP2.6" -22.7246799171227 -9.26164209759557 5.12904167372351 1.23222563491977 -0.0445761555201387 -0.337655878511222
"66.75/62.75/SSP1-RCP2.6" -20.6945314821486 -9.28204473698145 5.29606977606188 1.56550030622235 0.222983717171539 -0.41447619347358
"69.75/60.25/SSP1-RCP2.6" -4.59840374781399 -9.59375599649798 4.04824680051252 1.58223564954339 0.432655045292972 -0.205238698671232
"111.75/52.75/SSP1-RCP2.6" -37.2856328816591 -3.60178458733419 1.25576264685447 0.306024904082795 -0.109328469181156 0.829795120088852
"157.25/56.75/SSP1-RCP2.6" -14.0577057215955 -7.08453246447288 1.68803631753724 -0.757574272024142 -0.0408371061181546 -0.797795306097025
"160.25/59.25/SSP1-RCP2.6" -27.9416844674445 -6.09343550181533 1.99474543725697 -0.819386272896293 -0.0316773932725954 -0.761083103251571
"-129.25/58.75/SSP1-RCP2.6" -31.8892603911922 1.39004706291024 0.547381328144772 -0.461572897734471 -0.19378913915641 -0.396898634569668
"-124.75/56.75/SSP1-RCP2.6" -4.58913039628557 -1.19634842419825 -0.0414973222116129 -0.302446955583848 -0.240829564424728 -0.325512664774271
"-118.25/60.25/SSP1-RCP2.6" -24.5378809455829 0.733053155035512 1.03110261581624 0.132643012450206 -0.113108146038062 0.288485805821341
"-109.25/56.25/SSP1-RCP2.6" 4.6406044001229 -3.22689875687762 0.929246901782945 0.45815077563993 0.00203220864277025 0.401443968307184
"-91.25/52.75/SSP1-RCP2.6" -3.46668993026624 -5.40773320782633 0.576601800745555 -0.444522410296115 0.201949080913082 0.430410564887282
"-85.75/53.25/SSP1-RCP2.6" -10.5955528072969 -5.30580194096919 0.942680973890538 -0.851504459677609 0.461754382527135 0.348624665877298
"17.75/63.75/SSP1-RCP2.6" 9.86365165005788 -11.0780455100698 -0.326204300716472 0.53967036070095 -0.54165638019623 0.522525405192385
"35.75/67.25/SSP1-RCP2.6" 2.57490093265033 -11.9924548509849 2.60474759982164 0.395345777748548 -0.605807162944188 0.166311419436572
"44.75/65.75/SSP1-RCP2.6" 1.98307653529782 -12.0895428221645 3.40096383861961 0.84264994593992 -0.542015209429108 0.110975462786203
"54.25/63.25/SSP1-RCP2.6" 1.15763440571179 -11.404811449833 4.07648761949649 1.11383064741031 -0.174102425287396 -0.0859975264984183
"68.25/65.25/SSP1-RCP2.6" -35.9866968682266 -8.6269161261833 6.7327589339435 1.04240492988762 -0.173478373705004 -0.0766342307654812
"97.75/56.75/SSP1-RCP2.6" -2.59105887247541 -6.39972088573208 0.382657902039776 0.494937241893804 -0.163133421662104 1.16120263138917
"110.25/49.75/SSP1-RCP2.6" -33.1378322276596 -2.67998120197052 0.06029001152013 -0.212085845276052 -0.310432541188831 1.05462100027306
"-136.75/62.75/SSP1-RCP2.6" -44.7532058500313 2.62188742760117 0.776620977178675 -0.57252928843527 0.093200023835191 -0.338361247308815
"-76.75/53.75/SSP1-RCP2.6" -20.92540337881 -3.97314303628063 0.098050640041116 -1.43979596288827 0.599004193589017 0.0584738059640771
"32.75/66.25/SSP1-RCP2.6" 7.50493165136918 -13.1565484594051 2.10545862571049 0.35605171136595 -0.449587921208114 0.430508839338619
"50.75/66.75/SSP1-RCP2.6" -16.5583538480093 -11.3373948947195 4.77741104605493 0.672536587583444 -0.444802651256791 0.100862358140057
"59.25/62.25/SSP1-RCP2.6" -27.8111650967794 -8.79872003330085 4.65284766218049 0.832870008228127 -0.145954358876259 0.112801186183352
"60.25/58.75/SSP1-RCP2.6" 16.1506195270034 -11.5031832922712 2.71481211512178 0.969797085495778 0.119774517364987 0.0376131261513536
"66.25/64.75/SSP1-RCP2.6" -33.3330044429356 -9.2463805150896 6.03867276211507 1.06098747822039 -0.194033024516866 0.123761358458393
"69.25/58.25/SSP1-RCP2.6" 6.92334508977125 -9.63287117272622 2.81879335798958 1.085022934573 0.241158999749085 0.212473494383234
"114.25/53.75/SSP1-RCP2.6" -46.9895823209578 -3.4787754834759 1.61179239047774 0.121674221033215 -0.0819516126552047 0.859931826812157
"139.75/48.25/SSP1-RCP2.6" 15.4210295706978 -9.39260780714603 0.2131587696166 0.237971629417181 -0.567656986375437 0.101490439101463
"-158.25/60.75/SSP1-RCP2.6" -9.2409916875706 -3.1730565471767 -0.355204564002102 -0.802003700865638 -0.112573178957982 -0.418982242660386
"-154.25/58.75/SSP1-RCP2.6" 15.075512969217 -3.67608603209218 -1.443157905533 -0.811164974257666 -0.144865998085883 -0.533636642957297
"-130.25/58.75/SSP1-RCP2.6" -17.1863091152371 0.00749381472859988 -0.12887889511612 -0.349923612166198 -0.23891544066904 -0.292459651323048
"-124.25/61.75/SSP1-RCP2.6" -51.9578444007885 2.32773608551485 1.8095585130666 -0.0350225135028839 0.0905110175757375 0.111276555710129
"-122.75/60.75/SSP1-RCP2.6" -24.4259095703757 -0.0515162822578746 1.13802104698149 0.0130085037334117 0.15266283472001 0.0982404227213236
"-116.75/60.25/SSP1-RCP2.6" -19.4339242204618 -0.320228025520952 0.986836926316105 0.128246038318749 0.193493114205469 0.305028156354549
"-107.75/57.75/SSP1-RCP2.6" -18.8461938416974 -1.75658568752754 1.09387230282564 0.221819169387558 0.249916518471911 0.438165831823578
"-103.75/57.25/SSP1-RCP2.6" -21.1875608438626 -2.17253119077309 1.07611263042963 0.025651840832577 0.24205906492367 0.47273668634469
"-96.75/52.75/SSP1-RCP2.6" 13.2669253965663 -6.79071931323058 -0.369826004624429 -0.198059968623856 0.208260549997582 0.44712830093376
"-89.25/49.75/SSP1-RCP2.6" 14.5625350454336 -7.0487592039252 -0.279223249011844 -0.887629035682639 0.164642976133466 0.50244258623391
"-83.25/52.25/SSP1-RCP2.6" -3.2053442581909 -5.66327232121862 0.144177048446055 -1.26422324196321 0.381692044232127 0.203258335686297
"-77.75/53.75/SSP1-RCP2.6" -18.7020741278833 -4.53615587008698 0.27922081976755 -1.53514418158015 0.504766793820654 -0.0751246945664261
"-70.75/51.75/SSP1-RCP2.6" -20.5467158136437 -2.5013073660658 -1.06433442141498 -1.71862553821641 0.17705767577515 -0.116198871242286
"14.25/61.75/SSP1-RCP2.6" 12.3942211051864 -10.9142662692129 -1.61479366376097 0.315493968177473 -0.0413887673960421 0.752795856858232
"29.25/61.75/SSP1-RCP2.6" 39.4458777552444 -14.9935836427145 0.0311428806268824 0.545598664459696 -0.0444921421051735 0.854057404040378
"37.25/58.25/SSP1-RCP2.6" 40.9007475093212 -12.4712602819375 -0.448154030446798 0.322742761238178 0.156614968190876 0.475757239347317
"37.25/61.25/SSP1-RCP2.6" 30.4529271278849 -14.1953841569188 1.03030296831939 0.601478466006477 -0.0155877031265583 0.620940913218306
"38.25/62.75/SSP1-RCP2.6" 22.8410253670295 -13.7377107271558 1.34255051621437 0.659155419517771 -0.04964356791994 0.613193883758016
"41.75/59.25/SSP1-RCP2.6" 31.3927483807419 -13.3474483245854 0.942857281108121 0.536603250401722 0.041743799472427 0.403060507803272
"53.75/62.25/SSP1-RCP2.6" 4.42420560746216 -12.1243117241756 3.23754932211247 0.695177713123165 -0.00874918763283424 0.303893148880972
"69.25/57.75/SSP1-RCP2.6" 11.6521311048868 -10.1138827911187 2.46822775470348 0.939487756299134 0.355007583868215 0.340717520342824
"95.25/56.75/SSP1-RCP2.6" 2.07575236396107 -6.75600828500169 0.000228372705410958 0.279984000425581 -0.00833102106842367 1.14285723406541
"101.25/55.25/SSP1-RCP2.6" -9.88563231759001 -6.33410824689236 0.568249267807605 0.101465932988844 -0.0108222607677561 1.06711687730068
"138.25/53.25/SSP1-RCP2.6" -16.6865675398255 -7.25295048638105 1.26620169654144 -0.344684159867143 -0.562029571415366 0.128737701035552
"-157.25/62.25/SSP1-RCP2.6" -25.1322428418492 -1.70304702700483 0.122088497764425 -0.72318174949319 -0.56941776330272 -0.312513983238963
"-154.75/59.25/SSP1-RCP2.6" 14.3739828605997 -3.38019076446175 -1.28522389379716 -0.70152012401912 -0.510479111022295 -0.404838197569747
"-130.75/59.25/SSP1-RCP2.6" -24.7375024100244 0.927417734222157 0.0799921284054176 -0.381634189615417 -0.349323051457746 -0.231070450114086
"-112.25/60.25/SSP1-RCP2.6" -18.8391859094614 -1.76732351328447 1.01295955852513 0.329356703900217 0.431404132118778 0.203582948806864
"-103.75/58.25/SSP1-RCP2.6" -29.1290894162485 -1.75841362132312 1.10737187410315 -0.0790327574564 0.400253306342329 0.395130782679563
"-100.25/56.25/SSP1-RCP2.6" -16.7167431331457 -3.38607854250637 0.773160989667273 -0.136816790994147 0.429939605228565 0.451229449413427
"-94.75/52.75/SSP1-RCP2.6" 9.53241727756838 -6.67984439426224 -0.300354480331699 -0.418213622949755 0.520604142991883 0.39301601274556
"-53.25/47.25/SSP1-RCP2.6" 55.989526658957 -9.02027005228144 -4.92486640274778 -0.698928036709631 0.113160268847725 -0.0206155576403651
"26.75/65.25/SSP1-RCP2.6" 14.7113640285276 -13.447962287723 0.478497782006152 0.20166129440696 -0.0492726274780465 0.866215891837863
"35.25/59.75/SSP1-RCP2.6" 33.6420605122842 -13.8078528144529 0.0977593628747206 0.295553930466172 0.0964755667726826 0.653627622313443
"38.75/66.75/SSP1-RCP2.6" 3.04424504070317 -12.7112434143873 1.76154580457685 -0.0029629578688231 -0.304130952924064 0.409651705832296
"51.75/63.75/SSP1-RCP2.6" -0.124286737204399 -12.6011571994014 3.16431601239398 0.609779943130365 0.0229842963802792 0.420666372623099
"51.75/66.75/SSP1-RCP2.6" -18.0605951087187 -12.2683838926493 4.38346194570726 0.322444063721056 -0.0923831918902009 0.372464267351633
"60.25/63.25/SSP1-RCP2.6" -16.4818695492607 -10.6883941003543 4.02058801167525 0.535940222070575 0.0539302568102324 0.38274914103273
"67.75/59.75/SSP1-RCP2.6" 2.19437452074092 -11.1229006382452 3.44118413027074 0.897902737230135 0.383058804014046 0.298355111781369
"74.25/57.25/SSP1-RCP2.6" 9.0249552112179 -8.88457993077222 1.79237615825494 0.663211131339613 0.498014442569947 0.388609096785182
"78.25/64.75/SSP1-RCP2.6" -41.9529789582248 -10.2807289557405 6.50463478301469 0.590157416318898 0.113907190175457 0.532197903840834
"113.75/53.25/SSP1-RCP2.6" -41.3990145911364 -3.87583643337892 1.3499338440825 -0.0830810547667277 -0.0822642187161625 0.769015249888717
"157.75/56.75/SSP1-RCP2.6" -18.3107340415781 -7.12074462475183 1.00419683124626 -0.142878766701871 -1.01352538758229 -0.236502968715088
"-157.25/63.75/SSP1-RCP2.6" -31.1165061028484 -1.84172105868087 0.556282213084746 -0.4686774592339 -0.9565405930482 -0.240439123335676
"-149.25/64.25/SSP1-RCP2.6" -13.1597847117211 -1.57751057714503 -0.107328492971669 -0.387311206172679 -0.783889369219229 -0.211627667491505
"-106.75/59.25/SSP1-RCP2.6" -27.4481030099024 -1.88218865528419 1.15425633690444 -0.0207465037108936 0.429318867609257 0.274728255296314
"-105.25/54.75/SSP1-RCP2.6" 0.326028725895397 -4.12492830493196 0.44108464066483 -0.198186396278086 0.634321208710133 0.530965500956965
"-104.25/55.25/SSP1-RCP2.6" -1.71854891439147 -4.09085983429204 0.477572495870345 -0.352849509505947 0.532196386893261 0.494142499581575
"-87.75/54.75/SSP1-RCP2.6" -22.0201904953366 -4.78033377881932 0.57986488128721 -1.07103748863839 0.449974329213263 0.123106427977151
"-68.75/47.75/SSP1-RCP2.6" 36.2599144442415 -7.77275045113412 -2.49416041687349 -1.4159343389664 0.0220171236987316 -0.144978037220625
"-68.25/48.25/SSP1-RCP2.6" 29.3215714394971 -7.37289618650442 -2.3440454016538 -1.41994698977112 0.0225235046194822 -0.185066734088381
"19.25/66.25/SSP1-RCP2.6" -14.2462254996521 -9.48645271988209 -0.42068213936396 -0.299857370113339 -0.0259403940744174 0.883632622089249
"44.25/64.75/SSP1-RCP2.6" 6.21325016988952 -13.2697505148617 1.5693613692138 0.130317711869798 0.284995855608567 0.694420763729749
"53.25/64.25/SSP1-RCP2.6" -3.63293015039798 -12.639827003818 2.91049607173472 0.300854392863892 0.364328389073382 0.604645488895251
"58.25/54.25/SSP1-RCP2.6" 1.004344834071 -9.03194719041099 1.38411610856124 0.474306545871031 0.468787209723639 0.168845973597459
"66.75/65.25/SSP1-RCP2.6" -35.8615220778437 -10.1858349562164 5.14443438927982 0.235981930083089 0.248384234729366 0.738071549178586
"71.75/61.25/SSP1-RCP2.6" -14.8748513140463 -10.918186441452 4.08348169330552 0.610209371683677 0.528757429244877 0.588178486475758
"77.25/59.75/SSP1-RCP2.6" -9.26060694794163 -10.0936333584865 2.93118544195259 0.564004720874569 0.548207954656573 0.747343528950293
"80.75/61.25/SSP1-RCP2.6" -19.271418530658 -9.62748591249091 3.46914299881841 0.437894049994114 0.466076951960706 0.776556367614092
"94.25/54.25/SSP1-RCP2.6" -15.6658897276114 -5.16199373090434 0.180378607098057 -0.164525448278491 0.38788851141079 0.80162239343154
"103.25/55.75/SSP1-RCP2.6" -26.4739744062834 -5.0411475402214 0.871767267226067 -0.0969208874935645 0.376931095693535 0.893466391975956
"105.25/53.25/SSP1-RCP2.6" -19.3867846414692 -5.6537836781853 0.485582511804225 -0.169918475827565 0.344004761417114 0.758144591225604
"138.75/52.25/SSP1-RCP2.6" -27.5636021056418 -7.01980798726207 0.930476539773691 -0.106884423059151 -0.761501678608814 0.289615059561404
"156.25/55.75/SSP1-RCP2.6" -2.45113796212904 -8.67440323385675 0.56886699163456 0.0236836254597401 -0.993212056538248 -0.164573534152964
"-152.75/63.75/SSP1-RCP2.6" -21.9342569795341 -1.28383638968298 0.138233958278944 -0.201346537318497 -1.05825976698366 -0.171692903142565
"-125.25/64.25/SSP1-RCP2.6" -47.8193905826369 0.843619760082247 1.96574012458248 -0.111957644438688 0.0995316969845368 0.146485932422691
"-114.25/58.25/SSP1-RCP2.6" 6.182979896076 -3.30274372082464 0.327837405345103 0.104412984973324 0.750480835129601 0.323519435209033
"-89.75/54.75/SSP1-RCP2.6" -21.0535686629178 -4.60921280923173 0.416017849132552 -1.07011725413399 0.318479914893584 0.12997465306722
"-70.25/50.75/SSP1-RCP2.6" -6.79500016749403 -3.80275358631631 -1.68380837615523 -1.4653495467449 -0.0607698970027338 -0.363628853372612
"-68.75/51.25/SSP1-RCP2.6" -5.13063226626809 -4.12481327725352 -1.81536634483356 -1.30957557255557 -0.0230267136529974 -0.450030135273634
