"V1" "V2" "V3"
"65.75/63.25/Control" -995.909737721222 -514.7169829842 24.8406391317273
"72.25/64.25/Control" -623.037096175085 -569.725471718191 48.1328945210178
"81.25/57.75/Control" -2329.80263828496 -130.171707629213 65.8616524202223
"93.75/55.25/Control" -1925.58543931523 -2.37315832099996 135.501968228826
"-144.25/65.75/Control" -4729.48731666228 12.7579476344871 42.8915449533301
"-122.75/62.25/Control" -3595.65979669333 56.0401455521254 28.306004947157
"-122.25/59.25/Control" -2510.67276777279 235.068505562574 58.7787374236784
"-92.25/54.75/Control" -1666.93099441622 355.87991483282 46.213780468213
"-76.25/55.75/Control" 447.136399816628 162.971834143647 50.4281309313867
"-70.25/48.75/Control" 4848.90518607221 -306.399281008702 21.048441875713
"15.25/60.75/Control" -811.427483885766 -220.268665626735 -4.3707770284922
"28.25/63.25/Control" 92.6803130808792 327.310524109033 30.3903552343104
"41.75/57.25/Control" -862.817154116203 -204.403794392149 -1.35305922381485
"66.25/57.75/Control" -1786.05659497862 88.3054488670747 35.8648430453064
"67.25/66.25/Control" -663.151186260438 -176.218311814456 89.4527072691831
"80.75/65.25/Control" -1304.5253321033 -359.914385406023 51.0168038471057
"92.75/58.25/Control" -1843.50286266903 214.041693163605 102.491178944066
"94.25/53.75/Control" 903.474190986708 -319.793791252604 139.312410709142
"143.75/50.25/Control" 1637.92413972241 -90.6817280212315 -36.3126262263565
"-150.75/61.25/Control" 142.696921525326 -202.470382253943 54.0801708526465
"-119.25/59.75/Control" -3431.28383895752 -33.2652090867755 14.9724374115344
"-114.75/58.25/Control" -3129.2871352758 154.599942767496 -12.9442903938625
"-106.25/59.25/Control" -2764.30100684805 240.842400919943 15.741915308394
"-96.25/56.75/Control" -2236.04238856299 28.2382808878525 42.2909397144139
"-95.75/57.25/Control" -2073.30538241232 83.0861259498314 22.9647612416116
"-93.25/54.25/Control" -1653.78695909216 348.401836935937 27.6805879994927
"-92.25/51.75/Control" 389.400221337469 420.378145285954 -18.2104036579339
"-70.75/49.25/Control" 5496.44987558 -306.677132563479 39.1458769980824
"-58.25/48.25/Control" 4027.19622932158 -174.085518968056 104.807018377481
"13.25/63.75/Control" 3831.9484149839 155.589078694485 158.221462595387
"19.25/65.75/Control" -111.613688757253 273.459291500681 42.3414611864515
"25.75/68.75/Control" -2206.89398638781 362.166749921562 66.3678492725673
"38.75/61.25/Control" -1228.67405418009 9.61975040260453 25.3056382695097
"57.75/59.75/Control" -108.375487915462 -549.914530369309 5.19392888032253
"82.75/63.75/Control" -1294.52559036697 -423.900876321617 62.406071446407
"99.75/55.75/Control" -3163.45991892532 55.0869047073284 87.902336806724
"108.75/49.25/Control" -3811.42213830043 -274.044710180043 50.6376635544475
"109.25/51.25/Control" -4183.55047139636 -105.249907172448 63.2631796674362
"-143.25/66.75/Control" -5234.51849947101 229.180631508555 51.9627292014115
"-127.75/57.25/Control" -2369.27410660223 155.149971676598 65.1570531584182
"-125.75/61.75/Control" -2684.04329847113 234.411530966246 26.6887598541005
"-124.25/60.75/Control" -3470.29868481757 56.6240538919831 16.7175920903643
"-77.25/55.25/Control" 593.615082637419 207.446741084241 58.2194161113662
"-76.25/54.75/Control" 785.490116325835 164.204263418548 54.7523874743076
"-73.25/49.25/Control" 3124.84176565344 -173.704259982907 42.8935542366482
"17.25/65.75/Control" 73.1808755695635 182.116394025554 54.5172460365418
"21.75/66.25/Control" -360.233013526216 457.290449928506 49.7823925773404
"33.25/59.75/Control" 666.164319828705 -24.1309421854004 -5.7870836710692
"42.75/56.75/Control" -715.231321223885 -218.961270206992 0.591434845129041
"51.25/62.25/Control" -1586.04802445818 -207.159593751519 32.8154330028852
"63.25/63.25/Control" -1925.98781120404 -444.211289675106 75.4889779463109
"65.75/61.75/Control" -1316.37243809316 -458.349589582976 40.5175187624091
"87.25/57.25/Control" -2620.25877752041 42.0571339453431 74.3452869263181
"87.25/60.75/Control" -1698.14752899485 -138.066697651627 66.8220940922031
"99.25/56.75/Control" -2751.7207451331 208.850044263262 97.6717114958634
"-158.25/66.25/SSP1-RCP2.6" -990.804849959043 -69.4222361187721 88.1672703300295
"-117.75/62.25/SSP1-RCP2.6" -3582.8435904834 -168.646653829129 -178.652025169172
"-117.75/62.75/SSP1-RCP2.6" -3521.94308332689 -174.460437263238 -154.494799360532
"-111.75/57.25/SSP1-RCP2.6" -2338.60391093669 -82.9945194914525 -42.8604504341987
"-101.75/53.25/SSP1-RCP2.6" -1878.08808206751 -46.2123823011245 -57.3902832710572
"-93.25/57.75/SSP1-RCP2.6" -1844.83604100224 -146.527964072047 -14.1439284699708
"-74.25/52.75/SSP1-RCP2.6" 2809.67602691238 -285.536870555596 22.6957344515261
"-71.25/48.25/SSP1-RCP2.6" 5439.20598772946 -79.0224532870633 118.788757384699
"-66.25/52.75/SSP1-RCP2.6" 3932.96685109697 -658.422162103095 -66.9178462806404
"24.25/67.25/SSP1-RCP2.6" 16.5049912444441 -550.207037636417 -47.7520109209737
"31.25/64.75/SSP1-RCP2.6" -576.239863805939 -285.521369541206 -52.7230196437321
"32.75/65.25/SSP1-RCP2.6" -468.070926657843 -330.90431871366 -97.7598167447658
"34.25/67.75/SSP1-RCP2.6" -1147.46632766747 -319.560830081294 -123.352682200938
"57.25/63.25/SSP1-RCP2.6" 648.266394491435 -580.731491990698 -108.408413733023
"66.25/60.25/SSP1-RCP2.6" -1890.14991570441 -202.075716968412 72.7846301654208
"68.75/58.25/SSP1-RCP2.6" -1559.1082433769 -244.986797516851 56.7984905201057
"75.25/59.25/SSP1-RCP2.6" -605.865651603604 -244.251165471711 59.0441796254491
"76.75/65.75/SSP1-RCP2.6" 1070.47518134231 -187.645449358657 35.0397638867588
"114.25/52.75/SSP1-RCP2.6" -3198.94757653905 67.8676836450072 96.8688216038879
"150.75/59.75/SSP1-RCP2.6" -103.06294548703 -363.507163604482 -62.0740364877122
"-132.75/59.75/SSP1-RCP2.6" -3279.01080910145 -48.3727019434206 -69.4076698384621
"-125.25/57.75/SSP1-RCP2.6" -717.542891227176 -73.6127294617707 -42.7794449340934
"-125.25/60.25/SSP1-RCP2.6" -1869.55333012902 -93.1104356631715 -119.885941947379
"-111.75/58.25/SSP1-RCP2.6" -2423.93387487921 -193.446059538318 -99.7195847747273
"-108.75/58.75/SSP1-RCP2.6" -1943.81708458616 -94.3173858298535 -138.794500799656
"-105.25/59.25/SSP1-RCP2.6" -1867.61154290815 -127.34672609717 -173.047972222859
"-103.75/54.25/SSP1-RCP2.6" -2227.43855447585 -70.4648153789622 -153.222080656795
"-85.25/54.25/SSP1-RCP2.6" 2.71599547326638 -384.150091534438 -32.2352258814144
"-84.75/54.25/SSP1-RCP2.6" 117.338062289101 -417.65895174661 -44.0978362719641
"-80.75/50.75/SSP1-RCP2.6" 1495.39040257022 -84.881878520886 69.423634707212
"-76.25/55.75/SSP1-RCP2.6" 1665.5656714772 -316.148721251174 19.10819537035
"11.25/61.25/SSP1-RCP2.6" 680.10214124569 -580.964862588891 31.5324055748949
"23.75/66.75/SSP1-RCP2.6" -1550.75900171398 -431.170788302195 -12.1683824071639
"26.75/63.75/SSP1-RCP2.6" 49.5001870715989 -360.307178716847 4.24081210650543
"32.75/61.75/SSP1-RCP2.6" 782.383101681901 -190.907458791981 32.334170355037
"37.75/57.75/SSP1-RCP2.6" -212.99076584905 -390.007642611792 -22.5731917640161
"38.75/57.75/SSP1-RCP2.6" 162.54629959873 -386.206382739876 -0.144203633745044
"47.75/59.75/SSP1-RCP2.6" 102.656826006625 -243.938073096072 37.5407815541693
"49.75/57.75/SSP1-RCP2.6" -290.220365791123 -360.785982332221 26.3273936187305
"53.25/58.75/SSP1-RCP2.6" -203.59629476326 -395.195521896887 52.6707782981395
"54.75/60.75/SSP1-RCP2.6" 658.413377024535 -493.420556253454 5.49045936066005
"59.75/56.25/SSP1-RCP2.6" -800.975512418764 -447.310708501713 -1.69380728630619
"63.75/59.25/SSP1-RCP2.6" -1700.24899083071 -247.664304149272 37.5364094776901
"69.25/62.75/SSP1-RCP2.6" 52.785557834316 -368.278733106473 -7.49140492444306
"76.25/60.75/SSP1-RCP2.6" -640.540630621669 -226.081466468954 38.8821697497767
"84.25/61.25/SSP1-RCP2.6" 4.48125158737572 -251.369890410881 123.77011604706
"86.25/61.75/SSP1-RCP2.6" -121.429949297785 -225.074492943677 155.81972150052
"-155.75/66.25/SSP1-RCP2.6" -2304.25466372383 -76.5877297542367 29.9776066344504
"-127.75/59.75/SSP1-RCP2.6" -1978.5073767526 -63.9214623381128 -74.2976874715293
"-123.25/58.75/SSP1-RCP2.6" -860.304965138849 -203.557334645939 -234.355516269408
"-116.25/55.75/SSP1-RCP2.6" -2070.55831781839 -82.797508214061 13.4991380088651
"-115.25/56.25/SSP1-RCP2.6" -1691.15208525287 -26.2659432195013 50.4820615645937
"-114.75/59.75/SSP1-RCP2.6" -1951.28110579421 -155.084521899613 -101.757469439176
"-114.25/59.25/SSP1-RCP2.6" -1951.81859942007 -121.079418470688 -41.5134337026798
"-112.75/57.25/SSP1-RCP2.6" -2160.85782721378 -127.15812942781 -17.0207176284025
"-108.25/57.25/SSP1-RCP2.6" -1028.15548091012 -228.717849352879 -156.69770874799
"-102.25/55.75/SSP1-RCP2.6" -1601.62655475208 -113.53081967989 -119.630297057133
"-99.25/57.25/SSP1-RCP2.6" -200.095366442413 -192.485555409636 -70.3608765382089
"-88.25/50.25/SSP1-RCP2.6" 1409.72766672552 -273.641804602709 -3.10425644686936
"-77.75/51.25/SSP1-RCP2.6" 2191.62750930249 -110.384952826711 51.6744010229353
"-75.25/53.75/SSP1-RCP2.6" 2483.1217613597 -262.733854145931 62.4952974405333
"-67.75/48.25/SSP1-RCP2.6" 6556.02253180166 -161.87802266815 180.475321653282
"-65.75/48.75/SSP1-RCP2.6" 6944.80415269103 14.5384154634785 260.534932762157
"26.25/68.75/SSP1-RCP2.6" -2567.94382246928 -227.579693430842 -1.11995290780925
"28.75/62.25/SSP1-RCP2.6" 726.852360113397 -302.96358801672 -5.04663048348328
"34.25/58.75/SSP1-RCP2.6" 402.162885151722 -154.95054381625 61.9692600183003
"61.25/62.25/SSP1-RCP2.6" -1205.45084454029 -464.462592273661 3.95606268878905
"69.25/64.75/SSP1-RCP2.6" 107.914696760895 -291.91545741197 21.9284658875668
"77.75/59.75/SSP1-RCP2.6" -1106.24959603482 -212.798966967853 79.8310156944624
"77.75/63.75/SSP1-RCP2.6" -501.888227500636 -345.118701579515 21.4924136490586
"139.75/50.75/SSP1-RCP2.6" 609.798164489978 -106.600987416393 57.2083430174123
"-134.25/61.25/SSP1-RCP2.6" -3619.39886276583 -6.99451542638557 -27.4803215338471
"-113.25/62.25/SSP1-RCP2.6" -3102.23689633132 -221.323148716473 -179.57742761307
"-107.25/55.25/SSP1-RCP2.6" -2224.35317661072 7.71923093048431 -96.8489627070216
"-85.75/48.25/SSP1-RCP2.6" 3403.83660678554 105.247061089823 164.734509361266
"-83.75/55.25/SSP1-RCP2.6" 182.352206881937 -338.841285159775 9.53511723374157
"-83.25/48.75/SSP1-RCP2.6" 2986.91829122962 175.512285526279 252.506402388027
"-75.75/54.25/SSP1-RCP2.6" 2265.67748652539 -311.825964332895 97.279634807091
"-75.25/49.25/SSP1-RCP2.6" 5084.07982678813 -22.0861538872054 89.693554917378
"27.25/67.75/SSP1-RCP2.6" -1525.60556436173 -392.677012072818 -66.6583987527673
"32.25/62.25/SSP1-RCP2.6" 616.218539378885 -240.378527524993 -13.7552773955715
"41.25/59.25/SSP1-RCP2.6" -23.9090043050888 -306.725412115274 22.6100753533225
"44.75/64.75/SSP1-RCP2.6" -713.35272118468 -254.601112661709 -69.6309491447586
"64.75/65.75/SSP1-RCP2.6" 731.596715978421 -282.759250674379 31.6755347605161
"160.75/57.25/SSP1-RCP2.6" 1333.88105151801 -309.160897239873 -55.2601362501743
"-153.75/66.25/SSP1-RCP2.6" -1897.63719442495 -44.9507033325372 2.38772712841727
"-122.75/59.75/SSP1-RCP2.6" -1842.90959283258 -280.833758881682 -193.947238428927
"-109.25/56.75/SSP1-RCP2.6" -1957.71000919145 -66.1507645613556 -46.359357857631
"-100.75/57.75/SSP1-RCP2.6" -1531.04947904611 -252.293337999276 -116.412499609318
"-92.25/54.25/SSP1-RCP2.6" -942.531738803428 -250.54783033518 -163.033148692644
"-92.25/54.75/SSP1-RCP2.6" -1098.79277529759 -211.369254854955 -163.056323965075
"-91.75/51.75/SSP1-RCP2.6" 1362.79545270631 -429.89365697882 -133.868686977161
"-85.75/51.75/SSP1-RCP2.6" 1344.57374188607 -379.091591078112 77.6333046394088
"-74.75/50.75/SSP1-RCP2.6" 4445.11031849225 -132.897353550907 59.6950299400826
"-70.75/50.75/SSP1-RCP2.6" 2577.41005041607 -243.660897300685 48.4494327771319
"16.75/64.25/SSP1-RCP2.6" -43.6885658811642 -286.926315367372 101.880523527839
"22.75/62.75/SSP1-RCP2.6" -928.440746694299 -188.674498905354 65.6994470825135
"29.75/65.25/SSP1-RCP2.6" -604.417393700266 -317.74180574772 1.35763257063208
"33.25/60.75/SSP1-RCP2.6" 1221.95890068937 -215.345192052755 27.8712435233349
"40.25/58.25/SSP1-RCP2.6" -387.518482377009 -351.676695516191 -24.5117243219091
"50.75/66.75/SSP1-RCP2.6" -538.506504943523 -205.15644312461 -15.4533417237893
"58.75/58.75/SSP1-RCP2.6" 2440.38064879218 -614.338484719922 106.813435946093
"58.75/63.25/SSP1-RCP2.6" 1915.83054482794 -821.627415859543 -73.8628135430531
"59.25/60.25/SSP1-RCP2.6" -1544.29827353521 -386.939999753115 61.6641610693458
"62.25/60.25/SSP1-RCP2.6" -1729.28017792168 -375.056558167782 32.151399551592
"66.25/65.25/SSP1-RCP2.6" 540.305202366464 -323.23612980857 8.66803479306362
"102.25/55.75/SSP1-RCP2.6" -2636.70655589499 -148.970263366082 -13.4951646853327
"110.75/52.25/SSP1-RCP2.6" -3434.89954028608 -41.1394053223053 1.11200090549878
"139.75/50.25/SSP1-RCP2.6" 108.931852713424 -100.867682058989 47.0732413502682
"-154.75/58.75/SSP1-RCP2.6" 5901.05357471921 64.5525180621161 3.92636866793594
"-147.25/64.25/SSP1-RCP2.6" -3277.8896666753 -81.3912778258813 -29.2286519917903
"-133.25/60.75/SSP1-RCP2.6" -3108.69556190132 -32.4344676675941 -17.325753679304
"-104.25/58.25/SSP1-RCP2.6" -923.311987272724 -196.892093552537 -153.667859347903
"-68.25/49.75/SSP1-RCP2.6" 6400.09093383798 -131.527342903696 180.232702411985
"28.75/61.25/SSP1-RCP2.6" 733.108150204047 -117.595056587778 84.6777181684966
"28.75/68.25/SSP1-RCP2.6" -1985.5318725884 -276.389892810012 -21.3689258883738
"42.75/64.75/SSP1-RCP2.6" -698.473573045135 -319.173602499927 -59.6392549643057
"43.25/57.75/SSP1-RCP2.6" -460.287817456574 -488.272539006256 -33.7563291727108
"50.75/64.25/SSP1-RCP2.6" -929.639038860211 -367.045380001903 -98.5885982884725
"58.25/64.75/SSP1-RCP2.6" 1359.07225517196 -466.58493617808 17.7751211422116
"59.25/60.75/SSP1-RCP2.6" -1158.0830422481 -429.232146752981 55.5295941697539
"60.75/63.75/SSP1-RCP2.6" 219.405358435447 -661.553182237109 -22.0703763626907
"64.75/65.25/SSP1-RCP2.6" 823.12229249832 -382.317781687023 16.3030517461805
"69.25/58.25/SSP1-RCP2.6" -1532.98837061316 -316.522108671844 83.396023660404
"-92.25/53.75/SSP1-RCP2.6" -954.497194864687 -323.596712222775 -156.997468914085
"-86.75/49.25/SSP1-RCP2.6" 2200.36329911676 -20.0680183497028 142.787996879427
"-83.75/48.25/SSP1-RCP2.6" 3621.97312270959 89.3963477942223 270.769261934905
"-72.75/49.25/SSP1-RCP2.6" 4484.62208137559 -133.704984769729 83.1091089897672
"-69.75/51.25/SSP1-RCP2.6" 3211.29126832117 -344.554080720092 115.081846752027
"-69.75/54.25/SSP1-RCP2.6" 3534.73126020292 -407.327276126851 26.2170153569762
"-66.25/48.75/SSP1-RCP2.6" 6350.08464942814 -78.1289141876058 220.046267520944
"14.75/64.25/SSP1-RCP2.6" 1624.30747758492 -328.441908896052 165.364599557355
"21.75/66.25/SSP1-RCP2.6" -556.52596108938 -558.794149132358 3.22267732709
"24.75/67.75/SSP1-RCP2.6" -621.899165786915 -469.428014504571 26.2293737672037
"37.25/63.25/SSP1-RCP2.6" 231.886219578893 -259.081074127077 -16.5227533009841
"40.75/64.75/SSP1-RCP2.6" -297.018246715288 -339.036881398819 -32.6639473563612
"44.25/60.75/SSP1-RCP2.6" -85.121713501301 -255.4740954738 2.30452941375132
"101.25/56.75/SSP1-RCP2.6" -2744.98535881664 -117.013645775754 62.5471644423208
"104.25/54.75/SSP1-RCP2.6" -3440.51385956791 -157.98392616464 32.4129001056682
"113.75/51.75/SSP1-RCP2.6" -3476.69655520567 136.149265792475 138.962435935216
"138.75/48.25/SSP1-RCP2.6" 977.421430038495 123.187181756678 167.225398043701
"-117.75/61.25/SSP1-RCP2.6" -3700.65987567811 -358.036635679802 -167.812225481948
"-115.25/56.75/SSP1-RCP2.6" -1470.22626141896 11.3318623170557 116.279007212572
"-99.75/56.25/SSP1-RCP2.6" -545.827123902898 -238.747102317533 -60.5844788546729
"-91.25/56.25/SSP1-RCP2.6" -2856.35037005705 -180.591944019935 -42.7822883691982
"-83.25/52.75/SSP1-RCP2.6" 1525.74527092017 -343.251542620164 169.713631301666
"9.25/63.25/SSP1-RCP2.6" 8818.39345276054 -816.23760042043 212.717747778835
"21.25/65.75/SSP1-RCP2.6" -691.409471762168 -410.575078816434 39.6458766798323
"56.75/64.25/SSP1-RCP2.6" 786.837576216722 -512.909547473236 -20.6822160081154
"134.25/49.75/SSP1-RCP2.6" 1242.64962842148 -238.00808491219 -66.8938573510752
"139.25/49.25/SSP1-RCP2.6" 992.284585605837 26.683832773359 99.4606748571607
"-150.25/64.25/SSP1-RCP2.6" -2785.08770126465 -226.062472428088 -40.8522654738122
"-149.75/64.75/SSP1-RCP2.6" -3068.697352526 -161.849645951578 -35.5804280377485
"-148.75/65.75/SSP1-RCP2.6" -3650.42980246351 13.4690288625491 -37.6925839480538
"-128.75/59.75/SSP1-RCP2.6" -1868.71706094823 -3.9370302815438 11.6974984836934
"-127.25/60.25/SSP1-RCP2.6" -1808.06159271516 -83.028850289751 -35.5266179810505
"-116.75/60.75/SSP1-RCP2.6" -2589.77996604095 -419.221891404437 -152.477872458529
"-94.75/52.25/SSP1-RCP2.6" -437.873041547128 -248.273384676936 -107.049703030784
"-91.25/56.75/SSP1-RCP2.6" -2584.30767790865 -130.648847786832 -11.2238968405929
"-89.75/55.25/SSP1-RCP2.6" -349.976134445061 -354.452100482647 -74.0390034769174
"33.75/64.75/SSP1-RCP2.6" -786.771270121922 -279.226832115504 -9.35153429578714
"36.75/63.75/SSP1-RCP2.6" 15.7888973755647 -257.932833063234 -9.05770540094875
"41.75/63.75/SSP1-RCP2.6" -538.458120928517 -377.961734732914 -53.0674475419637
"47.75/57.25/SSP1-RCP2.6" -995.05704225326 -470.293372687755 -27.3884054681363
"55.75/65.75/SSP1-RCP2.6" -651.831042265716 -227.171583577937 58.4442771836476
"61.25/64.75/SSP1-RCP2.6" 58.3960322112647 -399.202830532733 21.0396091098603
"68.75/60.75/SSP1-RCP2.6" -747.973769734882 -291.465338625074 91.0679633240202
"73.75/59.75/SSP1-RCP2.6" -177.806582512763 -273.826555218888 115.826132723201
"80.25/63.25/SSP1-RCP2.6" -554.24225575331 -335.912145600066 69.2037944409524
"81.75/62.25/SSP1-RCP2.6" 249.070622815715 -221.182527077117 148.346613971075
"111.75/52.25/SSP1-RCP2.6" -3810.0286703835 -3.214456844444 32.0264327360748
"135.75/51.75/SSP1-RCP2.6" 383.583752165 -509.818359805039 -82.5461949244491
"142.25/59.75/SSP1-RCP2.6" -819.262953913406 -278.526821948233 113.644665662941
"-157.25/60.25/SSP1-RCP2.6" 1176.56745374952 45.8803829229223 90.2255638108259
"-150.25/64.75/SSP1-RCP2.6" -2829.24696251271 -161.9017983933 -25.3134796651996
"-123.75/60.25/SSP1-RCP2.6" -1778.28367634482 -279.302482375763 -85.035003542199
"-120.75/59.25/SSP1-RCP2.6" -1893.1210916602 -390.019345903404 -151.24611239461
"-116.25/56.25/SSP1-RCP2.6" -1818.97990618594 -168.939378865097 64.5308591705102
"-109.75/55.25/SSP1-RCP2.6" -1882.94020456105 -17.6987824830213 13.3826688189554
"-100.75/56.25/SSP1-RCP2.6" -831.883367157841 -255.038276364735 -58.7775812162765
"-88.25/53.75/SSP1-RCP2.6" -272.429669669935 -375.404993999157 -38.587136028259
"-76.75/49.25/SSP1-RCP2.6" 4295.06574770504 150.876811523828 195.160451330418
"21.25/65.25/SSP1-RCP2.6" -1491.54428264074 -214.855661771149 53.0317483273164
"29.75/61.25/SSP1-RCP2.6" 439.537051436572 -146.152585691529 56.8791477169393
"50.25/62.25/SSP1-RCP2.6" -894.067709656276 -406.063801404878 -55.8428808675918
"50.75/59.75/SSP1-RCP2.6" -36.985172449831 -300.728915150439 42.6132242151917
"65.25/66.25/SSP1-RCP2.6" 1901.66846845755 -151.159897558129 110.55247432351
"69.25/61.25/SSP1-RCP2.6" -482.453425169354 -276.122965299108 56.4251545148845
"77.75/60.25/SSP1-RCP2.6" -1124.53936017257 -208.842433252232 101.969160596835
"80.75/62.25/SSP1-RCP2.6" -91.2485405142883 -263.03424783142 127.853259148975
"83.25/62.75/SSP1-RCP2.6" 69.7091652483339 -231.551629661225 161.579772510384
"99.75/55.75/SSP1-RCP2.6" -2670.33418950109 -13.2233325249188 59.830060087999
"-124.75/58.75/SSP1-RCP2.6" -23.8093346836102 -252.394920052987 -72.5170411081538
"-121.75/58.75/SSP1-RCP2.6" -1960.8388774345 -336.977107705236 -119.357069910151
"-109.25/58.25/SSP1-RCP2.6" -1626.94476195834 -275.012196152402 -47.1270684882517
"-97.75/56.75/SSP1-RCP2.6" -568.959217439902 -336.800119310518 -60.050891332483
"-91.25/52.25/SSP1-RCP2.6" 1490.36411667155 -467.535105999922 -101.367549889208
"-90.25/49.25/SSP1-RCP2.6" 926.075396897372 -90.5313649135842 124.151567879382
"-74.25/51.25/SSP1-RCP2.6" 4088.48949365382 -250.770714087447 74.8166077403121
"-72.25/50.25/SSP1-RCP2.6" 5262.50234620532 -303.644640671452 125.435875911542
"-72.25/52.75/SSP1-RCP2.6" 3288.60172892373 -408.885884332343 79.8822489574923
"-64.75/48.75/SSP1-RCP2.6" 7814.55568804555 219.675314534487 312.999996032156
"21.75/66.75/SSP1-RCP2.6" -804.282437135467 -571.104514592149 17.6935121869545
"40.25/63.75/SSP1-RCP2.6" 134.71746967716 -372.848269966795 -54.2640664065219
"60.75/64.75/SSP1-RCP2.6" 424.473147130432 -446.792908153597 38.5749228967161
"62.75/58.25/SSP1-RCP2.6" -1016.04748168814 -329.775590893953 100.082772046895
"70.25/63.25/SSP1-RCP2.6" 139.710761697116 -471.33106084185 -18.4602762666225
"71.25/66.25/SSP1-RCP2.6" -445.348096699995 -142.229283592275 61.3403519311251
"89.75/60.75/SSP1-RCP2.6" -338.875960547209 -369.128229109887 126.910342770071
"139.25/48.75/SSP1-RCP2.6" 1628.40168262387 127.101447756931 137.780958532617
"142.75/51.25/SSP1-RCP2.6" 3978.08283592655 -410.306075263565 73.7557999033647
"-125.75/61.75/SSP1-RCP2.6" -2332.54682043488 -178.871798197176 17.5910395074849
"-109.75/58.25/SSP1-RCP2.6" -1853.10134867646 -258.111116349548 -15.9229569902416
"-84.75/48.75/SSP1-RCP2.6" 3489.30442983956 175.895851757844 239.060540104932
"44.75/64.25/SSP1-RCP2.6" -546.710163269307 -356.417966350654 -6.85442229788283
"72.25/61.75/SSP1-RCP2.6" -182.126943285749 -337.534258405037 27.4261329222173
"73.25/61.25/SSP1-RCP2.6" 100.478916806784 -324.175784542791 48.3656888542402
"73.25/64.75/SSP1-RCP2.6" 889.52871201835 -332.825276635404 61.6794588293204
"76.75/61.75/SSP1-RCP2.6" -654.934230178747 -240.699608672884 80.1545364642006
"110.75/49.25/SSP1-RCP2.6" -3282.81579894571 -180.300875592408 -9.65748965819482
"112.25/50.25/SSP1-RCP2.6" -4414.52081863795 -88.7108534461426 20.2964550008331
"140.25/51.75/SSP1-RCP2.6" 617.709218606418 -249.076585009259 11.1862934640596
"-154.25/66.25/SSP1-RCP2.6" -2580.35226050673 -69.3185987601278 32.1572544281787
"-151.25/64.75/SSP1-RCP2.6" -2922.51408547894 -87.539559406023 10.9998315547456
"-145.75/65.75/SSP1-RCP2.6" -3962.49309150314 -73.6336118043067 -0.767995546589071
"-136.25/62.75/SSP1-RCP2.6" -3448.50612151006 -42.3552764451808 39.5048324758225
"-121.75/62.75/SSP1-RCP2.6" -2893.83784227668 -343.788051249688 -49.6077187880709
"-100.75/55.75/SSP1-RCP2.6" -1410.74354430411 -242.007489401184 -55.9376203228751
"-96.75/51.75/SSP1-RCP2.6" -439.21169348126 -188.811315126859 -92.5735391134276
"-59.75/51.75/SSP1-RCP2.6" 7350.19352087056 -641.393624529104 229.414951692623
"-56.25/50.75/SSP1-RCP2.6" 5252.18877505182 -115.109595789867 172.888648958781
"22.25/68.25/SSP1-RCP2.6" -1326.3576424365 -312.810238110229 115.389919632379
"39.75/58.75/SSP1-RCP2.6" -516.173619653924 -206.455804709257 15.830052237711
"42.25/65.25/SSP1-RCP2.6" -1249.17492566046 -374.141350975399 20.0754207607002
"54.25/64.75/SSP1-RCP2.6" -64.6432799093304 -415.681907805736 33.1651509661616
"64.25/65.75/SSP1-RCP2.6" 784.155047072262 -278.584948587998 82.412122276647
"68.75/61.75/SSP1-RCP2.6" -463.445003143181 -374.054567691459 28.967201315668
"72.25/62.25/SSP1-RCP2.6" 286.109407442729 -388.701662133758 12.3665168370715
"73.25/65.75/SSP1-RCP2.6" -2035.09323729605 -117.502935050866 65.3594054837108
"136.25/51.25/SSP1-RCP2.6" 355.463901102365 -472.643539993354 -29.2941334161265
"-122.25/59.75/SSP1-RCP2.6" -1890.31324478772 -455.119845508453 -90.2192899894909
"-112.25/58.75/SSP1-RCP2.6" -2837.80095264704 -223.499916331395 33.7970698885533
"-68.75/50.75/SSP1-RCP2.6" 4080.96814403112 -231.618929432192 113.255018896627
"-59.25/50.75/SSP1-RCP2.6" 7447.75232113012 -307.445991358122 276.793086628945
"38.25/61.25/SSP1-RCP2.6" -736.352535622362 -143.333203078104 -24.6553092952686
"64.75/61.25/SSP1-RCP2.6" -1225.67405966109 -286.623917034019 52.8726003541198
"80.75/58.75/SSP1-RCP2.6" -1944.40400908586 -217.260740240174 121.248915438295
"82.75/59.75/SSP1-RCP2.6" -662.90400201774 -282.795122206174 148.207430414827
"137.75/49.75/SSP1-RCP2.6" 1490.0962594312 -201.602056295214 84.508257965223
"138.75/48.75/SSP1-RCP2.6" 1918.72296005146 109.207444340958 152.940410486536
"161.75/56.25/SSP1-RCP2.6" 1855.7303716824 -618.007888661383 -13.2163195240498
"-126.25/58.25/SSP1-RCP2.6" -1221.20514787083 -93.3793694581776 62.2056426587099
"-125.25/61.75/SSP1-RCP2.6" -3928.78977448125 -158.722932335563 6.08442442978547
"-113.75/55.75/SSP1-RCP2.6" -2044.08455668545 -11.6407521889121 84.9261159476701
"-110.75/58.25/SSP1-RCP2.6" -2378.62253301663 -234.816731617827 36.0923223542883
"-107.75/57.25/SSP1-RCP2.6" -768.076961194736 -401.745159857135 -91.1242887110981
"-89.25/52.75/SSP1-RCP2.6" 165.193251260535 -473.404098373165 -32.8809245351547
"-65.25/50.75/SSP1-RCP2.6" 5976.67201184888 -410.759716269263 199.28998913214
