"V1" "V2" "V3" "V4" "V5" "V6"
"-112.25/55.25/Control" -10.9212120463963 -1.92892525989973 -2.36526202791922 0.421573501635969 0.850331981279927 0.170428091997777
"-109.25/57.75/Control" -37.5363189580845 0.78816663211257 -1.62028908542891 0.203521839235289 0.569654655245867 0.214914469387288
"-105.25/58.75/Control" -56.1179774317072 2.80279812535801 -1.14980852351492 0.567855218070289 0.272628759081113 0.189338230333174
"-102.25/52.25/Control" -15.4993164509128 -1.32318495918233 -2.46343612602129 0.703948279091979 1.10278709585293 -0.0423241788606024
"-95.25/51.25/Control" -5.01828740686067 -1.40952555284793 -1.85653043596344 0.593009580709156 0.8256577902992 -0.110725888303468
"-92.25/52.75/Control" -22.893493035146 -0.274318052922395 -1.08622965730619 0.726448923707902 0.296990998839894 -0.126681603791894
"-88.75/55.25/Control" -56.0935295570508 2.44474406767193 -0.487696787393967 0.69699252879904 -0.117383575191096 0.0246806510248231
"-88.75/56.25/Control" -63.3726460024188 3.36380251673769 -0.410370970857581 0.676497658713349 -0.301832012939558 -0.0241126632495405
"-76.25/51.25/Control" -29.5061972697913 -0.429631564240833 -0.661307235787484 0.650626057082099 0.0287617896634999 0.0541302240233623
"-62.75/52.75/Control" -46.6222411292686 0.139461662880396 0.0689138461390939 0.529682399477465 -0.0822959370240134 -0.0871123657129634
"13.75/64.25/Control" -11.0304779847393 -0.304601398244965 -1.90658180116506 1.19340874225366 -0.280321370330148 0.29456989191117
"18.25/66.75/Control" -36.8435842724541 2.66407722580452 -1.21916038906689 1.23728519057724 -0.467706298951471 0.329801973173505
"26.75/65.25/Control" -1.94930283306292 1.16977613591569 -2.08390042442567 1.35468542207182 -0.470372396109421 0.599693477788617
"40.25/66.75/Control" -22.3571025461468 2.62520183080331 -1.13165973002633 0.195815958671019 -0.483268213234066 0.948756723550343
"43.75/57.25/Control" 23.0879466914575 -3.9039406224189 -1.68127959626294 0.840475348446666 0.0604905123802765 0.36621478819152
"45.25/65.25/Control" -22.6686895229683 1.21704026502397 -0.915338014068704 -0.0628531103933512 -0.355508061400842 0.755289608093265
"46.25/61.75/Control" -3.53013759082202 -0.426252130733722 -1.30815937211289 0.258684991625966 -0.0496061185514283 0.597474245222712
"56.75/60.75/Control" -15.5175645604972 -1.82372670338483 -0.767560948205361 0.0365337245377126 0.142725380370832 0.56166976181483
"61.25/59.25/Control" -9.58830932333814 -3.18754410364919 -0.691935018519805 0.210943470597462 0.244551959763305 0.412268194987843
"65.75/63.25/Control" -50.8406828715196 0.0639997380921854 0.213836470647502 -0.300106406644578 -0.0507746562695214 0.699702764364939
"72.25/64.25/Control" -64.3846170908997 0.529416719912259 0.809650200965033 -0.608434083274623 -0.23987561520339 0.591247658988084
"81.25/57.75/Control" -18.4527080353556 -3.14887629086141 -0.511241426830319 0.288148864049498 0.404427681883694 0.383517206425335
"93.75/55.25/Control" -25.1847209341453 -1.75588532246043 -0.351122066731616 0.695654584153152 0.422334076318246 0.234806619909885
"-144.25/65.75/Control" -67.3505977953701 5.17181584336661 -0.441760336512567 0.260525913801149 0.55450969426129 0.838024130788178
"-122.75/62.25/Control" -59.6441298821211 3.1003429386477 -1.16258812132892 0.227321115329922 0.579135084727181 0.855726921233402
"-122.25/59.25/Control" -31.7633860465726 0.289029543370903 -1.66743529444309 0.442156017142741 0.61487316894858 0.55914114460039
"-92.25/54.75/Control" -44.0240357020769 1.36008104534106 -0.882900609476473 0.703713326636809 0.24627345158355 -0.103947676850736
"-76.25/55.75/Control" -74.573817285763 1.26092502751225 0.600675628059894 0.536342871373368 -0.264377841378723 -0.0939572516606454
"-70.25/48.75/Control" -14.6122147107049 -1.51305792202491 -0.723314757596273 0.751775249537752 0.394451448503333 -0.0101697006564086
"15.25/60.75/Control" 16.782607151811 -3.92402813469884 -2.08566796975337 1.27736743337449 -0.298336146207226 0.245859068121246
"28.25/63.25/Control" 14.5283104327376 -1.22469249786068 -2.00487524770624 1.28020698809375 -0.368625402027054 0.445027271079753
"41.75/57.25/Control" 25.955109410723 -4.24546873849553 -1.62451313460848 1.01154903525432 -0.131761019950061 0.326404973225466
"66.25/57.75/Control" -1.67068410721638 -3.88327955023788 -0.603057613037304 0.293780971907458 -0.0910313701754667 0.588764647188975
"67.25/66.25/Control" -72.5873236290746 2.02977211430675 0.984815107305878 -0.374740622433041 -1.20123735889823 0.93385434991066
"80.75/65.25/Control" -74.5600102690728 2.13944501877895 1.09828804779311 -0.349761598489342 -0.790661704515685 0.626448754173513
"92.75/58.25/Control" -30.2471987791435 -2.34679284964824 0.55806403521847 0.448293404657534 -0.055508520537438 0.369385951055707
"94.25/53.75/Control" -26.0867522583834 -0.713920257358943 -0.325367656344233 0.749285107790809 0.38279730130192 0.46350023225541
"143.75/50.25/Control" -26.6516141081585 -1.50754087689023 0.0112016849520256 0.484910377874277 -0.331166552863608 0.254007384600661
"-150.75/61.25/Control" -3.29324781664289 -1.25794658119593 -1.80108470369786 0.223322577504226 0.589950087935928 0.653188050969095
"-119.25/59.75/Control" -42.2170255363396 1.88480059212188 -1.47552294722946 0.449131796546044 0.59574453575051 0.591647364787482
"-114.75/58.25/Control" -17.9469134755266 -0.752119582857443 -2.15215904770409 0.368289153185101 0.783421225089284 0.347928180510803
"-106.25/59.25/Control" -57.4759443371169 2.89365026038704 -1.18056933235346 0.540682496127612 0.72200233033923 0.0785703072594011
"-96.25/56.75/Control" -63.5190137424441 3.84584153299386 -1.00083250168145 0.858235588067795 0.552099111241771 -0.0648156936171545
"-95.75/57.25/Control" -70.3014440551417 4.45608375672465 -0.914007888701927 0.870985332561974 0.551251851037677 -0.0841638991820279
"-93.25/54.25/Control" -35.6004165343129 0.625618756902445 -1.14556097602586 0.705706218260082 0.535283909538479 -0.202035451861607
"-92.25/51.75/Control" -18.2547099594352 -0.442816473444651 -1.14775019475645 0.608899490321353 0.71613048132577 -0.286362678352958
"-70.75/49.25/Control" -17.1820824360529 -1.60093552051119 -0.904666347157161 0.690050691804705 0.65296497961099 -0.186365301569097
"-58.25/48.25/Control" 19.2416479819826 -3.96105301055817 -1.80077776393451 0.850040104093131 0.574056319423396 -0.0350541898984655
"13.25/63.75/Control" -8.2238940137366 -0.965212514767221 -2.1450579043959 1.1227441966927 0.140136639963705 0.0441576271035841
"19.25/65.75/Control" -19.3049359706768 1.15746658171401 -1.7229344934717 1.37726612804222 -0.157018508453792 0.141195118373955
"25.75/68.75/Control" -38.312648573994 4.5794660773124 -1.35110878667027 1.147051968497 -0.481899720723669 0.37025780580019
"38.75/61.25/Control" 11.2188650432243 -0.998770171524882 -1.6079573026549 0.97004027830366 -0.253262490890327 0.300237160508952
"57.75/59.75/Control" -13.9969411118053 -2.22797951115629 -0.457905390896361 0.325494001039334 -0.543738804672599 0.587501261499556
"82.75/63.75/Control" -66.3308239948861 0.556145136101864 0.784347142814323 0.0102466956646125 -0.591379248712348 0.536786912627999
"99.75/55.75/Control" -28.1744236294328 -2.81638600978135 0.595929084908635 0.856875664310417 0.18018867210946 0.217125457292599
"108.75/49.25/Control" -41.8252802250672 -0.737790536192981 0.491233888671578 0.981759761365823 0.302413417944839 0.0970486614613336
"109.25/51.25/Control" -37.0611267997824 -1.34195387167129 0.501509269665681 0.952079639679805 0.20622629975639 0.122880184710441
"-143.25/66.75/Control" -83.454993193415 6.48064273195037 -0.180911691808256 0.465375075520387 0.772640486784381 0.817647619081949
"-127.75/57.25/Control" -39.4623174053774 1.25570260655379 -1.4867691581856 0.293122238769866 0.155382333541026 0.565085274503013
"-125.75/61.75/Control" -76.8623964631501 4.85905057326303 -0.430287888765247 0.314331760107032 0.504446162167953 0.787033426031461
"-124.25/60.75/Control" -63.864614741734 3.81961462388375 -0.749171205787142 0.399875049942215 0.489721284040528 0.835901115408275
"-77.25/55.25/Control" -70.722924274115 0.19737509987572 0.0582530241671528 0.666049872850317 0.811682532731007 -0.446242108837632
"-76.25/54.75/Control" -65.1439038285394 0.304314040243743 0.0588953333345202 0.556315689109056 0.700545769417323 -0.378718831543025
"-73.25/49.25/Control" -13.6715883192191 -1.79721487738508 -0.703603151629631 0.547276103725175 0.724871520207271 -0.00895364881469987
"17.25/65.75/Control" -28.8834329808066 2.02530577934677 -1.40599829071637 1.21783427699767 0.0346226879651134 0.0635207363049467
"21.75/66.25/Control" -9.92795755928764 1.37915772150718 -1.8908685960439 1.48168467200269 -0.285534039298562 0.201501539529544
"33.25/59.75/Control" 26.9793409368249 -2.66516652389238 -1.6898665096949 1.23245167614674 -0.34277163786598 0.162041187787879
"42.75/56.75/Control" 27.5209318245563 -4.36264615664358 -1.30701186359168 0.945916264751745 -0.673001022345687 0.334016037347894
"51.25/62.25/Control" -12.5446467959704 -0.68831418359443 -0.563051121138727 0.542585663697131 -1.35025218163577 0.805483693153738
"63.25/63.25/Control" -47.179911611631 0.281951297119938 0.327019359352247 0.501519602669859 -1.33897451536576 0.930383725242584
"65.75/61.75/Control" -35.5799550066401 -1.09400606365542 0.194331268477209 0.387177058029401 -1.06839323423995 0.886065733038015
"87.25/57.25/Control" -14.668929723402 -3.83713439155534 -0.0439805432217571 0.528727134301862 0.0757581269751335 0.524214487145265
"87.25/60.75/Control" -44.2775755333329 -1.24348562559848 0.610857537718374 0.419322117577658 -0.317609112261763 0.527382014879519
"99.25/56.75/Control" -35.3235429114178 -2.82047393695214 0.826775083648702 0.852856217740893 0.221311987329392 0.140247620245694
"-158.25/66.25/SSP1-RCP2.6" -55.9060131986421 -0.160853034597185 1.42962859654927 -0.0142809483832263 0.616451883716491 -0.00327694056714476
"-117.75/62.25/SSP1-RCP2.6" -35.995074535153 2.02923148853561 0.960718909417052 0.277441655836312 -0.193869711154763 0.0593747827405171
"-117.75/62.75/SSP1-RCP2.6" -43.1315033496135 2.48783256324214 1.22326499312644 0.318078829027812 -0.185619047929305 0.0898061933860213
"-111.75/57.25/SSP1-RCP2.6" 3.75558795993415 -1.96444025674355 0.641374565249887 0.738331148171769 -0.47954396567361 0.106997006068932
"-101.75/53.25/SSP1-RCP2.6" 12.0434754861932 -4.39052864487006 1.29439165526138 0.326999397114419 -0.736343785157443 0.0607200331291237
"-93.25/57.75/SSP1-RCP2.6" -44.7418111585062 0.119337358330681 2.55931702131205 -0.480124089290413 -0.955146691556763 -0.140305862922357
"-74.25/52.75/SSP1-RCP2.6" -27.9183765281642 -1.69868167678097 1.23189612357624 -1.01830386233856 -0.972925388038582 -0.51854806392615
"-71.25/48.25/SSP1-RCP2.6" 21.5910220661764 -6.18097073288315 0.191949730894884 -0.9729694481938 -0.739626711211066 -0.579705696334574
"-66.25/52.75/SSP1-RCP2.6" -25.5538254781278 -1.88233849460707 0.178218817221938 -1.19937505221517 -0.89562451533216 -0.511856242908685
"24.25/67.25/SSP1-RCP2.6" 4.86587904720335 -10.6976086318679 2.82017411013603 0.312904225108328 0.252162270858965 0.619489358475994
"31.25/64.75/SSP1-RCP2.6" 14.1310964803632 -11.7081322771612 3.38104914203919 0.742027592963402 0.229768333857369 0.80128976739674
"32.75/65.25/SSP1-RCP2.6" 11.6586223541142 -11.6240458905125 3.71672331798471 0.608728467752276 0.255090745328219 0.740688255356207
"34.25/67.75/SSP1-RCP2.6" -4.6368868090108 -9.74451180096547 3.96093631584179 0.492775260951024 0.381320852000986 0.624313441239415
"57.25/63.25/SSP1-RCP2.6" -7.33077872834402 -8.4965488367875 4.76314104057579 1.57245784031414 0.695974999651216 0.917612811017343
"66.25/60.25/SSP1-RCP2.6" 2.70713824150922 -8.13628743695011 3.59369527826726 1.72745109879748 0.530432776011669 0.830445220407056
"68.75/58.25/SSP1-RCP2.6" 7.38041791873092 -7.58770894277045 2.59207298379317 1.5835831364081 0.236081283131241 0.611514533640586
"75.25/59.25/SSP1-RCP2.6" -4.62527303426096 -6.91463436397 3.02866314072667 1.52694437534194 0.24003187688554 0.650760588054186
"76.75/65.75/SSP1-RCP2.6" -43.8795753684655 -5.92543842479759 7.32912701374617 2.21811841264592 0.985758811172236 0.962953008833047
"114.25/52.75/SSP1-RCP2.6" -48.1668152763462 -1.67193687671053 1.71948328503197 0.223792128792443 -0.171853664105432 -0.0178194325729002
"150.75/59.75/SSP1-RCP2.6" -31.6838309183112 -3.31488020714442 2.14754044232812 -0.895797091877281 0.570812994695994 0.0173527669571817
"-132.75/59.75/SSP1-RCP2.6" -28.2563225246516 0.855143114559986 -0.062425537429511 -0.19141223283746 0.481160780569278 -0.0484165029660494
"-125.25/57.75/SSP1-RCP2.6" -24.068704680438 0.0892682672249761 0.199086104208273 -0.0262411285873769 0.35781241077923 0.0495110111023247
"-125.25/60.25/SSP1-RCP2.6" -19.6755360770969 0.0995742680289039 0.4457254054183 0.491271274417136 0.447858464316428 -0.0457878317189439
"-111.75/58.25/SSP1-RCP2.6" -2.38200226904021 -1.57366919688954 0.703439247433673 0.726084824461102 -0.350768757745096 0.00502368634869563
"-108.75/58.75/SSP1-RCP2.6" -20.7919492588777 -0.466050440700452 1.31589745495047 0.323773756557747 -0.525085956906474 0.0260673024523589
"-105.25/59.25/SSP1-RCP2.6" -36.4539542738997 0.380828915506662 1.77582076054713 0.269522736403188 -0.495704006023395 0.0343984097943413
"-103.75/54.25/SSP1-RCP2.6" 7.3367947000699 -3.97846217055397 1.16140775826598 0.362053313541116 -0.689443929036054 -0.0214806001542544
"-85.25/54.25/SSP1-RCP2.6" -19.61009906077 -3.53623962458916 2.39888582566132 -0.355994890668561 -0.895813401803945 -0.242738902173481
"-84.75/54.25/SSP1-RCP2.6" -20.9680382289016 -3.41988316758347 2.49828550061873 -0.396961211125082 -0.893096472289046 -0.262925495557281
"-80.75/50.75/SSP1-RCP2.6" 2.0937834378162 -5.29416288984229 1.35347577646107 -0.714640422192065 -1.03852416152365 -0.357236673982682
"-76.25/55.75/SSP1-RCP2.6" -40.8781739019079 -1.43835263120097 2.08546404308342 -0.943621589855165 -0.858809062502398 -0.403005968739119
"11.25/61.25/SSP1-RCP2.6" 5.64855169014234 -10.3071980504721 0.214736665424896 0.165423345255759 -0.30686079226969 0.458333712182672
"23.75/66.75/SSP1-RCP2.6" 8.42687947940274 -11.3100650254566 2.69748592842246 0.315127400854406 -0.0362777712710877 0.6784263186213
"26.75/63.75/SSP1-RCP2.6" 30.9012703131811 -13.5746146487176 2.28425107416411 0.923220945185463 0.024106050070104 0.700117632971814
"32.75/61.75/SSP1-RCP2.6" 29.7378265796025 -13.3628884142546 2.75673613531221 1.13648402211825 0.131624169563266 0.728757351641869
"37.75/57.75/SSP1-RCP2.6" 44.7862527771113 -11.5170379414935 0.555509472912669 0.721025574529797 -0.0126443241382904 0.332203512264162
"38.75/57.75/SSP1-RCP2.6" 42.6160304184406 -12.3499165472815 1.23824047010689 0.896979135850472 0.097149903468833 0.447101079701029
"47.75/59.75/SSP1-RCP2.6" 23.1745171636169 -11.7050322130936 2.74492621683182 1.27942504413485 0.505302992615985 0.74803250052257
"49.75/57.75/SSP1-RCP2.6" 34.9490461760028 -12.3094939455055 2.17506289586846 1.22596710103138 0.552436191967204 0.696621849486185
"53.25/58.75/SSP1-RCP2.6" 19.874951221449 -11.0224658799402 2.65760791346735 1.4178154244445 0.627210651579982 0.664996887363461
"54.75/60.75/SSP1-RCP2.6" 13.017977998702 -11.0178990268501 3.47890095143761 1.66721679847204 0.772261897677397 0.81347104614062
"59.75/56.25/SSP1-RCP2.6" 18.5827884448925 -9.16569107926702 1.67510447422994 1.17658636151975 0.414783115661879 0.385589292445973
"63.75/59.25/SSP1-RCP2.6" 11.8812035602566 -9.66481368725596 3.07645159733266 1.84835564169051 0.734132026223633 0.657141809548958
"69.25/62.75/SSP1-RCP2.6" -21.296985641898 -7.67771281392503 5.18572802091721 2.03335333862363 1.0483994713336 0.904247518942658
"76.25/60.75/SSP1-RCP2.6" -14.8484252047922 -7.44055985863037 3.88508601154988 1.86849933755617 0.696967844758918 0.670797034838557
"84.25/61.25/SSP1-RCP2.6" -19.2457566279459 -6.83836133111094 3.65245915641387 1.66453721039978 0.340527736561667 0.439034449491593
"86.25/61.75/SSP1-RCP2.6" -24.6301135665669 -6.38495600796338 3.78869767447888 1.65538717701797 0.35719569111022 0.362990732916536
"-155.75/66.25/SSP1-RCP2.6" -57.0519150354222 0.311054432430253 0.990585024495161 -0.232106155418481 0.978348057678028 0.0161386144401799
"-127.75/59.75/SSP1-RCP2.6" -19.7024225888237 0.0201207629564268 0.0345234187905987 0.0999223499340945 0.554879960313131 -0.0532026849918455
"-123.25/58.75/SSP1-RCP2.6" -1.95620397912913 -1.85877774713889 0.0783835349879709 0.500739098281023 0.435412497766233 -0.0427266300911333
"-116.25/55.75/SSP1-RCP2.6" 12.6642785647263 -3.11894456468808 0.0949074561851164 0.714568366395544 -0.178984438631631 -0.260663318071624
"-115.25/56.25/SSP1-RCP2.6" 14.1249085827315 -3.34906119966271 0.231518078080696 0.928763950213899 -0.122333872801054 -0.0650215147520623
"-114.75/59.75/SSP1-RCP2.6" -23.793544519679 0.25634532472414 0.833452558071943 0.598215110418165 0.0141351200548684 -0.218833214894588
"-114.25/59.25/SSP1-RCP2.6" -27.9364952092864 0.808696943663657 0.894158887271628 0.576240585952158 -0.0253327094782312 -0.203297857905684
"-112.75/57.25/SSP1-RCP2.6" -4.80990567616807 -1.65490745754366 0.55290606930034 0.880287339198495 -0.167601141250041 -0.0698199598092165
"-108.25/57.25/SSP1-RCP2.6" -12.3427166539869 -1.51163564644113 1.26333832037079 0.574759413578815 -0.341696651001877 -0.123024236306478
"-102.25/55.75/SSP1-RCP2.6" -12.0755172505831 -2.35628938075219 1.3097441565348 0.210425218230407 -0.411907819826426 -0.221466956365384
"-99.25/57.25/SSP1-RCP2.6" -34.4906261154186 -1.03576285973392 1.75658882967162 0.17215797945301 -0.362047127857846 -0.16509358429081
"-88.25/50.25/SSP1-RCP2.6" 5.51505940372693 -5.88392055727076 1.18314269293975 -0.311922717878182 -0.725569839673778 -0.353812747320462
"-77.75/51.25/SSP1-RCP2.6" -1.40331618797213 -4.89216445789967 0.79522570104721 -1.00981708932568 -0.72080391507494 -0.534605214439418
"-75.25/53.75/SSP1-RCP2.6" -24.6789457238114 -2.69774605110006 0.875502616167893 -1.03395539151433 -0.598034092345665 -0.45849195440942
"-67.75/48.25/SSP1-RCP2.6" 25.8296566865824 -7.04511852887555 -0.478771801526662 -1.31764430220168 -0.50816792228262 -0.577795555726773
"-65.75/48.75/SSP1-RCP2.6" 22.9836951657137 -6.60972253705086 -0.514651930725454 -1.61759446782045 -0.662112464682978 -0.617096231857821
"26.25/68.75/SSP1-RCP2.6" -16.4133983629074 -9.06765532966502 3.6437418744134 0.278055517130823 -0.313329218233979 0.709046416979053
"28.75/62.25/SSP1-RCP2.6" 33.0411314612856 -13.9108369236956 2.32112538804381 0.925514810960706 -0.369601589157377 0.64673426394143
"34.25/58.75/SSP1-RCP2.6" 39.5983122701694 -12.7687140651618 1.36069771824447 0.710635864002874 -0.348624343198224 0.432545608490859
"61.25/62.25/SSP1-RCP2.6" -14.5283672516937 -8.36511226949616 4.73228546629678 1.74625201731762 0.612248511810355 0.826815061314586
"69.25/64.75/SSP1-RCP2.6" -35.4729324823922 -7.25008556056961 6.39155593929958 2.08225298216536 1.06167708072129 0.838493119545011
"77.75/59.75/SSP1-RCP2.6" -9.20305991486082 -7.83378825604561 3.36268231565117 1.71928986941791 0.383499607779346 0.458065433429384
"77.75/63.75/SSP1-RCP2.6" -34.1413148882603 -7.43422139267311 5.70027487561305 2.11252180664307 0.943730689679666 0.5869656078104
"139.75/50.75/SSP1-RCP2.6" -24.3007102184075 -5.68374862206235 1.77988193356231 -0.486474159820545 0.331863498952899 0.341900641350655
"-134.25/61.25/SSP1-RCP2.6" -31.1805895419954 1.14924834893683 0.042633181134621 -0.244949251226753 0.768944237664986 -0.0441689835271789
"-113.25/62.25/SSP1-RCP2.6" -40.5237197078229 0.692183843560644 1.54799038908675 0.589015248036934 0.0416432169730697 -0.0136094586374825
"-107.25/55.25/SSP1-RCP2.6" 5.57375773254557 -3.6941775009678 0.915841820937318 0.592314035184061 -0.221242881692321 -0.311709940507979
"-85.75/48.25/SSP1-RCP2.6" 26.3382381530411 -8.00103400654771 0.910509319761677 -0.589153132740633 -0.808358366589177 -0.317913996205527
"-83.75/55.25/SSP1-RCP2.6" -22.2064243723126 -4.47880887679742 2.58752539864584 -0.753022149986077 -0.300427771224408 -0.46281601671206
"-83.25/48.75/SSP1-RCP2.6" 19.3777988076297 -7.08600622028523 0.0964734822710998 -0.518637955140421 -0.544134382767919 -0.573149430745066
"-75.75/54.25/SSP1-RCP2.6" -32.0197775575054 -2.63247718641496 0.902809563915518 -1.07555237301883 -0.230562264126628 -0.458959048305959
"-75.25/49.25/SSP1-RCP2.6" 14.8143411665082 -6.05137459990174 -0.441634914691304 -1.13038334075182 -0.1983979623895 -0.678087245258351
"27.25/67.75/SSP1-RCP2.6" -2.86719682199163 -10.7276649577998 2.94829752827286 0.407112975840255 -0.304865843528884 0.487805519849754
"32.25/62.25/SSP1-RCP2.6" 27.2851785772362 -13.5030744107849 2.57426427012558 1.09135727437104 -0.373208569377934 0.53949067097431
"41.25/59.25/SSP1-RCP2.6" 30.997713470272 -12.411248616232 2.11532244470257 0.999769844904172 -0.0893806791550801 0.518472739503995
"44.75/64.75/SSP1-RCP2.6" 4.08315749534571 -11.2045471533885 3.95531122728158 1.17353601812842 -0.284680373985847 0.713745947620352
"64.75/65.75/SSP1-RCP2.6" -40.0328422227843 -7.41529501171736 6.73631294263094 1.70117141270978 0.866955749501827 0.743319728306371
"160.75/57.25/SSP1-RCP2.6" -33.6355981937483 -5.06548600547454 2.14342715096653 -1.21171518021156 0.639970112383078 0.678340537221774
"-153.75/66.25/SSP1-RCP2.6" -56.6947339337198 0.774967547249362 0.94863247867332 -0.441861776141782 0.739438732190001 0.17380572318235
"-122.75/59.75/SSP1-RCP2.6" -14.6515332610101 -0.786602260319885 0.580114059681783 0.438863253971622 0.386759786468679 -0.160808520811146
"-109.25/56.75/SSP1-RCP2.6" -2.06330720627154 -2.79196658514875 0.875687690066592 0.677913839648344 -0.096112845219401 -0.313874656335675
"-100.75/57.75/SSP1-RCP2.6" -38.8724137219849 -0.803958020610489 1.54283683066535 0.212480113351038 -0.150889839686187 -0.287950971134222
"-92.25/54.25/SSP1-RCP2.6" -10.6563262793852 -4.53820159629517 1.01059192198171 -0.13306184756316 -0.321537599782006 -0.387157755514688
"-92.25/54.75/SSP1-RCP2.6" -17.1340866197324 -3.83338321506878 1.06172234510747 -0.187469656367254 -0.302797358882191 -0.395153348844413
"-91.75/51.75/SSP1-RCP2.6" 11.5274948127454 -6.77840800164086 0.628198749803558 -0.164449458158507 -0.458606679528227 -0.394838043673026
"-85.75/51.75/SSP1-RCP2.6" -0.538223265329701 -5.59466422483002 0.812177088873093 -0.577294442611655 -0.348537234340281 -0.474446939985673
"-74.75/50.75/SSP1-RCP2.6" -1.91775173221003 -4.42065311299416 -0.309956481722514 -1.40208285675629 -0.180368636236141 -0.553520903985528
"-70.75/50.75/SSP1-RCP2.6" -8.82898069661815 -3.80685983569248 -0.572018114753552 -1.47995736960501 -0.158820392297613 -0.522560526586283
"16.75/64.25/SSP1-RCP2.6" 2.66905068462082 -10.3335212407163 0.793976746762217 0.22669234253175 -0.945477359708985 0.228249414193227
"22.75/62.75/SSP1-RCP2.6" 34.1894704255968 -13.6600730176721 1.12187173997348 0.961432834868675 -0.827651409000888 0.166450398213215
"29.75/65.25/SSP1-RCP2.6" 4.43908528974801 -11.6137803341839 2.71562933929043 0.618104188936866 -0.650869102201827 0.360393609769512
"33.25/60.75/SSP1-RCP2.6" 36.619387365822 -14.1050645686198 1.8027602103906 1.04133956211508 -0.470417027926661 0.289467398217445
"40.25/58.25/SSP1-RCP2.6" 40.3640459328631 -13.2656765779634 1.3625805362293 0.909320188004457 -0.131031976953624 0.259265767255003
"50.75/66.75/SSP1-RCP2.6" -17.4110055494995 -10.097825936062 5.4184087763205 1.18438766753382 0.106343722470007 0.589411668498992
"58.75/58.75/SSP1-RCP2.6" 2.71750545039815 -9.70699295635326 2.88287668343636 1.3955550954197 0.543790788201251 0.400571609400216
"58.75/63.25/SSP1-RCP2.6" -30.2915273965777 -7.90177473057283 5.09748605705019 1.46949778222374 0.471441766894388 0.503701942174639
"59.25/60.25/SSP1-RCP2.6" -24.4554330002648 -7.85088722066955 4.12022014458111 1.51635128507723 0.561638520068336 0.427120279198624
"62.25/60.25/SSP1-RCP2.6" 4.48261794539063 -10.3042452750246 3.41000985694803 1.70802081781972 0.685205986978594 0.381975637495758
"66.25/65.25/SSP1-RCP2.6" -35.8615374776735 -7.61493835836238 6.18442580267933 1.60148748456002 0.745115464170808 0.476219706312986
"102.25/55.75/SSP1-RCP2.6" -21.1265516867327 -4.84262957052265 1.09039813585887 0.516083436809729 -0.505406925526672 -0.507689309294019
"110.75/52.25/SSP1-RCP2.6" -24.5266017515527 -4.08428543203695 0.722297803990652 0.150399418287787 -0.625801065813877 -0.48403240779954
"139.75/50.25/SSP1-RCP2.6" -16.7578938250831 -6.70697754409343 1.36577867548012 -0.389057820880162 -0.0210572574125176 0.350718554302606
"-154.75/58.75/SSP1-RCP2.6" 5.63993256152274 -3.28418343567832 -1.2393558823897 -1.17213964730558 0.957018356086072 0.244386178606763
"-147.25/64.25/SSP1-RCP2.6" -22.0108263803161 -0.827160548258897 -0.220496997301375 -0.588472064704913 0.713471372396704 0.250950696240785
"-133.25/60.75/SSP1-RCP2.6" -28.7989366591848 1.24219733370092 0.211340148241223 -0.569392398364723 0.377742688065636 0.185477121112136
"-104.25/58.25/SSP1-RCP2.6" -30.6904132987811 -0.860855429184481 1.42241668930264 0.271699010765863 -0.271335422680115 -0.269908144382888
"-68.25/49.75/SSP1-RCP2.6" 12.9760087723015 -6.09034531320324 -1.0400578478871 -1.5981797002344 -0.114281123059548 -0.346368793981189
"28.75/61.25/SSP1-RCP2.6" 41.0091841136045 -14.6793774592309 0.880573861301802 0.888387694732384 -0.648344420062941 -0.0655743669669716
"28.75/68.25/SSP1-RCP2.6" -8.81467623223439 -10.6571583065534 2.8548429086254 0.378368618421241 -0.610275192998665 0.261072493554166
"42.75/64.75/SSP1-RCP2.6" 7.43740482716225 -12.0595007698542 3.27594586268343 1.0487412885607 -0.635013075367277 0.340745965573684
"43.25/57.75/SSP1-RCP2.6" 38.676636896377 -13.2682530773806 1.33982844958855 0.916280406664738 -0.0118038018657903 0.186870885919262
"50.75/64.25/SSP1-RCP2.6" -9.6756219672643 -10.3006165855441 4.19523130969306 1.27255165709827 -0.101555843694414 0.474512006969616
"58.25/64.75/SSP1-RCP2.6" -20.7207885693181 -9.4389861906291 5.01742128261293 1.343521477105 0.287688564023012 0.478544162209749
"59.25/60.75/SSP1-RCP2.6" -23.8305603685288 -8.37873522749671 4.20932754902271 1.47869385101545 0.497583047754692 0.321811799632667
"60.75/63.75/SSP1-RCP2.6" -23.1507286406688 -8.79298685255465 4.79915658534074 1.47715934368041 0.401636407813527 0.358529623570187
"64.75/65.25/SSP1-RCP2.6" -35.1614509334712 -8.07493188866297 6.09348198597332 1.41282454121076 0.50142022859833 0.393977697023347
"69.25/58.25/SSP1-RCP2.6" 5.95406284015072 -9.44576973223307 2.62713752077729 1.61687222487899 0.578555569437212 -0.0159854369334342
"-92.25/53.75/SSP1-RCP2.6" -8.05356100713485 -5.25107460936569 0.674257683010375 -0.257786948613016 0.00337599481544273 -0.479034704636329
"-86.75/49.25/SSP1-RCP2.6" 14.5406888276863 -7.89990969273536 0.522548401051498 -0.667544533394503 -0.372582356290822 -0.5734015739083
