"V1" "V2" "V3"
"55.75/60.25/Control" 478.840028404236 530.141444711772 -14.5600500648176
"59.75/55.75/Control" -687.372490207261 39.7058563064053 -22.8882435184054
"67.75/57.75/Control" -1618.3421892101 8.44769291186262 61.8875230956311
"78.25/60.75/Control" -1957.02230570312 156.538933224717 45.7910450916807
"80.75/59.25/Control" -2545.56056977657 106.526149608483 64.8145195309622
"111.25/49.25/Control" -3902.28672460196 308.43504920704 73.7808492216204
"149.75/59.75/Control" 781.04331817864 255.764212834426 -93.1298424998619
"-158.25/62.75/Control" -2592.63945699077 10.284985765328 70.702356096962
"-156.25/60.25/Control" 769.368185367172 -254.432953423125 86.3101804929432
"-121.25/58.25/Control" -2270.48127428458 -273.75016520611 60.9373506761942
"-117.25/60.75/Control" -3758.85183565521 16.1338040696395 4.68685700021549
"-115.75/62.25/Control" -4211.51636170807 15.6502298542848 4.53570741980923
"-100.75/56.75/Control" -816.672842706325 -353.253080235468 -8.14828159918127
"-94.75/55.75/Control" -2181.83017590942 -7.62199239547863 -6.02977150617569
"-85.75/51.75/Control" 449.517837572447 -251.133171277592 -12.1898931354178
"-83.25/54.25/Control" -713.928350124971 -152.088069985859 33.2565695807893
"-82.25/52.25/Control" 475.443600792767 -144.120487136682 -18.7348414372399
"-78.25/48.25/Control" 2831.91238694192 -133.6724497487 53.1856570604669
"-78.25/53.25/Control" 356.520108127364 -209.201366596291 2.68655606562059
"-75.75/54.75/Control" 1045.34679749812 -231.229180830633 36.045958520844
"-69.25/51.75/Control" 4525.35388899868 -82.3362627500281 41.9980491349039
"-67.75/51.75/Control" 4929.92739190277 -70.0526574152522 39.4264143936313
"-63.25/53.75/Control" 2232.57134373934 145.420927432533 15.5626684111085
"33.25/62.25/Control" -614.348505098585 -246.492654425152 -8.6659240364666
"41.75/60.25/Control" -608.74221572439 72.8601392127511 2.43033629613883
"50.25/66.75/Control" -1340.95495727282 80.5845127978335 -11.7348308664217
"55.75/62.25/Control" -631.966031711243 120.678072668947 15.5333707065858
"64.75/59.75/Control" -2500.54288394355 95.9183206186216 8.92875737596215
"70.25/60.75/Control" -1467.11600870903 146.635334209484 43.912212800183
"73.25/57.75/Control" -2008.13606991352 -13.9500183888348 57.7605914568718
"99.75/54.75/Control" -3034.26769597348 55.4361283401032 60.2747359065855
"103.75/55.75/Control" -2633.63618382621 -119.476605725714 71.0326723366662
"111.75/50.75/Control" -3979.24881709135 100.179873088292 124.71519812621
"137.25/52.75/Control" -2279.81152886401 76.0569707960676 20.3054743953405
"-157.25/64.25/Control" -3006.01497427994 -148.306398766827 40.8589128852228
"-151.75/62.25/Control" 993.734833365846 -92.0484607504523 72.1332110945349
"-130.25/58.75/Control" -1844.91462603017 -33.8324895319035 105.142997563476
"-122.75/59.75/Control" -2581.12032344528 -105.099194686752 43.5450917578364
"-119.25/58.75/Control" -2534.87664006932 -71.8893597856999 21.2508631468117
"-90.75/53.75/Control" -850.370020962996 -434.72297290269 58.5258921449052
"44.75/65.25/Control" -1217.13944394938 -60.4517149792499 0.342011843840336
"48.25/61.75/Control" -1280.29786460211 275.592012508461 0.0644055266915998
"49.75/57.75/Control" -707.911706556637 189.957051635796 -29.2699555339754
"52.75/62.75/Control" -787.259382522044 194.044684792951 48.6137956856077
"54.75/61.75/Control" -768.27219651914 282.319238882108 32.4609998734941
"61.75/62.75/Control" -2156.52552579004 304.471350736454 28.6839371564132
"63.75/65.75/Control" 22.7354200683034 285.351171650319 76.3227860238234
"65.25/59.75/Control" -2408.91452057702 61.2003092614591 9.68199643451349
"91.25/58.75/Control" -1455.06713004505 -132.274875676212 99.9505079854298
"99.25/55.75/Control" -2647.28120773939 -74.3406797449973 106.870352135437
"101.25/54.25/Control" -3107.54969066559 -0.784588082653065 60.7079437025155
"-132.25/59.25/Control" -3006.01137480798 -41.2246551402293 78.9560130298728
"-129.25/57.75/Control" -2452.6006024984 -111.175640319652 100.514273192894
"-124.75/57.25/Control" -2166.85594497913 -152.527692829601 52.7540316693033
"-121.25/60.25/Control" -2226.52778529405 -92.0593724188311 50.0314469753297
"-121.25/62.25/Control" -3513.81141607512 77.037799102854 14.0700875989286
"-116.75/62.25/Control" -4310.32097186566 33.1406483405853 9.52341222419358
"-109.75/55.75/Control" -2880.59028215727 -103.781623567107 -17.5862231300196
"-88.25/56.25/Control" -2320.8393983978 119.784377722315 36.7506295781235
"-72.25/52.75/Control" 2592.4423839275 -259.882091188508 14.9878591635053
"14.25/62.75/Control" -677.407680253062 32.7398920587846 67.5854513049542
"24.25/67.25/Control" 221.245653329148 -416.934767370967 106.200382635433
"37.75/64.75/Control" -1462.67097585403 -104.596241904104 -2.47466091018402
"57.25/63.75/Control" -466.155499730753 40.30127374874 4.53206554007921
"59.75/60.25/Control" -2475.93661977449 323.47308912661 16.731664766067
"60.25/56.25/Control" -1175.45469521 15.642761903107 -7.95789888592383
"63.25/60.25/Control" -2943.91450581865 185.353204312327 -7.25864956559419
"66.75/61.25/Control" -1613.18961740094 263.996007507493 21.1931748725216
"81.25/57.75/Control" -2279.08349872585 154.945989547782 64.3242764713027
"91.75/56.75/Control" -1858.14576393137 -273.165032954483 101.164383464444
"138.25/49.25/Control" 559.886573549203 348.358057116699 16.3483150003422
"-92.75/54.75/SSP1-RCP2.6" -1139.12016094822 175.713601239367 -130.255870492364
"17.25/63.25/SSP1-RCP2.6" -656.285907149021 301.959008079561 66.7830231336025
"19.75/65.25/SSP1-RCP2.6" 74.0760464720265 281.657134199783 80.5630296275671
"29.25/61.75/SSP1-RCP2.6" 403.413800282051 213.320307958743 46.0712997720893
"37.25/60.25/SSP1-RCP2.6" 401.754382317118 206.382822088625 48.7465260605807
"43.75/61.25/SSP1-RCP2.6" -371.617709837339 206.225563829704 -17.4065146922688
"65.25/61.75/SSP1-RCP2.6" 20.1399427931404 281.804758368692 38.3312505026954
"69.25/61.25/SSP1-RCP2.6" -355.010642757996 222.326873002448 41.4059394055904
"71.75/64.25/SSP1-RCP2.6" 376.184218660256 304.689593659194 -7.95331838216918
"73.75/63.75/SSP1-RCP2.6" 137.912420253876 264.566584742681 -22.006316546908
"93.75/53.75/SSP1-RCP2.6" 2016.46342381545 145.124560585259 75.7186016302653
"96.25/58.75/SSP1-RCP2.6" -2804.83019661577 113.62808463485 77.2646055036578
"138.75/51.75/SSP1-RCP2.6" -338.937323505336 185.572851357488 -46.5571572840178
"150.75/59.75/SSP1-RCP2.6" -43.3959852815987 352.375919049638 -89.6830074794937
"-155.25/63.75/SSP1-RCP2.6" -1774.53770149592 48.97001545204 19.6677700457023
"-153.75/66.75/SSP1-RCP2.6" -2558.67869374551 84.8021917498037 -30.120418829259
"-142.25/66.75/SSP1-RCP2.6" -4249.71372771692 -83.7906130825079 23.4704652998378
"-131.25/60.25/SSP1-RCP2.6" -1350.31128086206 106.296147865928 -114.527128552034
"-124.75/61.75/SSP1-RCP2.6" -4149.82313853553 69.408536687836 -92.879528621385
"-122.25/59.75/SSP1-RCP2.6" -1812.0431337568 226.287764280118 -287.153336632774
"-119.25/59.25/SSP1-RCP2.6" -2008.03929962291 119.718800486843 -223.386663218392
"-108.25/56.25/SSP1-RCP2.6" -1878.53613506906 -27.6638534442284 -86.4058317613429
"-108.25/58.75/SSP1-RCP2.6" -1894.63163037762 114.092290490936 -168.65399549098
"-105.75/54.25/SSP1-RCP2.6" -1621.48704004827 46.8276999666064 -162.283649407865
"-77.75/48.25/SSP1-RCP2.6" 3825.25588239588 -16.2840813164939 91.1332566497828
"-73.75/49.75/SSP1-RCP2.6" 5110.96147852654 65.8509508019782 28.327176677487
"-70.25/51.75/SSP1-RCP2.6" 2977.2316199846 296.428351249814 35.9584983179715
"44.25/61.25/SSP1-RCP2.6" -279.929396193177 203.071733515859 -25.6966494866239
"50.25/58.25/SSP1-RCP2.6" -114.755101905201 352.494793372468 45.7730763517159
"61.75/57.75/SSP1-RCP2.6" -1026.75679300726 368.523367436823 72.009246928382
"63.25/62.25/SSP1-RCP2.6" -674.841176814151 381.14419736121 -3.73610648410574
"64.25/65.75/SSP1-RCP2.6" 858.586449707173 260.50496241258 11.2530753940193
"69.75/62.25/SSP1-RCP2.6" 308.917445174746 334.546763768283 -6.65551596635947
"72.25/61.25/SSP1-RCP2.6" -138.836014655604 251.363366132914 24.4706198570126
"94.25/56.25/SSP1-RCP2.6" -2084.96733509828 233.169744138063 -19.8761933718369
"104.75/50.75/SSP1-RCP2.6" -1332.98547402688 97.9477909646365 52.4834569645654
"105.25/50.75/SSP1-RCP2.6" -2319.22885295494 55.1087442304917 23.907799209159
"112.75/52.75/SSP1-RCP2.6" -3416.18084744233 5.86596893157211 65.403186099966
"141.25/58.75/SSP1-RCP2.6" -788.774121752213 366.085429338695 -80.6257702275964
"-160.25/62.25/SSP1-RCP2.6" -1528.14808063196 -110.7415276981 156.175275481279
"-145.75/64.25/SSP1-RCP2.6" -3130.76677956314 54.7632782966146 -34.191143414423
"-123.75/61.75/SSP1-RCP2.6" -3784.07901001879 137.897721421841 -117.382465344771
"-94.25/51.25/SSP1-RCP2.6" 876.503197914222 148.23166073334 -157.646648760421
"-90.75/54.25/SSP1-RCP2.6" -318.618987724748 301.624871859219 -139.551220149139
"-84.25/50.75/SSP1-RCP2.6" 2352.71006519327 148.475356363295 79.7369624798544
"-82.75/48.75/SSP1-RCP2.6" 2298.96887554933 -195.165571049513 232.430091407201
"-82.25/50.25/SSP1-RCP2.6" 3193.35310603185 18.9773930347163 201.292334333856
"-73.75/51.25/SSP1-RCP2.6" 3806.66803130667 181.196170226649 23.1854937704775
"-68.75/52.25/SSP1-RCP2.6" 5658.3385027676 477.502418987409 35.867229733614
"11.75/63.75/SSP1-RCP2.6" 4287.86114538363 459.941237567453 49.8228934642447
"31.25/65.25/SSP1-RCP2.6" -941.626266373136 300.771073890505 -75.0915910724306
"38.25/59.25/SSP1-RCP2.6" 260.18188755593 188.997998312908 43.2321920021891
"42.25/63.75/SSP1-RCP2.6" -622.080120924967 304.304553205001 -113.55648992371
"48.25/64.75/SSP1-RCP2.6" -574.259586730041 273.99736797184 -110.227820990121
"48.75/58.75/SSP1-RCP2.6" 465.233848612842 358.644468586466 42.1420672349619
"53.25/57.75/SSP1-RCP2.6" -265.845482696205 354.583532473664 56.4784069005856
"55.25/59.25/SSP1-RCP2.6" -186.273230052039 445.323468797829 48.2138741848084
"75.75/59.75/SSP1-RCP2.6" -484.55548558748 255.932879470738 55.2397999068485
"77.25/59.25/SSP1-RCP2.6" -901.156410654099 258.940032860772 53.2995507231207
"82.75/57.25/SSP1-RCP2.6" -1797.96141576978 521.252527802787 -55.229961151895
"92.75/57.75/SSP1-RCP2.6" -1526.90883883457 307.70492430513 15.9410062575071
"100.25/54.25/SSP1-RCP2.6" -1632.86451673531 -66.1746940415232 111.795308927821
"-158.25/62.25/SSP1-RCP2.6" -1882.90355582293 -118.531463876107 135.694266637261
"-152.75/57.75/SSP1-RCP2.6" 25128.9141627768 451.064790188366 -100.494448570795
"-129.25/57.75/SSP1-RCP2.6" -1993.41781459836 163.81252417897 -76.4049451279632
"-109.75/56.25/SSP1-RCP2.6" -1814.73677183051 -59.6997097379003 -21.5374864686628
"-94.75/55.25/SSP1-RCP2.6" -901.132073735165 281.786677715349 -155.458845785448
"-78.75/51.25/SSP1-RCP2.6" 1148.82329229092 198.284322170099 -17.7337649998603
"28.75/67.25/SSP1-RCP2.6" -822.905846111478 407.005309853367 -100.163231426057
"40.75/64.25/SSP1-RCP2.6" 363.50521682032 341.623009810204 -81.0770615725195
"44.25/60.25/SSP1-RCP2.6" 79.061901363057 262.983588382104 8.13419535497532
"65.25/60.75/SSP1-RCP2.6" -1975.39614292286 289.356631958441 53.7589161305153
"67.75/60.75/SSP1-RCP2.6" -845.451665972787 337.256546085335 69.8475596548012
"69.75/65.75/SSP1-RCP2.6" 110.082458391365 259.780484098529 -12.7775495151574
"86.75/59.25/SSP1-RCP2.6" -888.635946575582 408.23475277885 67.0618054682389
"94.75/58.25/SSP1-RCP2.6" -1908.98740282897 222.796160973829 68.5253493925145
"101.25/56.75/SSP1-RCP2.6" -2680.45081135711 126.419743952737 68.3983590688005
"137.75/53.25/SSP1-RCP2.6" -1391.51432827263 187.396744957953 -68.6696230442543
"-159.25/63.25/SSP1-RCP2.6" -2234.38794874645 -99.2496569395206 137.410185143531
"-117.75/58.75/SSP1-RCP2.6" -1654.02927385106 173.958120061189 -74.3888207042347
"-114.25/58.25/SSP1-RCP2.6" -2160.50524431719 178.940628769555 -9.42171382415641
"-91.75/52.25/SSP1-RCP2.6" 1632.72773914529 375.454285466687 -141.933207999292
"-88.25/50.25/SSP1-RCP2.6" 1447.92209284635 298.031528768728 -20.1803418095477
"-84.25/49.75/SSP1-RCP2.6" 1750.0294740018 13.5273459439413 138.630761292156
"-74.75/54.75/SSP1-RCP2.6" 2653.07504638475 238.33585946963 99.5859604213867
"28.25/67.75/SSP1-RCP2.6" -1231.0523938934 403.995881782171 -77.4890792909446
"28.75/63.75/SSP1-RCP2.6" 463.494557452375 374.70107272056 1.94272043318555
"64.75/64.25/SSP1-RCP2.6" 144.744591979808 446.496381716934 -57.7863834365231
"66.75/59.25/SSP1-RCP2.6" -746.375418663846 303.475344036809 131.643208371407
"76.25/58.75/SSP1-RCP2.6" -636.834264517529 301.778154024782 103.076057850969
"78.25/59.75/SSP1-RCP2.6" -1062.97694775128 276.852092102244 103.233545398227
"84.25/63.25/SSP1-RCP2.6" 263.6037625527 318.543828878588 158.33123786058
"98.25/56.75/SSP1-RCP2.6" -1908.14682388618 214.493572900862 68.148146350509
"114.25/53.75/SSP1-RCP2.6" -2580.08575808965 -86.6849910906617 140.627606748922
"-162.75/62.75/SSP1-RCP2.6" 583.547673543699 7.48049366788469 201.936961665917
"-157.75/56.75/SSP1-RCP2.6" -1307.82169698255 -46.550624503487 -27.2376820652239
"-113.25/60.75/SSP1-RCP2.6" -3195.10405832505 176.035744741077 -136.486303387138
"-93.75/54.25/SSP1-RCP2.6" -1077.70048875716 261.953084256549 -160.596725998562
"-91.75/56.75/SSP1-RCP2.6" -2529.95226120025 167.828790717166 -72.7851494450236
"-83.25/50.25/SSP1-RCP2.6" 3249.44378776007 -38.5364938122235 249.072975675593
"-78.25/49.25/SSP1-RCP2.6" 3794.698677869 -183.601566234724 189.877990453867
"-74.25/54.25/SSP1-RCP2.6" 2816.08098503623 259.331149278046 99.237860257676
"-70.25/48.75/SSP1-RCP2.6" 6093.44600576328 25.0744069741239 175.213405427428
"-55.25/47.25/SSP1-RCP2.6" 11896.578666768 126.480326658631 -19.5400869143225
"27.75/64.25/SSP1-RCP2.6" 436.334565639442 328.107727271854 93.4293414735682
"48.75/59.75/SSP1-RCP2.6" 180.361557666902 266.183814466151 63.7309081984369
"53.75/61.25/SSP1-RCP2.6" 137.942143074316 483.387653341586 -23.4484748780503
"54.25/60.25/SSP1-RCP2.6" 618.009432960456 514.078759545835 35.1764309233411
"54.75/63.75/SSP1-RCP2.6" -249.387007752967 465.404490825552 -72.1948206799711
"55.25/58.25/SSP1-RCP2.6" -357.332109740021 422.070491974127 99.3734387170609
"60.25/55.25/SSP1-RCP2.6" -745.457610750844 687.956026192961 -108.27971401632
"65.75/63.25/SSP1-RCP2.6" 269.655442120235 417.47913216188 27.1113547045641
"71.75/63.25/SSP1-RCP2.6" 1139.13960502963 419.857390441357 -6.72919498850222
"81.75/65.25/SSP1-RCP2.6" -517.228879955343 299.565528060095 72.0960039759519
"82.75/60.25/SSP1-RCP2.6" -315.589242878257 377.010328989551 103.966305787126
"93.75/59.25/SSP1-RCP2.6" -840.681971868688 219.449300913123 102.341890871274
"95.75/57.75/SSP1-RCP2.6" -2216.71057529249 215.885237064443 44.1857274882031
"110.25/49.75/SSP1-RCP2.6" -2373.93833376772 213.898420162236 -45.02524842478
"-155.75/62.75/SSP1-RCP2.6" -1580.06251958479 -56.2202319248222 87.2392640981105
"-148.75/66.25/SSP1-RCP2.6" -3832.65832575841 13.4620025020882 -53.5596696851779
"-132.25/61.75/SSP1-RCP2.6" -4224.05950952471 48.9493712810016 -17.3046446459486
"-112.75/58.75/SSP1-RCP2.6" -2648.25476245799 210.21076534198 -32.1328304986463
"-95.25/58.25/SSP1-RCP2.6" -889.238944207044 217.644646590161 -28.5701445333909
"-84.25/51.25/SSP1-RCP2.6" 2398.62571310173 401.181698705082 80.2995544260605
"-83.25/53.75/SSP1-RCP2.6" 180.863376587018 372.094527535347 56.983404525678
"-74.75/55.25/SSP1-RCP2.6" 2232.25070866565 299.572135462345 86.9699384283179
"-71.25/48.75/SSP1-RCP2.6" 5613.58882210881 -13.4560443388492 139.829412821737
"9.75/60.75/SSP1-RCP2.6" 589.56969843759 719.359312486889 1.80133909848189
"16.75/61.75/SSP1-RCP2.6" 288.59184021357 415.917906625083 45.9239152069942
"40.25/58.75/SSP1-RCP2.6" -407.081628989118 245.589208041908 53.8284814418492
"48.25/56.75/SSP1-RCP2.6" -962.151263864462 470.587926379002 9.28426914773225
"49.75/63.25/SSP1-RCP2.6" -167.267638650229 506.50901108702 -149.284064294712
"64.25/58.25/SSP1-RCP2.6" -929.396054887473 385.2024198088 136.8395331231
"69.25/65.25/SSP1-RCP2.6" 12.2815082113382 244.568459013732 13.0875714553269
"77.25/61.75/SSP1-RCP2.6" -673.039313679027 275.956843268833 88.9592678981042
"82.75/61.25/SSP1-RCP2.6" 149.42471370368 288.482588298152 160.938083623688
"108.75/48.75/SSP1-RCP2.6" -3829.91061664131 100.265793893669 4.77835454296855
"143.25/51.25/SSP1-RCP2.6" 3832.06111576769 276.532110394817 116.045652749176
"156.25/56.25/SSP1-RCP2.6" 1314.22227109894 244.29741180916 -56.4860093042204
"-159.25/64.25/SSP1-RCP2.6" -1111.03716026826 -145.180389073252 182.853871498043
"-122.25/60.75/SSP1-RCP2.6" -1043.5440912473 381.708259507458 -216.894775130006
"-73.25/54.25/SSP1-RCP2.6" 2967.53172983516 273.546019472614 102.174099316817
"-56.25/47.75/SSP1-RCP2.6" 12348.0536025943 216.485562086927 -85.0477569914722
"36.25/59.75/SSP1-RCP2.6" -100.618214160657 176.741517385995 33.6622685781305
"50.25/63.25/SSP1-RCP2.6" -274.474235060296 585.896410007225 -128.637670212485
"62.75/56.75/SSP1-RCP2.6" -1883.9470551706 363.005301577357 45.7101933436342
"90.75/58.25/SSP1-RCP2.6" -1027.02585859676 405.768568601898 60.7490813966071
"98.75/55.25/SSP1-RCP2.6" -2348.57851114879 -22.8125582675787 57.1862572601299
"100.75/54.25/SSP1-RCP2.6" -1913.94961251173 -83.9778468858506 133.096179947128
"101.75/53.75/SSP1-RCP2.6" -2285.39268875022 -102.980128043174 139.162056845769
"138.25/56.75/SSP1-RCP2.6" 3957.42770068385 384.651818649082 -27.2194256958518
"-155.75/63.25/SSP1-RCP2.6" -1403.12221716738 29.8776089972264 93.7652652592365
"-121.25/62.75/SSP1-RCP2.6" -2783.7179624637 292.910459303841 -111.766049382541
"-117.75/60.25/SSP1-RCP2.6" -2446.67458932946 352.109293310567 -188.776632413729
"-116.25/60.25/SSP1-RCP2.6" -2118.41059631105 294.900967632706 -138.125367025393
"-109.25/57.25/SSP1-RCP2.6" -1231.06466091481 230.712336459884 -88.3018011872105
"-95.25/53.25/SSP1-RCP2.6" -877.589051424376 300.384879421095 -153.487703017305
"-92.75/50.75/SSP1-RCP2.6" 162.842630841346 471.426113588308 -134.038691273011
"-84.75/51.25/SSP1-RCP2.6" 2239.31213308565 394.14473611326 113.908869025763
"-63.75/53.75/SSP1-RCP2.6" 2919.84547015504 736.165706900199 -46.4436689527554
"17.25/64.25/SSP1-RCP2.6" -436.946210873655 297.866671485731 115.058020251363
"40.25/57.25/SSP1-RCP2.6" -668.949964091931 492.600314509611 -62.7401150209719
"55.75/64.25/SSP1-RCP2.6" 587.193169009036 466.35840157181 -48.0312774597136
"56.75/60.75/SSP1-RCP2.6" 2111.15871469541 664.204134185935 15.3982923424361
"63.75/64.75/SSP1-RCP2.6" 442.6616559237 486.897820463684 -30.9779629343385
"70.75/63.75/SSP1-RCP2.6" 82.8312140615537 368.555316452766 -19.4137834948207
"77.25/65.25/SSP1-RCP2.6" 1097.56112189271 201.231932542311 33.5452847572637
"79.25/64.25/SSP1-RCP2.6" -131.661079889547 322.320003536242 4.24172789869351
"82.25/62.75/SSP1-RCP2.6" 92.6082618793997 249.026273411247 125.678185459603
"88.75/59.75/SSP1-RCP2.6" -785.187053807232 371.009729416001 109.485340885172
"-121.25/61.25/SSP1-RCP2.6" -2260.09099731175 364.027532495632 -199.386698655777
"-113.75/58.25/SSP1-RCP2.6" -2016.05630584191 194.091826889576 13.1725776762994
"-60.25/52.25/SSP1-RCP2.6" 5328.87923092029 607.752744552656 89.3925906093846
"10.25/63.75/SSP1-RCP2.6" 10572.8220670822 713.230352826983 376.190466405085
"11.25/61.25/SSP1-RCP2.6" 596.459648741903 687.948942092922 21.8112835576455
"37.25/60.75/SSP1-RCP2.6" 599.638651770971 242.990312022141 -31.2263162099244
"39.75/60.75/SSP1-RCP2.6" 911.832770584562 242.027945082588 10.9809410897444
"42.25/62.25/SSP1-RCP2.6" -392.842775231109 180.23193244301 4.78033801434301
"62.75/65.25/SSP1-RCP2.6" 645.222981888988 421.83772935739 -48.2003383368662
"70.25/65.75/SSP1-RCP2.6" 231.648668219038 259.845610077506 -2.46247771880247
"71.25/62.75/SSP1-RCP2.6" 675.824446624051 433.70846684356 -12.728344191459
"73.75/62.75/SSP1-RCP2.6" 498.442250802674 345.276610394582 0.11755437004444
"76.75/63.25/SSP1-RCP2.6" -677.877796846656 334.940244621064 16.331314005197
"105.75/53.75/SSP1-RCP2.6" -3852.1926290993 118.276961835572 52.6140820003832
"140.25/49.75/SSP1-RCP2.6" -37.4020674459337 -69.7165915029099 57.3592896883995
"142.75/53.25/SSP1-RCP2.6" 765.751459541164 438.854899459766 -36.264808106024
"144.25/49.25/SSP1-RCP2.6" 2293.63659862429 -39.597482166413 117.566818525828
"-116.25/54.25/SSP1-RCP2.6" -312.556460210519 197.189150649579 -19.2177153415725
"-104.75/57.75/SSP1-RCP2.6" -1118.33106707027 136.038927043604 -157.049473534226
"-102.75/54.25/SSP1-RCP2.6" -2069.33224436735 154.935944180778 -154.077010617772
"-82.75/51.75/SSP1-RCP2.6" 1727.75380364557 204.265778123203 196.121009634229
"55.75/59.25/SSP1-RCP2.6" 231.016213632756 432.757147837946 70.9973542062072
"57.75/55.75/SSP1-RCP2.6" -1232.2192072876 473.177978297425 -76.5735464445808
"57.75/63.25/SSP1-RCP2.6" 881.438680255803 760.096409662487 -61.1451550827378
"62.25/63.75/SSP1-RCP2.6" -1158.22520417455 512.559405586784 -15.7934740007916
"62.25/65.25/SSP1-RCP2.6" 999.845506118396 421.156499761065 -14.4595134818028
"94.25/57.75/SSP1-RCP2.6" -2188.6707499738 227.148668176175 81.1405508878538
"95.75/55.25/SSP1-RCP2.6" -1602.7776224277 -3.86402804831427 38.9160403235977
"97.75/58.25/SSP1-RCP2.6" -2843.04271069038 116.876131600585 64.2021464157538
"162.75/57.75/SSP1-RCP2.6" 2093.60110668223 494.609670544864 -137.204905495086
"-158.75/60.75/SSP1-RCP2.6" -562.580471171915 -69.3440598982269 79.2250546516925
"-148.25/64.75/SSP1-RCP2.6" -3103.72477298986 192.798663042647 -42.9810719241197
"-147.25/64.75/SSP1-RCP2.6" -3173.88357797071 131.01590454041 -30.5258275336865
"-109.75/60.25/SSP1-RCP2.6" -2048.63168896667 211.175309722892 -67.8762192363026
"-107.75/54.25/SSP1-RCP2.6" -2531.51332714987 134.517308604194 -94.8804781676146
"-107.25/55.25/SSP1-RCP2.6" -2143.64200219558 120.212577775709 -103.877237086789
"-85.25/54.25/SSP1-RCP2.6" 19.3525338816702 479.966067872301 -17.4857846284037
"-82.75/53.75/SSP1-RCP2.6" 120.73520741392 397.167420293929 84.2198509360366
"13.75/62.75/SSP1-RCP2.6" -733.390483458684 281.876708420172 102.694973839265
"23.75/67.25/SSP1-RCP2.6" -1178.16130059479 512.951838082773 58.3073002519108
"27.25/66.25/SSP1-RCP2.6" -655.950419205083 480.544537658486 66.5628912469158
"32.75/68.75/SSP1-RCP2.6" -790.512786394115 238.725107823052 55.8727342104799
"41.75/57.75/SSP1-RCP2.6" -466.80628857571 458.321317884019 -9.99390272642992
"49.25/60.25/SSP1-RCP2.6" 92.8805675641073 201.648321618392 41.6463986940397
"51.25/60.25/SSP1-RCP2.6" -66.7984609280045 310.231650000572 17.0264060807374
"51.25/63.25/SSP1-RCP2.6" -226.989767670397 649.602366290743 -69.5062645452901
"51.75/64.75/SSP1-RCP2.6" -638.277436275173 376.772945225654 -24.708340543169
"59.25/57.75/SSP1-RCP2.6" -360.116143367215 340.659947038415 81.0863013730216
"68.25/61.25/SSP1-RCP2.6" -516.437660535859 286.676118581068 66.8200695629825
"75.25/57.25/SSP1-RCP2.6" -1547.79436845971 379.112324781927 68.3393755557227
"107.75/50.75/SSP1-RCP2.6" -3666.33067915763 89.9932357778463 -22.4955853847809
"-154.25/60.25/SSP1-RCP2.6" -779.845375353042 -18.929555000875 -41.2091287933735
"-146.75/66.75/SSP1-RCP2.6" -4970.13053871625 90.911407150543 -46.2820362732343
"-146.25/64.25/SSP1-RCP2.6" -3110.14965787512 136.502215893883 -10.6251628990971
"-97.25/54.75/SSP1-RCP2.6" -2076.03046277696 82.7246742093955 -61.0842709331284
"-91.75/51.75/SSP1-RCP2.6" 1389.0557051 508.356877275529 -110.992106809188
"-81.75/50.75/SSP1-RCP2.6" 2503.96551925782 79.6847338793722 159.569153948929
"-70.25/49.75/SSP1-RCP2.6" 4430.51139492092 -31.7374597498341 185.334303790468
"-59.25/50.75/SSP1-RCP2.6" 7507.28334657276 299.675746322939 310.67826796226
"34.25/60.75/SSP1-RCP2.6" 1191.26950779567 154.437901245189 49.1391712386704
"39.25/61.25/SSP1-RCP2.6" 79.6925192780384 208.745591694455 15.8011224127261
"49.75/58.25/SSP1-RCP2.6" -125.94713525509 388.917564805302 75.3839663976047
"67.25/62.75/SSP1-RCP2.6" 161.448841160095 506.142114038479 0.239791417398774
"74.25/65.25/SSP1-RCP2.6" 621.049748761304 156.916520543111 111.559498647825
"91.25/59.75/SSP1-RCP2.6" -173.453500486667 350.463111905765 147.613041126283
"98.75/56.75/SSP1-RCP2.6" -2129.45344238545 185.838239257775 83.3708254850954
"138.75/52.75/SSP1-RCP2.6" -1264.01899602278 301.128629299809 13.8293866445158
"139.75/49.75/SSP1-RCP2.6" 57.2668997221298 47.1253560396639 64.056238911694
"-157.25/62.25/SSP1-RCP2.6" -1624.91821252275 -173.382745255437 161.366464020749
"-126.25/59.25/SSP1-RCP2.6" -1663.49052726434 101.58296811724 -13.9762309615388
"-118.25/62.75/SSP1-RCP2.6" -3537.51956511142 377.625869663108 -38.6220533842443
"-112.75/58.25/SSP1-RCP2.6" -1869.70493117991 329.45080356284 24.6371460585875
"-74.75/53.75/SSP1-RCP2.6" 2872.0515878251 207.326815282075 151.37611378564
"-69.25/50.25/SSP1-RCP2.6" 3214.12240978079 169.806438509186 148.097564397892
"-67.75/51.75/SSP1-RCP2.6" 5799.80803530818 607.109191964019 48.2071962398335
"11.25/64.25/SSP1-RCP2.6" 8733.93859620896 399.956923552623 533.844942903341
"36.75/58.25/SSP1-RCP2.6" -274.052143757614 223.790876600909 14.8184232053336
"43.75/62.75/SSP1-RCP2.6" -344.259549848506 309.53422843651 -11.0060489427773
"48.75/65.75/SSP1-RCP2.6" -1043.38324934804 257.524197691304 67.1325623220037
"57.75/60.25/SSP1-RCP2.6" 1704.77983182506 539.001355942564 55.0017884591805
