"V1" "V2" "V3"
"136.25/50.25/Control" -1599.04484274329 44.7999145183191 -20.504956460216
"152.75/59.75/Control" -1578.45245484921 164.006246830987 3.61704667337448
"-135.75/62.75/Control" -4140.99012164429 -54.0765261778096 78.0598464822533
"-122.75/60.25/Control" -2414.88945352508 -162.878782471389 91.4283027978872
"-113.75/59.25/Control" -2965.18123286172 -384.932301954211 23.2095704933307
"-112.25/57.75/Control" -2491.45777202427 -238.070564034619 8.08626470384898
"-107.75/54.25/Control" -3371.21491590905 -79.7636339682914 -15.4883752057597
"-91.75/54.75/Control" -1426.66102909196 -319.864667454536 83.1897173012484
"-91.75/56.75/Control" -3324.6544193056 -69.5915376322921 66.4790039777026
"-91.25/56.75/Control" -3427.03353636007 -22.6344491734583 52.4622062330404
"15.75/63.25/Control" -937.373564323773 -38.4581010082275 68.1756103929313
"23.75/62.25/Control" -1101.24706448857 -113.62530179545 54.4093079593571
"44.25/63.25/Control" -1089.95919334719 145.485245516462 -0.786530882036614
"67.75/65.75/Control" -762.758389237038 101.355669543196 75.5601329089948
"69.75/60.25/Control" -1520.45346382694 85.6237715873216 50.3051653385456
"77.25/57.75/Control" -1827.31277384848 19.7608065192376 42.0280318969984
"79.25/60.75/Control" -1861.78908267544 180.140932654133 56.6729137449987
"86.75/60.75/Control" -1599.3561758119 139.909709017725 58.8840563856392
"98.25/57.75/Control" -3072.67822662379 -155.839465043821 107.829572903659
"-158.75/62.75/Control" -2785.02281542902 -24.6081621178989 70.1108973893266
"-155.75/62.25/Control" -2461.69801507603 -72.4020629647886 46.0074310540004
"-119.75/58.75/Control" -2602.21837039052 -193.794734131172 46.6663294836749
"-107.75/55.25/Control" -3271.22480025043 -57.6416671671713 -32.3438835434075
"-106.75/55.25/Control" -2372.4213127089 -77.9429196745245 -30.5032691521104
"-105.25/55.75/Control" -1910.4510260095 -322.51836900779 -45.6352081333294
"-69.75/54.25/Control" 2756.91592642765 -215.528074478514 59.3178731019485
"-60.25/50.25/Control" 6289.85140978165 690.041493354324 117.107107064809
"-54.75/47.75/Control" 10850.5334399873 670.399404063519 276.116967224708
"9.75/60.75/Control" 365.066767752317 282.388673486896 -5.26943817788772
"16.25/62.25/Control" -1031.1874408228 252.187505567029 20.0047837758413
"29.75/62.25/Control" -614.799050870172 -204.988214395985 21.1813121873791
"36.75/66.25/Control" -3054.93427642031 -101.572632155114 -11.7550720974276
"38.25/64.25/Control" -784.652578422097 -55.7602880885495 -2.82262630227443
"43.25/61.25/Control" -1109.7942731386 4.09970412456026 22.3945278697708
"47.75/61.25/Control" -1488.71145664147 236.222110164459 -13.2476616988096
"87.75/57.25/Control" -2464.46785817085 -90.5683445296982 87.926484006225
"97.75/55.25/Control" -2180.8229486914 138.433589699711 133.229854502622
"112.75/53.75/Control" -3941.60533738569 218.06353055636 57.9107009297691
"163.75/58.75/Control" 1312.99304747634 366.135832755437 95.5784996231357
"-125.25/64.75/Control" -4437.72057544394 121.54631210942 28.8045425528802
"-120.75/61.25/Control" -3314.72742682863 -26.7138363643915 51.7864660763918
"-101.75/54.25/Control" -2532.26742725416 -385.87186753739 -37.5683376047286
"-84.75/50.75/Control" 1080.80182100825 -202.546711023222 -5.43416566914425
"-82.25/54.75/Control" -278.943588083031 -253.966627757637 50.1671355127795
"-80.75/50.75/Control" 643.972830495043 -239.131455808008 15.1568466970603
"-72.75/51.25/Control" 2577.06455358482 -127.265644474907 21.5106338483313
"-66.75/52.25/Control" 2816.42936217695 43.3881061821436 8.56159545342046
"33.75/65.25/Control" -1626.08406385362 -148.887909127112 2.30797245690162
"35.25/62.75/Control" -306.319130433977 -104.483461219439 0.747782707486978
"41.25/59.75/Control" -230.533768914185 126.975185503919 21.5118144510534
"60.25/58.75/Control" -1444.39541069544 178.150418921614 -3.1868664766251
"95.75/55.25/Control" -2463.43671473645 70.0606053231041 132.651950741809
"96.75/56.25/Control" -2321.73946865277 0.393802121530999 121.75116275902
"102.25/52.75/Control" -1826.03216170394 47.1875406169286 88.3374953652794
"113.25/51.25/Control" -4207.02928916181 -18.1552450456518 99.9640066340271
"138.75/51.75/Control" -1408.94941192116 57.4908338023755 -7.05038962974148
"-154.25/62.75/Control" -2981.12264854544 34.5230754149882 34.886642861129
"-134.75/60.75/Control" -4240.34218999701 7.57857249265198 92.9761941167648
"-109.75/54.75/Control" -2946.16912342102 1.87701163262193 -11.3629188940592
"-106.25/54.75/Control" -2340.50753094504 -52.9969806976786 -26.7255080394005
"-91.75/56.25/Control" -3547.14200232396 -23.7238897955563 39.1606368389906
"30.75/67.25/Control" -874.260230191312 -185.229846433817 40.9010704836663
"33.75/59.75/Control" 785.743171471008 21.5815078568473 -5.59603865842392
"45.25/65.25/Control" -1328.59030460142 -92.9297421368852 23.9553008738449
"62.75/58.25/Control" -1541.06869945714 -64.1962453647333 25.0014441852448
"-156.25/65.25/SSP1-RCP2.6" -2926.23470782442 -66.8639431694551 70.7031174123129
"-148.25/65.75/SSP1-RCP2.6" -3123.53775309731 -30.2026343553562 -63.3560054371414
"-125.25/63.25/SSP1-RCP2.6" -3053.48411035158 154.115576055519 -68.8721273934961
"-105.25/55.75/SSP1-RCP2.6" -1125.50459717417 10.7790677144686 -124.638309646897
"-102.75/57.75/SSP1-RCP2.6" -1470.84829164776 141.97019423202 -129.937832032304
"-88.75/49.25/SSP1-RCP2.6" 1288.02501709742 15.5513779509916 36.7305253892383
"-88.25/52.25/SSP1-RCP2.6" 497.17087813437 277.815138171441 -60.9494759899842
"-83.25/53.25/SSP1-RCP2.6" 968.999899170431 304.668570498924 18.9335445262446
"38.75/60.25/SSP1-RCP2.6" 57.4772652015325 192.649097790845 62.743247205326
"39.25/59.75/SSP1-RCP2.6" -298.20672560015 188.328312452622 30.5839373588942
"40.25/58.75/SSP1-RCP2.6" -470.31472639113 225.681690011092 15.6138824213401
"48.25/66.25/SSP1-RCP2.6" -906.219574046091 177.641058195964 -89.5262165680098
"48.75/62.25/SSP1-RCP2.6" -319.406941658719 289.670269078046 -94.8911826040103
"57.75/59.75/SSP1-RCP2.6" 1254.95338880976 491.849290740862 42.7389797158081
"62.75/57.75/SSP1-RCP2.6" -869.436788970494 326.249851357596 66.1472839958775
"68.75/58.25/SSP1-RCP2.6" -1583.87379103627 247.950810289974 41.197061732724
"93.75/57.25/SSP1-RCP2.6" -2335.57988192211 270.990372967092 -4.91846292306982
"139.25/50.75/SSP1-RCP2.6" 78.4841751328971 90.0605564279517 34.4014056975914
"162.75/56.25/SSP1-RCP2.6" 2449.24968399956 406.643019560188 -66.8858701154986
"-160.75/63.75/SSP1-RCP2.6" -2751.68849742509 -144.826632703003 148.01460383058
"-152.75/65.25/SSP1-RCP2.6" -3264.58325665669 -85.714588533596 51.9601392474403
"-152.25/63.75/SSP1-RCP2.6" -3183.11602098102 83.0377588332262 -40.0982123337636
"-106.25/57.25/SSP1-RCP2.6" -877.846093204671 115.244332805911 -172.400195872517
"-103.25/55.25/SSP1-RCP2.6" -1507.85034400341 58.1032337973621 -126.256438188604
"-100.75/53.25/SSP1-RCP2.6" -901.244712613122 41.4155839539618 -70.9848504312667
"-97.75/56.75/SSP1-RCP2.6" -545.43052811644 267.245805015854 -101.546973721496
"-82.75/49.25/SSP1-RCP2.6" 3715.5889072104 -138.316240573376 264.80659921397
"-72.75/49.75/SSP1-RCP2.6" 4676.04871469206 104.061482076706 49.5094570516833
"-65.25/50.75/SSP1-RCP2.6" 5890.09418153274 404.90946040845 59.1648686018937
"16.75/61.75/SSP1-RCP2.6" 224.974274225219 378.877736829238 19.0656244588837
"22.75/63.75/SSP1-RCP2.6" -1191.01619983039 218.907722376807 27.9963943819307
"27.75/62.25/SSP1-RCP2.6" 211.362363851938 315.529498588485 9.78382027470544
"42.25/56.75/SSP1-RCP2.6" -522.902303619218 419.979683971824 -74.1417853288561
"62.75/59.75/SSP1-RCP2.6" -1854.57806346573 275.919906288816 17.9557099787511
"62.75/64.75/SSP1-RCP2.6" 265.514348090132 416.677148562962 -49.9158795168058
"66.75/58.25/SSP1-RCP2.6" -445.116520434673 268.254478573462 86.9204585019429
"79.25/61.75/SSP1-RCP2.6" -545.88217630443 303.035688226814 47.1483353038165
"96.75/58.25/SSP1-RCP2.6" -2606.26563300811 129.011552475481 72.7839439220743
"164.25/60.25/SSP1-RCP2.6" -311.19556459345 289.868062506929 -99.3715451534347
"-129.25/59.75/SSP1-RCP2.6" -1654.51772831965 27.2288592263114 -36.6028754883956
"-124.25/60.25/SSP1-RCP2.6" -2017.15251589407 131.232421233803 -149.572861575446
"-104.75/56.25/SSP1-RCP2.6" -534.559558880835 63.3436922865763 -87.9786822264151
"-101.75/54.25/SSP1-RCP2.6" -2087.81608730101 74.3200881986932 -106.22717233828
"-88.25/49.25/SSP1-RCP2.6" 1515.30957318403 37.6973325299242 51.4813804118151
"-82.25/53.25/SSP1-RCP2.6" 565.451482249059 226.916538118175 87.6896791800462
"-77.25/52.25/SSP1-RCP2.6" 1533.41223498563 245.306917021193 24.5987914418725
"31.25/67.75/SSP1-RCP2.6" -767.081301454464 314.835113689946 -93.2456858764633
"32.75/63.25/SSP1-RCP2.6" -633.65640220208 169.023304696187 -41.0691631951868
"36.25/62.75/SSP1-RCP2.6" 440.583732824075 227.659690328999 -51.9613241040044
"40.75/64.75/SSP1-RCP2.6" -320.488845518815 274.829719306191 -78.7923920821397
"53.25/63.25/SSP1-RCP2.6" -98.6874959335463 489.781166669464 -120.299955404242
"53.75/64.75/SSP1-RCP2.6" -368.1833680939 279.777630855076 -74.6696422581382
"70.25/65.75/SSP1-RCP2.6" 221.54897568611 253.645607169495 15.6063186237084
"81.75/61.25/SSP1-RCP2.6" -120.438738687656 307.987476654686 91.4635456499098
"142.75/51.75/SSP1-RCP2.6" 3230.16057948907 187.34306643104 53.7393604907799
"-148.75/61.75/SSP1-RCP2.6" -1146.38303064749 -402.651183985826 -95.4233489996438
"-134.25/62.25/SSP1-RCP2.6" -3008.89948523077 -37.6220550454846 7.90915911426883
"-128.75/60.75/SSP1-RCP2.6" -1726.84033003952 8.3535470737736 -39.6348029285974
"-125.75/57.25/SSP1-RCP2.6" -1424.11710193576 70.8762472071029 -4.04781283513895
"-111.75/60.75/SSP1-RCP2.6" -2667.13817946795 143.799277225952 -132.287701734219
"-93.25/56.75/SSP1-RCP2.6" -2286.98075563767 258.283170474888 -113.07823342136
"-89.25/49.75/SSP1-RCP2.6" 1055.77798430381 191.500575587748 2.49068820260365
"-89.25/53.75/SSP1-RCP2.6" -325.119904551406 315.525617586616 -68.8304537242381
"-82.75/50.75/SSP1-RCP2.6" 2943.37413784587 53.1965388282171 157.27566498235
"-78.75/52.75/SSP1-RCP2.6" 1084.81361523609 302.913673179573 17.6940228515434
"53.75/60.25/SSP1-RCP2.6" 452.949454290995 455.839313279971 13.0562445148672
"64.25/63.75/SSP1-RCP2.6" -167.355991265395 450.084999619204 -23.1663165960115
"81.25/60.75/SSP1-RCP2.6" -647.154039778455 320.713757250937 96.0996780320985
"103.75/52.25/SSP1-RCP2.6" -1717.84555980965 93.8652051346204 92.1610049808126
"107.75/51.75/SSP1-RCP2.6" -4381.06146257165 5.74704671920829 12.7075146252013
"111.75/52.75/SSP1-RCP2.6" -3958.35476813555 -17.4805112011044 51.1867029579627
"139.75/51.25/SSP1-RCP2.6" 1087.90395476678 121.299510217462 10.9740322543296
"159.25/58.25/SSP1-RCP2.6" -888.821047436477 34.8469069068764 -24.7305821732936
"-119.75/61.75/SSP1-RCP2.6" -2622.11939959009 321.614415786937 -190.884094365944
"-115.75/59.75/SSP1-RCP2.6" -2148.93284014096 237.621545238461 -62.5149190022726
"-110.75/59.75/SSP1-RCP2.6" -2480.24154653257 231.623995924557 -85.1092225210148
"-107.75/56.75/SSP1-RCP2.6" -1394.5329604321 119.41412633132 -128.122372862821
"-100.75/56.75/SSP1-RCP2.6" -1.24109495101723 194.997124256596 -75.8670170591214
"-91.75/55.25/SSP1-RCP2.6" -1468.24350817805 248.392760853763 -134.233474200239
"-89.25/51.75/SSP1-RCP2.6" 1563.55825627524 331.546773315124 -103.703805595473
"-84.25/52.75/SSP1-RCP2.6" 751.482391199635 395.600111164486 69.1925665444694
"12.25/64.75/SSP1-RCP2.6" 10072.7271139292 818.081281622584 85.0292256255792
"33.75/58.75/SSP1-RCP2.6" 479.078795015922 176.125486111671 93.4913964047211
"47.75/65.25/SSP1-RCP2.6" -1315.15929745185 228.019053475508 -59.5254033667679
"48.75/59.25/SSP1-RCP2.6" 253.382269095099 298.557994382446 44.0017783348784
"59.25/57.75/SSP1-RCP2.6" -372.79236707138 410.052607591531 85.2720167249524
"68.75/60.25/SSP1-RCP2.6" -574.569295214343 279.460308187251 131.861916133261
"70.25/64.75/SSP1-RCP2.6" 12.9537874927881 332.411904136307 39.1053812757411
"78.75/57.75/SSP1-RCP2.6" -1321.81232183892 329.005429964588 37.4073827378982
"84.75/57.75/SSP1-RCP2.6" -1599.61418703703 465.2295453587 -3.40998822073859
"156.75/55.25/SSP1-RCP2.6" 2023.98167830638 320.972036984465 -161.376680191806
"-123.75/57.75/SSP1-RCP2.6" -220.937853742238 135.930606912875 -81.5763056839569
"-122.25/61.25/SSP1-RCP2.6" -1253.64720877032 361.376730805652 -186.012891841539
"-87.75/50.25/SSP1-RCP2.6" 1937.25526170287 307.724627706708 48.8918362944092
"-68.75/51.75/SSP1-RCP2.6" 5478.84274603086 535.119161602063 17.0586917514893
"-59.25/52.75/SSP1-RCP2.6" 3571.86654620779 506.482704913263 5.90276014160419
"-56.75/47.75/SSP1-RCP2.6" 11931.4930732463 243.531488827461 -91.543222622988
"14.75/63.25/SSP1-RCP2.6" -525.22144824638 311.101212912373 96.9946581274052
"31.75/61.75/SSP1-RCP2.6" 632.201872540061 225.831769354173 33.5817340766458
"38.25/59.75/SSP1-RCP2.6" -65.130557710414 220.27045001911 48.9887484182523
"43.25/62.25/SSP1-RCP2.6" -477.31550445871 207.717181650304 -43.2661157772926
"59.25/62.25/SSP1-RCP2.6" -161.574817423867 597.332999054198 -50.3047950219905
"70.25/62.75/SSP1-RCP2.6" 373.92216935991 459.886447282741 -6.6879757401957
"75.75/59.75/SSP1-RCP2.6" -557.706100818983 286.743063463487 93.262600808981
"78.25/64.75/SSP1-RCP2.6" 338.532108710877 306.341128658255 32.0504204858134
"81.25/65.75/SSP1-RCP2.6" -318.095856806961 274.835734599318 86.8011033883737
"-157.25/64.75/SSP1-RCP2.6" -2613.7564541697 -77.1667068476028 80.6215056482617
"-127.75/59.25/SSP1-RCP2.6" -2074.02826069778 49.0411635855297 -15.5053932000313
"-127.25/58.75/SSP1-RCP2.6" -1745.25833559381 59.1740456348961 -14.3329081788533
"-112.25/60.25/SSP1-RCP2.6" -2344.27711457209 203.734134594725 -87.6426888917971
"-108.25/56.75/SSP1-RCP2.6" -1611.19697699759 135.71215525966 -100.975344728824
"-104.75/58.25/SSP1-RCP2.6" -1025.10518038639 188.327848486275 -149.001391665235
"-96.75/51.75/SSP1-RCP2.6" -491.390952044771 152.922021877076 -124.288455415848
"-78.75/48.25/SSP1-RCP2.6" 3910.06873291413 -59.8803447380853 175.66071049152
"-78.25/50.75/SSP1-RCP2.6" 2865.7828124002 99.3662932300524 85.0778122642055
"-77.75/54.75/SSP1-RCP2.6" 1753.24674713121 258.607345801611 121.569455469062
"-70.25/50.75/SSP1-RCP2.6" 2898.62589587601 207.936291143976 64.6558753712823
"32.25/68.75/SSP1-RCP2.6" -1213.99172365203 180.913600216039 -6.89479529710989
"41.75/58.25/SSP1-RCP2.6" -652.28482684399 423.067540213387 -13.1299690241342
"42.25/63.25/SSP1-RCP2.6" -546.744365184172 319.843687258674 -53.8336674740077
"46.75/64.75/SSP1-RCP2.6" -1687.82534238706 225.893969435306 -40.412145909784
"50.75/66.25/SSP1-RCP2.6" -263.473663545312 232.857041225386 -6.93566595771315
"51.25/61.25/SSP1-RCP2.6" -359.522075434928 371.702955204644 -21.2395885875334
"51.25/66.75/SSP1-RCP2.6" -428.338920905114 164.210444421712 14.5292688092306
"72.25/61.75/SSP1-RCP2.6" -137.114286671988 354.351679988853 37.157231533581
"76.75/60.75/SSP1-RCP2.6" -879.170187149334 249.827635661699 102.185037711083
"78.25/56.75/SSP1-RCP2.6" -2021.34083204031 493.473313059891 -26.2014694623469
"105.25/52.25/SSP1-RCP2.6" -3823.00240204223 -13.0482318032121 67.9810179792685
"-132.75/60.25/SSP1-RCP2.6" -3249.10939847281 25.0961952437213 -5.46492947900118
"-126.25/59.75/SSP1-RCP2.6" -1797.79220290402 115.516493881227 -51.0714330548502
"-121.75/61.75/SSP1-RCP2.6" -2374.9381729861 303.791516617419 -154.108620618184
"-91.25/50.75/SSP1-RCP2.6" 170.368962066719 407.684752723702 -111.815497833506
"-79.75/50.25/SSP1-RCP2.6" 1690.42026742388 -2.61015287784544 119.543723183911
"-76.75/55.75/SSP1-RCP2.6" 1705.01470558855 326.28771640522 54.8980266791098
"-62.75/51.25/SSP1-RCP2.6" 3670.9955945913 474.843374010463 109.795482955759
"18.25/65.75/SSP1-RCP2.6" -406.6178245254 333.738248305553 104.062553555878
"29.75/69.25/SSP1-RCP2.6" -1535.81470545234 209.174691386836 19.6135212678385
"43.75/62.25/SSP1-RCP2.6" -504.79186387239 266.981819158698 -34.8526400258518
"58.25/63.25/SSP1-RCP2.6" 1325.19455734617 799.257860369488 -83.3903340427561
"58.75/58.25/SSP1-RCP2.6" 1401.75315194782 514.49802676826 101.345660749839
"68.25/65.25/SSP1-RCP2.6" -152.263805035454 256.373009543666 3.5228260344284
"74.25/62.75/SSP1-RCP2.6" 233.20633173929 337.577811268549 12.0278375033576
"95.25/56.75/SSP1-RCP2.6" -3088.50836558167 198.28539733834 15.2129087308397
"109.75/49.25/SSP1-RCP2.6" -3159.59263981425 81.9256352406971 2.89066593490712
"110.75/49.75/SSP1-RCP2.6" -2735.77782150917 199.440852064593 3.5290502413993
"-155.75/66.25/SSP1-RCP2.6" -2346.45145799677 81.1863574150978 41.6174676755693
"-134.75/61.75/SSP1-RCP2.6" -3338.38953553268 63.4127681658727 18.5895878169992
"-129.25/60.75/SSP1-RCP2.6" -1726.96163786279 -18.867685912896 38.1177799632954
"-124.75/62.75/SSP1-RCP2.6" -3035.96300842544 202.580389201898 -62.392264513618
"-121.75/60.25/SSP1-RCP2.6" -1457.43816704461 392.430745128943 -223.69868190588
"-102.25/53.25/SSP1-RCP2.6" -1982.8160039914 162.053886567102 -96.3275624961902
"-99.75/55.25/SSP1-RCP2.6" -1157.05200880675 102.1759693259 -50.124950482785
"-78.75/54.75/SSP1-RCP2.6" 1354.99791174154 280.137527523437 130.953246542355
"-60.75/52.25/SSP1-RCP2.6" 4694.32637060736 619.992481794728 51.7948639821235
"-53.75/49.25/SSP1-RCP2.6" 4025.02446080697 243.672611910322 -125.024172012377
"8.75/59.25/SSP1-RCP2.6" 3253.36973059454 832.82499658883 25.5816292997661
"24.25/63.25/SSP1-RCP2.6" -345.119325894333 298.636572965712 92.555490715537
"42.25/58.75/SSP1-RCP2.6" -644.849096462928 315.660145072917 7.92648450372084
"49.25/63.75/SSP1-RCP2.6" -628.79634013535 460.433930091244 -116.333671474508
"58.25/61.75/SSP1-RCP2.6" 837.133402147862 675.662319651219 -16.9175061717643
"62.25/61.25/SSP1-RCP2.6" -1412.92926540306 401.669416929872 62.4653323138486
"71.25/61.75/SSP1-RCP2.6" -82.9510419484478 315.357501727126 41.4228139211519
"136.25/55.75/SSP1-RCP2.6" 1214.74448965102 445.67019023483 -85.2023815015074
"139.75/49.75/SSP1-RCP2.6" -34.0794850803424 50.8743260362416 57.8682909777199
"-126.25/57.75/SSP1-RCP2.6" -1464.53142016218 114.087495183515 33.5245143965903
"-108.75/60.25/SSP1-RCP2.6" -1905.69277632513 129.300991317624 -62.1219511735733
"-95.75/50.75/SSP1-RCP2.6" -1375.83303117421 193.821455360813 -113.816217159336
"13.75/61.75/SSP1-RCP2.6" -527.630718838936 384.705193972299 38.4594198012166
"23.25/63.25/SSP1-RCP2.6" -760.51462158921 265.082285354113 119.119416937649
"24.75/62.75/SSP1-RCP2.6" -453.168203801124 204.907725118476 119.410909391804
"35.25/58.25/SSP1-RCP2.6" 209.752758693183 192.344076372427 -13.3181855543645
"42.25/57.75/SSP1-RCP2.6" -531.771846222173 470.851035701319 -37.6770438122297
"54.25/64.75/SSP1-RCP2.6" -121.545154868633 373.591044166496 -19.1889967751217
"64.75/62.25/SSP1-RCP2.6" 102.899825326255 463.045466971246 72.4505381815159
"77.75/63.25/SSP1-RCP2.6" -890.723055023171 353.888829496188 24.0724867952635
"77.75/65.25/SSP1-RCP2.6" 910.275643487615 226.449624796876 28.4895803994229
"94.75/57.25/SSP1-RCP2.6" -2715.42965480556 255.126543202059 43.1631350982497
"95.75/57.25/SSP1-RCP2.6" -2759.93829755687 230.721272889039 45.6308227816291
"104.75/50.75/SSP1-RCP2.6" -1331.41137877964 56.6990761227363 119.558278103032
"-114.75/56.25/SSP1-RCP2.6" -1897.8705263267 57.2691388660551 103.804078434901
"-111.25/61.25/SSP1-RCP2.6" -3054.94837761222 146.420229028147 -36.8772320633244
"-95.25/53.25/SSP1-RCP2.6" -983.507052281187 309.743183125853 -144.312164938053
"-63.25/53.75/SSP1-RCP2.6" 2836.32855192673 770.572164392003 18.0506186904604
"13.25/63.25/SSP1-RCP2.6" 122.065879325404 332.161753463109 101.337055615707
"15.75/64.75/SSP1-RCP2.6" 787.999068566392 286.771489192005 175.5117115512
"39.25/59.25/SSP1-RCP2.6" -636.096623342675 163.973645407395 18.1748348985535
"46.25/60.25/SSP1-RCP2.6" -342.236221665442 212.866162470721 15.6734151574831
"48.25/61.75/SSP1-RCP2.6" -682.877981939274 309.958760220533 -49.256664711133
"64.25/59.75/SSP1-RCP2.6" -2018.80619816284 235.36350281641 74.4198409489902
"66.25/60.25/SSP1-RCP2.6" -1981.40656774029 218.512288082872 84.6247837202809
"71.75/61.25/SSP1-RCP2.6" -415.192755993066 270.779809457069 56.8110398283732
"77.25/58.75/SSP1-RCP2.6" -890.670056316312 211.501671058553 131.493377568296
"81.75/57.75/SSP1-RCP2.6" -1815.50482482794 495.773423713801 38.5019414015703
"92.75/58.75/SSP1-RCP2.6" -1394.05402420016 241.183233284951 108.754261516555
"137.25/51.75/SSP1-RCP2.6" -364.724796944476 376.723069483288 -55.0781332615344
"138.75/48.25/SSP1-RCP2.6" 1031.99027537359 -127.347404603804 167.064114987213
"-160.75/55.75/SSP1-RCP2.6" 1856.35478631547 -282.982512152008 129.567318513589
"-123.25/57.75/SSP1-RCP2.6" -410.792127021595 301.71263490699 -89.7721305046522
"-102.75/54.75/SSP1-RCP2.6" -2185.69868945315 111.593693223221 -105.113581109355
"-99.25/55.25/SSP1-RCP2.6" -1058.97812376708 70.3959937697831 -42.0939347661006
"-87.75/51.75/SSP1-RCP2.6" 534.813816134079 442.049843107402 6.16371965920442
"-66.75/48.75/SSP1-RCP2.6" 6951.56160493514 74.880659433985 244.18328915647
"18.75/63.75/SSP1-RCP2.6" 1199.61551334395 312.1386282143 46.8136445787144
"39.75/62.25/SSP1-RCP2.6" 189.043475209809 272.266256061408 -12.146766851924
"43.75/60.75/SSP1-RCP2.6" -370.732876292559 160.927723513638 13.1354940924041
"61.75/59.75/SSP1-RCP2.6" -1877.82729109266 335.802870877925 36.346351636358
"160.75/56.75/SSP1-RCP2.6" 1280.0858198401 595.416831020899 -86.2182224616197
"-155.25/62.25/SSP1-RCP2.6" -1834.31547288745 -13.8037379910667 87.2672838298985
"-127.25/58.25/SSP1-RCP2.6" -1713.32714476072 74.3683711819373 34.5802368765377
"-121.25/62.25/SSP1-RCP2.6" -2728.10524739403 335.72441647216 -54.8210605828862
"-108.75/57.75/SSP1-RCP2.6" -1196.91400147387 329.64670162009 -97.5391560403187
"-105.75/56.75/SSP1-RCP2.6" -952.82343265045 175.231024949133 -66.7426563095907
"-93.75/55.25/SSP1-RCP2.6" -1294.43727910339 320.483264612756 -150.649682681342
"-92.25/51.75/SSP1-RCP2.6" 723.766816653349 454.555983175952 -125.668304325119
"-68.25/47.75/SSP1-RCP2.6" 5765.09484652718 94.7461703597434 131.216924380063
"-67.75/50.75/SSP1-RCP2.6" 6679.5963085305 387.057430286242 109.164396257204
"44.75/60.25/SSP1-RCP2.6" -11.3445138343534 237.100100316959 25.6689395420347
"53.25/62.75/SSP1-RCP2.6" -298.828535260544 539.232664733418 -14.0890698827462
"57.25/60.25/SSP1-RCP2.6" 1797.80203055971 582.970853646334 45.016183473314
"90.75/60.25/SSP1-RCP2.6" -44.7688574220441 363.016374954455 162.626538918873
"136.75/55.75/SSP1-RCP2.6" 2777.08643491907 652.150874855559 40.1960797060527
"-158.75/65.25/SSP1-RCP2.6" -567.194620919654 -80.7526835910048 125.761355044078
"-135.75/60.25/SSP1-RCP2.6" -1999.8061637605 39.4235333976827 19.9836443250036
"-123.25/58.75/SSP1-RCP2.6" -873.564532230197 434.934295010323 -121.409907589973
"-88.75/51.25/SSP1-RCP2.6" 1184.43179070538 458.985941669906 -5.45192823941774
"-86.25/50.25/SSP1-RCP2.6" 2274.05428299267 233.135183713135 141.17826457487
"15.25/63.75/SSP1-RCP2.6" -551.217659745443 177.563122757503 106.328366000692
"23.75/61.75/SSP1-RCP2.6" 98.2918940057624 54.7817918227193 118.647246002411
"25.25/63.75/SSP1-RCP2.6" -789.743492723823 235.458872578287 131.290936391403
"27.75/61.25/SSP1-RCP2.6" 300.68891000058 47.8572572003968 109.855680283576
"30.75/68.75/SSP1-RCP2.6" -1460.36049636822 259.963877670161 69.4481428063047
"51.25/57.75/SSP1-RCP2.6" 15.8033959859502 343.187913400595 83.9770819171845
"62.75/58.25/SSP1-RCP2.6" -1069.09811567532 275.739741966549 110.926329407626
"62.75/62.25/SSP1-RCP2.6" -1119.01640705149 368.186731000273 94.1616250118858
"67.25/59.25/SSP1-RCP2.6" -849.096954614169 173.55313538737 129.980805204769
"101.75/55.75/SSP1-RCP2.6" -2771.30349091384 110.168888061271 25.1285916161809
"141.25/58.75/SSP1-RCP2.6" -874.5611608876 476.084920872366 43.9063211592048
"-157.75/60.75/SSP1-RCP2.6" -499.246456417704 -89.6932222264843 75.2722500596516
"-120.25/62.25/SSP1-RCP2.6" -2726.5561454255 419.480041436351 -36.6354213420482
"-114.25/60.25/SSP1-RCP2.6" -2824.38074782411 234.93471918589 -43.4260223552226
"-101.25/55.75/SSP1-RCP2.6" -1557.2374520302 238.247831552297 -68.8792070464082
"-90.75/56.75/SSP1-RCP2.6" -2691.52373237944 104.923969678768 18.5483138071824
"-90.25/56.25/SSP1-RCP2.6" -2795.86165721496 166.994419588867 -6.73279348928014
"-86.25/53.75/SSP1-RCP2.6" -12.0054863694444 413.808459956639 35.9937265936683
"-82.75/48.75/SSP1-RCP2.6" 2467.86521938104 -349.609157672594 238.545766839231
"-82.25/54.75/SSP1-RCP2.6" 318.734884718985 400.206393071398 39.936321313476
"-78.75/53.75/SSP1-RCP2.6" 875.514857374937 244.94459915102 121.632722407721
"-61.75/50.25/SSP1-RCP2.6" 6746.12641804163 185.90760674865 279.873026783657
"13.25/61.25/SSP1-RCP2.6" 605.352800792268 392.329791325378 26.502076566923
"18.75/66.25/SSP1-RCP2.6" 19.4704364858804 307.083407787085 117.808543113477
"44.25/57.75/SSP1-RCP2.6" -312.695486662347 493.175134204339 9.23633155716818
"44.25/64.75/SSP1-RCP2.6" -510.349757253779 324.925352801258 28.7485249200579
"50.75/63.25/SSP1-RCP2.6" -345.218069758776 603.5771600107 -35.8672492940406
"52.75/62.25/SSP1-RCP2.6" -679.692595084007 512.416840473426 -11.9861775522864
