"V1" "V2" "V3" "V4" "V5" "V6"
"30.75/67.25/Control" -873.823302492454 -187.079613510562 30.3994577530918 -26.0753966847626 -17.3885468844029 -5.8044306587396
"33.75/59.75/Control" 785.461080146598 22.1380918149953 -3.14448363599515 -23.5770386972365 -5.68356551105351 2.76434998806391
"45.25/65.25/Control" -1327.35244741111 -96.7258077417436 6.13009071010513 7.58968795520286 9.89843527816233 2.94756667201538
"62.75/58.25/Control" -1539.68219261037 -65.9882721180482 15.9269537114677 -8.46119860433958 -16.3887926154473 -22.5512934046068
"-156.25/65.25/SSP1-RCP2.6" -2925.40963786395 -69.0470477275096 60.8287413261651 -5.5938676338003 18.6599028536028 1.40315714046044
"-148.25/65.75/SSP1-RCP2.6" -3123.20571788535 -30.9642351836695 -71.0425447251838 0.334080916007047 5.18048617831053 9.41271380861268
"-125.25/63.25/SSP1-RCP2.6" -3051.81419469001 150.439066582088 -91.233347315367 8.20187983322891 9.12766956205478 -0.097301572915855
"-105.25/55.75/SSP1-RCP2.6" -1125.12936594912 8.61835446672693 -137.834110228987 7.85420413472857 -44.6774000414241 13.8381664814465
"-102.75/57.75/SSP1-RCP2.6" -1470.66995038699 139.479972541703 -143.661585617388 -11.9123573080552 -51.1288124428807 22.9532907907712
"-88.75/49.25/SSP1-RCP2.6" 1288.05704412403 16.1243319902261 41.4894777467295 67.7199532652387 4.36762229822374 -6.17322721288691
"-88.25/52.25/SSP1-RCP2.6" 498.383408648801 278.140806070381 -63.4610929486512 -34.4041182106351 16.334665503665 -49.5891016335176
"-83.25/53.25/SSP1-RCP2.6" 971.571516144166 306.884822460495 21.4304174384222 -16.7756276545077 -28.0733382376121 -126.418852758773
"38.75/60.25/SSP1-RCP2.6" 56.5722196163321 193.736129746063 76.5207664712284 -75.2457481967039 -11.1741240399726 20.5004336474937
"39.25/59.75/SSP1-RCP2.6" -299.122177915612 190.356116181603 46.3293974085973 -48.9349874056293 -16.5981765169054 12.208780574646
"40.25/58.75/SSP1-RCP2.6" -471.176854734767 227.829571288483 32.0167311571384 -32.6602724765975 -30.8097607487506 7.67243553339076
"48.25/66.25/SSP1-RCP2.6" -905.897636672194 175.931734804727 -97.4177184671751 18.3446807798425 -4.70019679418107 19.2878749345872
"48.75/62.25/SSP1-RCP2.6" -319.0034580979 288.74299564278 -99.5925198557669 -60.3773149305418 -17.8564944033478 2.85317837886066
"57.75/59.75/SSP1-RCP2.6" 1255.38975165465 490.084354907738 43.1871897708929 -44.9799502361666 -46.8301299639612 -0.786224335776765
"62.75/57.75/SSP1-RCP2.6" -868.389929404477 328.694621423463 80.3833126691169 -25.4030201253349 -64.6918562734638 -66.0024210365572
"68.75/58.25/SSP1-RCP2.6" -1582.53975006822 248.941582226873 46.7712822963916 -22.307802875505 -49.1105273643396 -53.7525721727894
"93.75/57.25/SSP1-RCP2.6" -2334.87418734932 271.138720676849 -1.63253477914178 3.39610958894417 -3.8976293027863 -10.4765163510142
"139.25/50.75/SSP1-RCP2.6" 79.2789847574964 91.1130509721767 36.3273413906957 -33.4236140309013 45.0762125766737 -45.4264345257273
"162.75/56.25/SSP1-RCP2.6" 2449.49549986112 407.871340691809 -65.3451042079761 -47.6366209245295 108.79048686168 -40.4300125452267
"-160.75/63.75/SSP1-RCP2.6" -2751.57166814271 -143.924457994344 154.532848882749 27.456754573158 -7.14554919114247 -11.8811035722066
"-152.75/65.25/SSP1-RCP2.6" -3264.32143728932 -87.1139047577615 46.5869157149876 16.3993550334344 17.7806689757844 17.7191125902672
"-152.25/63.75/SSP1-RCP2.6" -3182.74130618934 84.0121579049433 -39.5876943950141 11.3731919202952 6.95961613211407 -7.50592635314872
"-106.25/57.25/SSP1-RCP2.6" -877.557578677439 111.596046521498 -192.042796875032 33.258876538056 -35.2064257579977 33.7189704090426
"-103.25/55.25/SSP1-RCP2.6" -1507.73147830592 56.4477412675328 -136.250456817121 18.5543726011138 -2.05348409435468 25.4651610832093
"-100.75/53.25/SSP1-RCP2.6" -901.369762303573 41.1935811477346 -71.4121451655642 -7.88559048881705 -4.92634493186284 8.62663956381819
"-97.75/56.75/SSP1-RCP2.6" -545.535412497566 264.248441186675 -113.780727265701 8.36089684620454 -10.4783759607898 41.6556476224568
"-82.75/49.25/SSP1-RCP2.6" 3716.38510182445 -141.391423265198 261.79749577938 98.1426709511945 10.0677575690811 -17.1466764133682
"-72.75/49.75/SSP1-RCP2.6" 4677.14953316713 100.566696700195 35.1731103100598 75.4432381367595 50.5178037212777 -24.161114473182
"-65.25/50.75/SSP1-RCP2.6" 5890.51575219845 402.166154352692 51.0575493572454 81.9561862919298 154.059020701696 7.23784864732509
"16.75/61.75/SSP1-RCP2.6" 223.756156892348 385.256444450549 50.7219678910861 -115.35372634876 9.06748067249538 -38.0578444116423
"22.75/63.75/SSP1-RCP2.6" -1192.75375207842 225.817586715506 63.324162397919 -10.6928444901891 -9.19971474126488 -7.6558865466671
"27.75/62.25/SSP1-RCP2.6" 209.682916944839 319.84146343304 36.4339283229758 -9.41691461831132 -6.95320232963676 23.52310728826
"42.25/56.75/SSP1-RCP2.6" -523.763760119324 424.23400406998 -51.2614951190587 -45.4264442786382 -24.8778547813871 -22.9844510376505
"62.75/59.75/SSP1-RCP2.6" -1853.52610885028 277.317606468925 25.5446230239361 -52.5011119323432 -87.7112752000344 -52.4923661781296
"62.75/64.75/SSP1-RCP2.6" 266.21591864476 412.29279050727 -66.6329912172798 34.1137615509123 -46.5727186193368 25.1718381932722
"66.75/58.25/SSP1-RCP2.6" -443.717025317089 268.869094531657 92.9328238583946 -5.23427449917378 -72.8688313053888 -58.7261542302833
"79.25/61.75/SSP1-RCP2.6" -544.651503081842 299.246891470955 35.6811227608162 33.2514131751268 -32.5405768687335 6.82090435892855
"96.75/58.25/SSP1-RCP2.6" -2605.2207138616 126.77417236622 68.1398323553394 8.16220522960021 -11.1638126658343 0.862508879868169
"164.25/60.25/SSP1-RCP2.6" -310.970309929113 290.580975181555 -102.013700735711 -24.7568981809174 10.1884536552731 -17.8334102773522
"-129.25/59.75/SSP1-RCP2.6" -1653.32242200927 22.2891317675259 -61.8291707439959 27.549034988907 2.26767113736353 25.7476671469521
"-124.25/60.25/SSP1-RCP2.6" -2016.25081227079 130.198293555467 -162.734896430623 14.4150575079729 34.2250504696482 -6.66712645900868
"-104.75/56.25/SSP1-RCP2.6" -534.058739635554 60.0962729928308 -103.672097924247 11.9248209029432 -24.1111015709298 19.6705835691637
"-101.75/54.25/SSP1-RCP2.6" -2088.24046041358 74.2065634077317 -106.00696328056 15.9501752373268 -0.414558598833411 27.035474315657
"-88.25/49.25/SSP1-RCP2.6" 1515.40572901723 38.4510407320488 56.8031122738817 51.0365089346219 -51.6392295184431 -19.7983933528103
"-82.25/53.25/SSP1-RCP2.6" 566.825136243973 228.803889982927 96.0140195228916 -22.6355144706747 -47.3889351374315 -79.6863210526579
"-77.25/52.25/SSP1-RCP2.6" 1533.95274932668 244.634770760504 23.521066640526 38.7816471905774 24.2591182260558 -17.6324675630824
"31.25/67.75/SSP1-RCP2.6" -767.199019752371 316.452200614052 -88.987348864056 39.2680486454291 -35.6530362142434 -10.3521294165192
"32.75/63.25/SSP1-RCP2.6" -634.724665980662 171.914855125403 -26.6692905230703 29.0939326921956 -33.5247580225603 14.4361595032417
"36.25/62.75/SSP1-RCP2.6" 439.975613781676 229.316214546756 -43.5078594251664 -44.4517437406335 -44.1621351098342 9.5682918171875
"40.75/64.75/SSP1-RCP2.6" -320.537198040157 276.678855102979 -71.6454609239037 -7.52422060392372 -46.438278050544 -12.6161770779907
"53.25/63.25/SSP1-RCP2.6" -97.6646355269682 488.651702149481 -127.430603812442 -17.4799079787416 -12.7313395646491 -16.7350616022921
"53.75/64.75/SSP1-RCP2.6" -367.315762100837 277.619321455463 -84.906077971724 21.8907300736049 -4.51269588512479 -1.8775644079682
"70.25/65.75/SSP1-RCP2.6" 222.314397465519 247.403394674416 -5.83310164344371 -0.842027269468825 -16.2582796923228 37.3260592166671
"81.75/61.25/SSP1-RCP2.6" -119.009342141957 304.127663075495 80.9638734023665 46.8665744314813 -33.004136416973 -0.445405345601946
"142.75/51.75/SSP1-RCP2.6" 3231.77351817388 190.110606646857 60.5582093472436 -7.97263431353619 -4.18697910688564 -119.639945153828
"-148.75/61.75/SSP1-RCP2.6" -1147.06557503629 -402.021948881006 -103.100496266103 35.0218872298315 -10.7579262747479 11.2121150575282
"-134.25/62.25/SSP1-RCP2.6" -3006.32764874334 -42.2083429916409 -20.2068106173117 21.4652428322892 -20.7262173585786 -35.738856143835
"-128.75/60.75/SSP1-RCP2.6" -1725.23957568949 4.20891027703167 -64.2590862309685 23.6778368148394 -6.31047382901645 -1.35487694287769
"-125.75/57.25/SSP1-RCP2.6" -1423.5618506126 68.0747435093245 -18.0381371465965 24.5233400337599 27.7942357615663 15.0127459904481
"-111.75/60.75/SSP1-RCP2.6" -2666.65792515559 140.807258883142 -147.99715083795 82.1256211269505 -29.0555557186608 31.4998598195576
"-93.25/56.75/SSP1-RCP2.6" -2286.8921697745 258.150284137184 -115.41336668754 7.64640574336713 1.01650129835093 7.83650963677324
"-89.25/49.75/SSP1-RCP2.6" 1056.23558732345 191.943823290524 5.09023262804145 6.59215156452653 -64.6785118855372 -26.1366824695852
"-89.25/53.75/SSP1-RCP2.6" -324.879106946879 314.878890504764 -70.8397284311858 -54.2308263428475 15.1525656800942 4.70065115237238
"-82.75/50.75/SSP1-RCP2.6" 2945.000589651 52.1488528563515 155.381212304941 23.7602972447784 -19.7425170367913 -67.5912059312705
"-78.75/52.75/SSP1-RCP2.6" 1085.30882751072 304.265085522691 23.5326968758963 11.3468344191626 -0.492111437018605 -43.218233281243
"53.75/60.25/SSP1-RCP2.6" 452.873015094569 454.16768592548 15.1477403256171 -71.2575389262355 -13.4567441014923 23.3118515333535
"64.25/63.75/SSP1-RCP2.6" -166.486772015967 445.836195148057 -37.2080759270339 8.70089126793422 -36.7074981434784 18.3045088245806
"81.25/60.75/SSP1-RCP2.6" -646.193991118108 316.952352374715 88.7418626688937 39.0719264894184 -42.9717777930196 16.4630662231554
"103.75/52.25/SSP1-RCP2.6" -1718.13465720306 95.9203610514932 108.45759643217 -1.45238799193365 -21.6832843630658 -19.1710269032232
"107.75/51.75/SSP1-RCP2.6" -4381.55371560134 7.80238907854827 26.8242257856462 20.9027979221685 0.914236107241857 10.1076438178603
"111.75/52.75/SSP1-RCP2.6" -3958.44153545851 -18.2830336936603 52.0442112830515 13.4424952353605 -25.775621542043 19.1709974493987
"139.75/51.25/SSP1-RCP2.6" 1089.20617301972 123.111393600152 13.3240406256441 -38.6397126431491 -4.88914935397786 -81.0433377547764
"159.25/58.25/SSP1-RCP2.6" -888.372840411788 36.6381249843094 -22.3259792041148 -34.689781761808 -5.9298875075015 -47.8874651346259
"-119.75/61.75/SSP1-RCP2.6" -2621.47542197185 319.438556187956 -205.657693324362 30.1414913651312 -4.98526867805849 27.5421388949431
"-115.75/59.75/SSP1-RCP2.6" -2148.67538843218 234.743709783644 -72.8043152207047 71.1473628263406 29.6773942827946 47.7934641938804
"-110.75/59.75/SSP1-RCP2.6" -2480.08711171377 228.652730050358 -96.5438800716658 74.0522826536179 -8.76852062498142 42.4756018839202
"-107.75/56.75/SSP1-RCP2.6" -1393.9767863734 116.557132035097 -143.493775429883 9.64573613723903 -12.6606436830029 17.2388147781682
"-100.75/56.75/SSP1-RCP2.6" -0.555685350302011 192.356540761316 -89.0094195122318 32.265347757698 -27.1589216680712 3.78987151340585
"-91.75/55.25/SSP1-RCP2.6" -1468.1210062875 248.305980915155 -137.274445750963 -38.355991149017 25.9665500133073 4.81108845406093
"-89.25/51.75/SSP1-RCP2.6" 1564.79505090565 330.565741885859 -112.998341975593 -49.653269916803 -20.7164357982009 -38.1336684154033
"-84.25/52.75/SSP1-RCP2.6" 752.873619093766 396.599911707326 75.608750099094 -47.5033044133939 -12.5320669338542 -68.4563568903069
"12.25/64.75/SSP1-RCP2.6" 10073.4918466591 816.791543802472 82.803014350099 81.8488018611205 -182.355583091324 -34.6925081519196
"33.75/58.75/SSP1-RCP2.6" 477.055923714571 177.534989411306 114.096224372073 -34.6377481951923 -37.6948236430468 49.3593711573028
"47.75/65.25/SSP1-RCP2.6" -1314.51435127441 226.710406937598 -64.8243491827651 37.8374813003979 -25.7120962584533 -2.62968623567879
"48.75/59.25/SSP1-RCP2.6" 252.947180115127 298.001012326722 51.6572354716927 -26.2479686584896 -14.9161173224216 16.5319678268462
"59.25/57.75/SSP1-RCP2.6" -372.998252214321 409.844936125698 95.9888761958998 -62.5593951613696 -9.51211882793851 11.8956572327498
"68.75/60.25/SSP1-RCP2.6" -574.362003532529 275.860973622008 129.795252303172 -26.276530598233 -41.6202915974735 36.0297493860434
"70.25/64.75/SSP1-RCP2.6" 13.3649438210301 326.394818840109 22.3316041981864 13.0650922295376 -38.5428855247885 46.2802356197796
"78.75/57.75/SSP1-RCP2.6" -1320.71701418677 328.023180212022 37.8739349008148 -1.21109549987755 -26.2835173469018 -18.1264558892881
"84.75/57.75/SSP1-RCP2.6" -1599.11956942929 464.573780957826 0.400643208668119 -34.9640922646363 -9.84335987203482 1.93429816610934
"156.75/55.25/SSP1-RCP2.6" 2024.92732426493 323.621174798029 -164.55826265208 -50.7158974712944 8.69499403613818 -73.4276699157526
"-123.75/57.75/SSP1-RCP2.6" -219.833311536772 134.071230951688 -96.8863746359355 38.0500014339794 57.4111465352845 -8.33326870756781
"-122.25/61.25/SSP1-RCP2.6" -1252.99152504489 358.943297857904 -201.551065374438 39.2811253455341 27.6679021233491 29.8043304299428
"-87.75/50.25/SSP1-RCP2.6" 1937.602523106 306.973442948054 50.4257928250906 -8.65084645384313 -76.2206853541177 -17.5577343490139
"-68.75/51.75/SSP1-RCP2.6" 5480.12868878487 532.36677122044 5.46887616348829 -8.99541129319296 7.41032336897967 -41.5499073725921
"-59.25/52.75/SSP1-RCP2.6" 3572.07651071401 506.933153584644 9.64071808674487 80.0348799727675 16.1515264957275 -24.666983094207
"-56.75/47.75/SSP1-RCP2.6" 11931.5569324981 241.740727548772 -106.37190971011 156.996881352739 -30.5378299698629 -26.605671480538
"14.75/63.25/SSP1-RCP2.6" -526.597152654671 315.881170558934 126.271602649779 -102.655294904698 -58.1320063953055 -7.81684844588333
"31.75/61.75/SSP1-RCP2.6" 630.092338268381 228.028802259306 54.2381145982745 15.0413763398933 -54.2124453103855 48.671949056846
"38.25/59.75/SSP1-RCP2.6" -66.9721929797919 221.011918882267 65.0738858903042 -35.2671306626505 -17.4377557081408 51.3225671808624
"43.25/62.25/SSP1-RCP2.6" -478.162969333367 206.118926360845 -43.4662795380251 -14.9771607109076 -38.2839100538722 44.3775537343283
"59.25/62.25/SSP1-RCP2.6" -160.668905460996 593.326389766558 -64.0978779020735 -41.5112467679956 -19.4932855949907 17.2272311433012
"70.25/62.75/SSP1-RCP2.6" 374.173823606565 454.141003500218 -22.1146407296134 -33.5845964938921 -42.0902085149737 53.0684322054884
"75.75/59.75/SSP1-RCP2.6" -557.099925908649 282.804153944 86.6955500010705 10.4215587857188 -61.2831635618895 24.2530549666668
"78.25/64.75/SSP1-RCP2.6" 339.274995064849 299.155157542576 9.06908645205807 11.6659705473104 -17.8127100882336 45.3645070958128
"81.25/65.75/SSP1-RCP2.6" -317.315230090252 268.017319520787 67.2285696010315 32.2684309671123 -11.3606475466779 45.0285713338147
"-157.25/64.75/SSP1-RCP2.6" -2613.00947242371 -79.8918652937787 69.9279736412283 22.7660532013518 13.6383008633744 8.25210983803647
"-127.75/59.25/SSP1-RCP2.6" -2073.13450217111 45.7132632621236 -31.7029029122289 59.5413727014706 16.1199513243644 23.3254920468722
"-127.25/58.75/SSP1-RCP2.6" -1744.27941894403 55.7216866726414 -31.7410847363695 62.962765667282 20.7733092295912 17.7169305831751
"-112.25/60.25/SSP1-RCP2.6" -2343.74529410601 200.939193826649 -99.5846739877579 87.1249335756624 13.9934710714707 29.3009984431935
"-108.25/56.75/SSP1-RCP2.6" -1610.54712906848 133.062937086478 -114.284629182993 26.2506279057408 -18.2883307897735 11.2558236311285
"-104.75/58.25/SSP1-RCP2.6" -1024.87036817466 184.108450676439 -168.863011502074 75.3633332125236 13.9735369920162 42.5008746755486
"-96.75/51.75/SSP1-RCP2.6" -491.606561966782 153.341343340373 -123.629257399288 -21.1914285807106 -13.6646143037296 1.82405083692708
"-78.75/48.25/SSP1-RCP2.6" 3910.3708675375 -62.676798689979 172.334211248019 73.4106884519238 -11.0882194478968 -11.4789762336506
"-78.25/50.75/SSP1-RCP2.6" 2866.31398943928 97.1693391509911 80.5020290693046 59.7431572170761 39.2892208981757 -4.42466208027815
"-77.75/54.75/SSP1-RCP2.6" 1753.6590359092 256.299258076717 118.425274067531 24.786105304517 -53.9231738065114 -7.59206730318936
"-70.25/50.75/SSP1-RCP2.6" 2899.87289437792 206.301987867145 57.7207911932165 18.7124820465476 -13.110590122779 -52.6528803195894
"32.25/68.75/SSP1-RCP2.6" -1214.85860989667 183.748972796492 8.57019329884046 57.8121748798693 -40.8825432179156 1.7251892695772
"41.75/58.25/SSP1-RCP2.6" -653.556755966078 425.04103369981 5.70157366335635 -30.3170397210559 41.0025923032161 25.2737376419208
"42.25/63.25/SSP1-RCP2.6" -547.358050358834 319.375645439515 -50.3548329479503 -2.4490289414771 -30.236930789792 29.2328193381722
"46.75/64.75/SSP1-RCP2.6" -1687.32829939487 224.642425544611 -43.6581008824098 40.701457850204 -17.9448818922559 -0.724635165570572
"50.75/66.25/SSP1-RCP2.6" -262.986138229517 229.921059650172 -15.6550795410024 49.3517753125613 -22.4843688243595 11.1880291135031
"51.25/61.25/SSP1-RCP2.6" -359.95846775602 369.818598769313 -20.7696851097344 -32.2363864218108 18.4820106024677 44.0995150840844
"51.25/66.75/SSP1-RCP2.6" -427.794614637141 160.842160201472 4.29089112630022 79.1757685559731 -17.6762031598958 15.667422497724
"72.25/61.75/SSP1-RCP2.6" -137.053686550705 348.515385827358 23.6364810858876 -10.7468238278676 -33.9943025956414 63.2969416134696
"76.75/60.75/SSP1-RCP2.6" -878.870340902083 244.993226950297 93.8359089617357 36.1618332174015 -35.4477387721149 47.3795424107829
"78.25/56.75/SSP1-RCP2.6" -2020.44616721031 494.111261875003 -19.866339941268 -58.3494297961562 -21.7563398186271 -19.2353571937185
"105.25/52.25/SSP1-RCP2.6" -3823.28819321918 -10.2364594954293 84.8817095040796 8.29594004642199 -10.0025312000001 -15.8779325046556
"-132.75/60.25/SSP1-RCP2.6" -3248.10159028022 21.5026702846293 -23.0894570323812 28.4451530873439 -6.36949488815549 18.7100255850455
"-126.25/59.75/SSP1-RCP2.6" -1797.09135719173 113.454412683849 -63.1458890145407 50.6010282463814 23.5789850983656 17.6044429122767
"-121.75/61.75/SSP1-RCP2.6" -2373.81150497204 301.090537308451 -170.522336497413 44.7824727935102 -15.559878527054 9.17592329900504
"-91.25/50.75/SSP1-RCP2.6" 170.420632102177 408.393034296652 -109.007318169628 -30.0099033817149 -39.4973062640252 -4.90384283054421
"-79.75/50.25/SSP1-RCP2.6" 1690.66366952873 -4.25289276983763 119.088173133372 49.4109505458717 6.581716435304 -5.91665248119162
"-76.75/55.75/SSP1-RCP2.6" 1705.52456402958 324.417112870811 49.6505939614365 55.9614753018512 -38.594147099542 -15.4711445045746
"-62.75/51.25/SSP1-RCP2.6" 3672.10747170993 475.421825140261 115.023570203996 76.9735770300166 -13.2618824137617 -67.0680683632732
"18.25/65.75/SSP1-RCP2.6" -407.914399947718 333.784544258938 115.848413793361 -62.6791918175117 -35.7496914697007 37.2502054050786
"29.75/69.25/SSP1-RCP2.6" -1537.02043196929 211.470383806904 36.033624520723 36.383979916476 -32.1306726906026 21.0183190050638
"43.75/62.25/SSP1-RCP2.6" -505.904119977573 264.958981204785 -34.2217205497425 9.5408716199566 -20.3274842572251 58.9135437304246
"58.25/63.25/SSP1-RCP2.6" 1326.42651081117 795.881235835518 -95.4402452553717 7.39994276431527 -0.0891665907129641 -5.92250036486418
"58.75/58.25/SSP1-RCP2.6" 1401.31854347632 512.025190535643 105.836880037643 -49.7715728588247 34.9949652214497 41.5129476091689
"68.25/65.25/SSP1-RCP2.6" -151.322387638725 251.111342253411 -15.3844635688485 34.614299710176 15.4689057450531 19.6381214477812
"74.25/62.75/SSP1-RCP2.6" 233.496388786162 331.232707471341 -6.03056207954918 30.8966495851755 -42.4993136018804 54.724844272674
"95.25/56.75/SSP1-RCP2.6" -3087.79143126168 197.728608392348 17.0087515369346 21.7272677194198 -16.7252411464205 -2.9286054446654
"109.75/49.25/SSP1-RCP2.6" -3159.39433718304 81.925147448159 3.76164200537803 -18.9461145296773 92.5642685806271 16.8610947569597
"110.75/49.75/SSP1-RCP2.6" -2735.38000117565 199.202277455891 3.58700581772809 -19.1953972924129 76.943195977391 10.3647850153269
"-155.75/66.25/SSP1-RCP2.6" -2345.39451489402 76.7873831559237 22.896043003491 30.0048611712784 -3.33322066147741 15.3463417333829
"-134.75/61.75/SSP1-RCP2.6" -3336.7391138458 58.6444890539434 -3.59608368840068 21.2541205336437 -32.5986514335945 7.68723844638821
"-129.25/60.75/SSP1-RCP2.6" -1725.58365360761 -23.6863725661539 15.8177446030758 68.1058216313011 -22.305398989463 13.2076546387301
"-124.75/62.75/SSP1-RCP2.6" -3034.1959823059 200.201168613749 -79.5699289425119 31.0838887561632 -17.5935131497842 -19.7761702022906
"-121.75/60.25/SSP1-RCP2.6" -1455.65620856491 390.860306880857 -242.054082812518 58.8442666956052 -6.56376518271033 -22.9141612789388
"-102.25/53.25/SSP1-RCP2.6" -1982.36623427657 161.4102454728 -100.803318102376 -35.8986292979411 15.3836622558851 1.73470529545142
"-99.75/55.25/SSP1-RCP2.6" -1156.87807370681 100.846413006333 -54.5566824377266 41.2172588119783 4.87015800652755 9.22918931100973
"-78.75/54.75/SSP1-RCP2.6" 1354.6713053476 278.5659145072 134.32528551748 20.3278068556773 -34.7319676121471 10.3265439798177
"-60.75/52.25/SSP1-RCP2.6" 4695.44529270961 620.43562365568 55.3140104937724 65.6722437600429 -5.39766264027067 -66.0303110341728
"-53.75/49.25/SSP1-RCP2.6" 4023.33239909065 249.620897986519 -101.527505457198 61.7795538084712 -40.9584308387486 -23.9408688445229
"8.75/59.25/SSP1-RCP2.6" 3250.58671426266 836.382702116322 55.6470286278958 -67.5914249895379 21.2981682995934 56.0149806445156
"24.25/63.25/SSP1-RCP2.6" -347.272001547363 301.800799592308 120.752988053066 69.5368066634965 -51.6274400005158 40.4685236130121
"42.25/58.75/SSP1-RCP2.6" -645.799278561695 317.126546587814 23.4871411543756 8.8831266270072 23.7683511218547 14.0109555733855
"49.25/63.75/SSP1-RCP2.6" -628.31964397344 458.767853763577 -122.961868018516 3.13695521401935 -30.1879475215435 5.40272533648752
"58.25/61.75/SSP1-RCP2.6" 837.543618471919 671.708392202538 -25.198412724157 -31.7078796252589 27.1595904218318 32.7044235850443
"62.25/61.25/SSP1-RCP2.6" -1413.02766261923 398.788360967486 62.3310711533316 -28.8622310442747 36.296430415848 46.5014180062532
"71.25/61.75/SSP1-RCP2.6" -82.3954060936214 309.986423764325 27.644310691495 5.73043953454665 -31.4889484969386 36.0875769699807
"136.25/55.75/SSP1-RCP2.6" 1216.39636795122 443.964955861921 -99.4685713205447 -60.7515052645597 -64.0722063400565 -48.8602589808683
"139.75/49.75/SSP1-RCP2.6" -34.5884600786658 51.7688753787854 65.5244114855364 -59.4140574485254 -44.6130496239185 -7.00751875792778
"-126.25/57.75/SSP1-RCP2.6" -1463.8867272478 110.82083425977 20.4176060573262 55.4186527395061 7.69505897823296 19.2812082262267
"-108.75/60.25/SSP1-RCP2.6" -1904.34139276384 126.035429765374 -79.8082652057507 93.3467541152117 -13.0352162551513 -6.84209696373212
"-95.75/50.75/SSP1-RCP2.6" -1376.10027864528 194.877666636904 -108.650766120443 -17.0264491036177 -3.83324225078179 1.19719024933341
"13.75/61.75/SSP1-RCP2.6" -529.515739887463 387.013817261873 58.6299680483396 -104.815862151224 -19.870306296164 40.5845445014874
"23.25/63.25/SSP1-RCP2.6" -762.850180969588 268.705078038086 150.841959741519 61.1158460548855 -24.3030258312929 43.2747678093095
"24.75/62.75/SSP1-RCP2.6" -455.429453126983 208.264045314657 149.352179884892 67.0040466246328 -64.5246244704143 38.3786985838929
"35.25/58.25/SSP1-RCP2.6" 208.218428078562 194.467575380896 3.51859272906876 5.78119072020383 -4.23650816895525 21.4361086250916
"42.25/57.75/SSP1-RCP2.6" -532.550968433045 473.826332483803 -17.5271439779027 2.52941517835852 28.2657820521962 -4.8253035985362
"54.25/64.75/SSP1-RCP2.6" -120.630557443896 371.225819408103 -26.6497220496671 52.2769371423576 -3.75064904226147 -11.88257995253
"64.75/62.25/SSP1-RCP2.6" 103.462228359825 458.191148062852 63.1296739363114 23.8991971528121 9.82749009570923 35.0006637954566
"77.75/63.25/SSP1-RCP2.6" -889.321246072897 349.321166931095 9.48463338755272 1.96037608340427 -18.5180338564932 -4.4773366120091
"77.75/65.25/SSP1-RCP2.6" 912.10324151973 219.271435661774 0.392431469838311 21.7442827625562 -32.5755234741973 -9.48618099145401
"94.75/57.25/SSP1-RCP2.6" -2714.60573017381 254.813790854048 47.4846569388147 8.08218231224382 -22.5398691428042 -12.2981031361875
"95.75/57.25/SSP1-RCP2.6" -2758.92562423798 230.106957707827 47.7574464883605 4.13699857678416 -18.3308237773726 -17.3515325748973
"104.75/50.75/SSP1-RCP2.6" -1331.52232038603 56.2241526417129 125.131875320258 6.97415638709531 69.439024111288 16.7088238978814
"-114.75/56.25/SSP1-RCP2.6" -1896.82058338755 56.9094785850551 105.708957408558 -15.6326091802696 -3.73934462336403 -35.0775967985293
"-111.25/61.25/SSP1-RCP2.6" -3053.62890445423 144.264799010151 -48.5813714796333 91.9574171774807 20.8129764114981 -11.619706761924
"-95.25/53.25/SSP1-RCP2.6" -982.895768768236 310.785770211479 -144.40521134977 8.54415124325625 -26.2609226118068 -27.2697580433806
"-63.25/53.75/SSP1-RCP2.6" 2837.31877356254 770.499300948642 20.6083098629846 9.81028390843747 26.1711438086101 -36.6594939079326
"13.25/63.25/SSP1-RCP2.6" 119.835214824951 334.254886914102 122.738045136846 -46.8853897649696 -32.5016657623754 53.3484346075265
"15.75/64.75/SSP1-RCP2.6" 786.18339162745 286.779495364452 191.652220780291 2.08252147917835 -28.420154493578 58.2524964084851
"39.25/59.25/SSP1-RCP2.6" -637.434431419269 165.082402590199 32.2565778369644 16.0155696379742 -1.10435849277605 26.0596928513488
"46.25/60.25/SSP1-RCP2.6" -342.694326753608 211.334127802117 17.8465397393037 30.6414525107109 26.118679834813 26.7774202471334
"48.25/61.75/SSP1-RCP2.6" -683.106644149766 308.331809753132 -50.5946901761018 27.4774078285673 1.4356157893247 27.644887787734
"64.25/59.75/SSP1-RCP2.6" -2018.98246076068 233.753702207179 79.2637021166201 -13.1390900358036 38.6353810968321 34.5919782479287
"66.25/60.25/SSP1-RCP2.6" -1981.53445239964 216.31224126927 87.32661456678 -13.3643642733502 25.3860047094388 37.6121893045104
"71.75/61.25/SSP1-RCP2.6" -414.470623359408 265.408255599701 43.1199564259659 5.59554343711246 -5.89844508118484 31.1037873824891
"77.25/58.75/SSP1-RCP2.6" -889.571377955791 208.804184460511 128.976621750043 2.64596161589811 -30.912164306396 -9.21733999125099
"81.75/57.75/SSP1-RCP2.6" -1814.69904742643 495.335352633299 44.3616944486581 -35.9213860719501 -3.16324872634631 -5.41246294370785
"92.75/58.75/SSP1-RCP2.6" -1392.76297291761 237.952095449424 102.163192676651 -9.83819948864628 -30.4236981683644 -11.369459704116
