"V1" "V2" "V3"
"-150.75/60.75/Control" -1997.43192314823 48.348091836409 -61.9002890519022
"-149.75/66.25/Control" -3818.8632527724 2.85123312447345 53.2531608814344
"-129.75/57.75/Control" -2452.66995503691 -1.90356234125811 167.628054236497
"-124.75/57.25/Control" -2121.26934298504 -77.0137234373938 194.090300126271
"-118.25/60.25/Control" -3336.78158000808 11.5926299878163 51.9663430400865
"-90.75/55.75/Control" -2965.30299404645 -32.1162953262946 86.7153796326308
"-76.25/52.25/Control" 824.23078897729 -196.70103470114 180.497230331164
"-66.25/53.75/Control" 3029.47781691467 -115.97753482343 94.6801660876081
"-53.25/47.75/Control" 5959.4428532147 713.593201229089 3.2946036464572
"20.25/64.75/Control" 59.4573846015573 -115.614461396298 141.892009353716
"29.75/64.75/Control" -845.91070349314 -25.2803938363084 113.380199833608
"40.75/65.25/Control" -1442.74499077422 53.2980417276759 44.1798192188521
"43.75/60.25/Control" -521.885790701759 117.469287544678 -0.078420772574289
"46.75/66.25/Control" -1142.97994463309 73.0305731958893 92.784130874578
"49.75/61.25/Control" -818.525670975161 339.496324073467 -47.5199879993356
"62.75/61.75/Control" -1886.97034191917 226.527159231492 -71.0650538165944
"65.25/57.75/Control" -1791.34727765069 -22.3384124956205 63.6256983316645
"72.75/63.75/Control" -613.693014960814 308.393278255081 -74.9160596025507
"98.75/55.75/Control" -2490.47148454364 30.6961341561036 117.318206368538
"99.75/55.75/Control" -3039.85818933234 16.9706216764059 94.8503553065715
"157.25/56.75/Control" -865.758501609069 269.706226379569 0.178126972423696
"-150.75/65.25/Control" -3850.11997971034 16.7960406430474 25.5873760138967
"-135.75/60.75/Control" -4420.01591303388 9.63978928134105 98.3358055222776
"-121.75/58.75/Control" -2529.20327764729 -163.541865324206 124.999770807046
"-110.75/59.25/Control" -3462.52674442444 -127.333884816951 127.088425307253
"-101.25/53.75/Control" -2468.40851478841 -446.212592027464 135.876773938851
"-95.25/53.75/Control" -1463.6946523502 -325.85763419831 152.239377708728
"-90.25/56.25/Control" -3442.99030289009 4.39280031978787 65.1491448314332
"-88.25/49.25/Control" 443.179347587431 -209.040194626081 131.427331723362
"-81.75/50.25/Control" 1604.14130618569 -213.207819674288 173.905295988276
"-77.25/53.75/Control" 836.45218306523 -203.278134729972 159.117519895556
"15.25/63.75/Control" -630.488610928417 -6.87956631112548 79.3725310579458
"37.25/64.75/Control" -1668.72880110258 -68.0792530933272 71.6387215481372
"62.25/57.75/Control" -1224.43417004828 -58.166751187051 61.0846843332753
"96.25/56.75/Control" -3254.04386691268 -28.763863899848 134.308607796852
"100.25/53.75/Control" -1911.03617282003 195.636165854652 0.111755223580496
"111.25/52.75/Control" -4212.13083869079 132.364513119937 12.5367623826207
"161.75/57.25/Control" 1469.38100591071 431.298799220522 -27.1035709794192
"-154.75/63.75/Control" -2543.21423444725 -61.7095925986738 94.6839010760851
"-152.75/66.25/Control" -2886.87656464892 -110.791600090776 114.663429593197
"-110.75/60.25/Control" -3289.37239923738 -77.0217264731755 106.508012831736
"-99.75/53.75/Control" -2194.53503196141 -346.654035995865 142.254791645562
"-87.25/53.75/Control" -740.659585341369 -136.7299530636 148.436883151332
"-80.25/50.75/Control" 457.538659652642 -236.396863173359 147.423729728588
"-66.25/50.75/Control" 5543.80488067745 133.198648547724 -5.42317307452106
"-59.25/52.75/Control" 2540.79688676324 240.20400447165 2.52656256747668
"13.25/62.25/Control" -874.959388915446 179.246134257515 5.67947045713875
"33.25/63.25/Control" -1023.04077336197 -75.6758741284112 134.187358692362
"39.25/60.75/Control" -80.0710824307756 95.1581284405761 51.3648457148132
"44.25/57.25/Control" -349.14375928455 177.071722621136 5.48518625338604
"44.25/65.25/Control" -927.598533772243 16.2710093839488 70.9030763709824
"51.25/63.75/Control" -582.003053716965 152.034502099034 101.180899780177
"52.75/62.25/Control" -988.653648518036 275.968289947061 7.88420583478048
"54.25/59.25/Control" -985.706802356423 378.478268962376 -47.7876747264884
"72.25/61.25/Control" -1062.6938907028 115.453362046525 36.2745697030672
"77.25/57.75/Control" -1686.53742546746 3.42416876973888 -17.3422674015049
"79.25/57.75/Control" -1975.74728310723 71.8192649327963 -30.7161028676986
"86.25/59.25/Control" -1527.60589254757 15.5790312665602 27.909032412862
"88.75/60.75/Control" -1338.70251133612 127.978019476096 46.9307017230548
"111.25/50.25/Control" -3074.16702373385 169.222908426571 22.2769416568505
"-158.25/62.75/Control" -2496.47793387429 -9.84422006691346 48.4420587781164
"-151.25/61.25/Control" 1078.20008922867 163.989496720264 -28.3847770893075
"-145.25/62.25/Control" -3443.30768048706 -89.4395926411859 108.575495882149
"-142.75/65.25/Control" -4616.64870990167 168.214578989031 -20.0034910118064
"-115.25/56.75/Control" -2325.7917625291 -78.0101583259391 18.3354714325846
"-112.25/59.75/Control" -3194.86415172336 -251.473063169483 137.172439306462
"-108.75/59.75/Control" -2800.45163669541 -42.8286716653171 98.0102251076579
"-97.25/53.75/Control" -1879.76540831798 -186.616003998222 79.2496734700581
"-92.75/50.25/Control" -258.097457520479 -315.443650654289 189.105277680247
"-87.75/55.75/Control" -1364.29174200513 32.2266529738238 92.8903844080727
"-78.75/51.25/Control" 153.324385786918 -153.298020008659 134.807254965485
"-59.75/52.25/Control" 4575.49487597467 393.021957766885 -0.637607529918419
"11.25/61.75/Control" -928.108519259884 168.081560330347 2.2722269539918
"21.25/65.75/Control" -690.733346491625 -215.865359195051 130.64788653124
"31.25/62.25/Control" 166.904972125599 -138.021651108962 215.47356310484
"33.25/68.25/Control" -1704.84216251403 -40.2083853741488 116.204727327673
"40.25/60.75/Control" 521.766029490481 162.70139955092 21.0222438322998
"40.25/64.75/Control" -313.043373097992 -24.1374854872991 48.8962754475561
"45.25/65.25/Control" -1178.18107263775 -22.3059401817166 93.0903420737629
"46.25/58.25/Control" -372.795527514847 242.400644223249 -52.6640813439868
"50.75/64.75/Control" -1198.39900258983 76.1894969580013 81.0679750058997
"52.75/60.75/Control" -393.311897699063 401.070318328584 -21.7128552728072
"58.25/53.75/Control" -1724.25612438226 46.6615523279252 -24.4031679766878
"61.25/59.25/Control" -1959.40663116692 171.98751835344 -45.4270306612313
"65.25/61.75/Control" -1086.43542746355 338.898390230437 -142.126685229158
"70.75/64.25/Control" -641.966015257699 424.858079743706 -98.0765508391024
"74.25/58.25/Control" -1664.72137320669 -59.1876674587005 67.7505155694271
"74.75/61.25/Control" -533.488221914485 161.165761924535 53.0473462012407
"98.75/56.75/Control" -2529.75835340429 -45.6657242614746 155.147437301834
"152.75/59.75/Control" -1289.29074840518 94.2712115232706 40.3968361117748
"-158.75/63.75/Control" -2719.2888024484 -140.075916864925 94.5114326825121
"-145.75/65.75/Control" -4476.24959824117 53.7849640986701 45.7500983667083
"-121.25/59.25/Control" -2562.27527874409 -103.288997308968 111.204254853382
"-105.25/56.75/Control" -1877.76875122805 -520.614291678494 152.001929948185
"-77.75/53.75/Control" 853.229744922171 -142.022776945963 159.02305188984
"-75.75/49.75/Control" 3636.18997838769 14.75550689193 59.6269589621917
"-72.25/50.75/Control" 2706.93724843886 -98.2482019813056 150.997527709537
"-71.25/49.75/Control" 4852.41966162008 88.9024408769198 82.0943948991105
"-68.75/50.75/Control" 3038.610885743 -67.4064718768656 104.552562884212
"-56.25/48.25/Control" 9720.14822695183 1.11674339483353 357.885645244818
"12.25/63.25/Control" 3985.07286791315 64.16468017612 234.722467931751
"19.25/64.75/Control" -882.804931115482 -71.7416471500541 134.562942234971
"36.75/59.75/Control" -506.473080424649 95.9563877516004 31.9137897114086
"49.75/64.75/Control" -710.392900135896 57.3051038874692 77.3598359085272
"93.75/58.75/Control" -1861.33753293515 -96.3656709798121 142.7674066569
"101.75/53.75/Control" -3051.1471377057 8.02574202135681 68.3308669594795
"104.75/54.25/Control" -4052.27393145834 -4.13292397372915 85.0121834795314
"108.25/48.75/Control" -4282.71419580543 119.310604303019 -42.9187951773045
"111.25/52.25/Control" -4141.96803319326 70.4372370392485 36.1667970229685
"137.25/48.25/Control" 1128.65431362285 420.239740916158 -70.8638484271286
"-123.75/60.25/Control" -2455.01702607147 -97.0212670085223 71.4287843827837
"-117.25/59.75/Control" -3176.17910026492 -20.8667245881169 19.9526492713438
"-103.75/54.75/Control" -2235.1533566148 -342.418561831672 29.3551713664731
"-96.75/54.75/Control" -3128.4288975218 -196.657331965933 100.357077805826
"-85.25/53.75/Control" -539.446143270988 -171.892447442198 144.711743942366
"-83.75/53.75/Control" -696.753873871606 -134.953414414951 115.86250957935
"18.75/64.75/Control" -730.018392996227 -159.876245314639 171.116038700035
"19.75/65.25/Control" -187.590885609403 -209.035394712131 147.582642378543
"27.25/61.75/Control" -554.415826223504 32.1348095400735 70.6294677731305
"39.25/64.25/Control" -521.424568878344 -39.0601592883012 25.9975930883844
"45.75/63.75/Control" -956.8967392871 67.0435499849633 38.1449362656642
"65.25/59.25/Control" -1675.17518136796 -20.507051841715 34.8745392361293
"68.75/59.25/Control" -1503.3239649574 8.9976293652362 70.8550425974408
"69.25/60.75/Control" -1358.28271573267 133.82609532533 29.6303969699015
"82.75/57.25/Control" -2210.47378675433 40.995476670745 22.9073298617896
"83.25/60.75/Control" -853.917689179516 213.858676948231 2.99558256345521
"92.25/55.25/Control" -2539.6337926181 42.6562476641879 115.632362402698
"95.75/57.75/Control" -2496.5881605124 -78.2768512321324 106.611682610323
"104.25/54.75/Control" -3680.90621034196 -81.7776562675369 127.359397767334
"141.25/52.25/Control" 174.670593966986 12.0488641982309 -10.554181493184
"142.75/52.25/Control" 1411.20242916707 26.4048720077895 40.5657616060478
"157.75/56.75/Control" -1122.70595495923 226.72156233062 -45.2021842314335
"159.25/55.25/Control" -1636.46418745282 113.935267924465 20.0583999993709
"-123.75/57.25/Control" -1594.89980180359 -29.2503345604847 164.424032489893
"-120.25/61.75/Control" -3244.2360599967 33.2507163776655 2.5271880445851
"-97.25/54.75/Control" -3045.59976428293 -200.540676397501 83.4803534329896
"-90.25/51.25/Control" 395.843877904597 -428.11332425903 135.818769485527
"-79.75/48.75/Control" 1711.08710422452 -248.296043401917 142.69599399413
"20.75/67.75/Control" -1236.88458324403 -306.585799513407 218.830513497055
"23.75/68.75/Control" -1582.86521253862 -230.014911841549 239.112889626114
"32.25/66.75/Control" -991.663489998493 -154.545250418964 123.460589820446
"36.25/61.75/Control" 213.041437534545 -134.636038079263 153.469036825178
"37.75/58.25/Control" -182.879827371398 209.309117981974 -39.2800321488981
"38.75/62.25/Control" -241.520477541128 40.5142288621189 87.261296729122
"52.75/58.75/Control" -482.179832409293 378.059804130888 -34.2373616893125
"66.25/63.25/Control" -807.613715417499 404.402614978977 -96.9095383265896
"75.25/64.75/Control" -77.9988008871632 380.095974578032 7.61138074106336
"82.75/61.75/Control" -567.448119557135 253.010466682142 27.6742080225381
"110.75/52.25/Control" -3997.18345362267 149.907026898112 35.7786635184604
"132.25/49.75/Control" 191.22087052184 41.632154449643 164.712872400388
"137.25/56.25/Control" 2916.14587978609 104.100199642595 292.065489042242
"138.25/51.75/Control" -1311.460327042 39.3526629859299 5.19572574199888
"156.25/56.75/Control" -387.928140285824 297.451782218506 -85.9272676330516
"-160.75/64.25/Control" -2416.55583680517 -257.165445935824 106.128705927409
"-157.75/65.25/Control" -2480.87269922081 -184.183667654448 86.9632999113335
"-154.75/59.25/Control" 5903.27457235882 -111.073975390889 230.741866799114
"-153.25/66.25/Control" -2526.53666951101 -158.246562563394 102.019642650449
"-147.75/64.75/Control" -4056.86954552389 7.61547057458256 7.41152383302764
"-125.25/62.25/Control" -3437.34422713059 -137.909939477625 81.0564075575067
"-122.75/59.75/Control" -2516.49325070614 -117.434697416522 86.3019398510041
"-113.75/62.25/Control" -3965.4254565965 -77.494160239128 40.959577887752
"-112.25/56.25/Control" -2324.65121110181 -414.950929153654 112.867675690223
"-102.25/54.75/Control" -2633.56820224595 -373.014101082448 33.7068285996961
"-65.75/50.75/Control" 5436.14375806828 202.248653895438 16.7435291289095
"10.75/63.75/Control" 9238.22423514658 -191.797270380985 488.442480072977
"29.75/62.75/Control" 434.139574170327 -108.566895622581 155.22717920152
"40.75/59.25/Control" -535.822711335295 180.481523139103 26.6955430233158
"49.75/62.75/Control" -1129.7827988836 238.884373120268 19.743118127673
"64.25/64.75/Control" -363.31496428988 409.852325360235 -53.5821612903331
"68.25/58.75/Control" -1780.92440628665 -31.4651997978646 72.023156711275
"72.75/65.25/Control" -1921.08829824678 96.6104943693984 60.4590930167351
"74.25/57.25/Control" -2190.90641485163 -12.1638631547841 37.1024386394215
"80.25/58.25/Control" -2167.81635845825 94.3329937198593 21.4340650834421
"113.25/51.75/Control" -4111.43240664207 103.598895524798 29.4800035603467
"142.75/53.25/Control" -233.412635860603 -28.1531044498647 80.3397223428678
"-152.25/63.75/Control" -3583.28088996662 -42.0719566107103 62.2627673846276
"-143.75/66.25/Control" -4815.45886610897 -0.628475707912243 39.106277615282
"-109.25/55.25/Control" -2864.44486079045 -131.181863810585 -19.2349150373865
"-95.75/51.75/Control" -1417.31009242435 -132.738620758243 61.7909691837706
"-86.75/52.75/Control" -64.6358974029492 -274.841813727388 86.2460434991328
"-81.75/51.25/Control" 770.213307060195 -219.677255949817 87.702973520705
"15.75/61.75/Control" -955.762513901754 173.790651274642 -1.74841411177266
"28.75/69.25/Control" -1657.86841469789 -308.630324115286 195.836887002049
"31.75/65.25/Control" -1301.03387753505 -42.2054681588994 69.8824157434037
"43.25/58.25/Control" -653.260261388648 198.755137524572 -6.39771909862702
"49.25/62.25/Control" -940.134348174637 313.011316043785 11.1721047944243
"58.25/64.75/Control" 653.52714768362 230.807888267389 5.8878218954407
"60.25/59.25/Control" -1989.83356937387 282.283232884559 -26.2980318936748
"69.25/64.75/Control" -555.088521540284 407.552405328811 -19.5191253203443
"72.25/57.25/Control" -2184.42842398152 37.1137123246061 28.654510598881
"76.75/63.75/Control" -939.787792238968 277.036634725769 38.6906122364451
"137.75/49.25/Control" 712.389162101284 336.927552401793 -58.684223876474
"-154.25/65.75/Control" -2917.07937590351 -192.688102745484 76.0834853542811
"-153.25/57.25/Control" 25191.1309232527 -422.859113803642 668.757661135214
"-152.25/64.75/Control" -3896.2905210696 -67.5744328445646 24.2513143091735
"-122.75/62.75/Control" -3588.65821415065 -32.3371878181791 5.40148202848426
"-120.75/62.75/Control" -3564.00365266264 82.3705786649512 -30.8573683502906
"-114.25/54.75/Control" -2196.02653959731 69.4222821082192 22.8640522098862
"-109.75/60.25/Control" -3150.57313958139 -51.2409170140126 45.2685049468033
"-99.25/56.75/Control" -1388.60318769134 -91.7477653936698 68.1244866021177
"-89.25/48.75/Control" -582.553001196728 -157.888624401101 -12.1158836547144
"-71.75/49.75/Control" 5319.89720194438 19.2522190570435 75.7167448182104
"35.25/64.25/Control" -477.332794230796 -122.138255552748 60.3006329314793
"37.25/66.75/Control" -953.381167074261 -49.2459749368423 40.6586149475766
"50.25/61.75/Control" -1098.90095395083 335.076775867153 -10.3001861388583
"65.75/62.25/Control" -657.403729816017 487.994070324204 -75.1833948087924
"67.25/60.75/Control" -1755.92134579658 225.804559682108 -10.6769655228425
"67.75/63.25/Control" -1080.67919812133 400.589486617711 -48.8454142438606
"75.25/59.25/Control" -1163.4194654248 21.3983865288135 73.4589358744655
"79.75/64.25/Control" -973.576774886746 385.18483681375 20.2582158643552
"80.75/61.75/Control" -920.953626267192 241.996739793709 10.8605939500792
"85.75/59.25/Control" -1553.4833581923 59.3686379711168 72.1585143196337
"102.25/54.75/Control" -3348.5994505073 -160.711400041677 107.29701767319
"109.25/53.75/Control" -3757.38149571699 -53.8668689034924 85.4641154439373
"-93.25/50.25/Control" 18.9518948481628 -369.722270293802 33.238482192677
"-75.75/53.25/Control" 1270.40330182426 -206.332328181508 92.3347191529707
"11.75/61.25/Control" 215.978374701931 314.155182245135 -9.51569533245915
"55.75/61.75/Control" -290.867210012038 286.150409480343 39.4407797866357
"61.75/66.25/Control" 1047.88734439166 454.462456384484 -20.4187466597589
"69.25/65.75/Control" -510.572652433335 210.717511449212 67.7938017374184
"71.75/58.75/Control" -1584.44846830416 -7.26171265457626 84.0275659802922
"96.25/57.75/Control" -2317.61854841507 -53.2683420725705 120.916919766251
"111.25/51.25/Control" -3666.82898436942 85.7565634019931 96.3095469357482
"147.25/59.75/Control" 1939.54671037532 378.839545259629 -104.805527921846
"-160.25/62.25/Control" -2236.32439992556 -125.545468829865 76.4989243904798
"-131.25/60.75/Control" -1951.28877602472 -2.73966145310775 122.479923955578
"-126.25/57.25/Control" -2204.17641233726 -165.958229985939 151.604870342406
"-103.75/57.25/Control" -1569.71338371755 -489.308587930115 17.2880904919995
"-98.25/56.75/Control" -1381.12893302687 -112.038083797608 73.3308407536532
"-88.75/52.25/Control" 105.081493296154 -301.2857115506 77.8974024151788
"-82.25/53.25/Control" -131.336052408979 -119.59547418282 89.2969462070268
"17.75/63.75/Control" 318.757843669215 -201.788969659248 156.765511189718
"42.25/59.75/Control" -422.573980775319 143.718232839119 40.0290323280934
"55.75/62.75/Control" -513.599777497506 134.884776441998 59.1403624321016
"74.75/57.75/Control" -1691.5370590135 -0.0643260606389005 65.5328135584915
"80.25/63.75/Control" -1112.30377079024 361.092144294574 32.5443901323122
"107.75/48.25/Control" -4290.17105530208 201.234583660776 -31.9424788909282
"-100.75/55.75/Control" -2049.03590232189 -265.367537328182 27.2158737183743
"-71.75/51.25/Control" 2290.71258664931 -123.441525746229 96.0468326574751
"40.25/62.25/Control" -47.2116287202695 73.17841833302 45.2867901935208
"45.25/61.25/Control" -1093.66560556632 102.212019996108 4.70193258947278
"47.75/65.75/Control" -1831.19548114158 41.8493711874445 17.0826556916754
"55.75/66.75/Control" -1059.76346453095 202.44754855941 8.79347777447734
"86.25/60.75/Control" -1027.98046623713 113.191419779539 33.2025748206365
"110.75/52.75/Control" -3531.46789856265 143.431968201461 67.2832035949365
"111.75/50.25/Control" -4292.14643219989 224.810643811188 56.0740687376947
"139.75/50.75/Control" -129.996527687565 -127.078104720304 17.1569330209508
"-156.25/61.25/Control" -841.098359161241 -50.1333283620814 92.6549752137415
"-155.25/63.25/Control" -2169.80267428917 -70.7751742431834 53.2510815246816
"-130.75/58.25/Control" -2796.50909441978 -120.619032850507 127.509516977231
"-120.75/61.75/Control" -3166.76375248226 14.700414336785 18.91788476638
"-118.25/58.75/Control" -2608.76228676324 -121.177835319937 2.59134115299168
"-113.75/58.75/Control" -3045.18267470209 -320.248759349066 23.2219490911963
"-104.25/54.75/Control" -2041.39934969521 -309.677339973932 -48.6869393291639
"-103.75/55.25/Control" -1948.17778790532 -438.163743715352 -50.4314921025769
"-87.75/51.25/Control" 443.170157447424 -387.340262338102 10.4873343253608
"-79.25/54.75/Control" 438.993859996155 -259.129222511624 118.086258815925
"-76.25/51.25/Control" 2325.2019014781 -133.680014058381 29.4550414473459
"-73.75/50.75/Control" 2811.50023741466 -12.4791209762472 91.1053338184742
"25.75/67.75/Control" -1591.95601086136 -313.856022179881 172.058905535162
"47.75/56.75/Control" -908.182035996517 16.6088663666383 -14.091797105719
"60.25/61.25/Control" -1795.38966385975 208.690223133301 -22.7015021382661
"61.75/60.75/Control" -2011.31978719896 299.487832995971 -51.2999918343901
"72.25/57.75/Control" -2014.63980940663 16.709723119994 44.2966967433824
"111.25/51.75/Control" -3957.33121031606 116.699337529147 89.8065065463394
"-158.75/60.75/Control" -1358.08332078922 -52.7131332591594 83.2934451747841
"-132.75/61.75/Control" -4438.17061143232 -31.7541783005583 78.5565538908172
"-121.75/57.75/Control" -2199.70686567562 -200.861822004989 74.3101390545318
"-110.25/60.75/Control" -3317.45944589745 -98.1628652169071 31.4990021795417
"-99.75/55.25/Control" -1939.06681701401 -331.735314421284 20.9557469802151
"-93.25/57.75/Control" -2620.91608495115 41.6160987582728 32.0347388830627
"-87.25/49.75/Control" 1075.65514590178 -285.317169043818 20.7148054698307
"28.25/66.75/Control" -1254.3547028664 -185.483463474601 98.8605377218986
"36.75/57.25/Control" -431.687312209364 282.398064599674 -68.4825408839385
"66.75/62.75/Control" -704.268174279295 469.332049100836 -23.1227382094061
"71.25/57.75/Control" -2134.02160587353 35.5443626347222 41.4999985145624
"77.25/58.75/Control" -1329.35920262813 -3.43401068772018 66.7745459737752
"78.25/60.25/Control" -1752.89745766267 149.061674167885 59.0519515414908
"81.25/60.25/Control" -1276.47598339719 186.778052669948 50.1916670858809
"92.75/59.25/Control" -1296.9642657715 -60.4795171735652 139.260408885723
"99.75/55.25/Control" -3218.35127530872 115.470294272958 84.4694600873617
"132.25/50.25/Control" -347.164795935861 -51.3470276943276 133.567279107509
"-102.75/56.25/Control" -1726.68307625536 -354.981278012516 -54.6266970677212
"-91.75/50.25/Control" -84.9911706993194 -387.969403862038 19.3531671527124
"-86.75/50.25/Control" 1698.47004163508 -368.414285264564 52.9805340399185
"-83.25/53.75/Control" -560.684457045229 -178.523985395225 54.0422642339299
"-73.75/49.25/Control" 3822.14223028822 122.675030794567 61.195078387262
"-66.75/48.25/Control" 5046.20687218155 473.119044835652 7.16533231067877
"10.75/61.75/Control" -1085.37393661649 146.226076733337 23.5082104092364
"11.25/61.25/Control" 552.058019846558 343.806822694867 12.296272599753
"24.25/64.25/Control" -861.627297536762 -481.097488662809 95.5007947774794
"27.75/67.25/Control" -865.8579130977 -236.115153600242 94.8328387344715
"32.75/68.25/Control" -1535.50698318914 -134.83677009987 46.074104269762
