"V1" "V2" "V3" "V4" "V5" "V6"
"54.25/62.25/Control" -1149.84723123043 -194.205032724507 -15.8551488365616 5.57355239207114 -17.2789800654614 0.639617422179303
"54.75/61.75/Control" -741.380502785885 -269.412180520232 -13.9298216493356 5.06698921363186 -19.4162446310186 0.0495304571304365
"55.25/63.25/Control" -937.317137561052 -87.3808216429332 -20.8896344920016 10.8635683557365 -5.84343708067183 0.483860986047544
"56.75/60.75/Control" 907.856796710981 -443.674234078628 37.0368069128151 16.2028211676523 -27.5501601267095 -2.20798032923617
"60.25/56.25/Control" -1172.13230328222 -0.770875147544773 -0.326730457494055 18.6434302230929 24.302957177578 -0.160776857349687
"81.75/64.25/Control" -1237.46293359349 -392.946176443919 -14.8536528372023 -5.85597320029219 -10.0990415264188 -6.91373940944475
"105.25/52.75/Control" -4279.18968373783 -58.5760007786601 -58.6902540813923 -33.0669255456067 -22.9651645184264 1.78141366523122
"109.25/51.25/Control" -4125.95942646998 -141.876880669486 -60.9858234090773 -19.1678122564477 -22.2593754790327 10.3971710507659
"-152.75/66.75/Control" -3282.76573240108 217.133823383134 -30.1101347952065 -14.5470138096308 10.9236661038657 8.88045931424022
"-135.75/61.25/Control" -4459.24511604419 62.8904880846591 -64.9996898332768 -27.1085270086949 -4.14692392848366 -5.6378785638934
"-116.25/56.75/Control" -2648.51648951521 -113.563393120348 16.8279499086575 -16.2576216243576 0.937489003793028 2.5768270637473
"-108.75/58.25/Control" -2358.17222666216 256.051644730686 18.0885234640461 -50.7460843199918 -22.9109108368761 -14.9892265608868
"-101.25/54.75/Control" -2478.55455596127 396.661182433377 45.5589759751811 -22.859069263957 -6.08815738186544 -10.5615026366119
"-92.25/53.75/Control" -1286.01873240721 427.847360906821 -33.1502339476434 -51.3711532688726 0.0503813884125081 -21.3899120341748
"-76.25/53.75/Control" 1031.02513610394 231.484446669532 -1.38132849470332 -14.4061806461347 14.5815724551222 -12.8309100907738
"-72.75/51.75/Control" 2715.99308196692 305.539523443141 -9.53451900020287 -32.4337476951643 1.17480943951055 -14.0945593012127
"-64.75/51.25/Control" 3295.59894540914 -85.7852369270204 -53.8352614320107 14.6312247982151 17.0223532955149 16.5091956032435
"9.75/60.75/Control" 463.049633838236 -272.145946107717 -13.4698071133378 -3.14637417254729 3.54050196153086 6.87350536768521
"15.75/64.25/Control" -121.764218260053 139.916264957042 -82.2864324988063 -29.0340506620667 4.98297382647041 -10.0058714540372
"25.25/68.75/Control" -1920.0067212879 373.036071311737 -84.6250825783827 -44.6235328547729 16.3609258453803 -9.87013803100229
"28.25/62.75/Control" 286.112521778052 211.78910681505 -51.7477610572611 -35.8410638340539 10.208290210967 -14.9341131321825
"34.25/67.25/Control" -974.667793108267 148.830553305411 -16.7007800619294 -16.6473430480099 14.4680072835416 -6.58287627164021
"49.25/65.75/Control" -1251.06942155324 -59.212589906068 17.2323905727706 8.67511651879195 4.04872476030555 -5.47659120325907
"50.75/64.25/Control" -1457.45860954964 -2.99491654269855 -6.11283878581699 13.0432174568941 6.64989212341784 -2.08187582558716
"55.75/61.75/Control" -488.596054622057 -217.890048160847 -11.6240041213084 8.10106183470552 -12.9885986685034 0.406829650386011
"70.75/61.75/Control" -912.295738970941 -269.712006623057 -13.2002891957298 2.27209216340546 -21.3461692656981 -0.075745107802941
"76.25/57.25/Control" -2488.01675111017 -98.7315318141878 -3.00054499289082 18.3543025235461 3.06979539347132 -1.49160454021238
"83.75/61.75/Control" -756.820401160716 -229.326817411035 -23.2112359925034 -5.99799918990863 -2.6737425304452 -14.9881782578232
"90.25/57.25/Control" -1681.85616681411 302.697760653538 -93.8696944798501 -29.5110370395688 12.7193843541832 -10.9903316113485
"101.25/54.25/Control" -3097.03378411054 29.1811877678384 -51.2802582863458 -4.50923911615832 -0.568726086783804 6.87074753347379
"101.75/53.75/Control" -3144.70332314266 17.6370304022236 -70.0488517734415 -15.5220529197738 4.9779874234645 6.73671499177169
"136.75/53.25/Control" -1220.65500970027 -102.806965414723 -46.1059729537315 35.3155747573689 34.2656454340052 18.5310270986954
"-157.25/61.75/Control" -2349.43123113463 17.9283748952665 -42.8956546050382 -5.51027461024477 8.64414329554261 12.3348844821538
"-148.75/66.25/Control" -4462.34693707139 -16.0918929196298 -27.2548242440197 -4.62075960936485 -3.55269805768024 10.1010052418269
"-107.75/54.25/Control" -3254.96558965349 70.9800091805053 31.0469914112263 -1.83947034121478 -15.3162184685358 0.324554019481708
"-101.25/56.75/Control" -707.577733333218 340.927927246377 76.7547999159628 -10.0422086159006 -17.1231987445336 -10.3304208716217
"-97.25/55.25/Control" -1970.98596410989 175.092637789879 -5.95700209727196 -30.390027853911 -7.79448520764875 -10.3610220112379
"-93.75/55.25/Control" -2020.20970010588 106.399512135914 -7.94357700352863 -24.1317075920785 -3.48754150938438 -10.5319450839612
"-91.25/50.75/Control" 24.6789244861191 477.503781828463 38.3800409624848 -47.1649194201002 0.012132433646795 -16.7705756960674
"-72.25/53.25/Control" 2480.60791873448 170.024086773709 2.64666825985935 -25.1498845502043 5.91177596552083 -7.80692373344889
"-17.75/63.75/Control" 18798.4512560145 731.142728740931 -193.291345432724 -111.327832936812 37.9705518038923 -33.1130134860909
"26.25/61.75/Control" -406.258117798533 -12.3712058206421 -65.2971375174773 -34.9160602878455 -13.7800399889811 -8.63702732421398
"30.25/62.75/Control" 453.454747465484 248.736751015298 -31.4994469522785 -42.9009221977132 2.38593315695819 -22.2233876814414
"39.75/59.75/Control" -208.349883757804 -82.941089635261 -17.0335370488189 6.73270592500314 4.27575072451757 -9.15156947643011
"43.25/56.75/Control" -551.59653446113 -235.471773363321 -5.61295390660781 -1.65236341172215 -8.46709745453157 -16.1162633618452
"44.75/62.75/Control" -860.813409048402 -76.1850535457607 -2.84320580749576 13.8422238776662 -0.224395872102688 -0.457535755123538
"147.25/60.25/Control" 1101.99193869359 -247.747036835325 149.855874086132 48.2591400846334 10.2882089695001 -8.97289556034453
"-158.75/64.75/Control" -1152.56629250651 356.365536720865 -39.9116643486975 -28.7714747286638 10.7132603706808 0.407936639444042
"-122.25/59.75/Control" -2517.07013765755 144.550520477794 -31.6653852861887 -11.442336973702 7.69220355510452 -5.31870754763409
"-112.75/57.25/Control" -2830.39013423922 263.455403617539 36.3485547820593 -30.9571536075217 -22.177542439551 -8.63805438090029
"-85.75/54.75/Control" -906.842096788265 213.548346179038 -28.6068926334352 -41.1794224952729 -5.56749807693705 -18.7801242785642
"-73.75/52.75/Control" 2022.46031374831 226.038168893244 25.7294569698187 -14.9891932728032 3.95416462507935 -10.8820787993462
"-70.25/49.25/Control" 3749.90783098429 -223.274317765714 5.23981646283897 27.129321072323 8.24133592650971 2.79518786273069
"18.25/63.25/Control" 1405.87256468918 91.7526056459903 -78.4034722757176 -49.2824017337752 -3.72928418242396 -5.79428644048858
"39.25/59.25/Control" -1134.39434332635 -62.7771082583086 -5.40742412010165 13.4341094270795 3.03384440376457 -2.91353944903647
"44.75/60.75/Control" -530.911170764066 -92.9581024290445 9.2004750211388 32.0007420016244 4.6299306273549 -3.23165525775297
"51.25/66.25/Control" -1024.65786373505 26.3319297379375 16.603650621372 7.22297662327059 8.36100795279851 -8.71194051928945
"53.25/57.75/Control" -855.237121247823 -244.183091656912 0.776256936820102 28.0740996337868 5.12434701660842 -3.63193834214402
"58.25/60.25/Control" -254.975252427093 -456.379919087054 2.29494943721208 31.3943290951795 -3.95025572120725 -1.01101407976412
"59.25/65.75/Control" 706.033974450048 -416.592075911521 20.052326597141 33.3837130882118 3.05918597786498 -0.277261119297156
"83.25/62.75/Control" -751.784619721815 -268.026256136176 -26.1489666566731 -3.64165204397631 -14.5878855590252 -14.6321095756623
"85.75/62.25/Control" -836.04632857241 -195.897359443821 -44.8195837781125 -4.30444360852986 1.78504250681891 -13.6584031931021
"-148.25/66.75/SSP1-RCP2.6" -4054.12613440421 5.96861083029025 70.9326592203316 -11.9830042523963 4.04247294394451 -6.24480048232618
"-118.75/62.75/SSP1-RCP2.6" -3276.21405805076 -201.90818273988 204.699600988804 7.87327273158418 -3.82350484837701 -10.3712874658395
"-98.25/55.25/SSP1-RCP2.6" -598.244088185808 -56.8497203380141 17.4277774988855 -19.001362661297 -48.5241960440627 -13.278710224235
"-87.75/49.25/SSP1-RCP2.6" 1916.55696780029 -5.42897248522608 -74.7523353286525 68.1810941637456 -7.52686711638806 -24.308211242892
"-77.25/53.25/SSP1-RCP2.6" 1794.76110604149 -266.808662801169 -0.871838360164978 43.0160959413486 15.7158761832373 4.79685897586
"42.75/61.75/SSP1-RCP2.6" -588.88840828793 -193.775952622419 -1.52185521011895 -49.8707562536097 -21.0981890705507 -7.94391020885404
"68.25/58.25/SSP1-RCP2.6" -1466.68467645153 -247.400962060183 -46.0878098563221 3.07166749087725 40.5550465465161 -0.881978962228946
"68.25/62.25/SSP1-RCP2.6" 149.325825965732 -338.565065992709 35.4640326320089 -38.1919571868673 1.44633960777225 -1.07298140679891
"68.75/63.75/SSP1-RCP2.6" -574.562664895835 -328.095804310753 40.022590454167 -30.4037028780626 -21.0031940649002 -1.60212756443151
"81.75/62.75/SSP1-RCP2.6" 82.8876658975796 -236.103380218812 -45.6707443835213 43.853870165718 -3.91313299532078 -22.1643149756064
"84.75/62.75/SSP1-RCP2.6" 270.544918374233 -221.288529140672 -112.309981774164 52.0778973163192 -6.53533948361027 -30.4002141261153
"86.25/62.75/SSP1-RCP2.6" 437.716831631199 -181.174874969721 -157.232915294603 53.0652902640815 -2.01116529456145 -36.193884409827
"102.75/54.75/SSP1-RCP2.6" -3582.01076089067 -58.2751906077378 -30.4773294782465 -21.9999684980664 0.389402320764364 6.20171440829365
"147.25/59.75/SSP1-RCP2.6" 3382.30548863173 -317.292377352753 -7.87733072989491 121.421942327364 17.3738736053556 -3.615281012719
"-125.75/58.25/SSP1-RCP2.6" -733.393982022422 -47.7625971591693 92.1092475745881 20.3568294129056 8.2441947949702 -23.591801336806
"-112.75/60.75/SSP1-RCP2.6" -3048.80065156628 -89.1063460768364 175.271511668009 28.5504268127387 -13.7778114003521 -8.548836907033
"-112.25/59.25/SSP1-RCP2.6" -2487.2887268832 -125.580494926633 116.948356787707 38.1801560083605 -4.56101350332034 -7.28323606180435
"-102.75/57.75/SSP1-RCP2.6" -1361.63186593568 -135.335256836862 139.317526288101 -19.9847566434509 -16.8147965084592 5.88093560705014
"-95.25/52.75/SSP1-RCP2.6" -1415.73884993948 -61.1633742470427 106.848749575263 -29.1514280376967 -2.93843197690925 10.2989490551087
"-89.75/48.75/SSP1-RCP2.6" 1176.43195987992 -38.5349674592409 -51.9481239308121 44.2848286155078 0.934562592186989 -9.52677229115721
"-81.75/52.25/SSP1-RCP2.6" 1424.50562545351 -81.1979759603778 -112.722670164777 55.6645049597439 20.8261692244591 0.800209077761856
"-74.75/54.25/SSP1-RCP2.6" 2770.84254202673 -225.457087481906 -53.3957335948086 64.8817806848755 18.6144815120549 0.720730168854944
"30.25/62.75/SSP1-RCP2.6" 1279.21875915537 -334.543222759994 39.5568898712819 -6.45522906647596 -15.8162567525548 -26.7458724625526
"38.75/58.75/SSP1-RCP2.6" 383.386132092991 -224.835725923418 -57.9276547150566 -31.2112628243602 -16.9046532745453 -1.6334591032493
"40.25/66.75/SSP1-RCP2.6" -1644.70276325517 -255.918411247599 84.4367177523104 -0.891919961230868 -10.2205209081087 -15.9417828888849
"42.75/64.25/SSP1-RCP2.6" -449.407605731765 -239.987771576276 79.8424117571614 -6.25686481941326 -11.7701920052885 -8.12146045703175
"46.75/62.25/SSP1-RCP2.6" -127.797980890715 -279.996915659716 105.007203094817 -48.1312531709642 -14.8952421608298 -0.623509769844364
"48.75/57.75/SSP1-RCP2.6" -489.237607056121 -357.048474834157 -1.37509684063265 -16.0672896150903 14.3769464797636 4.6998578860809
"50.25/59.75/SSP1-RCP2.6" 184.287942428476 -251.649022883553 -47.8646925928924 -22.0048164025094 -8.84678476020096 -2.33413026209885
"51.25/61.75/SSP1-RCP2.6" -343.232712322887 -324.276726083437 45.3761348191413 -39.4912808585757 -11.1391131017864 3.99589067493634
"51.25/64.75/SSP1-RCP2.6" -729.124554871185 -242.168755961185 116.048884433038 2.35966663736894 -11.1501914945851 4.8697642221673
"70.75/62.25/SSP1-RCP2.6" 394.353398533349 -342.611556383069 37.3561718787318 -32.1551145083201 -3.84084739177793 -6.30099298476461
"71.75/63.25/SSP1-RCP2.6" 1196.38052099212 -316.797615337917 51.4653317932035 -33.7764969815614 -12.4670774550602 -12.3343048068886
"109.25/52.75/SSP1-RCP2.6" -2656.09695488757 -42.1409835382337 -39.3456748916624 26.7748584634873 -12.3212230190824 9.73337859016516
"109.25/53.75/SSP1-RCP2.6" -3321.64861127747 -99.3569377581416 -29.5734811826408 18.7004881747003 3.65601641061544 9.89517187329378
"-152.75/65.75/SSP1-RCP2.6" -2111.63615799462 0.113841725428456 -6.17381536130768 8.98320926844822 -1.09225518224482 -24.2205982796251
"-151.75/64.75/SSP1-RCP2.6" -3097.80921805998 -50.089114467132 17.6600187324293 8.40764952338927 -2.29897364663573 -13.2886242398633
"-134.75/60.25/SSP1-RCP2.6" -3255.45865886114 12.4441110314495 50.7920693917972 -9.20922978361308 -12.6980576011813 -3.42953956235427
"-130.25/58.75/SSP1-RCP2.6" -1335.86768599478 -140.282321021862 81.7285002080201 4.64316055505707 -15.6832051136715 -13.659846298951
"-120.25/58.75/SSP1-RCP2.6" -1701.28789960884 -148.887076507642 260.851143808132 13.2413796556332 33.7917084580607 -15.9935942219039
"-113.25/60.75/SSP1-RCP2.6" -3186.11727208963 -93.3243739195237 181.381351516165 39.7549068210991 -15.4274266318949 -9.14158635464871
"-109.25/60.25/SSP1-RCP2.6" -1932.85874506372 -106.410353876827 166.954600672687 35.3641862579161 -28.996631804855 -6.84842747761628
"-95.75/57.25/SSP1-RCP2.6" -936.476944664898 -233.507331183928 86.0430083571496 -4.94210535598771 -8.9655626777944 3.0598841469183
"-86.75/53.25/SSP1-RCP2.6" 394.520303653631 -271.168132556188 -15.4907325089545 -15.8324494166081 36.4202953004567 8.59882267612138
"-78.75/54.75/SSP1-RCP2.6" 1415.82783179286 -263.317604468417 -74.9522239064865 26.3175319130339 8.28461418791132 -1.27176253523063
"-64.75/51.25/SSP1-RCP2.6" 4069.9377160982 -501.665652957386 -50.207576118734 55.2967093416974 6.76268828854293 -4.67025566689359
"19.75/64.25/SSP1-RCP2.6" 88.0251658129388 -212.026870953292 -96.8258702636904 -14.771527098004 4.97348481793267 -4.27121369704221
"31.25/65.75/SSP1-RCP2.6" -1047.10658596744 -301.744663502816 83.0843787484758 31.6575164849672 -11.2859836905184 -12.9643249886703
"37.75/61.75/SSP1-RCP2.6" 260.379755246976 -191.033762838959 19.5018457426415 -40.9268307892097 -20.1356621709566 -10.5806800594292
"54.25/64.25/SSP1-RCP2.6" -38.9744675652965 -325.371318752215 105.928648468708 17.9502788563794 -13.4341833335196 5.23239751734243
"72.75/57.25/SSP1-RCP2.6" -1667.92564573439 -302.360230656316 -33.1899905400882 -2.67644951703797 29.2005532551512 -8.33461602785702
"74.75/57.75/SSP1-RCP2.6" -1211.45725782623 -261.111644844801 -38.3312730590747 1.79650798190384 24.5577923653634 -7.22673980869662
"111.75/51.75/SSP1-RCP2.6" -3709.13049698041 -62.1765637363744 -11.6565664878287 7.50022921249055 -13.5119968750367 6.59566927664208
"152.25/59.75/SSP1-RCP2.6" -1924.87595741576 -236.123522204911 52.9503722268615 23.772521684895 9.27782558940376 -2.68528493554166
"-155.25/66.25/SSP1-RCP2.6" -2190.10707555224 -78.433496980428 -6.43855177526189 -5.32536135504995 9.15419367634398 -19.7139206854142
"-148.25/65.25/SSP1-RCP2.6" -2724.28803012129 -22.3224943028287 63.3057276279236 5.44928704651833 -4.61254603096497 -17.9677407032933
"-109.25/57.25/SSP1-RCP2.6" -1196.1399024087 -176.834948204689 124.90948785398 18.3444520057846 -23.2258221750419 1.22074152603325
"-107.75/54.75/SSP1-RCP2.6" -2570.22922579143 -1.33954380377008 111.599689276237 -27.8212246399723 21.695727766337 6.70583128940165
"-105.75/57.75/SSP1-RCP2.6" -995.151631628 -154.379011450472 200.873868059994 1.0117692171461 -42.4819206111624 7.07304303665854
"-103.75/53.75/SSP1-RCP2.6" -2335.93741591891 -141.854164183189 150.940033812076 -38.5670009422824 21.1285802357387 5.3387212670834
"-83.25/50.75/SSP1-RCP2.6" 2992.67725699743 -125.047979981745 -128.488201344305 30.9833877183089 29.1318832681392 2.79609991623213
"-66.75/48.25/SSP1-RCP2.6" 6632.3059400129 40.9233493345024 -241.885290986733 86.9658243682197 23.9917363782527 -6.96667646954378
"27.75/61.25/SSP1-RCP2.6" 360.911123615939 -118.135368081879 -97.8351603564805 -1.29175580113181 -6.97140789654603 -16.9699171851495
"30.25/65.75/SSP1-RCP2.6" -1007.41131040709 -304.923063431845 36.8559208316042 28.2476366095033 -7.39726561107836 -11.5942046399152
"32.75/67.75/SSP1-RCP2.6" -1024.3996223559 -318.957641638809 113.891396294903 35.3167375932437 3.72987739336968 -11.4283740354365
"44.25/62.25/SSP1-RCP2.6" -273.300642624255 -217.941732722019 84.7995139343291 -21.9876908974287 -19.7937569675386 -0.286451582765094
"54.25/65.75/SSP1-RCP2.6" -240.050906016572 -206.809498084869 41.9603601889107 34.0535290018924 -21.763572761037 1.36336661997106
"59.25/56.75/SSP1-RCP2.6" -418.776714131437 -431.413368043691 -55.0532899257897 -54.7529551598009 17.2065128589278 -3.65458169180141
"61.75/57.25/SSP1-RCP2.6" -1013.06137322086 -435.050271938744 -67.3848644799359 -44.5096883151274 21.3396595232606 0.731642166228414
"95.25/57.75/SSP1-RCP2.6" -2258.99622066221 -215.526624415045 -29.5980970850069 14.163986410604 4.87814461922141 -2.36611837854561
"102.25/56.75/SSP1-RCP2.6" -2412.14532763666 -173.482306166081 -12.7358472704928 -18.528529486559 -2.16552776013934 4.58001518366662
"102.75/55.25/SSP1-RCP2.6" -2915.23444809833 -141.507699996894 11.3771971029645 -36.9529826089913 1.71326638115154 7.444102033985
"109.25/50.75/SSP1-RCP2.6" -3442.79777119061 -72.2498905155264 17.0031651853034 -4.14850259353573 -10.2747992916303 8.88957358341294
"155.75/55.75/SSP1-RCP2.6" 1885.92133426537 -252.230212649145 184.981661116033 4.07110338766401 71.6261611999742 -3.39038782084282
"-132.75/60.25/SSP1-RCP2.6" -3166.74930382518 -25.8668264148145 57.0186878732831 2.12394061047236 -9.08221484117219 -9.00994733667764
"-132.75/61.75/SSP1-RCP2.6" -4096.11458956345 -3.86303460907081 30.0706977709466 8.71936019158659 8.99667979731101 -1.99747392567155
"-113.75/60.75/SSP1-RCP2.6" -3251.56437455321 -156.80594831657 173.836573655869 31.4655665263258 -23.8115387512733 -6.12313652213787
"-113.25/56.25/SSP1-RCP2.6" -2225.0996830144 -11.7889404679961 -57.7509542140086 39.6117359293474 22.744060611052 -0.920204809131473
"-111.75/60.25/SSP1-RCP2.6" -2183.29775777628 -186.277892296576 139.18210165703 45.1153899057774 -31.9986346884905 -5.51357456575287
"-109.25/59.75/SSP1-RCP2.6" -1861.78180883531 -166.57060647294 118.130852203385 31.6924960797904 -42.5613678042578 -5.77603071839016
"-106.75/58.75/SSP1-RCP2.6" -1669.94738539885 -185.523426670315 221.327998755188 12.4152983738641 -54.7164304766599 2.28380024769638
"-102.75/56.25/SSP1-RCP2.6" -881.315885758972 -124.225275837974 96.6834153617392 -4.979974657518 -24.9432819205625 5.95733899421579
"10.25/60.75/SSP1-RCP2.6" 281.633548721769 -637.050255905564 7.03328677027337 -80.6865384533712 38.5383225155827 -2.6972704933481
"28.25/65.25/SSP1-RCP2.6" 458.090383084429 -406.291253023552 -29.4985142429374 6.30997342447229 -15.4315831493269 -16.131124951346
"33.75/66.75/SSP1-RCP2.6" -1755.0905714318 -365.002692783862 95.6526628576946 22.5530453413402 -10.6333140569143 -3.96585788224729
"38.75/66.75/SSP1-RCP2.6" -1299.04557442639 -376.281864682305 98.9680130405918 13.2049934246671 -19.9082713843624 -7.08103960293706
"77.25/61.75/SSP1-RCP2.6" -655.229600927089 -313.794731319657 -62.0549526908017 -1.4453626972636 -28.7002426820949 -17.6648578388651
"87.75/57.75/SSP1-RCP2.6" -1608.62989846743 -400.893857848385 -13.485326876472 -19.3408670564093 5.45615764646352 -7.24514864600861
"93.75/58.25/SSP1-RCP2.6" -1357.14836207249 -266.190995606515 -55.7057683693784 13.2051857564336 -1.29012982156411 -4.32669353785964
"142.25/49.25/SSP1-RCP2.6" 2248.93116127052 118.390000059635 -105.726983490383 -6.80842204168144 21.6161982499964 0.738627812269717
"-155.25/58.75/SSP1-RCP2.6" 3015.55175574318 66.7595520106713 6.22188266256652 12.908296745317 -1.91585612415514 -2.69563632992235
"-153.25/64.75/SSP1-RCP2.6" -3291.31065101965 15.3991384695722 -26.8453003681353 29.7101234543291 6.04339533386253 -14.1329250366552
"-143.25/66.25/SSP1-RCP2.6" -4230.37714349975 48.4254624666559 -28.2515139022036 40.7826319763125 -7.09338754323923 -9.88546569749507
"-110.25/57.25/SSP1-RCP2.6" -1943.85145892081 -150.593952953491 39.546254858317 36.5124192227375 -20.0785344786604 4.96587941233617
"-102.75/53.25/SSP1-RCP2.6" -1891.31667255264 -171.091966984245 102.150532284083 -40.1470898741282 -1.92627876125496 0.696059560095288
"27.25/61.25/SSP1-RCP2.6" 320.299677597416 -127.805489654115 -115.47059997189 0.689601160264913 -18.1585039202282 -13.1007483246613
"30.75/64.75/SSP1-RCP2.6" -506.022880698141 -336.108480170599 -0.651036409889102 33.6396776926568 -21.9036691315476 -3.58829487327239
"31.75/66.25/SSP1-RCP2.6" -997.205844384624 -428.133083284452 72.0667055199691 31.3711862973757 -20.4885622212067 -2.84396541740159
"59.25/58.25/SSP1-RCP2.6" 1228.02933888136 -501.535436547831 -119.151675814773 -56.0578115807388 -9.56224332153012 -4.34865260521016
"64.25/58.75/SSP1-RCP2.6" -772.035195269518 -385.766591291705 -123.679464794649 -33.6176971137554 -10.5292913961046 -12.5690932403541
"101.25/55.75/SSP1-RCP2.6" -2705.10624563032 -70.8076340572124 -42.2631473081874 -13.4043943272931 -1.29962232131261 2.51979168911981
"142.75/50.75/SSP1-RCP2.6" 3051.42533841935 -154.419128314 -93.7854917497837 -23.4868152921294 26.1512417420637 8.24960220612535
"156.25/56.75/SSP1-RCP2.6" 848.169904700099 -126.871544438173 16.5087589576771 15.2571708198192 42.5196746895216 -15.4116964476312
"-150.25/65.25/SSP1-RCP2.6" -3381.36092816362 14.8998472877615 26.5124596517359 18.3510288293406 -3.58016704952404 -18.7074175526655
"-135.75/60.75/SSP1-RCP2.6" -4010.39633142512 10.9593646587463 45.9643831863309 11.3210822525492 -1.18686443174715 -6.33011255372242
"-120.25/61.75/SSP1-RCP2.6" -2426.00415584415 -343.029763637284 200.311456356658 14.9480585040991 -29.691833881611 0.449773115277605
"-117.25/61.75/SSP1-RCP2.6" -3612.05738938916 -312.102575148585 181.070578251405 20.9066660797369 -19.2355919053982 -0.385236776927926
"-115.75/59.25/SSP1-RCP2.6" -1778.27740034505 -104.641921196389 1.89568461837427 37.9887430536914 -13.2033150169662 -7.12820662841785
"-111.75/61.25/SSP1-RCP2.6" -3103.99105582362 -141.713745485319 108.017356689781 57.6877540763329 -30.1814383432655 -0.0377877411994223
"-101.75/53.25/SSP1-RCP2.6" -1809.78774986119 -165.04290441543 57.3927431482504 -45.2502815980759 -13.1532325377359 -2.28194148158864
"-100.25/52.75/SSP1-RCP2.6" -538.205585302769 -91.2936758813294 55.1757500749285 -40.588834090504 -31.6884725057292 4.01618969435633
"-97.25/57.25/SSP1-RCP2.6" -27.578028915119 -201.162464788679 45.5420238241921 32.5734599852784 -8.78438420823906 9.9760423210585
"-91.25/56.75/SSP1-RCP2.6" -2527.30302872447 -116.490943419924 36.3743609631891 34.1337629439544 -0.241141694959666 -2.99562034021182
"-82.75/52.25/SSP1-RCP2.6" 1508.05275714736 -275.932216687205 -184.173386304332 -8.29213764499941 13.9842593839012 14.1541246766273
"-64.25/51.25/SSP1-RCP2.6" 4359.47655981132 -438.554740217387 -115.586991679225 87.9493826998065 36.4831407493566 5.07615043531285
"-62.25/51.75/SSP1-RCP2.6" 3368.35325091231 -490.520358901063 -63.0099116611238 84.5482093084043 41.3786286935868 2.43634058407971
"-59.75/50.75/SSP1-RCP2.6" 7895.0933724873 -337.636022615928 -146.828847171857 128.581546336077 24.3553115742244 23.2940092775965
"-56.25/53.25/SSP1-RCP2.6" 3348.41768525503 -213.090442730681 -173.776710195281 112.437851645407 -7.18135210302081 -4.72324248331666
"21.25/67.75/SSP1-RCP2.6" -1375.46244762344 -398.386272297468 -64.0089783388437 -25.1469447301937 2.41239986508932 0.787989780648974
"25.25/62.75/SSP1-RCP2.6" -373.387366543 -232.464442096056 -108.371510316433 33.8636077014062 -34.9234550818571 -15.3075890540937
"32.25/67.25/SSP1-RCP2.6" -1025.04328413889 -394.854175312108 50.2859215926577 31.517139568179 -21.7567301520446 -3.91320105809071
"42.75/61.25/SSP1-RCP2.6" -611.284172599364 -123.230758034447 -46.6456172006482 -11.7331171459568 -40.9232179193239 -2.25780805690189
"46.25/57.75/SSP1-RCP2.6" 148.482782172407 -523.155395914771 -3.54900101601544 -31.9117720680488 8.40202121012005 0.454966114997801
"54.25/60.25/SSP1-RCP2.6" 632.773300199959 -500.473495437849 -34.9643894839672 -66.8908650565875 -26.7660575426074 -7.96044096108305
"58.25/65.25/SSP1-RCP2.6" 1120.39268082806 -288.720674896437 -39.4519180725134 56.5477883517719 -20.5351659659138 10.6357126776234
"62.75/60.25/SSP1-RCP2.6" -1919.82604899415 -342.754837386103 -67.1718544451762 -51.2634147299517 -20.5118443491085 -9.43050954275395
"66.25/63.75/SSP1-RCP2.6" -135.357551341901 -359.927215136174 15.0697766579341 9.91369669762543 -39.2384653029834 1.96871500307326
"78.25/64.75/SSP1-RCP2.6" 434.698573627424 -263.49205108075 -3.82631432702419 -1.02473809441772 -21.4322107456516 1.64177290084645
"81.75/63.75/SSP1-RCP2.6" -88.5020173312299 -279.603474862846 -65.4557586862985 28.8076062072685 -14.2849830068681 -4.42971012957864
"-114.25/59.75/SSP1-RCP2.6" -2048.72438679428 -195.503907093845 71.2700981255702 46.5954625457695 -16.6808348729384 -0.870160734734034
"-102.75/56.75/SSP1-RCP2.6" -584.280220009459 -228.341007316599 109.210102642608 -6.69501340675428 -26.2716190219476 12.8211542382549
"-99.25/57.25/SSP1-RCP2.6" -151.130685897371 -177.380289843086 84.6497633124168 23.3733809828275 -11.7737592714079 14.6846178647624
"-60.75/52.25/SSP1-RCP2.6" 4784.69233085683 -578.592478331614 -41.006494623265 75.7064010750666 38.450148753446 5.80901708953309
"-56.75/48.25/SSP1-RCP2.6" 9550.68583295073 -226.607827528091 -29.3664101702603 99.8717036206281 -28.6672697596849 -6.95234705489679
"22.25/67.75/SSP1-RCP2.6" -975.768427243462 -436.560597747806 -66.3653951038499 -23.748984750603 -5.44894454054963 -2.59723430361681
"29.75/64.75/SSP1-RCP2.6" -468.444756495485 -375.458466911295 -58.587657375904 25.3288507971646 -36.5356094135756 2.9818875794442
"35.75/63.25/SSP1-RCP2.6" 580.865178914892 -333.320566388552 -6.8851236772303 5.86825460472669 -52.1041014385642 -0.365456210504151
"41.75/65.75/SSP1-RCP2.6" -1326.24998782687 -360.653132876087 19.4974717444802 16.8995058475643 -38.6133138471521 2.59991754084206
"59.75/60.25/SSP1-RCP2.6" -1540.58608777966 -365.815064525102 -91.1122043505256 -57.4147017941627 -20.5103380171815 -4.85549005091851
