"V1" "V2" "V3" "V4" "V5" "V6"
"68.75/57.75/Control" -8.99408999247419 -3.05852428604926 -0.390541488395011 -0.27045534181719 -0.0716318082826266 0.653199433670379
"71.25/57.75/Control" -14.6444978526321 -2.99043455111436 -0.231200496483231 -0.185684806336894 -0.0710569336359971 0.714932199193047
"90.25/57.25/Control" -19.7135060282031 -3.57078866979393 0.341564619727382 -0.375862368801147 -0.01916773558992 0.389440687908333
"138.75/48.25/Control" -35.7656386989223 -0.0663101211999671 0.220404706370582 -0.636528475077103 -0.34448652424483 0.213728653124768
"142.25/52.25/Control" -32.2957509308662 -0.867870379362867 0.109240404465639 -0.524220747476911 -0.452789399917328 0.246733953264973
"-125.75/61.25/Control" -65.2274890812003 3.82024019482925 -0.846018176094838 -0.260626634061983 0.501268604498263 0.854483637646368
"-122.75/57.25/Control" -21.5477408235533 0.43050888519066 -1.85653962850612 -0.384390431373975 0.554202553550662 0.709061507152741
"-92.75/56.25/Control" -58.3635981386814 2.64760977406297 -0.678514996889446 -0.759076219695799 0.619350002065953 -0.063255607648746
"-88.25/49.25/Control" -7.0644532818004 -0.783988880043926 -1.34049276433519 -0.747430444021251 0.839465004538381 0.00797004784852528
"-77.75/51.25/Control" -30.3805608533221 -0.843426365209889 -0.645347260937088 -0.770342986890045 0.74251737551847 -0.0290433290593073
"-56.25/53.25/Control" -27.0710400994283 -2.29844873204807 -0.565251900027104 -0.133141892537488 0.950558215372308 -0.221838471759287
"49.75/64.25/Control" -28.6832733503427 0.739046749115339 -0.602230358497087 -0.151779784753092 -1.10773997682449 0.744322819430175
"53.75/65.25/Control" -36.0395299097228 0.720861537643579 -0.320868582376564 0.00473883763625418 -1.32106741251703 0.81138245055845
"57.75/62.25/Control" -33.27735206901 -0.469910989913901 -0.214779615129624 -0.139970086509539 -0.974697382508508 0.761486602243105
"64.25/57.75/Control" -0.45779763575547 -3.54693067338598 -0.507920214311188 -0.397056895033915 -0.482523133605549 0.594144948762535
"81.75/64.25/Control" -68.8900331352928 0.441860830697133 0.955478134219876 0.226480783248394 -0.748948698359321 0.486066990275235
"82.75/57.25/Control" -14.4490658036631 -3.24016363158696 -0.115280978736284 -0.408045415612437 0.00256334261460115 0.649774073037913
"92.75/58.75/Control" -40.7544424525037 -1.60691528710937 0.658070215242468 -0.425596678224708 -0.0255492555678023 0.316563091101385
"94.25/56.75/Control" -28.1638599269382 -3.42881102163788 0.727343293987738 -0.564350835238011 0.104288580296979 0.198535464861111
"94.75/54.75/Control" -54.8893026445808 1.36673619027686 0.548879687726092 -0.623302183625047 0.206507063441925 0.482668545903759
"95.75/58.75/Control" -45.0703880769813 -1.27892538335502 0.793416407072776 -0.505968663333166 0.0122060256150298 0.305761038188561
"142.75/49.25/Control" -25.6638353697338 -1.40037632643824 0.151887679838296 -0.576486842310415 -0.581444698873851 0.115860255401915
"-155.75/58.25/Control" -21.5098815864449 0.897799793242462 -1.01215753670818 0.0616665343190617 0.438394859367001 0.883558410311728
"-136.25/62.75/Control" -62.0131591322059 3.1410609586303 -0.449879226642539 -0.505367545547702 0.595768879940794 0.821393399521034
"-92.25/52.25/Control" -17.9777393406984 -0.457664357499369 -0.631860279885522 -0.482636325636088 0.370754122096561 0.00455241847119201
"-74.25/53.25/Control" -54.1676651017597 -0.229332372987788 0.121116595380892 -0.441900881469841 0.779970822654944 -0.0767124007288588
"27.75/61.75/Control" 22.5081008847193 -2.16541496953402 -1.84163324722163 -1.30011042706015 -0.210363278779953 0.284856053367902
"29.75/63.75/Control" 5.11732585929785 0.185481691501659 -1.68274497441102 -1.10216612596849 -0.402138806924177 0.405113197329088
"30.25/65.25/Control" -8.57229730032933 1.90903124006341 -1.47426155664928 -1.15075770464542 -0.632271445112116 0.492475701768285
"35.25/62.25/Control" 9.50546038298213 -0.204352999207247 -1.42090691312513 -0.892370976527023 -0.431861821597391 0.354200313082163
"42.25/56.75/Control" 28.1423724880055 -4.0667728796119 -1.27425839187898 -0.924700969516347 -0.717095744658072 0.366843023719416
"53.25/64.75/Control" -32.0266717938901 0.573417435054744 -0.316850682617625 -0.232223185348948 -1.74932029205912 0.830265447341008
"59.75/66.25/Control" -62.3669015683195 0.879842656744187 0.515154071069834 -0.00390942690147461 -2.15766961641873 0.905784429099983
"61.25/59.25/Control" -10.3853795156808 -2.95973458823526 -0.10382160206209 -0.346908596773036 -1.03807242001526 0.65076615561875
"62.75/60.75/Control" -24.2155463655459 -1.86688217138307 -0.0190297407677163 -0.286567177720824 -1.14988629026035 0.768872031898215
"69.75/59.75/Control" -25.481858092215 -2.56090803700819 0.250755187417883 -0.251342706289636 -0.827450251405618 0.884308164721279
"78.75/60.25/Control" -38.5976819751022 -2.1625792730696 0.620705463772964 -0.197939895474266 -0.618387979417356 0.744251598042288
"-144.25/65.75/SSP1-RCP2.6" -42.7274900186829 0.114815716794087 0.812616857701443 -0.521308589160015 0.577516260201096 0.238421616869609
"-104.25/58.25/SSP1-RCP2.6" -31.4917459160344 0.0360031558443141 1.75447795190692 -0.195839027648053 -0.664903928181021 -0.121602656596539
"-75.75/53.75/SSP1-RCP2.6" -25.0053005104569 -2.53271247803011 1.53790997270286 0.872735360821992 -0.913077191897171 -0.564006737265017
"-70.25/50.75/SSP1-RCP2.6" -9.75190037660361 -3.29988955491228 0.52856376070089 1.12965616421912 -0.708529653028306 -0.718498937620241
"-59.25/51.25/SSP1-RCP2.6" 7.99346894240196 -5.15466662137265 -0.990647178183774 1.54742375586369 -0.616893218832649 -0.705727350302334
"28.25/63.25/SSP1-RCP2.6" 30.5710897769403 -12.7469373898665 2.47818173961925 -0.970040670633763 -0.0319743464341501 0.705565598520097
"33.25/62.25/SSP1-RCP2.6" 26.7406108582409 -12.0563572054104 2.94893789487938 -0.988626225003679 -0.0400906857182955 0.782036423373955
"33.75/60.25/SSP1-RCP2.6" 37.4868578998929 -12.369354571735 2.05241219729405 -0.914434793597205 -0.10524421467866 0.628956218889578
"44.75/65.75/SSP1-RCP2.6" 0.69773249295552 -10.0136684954055 4.68530354638605 -1.01254372341387 0.111858275744012 0.88056960980926
"47.25/58.75/SSP1-RCP2.6" 28.9403788335347 -10.9884950187782 2.60462587444518 -1.1190521610349 0.0506323810985655 0.838514888366302
"70.75/61.75/SSP1-RCP2.6" -17.1397736280289 -6.84497339873385 4.80104686091993 -1.81353749171107 0.322954313738741 1.00121263601545
"71.75/61.25/SSP1-RCP2.6" -14.5708575634855 -6.80340864299264 4.52069890439913 -1.7743312259925 0.231916442793948 0.910654729773281
"72.25/59.25/SSP1-RCP2.6" -3.10882729454788 -6.86516585746168 3.18512375796078 -1.59008000125818 0.0109924024032184 0.657750053473863
"73.75/58.75/SSP1-RCP2.6" -1.92346533510137 -6.83109581313695 2.95483972648016 -1.57378236886706 -0.0545493517463352 0.619225622318617
"-121.25/61.75/SSP1-RCP2.6" -28.8683157969729 0.944934870734584 0.596534388564322 -0.37968376938777 0.0624233042056494 -0.137461515106938
"-113.75/60.75/SSP1-RCP2.6" -25.2839766120882 0.270417425004669 1.38133428868518 -0.456466197117229 -0.395781612659822 -0.0167340299416619
"-88.75/51.75/SSP1-RCP2.6" -4.60172606561714 -4.51743040110313 1.76351178624105 0.319371411623868 -1.04652540992007 -0.355429272829174
"-86.25/51.25/SSP1-RCP2.6" 2.31167183555728 -5.01284035580338 1.52202761101608 0.398895260697245 -1.01555392659002 -0.423453675458315
"-82.75/50.75/SSP1-RCP2.6" 7.84005458295375 -5.63196422884157 1.26955668842003 0.549884539042828 -1.00750228834417 -0.465336350722946
"-71.25/50.25/SSP1-RCP2.6" -5.8944640285622 -3.65728754125287 0.485752828403168 1.21846629038726 -0.719835127794202 -0.594699634566313
"-55.75/47.75/SSP1-RCP2.6" 43.2095965260714 -7.88135084600111 -2.03034633411054 1.557466233724 -0.723047804795913 -0.61428140144197
"-53.75/47.25/SSP1-RCP2.6" 48.9776128018575 -8.42302274078225 -2.6820700664907 1.65782599714759 -0.759299412972334 -0.60527908013741
"153.25/59.75/SSP1-RCP2.6" -48.9553100187734 -2.93963031347205 2.91791911018958 1.02671275209576 0.848651411938607 0.171004108937175
"-77.75/53.75/SSP1-RCP2.6" -20.8642829949741 -3.60027322215291 1.52570268897335 0.952176882839585 -0.566744776468903 -0.588358048314942
"24.75/61.25/SSP1-RCP2.6" 37.7988691276574 -13.0120105611214 1.58490533613209 -0.860573887465871 -0.70295720633274 0.485839180100206
"28.25/62.75/SSP1-RCP2.6" 31.220950910662 -13.2612168768483 2.40832942678154 -0.954598653559952 -0.618038772970151 0.587888992192907
"29.75/65.75/SSP1-RCP2.6" -1.67857591605742 -10.3601189962238 3.42354235137596 -0.467346872857626 -0.580110740271774 0.600535041082451
"38.25/63.75/SSP1-RCP2.6" 20.1960034535092 -11.9385638351194 3.32389618536483 -1.06154535480964 -0.56197882821605 0.742989221840421
"40.25/61.75/SSP1-RCP2.6" 16.92755601687 -11.1863419936817 3.25482913633688 -1.13521030053514 -0.458614670085234 0.749085506975321
"44.75/58.75/SSP1-RCP2.6" 29.7127910508569 -11.5930653955382 2.47721169522123 -1.09781567912488 -0.112400065121311 0.729112666177605
"53.25/60.75/SSP1-RCP2.6" 14.6816340129584 -11.0324209707808 3.7022988872963 -1.49825250921793 0.125539239808823 0.918939188813283
"61.75/57.75/SSP1-RCP2.6" 21.1379808236102 -9.99797687384741 2.49473373807569 -1.55731821849221 0.172429684258375 0.584974636783499
"66.25/61.75/SSP1-RCP2.6" -11.577286432708 -8.53701950245748 4.8914944566776 -1.85986619727315 0.397910268500178 0.982660832914443
"95.25/55.25/SSP1-RCP2.6" 0.0463786642166343 -5.57219974202262 0.457294989890874 -0.446619691405628 -0.931823357055634 -0.43004071366981
"152.75/59.75/SSP1-RCP2.6" -51.6048740493903 -2.71270367005408 2.81542712395328 1.13014001278572 0.754186756072906 0.247636490688606
"-99.75/56.75/SSP1-RCP2.6" -26.0094652521771 -2.06408509643605 1.54354960045293 -0.254110333199865 -0.299501069972103 -0.359223126540956
"-92.25/54.25/SSP1-RCP2.6" -11.2276792970285 -4.3491994135114 1.177507914975 0.0146925981554476 -0.317177947573806 -0.47654432935457
"-90.75/56.75/SSP1-RCP2.6" -38.447345049267 -2.37149602350063 1.9776893064545 0.480628688944791 -0.31111179868891 -0.512383691987328
"-88.25/53.75/SSP1-RCP2.6" -13.8083045770674 -4.5116670132506 1.46707954389742 0.219410698212663 -0.279478918944549 -0.507195127696524
"-86.75/54.75/SSP1-RCP2.6" -24.8742657482969 -3.86556991740332 1.83025900343061 0.349652954076424 -0.257863239388927 -0.48896803852038
"-85.25/50.25/SSP1-RCP2.6" 11.9381491482632 -6.49210071799683 0.538573830503854 0.40093020713087 -0.420115219141469 -0.661891748888043
"-83.25/48.75/SSP1-RCP2.6" 18.8188770313816 -6.72092922752931 0.160822140684425 0.452708796064318 -0.436781051299348 -0.684654309831479
"21.75/67.75/SSP1-RCP2.6" -14.6348121231036 -9.04442466512518 2.31231061920198 -0.169214791874126 -0.591449960649572 0.301621480770033
"24.75/66.75/SSP1-RCP2.6" 9.28929938944744 -11.5982536219254 2.36212541264297 -0.390121309716535 -0.535629289497208 0.356156660741875
"42.75/62.75/SSP1-RCP2.6" 17.1987543822337 -12.2064224207338 3.56631837784486 -1.3131261960758 -0.563416799657334 0.71939685397935
"45.25/59.25/SSP1-RCP2.6" 26.9956916615203 -11.7715816773419 2.45798793450704 -1.11022863208118 -0.11128655054194 0.624608705772808
"67.25/63.25/SSP1-RCP2.6" -23.6429008643863 -8.2272372013377 5.49795166946762 -1.83017550659511 0.459537462479618 0.808272624623457
"67.75/66.25/SSP1-RCP2.6" -39.4799414535678 -7.83466210045949 7.50756419235161 -1.63340041043328 0.665054514899297 0.732911375831038
"84.25/59.25/SSP1-RCP2.6" -8.24361344866925 -7.68653754053238 2.5709615602913 -1.36731990870398 -0.0139555335638807 -0.0852446245910956
"94.25/57.25/SSP1-RCP2.6" -1.8475474308963 -6.67898311898346 0.806545673976292 -0.699687262449792 -0.503370007853085 -0.614802511653679
"138.25/50.25/SSP1-RCP2.6" -14.2849393701209 -6.61774034066784 1.55458866382672 0.257766253031186 -0.181168266445172 0.305364518305015
"138.75/48.75/SSP1-RCP2.6" -22.0891316256654 -5.41748517851984 1.58443665020815 0.281256833855783 -0.319452482304231 0.329274009998858
"142.75/48.75/SSP1-RCP2.6" 13.5057998413919 -8.8590927382486 1.58384889488585 0.348095296688739 -0.074427031630832 0.463141625764768
"-153.75/57.25/SSP1-RCP2.6" 33.8488214987038 -5.71058884720778 -1.74193281317254 0.911310783654605 1.01376281981936 0.360964370064297
"-124.75/60.75/SSP1-RCP2.6" -46.9113328801556 2.3435844179851 1.36214169748482 -0.160118239604033 0.466816839147711 -0.0454567850529424
"-118.75/59.75/SSP1-RCP2.6" -22.5786308169571 0.220274217528542 0.640457829659338 -0.463532656491425 0.169525553691598 -0.339810707151474
"-106.25/54.25/SSP1-RCP2.6" 5.53986904920431 -3.616372858212 0.994670201395093 -0.623144042568943 -0.260354905637789 -0.41696330740824
"-102.25/52.25/SSP1-RCP2.6" 7.55488061698211 -4.80922319026391 0.97592683641679 -0.704374933540633 -0.505399548526435 -0.407536543028412
"-94.75/52.25/SSP1-RCP2.6" 13.1157935929591 -6.48118891456585 0.64194155719921 -0.137990745445789 -0.431064330712577 -0.398550190410419
"-91.25/52.75/SSP1-RCP2.6" -5.60224447099318 -5.02862142166534 1.06385435343411 0.153644794816509 -0.324231906102701 -0.467723594062225
"-83.75/50.25/SSP1-RCP2.6" 10.2074215183042 -6.32218428143676 0.341262378172424 0.674835984642236 -0.378952248572761 -0.634302478494115
"-78.75/49.25/SSP1-RCP2.6" 10.1088760213799 -5.78271998046624 -0.113276580276566 1.03648787583339 -0.248663432155571 -0.609715064876113
"16.25/62.75/SSP1-RCP2.6" 17.1987871922763 -11.1840999598486 0.156874110938242 -0.364078817746253 -1.10516558672335 0.117112976158359
"50.75/57.75/SSP1-RCP2.6" 31.0450102560824 -12.1286638456787 2.09820576415243 -1.20687829108745 0.283717869502595 0.502306946112241
"58.75/63.25/SSP1-RCP2.6" -30.8486670683465 -7.98440975730983 5.3006414157774 -1.40111957550919 0.236062206075147 0.602935249350247
"68.75/58.75/SSP1-RCP2.6" 4.17473100418779 -9.1824784381834 3.03818127536507 -1.86495025917379 0.49246160603281 0.26280756772367
"93.75/57.25/SSP1-RCP2.6" 1.67082494514275 -7.26136845745998 0.823013152528282 -0.688541854941691 -0.566888383563027 -0.676008034433213
"97.75/55.25/SSP1-RCP2.6" -13.1385190294173 -5.07415147212533 0.365024050465831 -0.479238451769835 -0.630074372097142 -0.72515252175221
"-124.25/61.75/SSP1-RCP2.6" -54.3948451054001 2.65428550075677 1.83155408137883 -0.13205163968601 0.050174072987813 0.0493287265093692
"-115.75/57.75/SSP1-RCP2.6" -5.95930422862436 -1.45430093496752 0.940944918790214 -0.688827586776423 -0.173906445423307 -0.109901423589854
"-109.25/58.25/SSP1-RCP2.6" -13.8191803305816 -1.6656613320618 1.15437313674524 -0.490301665197888 -0.41335828154877 -0.185982884190885
"-97.25/54.25/SSP1-RCP2.6" -0.0121154203888068 -4.8665496523206 0.652336496248504 0.0178940621040995 -0.435303461232066 -0.378801271337117
"-97.25/55.25/SSP1-RCP2.6" -12.2453462717839 -3.72749759414835 0.979485849321037 -0.0129495888874665 -0.305261106405904 -0.380095097645906
"-86.75/51.25/SSP1-RCP2.6" 1.50243371416632 -5.70674494470867 0.519716045046572 0.612627187838112 -0.130107711135174 -0.57984076842104
"-84.75/48.25/SSP1-RCP2.6" 21.0719824874373 -7.33152735263677 0.0849625416065893 0.608876962172532 -0.445820405579636 -0.558452678124546
"-72.25/48.75/SSP1-RCP2.6" 24.292875999211 -6.42602415891419 -1.01038093929322 1.30425931711935 0.137609784012008 -0.491593694406102
"16.75/62.75/SSP1-RCP2.6" 15.3010910481142 -11.3456337045761 -0.232139821767046 -0.584679144729207 -0.884837888265428 -0.167853598515765
"25.25/65.75/SSP1-RCP2.6" 15.0262397660875 -12.4839335868287 1.74331681782684 -0.651271226591769 -0.75903609282569 -0.0324613376434398
"27.25/65.75/SSP1-RCP2.6" 6.23502953957849 -11.8859217736188 2.19044710291628 -0.614990008381613 -0.684211617615744 0.0499678005107
"38.25/66.25/SSP1-RCP2.6" 7.86935374446262 -11.999262194418 3.22132323190447 -0.438287659636346 -0.686796183026137 0.276815605686014
"48.25/57.75/SSP1-RCP2.6" 34.9919158455538 -12.8789410862804 1.94100218655315 -1.08327627909608 0.173663037697728 0.373041454973804
"53.75/63.25/SSP1-RCP2.6" -1.62265502146224 -10.724633363373 4.29393506750171 -1.36057531688187 -0.0124867371546339 0.477762309405725
"67.25/62.25/SSP1-RCP2.6" -16.4728371324862 -9.27472092053116 4.86721909775909 -1.67833979057952 0.478183655844148 0.431779717828584
"78.25/59.25/SSP1-RCP2.6" -5.69853882630754 -8.74940368964588 2.99927064928292 -1.55742664370453 0.160922195979717 -0.141771974904258
"78.75/58.25/SSP1-RCP2.6" -1.83226160198398 -8.44784879912523 2.49511269598175 -1.41706415853424 0.112991712827205 -0.195545873281159
"79.25/65.25/SSP1-RCP2.6" -43.3108218881774 -8.29058545899459 6.84525705450337 -1.6236016412764 0.798062840534698 0.0754593311732786
"79.75/64.25/SSP1-RCP2.6" -38.3734688097925 -8.30492539173466 5.97110968278131 -1.64667887207357 0.670314280026079 0.00991184850274365
"140.75/53.25/SSP1-RCP2.6" -12.3025517884309 -8.21060145409817 2.54811127386532 0.997545767894461 0.172231594968687 0.254213172561591
"163.75/58.75/SSP1-RCP2.6" -16.9782245104699 -6.88601685321141 1.86888211748242 0.865260649155044 0.678222380844959 0.628713494444331
"-161.25/62.75/SSP1-RCP2.6" -24.0732468297956 -3.32711161574456 0.622299979166707 1.03550305918674 0.606875288963938 0.383964129703701
"-157.25/63.75/SSP1-RCP2.6" -33.1553663036729 -1.90450431070254 0.642618968159827 0.867708480188178 0.455502822410232 0.404776123841885
"-114.25/57.25/SSP1-RCP2.6" 0.0552741691513664 -2.35059390592349 0.774940239238362 -0.747570104129904 -0.07060059424672 -0.207915810481276
"-107.25/54.25/SSP1-RCP2.6" 11.3319105456537 -4.38481588844789 0.898687906174512 -0.560224128204582 -0.161120503570485 -0.389982168212028
"-105.75/59.25/SSP1-RCP2.6" -35.9051972740047 -0.908769577503196 1.64785704420452 -0.252162279924147 -0.161583741534305 -0.268169623844338
"-65.25/50.75/SSP1-RCP2.6" -7.2500145038786 -3.79810654307895 -1.08028323819595 1.79906594592991 0.15999782033512 -0.286924836278128
"23.75/62.75/SSP1-RCP2.6" 31.3227673194494 -13.6232178882542 0.767409483982905 -0.917239108538878 -0.711448337753299 -0.363953913995117
"23.75/63.75/SSP1-RCP2.6" 25.9671503970269 -13.3603323680613 0.936497163726237 -0.923952980944794 -0.774846804982796 -0.366789197688946
"33.25/66.25/SSP1-RCP2.6" 8.41319171753861 -12.6650902951655 2.79442485862435 -0.400298177869472 -0.736242062347264 0.131996585846985
"45.75/57.25/SSP1-RCP2.6" 38.7487799009461 -13.2022654512156 1.44765307745281 -0.916686796618849 0.0786377411191339 0.102952826509086
"52.25/61.25/SSP1-RCP2.6" 12.7887330052321 -12.2082354280205 3.40008182498743 -1.23378936798365 0.0622404901700261 0.305951682484216
"53.75/63.75/SSP1-RCP2.6" -3.92676754957943 -11.1898040917551 4.4724102841806 -1.30217466138579 -0.16391330190766 0.397386160498034
"61.75/61.25/SSP1-RCP2.6" -5.4265245375066 -10.3211519850711 4.1969243092193 -1.43476949614832 0.26083775911569 0.33069250165263
"62.25/62.25/SSP1-RCP2.6" -14.9349462886004 -9.66796955093757 4.703590110446 -1.38937574223302 0.191847035752562 0.393393400080495
"69.25/62.25/SSP1-RCP2.6" -19.1556696987396 -9.61514001841097 5.24307088421014 -1.5702317560724 0.342670580694078 0.364953485141945
"79.25/62.75/SSP1-RCP2.6" -30.0310993378891 -8.96362462251716 5.17040901465817 -1.65170309297527 0.341291252240736 -0.0478689420519761
"92.25/57.25/SSP1-RCP2.6" 1.67282634157418 -7.93015429752074 0.949918701683294 -0.693837655806264 -0.471578333954506 -0.744791978459327
"101.75/52.75/SSP1-RCP2.6" -18.8349208001695 -4.77154933358921 0.306954230775665 -0.195768992239868 -0.552880834714183 -0.772442461360687
"-152.25/66.25/SSP1-RCP2.6" -45.193323542535 -0.455661062337357 0.949268082907794 0.568182112447093 0.110263111846789 0.338877657190696
"-144.75/62.25/SSP1-RCP2.6" -45.0874202282708 1.95603227484661 0.42090481589545 0.844856561463869 0.177951375551777 0.542398102950048
"-133.75/59.75/SSP1-RCP2.6" -17.3517392507382 0.240372752744355 -0.0903742883694174 0.642429684879661 0.147393882367 0.363700961904457
"-124.25/58.75/SSP1-RCP2.6" -8.61271551007474 -1.11881668480273 0.486603821439954 -0.0405128328016682 -0.0687982489665447 0.122055402338015
"-110.75/59.25/SSP1-RCP2.6" -17.0736166508648 -1.50779314082194 1.05039276825968 -0.490235004608594 -0.109465017050328 -0.134883123484605
"-105.75/55.25/SSP1-RCP2.6" 1.97078247928913 -4.03963088507879 1.06358693972753 -0.206800672258058 -0.123129840859507 -0.435063999675491
"-104.25/55.75/SSP1-RCP2.6" -8.51195688539215 -3.18311979413018 1.17218317457713 -0.0879284361911901 -0.13948516566638 -0.447533814723074
"-93.75/51.75/SSP1-RCP2.6" 15.2728453549569 -7.22824913771997 0.164733795426027 0.18590740128669 0.000163900780018399 -0.46647454108055
"-91.25/55.25/SSP1-RCP2.6" -20.5613647370806 -4.23643872511864 0.734076922165334 0.513599788087791 0.220326261103399 -0.52385480253065
"-79.25/54.25/SSP1-RCP2.6" -16.8309839111904 -5.44144227617797 0.871818805298232 1.58675830082056 0.951617707654385 -0.384514212016267
"15.75/61.25/SSP1-RCP2.6" 20.3711203970774 -11.8390489447374 -1.01528315837309 -0.615027185039638 -0.721220631041803 -0.45497276852116
"39.25/66.75/SSP1-RCP2.6" 0.404220891842059 -12.2089381786145 3.11400549579599 -0.290155508549559 -0.700997682048048 0.144211877075886
"49.75/60.25/SSP1-RCP2.6" 18.9073254501154 -12.8744187802898 2.61393414262396 -1.01934682152821 0.0846603081995888 0.097119916512172
"65.25/60.75/SSP1-RCP2.6" -2.81236849522092 -10.3669907255946 4.17479808888824 -1.37244938299121 0.119913594665256 0.268891862829371
"77.25/64.25/SSP1-RCP2.6" -38.4379917449385 -9.03697149611522 6.55205634809309 -1.09383584510008 -0.0705548148706056 0.0341111835513984
"80.25/65.25/SSP1-RCP2.6" -42.8648146733085 -8.54599721120808 7.04423926378528 -0.893906244673062 -0.0300312799335749 0.025800952464986
"88.25/57.75/SSP1-RCP2.6" 1.38408862612386 -8.17171663798208 1.42909851926525 -0.712592690116446 -0.654196307149387 -0.646347285467824
"139.75/48.25/SSP1-RCP2.6" 13.4819679453019 -9.4741905846202 0.278601206355172 -0.239855408891193 -0.34481318128792 -0.00737552558612973
"145.75/59.75/SSP1-RCP2.6" -50.9057476159873 -3.96527796347027 2.84067891225917 1.39783866139425 -0.207243483728939 0.478989289214234
"151.75/59.75/SSP1-RCP2.6" -38.6003611787889 -4.63039970946188 1.99238124240471 1.16192997109245 -0.201147742727523 0.431864605250479
"-156.75/63.75/SSP1-RCP2.6" -35.293345501649 -1.86871143187313 0.388173924707816 0.668514290499594 0.491576187178564 0.223287532834623
"-155.75/61.25/SSP1-RCP2.6" -12.8391230812837 -1.97748513842317 -0.585255729719994 1.02290540141969 0.522175031788459 0.287471801012492
"-131.75/61.25/SSP1-RCP2.6" -53.0136007507137 3.12414900587737 1.02271762770494 0.687077952458585 0.16938545510207 0.20885302557654
"-126.75/58.75/SSP1-RCP2.6" -28.4667233513864 0.555904798105352 0.355158220625953 0.330498512135438 -0.0348240555754047 0.261913223533878
"-125.75/64.75/SSP1-RCP2.6" -54.1049498521985 1.16446102478823 2.04088837313396 -0.22187343056409 0.267343747926647 -0.0383876627771628
"-115.75/55.75/SSP1-RCP2.6" 14.3415356696642 -3.16233542977908 0.289173613800965 -0.213590004840735 -0.116481398764251 -0.274596067370267
"-114.25/60.25/SSP1-RCP2.6" -20.0852243006394 -0.819178996060456 1.20215419596554 -0.29779426186353 -0.0415731679921556 -0.249001152903753
"-95.75/56.75/SSP1-RCP2.6" -36.9471602393249 -2.48308793809999 1.14450653920733 0.351166910550453 0.123176176456703 -0.446681532808721
"-90.75/52.25/SSP1-RCP2.6" 2.16805918080162 -6.28819286389244 0.274516761937688 0.5793878939221 0.242056019649249 -0.490103816766634
"-77.25/51.75/SSP1-RCP2.6" -5.63353776026559 -5.03989452278882 -0.560125338697979 1.48601067074758 0.630427657234452 -0.3424704084096
"14.75/63.75/SSP1-RCP2.6" 16.355795755706 -12.0177164798619 -1.35094857397221 -0.364234499809654 -0.490554855034041 -0.653763485726473
"29.25/64.25/SSP1-RCP2.6" 19.648219670333 -13.7157989601423 1.04948977381625 -0.655202623648253 -0.452504157478123 -0.578414122564287
"44.25/60.75/SSP1-RCP2.6" 18.9078696074234 -12.9348354249856 2.109490066219 -0.882924101336657 -0.24376192551561 -0.169110000550703
"56.75/64.75/SSP1-RCP2.6" -17.6154124671467 -10.9377910718832 4.86428567429089 -0.902439745269461 -0.26988886534565 0.113530852438409
"60.75/60.75/SSP1-RCP2.6" -4.35571960962946 -10.806374291721 3.92377846121694 -1.05691640093458 -0.0594998734965418 0.0308100727408225
"64.75/57.75/SSP1-RCP2.6" 17.7078810849799 -10.658890509293 2.95704458180382 -1.1614656978038 0.294746621432326 0.131355137707961
"75.75/64.25/SSP1-RCP2.6" -37.7144967311866 -9.64164286558066 6.55191806449884 -0.965236406618068 -0.0907364497678281 -0.107691111940025
"77.75/63.75/SSP1-RCP2.6" -36.1462599473718 -9.28034832131552 5.90761467437873 -0.972971411301282 -0.154472601343253 -0.206419907770707
"142.25/52.75/SSP1-RCP2.6" -0.0312874376639939 -10.1429215708177 1.71837057216388 0.922036753819411 -0.559148229746224 0.317571706363077
"-136.75/60.75/SSP1-RCP2.6" -34.2539684757531 1.35352833622579 -0.0232419345944197 0.644132166582039 0.0632747172344289 0.348784732390548
"-105.75/58.25/SSP1-RCP2.6" -24.7004865768486 -1.97976258902022 1.12813130263876 -0.178963969892217 0.139293071568848 -0.404130734924099
"-95.75/51.75/SSP1-RCP2.6" 14.9936427215477 -7.00137576697204 -0.297152101296389 0.162108996253289 0.21329018832804 -0.47777477865313
"-69.75/48.25/SSP1-RCP2.6" 28.6878751258334 -7.4011234106824 -1.75113830482995 1.38837139235229 0.202398589488117 -0.0590530609508607
"-68.25/48.25/SSP1-RCP2.6" 27.0403272836452 -7.28986900057548 -1.83217823527784 1.50435340186317 0.164655923777719 -0.0255216281967099
"37.75/60.75/SSP1-RCP2.6" 29.8012132489276 -14.2337153362851 1.14149882901323 -0.691657997178103 -0.201333397607957 -0.530576474255626
"38.75/63.25/SSP1-RCP2.6" 19.6775116008662 -13.7409241616351 1.49003205404765 -0.651233885103709 -0.220298494598256 -0.568345549801604
"40.25/59.25/SSP1-RCP2.6" 30.2703107113974 -13.3300170718464 0.941529838576082 -0.555848575533438 -0.127001816351171 -0.440241624664276
"42.75/59.75/SSP1-RCP2.6" 25.1198509867582 -13.2456191995892 1.3892247161072 -0.695368255016169 -0.123270996747614 -0.369599856996457
"47.25/61.25/SSP1-RCP2.6" 15.9383180282511 -13.0904139388426 2.2171882986061 -0.747571862252385 -0.0683058708141935 -0.340927485938193
"62.75/59.25/SSP1-RCP2.6" 10.1161434986732 -11.5572003444005 3.07236031384606 -0.963680631556731 0.153127272580388 -0.134554480712414
