"V1" "V2" "V3"
"80.75/63.75/Control" -1077.38045810994 381.676805529713 72.2861101203342
"94.75/58.25/Control" -2219.81593958348 -147.491982110944 112.969714988362
"-157.25/62.25/Control" -2503.37341687585 38.5384020854786 26.5436491482104
"-153.25/64.25/Control" -3698.34356145115 -56.5367921324293 1.31566966143017
"-125.25/64.25/Control" -4249.96913043758 160.362433666656 33.4797354698535
"-124.75/61.25/Control" -4172.7121956466 -98.3486131631934 28.1376616097034
"-107.25/53.75/Control" -2806.39469093234 -19.3222184315978 -57.1686736629748
"-96.25/56.25/Control" -2201.35742175729 -38.7350650887259 66.4929581615302
"-92.75/51.25/Control" 253.838885774775 -496.932301358381 7.98046203458208
"-84.75/54.75/Control" -555.138257509972 -243.140967264538 116.44058115781
"-82.75/52.25/Control" 590.889889073917 -137.749476600699 23.7661482393224
"21.75/66.75/Control" -400.248804209185 -533.672574625642 117.35665366477
"25.25/64.25/Control" -972.802456001227 -408.776883858668 74.3690152411125
"26.25/64.25/Control" -567.505125339128 -302.839692179024 79.0005730948207
"29.25/69.25/Control" -1560.35061735451 -403.884284490852 93.1212585185125
"32.25/64.75/Control" -647.965867487858 -236.798103310807 7.95114111771489
"33.75/60.25/Control" 866.066521426908 -71.7958248202222 19.3626378668921
"42.75/61.25/Control" -1038.98094853551 -1.66666215247344 29.716253635956
"43.25/61.75/Control" -989.995991716443 54.8971457188857 20.8628204275821
"44.25/59.25/Control" -1028.51623013656 148.202003487566 -30.8629777402379
"46.75/64.25/Control" -1589.55129592487 -58.0018319979971 30.4330016401275
"49.25/59.25/Control" -370.248781233867 332.229379159646 -17.6437432081843
"50.25/57.75/Control" -565.27089441983 192.809221788457 11.4239929270176
"65.75/59.75/Control" -2230.96786422687 36.4787005506339 17.9305898213281
"80.75/62.75/Control" -1075.62435610261 288.363060220411 79.8545972640262
"94.25/54.75/Control" -867.696349072538 75.8047432704814 159.264121039725
"97.25/57.25/Control" -2145.65384759276 -98.7066988556308 121.520183679931
"98.25/55.75/Control" -2362.56091491409 -23.4021448141488 123.004046697837
"-152.75/65.75/Control" -2700.72693631329 -127.363697337952 17.6088526804002
"-152.25/65.25/Control" -4034.69302332293 11.8166221628236 -17.9905311396087
"-125.25/62.75/Control" -3184.73251837191 -29.8018957501746 21.4097379428417
"-120.25/58.25/Control" -2177.1345576047 -79.0796206064243 37.3255866737567
"-103.25/52.25/Control" -2328.60452611796 -222.91642812981 -40.0012212353269
"-78.25/53.75/Control" 413.681127359951 -213.09009921734 11.5573642287756
"-62.25/52.25/Control" 2586.18075286954 430.202854295831 36.028969422972
"24.25/68.25/Control" -570.72776840459 -435.820259158568 123.283043801937
"30.25/64.75/Control" -845.056907564878 -146.416759257409 24.3439675837915
"37.25/60.75/Control" 192.772374358745 -62.3180345323332 50.7289029256615
"38.25/58.25/Control" -152.280844281907 215.980282583922 -18.8097311843538
"42.75/57.25/Control" -671.400181938493 148.507908712458 -6.83873843918356
"43.75/65.25/Control" -888.472705933722 33.8956201838082 12.1883533224661
"54.25/67.25/Control" -1216.06846435696 154.751015542531 13.1758108097161
"69.75/59.75/Control" -1309.68572355725 19.9603810745694 62.0945303604715
"73.25/61.75/Control" -853.644888381588 277.775820723353 47.7849735851461
"75.25/64.75/Control" -239.557998321135 392.424375868404 46.7423573590096
"77.75/64.25/Control" -936.364724217969 352.520841690079 52.520708689428
"93.25/54.75/Control" -849.553108657952 39.4330316835621 150.516505151419
"139.75/52.25/Control" -1684.4445316389 166.757959214677 -21.098028478731
"157.25/57.25/Control" -798.677052696949 451.365758154622 -16.7002582198082
"-156.75/64.75/Control" -3325.2366363522 -217.363958902175 48.2118542341691
"-152.75/63.75/Control" -3626.68585272077 -32.5060157221122 37.6459792490699
"-136.75/61.75/Control" -4409.97779216385 -28.66203220909 80.0849124880793
"-111.75/57.25/Control" -2953.29280669161 -169.234683418665 -9.4741473190013
"-107.75/57.75/Control" -1712.32694818778 -269.56760941356 -24.5125303747558
"-105.75/54.25/Control" -2534.50430423284 120.968586155431 -82.476654220825
"-99.75/55.25/Control" -1906.38707419691 -280.812584365325 11.3958362755907
"-90.25/54.25/Control" -651.475781104611 -490.978989652258 62.564789402954
"-60.25/50.25/Control" 6458.48944890477 651.753014875876 175.875174499403
"25.25/69.25/Control" -2445.11571936629 -354.177324267445 48.6784367613018
"38.75/59.75/Control" -824.133446443074 98.9366244302099 3.17772506166438
"43.25/57.75/Control" -766.404478375052 147.849157607698 -15.3473688888321
"48.25/66.25/Control" -1587.94122019355 31.5020918539826 -20.7406113862159
"54.25/64.75/Control" -664.979461957999 185.636988855936 18.7305843914356
"56.75/58.75/Control" -1221.20680368189 426.261716832072 -32.089149836907
"57.25/65.75/Control" -862.818745757551 299.306138609135 -2.13260152594035
"58.25/57.75/Control" -168.692919869787 164.571244286836 -51.4372102618961
"58.75/58.75/Control" 1531.1082439297 320.558369132514 -7.06581469761056
"59.25/56.25/Control" -707.371613531176 27.2785082444701 -6.48578257322855
"63.25/57.75/Control" -1217.75640511477 -69.0023418607181 30.0145425977611
"84.75/57.75/Control" -1876.23464447403 -16.7608484764612 88.4171339794631
"100.75/54.25/Control" -2724.70816124123 -18.1524652868561 50.3970833042127
"-133.25/60.25/Control" -3676.2640655062 19.4349613833307 89.5210416507508
"-124.25/58.75/Control" -171.057347887278 -362.497204850901 80.4037148240893
"-115.75/56.75/Control" -2529.90722085318 88.6808224197224 9.86187898266741
"-112.75/56.75/Control" -2584.56031657252 -364.374976352059 -20.7077845348407
"-110.75/60.25/Control" -3303.48647085045 -98.6525842007661 9.14596654234609
"-106.75/59.25/Control" -2689.97848176589 -212.706720165584 7.69718664796971
"-95.25/55.25/Control" -1925.70728203691 -27.2569541554738 26.3333331409854
"-89.25/50.75/Control" 757.614320446117 -484.103281353478 -25.1376481501152
"10.25/60.75/Control" 92.9283441051932 349.211965026123 34.2707244976729
"36.25/62.25/Control" -87.6265545772571 -162.288199345302 -5.16714373095186
"40.25/64.75/Control" -270.389262618548 -68.5686516502532 -16.3475812098207
"54.25/63.75/Control" -836.592635346562 139.013855897227 53.5230364966032
"56.75/66.25/Control" -1232.94307217433 226.557443191346 22.0662470071021
"72.75/61.25/Control" -814.231500971242 94.9137349403083 62.9981347462573
"74.75/64.25/Control" -540.522800741343 389.273986563308 62.4010991849171
"98.75/55.25/Control" -3018.60611886415 151.196110301878 114.387876060046
"137.75/51.25/Control" -836.337809942514 64.8064530468563 -20.3055094308986
"162.75/56.75/Control" 1721.14517887467 349.278012507078 103.289082240987
"-122.75/58.25/Control" -1635.5309388171 -300.298711263674 52.408866380857
"-119.25/60.25/Control" -3525.83539369726 31.46497281113 27.0496609471868
"-113.75/59.75/Control" -3240.44256156009 -256.167223868335 -9.2870828458943
"-109.75/59.75/Control" -3201.4676124403 -67.5942727105446 5.18774003406082
"-102.25/52.25/Control" -1660.07311478176 -297.430944052776 -9.7176132199637
"-94.75/52.75/Control" -1570.31597310608 -284.541258930436 -10.3448278610707
"23.25/68.25/Control" -837.353980800203 -424.378134369263 78.649894885599
"55.25/63.25/Control" -868.605588549686 99.8547025688189 40.8325746852115
"57.25/61.75/Control" -61.6722539449106 217.29182587626 19.9990968164833
"69.25/63.25/Control" -1207.66876683379 472.627364672606 65.3246043268718
"82.25/62.75/Control" -749.37615303105 287.375158442514 70.8868579570124
"91.25/59.75/Control" -797.803069421463 -12.902706327782 90.3328098749808
"93.75/58.75/Control" -1767.26450397969 -150.52300642808 84.8170798201517
"100.75/55.25/Control" -3228.57401413035 -9.1749261619346 68.5662526448446
"113.25/54.25/Control" -3496.04073648021 242.100682512367 68.0733292862144
"141.25/59.25/Control" -1246.29161318198 -182.492689778846 3.82345829372994
"162.25/58.75/Control" 928.550633835473 402.503979410123 97.1461543395576
"163.75/58.75/Control" 1458.55417743696 339.532201935095 121.838981559716
"-155.25/65.25/SSP1-RCP2.6" -2863.057833457 -65.425081215127 60.6369073175951
"-143.25/65.75/SSP1-RCP2.6" -3798.25070949466 -42.3326134473448 5.70443010073216
"-107.25/55.25/SSP1-RCP2.6" -2078.72955291462 -32.3357015128692 -97.2796085346899
"31.25/61.75/SSP1-RCP2.6" 770.70063375644 218.012701887722 6.54282075209494
"37.25/61.25/SSP1-RCP2.6" 566.884383283819 229.225826189793 -9.76476057247286
"39.75/57.25/SSP1-RCP2.6" -568.672713503903 432.602207271238 -56.5185752694624
"44.25/61.25/SSP1-RCP2.6" -196.43423983323 207.130713877531 -38.6019205034557
"45.25/66.25/SSP1-RCP2.6" -283.024295445102 207.580095549376 -99.0502067261667
"46.75/65.25/SSP1-RCP2.6" -1219.3221778229 161.373029212051 -88.9605184914464
"57.25/59.25/SSP1-RCP2.6" 1400.08163578343 500.42320675859 72.2671386301807
"57.75/65.75/SSP1-RCP2.6" 333.668150515411 207.707483070909 14.4792384212939
"58.75/57.25/SSP1-RCP2.6" 675.164895566314 424.777388283085 45.030244150466
"77.25/61.25/SSP1-RCP2.6" -601.75182955888 278.03452296357 38.4729990178837
"79.75/57.25/SSP1-RCP2.6" -1397.49725161301 437.4927211634 -65.3074366086912
"83.25/60.25/SSP1-RCP2.6" -158.012836898678 308.933902760449 43.3511876342288
"90.75/59.75/SSP1-RCP2.6" -10.1409599424523 297.804607650277 34.3426867524692
"-157.25/66.75/SSP1-RCP2.6" -2201.22693092417 64.5416727423135 44.0638633391503
"-119.25/62.25/SSP1-RCP2.6" -2533.20217777915 297.284209943979 -204.608418029443
"-115.25/57.25/SSP1-RCP2.6" -1086.28476069067 -42.2839319004227 36.2674888352323
"-97.75/55.75/SSP1-RCP2.6" -212.245842863585 77.2215679716045 -48.3949721327623
"-96.75/57.25/SSP1-RCP2.6" -446.228120862215 217.668745330955 -20.5942879617472
"-96.25/54.75/SSP1-RCP2.6" -1972.51542266893 92.6936009679734 -60.7665421160606
"-56.75/50.25/SSP1-RCP2.6" 5758.05675692886 52.2012133758924 93.2106669155437
"15.75/62.25/SSP1-RCP2.6" -877.111230283469 287.410643154495 52.1379509896522
"17.25/62.25/SSP1-RCP2.6" 317.707324815374 290.926143571759 -21.4061327862411
"69.25/65.25/SSP1-RCP2.6" 128.077791572645 200.302848764508 11.6677895867569
"78.75/63.75/SSP1-RCP2.6" -355.600865586803 320.865079455961 50.1452435101088
"80.75/65.75/SSP1-RCP2.6" 206.461427204509 257.583880788581 86.7079075684596
"113.25/51.25/SSP1-RCP2.6" -3459.987248729 -41.676275704625 98.3954148348961
"-115.25/58.25/SSP1-RCP2.6" -2073.53243456536 38.741182220011 -2.91426710182023
"-112.75/58.75/SSP1-RCP2.6" -2562.81133988151 165.37546314438 -58.8706264185084
"-96.75/55.25/SSP1-RCP2.6" -1167.5163783923 94.6728319233057 -52.1419976757621
"-70.75/48.75/SSP1-RCP2.6" 6683.35953280044 55.8454511662801 150.191585829231
"44.75/65.75/SSP1-RCP2.6" -405.1266655177 219.411807873752 -91.479825438322
"53.25/62.75/SSP1-RCP2.6" -51.1281516802998 405.04605325069 -104.947754652797
"58.25/54.25/SSP1-RCP2.6" -1294.45722127705 517.188221774944 -92.4105783797106
"60.75/60.25/SSP1-RCP2.6" -1419.86892381794 351.713007309979 53.0161279344711
"66.25/57.75/SSP1-RCP2.6" -1143.95411401397 244.190706723118 53.7910575874683
"78.75/59.75/SSP1-RCP2.6" -1079.56171211057 216.809292788673 89.0890434692123
"86.75/58.25/SSP1-RCP2.6" -1077.32318454521 430.223717614267 2.25885935436706
"142.75/53.25/SSP1-RCP2.6" 814.902837573253 308.900303490879 -124.839836668995
"-151.75/65.25/SSP1-RCP2.6" -3260.08852485044 -49.2328712038317 11.9029407552948
"-107.75/57.75/SSP1-RCP2.6" -752.171026069696 211.657741221112 -190.009405887036
"-107.75/58.25/SSP1-RCP2.6" -1116.69646475813 205.539403097811 -168.039297254768
"-94.25/50.25/SSP1-RCP2.6" 879.148255789368 207.126906489485 -140.149368511833
"-53.75/49.25/SSP1-RCP2.6" 4145.60399450576 123.281948193456 -180.093260181284
"13.75/61.25/SSP1-RCP2.6" 271.75945192247 325.213305445664 67.3348664852075
"23.25/67.25/SSP1-RCP2.6" -999.070444335592 445.658442882376 -31.7717725050418
"33.25/60.75/SSP1-RCP2.6" 1367.52457558673 170.599250801677 39.995820914065
"49.25/65.75/SSP1-RCP2.6" -365.594968074417 210.574885535332 -75.9524817571042
"54.75/66.75/SSP1-RCP2.6" -194.251358356955 133.614676080095 -23.6886767577497
"57.75/60.25/SSP1-RCP2.6" 1921.82795774628 567.02471190079 33.8938605839503
"62.25/60.25/SSP1-RCP2.6" -1570.14070772634 355.014808409281 23.128747421386
"67.75/61.25/SSP1-RCP2.6" -386.592876868715 306.235639135415 40.6347543552703
"70.25/59.75/SSP1-RCP2.6" -381.282699366317 320.646766043705 110.916026316236
"82.25/62.25/SSP1-RCP2.6" 409.903665358454 256.303042781174 118.396853881515
"96.75/55.25/SSP1-RCP2.6" -1221.02978985782 70.1802730503624 12.2025907637616
"110.25/53.75/SSP1-RCP2.6" -3450.55357773999 81.7698182054789 58.8351664830641
"-156.25/66.75/SSP1-RCP2.6" -1983.49064812464 105.455163963062 31.9112074114198
"-154.75/62.25/SSP1-RCP2.6" -2027.19597882099 12.7018917690369 43.1481618454192
"-149.75/66.25/SSP1-RCP2.6" -3116.11359204257 -2.3408621378819 -66.1939472858373
"-145.25/62.75/SSP1-RCP2.6" -1351.8071749137 -48.2619090915638 14.1257574794462
"-100.75/55.75/SSP1-RCP2.6" -1269.08429060851 192.18923197783 -115.121921311061
"-90.75/52.75/SSP1-RCP2.6" -12.9310532862378 342.415718345844 -177.339691759242
"-83.75/54.25/SSP1-RCP2.6" 148.8822479046 393.44533797028 -36.3530804446837
"-79.25/49.75/SSP1-RCP2.6" 3769.07339639974 -28.9774630977309 150.823584813887
"-78.25/49.75/SSP1-RCP2.6" 3768.73214519416 -121.006627857226 162.00740298345
"-77.75/52.75/SSP1-RCP2.6" 1620.55563941952 259.858101836985 27.0000293292558
"-70.75/50.75/SSP1-RCP2.6" 2720.52560950098 208.4552295736 23.1338869844984
"47.75/60.25/SSP1-RCP2.6" 107.046593578181 207.794441390289 26.289003196431
"52.25/58.75/SSP1-RCP2.6" 202.456609066131 425.673334542278 55.1293327713422
"56.75/59.75/SSP1-RCP2.6" 1519.02381109983 589.718245698843 63.2892148417432
"57.75/60.75/SSP1-RCP2.6" 2069.35592946545 631.148642321496 32.3425640577142
"63.75/59.75/SSP1-RCP2.6" -1836.08489548798 311.065725338059 35.9718428025549
"63.75/64.75/SSP1-RCP2.6" 575.193095200964 496.523418266257 -33.803870712097
"67.75/62.75/SSP1-RCP2.6" 130.077376589844 483.788158315957 -25.7802160671572
"70.75/59.75/SSP1-RCP2.6" -372.304869700662 352.753358746008 118.752806745099
"-119.25/58.25/SSP1-RCP2.6" -1393.59540209374 207.321413608464 -140.617111434943
"-109.75/57.75/SSP1-RCP2.6" -1596.3029783666 206.002016904709 -65.7825311575459
"-59.75/53.25/SSP1-RCP2.6" 4437.51964712433 621.301924727726 -21.3619329948948
"11.75/61.25/SSP1-RCP2.6" 427.089475585647 549.771342766622 22.9255239848215
"26.25/69.25/SSP1-RCP2.6" -2622.24868386415 205.862012886565 33.6941064886797
"41.25/60.25/SSP1-RCP2.6" 609.236935607018 235.852772763133 75.5382788406971
"42.75/57.25/SSP1-RCP2.6" -291.828931900853 487.167372957784 -53.1576986964217
"46.75/58.75/SSP1-RCP2.6" -329.421484596649 356.501291410642 33.2598472965079
"79.25/60.75/SSP1-RCP2.6" -843.943348265856 290.392566292491 123.381390386164
"86.75/57.25/SSP1-RCP2.6" -2077.81236412721 458.464928180962 -11.3263365117675
"103.75/52.25/SSP1-RCP2.6" -1553.0973619582 94.0424910283948 91.9001299711734
"138.25/48.75/SSP1-RCP2.6" 2279.66627445117 -109.463858314696 149.454541482853
"154.25/60.25/SSP1-RCP2.6" 299.579363345382 459.314308070817 -39.8449223066498
"-156.75/64.75/SSP1-RCP2.6" -2758.91926373942 -20.248516753396 51.7910070319973
"-116.75/59.75/SSP1-RCP2.6" -2221.62672024554 262.401653380529 -81.5661336140205
"-116.25/62.25/SSP1-RCP2.6" -3260.11261467876 299.956704540969 -151.277645231412
"40.25/66.75/SSP1-RCP2.6" -1601.84935862194 315.309385900386 -41.1840071569417
"49.75/64.25/SSP1-RCP2.6" -626.914936696329 387.993091439026 -125.227799976566
"52.25/65.25/SSP1-RCP2.6" 3.18342619278904 297.102238127299 -39.4724143251171
"61.25/63.25/SSP1-RCP2.6" -942.503178259938 593.415918400034 -13.2626658045761
"68.25/58.25/SSP1-RCP2.6" -1361.52904904846 315.075687819028 118.076337240736
"75.75/56.75/SSP1-RCP2.6" -2169.7846218455 390.937061514569 3.78936234351418
"82.75/60.25/SSP1-RCP2.6" -219.480764947592 351.109399501233 135.880257668773
"137.75/50.25/SSP1-RCP2.6" -216.102919263793 102.451302342909 -1.35338809936437
"-110.25/58.25/SSP1-RCP2.6" -2036.48619595022 268.382626251811 -61.8625717460436
"-108.75/57.75/SSP1-RCP2.6" -1030.84696849739 292.163092086105 -138.8953474221
"-90.25/53.25/SSP1-RCP2.6" -625.546072646727 376.625978857672 -153.163404975068
"-79.25/49.25/SSP1-RCP2.6" 3543.4729801324 -168.86695927331 238.232777567695
"-61.75/54.25/SSP1-RCP2.6" 2914.66168264572 525.033499855625 24.1783140650015
"29.75/65.75/SSP1-RCP2.6" -716.223220629987 353.646136404475 62.3477353357481
"37.75/62.75/SSP1-RCP2.6" 45.1369691674952 267.712975401155 -13.3268692646606
"39.75/64.25/SSP1-RCP2.6" 189.122562314701 324.466180183786 -18.9739368504641
"40.25/63.75/SSP1-RCP2.6" 312.817082542587 362.935074682864 -40.3954338667586
"47.25/62.25/SSP1-RCP2.6" -335.915133465893 357.785745770664 -75.6386480992935
"48.25/63.25/SSP1-RCP2.6" -474.238271657134 441.1633890777 -127.412771816519
"58.25/62.25/SSP1-RCP2.6" 1120.27074587016 746.883841754479 -73.1646022432407
"58.75/54.75/SSP1-RCP2.6" -572.72689673766 696.628924405534 -102.846100447577
"68.25/59.75/SSP1-RCP2.6" -667.369755209269 246.943181492409 163.077843113062
"75.25/63.25/SSP1-RCP2.6" -50.8944699948773 355.311409016838 11.4104783832279
"77.75/65.75/SSP1-RCP2.6" 1134.91366499846 200.588511860521 46.6286548430156
"81.75/62.25/SSP1-RCP2.6" 399.836673498928 230.195666711698 159.321895753586
"84.25/61.25/SSP1-RCP2.6" 122.52006048835 253.978339298296 191.207159826694
"-145.25/67.25/SSP1-RCP2.6" -5029.01290188541 26.8908011708756 -47.4813817784022
"-98.25/55.75/SSP1-RCP2.6" -361.377590688668 128.475286869544 -55.1050488961611
"-86.75/50.25/SSP1-RCP2.6" 2564.12766420889 285.55142526879 160.774972379763
"-75.25/53.75/SSP1-RCP2.6" 2686.20690637258 275.922542191529 117.319029044795
"14.75/61.75/SSP1-RCP2.6" 162.933897617185 362.87640497907 62.2466685210676
"20.25/67.25/SSP1-RCP2.6" -961.965912595866 417.123280310633 93.1807729143177
"23.75/67.25/SSP1-RCP2.6" -1064.0390939743 495.212938787419 39.7790407042102
"30.25/66.75/SSP1-RCP2.6" -873.143902675705 390.490217746019 4.72895252511449
"31.75/68.25/SSP1-RCP2.6" -1251.81233351159 280.818072931161 -12.8473814265977
"39.25/66.75/SSP1-RCP2.6" -1431.34589817606 394.041246173753 -31.3520294807178
"41.25/57.25/SSP1-RCP2.6" -463.856507221195 471.517606960308 -51.8089912170031
"47.75/57.25/SSP1-RCP2.6" -848.153259699056 473.594899049661 -26.8891460449874
"51.25/65.25/SSP1-RCP2.6" -298.023172863092 271.621966661277 -32.1398203081421
"53.25/58.75/SSP1-RCP2.6" -138.105583863668 442.184109946211 79.2102874358551
"55.75/62.25/SSP1-RCP2.6" 155.061426272254 540.775174688197 -66.7722636571506
"108.25/50.25/SSP1-RCP2.6" -3806.7245541349 111.404253976178 -54.9192709039287
"-160.75/63.25/SSP1-RCP2.6" -2391.30157735785 -184.319603580821 161.169694428392
"-113.25/55.75/SSP1-RCP2.6" -2022.62929839349 -22.3144028771847 74.5101923032099
"-83.75/48.75/SSP1-RCP2.6" 3597.93810286427 -228.421535868793 269.771516218897
"-80.75/50.25/SSP1-RCP2.6" 2382.50843272029 67.1835255504145 134.539314563361
"-66.75/47.25/SSP1-RCP2.6" 7806.13851914637 -109.464005779618 242.881039279285
"10.75/62.25/SSP1-RCP2.6" -1733.9961092777 448.681383888056 41.5635507619274
"32.75/62.75/SSP1-RCP2.6" 45.3080906861113 204.977645392469 54.2957566847905
"41.75/65.75/SSP1-RCP2.6" -1274.52860274241 357.863757836821 1.21454164738329
"54.25/59.75/SSP1-RCP2.6" 111.153563826375 470.159164049269 14.9792763302029
"65.25/58.25/SSP1-RCP2.6" -859.850576281281 279.607575928931 145.638052491192
"71.75/62.25/SSP1-RCP2.6" 418.842375434587 377.108148790841 19.3208917632444
"80.25/65.25/SSP1-RCP2.6" 262.408383288491 276.731049627388 70.149998127782
"92.75/54.75/SSP1-RCP2.6" -993.323597757068 23.6768245713448 110.744276101229
"93.75/58.75/SSP1-RCP2.6" -1278.87344449649 238.56350241924 122.920416441822
"160.25/59.25/SSP1-RCP2.6" 894.346088185657 203.366412739873 36.8130832938898
"-96.25/51.25/SSP1-RCP2.6" -361.530737907072 141.952547082195 -143.272916048146
"12.25/60.75/SSP1-RCP2.6" 300.034273379609 560.296249095035 10.5579751817948
"21.25/66.75/SSP1-RCP2.6" -803.095660538278 557.555863453264 49.1164558725679
"22.25/68.75/SSP1-RCP2.6" -1709.73041668632 162.996609978998 165.172526913798
"24.75/66.75/SSP1-RCP2.6" -1039.39064651975 532.93377198804 64.4039176654783
"25.75/67.25/SSP1-RCP2.6" -1250.95321067999 488.25680715952 30.946747356484
"28.75/63.25/SSP1-RCP2.6" 1040.44861918717 352.640294390336 98.3524978979652
"50.25/60.25/SSP1-RCP2.6" 95.3771251549909 188.628256803316 52.1217093493442
"54.75/63.25/SSP1-RCP2.6" -388.155168417636 572.808119650016 -64.9171218925191
"61.25/62.75/SSP1-RCP2.6" -1196.44487977778 499.711777595614 35.9717283826194
"65.75/61.75/SSP1-RCP2.6" 1.86166047376672 392.293630420455 72.0366235939151
"70.25/62.75/SSP1-RCP2.6" 462.259943651019 436.018203142458 2.55333379577124
"70.25/63.25/SSP1-RCP2.6" 285.372026379035 458.729592645246 -8.92712341268058
"75.75/62.75/SSP1-RCP2.6" -242.180263996972 281.833690637534 48.0384323017688
"96.25/54.75/SSP1-RCP2.6" -857.810564625079 -29.1370750894328 60.5330100904319
"138.25/47.75/SSP1-RCP2.6" -178.732714395899 63.394802714219 104.107210072425
"149.25/59.75/SSP1-RCP2.6" 2877.26311532909 291.186972072173 149.204042618518
"-154.75/61.25/SSP1-RCP2.6" 64.3125514666315 -117.4693867318 97.6823569116261
"-154.25/64.75/SSP1-RCP2.6" -3064.09497225919 -7.26129397430609 55.2152163459139
"-152.25/63.75/SSP1-RCP2.6" -3028.75984081764 151.270786665942 5.49913057127687
"-119.75/59.25/SSP1-RCP2.6" -1886.18175280577 331.476062974442 -140.496730207572
"-113.75/60.75/SSP1-RCP2.6" -3187.52087305995 219.215831594186 -103.66213220836
"-86.25/55.25/SSP1-RCP2.6" -185.839981104593 374.880014362483 -22.5473900467341
"-82.75/49.75/SSP1-RCP2.6" 3874.8658162931 -133.343836743925 245.892167126208
"-78.75/49.75/SSP1-RCP2.6" 3809.32224476375 -124.780947470635 176.395620006393
"32.75/62.25/SSP1-RCP2.6" 406.864097210636 195.066759996796 96.9206005191954
"34.25/65.25/SSP1-RCP2.6" -999.40759395195 225.804981878494 32.7123368898491
"58.25/63.75/SSP1-RCP2.6" 1476.18287904019 717.967952543225 59.9692605230847
"59.25/60.25/SSP1-RCP2.6" -1488.72912784279 329.778069898616 45.5042299458677
"65.25/61.25/SSP1-RCP2.6" -872.04244062427 321.122283151248 48.2422680599208
"77.75/58.25/SSP1-RCP2.6" -854.728218319644 319.808657857666 115.45873968535
"80.25/58.75/SSP1-RCP2.6" -1739.98956059573 203.483034976212 135.614487015849
"-156.75/65.25/SSP1-RCP2.6" -2555.87770504008 -55.6462225989498 82.3438842013447
"-127.75/60.25/SSP1-RCP2.6" -1779.64517082759 114.621422277774 4.21126164062344
"-111.75/55.25/SSP1-RCP2.6" -1587.27684128931 -97.9053052893193 111.156646556373
"-108.75/57.25/SSP1-RCP2.6" -1017.82018771368 332.278941246856 -87.9267538587923
"-102.25/54.75/SSP1-RCP2.6" -2087.43911679434 136.299341987683 -99.522762199109
"-93.75/55.75/SSP1-RCP2.6" -1410.95024898177 307.376785997607 -139.845969571071
"-93.25/54.25/SSP1-RCP2.6" -1072.69287443407 340.182077565396 -163.611344562239
"-92.75/56.25/SSP1-RCP2.6" -2269.30731262278 329.753732711028 -69.7244381004178
"-88.75/54.25/SSP1-RCP2.6" -72.3594634584352 436.001284741585 -86.68457354913
"-85.25/49.75/SSP1-RCP2.6" 2422.87376031133 -18.1265250362552 171.929122101183
"-85.25/51.75/SSP1-RCP2.6" 1696.83740410284 375.538506110468 137.260059360945
"-59.75/52.25/SSP1-RCP2.6" 5961.25459664474 532.6150627612 187.540961483359
"12.25/64.25/SSP1-RCP2.6" 6327.71659712951 439.936769758859 458.953530452116
"12.25/64.75/SSP1-RCP2.6" 10355.9580862791 743.383773539059 524.382980768002
"17.25/64.75/SSP1-RCP2.6" -208.857561420255 263.203118760523 155.007585368527
"34.25/64.75/SSP1-RCP2.6" -684.410398931923 194.733311565809 77.2283166990789
"43.75/59.75/SSP1-RCP2.6" -267.37434666091 202.40791216944 60.8720615747219
"45.75/66.25/SSP1-RCP2.6" -396.638021720215 305.991689725959 67.2430041816683
"49.25/64.25/SSP1-RCP2.6" -774.716123053045 470.662612285385 -31.1848302854433
"52.25/64.25/SSP1-RCP2.6" -463.179946349959 475.156831668995 -5.85202084730503
"53.75/61.75/SSP1-RCP2.6" -142.679644895359 524.154152876018 -9.23632886026941
"55.25/63.75/SSP1-RCP2.6" -85.8613563108179 528.648474046725 31.9617947198108
"56.75/58.75/SSP1-RCP2.6" -274.220291123967 393.722591983382 103.103485084585
"56.75/63.25/SSP1-RCP2.6" 43.9508586087308 634.51814584446 17.624962263955
"64.75/60.75/SSP1-RCP2.6" -1965.46908117887 246.899814716916 55.1038041757304
"67.25/65.25/SSP1-RCP2.6" 278.521780848895 290.672849610115 69.6257274798768
"70.75/64.75/SSP1-RCP2.6" -1496.45038884001 220.277140442043 70.400113933812
"72.75/63.75/SSP1-RCP2.6" 312.589050381752 337.780177793225 62.937170706682
"74.25/62.75/SSP1-RCP2.6" 396.49102675859 321.201245456832 75.7452485369299
"81.25/59.75/SSP1-RCP2.6" -808.771615429366 207.605137974044 176.997483696104
"93.75/54.25/SSP1-RCP2.6" 1433.25061370433 164.695313168428 192.829865397563
"138.25/51.75/SSP1-RCP2.6" -451.027835276903 316.863180300068 -11.606065094055
"156.75/55.25/SSP1-RCP2.6" 2222.91244125465 524.222232973929 -39.7351647946422
"-157.75/63.75/SSP1-RCP2.6" -1517.92205917658 -45.5735662215288 145.327071755219
"-155.75/61.75/SSP1-RCP2.6" 17.0077557161641 -147.268344897356 169.47782240316
"-152.75/66.75/SSP1-RCP2.6" -2623.95125947363 92.0786984671599 -4.90871306946231
"-147.75/64.25/SSP1-RCP2.6" -3004.45341729521 115.588765842005 -0.172062693954744
"-146.25/67.25/SSP1-RCP2.6" -4960.75925405186 119.557985752972 -29.4859234606077
"-143.75/66.75/SSP1-RCP2.6" -4805.26512251544 26.7937117298967 30.6954720284989
"-136.75/62.75/SSP1-RCP2.6" -3291.13178530542 110.343982529636 25.1177141015544
