"V1" "V2" "V3" "V4" "V5" "V6"
"94.25/56.25/SSP1-RCP2.6" -2084.46861535475 -232.550855849164 18.9183969830195 1.73801470629312 -9.54783385136385 8.36833606925303
"104.75/50.75/SSP1-RCP2.6" -1332.8310645945 -98.693213357678 -56.0429533279608 33.0779847984635 -0.209814739015738 -12.7430004323694
"105.25/50.75/SSP1-RCP2.6" -2319.40645667259 -57.4038444450582 -32.2881623599118 37.4672603696124 5.71804390618365 -11.9604677834508
"112.75/52.75/SSP1-RCP2.6" -3415.68181027666 -5.7918334377025 -65.3094046230906 25.5410862820873 7.68107695509021 -3.19013457483815
"141.25/58.75/SSP1-RCP2.6" -788.426433008942 -365.925659287539 83.7236946107316 72.5285994371055 -3.54980005520264 -29.0365274098261
"-160.25/62.25/SSP1-RCP2.6" -1528.55565827825 110.260594193027 -159.594803622144 17.7008524579152 -6.63582034646613 21.1029768326659
"-145.75/64.25/SSP1-RCP2.6" -3130.06921264979 -53.6064482313006 40.0835442290579 -4.26741832593517 -4.59814943103895 -1.20181097920725
"-123.75/61.75/SSP1-RCP2.6" -3783.15855722275 -136.013712143303 128.04945101014 -2.0589033488154 -13.8992126471367 6.0553715038046
"-94.25/51.25/SSP1-RCP2.6" 876.65334877792 -147.717356956945 161.039489378997 -16.7885111791924 -18.1257831370709 -7.70089989332306
"-90.75/54.25/SSP1-RCP2.6" -318.344755894091 -301.079267096789 142.577470576237 -83.6388750668512 22.164849735267 -4.10400441523591
"-84.25/50.75/SSP1-RCP2.6" 2353.07319243855 -146.663751758307 -78.3606888106043 10.3200200956571 -46.3812850001539 -16.8846657747338
"-82.75/48.75/SSP1-RCP2.6" 2298.80199074016 197.172318234659 -233.448063561529 111.33700640379 -18.7922011130468 7.51723734186804
"-82.25/50.25/SSP1-RCP2.6" 3193.55257788817 -16.0250139444097 -200.271681116645 59.8656405130043 -22.6082767051496 -1.19172371940963
"-73.75/51.25/SSP1-RCP2.6" 3807.07671875846 -176.960682171397 -11.6684270892587 42.2308384062779 5.31247669511209 3.08823044670216
"-68.75/52.25/SSP1-RCP2.6" 5659.224856323 -472.25186444102 -23.2760918646407 22.9298067098518 -8.30971686818489 -10.3594675101673
"11.75/63.75/SSP1-RCP2.6" 4286.37091989465 -463.37518727855 -64.4223000555737 -0.264743707592918 -93.4889688797826 33.436600206182
"31.25/65.25/SSP1-RCP2.6" -942.587349614238 -304.574732066628 62.4993372461141 33.968297271206 -13.9689353269545 19.209579121988
"38.25/59.25/SSP1-RCP2.6" 259.391239149596 -191.873158016963 -56.068620158677 -28.6799146497427 3.43722934132042 -0.550740400655213
"42.25/63.75/SSP1-RCP2.6" -622.041538386192 -305.010525601566 111.17441001831 -16.0154264354877 -14.9867896840677 2.03698157284504
"48.25/64.75/SSP1-RCP2.6" -573.532663784539 -271.676043627942 117.438435993574 5.65302800278866 -14.0681229560937 5.77842856379882
"48.75/58.75/SSP1-RCP2.6" 465.117773534582 -359.31623919263 -50.3760006754408 -23.4678493974744 -3.74332800007598 -4.18176924886474
"53.25/57.75/SSP1-RCP2.6" -266.070540469738 -355.959178802046 -67.7333329781406 -17.4478372669176 -15.0009685941608 -1.85006146904021
"55.25/59.25/SSP1-RCP2.6" -186.258116342247 -445.794440523612 -56.8648456354913 -42.9398430926111 -3.12283508734389 3.87081643335612
"75.75/59.75/SSP1-RCP2.6" -483.499701032689 -252.857197357359 -50.4944278407248 -0.976807636420034 -22.0999034255347 9.64796230993125
"77.25/59.25/SSP1-RCP2.6" -900.294415820901 -256.864292086235 -51.7622767802593 1.41782858775815 -27.1948824072997 3.14127481486878
"82.75/57.25/SSP1-RCP2.6" -1797.50709346789 -521.923181826248 48.7946610664536 -54.4111381381183 -31.4759177339599 -9.6936567760211
"92.75/57.75/SSP1-RCP2.6" -1526.20181371674 -306.294205899487 -15.8455903172569 14.0363316416452 -20.724139899511 7.36555579517464
"100.25/54.25/SSP1-RCP2.6" -1632.49475287832 67.7755703376838 -111.135304222078 19.9504627406763 -11.7131637852592 12.0504733592786
"-158.25/62.25/SSP1-RCP2.6" -1882.84020033526 119.103204991792 -134.511220174305 9.15261899555629 -12.2086307173758 11.6823978553707
"-152.75/57.75/SSP1-RCP2.6" 25129.5116175835 -436.381575181214 149.421133336544 -50.1847573702703 196.76385892643 -12.6206155188059
"-129.25/57.75/SSP1-RCP2.6" -1993.07856848894 -162.656063166036 83.4631247258396 15.002116234061 -1.68813970938933 16.8370835510013
"-109.75/56.25/SSP1-RCP2.6" -1814.03784405176 62.1042532678813 29.1228762756665 58.6043470607677 -32.1625123361979 7.39440208696331
"-94.75/55.25/SSP1-RCP2.6" -900.902036022058 -281.963086534404 157.104630201149 -21.0017469829782 26.096422312068 -9.05275194151628
"-78.75/51.25/SSP1-RCP2.6" 1148.66784024564 -198.381180687378 14.6231704848392 29.1182662317353 -10.4427373990758 -4.57043979182079
"28.75/67.25/SSP1-RCP2.6" -823.471187216549 -409.697422086311 91.9542144527453 -14.5067551251357 -32.2452287539773 10.8951675606432
"40.75/64.25/SSP1-RCP2.6" 363.421651187356 -342.295856987704 77.5975269540351 -14.9666914536253 -15.4335287506132 9.18853676208878
"44.25/60.25/SSP1-RCP2.6" 78.9416415433133 -262.802196721556 -11.8090554908858 -8.28224249601938 28.8428627893667 8.42384114068235
"65.25/60.75/SSP1-RCP2.6" -1974.8742831728 -288.870045039626 -57.3998073108643 -43.3613175572379 4.93197781273767 1.44918751559591
"67.75/60.75/SSP1-RCP2.6" -844.633703321983 -335.070515544735 -69.1746848425307 -40.8610190685845 -7.88439919287235 8.58802231517724
"69.75/65.75/SSP1-RCP2.6" 111.474549862935 -254.235536519947 28.4859588166085 6.38199254564605 8.42552811760092 7.28992491099283
"86.75/59.25/SSP1-RCP2.6" -887.6366587419 -405.169908788936 -64.5098704987193 -17.2017835123001 -21.6221466842852 9.43487819995966
"94.75/58.25/SSP1-RCP2.6" -1908.05719602446 -220.369775375359 -65.8432242983012 11.2677230921328 -14.5685635657721 7.86840875803703
"101.25/56.75/SSP1-RCP2.6" -2679.27544600006 -123.634253216743 -62.5916761560229 -7.40688760122835 1.03539151772008 -3.21293252691188
"137.75/53.25/SSP1-RCP2.6" -1391.43189468566 -188.809815884995 65.5301637615713 -20.7560274311914 -37.5001193167454 -20.1376341530939
"-159.25/63.25/SSP1-RCP2.6" -2234.50647297892 99.3332282802872 -138.414770930754 11.9130186151128 -13.3657579964252 15.6164877874436
"-117.75/58.75/SSP1-RCP2.6" -1653.37641384533 -171.019653030719 83.1152328462974 19.1270303725443 -39.5834281136554 29.0723240674415
"-114.25/58.25/SSP1-RCP2.6" -2160.21743961181 -178.267215566396 8.70001988464154 39.8617298549051 -30.8849611998758 14.8518946492504
"-91.75/52.25/SSP1-RCP2.6" 1633.20876934265 -373.576819773763 147.498737132002 -46.051487060344 -5.81534614466252 2.09122374573125
"-88.25/50.25/SSP1-RCP2.6" 1447.95792317497 -298.066808751083 18.9494285142647 4.2288018593855 -29.9923550972859 0.663683396974254
"-84.25/49.75/SSP1-RCP2.6" 1750.14848313561 -12.0301398389949 -139.043465115822 6.18810476445798 -23.0514503971761 -8.84896328071163
"-74.75/54.75/SSP1-RCP2.6" 2653.89171629889 -234.468154021213 -89.9244395246165 57.1473796622638 -27.7764999443667 -6.60047130905288
"28.25/67.75/SSP1-RCP2.6" -1231.69030297371 -406.95324072247 67.6975602936289 -8.14631537827034 -23.5765280554038 12.0077787818633
"28.75/63.75/SSP1-RCP2.6" 462.522142180992 -378.020586289875 -16.7275050449008 34.4409927571139 -5.82439858523061 22.3279969843698
"64.75/64.25/SSP1-RCP2.6" 146.072613363228 -442.360618342076 69.126079222576 50.3218535831025 48.34061084411 -4.99622676294921
"66.75/59.25/SSP1-RCP2.6" -745.997222611614 -302.291797836595 -136.550784340216 -34.4650728345786 5.64424727680648 15.7948661199847
"76.25/58.75/SSP1-RCP2.6" -636.008719355081 -299.215344059851 -102.520491081566 -3.76004478910845 -4.72174517469581 14.4177714722998
"78.25/59.75/SSP1-RCP2.6" -1062.13166257393 -274.242160777376 -102.415785523711 19.3466230233108 -1.19930489285715 17.2214819805608
"84.25/63.25/SSP1-RCP2.6" 265.039086752602 -311.82838809749 -146.515998958633 54.0808883177277 -19.0122512967679 32.1858314385126
"98.25/56.75/SSP1-RCP2.6" -1907.23000429014 -212.427024220194 -66.8333434896162 -0.845672978794146 7.79923159755839 -1.26370761266597
"114.25/53.75/SSP1-RCP2.6" -2579.30339355696 88.9230875542815 -135.277478108275 43.5799332103529 16.3866830394424 -1.60433226883008
"-162.75/62.75/SSP1-RCP2.6" 582.996634278819 -7.46917962623004 -205.387443659564 24.0186204468553 -16.8229312880414 16.7633522882988
"-157.75/56.75/SSP1-RCP2.6" -1310.36910791888 37.7193002020721 3.51634299899745 1.4705951305837 7.05097474226912 0.273477303514697
"-113.25/60.75/SSP1-RCP2.6" -3194.41724522302 -174.399933346751 142.976680678887 59.2767527201893 4.32638465992516 19.0271027501478
"-93.75/54.25/SSP1-RCP2.6" -1077.67574936622 -262.469223910773 160.599251822656 -34.2835835142373 15.3630146775137 1.04897207244203
"-91.75/56.75/SSP1-RCP2.6" -2529.69550166154 -168.266881649043 72.5533855848364 29.8155251098307 3.70016029264046 -2.49928593721733
"-83.25/50.25/SSP1-RCP2.6" 3249.79087013293 41.7147778972878 -247.248878759222 40.2612352702432 -19.317971946387 -9.29686304691743
"-78.25/49.25/SSP1-RCP2.6" 3795.10020148263 188.078802961701 -181.362389061442 112.929477614596 -18.7324056058582 5.21247234351463
"-74.25/54.25/SSP1-RCP2.6" 2816.85486767535 -255.509104302172 -90.124250102114 43.6915650171323 -21.5372153209949 -10.8801664210727
"-70.25/48.75/SSP1-RCP2.6" 6093.82387699958 -20.5883853829209 -166.348093942034 78.7785522164593 -11.2132399166895 -19.248466716283
"-55.25/47.25/SSP1-RCP2.6" 11894.8468308538 -124.742901874611 23.1476780989784 131.745498511133 -68.7456311497742 51.5740692299335
"27.75/64.25/SSP1-RCP2.6" 435.408154147241 -331.02234881056 -108.987455590474 41.8719960941168 -11.0791500604776 23.9243474429105
"48.75/59.75/SSP1-RCP2.6" 180.320606317382 -265.596560896763 -68.3849856215699 -17.6532993520885 15.8456239927403 5.84621143212133
"53.75/61.25/SSP1-RCP2.6" 138.357944445789 -482.034927266893 22.4758820235269 -43.6868021680063 24.3839351892974 3.80360624805928
"54.25/60.25/SSP1-RCP2.6" 618.233779206448 -512.790477137884 -39.0039963897594 -65.867126165933 25.3470835992097 9.40122964717927
"54.75/63.75/SSP1-RCP2.6" -248.534668576189 -463.335951779092 76.2227230869845 17.4147905560509 5.86367653627382 -8.13898378827139
"55.25/58.25/SSP1-RCP2.6" -357.611750215213 -422.73929712931 -111.307344411103 -18.0476773397844 18.8478557222858 10.0893396826478
"60.25/55.25/SSP1-RCP2.6" -745.620436240942 -690.395631330796 96.5078735169 -112.931943531458 19.3779085795082 -11.5008781209161
"65.75/63.25/SSP1-RCP2.6" 270.89687667341 -413.041422116746 -18.1274079432502 9.54809422425192 41.3699040578103 4.54629214131234
"71.75/63.25/SSP1-RCP2.6" 1140.52160926804 -414.114153394901 20.7569186626616 -6.37618430213654 38.8367729772786 19.4035992220059
"81.75/65.25/SSP1-RCP2.6" -515.814941733574 -293.442865707686 -58.4065583426157 18.2689476526471 14.947408954771 21.2466191136116
"82.75/60.25/SSP1-RCP2.6" -314.506781810854 -373.421902383405 -100.494816141818 31.1931252894465 -9.99467793458233 12.7563553703704
"93.75/59.25/SSP1-RCP2.6" -839.141462326792 -214.32723249784 -91.4479372389385 25.3421110704631 -26.8622783028852 5.24090986623922
"95.75/57.75/SSP1-RCP2.6" -2215.83733042887 -214.126697238322 -42.9900218315354 13.2259503954948 -13.5844674193225 0.815444675196722
"110.25/49.75/SSP1-RCP2.6" -2373.57410409954 -213.425950164497 46.6814550245781 -17.6347431007969 -3.14731378750214 0.146230040783149
"-155.75/62.75/SSP1-RCP2.6" -1579.29264504396 59.4645964571575 -77.7901311873293 25.221262295304 -13.2647258456318 16.5736561743393
"-148.75/66.25/SSP1-RCP2.6" -3832.29477322706 -13.0170924671506 56.9367149408834 8.52914577138449 4.97605147064365 15.3278704448589
"-132.25/61.75/SSP1-RCP2.6" -4222.48774369402 -44.9598525510304 33.9197569739496 1.55133399135883 -16.7896018640047 2.17101303734509
"-112.75/58.75/SSP1-RCP2.6" -2647.60186490697 -208.90843251484 34.1617938342478 46.1032274242169 -10.0477191303891 4.98515888452423
"-95.25/58.25/SSP1-RCP2.6" -888.512203011299 -215.640909172228 35.3303936262774 50.7961717370628 6.64006826694309 -0.474629687135441
"-84.25/51.25/SSP1-RCP2.6" 2399.11479392116 -400.135828919844 -82.4366118269781 -9.48449327491021 -1.46224553377737 -27.737870539522
"-83.25/53.75/SSP1-RCP2.6" 181.077737755665 -372.631764559339 -62.6119765788039 -76.3959832148348 -6.53103407041297 -12.301340252947
"-74.75/55.25/SSP1-RCP2.6" 2233.01812775785 -296.217759398638 -78.5224331379964 50.6927125093553 -18.197054006485 -6.44976510495507
"-71.25/48.75/SSP1-RCP2.6" 5614.05647123641 18.0214072606948 -129.672199776879 49.5093742261812 -14.7966392544552 -20.8691836621268
"9.75/60.75/SSP1-RCP2.6" 588.02633499662 -725.50838334096 -25.4850998425486 -87.4814557772292 -7.92845417871979 6.31688869686573
"16.75/61.75/SSP1-RCP2.6" 286.802420461083 -422.550854654853 -70.0125656705955 -93.7562305847846 21.0673620716613 -3.55311172052924
"40.25/58.75/SSP1-RCP2.6" -407.81337847591 -247.987651138119 -66.8328778675753 -1.46275532402048 46.3307244801038 -1.6506601366039
"48.25/56.75/SSP1-RCP2.6" -962.744308376853 -473.399132912212 -25.5777446498388 -36.8264022571949 28.2187557044978 -8.28411940178833
"49.75/63.25/SSP1-RCP2.6" -166.64585675703 -505.297245799892 152.56232305201 -22.4255928920537 14.995271043268 -3.86004460552447
"64.25/58.25/SSP1-RCP2.6" -929.283268927972 -385.073519454736 -146.27523600874 -30.4169726732565 19.4048536717456 10.7804894824982
"69.25/65.25/SSP1-RCP2.6" 13.6447226855374 -238.982824320746 1.93697089743411 21.9948750160056 22.9482828701752 0.806828174085185
"77.25/61.75/SSP1-RCP2.6" -671.894559897808 -271.605567276115 -81.9849102006151 23.6295840901707 13.7673918580562 15.409211677219
"82.75/61.25/SSP1-RCP2.6" 150.756156421602 -283.393494197804 -153.389767884775 51.4803143792113 -7.72960632416633 10.7802774536443
"108.75/48.75/SSP1-RCP2.6" -3829.80295918322 -100.832390894215 -7.51676587943869 -33.8357690317021 2.89616977719649 5.41953202946492
"143.25/51.25/SSP1-RCP2.6" 3831.30538671505 -277.357940321476 -123.594032957362 -47.1079392913794 -36.0526157551174 -14.907130400714
"156.25/56.25/SSP1-RCP2.6" 1313.32548993892 -245.908048012885 53.6933304895254 -35.137442844258 -27.9585828907141 12.4813411772055
"-159.25/64.25/SSP1-RCP2.6" -1110.85892099303 147.687229967031 -176.716948259542 17.8200441800998 -5.97130197820598 25.3742167880661
"-122.25/60.75/SSP1-RCP2.6" -1042.47403505701 -378.456461079626 230.415233494218 50.9248093944421 -25.1137576820897 20.8802491343981
"-73.25/54.25/SSP1-RCP2.6" 2968.42614525201 -269.301757723895 -91.580460116212 32.430033633628 -17.0509162866755 -15.1479114286416
"-56.25/47.75/SSP1-RCP2.6" 12346.9755707455 -213.360664679391 94.7747845139431 179.20610788189 -39.2074570369127 30.7900326101952
"36.25/59.75/SSP1-RCP2.6" -101.511783469386 -179.402373897161 -45.9827047324901 -0.466791459403382 56.0055723159713 3.78608613584589
"50.25/63.25/SSP1-RCP2.6" -273.869542639379 -585.082785905797 129.310012019715 -11.0797673098315 15.8647888292002 -6.7943976969242
"62.75/56.75/SSP1-RCP2.6" -1884.31153764715 -364.809224086766 -59.096808630656 -48.4363505696365 13.3303410027116 10.7020239898861
"90.75/58.25/SSP1-RCP2.6" -1026.14086204454 -403.645894618926 -60.6106440812554 -5.38709490502939 -9.91573756273079 5.63080389697622
"98.75/55.25/SSP1-RCP2.6" -2348.08942997257 23.9677573017858 -56.1068792019405 10.9593514514343 9.90904844483859 1.05562307660309
"100.75/54.25/SSP1-RCP2.6" -1913.55478025424 85.2001704394114 -133.85190784833 11.5960421290256 -8.25319938394684 2.04547751484471
"101.75/53.75/SSP1-RCP2.6" -2285.18478189095 103.366507430718 -142.49496339649 3.93254174493437 4.2570385665893 -2.12777405137775
"138.25/56.75/SSP1-RCP2.6" 3957.75039696396 -383.234848855763 33.5224089999501 -23.1897632242328 -25.7102179526115 -28.1138185969783
"-155.75/63.25/SSP1-RCP2.6" -1402.29066778088 -26.1518412622945 -83.6531756011014 24.822099709314 -13.2991657263507 18.8246099416626
"-121.25/62.75/SSP1-RCP2.6" -2782.57503368789 -290.482998275823 120.649785108472 45.4495080163651 1.39123265406258 7.25412884141724
"-117.75/60.25/SSP1-RCP2.6" -2445.94370188454 -350.743096383735 195.740240550619 37.5460560717603 -41.6169270459025 12.5879619202194
"-116.25/60.25/SSP1-RCP2.6" -2117.60771066155 -292.811124811156 145.077102080577 51.4866499119923 -49.7277178679335 13.4329080552913
"-109.25/57.25/SSP1-RCP2.6" -1229.90820706636 -227.78949611393 98.0905484043091 51.3776018032847 -10.552563086997 -11.1769340543259
"-95.25/53.25/SSP1-RCP2.6" -877.387190934667 -301.009463856631 152.438913420677 -12.9893485507082 1.79755439844163 -10.3985603391071
"-92.75/50.75/SSP1-RCP2.6" 162.826799190773 -472.958577412192 128.044052441977 -24.249618163867 3.78832065042493 -10.9123909981481
"-84.75/51.25/SSP1-RCP2.6" 2239.77906476527 -393.319578046945 -117.503395520341 -14.976987176286 15.4879502009472 -28.4038721759191
"-63.75/53.75/SSP1-RCP2.6" 2920.15849899599 -734.986128512621 47.1287768086869 5.79228435429702 -38.2271132399982 -11.4316607354356
"17.25/64.25/SSP1-RCP2.6" -437.719390200706 -300.763614908404 -128.402535022083 -44.8578258810901 29.9512144721388 9.01615797696242
"40.25/57.25/SSP1-RCP2.6" -669.992555410412 -497.293314009287 43.5192924484062 -19.0562988737982 18.546156349438 -12.412169897877
"55.75/64.25/SSP1-RCP2.6" 588.286737024088 -463.40777866161 54.7084064532636 59.4151150856337 3.73269084034452 -20.9479912190694
"56.75/60.75/SSP1-RCP2.6" 2111.93965350649 -660.428444175039 -11.6714644159471 -34.684757075029 38.5848464236815 1.24532193947018
"63.75/64.75/SSP1-RCP2.6" 444.085549645111 -482.314848400479 42.5897820035517 77.3496798653293 41.9157399181594 -21.442248044631
"70.75/63.75/SSP1-RCP2.6" 84.2057209403988 -363.647977096251 31.8779219979737 31.6611255643945 28.2067677600666 -2.46258004403074
"77.25/65.25/SSP1-RCP2.6" 1099.28314354481 -193.817865668244 -12.7586611209931 34.3113906378909 -3.78299889781029 -3.33811820256862
"79.25/64.25/SSP1-RCP2.6" -130.178070625066 -316.743156075266 10.3278367929548 21.832338262725 -6.00743497932794 -3.61821203006007
"82.25/62.75/SSP1-RCP2.6" 94.1515307159028 -243.168073981455 -113.593546169719 58.4064974531944 -20.7855468143388 0.547080936147178
"88.75/59.75/SSP1-RCP2.6" -783.913383784928 -367.018971427873 -104.682836244382 2.43827737795005 -8.44111069325765 5.64909005971313
"-121.25/61.25/SSP1-RCP2.6" -2259.22886364456 -362.890337044784 205.749281739548 59.3278911176459 -25.8741427425361 5.62607363691685
"-113.75/58.25/SSP1-RCP2.6" -2015.54124749082 -193.396953178396 -13.8929835828904 43.6119844972626 -31.7533433354111 -2.71118355462916
"-60.25/52.25/SSP1-RCP2.6" 5328.90096676628 -606.287099480272 -91.2683943547634 64.0041062833044 -29.6860860998981 -15.7657855588426
"10.25/63.75/SSP1-RCP2.6" 10571.4638282831 -711.854446551543 -389.533210563424 126.691734731094 27.9943635104983 58.3861524053637
"11.25/61.25/SSP1-RCP2.6" 595.261923337582 -692.406137310239 -40.2065005253624 -100.354529762967 18.4295091432251 12.5756615721868
"37.25/60.75/SSP1-RCP2.6" 598.99047399006 -245.418413898075 21.6800911012798 27.4031079736186 50.2116102646695 -7.27683829069354
"39.75/60.75/SSP1-RCP2.6" 911.568571717881 -242.632868664809 -16.0787022930775 15.249160960529 60.6842402044506 -5.89303167891971
"42.25/62.25/SSP1-RCP2.6" -392.869976036139 -180.108376951247 -7.29339288544948 20.5473217145 55.6547413821159 -3.17248174686307
"62.75/65.25/SSP1-RCP2.6" 646.45279791112 -418.016926370751 59.5409479448791 62.522950410106 27.0974739106311 -24.4135799539021
"70.25/65.75/SSP1-RCP2.6" 233.188783381214 -253.520641779269 20.117764423749 22.6844525345842 -1.46302136144405 -5.63763928362583
"71.25/62.75/SSP1-RCP2.6" 677.184006948121 -428.404372976924 25.0216272695005 10.3528846317879 28.8876654430363 4.84331895293423
"73.75/62.75/SSP1-RCP2.6" 499.823496979162 -339.78807402149 13.238162717876 35.4689074640409 23.5377457381931 5.16701083019175
"76.75/63.25/SSP1-RCP2.6" -676.504095003688 -330.027906639274 -4.87249290211617 18.0376711714476 -1.38907810788548 -2.49655173925128
"105.75/53.75/SSP1-RCP2.6" -3851.60512803322 -117.755951283308 -53.7610051776454 -17.9932188019139 14.5343122222179 -6.82631354633939
"140.25/49.75/SSP1-RCP2.6" -38.4195927681723 67.1747941250259 -66.0983676282887 -47.1214520685417 2.01905045683167 11.3894139251775
"142.75/53.25/SSP1-RCP2.6" 764.832832129283 -441.544927717313 24.4846378743542 -30.1347713330672 -9.76505652170293 0.0746279689225293
"144.25/49.25/SSP1-RCP2.6" 2291.78188938505 35.2072237677687 -133.888578201455 -39.4851507701594 6.52003892363171 -7.40196126104819
"-116.25/54.25/SSP1-RCP2.6" -312.073240912133 -195.432284776019 23.5042970201172 -47.9373782596373 7.08821920490774 10.837604371684
"-104.75/57.75/SSP1-RCP2.6" -1117.35959477118 -133.221632521605 169.638897250462 49.2494296933096 -6.86023944007494 -14.7995638209754
"-102.75/54.25/SSP1-RCP2.6" -2069.14829817967 -155.726469572226 153.576947443086 13.8952209825662 -27.313178935167 -6.55493256304053
"-82.75/51.75/SSP1-RCP2.6" 1728.06340311435 -202.883181441416 -199.58105958524 -22.6839477665669 30.2591273207738 -17.4508917527601
"55.75/59.25/SSP1-RCP2.6" 231.115175317511 -431.944683082245 -76.9171918004299 -8.72791306701429 0.922465661980857 1.84353467802195
"57.75/55.75/SSP1-RCP2.6" -1232.31947322948 -474.258601527036 68.8590374760919 -49.0669625898995 7.38744688383459 4.93626507002172
"57.75/63.25/SSP1-RCP2.6" 882.705618584743 -756.641174075642 67.4995603191696 22.8406267596802 16.2576182831915 -17.6675803974176
"62.25/63.75/SSP1-RCP2.6" -1156.99614956655 -509.613111827965 21.2321478064833 36.2937903736141 12.2809962263705 -21.4421612206866
"62.25/65.25/SSP1-RCP2.6" 1001.01610895039 -417.216081626844 25.2583570325106 63.8576661364392 26.8517472085959 -25.00706253955
"94.25/57.75/SSP1-RCP2.6" -2187.91137605337 -225.515503556364 -81.9159745898185 5.17006100827902 -15.6102020826901 1.58971803054539
"95.75/55.25/SSP1-RCP2.6" -1601.81107354686 7.01211052593487 -31.9256372378404 53.181317565814 -13.0473364974362 2.13922898022564
"97.75/58.25/SSP1-RCP2.6" -2841.92581725192 -114.296471691625 -60.2086660532606 -20.5524577825504 -12.2669157202424 -3.45955720742449
"162.75/57.75/SSP1-RCP2.6" 2093.82433830813 -493.887620691707 142.871335215265 -101.525670191569 -24.24563569676 -9.32724430765446
"-158.75/60.75/SSP1-RCP2.6" -562.952093940551 69.1624461341073 -79.326123631673 10.6113216228447 -26.3568004739875 6.84159848996418
"-148.25/64.75/SSP1-RCP2.6" -3102.94830104878 -191.632428736814 46.5893905140935 42.8285689026316 -10.4700609423891 8.72983527891308
"-147.25/64.75/SSP1-RCP2.6" -3173.08420086925 -129.672468640505 34.9006077718765 34.0262821574604 -16.006019394326 5.95201086611727
"-109.75/60.25/SSP1-RCP2.6" -2047.54956825165 -208.27671260765 77.3616873068089 92.4186889636788 -5.47044700916093 -4.62422701025513
"-107.75/54.25/SSP1-RCP2.6" -2531.08118824976 -134.116387991397 96.9672621458164 -42.210028638381 6.80712112573236 0.483075072239434
"-107.25/55.25/SSP1-RCP2.6" -2143.07552714689 -119.268469538449 108.324520088397 -17.7079077985728 8.70202052555241 -2.97308866715631
"-85.25/54.25/SSP1-RCP2.6" 19.4694391201353 -479.810332784845 13.4012765599017 -40.9481271191964 -19.9746317920523 14.182739109824
"-82.75/53.75/SSP1-RCP2.6" 120.633187547821 -397.755095096882 -92.6819424294144 -54.1149963144949 29.1831232759154 7.948113502382
"13.75/62.75/SSP1-RCP2.6" -734.310500596478 -284.989711992699 -114.808251984829 -49.2363967187914 34.7922027659255 6.31110842338029
"23.75/67.25/SSP1-RCP2.6" -1178.53959190607 -513.972915251942 -68.0085666308676 4.50474239666391 28.8353705564185 17.1190707945412
"27.25/66.25/SSP1-RCP2.6" -656.582850033953 -482.760220038986 -79.8397587264684 26.6363087828413 28.4453602757876 9.50587573437734
"32.75/68.75/SSP1-RCP2.6" -791.389009868789 -240.976712165443 -66.8378706011804 54.785892154555 -3.74771003839736 14.1768802125877
"41.75/57.75/SSP1-RCP2.6" -467.703264730873 -461.765012755572 -7.02436681333779 4.11593309377197 14.6357735875667 -7.67916605787209
"49.25/60.25/SSP1-RCP2.6" 92.9949822803352 -200.370473328157 -42.8975567348361 12.0394640774858 26.0090975569355 0.83737849037451
"51.25/60.25/SSP1-RCP2.6" -66.6797769921916 -309.268492142973 -19.8328424668222 6.66855821061385 25.4397768089651 1.11882177922548
"51.25/63.25/SSP1-RCP2.6" -226.321003090803 -648.526873770269 68.4591398098896 15.4241581857621 36.1367213801774 -9.94782155129392
"51.75/64.75/SSP1-RCP2.6" -637.469476710031 -374.760089798604 28.1642436314098 30.6589018295936 26.3067172188497 -14.7458621284972
"59.25/57.75/SSP1-RCP2.6" -360.026098010406 -340.42383005874 -87.231570026558 -29.4704149282952 9.6571533028453 -7.4939118110108
"68.25/61.25/SSP1-RCP2.6" -515.449069411837 -282.680739734875 -60.7739951821111 -0.23919210124129 16.9600867774989 3.63670851214442
"75.25/57.25/SSP1-RCP2.6" -1547.50486845429 -378.728832699989 -75.1501226613211 -20.5707719548315 -14.1294593058226 13.3775728707531
"107.75/50.75/SSP1-RCP2.6" -3666.7844508359 -93.224740872282 10.4062346750626 -4.35067686930855 -8.39774493540589 -2.01432711897295
"-154.25/60.25/SSP1-RCP2.6" -780.542738818429 16.8868591427915 38.8734521153627 -4.11847783177897 -46.2749070278246 4.25072825188638
"-146.75/66.75/SSP1-RCP2.6" -4969.56600285699 -91.0545335141868 48.0999120846984 25.4608569420163 -15.9965305363875 3.59292558063676
"-146.25/64.25/SSP1-RCP2.6" -3109.35617277164 -135.368327270412 15.0397621753505 21.5533517932471 -7.41961588879432 -2.05699062202532
"-97.25/54.75/SSP1-RCP2.6" -2075.91584567579 -83.6595291189903 58.6386103464143 13.3609264700957 1.93963530413746 -11.2872253189797
"-91.75/51.75/SSP1-RCP2.6" 1389.32542403541 -508.130821790147 109.473649571874 3.27318002993526 12.6188845877793 -3.36656294495369
"-81.75/50.75/SSP1-RCP2.6" 2504.26699431887 -77.4518995097226 -158.756732021102 -8.78125375776625 13.056122596733 -11.8909749619479
"-70.25/49.75/SSP1-RCP2.6" 4430.93930675633 35.1654542582629 -178.450245452202 9.26158009404945 -3.64176116918102 -36.307555141159
"-59.25/50.75/SSP1-RCP2.6" 7507.07819942426 -297.852117743594 -314.29206101093 69.1466095794185 49.1575109472869 -48.1772079734424
