"V1" "V2" "V3" "V4" "V5" "V6"
"-115.25/56.25/SSP1-RCP2.6" -1690.75298261108 -24.7320778669823 -47.7670163516017 -63.6760910055367 -1.70283906169339 5.92542253918027
"-114.75/59.75/SSP1-RCP2.6" -1950.45270462668 -152.634360359806 117.975679601275 -14.1778939011413 29.0964462510332 13.901285573045
"-114.25/59.25/SSP1-RCP2.6" -1951.00417982973 -118.370516033117 56.0355713065845 -27.9665481026734 26.0610463252787 11.6410198604346
"-112.75/57.25/SSP1-RCP2.6" -2160.25901975902 -125.432648544762 23.9896104244744 -48.9279197132472 9.44784559226103 8.75124675965094
"-108.25/57.25/SSP1-RCP2.6" -1027.11269516764 -225.023094271962 178.381050069259 15.3931524988547 14.9030847079283 -4.02060641457403
"-102.25/55.75/SSP1-RCP2.6" -1601.12189951404 -112.053566021927 130.603268293861 30.6695123908308 7.21471900569483 0.103380946649492
"-99.25/57.25/SSP1-RCP2.6" -199.258534025478 -189.20469099568 86.5427194340096 26.3732195790596 18.8866736830097 -8.96515969835706
"-88.25/50.25/SSP1-RCP2.6" 1409.6688310116 -273.515500135402 1.31151603585455 -17.4068470579444 9.30937719943014 8.5728051167821
"-77.75/51.25/SSP1-RCP2.6" 2191.69612997277 -108.557115077587 -49.1388156996086 -38.2326863074738 13.8439896572795 11.3353869251081
"-75.25/53.75/SSP1-RCP2.6" 2483.48026830253 -259.906490542047 -55.3232190005657 -55.5044391975965 2.1688880497427 3.68197965269667
"-67.75/48.25/SSP1-RCP2.6" 6555.64784536857 -159.316154567013 -184.472070579134 -93.958337238109 22.9845666815545 2.70762026136804
"-65.75/48.75/SSP1-RCP2.6" 6944.36314393033 18.1733152300127 -262.263949131441 -98.4522362347924 23.7119394677776 14.2605839168494
"26.25/68.75/SSP1-RCP2.6" -2568.27170427916 -229.787415952732 -9.43854017706058 -10.8480305138348 -0.542947718393016 13.976427352557
"28.75/62.25/SSP1-RCP2.6" 725.555064409116 -308.108738468758 -20.5067955722457 9.62759430633325 21.1912636958912 29.0111639851168
"34.25/58.75/SSP1-RCP2.6" 401.101623373048 -158.616555293867 -84.5677467362267 76.9918029427136 6.71876591347246 12.3438986297178
"61.25/62.25/SSP1-RCP2.6" -1204.49507584766 -462.253970811503 0.335112338170911 20.7805285510235 7.82834907653342 -1.65364564306259
"69.25/64.75/SSP1-RCP2.6" 109.150333728213 -286.958411901956 -4.31919833853995 47.8036475599683 26.1880263676805 -3.1167178404635
"77.75/59.75/SSP1-RCP2.6" -1105.46073131151 -210.534478962841 -75.8868568030355 -10.4363074205164 13.3767237325214 21.4059794801226
"77.75/63.75/SSP1-RCP2.6" -500.667722184058 -340.263058926643 -5.3756450617452 35.7422811373448 -3.30955410239543 1.33060075001846
"139.75/50.75/SSP1-RCP2.6" 609.700094681627 -105.992479447389 -56.9946731042971 -34.801671997617 -37.3643431347981 12.4170622695324
"-134.25/61.25/SSP1-RCP2.6" -3618.1467473452 -2.98332728249004 50.9926059471181 -10.1283632399392 0.33925683156126 11.306289523649
"-113.25/62.25/SSP1-RCP2.6" -3101.40257365703 -219.509972866376 195.745885454156 -14.0256749181913 38.6496720083119 -1.57030798001666
"-107.25/55.25/SSP1-RCP2.6" -2223.8419429033 9.18829556714256 107.655826965377 -4.74201622303864 -5.24700129734296 -2.4769780470841
"-85.75/48.25/SSP1-RCP2.6" 3403.19104803866 105.81770950917 -171.070346064414 -97.405361256897 55.8064125760574 25.476800409561
"-83.75/55.25/SSP1-RCP2.6" 182.199864866459 -339.636161322823 -18.2414022481312 57.4606330665643 -11.7894500796052 4.24905125396797
"-83.25/48.75/SSP1-RCP2.6" 2986.84788204231 178.076993134958 -255.534834832353 -59.2572608809157 49.7742375202109 7.42778177601464
"-75.75/54.25/SSP1-RCP2.6" 2266.16649822126 -308.739652313251 -90.8386464230136 -36.1549937817052 15.9539359103049 3.79864769694906
"-75.25/49.25/SSP1-RCP2.6" 5084.30131194219 -18.1442941518817 -78.7580579013858 -68.0047207303707 38.62817642125 8.34651623151746
"27.25/67.75/SSP1-RCP2.6" -1526.1821394344 -395.992331066301 52.3195738516145 -11.559046714155 -2.61368575423026 14.0669845588353
"32.25/62.25/SSP1-RCP2.6" 615.279347853119 -243.982606546668 -3.87485158487764 30.4901159211147 27.3223330833726 19.4377641621597
"41.25/59.25/SSP1-RCP2.6" -24.3403261620331 -308.376092388125 -38.1090549288724 45.6309997141236 3.1718551477677 -8.08840549141838
"44.75/64.75/SSP1-RCP2.6" -713.049853568668 -253.722513588907 73.6739549576681 -19.1209141822203 18.7147606735265 12.3476234880611
"64.75/65.75/SSP1-RCP2.6" 732.906356762784 -277.049497592335 -10.6431647442184 18.7930934509505 27.3385870598776 -0.42992182866644
"160.75/57.25/SSP1-RCP2.6" 1333.8873715672 -307.887774343918 61.418900719387 -35.1143096412275 -68.9954178599787 -6.85777617995622
"-153.75/66.25/SSP1-RCP2.6" -1896.44726376736 -39.8232318183488 23.2396057241107 4.93849706278054 6.56283962344474 13.3757000225452
"-122.75/59.75/SSP1-RCP2.6" -1842.29240920591 -279.296597304112 208.172986262708 -17.3869268480319 -2.72708441343368 8.11148587427252
"-109.25/56.75/SSP1-RCP2.6" -1956.84193413124 -62.9914580640648 60.2868229371171 -10.2556962127777 29.4889637030275 -3.86206629283105
"-100.75/57.75/SSP1-RCP2.6" -1530.15624730887 -249.808138795464 131.67856594138 -2.04915752596004 -0.336193957972674 -7.87581240394851
"-92.25/54.25/SSP1-RCP2.6" -942.331823405052 -250.499613711998 168.273042148622 27.7896028565121 -21.7621580120809 -5.5346351153034
"-92.25/54.75/SSP1-RCP2.6" -1098.53814489819 -211.009756146556 170.133867887483 27.382648113397 -23.8367624904474 -7.8464229801362
"-91.75/51.75/SSP1-RCP2.6" 1363.04008430061 -429.376551760282 136.945926316746 7.19908661343389 -19.7056829357792 -4.7060099055847
"-85.75/51.75/SSP1-RCP2.6" 1344.90118695977 -378.082390326666 -82.9418004760936 -27.9827377447559 -12.2378944869298 -4.94457603811138
"-74.75/50.75/SSP1-RCP2.6" 4445.57095178804 -128.354934950365 -45.816456622231 -55.7514112238936 8.63648107229475 -2.64128896016073
"-70.75/50.75/SSP1-RCP2.6" 2577.69812917002 -241.107588448548 -43.4598521897161 -61.0987635750992 -3.8955775262651 -7.40669218489647
"16.75/64.25/SSP1-RCP2.6" -44.3216848879835 -289.942675952784 -120.925841959756 26.0089463873377 -16.4166757367913 14.3176743304667
"22.75/62.75/SSP1-RCP2.6" -930.114093848188 -195.529489630393 -101.842515530203 22.6355872744278 15.613715404541 25.9112224125105
"29.75/65.25/SSP1-RCP2.6" -605.1018377975 -320.957199452116 -19.0579934019488 11.1611269382023 36.4819474701148 11.143531326239
"33.25/60.75/SSP1-RCP2.6" 1220.94991066428 -218.605198640362 -48.2940738698136 82.8060506762996 28.7991892889531 2.45395945674187
"40.25/58.25/SSP1-RCP2.6" -388.245221638345 -354.994554188075 3.05847237663457 29.7389144978387 -0.0901202570601839 -10.9507889923702
"50.75/66.75/SSP1-RCP2.6" -537.909095721056 -202.400359500513 25.2816971479439 -4.63669380811007 41.2037364548739 10.0248237086854
"58.75/58.75/SSP1-RCP2.6" 2440.93456849461 -611.551267763008 -110.326997056084 63.7983304313623 -8.7372249904044 -14.520339215054
"58.75/63.25/SSP1-RCP2.6" 1917.27546743721 -816.558448316455 90.1843785020192 4.31640669554643 4.82224577641262 -20.7845288762149
"59.25/60.25/SSP1-RCP2.6" -1543.473599349 -384.175930169104 -58.5341543601284 69.3257162046112 -5.67181805915128 -14.60250453709
"62.25/60.25/SSP1-RCP2.6" -1728.87959827017 -374.78723889089 -39.6853869847383 60.7061292238763 -11.7966995744415 -10.9535416834342
"66.25/65.25/SSP1-RCP2.6" 541.609639847275 -317.704469947787 11.4954800746557 18.9062559826539 24.9336308569369 -6.51595358016645
"102.25/55.75/SSP1-RCP2.6" -2635.94807120474 -147.273989292323 20.321728732984 25.4255150822302 -9.22590571071786 -2.89428202300795
"110.75/52.25/SSP1-RCP2.6" -3434.62457901571 -41.448849486866 -4.05464759352121 11.1323163459029 14.5371785417071 -9.00393262756796
"139.75/50.25/SSP1-RCP2.6" 108.562748068262 -101.627271179474 -52.8401580626015 -17.4717701996539 -36.6378278936764 7.3874631135155
"-154.75/58.75/SSP1-RCP2.6" 5900.59927448068 66.5126680734744 9.38613731691612 -8.6191120341517 0.167639366292105 5.50948038461147
"-147.25/64.25/SSP1-RCP2.6" -3277.2829459059 -80.2937960876557 36.2935265811113 -8.17346567457497 -3.58241859904721 5.95017348135102
"-133.25/60.75/SSP1-RCP2.6" -3107.59717390599 -28.8489761862026 38.641911155768 -3.73402550738685 9.9594066229479 17.2447653420254
"-104.25/58.25/SSP1-RCP2.6" -922.292522419856 -193.334925810216 174.136073616655 -8.27225197429319 34.7035646094935 -23.9656580811648
"-68.25/49.75/SSP1-RCP2.6" 6400.13351953893 -127.83484684321 -177.992799961406 -98.7332035177885 35.0648166471133 -14.9849631787116
"28.75/61.25/SSP1-RCP2.6" 731.643050723915 -122.864616981256 -115.394895554897 39.8948461980467 28.552858771018 13.6624681252698
"28.75/68.25/SSP1-RCP2.6" -1986.07847836856 -279.177481197495 8.53137411245556 0.0316276635719812 11.6887005992531 17.5382476434641
"42.75/64.75/SSP1-RCP2.6" -698.462617455762 -319.952188720015 54.7959687326412 -1.55480916261354 24.1327639617658 3.62862192102413
"43.25/57.75/SSP1-RCP2.6" -461.03434396404 -491.70013360917 9.46863612528581 22.9917834287174 -19.6781554764711 -13.0785404566163
"50.75/64.25/SSP1-RCP2.6" -928.98090516966 -365.23812354035 106.294262163788 -14.0010444711536 -1.63611541000617 -9.28042548331393
"58.25/64.75/SSP1-RCP2.6" 1360.24486113751 -461.701486854078 -4.60250254748822 -34.8994660896175 39.4333269176583 -14.3486351705178
"59.25/60.75/SSP1-RCP2.6" -1157.1723316895 -426.019609267931 -50.5612982733968 76.5044390820068 -4.03625630109654 -12.4977506827499
"60.75/63.75/SSP1-RCP2.6" 220.708637344502 -657.463561671713 31.3926542525442 -0.638491287475128 10.8778240582866 -27.875263763181
"64.75/65.25/SSP1-RCP2.6" 824.46084279646 -376.565758726793 2.59034326956746 26.8272860021961 21.4363363256712 -15.1805453127997
"69.25/58.25/SSP1-RCP2.6" -1532.59911686485 -316.042674375887 -89.9917116625899 37.3904318238099 -0.296249786621504 16.7154470875917
"-92.25/53.75/SSP1-RCP2.6" -954.263729024576 -323.569338328856 160.793894704404 33.8068591963385 -12.0294571466436 -2.74358483116867
"-86.75/49.25/SSP1-RCP2.6" 2200.14477334275 -19.2775494968189 -149.178932307744 -12.0053029435826 35.5264613398583 -9.9872772544958
"-83.75/48.25/SSP1-RCP2.6" 3621.87763398121 91.9005818777311 -275.846784581881 -21.9723092433914 33.7110442475543 -4.80217622787399
"-72.75/49.25/SSP1-RCP2.6" 4484.98477639408 -130.008807720013 -75.7037271163768 -57.9463587942099 3.88249602023491 -20.1497247809109
"-69.75/51.25/SSP1-RCP2.6" 3211.71792827511 -341.569475076246 -112.539586619089 -45.1121918374783 -8.3490555933559 -8.45608110299163
"-69.75/54.25/SSP1-RCP2.6" 3535.4797093081 -402.882598083506 -11.1884601593584 -22.668002250425 -12.1941550567348 -9.79022307624049
"-66.25/48.75/SSP1-RCP2.6" 6349.71814628262 -75.6700611786165 -225.254228968857 -63.3936177910081 6.73126638773363 -10.2322082125914
"14.75/64.25/SSP1-RCP2.6" 1623.50060071197 -330.850650552458 -184.584219704437 71.1729869062832 13.5905047180044 23.5293494272288
"21.75/66.25/SSP1-RCP2.6" -557.10225295046 -562.270399209081 -24.3949561203392 62.7193388808753 -22.2398673865119 -1.05305490933765
"24.75/67.75/SSP1-RCP2.6" -622.167767447608 -471.10515704546 -40.2927282267352 28.5283874625247 3.46180033791398 4.98542014798063
"37.25/63.25/SSP1-RCP2.6" 231.402851849889 -261.175066670188 3.82840079294561 62.5843069086087 28.4757062527886 -1.85297210788074
"40.75/64.75/SSP1-RCP2.6" -297.354753447102 -340.953363162726 20.5053065489898 27.3751676805279 22.6599505673817 -1.63804214021541
"44.25/60.75/SSP1-RCP2.6" -85.0804758441091 -254.794476091875 -6.00132912300691 43.303327595263 25.1390041581794 -10.3939563938964
"101.25/56.75/SSP1-RCP2.6" -2743.81748487035 -113.551429259714 -52.4357442846002 17.7105459763094 -4.54466115265579 -7.49550258967876
"104.25/54.75/SSP1-RCP2.6" -3439.36098101747 -154.840401130527 -22.7644005034502 34.388752890992 -6.23152060079604 -12.9109162544732
"113.75/51.75/SSP1-RCP2.6" -3476.4810015733 136.597402229419 -145.435238398338 -14.6133400529257 19.0400326130241 -5.731515287641
"138.75/48.25/SSP1-RCP2.6" 976.857646083975 122.688170585909 -176.425390298342 -31.8447725753496 -4.91765207481872 -3.94831829009725
"-117.75/61.25/SSP1-RCP2.6" -3700.14898299104 -358.105389202568 171.41478677122 -13.1009610322639 16.9661124478066 -1.93534201898529
"-115.25/56.75/SSP1-RCP2.6" -1469.83377362803 13.1270560100971 -115.767373715812 -58.2446765656185 -1.55796581824968 5.22043141701403
"-99.75/56.25/SSP1-RCP2.6" -545.231799313448 -236.643004947765 68.014366709167 -2.28301896989142 22.6277392721998 -19.0637599370099
"-91.25/56.25/SSP1-RCP2.6" -2856.21477908465 -181.231555544691 39.7205343418697 -6.22730501386592 10.0229041529954 2.27381739568351
"-83.25/52.75/SSP1-RCP2.6" 1526.07284014442 -341.987882524268 -177.762673834392 9.00851704863129 -22.2503461439372 -4.16647319513807
"9.25/63.25/SSP1-RCP2.6" 8816.88094675488 -818.988388351769 -243.047220400084 74.1719511566934 90.2607640892446 41.9578296737749
"21.25/65.75/SSP1-RCP2.6" -692.225689654272 -414.674751055763 -64.8527182950669 54.2909182923518 -11.3637420814721 -5.14299394194244
"56.75/64.25/SSP1-RCP2.6" 787.945940953709 -508.796387891348 31.3914319798793 -40.671187449437 18.9353164359893 -18.1992091177945
"134.25/49.75/SSP1-RCP2.6" 1243.19984815179 -236.607953528161 77.1533301575581 -30.1880837278756 -26.505864895333 1.52148437689268
"139.25/49.25/SSP1-RCP2.6" 991.800448998096 25.958431815271 -105.48031224357 -13.801751661822 -8.19926581723171 9.06493977648325
"-150.25/64.25/SSP1-RCP2.6" -2784.94549661491 -226.68267751179 38.310014079973 -8.24809930154877 8.5807727047814 8.66210601819284
"-149.75/64.75/SSP1-RCP2.6" -3068.26883473774 -161.327783253295 38.3252400813177 -19.3658408814428 17.0460973961613 10.3072632454522
"-148.75/65.75/SSP1-RCP2.6" -3650.01294531219 14.2442278230114 44.3806770348482 -21.0221695707424 16.3180999144746 8.95679824985984
"-128.75/59.75/SSP1-RCP2.6" -1867.34886810032 1.57286503231366 15.0045299773811 -2.8887899262746 49.1985389582215 21.645393205133
"-127.25/60.25/SSP1-RCP2.6" -1807.04310728178 -79.080130287841 57.5055233610822 -15.1654805061992 32.227340780958 23.4079845720142
"-116.75/60.75/SSP1-RCP2.6" -2589.14478266837 -418.460167175222 158.445300829215 -33.1554316362176 12.4238218863192 2.57770767847414
"-94.75/52.25/SSP1-RCP2.6" -437.69934588509 -248.423839189828 106.919208778533 9.96097412674541 -7.16124167795205 -12.9174356637484
"-91.25/56.75/SSP1-RCP2.6" -2584.04332009979 -130.329771259398 11.2608658830389 -11.5872510611963 18.7882109052887 2.73747908420927
"-89.75/55.25/SSP1-RCP2.6" -349.609873626388 -353.287582250719 79.0185053780504 6.60398554694023 -10.6083545512986 8.49803858429561
"33.75/64.75/SSP1-RCP2.6" -787.522030644305 -282.750712323106 -11.2987562867774 4.59965091992784 39.7286958883919 -14.2453451633437
"36.75/63.75/SSP1-RCP2.6" 15.2313478659612 -260.586106796519 -6.93387223574525 39.093171071804 38.8243316778404 -9.78937209719528
"41.75/63.75/SSP1-RCP2.6" -538.427260910056 -378.632276607799 46.4216579557761 19.0901169473279 17.401857481498 -7.7036231807334
"47.75/57.25/SSP1-RCP2.6" -995.523530530915 -472.853522895517 6.76495964926748 6.88421811935945 -19.2268588672006 -7.7959047748397
"55.75/65.75/SSP1-RCP2.6" -650.937391895701 -223.504003564972 -50.521906408885 -17.3444565708042 29.321835685693 -13.2382243305425
"61.25/64.75/SSP1-RCP2.6" 59.5797993568886 -394.54263695034 -8.92129294181077 -59.4246383089924 17.1291340022963 -36.3802824341323
"68.75/60.75/SSP1-RCP2.6" -747.049839200006 -287.867576659366 -85.3350743170759 42.1901680846078 8.613539458564 2.48513780183782
"73.75/59.75/SSP1-RCP2.6" -176.75751473526 -269.691934051115 -108.108741755945 16.6651604271343 13.7405947593502 6.0404389120736
"80.25/63.25/SSP1-RCP2.6" -552.912781638069 -330.487818980366 -54.2125899370282 -8.01181194077512 10.2786088102963 -4.18742777407273
"81.75/62.25/SSP1-RCP2.6" 250.508557765472 -214.847906634356 -132.922564318837 -32.4811424131484 33.2605476341788 -7.40266332614792
"111.75/52.25/SSP1-RCP2.6" -3809.68225236258 -2.84157626927055 -33.1786191021351 22.4768355457403 7.28265123491583 -9.17095540331269
"135.75/51.75/SSP1-RCP2.6" 384.356776034801 -508.045505157263 91.4901148216807 35.9301057651976 -36.8075128349061 9.31255014296036
"142.25/59.75/SSP1-RCP2.6" -818.659097216384 -276.560136041625 -112.972350426576 -90.4292939810546 -12.4202942823378 -11.701148814335
"-157.25/60.25/SSP1-RCP2.6" 1176.29223803084 46.6305171740078 -89.1881742765031 -21.712560043934 -4.20740050018267 11.8580984292106
"-150.25/64.75/SSP1-RCP2.6" -2828.88925732226 -161.578314351865 26.5261426345761 -29.7853852422536 18.0688259050308 8.45091260540938
"-123.75/60.25/SSP1-RCP2.6" -1777.74918482215 -278.331419908722 91.7773208909931 -37.490991423704 11.8722570042293 12.4632470269833
"-120.75/59.25/SSP1-RCP2.6" -1892.50594030302 -388.902848946225 160.830411223137 -42.1325974072046 16.8469081303101 8.85361399271241
"-116.25/56.25/SSP1-RCP2.6" -1818.38795440644 -166.973634106882 -61.8938653904476 -17.1747732706528 -15.5400516902331 3.71961717307235
"-109.75/55.25/SSP1-RCP2.6" -1882.26313016015 -15.3235532962783 -5.1578128980794 20.4310392651197 -2.45142901471798 -9.43631219942924
"-100.75/56.25/SSP1-RCP2.6" -831.335418444051 -253.401469611896 64.6395267368466 -11.0763050363207 20.8144049864972 -13.3953005569274
"-88.25/53.75/SSP1-RCP2.6" -272.258233783218 -375.265617791753 37.2135816510417 25.3599436458858 -16.9805689212779 13.6211652454589
"-76.75/49.25/SSP1-RCP2.6" 4295.40130649474 155.216703690093 -186.477917905519 -43.3752731315941 29.1202560473115 -1.18717633164285
"21.25/65.25/SSP1-RCP2.6" -1492.90913014246 -220.633569482514 -85.6998178586893 38.2860265015602 -1.20127999067339 -6.50616475079632
"29.75/61.25/SSP1-RCP2.6" 438.141393517822 -151.468100929882 -88.1397926414736 27.6714874508978 30.6356741792821 -6.40741143860975
"50.25/62.25/SSP1-RCP2.6" -893.679676446596 -405.290184205864 54.1887420325604 19.0692146702367 10.084932962375 -13.0600990872934
"50.75/59.75/SSP1-RCP2.6" -36.8674955413202 -299.737935500647 -48.3716496871812 26.1573524417915 4.9985980633186 -6.43973802035886
"65.25/66.25/SSP1-RCP2.6" 1903.07630306813 -143.460318764778 -86.5011712338438 -7.29240842471821 24.6090555529865 -15.9241344046754
"69.25/61.25/SSP1-RCP2.6" -481.389743891242 -271.6546550123 -45.8051182997747 29.5248398348818 10.247685649501 -6.83189845020563
"77.75/60.25/SSP1-RCP2.6" -1123.60691529059 -205.507288605733 -97.013788166533 -8.35530813020884 24.5150982195406 3.55568261304203
"80.75/62.25/SSP1-RCP2.6" -89.9224291063556 -257.355116330826 -115.300855858556 -21.2294682392491 22.3376801729325 -11.1922140632842
"83.25/62.75/SSP1-RCP2.6" 71.2517752142698 -224.723702749916 -145.152943483152 -10.2747274838879 25.0119786936925 -12.9608905540921
"99.75/55.75/SSP1-RCP2.6" -2669.61843217335 -11.2604435648453 -55.2685968617458 -4.08535735158027 -5.44560463509755 2.3334152109254
"-124.75/58.75/SSP1-RCP2.6" -23.5453373988102 -250.864727762662 82.3109207116191 -39.4363010568127 37.2363252606017 12.8491109673125
"-121.75/58.75/SSP1-RCP2.6" -1960.32768450437 -336.360818290957 124.465784994312 -41.9809932055937 14.6903383741056 6.43198218085557
"-109.25/58.25/SSP1-RCP2.6" -1625.85382666467 -271.79925471198 58.3242057235586 -46.383463509602 34.4763084145475 -20.7357237327558
"-97.75/56.75/SSP1-RCP2.6" -568.286644376196 -334.488072227683 68.8558775631529 -29.2823747893325 8.38764807482364 -8.94845903791444
"-91.25/52.25/SSP1-RCP2.6" 1490.81741157184 -466.124584040218 107.54044819944 13.7015659172839 4.70576726045597 3.78881229541463
"-90.25/49.25/SSP1-RCP2.6" 926.075632940681 -89.9880061215223 -131.719204055879 27.3932293920262 29.8582544873629 -14.9411651483909
"-74.25/51.25/SSP1-RCP2.6" 4089.04045099853 -246.668244603961 -64.0883561855457 -61.2231276196207 3.89558718822418 -11.2177192363927
"-72.25/50.25/SSP1-RCP2.6" 5263.33410548152 -298.144129438681 -112.647576181881 -50.2705662617508 -13.8258115180944 -20.5659462343862
"-72.25/52.75/SSP1-RCP2.6" 3289.54171506064 -403.910370130978 -66.1708584652034 -26.1712069170004 -7.19961823021202 -13.9268617518641
"-64.75/48.75/SSP1-RCP2.6" 7814.18529124197 222.514781308253 -316.60534390001 -50.036734391082 -6.096856811563 -27.7111907570503
"21.75/66.75/SSP1-RCP2.6" -804.643231646863 -573.371347007619 -34.6063567550039 57.7767697041206 -12.5195937150222 2.8689032531062
"40.25/63.75/SSP1-RCP2.6" 134.729297271114 -373.201247490121 48.7900146752194 35.0674162690345 16.8602278826937 -15.077455047894
"60.75/64.75/SSP1-RCP2.6" 425.763042613746 -441.359481893428 -24.1518314629937 -68.2910022563174 3.85913116366727 -33.961150902306
"62.75/58.25/SSP1-RCP2.6" -1015.91973323929 -329.675091200279 -112.50688464281 39.3909184366555 -17.0150979496596 -0.932457652522673
"70.25/63.25/SSP1-RCP2.6" 141.031022042605 -465.964087238817 35.1830237583414 13.685726792285 14.9374962468135 -14.4270038361735
"71.25/66.25/SSP1-RCP2.6" -444.021622462968 -135.636360636886 -39.1956470001703 5.65746493683279 8.55872652438661 -11.0404855299939
"89.75/60.75/SSP1-RCP2.6" -337.326322028999 -363.464690268855 -115.061098218572 20.9006211680347 16.4080208614474 -12.621359341215
"139.25/48.75/SSP1-RCP2.6" 1627.80139899052 126.604544448679 -144.359999419334 37.077076097092 -0.698208485941955 2.8716026568246
"142.75/51.25/SSP1-RCP2.6" 3977.64037392002 -410.380279540919 -82.8612715928204 30.3773956908031 -41.5434189639053 -6.04850262916317
"-125.75/61.75/SSP1-RCP2.6" -2331.60252859998 -175.975627828625 -2.98361665082178 -2.36413318978822 19.6219868285289 10.9404612488574
"-109.75/58.25/SSP1-RCP2.6" -1852.11204654676 -255.462373076214 23.4273609386254 -55.6499530048242 24.3491957879934 -16.7758309690235
"-84.75/48.75/SSP1-RCP2.6" 3489.41382984508 178.895685919663 -238.365705856519 -16.9300439617006 9.69684110500658 -15.1747841722659
"44.75/64.25/SSP1-RCP2.6" -546.300434401059 -355.001996851664 6.10301093232964 -5.8912932081981 23.2353011559227 -9.61860300030127
"72.25/61.75/SSP1-RCP2.6" -180.897864117499 -332.252110758494 -12.3561989578114 30.721199180998 15.6957355346257 -10.2791808419062
"73.25/61.25/SSP1-RCP2.6" 101.752800713189 -318.502744618109 -32.565384498645 31.4776085661217 14.2534891377144 -8.94720009082543
"73.25/64.75/SSP1-RCP2.6" 891.257254345454 -324.761479410181 -36.1585250144323 -0.361294324637615 5.78510356707986 -25.7133121639422
"76.75/61.75/SSP1-RCP2.6" -653.635021766836 -235.367401006514 -66.6328956256502 -3.47137959795804 13.6030868109412 -13.031862779711
"110.75/49.25/SSP1-RCP2.6" -3282.80135321993 -181.288433007775 3.83357376291194 -5.79547938972799 -7.47285699686094 11.2657673712839
"112.25/50.25/SSP1-RCP2.6" -4414.73190765239 -90.9121894188094 -33.01268074533 7.76067134109583 -17.6223288830898 2.37411695654631
"140.25/51.75/SSP1-RCP2.6" 617.310150791348 -250.379874374682 -18.4091604432226 31.061326102133 -19.6632481173233 19.4385117772511
"-154.25/66.25/SSP1-RCP2.6" -2579.13727413166 -64.6318714115032 -11.9535935928492 -17.5160415316422 14.8432299936713 -2.90063408582687
"-151.25/64.75/SSP1-RCP2.6" -2922.03476395607 -86.4234652079992 -7.93344137853461 -27.7983745332908 19.7035707567732 -4.56963441865545
"-145.75/65.75/SSP1-RCP2.6" -3961.81612459482 -72.2063762754081 8.33545275864521 -24.6485487651267 14.5363546840975 -2.73416042205412
"-136.25/62.75/SSP1-RCP2.6" -3446.46693687154 -35.2728409741984 -7.95786643068909 8.59296674997249 13.3687792632813 -1.10883574492318
"-121.75/62.75/SSP1-RCP2.6" -2892.70997948922 -340.822837293234 60.4374148400761 0.341401446217096 31.2543564575681 -12.3676858557698
"-100.75/55.75/SSP1-RCP2.6" -1410.31438126388 -241.205921910938 58.2612534591006 -18.9758841770611 21.4890425795132 -5.6622840890692
"-96.75/51.75/SSP1-RCP2.6" -439.28288155821 -189.737899542439 89.6400249788412 -4.94981506374847 -2.50332967899721 -3.50987506788649
"-59.75/51.75/SSP1-RCP2.6" 7350.2366562945 -638.656074713725 -239.013446634701 -61.0870963845134 -7.16044743627807 -21.9190527300457
"-56.25/50.75/SSP1-RCP2.6" 5251.3576502853 -115.407896487895 -188.911936125428 -17.3106816386619 17.8339193907189 -32.1606241618525
"22.25/68.25/SSP1-RCP2.6" -1326.33705225615 -312.248577190368 -123.414291792224 57.8763681368634 -1.01346021472911 -3.98062446981339
"39.75/58.75/SSP1-RCP2.6" -516.807630053507 -208.82337686493 -34.0263274169734 2.76109385867678 0.900083375782215 -14.2012885032819
"42.25/65.25/SSP1-RCP2.6" -1249.16202538242 -374.97653547517 -32.7812483836347 17.3985816059301 29.4193595436755 -18.3427555013699
"54.25/64.75/SSP1-RCP2.6" -63.7623616389866 -412.440420799995 -28.5290048112325 -15.18269069087 5.6024927602879 -18.695218762158
"64.25/65.75/SSP1-RCP2.6" 785.542457729902 -271.81457628927 -62.3764110167691 -24.667532413462 4.81919993639333 -17.2274905097143
"68.75/61.75/SSP1-RCP2.6" -462.264387562764 -369.175330408518 -16.9234267991911 29.206303170894 0.512555519816986 -13.9470142496035
"72.25/62.25/SSP1-RCP2.6" 287.3817187471 -382.922109679637 4.49510983835324 28.0381814256773 15.8475863563531 -14.8322332565834
"73.25/65.75/SSP1-RCP2.6" -2033.77779939169 -111.619779740046 -46.8970763925286 0.287955685720103 -4.69924755287792 -13.9928926510178
"136.25/51.25/SSP1-RCP2.6" 355.83172626713 -471.745496537407 29.7647601425223 81.0549758137146 -14.9418900277375 13.3436535423148
"-122.25/59.75/SSP1-RCP2.6" -1889.499163659 -453.845009320226 96.1913878414778 -28.2756607928749 40.7693875841992 0.767059975108965
"-112.25/58.75/SSP1-RCP2.6" -2837.2197522679 -222.55462490905 -35.7934481734227 -23.252880984565 1.13082390828929 -6.13822838647926
"-68.75/50.75/SSP1-RCP2.6" 4081.09732916104 -229.424319211161 -111.752703990553 -55.7856564723774 -27.7611393184574 -4.26081822910369
"-59.25/50.75/SSP1-RCP2.6" 7447.45818210307 -305.216869017805 -287.472636017969 -53.9580834841052 -12.4747069860474 -28.7328877048588
"38.25/61.25/SSP1-RCP2.6" -736.925243924427 -145.770830468283 10.013075767682 19.1630694821942 13.4562200973153 -14.7438157658373
"64.75/61.25/SSP1-RCP2.6" -1224.85538334419 -283.430495685066 -48.4968257568882 -6.45214833431361 -8.56560733495156 -7.87951949387245
