"V1" "V2" "V3"
"91" 1044.03867139253 314.12995226863 7.47301370782285
"92" -1015.78631764043 -51.183019331837 -33.1371255413845
"93" -465.31864872393 352.524510495879 91.528345559166
"94" -335.459238549539 81.0395203820116 -118.992499476883
"95" -492.00409778147 34.0591099520034 124.56815796287
"96" -1881.61950716976 -66.4258271962144 89.8914783641995
"97" -656.994895294667 299.861350885439 26.8421518180407
"98" 741.443553945 92.6378684135616 15.9855631133506
"99" -541.132884230455 -239.28403325611 -15.310124478669
"100" -342.061322441179 -63.4812227627985 -57.0250581086532
"101" 1821.21076540079 274.876410723583 -109.432104724481
"102" 1610.3167788608 171.212585323237 13.0164818553076
"103" -1233.37039975656 89.8027110197718 31.2476827343119
"104" 1506.42445727157 238.830274474701 -133.607107546744
"105" 1483.31608486406 224.133492623672 -22.4614451231828
"106" 1893.02748611162 249.902897122958 -97.0265914924245
"107" 304.220569070689 -41.6157072165811 -21.2309864642791
"108" -614.215888160573 -93.0432358611317 117.620915744169
"109" -387.76908124334 -352.40107269171 34.3928654360145
"110" -256.874312875927 -37.5988414219552 46.7107715077638
"111" -1898.47339316323 -79.4384016968216 35.327073592758
"112" 1097.51242275943 135.379941660023 110.125249085261
"113" 179.180061261139 -191.313969855229 105.092316226065
"114" 1688.52153068721 261.138299762961 -151.257942987993
"115" 1088.93272668611 244.815278299827 74.7169176832184
"116" 2207.3524476093 20.9594508900279 87.0264961690026
"117" 2839.19398067665 51.5660370800015 -68.9386998571586
"118" 973.710794979259 4.94587372840226 -80.0232054420619
"119" 990.839006211181 28.949875864568 -69.4376393131242
"120" 2121.37530926959 -161.701522383714 -26.7720052897234
"121" 2334.79117877972 -6.76411861455102 -14.9971904621407
"122" 2607.34729800694 -46.1845202068858 -137.065007056521
"123" 1638.49853540064 -219.699128977968 -50.0796227891362
"124" 2889.3065912909 -243.94466026515 -67.6750713261626
"125" 2580.51196315258 82.23044701124 230.395694569244
"126" 3686.2515723213 -174.31029632683 -100.148103280102
"127" 3136.00971519913 -234.663326026798 -84.5567235989964
"128" 2406.08771845649 -85.0831625916782 165.537239099774
"129" 3094.44843783282 153.980400370644 139.496255305123
"130" 709.759367569879 152.868839699663 -2.22249077803619
"131" 2837.03766870087 -55.202275405304 -24.4792053183199
"132" 2066.17176157653 -189.470838735249 -44.0870336981766
"133" 2140.75904846511 23.1316893997733 16.2710178037478
"134" 2051.90407266842 263.546089746246 -70.3924348521752
"135" 2661.55469983814 348.019880963781 126.038005896192
"136" 1952.67195721852 571.007201657392 167.876297674808
"137" 3684.63689537577 -266.930249468676 -32.4334605728698
"138" 3843.27881925904 -217.634183462572 -4.35173143039718
"139" 2467.93705363887 325.693073259697 -55.3106566176177
"140" 3831.61930528417 -103.54455027511 5.58297912280676
"141" 2763.24530207836 605.882987297976 168.647861044611
"142" 3606.73334595723 112.494043370748 -26.9495398532561
"143" 2791.00936237535 748.852747852172 99.2485835824938
"144" 4953.18163471599 576.444067411334 51.1927508198024
"145" 3654.1153674537 348.316045282043 109.156978054949
"146" 4925.3855222738 -503.094622220285 125.061501295779
"147" 3639.68504018224 99.7656421454738 120.878274001484
"148" 4208.22896047174 346.392808909852 118.513194697356
"149" 4154.90462654983 343.900405554807 130.747169362562
"150" 5212.8758648805 -227.319926370087 120.719614161644
"151" 2982.47639985581 229.315378757447 80.7944233079355
"152" 3784.39344275541 188.614857649917 39.4180606815518
"153" 5783.51147334133 -436.854425589057 88.167083662285
"154" 6285.51270637426 37.3469523980088 -22.3992004608256
"155" 6040.30687756046 -482.258148469025 -37.7373352858563
"156" 5879.81802331846 -590.739351279384 -26.2306717641679
"157" 6524.09543573333 -731.87174957713 197.81849882756
"158" 3492.85938553329 -177.921912475531 70.2851996919008
"159" 6510.47633194581 -604.243682993763 150.241816059021
"160" 3282.37957852864 -645.626983699735 -18.272150011159
"161" 4574.21696210823 20.654747184772 19.4748840969699
"162" 7411.59604407137 -483.382086893494 -71.8818044641792
"163" 4752.80562036837 -159.413789982814 2.4651288950941
"164" 5027.09170883189 -114.805468207796 -46.1716770974155
"165" 3985.22689568969 -13.3364527494428 -38.6423339489644
"166" 6097.27260959509 -258.609646369764 92.8028689314694
"167" 10697.0082285202 -857.83734216198 48.2199246187646
"168" 7743.25851245728 -636.419114945813 -253.648106098334
"169" 3000.78327620582 -952.78256813586 28.1295613712682
"170" 179.419388834927 -128.319393713285 -37.0689782429991
"171" 6543.96795398473 47.6909165322386 -169.344069505975
"172" 1979.16514860334 -189.556458177835 -146.043263897581
"173" 870.26851423591 -250.712372696249 -59.578460026745
"174" -268.93787132724 -257.248095209299 -145.519737764995
"175" -886.20232387877 -360.189680887813 -50.9350533368217
"176" -570.637764306324 -411.91343722201 -36.3465822786382
"177" 81.498221317567 -283.845026998526 -105.822281544198
"178" -151.109449336341 -208.221022615077 -8.31827823185493
"179" 275.626763738421 -61.2777217555863 10.7589231045556
"180" 416.952841523316 -148.309498571618 -31.40991490873
"181" -263.039191474534 0.165312255555377 10.91889310808
"182" 1284.9463221417 14.9153058024724 -23.5519190458382
"183" -327.195009074146 -207.729231943889 -50.212010188346
"184" -1100.08097960209 -306.143850125904 -63.2766043009999
"185" -609.205358422117 -263.409832407519 -53.8015499727471
"186" -536.122889205122 -251.722268738405 -50.2538952572016
"187" -803.521950294243 -138.231173239877 27.0933680152644
"188" -1226.22934607298 -126.647971858524 20.0390471521966
"189" -461.147857738196 -199.87569553839 12.1446619390912
"190" -442.8407247324 -30.6527825919731 8.60421854099116
"191" -542.563571216586 -187.996254349713 -66.3413238937148
"192" -618.681031537624 -20.4226603356769 -38.7374812851186
"193" 433.524058024058 -212.617640959559 1.28860344100559
"194" -859.049629391796 136.767046758983 -37.1390689346451
"195" -1037.65142282626 86.0591872475968 -33.9430489517421
"196" 1092.33951817765 -249.40623380084 -72.8733292013606
"197" 265.515263966763 186.583875914324 -2.70773910814013
"198" -1996.57613695796 -90.1199931818037 -5.15126105484685
"199" 750.588208096625 -215.996683002399 20.8379924909249
"200" -2099.9693649688 -35.105579045336 -6.15886343854471
"201" 335.840452688848 -367.381762614967 -69.8984152080121
"202" -729.349502159992 179.060953311448 -35.4367846181603
"203" 1273.29556718419 90.3213105640551 40.4755055698161
"204" 1140.41365908971 -259.358896736445 8.9592073063074
"205" -993.233346001699 73.5343876451081 -47.7182898757973
"206" -475.893979067185 191.655074959756 -67.8300393197388
"207" 1148.42050460103 -218.775944205136 -39.4763180794156
"208" 1366.40807170865 -75.1565749817809 36.5914132225966
"209" -935.68677316907 74.7338503948699 -6.90228583939399
"210" 275.875624640401 -232.603322700593 8.75824610252517
"211" -12.6806589710129 169.547598394996 -19.8215475111784
"212" -260.566972613172 197.232419035262 -57.3802767472369
"213" 96.3137605948972 -116.998225362867 54.7644268096394
"214" -108.620254027681 124.611260894965 68.0105702708623
"215" 780.238263575451 -131.769535065284 -38.0157416854774
"216" -531.106068281007 171.799354072106 8.21030390683413
"217" 862.886593411182 -52.383685677752 -8.73835326005782
"218" 593.69244630679 87.4869060653386 17.0332200499699
"219" -1289.48818515579 248.848616520431 6.31027270165865
"220" 15.5184306881661 -224.704936577874 -0.00869247573898184
"221" -3.25582730822375 -349.444541030838 62.8477209764429
"222" -105.125084701245 63.4476347933912 -31.4383096681864
"223" 8.33330141883617 -280.55555904199 35.2188049405305
"224" -690.849547801704 -78.2824222157772 64.1963171295837
"225" 812.736560654392 -287.621060292817 48.7854902618162
"226" 805.439162803856 -254.66535055507 42.0903392829154
"227" -1410.80184443647 40.0639755281881 -11.1093990770093
"228" -1617.21567082835 11.1029442508871 -33.0974384501598
"229" -711.93006876317 -180.842410938159 -79.962769987781
"230" 554.106274292406 34.5707513521199 4.09146711276997
"231" -865.274037724587 -353.609238878884 42.4820687402576
"232" -969.696473828022 -350.499704719165 -14.6706106763967
"233" -334.254360227416 -122.23167130847 -7.88522044572063
"234" -401.789370904539 -228.959612516877 67.4644137967077
"235" -320.738953783645 95.5326350641146 2.76234793720131
"236" -239.783604552336 25.0287820738778 -71.7636511878763
"237" -810.377081573662 63.910194893613 52.4892505646592
"238" -491.999160793546 -184.986855731758 4.20471742529951
"239" -9.64371680285538 -50.1664778917056 -57.5480908564822
"240" -627.661418664662 -224.08771222715 25.2143982365839
"241" -1764.40247886451 -177.46615390613 58.3035867523364
"242" -457.431996111123 -228.724952589616 -12.0593496290576
"243" -66.3043003506168 -233.94924218281 10.952721562241
"244" -772.324310778074 -192.80088073469 50.6828877909084
"245" -835.623914019031 -69.1372513744304 26.5841527999664
"246" 191.373602636419 -118.63729796828 112.549460757156
"247" -443.162189163648 -150.70136940671 84.9597566795453
"248" -246.591087515993 -35.1976145430776 6.72050952792357
"249" -166.990486282266 -3.79608333079864 -134.899330354822
"250" 49.3701916349322 -98.766915455549 48.3645665225685
"251" -816.434334822271 -66.1541829565864 -31.8933575149051
"252" -178.319975561634 5.21995038424134 133.659430525541
"253" -262.679546815267 -30.9975606808545 -9.57959719854555
"254" -41.2705249320777 -22.8416180499508 -80.7268986699429
"255" -275.704041828611 -193.684225641383 104.268783953454
"256" 25.4628070412603 26.2381208851245 -48.6695022153971
"257" 411.705950306373 88.614420291514 -24.1020919149969
"258" -612.069028052747 -58.2536020985226 52.3766324548491
"259" 173.033914379471 108.900369210503 -88.1415579834167
"260" -277.611005030237 85.7148608550438 -4.43047064688915
"261" -749.713764292218 -111.732358431947 72.783441517974
"262" 96.4727305323272 130.632034460737 9.4882569810079
"263" 255.363642757429 135.833503156879 22.2642201489499
"264" -720.268491253748 -116.821579507356 62.3944206069536
"265" -814.667630262333 -96.3399529111798 55.9734261909732
"266" 685.090478341877 245.333155515705 -11.7022710161534
"267" 790.385244230617 36.632113334962 75.7414495590161
"268" -22.2224243913248 31.5623192063388 7.13155156275738
"269" 1097.68825663016 5.99500704262569 -137.221001645599
"270" 560.952965269357 -30.4628422750993 149.254246811147
"271" 1278.74305441265 198.133341538277 7.82659475840529
"272" 873.681006466236 10.8128322538973 -80.3418108300765
"273" 1331.31395916393 7.34127480157628 -126.561171679743
"274" 2264.77933154977 -63.703324380477 109.502872597132
"275" 994.650570489527 184.473701023183 20.7292708203413
"276" 558.128610262407 -25.4577617238806 133.616992871283
"277" 1402.98809100125 -82.9920576632722 57.7759985744706
"278" 2228.92568777744 45.2934683768217 42.7429539922814
"279" 1412.0736182723 156.281688034773 -68.9596181137549
"280" 1959.90752830818 244.882713407701 28.90181220015
"281" 1228.69447805743 295.796752742658 -29.621828272843
"282" 804.024866139238 -51.9703623766678 14.7333389668598
"283" -408.963072146776 436.094103119342 -172.544667511648
"284" 1485.57155846745 31.0745451794929 -59.5424866012603
"285" 1510.70198482184 11.9426256035921 -131.819537896564
"286" 1959.06255295894 258.212143133647 -5.27804112998939
"287" 1323.71787699715 -159.323270558861 47.8482448309483
"288" -617.695860476541 314.614996664434 -188.257007069358
"289" -250.695463568674 -103.145539649097 -127.222500085534
"290" -568.920949307176 -210.080899587232 58.6306863316711
"291" -551.383266658825 -206.069259586468 50.0736008936255
"292" 2854.63585644808 236.126000858675 9.51860392506778
"293" -1981.10768614855 -117.084915685733 -100.396304704216
"294" -2006.63245075422 -147.997980797685 -75.9949307990634
"295" 3606.25429320817 168.176714107319 10.1879738955054
"296" -1388.45206546615 -255.802341500728 41.5106563183398
"297" -1382.69145911053 -43.1229223198132 27.506591088342
"298" 1118.90161592408 71.7269943525937 40.4160466208853
"299" -1598.59803772516 -147.832821461665 -153.382969556938
"300" -1270.11935899889 -325.830140989448 -6.08147979287063
"301" -1927.50073836126 -169.146345188923 9.0727846440529
"302" -1018.55171832451 -9.76376745747966 -19.069620514963
"303" 549.277007619305 15.1763945556249 3.64167943187642
"304" -2322.9795224627 -136.769534748869 18.7024122825094
"305" -1560.90794804311 -140.977367078178 -115.186149017516
"306" -1039.3003960592 25.7029100026086 -61.7208279442162
"307" -801.912098097104 33.5618826718345 -47.5383409975351
"308" -2223.59969400868 -133.585477406725 1.69830119874424
"309" 2736.98808750468 347.347651089712 -33.1982911700429
"310" -1674.45632169071 -159.234570279386 -66.105953057046
"311" -319.182448078906 -1.42104178911817 -51.511045363912
"312" -86.6779756442577 -74.2101838947339 17.6572986392051
"313" 643.006665528342 -38.2048447358748 52.1105261905012
"314" -862.655996601169 -257.622568549926 45.9028628052572
"315" -172.362142094059 -276.536066597957 33.5667943563244
"316" -56.4383278388027 81.5015849272888 27.9273445361517
"317" -1173.68994287737 -143.715430110987 -56.7962960067878
"318" 518.7237413342 -212.882916621333 33.7038097567713
"319" -293.368246315877 -20.2248707741852 56.7721231070328
"320" -262.285526589498 -54.9534656830958 22.9687160605242
"321" -303.715354979436 -13.1847032965951 31.2802794500179
"322" 418.736106370442 -236.490298851104 40.8709778524179
"323" 578.110156762131 -283.442231758809 42.6554476835456
"324" -1361.20156932257 -78.2812798734383 -6.12587078913748
"325" -370.583594455834 205.419511966442 -29.1303559292955
"326" 467.997072498228 -184.321746634962 57.2881461699462
"327" 915.73123233749 -332.225144806093 -6.41871092180649
"328" -241.702582895031 -270.680065198134 30.3839859348549
"329" 66.8961018391232 0.858600800722889 40.2673181560489
"330" 1244.75453854434 -346.617041271665 -26.3823734642698
"331" 713.694757298522 7.58135731485001 15.485959040353
"332" -1778.04175946103 -250.548513941195 -11.1270753878343
"333" 584.820688158413 -277.352842751852 -27.9576487585731
"334" 1044.56113339326 50.9564582927394 -1.08405851232275
"335" -909.134668968461 -198.584298648953 -8.20951105380861
"336" 1544.74890895703 36.9160798449062 -23.160568529896
"337" -700.909037302257 135.403295251239 1.25816476693277
"338" -2082.87258291497 -146.53434014148 -67.5469491751133
"339" -569.251086663107 -124.724113937123 -2.23129891728997
"340" -210.813922170786 -44.2360460769572 29.3725195975229
"341" -748.723707373126 -70.1248769643545 -0.0106743192779855
"342" -569.716277458543 -48.1195395324465 74.9275182760657
"343" 681.964589560111 24.965148624862 18.8914914614891
"344" 1444.24174549358 190.754860560351 1.58615476181839
"345" -477.764544985031 61.5375762469528 18.8613505028109
"346" -484.39465599473 -193.759739912824 18.9151865776208
"347" -1135.407205333 67.9710735398528 -43.8682653609381
"348" 302.527460368453 94.8738343740192 16.5853653835074
"349" -406.524470559163 -225.475970134993 10.5965834869657
"350" 722.542655254407 111.968918219611 -32.9935872972923
"351" -309.749252074368 33.5155554750865 20.273224139068
"352" -1436.21645738658 -104.943471960391 -41.5430621987424
"353" -998.625246428488 31.9827655467134 -20.6882109288297
"354" 356.525081574592 -131.014908140304 70.4536690623153
"355" 660.43066582379 -159.404998567303 97.4085549449123
"356" 728.54038744399 -115.846926944736 105.507940226856
"357" 720.429556469099 -184.63805742107 66.1632701542761
"358" -1053.60276202176 -161.920492284842 21.3295566911832
"359" -591.646653284639 228.735180260625 5.02538251059501
"360" 312.076274806706 -44.66080333587 46.4306384448902
"361" -453.83250131091 128.767318401352 -17.5873784598991
"362" -1523.0486042397 -57.5201436879587 27.5033542985105
"363" -459.636069840723 -158.471238727668 25.6664179010154
"364" -1114.08531895347 26.91584897757 -9.82472099477881
"365" -1949.50812608461 -80.645098397614 -19.4804813078754
"366" -1352.50046405426 96.2544185689543 37.165942608509
"367" 261.595837808704 311.984726860884 14.2878313407117
"368" -263.974005118077 206.753957009268 4.84461445796326
"369" -1731.31320516783 56.3085766490659 37.5283113251069
"370" -948.393638282061 -0.46301404575024 -29.8156915717571
"371" -2330.75555451199 -62.8500168030853 -48.3681424538114
"372" -1492.60907863268 37.0598277696675 -34.1237279037236
"373" -1602.68025872312 103.996258527341 -28.4248830802643
"374" -1677.99910807333 109.454674329862 9.88303328304782
"375" -1217.59921989888 159.362703637796 -6.07401122887154
"376" -1857.33147459891 230.150783541216 24.8131937253091
"377" -2560.96507500665 174.512022874703 -8.47662390814214
"378" -2507.51364908279 163.583226027723 -41.5526916559346
"379" -2808.79791811438 166.850382535437 -74.608064641526
"380" -2732.44430423284 128.648455005388 -19.6405805137741
"381" -2363.44862281797 47.6009156535645 -0.332213552519587
"382" -822.325452425843 243.039040757727 -78.1721803697411
"383" -4998.81254400792 -541.478908683861 44.754141349307
"384" -4581.78642866563 -342.501588649744 -31.6884965358123
"385" -3664.98298323227 -535.193439410876 39.1184232060566
"386" -2651.21397340791 -171.390054350033 21.7371520273358
"387" -3629.43176524035 -410.53908575054 -13.1328349673657
"388" -3831.66733987773 -494.148366157118 4.65546822544685
"389" -4099.21128343833 -196.825784307197 -11.0829237889863
"390" -4894.40519801199 -498.12822860617 5.56291937603387
"391" -4001.93790191193 -507.81781691706 -1.77366969091431
"392" 1617.29252952443 538.687855142588 107.680191953515
"393" -381.445004104242 531.341693716064 -111.812417888552
"394" 3163.16679806761 805.049016362422 -17.4059312451943
"395" 2353.51248496313 367.032641153463 -23.792506797189
"396" 17.2572463882141 508.58231158975 126.200025838663
"397" 2160.18141287611 808.674680019302 35.2767976064977
"398" 254.757622163853 440.184573498138 -74.2052845909786
"399" -248.160930322292 374.926565501299 -72.0048219117474
"400" -768.963180448719 343.129787124428 -80.3346899964301
"401" -53.3516889263642 381.846795802285 -19.2306445460432
"402" -346.743754287084 303.667696393357 -61.1134399809232
"403" 2252.22721437634 353.162370539249 59.8426397026452
"404" 135.260821759011 415.530898649259 40.7002259054439
"405" 3013.04823146016 379.184766180021 -59.9062512627387
"406" 2815.36193204585 375.803041794907 -28.63110204948
"407" 3647.76718500928 489.842949119795 -23.0947691495788
"408" 2535.89880899148 373.279820965027 3.99251566301178
"409" -1872.41232089785 -254.80372231129 -25.0903075106059
"410" 2220.5761962352 1036.31769314844 -49.900486286308
"411" 877.652033545753 297.924748892522 -4.66461639619115
"412" 5813.57443564928 341.265645476661 -65.3443606933959
"413" 2092.5871627302 -9.02576011309967 -115.110944699334
