"V1" "V2" "V3" "V4" "V5" "V6"
"139.25/53.75/SSP1-RCP2.6" -17.485066181596 -6.15709230850225 2.90985839924759 -0.760772876148076 0.503999143742648 0.140747726033871
"-134.25/60.75/SSP1-RCP2.6" -22.343262572438 0.287586525319254 -0.0933720967109904 -0.128756712560209 0.618755301624227 0.356789878427763
"-125.75/57.75/SSP1-RCP2.6" -16.0751877214038 -0.432399264456676 0.0471099139596076 -0.0948030255746325 0.390692569711464 0.125548941960073
"-107.75/58.75/SSP1-RCP2.6" -26.1289189295951 -0.358591378871095 1.40222232320575 0.355835207371097 -0.417644406225189 0.0111409708364308
"-82.75/49.75/SSP1-RCP2.6" 12.128468809472 -5.59087744221299 0.705174942345924 -0.572305691410655 -0.941315314150653 0.148557408493112
"-56.75/51.25/SSP1-RCP2.6" 19.5366448458733 -6.25171594636598 -2.058570528473 -1.41094598163704 -0.682334991758907 0.227971743570515
"11.75/64.75/SSP1-RCP2.6" 32.6256473458517 -12.040165417234 -0.0864480129505291 -0.00193826089090242 -0.463758585239552 -0.704993947083373
"30.75/63.25/SSP1-RCP2.6" 15.6484408057236 -11.4840773635585 3.3278914019028 0.778051448273561 -0.0317105193243861 -0.906223294840705
"31.75/65.25/SSP1-RCP2.6" 9.34049094398724 -11.0336113223593 3.70986129196751 0.433128254494813 -0.0429130571437214 -0.786792418939178
"39.75/62.75/SSP1-RCP2.6" 17.5949289839563 -10.8840713456692 3.49834449162295 1.02972723944424 0.0207588346590366 -0.860641477867146
"44.25/58.75/SSP1-RCP2.6" 31.3725200120389 -11.0172826484176 2.57902989478688 0.950704776192961 0.330107075972782 -0.690469001413033
"49.25/60.75/SSP1-RCP2.6" 17.0711022677342 -10.7268364329306 3.65926006487176 1.21795564714647 0.509490403113936 -0.732402959918621
"65.75/62.25/SSP1-RCP2.6" -15.7256998944963 -7.97100213764929 5.2417834386425 1.70903721930736 0.915385186560563 -0.624023250355712
"74.25/62.25/SSP1-RCP2.6" -22.858795820914 -7.34153440211348 5.17949451305368 1.84474621413718 0.859810801502579 -0.47015066109446
"82.25/59.25/SSP1-RCP2.6" -6.54085400774842 -7.06995427239393 3.01441273097335 1.27495258951971 0.13243388744183 -0.447608364838587
"100.75/53.75/SSP1-RCP2.6" -4.45087128394837 -5.02253564912675 0.536679938608019 0.166267176444925 -0.787088657764074 -0.269304922847766
"111.75/50.75/SSP1-RCP2.6" -19.9344883750382 -3.42653851414441 0.718868244849571 -0.0942261356179714 -0.841356362058895 -0.124339960335118
"-156.75/66.75/SSP1-RCP2.6" -64.3657215218513 -0.0354267525772342 1.49184075354082 -0.408504389700342 0.998038919539871 0.39217209166907
"-154.75/59.25/SSP1-RCP2.6" 12.4356031842231 -3.25235482290774 -1.24747045565645 -0.816105012633214 0.964715168798924 0.459840434017404
"-147.25/64.75/SSP1-RCP2.6" -20.9322580211083 -1.22216745220565 -0.0622214798987736 -0.147324761493315 0.853426856748982 0.287888002109992
"-121.25/58.75/SSP1-RCP2.6" -3.41322976101654 -1.07871483926705 0.127960265643653 0.518470961403523 0.141680910033167 0.294575620712311
"-119.75/62.75/SSP1-RCP2.6" -41.043099783014 1.67515689984112 1.14993974962865 0.401634820063387 0.132244740071779 0.188118967950346
"-101.75/57.25/SSP1-RCP2.6" -29.306680783464 -1.2671348602451 1.51062670776875 0.319019615932673 -0.430799452601777 0.13589679745014
"-101.25/57.75/SSP1-RCP2.6" -37.9227443623943 -0.643570218913939 1.6459608056608 0.256068549487137 -0.382557673559311 0.126408432636298
"-74.75/51.75/SSP1-RCP2.6" -11.7661419922839 -3.28680729216945 0.0701544638212941 -1.13136174840903 -0.529211027992898 0.538978950291721
"-73.25/51.75/SSP1-RCP2.6" -17.7083786314753 -2.60204090600513 -0.00727789432671287 -1.28433343773323 -0.51096044755244 0.548492267109336
"-64.25/51.25/SSP1-RCP2.6" -22.2652953531775 -2.42393396240933 -0.790197006751469 -1.41038652655155 -0.384748969860314 0.498662991228338
"23.75/61.75/SSP1-RCP2.6" 35.4944256171108 -12.3788104177637 1.50198735084095 0.81184925800308 -0.333525176624788 -0.584970519078434
"40.75/58.25/SSP1-RCP2.6" 39.9439424950111 -11.7544094982279 1.87831812342055 0.821201997788907 0.0651804015701888 -0.508889618366956
"46.25/64.75/SSP1-RCP2.6" 0.0737195278989775 -10.2148578185329 4.42959924949817 1.0563185483765 0.0948009591365168 -0.821239439749932
"54.25/64.75/SSP1-RCP2.6" -9.51020502666543 -9.27694201084903 5.28495484412264 1.27861883633199 0.49303494184515 -0.756014918419243
"60.25/63.25/SSP1-RCP2.6" -16.6483715257221 -8.25097329232438 5.12160338089517 1.39853080504534 0.642277545317737 -0.556711460743144
"68.75/62.25/SSP1-RCP2.6" -17.1544777870574 -8.27839276814918 5.24450645743542 1.73686217462737 0.838440905247339 -0.437939322289358
"76.25/65.75/SSP1-RCP2.6" -44.2968426545822 -8.08598981686314 7.87487375207894 1.91846426303736 1.15952347637425 -0.242896253847585
"113.25/54.25/SSP1-RCP2.6" -57.4695521299433 -2.23736052712263 2.08405476366343 0.263184039608207 -0.466798401871308 -0.022844994759953
"-159.75/61.75/SSP1-RCP2.6" -13.3098386789874 -3.4163802350675 -0.0973110654078993 -0.856930789673647 1.104242960818 0.391422495793346
"-150.75/60.75/SSP1-RCP2.6" 29.6236712576155 -4.10302188521182 -1.38117714873234 -0.607581456430175 0.81966893297365 0.174980562325123
"-132.25/60.25/SSP1-RCP2.6" -24.7492491583322 0.76267841428142 -0.0290456558688496 -0.317361427903136 0.605626868624354 0.293624706763955
"-119.25/59.25/SSP1-RCP2.6" -10.0014934069823 -0.539411102534922 0.38269614853721 0.470541369144361 -0.0107449217171048 0.338715480441888
"-108.75/58.25/SSP1-RCP2.6" -17.4831026033665 -1.32778146383513 1.13946135147548 0.552267663883392 -0.310640938700936 0.197892833412568
"-103.75/57.75/SSP1-RCP2.6" -27.32172400115 -1.12157200756174 1.30492572226187 0.36192886672766 -0.386521196421891 0.2683493853013
"-98.75/54.25/SSP1-RCP2.6" 4.23237886169509 -4.2667056194267 0.674275720056533 0.0401190210522248 -0.626554181609353 0.0109289419601312
"-88.25/54.75/SSP1-RCP2.6" -23.9915045153883 -3.69641885854093 1.56527498079598 -0.332206837801159 -0.443804764470661 0.333195712649829
"-18.25/63.75/SSP1-RCP2.6" 32.4995875429273 -14.2598539513648 -2.84616523506233 0.258419937667986 -0.0743514083421713 -0.403968531167514
"25.25/62.25/SSP1-RCP2.6" 37.1045884685664 -13.1660050391917 1.64126006900569 0.732950205094642 -0.544667370563886 -0.578230621127729
"52.75/63.25/SSP1-RCP2.6" -0.0183788325195368 -10.1348997905915 4.45186115182512 1.25635045637195 0.345896469298057 -0.512262881749371
"53.75/66.25/SSP1-RCP2.6" -16.5553700547909 -9.63664871033924 5.82692408456555 1.02738562113214 0.35297321114326 -0.522500358771111
"57.25/61.25/SSP1-RCP2.6" -0.161811688858739 -9.93997191659201 4.13629480214176 1.41295757733702 0.593238718523862 -0.319000160401624
"59.75/62.25/SSP1-RCP2.6" -24.4381371705384 -7.9446135850554 4.95761990768523 1.36440762581634 0.559228639746052 -0.308101546493887
"64.75/57.75/SSP1-RCP2.6" 19.2251183706614 -9.3522049877894 2.7234405318663 1.65109758071243 0.817029050176881 0.0112367219226298
"70.75/65.75/SSP1-RCP2.6" -43.1184156320709 -7.93333498026187 7.54683543746535 1.63370918720215 0.87840174098643 -0.177380417599616
"107.75/48.25/SSP1-RCP2.6" -36.0493499030818 -2.52315581397323 0.282086759057653 -0.46315978467363 -1.42930222214159 -0.118104224244389
"110.75/49.25/SSP1-RCP2.6" -30.5241351165476 -2.54565288666235 0.167358899771979 -0.324061667330077 -1.11519164890583 0.0759168051487176
"136.25/51.75/SSP1-RCP2.6" -9.67455709061117 -7.15976859548369 1.46896517199431 -0.294545591224542 0.164381747028196 -0.310177675641763
"136.25/52.25/SSP1-RCP2.6" -10.6158322188538 -7.04452864403164 1.52177444121024 -0.343423769221085 0.16997299656254 -0.262423278311822
"151.25/59.75/SSP1-RCP2.6" -32.2643684309653 -4.41063208514797 2.31049650719857 -1.17175081273655 0.54605715783693 -0.238968304261276
"152.75/59.25/SSP1-RCP2.6" -42.1974760083088 -4.27500660340816 3.02616401391675 -1.34157901061846 0.747957221017531 -0.369404832683179
"-144.75/63.75/SSP1-RCP2.6" -36.443887077942 0.951808374321929 0.396144205487207 -0.569707132640472 0.67014564917932 -0.0960640033631008
"-118.25/60.75/SSP1-RCP2.6" -24.9883735126551 0.721663619155611 0.969149559337411 0.224242232974992 -0.246035727446089 0.0957823420090507
"-111.25/55.25/SSP1-RCP2.6" 8.44601263080934 -2.57500696875884 0.754482960464896 0.547244921919094 -0.532277315957336 0.0731767969093662
"-108.75/59.75/SSP1-RCP2.6" -27.9989842434688 -0.832308716476072 1.47056182159839 0.336171366669467 -0.287955691127622 -0.0295116689361891
"-90.25/56.25/SSP1-RCP2.6" -33.6734327507437 -2.84897641581042 1.44767403998001 -0.491744855618858 -0.314935306953679 0.457112933475341
"-88.75/48.75/SSP1-RCP2.6" 28.9704253962631 -7.51950116627361 0.99856848543637 -0.39535133630179 -0.714322947534608 0.44336196351387
"-69.75/50.75/SSP1-RCP2.6" -16.0517292815463 -2.93770944305946 -0.581908863036045 -1.51305110331738 -0.246899504902612 0.421918368962813
"-67.75/49.75/SSP1-RCP2.6" 9.93365473006194 -4.9780278173241 -0.935941494041779 -1.51559224143105 -0.246875688010836 0.375626230572311
"-61.25/54.25/SSP1-RCP2.6" -16.9209791166404 -3.25873815691212 -1.93480652399181 -1.40423475199144 -0.005539995384995 0.311263170114235
"24.25/66.25/SSP1-RCP2.6" 11.8644220138287 -11.7340902234839 1.88769953273639 0.371349333759984 -0.603296153065767 -0.379370762356535
"31.25/66.25/SSP1-RCP2.6" 2.20502372948611 -11.3803729697606 3.11261616378199 0.308154819163757 -0.479690412502649 -0.418778140630756
"44.75/56.75/SSP1-RCP2.6" 44.6040336824333 -12.2044723142314 1.3502227136907 0.776476028453659 0.0601598337366036 -0.170909297587971
"50.75/59.75/SSP1-RCP2.6" 20.1521496938743 -11.6116257201591 2.87196470757866 1.09844540424227 0.361416714389713 -0.257492831909937
"51.25/60.25/SSP1-RCP2.6" 21.3607569098264 -11.7958929686966 3.04422600695278 1.11323945964307 0.337982258609163 -0.248056848754296
"58.25/54.75/SSP1-RCP2.6" 7.26837620981062 -8.17647795156849 1.85720718768089 0.948175373180954 0.413067204326812 -0.118423430404887
"63.25/60.75/SSP1-RCP2.6" -0.714009168789616 -9.65121217779204 3.9861168122282 1.5250012569272 0.595430162422784 -0.127044829324803
"66.25/61.75/SSP1-RCP2.6" -11.1586872728909 -9.25621176044516 4.72644905117325 1.56070849036303 0.651362530739374 -0.169402256301383
"81.75/57.25/SSP1-RCP2.6" 6.41570399321563 -7.44240202941662 1.31540378085047 1.04238611847712 -0.279594077486234 0.267303135857478
"81.75/64.75/SSP1-RCP2.6" -41.4168526671288 -7.92134072514549 6.13050370474272 1.53387425997884 0.615699501090946 0.397334919638901
"92.25/56.75/SSP1-RCP2.6" 4.35667117132617 -7.01898420127063 0.825476293439338 0.732717614424529 -0.761149564399624 0.227372856296606
"140.75/52.75/SSP1-RCP2.6" -17.7557287491614 -7.39649921045885 2.26219787572914 -0.743063460406281 0.287923129017692 -0.333730873386149
"142.25/49.75/SSP1-RCP2.6" 5.75260424278876 -8.27073751574941 1.18754635967333 -0.232444988478293 -0.0336861117092636 -0.426161196901223
"-159.75/63.75/SSP1-RCP2.6" -38.2807428152028 -1.89463884153277 0.910389272458829 -0.883405788525439 0.660980028450111 -0.171228133312368
"-148.75/66.25/SSP1-RCP2.6" -34.6031528567535 -0.608191789160545 0.640117750091309 -0.388536995839392 0.449903166965296 -0.1717681171002
"-109.75/60.75/SSP1-RCP2.6" -36.3057144276372 -0.474362204022795 1.53592284060186 0.385678085430932 -0.235384336564556 0.0196176519818411
"22.75/63.25/SSP1-RCP2.6" 33.2667920772094 -12.8264858160894 0.511648530870322 0.76446188074991 -0.851299754102611 -0.0238339095226544
"24.75/66.25/SSP1-RCP2.6" 12.540998521564 -12.1761579881532 1.77615794442998 0.370636279182148 -0.715770936689946 -0.307135341989788
"38.75/58.75/SSP1-RCP2.6" 36.5404375640626 -12.2152745516716 1.27214653942655 0.725533996997345 -0.259551354702852 -0.0919079180767267
"39.25/57.25/SSP1-RCP2.6" 43.6830700425481 -12.1442847928489 0.66251434101864 0.64396996936312 -0.257299871644697 0.045374524956017
"42.25/60.25/SSP1-RCP2.6" 23.1087957527168 -11.9275971290414 2.20523855469863 0.873546404302579 -0.127958277384272 -0.174231042091344
"55.25/61.75/SSP1-RCP2.6" 4.03226233904161 -11.1287152154114 4.01385930110917 1.18209011651116 0.319173224526546 -0.243740409941899
"60.25/55.75/SSP1-RCP2.6" 19.0650400898806 -9.65088229473534 1.7151575063142 1.00718505718353 0.391187818581401 0.0467056284347927
"60.25/58.25/SSP1-RCP2.6" 18.8731933697054 -10.7730124225867 2.72164025725266 1.16157914267754 0.395890808495981 -0.0150534169104566
"67.25/65.25/SSP1-RCP2.6" -36.7486360346993 -8.43788343500828 6.63855947781522 1.10319084152883 0.352061251882303 -0.245943033223218
"72.25/59.25/SSP1-RCP2.6" -3.66785698538789 -8.8328618523939 3.54023864961792 1.41339895016711 0.288792101245524 0.126375072464272
"80.75/58.25/SSP1-RCP2.6" -1.9617227313664 -8.22408256704746 2.47344941081277 1.15404475552318 -0.201238874748349 0.230342258072523
"142.25/47.75/SSP1-RCP2.6" 23.818606486626 -9.78491599863962 0.986374102504936 0.0625623395568318 -0.0812324738640941 -0.243428344386895
"-160.75/55.75/SSP1-RCP2.6" 35.0065787484 -5.9764888958635 -1.56501497604896 -1.07321594529026 0.418934721965948 -0.371403570446568
"-155.75/64.25/SSP1-RCP2.6" -39.717463201758 -1.08482969043213 0.836465557779568 -0.723659911807223 0.456094035784553 -0.22937650379949
"-149.75/65.25/SSP1-RCP2.6" -43.195175469741 0.355553804929716 0.593110598567095 -0.561439393590172 0.356224275458353 -0.172552915042271
"-122.75/59.75/SSP1-RCP2.6" -14.5344658058942 -0.54693705156215 1.00840486465876 0.0724451996506028 -0.023949024683408 -0.0434879602982351
"-99.75/57.25/SSP1-RCP2.6" -32.94644753736 -1.96280372829571 1.33774714990974 0.0519420839835989 -0.283749445058086 0.374684163854009
"-85.75/48.75/SSP1-RCP2.6" 24.9465749920911 -7.42733387349916 -0.134353012394954 -0.728974362212972 -0.495820201808291 0.452937621715634
"-77.25/48.75/SSP1-RCP2.6" 14.7920784472388 -5.63189838938078 -1.03763362859476 -1.2632023700153 -0.185124722546005 0.451609936203894
"-75.25/50.25/SSP1-RCP2.6" 7.03822975494734 -4.92842615073272 -0.974166076007663 -1.41800416450682 0.00777068701615335 0.504448297302659
"-56.75/47.75/SSP1-RCP2.6" 37.8613130411628 -7.21894413852813 -2.92848254874946 -1.17875672426794 -0.413801977774608 0.196794079875664
"15.25/62.25/SSP1-RCP2.6" 15.5050638354844 -11.1073008181773 -0.751144298693377 0.40634216617904 -0.864503088665928 -0.0278966409441549
"47.25/66.25/SSP1-RCP2.6" -4.05897936654161 -11.7910597051386 4.3502467750748 0.512177454923979 -0.286276345546281 -0.411659104510615
"55.75/62.75/SSP1-RCP2.6" -6.24875792972404 -10.7647430414128 4.48087500967032 0.951570305507509 0.0681253835298159 -0.215688586667085
"72.25/64.25/SSP1-RCP2.6" -34.7035851337324 -8.56697600850292 6.32672317395272 0.975577834092763 0.0297374065093783 -0.1094010410158
"83.75/63.75/SSP1-RCP2.6" -38.2177563750662 -7.95501278128787 5.70099809450761 0.900508537990277 -0.227767148179306 0.158957929494717
"138.25/49.25/SSP1-RCP2.6" -7.46625426142921 -7.21934459777144 0.702169109179248 -0.00829967586150353 -0.349971057784623 -0.261890375382439
"138.75/51.75/SSP1-RCP2.6" -16.3306072019146 -7.41759346504154 1.24590665493454 -0.244721388060266 -0.115873812170135 -0.335634192948537
"-157.75/65.75/SSP1-RCP2.6" -51.3608152803154 -1.11252265074201 0.957631467348639 -0.742094392631884 0.377442736679262 0.0363436877919371
"-151.75/63.75/SSP1-RCP2.6" -17.3558060542905 -1.75667085652537 -0.284692610064485 -0.427422933186326 0.551659327718512 -0.0412028129057259
"-144.75/62.75/SSP1-RCP2.6" -31.6021967238719 0.45704723531759 -0.0797788167423984 -0.44726543214886 0.524127347421591 -0.202642121237402
"-132.25/60.75/SSP1-RCP2.6" -26.7363359802301 0.924838462004233 0.282828205590835 -0.554950497769396 0.293960731492695 -0.154026092282609
"-124.75/64.75/SSP1-RCP2.6" -49.7739083270776 1.04168789748627 1.87689399615624 0.154274415816836 0.215047665526883 0.172201679595055
"-106.75/57.75/SSP1-RCP2.6" -18.0752192018934 -1.7278044549419 1.13924581071784 0.23157648448697 -0.324816872877844 0.314942396820763
"-105.75/56.25/SSP1-RCP2.6" -8.80405710964191 -2.59629513220196 1.07168439155811 0.165882865607583 -0.36585618662063 0.329652732206187
"-92.25/55.75/SSP1-RCP2.6" -25.9965818638347 -3.51799655011511 0.648272623046555 -0.516871956808654 -0.136160532557491 0.558010602453219
"-91.25/51.75/SSP1-RCP2.6" 9.56662291870602 -6.36623568410796 0.0371895104208527 -0.540234333011327 -0.214181631913456 0.496544814593179
"-80.75/51.75/SSP1-RCP2.6" -2.07652038132134 -6.1961260061362 0.0449279241921073 -1.2283808641365 0.168843156067149 0.702432593952719
"-76.25/50.25/SSP1-RCP2.6" 6.85666382045111 -5.21047240464621 -1.05314826464516 -1.42420645596132 0.0956203064500084 0.498165022807508
"-61.25/52.75/SSP1-RCP2.6" -13.1426085982855 -3.11330214517111 -2.25547679746887 -1.34137317576978 0.392613979452999 0.159706044282622
"63.75/61.75/SSP1-RCP2.6" -13.7561643806571 -9.81715603647229 4.56408260270788 0.964125556049309 0.00631571902746531 -0.0979415275212027
"67.75/63.25/SSP1-RCP2.6" -24.3072539333774 -9.6140533064608 5.38803958820041 1.00921558866292 -0.0318911016376209 0.00272141742657062
"68.25/59.25/SSP1-RCP2.6" 3.47952639823406 -9.82897343949316 3.55315690585888 1.09145815680247 0.024762128443628 0.181174669745283
"68.25/62.75/SSP1-RCP2.6" -22.2010595277653 -9.79005034340676 5.36449077678731 1.05049720528424 -0.00682731550797658 -0.0292466744612037
"69.25/64.25/SSP1-RCP2.6" -32.0221963417857 -9.32747217562788 6.08802120683638 0.907471895827489 -0.0873375035714792 0.0219563004819684
"75.75/62.75/SSP1-RCP2.6" -29.0194706374194 -8.90061093474185 5.32730383845213 1.03023247302355 -0.16934154133716 0.193388733449671
"77.75/60.25/SSP1-RCP2.6" -12.3754952440392 -8.79554318030355 3.69680224955093 0.981289795281871 -0.439090601291486 0.293143813784083
"77.75/64.25/SSP1-RCP2.6" -38.0672771266925 -9.19789331994961 6.31277319473292 0.80991968126885 -0.197602647333075 0.229065862458017
"83.75/60.25/SSP1-RCP2.6" -13.5182622727605 -8.13976038220926 3.1343302623426 0.788377036406726 -0.664869373010459 0.392052370579944
"84.75/59.75/SSP1-RCP2.6" -12.0980179709833 -7.92691244339007 2.77255316248611 0.730150325755436 -0.744867180078458 0.385952684087283
"92.75/58.75/SSP1-RCP2.6" -16.9023941494717 -6.82014755443852 1.92282670626767 0.410233237806304 -0.968919403757837 0.517148461204829
"111.25/50.25/SSP1-RCP2.6" -32.5152459727166 -2.82384707578022 0.000230276307083163 -0.186310446632429 -1.01770734986562 0.503314541718034
"154.75/60.25/SSP1-RCP2.6" -49.4029090628819 -4.35393502983216 2.18244200906666 -1.14992999007115 -0.0681070228454722 -0.958323745170734
"159.25/55.25/SSP1-RCP2.6" 0.238219918806915 -8.03366823762214 0.499709388042454 -0.561939094146761 -0.0758116391492141 -0.769997735626622
"-122.25/61.25/SSP1-RCP2.6" -25.7698891530005 0.164068010789995 0.987242168387527 0.161216406339724 -0.0022095661993556 0.178957738715022
"-110.75/58.25/SSP1-RCP2.6" -4.85075489413895 -2.28783385558118 0.674432523402171 0.503585583226939 -0.100237314842496 0.497286586332764
"-110.25/59.25/SSP1-RCP2.6" -16.1562241542329 -1.73987094482924 0.873930273257628 0.341554250937607 0.0340193521807683 0.339629019618599
"-96.25/51.75/SSP1-RCP2.6" 18.2059382620129 -6.84289118028871 -0.425009207959367 -0.198600284201475 -0.201041287368222 0.517238203371356
"-85.25/51.25/SSP1-RCP2.6" 3.92605283747985 -5.84779658116922 -0.215409247989428 -1.01266567827378 -0.068738099474098 0.527606158946557
"-76.75/52.25/SSP1-RCP2.6" -13.3949032185866 -4.16288608810233 -0.524360138849648 -1.42286642719273 0.239095838160708 0.353239198473548
"25.25/63.25/SSP1-RCP2.6" 30.2746071538812 -13.6553394013252 0.144649960437584 0.3867374475629 -0.790408042761252 0.635962521002248
"34.75/61.25/SSP1-RCP2.6" 31.96546599992 -14.2903864982101 1.14997106287556 0.485423912123822 -0.617027713147867 0.438391614481505
"37.25/59.25/SSP1-RCP2.6" 36.1244195481084 -12.8160212081601 0.379389978566074 0.372992175109193 -0.437869076931803 0.424083960094893
"41.75/65.25/SSP1-RCP2.6" 9.100352755031 -12.6344923223955 2.02777001949116 0.242725942706534 -0.549426736951258 0.286187575391366
"47.75/59.75/SSP1-RCP2.6" 22.4019523234818 -12.6708423458489 1.90289608286485 0.586079332003235 -0.169326011937135 0.208362175182645
"52.25/62.25/SSP1-RCP2.6" 8.1072570922542 -12.2290006243985 3.19287816019413 0.589824171305883 -0.261625236971452 0.185055249191638
"54.75/67.25/SSP1-RCP2.6" -24.8854367773602 -11.8296181629194 5.59210983337412 0.206056847397991 -0.138868378398222 0.16309174067183
"57.75/53.25/SSP1-RCP2.6" 16.3305549297807 -9.3776317381003 1.36681002974436 0.691027322055731 0.0774907417185385 0.172464913424999
"60.25/63.75/SSP1-RCP2.6" -28.3742150508283 -9.50698362827635 4.5361047187431 0.57100138574285 -0.19007114251282 0.158997187967971
"70.75/59.75/SSP1-RCP2.6" -5.71244545664875 -9.57722249339571 3.70978339453779 0.965487665877842 -0.133745504856328 0.360184551189252
"77.25/58.25/SSP1-RCP2.6" -1.41262680796529 -8.86020694830848 2.68225372299409 0.813184804683202 -0.404571484981273 0.46391272482207
"77.75/57.25/SSP1-RCP2.6" 3.53703394714347 -8.40331637528791 2.0795269809737 0.779334155498924 -0.403660784602705 0.515418076459132
"79.25/64.75/SSP1-RCP2.6" -43.1268610404452 -9.36156028385332 6.32956068525603 0.633398700376952 -0.274676596315822 0.40197734724155
"140.25/51.25/SSP1-RCP2.6" -8.09390577374259 -8.29881411050064 0.713414827666594 -0.298234366566866 -0.431795122548659 -0.346845419543791
"-157.75/64.25/SSP1-RCP2.6" -42.4868419516028 -1.42815707957278 0.803172498203133 -0.664161327365019 -0.0824991553431132 -0.51285553274752
"-154.75/62.25/SSP1-RCP2.6" -26.7830513998751 -0.460192801883866 -0.310244172412166 -0.729001077400775 -0.134131004336786 -0.616840769924037
"-120.25/58.25/SSP1-RCP2.6" 3.33192914336248 -2.07971306512719 0.134892548052972 0.0990449287470161 -0.00185588964190605 0.230752032545289
"-102.25/53.25/SSP1-RCP2.6" 3.85922138257397 -4.8489802744987 0.19394887558358 0.0977293241190807 -0.239796577877256 0.887367299721745
"-91.75/50.75/SSP1-RCP2.6" 15.3855586904114 -7.13218844817917 -0.594353827362446 -0.587813952060232 -0.0389304563134682 0.669769691937429
"-86.25/54.75/SSP1-RCP2.6" -24.9667246170671 -4.82914695540993 0.704081197275719 -0.957326539790632 0.344328063665094 0.569648719958094
"-56.75/50.75/SSP1-RCP2.6" 14.7361180694216 -5.67007865953266 -3.35264076249938 -0.966218409109053 0.346671979933953 0.0456700415062932
"14.25/60.25/SSP1-RCP2.6" 26.8139727536214 -11.6007725096114 -1.85939453782395 0.339174776813187 -0.604369955653691 0.590330291351322
"20.75/67.75/SSP1-RCP2.6" -21.246158449273 -9.10989259494035 0.296293607286521 -0.135807078558233 -0.757995956370621 0.361021484547373
"23.25/68.25/SSP1-RCP2.6" -16.4217880375334 -10.1967820215841 0.760710247966336 -0.166604347847736 -0.743360209967251 0.294796860722346
"26.75/65.25/SSP1-RCP2.6" 13.3659575209143 -13.0181361828186 0.65433718861055 0.167230678946242 -0.748830767509371 0.560058521684235
"32.25/64.25/SSP1-RCP2.6" 12.2688300810356 -13.2395330746198 1.22810599505555 0.178173719951745 -0.691730719057968 0.44327375974267
"32.75/67.25/SSP1-RCP2.6" -7.40128796505075 -11.4443912654043 1.61311533840812 -0.170671396298801 -0.585805927062506 0.232202145998632
"36.75/60.25/SSP1-RCP2.6" 32.0555256935863 -13.46543939803 0.606401014846064 0.281912538018574 -0.482639539815747 0.514673092244917
"48.75/57.75/SSP1-RCP2.6" 34.7076102993647 -13.3799970392202 1.45692242100808 0.446392127471469 -0.15113562548674 0.193405792049016
"50.75/58.25/SSP1-RCP2.6" 28.6170210875303 -12.9110422723762 1.65960387290872 0.442643998784635 -0.161871531520063 0.217455118705957
"65.75/60.25/SSP1-RCP2.6" 1.76872070741492 -11.1503230406201 3.69542653906361 0.797826942675338 -0.0056425147657391 0.353824717627982
"96.25/58.25/SSP1-RCP2.6" -18.7351217435082 -6.66626795220152 1.6521714918995 0.173171935492809 -0.81772395043006 0.693536931503738
"101.25/55.75/SSP1-RCP2.6" -16.8280946053525 -5.91385993814154 0.840627339831821 0.14580533359023 -0.786220368500285 0.702890079686728
"101.75/57.25/SSP1-RCP2.6" -27.1257393926047 -5.20094274790287 1.26640649374936 0.152163158248594 -0.813292433862995 0.703875324198519
"102.25/56.75/SSP1-RCP2.6" -29.0794438394385 -5.0176015164341 1.26691180402537 0.134680412678367 -0.832015146939874 0.705658803818459
"135.25/54.75/SSP1-RCP2.6" -22.1176934695593 -6.21167551507452 1.04365119535234 -0.59390535202569 -0.677635447913557 -0.218838006969748
"139.25/49.25/SSP1-RCP2.6" -13.1562562310669 -6.8527555920181 0.175431911887843 -0.104790327078006 -0.550611549838981 -0.222330665560214
"139.75/54.25/SSP1-RCP2.6" -7.6558650919572 -9.05378837638246 1.67530715419878 -1.12644140363639 -0.662075738711594 -0.407137065933347
"149.25/59.75/SSP1-RCP2.6" -29.6110112926643 -5.3241704984006 1.2010629468443 -0.742846840876534 -0.470784926232928 -0.681465803237132
"-146.25/66.25/SSP1-RCP2.6" -35.2337032407038 -0.45741252876954 0.671773912482646 -0.546471339595133 -0.266711319361806 -0.536644885608738
"-117.25/62.25/SSP1-RCP2.6" -34.9194610970074 0.122203899583917 1.28764984359383 0.078798232528928 0.0592312746305192 0.250912178033699
"-113.25/62.25/SSP1-RCP2.6" -40.472043764121 -0.706261400580677 1.69151104448534 0.200335817015178 0.152817422320136 0.341538151456543
"-111.25/55.75/SSP1-RCP2.6" 5.5169439109174 -3.40397976545036 0.388098025377754 0.260781115317431 0.0812991296211245 0.774180675794454
"-105.25/56.75/SSP1-RCP2.6" -14.0730352848329 -2.57795014537378 0.748660778109512 -0.0344127454450611 0.00241597719591931 0.656443418643963
"-77.75/48.75/SSP1-RCP2.6" 15.8028704016329 -5.71268811023521 -1.81278642620111 -1.33515255584845 -0.0682447005218071 0.241398139663453
"-73.75/51.25/SSP1-RCP2.6" -8.82599579238846 -3.6065066479978 -1.4832127270035 -1.45445711161485 0.202504276697207 0.053248666482903
"-69.75/50.25/SSP1-RCP2.6" -2.10067942620116 -4.32254372744112 -1.78042408260751 -1.41746815295275 0.285699432460606 -0.0269778717055271
"14.75/61.75/SSP1-RCP2.6" 10.8858004697851 -10.5835639588039 -1.83213639351673 0.111488417339399 -0.569543613408899 0.722218675599913
