"V1" "V2" "V3" "V4" "V5" "V6"
"52.75/62.75/Control" -761.811266644733 -174.494516642793 -27.6830600266965 -19.9588978670026 5.46106046758578 -3.69364372076267
"54.25/62.25/Control" -1138.92758104564 -201.523943418158 -15.2902167280209 -19.8874012770491 13.3586914068634 -6.23772786951474
"64.25/65.75/Control" -86.1533700753011 -219.900716406218 -58.8879158218132 -6.14592790203966 -12.7869680470492 13.3359486733083
"69.25/65.25/Control" -771.105604548048 -181.545672641174 -44.1963425010756 -6.16898412184551 -1.91796397132943 12.5158292407091
"81.25/57.75/Control" -2246.10712780367 -138.291943850007 -41.2762912003578 -17.026451794949 -4.26166943156887 5.79418938132868
"105.75/51.25/Control" -2303.00415985953 -359.251335739368 -35.0965684864587 -17.0730132962247 28.7053500454354 -27.4530955040285
"116.75/51.75/Control" -3926.45533919203 2.52736975707382 -64.0810406374907 11.7091475368017 -9.48114019320963 -15.1688985210949
"143.25/50.75/Control" 2101.05331687988 120.654696125515 32.2598279516065 -1.76672233880149 -32.9649349278588 33.1089709059865
"-148.75/65.25/Control" -3717.64587553077 -195.268422281848 16.7024361571002 -25.0611946770376 -6.66901014900309 -7.32203355631424
"-124.25/62.75/Control" -3573.56148362535 56.3549630131548 3.80810434883042 2.92808121625295 12.8763030182329 0.991143251270491
"-99.25/54.75/Control" -1803.19604294067 270.829654143618 23.6848384310236 43.4425332627694 13.066435743048 9.60204031995236
"-94.25/51.75/Control" 143.781293980758 250.21413930493 43.8610321859411 64.1948068940041 30.2357812600593 5.13186629463157
"-92.25/56.25/Control" -3287.42424506828 4.06547492942833 -12.3541983745219 16.4128471038035 -1.74577814149401 2.12466090029325
"-87.75/53.25/Control" -447.71875852284 273.98057813218 -9.07689413890371 77.1003699668865 19.9170800694912 18.4219865739226
"-81.75/48.75/Control" 1784.80955340152 411.270530671566 -10.7003658992299 25.3504817556955 8.11789875972312 8.5507110593278
"-73.75/50.75/Control" 2709.25497791004 51.3007385353551 -13.8164369903355 20.3769127214087 15.1376969868691 5.70284502770726
"31.75/64.25/Control" -734.562625560207 179.506826509709 6.01981129031781 32.3699979162542 -0.802061727172327 23.8449197658983
"42.25/58.25/Control" -964.12140260198 -129.436379304942 -2.20440378047871 -11.0788537559995 -1.75415305352413 22.0637772684938
"44.25/63.75/Control" -906.469040939815 -115.56634811258 14.2925067899035 -13.1779087288762 -1.27658726369023 10.2238846384972
"54.25/58.75/Control" -1392.17549186413 -345.240167344283 7.65310514565497 -25.1576319805969 3.55167658624568 7.57717756329192
"61.25/56.25/Control" -1597.74726129874 -56.5818497211873 -11.3766038107987 16.9739986785103 -19.3070783174791 3.97548135085989
"87.75/60.75/Control" -1600.99888116068 -155.077841935448 -20.9482929731602 9.30093198402791 3.54372689872939 11.700768375972
"90.75/57.75/Control" -1812.49313373976 254.851946783341 -74.0639410466726 46.1910435419859 15.8256644016878 14.0604927151726
"92.75/55.75/Control" -2078.68994617375 199.809464558469 -105.583994939958 61.867569094641 7.32588551147504 2.84020711591146
"107.75/50.75/Control" -4045.83378205935 -227.050506893954 -26.0800039393111 -27.2907061736096 15.3369145313527 -26.9159383568383
"-155.75/61.25/Control" -781.589321334864 79.9294575033311 -35.805712251963 6.45676790323384 -18.4822819250922 -9.33811449688482
"-130.25/58.75/Control" -1818.19753236724 39.5683667391359 -67.5991825119347 57.2042706245803 8.8550241148177 -4.41512559458015
"-99.75/57.75/Control" -941.993715605087 197.395708223114 11.7458771593095 32.6010527016554 -0.504166367993494 24.0084641054472
"-95.25/54.25/Control" -1406.19638037111 300.014389296099 -11.5236259617841 69.7542677181055 34.5596763045945 5.3427868297914
"-92.75/57.75/Control" -2579.42691626799 -48.874430646108 -9.11916760112306 11.8700714279382 -5.55679203785536 2.08099977238164
"-88.75/49.25/Control" 325.403785016207 255.038861753629 58.0341091395364 20.9361803019493 27.2991577718246 14.7542458397472
"-82.25/51.75/Control" 627.205142779381 228.060629978877 20.5656025137532 17.1389295257451 16.263915554105 2.07866263971558
"-74.25/51.25/Control" 2784.40141247399 128.220404646412 37.7170563636882 8.51481932608448 14.0840476261641 7.92633150670929
"-61.75/52.75/Control" 3194.31756131355 -306.074865512004 -33.721105970842 -40.7646275474787 -3.14424244514099 -37.4703422771566
"-57.25/50.25/Control" 3825.08902999703 131.797065085755 -108.581976128805 49.3480413648762 35.8082550779494 -15.5197947979654
"-56.75/48.25/Control" 8915.98394905245 244.112203315683 -215.972715966575 102.590655015379 18.0211424440104 -6.69201522314157
"22.25/68.75/Control" -1768.06773122369 256.882193141666 -59.2641103535724 63.5975572165787 12.8507297626796 10.8355971403076
"31.75/68.25/Control" -1471.02361994102 137.043203604688 -32.2095643521578 30.5308060585762 14.1777538017107 -6.36172862624705
"34.75/58.75/Control" 205.719500503872 -77.9269706062126 -5.51509829927188 3.501177386181 15.1240893083156 -0.962618585763645
"42.75/59.75/Control" -862.019217368203 -154.672089744484 -17.6037396586343 -10.9619299726331 -9.09507331034812 15.997177055677
"43.75/63.75/Control" -777.628238094282 -148.592908730777 13.6207561457582 -17.9226402053669 -5.85592441890284 10.6315689294201
"47.25/61.75/Control" -915.348749277103 -212.969564843527 -7.5488186498962 -25.1304358607354 9.85009400232471 1.98083805714051
"48.25/56.75/Control" -1076.13234783366 -26.6514243757318 24.0191776385971 -4.31587045482714 6.06881980160209 19.6338407949755
"72.25/61.25/Control" -1158.40351815958 -122.362954128799 -38.1933804482128 0.610746684071292 14.6144294960774 0.340613019740116
"77.25/61.75/Control" -1378.89229926214 -130.665467152189 -40.0866732916567 5.9799383885502 8.81788885765994 4.45701982240619
"86.25/61.75/Control" -957.862828949699 -168.712318812763 -40.030431380447 23.3684389983163 7.2641212085681 19.747065394396
"94.25/53.75/Control" 968.398398192562 -292.768921890823 -113.734166205441 13.5560240243163 11.653305250204 -9.1449838889966
"137.25/52.75/Control" -2237.96323680876 -90.1287096048656 -25.3055350917187 -13.419403303878 -43.2316211115212 -0.0272258870871831
"143.75/50.25/Control" 1709.12756183687 -53.8037589606866 64.565593411969 -1.98707996052516 -32.3541894572462 36.5223063391316
"-135.75/61.75/Control" -4324.167831252 105.97703123425 -36.6920330469077 33.6580020494474 7.34877053670556 4.24743371125966
"-132.75/59.75/Control" -3683.44608126733 -19.6988775302841 -57.3345004911252 30.8879144468832 -0.528135340366082 -5.21740972217776
"-127.25/56.75/Control" -1928.23656134344 105.940414079959 -44.1028377471795 58.5760845474332 30.4664787510043 -5.14311559550537
"-123.75/60.75/Control" -3213.68968364776 27.0123479949718 6.61328432554701 9.53141167166381 3.93776106586584 -2.93431595747866
"-115.25/55.75/Control" -2260.41420218254 -10.5945912958445 -41.1771288573377 39.1937315262325 7.18538518327001 -13.1249612318111
"-94.25/50.25/Control" 114.903651948643 123.641404795525 34.5212986777651 43.3641317419079 36.1501353353883 0.559315350448986
"-85.25/53.75/Control" -516.608267277852 228.847380651869 2.30497169270927 42.277947544165 25.2975062874848 23.1268429238092
"15.75/64.25/Control" -107.701225315233 138.321248381938 -53.3360412239564 40.9451874427379 4.35261321197183 9.29986202364665
"29.25/60.75/Control" 418.993676256586 67.7496294947316 16.5424030555272 21.5920602550842 18.5894184219966 10.6287385618983
"30.25/68.75/Control" -1510.61296684588 281.232424248798 -26.8896144304168 50.8453117800358 27.9169093650173 0.265875301735221
"35.75/59.75/Control" -255.928549169305 3.91559290109865 -9.67939489167451 6.32565087408039 1.0089421656997 5.29228083152126
"47.75/64.25/Control" -1391.42266057651 50.9849450097283 5.0270545317361 1.2155077301312 -2.20987503422372 6.92013733867863
"67.25/63.75/Control" -1506.07677033329 -369.013893079971 -34.9830744415774 -26.7801467139799 -19.9315134014716 4.10310420267023
"79.25/57.75/Control" -2058.41246806749 -135.802044008622 -21.8126221872183 -11.4542787597227 -7.37942434601168 9.77108377596887
"137.75/52.75/Control" -2392.64491864212 -115.055564604086 -31.4705265731862 -4.70286355107617 -40.9406459862517 1.95568949709239
"162.75/57.75/Control" 1441.17338407955 -409.234330007194 -100.601043144872 1.36758064915233 -7.06093525035049 -22.8120465523336
"-136.25/60.75/SSP1-RCP2.6" -3745.76504486655 73.5890592245799 86.1007220007341 2.1320272015223 -10.5418318826272 8.41055663178104
"-107.75/57.25/SSP1-RCP2.6" -664.525774159873 -140.124034755492 236.262014066765 -1.85449514637917 20.8451552961968 -5.74346676612523
"-99.25/57.75/SSP1-RCP2.6" 589.426626096923 -268.899391364828 147.064850105354 15.9080490648057 26.5072267050068 -6.33606935802365
"-94.25/56.75/SSP1-RCP2.6" -1448.24243633625 -265.334430993546 135.888986190608 23.4613772566675 12.3730065546576 -15.8570185099055
"-78.75/53.25/SSP1-RCP2.6" 1007.18347586882 -282.112705630465 1.76093604674819 -23.4344160216986 -44.2146627289475 2.66370812174361
"-72.75/52.75/SSP1-RCP2.6" 3186.49640549171 -276.23449913619 -20.7182344699503 -28.6732269568139 -11.5462044821615 13.4133609981876
"25.25/61.75/SSP1-RCP2.6" 475.090973686296 -221.217319191973 -67.1173327293996 30.2884821264681 23.7026360014369 46.3179694258298
"30.75/65.25/SSP1-RCP2.6" -876.683107404496 -286.891984364045 31.5205386613047 -11.7957290232778 37.3982168304367 33.9201592021589
"31.25/66.75/SSP1-RCP2.6" -857.175414888416 -379.272590686709 111.825013404842 -4.9934981900988 10.8925726033088 29.8532554802685
"74.25/64.75/SSP1-RCP2.6" 837.714636232578 -189.41483736233 -0.27943632613192 -10.5769592235112 38.0954006822873 18.2408242639594
"90.75/57.75/SSP1-RCP2.6" -1387.86743222055 -354.252516462115 31.8177319025397 12.0618968825771 -12.6674708987987 14.9715661099158
"96.25/54.75/SSP1-RCP2.6" -987.886493809288 -43.3873499080341 -5.3684145999052 -23.7241798976474 18.0578123598222 7.76943574379297
"102.75/56.25/SSP1-RCP2.6" -2139.88070104349 -236.134385536399 30.7255237866228 29.9367642830478 2.73930383609266 -12.8803740902003
"112.25/52.25/SSP1-RCP2.6" -3637.57262680459 -32.2623065398342 -8.05707978292846 -33.3789552915279 5.45982546047041 -3.79515153405467
"112.75/53.75/SSP1-RCP2.6" -2995.05643966301 35.0907999914887 -60.6772391964776 -38.7710020918076 5.52686979001312 0.0680889799476854
"152.75/59.25/SSP1-RCP2.6" -660.092777384857 -253.770262120069 37.8753204604969 -25.7665355551718 -11.0088079416916 13.245600247894
"-159.25/64.25/SSP1-RCP2.6" -1155.06426267801 102.259966209424 -145.847394084823 11.323978629409 4.26047593873487 51.1289247496521
"-153.25/64.25/SSP1-RCP2.6" -3055.32071636126 -80.3041316319333 28.9497395427622 -1.15488487881389 -5.41787700170895 20.3174639231028
"-152.25/66.75/SSP1-RCP2.6" -2550.0765628198 -47.2617637904224 41.3218116849741 25.5711436882125 8.14890502999982 12.021696939735
"-145.75/66.25/SSP1-RCP2.6" -4734.52616271923 26.8353110959638 55.5185819497123 -5.76393071095777 6.66488767005612 15.5709384746823
"-131.75/58.75/SSP1-RCP2.6" -2297.25399577653 -108.589235563523 82.2859076029075 -1.5487661128664 27.95237470608 10.8848721079963
"-100.75/54.25/SSP1-RCP2.6" -1604.75973170773 -78.3285952106228 88.1271113397294 -8.09420227681358 34.9970822347178 -12.7262111923327
"-100.25/56.75/SSP1-RCP2.6" -394.032951720901 -186.279287464858 105.827929957064 -7.54200374526957 25.0295542628169 2.00226086064724
"-83.25/49.25/SSP1-RCP2.6" 3756.31067759746 179.304696007939 -277.127180619602 -109.406238023253 -6.13308161336863 33.9414563530511
"-81.75/48.75/SSP1-RCP2.6" 2496.30857271784 156.067430014939 -172.432043736315 -122.720330333297 5.85574203787364 26.9751998920076
"-76.25/54.25/SSP1-RCP2.6" 2098.72786051643 -238.970450198505 -42.643023697446 -38.7510412783493 -16.485009046555 20.7760626740491
"-75.75/54.75/SSP1-RCP2.6" 2155.70980030606 -268.859796994911 -46.0237681626748 -44.9917526246005 -17.5030080949179 20.445456078551
"-66.25/52.25/SSP1-RCP2.6" 3308.02781226129 -489.077867610886 28.6986385809948 -49.6618929836824 -31.1164696376805 0.482817192146391
"-20.25/63.75/SSP1-RCP2.6" 8738.58248053516 -1396.03349212347 15.5986077982615 95.6348448096614 33.0526347112459 60.1319210637006
"28.75/66.75/SSP1-RCP2.6" -1111.14811452869 -331.680563353559 55.4517398829802 16.8485777556176 4.30448513553021 29.3146374727025
"39.25/61.25/SSP1-RCP2.6" 170.59667347111 -195.90399200557 -16.5775583112048 35.9127545958808 35.5255150437432 3.37288627944011
"74.75/62.25/SSP1-RCP2.6" 548.771693490152 -217.468266165945 -14.6597139360974 15.2129154512035 39.278032102726 29.7756642400174
"75.75/64.25/SSP1-RCP2.6" 555.46484204879 -194.72340128723 29.9400162293634 -1.53298144887077 35.5487999313846 6.25184754637185
"85.75/61.75/SSP1-RCP2.6" -12.56684424829 -193.587159618407 -130.359707221928 -42.6607194871008 14.6896440798008 52.8285775828981
"89.25/58.75/SSP1-RCP2.6" -971.001964966589 -309.963416125493 -11.7206334762457 6.99667768688039 -8.03435666316599 20.5548666815755
"102.25/56.25/SSP1-RCP2.6" -2409.5554076429 -205.162429523536 13.7966975207479 21.4559816133272 0.826881672313555 -12.7357250965407
"103.75/50.75/SSP1-RCP2.6" -1342.32068534506 -139.422822891603 -49.9458612570492 -41.5975308884446 -26.2935784540768 -10.0253181694208
"140.75/53.25/SSP1-RCP2.6" 2389.7238367815 -289.53360026236 24.7630666078223 -32.3986193087474 -77.8392732758175 5.52699382259581
"-152.25/65.75/SSP1-RCP2.6" -2553.19052950337 -10.06660008479 -2.37578843801001 12.420395346238 20.3801376907645 32.7936403948765
"-148.25/64.75/SSP1-RCP2.6" -3072.90714119089 -137.782479552514 97.3664170926912 8.0953847270329 -4.39227093818891 19.2050323705785
"-125.75/58.25/SSP1-RCP2.6" -708.296605417899 -60.2291761358964 66.8790725806575 -1.09033575509789 14.3351374126363 44.7714554268178
"-111.25/59.25/SSP1-RCP2.6" -2528.08611563101 -207.119092286801 113.668148728044 -45.8482149450371 6.15213076544481 11.0586123350749
"-108.75/58.75/SSP1-RCP2.6" -1860.60232385939 -112.98359239055 158.556453672494 -39.7109952364012 28.9143110079318 14.1688758347317
"-106.75/59.75/SSP1-RCP2.6" -1840.07365305728 -142.294260146535 186.512209384617 -49.2625736137426 38.0510918274897 -2.68743873732009
"-102.25/54.25/SSP1-RCP2.6" -2003.23933852301 -58.0295110487254 128.216692259575 -2.50883504146406 22.1169181013804 -11.4358622144791
"-88.25/50.75/SSP1-RCP2.6" 1335.90169494782 -317.672377224836 72.0018588849709 11.3759455238422 -17.0815645060414 -6.5666668478024
"-87.25/53.25/SSP1-RCP2.6" 411.914783003689 -286.839780692148 0.384390949530119 35.2943302599399 -37.7024306371504 -3.91641311135248
"-70.25/49.25/SSP1-RCP2.6" 4969.04602270482 39.4251218534728 -140.018645649174 -100.114117190684 -27.5199313239619 22.0439684515128
"15.25/64.75/SSP1-RCP2.6" 1744.99048271343 -225.726749132047 -97.3012321081936 -5.23303975053953 -4.84949286792341 51.277370418025
"29.75/66.75/SSP1-RCP2.6" -1088.98053423115 -324.593184153384 76.3301726581192 -5.84041548550892 2.10011987107397 31.367068987619
"46.25/57.25/SSP1-RCP2.6" -200.43224955233 -524.020474218169 35.9399025966121 20.4822147211117 -10.8736734886955 -25.6274923860865
"68.75/63.25/SSP1-RCP2.6" -347.990191535859 -398.730313680582 59.8146071970594 -1.03622166676295 31.5122118632391 -14.6830624802836
"69.75/65.75/SSP1-RCP2.6" 165.286416457758 -246.166298412165 17.0530806454788 -14.252795512959 27.8829143183583 0.618099615310295
"70.75/63.25/SSP1-RCP2.6" 636.65069687531 -394.000870449795 56.9236732970328 12.0681598880167 41.072590896589 -2.00639421605828
"80.25/63.75/SSP1-RCP2.6" -209.273442596174 -335.961124261895 -36.3240520287442 4.7859751297943 24.6213659710334 20.1245149357774
"90.75/58.25/SSP1-RCP2.6" -978.748295330195 -351.826423437395 -7.82074535285062 3.28001257685811 -4.25473079943537 13.146273246823
"109.25/53.25/SSP1-RCP2.6" -2877.84165205877 -95.725153804039 -26.0078248883278 -27.5944391945567 -3.47140454663 -19.1924217753246
"-152.25/64.75/SSP1-RCP2.6" -3236.86077849681 -26.7521958585401 -5.60973576973306 -2.99329939532765 11.4887535528267 25.3133394138753
"-150.25/62.25/SSP1-RCP2.6" 1184.64220574529 20.2734344839691 75.5072041759156 -23.9595320986995 13.8633539626058 23.0094290683153
"-141.75/66.25/SSP1-RCP2.6" -3748.29132871944 71.5640426445805 -15.8243025784728 -28.932516436319 8.59834805433009 26.6771709709041
"-119.75/60.75/SSP1-RCP2.6" -2889.087061149 -234.762502682581 225.189808079267 2.9833835220631 12.7948951207778 12.1735348836066
"-114.75/58.75/SSP1-RCP2.6" -1922.60520292009 -114.722605218623 4.47420842347719 -25.3178206257373 1.52717680860577 22.1780073423424
"-104.25/53.75/SSP1-RCP2.6" -2152.43051934788 -100.034729053408 146.340526094715 30.2744283386115 -22.1038894100984 -11.0200399044746
"-89.75/54.25/SSP1-RCP2.6" -37.2646809865187 -382.77335503242 112.307815918211 71.2628016460531 14.2204366349551 -12.1360925841077
"-85.25/48.25/SSP1-RCP2.6" 4829.70307974338 201.003590734805 -173.961128312998 -116.530852037055 -23.9942102874746 54.7410885993849
"-78.25/49.75/SSP1-RCP2.6" 3675.63370319307 118.962188250707 -126.565426526832 -88.282805043388 -10.1110992510394 30.8452129646927
"15.75/61.25/SSP1-RCP2.6" -498.844889974914 -310.705899331727 -76.3289242076867 77.4798547181682 -14.091169743134 -20.3283878806756
"33.75/66.75/SSP1-RCP2.6" -1737.37234046046 -349.587227727401 106.484971359392 -32.3150370563038 6.78792463686459 16.8850897643255
"57.25/59.25/SSP1-RCP2.6" 1282.9830891165 -546.190476288023 -71.0584575558737 8.83104225202526 25.0081082339777 0.711659838297994
"63.75/64.75/SSP1-RCP2.6" 525.41324853317 -448.488163437149 71.5555886583518 -71.5053667424606 20.5474424097315 -11.1339976057114
"87.25/59.75/SSP1-RCP2.6" -766.050544540426 -336.423965978073 -80.4523092614659 2.57432692745537 4.64538823226182 23.4139749881581
"-155.75/62.75/SSP1-RCP2.6" -1594.14338589342 13.1734557607332 -64.2054641631362 1.2657201726478 7.31442372734518 41.126000580652
"-119.25/62.25/SSP1-RCP2.6" -2636.59105824433 -401.002372823016 203.409716171858 -33.5286960770825 19.6875692370884 5.16511618782214
"-104.25/59.25/SSP1-RCP2.6" -1332.1860869701 -171.337986869337 177.581010778004 -65.8984349300057 32.5516453770588 -23.6088452707587
"-74.75/51.25/SSP1-RCP2.6" 4377.54258243051 -124.267689959631 -40.5068986908134 -59.7638555124294 -20.9073269391101 20.8938032244425
"-70.25/52.25/SSP1-RCP2.6" 3410.41779853177 -340.738829760342 -56.6670797415837 -12.0808008608307 -23.2365332498573 10.6517339975884
"20.75/64.75/SSP1-RCP2.6" 269.251571917937 -283.606895833186 -87.7254580355729 8.57346795831838 10.7042731318276 -3.34054421431349
"27.25/61.25/SSP1-RCP2.6" 335.3943691739 -136.401421232193 -108.867843254802 -1.37224780273504 34.346516025862 18.1538351403614
"32.25/62.75/SSP1-RCP2.6" 645.663617888888 -232.002742121455 -9.66732091268163 -37.5133118165285 41.7366769905847 21.8442799213024
"46.25/62.25/SSP1-RCP2.6" 39.655367220278 -335.150821199322 97.2942292433153 4.50206936149517 32.9119982187913 -9.21450922416348
"51.25/64.75/SSP1-RCP2.6" -731.306329877095 -299.885507658139 101.020142414768 -31.8458798670588 -1.58139492650346 -10.0325712635459
"52.75/60.75/SSP1-RCP2.6" 210.106442516356 -435.227860290895 11.9778893064978 25.2164043175415 34.2007442793863 -11.5896642526269
"54.25/60.25/SSP1-RCP2.6" 656.573042313228 -522.819237461344 -24.6577290746382 50.0030785292373 40.1856898955329 -16.6419516994829
"54.25/64.25/SSP1-RCP2.6" -39.0721058020544 -373.295783260372 83.8923329989781 -46.4267082831104 -1.32014456002898 -6.37974888336462
"57.25/62.25/SSP1-RCP2.6" 882.117068582015 -671.195897425699 77.9625658840169 -3.5452616216445 19.9471272888279 -25.5280328938827
"59.25/62.25/SSP1-RCP2.6" -40.6414154596787 -584.730365272102 71.5355502908034 6.71077347936635 18.9860095153332 -14.9157877018167
"60.75/63.75/SSP1-RCP2.6" 317.808124103026 -625.532232668455 55.4666803018544 -49.0309973404963 0.404903210166221 -22.7372202720242
"61.25/56.25/SSP1-RCP2.6" -1363.97739231299 -510.690549510358 8.03100212169582 83.754231810531 -2.55749489803594 -2.2753080291698
"79.75/59.75/SSP1-RCP2.6" -1459.22595508333 -285.142595370776 -80.0897380000865 -21.5033755804609 22.4247352405244 20.1808927734592
"82.75/58.75/SSP1-RCP2.6" -1291.2190552894 -368.069683282579 -49.1841271059734 18.5473317127399 3.11782311201563 7.95585080258634
"94.75/57.75/SSP1-RCP2.6" -2279.94849465963 -229.128086224854 -34.7769980708413 -7.52609445625117 2.24561363909656 4.91078992379441
"137.25/50.75/SSP1-RCP2.6" -198.883295614324 -164.270782852276 47.5853414853823 36.0097728695654 -33.333095644037 11.2762420467562
"138.75/53.75/SSP1-RCP2.6" 529.483152567221 -254.433316390506 -9.13486748634015 -3.46452405082628 -54.7147437325767 15.9528784828836
"-154.25/66.25/SSP1-RCP2.6" -2490.08363798445 -49.6711036579405 5.56787084741301 2.71942058281757 5.65628410706415 29.6904682045474
"-147.75/67.25/SSP1-RCP2.6" -4480.39302746952 -27.9618726608709 56.0670736344487 12.2846533656673 3.49263033677479 27.296427088542
"-131.75/60.25/SSP1-RCP2.6" -1854.53768487656 -89.1372486757791 59.2652530057362 -20.4071698089849 19.9648912102849 28.0420567426342
"-120.25/58.25/SSP1-RCP2.6" -1372.7138444216 -222.037600067689 153.827030120808 6.60082521456241 -12.981952020889 31.1278108326641
"-119.25/59.75/SSP1-RCP2.6" -2225.85247656049 -251.173907658733 181.192127607838 -1.56932638480089 11.8495623552781 9.24499549135058
"-94.25/52.25/SSP1-RCP2.6" 584.465261131475 -327.514094660307 146.115063600545 11.9941858883376 12.7494614449342 -27.4764101075537
"-92.75/50.25/SSP1-RCP2.6" 227.286943330475 -320.493268514224 74.3052467409312 -4.43833633642213 17.2530998840102 -9.269038445698
"-82.25/54.75/SSP1-RCP2.6" 518.634539205679 -369.730601047432 -36.1545520502594 34.8580376191665 9.48899945333675 0.768465802801708
"-77.25/50.25/SSP1-RCP2.6" 3260.65762827051 109.527077331258 -138.620944789557 -74.3875581771852 -8.64933698562043 33.2677981901402
"27.75/69.25/SSP1-RCP2.6" -2396.72705107878 -217.817450025658 -16.5323597487787 -6.25061208373538 6.19358850834162 23.3399518254468
"44.25/63.75/SSP1-RCP2.6" -345.374016829754 -311.891100476037 81.9724133611105 -27.8336799921704 14.8180160760719 5.54435435154462
"68.75/62.25/SSP1-RCP2.6" 120.961725114303 -457.047071061889 20.1259098285559 7.96189450837119 43.6251096263385 -17.8574366133912
"70.75/61.25/SSP1-RCP2.6" -286.57536704086 -292.665051532582 -67.2818594812252 6.67296972508714 48.0779971458574 -1.51581114166131
"79.25/59.75/SSP1-RCP2.6" -1182.28065675416 -230.767593803106 -107.254446037759 -30.1019356084043 25.9013757673665 16.3993276150961
"85.25/58.75/SSP1-RCP2.6" -1191.18988682348 -362.200812339892 -65.1555643569205 11.7608843030765 3.41326376099207 8.13003589898259
"136.25/51.75/SSP1-RCP2.6" 419.307735097008 -462.413023133896 157.225846239521 72.4482442098339 -63.3512486922845 -1.57246820849513
"-143.25/65.75/SSP1-RCP2.6" -3828.0015700036 10.2948776761262 -23.8548379655305 -16.740896347012 3.41422496606751 15.4033748445611
"-135.75/60.75/SSP1-RCP2.6" -3998.79466553688 -4.61209024910742 52.2257743451639 -9.53380748003116 6.56189263305977 16.551624243896
"-128.25/59.25/SSP1-RCP2.6" -1944.58632181307 -61.3996049503167 43.7583270285918 -39.039704559014 24.682345354634 39.2940699685993
"-125.75/60.75/SSP1-RCP2.6" -2123.5388722299 -132.247899986742 94.7982504828716 -0.907424572661856 -6.02295239221412 26.2395184314965
"-111.25/56.25/SSP1-RCP2.6" -1345.37379005979 77.1788592778253 -89.7798249849704 -44.4548876334645 -6.60618321230722 3.33320847315578
"-111.25/60.75/SSP1-RCP2.6" -2331.09344306073 -162.182702890721 96.5670477217466 -90.277891917023 15.7216212985025 6.14372813972697
"-91.75/54.75/SSP1-RCP2.6" -640.282819504796 -246.385486730493 160.901873502465 35.4395392160311 10.9770413906084 0.14881289121185
"-83.25/53.25/SSP1-RCP2.6" 1145.71206977997 -383.82427285518 -104.28036349488 35.7436733794607 -5.19390579351077 -3.58774593453438
"-71.25/51.25/SSP1-RCP2.6" 2856.34017336328 -228.996817613123 -60.4774080710322 -40.149637451114 -33.5853510058659 0.764675951749666
"-58.75/54.25/SSP1-RCP2.6" 1577.13206944606 -477.350060737021 3.19830831617335 -59.9593991981899 -32.4463700885386 5.7732285924394
"37.75/63.75/SSP1-RCP2.6" -89.6816090789775 -237.238484527664 16.6381747396407 -11.717574263226 47.4468662845626 -12.5359260157443
"40.75/65.75/SSP1-RCP2.6" -1127.97654030681 -280.741958532742 23.1379733938539 -52.6286627763165 31.2688033332205 -2.67082914161823
"43.75/60.75/SSP1-RCP2.6" -223.619038342671 -203.816832967286 -19.3622238161436 -28.6489844638107 37.1843156682439 -7.2565920567882
"48.25/65.75/SSP1-RCP2.6" -1265.36418726096 -219.885894037495 35.2141310401753 -64.0398541150657 10.6298622927992 6.87673268169856
"51.75/66.25/SSP1-RCP2.6" -294.699057149568 -178.345162332621 2.77044972771219 -74.2811039837226 19.8042062768748 -3.11422155190072
"71.25/58.75/SSP1-RCP2.6" -968.903303817237 -318.519003591366 -106.236096507042 21.2948856203601 33.3793130562357 6.1011261850897
"102.75/54.25/SSP1-RCP2.6" -3453.07080356246 -3.1031982779382 -40.6264872202603 20.7473625540726 4.1632448101396 -13.8947444462769
"112.25/53.25/SSP1-RCP2.6" -3548.81059423493 -1.22410534822313 -63.1780644623919 -13.8384546223729 4.04910699185323 -12.6939838614986
"-155.75/57.75/SSP1-RCP2.6" 896.747444199589 112.816740574723 10.3943221979236 8.7401318080756 1.93609874358884 27.171191799792
"-124.25/62.75/SSP1-RCP2.6" -2948.02424502542 -264.764993569657 105.926184682262 -29.3184417773399 4.09097722708694 4.21888291254312
"-118.25/63.25/SSP1-RCP2.6" -3713.252656522 -348.963662939325 100.503103428735 -43.4370311228817 7.84702311412254 -2.87819895969929
"-96.25/57.25/SSP1-RCP2.6" -802.821625016024 -229.751244207983 36.7697252152663 -22.4896878848459 -8.62848933566644 -3.28079167917856
"-95.75/53.25/SSP1-RCP2.6" -865.542292007875 -292.60995105764 125.706081685887 6.8645278445496 -8.18767701906522 -4.30988763440096
"-76.25/51.75/SSP1-RCP2.6" 2596.44491736115 -63.6174382758257 -64.2927459259751 -25.6717855511922 -14.2057950110349 14.2676775117961
"-63.75/54.25/SSP1-RCP2.6" 2253.46049814426 -516.996740656747 49.9593465538284 11.0506204403534 -39.8977694476517 3.48236113181791
"-63.25/50.75/SSP1-RCP2.6" 5300.70061539245 -310.326860659144 -167.88393298371 -91.3978341784641 -54.528468639278 20.5633100332325
"-56.75/51.75/SSP1-RCP2.6" 4622.04585065493 -102.014137825 -187.586574323657 -122.030587625612 -6.88790220225902 13.1372041995862
"13.75/61.75/SSP1-RCP2.6" -371.270831426559 -381.161207984373 -78.3869986920293 86.4050413530213 32.5883749128402 -13.5060790544577
"32.75/64.75/SSP1-RCP2.6" -199.114781751782 -354.871167954844 5.43109894727987 -68.1058447871584 29.277182988038 -14.4119230127462
"46.25/56.75/SSP1-RCP2.6" -316.9514365598 -518.99941047574 1.07922242997111 52.4285003270575 3.79857423892771 -13.2358578682259
