"V1" "V2" "V3" "V4" "V5" "V6"
"64.25/58.75/Control" -1525.64260562687 -11.9938574489712 -15.1652668787565 -4.32863156747899 -13.7826952231565 -6.19441726979818
"76.25/59.75/Control" -1501.54752399519 -63.7633367136192 -34.5645418506679 0.692953222665897 -10.9877808486756 -13.3944305256176
"76.75/62.75/Control" -1463.68264344309 -202.695970668983 -23.9354458628329 -14.8242894069368 9.50988117107178 -11.0139985650831
"111.25/51.25/Control" -3805.64923945495 -62.685365441172 -118.566294835661 -31.4701767182182 12.1221738325598 7.82966068324751
"-157.25/63.25/Control" -2398.28089249526 72.4220762639456 -37.2247987802015 -9.55398763170735 -15.4598093058492 10.406214268956
"-129.25/57.25/Control" -1650.21739952007 163.97377233224 -86.6238306398744 -83.9361135084372 16.7929627199501 -11.7250011221365
"-90.75/55.75/Control" -3043.94986605066 45.5102808834209 -21.7806552846967 -28.6142907575035 -1.1671105221524 -9.7219493171315
"-84.25/48.25/Control" 3443.58342856865 432.911836939432 88.9336802188872 -18.2614390391908 9.98397074956076 -16.6680187801246
"15.75/61.75/Control" -1112.42620623823 -193.119863423401 -28.6382539124067 -15.1575638417746 13.5760454602166 -8.21304146716181
"44.75/63.25/Control" -1142.10874081844 -118.98884727861 15.1048759624561 20.9812987358013 -6.5409947348081 -1.44494265018355
"49.75/57.25/Control" -1323.28661556148 -135.167734820678 10.8937288587679 12.7079163472445 -6.54583457142618 -7.94231277557679
"60.25/62.25/Control" -1749.98363526114 -189.980359652601 9.1577087368248 26.8258422127782 -5.91855063870956 -7.52166141733303
"136.75/50.75/Control" -1287.51830971572 -83.6283520483641 25.7564253388407 37.048053389304 -32.7907699476643 6.63384566777738
"138.25/52.25/Control" -2383.4217116732 -133.343082722794 -14.0062499284557 30.508152954481 -46.0578779513053 5.23864824994342
"-128.25/57.75/Control" -2659.8827044248 136.182251248089 -65.4105661203777 -68.4546392634474 6.77709289249981 4.39522732480244
"-124.25/60.25/Control" -2575.25424723736 112.022448548138 -3.16682644663884 1.11586126221104 -6.49255651505743 -0.488359846946948
"-77.75/51.25/Control" 1133.22292205554 148.354097287704 15.7350162797237 -27.133663035194 16.3676744531399 -10.8586624654872
"30.25/64.75/Control" -902.895731042333 137.547423079257 -17.7762321653459 -18.7908910467876 -13.8339946170886 -15.6883818132519
"41.75/57.25/Control" -822.579367264233 -179.161427289496 3.78881604216298 25.3256908092071 -25.402344917178 -10.3491048860639
"51.25/66.75/Control" -1141.78584501073 -63.6552476766778 23.087471539042 13.8244191290426 5.09913005722679 -2.65487240312682
"57.25/58.75/Control" -1047.87068954353 -428.88743388897 12.2802765101104 42.9444707406146 -10.3035676152352 -0.815839448248637
"57.75/62.25/Control" 123.090217891105 -137.178111832667 8.14512425328581 21.1885587100951 -3.28997280492638 -13.1203056899332
"60.25/59.25/Control" -2200.81093130796 -237.827721093365 9.87838806165469 22.458624755352 -19.4536055530484 -0.84774987704158
"73.25/62.25/Control" -587.408121440332 -304.667267033811 -42.5971900293999 3.68474512753894 10.1250578887345 -16.4307706468011
"92.25/58.25/Control" -1675.94730263752 332.881818858171 -57.2012251749974 -55.5292503382652 10.7195607569914 -16.7857627103285
"97.25/55.75/Control" -2145.513463343 -23.4530932763466 -89.6094881975498 -34.199044336149 4.4719425422222 4.67036615066254
"112.25/51.75/Control" -4288.79766064367 -44.9335250880938 -98.3969016237589 -32.1827004260837 0.907312584576162 1.59906760976795
"-155.25/61.75/SSP1-RCP2.6" -668.267031131103 20.7797350911796 -62.0614884637627 35.6948872212812 -16.6721237657782 -18.4858835485181
"-152.25/65.75/SSP1-RCP2.6" -2561.83024955774 32.0390407562591 7.19654502714432 -12.7821399307603 5.06794336478102 -29.655424253515
"-148.25/65.75/SSP1-RCP2.6" -3034.48947932295 28.7757231782352 89.5844130407288 -5.52056626898349 1.65545312083054 -13.2524503521
"-122.75/59.25/SSP1-RCP2.6" -1602.12538262135 -146.369497610318 281.356575751956 13.0151311443964 -15.9733851618243 2.23126354903608
"-118.75/61.75/SSP1-RCP2.6" -3431.32595748133 -169.268139247322 230.306476605139 -2.45461520955222 13.1975683870432 11.1009530622211
"-104.25/56.25/SSP1-RCP2.6" -410.124447171155 -32.3667686580934 134.386900978358 2.83993143757268 15.1124891452833 26.9034312138991
"-95.75/52.25/SSP1-RCP2.6" -1632.19219276547 -42.7313977027866 91.6123136931162 -1.94064995926612 -12.3943143962186 17.5019738450142
"-95.25/57.25/SSP1-RCP2.6" -853.587015538666 -221.43548566702 71.5454956533854 -6.57310156066325 18.4458047785943 -4.59737194244133
"-89.25/56.75/SSP1-RCP2.6" -2537.51042901363 -25.0884962638273 44.1942691671209 5.93345715468623 10.8568497448905 -18.84329857425
"-70.25/51.75/SSP1-RCP2.6" 2981.45151299367 -319.415838628134 -29.7319070900802 24.1466236643624 -17.5559171180493 -20.2693120617401
"23.75/69.25/SSP1-RCP2.6" -2237.53958527443 -154.085708805407 -35.6476008097644 11.0385108420686 -14.1526799734522 -1.33170084097984
"32.75/68.25/SSP1-RCP2.6" -1442.24775047488 -264.662458407219 118.022522805359 4.06894319139227 0.472322149027821 -3.33286662239175
"35.25/57.25/SSP1-RCP2.6" 105.028861984845 -284.023557157834 -86.772589250524 -66.5781827854077 43.9526767817865 -2.39284041511649
"35.75/60.75/SSP1-RCP2.6" 906.218937860211 -255.061923166003 -1.25178803446284 -78.4369243915278 47.6101206360275 -18.0673901263862
"36.25/58.75/SSP1-RCP2.6" 278.431326124546 -219.014041091139 -61.3394320119417 -57.8414081577988 41.7772207428257 -4.93329492073576
"49.25/57.75/SSP1-RCP2.6" -261.825325217444 -388.720608664823 -16.4549580760293 -39.8215955608325 -0.619634350001939 2.74470465215393
"55.25/61.25/SSP1-RCP2.6" 816.112166102976 -480.901323165511 66.5468446156705 -46.3862924627749 29.3969623349122 26.6911363009284
"59.75/56.25/SSP1-RCP2.6" -720.661309944437 -454.936950937885 -1.57662489121531 -74.2192789666495 -22.712763893829 11.8657753416387
"64.75/60.25/SSP1-RCP2.6" -2035.50798035732 -198.214052323898 -37.4196315906112 -15.8346996291569 12.3045765954706 13.1299631745574
"65.25/57.25/SSP1-RCP2.6" -1609.85310695751 -233.447924342154 -46.7985024704239 3.30710141904927 -29.0745567722232 7.37959331936951
"66.75/61.75/SSP1-RCP2.6" -84.7081881173364 -328.434262353191 5.94502575982009 -44.4176678284846 14.0875915525547 12.2171476604458
"74.25/58.25/SSP1-RCP2.6" -1082.24972768454 -242.29290428182 -34.345073249338 1.18118768382102 -21.8188508326389 7.23825240473843
"102.25/53.25/SSP1-RCP2.6" -1872.17138282491 68.8261090977115 -131.802675376921 21.6879700432662 2.2114238166509 -1.44680547204368
"136.25/52.75/SSP1-RCP2.6" -284.563057075865 -384.296863164612 161.850389835131 -61.2187525208501 -80.4055356951686 23.2837448045501
"138.25/50.75/SSP1-RCP2.6" -77.6738465935773 -117.059393234534 33.4399105550648 -25.6565509721672 -38.4392541729296 -7.28853834426734
"-160.75/55.75/SSP1-RCP2.6" 1733.22897387014 158.192970263704 -89.4167325857687 89.1647775583319 24.2041450336576 -36.3270019555238
"-155.75/63.75/SSP1-RCP2.6" -1882.42824187257 11.9600049107844 -29.9596845071875 15.2674662747981 -22.9905140078195 -22.1762384615898
"-128.25/57.25/SSP1-RCP2.6" -1616.05169010003 -121.108070465523 76.2580631127819 6.39395934512362 2.44856529795331 -4.6803723127702
"-111.75/60.25/SSP1-RCP2.6" -2200.33094576545 -108.545671352856 175.172688430627 54.7849012610848 29.8372615893953 -0.190371603203113
"-102.75/55.25/SSP1-RCP2.6" -1629.43673978033 -85.947974111307 128.651512954827 -2.94503068261508 23.0188896467373 10.4467378619848
"-64.25/50.75/SSP1-RCP2.6" 6575.04378464461 -398.483878997818 -41.7367978414476 110.329045506731 -58.9727506765492 -62.0097371083237
"-55.75/48.25/SSP1-RCP2.6" 10979.9684632934 -183.870605595909 88.3961215662245 98.4510901329664 -53.5706615807044 -47.8063217809815
"16.75/62.25/SSP1-RCP2.6" -112.794877055646 -347.822145407744 -50.7643541446625 -85.3066978532075 -16.8734806244563 9.10578654545507
"26.25/64.25/SSP1-RCP2.6" -302.874914184642 -320.1110906232 -42.6823366508554 2.32149984947534 1.15504920156439 -15.4186429908841
"42.25/63.75/SSP1-RCP2.6" -590.520681308153 -307.02864334871 103.596965493623 -25.6644050607569 17.0567484270547 -1.30727178070684
"57.75/66.25/SSP1-RCP2.6" -194.953740084847 -170.236797350254 -44.5671087026994 40.3578881035426 31.1846142219156 -12.5059472632876
"86.25/60.75/SSP1-RCP2.6" -319.310235545478 -246.007512127655 -98.4571968452525 30.3915381370304 -13.7371820618029 -13.2414496383353
"100.25/54.25/SSP1-RCP2.6" -1636.27096227371 85.1103689593309 -106.56035392926 21.8368578491676 -14.635612060101 -10.0712030944955
"156.75/52.75/SSP1-RCP2.6" 3228.53109465465 -414.408006446553 226.778922711745 -13.3172153695519 -67.7098351976092 23.2992333325761
"161.75/58.25/SSP1-RCP2.6" 1138.11974451509 -146.137681582777 23.350770548451 -31.9265175504775 -62.1667552555792 12.788507507672
"-160.75/64.25/SSP1-RCP2.6" -1634.33526945513 106.617124864868 -179.559670750987 -2.32321762871017 -16.9235658867411 -24.2580933782624
"-157.75/62.75/SSP1-RCP2.6" -1644.61610628401 107.657401977839 -133.585910399049 11.2788261242139 -18.2113934761894 -27.0359308050448
"-156.75/63.75/SSP1-RCP2.6" -2044.09215146626 13.6123337210367 -73.8619609732098 6.4638643410355 -20.315113951285 -29.2281289733134
"-91.75/52.25/SSP1-RCP2.6" 1635.45327913006 -304.857140307094 171.222923276663 -34.9701236646451 -14.7030848600411 14.0291835487091
"-86.25/50.25/SSP1-RCP2.6" 2314.9025538029 -225.819854371446 -113.402617305539 10.9761561987515 -20.3206778146874 14.7649171313663
"-75.75/51.25/SSP1-RCP2.6" 4626.95782061855 -125.379601114611 -7.70807205493406 50.1232896946147 -7.18516841280272 -34.3915688734786
"15.25/61.75/SSP1-RCP2.6" -118.069815141184 -323.31718595629 -91.8085019734881 -93.3979183657127 -18.6001512052428 16.9752045340603
"22.25/68.25/SSP1-RCP2.6" -1284.47328774982 -290.898688467686 -43.7839593871245 -0.575573223825633 -9.35525169298832 13.0856362620375
"32.25/67.75/SSP1-RCP2.6" -1019.69727537639 -296.94177419139 109.022813754569 36.6485382772259 -0.780951300535253 2.96214414412041
"40.75/65.25/SSP1-RCP2.6" -1089.13542884687 -188.185674051855 83.4090412216428 12.0914353008807 9.49034524607294 7.31658958724324
"51.25/59.25/SSP1-RCP2.6" 191.485344974676 -329.244599101565 -44.7666317008126 -30.4923445064335 20.8146964610419 -1.91883362810844
"51.75/62.75/SSP1-RCP2.6" -454.010175690177 -401.122530278982 100.525460089869 -27.530021439937 0.941151440799306 9.11418904969855
"66.25/63.25/SSP1-RCP2.6" 208.658952693229 -366.516928482027 43.5999040044928 -10.082197563553 51.9955181558859 -2.71456822309849
"78.75/65.25/SSP1-RCP2.6" 1057.50575185879 -206.911794194591 -78.0126113129847 -14.5495213838181 37.2549341262041 -11.383620085589
"84.25/57.75/SSP1-RCP2.6" -1568.82131896057 -438.928412261038 15.5212353799057 -24.2128548308332 -12.9660855739715 10.9215261269
"86.25/57.25/SSP1-RCP2.6" -2075.31920437711 -432.816954006549 24.0799202468583 -33.9497112902961 -20.719609789574 10.5384913734695
"101.25/55.75/SSP1-RCP2.6" -2721.88836870761 -75.6552316644284 -40.2846321630768 -16.2244009975202 -1.59704678073234 5.41058200601936
"155.75/54.25/SSP1-RCP2.6" 1815.50649171985 -214.014613109194 206.816879151235 14.2473587144205 -39.0245487765738 4.63320370224815
"-124.75/60.75/SSP1-RCP2.6" -2713.63407404552 -75.5447538252747 146.486443196072 12.0686664208101 -35.8965340105415 0.481009516978791
"-116.75/62.25/SSP1-RCP2.6" -3397.54390918681 -243.727049276158 211.160231039898 37.4760609861911 7.57605089689016 12.4416799065061
"-89.75/49.75/SSP1-RCP2.6" 1103.04036656176 -143.895080583097 -4.25589719868541 23.4485321942731 10.234715062798 19.6004361872278
"-86.25/49.25/SSP1-RCP2.6" 2501.02077377593 37.2246438920594 -134.90511009293 74.9827890505273 -10.2519432748501 -3.11516629102749
"49.75/66.75/SSP1-RCP2.6" -573.047721239038 -168.247871029564 69.3499000211159 47.6903838516492 12.1113306022606 -0.244759581457618
"60.25/56.25/SSP1-RCP2.6" -1039.56805925998 -495.624417213014 27.7550790755298 -79.4284997949123 -15.2914185357735 3.84472847259126
"60.25/62.25/SSP1-RCP2.6" -912.083243881152 -492.8091412888 42.875524166455 -25.5185268967925 29.7967327887131 5.09538515624827
"65.75/65.25/SSP1-RCP2.6" 780.332902755078 -320.310540754957 40.4212252045305 13.0741329392439 41.0885912095165 -7.9137965474139
"71.25/62.25/SSP1-RCP2.6" 412.992373253419 -371.753589123122 -0.975397188076623 -31.8445940037322 51.689419246863 11.4376428408856
"72.75/61.25/SSP1-RCP2.6" 122.933909715872 -302.056307341811 -35.5996390523032 -30.867572839208 39.3983017360438 6.3149737452127
"77.75/59.75/SSP1-RCP2.6" -1036.91332822396 -223.521652078246 -92.6133632617723 16.4091703415714 9.95873406386048 -0.295306003906082
"78.25/56.75/SSP1-RCP2.6" -1909.33800229419 -465.218898632947 49.7791006851041 -42.1384139540829 -31.2427744427385 19.0297478753743
"79.25/60.75/SSP1-RCP2.6" -924.327459980451 -294.294457895481 -84.0587800414827 28.8854775869527 26.0810035474804 -5.88458542823421
"80.25/59.25/SSP1-RCP2.6" -1858.26446703466 -247.980251071933 -100.966080605795 17.7752641627064 0.612779375150863 -1.98327139577595
"138.25/48.25/SSP1-RCP2.6" 983.51335242537 156.703691169656 -145.146656983695 35.4262570741349 -54.2755878907475 0.00150072350476566
"143.75/50.25/SSP1-RCP2.6" 3067.35905103227 12.1773350575973 -149.881258186224 42.1320562130855 -47.8253229360777 31.9098964574088
"-153.75/63.25/SSP1-RCP2.6" -2325.63942826981 -83.8745485559777 -4.5640866324361 20.7876107214451 -15.3217217039327 -23.6267938863912
"-126.75/56.75/SSP1-RCP2.6" -1948.64434986176 -39.7191782543712 37.7184536387792 20.044735395787 -8.32156560030518 -14.7976608592779
"-120.75/62.25/SSP1-RCP2.6" -2577.01481240359 -335.155281359508 174.692601821713 15.570561483901 13.3395683794166 14.2016124187326
"-111.75/58.75/SSP1-RCP2.6" -2933.26363089495 -213.918817821233 77.1108858059241 51.0564857112577 5.98230803303381 6.26249396036513
"-88.25/55.75/SSP1-RCP2.6" -338.523025959349 -253.811203805289 58.3662233478034 -20.8981612089114 10.7110448219453 -23.4470528327488
"-78.75/48.75/SSP1-RCP2.6" 3775.09632223297 154.807834303159 -147.947189312225 115.304147253329 1.89559470380938 -19.2085933528166
"18.75/66.75/SSP1-RCP2.6" -600.322545492023 -337.746723847867 -108.006279263632 -41.2987886878276 5.26290905351045 19.8726199442812
"31.25/62.25/SSP1-RCP2.6" 893.350247508246 -288.622870497664 -16.0072371379679 25.3196359395662 51.7499138361875 -14.5748372826197
"50.25/60.75/SSP1-RCP2.6" -117.938658147013 -341.818551451169 14.8529650180211 -39.724833817879 31.124724836615 -5.30688287213249
"58.75/58.25/SSP1-RCP2.6" 1513.12269531749 -512.196287981795 -99.6841101942488 -51.9196595544 22.6346545829482 -8.61598125329186
"62.75/62.75/SSP1-RCP2.6" -1044.20366440502 -441.381032322203 -20.430290057158 -5.10237144559174 32.5411562939511 -2.84148249480615
"-112.75/56.25/SSP1-RCP2.6" -1983.23329635224 20.0511612613409 -78.2040184917894 40.3104297964097 -41.2051540960245 7.91182302072796
"-108.25/54.75/SSP1-RCP2.6" -2391.29028805636 -137.23095292819 106.398683480501 -59.1808299778479 -14.8811417782752 20.8389589759348
"-102.75/53.25/SSP1-RCP2.6" -1900.61269588546 -172.676732127514 113.720489952874 -39.4016639226821 -9.27831513336691 11.2104175728132
"-88.25/52.25/SSP1-RCP2.6" 617.341822266998 -340.818043149566 33.0499987260767 -42.4116284463449 -10.5716077460919 1.51278197177436
"-87.25/53.25/SSP1-RCP2.6" 406.004123555 -315.33542117465 -9.68628718319864 -43.1650558649738 -28.0395312403444 -1.71936408541508
"-72.25/48.75/SSP1-RCP2.6" 3624.26668605338 16.0884615823301 -107.320696430636 58.6369213795404 -17.1004504573766 15.6036676362192
"13.75/63.75/SSP1-RCP2.6" 2791.43678938169 -348.873334457337 -202.147069092492 -53.2056472076709 57.2525328349708 -2.13089805405939
"15.75/62.75/SSP1-RCP2.6" -803.485379851692 -339.69946356861 -83.1997234809351 -84.4901832208878 20.6521516706814 5.61926631932239
"30.75/66.75/SSP1-RCP2.6" -944.407516279237 -401.354415426318 44.5917968392247 31.7927626062854 17.3935860317232 7.15417374099112
"34.25/61.25/SSP1-RCP2.6" 712.038667241182 -189.869256794383 -38.359514116131 -5.3491856516244 73.1537538679238 -15.8211070416162
"36.75/58.25/SSP1-RCP2.6" -226.653196260561 -265.381660130954 -45.8603267938268 -25.2251409392304 45.9256460238745 -3.15046616210635
"46.25/65.25/SSP1-RCP2.6" -1031.82096016645 -194.87042916925 55.6006373471901 54.2852891143347 12.7953866962222 5.48296173655086
"57.25/62.75/SSP1-RCP2.6" 1293.26057618345 -755.531238865499 104.871790607716 -23.0925267172315 30.212885031311 7.46789946186198
"61.75/61.75/SSP1-RCP2.6" -1270.79993155113 -444.490743180033 -62.5233725363167 -35.0697061211993 40.1655717233625 -14.7629402751001
"70.75/63.25/SSP1-RCP2.6" 574.609296369143 -436.090328663032 35.3580837605728 -12.1022914478524 66.7005105314149 5.15476378777373
"71.25/63.75/SSP1-RCP2.6" 331.895012986993 -347.062194793685 12.9635431193442 -1.02100094625367 57.8151216805338 9.39040749798136
"72.25/63.25/SSP1-RCP2.6" 1147.6728474127 -429.658877427307 26.439677797383 -12.604011967218 75.0006235119842 5.2545243869295
"80.25/58.25/SSP1-RCP2.6" -1606.2475130773 -318.006743455272 -73.4060325382366 8.24996063889799 -10.692779688707 5.83621992540125
"94.75/57.75/SSP1-RCP2.6" -2309.17031298282 -216.543408845066 -51.9838569555958 17.021427886509 -1.20000999469129 13.1600929069783
"97.25/57.75/SSP1-RCP2.6" -1864.38493299847 -165.815363498849 -60.78092958769 -2.2434432347904 -6.75977733757161 9.08721736898095
"-155.25/60.25/SSP1-RCP2.6" 1326.1928871009 71.7252640404225 -95.495498956283 35.4859724723601 0.826443600874445 -4.79652463665117
"-135.25/61.75/SSP1-RCP2.6" -3665.03178560824 -40.6911681577382 34.1638437306889 -0.228661096911802 -4.64431107313826 0.862970910218139
"-128.75/60.25/SSP1-RCP2.6" -1582.6508057394 -1.44374852848576 69.1059001654704 45.0226132353867 5.61791459501888 -17.3136202659117
"-101.75/52.25/SSP1-RCP2.6" -1168.25377921276 55.0541852132286 -12.2978515210862 -15.9375166931554 9.70533599433283 16.4132417617373
"-88.75/51.75/SSP1-RCP2.6" 990.372122649082 -365.257884959499 86.3015876073616 -32.7164101125218 -4.9277100175284 13.7235099790205
"-84.25/50.75/SSP1-RCP2.6" 2370.41530221298 -242.028049737887 -111.190223328597 -28.7410886308201 5.60914873812344 11.6112003336703
"-61.75/53.75/SSP1-RCP2.6" 4100.47420686304 -656.6846840782 -7.65337469545848 76.5464192942184 -48.5831249843093 -6.69750712773571
"36.75/61.25/SSP1-RCP2.6" 768.421879006445 -234.447856245647 7.31166402741005 -7.33525593843978 67.582855662364 -6.58629442825738
"38.75/66.75/SSP1-RCP2.6" -1297.73606458741 -382.229276154404 51.4959823475082 33.0872708132723 43.1318996408678 12.7530315857241
"44.25/64.75/SSP1-RCP2.6" -419.49025149695 -273.585772003582 57.8206342699422 36.0788167272669 21.5425553881477 6.55854551827099
"47.25/61.25/SSP1-RCP2.6" -755.679929507737 -212.29867187576 34.6555860693362 -13.1596880979377 36.2189470536098 -20.2388388698373
"57.75/55.25/SSP1-RCP2.6" -402.597986866277 -635.263544924898 65.0198706071965 -110.256304815672 20.5030760775022 -11.4456247758567
"59.75/55.25/SSP1-RCP2.6" 216.818987445701 -767.111995618225 85.9129243921245 -128.195652675168 12.032491550455 -19.3751830775965
"60.25/66.75/SSP1-RCP2.6" -1230.83958877078 -49.1708687818562 -137.659571060914 56.7307273587614 4.53398581410544 -6.69861591631826
"63.25/62.25/SSP1-RCP2.6" -666.690144146927 -435.693748668038 -71.1586398709066 -5.11725533930724 37.6498156908959 -22.6054128925449
"77.75/62.25/SSP1-RCP2.6" -466.816844582489 -237.630117684734 -85.4925976360169 17.818763951555 23.0201439834923 -2.33599204807038
"92.25/57.25/SSP1-RCP2.6" -1626.5570148933 -335.207821242585 -42.2185903906769 16.2024920869456 2.83930859000891 7.7196320302185
"101.25/54.25/SSP1-RCP2.6" -2334.26041402088 111.933551203389 -122.795433060598 1.67961402902245 -2.44676179952808 12.1615265630896
"142.75/51.25/SSP1-RCP2.6" 4049.0094780136 -347.632381509943 -85.589669726413 -54.8935543627699 -30.8903590208933 18.3074283314024
"161.75/57.25/SSP1-RCP2.6" 2197.03949408273 -441.909789968835 121.06252506503 -85.0675952270948 -56.8334623595737 22.7248047022306
"-150.75/61.75/SSP1-RCP2.6" 983.254762863705 60.9228790878264 36.8522542727338 39.7420343602598 22.7730341450201 -7.93810167066856
"-123.75/60.75/SSP1-RCP2.6" -2358.86716551473 -225.079436826052 145.605465992087 20.0900572006446 -22.176470906352 5.50991071849038
"-86.75/50.75/SSP1-RCP2.6" 2443.25801431216 -355.660983090033 -81.9000188306829 -16.1478789553105 36.1840309611946 22.2355316794318
"-72.75/52.25/SSP1-RCP2.6" 3162.29533581253 -347.209941252733 -17.0928793156522 37.3936278614654 -11.4838805299755 8.98373639870183
"-59.25/52.75/SSP1-RCP2.6" 3647.11460523754 -490.411651024771 -38.3243802556393 81.4560796971398 -24.5128772556047 4.41823444925643
"16.25/63.25/SSP1-RCP2.6" -496.063323579405 -352.143592217204 -106.743297157965 -87.2846712261054 40.9339927509878 -14.1903852855667
"32.75/68.75/SSP1-RCP2.6" -789.850113078513 -202.393462719869 -14.7456138141404 50.5346395988975 16.4505640961649 0.891862073812319
"45.25/60.25/SSP1-RCP2.6" 15.0174020616552 -253.115900446368 -26.494137853725 1.67438689062179 31.5784815482807 -27.6031240549441
"53.75/65.25/SSP1-RCP2.6" 120.547873596105 -266.78300948766 12.1587624113079 44.5652548789528 18.7363037032088 -6.95906899101299
"60.75/64.25/SSP1-RCP2.6" 143.281502200765 -520.527805910637 23.8432374603906 69.9711523077042 16.3499337161132 -4.71272674872657
"63.25/62.75/SSP1-RCP2.6" -840.437898641567 -443.529324510138 -45.5746563325771 7.51150906818445 33.3338792651451 -14.8789299286826
"71.25/61.75/SSP1-RCP2.6" 39.3925670041127 -328.215514488869 -62.9482890826399 -12.0108452143858 56.6299497433982 0.141000350616506
"-155.25/61.25/SSP1-RCP2.6" -25.4361628035567 75.6739233135485 -118.831150788642 37.5046531860695 -1.33258466931319 -3.25087592713497
"-153.75/66.75/SSP1-RCP2.6" -2575.82452340016 -104.119114049231 47.2016490313085 20.6552639863743 -11.6308580073994 -4.02791173086726
"-126.75/58.25/SSP1-RCP2.6" -1501.12321339302 -52.119123377725 6.34559450635943 57.5574491405877 -2.852295061461 -8.10834888497216
"-89.25/54.75/SSP1-RCP2.6" -208.521592792252 -394.490471550908 134.395985498524 -29.8080892369424 4.99123404496428 -13.7698821027117
"-78.75/53.25/SSP1-RCP2.6" 1045.00503582191 -357.101456590256 -99.6316638195868 -14.4999101217054 6.61374790158231 -8.43678609975622
"-70.25/49.75/SSP1-RCP2.6" 4328.26952776765 -17.088194266337 -173.291159197523 52.8492595028263 -14.0924074155156 21.0252417247071
"-60.75/51.25/SSP1-RCP2.6" 7827.81865463376 -526.141710381074 -215.475700127516 112.865193887261 -30.9692943977701 23.1897499260778
"22.25/66.25/SSP1-RCP2.6" -207.942192918533 -540.51301561988 -56.5854318955089 -35.1781813476751 33.1947143854741 -9.47115678952409
"34.75/67.75/SSP1-RCP2.6" -1277.55354542845 -388.684901999096 30.8916198196243 43.0897044317709 16.8484930453137 3.0866734693353
"45.25/63.25/SSP1-RCP2.6" -544.806191405877 -280.891720044906 50.0644025994338 32.6448009402698 39.8070299268551 -6.45605610291158
"50.25/65.25/SSP1-RCP2.6" -259.411634808044 -289.820660726853 36.1127431884416 57.3054673182359 24.5768877379128 2.444679541977
"62.25/65.25/SSP1-RCP2.6" 1036.58432574241 -405.358332801163 6.81239176087887 55.485854886605 26.6887977175784 -9.63023986306669
"69.25/63.25/SSP1-RCP2.6" -323.853972852629 -428.267037063044 30.2280536388152 18.7726678674399 39.7621817349537 3.24146953494535
"97.25/56.25/SSP1-RCP2.6" -1331.73431136234 -269.586390760471 -54.2099373153015 6.8210309838545 -2.61281137164433 0.441327978405529
"137.75/52.75/SSP1-RCP2.6" -1728.49003489171 -289.314827390762 51.7866100582562 -39.8919998182301 2.04033300400775 9.9359248013194
"-99.25/53.25/SSP1-RCP2.6" -1213.7625986746 -201.182367891526 182.306548474912 -30.6086858290541 3.78059518104493 9.85388129495805
"-91.75/50.25/SSP1-RCP2.6" 291.339946598602 -308.54355188658 41.9977372242552 7.27381756614308 36.3314192614416 5.66488460900147
"-90.75/55.75/SSP1-RCP2.6" -1991.56592174204 -195.002206431731 75.7015828801956 19.8723479903593 -2.5215152089237 -11.4802501699438
"-90.25/52.75/SSP1-RCP2.6" -123.344205730457 -443.050424310723 152.972275703145 -29.4185844485149 21.2179917273223 -6.95228435686888
"9.75/60.25/SSP1-RCP2.6" 832.380915593316 -745.120191357397 -28.5057941866895 -72.6449816029214 21.8200919987245 0.804982292920821
"20.75/67.75/SSP1-RCP2.6" -1383.79233965409 -384.682117352294 -120.948935430496 -23.8539576276084 14.1881887390005 4.62717145787935
"30.25/62.25/SSP1-RCP2.6" 948.392416621896 -258.489332967818 -87.3834832442911 75.9602607100918 44.0626912058634 -2.19570972451571
"49.75/58.75/SSP1-RCP2.6" 137.020638732741 -364.191102109041 -73.7267493041968 -13.3306049016377 12.1372274532448 -2.18397814624118
"51.75/58.25/SSP1-RCP2.6" 27.0606034953134 -406.255489287149 -81.5380569469835 3.41943412741166 4.28932852651943 5.23667494512245
"51.75/61.75/SSP1-RCP2.6" -413.375442558439 -409.998888378146 44.9881623511208 -12.5179190717407 27.6753784833434 -10.3861884944495
"71.75/58.25/SSP1-RCP2.6" -1479.79137925256 -349.23512697934 -93.5462781557044 -14.9957670439473 -1.43102463777728 5.22810486612339
"74.25/62.25/SSP1-RCP2.6" 395.392389018709 -305.490578762199 -9.6423382499645 32.6677979248296 41.6373639885759 17.9341158663204
"88.25/60.25/SSP1-RCP2.6" -944.047248114447 -352.133218153147 -133.558080134863 -2.45336981824082 15.5113368933527 13.274377139864
"99.25/56.75/SSP1-RCP2.6" -2291.30565396227 -120.428326584955 -68.1314914218582 -10.7896826306641 -6.17974081860053 6.25099462649847
"-154.25/64.75/SSP1-RCP2.6" -3137.16524549336 30.0787068151052 -57.1060007640468 21.6751844494176 -19.5724324834512 4.93338090340379
"-153.25/63.75/SSP1-RCP2.6" -2882.02081717208 -156.644579668504 -8.71083627571165 37.8338325033293 -16.6798972983959 4.9688732999556
"-153.25/64.25/SSP1-RCP2.6" -3073.38351985777 -79.4136626821862 -9.39378952070448 36.0049761763204 -19.3407490140068 0.45254337347595
"-124.25/59.75/SSP1-RCP2.6" -1415.33456097576 -362.196264046377 185.049535934837 50.955614358112 -19.2946354628956 29.0426830211021
"-117.25/61.75/SSP1-RCP2.6" -3657.36676726607 -351.443827335207 143.363446055075 50.1538642610076 -2.55571646436778 9.62502767402368
