"V1" "V2" "V3" "V4" "V5" "V6"
"-149.25/64.75/Control" -3984.80253186265 53.4989568860308 -5.97941410970006 -11.9502017215255 7.58463487871904 14.5427792770912
"-136.25/60.75/Control" -4284.09544719691 -20.8845692311348 79.5850106015898 21.2080585260901 2.55322891226887 -3.05770571987492
"-132.75/61.75/Control" -4546.02557558839 -12.9373542445893 66.8910687018751 12.6809116212355 9.88388420388697 -0.598253963879894
"-109.75/55.75/Control" -2876.16099723569 106.186458824302 -17.2894498587984 33.346956866189 -13.9159646339067 16.7284561296812
"-105.75/57.75/Control" -1645.12966071977 518.033057153178 -34.6766811918809 39.1671546255497 -1.60020506981222 11.2987296089751
"-104.25/53.75/Control" -2868.9567392441 -47.6712182077774 -68.2777962369042 2.0971590839182 -23.6064832859643 6.0293294311413
"-87.25/50.25/Control" 1428.48118154241 364.656295510996 -18.7688153543997 37.402468111028 2.96215718926995 -12.9586701313933
"-77.25/53.25/Control" 709.409753025667 281.492682946959 33.9390319046348 21.7480450126619 34.0447487457525 -11.8209587728881
"-55.25/47.75/Control" 12388.9231236357 -563.653193678755 361.139948555617 74.3927502088973 55.5017629258353 -31.9659235966048
"12.25/61.25/Control" 1087.04781898204 -322.900532108797 2.75949578130662 2.17597127319141 12.4636977878472 20.1718547505592
"24.25/63.75/Control" -683.765966360526 397.523342383611 80.5481806181046 35.7156555222615 25.1487536216462 9.91047207039122
"36.25/60.75/Control" 111.407971267059 67.9783867745278 69.6805082366902 18.2540579347518 16.0227027157743 -19.3365098543335
"37.75/58.25/Control" -360.812220497478 -214.959915619351 -13.3305192807045 -7.47323576952647 -8.77695956939871 14.6691736537956
"55.25/58.75/Control" -1353.71744192222 -425.024437984908 4.44776172675376 -2.81903211023132 -16.3423684542354 -19.2215270842132
"60.75/57.25/Control" -1340.40565948377 89.2085251218731 29.4231466779608 -9.56172863413084 38.7648961539836 -8.62934530783259
"65.25/66.25/Control" 749.5337869098 -251.325720070009 85.7078107082578 -11.574102062126 27.6411060486148 -30.210874290667
"73.75/58.75/Control" -1273.84659086286 137.013489867196 77.74640567801 13.8001730627782 9.31799902220234 -12.1900914032937
"81.25/63.75/Control" -1155.37337303213 -354.653827984916 25.7356213745342 19.6331867528931 -1.47736685103655 1.12875180014917
"136.25/54.25/Control" 946.013795257908 -255.374145310045 67.6046818611601 -51.412844448633 28.3784269406905 13.803206109604
"137.75/49.25/Control" 521.2968014279 -251.336925606183 -60.4029467158052 -70.9387304929995 24.103224321306 5.6968352017007
"-144.75/66.25/Control" -5112.87282506021 -4.96359218626893 32.5314683109812 -1.89522185016124 -1.81525060140567 12.2810059279534
"-132.75/60.25/Control" -3805.45849039657 -70.4344231405807 77.2800905370555 25.6688203281841 5.23029822580727 -1.93407171030838
"-123.75/62.75/Control" -3640.86215429193 1.93867143060644 0.436609752094928 -5.49815447946601 -17.2821781360346 -10.8792136886634
"-108.25/54.75/Control" -3186.04183119841 62.0049211342249 -33.1630319282151 7.25132328083791 -14.6319163749358 4.95752549493851
"-103.75/57.25/Control" -1575.35481303273 416.347771372546 -66.593156780721 32.1150512157865 -9.31528015672536 8.68512407345758
"-93.25/54.75/Control" -1746.21362903702 263.122470132735 31.3240308148819 36.8729141226495 18.503045143865 -7.15270819575018
"-91.75/50.75/Control" -614.737155368105 477.288418434088 -41.3606191214506 42.6341799547625 16.5504074419094 19.8522421019312
"28.75/69.25/Control" -1651.21307145824 382.279418881595 78.2863033075049 63.4364365035259 21.0436488907319 12.3182532958153
"29.25/65.25/Control" -731.846814600462 118.533448971378 42.9653971947395 3.56452297311678 49.6703925907851 6.92021403339188
"29.25/68.25/Control" -1837.9187355098 234.77319149861 56.2276436463416 31.8489854342152 9.52561126554154 5.80605878716909
"36.25/59.25/Control" -659.622488618548 -97.4892860067026 17.877761772311 20.8639204608757 -7.16997578367292 -1.26281675820544
"58.25/65.75/Control" -99.1522892824641 -337.151575597336 -43.0129659935173 -29.185567700438 -4.10974453616783 -0.554849833641194
"64.75/57.75/Control" -1723.30171994603 43.0062186941842 27.620050506912 5.84620259802808 11.1809184308692 -0.302511815488899
"69.75/60.75/Control" -1525.46222612358 -155.771910674442 33.638701164689 7.99751546172323 -13.2133547342787 -15.5798420088651
"74.25/58.25/Control" -1679.60237709038 67.3748487925013 51.2993717381255 3.58266417245443 10.9750245267192 -3.17859755178822
"81.25/65.25/Control" -1483.65316916839 -362.437173542101 11.4966139850677 15.7883487707935 -0.210733782664086 4.24845815851809
"96.25/58.75/Control" -3122.13564040121 177.4392569874 65.6940828566476 20.7299178183568 17.9819886048355 9.79893643407189
"104.25/55.25/Control" -3311.53246916794 217.55116426077 75.7979685669616 18.4390372916105 8.56078775237255 -3.53077492597115
"-134.25/62.25/Control" -3434.92793386986 220.519220402387 41.3244671517051 26.8336628250627 13.5788485480734 3.79256385621598
"-94.25/50.75/Control" 188.603264582103 227.653672025763 -42.9464248452152 55.0545056157449 -6.98331160444409 22.7497394295761
"-79.25/50.75/Control" 298.706557455364 286.900885037285 -13.2937917658953 24.7253870317552 9.12769299110871 13.8780289856706
"-69.75/48.75/Control" 4214.02758530075 -231.717519380378 -58.4002800870791 -51.4909310574147 1.69635621738624 21.2412431553063
"28.75/63.25/Control" 548.137746727753 213.267070535255 41.071144365553 46.1247321598005 11.8509482822518 -3.64733342518761
"33.75/65.75/Control" -1397.87669027937 129.140810656605 15.0839908610933 -4.97351038481418 22.648017534161 -7.30761608316979
"49.25/58.25/Control" -426.592063856498 -254.618396798465 -21.996177194554 -12.2948987027333 7.79349547311391 9.73379895449984
"62.25/57.75/Control" -1248.10397536416 65.0813375902012 9.33618455520882 -5.44412668437695 37.5245101192586 19.925291792712
"67.25/62.75/Control" -943.024624467535 -457.672331792469 19.7247229063665 -29.7592880211286 -1.60178246748627 -23.7036613428913
"72.75/58.75/Control" -1368.4306441985 49.8578906478458 59.9687559329689 10.1765701820651 5.47606859015967 -13.2009638212802
"82.75/58.75/Control" -1922.2563171333 -110.348231958649 70.4638836536436 1.38893278292853 -3.083570752829 -8.05062183154622
"87.25/60.25/Control" -1677.71090440277 -151.292030212786 43.3300297593594 10.5131636174343 4.35048694523236 6.02943436265715
"109.25/51.25/Control" -4115.46099966511 -159.148313860359 78.5893471036856 27.394920129181 -31.6554723714349 -12.025728577756
"137.75/53.25/Control" -2335.71632845573 -176.339232832745 38.6170325696588 -41.2477384876931 29.3970580840992 -0.272672341137997
"-160.75/55.75/Control" 964.596843523637 31.8843739051063 49.2593721750502 -0.377042247501647 18.7193738160223 -7.75650834529452
"-117.25/62.75/Control" -4323.04825611232 -68.6333409985665 16.7066306448908 -25.1580699269055 4.7974101112919 -2.74438878003147
"-89.75/54.25/Control" -507.692485209261 514.302570202169 23.7359528838985 66.5640470015672 34.0753745347791 1.68297644253296
"-89.25/54.25/Control" -537.391010059103 457.032241760361 22.3951731776359 60.1059869222869 37.925749176145 4.74670756837923
"-81.25/48.75/Control" 1777.93288212847 401.534516474262 -6.13007748220925 29.8462183301919 16.2593359814762 12.5319890235008
"-76.25/49.25/Control" 3216.97863463954 58.9454137228178 -6.62847456456081 9.5091213666816 20.1974389270582 18.4322739823448
"-75.25/53.75/Control" 1526.43460151784 239.874697397118 -8.19935764734867 10.9214611041166 19.2024212561377 -8.2053699465351
"35.25/67.75/Control" -1664.44120649982 34.7669617635982 11.2404192688306 5.94758704873692 11.8895465584566 11.1339133301887
"56.75/64.75/Control" -24.094600549197 -215.26219949109 -8.38050314694553 -27.2386911051264 6.03133822133517 -14.6100298814816
"57.25/58.75/Control" -1035.79072523779 -450.863151074389 -15.4046601162532 -35.5415626124912 3.92117249652437 6.5804504830768
"70.75/65.75/Control" -551.815138166541 -147.801308594232 70.7315297079454 15.0771195103601 13.4520936647594 -25.8813329860848
"85.25/60.75/Control" -852.735523636801 -225.468460229738 49.6997922170243 -0.847765426887489 18.3582515233309 -0.264088543786709
"95.75/57.25/Control" -3011.42925345286 54.118603945525 76.2276338238609 7.74616730875221 16.9215504642266 10.0312581131931
"113.75/51.25/Control" -3956.46768410857 -24.7507845254298 90.3790591802972 0.488929521463649 2.08599165726597 -29.4824284488158
"114.25/51.25/Control" -3840.56993086052 -27.6447538055984 90.7549027210516 2.02618829939226 0.887219131016363 -32.8178143222784
"142.75/52.25/Control" 1337.95602768732 31.9030378891775 -26.3571950881793 -53.2614645437544 26.5028613755605 7.05092422760125
"-156.75/63.25/SSP1-RCP2.6" -1539.47177243232 28.6393248610541 100.407931254562 -34.974650320781 38.59308629374 -16.4286944462023
"-110.75/56.75/SSP1-RCP2.6" -2016.89545689318 13.0670173366338 -20.5287156884834 -53.6710500032583 8.32456762101268 25.3624698631488
"-109.25/53.75/SSP1-RCP2.6" -2676.73013385696 -22.8956560379939 -25.1203519241651 -9.45546834719255 41.5481634391361 15.4159314205325
"-71.25/52.25/SSP1-RCP2.6" 3025.94619809151 -299.167379109528 38.6677175637816 -8.8852641435755 17.2376007603376 -21.6420708145455
"24.25/69.75/SSP1-RCP2.6" -1805.16295082856 -169.307012898115 62.511912937651 -30.6118737150704 21.0534357977709 33.3657570388776
"34.25/65.75/SSP1-RCP2.6" -1309.12132329912 -257.771145135397 -97.5467100333938 17.1844179975858 13.5511416502384 39.509032668023
"41.25/61.75/SSP1-RCP2.6" 765.203083949692 -250.368506095618 6.13054982496211 78.1654109044898 -0.802502589068567 24.9178143655168
"43.25/60.75/SSP1-RCP2.6" -389.704899247506 -190.336338300822 7.37403406721622 37.9790418162974 -15.0195978978334 26.9941446850666
"56.25/62.25/SSP1-RCP2.6" 334.272273596413 -469.018435469212 -115.457963954233 25.3375883979381 -14.6303730763989 24.2172585259627
"65.75/58.25/SSP1-RCP2.6" -715.811249430987 -273.487698634664 60.6079703461267 -34.4185905646039 42.3919439194923 31.0564511718443
"71.25/60.25/SSP1-RCP2.6" -329.682268604171 -226.343738247219 48.3297435473632 1.97620697456534 39.5840001647584 36.8789371113493
"87.25/58.75/SSP1-RCP2.6" -810.671965450866 -337.626658040267 29.5774624205735 -10.3894174986207 34.9249405934526 7.09206151189
"142.25/50.75/SSP1-RCP2.6" 2736.48356689275 -109.483258352821 26.6934211062559 -24.8072230225699 63.0463054615738 -14.6094764324178
"-144.25/67.25/SSP1-RCP2.6" -5125.44929087181 37.3362972282297 -20.7787038041889 -26.1838356299853 10.8997232499397 8.24179482931296
"-112.75/58.25/SSP1-RCP2.6" -1874.47295808638 -191.063124250127 -103.582680678126 -54.4276064736887 15.7222659857958 6.50455190270018
"-76.25/49.25/SSP1-RCP2.6" 4297.39599455973 105.734943579692 122.520789169781 -71.035751561959 -12.4982340971448 18.6199405419793
"-75.25/49.25/SSP1-RCP2.6" 5127.10766154911 4.4402629818609 61.2221757046534 -64.8264829892914 -7.20272247577027 10.8523858521605
"-74.75/54.75/SSP1-RCP2.6" 2626.9590054087 -242.991586781866 39.5829161662339 -71.6993636062656 17.8880372769595 26.7653583491671
"10.75/62.25/SSP1-RCP2.6" -1699.06421618637 -442.997150847692 50.2837300844483 52.206230116753 32.5366136708008 5.25922381873022
"37.75/61.75/SSP1-RCP2.6" 293.811480425168 -200.962954449193 -0.728252451696781 65.1264659189375 -5.98862146808329 21.2069716862972
"46.75/65.25/SSP1-RCP2.6" -1289.19266519671 -178.300391400342 -80.0925293637112 -20.8929875145313 -2.01124749483024 31.0810500959732
"68.25/65.25/SSP1-RCP2.6" -12.4972993203793 -217.452043590726 -31.5134708174088 0.812181491811763 -31.3605207406442 8.70445964979487
"69.25/65.25/SSP1-RCP2.6" 58.0220403705313 -205.621424715935 -14.3035154341202 1.95588691511624 -28.8059593093526 11.758662083929
"75.25/64.25/SSP1-RCP2.6" 536.896374808006 -200.864541550815 -26.5100824749775 20.8953543704698 -19.3139746634043 25.0558646331268
"79.25/61.75/SSP1-RCP2.6" -446.043624633893 -313.587709792938 35.2357777803079 -23.0480051925612 5.07941346043571 29.5115425982342
"109.25/48.75/SSP1-RCP2.6" -3815.58017455647 -124.417514736036 -35.2592078647553 2.47633059024248 5.20142538992191 -6.51792877312794
"111.75/50.25/SSP1-RCP2.6" -3843.29910166003 -164.318226454522 -10.8814676799362 -18.4544463935095 -10.2410048541498 2.31022123103991
"154.25/59.25/SSP1-RCP2.6" 1028.0618104529 -331.87885100439 -79.1194798740191 -50.1018733911826 21.9604244232641 -19.0894336814323
"159.75/53.75/SSP1-RCP2.6" 10296.2234680953 -525.92178871492 31.5197435246981 -83.7816455693422 171.996207393225 -85.7383577666574
"-144.75/65.75/SSP1-RCP2.6" -4121.4424825433 -84.6260135019556 -53.3090254383107 -16.1910531352354 9.43029702767962 -5.32207420443729
"-117.75/59.25/SSP1-RCP2.6" -1943.26341633643 -73.9637534963707 -107.807844740928 -42.4494917155184 31.7548388946413 30.8443116644214
"-112.25/59.75/SSP1-RCP2.6" -2355.29235913425 -228.094289206845 -143.588913057789 -32.6110676131617 -13.5864884891705 17.8855860251529
"-98.25/54.25/SSP1-RCP2.6" -1048.96060533662 -96.5106953877493 -77.6437119293852 43.0739972816601 -40.507514670709 -6.46697880812835
"-91.75/55.75/SSP1-RCP2.6" -2599.210617518 -150.758759983185 -122.817110586863 2.64103257513674 -0.118571030711927 -17.0376344626515
"-73.25/49.75/SSP1-RCP2.6" 4748.72657610514 -22.0078015283603 33.9083303292487 -64.4496972062372 11.7351993847581 -19.5164902805562
"-65.75/52.75/SSP1-RCP2.6" 3346.56364504524 -658.508579496431 -109.670823065446 -34.3755254532253 22.9670024779072 -57.4155281779129
"23.75/67.25/SSP1-RCP2.6" -1110.05377995292 -470.286743051292 -45.9373548643364 20.6389244595201 23.0039553498738 21.7849067215931
"30.75/64.75/SSP1-RCP2.6" -479.210955874637 -325.247211971284 -23.9786469862365 -20.0808318004203 1.08734038409857 51.0025884726287
"37.25/66.75/SSP1-RCP2.6" -560.467910272061 -416.288583275931 -147.703028460034 -1.2432645920283 9.78053468081951 53.6631633911764
"49.25/60.25/SSP1-RCP2.6" 144.372176691847 -216.464422607029 30.9779744823217 32.0515812672089 -7.18071944692434 19.0306030042054
"58.75/60.25/SSP1-RCP2.6" -962.25986577232 -380.11411995751 41.7224271239186 33.1249180645554 -19.1934523410853 17.121228335297
"60.75/56.75/SSP1-RCP2.6" -1097.59535391398 -429.618292794872 -15.48056189623 36.3431976880471 52.8172999178809 3.81407589632764
"60.75/59.25/SSP1-RCP2.6" -1336.51220700431 -334.161248627041 51.5172856839675 27.9209373064359 4.2502176564863 23.0491649429446
"63.75/61.25/SSP1-RCP2.6" -1371.74728024977 -328.539933658604 33.7271303165372 10.0087615770908 -4.74209595642083 25.1481267563872
"65.25/60.25/SSP1-RCP2.6" -1974.27873218259 -257.574753775507 51.723081475479 19.0795227280966 1.72094944208358 28.6228746322421
"65.25/60.75/SSP1-RCP2.6" -1952.85512481008 -273.964085524826 40.7166674909751 26.573869284939 0.634821391998334 25.2673423828529
"66.25/57.75/SSP1-RCP2.6" -1213.98195609959 -266.194428278611 64.4339232166776 -23.8709724365131 42.3906434020235 35.2101586313954
"72.75/64.25/SSP1-RCP2.6" 574.68606747392 -331.767756995338 -6.46352831162769 24.3783942383146 -27.4178589591469 28.5897997695477
"73.25/64.75/SSP1-RCP2.6" 1036.72247149146 -295.272222226754 17.563484656708 14.5510565909692 -35.2467765502562 24.9073504725291
"76.25/62.25/SSP1-RCP2.6" -172.618010413033 -285.62768512806 49.6813522778443 18.5895993519142 -6.28020242838943 34.1807824880613
"78.75/61.75/SSP1-RCP2.6" -493.001483239349 -330.351003931501 53.12418041834 -12.934110116058 -2.52490787321244 26.7175247057252
"81.75/59.25/SSP1-RCP2.6" -1327.32631142166 -322.685219035716 53.1971932456148 -20.7777172981911 20.0606517852149 27.5515133767706
"82.75/60.75/SSP1-RCP2.6" -97.2152704449904 -325.163532914774 85.655284352976 -35.9894993355652 8.86860927635458 38.5194245827281
"104.25/55.25/SSP1-RCP2.6" -2911.30680501554 -217.02958069823 -33.9688828269377 29.7688978572517 2.09582685148679 8.50977079972441
"113.25/51.75/SSP1-RCP2.6" -3548.7867921362 5.7693126358592 111.821972946475 -41.4836091706786 -31.5705474031454 10.2084089275421
"113.25/53.75/SSP1-RCP2.6" -2803.08472218643 -20.2240118816085 107.519980318891 -24.0839486990672 -26.2500337886276 8.93441561799545
"-91.75/52.75/SSP1-RCP2.6" -263.244447195491 -300.754996877589 -218.731957045228 46.390022934672 20.7890467709412 -8.75357454497702
"-70.25/49.25/SSP1-RCP2.6" 4964.77627521424 40.7472342805184 140.857700453327 -103.933474667139 4.88306289109538 7.49832522105063
"13.25/64.25/SSP1-RCP2.6" 3509.30665050949 -404.330816868043 115.037667254095 -25.5087291068386 15.577850529586 115.379017745746
"42.25/61.75/SSP1-RCP2.6" -618.212926139646 -197.009526717573 0.0786344006812151 35.4007282552017 -18.2863417194357 18.2995263958691
"43.25/60.25/SSP1-RCP2.6" -266.304020454958 -196.208174771433 34.5405936994393 22.7859808233671 -28.9105313524846 5.87161896001438
"49.25/59.75/SSP1-RCP2.6" 288.009271948752 -283.303952099296 62.7555821137412 38.297787473239 -13.0479622628228 9.77080699124521
"56.25/64.25/SSP1-RCP2.6" 695.980801765203 -458.943331165764 -106.547218956264 -38.9756779088886 -18.2737661452828 2.44764214688327
"60.75/62.75/SSP1-RCP2.6" -1179.22629804796 -516.990927168669 -60.3153152325754 18.8456777711246 -17.9813560006203 8.60502345915156
"65.25/62.75/SSP1-RCP2.6" 716.261330114774 -422.255609250884 4.67517909944054 20.4076676415078 -15.7921686003633 28.1810842248501
"76.25/64.75/SSP1-RCP2.6" 986.444270284411 -306.610981160156 -25.4593859482512 28.8382580504522 -39.0986638297033 21.8786286982941
"80.75/57.25/SSP1-RCP2.6" -1490.08414825653 -523.799575556694 -34.2558350478408 16.106573677391 53.4986608781191 19.7425293739769
"83.25/62.25/SSP1-RCP2.6" 281.180822788195 -265.36477427596 127.583659346891 -41.9308263085896 -11.1949763695023 40.8950771969743
"93.75/57.75/SSP1-RCP2.6" -1820.76383053097 -282.918005055177 42.2448097529846 -9.87732389279601 0.358267092472846 19.5099367954837
"107.75/53.75/SSP1-RCP2.6" -4473.24065321987 -122.244534361296 71.0667460446315 -3.95565442418917 -20.0953879038703 -10.0502936881026
"159.25/58.25/SSP1-RCP2.6" -793.037770209368 -37.5973857421218 -27.749278363918 0.874119102396223 52.4824007193489 10.2188413167985
"-133.25/60.25/SSP1-RCP2.6" -3151.2932007176 -63.7413106575193 -57.0208412143649 1.0671068002171 -1.09071257115791 10.0239210078231
"-131.75/58.25/SSP1-RCP2.6" -2847.44367155517 -148.17521515814 -34.7191142295193 15.8565266712165 -31.6796680158784 6.25263759918843
"-125.75/56.75/SSP1-RCP2.6" -1742.61484931853 -64.4640362760114 -20.1118155322108 -10.9987228070235 7.64597587619506 13.7448591103868
"-123.75/62.25/SSP1-RCP2.6" -3378.63162390195 -231.67501574711 -122.73316177539 -4.93385202902519 -6.36765967562342 -1.34303523163828
"25.75/62.75/SSP1-RCP2.6" -363.377484035522 -274.182093409566 87.034075652401 -15.3115520306093 -20.7631863884168 46.9757730585508
"42.25/60.75/SSP1-RCP2.6" -676.905860874345 -164.170576293916 57.6221287201595 26.1585951348543 -39.2395879024369 3.91978077100139
"56.25/65.75/SSP1-RCP2.6" -232.036790208559 -221.991514816735 36.3340986114191 -29.262812832881 -39.3182776731659 6.01507165424816
"75.75/60.25/SSP1-RCP2.6" -91.5238105090412 -303.418165216972 61.6313898067643 -0.0340802794415152 -18.3919488763258 35.6556880081217
"80.25/65.75/SSP1-RCP2.6" 414.94973489847 -330.210189035105 63.2196012318146 27.1752001259882 -30.9206292112787 9.69766515862598
"135.25/51.25/SSP1-RCP2.6" -171.186275953339 -303.252800216814 -181.546724267266 16.8595470557571 65.6485617406446 9.60164192440156
"-157.75/60.25/SSP1-RCP2.6" 1037.00022177833 17.5614647541796 43.6831760061947 -25.3510547448186 16.3683743574549 -16.0119893035419
"-156.25/66.75/SSP1-RCP2.6" -2048.61331604538 -96.5889982092338 25.3601913543569 -8.19844350102594 17.6749603248108 17.6553507217843
"-120.75/61.75/SSP1-RCP2.6" -2335.57444736736 -320.602546261306 -197.278797392832 -2.02984451538194 -29.0458300602437 27.1397589693247
"-105.25/54.25/SSP1-RCP2.6" -1609.68180135562 -107.729374375949 -162.904010059886 39.2640223669102 11.5496566916956 11.226325819554
"-93.75/50.25/SSP1-RCP2.6" 719.69548691925 -383.413466131119 -121.437106726608 17.0692976209057 -25.8631848166991 -2.35997776382853
"-83.75/51.25/SSP1-RCP2.6" 2518.98784433563 -231.736205148282 126.382577747757 -20.4197750362523 7.52884921683374 5.79058411061699
"-68.25/47.75/SSP1-RCP2.6" 5737.92362024483 -88.0020476819462 119.329955748794 -45.2933142937019 25.3390974981239 -22.5248243126905
"11.75/61.75/SSP1-RCP2.6" -64.0908924630981 -571.26721336909 21.5372118691178 78.283315168016 33.9277165370721 16.8634724708558
"14.25/63.75/SSP1-RCP2.6" 1565.09183129557 -336.59055439113 175.945311196327 62.023544232349 -2.66114297837952 54.4864220034087
"15.75/63.25/SSP1-RCP2.6" -640.24395782038 -317.59778455257 105.55235233417 70.2679889146226 13.3661329752041 21.2361290766335
"33.75/64.25/SSP1-RCP2.6" -73.4868734660863 -253.112960416709 -15.4932504617806 -29.4540248581317 -34.6680920327667 45.3268001961986
"39.25/59.75/SSP1-RCP2.6" -217.704225849701 -219.255469182295 65.7239635502931 33.2706245055126 -40.1775173273173 -16.4517268936475
"48.75/61.25/SSP1-RCP2.6" -498.973737079073 -249.489787862379 -20.6052771012554 30.5184835923474 -23.6250689283378 -6.7994341744077
"52.25/65.25/SSP1-RCP2.6" -69.3874110030223 -283.163445368882 -60.3461057485933 -22.8677731834116 -26.4109672258783 -3.35933520698683
"65.25/61.25/SSP1-RCP2.6" -863.537654338547 -369.964302933363 48.8963907460441 45.5342052019349 -15.5107835851325 -1.63224048630621
"74.25/63.75/SSP1-RCP2.6" 165.758426270925 -330.019513980438 -28.4740286817189 25.3659978825541 -38.8957970263111 19.1960053091808
"83.25/61.25/SSP1-RCP2.6" 163.410799559786 -312.287197627568 124.907112666956 -38.7573249403372 -14.2383007106526 33.9718202483272
"91.25/59.75/SSP1-RCP2.6" -150.440112963438 -364.604346688254 60.8885649037911 -15.2251591169416 -8.80725455812138 40.724305828576
"109.75/49.75/SSP1-RCP2.6" -2672.71897016185 -168.759897235869 -46.3783656927386 14.3590674737583 18.403052513665 -20.092858956779
"137.75/48.75/SSP1-RCP2.6" 2528.05988398786 55.6682916646115 108.042136852847 -37.7647106122061 39.1197522460436 30.1522022770818
"-151.25/65.25/SSP1-RCP2.6" -3256.19738186032 29.3203786408509 24.9962413647831 -24.116622524369 5.22066275323752 8.8963695067367
"-114.75/55.75/SSP1-RCP2.6" -1185.29926840195 -74.4374508801673 46.0056010454071 3.02449472939477 58.0201533222042 14.8418096088164
"-107.25/56.75/SSP1-RCP2.6" -1148.39338816371 -158.627341364562 -139.889979443926 7.72544437981711 -41.8389416089421 8.71772184427464
"-94.75/54.75/SSP1-RCP2.6" -1105.14418898672 -285.263986112797 -167.033283178999 29.112654715927 -10.7264838253476 -28.0655352969332
"-83.25/48.75/SSP1-RCP2.6" 3145.80867373882 219.882965307819 324.864747576609 -50.0812581798327 -25.5203361651938 -11.4019126315118
"-78.75/50.25/SSP1-RCP2.6" 3375.76524727008 0.601765202050008 162.279951871794 -55.1315189715701 2.52685454310934 -16.7829268816767
"-61.75/50.75/SSP1-RCP2.6" 6104.99724975867 -269.551789694682 122.189709305456 -131.700479634957 29.4915203248453 15.8234383054168
"29.25/68.75/SSP1-RCP2.6" -1946.3431108079 -237.476558445482 -3.94760511801382 -23.5624483121426 4.12682325132611 32.8829305658329
"30.75/67.75/SSP1-RCP2.6" -634.407187024064 -389.550198425916 -26.6668017319448 -34.9329507424882 -7.87067386449494 41.9540794752624
"31.25/67.25/SSP1-RCP2.6" -767.505813638659 -421.005422008391 -49.1915463132853 -33.0674189905548 -19.0427590492462 32.2245499212494
"38.75/66.25/SSP1-RCP2.6" -1014.06808198813 -408.249035133811 -56.0950148241546 -6.40432645200683 -44.8386733402372 41.2547083778384
"45.25/64.75/SSP1-RCP2.6" -821.498114508568 -290.842626694619 -69.3017753488238 -29.0697949779684 -20.9787614070991 16.193571479266
"47.75/57.25/SSP1-RCP2.6" -874.908108326916 -492.352313796994 -6.24186313544736 28.97159184331 1.14708977281532 -32.5357470846346
"49.75/62.75/SSP1-RCP2.6" -598.573632330089 -416.625510810261 -109.064254252078 25.8562073501524 -21.5825273265593 -7.22488388642199
"62.25/63.75/SSP1-RCP2.6" -1068.22154059896 -533.43194139537 -23.3593826947337 -6.46107349206724 -37.9146879211908 -39.0107548577067
"100.75/55.75/SSP1-RCP2.6" -2873.59164236649 -124.251730422083 58.5956539599553 20.2261070272415 2.16839194412086 -0.603985899771778
"101.75/54.75/SSP1-RCP2.6" -2530.31363507655 -18.1152788856354 73.5436880845152 16.4461156786117 -2.54756521586635 5.27403359111513
"-157.75/63.75/SSP1-RCP2.6" -1617.57410178746 8.83451931875821 127.491343502291 -13.3882188184096 25.8163368773503 22.4693411563222
"-107.25/57.75/SSP1-RCP2.6" -840.642058783864 -311.301212157156 -226.726459800578 -3.65759975804092 -51.4488146819163 -5.90148002993304
"-100.75/56.75/SSP1-RCP2.6" 86.0659142419428 -253.439870298634 -75.9399785038756 -16.1956699021076 -43.1259563527951 3.9702996761242
"-88.75/51.25/SSP1-RCP2.6" 1285.91812250957 -412.519041870963 -80.6709728646538 19.2639079389214 -3.49926284815368 20.6249818303345
"-79.25/49.75/SSP1-RCP2.6" 3758.19132826007 39.2200312506685 190.323130701353 -60.5642808909584 -2.78651556418499 -14.422949333238
"-55.75/47.75/SSP1-RCP2.6" 12697.5024600266 -324.228265349717 -38.1675935094009 -141.920613215857 -32.5108869209529 83.5719016450546
"31.75/68.75/SSP1-RCP2.6" -1378.12684878496 -231.268005956094 21.3015502913937 -30.043848317549 -15.8516208488579 41.152819012995
"37.75/61.25/SSP1-RCP2.6" -192.722328737719 -229.384982955362 -5.7951757459661 28.078993564644 -56.3043112306616 -16.1287909158871
"38.25/64.25/SSP1-RCP2.6" -385.86576760158 -286.254965580292 -46.2502476352593 20.238244658071 -55.00519575509 12.1681880818726
"43.25/65.75/SSP1-RCP2.6" -349.547710207036 -376.38373006259 -17.2289348535125 -16.769626394648 -59.9144735676408 30.3468646734007
"44.75/57.25/SSP1-RCP2.6" 0.471320604288747 -549.365575270889 -43.7706871877586 19.926005736149 32.271167851989 -52.0565701768648
"68.25/61.25/SSP1-RCP2.6" -444.855952328364 -331.745296818372 72.0349281977221 42.3927094743869 -24.6518087788125 -3.53472331418545
"102.75/52.75/SSP1-RCP2.6" -1101.80417099904 -43.4747572565577 135.494295315575 13.620333410406 -5.14449525176083 -12.984319469919
"112.75/53.25/SSP1-RCP2.6" -3165.48424001924 2.84717730076543 116.432417668217 -0.386057203779008 -22.3043604370333 -32.3958290861654
"-134.25/62.25/SSP1-RCP2.6" -2840.95124117807 -25.4715223956198 47.6424231339921 -10.7353315966269 -9.82895847996915 24.5118041478793
"-118.25/58.75/SSP1-RCP2.6" -1603.83903164595 -170.061921721682 -91.759199078469 -36.002355171626 5.34466437055546 40.3433760297064
"-111.75/56.25/SSP1-RCP2.6" -1466.59057849226 71.6827741005649 109.030609959269 -28.022820038465 2.29477248541434 24.9301765476387
"-107.25/58.75/SSP1-RCP2.6" -1880.11185565407 -197.647468095759 -163.649905418175 -41.514823704801 -57.5869286880692 -2.27472429089157
"-86.75/49.75/SSP1-RCP2.6" 2601.96696910281 -209.589697615726 106.818060059571 -6.41103179708681 -30.9081956131142 -12.9224041041481
